record_id,sector,status,authentic,priority,units,multiplier,bias_key
R0558,waste,ACTIVE,1,4,220,1,9374
R0559,communications,ACTIVE,1,6,220,1,9374
R0560,waste,ACTIVE,1,6,220,1,9374
R0561,power,ACTIVE,1,5,220,1,9374
R0562,communications,ACTIVE,1,5,220,1,9374
R0563,power,ACTIVE,1,7,220,1,9374
R0564,emergency,ACTIVE,1,4,220,1,9374
R0565,waste,ACTIVE,1,6,220,1,9374
R0566,traffic,ACTIVE,1,4,220,1,9374
R0567,communications,ACTIVE,1,4,220,1,9374
R0568,power,ACTIVE,1,4,220,1,9374
R0569,water,COMPLETE,0,3,152,84,9374
R0570,transit,ACTIVE,1,7,220,1,9374
R0571,power,ACTIVE,1,5,220,1,9374
R0572,communications,ACTIVE,1,5,220,1,9374
R0573,transit,ACTIVE,1,7,220,1,9374
R0574,traffic,ACTIVE,1,7,220,1,9374
R0575,transit,ACTIVE,1,5,220,1,9374
R0576,transit,ACTIVE,1,7,220,1,9374
R0577,power,ACTIVE,1,6,220,1,9374
R0578,emergency,ACTIVE,1,4,220,1,9374
R0579,transit,ACTIVE,1,5,220,1,9374
R0580,waste,ACTIVE,1,5,220,1,9374
R0581,waste,ACTIVE,1,7,220,1,9374
R0582,emergency,COMPLETE,1,3,91,27,9374
R0583,water,ACTIVE,1,4,220,1,9374
R0584,power,ACTIVE,1,4,220,1,9374
R0585,emergency,ACTIVE,1,6,220,1,9374
R0586,transit,ACTIVE,1,4,220,1,9374
R0587,emergency,ACTIVE,1,7,220,1,9374
R0588,communications,ACTIVE,1,6,121,124,9374
R0589,communications,ACTIVE,1,6,220,1,9374
R0590,traffic,ACTIVE,1,4,220,1,9374
R0591,emergency,ACTIVE,1,7,220,1,9374
R0592,power,ACTIVE,1,6,220,1,9374
R0593,power,ACTIVE,1,6,220,1,9374
R0594,communications,ACTIVE,1,5,220,1,9374
R0595,communications,ACTIVE,1,7,220,1,9374
R0596,traffic,ACTIVE,1,6,220,1,9374
R0597,transit,ACTIVE,1,4,220,1,9374
R0598,water,ACTIVE,1,5,220,1,9374
R0599,emergency,ACTIVE,1,5,220,1,9374
R0600,traffic,ACTIVE,1,6,220,1,9374
R0601,communications,ACTIVE,1,7,220,1,9374
R0602,waste,ACTIVE,1,4,220,1,9374
R0603,communications,ACTIVE,1,6,220,1,9374
R0604,waste,ACTIVE,1,4,220,1,9374
R0605,waste,ACTIVE,1,4,220,1,9374
R0606,transit,ACTIVE,1,6,220,1,9374
R0607,traffic,ACTIVE,1,7,220,1,9374
R0608,emergency,ACTIVE,1,6,220,1,9374
R0609,water,ACTIVE,1,7,220,1,9374
R0610,transit,ACTIVE,1,7,220,1,9374
R0611,power,ACTIVE,1,7,220,1,9374
R0612,communications,ACTIVE,1,7,220,1,9374
R0613,waste,ACTIVE,1,7,220,1,9374
R0614,emergency,ACTIVE,1,2,96,19,9374
R0615,power,ACTIVE,1,7,220,1,9374
R0616,traffic,ACTIVE,1,5,220,1,9374
R0617,emergency,ACTIVE,1,5,220,1,9374
R0618,waste,ACTIVE,1,4,220,1,9374
R0619,traffic,ACTIVE,1,6,220,1,9374
R0620,water,ACTIVE,1,6,220,1,9374
R0621,communications,ACTIVE,1,7,220,1,9374
R0622,communications,ACTIVE,1,5,220,1,9374
R0623,emergency,ACTIVE,1,6,220,1,9374
R0624,transit,ACTIVE,1,6,220,1,9374
R0625,transit,ACTIVE,1,4,220,1,9374
R0626,emergency,ACTIVE,1,4,220,1,9374
R0627,water,ACTIVE,1,6,220,1,9374
R0628,emergency,ACTIVE,1,5,220,1,9374
R0629,communications,ACTIVE,1,6,220,1,9374
R0630,water,ACTIVE,1,6,220,1,9374
R0631,water,ACTIVE,1,5,220,1,9374
R0632,communications,ACTIVE,1,4,220,1,9374
R0633,communications,ACTIVE,1,6,220,1,9374
R0634,water,ACTIVE,1,4,220,1,9374
R0635,waste,ACTIVE,1,6,220,1,9374
R0636,power,ACTIVE,1,6,220,1,9374
R0637,waste,ACTIVE,1,7,220,1,9374
R0638,waste,ACTIVE,1,4,220,1,9374
R0639,waste,ACTIVE,1,5,220,1,9374
R0640,emergency,ACTIVE,1,7,220,1,9374
R0641,water,ACTIVE,1,5,220,1,9374
R0642,water,ACTIVE,1,7,220,1,9374
R0643,power,ACTIVE,1,6,220,1,9374
R0644,waste,ACTIVE,1,5,220,1,9374
R0645,emergency,ACTIVE,1,4,220,1,9374
R0646,emergency,ACTIVE,1,7,220,1,9374
R0647,communications,ACTIVE,1,5,220,1,9374
R0648,transit,ACTIVE,1,7,220,1,9374
R0649,waste,ACTIVE,1,4,220,1,9374
R0650,emergency,ACTIVE,1,6,220,1,9374
R0651,communications,ACTIVE,1,6,220,1,9374
R0652,power,ACTIVE,1,7,220,1,9374
R0653,communications,ACTIVE,1,7,220,1,9374
R0654,emergency,ACTIVE,1,7,220,1,9374
R0655,traffic,INACTIVE,1,4,155,56,9374
R0656,traffic,ACTIVE,1,5,220,1,9374
R0657,waste,ACTIVE,1,5,220,1,9374
R0658,traffic,ACTIVE,1,4,220,1,9374
R0659,power,ACTIVE,1,4,220,1,9374
R0660,transit,ACTIVE,1,4,220,1,9374
R0661,waste,ACTIVE,1,6,220,1,9374
R0662,water,ACTIVE,1,6,220,1,9374
R0663,communications,ACTIVE,1,6,220,1,9374
R0664,traffic,ACTIVE,1,4,220,1,9374
R0665,communications,DEFERRED,0,2,108,49,9374
R0666,emergency,ACTIVE,1,4,220,1,9374
R0667,transit,ACTIVE,1,6,220,1,9374
R0668,water,ACTIVE,1,4,220,1,9374
R0669,water,ACTIVE,1,4,220,1,9374
R0670,water,ACTIVE,1,4,220,1,9374
R0671,waste,ACTIVE,1,4,220,1,9374
R0672,water,ACTIVE,1,4,220,1,9374
R0673,power,ACTIVE,1,5,220,1,9374
R0674,power,ACTIVE,1,7,220,1,9374
R0675,power,ACTIVE,1,7,220,1,9374
R0676,transit,ACTIVE,1,7,220,1,9374
R0677,water,ACTIVE,1,7,220,1,9374
R0678,transit,ACTIVE,1,6,220,1,9374
R0679,transit,ACTIVE,1,7,220,1,9374
R0680,traffic,ACTIVE,1,4,220,1,9374
R0681,water,ACTIVE,1,4,220,1,9374
R0682,traffic,ACTIVE,1,5,220,1,9374
R0683,communications,ACTIVE,1,6,220,1,9374
R0684,water,ACTIVE,1,7,220,1,9374
R0685,traffic,ACTIVE,1,6,220,1,9374
R0686,power,ACTIVE,1,6,220,1,9374
R0687,communications,ACTIVE,1,6,220,1,9374
R0688,water,ACTIVE,1,4,220,1,9374
R0689,water,ACTIVE,1,6,220,1,9374
R0690,emergency,ACTIVE,1,4,171,45,9374
R0691,water,ACTIVE,1,7,220,1,9374
R0692,power,ACTIVE,1,5,220,1,9374
R0693,communications,ACTIVE,1,5,220,1,9374
R0694,traffic,ACTIVE,1,7,220,1,9374
R0695,traffic,ACTIVE,1,7,220,1,9374
R0696,emergency,ACTIVE,1,4,220,1,9374
R0697,communications,ACTIVE,1,5,220,1,9374
R0698,communications,ACTIVE,1,6,220,1,9374
R0699,power,ACTIVE,1,4,220,1,9374
R0700,water,ACTIVE,1,4,220,1,9374
R0701,transit,ACTIVE,1,7,220,1,9374
R0702,waste,ACTIVE,1,5,220,1,9374
R0703,traffic,ACTIVE,1,7,220,1,9374
R0704,communications,ACTIVE,1,4,220,1,9374
R0705,transit,ACTIVE,1,7,220,1,9374
R0706,communications,ACTIVE,1,6,220,1,9374
R0707,traffic,ACTIVE,1,7,220,1,9374
R0708,waste,ACTIVE,1,7,220,1,9374
R0709,waste,ACTIVE,1,6,220,1,9374
R0710,water,ACTIVE,1,5,220,1,9374
R0711,waste,ACTIVE,1,6,220,1,9374
R0712,communications,ACTIVE,1,4,220,1,9374
R0713,waste,ACTIVE,1,6,220,1,9374
R0714,power,ACTIVE,1,6,220,1,9374
R0715,traffic,ACTIVE,1,4,220,1,9374
R0716,communications,ACTIVE,1,5,220,1,9374
R0717,traffic,ACTIVE,0,7,174,64,9374
R0718,waste,ACTIVE,1,7,220,1,9374
R0719,power,ACTIVE,1,5,220,1,9374
R0720,water,ACTIVE,1,5,220,1,9374
R0721,communications,ACTIVE,1,5,220,1,9374
R0722,transit,ACTIVE,1,4,220,1,9374
R0723,emergency,ACTIVE,1,4,220,1,9374
R0724,waste,ACTIVE,1,4,220,1,9374
R0725,communications,ACTIVE,1,6,179,70,9374
R0726,emergency,ACTIVE,1,6,220,1,9374
R0727,water,ACTIVE,1,4,220,1,9374
R0728,traffic,ACTIVE,1,7,220,1,9374
R0729,communications,ACTIVE,1,4,220,1,9374
R0730,communications,ACTIVE,1,7,159,75,9374
R0731,communications,ACTIVE,1,7,220,1,9374
R0732,communications,ACTIVE,1,4,220,1,9374
R0733,transit,ACTIVE,1,5,220,1,9374
R0734,power,ACTIVE,1,5,220,1,9374
R0735,traffic,ACTIVE,1,4,220,1,9374
R0736,water,ACTIVE,1,6,220,1,9374
R0737,emergency,ACTIVE,1,6,220,1,9374
R0738,traffic,ACTIVE,1,5,220,1,9374
R0739,water,ACTIVE,1,7,220,1,9374
R0740,transit,ACTIVE,1,6,220,1,9374
R0741,traffic,ACTIVE,1,6,220,1,9374
R0742,transit,ACTIVE,1,7,220,1,9374
R0743,power,ACTIVE,1,4,220,1,9374
R0744,communications,ACTIVE,1,5,220,1,9374
R0745,power,ACTIVE,1,4,220,1,9374
R0746,power,ACTIVE,1,7,220,1,9374
R0747,traffic,ACTIVE,1,7,220,1,9374
R0748,communications,ACTIVE,1,7,220,1,9374
R0749,water,ACTIVE,1,6,220,1,9374
R0750,power,ACTIVE,1,7,220,1,9374
R0751,transit,ACTIVE,1,6,220,1,9374
R0752,emergency,ACTIVE,1,7,220,1,9374
R0753,water,ACTIVE,1,4,220,1,9374
R0754,emergency,ACTIVE,1,5,220,1,9374
R0755,emergency,ACTIVE,1,7,220,1,9374
R0756,waste,INACTIVE,1,4,6,138,9374
R0757,traffic,ACTIVE,1,7,121,101,9374
R0758,traffic,ACTIVE,1,4,220,1,9374
R0759,traffic,ACTIVE,1,6,220,1,9374
R0760,power,ACTIVE,1,5,220,1,9374
R0761,waste,ACTIVE,1,7,220,1,9374
R0762,water,ACTIVE,1,7,220,1,9374
R0763,transit,ACTIVE,1,5,220,1,9374
R0764,water,ACTIVE,1,4,220,1,9374
R0765,power,ACTIVE,1,4,220,1,9374
R0766,emergency,ACTIVE,1,6,220,1,9374
R0767,waste,ACTIVE,1,7,220,1,9374
R0768,traffic,ACTIVE,1,5,220,1,9374
R0769,water,ACTIVE,1,4,220,1,9374
R0770,transit,ACTIVE,1,4,220,1,9374
R0771,power,ACTIVE,1,6,220,1,9374
R0772,waste,ACTIVE,1,5,220,1,9374
R0773,traffic,ACTIVE,1,4,220,1,9374
R0774,transit,ACTIVE,1,7,220,1,9374
R0775,traffic,ACTIVE,1,6,220,1,9374
R0776,water,ACTIVE,1,5,220,1,9374
R0777,emergency,ACTIVE,1,4,220,1,9374
R0778,emergency,ACTIVE,1,7,220,1,9374
R0779,emergency,ACTIVE,1,5,220,1,9374
R0780,transit,ACTIVE,1,4,220,1,9374
R0781,waste,ACTIVE,1,4,220,1,9374
R0782,transit,ACTIVE,1,6,220,1,9374
R0783,power,ACTIVE,1,7,220,1,9374
R0784,waste,ACTIVE,1,4,220,1,9374
R0785,transit,ACTIVE,1,5,220,1,9374
R0786,communications,ACTIVE,1,7,220,1,9374
R0787,waste,ACTIVE,1,6,220,1,9374
R0788,emergency,ACTIVE,1,6,220,1,9374
R0789,emergency,ACTIVE,1,5,220,1,9374
R0790,transit,ACTIVE,1,7,220,1,9374
R0791,water,ACTIVE,1,7,220,1,9374
R0792,communications,INACTIVE,0,1,22,67,9374
R0793,transit,ACTIVE,1,7,220,1,9374
R0794,emergency,ACTIVE,1,6,220,1,9374
R0795,waste,ACTIVE,1,4,220,1,9374
R0796,transit,ACTIVE,1,7,220,1,9374
R0797,power,ACTIVE,1,6,220,1,9374
R0798,traffic,ACTIVE,1,4,220,1,9374
R0799,traffic,ACTIVE,1,5,220,1,9374
R0800,traffic,ACTIVE,1,5,220,1,9374
R0801,water,ACTIVE,1,5,220,1,9374
R0802,traffic,ACTIVE,1,4,220,1,9374
R0803,traffic,ACTIVE,1,5,220,1,9374
R0804,communications,ACTIVE,1,7,220,1,9374
R0805,communications,ACTIVE,1,5,220,1,9374
R0806,communications,ACTIVE,1,6,220,1,9374
R0807,emergency,ACTIVE,1,7,220,1,9374
R0808,traffic,ACTIVE,1,6,220,1,9374
R0809,power,ACTIVE,1,4,58,115,9374
R0810,water,ACTIVE,1,7,220,1,9374
R0811,water,ACTIVE,1,4,220,1,9374
R0812,power,ACTIVE,1,6,220,1,9374
R0813,traffic,ACTIVE,1,4,220,1,9374
R0814,transit,ACTIVE,1,3,95,8,9374
R0815,power,ACTIVE,1,5,220,1,9374
R0816,emergency,ACTIVE,1,5,220,1,9374
R0817,transit,ACTIVE,1,7,220,1,9374
R0818,power,ACTIVE,1,5,220,1,9374
R0819,waste,ACTIVE,1,5,220,1,9374
R0820,power,ACTIVE,1,6,220,1,9374
R0821,power,ACTIVE,1,4,220,1,9374
R0822,waste,ACTIVE,1,7,220,1,9374
R0823,communications,ACTIVE,1,4,220,1,9374
R0824,transit,ACTIVE,1,7,220,1,9374
R0825,traffic,ACTIVE,1,6,220,1,9374
R0826,transit,ACTIVE,1,7,220,1,9374
R0827,communications,ACTIVE,1,7,220,1,9374
R0828,waste,ACTIVE,1,7,220,1,9374
R0829,power,ACTIVE,1,7,220,1,9374
R0830,traffic,ACTIVE,1,4,220,1,9374
R0831,traffic,ACTIVE,1,5,220,1,9374
R0832,emergency,ACTIVE,1,4,220,1,9374
R0833,transit,ACTIVE,1,6,220,1,9374
R0834,transit,ACTIVE,1,4,220,1,9374
R0835,waste,COMPLETE,0,1,99,6,9374
R0836,traffic,ACTIVE,1,6,220,1,9374
R0837,transit,ACTIVE,1,5,220,1,9374
R0838,traffic,ACTIVE,1,5,220,1,9374
R0839,waste,ACTIVE,1,5,220,1,9374
R0840,power,ACTIVE,1,6,220,1,9374
R0841,water,ACTIVE,1,7,220,1,9374
R0842,power,ACTIVE,1,5,220,1,9374
R0843,communications,ACTIVE,1,2,53,35,9374
R0844,communications,ACTIVE,1,7,220,1,9374
R0845,transit,ACTIVE,1,4,220,1,9374
R0846,water,ACTIVE,1,5,220,1,9374
R0847,transit,ACTIVE,1,7,220,1,9374
R0848,communications,ACTIVE,1,4,220,1,9374
R0849,communications,ACTIVE,1,5,220,1,9374
R0850,communications,DEFERRED,1,3,175,18,9374
R0851,waste,ACTIVE,1,7,220,1,9374
R0852,power,ACTIVE,1,7,220,1,9374
R0853,communications,ACTIVE,1,5,220,1,9374
R0854,transit,ACTIVE,1,7,220,1,9374
R0855,waste,ACTIVE,1,7,220,1,9374
R0856,water,ACTIVE,1,6,220,1,9374
R0857,power,ACTIVE,1,7,220,1,9374
R0858,water,ACTIVE,1,7,220,1,9374
R0859,emergency,ACTIVE,1,4,220,1,9374
R0860,communications,ACTIVE,1,5,220,1,9374
R0861,emergency,ACTIVE,1,2,85,13,9374
R0862,waste,ACTIVE,1,6,220,1,9374
R0863,power,ACTIVE,1,5,220,1,9374
R0864,communications,ACTIVE,1,4,220,1,9374
R0865,traffic,ACTIVE,1,6,220,1,9374
R0866,transit,ACTIVE,1,6,220,1,9374
R0867,communications,ACTIVE,1,6,220,1,9374
R0868,water,ACTIVE,1,6,220,1,9374
R0869,emergency,ACTIVE,1,4,220,1,9374
R0870,waste,ACTIVE,1,7,220,1,9374
R0871,water,ACTIVE,1,4,220,1,9374
R0872,emergency,ACTIVE,1,6,220,1,9374
R0873,traffic,ACTIVE,1,6,220,1,9374
R0874,emergency,ACTIVE,1,5,220,1,9374
R0875,waste,ACTIVE,1,4,220,1,9374
R0876,transit,ACTIVE,0,4,49,36,9374
R0877,power,ACTIVE,1,5,220,1,9374
R0878,power,ACTIVE,1,5,220,1,9374
R0879,water,ACTIVE,1,7,220,1,9374
R0880,water,ACTIVE,1,7,220,1,9374
R0881,transit,ACTIVE,1,5,220,1,9374
R0882,transit,ACTIVE,1,7,220,1,9374
R0883,communications,ACTIVE,1,7,220,1,9374
R0884,communications,ACTIVE,1,6,220,1,9374
R0885,emergency,ACTIVE,1,7,220,1,9374
R0886,water,ACTIVE,1,4,220,1,9374
R0887,traffic,ACTIVE,1,6,220,1,9374
R0888,traffic,ACTIVE,1,5,220,1,9374
R0889,emergency,ACTIVE,1,7,220,1,9374
R0890,transit,ACTIVE,1,5,220,1,9374
R0891,water,ACTIVE,1,7,220,1,9374
R0892,power,ACTIVE,1,4,220,1,9374
R0893,transit,ACTIVE,1,4,220,1,9374
R0894,power,ACTIVE,1,7,220,1,9374
R0895,traffic,ACTIVE,1,6,220,1,9374
R0896,water,ACTIVE,1,5,220,1,9374
R0897,water,ACTIVE,1,5,220,1,9374
R0898,emergency,ACTIVE,1,7,220,1,9374
R0899,emergency,ACTIVE,0,5,119,20,9374
R0900,emergency,ACTIVE,1,6,220,1,9374
R0901,traffic,ACTIVE,1,5,220,1,9374
R0902,water,ACTIVE,0,6,31,45,9374
R0903,traffic,ACTIVE,1,6,220,1,9374
R0904,transit,ACTIVE,1,6,220,1,9374
R0905,emergency,ACTIVE,1,6,220,1,9374
R0906,power,ACTIVE,1,5,220,1,9374
R0907,power,ACTIVE,1,5,220,1,9374
R0908,communications,ACTIVE,1,6,220,1,9374
R0909,communications,ACTIVE,1,5,220,1,9374
R0910,traffic,ACTIVE,1,4,220,1,9374
R0911,communications,INACTIVE,0,3,48,54,9374
R0912,communications,ACTIVE,1,4,220,1,9374
R0913,communications,ACTIVE,1,6,220,1,9374
R0914,transit,ACTIVE,1,6,220,1,9374
R0915,transit,ACTIVE,1,7,220,1,9374
R0916,traffic,ACTIVE,1,7,220,1,9374
R0917,power,ACTIVE,1,6,220,1,9374
R0918,water,ACTIVE,1,7,220,1,9374
R0919,water,ACTIVE,1,5,220,1,9374
R0920,transit,ACTIVE,1,6,220,1,9374
R0921,water,ACTIVE,1,7,220,1,9374
R0922,emergency,ACTIVE,1,6,220,1,9374
R0923,transit,ACTIVE,1,7,220,1,9374
R0924,waste,ACTIVE,1,7,220,1,9374
R0925,traffic,ACTIVE,1,5,220,1,9374
R0926,transit,ACTIVE,1,5,220,1,9374
R0927,transit,ACTIVE,1,5,220,1,9374
R0928,water,ACTIVE,1,7,220,1,9374
R0929,emergency,ACTIVE,1,5,220,1,9374
R0930,water,ACTIVE,1,4,220,1,9374
R0931,power,ACTIVE,1,7,220,1,9374
R0932,transit,ACTIVE,1,5,220,1,9374
R0933,transit,ACTIVE,1,4,220,1,9374
R0934,communications,ACTIVE,1,7,220,1,9374
R0935,transit,ACTIVE,1,5,220,1,9374
R0936,traffic,ACTIVE,1,5,220,1,9374
R0937,power,ACTIVE,1,4,220,1,9374
R0938,communications,ACTIVE,1,7,220,1,9374
R0939,power,ACTIVE,1,4,220,1,9374
R0940,water,ACTIVE,1,7,220,1,9374
R0941,water,ACTIVE,1,7,220,1,9374
R0942,traffic,ACTIVE,1,4,220,1,9374
R0943,transit,ACTIVE,1,5,220,1,9374
R0944,transit,ACTIVE,1,4,220,1,9374
R0945,traffic,ACTIVE,1,5,8,4,9374
R0946,traffic,ACTIVE,1,4,220,1,9374
R0947,communications,ACTIVE,1,6,220,1,9374
R0948,transit,ACTIVE,1,4,220,1,9374
R0949,water,ACTIVE,1,5,220,1,9374
R0950,water,ACTIVE,1,5,220,1,9374
R0951,emergency,ACTIVE,1,4,220,1,9374
R0952,water,ACTIVE,1,4,220,1,9374
R0953,power,ACTIVE,1,4,220,1,9374
R0954,communications,ACTIVE,1,4,220,1,9374
R0955,power,ACTIVE,1,5,220,1,9374
R0956,transit,ACTIVE,1,4,220,1,9374
R0957,waste,ACTIVE,1,6,220,1,9374
R0958,water,ACTIVE,1,5,220,1,9374
R0959,power,ACTIVE,1,7,137,114,9374
R0960,power,ACTIVE,1,4,220,1,9374
R0961,transit,ACTIVE,1,7,220,1,9374
R0962,water,ACTIVE,1,5,220,1,9374
R0963,waste,ACTIVE,1,5,220,1,9374
R0964,communications,ACTIVE,1,7,220,1,9374
R0965,emergency,ACTIVE,1,6,220,1,9374
R0966,water,ACTIVE,1,6,220,1,9374
R0967,transit,ACTIVE,1,7,220,1,9374
R0968,traffic,INACTIVE,0,3,106,110,9374
R0969,waste,ACTIVE,1,5,220,1,9374
R0970,emergency,ACTIVE,1,5,220,1,9374
R0971,waste,ACTIVE,1,6,220,1,9374
R0972,waste,ACTIVE,1,5,220,1,9374
R0973,communications,ACTIVE,1,4,220,1,9374
R0974,communications,ACTIVE,1,6,220,1,9374
R0975,transit,ACTIVE,1,7,220,1,9374
R0976,traffic,ACTIVE,1,3,99,30,9374
R0977,communications,ACTIVE,1,6,220,1,9374
R0978,traffic,ACTIVE,1,7,220,1,9374
R0979,emergency,ACTIVE,1,6,220,1,9374
R0980,traffic,ACTIVE,1,7,220,1,9374
R0981,emergency,ACTIVE,1,7,220,1,9374
R0982,transit,ACTIVE,1,4,220,1,9374
R0983,communications,ACTIVE,1,7,220,1,9374
R0984,traffic,ACTIVE,1,7,220,1,9374
R0985,waste,ACTIVE,1,5,220,1,9374
R0986,traffic,ACTIVE,1,7,220,1,9374
R0987,emergency,ACTIVE,1,7,220,1,9374
R0988,traffic,ACTIVE,1,5,220,1,9374
R0989,transit,ACTIVE,1,5,220,1,9374
R0990,water,ACTIVE,1,4,167,1,9374
R0991,power,ACTIVE,1,4,220,1,9374
R0992,emergency,ACTIVE,1,6,220,1,9374
R0993,communications,ACTIVE,1,6,220,1,9374
R0994,waste,ACTIVE,1,5,220,1,9374
R0995,power,ACTIVE,1,5,220,1,9374
R0996,traffic,ACTIVE,1,7,220,1,9374
R0997,waste,ACTIVE,1,5,220,1,9374
R0998,waste,ACTIVE,1,5,220,1,9374
R0999,emergency,ACTIVE,1,5,220,1,9374
R1000,traffic,ACTIVE,1,4,220,1,9374
R1001,power,ACTIVE,1,7,220,1,9374
R1002,transit,ACTIVE,1,5,220,1,9374
R1003,communications,ACTIVE,0,6,22,68,9374
R1004,waste,ACTIVE,1,7,220,1,9374
R1005,transit,ACTIVE,1,4,220,1,9374
R1006,transit,ACTIVE,1,2,16,125,9374
R1007,waste,ACTIVE,1,6,220,1,9374
R1008,power,ACTIVE,1,4,220,1,9374
R1009,traffic,ACTIVE,1,4,220,1,9374
R1010,emergency,ACTIVE,1,5,220,1,9374
R1011,power,ACTIVE,1,4,220,1,9374
R1012,waste,ACTIVE,1,5,220,1,9374
R1013,emergency,ACTIVE,1,5,220,1,9374
R1014,water,ACTIVE,1,5,220,1,9374
R1015,emergency,ACTIVE,1,4,220,1,9374
R1016,communications,ACTIVE,1,7,220,1,9374
R1017,communications,ACTIVE,1,7,220,1,9374
R1018,emergency,ACTIVE,1,7,8,133,9374
R1019,communications,ACTIVE,1,7,220,1,9374
R1020,waste,ACTIVE,1,6,220,1,9374
R1021,communications,ACTIVE,1,6,220,1,9374
R1022,power,ACTIVE,1,7,220,1,9374
R1023,transit,ACTIVE,1,6,220,1,9374
R1024,traffic,ACTIVE,1,6,220,1,9374
R1025,emergency,ACTIVE,1,7,220,1,9374
R1026,waste,ACTIVE,1,6,220,1,9374
R1027,water,ACTIVE,1,6,220,1,9374
R1028,water,ACTIVE,1,7,220,1,9374
R1029,waste,ACTIVE,1,4,220,1,9374
R1030,power,ACTIVE,1,5,220,1,9374
R1031,transit,ACTIVE,1,7,220,1,9374
R1032,waste,ACTIVE,1,7,220,1,9374
R1033,waste,ACTIVE,1,6,220,1,9374
R1034,waste,ACTIVE,1,7,220,1,9374
R1035,transit,ACTIVE,1,7,220,1,9374
R1036,power,ACTIVE,0,6,92,10,9374
R1037,water,ACTIVE,1,5,220,1,9374
R1038,power,ACTIVE,1,7,220,1,9374
R1039,power,ACTIVE,1,7,220,1,9374
R1040,traffic,ACTIVE,1,7,220,1,9374
R1041,power,ACTIVE,1,6,220,1,9374
R1042,transit,ACTIVE,1,4,220,1,9374
R1043,power,ACTIVE,1,7,220,1,9374
R1044,power,ACTIVE,1,7,220,1,9374
R1045,traffic,ACTIVE,1,6,220,1,9374
R1046,waste,ACTIVE,1,2,125,87,9374
R1047,communications,ACTIVE,1,4,220,1,9374
R1048,waste,ACTIVE,1,5,220,1,9374
R1049,power,ACTIVE,1,4,220,1,9374
R1050,water,ACTIVE,1,4,220,1,9374
R1051,water,ACTIVE,1,7,220,1,9374
R1052,waste,ACTIVE,1,7,220,1,9374
R1053,emergency,ACTIVE,1,4,220,1,9374
R1054,power,ACTIVE,1,7,220,1,9374
R1055,power,ACTIVE,1,6,220,1,9374
R1056,transit,ACTIVE,1,4,220,1,9374
R1057,traffic,ACTIVE,1,5,220,1,9374
R1058,transit,ACTIVE,1,5,220,1,9374
R1059,transit,ACTIVE,1,7,220,1,9374
R1060,traffic,ACTIVE,1,4,220,1,9374
R1061,transit,ACTIVE,1,6,220,1,9374
R1062,emergency,ACTIVE,1,5,220,1,9374
R1063,water,ACTIVE,1,7,220,1,9374
R1064,traffic,ACTIVE,1,6,220,1,9374
R1065,transit,ACTIVE,1,6,220,1,9374
R1066,power,ACTIVE,1,6,220,1,9374
R1067,water,ACTIVE,1,7,220,1,9374
R1068,transit,ACTIVE,1,4,220,1,9374
R1069,emergency,ACTIVE,1,5,220,1,9374
R1070,emergency,DEFERRED,1,6,154,119,9374
R1071,communications,ACTIVE,1,7,220,1,9374
R1072,waste,ACTIVE,1,4,220,1,9374
R1073,traffic,ACTIVE,1,5,220,1,9374
R1074,power,ACTIVE,1,5,220,1,9374
R1075,communications,ACTIVE,1,4,220,1,9374
R1076,traffic,ACTIVE,1,5,220,1,9374
R1077,traffic,ACTIVE,1,6,220,1,9374
R1078,waste,ACTIVE,1,6,220,1,9374
R1079,transit,ACTIVE,1,6,220,1,9374
R1080,emergency,ACTIVE,1,6,220,1,9374
R1081,communications,ACTIVE,1,5,220,1,9374
R1082,waste,ACTIVE,1,3,26,25,9374
R1083,waste,ACTIVE,1,4,220,1,9374
R1084,communications,ACTIVE,1,5,220,1,9374
R1085,water,ACTIVE,1,5,220,1,9374
R1086,traffic,ACTIVE,1,6,220,1,9374
R1087,transit,ACTIVE,1,6,220,1,9374
R1088,power,ACTIVE,1,7,220,1,9374
R1089,waste,ACTIVE,0,4,148,49,9374
R1090,communications,ACTIVE,1,5,220,1,9374
R1091,transit,ACTIVE,1,6,220,1,9374
R1092,emergency,ACTIVE,1,7,220,1,9374
R1093,traffic,ACTIVE,1,4,220,1,9374
R1094,power,ACTIVE,1,5,220,1,9374
R1095,water,ACTIVE,1,5,220,1,9374
R1096,communications,ACTIVE,1,6,220,1,9374
R1097,communications,ACTIVE,1,5,220,1,9374
R1098,waste,ACTIVE,1,7,220,1,9374
R1099,communications,ACTIVE,1,4,220,1,9374
R1100,power,ACTIVE,1,4,220,1,9374
R1101,water,ACTIVE,1,5,220,1,9374
R1102,emergency,ACTIVE,1,4,220,1,9374
R1103,water,ACTIVE,1,4,220,1,9374
R1104,power,ACTIVE,1,5,220,1,9374
R1105,transit,DEFERRED,1,7,92,88,9374
R1106,waste,ACTIVE,1,5,220,1,9374
R1107,emergency,ACTIVE,1,7,220,1,9374
R1108,transit,ACTIVE,1,6,220,1,9374
R1109,water,ACTIVE,1,4,220,1,9374
R1110,power,ACTIVE,1,6,220,1,9374
R1111,waste,ACTIVE,1,4,220,1,9374
R1112,transit,ACTIVE,1,4,220,1,9374
R1113,communications,ACTIVE,1,5,220,1,9374
R1114,power,ACTIVE,1,6,220,1,9374
R1115,communications,ACTIVE,1,5,220,1,9374
R1116,power,INACTIVE,1,5,139,24,9374
