record_id,sector,status,authentic,priority,units,multiplier,bias_key
R0559,communications,ACTIVE,1,7,220,1,6990
R0560,water,ACTIVE,1,4,220,1,6990
R0561,power,ACTIVE,1,4,220,1,6990
R0562,water,ACTIVE,1,4,220,1,6990
R0563,communications,ACTIVE,1,4,220,1,6990
R0564,transit,ACTIVE,1,6,220,1,6990
R0565,communications,ACTIVE,1,4,220,1,6990
R0566,power,ACTIVE,1,7,220,1,6990
R0567,waste,ACTIVE,1,7,220,1,6990
R0568,water,ACTIVE,1,4,220,1,6990
R0569,transit,ACTIVE,1,4,220,1,6990
R0570,water,ACTIVE,1,5,220,1,6990
R0571,water,ACTIVE,1,6,220,1,6990
R0572,waste,ACTIVE,1,7,220,1,6990
R0573,communications,ACTIVE,1,6,220,1,6990
R0574,communications,ACTIVE,1,5,220,1,6990
R0575,water,INACTIVE,1,4,150,105,6990
R0576,traffic,ACTIVE,1,4,220,1,6990
R0577,water,ACTIVE,1,5,220,1,6990
R0578,transit,ACTIVE,1,6,220,1,6990
R0579,traffic,ACTIVE,1,7,220,1,6990
R0580,power,ACTIVE,1,4,220,1,6990
R0581,emergency,ACTIVE,1,7,220,1,6990
R0582,power,ACTIVE,1,4,220,1,6990
R0583,traffic,ACTIVE,1,7,220,1,6990
R0584,waste,ACTIVE,1,6,220,1,6990
R0585,traffic,ACTIVE,1,4,220,1,6990
R0586,power,ACTIVE,1,7,220,1,6990
R0587,power,ACTIVE,1,5,220,1,6990
R0588,communications,ACTIVE,1,4,220,1,6990
R0589,communications,ACTIVE,1,5,220,1,6990
R0590,waste,ACTIVE,1,4,220,1,6990
R0591,communications,ACTIVE,1,4,220,1,6990
R0592,emergency,ACTIVE,1,6,220,1,6990
R0593,transit,ACTIVE,1,5,220,1,6990
R0594,communications,ACTIVE,1,5,220,1,6990
R0595,waste,ACTIVE,1,5,220,1,6990
R0596,communications,ACTIVE,1,4,220,1,6990
R0597,communications,ACTIVE,1,4,220,1,6990
R0598,waste,ACTIVE,1,7,220,1,6990
R0599,traffic,ACTIVE,1,7,220,1,6990
R0600,water,ACTIVE,1,7,220,1,6990
R0601,water,ACTIVE,1,5,220,1,6990
R0602,emergency,ACTIVE,1,5,220,1,6990
R0603,water,ACTIVE,1,5,220,1,6990
R0604,water,ACTIVE,1,6,220,1,6990
R0605,emergency,ACTIVE,1,7,220,1,6990
R0606,emergency,ACTIVE,1,5,220,1,6990
R0607,power,ACTIVE,1,7,220,1,6990
R0608,waste,ACTIVE,1,6,220,1,6990
R0609,power,ACTIVE,1,4,220,1,6990
R0610,communications,ACTIVE,1,6,220,1,6990
R0611,traffic,ACTIVE,1,7,220,1,6990
R0612,communications,ACTIVE,1,6,220,1,6990
R0613,communications,ACTIVE,1,7,220,1,6990
R0614,traffic,ACTIVE,1,5,220,1,6990
R0615,transit,ACTIVE,1,7,220,1,6990
R0616,power,ACTIVE,1,7,220,1,6990
R0617,water,ACTIVE,1,5,220,1,6990
R0618,waste,ACTIVE,1,7,220,1,6990
R0619,communications,ACTIVE,1,4,220,1,6990
R0620,traffic,ACTIVE,1,5,220,1,6990
R0621,transit,ACTIVE,1,5,220,1,6990
R0622,power,ACTIVE,1,5,220,1,6990
R0623,water,ACTIVE,1,6,220,1,6990
R0624,communications,ACTIVE,1,6,220,1,6990
R0625,traffic,ACTIVE,1,7,220,1,6990
R0626,traffic,ACTIVE,1,7,220,1,6990
R0627,traffic,ACTIVE,1,6,220,1,6990
R0628,water,ACTIVE,1,4,220,1,6990
R0629,traffic,ACTIVE,1,5,220,1,6990
R0630,emergency,ACTIVE,1,6,220,1,6990
R0631,traffic,ACTIVE,1,6,220,1,6990
R0632,water,ACTIVE,1,6,220,1,6990
R0633,emergency,ACTIVE,1,6,220,1,6990
R0634,emergency,ACTIVE,1,7,220,1,6990
R0635,transit,ACTIVE,1,6,220,1,6990
R0636,water,ACTIVE,1,6,220,1,6990
R0637,water,ACTIVE,1,5,220,1,6990
R0638,water,ACTIVE,1,6,220,1,6990
R0639,traffic,ACTIVE,1,5,220,1,6990
R0640,traffic,ACTIVE,1,4,220,1,6990
R0641,communications,ACTIVE,1,5,220,1,6990
R0642,transit,ACTIVE,1,5,220,1,6990
R0643,water,ACTIVE,1,5,220,1,6990
R0644,power,ACTIVE,1,6,220,1,6990
R0645,traffic,ACTIVE,1,4,220,1,6990
R0646,water,ACTIVE,1,6,220,1,6990
R0647,power,ACTIVE,1,6,220,1,6990
R0648,waste,ACTIVE,1,5,220,1,6990
R0649,communications,ACTIVE,1,7,220,1,6990
R0650,communications,ACTIVE,1,4,220,1,6990
R0651,emergency,ACTIVE,1,4,220,1,6990
R0652,communications,ACTIVE,1,7,220,1,6990
R0653,communications,ACTIVE,1,6,220,1,6990
R0654,transit,ACTIVE,1,5,220,1,6990
R0655,emergency,ACTIVE,1,6,220,1,6990
R0656,traffic,ACTIVE,1,4,220,1,6990
R0657,power,ACTIVE,1,5,220,1,6990
R0658,emergency,ACTIVE,1,6,220,1,6990
R0659,transit,ACTIVE,1,4,220,1,6990
R0660,transit,ACTIVE,1,6,220,1,6990
R0661,transit,ACTIVE,1,5,220,1,6990
R0662,water,ACTIVE,1,6,220,1,6990
R0663,traffic,ACTIVE,1,4,220,1,6990
R0664,water,ACTIVE,1,4,220,1,6990
R0665,communications,ACTIVE,1,4,220,1,6990
R0666,water,ACTIVE,1,4,220,1,6990
R0667,communications,ACTIVE,1,6,220,1,6990
R0668,transit,ACTIVE,1,4,220,1,6990
R0669,emergency,ACTIVE,1,7,220,1,6990
R0670,emergency,ACTIVE,1,7,220,1,6990
R0671,emergency,ACTIVE,1,7,220,1,6990
R0672,waste,ACTIVE,1,6,220,1,6990
R0673,waste,ACTIVE,1,4,220,1,6990
R0674,communications,ACTIVE,1,5,220,1,6990
R0675,emergency,ACTIVE,1,4,220,1,6990
R0676,communications,ACTIVE,1,6,220,1,6990
R0677,traffic,ACTIVE,1,4,220,1,6990
R0678,waste,ACTIVE,1,6,220,1,6990
R0679,communications,ACTIVE,1,6,220,1,6990
R0680,water,ACTIVE,1,5,220,1,6990
R0681,transit,ACTIVE,1,5,220,1,6990
R0682,transit,ACTIVE,1,7,220,1,6990
R0683,water,ACTIVE,1,7,220,1,6990
R0684,traffic,ACTIVE,1,7,220,1,6990
R0685,emergency,ACTIVE,1,7,220,1,6990
R0686,emergency,ACTIVE,1,7,220,1,6990
R0687,transit,ACTIVE,1,4,220,1,6990
R0688,power,ACTIVE,1,5,220,1,6990
R0689,traffic,ACTIVE,1,5,220,1,6990
R0690,emergency,ACTIVE,1,6,220,1,6990
R0691,transit,ACTIVE,1,5,220,1,6990
R0692,transit,ACTIVE,1,7,220,1,6990
R0693,power,ACTIVE,1,6,220,1,6990
R0694,power,ACTIVE,1,6,220,1,6990
R0695,emergency,ACTIVE,1,4,220,1,6990
R0696,communications,ACTIVE,1,5,220,1,6990
R0697,waste,ACTIVE,1,6,220,1,6990
R0698,traffic,ACTIVE,1,4,220,1,6990
R0699,traffic,ACTIVE,1,4,220,1,6990
R0700,water,ACTIVE,1,4,220,1,6990
R0701,communications,ACTIVE,1,6,220,1,6990
R0702,water,ACTIVE,1,4,220,1,6990
R0703,emergency,ACTIVE,1,5,220,1,6990
R0704,water,ACTIVE,1,4,220,1,6990
R0705,emergency,ACTIVE,1,4,220,1,6990
R0706,power,ACTIVE,1,1,81,35,6990
R0707,power,ACTIVE,1,6,220,1,6990
R0708,transit,ACTIVE,1,5,220,1,6990
R0709,water,ACTIVE,1,6,220,1,6990
R0710,traffic,ACTIVE,1,6,220,1,6990
R0711,power,ACTIVE,1,5,220,1,6990
R0712,emergency,ACTIVE,1,6,220,1,6990
R0713,transit,ACTIVE,1,4,220,1,6990
R0714,water,ACTIVE,1,7,220,1,6990
R0715,waste,ACTIVE,1,6,220,1,6990
R0716,communications,ACTIVE,1,4,220,1,6990
R0717,transit,ACTIVE,1,5,220,1,6990
R0718,traffic,ACTIVE,1,4,220,1,6990
R0719,water,ACTIVE,1,4,220,1,6990
R0720,communications,ACTIVE,1,6,220,1,6990
R0721,traffic,ACTIVE,1,4,220,1,6990
R0722,waste,ACTIVE,1,6,220,1,6990
R0723,communications,ACTIVE,1,4,220,1,6990
R0724,transit,ACTIVE,1,7,220,1,6990
R0725,water,ACTIVE,1,7,220,1,6990
R0726,communications,ACTIVE,1,4,220,1,6990
R0727,communications,ACTIVE,1,4,220,1,6990
R0728,waste,ACTIVE,1,4,220,1,6990
R0729,emergency,ACTIVE,1,4,220,1,6990
R0730,waste,ACTIVE,1,4,220,1,6990
R0731,communications,ACTIVE,1,7,220,1,6990
R0732,power,ACTIVE,1,7,220,1,6990
R0733,waste,ACTIVE,1,6,220,1,6990
R0734,power,ACTIVE,1,5,220,1,6990
R0735,communications,ACTIVE,1,7,220,1,6990
R0736,traffic,ACTIVE,1,4,220,1,6990
R0737,transit,ACTIVE,1,7,220,1,6990
R0738,waste,ACTIVE,1,4,220,1,6990
R0739,power,ACTIVE,1,7,220,1,6990
R0740,traffic,ACTIVE,1,5,220,1,6990
R0741,waste,ACTIVE,1,5,220,1,6990
R0742,traffic,ACTIVE,1,6,220,1,6990
R0743,traffic,ACTIVE,1,7,220,1,6990
R0744,communications,ACTIVE,1,5,220,1,6990
R0745,power,ACTIVE,1,5,220,1,6990
R0746,power,ACTIVE,1,5,220,1,6990
R0747,water,ACTIVE,1,5,220,1,6990
R0748,water,ACTIVE,1,5,220,1,6990
R0749,water,ACTIVE,1,5,220,1,6990
R0750,traffic,ACTIVE,1,7,220,1,6990
R0751,waste,ACTIVE,1,5,220,1,6990
R0752,transit,ACTIVE,1,4,220,1,6990
R0753,communications,ACTIVE,1,7,220,1,6990
R0754,water,ACTIVE,1,5,220,1,6990
R0755,power,ACTIVE,1,4,220,1,6990
R0756,transit,ACTIVE,1,7,220,1,6990
R0757,power,ACTIVE,1,7,220,1,6990
R0758,water,ACTIVE,1,5,220,1,6990
R0759,waste,ACTIVE,1,7,220,1,6990
R0760,water,ACTIVE,0,7,82,67,6990
R0761,communications,ACTIVE,1,5,220,1,6990
R0762,water,ACTIVE,1,6,220,1,6990
R0763,power,ACTIVE,1,4,220,1,6990
R0764,communications,ACTIVE,1,5,220,1,6990
R0765,transit,ACTIVE,1,4,220,1,6990
R0766,traffic,ACTIVE,1,7,220,1,6990
R0767,traffic,ACTIVE,1,7,220,1,6990
R0768,waste,ACTIVE,1,6,220,1,6990
R0769,power,ACTIVE,1,5,220,1,6990
R0770,water,ACTIVE,1,6,220,1,6990
R0771,waste,ACTIVE,1,5,220,1,6990
R0772,water,ACTIVE,1,6,220,1,6990
R0773,transit,ACTIVE,1,4,220,1,6990
R0774,traffic,ACTIVE,1,6,220,1,6990
R0775,waste,ACTIVE,1,6,220,1,6990
R0776,waste,ACTIVE,1,7,220,1,6990
R0777,emergency,ACTIVE,1,7,220,1,6990
R0778,traffic,ACTIVE,1,7,220,1,6990
R0779,waste,ACTIVE,1,4,220,1,6990
R0780,emergency,ACTIVE,1,7,220,1,6990
R0781,traffic,ACTIVE,1,6,220,1,6990
R0782,transit,ACTIVE,1,6,220,1,6990
R0783,emergency,ACTIVE,1,4,220,1,6990
R0784,power,ACTIVE,1,6,220,1,6990
R0785,traffic,ACTIVE,1,5,220,1,6990
R0786,power,ACTIVE,1,5,220,1,6990
R0787,traffic,ACTIVE,1,7,220,1,6990
R0788,emergency,ACTIVE,1,6,220,1,6990
R0789,communications,ACTIVE,1,7,220,1,6990
R0790,communications,ACTIVE,1,6,220,1,6990
R0791,water,ACTIVE,1,4,220,1,6990
R0792,traffic,ACTIVE,1,5,220,1,6990
R0793,waste,ACTIVE,1,6,220,1,6990
R0794,waste,ACTIVE,1,5,220,1,6990
R0795,power,ACTIVE,1,6,220,1,6990
R0796,traffic,ACTIVE,1,6,220,1,6990
R0797,waste,ACTIVE,1,7,220,1,6990
R0798,waste,ACTIVE,1,6,220,1,6990
R0799,communications,ACTIVE,1,7,220,1,6990
R0800,traffic,ACTIVE,1,5,220,1,6990
R0801,water,ACTIVE,1,4,220,1,6990
R0802,water,ACTIVE,1,6,172,34,6990
R0803,water,ACTIVE,1,5,220,1,6990
R0804,communications,ACTIVE,1,6,220,1,6990
R0805,transit,ACTIVE,1,6,220,1,6990
R0806,transit,ACTIVE,1,4,220,1,6990
R0807,water,ACTIVE,1,5,220,1,6990
R0808,communications,ACTIVE,1,7,220,1,6990
R0809,waste,ACTIVE,1,4,220,1,6990
R0810,power,ACTIVE,1,6,220,1,6990
R0811,power,ACTIVE,1,6,220,1,6990
R0812,waste,ACTIVE,1,6,220,1,6990
R0813,power,ACTIVE,1,5,220,1,6990
R0814,waste,ACTIVE,1,4,220,1,6990
R0815,power,ACTIVE,1,6,220,1,6990
R0816,waste,ACTIVE,1,4,220,1,6990
R0817,waste,ACTIVE,1,4,220,1,6990
R0818,traffic,ACTIVE,1,7,220,1,6990
R0819,transit,ACTIVE,1,6,220,1,6990
R0820,emergency,ACTIVE,1,5,220,1,6990
R0821,transit,ACTIVE,1,7,220,1,6990
R0822,waste,ACTIVE,1,4,220,1,6990
R0823,power,ACTIVE,1,6,220,1,6990
R0824,transit,ACTIVE,1,7,220,1,6990
R0825,transit,ACTIVE,1,6,220,1,6990
R0826,traffic,ACTIVE,1,7,220,1,6990
R0827,emergency,ACTIVE,1,4,220,1,6990
R0828,power,ACTIVE,1,7,220,1,6990
R0829,communications,ACTIVE,1,5,220,1,6990
R0830,transit,ACTIVE,1,7,220,1,6990
R0831,waste,ACTIVE,1,5,220,1,6990
R0832,emergency,ACTIVE,1,6,220,1,6990
R0833,waste,ACTIVE,1,4,220,1,6990
R0834,power,ACTIVE,1,4,220,1,6990
R0835,traffic,ACTIVE,1,7,220,1,6990
R0836,emergency,ACTIVE,1,5,220,1,6990
R0837,water,ACTIVE,1,7,220,1,6990
R0838,emergency,ACTIVE,1,6,220,1,6990
R0839,traffic,ACTIVE,1,4,220,1,6990
R0840,power,ACTIVE,1,4,220,1,6990
R0841,water,ACTIVE,1,5,220,1,6990
R0842,communications,ACTIVE,1,4,220,1,6990
R0843,transit,ACTIVE,1,6,220,1,6990
R0844,water,ACTIVE,1,6,220,1,6990
R0845,traffic,ACTIVE,1,4,220,1,6990
R0846,emergency,ACTIVE,1,5,220,1,6990
R0847,waste,ACTIVE,1,5,220,1,6990
R0848,traffic,ACTIVE,1,5,220,1,6990
R0849,communications,ACTIVE,1,4,220,1,6990
R0850,traffic,ACTIVE,1,7,220,1,6990
R0851,transit,ACTIVE,1,5,220,1,6990
R0852,waste,ACTIVE,1,6,220,1,6990
R0853,traffic,ACTIVE,1,6,15,78,6990
R0854,traffic,ACTIVE,1,5,220,1,6990
R0855,traffic,ACTIVE,1,6,220,1,6990
R0856,water,ACTIVE,1,6,220,1,6990
R0857,power,ACTIVE,1,4,220,1,6990
R0858,water,ACTIVE,1,6,163,132,6990
R0859,power,ACTIVE,1,6,220,1,6990
R0860,waste,ACTIVE,1,6,220,1,6990
R0861,communications,ACTIVE,1,7,220,1,6990
R0862,emergency,ACTIVE,1,5,220,1,6990
R0863,power,ACTIVE,1,7,220,1,6990
R0864,traffic,ACTIVE,1,5,220,1,6990
R0865,emergency,ACTIVE,1,4,220,1,6990
R0866,transit,ACTIVE,1,7,220,1,6990
R0867,transit,ACTIVE,1,7,220,1,6990
R0868,waste,ACTIVE,1,6,220,1,6990
R0869,transit,ACTIVE,1,5,220,1,6990
R0870,power,ACTIVE,1,7,220,1,6990
R0871,emergency,ACTIVE,1,5,220,1,6990
R0872,communications,ACTIVE,1,4,220,1,6990
R0873,transit,ACTIVE,1,6,220,1,6990
R0874,emergency,ACTIVE,1,4,220,1,6990
R0875,water,ACTIVE,1,5,220,1,6990
R0876,traffic,ACTIVE,1,6,220,1,6990
R0877,communications,ACTIVE,1,7,100,26,6990
R0878,traffic,ACTIVE,1,4,220,1,6990
R0879,transit,ACTIVE,1,7,220,1,6990
R0880,power,ACTIVE,1,5,220,1,6990
R0881,traffic,ACTIVE,1,4,220,1,6990
R0882,water,ACTIVE,1,5,220,1,6990
R0883,waste,ACTIVE,1,6,220,1,6990
R0884,communications,ACTIVE,1,4,220,1,6990
R0885,waste,ACTIVE,1,7,220,1,6990
R0886,transit,ACTIVE,1,6,220,1,6990
R0887,transit,ACTIVE,1,5,220,1,6990
R0888,transit,ACTIVE,1,5,220,1,6990
R0889,traffic,ACTIVE,1,5,220,1,6990
R0890,traffic,ACTIVE,1,6,220,1,6990
R0891,emergency,ACTIVE,1,7,220,1,6990
R0892,communications,ACTIVE,1,4,220,1,6990
R0893,power,ACTIVE,1,7,220,1,6990
R0894,traffic,ACTIVE,1,4,220,1,6990
R0895,transit,ACTIVE,1,4,220,1,6990
R0896,power,ACTIVE,1,6,220,1,6990
R0897,waste,ACTIVE,1,7,220,1,6990
R0898,water,ACTIVE,1,5,220,1,6990
R0899,power,ACTIVE,1,5,220,1,6990
R0900,waste,ACTIVE,1,5,220,1,6990
R0901,emergency,ACTIVE,1,7,220,1,6990
R0902,emergency,ACTIVE,1,5,220,1,6990
R0903,communications,ACTIVE,1,4,220,1,6990
R0904,water,ACTIVE,1,4,220,1,6990
R0905,emergency,ACTIVE,1,6,220,1,6990
R0906,communications,ACTIVE,1,4,220,1,6990
R0907,emergency,ACTIVE,1,4,220,1,6990
R0908,traffic,ACTIVE,1,4,220,1,6990
R0909,waste,ACTIVE,1,5,220,1,6990
R0910,emergency,ACTIVE,1,6,220,1,6990
R0911,waste,ACTIVE,1,5,220,1,6990
R0912,traffic,ACTIVE,1,5,220,1,6990
R0913,water,ACTIVE,1,4,220,1,6990
R0914,traffic,ACTIVE,1,5,220,1,6990
R0915,power,ACTIVE,1,5,220,1,6990
R0916,traffic,ACTIVE,1,7,220,1,6990
R0917,transit,ACTIVE,1,4,220,1,6990
R0918,emergency,ACTIVE,1,6,220,1,6990
R0919,waste,ACTIVE,1,6,220,1,6990
R0920,traffic,ACTIVE,1,6,220,1,6990
R0921,waste,ACTIVE,1,5,220,1,6990
R0922,emergency,ACTIVE,1,6,220,1,6990
R0923,water,ACTIVE,1,5,220,1,6990
R0924,emergency,ACTIVE,1,6,220,1,6990
R0925,emergency,ACTIVE,1,4,220,1,6990
R0926,waste,ACTIVE,1,6,220,1,6990
R0927,transit,ACTIVE,1,6,220,1,6990
R0928,waste,ACTIVE,1,4,220,1,6990
R0929,power,ACTIVE,1,7,220,1,6990
R0930,transit,ACTIVE,1,5,220,1,6990
R0931,water,ACTIVE,1,4,220,1,6990
R0932,emergency,ACTIVE,1,6,220,1,6990
R0933,traffic,ACTIVE,1,6,220,1,6990
R0934,emergency,ACTIVE,1,6,220,1,6990
R0935,communications,ACTIVE,1,5,220,1,6990
R0936,waste,ACTIVE,1,5,220,1,6990
R0937,communications,ACTIVE,1,4,220,1,6990
R0938,communications,ACTIVE,1,4,220,1,6990
R0939,power,ACTIVE,1,7,220,1,6990
R0940,waste,ACTIVE,1,5,220,1,6990
R0941,transit,ACTIVE,1,5,220,1,6990
R0942,transit,ACTIVE,1,7,220,1,6990
R0943,communications,ACTIVE,1,5,220,1,6990
R0944,communications,ACTIVE,1,7,220,1,6990
R0945,transit,ACTIVE,1,5,220,1,6990
R0946,traffic,ACTIVE,1,5,220,1,6990
R0947,transit,ACTIVE,1,6,220,1,6990
R0948,communications,ACTIVE,1,7,220,1,6990
R0949,traffic,ACTIVE,1,7,220,1,6990
R0950,emergency,ACTIVE,1,7,220,1,6990
R0951,transit,ACTIVE,1,1,62,21,6990
R0952,power,ACTIVE,1,6,220,1,6990
R0953,communications,ACTIVE,1,4,220,1,6990
R0954,traffic,ACTIVE,1,5,220,1,6990
R0955,power,ACTIVE,1,7,220,1,6990
R0956,transit,ACTIVE,1,5,220,1,6990
R0957,waste,ACTIVE,1,4,220,1,6990
R0958,transit,ACTIVE,1,5,220,1,6990
R0959,emergency,ACTIVE,1,6,220,1,6990
R0960,emergency,ACTIVE,1,6,220,1,6990
R0961,transit,ACTIVE,1,4,220,1,6990
R0962,transit,ACTIVE,1,4,220,1,6990
R0963,transit,ACTIVE,1,6,220,1,6990
R0964,communications,ACTIVE,1,6,220,1,6990
R0965,emergency,ACTIVE,1,5,220,1,6990
R0966,traffic,ACTIVE,1,6,220,1,6990
R0967,traffic,ACTIVE,1,5,220,1,6990
R0968,emergency,ACTIVE,1,5,220,1,6990
R0969,traffic,ACTIVE,1,7,220,1,6990
R0970,traffic,ACTIVE,1,7,220,1,6990
R0971,transit,ACTIVE,1,7,220,1,6990
R0972,water,ACTIVE,1,7,220,1,6990
R0973,emergency,ACTIVE,1,6,220,1,6990
R0974,water,ACTIVE,1,7,220,1,6990
R0975,traffic,ACTIVE,1,6,220,1,6990
R0976,emergency,ACTIVE,1,4,220,1,6990
R0977,waste,ACTIVE,1,6,220,1,6990
R0978,power,ACTIVE,1,5,220,1,6990
R0979,communications,ACTIVE,1,6,220,1,6990
R0980,communications,ACTIVE,1,6,220,1,6990
R0981,traffic,ACTIVE,1,5,220,1,6990
R0982,communications,ACTIVE,1,6,220,1,6990
R0983,communications,ACTIVE,1,7,220,1,6990
R0984,power,ACTIVE,0,5,27,121,6990
R0985,communications,ACTIVE,1,6,220,1,6990
R0986,power,ACTIVE,1,7,220,1,6990
R0987,water,ACTIVE,1,7,220,1,6990
R0988,waste,ACTIVE,1,6,220,1,6990
R0989,waste,ACTIVE,1,7,220,1,6990
R0990,communications,ACTIVE,1,4,123,65,6990
R0991,transit,ACTIVE,1,7,220,1,6990
R0992,waste,ACTIVE,1,6,220,1,6990
R0993,transit,ACTIVE,1,5,220,1,6990
R0994,communications,DEFERRED,0,2,143,104,6990
R0995,water,ACTIVE,1,6,220,1,6990
R0996,power,ACTIVE,1,5,220,1,6990
R0997,transit,ACTIVE,1,6,220,1,6990
R0998,traffic,ACTIVE,1,6,220,1,6990
R0999,transit,ACTIVE,1,5,220,1,6990
R1000,transit,ACTIVE,1,6,220,1,6990
R1001,transit,ACTIVE,1,7,220,1,6990
R1002,communications,ACTIVE,1,7,220,1,6990
R1003,traffic,ACTIVE,1,6,220,1,6990
R1004,traffic,ACTIVE,1,6,220,1,6990
R1005,emergency,ACTIVE,1,7,220,1,6990
R1006,transit,ACTIVE,1,7,220,1,6990
R1007,water,ACTIVE,1,4,220,1,6990
R1008,transit,ACTIVE,1,4,220,1,6990
R1009,power,ACTIVE,1,6,220,1,6990
R1010,transit,ACTIVE,1,4,220,1,6990
R1011,emergency,ACTIVE,1,5,220,1,6990
R1012,water,ACTIVE,1,5,220,1,6990
R1013,water,ACTIVE,1,5,220,1,6990
R1014,communications,ACTIVE,1,4,220,1,6990
R1015,emergency,ACTIVE,1,4,220,1,6990
R1016,transit,ACTIVE,1,6,220,1,6990
R1017,water,ACTIVE,1,4,220,1,6990
R1018,traffic,ACTIVE,1,4,220,1,6990
R1019,communications,ACTIVE,1,4,220,1,6990
R1020,transit,ACTIVE,1,7,220,1,6990
R1021,water,ACTIVE,1,4,220,1,6990
R1022,communications,ACTIVE,1,4,220,1,6990
R1023,waste,ACTIVE,1,4,220,1,6990
R1024,water,ACTIVE,1,6,220,1,6990
R1025,power,ACTIVE,1,5,220,1,6990
R1026,waste,ACTIVE,1,4,220,1,6990
R1027,communications,ACTIVE,1,5,220,1,6990
R1028,communications,ACTIVE,1,4,220,1,6990
R1029,waste,ACTIVE,1,5,220,1,6990
R1030,emergency,ACTIVE,1,5,220,1,6990
R1031,power,ACTIVE,1,7,220,1,6990
R1032,power,ACTIVE,1,6,220,1,6990
R1033,water,ACTIVE,1,4,220,1,6990
R1034,transit,ACTIVE,1,4,220,1,6990
R1035,emergency,ACTIVE,1,5,220,1,6990
R1036,emergency,ACTIVE,1,5,220,1,6990
R1037,power,ACTIVE,1,6,220,1,6990
R1038,communications,ACTIVE,1,6,220,1,6990
R1039,transit,ACTIVE,1,5,220,1,6990
R1040,waste,ACTIVE,1,7,220,1,6990
R1041,emergency,ACTIVE,1,7,220,1,6990
R1042,water,ACTIVE,1,7,220,1,6990
R1043,transit,ACTIVE,1,5,220,1,6990
R1044,transit,ACTIVE,1,5,220,1,6990
R1045,communications,ACTIVE,1,6,220,1,6990
R1046,emergency,ACTIVE,1,7,220,1,6990
R1047,communications,ACTIVE,1,4,220,1,6990
R1048,emergency,ACTIVE,1,7,220,1,6990
R1049,waste,ACTIVE,1,4,220,1,6990
R1050,transit,ACTIVE,1,7,220,1,6990
R1051,water,ACTIVE,1,4,220,1,6990
R1052,water,ACTIVE,1,5,220,1,6990
R1053,power,ACTIVE,1,6,220,1,6990
R1054,communications,ACTIVE,1,5,220,1,6990
R1055,power,ACTIVE,1,6,220,1,6990
R1056,transit,ACTIVE,1,6,220,1,6990
R1057,water,ACTIVE,1,7,220,1,6990
R1058,power,ACTIVE,1,7,220,1,6990
R1059,traffic,ACTIVE,1,6,220,1,6990
R1060,communications,ACTIVE,1,7,220,1,6990
R1061,water,ACTIVE,1,5,220,1,6990
R1062,transit,ACTIVE,1,4,220,1,6990
R1063,water,ACTIVE,1,5,220,1,6990
R1064,emergency,ACTIVE,1,5,220,1,6990
R1065,transit,ACTIVE,1,7,220,1,6990
R1066,power,ACTIVE,1,7,220,1,6990
R1067,power,ACTIVE,1,6,220,1,6990
R1068,power,DEFERRED,0,2,136,87,6990
R1069,traffic,ACTIVE,1,1,178,75,6990
R1070,transit,ACTIVE,1,7,220,1,6990
R1071,power,ACTIVE,1,6,220,1,6990
R1072,power,ACTIVE,1,6,220,1,6990
R1073,communications,ACTIVE,1,6,220,1,6990
R1074,water,ACTIVE,1,5,220,1,6990
R1075,power,ACTIVE,1,4,220,1,6990
R1076,water,ACTIVE,1,1,158,58,6990
R1077,communications,ACTIVE,1,4,220,1,6990
R1078,waste,ACTIVE,1,6,220,1,6990
R1079,communications,ACTIVE,1,7,220,1,6990
R1080,water,ACTIVE,1,7,220,1,6990
R1081,power,ACTIVE,1,5,220,1,6990
R1082,traffic,ACTIVE,1,6,220,1,6990
R1083,power,ACTIVE,1,7,220,1,6990
R1084,power,ACTIVE,1,4,220,1,6990
R1085,communications,ACTIVE,1,5,220,1,6990
R1086,power,ACTIVE,1,7,220,1,6990
R1087,communications,ACTIVE,1,6,220,1,6990
R1088,waste,ACTIVE,1,6,220,1,6990
R1089,emergency,ACTIVE,1,4,220,1,6990
R1090,transit,ACTIVE,1,6,220,1,6990
R1091,communications,ACTIVE,1,6,220,1,6990
R1092,traffic,ACTIVE,1,4,220,1,6990
R1093,waste,ACTIVE,1,7,220,1,6990
R1094,waste,ACTIVE,1,4,220,1,6990
R1095,waste,ACTIVE,1,6,220,1,6990
R1096,traffic,ACTIVE,1,6,220,1,6990
R1097,water,ACTIVE,1,4,220,1,6990
R1098,emergency,ACTIVE,1,5,220,1,6990
R1099,communications,ACTIVE,1,5,220,1,6990
R1100,traffic,DEFERRED,1,6,64,78,6990
R1101,communications,ACTIVE,1,5,220,1,6990
R1102,transit,ACTIVE,1,7,220,1,6990
R1103,emergency,DEFERRED,1,2,153,98,6990
R1104,communications,ACTIVE,1,4,220,1,6990
R1105,power,ACTIVE,1,4,220,1,6990
R1106,communications,ACTIVE,1,5,220,1,6990
R1107,communications,ACTIVE,1,7,220,1,6990
R1108,communications,ACTIVE,1,5,220,1,6990
R1109,transit,ACTIVE,1,6,220,1,6990
R1110,waste,ACTIVE,1,5,220,1,6990
R1111,waste,ACTIVE,1,5,220,1,6990
R1112,power,ACTIVE,1,7,220,1,6990
R1113,power,ACTIVE,1,7,220,1,6990
R1114,transit,ACTIVE,1,6,220,1,6990
R1115,traffic,ACTIVE,1,6,220,1,6990
R1116,power,ACTIVE,1,4,220,1,6990
R1117,communications,ACTIVE,1,4,220,1,6990
