record_id,sector,status,authentic,priority,units,multiplier,bias_key
R0559,emergency,ACTIVE,1,4,220,1,9549
R0560,transit,ACTIVE,1,5,220,1,9549
R0561,transit,ACTIVE,1,4,220,1,9549
R0562,communications,ACTIVE,1,4,220,1,9549
R0563,traffic,ACTIVE,1,2,155,120,9549
R0564,communications,ACTIVE,1,5,220,1,9549
R0565,waste,ACTIVE,1,4,220,1,9549
R0566,communications,ACTIVE,1,7,220,1,9549
R0567,power,ACTIVE,1,7,220,1,9549
R0568,emergency,ACTIVE,1,6,220,1,9549
R0569,transit,ACTIVE,1,5,220,1,9549
R0570,emergency,ACTIVE,1,7,220,1,9549
R0571,communications,ACTIVE,1,6,220,1,9549
R0572,water,ACTIVE,1,7,220,1,9549
R0573,power,ACTIVE,1,5,220,1,9549
R0574,power,ACTIVE,1,5,220,1,9549
R0575,water,ACTIVE,1,5,220,1,9549
R0576,communications,ACTIVE,1,7,220,1,9549
R0577,waste,ACTIVE,1,7,220,1,9549
R0578,waste,ACTIVE,1,6,220,1,9549
R0579,waste,ACTIVE,1,4,220,1,9549
R0580,emergency,ACTIVE,1,4,220,1,9549
R0581,transit,ACTIVE,1,6,220,1,9549
R0582,traffic,ACTIVE,1,7,220,1,9549
R0583,transit,ACTIVE,1,7,220,1,9549
R0584,water,ACTIVE,1,7,220,1,9549
R0585,traffic,ACTIVE,1,7,220,1,9549
R0586,traffic,DEFERRED,1,7,31,40,9549
R0587,emergency,ACTIVE,1,4,220,1,9549
R0588,transit,ACTIVE,1,7,220,1,9549
R0589,transit,ACTIVE,1,4,220,1,9549
R0590,transit,ACTIVE,1,4,220,1,9549
R0591,power,ACTIVE,1,6,220,1,9549
R0592,water,ACTIVE,1,5,220,1,9549
R0593,communications,ACTIVE,1,5,220,1,9549
R0594,power,ACTIVE,1,5,220,1,9549
R0595,communications,ACTIVE,1,6,220,1,9549
R0596,transit,ACTIVE,1,5,220,1,9549
R0597,power,ACTIVE,1,5,220,1,9549
R0598,power,ACTIVE,1,7,220,1,9549
R0599,waste,ACTIVE,1,7,220,1,9549
R0600,water,ACTIVE,1,5,220,1,9549
R0601,transit,ACTIVE,1,7,220,1,9549
R0602,traffic,ACTIVE,1,5,220,1,9549
R0603,transit,ACTIVE,1,5,220,1,9549
R0604,water,ACTIVE,1,6,220,1,9549
R0605,power,ACTIVE,1,4,220,1,9549
R0606,waste,ACTIVE,1,7,220,1,9549
R0607,waste,INACTIVE,1,1,56,85,9549
R0608,emergency,ACTIVE,1,7,220,1,9549
R0609,water,ACTIVE,1,4,220,1,9549
R0610,waste,ACTIVE,1,7,220,1,9549
R0611,traffic,ACTIVE,1,5,220,1,9549
R0612,power,ACTIVE,1,5,220,1,9549
R0613,transit,ACTIVE,1,4,220,1,9549
R0614,emergency,ACTIVE,1,4,220,1,9549
R0615,waste,ACTIVE,1,6,220,1,9549
R0616,emergency,ACTIVE,1,5,220,1,9549
R0617,communications,ACTIVE,1,4,220,1,9549
R0618,transit,ACTIVE,1,6,220,1,9549
R0619,water,ACTIVE,1,2,102,31,9549
R0620,water,ACTIVE,1,4,220,1,9549
R0621,transit,ACTIVE,1,6,220,1,9549
R0622,power,ACTIVE,0,4,173,47,9549
R0623,emergency,ACTIVE,1,6,220,1,9549
R0624,traffic,ACTIVE,0,7,143,4,9549
R0625,communications,ACTIVE,1,3,70,43,9549
R0626,traffic,ACTIVE,1,4,220,1,9549
R0627,communications,ACTIVE,1,6,220,1,9549
R0628,transit,ACTIVE,1,5,220,1,9549
R0629,transit,ACTIVE,1,6,220,1,9549
R0630,waste,ACTIVE,1,5,220,1,9549
R0631,water,ACTIVE,1,7,220,1,9549
R0632,traffic,ACTIVE,1,5,220,1,9549
R0633,emergency,ACTIVE,1,5,220,1,9549
R0634,water,ACTIVE,1,4,220,1,9549
R0635,water,ACTIVE,1,5,220,1,9549
R0636,communications,ACTIVE,1,6,220,1,9549
R0637,communications,ACTIVE,1,3,88,10,9549
R0638,water,ACTIVE,1,5,220,1,9549
R0639,emergency,ACTIVE,1,6,220,1,9549
R0640,communications,ACTIVE,1,4,220,1,9549
R0641,emergency,ACTIVE,1,4,220,1,9549
R0642,transit,ACTIVE,1,6,220,1,9549
R0643,traffic,ACTIVE,1,6,220,1,9549
R0644,water,ACTIVE,1,4,220,1,9549
R0645,power,ACTIVE,1,6,220,1,9549
R0646,communications,ACTIVE,1,5,220,1,9549
R0647,traffic,ACTIVE,1,6,220,1,9549
R0648,water,ACTIVE,1,5,220,1,9549
R0649,waste,ACTIVE,1,7,220,1,9549
R0650,transit,ACTIVE,1,7,220,1,9549
R0651,power,ACTIVE,1,6,220,1,9549
R0652,traffic,ACTIVE,1,7,220,1,9549
R0653,communications,ACTIVE,1,6,220,1,9549
R0654,power,ACTIVE,1,4,220,1,9549
R0655,transit,ACTIVE,1,6,220,1,9549
R0656,emergency,ACTIVE,1,4,220,1,9549
R0657,transit,ACTIVE,1,7,220,1,9549
R0658,water,ACTIVE,1,7,220,1,9549
R0659,water,ACTIVE,1,7,220,1,9549
R0660,water,ACTIVE,1,4,220,1,9549
R0661,communications,ACTIVE,1,6,220,1,9549
R0662,power,ACTIVE,1,4,220,1,9549
R0663,transit,ACTIVE,1,2,22,114,9549
R0664,emergency,ACTIVE,1,6,220,1,9549
R0665,power,ACTIVE,1,7,220,1,9549
R0666,traffic,ACTIVE,1,6,220,1,9549
R0667,waste,ACTIVE,1,6,220,1,9549
R0668,traffic,ACTIVE,1,6,220,1,9549
R0669,waste,ACTIVE,1,7,220,1,9549
R0670,emergency,ACTIVE,1,6,220,1,9549
R0671,power,ACTIVE,1,6,220,1,9549
R0672,transit,ACTIVE,1,4,220,1,9549
R0673,water,ACTIVE,1,4,220,1,9549
R0674,transit,ACTIVE,1,6,220,1,9549
R0675,waste,ACTIVE,1,5,220,1,9549
R0676,traffic,ACTIVE,1,6,220,1,9549
R0677,traffic,ACTIVE,1,6,220,1,9549
R0678,waste,ACTIVE,1,4,220,1,9549
R0679,traffic,ACTIVE,1,4,220,1,9549
R0680,transit,ACTIVE,1,5,220,1,9549
R0681,water,ACTIVE,1,1,140,60,9549
R0682,power,ACTIVE,1,4,220,1,9549
R0683,water,ACTIVE,1,7,220,1,9549
R0684,transit,INACTIVE,0,2,139,23,9549
R0685,power,ACTIVE,1,4,220,1,9549
R0686,traffic,ACTIVE,1,4,220,1,9549
R0687,water,ACTIVE,1,6,220,1,9549
R0688,communications,ACTIVE,1,7,220,1,9549
R0689,emergency,ACTIVE,1,7,220,1,9549
R0690,communications,ACTIVE,1,5,220,1,9549
R0691,traffic,ACTIVE,1,5,220,1,9549
R0692,waste,ACTIVE,1,5,220,1,9549
R0693,emergency,ACTIVE,1,6,220,1,9549
R0694,communications,ACTIVE,1,4,220,1,9549
R0695,water,ACTIVE,1,6,220,1,9549
R0696,power,ACTIVE,1,4,220,1,9549
R0697,traffic,ACTIVE,1,1,178,40,9549
R0698,emergency,ACTIVE,1,5,220,1,9549
R0699,waste,ACTIVE,1,4,220,1,9549
R0700,communications,ACTIVE,1,6,220,1,9549
R0701,waste,ACTIVE,1,6,220,1,9549
R0702,traffic,ACTIVE,1,7,220,1,9549
R0703,waste,ACTIVE,1,6,138,55,9549
R0704,power,ACTIVE,1,6,220,1,9549
R0705,water,ACTIVE,1,5,220,1,9549
R0706,power,ACTIVE,1,7,220,1,9549
R0707,water,ACTIVE,1,4,220,1,9549
R0708,communications,ACTIVE,1,5,220,1,9549
R0709,communications,ACTIVE,1,5,220,1,9549
R0710,waste,ACTIVE,1,7,220,1,9549
R0711,water,ACTIVE,1,7,220,1,9549
R0712,transit,ACTIVE,1,5,220,1,9549
R0713,waste,ACTIVE,1,5,220,1,9549
R0714,traffic,ACTIVE,1,4,220,1,9549
R0715,communications,ACTIVE,1,5,220,1,9549
R0716,emergency,ACTIVE,1,4,220,1,9549
R0717,emergency,ACTIVE,1,7,220,1,9549
R0718,water,ACTIVE,1,4,153,103,9549
R0719,transit,ACTIVE,1,7,220,1,9549
R0720,power,ACTIVE,1,5,220,1,9549
R0721,traffic,ACTIVE,1,6,220,1,9549
R0722,traffic,ACTIVE,1,6,220,1,9549
R0723,power,ACTIVE,1,7,220,1,9549
R0724,water,ACTIVE,1,5,220,1,9549
R0725,traffic,ACTIVE,1,4,220,1,9549
R0726,traffic,ACTIVE,1,4,220,1,9549
R0727,power,ACTIVE,1,6,220,1,9549
R0728,communications,ACTIVE,1,7,220,1,9549
R0729,transit,ACTIVE,1,4,220,1,9549
R0730,emergency,ACTIVE,1,5,220,1,9549
R0731,power,ACTIVE,1,3,122,122,9549
R0732,emergency,ACTIVE,1,6,220,1,9549
R0733,transit,ACTIVE,1,6,220,1,9549
R0734,power,ACTIVE,1,7,220,1,9549
R0735,communications,ACTIVE,1,6,220,1,9549
R0736,emergency,ACTIVE,1,5,220,1,9549
R0737,transit,ACTIVE,1,6,220,1,9549
R0738,waste,ACTIVE,1,5,220,1,9549
R0739,water,ACTIVE,1,4,220,1,9549
R0740,power,ACTIVE,1,7,220,1,9549
R0741,emergency,ACTIVE,1,7,220,1,9549
R0742,communications,ACTIVE,1,7,220,1,9549
R0743,traffic,ACTIVE,1,7,220,1,9549
R0744,power,ACTIVE,1,4,220,1,9549
R0745,communications,ACTIVE,1,6,220,1,9549
R0746,power,ACTIVE,1,7,220,1,9549
R0747,waste,ACTIVE,1,6,220,1,9549
R0748,water,ACTIVE,1,7,220,1,9549
R0749,waste,ACTIVE,1,7,220,1,9549
R0750,water,ACTIVE,1,4,220,1,9549
R0751,communications,ACTIVE,1,5,220,1,9549
R0752,traffic,ACTIVE,1,6,220,1,9549
R0753,waste,ACTIVE,1,4,220,1,9549
R0754,transit,ACTIVE,1,6,220,1,9549
R0755,water,ACTIVE,1,6,220,1,9549
R0756,water,ACTIVE,1,5,220,1,9549
R0757,waste,ACTIVE,1,6,220,1,9549
R0758,waste,ACTIVE,1,4,220,1,9549
R0759,emergency,ACTIVE,1,4,220,1,9549
R0760,transit,ACTIVE,1,7,220,1,9549
R0761,waste,COMPLETE,1,3,107,108,9549
R0762,power,ACTIVE,1,5,220,1,9549
R0763,transit,ACTIVE,1,4,220,1,9549
R0764,waste,ACTIVE,1,5,44,133,9549
R0765,traffic,ACTIVE,1,2,12,59,9549
R0766,traffic,ACTIVE,1,6,220,1,9549
R0767,transit,ACTIVE,1,5,220,1,9549
R0768,emergency,ACTIVE,1,6,174,4,9549
R0769,transit,ACTIVE,1,7,220,1,9549
R0770,transit,ACTIVE,1,6,220,1,9549
R0771,power,ACTIVE,1,6,220,1,9549
R0772,water,ACTIVE,1,4,220,1,9549
R0773,traffic,ACTIVE,1,7,220,1,9549
R0774,water,ACTIVE,1,6,220,1,9549
R0775,power,ACTIVE,1,4,220,1,9549
R0776,power,ACTIVE,1,6,220,1,9549
R0777,traffic,ACTIVE,1,7,220,1,9549
R0778,communications,ACTIVE,1,4,220,1,9549
R0779,communications,ACTIVE,1,7,220,1,9549
R0780,communications,ACTIVE,1,5,220,1,9549
R0781,transit,ACTIVE,1,1,176,54,9549
R0782,waste,ACTIVE,1,7,220,1,9549
R0783,communications,ACTIVE,1,4,220,1,9549
R0784,waste,ACTIVE,1,5,220,1,9549
R0785,power,ACTIVE,1,5,220,1,9549
R0786,traffic,ACTIVE,1,6,220,1,9549
R0787,power,ACTIVE,1,7,220,1,9549
R0788,water,ACTIVE,1,4,220,1,9549
R0789,waste,ACTIVE,1,7,220,1,9549
R0790,communications,ACTIVE,1,7,220,1,9549
R0791,traffic,ACTIVE,1,6,220,1,9549
R0792,emergency,ACTIVE,1,5,220,1,9549
R0793,communications,ACTIVE,1,7,163,1,9549
R0794,water,ACTIVE,1,5,220,1,9549
R0795,power,ACTIVE,1,5,220,1,9549
R0796,traffic,ACTIVE,1,7,220,1,9549
R0797,emergency,ACTIVE,1,5,14,127,9549
R0798,transit,ACTIVE,0,7,90,106,9549
R0799,waste,ACTIVE,1,4,220,1,9549
R0800,power,ACTIVE,1,4,220,1,9549
R0801,power,ACTIVE,1,4,220,1,9549
R0802,emergency,ACTIVE,1,5,220,1,9549
R0803,water,ACTIVE,1,5,220,1,9549
R0804,water,ACTIVE,1,6,220,1,9549
R0805,communications,ACTIVE,1,4,220,1,9549
R0806,transit,ACTIVE,1,4,220,1,9549
R0807,waste,ACTIVE,1,6,220,1,9549
R0808,waste,ACTIVE,1,7,220,1,9549
R0809,communications,ACTIVE,1,5,220,1,9549
R0810,emergency,ACTIVE,1,7,220,1,9549
R0811,waste,ACTIVE,1,5,220,1,9549
R0812,power,ACTIVE,1,7,220,1,9549
R0813,water,ACTIVE,1,4,220,1,9549
R0814,power,ACTIVE,1,7,220,1,9549
R0815,emergency,ACTIVE,1,6,220,1,9549
R0816,water,ACTIVE,1,6,220,1,9549
R0817,traffic,ACTIVE,1,5,52,94,9549
R0818,transit,ACTIVE,1,5,220,1,9549
R0819,water,INACTIVE,1,6,17,80,9549
R0820,waste,ACTIVE,1,4,220,1,9549
R0821,power,ACTIVE,1,6,220,1,9549
R0822,waste,ACTIVE,1,4,220,1,9549
R0823,communications,ACTIVE,1,4,220,1,9549
R0824,emergency,ACTIVE,1,6,220,1,9549
R0825,transit,ACTIVE,1,4,220,1,9549
R0826,transit,ACTIVE,1,5,220,1,9549
R0827,power,ACTIVE,1,6,220,1,9549
R0828,water,ACTIVE,1,4,220,1,9549
R0829,communications,ACTIVE,1,7,220,1,9549
R0830,communications,ACTIVE,1,6,220,1,9549
R0831,power,ACTIVE,1,6,220,1,9549
R0832,water,ACTIVE,1,7,220,1,9549
R0833,communications,ACTIVE,1,4,220,1,9549
R0834,communications,ACTIVE,1,6,220,1,9549
R0835,waste,ACTIVE,1,5,220,1,9549
R0836,power,ACTIVE,1,7,220,1,9549
R0837,power,ACTIVE,1,5,220,1,9549
R0838,water,ACTIVE,1,7,220,1,9549
R0839,water,ACTIVE,1,6,220,1,9549
R0840,transit,ACTIVE,1,4,220,1,9549
R0841,communications,ACTIVE,1,4,220,1,9549
R0842,emergency,ACTIVE,0,5,135,29,9549
R0843,waste,ACTIVE,1,5,220,1,9549
R0844,traffic,ACTIVE,1,7,220,1,9549
R0845,transit,ACTIVE,1,7,220,1,9549
R0846,transit,ACTIVE,1,4,220,1,9549
R0847,transit,ACTIVE,1,6,220,1,9549
R0848,power,ACTIVE,1,4,220,1,9549
R0849,power,ACTIVE,1,7,220,1,9549
R0850,emergency,ACTIVE,1,4,220,1,9549
R0851,water,ACTIVE,1,7,220,1,9549
R0852,traffic,ACTIVE,1,5,220,1,9549
R0853,traffic,ACTIVE,1,6,220,1,9549
R0854,water,ACTIVE,1,5,220,1,9549
R0855,traffic,ACTIVE,1,4,220,1,9549
R0856,waste,ACTIVE,1,6,220,1,9549
R0857,traffic,ACTIVE,1,6,220,1,9549
R0858,transit,ACTIVE,1,7,220,1,9549
R0859,emergency,ACTIVE,1,6,220,1,9549
R0860,traffic,ACTIVE,1,6,220,1,9549
R0861,emergency,ACTIVE,1,6,220,1,9549
R0862,communications,ACTIVE,1,6,220,1,9549
R0863,communications,ACTIVE,1,7,220,1,9549
R0864,emergency,ACTIVE,1,6,220,1,9549
R0865,communications,ACTIVE,1,5,220,1,9549
R0866,emergency,ACTIVE,1,4,220,1,9549
R0867,transit,DEFERRED,1,2,145,77,9549
R0868,power,ACTIVE,1,7,220,1,9549
R0869,water,ACTIVE,1,7,220,1,9549
R0870,emergency,ACTIVE,1,7,220,1,9549
R0871,communications,QUEUED,1,7,12,83,9549
R0872,emergency,ACTIVE,1,6,220,1,9549
R0873,waste,ACTIVE,1,6,220,1,9549
R0874,water,ACTIVE,1,6,220,1,9549
R0875,power,ACTIVE,1,6,220,1,9549
R0876,emergency,ACTIVE,1,6,220,1,9549
R0877,waste,ACTIVE,1,7,220,1,9549
R0878,traffic,ACTIVE,1,7,220,1,9549
R0879,communications,ACTIVE,1,5,220,1,9549
R0880,communications,ACTIVE,1,6,220,1,9549
R0881,waste,ACTIVE,1,7,220,1,9549
R0882,transit,ACTIVE,1,7,220,1,9549
R0883,power,ACTIVE,1,6,220,1,9549
R0884,water,ACTIVE,1,5,220,1,9549
R0885,power,ACTIVE,1,6,220,1,9549
R0886,emergency,ACTIVE,1,7,220,1,9549
R0887,emergency,ACTIVE,1,5,220,1,9549
R0888,water,ACTIVE,1,5,220,1,9549
R0889,transit,ACTIVE,1,4,220,1,9549
R0890,traffic,ACTIVE,1,5,220,1,9549
R0891,traffic,ACTIVE,1,5,220,1,9549
R0892,power,ACTIVE,1,7,220,1,9549
R0893,waste,ACTIVE,1,6,220,1,9549
R0894,water,ACTIVE,1,7,220,1,9549
R0895,traffic,ACTIVE,1,4,220,1,9549
R0896,emergency,ACTIVE,1,7,220,1,9549
R0897,water,ACTIVE,1,7,220,1,9549
R0898,traffic,ACTIVE,1,5,220,1,9549
R0899,power,ACTIVE,1,5,220,1,9549
R0900,waste,ACTIVE,1,4,220,1,9549
R0901,communications,ACTIVE,1,6,220,1,9549
R0902,waste,ACTIVE,1,5,220,1,9549
R0903,waste,ACTIVE,1,5,220,1,9549
R0904,transit,ACTIVE,1,7,220,1,9549
R0905,water,ACTIVE,1,7,220,1,9549
R0906,traffic,ACTIVE,1,4,220,1,9549
R0907,traffic,ACTIVE,1,6,220,1,9549
R0908,traffic,ACTIVE,1,4,220,1,9549
R0909,transit,ACTIVE,1,5,220,1,9549
R0910,transit,ACTIVE,1,5,220,1,9549
R0911,power,ACTIVE,1,4,220,1,9549
R0912,communications,ACTIVE,1,6,220,1,9549
R0913,communications,ACTIVE,1,5,220,1,9549
R0914,power,ACTIVE,1,7,220,1,9549
R0915,waste,ACTIVE,1,7,220,1,9549
R0916,emergency,ACTIVE,1,6,220,1,9549
R0917,communications,ACTIVE,1,7,220,1,9549
R0918,communications,ACTIVE,1,5,220,1,9549
R0919,transit,ACTIVE,1,4,220,1,9549
R0920,communications,ACTIVE,1,5,220,1,9549
R0921,power,ACTIVE,1,4,220,1,9549
R0922,power,ACTIVE,1,5,220,1,9549
R0923,transit,ACTIVE,1,5,220,1,9549
R0924,power,ACTIVE,1,6,220,1,9549
R0925,waste,ACTIVE,1,7,220,1,9549
R0926,power,ACTIVE,1,6,220,1,9549
R0927,waste,ACTIVE,1,6,220,1,9549
R0928,waste,ACTIVE,1,4,220,1,9549
R0929,waste,ACTIVE,1,4,220,1,9549
R0930,communications,ACTIVE,1,7,220,1,9549
R0931,water,ACTIVE,1,4,220,1,9549
R0932,transit,ACTIVE,1,7,220,1,9549
R0933,waste,ACTIVE,1,5,220,1,9549
R0934,traffic,ACTIVE,1,5,220,1,9549
R0935,water,ACTIVE,1,4,220,1,9549
R0936,water,ACTIVE,1,6,220,1,9549
R0937,water,ACTIVE,1,5,220,1,9549
R0938,power,ACTIVE,1,6,220,1,9549
R0939,water,ACTIVE,1,5,220,1,9549
R0940,transit,ACTIVE,1,6,220,1,9549
R0941,communications,ACTIVE,1,6,220,1,9549
R0942,water,ACTIVE,1,4,220,1,9549
R0943,waste,ACTIVE,1,7,220,1,9549
R0944,emergency,INACTIVE,1,5,7,70,9549
R0945,emergency,ACTIVE,1,7,220,1,9549
R0946,waste,ACTIVE,1,2,112,19,9549
R0947,communications,ACTIVE,1,4,220,1,9549
R0948,communications,ACTIVE,1,5,220,1,9549
R0949,communications,ACTIVE,1,4,220,1,9549
R0950,power,ACTIVE,1,5,220,1,9549
R0951,water,ACTIVE,1,5,220,1,9549
R0952,transit,ACTIVE,1,4,220,1,9549
R0953,water,ACTIVE,1,6,220,1,9549
R0954,water,ACTIVE,1,6,220,1,9549
R0955,water,ACTIVE,1,5,220,1,9549
R0956,power,ACTIVE,1,6,220,1,9549
R0957,power,ACTIVE,1,4,220,1,9549
R0958,waste,ACTIVE,1,5,220,1,9549
R0959,emergency,ACTIVE,1,6,220,1,9549
R0960,communications,ACTIVE,1,5,220,1,9549
R0961,emergency,ACTIVE,1,4,220,1,9549
R0962,water,ACTIVE,1,7,220,1,9549
R0963,power,ACTIVE,1,6,220,1,9549
R0964,power,ACTIVE,1,6,220,1,9549
R0965,power,ACTIVE,1,5,220,1,9549
R0966,traffic,ACTIVE,1,4,220,1,9549
R0967,traffic,ACTIVE,1,7,220,1,9549
R0968,traffic,ACTIVE,1,4,220,1,9549
R0969,emergency,ACTIVE,1,5,220,1,9549
R0970,emergency,ACTIVE,1,6,220,1,9549
R0971,power,ACTIVE,1,6,220,1,9549
R0972,transit,ACTIVE,1,7,220,1,9549
R0973,traffic,ACTIVE,1,7,220,1,9549
R0974,traffic,ACTIVE,1,6,220,1,9549
R0975,traffic,ACTIVE,1,4,220,1,9549
R0976,power,ACTIVE,1,4,220,1,9549
R0977,waste,ACTIVE,1,5,220,1,9549
R0978,power,QUEUED,0,1,44,112,9549
R0979,communications,ACTIVE,1,1,111,54,9549
R0980,waste,ACTIVE,1,6,220,1,9549
R0981,waste,ACTIVE,1,5,220,1,9549
R0982,waste,ACTIVE,1,4,220,1,9549
R0983,power,ACTIVE,1,4,220,1,9549
R0984,power,ACTIVE,1,4,220,1,9549
R0985,power,ACTIVE,1,5,220,1,9549
R0986,waste,ACTIVE,1,6,220,1,9549
R0987,power,ACTIVE,1,5,220,1,9549
R0988,communications,ACTIVE,1,6,220,1,9549
R0989,power,ACTIVE,1,7,220,1,9549
R0990,emergency,ACTIVE,1,6,220,1,9549
R0991,traffic,ACTIVE,1,7,220,1,9549
R0992,traffic,ACTIVE,1,4,220,1,9549
R0993,power,ACTIVE,1,4,220,1,9549
R0994,traffic,ACTIVE,1,7,220,1,9549
R0995,waste,ACTIVE,1,7,220,1,9549
R0996,water,ACTIVE,1,6,220,1,9549
R0997,waste,ACTIVE,1,7,220,1,9549
R0998,traffic,ACTIVE,1,5,220,1,9549
R0999,communications,ACTIVE,1,4,220,1,9549
R1000,communications,ACTIVE,1,4,220,1,9549
R1001,communications,ACTIVE,1,6,220,1,9549
R1002,water,ACTIVE,1,6,220,1,9549
R1003,emergency,ACTIVE,1,6,220,1,9549
R1004,transit,ACTIVE,1,7,220,1,9549
R1005,traffic,ACTIVE,1,3,168,63,9549
R1006,water,ACTIVE,1,4,220,1,9549
R1007,transit,ACTIVE,1,7,220,1,9549
R1008,traffic,ACTIVE,1,6,220,1,9549
R1009,water,ACTIVE,1,5,220,1,9549
R1010,waste,ACTIVE,1,4,220,1,9549
R1011,traffic,ACTIVE,1,6,220,1,9549
R1012,power,ACTIVE,1,6,220,1,9549
R1013,transit,ACTIVE,0,5,104,104,9549
R1014,transit,ACTIVE,1,6,220,1,9549
R1015,waste,ACTIVE,1,7,220,1,9549
R1016,emergency,ACTIVE,1,5,220,1,9549
R1017,transit,ACTIVE,1,7,220,1,9549
R1018,emergency,ACTIVE,1,5,220,1,9549
R1019,power,ACTIVE,1,4,175,115,9549
R1020,traffic,ACTIVE,1,2,109,10,9549
R1021,communications,ACTIVE,1,5,220,1,9549
R1022,power,ACTIVE,1,6,220,1,9549
R1023,emergency,ACTIVE,1,6,220,1,9549
R1024,waste,ACTIVE,1,4,220,1,9549
R1025,water,ACTIVE,1,7,220,1,9549
R1026,transit,ACTIVE,1,4,220,1,9549
R1027,emergency,ACTIVE,1,4,220,1,9549
R1028,emergency,ACTIVE,1,7,220,1,9549
R1029,emergency,ACTIVE,1,3,110,12,9549
R1030,emergency,ACTIVE,1,4,220,1,9549
R1031,transit,ACTIVE,1,5,220,1,9549
R1032,communications,ACTIVE,1,4,220,1,9549
R1033,water,ACTIVE,1,6,220,1,9549
R1034,power,ACTIVE,1,5,220,1,9549
R1035,waste,ACTIVE,1,4,220,1,9549
R1036,transit,ACTIVE,1,7,220,1,9549
R1037,water,ACTIVE,1,7,220,1,9549
R1038,emergency,ACTIVE,1,7,220,1,9549
R1039,emergency,ACTIVE,1,5,220,1,9549
R1040,emergency,INACTIVE,1,4,120,96,9549
R1041,transit,ACTIVE,1,4,220,1,9549
R1042,traffic,ACTIVE,1,6,220,1,9549
R1043,emergency,ACTIVE,1,6,220,1,9549
R1044,emergency,ACTIVE,1,6,220,1,9549
R1045,emergency,ACTIVE,1,4,220,1,9549
R1046,traffic,ACTIVE,1,5,220,1,9549
R1047,communications,ACTIVE,1,4,220,1,9549
R1048,traffic,ACTIVE,1,5,220,1,9549
R1049,power,ACTIVE,1,7,220,1,9549
R1050,power,ACTIVE,1,6,220,1,9549
R1051,traffic,ACTIVE,1,5,220,1,9549
R1052,communications,ACTIVE,1,4,220,1,9549
R1053,emergency,ACTIVE,1,5,220,1,9549
R1054,emergency,ACTIVE,1,5,220,1,9549
R1055,traffic,ACTIVE,1,6,220,1,9549
R1056,water,ACTIVE,1,4,220,1,9549
R1057,communications,ACTIVE,1,6,220,1,9549
R1058,water,INACTIVE,1,5,46,79,9549
R1059,power,ACTIVE,1,7,220,1,9549
R1060,waste,ACTIVE,0,6,93,45,9549
R1061,water,ACTIVE,1,4,220,1,9549
R1062,water,ACTIVE,1,4,220,1,9549
R1063,power,ACTIVE,1,6,220,1,9549
R1064,emergency,ACTIVE,1,4,220,1,9549
R1065,communications,ACTIVE,1,7,220,1,9549
R1066,communications,ACTIVE,1,5,220,1,9549
R1067,traffic,ACTIVE,1,6,220,1,9549
R1068,traffic,ACTIVE,1,7,220,1,9549
R1069,waste,ACTIVE,1,6,220,1,9549
R1070,communications,ACTIVE,1,6,220,1,9549
R1071,power,ACTIVE,1,4,220,1,9549
R1072,communications,ACTIVE,1,4,220,1,9549
R1073,emergency,ACTIVE,1,5,220,1,9549
R1074,traffic,ACTIVE,1,6,220,1,9549
R1075,emergency,ACTIVE,1,6,220,1,9549
R1076,waste,ACTIVE,1,7,220,1,9549
R1077,communications,ACTIVE,1,6,220,1,9549
R1078,waste,ACTIVE,1,6,220,1,9549
R1079,transit,ACTIVE,1,5,220,1,9549
R1080,waste,ACTIVE,1,6,220,1,9549
R1081,transit,ACTIVE,1,7,220,1,9549
R1082,power,ACTIVE,1,5,220,1,9549
R1083,power,ACTIVE,1,6,220,1,9549
R1084,transit,ACTIVE,1,7,220,1,9549
R1085,power,ACTIVE,1,4,220,1,9549
R1086,traffic,ACTIVE,1,4,220,1,9549
R1087,power,ACTIVE,1,5,220,1,9549
R1088,emergency,ACTIVE,1,6,220,1,9549
R1089,transit,ACTIVE,1,3,9,56,9549
R1090,emergency,ACTIVE,1,6,220,1,9549
R1091,power,ACTIVE,1,4,220,1,9549
R1092,emergency,ACTIVE,1,4,220,1,9549
R1093,traffic,ACTIVE,1,7,220,1,9549
R1094,power,ACTIVE,1,4,220,1,9549
R1095,waste,ACTIVE,1,5,220,1,9549
R1096,emergency,ACTIVE,1,4,220,1,9549
R1097,transit,ACTIVE,1,6,220,1,9549
R1098,traffic,ACTIVE,1,4,220,1,9549
R1099,water,ACTIVE,1,4,220,1,9549
R1100,waste,ACTIVE,1,4,220,1,9549
R1101,communications,ACTIVE,1,6,220,1,9549
R1102,waste,ACTIVE,1,6,220,1,9549
R1103,waste,ACTIVE,1,6,220,1,9549
R1104,emergency,ACTIVE,1,4,220,1,9549
R1105,power,ACTIVE,1,6,220,1,9549
R1106,power,ACTIVE,1,4,220,1,9549
R1107,traffic,ACTIVE,1,4,220,1,9549
R1108,transit,ACTIVE,1,6,220,1,9549
R1109,communications,ACTIVE,1,7,220,1,9549
R1110,communications,ACTIVE,1,4,220,1,9549
R1111,water,ACTIVE,1,4,220,1,9549
R1112,power,ACTIVE,1,6,220,1,9549
R1113,waste,ACTIVE,1,7,220,1,9549
R1114,waste,ACTIVE,1,6,220,1,9549
R1115,emergency,ACTIVE,1,5,220,1,9549
R1116,water,ACTIVE,1,6,220,1,9549
R1117,emergency,ACTIVE,1,6,220,1,9549
