reading_id,district,signal_strength,district_code
R0885,sefton_park,72.764,457642
R0886,old_swan,73.039,398597
R0887,crosby,73.571,471041
R0888,crosby,74.195,471041
R0889,birkenhead,73.570,671179
R0890,childwall,71.520,332592
R0891,old_swan,71.867,398597
R0892,kirkdale,73.834,560890
R0893,sefton_park,73.058,457642
R0894,huyton,73.421,182107
R0895,west_derby,74.783,625107
R0896,allerton,73.668,458532
R0897,garston,73.023,863248
R0898,kirkdale,74.217,560890
R0899,crosby,72.989,471041
R0900,mossley_hill,73.732,165074
R0901,birkenhead,73.677,671179
R0902,bootle,75.059,985939
R0903,speke,73.644,945547
R0904,old_swan,74.291,398597
R0905,west_derby,72.734,625107
R0906,sefton_park,72.722,457642
R0907,bootle,71.423,985939
R0908,kirkby,73.289,758691
R0909,woolton,73.619,294510
R0910,speke,74.146,945547
R0911,toxteth,73.983,591784
R0912,childwall,72.783,332592
R0913,speke,73.743,945547
R0914,kirkby,74.507,758691
R0915,birkenhead,73.962,671179
R0916,aigburth,72.761,837701
R0917,aigburth,74.948,837701
R0918,childwall,74.756,332592
R0919,toxteth,74.464,591784
R0920,birkenhead,73.092,671179
R0921,childwall,75.912,332592
R0922,birkenhead,77.041,671179
R0923,woolton,72.893,294510
R0924,mossley_hill,74.007,165074
R0925,childwall,73.754,332592
R0926,woolton,74.061,294510
R0927,maghull,74.843,526264
R0928,crosby,74.080,471041
R0929,birkenhead,70.586,671179
R0930,huyton,74.350,182107
R0931,allerton,74.735,458532
R0932,sefton_park,74.128,457642
R0933,wavertree,74.384,178883
R0934,mossley_hill,72.926,165074
R0935,maghull,72.767,526264
R0936,kirkdale,73.377,560890
R0937,prescot,74.667,624410
R0938,anfield,73.217,408668
R0939,maghull,74.889,526264
R0940,childwall,74.772,332592
R0941,anfield,76.862,408668
R0942,knotty_ash,74.075,843403
R0943,sefton_park,74.178,457642
R0944,aigburth,73.955,837701
R0945,fazakerley,73.697,170005
R0946,west_derby,73.527,625107
R0947,garston,76.601,863248
R0948,prescot,74.698,624410
R0949,garston,74.286,863248
R0950,bootle,72.229,985939
R0951,huyton,73.219,182107
R0952,crosby,74.704,471041
R0953,everton,74.044,907290
R0954,broadgreen,73.044,837725
R0955,childwall,74.532,332592
R0956,wavertree,73.042,178883
R0957,mossley_hill,71.916,165074
R0958,garston,72.203,863248
R0959,toxteth,73.737,591784
R0960,kirkby,72.523,758691
R0961,mossley_hill,72.191,165074
R0962,west_derby,73.062,625107
R0963,maghull,73.264,526264
R0964,kirkby,73.078,758691
R0965,maghull,75.221,526264
R0966,woolton,74.693,294510
R0967,bootle,72.321,985939
R0968,west_derby,72.927,625107
R0969,allerton,73.478,458532
R0970,broadgreen,74.887,837725
R0971,prescot,73.350,624410
R0972,kirkby,74.766,758691
R0973,birkenhead,74.978,671179
R0974,kirkdale,73.834,560890
R0975,kirkby,73.085,758691
R0976,everton,71.898,907290
R0977,allerton,72.938,458532
R0978,childwall,73.683,332592
R0979,fazakerley,72.094,170005
R0980,allerton,75.755,458532
R0981,bootle,71.310,985939
R0982,garston,73.070,863248
R0983,wavertree,73.637,178883
R0984,maghull,74.451,526264
R0985,toxteth,72.208,591784
R0986,allerton,72.235,458532
R0987,allerton,73.869,458532
R0988,birkenhead,73.721,671179
R0989,speke,74.196,945547
R0990,kirkby,73.067,758691
R0991,kirkby,75.658,758691
R0992,anfield,74.338,408668
R0993,bootle,73.784,985939
R0994,old_swan,72.614,398597
R0995,crosby,75.353,471041
R0996,old_swan,73.044,398597
R0997,broadgreen,74.384,837725
R0998,kirkdale,74.691,560890
R0999,mossley_hill,73.193,165074
R1000,garston,72.318,863248
R1001,everton,75.317,907290
R1002,wavertree,74.445,178883
R1003,speke,73.218,945547
R1004,maghull,72.683,526264
R1005,bootle,72.730,985939
R1006,kirkdale,74.662,560890
R1007,wavertree,73.160,178883
R1008,childwall,71.594,332592
R1009,crosby,72.916,471041
R1010,kirkdale,74.222,560890
R1011,garston,74.605,863248
R1012,allerton,74.638,458532
R1013,west_derby,74.891,625107
R1014,bootle,73.467,985939
R1015,aigburth,75.236,837701
R1016,kirkby,73.601,758691
R1017,old_swan,72.893,398597
R1018,mossley_hill,72.084,165074
R1019,wavertree,73.861,178883
R1020,maghull,73.235,526264
R1021,kirkby,74.684,758691
R1022,knotty_ash,73.133,843403
R1023,maghull,73.528,526264
R1024,allerton,71.950,458532
R1025,childwall,72.212,332592
R1026,kirkdale,73.720,560890
R1027,kirkdale,73.295,560890
R1028,garston,72.590,863248
R1029,sefton_park,73.374,457642
R1030,bootle,72.216,985939
R1031,aigburth,73.766,837701
R1032,birkenhead,74.467,671179
R1033,bootle,73.543,985939
R1034,prescot,74.450,624410
R1035,old_swan,71.617,398597
R1036,prescot,70.956,624410
R1037,kirkdale,73.639,560890
R1038,kirkby,72.417,758691
R1039,maghull,73.693,526264
R1040,fazakerley,72.932,170005
R1041,childwall,72.873,332592
R1042,knotty_ash,74.136,843403
R1043,old_swan,73.263,398597
R1044,sefton_park,73.501,457642
R1045,kirkdale,73.755,560890
R1046,garston,73.814,863248
R1047,broadgreen,74.343,837725
R1048,west_derby,75.375,625107
R1049,everton,73.042,907290
R1050,sefton_park,72.011,457642
R1051,allerton,73.741,458532
R1052,knotty_ash,74.276,843403
R1053,sefton_park,72.647,457642
R1054,garston,72.969,863248
R1055,garston,74.444,863248
R1056,aigburth,73.884,837701
R1057,bootle,74.875,985939
R1058,kirkdale,74.451,560890
R1059,speke,75.680,945547
R1060,west_derby,74.980,625107
R1061,broadgreen,73.174,837725
R1062,huyton,72.896,182107
R1063,huyton,73.778,182107
R1064,bootle,73.263,985939
R1065,mossley_hill,75.131,165074
R1066,allerton,73.615,458532
R1067,kirkdale,74.279,560890
R1068,toxteth,73.580,591784
R1069,huyton,72.994,182107
R1070,prescot,74.984,624410
R1071,sefton_park,74.224,457642
R1072,sefton_park,74.766,457642
R1073,crosby,76.532,471041
R1074,childwall,74.373,332592
R1075,maghull,74.293,526264
R1076,speke,72.221,945547
R1077,kirkby,73.062,758691
R1078,maghull,74.869,526264
R1079,knotty_ash,71.319,843403
R1080,everton,73.354,907290
R1081,old_swan,74.186,398597
R1082,everton,74.504,907290
R1083,kirkby,72.830,758691
R1084,garston,73.320,863248
R1085,birkenhead,73.570,671179
R1086,kirkby,73.625,758691
R1087,toxteth,73.648,591784
R1088,wavertree,74.794,178883
R1089,kirkby,72.320,758691
R1090,childwall,74.621,332592
R1091,huyton,72.487,182107
R1092,fazakerley,74.359,170005
R1093,childwall,73.471,332592
R1094,everton,72.288,907290
R1095,speke,74.040,945547
R1096,west_derby,71.740,625107
R1097,birkenhead,75.047,671179
R1098,kirkdale,75.196,560890
R1099,wavertree,72.984,178883
R1100,sefton_park,74.194,457642
R1101,garston,73.986,863248
R1102,speke,74.424,945547
R1103,kirkby,71.871,758691
R1104,toxteth,73.669,591784
R1105,sefton_park,72.787,457642
R1106,woolton,74.258,294510
R1107,kirkby,74.905,758691
R1108,mossley_hill,72.768,165074
R1109,kirkby,73.029,758691
R1110,knotty_ash,74.991,843403
R1111,aigburth,75.031,837701
R1112,knotty_ash,74.190,843403
R1113,maghull,75.508,526264
R1114,garston,73.374,863248
R1115,garston,74.802,863248
R1116,allerton,74.555,458532
R1117,everton,72.473,907290
R1118,west_derby,73.582,625107
R1119,knotty_ash,72.170,843403
R1120,fazakerley,72.755,170005
R1121,prescot,73.973,624410
R1122,sefton_park,73.483,457642
R1123,bootle,74.106,985939
R1124,anfield,75.224,408668
R1125,everton,74.262,907290
R1126,bootle,73.906,985939
R1127,woolton,74.054,294510
R1128,broadgreen,73.631,837725
R1129,childwall,73.895,332592
R1130,mossley_hill,73.602,165074
R1131,anfield,71.290,408668
R1132,birkenhead,74.092,671179
R1133,old_swan,72.707,398597
R1134,crosby,74.670,471041
R1135,garston,72.751,863248
R1136,everton,76.221,907290
R1137,prescot,72.847,624410
R1138,childwall,73.862,332592
R1139,kirkby,74.066,758691
R1140,broadgreen,75.204,837725
R1141,fazakerley,71.508,170005
R1142,fazakerley,74.422,170005
R1143,prescot,74.702,624410
R1144,aigburth,72.995,837701
R1145,knotty_ash,73.932,843403
R1146,knotty_ash,73.695,843403
R1147,broadgreen,73.429,837725
R1148,anfield,73.007,408668
R1149,fazakerley,73.153,170005
R1150,broadgreen,74.434,837725
R1151,birkenhead,74.348,671179
R1152,allerton,73.534,458532
R1153,broadgreen,74.688,837725
R1154,anfield,73.576,408668
R1155,woolton,74.610,294510
R1156,birkenhead,72.948,671179
R1157,childwall,72.352,332592
R1158,anfield,73.248,408668
R1159,garston,73.753,863248
R1160,kirkdale,75.184,560890
R1161,old_swan,71.680,398597
R1162,speke,74.613,945547
R1163,crosby,74.068,471041
R1164,toxteth,73.826,591784
R1165,everton,73.453,907290
R1166,crosby,73.668,471041
R1167,allerton,73.492,458532
R1168,mossley_hill,72.399,165074
R1169,sefton_park,74.483,457642
R1170,childwall,73.473,332592
R1171,speke,74.769,945547
R1172,knotty_ash,72.706,843403
R1173,woolton,76.018,294510
R1174,knotty_ash,74.084,843403
R1175,broadgreen,76.256,837725
R1176,anfield,73.129,408668
R1177,speke,75.183,945547
R1178,kirkdale,72.606,560890
R1179,wavertree,75.935,178883
R1180,aigburth,71.406,837701
R1181,kirkby,74.103,758691
R1182,toxteth,73.215,591784
R1183,bootle,71.660,985939
R1184,sefton_park,72.007,457642
R1185,toxteth,71.524,591784
R1186,speke,74.253,945547
R1187,woolton,74.547,294510
R1188,wavertree,75.992,178883
R1189,anfield,74.219,408668
R1190,speke,74.290,945547
R1191,bootle,74.389,985939
R1192,fazakerley,72.972,170005
R1193,mossley_hill,74.902,165074
R1194,sefton_park,72.759,457642
R1195,kirkdale,75.824,560890
R1196,crosby,73.928,471041
R1197,mossley_hill,73.465,165074
R1198,west_derby,75.756,625107
R1199,broadgreen,74.335,837725
R1200,allerton,75.100,458532
R1201,maghull,71.899,526264
R1202,wavertree,73.675,178883
R1203,broadgreen,72.183,837725
R1204,knotty_ash,73.221,843403
R1205,west_derby,74.983,625107
R1206,west_derby,74.123,625107
R1207,knotty_ash,74.064,843403
R1208,broadgreen,74.317,837725
R1209,allerton,72.250,458532
R1210,fazakerley,73.362,170005
R1211,toxteth,73.303,591784
R1212,maghull,73.866,526264
R1213,toxteth,71.539,591784
R1214,sefton_park,76.246,457642
R1215,anfield,73.892,408668
R1216,maghull,73.041,526264
R1217,everton,74.816,907290
R1218,woolton,76.071,294510
R1219,sefton_park,72.153,457642
R1220,west_derby,74.837,625107
R1221,aigburth,74.430,837701
R1222,sefton_park,71.922,457642
R1223,old_swan,72.914,398597
R1224,allerton,72.852,458532
R1225,sefton_park,73.942,457642
R1226,everton,74.048,907290
R1227,toxteth,73.327,591784
R1228,toxteth,72.386,591784
R1229,crosby,72.098,471041
R1230,wavertree,73.390,178883
R1231,kirkdale,75.465,560890
R1232,speke,74.543,945547
R1233,sefton_park,74.265,457642
R1234,aigburth,72.009,837701
R1235,garston,75.503,863248
R1236,fazakerley,75.094,170005
R1237,broadgreen,73.112,837725
R1238,toxteth,73.700,591784
R1239,fazakerley,73.330,170005
R1240,garston,74.619,863248
R1241,knotty_ash,73.171,843403
R1242,speke,73.947,945547
R1243,crosby,75.580,471041
R1244,allerton,74.677,458532
R1245,mossley_hill,73.034,165074
R1246,allerton,74.758,458532
R1247,childwall,73.030,332592
R1248,allerton,72.832,458532
R1249,kirkdale,76.102,560890
R1250,sefton_park,74.427,457642
R1251,toxteth,73.727,591784
R1252,prescot,74.053,624410
R1253,garston,75.047,863248
R1254,knotty_ash,74.214,843403
R1255,maghull,72.644,526264
R1256,broadgreen,74.405,837725
R1257,mossley_hill,73.310,165074
R1258,speke,74.177,945547
R1259,anfield,74.118,408668
R1260,huyton,74.215,182107
R1261,kirkby,74.200,758691
R1262,kirkby,73.865,758691
R1263,speke,74.546,945547
R1264,everton,74.722,907290
R1265,woolton,72.688,294510
R1266,birkenhead,73.519,671179
R1267,fazakerley,72.325,170005
R1268,toxteth,73.008,591784
R1269,kirkdale,74.985,560890
R1270,allerton,73.293,458532
R1271,sefton_park,72.327,457642
R1272,childwall,74.482,332592
R1273,aigburth,74.229,837701
R1274,woolton,73.861,294510
R1275,allerton,74.782,458532
R1276,aigburth,72.821,837701
R1277,allerton,74.606,458532
R1278,sefton_park,71.841,457642
R1279,kirkby,71.937,758691
R1280,allerton,74.714,458532
R1281,prescot,76.184,624410
R1282,toxteth,73.231,591784
R1283,allerton,72.047,458532
R1284,old_swan,73.402,398597
R1285,broadgreen,73.116,837725
R1286,speke,74.354,945547
R1287,maghull,73.356,526264
R1288,bootle,74.089,985939
R1289,speke,73.694,945547
R1290,huyton,74.706,182107
R1291,speke,74.175,945547
R1292,allerton,73.879,458532
R1293,aigburth,71.600,837701
R1294,speke,74.306,945547
R1295,garston,73.445,863248
R1296,kirkby,72.092,758691
R1297,sefton_park,73.160,457642
R1298,fazakerley,73.710,170005
R1299,wavertree,73.833,178883
R1300,kirkby,73.316,758691
R1301,woolton,72.696,294510
R1302,birkenhead,75.336,671179
R1303,broadgreen,71.837,837725
R1304,kirkby,74.619,758691
R1305,wavertree,70.113,178883
R1306,broadgreen,74.055,837725
R1307,sefton_park,72.479,457642
R1308,everton,73.707,907290
R1309,broadgreen,75.405,837725
R1310,maghull,74.542,526264
R1311,knotty_ash,74.168,843403
R1312,kirkdale,74.018,560890
R1313,old_swan,72.011,398597
R1314,everton,73.777,907290
R1315,everton,73.093,907290
R1316,prescot,74.565,624410
R1317,prescot,75.431,624410
R1318,speke,74.491,945547
R1319,old_swan,73.462,398597
R1320,sefton_park,73.519,457642
R1321,childwall,72.733,332592
R1322,bootle,73.959,985939
R1323,woolton,73.459,294510
R1324,anfield,74.621,408668
R1325,speke,73.753,945547
R1326,old_swan,74.179,398597
R1327,maghull,74.561,526264
R1328,old_swan,71.989,398597
R1329,woolton,73.888,294510
R1330,childwall,73.743,332592
R1331,kirkdale,74.648,560890
R1332,kirkdale,72.828,560890
R1333,broadgreen,74.519,837725
R1334,birkenhead,73.353,671179
R1335,kirkdale,75.879,560890
R1336,broadgreen,73.029,837725
R1337,allerton,75.810,458532
R1338,garston,74.785,863248
R1339,sefton_park,71.518,457642
R1340,sefton_park,74.425,457642
R1341,old_swan,74.080,398597
R1342,old_swan,73.233,398597
R1343,allerton,72.409,458532
R1344,crosby,75.734,471041
R1345,prescot,74.287,624410
R1346,crosby,73.048,471041
R1347,knotty_ash,74.646,843403
R1348,old_swan,74.766,398597
R1349,toxteth,73.867,591784
R1350,wavertree,74.602,178883
R1351,fazakerley,73.957,170005
R1352,woolton,73.405,294510
R1353,prescot,73.540,624410
R1354,old_swan,74.469,398597
R1355,prescot,75.095,624410
R1356,knotty_ash,75.048,843403
R1357,kirkdale,72.703,560890
R1358,everton,74.534,907290
R1359,wavertree,72.522,178883
R1360,woolton,73.312,294510
R1361,speke,74.202,945547
R1362,bootle,73.836,985939
R1363,knotty_ash,74.199,843403
R1364,aigburth,75.217,837701
R1365,birkenhead,72.388,671179
R1366,knotty_ash,74.331,843403
R1367,old_swan,72.735,398597
R1368,childwall,74.632,332592
R1369,woolton,73.608,294510
R1370,woolton,75.138,294510
R1371,childwall,74.509,332592
R1372,mossley_hill,71.965,165074
R1373,childwall,73.622,332592
R1374,prescot,75.623,624410
R1375,woolton,74.265,294510
R1376,aigburth,74.120,837701
R1377,mossley_hill,72.985,165074
R1378,kirkby,73.137,758691
R1379,garston,74.091,863248
R1380,old_swan,71.269,398597
R1381,fazakerley,72.753,170005
R1382,aigburth,74.824,837701
R1383,broadgreen,73.897,837725
R1384,kirkby,75.359,758691
R1385,birkenhead,74.245,671179
R1386,bootle,72.245,985939
R1387,wavertree,72.757,178883
R1388,knotty_ash,75.544,843403
R1389,broadgreen,73.008,837725
R1390,aigburth,74.848,837701
R1391,mossley_hill,73.769,165074
R1392,allerton,74.848,458532
R1393,old_swan,73.689,398597
R1394,childwall,74.846,332592
R1395,woolton,74.128,294510
R1396,huyton,73.201,182107
R1397,kirkby,73.304,758691
R1398,maghull,75.262,526264
R1399,huyton,74.436,182107
R1400,maghull,74.887,526264
R1401,mossley_hill,74.695,165074
R1402,broadgreen,73.968,837725
R1403,huyton,73.624,182107
R1404,sefton_park,73.323,457642
R1405,west_derby,74.297,625107
R1406,speke,74.335,945547
R1407,west_derby,75.289,625107
R1408,kirkdale,74.637,560890
R1409,broadgreen,73.436,837725
R1410,garston,75.016,863248
R1411,anfield,74.215,408668
R1412,fazakerley,71.629,170005
R1413,broadgreen,74.612,837725
R1414,crosby,73.662,471041
R1415,crosby,76.418,471041
R1416,birkenhead,75.105,671179
R1417,mossley_hill,72.930,165074
R1418,kirkby,73.268,758691
R1419,kirkdale,74.296,560890
R1420,west_derby,73.675,625107
R1421,west_derby,74.241,625107
R1422,huyton,75.017,182107
R1423,garston,74.317,863248
R1424,old_swan,72.629,398597
R1425,woolton,75.165,294510
R1426,wavertree,73.261,178883
R1427,anfield,74.056,408668
R1428,toxteth,74.377,591784
R1429,garston,74.209,863248
R1430,wavertree,73.639,178883
R1431,sefton_park,72.542,457642
R1432,knotty_ash,72.547,843403
R1433,anfield,73.841,408668
R1434,crosby,73.046,471041
R1435,anfield,73.186,408668
R1436,speke,73.429,945547
R1437,kirkdale,74.573,560890
R1438,broadgreen,74.439,837725
R1439,garston,72.423,863248
R1440,garston,74.292,863248
R1441,crosby,71.643,471041
R1442,huyton,74.885,182107
R1443,maghull,72.895,526264
R1444,speke,74.298,945547
R1445,knotty_ash,74.542,843403
R1446,maghull,74.105,526264
R1447,woolton,74.652,294510
R1448,old_swan,73.109,398597
R1449,mossley_hill,72.425,165074
R1450,maghull,74.504,526264
R1451,childwall,73.935,332592
R1452,west_derby,73.496,625107
R1453,west_derby,75.087,625107
R1454,toxteth,75.288,591784
R1455,birkenhead,72.996,671179
R1456,kirkdale,74.525,560890
R1457,speke,74.920,945547
R1458,garston,75.012,863248
R1459,mossley_hill,72.008,165074
R1460,aigburth,73.271,837701
R1461,allerton,74.071,458532
R1462,wavertree,73.494,178883
R1463,fazakerley,73.114,170005
R1464,bootle,72.717,985939
R1465,everton,73.880,907290
R1466,speke,72.985,945547
R1467,speke,73.934,945547
R1468,huyton,74.302,182107
R1469,childwall,71.671,332592
R1470,bootle,73.426,985939
R1471,aigburth,72.432,837701
R1472,birkenhead,74.135,671179
R1473,aigburth,71.313,837701
R1474,toxteth,74.753,591784
R1475,everton,73.171,907290
R1476,kirkdale,74.805,560890
R1477,wavertree,73.971,178883
R1478,kirkdale,73.921,560890
R1479,anfield,75.370,408668
R1480,bootle,72.515,985939
R1481,fazakerley,74.074,170005
R1482,speke,74.557,945547
R1483,sefton_park,73.795,457642
R1484,knotty_ash,72.395,843403
R1485,west_derby,74.590,625107
R1486,bootle,72.240,985939
R1487,woolton,74.949,294510
R1488,knotty_ash,73.456,843403
R1489,broadgreen,73.904,837725
R1490,huyton,73.007,182107
R1491,everton,75.725,907290
R1492,bootle,72.469,985939
R1493,bootle,73.765,985939
R1494,prescot,72.648,624410
R1495,speke,73.587,945547
R1496,fazakerley,75.286,170005
R1497,mossley_hill,74.253,165074
R1498,birkenhead,74.250,671179
R1499,maghull,74.356,526264
R1500,aigburth,72.294,837701
R1501,fazakerley,72.444,170005
R1502,west_derby,74.121,625107
R1503,kirkby,74.442,758691
R1504,prescot,74.527,624410
R1505,everton,75.791,907290
R1506,crosby,73.889,471041
R1507,allerton,75.032,458532
R1508,childwall,72.174,332592
R1509,sefton_park,74.156,457642
R1510,west_derby,73.195,625107
R1511,anfield,76.650,408668
R1512,crosby,72.157,471041
R1513,wavertree,73.577,178883
R1514,huyton,74.074,182107
R1515,anfield,72.417,408668
R1516,garston,74.860,863248
R1517,anfield,74.459,408668
R1518,broadgreen,72.885,837725
R1519,fazakerley,71.817,170005
R1520,sefton_park,71.136,457642
R1521,fazakerley,72.608,170005
R1522,sefton_park,73.829,457642
R1523,kirkby,74.390,758691
R1524,wavertree,72.246,178883
R1525,aigburth,75.089,837701
R1526,childwall,74.796,332592
R1527,prescot,72.422,624410
R1528,bootle,73.547,985939
R1529,knotty_ash,73.089,843403
R1530,mossley_hill,73.901,165074
R1531,speke,73.578,945547
R1532,wavertree,74.379,178883
R1533,birkenhead,74.561,671179
R1534,crosby,75.178,471041
R1535,prescot,74.066,624410
R1536,prescot,73.330,624410
R1537,everton,73.720,907290
R1538,birkenhead,72.311,671179
R1539,garston,74.471,863248
R1540,fazakerley,73.484,170005
R1541,kirkdale,74.075,560890
R1542,fazakerley,75.155,170005
R1543,knotty_ash,75.588,843403
R1544,wavertree,74.793,178883
R1545,kirkdale,74.870,560890
R1546,allerton,73.144,458532
R1547,woolton,75.707,294510
R1548,maghull,73.907,526264
R1549,kirkdale,75.656,560890
R1550,broadgreen,73.210,837725
R1551,west_derby,74.463,625107
R1552,mossley_hill,72.505,165074
R1553,bootle,73.306,985939
R1554,allerton,75.027,458532
R1555,maghull,73.858,526264
R1556,sefton_park,71.949,457642
R1557,bootle,73.069,985939
R1558,fazakerley,73.927,170005
R1559,anfield,72.581,408668
R1560,kirkby,73.052,758691
R1561,everton,74.701,907290
R1562,mossley_hill,74.492,165074
R1563,aigburth,74.352,837701
R1564,woolton,71.422,294510
R1565,toxteth,72.633,591784
R1566,anfield,76.052,408668
R1567,aigburth,73.789,837701
R1568,crosby,74.789,471041
R1569,bootle,73.590,985939
R1570,kirkdale,73.042,560890
R1571,birkenhead,73.212,671179
R1572,toxteth,73.933,591784
R1573,maghull,73.110,526264
R1574,kirkdale,74.916,560890
R1575,west_derby,74.749,625107
R1576,everton,72.974,907290
R1577,aigburth,75.011,837701
R1578,woolton,74.729,294510
R1579,garston,75.847,863248
R1580,sefton_park,75.265,457642
R1581,bootle,72.977,985939
R1582,west_derby,74.447,625107
R1583,everton,74.918,907290
R1584,fazakerley,73.214,170005
R1585,everton,74.514,907290
R1586,speke,74.321,945547
R1587,woolton,73.426,294510
R1588,knotty_ash,73.247,843403
R1589,prescot,74.267,624410
R1590,old_swan,73.592,398597
R1591,anfield,75.108,408668
R1592,west_derby,70.711,625107
R1593,maghull,74.972,526264
R1594,mossley_hill,73.691,165074
R1595,kirkby,74.213,758691
R1596,garston,73.495,863248
R1597,knotty_ash,74.199,843403
R1598,speke,74.255,945547
R1599,kirkby,72.978,758691
R1600,woolton,74.926,294510
R1601,toxteth,72.957,591784
R1602,west_derby,74.372,625107
R1603,broadgreen,74.951,837725
R1604,everton,75.087,907290
R1605,old_swan,74.561,398597
R1606,aigburth,74.107,837701
R1607,anfield,75.904,408668
R1608,woolton,71.937,294510
R1609,anfield,74.446,408668
R1610,west_derby,73.903,625107
R1611,mossley_hill,73.362,165074
R1612,childwall,72.466,332592
R1613,everton,74.777,907290
R1614,speke,73.821,945547
R1615,childwall,71.473,332592
R1616,knotty_ash,75.714,843403
R1617,speke,73.805,945547
R1618,maghull,74.010,526264
R1619,kirkdale,75.179,560890
R1620,wavertree,72.669,178883
R1621,kirkby,75.149,758691
R1622,garston,75.461,863248
R1623,crosby,73.557,471041
R1624,childwall,73.218,332592
R1625,anfield,73.711,408668
R1626,sefton_park,72.462,457642
R1627,prescot,72.889,624410
R1628,speke,73.630,945547
R1629,crosby,74.470,471041
R1630,maghull,74.558,526264
R1631,fazakerley,75.091,170005
R1632,bootle,72.125,985939
R1633,bootle,74.065,985939
R1634,birkenhead,74.683,671179
R1635,sefton_park,73.081,457642
R1636,broadgreen,73.214,837725
R1637,mossley_hill,74.066,165074
R1638,anfield,74.596,408668
R1639,west_derby,73.085,625107
R1640,crosby,75.049,471041
R1641,broadgreen,75.178,837725
R1642,kirkby,73.608,758691
R1643,anfield,74.561,408668
R1644,toxteth,75.801,591784
R1645,toxteth,74.098,591784
R1646,knotty_ash,74.299,843403
R1647,old_swan,75.006,398597
R1648,sefton_park,74.967,457642
R1649,west_derby,72.494,625107
R1650,bootle,72.763,985939
R1651,crosby,72.559,471041
R1652,toxteth,72.907,591784
R1653,knotty_ash,75.739,843403
R1654,everton,75.080,907290
R1655,garston,74.905,863248
R1656,anfield,73.059,408668
R1657,huyton,74.207,182107
R1658,anfield,73.391,408668
R1659,kirkby,76.306,758691
R1660,anfield,74.253,408668
R1661,toxteth,73.837,591784
R1662,knotty_ash,73.881,843403
R1663,prescot,72.388,624410
R1664,west_derby,74.056,625107
R1665,broadgreen,73.025,837725
R1666,sefton_park,73.314,457642
R1667,toxteth,73.863,591784
R1668,prescot,73.229,624410
R1669,childwall,75.060,332592
R1670,toxteth,73.641,591784
R1671,woolton,73.137,294510
R1672,mossley_hill,73.474,165074
R1673,prescot,71.940,624410
R1674,childwall,71.912,332592
R1675,everton,76.791,907290
R1676,allerton,73.138,458532
R1677,childwall,72.472,332592
R1678,anfield,75.193,408668
R1679,everton,74.658,907290
R1680,broadgreen,73.004,837725
R1681,aigburth,72.047,837701
R1682,toxteth,74.579,591784
R1683,broadgreen,74.026,837725
R1684,garston,73.287,863248
R1685,childwall,72.083,332592
R1686,broadgreen,72.570,837725
R1687,woolton,71.718,294510
R1688,birkenhead,72.394,671179
R1689,childwall,73.453,332592
R1690,old_swan,73.473,398597
R1691,kirkby,75.334,758691
R1692,kirkdale,75.542,560890
R1693,kirkby,72.362,758691
R1694,crosby,74.421,471041
R1695,old_swan,74.028,398597
R1696,woolton,73.988,294510
R1697,crosby,74.027,471041
R1698,prescot,74.805,624410
R1699,childwall,73.261,332592
R1700,knotty_ash,73.193,843403
R1701,mossley_hill,73.414,165074
R1702,sefton_park,73.736,457642
R1703,aigburth,74.799,837701
R1704,childwall,68.813,332592
R1705,kirkdale,74.242,560890
R1706,everton,74.753,907290
R1707,broadgreen,74.941,837725
R1708,fazakerley,73.104,170005
R1709,kirkdale,73.609,560890
R1710,huyton,72.797,182107
R1711,fazakerley,72.931,170005
R1712,woolton,73.037,294510
R1713,woolton,73.812,294510
R1714,birkenhead,73.355,671179
R1715,knotty_ash,75.318,843403
R1716,crosby,73.818,471041
R1717,wavertree,76.280,178883
R1718,kirkdale,73.138,560890
R1719,knotty_ash,74.244,843403
R1720,garston,73.090,863248
R1721,maghull,74.885,526264
R1722,everton,75.182,907290
R1723,everton,73.638,907290
R1724,aigburth,73.734,837701
R1725,wavertree,78.291,178883
R1726,knotty_ash,74.292,843403
R1727,anfield,72.972,408668
R1728,knotty_ash,73.019,843403
R1729,crosby,73.129,471041
R1730,childwall,74.529,332592
R1731,west_derby,74.754,625107
R1732,huyton,74.345,182107
R1733,kirkby,73.307,758691
R1734,kirkby,73.709,758691
R1735,anfield,74.102,408668
R1736,fazakerley,73.164,170005
R1737,old_swan,72.352,398597
R1738,huyton,73.228,182107
R1739,birkenhead,74.244,671179
R1740,woolton,72.772,294510
R1741,everton,73.242,907290
R1742,birkenhead,73.634,671179
R1743,woolton,75.029,294510
R1744,allerton,72.652,458532
R1745,anfield,74.097,408668
R1746,woolton,72.926,294510
R1747,kirkby,74.027,758691
R1748,broadgreen,74.934,837725
R1749,bootle,72.364,985939
R1750,kirkby,73.427,758691
R1751,anfield,72.460,408668
R1752,wavertree,74.114,178883
R1753,knotty_ash,73.389,843403
R1754,woolton,72.389,294510
R1755,mossley_hill,73.501,165074
R1756,aigburth,72.791,837701
R1757,aigburth,72.373,837701
R1758,speke,74.206,945547
R1759,allerton,74.987,458532
R1760,prescot,73.768,624410
R1761,old_swan,73.569,398597
R1762,bootle,73.312,985939
R1763,woolton,71.645,294510
R1764,anfield,73.265,408668
R1765,west_derby,72.241,625107
R1766,prescot,74.866,624410
R1767,prescot,75.315,624410
R1768,birkenhead,73.078,671179
R1769,garston,74.600,863248
R1770,wavertree,72.559,178883
