record_id,sector,status,authentic,priority,units,multiplier,bias_key
R0558,waste,ACTIVE,1,4,220,1,1463
R0559,emergency,ACTIVE,1,7,220,1,1463
R0560,transit,ACTIVE,1,6,220,1,1463
R0561,waste,ACTIVE,1,5,220,1,1463
R0562,traffic,ACTIVE,1,5,220,1,1463
R0563,transit,ACTIVE,1,6,220,1,1463
R0564,water,ACTIVE,1,7,220,1,1463
R0565,water,ACTIVE,1,5,220,1,1463
R0566,waste,ACTIVE,1,4,220,1,1463
R0567,emergency,ACTIVE,1,5,220,1,1463
R0568,power,ACTIVE,1,7,220,1,1463
R0569,power,ACTIVE,1,7,220,1,1463
R0570,transit,ACTIVE,1,6,220,1,1463
R0571,communications,ACTIVE,1,4,220,1,1463
R0572,communications,ACTIVE,1,7,220,1,1463
R0573,transit,ACTIVE,1,6,220,1,1463
R0574,emergency,ACTIVE,1,6,220,1,1463
R0575,transit,ACTIVE,1,7,220,1,1463
R0576,communications,ACTIVE,1,4,220,1,1463
R0577,transit,ACTIVE,1,4,220,1,1463
R0578,emergency,ACTIVE,1,6,220,1,1463
R0579,transit,ACTIVE,1,6,220,1,1463
R0580,emergency,ACTIVE,1,4,220,1,1463
R0581,communications,ACTIVE,1,5,220,1,1463
R0582,waste,ACTIVE,1,6,220,1,1463
R0583,communications,ACTIVE,1,6,220,1,1463
R0584,emergency,ACTIVE,1,4,220,1,1463
R0585,traffic,ACTIVE,1,6,220,1,1463
R0586,emergency,ACTIVE,1,5,220,1,1463
R0587,waste,ACTIVE,0,7,155,78,1463
R0588,waste,ACTIVE,1,7,220,1,1463
R0589,traffic,ACTIVE,1,6,220,1,1463
R0590,water,ACTIVE,1,4,220,1,1463
R0591,water,ACTIVE,1,7,220,1,1463
R0592,water,ACTIVE,1,5,220,1,1463
R0593,emergency,ACTIVE,1,5,220,1,1463
R0594,power,ACTIVE,1,4,220,1,1463
R0595,waste,ACTIVE,1,4,220,1,1463
R0596,power,ACTIVE,1,6,220,1,1463
R0597,transit,ACTIVE,1,6,220,1,1463
R0598,communications,ACTIVE,1,6,220,1,1463
R0599,communications,ACTIVE,1,5,220,1,1463
R0600,waste,ACTIVE,1,4,220,1,1463
R0601,water,ACTIVE,1,7,220,1,1463
R0602,emergency,ACTIVE,1,7,220,1,1463
R0603,traffic,ACTIVE,1,4,220,1,1463
R0604,waste,ACTIVE,1,6,220,1,1463
R0605,emergency,ACTIVE,1,5,220,1,1463
R0606,waste,ACTIVE,1,7,220,1,1463
R0607,water,ACTIVE,1,5,220,1,1463
R0608,communications,ACTIVE,1,4,220,1,1463
R0609,traffic,DEFERRED,1,7,88,94,1463
R0610,transit,ACTIVE,1,7,220,1,1463
R0611,transit,ACTIVE,1,7,220,1,1463
R0612,emergency,ACTIVE,1,6,220,1,1463
R0613,power,ACTIVE,1,4,220,1,1463
R0614,power,ACTIVE,1,7,220,1,1463
R0615,communications,ACTIVE,1,4,220,1,1463
R0616,transit,ACTIVE,0,5,159,72,1463
R0617,communications,ACTIVE,1,5,220,1,1463
R0618,transit,ACTIVE,1,4,220,1,1463
R0619,traffic,ACTIVE,1,4,220,1,1463
R0620,traffic,ACTIVE,1,7,220,1,1463
R0621,transit,ACTIVE,1,4,220,1,1463
R0622,power,ACTIVE,1,5,220,1,1463
R0623,transit,ACTIVE,1,7,220,1,1463
R0624,transit,QUEUED,1,6,87,14,1463
R0625,communications,ACTIVE,1,7,220,1,1463
R0626,power,ACTIVE,1,7,220,1,1463
R0627,water,ACTIVE,1,7,220,1,1463
R0628,communications,ACTIVE,1,4,220,1,1463
R0629,water,ACTIVE,1,7,220,1,1463
R0630,power,ACTIVE,1,6,220,1,1463
R0631,waste,ACTIVE,1,6,220,1,1463
R0632,waste,ACTIVE,1,4,220,1,1463
R0633,water,ACTIVE,1,6,220,1,1463
R0634,traffic,ACTIVE,1,4,220,1,1463
R0635,emergency,ACTIVE,1,6,220,1,1463
R0636,power,ACTIVE,1,4,220,1,1463
R0637,power,ACTIVE,1,6,220,1,1463
R0638,emergency,ACTIVE,1,4,220,1,1463
R0639,water,ACTIVE,1,4,220,1,1463
R0640,power,ACTIVE,1,5,220,1,1463
R0641,power,ACTIVE,1,6,220,1,1463
R0642,communications,ACTIVE,1,4,220,1,1463
R0643,emergency,ACTIVE,1,5,220,1,1463
R0644,waste,ACTIVE,1,7,220,1,1463
R0645,communications,ACTIVE,1,6,220,1,1463
R0646,traffic,ACTIVE,1,7,220,1,1463
R0647,waste,ACTIVE,1,7,220,1,1463
R0648,power,ACTIVE,1,6,220,1,1463
R0649,traffic,ACTIVE,1,4,220,1,1463
R0650,emergency,ACTIVE,1,5,220,1,1463
R0651,waste,ACTIVE,1,6,220,1,1463
R0652,transit,ACTIVE,1,6,220,1,1463
R0653,communications,ACTIVE,1,4,220,1,1463
R0654,water,ACTIVE,1,7,220,1,1463
R0655,traffic,ACTIVE,1,6,220,1,1463
R0656,waste,ACTIVE,1,6,220,1,1463
R0657,power,ACTIVE,1,5,220,1,1463
R0658,water,ACTIVE,1,4,220,1,1463
R0659,communications,ACTIVE,1,7,220,1,1463
R0660,emergency,ACTIVE,1,5,220,1,1463
R0661,waste,ACTIVE,1,6,220,1,1463
R0662,power,ACTIVE,1,5,220,1,1463
R0663,communications,ACTIVE,1,7,220,1,1463
R0664,transit,ACTIVE,1,4,220,1,1463
R0665,traffic,ACTIVE,1,7,220,1,1463
R0666,water,ACTIVE,1,6,220,1,1463
R0667,traffic,ACTIVE,1,4,220,1,1463
R0668,emergency,ACTIVE,1,4,220,1,1463
R0669,waste,ACTIVE,1,7,220,1,1463
R0670,traffic,ACTIVE,1,7,220,1,1463
R0671,emergency,ACTIVE,1,4,220,1,1463
R0672,water,ACTIVE,1,7,220,1,1463
R0673,traffic,ACTIVE,1,4,220,1,1463
R0674,transit,ACTIVE,1,7,220,1,1463
R0675,traffic,ACTIVE,1,7,220,1,1463
R0676,traffic,ACTIVE,1,4,220,1,1463
R0677,transit,ACTIVE,1,3,112,86,1463
R0678,emergency,ACTIVE,1,5,220,1,1463
R0679,emergency,ACTIVE,1,5,220,1,1463
R0680,waste,ACTIVE,1,6,220,1,1463
R0681,traffic,ACTIVE,1,4,220,1,1463
R0682,traffic,ACTIVE,1,7,220,1,1463
R0683,water,ACTIVE,1,5,220,1,1463
R0684,water,ACTIVE,1,6,220,1,1463
R0685,waste,ACTIVE,1,4,220,1,1463
R0686,emergency,ACTIVE,1,6,220,1,1463
R0687,transit,ACTIVE,1,5,220,1,1463
R0688,waste,ACTIVE,1,7,220,1,1463
R0689,communications,ACTIVE,1,6,220,1,1463
R0690,waste,ACTIVE,1,5,220,1,1463
R0691,waste,ACTIVE,1,6,220,1,1463
R0692,emergency,ACTIVE,1,4,220,1,1463
R0693,emergency,ACTIVE,1,7,220,1,1463
R0694,communications,ACTIVE,1,5,220,1,1463
R0695,communications,ACTIVE,1,7,220,1,1463
R0696,waste,ACTIVE,1,6,220,1,1463
R0697,communications,ACTIVE,1,4,220,1,1463
R0698,power,ACTIVE,1,5,220,1,1463
R0699,water,ACTIVE,1,7,220,1,1463
R0700,emergency,ACTIVE,1,7,220,1,1463
R0701,power,ACTIVE,1,6,220,1,1463
R0702,traffic,ACTIVE,1,4,220,1,1463
R0703,emergency,ACTIVE,1,4,220,1,1463
R0704,waste,ACTIVE,1,5,220,1,1463
R0705,emergency,ACTIVE,1,6,220,1,1463
R0706,traffic,COMPLETE,1,1,139,130,1463
R0707,emergency,ACTIVE,1,5,220,1,1463
R0708,emergency,ACTIVE,1,7,220,1,1463
R0709,water,ACTIVE,1,1,49,136,1463
R0710,traffic,ACTIVE,1,7,220,1,1463
R0711,power,ACTIVE,1,4,220,1,1463
R0712,water,ACTIVE,1,4,220,1,1463
R0713,emergency,ACTIVE,1,7,220,1,1463
R0714,water,ACTIVE,1,7,220,1,1463
R0715,traffic,ACTIVE,1,7,220,1,1463
R0716,waste,ACTIVE,1,4,220,1,1463
R0717,water,ACTIVE,1,5,220,1,1463
R0718,emergency,ACTIVE,1,6,220,1,1463
R0719,traffic,ACTIVE,1,4,220,1,1463
R0720,water,ACTIVE,1,6,220,1,1463
R0721,transit,ACTIVE,1,6,220,1,1463
R0722,water,ACTIVE,1,7,220,1,1463
R0723,transit,ACTIVE,1,6,220,1,1463
R0724,transit,ACTIVE,1,6,220,1,1463
R0725,transit,ACTIVE,1,7,220,1,1463
R0726,water,ACTIVE,1,5,220,1,1463
R0727,power,ACTIVE,1,7,220,1,1463
R0728,emergency,ACTIVE,1,6,220,1,1463
R0729,waste,ACTIVE,1,4,220,1,1463
R0730,emergency,ACTIVE,1,6,220,1,1463
R0731,emergency,ACTIVE,1,4,220,1,1463
R0732,emergency,ACTIVE,1,5,220,1,1463
R0733,waste,ACTIVE,1,6,220,1,1463
R0734,traffic,ACTIVE,1,6,220,1,1463
R0735,communications,ACTIVE,1,4,220,1,1463
R0736,transit,ACTIVE,1,5,220,1,1463
R0737,waste,ACTIVE,1,7,220,1,1463
R0738,transit,ACTIVE,1,6,220,1,1463
R0739,water,ACTIVE,1,4,220,1,1463
R0740,water,ACTIVE,1,7,220,1,1463
R0741,water,ACTIVE,1,4,220,1,1463
R0742,emergency,ACTIVE,1,6,220,1,1463
R0743,power,ACTIVE,1,7,220,1,1463
R0744,emergency,ACTIVE,1,4,220,1,1463
R0745,communications,ACTIVE,1,5,220,1,1463
R0746,transit,ACTIVE,1,4,220,1,1463
R0747,communications,ACTIVE,1,5,220,1,1463
R0748,traffic,ACTIVE,1,4,220,1,1463
R0749,communications,ACTIVE,1,4,220,1,1463
R0750,water,ACTIVE,1,5,220,1,1463
R0751,water,ACTIVE,1,4,220,1,1463
R0752,emergency,ACTIVE,1,5,220,1,1463
R0753,transit,ACTIVE,1,5,220,1,1463
R0754,traffic,ACTIVE,1,6,220,1,1463
R0755,transit,ACTIVE,1,4,220,1,1463
R0756,waste,ACTIVE,1,7,220,1,1463
R0757,waste,ACTIVE,1,7,220,1,1463
R0758,traffic,ACTIVE,1,4,220,1,1463
R0759,traffic,ACTIVE,1,6,220,1,1463
R0760,emergency,ACTIVE,1,7,220,1,1463
R0761,water,ACTIVE,0,5,50,88,1463
R0762,communications,ACTIVE,1,5,220,1,1463
R0763,waste,ACTIVE,1,4,220,1,1463
R0764,water,ACTIVE,1,7,220,1,1463
R0765,water,ACTIVE,1,6,220,1,1463
R0766,power,ACTIVE,1,7,220,1,1463
R0767,emergency,ACTIVE,1,4,220,1,1463
R0768,waste,ACTIVE,1,7,220,1,1463
R0769,power,ACTIVE,1,4,220,1,1463
R0770,traffic,ACTIVE,1,7,220,1,1463
R0771,water,ACTIVE,1,5,220,1,1463
R0772,waste,ACTIVE,1,4,220,1,1463
R0773,waste,ACTIVE,1,5,220,1,1463
R0774,communications,ACTIVE,1,4,220,1,1463
R0775,transit,ACTIVE,1,6,220,1,1463
R0776,water,ACTIVE,1,4,220,1,1463
R0777,waste,ACTIVE,1,5,220,1,1463
R0778,emergency,DEFERRED,1,1,7,131,1463
R0779,water,ACTIVE,1,6,220,1,1463
R0780,emergency,ACTIVE,1,7,220,1,1463
R0781,communications,ACTIVE,1,4,220,1,1463
R0782,emergency,ACTIVE,1,5,220,1,1463
R0783,water,ACTIVE,1,7,220,1,1463
R0784,waste,ACTIVE,1,7,220,1,1463
R0785,transit,ACTIVE,1,4,220,1,1463
R0786,traffic,ACTIVE,1,6,220,1,1463
R0787,waste,ACTIVE,1,5,220,1,1463
R0788,communications,ACTIVE,1,5,220,1,1463
R0789,emergency,ACTIVE,1,7,220,1,1463
R0790,water,ACTIVE,1,7,220,1,1463
R0791,waste,ACTIVE,1,4,220,1,1463
R0792,waste,ACTIVE,1,7,220,1,1463
R0793,waste,ACTIVE,1,7,220,1,1463
R0794,water,ACTIVE,1,7,220,1,1463
R0795,power,ACTIVE,1,4,220,1,1463
R0796,communications,ACTIVE,1,7,220,1,1463
R0797,emergency,ACTIVE,1,5,220,1,1463
R0798,traffic,ACTIVE,1,6,220,1,1463
R0799,communications,ACTIVE,1,6,220,1,1463
R0800,waste,ACTIVE,1,7,220,1,1463
R0801,water,ACTIVE,1,7,220,1,1463
R0802,traffic,ACTIVE,1,6,220,1,1463
R0803,transit,ACTIVE,1,6,220,1,1463
R0804,transit,ACTIVE,1,5,220,1,1463
R0805,power,ACTIVE,1,5,220,1,1463
R0806,emergency,ACTIVE,1,5,220,1,1463
R0807,communications,ACTIVE,1,4,220,1,1463
R0808,traffic,ACTIVE,1,5,220,1,1463
R0809,traffic,ACTIVE,1,4,220,1,1463
R0810,transit,ACTIVE,1,4,220,1,1463
R0811,communications,ACTIVE,1,6,220,1,1463
R0812,traffic,ACTIVE,1,4,220,1,1463
R0813,communications,ACTIVE,1,6,220,1,1463
R0814,power,ACTIVE,1,7,220,1,1463
R0815,emergency,ACTIVE,1,4,220,1,1463
R0816,transit,ACTIVE,1,5,220,1,1463
R0817,emergency,ACTIVE,1,4,220,1,1463
R0818,transit,ACTIVE,1,6,220,1,1463
R0819,waste,ACTIVE,1,6,220,1,1463
R0820,traffic,ACTIVE,1,4,220,1,1463
R0821,communications,ACTIVE,1,6,220,1,1463
R0822,water,ACTIVE,1,6,220,1,1463
R0823,emergency,DEFERRED,1,7,149,8,1463
R0824,traffic,ACTIVE,1,6,220,1,1463
R0825,traffic,ACTIVE,1,6,220,1,1463
R0826,communications,ACTIVE,1,6,220,1,1463
R0827,communications,ACTIVE,1,4,220,1,1463
R0828,waste,ACTIVE,1,6,220,1,1463
R0829,water,ACTIVE,1,6,220,1,1463
R0830,emergency,ACTIVE,1,7,220,1,1463
R0831,power,ACTIVE,1,4,220,1,1463
R0832,transit,ACTIVE,1,7,220,1,1463
R0833,power,ACTIVE,1,4,220,1,1463
R0834,emergency,ACTIVE,1,5,220,1,1463
R0835,traffic,ACTIVE,1,7,220,1,1463
R0836,emergency,ACTIVE,1,7,220,1,1463
R0837,water,ACTIVE,1,7,220,1,1463
R0838,waste,ACTIVE,1,5,220,1,1463
R0839,power,ACTIVE,1,5,220,1,1463
R0840,power,ACTIVE,1,4,220,1,1463
R0841,transit,ACTIVE,1,4,220,1,1463
R0842,traffic,ACTIVE,1,6,220,1,1463
R0843,communications,ACTIVE,1,5,220,1,1463
R0844,emergency,ACTIVE,1,7,220,1,1463
R0845,water,ACTIVE,1,6,220,1,1463
R0846,waste,ACTIVE,1,6,220,1,1463
R0847,water,ACTIVE,1,5,220,1,1463
R0848,power,ACTIVE,1,4,220,1,1463
R0849,emergency,ACTIVE,1,4,220,1,1463
R0850,communications,ACTIVE,1,4,220,1,1463
R0851,emergency,ACTIVE,1,4,220,1,1463
R0852,power,ACTIVE,1,6,220,1,1463
R0853,power,ACTIVE,1,6,220,1,1463
R0854,emergency,ACTIVE,1,7,220,1,1463
R0855,communications,ACTIVE,1,4,220,1,1463
R0856,waste,ACTIVE,1,6,220,1,1463
R0857,communications,ACTIVE,1,6,220,1,1463
R0858,emergency,ACTIVE,1,7,220,1,1463
R0859,transit,ACTIVE,1,5,220,1,1463
R0860,waste,ACTIVE,1,4,220,1,1463
R0861,traffic,ACTIVE,1,5,220,1,1463
R0862,power,ACTIVE,1,7,220,1,1463
R0863,waste,ACTIVE,1,7,220,1,1463
R0864,emergency,ACTIVE,1,5,220,1,1463
R0865,communications,ACTIVE,1,5,220,1,1463
R0866,traffic,ACTIVE,1,5,220,1,1463
R0867,power,ACTIVE,1,4,220,1,1463
R0868,communications,ACTIVE,1,5,220,1,1463
R0869,emergency,ACTIVE,1,7,220,1,1463
R0870,water,ACTIVE,1,7,220,1,1463
R0871,traffic,ACTIVE,1,6,220,1,1463
R0872,traffic,ACTIVE,1,6,220,1,1463
R0873,emergency,ACTIVE,1,6,220,1,1463
R0874,waste,ACTIVE,1,4,220,1,1463
R0875,transit,ACTIVE,1,5,220,1,1463
R0876,transit,ACTIVE,1,6,220,1,1463
R0877,power,ACTIVE,1,4,220,1,1463
R0878,emergency,ACTIVE,1,4,220,1,1463
R0879,communications,ACTIVE,1,4,220,1,1463
R0880,communications,ACTIVE,1,5,220,1,1463
R0881,emergency,ACTIVE,1,5,220,1,1463
R0882,traffic,ACTIVE,1,6,220,1,1463
R0883,water,ACTIVE,1,7,220,1,1463
R0884,emergency,ACTIVE,1,7,220,1,1463
R0885,traffic,ACTIVE,1,7,220,1,1463
R0886,communications,ACTIVE,1,7,220,1,1463
R0887,traffic,ACTIVE,1,6,220,1,1463
R0888,traffic,ACTIVE,1,7,220,1,1463
R0889,emergency,ACTIVE,1,4,220,1,1463
R0890,traffic,ACTIVE,1,7,220,1,1463
R0891,emergency,ACTIVE,1,4,220,1,1463
R0892,communications,ACTIVE,1,4,220,1,1463
R0893,traffic,ACTIVE,1,4,220,1,1463
R0894,traffic,ACTIVE,1,4,220,1,1463
R0895,water,ACTIVE,1,5,220,1,1463
R0896,traffic,ACTIVE,1,5,220,1,1463
R0897,emergency,ACTIVE,1,4,220,1,1463
R0898,power,ACTIVE,1,7,220,1,1463
R0899,water,ACTIVE,1,7,220,1,1463
R0900,emergency,ACTIVE,1,7,220,1,1463
R0901,transit,ACTIVE,1,7,220,1,1463
R0902,emergency,ACTIVE,1,4,220,1,1463
R0903,traffic,ACTIVE,1,7,220,1,1463
R0904,emergency,ACTIVE,1,6,220,1,1463
R0905,waste,ACTIVE,1,7,220,1,1463
R0906,traffic,ACTIVE,1,4,220,1,1463
R0907,emergency,ACTIVE,1,1,118,69,1463
R0908,power,ACTIVE,1,7,220,1,1463
R0909,traffic,ACTIVE,1,7,220,1,1463
R0910,water,ACTIVE,1,4,220,1,1463
R0911,communications,ACTIVE,1,7,220,1,1463
R0912,transit,ACTIVE,1,7,220,1,1463
R0913,communications,ACTIVE,1,5,220,1,1463
R0914,waste,ACTIVE,1,4,220,1,1463
R0915,communications,ACTIVE,1,5,220,1,1463
R0916,communications,ACTIVE,1,4,220,1,1463
R0917,waste,ACTIVE,1,7,220,1,1463
R0918,water,ACTIVE,1,6,220,1,1463
R0919,communications,ACTIVE,1,7,220,1,1463
R0920,waste,ACTIVE,1,4,220,1,1463
R0921,power,ACTIVE,1,4,220,1,1463
R0922,traffic,ACTIVE,1,5,220,1,1463
R0923,emergency,ACTIVE,1,5,220,1,1463
R0924,transit,ACTIVE,1,5,220,1,1463
R0925,water,ACTIVE,1,6,220,1,1463
R0926,traffic,ACTIVE,1,4,220,1,1463
R0927,communications,ACTIVE,1,5,220,1,1463
R0928,waste,ACTIVE,1,5,220,1,1463
R0929,water,ACTIVE,1,4,220,1,1463
R0930,waste,ACTIVE,1,7,220,1,1463
R0931,water,ACTIVE,1,5,220,1,1463
R0932,transit,ACTIVE,1,4,220,1,1463
R0933,communications,ACTIVE,1,4,220,1,1463
R0934,transit,ACTIVE,1,7,220,1,1463
R0935,emergency,ACTIVE,1,3,168,7,1463
R0936,transit,ACTIVE,1,6,220,1,1463
R0937,waste,ACTIVE,1,7,220,1,1463
R0938,emergency,ACTIVE,1,6,220,1,1463
R0939,power,ACTIVE,1,4,220,1,1463
R0940,transit,ACTIVE,1,5,220,1,1463
R0941,waste,ACTIVE,1,5,220,1,1463
R0942,traffic,ACTIVE,1,7,220,1,1463
R0943,water,ACTIVE,1,7,220,1,1463
R0944,waste,ACTIVE,1,7,220,1,1463
R0945,power,ACTIVE,1,7,220,1,1463
R0946,power,ACTIVE,1,5,220,1,1463
R0947,waste,ACTIVE,1,7,220,1,1463
R0948,power,ACTIVE,1,6,220,1,1463
R0949,emergency,ACTIVE,1,4,220,1,1463
R0950,transit,ACTIVE,1,4,220,1,1463
R0951,waste,ACTIVE,1,4,220,1,1463
R0952,traffic,ACTIVE,1,6,220,1,1463
R0953,emergency,ACTIVE,1,7,220,1,1463
R0954,waste,ACTIVE,1,6,220,1,1463
R0955,power,ACTIVE,1,4,220,1,1463
R0956,traffic,ACTIVE,1,7,220,1,1463
R0957,communications,ACTIVE,1,6,220,1,1463
R0958,emergency,ACTIVE,1,6,220,1,1463
R0959,traffic,ACTIVE,1,6,220,1,1463
R0960,emergency,ACTIVE,1,6,220,1,1463
R0961,emergency,ACTIVE,1,5,220,1,1463
R0962,traffic,ACTIVE,1,7,220,1,1463
R0963,traffic,ACTIVE,1,7,220,1,1463
R0964,water,ACTIVE,1,6,220,1,1463
R0965,communications,ACTIVE,1,4,220,1,1463
R0966,traffic,ACTIVE,1,6,220,1,1463
R0967,waste,ACTIVE,1,6,220,1,1463
R0968,power,ACTIVE,1,5,220,1,1463
R0969,emergency,ACTIVE,1,6,220,1,1463
R0970,communications,ACTIVE,1,7,220,1,1463
R0971,power,ACTIVE,1,4,220,1,1463
R0972,water,ACTIVE,1,5,220,1,1463
R0973,waste,ACTIVE,1,7,220,1,1463
R0974,water,ACTIVE,1,3,139,14,1463
R0975,communications,DEFERRED,1,1,64,122,1463
R0976,water,ACTIVE,1,5,220,1,1463
R0977,power,ACTIVE,1,6,220,1,1463
R0978,communications,ACTIVE,1,5,220,1,1463
R0979,transit,ACTIVE,1,5,220,1,1463
R0980,transit,ACTIVE,1,5,220,1,1463
R0981,emergency,ACTIVE,1,7,220,1,1463
R0982,water,ACTIVE,1,7,220,1,1463
R0983,power,ACTIVE,1,4,220,1,1463
R0984,traffic,ACTIVE,1,6,220,1,1463
R0985,communications,ACTIVE,1,4,220,1,1463
R0986,transit,ACTIVE,1,5,220,1,1463
R0987,emergency,ACTIVE,1,5,220,1,1463
R0988,power,ACTIVE,1,7,220,1,1463
R0989,emergency,ACTIVE,1,4,220,1,1463
R0990,waste,ACTIVE,1,7,220,1,1463
R0991,transit,ACTIVE,1,6,220,1,1463
R0992,communications,ACTIVE,1,5,220,1,1463
R0993,traffic,ACTIVE,1,5,220,1,1463
R0994,emergency,ACTIVE,1,4,220,1,1463
R0995,emergency,ACTIVE,1,4,220,1,1463
R0996,transit,ACTIVE,1,6,220,1,1463
R0997,power,ACTIVE,1,4,220,1,1463
R0998,emergency,ACTIVE,1,4,220,1,1463
R0999,communications,ACTIVE,1,7,220,1,1463
R1000,waste,ACTIVE,1,4,220,1,1463
R1001,water,ACTIVE,1,7,220,1,1463
R1002,water,QUEUED,0,2,43,20,1463
R1003,traffic,ACTIVE,1,4,220,1,1463
R1004,communications,ACTIVE,1,4,220,1,1463
R1005,transit,ACTIVE,1,4,220,1,1463
R1006,traffic,ACTIVE,1,7,220,1,1463
R1007,traffic,ACTIVE,1,5,220,1,1463
R1008,water,ACTIVE,1,4,220,1,1463
R1009,traffic,ACTIVE,1,6,220,1,1463
R1010,emergency,ACTIVE,1,4,220,1,1463
R1011,communications,ACTIVE,1,6,220,1,1463
R1012,communications,ACTIVE,1,1,108,133,1463
R1013,communications,ACTIVE,1,4,220,1,1463
R1014,traffic,ACTIVE,1,4,220,1,1463
R1015,emergency,ACTIVE,1,6,220,1,1463
R1016,transit,ACTIVE,1,7,220,1,1463
R1017,communications,ACTIVE,1,7,220,1,1463
R1018,transit,ACTIVE,1,5,220,1,1463
R1019,emergency,ACTIVE,1,4,220,1,1463
R1020,water,ACTIVE,1,7,220,1,1463
R1021,power,ACTIVE,1,5,220,1,1463
R1022,waste,ACTIVE,1,5,220,1,1463
R1023,communications,ACTIVE,1,6,220,1,1463
R1024,water,ACTIVE,1,7,220,1,1463
R1025,water,ACTIVE,1,7,220,1,1463
R1026,communications,ACTIVE,1,6,220,1,1463
R1027,communications,ACTIVE,1,6,220,1,1463
R1028,transit,ACTIVE,1,4,220,1,1463
R1029,emergency,ACTIVE,1,6,220,1,1463
R1030,water,ACTIVE,1,7,220,1,1463
R1031,water,ACTIVE,1,5,220,1,1463
R1032,traffic,ACTIVE,1,4,220,1,1463
R1033,emergency,ACTIVE,1,7,220,1,1463
R1034,emergency,ACTIVE,1,5,220,1,1463
R1035,waste,ACTIVE,1,6,220,1,1463
R1036,communications,ACTIVE,1,5,220,1,1463
R1037,traffic,ACTIVE,1,5,220,1,1463
R1038,waste,ACTIVE,1,5,220,1,1463
R1039,traffic,ACTIVE,1,5,220,1,1463
R1040,water,ACTIVE,1,5,220,1,1463
R1041,power,ACTIVE,1,7,220,1,1463
R1042,transit,ACTIVE,1,4,220,1,1463
R1043,power,ACTIVE,1,5,220,1,1463
R1044,power,ACTIVE,1,4,220,1,1463
R1045,waste,ACTIVE,1,6,220,1,1463
R1046,emergency,ACTIVE,1,6,220,1,1463
R1047,water,ACTIVE,1,7,220,1,1463
R1048,communications,ACTIVE,1,6,220,1,1463
R1049,communications,ACTIVE,1,7,220,1,1463
R1050,power,ACTIVE,1,6,220,1,1463
R1051,power,ACTIVE,1,4,220,1,1463
R1052,waste,ACTIVE,1,6,220,1,1463
R1053,transit,ACTIVE,1,7,220,1,1463
R1054,transit,ACTIVE,1,5,220,1,1463
R1055,water,ACTIVE,1,5,220,1,1463
R1056,transit,ACTIVE,1,6,220,1,1463
R1057,emergency,ACTIVE,1,6,220,1,1463
R1058,waste,ACTIVE,1,5,220,1,1463
R1059,water,ACTIVE,1,6,220,1,1463
R1060,water,ACTIVE,1,6,220,1,1463
R1061,traffic,ACTIVE,1,4,220,1,1463
R1062,emergency,ACTIVE,1,5,220,1,1463
R1063,emergency,ACTIVE,1,5,220,1,1463
R1064,transit,ACTIVE,1,7,220,1,1463
R1065,traffic,ACTIVE,1,5,220,1,1463
R1066,transit,ACTIVE,1,7,220,1,1463
R1067,power,ACTIVE,1,5,220,1,1463
R1068,communications,ACTIVE,1,4,220,1,1463
R1069,emergency,ACTIVE,1,6,220,1,1463
R1070,transit,ACTIVE,1,5,220,1,1463
R1071,transit,ACTIVE,1,6,220,1,1463
R1072,traffic,ACTIVE,1,6,220,1,1463
R1073,communications,ACTIVE,1,4,220,1,1463
R1074,transit,ACTIVE,1,7,220,1,1463
R1075,power,ACTIVE,1,6,220,1,1463
R1076,communications,ACTIVE,1,4,220,1,1463
R1077,power,ACTIVE,1,5,220,1,1463
R1078,emergency,ACTIVE,1,4,220,1,1463
R1079,power,ACTIVE,1,5,220,1,1463
R1080,water,ACTIVE,1,4,220,1,1463
R1081,emergency,ACTIVE,1,6,220,1,1463
R1082,transit,ACTIVE,1,7,220,1,1463
R1083,traffic,ACTIVE,1,6,220,1,1463
R1084,water,ACTIVE,1,6,220,1,1463
R1085,transit,ACTIVE,1,5,220,1,1463
R1086,water,ACTIVE,1,6,220,1,1463
R1087,traffic,ACTIVE,1,4,220,1,1463
R1088,waste,ACTIVE,1,6,220,1,1463
R1089,communications,ACTIVE,1,4,220,1,1463
R1090,waste,ACTIVE,1,6,220,1,1463
R1091,waste,QUEUED,0,3,68,124,1463
R1092,emergency,ACTIVE,1,5,220,1,1463
R1093,water,ACTIVE,1,7,220,1,1463
R1094,transit,ACTIVE,1,7,220,1,1463
R1095,power,ACTIVE,1,5,220,1,1463
R1096,emergency,ACTIVE,1,5,220,1,1463
R1097,water,ACTIVE,1,4,220,1,1463
R1098,power,ACTIVE,1,5,220,1,1463
R1099,water,ACTIVE,1,4,220,1,1463
R1100,communications,ACTIVE,1,5,220,1,1463
R1101,emergency,ACTIVE,1,5,220,1,1463
R1102,water,ACTIVE,1,4,220,1,1463
R1103,emergency,ACTIVE,1,5,220,1,1463
R1104,emergency,ACTIVE,1,4,220,1,1463
R1105,water,ACTIVE,1,5,220,1,1463
R1106,emergency,ACTIVE,1,4,220,1,1463
R1107,power,ACTIVE,1,4,220,1,1463
R1108,communications,ACTIVE,1,5,220,1,1463
R1109,traffic,ACTIVE,1,7,220,1,1463
R1110,emergency,ACTIVE,1,7,220,1,1463
R1111,transit,ACTIVE,0,4,73,78,1463
R1112,traffic,ACTIVE,1,7,220,1,1463
R1113,power,ACTIVE,1,5,220,1,1463
R1114,transit,ACTIVE,1,7,220,1,1463
