reading_id,district,signal_strength,district_code
R0885,anfield,69.595,717558
R0886,garston,70.456,990267
R0887,kirkdale,69.700,832199
R0888,aigburth,69.435,849534
R0889,kirkby,69.667,487897
R0890,fazakerley,71.780,298474
R0891,kirkby,69.201,487897
R0892,broadgreen,69.079,587205
R0893,huyton,69.604,542215
R0894,birkenhead,71.754,904856
R0895,west_derby,69.308,304846
R0896,garston,71.249,990267
R0897,fazakerley,69.541,298474
R0898,prescot,70.254,144385
R0899,huyton,69.916,542215
R0900,prescot,71.111,144385
R0901,broadgreen,71.912,587205
R0902,kirkby,72.466,487897
R0903,maghull,69.877,122430
R0904,prescot,70.748,144385
R0905,wavertree,70.182,435778
R0906,allerton,71.220,429912
R0907,speke,71.292,475846
R0908,sefton_park,72.235,873735
R0909,huyton,68.938,542215
R0910,sefton_park,70.281,873735
R0911,broadgreen,69.705,587205
R0912,garston,70.356,990267
R0913,wavertree,69.045,435778
R0914,woolton,71.613,547377
R0915,childwall,70.647,406363
R0916,prescot,70.346,144385
R0917,bootle,70.511,199364
R0918,speke,70.836,475846
R0919,aigburth,69.275,849534
R0920,childwall,70.662,406363
R0921,wavertree,71.981,435778
R0922,bootle,69.621,199364
R0923,mossley_hill,68.705,153963
R0924,anfield,69.960,717558
R0925,maghull,69.968,122430
R0926,anfield,69.552,717558
R0927,wavertree,71.658,435778
R0928,maghull,70.939,122430
R0929,knotty_ash,69.608,579911
R0930,old_swan,69.842,277901
R0931,wavertree,70.637,435778
R0932,allerton,70.459,429912
R0933,toxteth,71.753,625303
R0934,aigburth,71.674,849534
R0935,kirkby,71.171,487897
R0936,garston,69.617,990267
R0937,childwall,70.468,406363
R0938,woolton,70.637,547377
R0939,sefton_park,68.126,873735
R0940,bootle,69.060,199364
R0941,sefton_park,71.530,873735
R0942,fazakerley,68.704,298474
R0943,sefton_park,70.979,873735
R0944,crosby,71.665,448012
R0945,wavertree,69.873,435778
R0946,old_swan,70.439,277901
R0947,speke,70.644,475846
R0948,woolton,70.112,547377
R0949,toxteth,70.733,625303
R0950,allerton,71.956,429912
R0951,huyton,70.076,542215
R0952,bootle,68.172,199364
R0953,toxteth,70.365,625303
R0954,allerton,70.483,429912
R0955,knotty_ash,71.192,579911
R0956,bootle,70.895,199364
R0957,knotty_ash,71.690,579911
R0958,kirkdale,71.313,832199
R0959,maghull,69.181,122430
R0960,broadgreen,70.390,587205
R0961,knotty_ash,70.221,579911
R0962,childwall,69.286,406363
R0963,garston,70.750,990267
R0964,knotty_ash,68.815,579911
R0965,garston,70.961,990267
R0966,maghull,69.670,122430
R0967,garston,71.197,990267
R0968,speke,70.443,475846
R0969,speke,71.000,475846
R0970,toxteth,69.402,625303
R0971,mossley_hill,68.272,153963
R0972,garston,70.412,990267
R0973,broadgreen,70.453,587205
R0974,childwall,70.168,406363
R0975,toxteth,69.539,625303
R0976,prescot,70.692,144385
R0977,fazakerley,69.458,298474
R0978,birkenhead,70.226,904856
R0979,mossley_hill,71.163,153963
R0980,birkenhead,70.824,904856
R0981,broadgreen,68.987,587205
R0982,aigburth,70.677,849534
R0983,woolton,70.000,547377
R0984,speke,70.290,475846
R0985,childwall,72.416,406363
R0986,toxteth,71.197,625303
R0987,knotty_ash,69.620,579911
R0988,maghull,70.440,122430
R0989,old_swan,70.002,277901
R0990,fazakerley,72.338,298474
R0991,maghull,70.843,122430
R0992,maghull,69.820,122430
R0993,old_swan,70.662,277901
R0994,knotty_ash,70.431,579911
R0995,huyton,69.494,542215
R0996,woolton,69.380,547377
R0997,anfield,71.024,717558
R0998,knotty_ash,70.164,579911
R0999,everton,71.459,573717
R1000,aigburth,70.021,849534
R1001,allerton,69.928,429912
R1002,knotty_ash,70.344,579911
R1003,speke,72.000,475846
R1004,garston,70.344,990267
R1005,crosby,71.834,448012
R1006,speke,70.563,475846
R1007,prescot,70.751,144385
R1008,prescot,69.811,144385
R1009,speke,69.482,475846
R1010,huyton,70.243,542215
R1011,kirkby,70.080,487897
R1012,knotty_ash,69.153,579911
R1013,crosby,71.470,448012
R1014,kirkdale,70.768,832199
R1015,childwall,72.876,406363
R1016,west_derby,71.098,304846
R1017,wavertree,70.559,435778
R1018,crosby,70.186,448012
R1019,huyton,70.474,542215
R1020,bootle,70.721,199364
R1021,bootle,67.704,199364
R1022,west_derby,70.757,304846
R1023,everton,70.809,573717
R1024,prescot,71.692,144385
R1025,birkenhead,71.515,904856
R1026,fazakerley,72.127,298474
R1027,prescot,69.571,144385
R1028,bootle,69.809,199364
R1029,wavertree,69.820,435778
R1030,maghull,71.861,122430
R1031,garston,71.651,990267
R1032,everton,68.518,573717
R1033,prescot,70.844,144385
R1034,huyton,70.626,542215
R1035,allerton,71.193,429912
R1036,wavertree,69.881,435778
R1037,wavertree,72.109,435778
R1038,wavertree,70.182,435778
R1039,aigburth,67.815,849534
R1040,woolton,71.847,547377
R1041,speke,69.830,475846
R1042,crosby,68.873,448012
R1043,anfield,71.327,717558
R1044,everton,68.630,573717
R1045,allerton,69.123,429912
R1046,maghull,69.343,122430
R1047,crosby,72.436,448012
R1048,huyton,69.765,542215
R1049,crosby,69.458,448012
R1050,everton,70.330,573717
R1051,maghull,69.592,122430
R1052,huyton,70.407,542215
R1053,broadgreen,70.580,587205
R1054,knotty_ash,69.040,579911
R1055,childwall,70.451,406363
R1056,everton,71.852,573717
R1057,allerton,68.911,429912
R1058,knotty_ash,69.586,579911
R1059,garston,73.193,990267
R1060,bootle,70.363,199364
R1061,garston,71.940,990267
R1062,garston,72.460,990267
R1063,prescot,69.606,144385
R1064,allerton,70.479,429912
R1065,sefton_park,69.461,873735
R1066,childwall,71.435,406363
R1067,toxteth,71.187,625303
R1068,kirkdale,70.013,832199
R1069,kirkdale,71.616,832199
R1070,prescot,70.865,144385
R1071,garston,71.608,990267
R1072,childwall,70.306,406363
R1073,sefton_park,69.422,873735
R1074,garston,71.538,990267
R1075,birkenhead,70.303,904856
R1076,birkenhead,70.434,904856
R1077,maghull,68.940,122430
R1078,wavertree,69.171,435778
R1079,maghull,68.451,122430
R1080,allerton,69.912,429912
R1081,crosby,71.293,448012
R1082,woolton,71.484,547377
R1083,bootle,69.120,199364
R1084,maghull,70.099,122430
R1085,crosby,70.423,448012
R1086,wavertree,69.097,435778
R1087,old_swan,71.714,277901
R1088,knotty_ash,70.032,579911
R1089,crosby,71.077,448012
R1090,bootle,72.367,199364
R1091,wavertree,69.897,435778
R1092,old_swan,70.969,277901
R1093,fazakerley,70.133,298474
R1094,toxteth,71.272,625303
R1095,mossley_hill,70.024,153963
R1096,allerton,69.682,429912
R1097,old_swan,71.949,277901
R1098,west_derby,70.117,304846
R1099,wavertree,72.239,435778
R1100,old_swan,70.379,277901
R1101,broadgreen,70.178,587205
R1102,kirkdale,70.969,832199
R1103,maghull,70.502,122430
R1104,birkenhead,68.906,904856
R1105,childwall,70.721,406363
R1106,prescot,72.240,144385
R1107,wavertree,70.603,435778
R1108,anfield,71.020,717558
R1109,anfield,71.400,717558
R1110,fazakerley,71.853,298474
R1111,woolton,70.769,547377
R1112,woolton,69.211,547377
R1113,woolton,71.792,547377
R1114,kirkby,70.562,487897
R1115,fazakerley,73.108,298474
R1116,garston,69.501,990267
R1117,allerton,71.597,429912
R1118,huyton,69.543,542215
R1119,west_derby,69.143,304846
R1120,speke,71.108,475846
R1121,garston,71.352,990267
R1122,childwall,71.836,406363
R1123,childwall,68.738,406363
R1124,birkenhead,71.681,904856
R1125,west_derby,70.837,304846
R1126,woolton,68.779,547377
R1127,toxteth,70.949,625303
R1128,broadgreen,70.656,587205
R1129,speke,69.434,475846
R1130,kirkdale,68.012,832199
R1131,speke,71.932,475846
R1132,west_derby,69.574,304846
R1133,wavertree,69.048,435778
R1134,crosby,70.754,448012
R1135,toxteth,70.259,625303
R1136,kirkby,72.438,487897
R1137,fazakerley,70.700,298474
R1138,kirkdale,71.641,832199
R1139,huyton,68.167,542215
R1140,woolton,69.018,547377
R1141,woolton,73.063,547377
R1142,huyton,71.589,542215
R1143,sefton_park,69.183,873735
R1144,knotty_ash,71.303,579911
R1145,speke,69.836,475846
R1146,maghull,68.711,122430
R1147,aigburth,69.480,849534
R1148,huyton,69.469,542215
R1149,birkenhead,70.542,904856
R1150,fazakerley,68.944,298474
R1151,toxteth,70.689,625303
R1152,prescot,69.468,144385
R1153,birkenhead,70.376,904856
R1154,old_swan,69.651,277901
R1155,bootle,69.668,199364
R1156,toxteth,70.044,625303
R1157,bootle,69.948,199364
R1158,woolton,72.400,547377
R1159,maghull,68.595,122430
R1160,prescot,71.378,144385
R1161,woolton,69.371,547377
R1162,west_derby,70.926,304846
R1163,west_derby,70.821,304846
R1164,huyton,70.347,542215
R1165,toxteth,67.538,625303
R1166,garston,69.819,990267
R1167,maghull,67.619,122430
R1168,bootle,68.812,199364
R1169,kirkdale,68.253,832199
R1170,fazakerley,68.708,298474
R1171,garston,71.334,990267
R1172,kirkby,69.566,487897
R1173,broadgreen,70.486,587205
R1174,fazakerley,71.987,298474
R1175,childwall,67.014,406363
R1176,everton,71.856,573717
R1177,old_swan,70.144,277901
R1178,prescot,70.128,144385
R1179,crosby,71.319,448012
R1180,birkenhead,70.571,904856
R1181,knotty_ash,70.142,579911
R1182,garston,69.845,990267
R1183,kirkby,72.197,487897
R1184,knotty_ash,69.097,579911
R1185,crosby,71.109,448012
R1186,childwall,70.312,406363
R1187,maghull,69.774,122430
R1188,maghull,69.476,122430
R1189,sefton_park,71.800,873735
R1190,mossley_hill,71.606,153963
R1191,toxteth,70.160,625303
R1192,aigburth,70.589,849534
R1193,crosby,71.740,448012
R1194,fazakerley,69.031,298474
R1195,woolton,70.517,547377
R1196,sefton_park,70.292,873735
R1197,fazakerley,69.511,298474
R1198,old_swan,70.509,277901
R1199,woolton,72.190,547377
R1200,everton,70.007,573717
R1201,broadgreen,69.908,587205
R1202,broadgreen,68.951,587205
R1203,woolton,70.495,547377
R1204,anfield,71.046,717558
R1205,everton,68.787,573717
R1206,fazakerley,70.728,298474
R1207,prescot,70.311,144385
R1208,allerton,70.114,429912
R1209,huyton,69.787,542215
R1210,maghull,69.486,122430
R1211,allerton,72.144,429912
R1212,kirkby,72.685,487897
R1213,anfield,70.704,717558
R1214,bootle,70.145,199364
R1215,bootle,69.790,199364
R1216,garston,69.835,990267
R1217,birkenhead,69.063,904856
R1218,woolton,69.177,547377
R1219,woolton,73.128,547377
R1220,huyton,70.922,542215
R1221,west_derby,70.461,304846
R1222,fazakerley,71.236,298474
R1223,old_swan,71.515,277901
R1224,maghull,70.786,122430
R1225,kirkdale,71.541,832199
R1226,old_swan,71.756,277901
R1227,mossley_hill,70.966,153963
R1228,kirkdale,70.436,832199
R1229,prescot,70.372,144385
R1230,huyton,69.664,542215
R1231,wavertree,68.883,435778
R1232,kirkdale,70.166,832199
R1233,everton,67.612,573717
R1234,crosby,72.565,448012
R1235,allerton,71.629,429912
R1236,west_derby,70.711,304846
R1237,knotty_ash,71.539,579911
R1238,crosby,70.889,448012
R1239,childwall,70.759,406363
R1240,garston,69.994,990267
R1241,toxteth,71.520,625303
R1242,woolton,71.493,547377
R1243,wavertree,70.650,435778
R1244,woolton,70.671,547377
R1245,allerton,69.502,429912
R1246,old_swan,70.007,277901
R1247,garston,70.517,990267
R1248,kirkby,69.860,487897
R1249,birkenhead,70.265,904856
R1250,sefton_park,71.245,873735
R1251,old_swan,70.154,277901
R1252,maghull,69.164,122430
R1253,maghull,69.893,122430
R1254,woolton,71.658,547377
R1255,everton,70.138,573717
R1256,birkenhead,69.941,904856
R1257,allerton,69.986,429912
R1258,maghull,71.061,122430
R1259,fazakerley,71.636,298474
R1260,sefton_park,70.339,873735
R1261,broadgreen,70.760,587205
R1262,prescot,69.364,144385
R1263,maghull,71.542,122430
R1264,old_swan,70.082,277901
R1265,knotty_ash,69.318,579911
R1266,sefton_park,68.314,873735
R1267,birkenhead,70.172,904856
R1268,childwall,71.977,406363
R1269,speke,70.994,475846
R1270,huyton,70.384,542215
R1271,kirkdale,69.920,832199
R1272,west_derby,72.501,304846
R1273,speke,69.825,475846
R1274,woolton,71.427,547377
R1275,mossley_hill,69.563,153963
R1276,fazakerley,70.607,298474
R1277,allerton,71.474,429912
R1278,birkenhead,69.817,904856
R1279,old_swan,70.851,277901
R1280,mossley_hill,69.579,153963
R1281,anfield,68.192,717558
R1282,woolton,71.404,547377
R1283,huyton,70.115,542215
R1284,maghull,71.964,122430
R1285,mossley_hill,67.949,153963
R1286,everton,72.349,573717
R1287,maghull,68.885,122430
R1288,wavertree,71.154,435778
R1289,west_derby,71.368,304846
R1290,maghull,70.470,122430
R1291,sefton_park,70.917,873735
R1292,aigburth,70.542,849534
R1293,speke,71.615,475846
R1294,bootle,68.242,199364
R1295,kirkby,69.053,487897
R1296,fazakerley,70.166,298474
R1297,fazakerley,70.256,298474
R1298,garston,71.982,990267
R1299,everton,69.717,573717
R1300,birkenhead,69.224,904856
R1301,knotty_ash,69.603,579911
R1302,wavertree,72.273,435778
R1303,everton,70.824,573717
R1304,childwall,70.382,406363
R1305,prescot,69.226,144385
R1306,wavertree,70.169,435778
R1307,mossley_hill,70.731,153963
R1308,crosby,72.204,448012
R1309,wavertree,69.825,435778
R1310,birkenhead,70.255,904856
R1311,wavertree,69.410,435778
R1312,childwall,70.336,406363
R1313,broadgreen,71.455,587205
R1314,speke,70.945,475846
R1315,speke,72.435,475846
R1316,garston,70.576,990267
R1317,kirkby,68.973,487897
R1318,broadgreen,70.694,587205
R1319,aigburth,69.515,849534
R1320,everton,73.417,573717
R1321,childwall,71.902,406363
R1322,birkenhead,72.307,904856
R1323,huyton,69.597,542215
R1324,knotty_ash,70.780,579911
R1325,speke,70.168,475846
R1326,maghull,70.978,122430
R1327,maghull,71.039,122430
R1328,west_derby,70.195,304846
R1329,kirkdale,69.207,832199
R1330,wavertree,71.014,435778
R1331,kirkby,70.867,487897
R1332,toxteth,68.690,625303
R1333,toxteth,69.556,625303
R1334,bootle,68.128,199364
R1335,maghull,70.791,122430
R1336,maghull,68.570,122430
R1337,sefton_park,70.620,873735
R1338,maghull,72.156,122430
R1339,huyton,70.443,542215
R1340,broadgreen,72.632,587205
R1341,broadgreen,72.647,587205
R1342,speke,68.982,475846
R1343,mossley_hill,71.340,153963
R1344,crosby,70.891,448012
R1345,broadgreen,71.500,587205
R1346,old_swan,71.279,277901
R1347,toxteth,70.513,625303
R1348,birkenhead,70.895,904856
R1349,mossley_hill,70.586,153963
R1350,broadgreen,69.174,587205
R1351,maghull,70.017,122430
R1352,garston,72.003,990267
R1353,everton,70.834,573717
R1354,toxteth,70.015,625303
R1355,knotty_ash,71.311,579911
R1356,old_swan,72.887,277901
R1357,everton,70.847,573717
R1358,kirkby,68.475,487897
R1359,bootle,70.348,199364
R1360,woolton,71.657,547377
R1361,aigburth,69.021,849534
R1362,speke,72.935,475846
R1363,kirkby,70.021,487897
R1364,everton,72.019,573717
R1365,bootle,72.178,199364
R1366,west_derby,70.605,304846
R1367,garston,69.790,990267
R1368,prescot,70.403,144385
R1369,old_swan,72.247,277901
R1370,childwall,71.254,406363
R1371,speke,69.924,475846
R1372,huyton,69.773,542215
R1373,maghull,70.610,122430
R1374,wavertree,69.861,435778
R1375,west_derby,68.936,304846
R1376,allerton,69.728,429912
R1377,broadgreen,71.680,587205
R1378,speke,70.412,475846
R1379,anfield,71.073,717558
R1380,childwall,70.125,406363
R1381,woolton,70.833,547377
R1382,sefton_park,70.786,873735
R1383,aigburth,71.137,849534
R1384,broadgreen,70.406,587205
R1385,fazakerley,70.853,298474
R1386,bootle,70.173,199364
R1387,anfield,69.642,717558
R1388,prescot,69.618,144385
R1389,bootle,70.589,199364
R1390,fazakerley,68.154,298474
R1391,kirkdale,70.860,832199
R1392,wavertree,70.106,435778
R1393,knotty_ash,68.764,579911
R1394,maghull,71.308,122430
R1395,aigburth,70.833,849534
R1396,mossley_hill,69.999,153963
R1397,old_swan,70.252,277901
R1398,west_derby,68.809,304846
R1399,toxteth,69.782,625303
R1400,old_swan,70.444,277901
R1401,aigburth,69.926,849534
R1402,west_derby,71.042,304846
R1403,speke,71.011,475846
R1404,sefton_park,71.396,873735
R1405,speke,71.076,475846
R1406,speke,71.128,475846
R1407,sefton_park,71.614,873735
R1408,aigburth,71.107,849534
R1409,fazakerley,71.982,298474
R1410,fazakerley,70.074,298474
R1411,knotty_ash,69.127,579911
R1412,speke,72.255,475846
R1413,birkenhead,69.958,904856
R1414,childwall,69.693,406363
R1415,fazakerley,73.132,298474
R1416,toxteth,70.962,625303
R1417,speke,70.470,475846
R1418,anfield,69.407,717558
R1419,knotty_ash,70.966,579911
R1420,wavertree,70.626,435778
R1421,prescot,71.865,144385
R1422,old_swan,68.849,277901
R1423,mossley_hill,69.320,153963
R1424,mossley_hill,69.553,153963
R1425,kirkdale,70.632,832199
R1426,bootle,70.480,199364
R1427,prescot,70.044,144385
R1428,allerton,71.175,429912
R1429,west_derby,70.416,304846
R1430,sefton_park,69.424,873735
R1431,woolton,70.963,547377
R1432,anfield,69.055,717558
R1433,bootle,68.376,199364
R1434,kirkdale,70.521,832199
R1435,prescot,70.751,144385
R1436,mossley_hill,69.840,153963
R1437,crosby,72.767,448012
R1438,crosby,69.907,448012
R1439,birkenhead,70.731,904856
R1440,bootle,71.546,199364
R1441,wavertree,70.704,435778
R1442,childwall,73.159,406363
R1443,everton,70.314,573717
R1444,fazakerley,71.210,298474
R1445,kirkdale,70.543,832199
R1446,huyton,70.310,542215
R1447,knotty_ash,69.383,579911
R1448,crosby,70.363,448012
R1449,wavertree,72.039,435778
R1450,garston,69.825,990267
R1451,childwall,71.001,406363
R1452,woolton,70.558,547377
R1453,speke,70.928,475846
R1454,garston,70.637,990267
R1455,broadgreen,69.678,587205
R1456,wavertree,71.217,435778
R1457,aigburth,70.008,849534
R1458,kirkdale,71.145,832199
R1459,toxteth,69.891,625303
R1460,wavertree,71.206,435778
R1461,broadgreen,72.089,587205
R1462,speke,68.955,475846
R1463,anfield,71.140,717558
R1464,prescot,70.329,144385
R1465,old_swan,71.360,277901
R1466,old_swan,70.711,277901
R1467,anfield,70.506,717558
R1468,toxteth,70.691,625303
R1469,wavertree,70.951,435778
R1470,broadgreen,70.071,587205
R1471,aigburth,71.571,849534
R1472,woolton,70.947,547377
R1473,huyton,69.246,542215
R1474,old_swan,71.159,277901
R1475,broadgreen,71.200,587205
R1476,wavertree,67.742,435778
R1477,old_swan,72.565,277901
R1478,kirkdale,69.905,832199
R1479,anfield,69.447,717558
R1480,woolton,70.210,547377
R1481,everton,71.327,573717
R1482,mossley_hill,68.883,153963
R1483,woolton,70.074,547377
R1484,prescot,69.904,144385
R1485,prescot,69.847,144385
R1486,kirkby,70.519,487897
R1487,fazakerley,71.163,298474
R1488,speke,70.036,475846
R1489,woolton,71.816,547377
R1490,crosby,71.091,448012
R1491,knotty_ash,70.354,579911
R1492,toxteth,69.642,625303
R1493,speke,69.961,475846
R1494,fazakerley,69.521,298474
R1495,garston,69.338,990267
R1496,sefton_park,73.238,873735
R1497,huyton,69.569,542215
R1498,knotty_ash,72.330,579911
R1499,crosby,71.410,448012
R1500,sefton_park,69.619,873735
R1501,crosby,69.164,448012
R1502,sefton_park,70.684,873735
R1503,mossley_hill,67.820,153963
R1504,west_derby,69.326,304846
R1505,sefton_park,68.499,873735
R1506,broadgreen,69.741,587205
R1507,anfield,69.948,717558
R1508,maghull,71.207,122430
R1509,west_derby,70.442,304846
R1510,broadgreen,70.626,587205
R1511,kirkdale,70.106,832199
R1512,aigburth,70.953,849534
R1513,everton,72.935,573717
R1514,woolton,71.495,547377
R1515,huyton,68.782,542215
R1516,wavertree,71.181,435778
R1517,anfield,71.185,717558
R1518,huyton,70.379,542215
R1519,wavertree,70.752,435778
R1520,mossley_hill,71.146,153963
R1521,everton,70.835,573717
R1522,kirkby,70.229,487897
R1523,woolton,71.044,547377
R1524,kirkdale,71.485,832199
R1525,knotty_ash,70.993,579911
R1526,broadgreen,70.374,587205
R1527,toxteth,69.439,625303
R1528,kirkdale,68.689,832199
R1529,woolton,70.136,547377
R1530,speke,71.205,475846
R1531,mossley_hill,70.765,153963
R1532,kirkdale,71.617,832199
R1533,birkenhead,70.031,904856
R1534,fazakerley,71.023,298474
R1535,old_swan,70.698,277901
R1536,speke,69.950,475846
R1537,toxteth,70.095,625303
R1538,prescot,69.224,144385
R1539,old_swan,71.423,277901
R1540,bootle,69.109,199364
R1541,kirkdale,69.735,832199
R1542,aigburth,69.959,849534
R1543,childwall,71.369,406363
R1544,kirkby,69.527,487897
R1545,broadgreen,70.236,587205
R1546,allerton,69.677,429912
R1547,old_swan,68.864,277901
R1548,huyton,69.474,542215
R1549,west_derby,70.637,304846
R1550,birkenhead,68.885,904856
R1551,bootle,69.796,199364
R1552,aigburth,71.330,849534
R1553,garston,70.254,990267
R1554,west_derby,68.388,304846
R1555,garston,70.187,990267
R1556,crosby,70.229,448012
R1557,broadgreen,72.405,587205
R1558,everton,71.272,573717
R1559,aigburth,70.869,849534
R1560,kirkby,70.103,487897
R1561,birkenhead,70.868,904856
R1562,anfield,70.279,717558
R1563,everton,69.350,573717
R1564,toxteth,72.014,625303
R1565,anfield,71.281,717558
R1566,old_swan,71.864,277901
R1567,kirkby,72.126,487897
R1568,toxteth,71.420,625303
R1569,kirkdale,70.251,832199
R1570,allerton,72.235,429912
R1571,childwall,70.431,406363
R1572,childwall,70.901,406363
R1573,bootle,71.401,199364
R1574,huyton,70.810,542215
R1575,west_derby,70.127,304846
R1576,everton,71.628,573717
R1577,allerton,68.779,429912
R1578,aigburth,71.021,849534
R1579,sefton_park,70.108,873735
R1580,old_swan,71.302,277901
R1581,west_derby,69.377,304846
R1582,birkenhead,71.085,904856
R1583,old_swan,69.730,277901
R1584,fazakerley,69.637,298474
R1585,sefton_park,71.453,873735
R1586,kirkdale,70.232,832199
R1587,west_derby,69.086,304846
R1588,garston,69.616,990267
R1589,childwall,71.946,406363
R1590,allerton,70.853,429912
R1591,woolton,71.611,547377
R1592,kirkby,69.032,487897
R1593,bootle,70.741,199364
R1594,huyton,69.878,542215
R1595,sefton_park,70.803,873735
R1596,toxteth,71.470,625303
R1597,wavertree,69.439,435778
R1598,birkenhead,70.277,904856
R1599,aigburth,72.267,849534
R1600,kirkdale,71.105,832199
R1601,anfield,71.329,717558
R1602,sefton_park,69.668,873735
R1603,old_swan,70.228,277901
R1604,anfield,69.920,717558
R1605,toxteth,69.996,625303
R1606,knotty_ash,69.051,579911
R1607,aigburth,71.964,849534
R1608,maghull,69.793,122430
R1609,everton,71.813,573717
R1610,broadgreen,71.087,587205
R1611,prescot,69.206,144385
R1612,west_derby,69.613,304846
R1613,prescot,70.425,144385
R1614,birkenhead,70.546,904856
R1615,broadgreen,70.090,587205
R1616,speke,70.793,475846
R1617,broadgreen,71.160,587205
R1618,crosby,70.003,448012
R1619,toxteth,72.761,625303
R1620,garston,71.057,990267
R1621,toxteth,70.257,625303
R1622,prescot,71.247,144385
R1623,maghull,69.223,122430
R1624,mossley_hill,68.074,153963
R1625,west_derby,70.214,304846
R1626,prescot,71.992,144385
R1627,prescot,69.514,144385
R1628,huyton,68.750,542215
R1629,kirkby,69.748,487897
R1630,wavertree,68.722,435778
R1631,huyton,69.782,542215
R1632,broadgreen,70.199,587205
R1633,everton,69.942,573717
R1634,childwall,69.992,406363
R1635,everton,71.076,573717
R1636,sefton_park,71.139,873735
R1637,aigburth,69.284,849534
R1638,crosby,70.307,448012
R1639,garston,70.238,990267
R1640,aigburth,69.894,849534
R1641,woolton,70.992,547377
R1642,kirkdale,70.950,832199
R1643,west_derby,70.469,304846
R1644,west_derby,70.857,304846
R1645,woolton,71.535,547377
R1646,anfield,72.344,717558
R1647,birkenhead,69.568,904856
R1648,childwall,71.094,406363
R1649,kirkdale,70.520,832199
R1650,speke,69.688,475846
R1651,woolton,71.076,547377
R1652,allerton,71.154,429912
R1653,allerton,70.833,429912
R1654,prescot,71.080,144385
R1655,fazakerley,69.885,298474
R1656,mossley_hill,70.952,153963
R1657,toxteth,70.643,625303
R1658,old_swan,70.079,277901
R1659,old_swan,70.946,277901
R1660,woolton,69.962,547377
R1661,aigburth,70.527,849534
R1662,allerton,70.948,429912
R1663,bootle,70.825,199364
R1664,anfield,70.096,717558
R1665,garston,70.885,990267
R1666,huyton,70.248,542215
R1667,toxteth,70.006,625303
R1668,maghull,71.287,122430
R1669,aigburth,70.663,849534
R1670,knotty_ash,70.329,579911
R1671,bootle,70.924,199364
R1672,birkenhead,72.583,904856
R1673,sefton_park,70.944,873735
R1674,everton,70.250,573717
R1675,kirkby,71.231,487897
R1676,kirkby,69.728,487897
R1677,knotty_ash,68.972,579911
R1678,knotty_ash,68.951,579911
R1679,everton,71.221,573717
R1680,broadgreen,71.312,587205
R1681,aigburth,67.956,849534
R1682,knotty_ash,70.629,579911
R1683,west_derby,69.697,304846
R1684,everton,70.977,573717
R1685,aigburth,71.149,849534
R1686,west_derby,71.874,304846
R1687,maghull,70.033,122430
R1688,kirkby,70.121,487897
R1689,sefton_park,70.327,873735
R1690,toxteth,71.262,625303
R1691,allerton,71.349,429912
R1692,huyton,68.918,542215
R1693,old_swan,71.794,277901
R1694,kirkby,69.676,487897
R1695,west_derby,69.025,304846
R1696,huyton,68.964,542215
R1697,fazakerley,69.719,298474
R1698,bootle,69.484,199364
R1699,west_derby,71.955,304846
R1700,knotty_ash,70.095,579911
R1701,everton,70.639,573717
R1702,kirkby,71.215,487897
R1703,old_swan,69.410,277901
R1704,bootle,70.140,199364
R1705,maghull,69.112,122430
R1706,woolton,69.763,547377
R1707,speke,70.460,475846
R1708,everton,70.008,573717
R1709,maghull,69.734,122430
R1710,huyton,69.145,542215
R1711,mossley_hill,69.492,153963
R1712,birkenhead,70.511,904856
R1713,kirkdale,72.193,832199
R1714,everton,69.161,573717
R1715,toxteth,68.521,625303
R1716,everton,71.220,573717
R1717,everton,69.805,573717
R1718,everton,70.458,573717
R1719,aigburth,69.972,849534
R1720,bootle,71.149,199364
R1721,fazakerley,72.816,298474
R1722,broadgreen,72.339,587205
R1723,anfield,71.955,717558
R1724,speke,69.032,475846
R1725,wavertree,70.252,435778
R1726,fazakerley,70.632,298474
R1727,old_swan,70.266,277901
R1728,huyton,69.904,542215
R1729,knotty_ash,71.151,579911
R1730,mossley_hill,70.537,153963
R1731,crosby,70.856,448012
R1732,aigburth,70.109,849534
R1733,childwall,72.304,406363
R1734,west_derby,68.994,304846
R1735,toxteth,72.084,625303
R1736,woolton,70.252,547377
R1737,mossley_hill,69.240,153963
R1738,crosby,70.919,448012
R1739,woolton,71.155,547377
R1740,woolton,69.537,547377
R1741,childwall,71.406,406363
R1742,aigburth,69.284,849534
R1743,kirkdale,67.887,832199
R1744,speke,70.950,475846
R1745,broadgreen,70.797,587205
R1746,allerton,70.864,429912
R1747,toxteth,70.423,625303
R1748,wavertree,71.123,435778
R1749,sefton_park,72.115,873735
R1750,anfield,68.632,717558
R1751,prescot,70.343,144385
R1752,sefton_park,70.234,873735
R1753,garston,69.715,990267
R1754,kirkby,69.515,487897
R1755,huyton,70.317,542215
R1756,aigburth,69.709,849534
R1757,huyton,68.970,542215
R1758,anfield,69.247,717558
R1759,anfield,66.626,717558
R1760,huyton,69.251,542215
R1761,west_derby,71.094,304846
R1762,prescot,69.622,144385
R1763,allerton,70.811,429912
R1764,huyton,69.586,542215
R1765,toxteth,69.704,625303
R1766,anfield,71.808,717558
R1767,anfield,70.238,717558
R1768,fazakerley,70.555,298474
R1769,woolton,70.569,547377
R1770,old_swan,71.502,277901
R1771,kirkdale,73.443,832199
R1772,maghull,67.113,122430
R1773,fazakerley,70.567,298474
R1774,kirkby,71.824,487897
