record_id,sector,status,authentic,priority,units,multiplier,bias_key
R0557,traffic,ACTIVE,1,7,220,1,3692
R0558,traffic,ACTIVE,1,7,220,1,3692
R0559,communications,ACTIVE,1,4,220,1,3692
R0560,waste,ACTIVE,1,7,220,1,3692
R0561,emergency,ACTIVE,1,5,220,1,3692
R0562,waste,ACTIVE,1,4,220,1,3692
R0563,traffic,ACTIVE,1,6,220,1,3692
R0564,traffic,ACTIVE,1,6,220,1,3692
R0565,waste,ACTIVE,1,6,220,1,3692
R0566,transit,ACTIVE,1,7,220,1,3692
R0567,communications,ACTIVE,1,6,220,1,3692
R0568,traffic,ACTIVE,1,5,220,1,3692
R0569,emergency,ACTIVE,1,6,220,1,3692
R0570,waste,ACTIVE,1,6,220,1,3692
R0571,water,ACTIVE,1,6,220,1,3692
R0572,water,ACTIVE,1,4,220,1,3692
R0573,emergency,ACTIVE,1,7,220,1,3692
R0574,water,ACTIVE,1,7,220,1,3692
R0575,communications,ACTIVE,1,5,220,1,3692
R0576,waste,ACTIVE,1,4,220,1,3692
R0577,communications,ACTIVE,1,4,220,1,3692
R0578,communications,ACTIVE,1,4,220,1,3692
R0579,water,ACTIVE,1,6,220,1,3692
R0580,waste,ACTIVE,1,4,220,1,3692
R0581,power,ACTIVE,1,7,220,1,3692
R0582,communications,ACTIVE,1,7,220,1,3692
R0583,waste,ACTIVE,1,6,220,1,3692
R0584,communications,ACTIVE,1,5,220,1,3692
R0585,communications,ACTIVE,1,5,220,1,3692
R0586,power,ACTIVE,1,5,220,1,3692
R0587,water,ACTIVE,1,4,220,1,3692
R0588,emergency,ACTIVE,0,5,180,72,3692
R0589,emergency,ACTIVE,1,7,220,1,3692
R0590,power,DEFERRED,1,3,152,110,3692
R0591,transit,ACTIVE,1,4,220,1,3692
R0592,emergency,ACTIVE,1,4,220,1,3692
R0593,traffic,ACTIVE,1,6,220,1,3692
R0594,emergency,ACTIVE,1,4,220,1,3692
R0595,traffic,ACTIVE,1,7,220,1,3692
R0596,waste,ACTIVE,1,5,220,1,3692
R0597,transit,ACTIVE,1,7,220,1,3692
R0598,communications,ACTIVE,1,6,220,1,3692
R0599,water,ACTIVE,1,7,220,1,3692
R0600,water,ACTIVE,0,5,34,12,3692
R0601,emergency,ACTIVE,1,7,220,1,3692
R0602,communications,ACTIVE,1,7,220,1,3692
R0603,communications,ACTIVE,1,5,220,1,3692
R0604,power,ACTIVE,1,6,220,1,3692
R0605,water,ACTIVE,1,6,220,1,3692
R0606,water,ACTIVE,1,6,220,1,3692
R0607,emergency,ACTIVE,1,4,220,1,3692
R0608,emergency,ACTIVE,1,6,220,1,3692
R0609,power,ACTIVE,1,6,220,1,3692
R0610,emergency,ACTIVE,1,4,220,1,3692
R0611,communications,ACTIVE,1,1,88,50,3692
R0612,communications,ACTIVE,1,5,220,1,3692
R0613,transit,ACTIVE,1,4,220,1,3692
R0614,emergency,ACTIVE,1,7,220,1,3692
R0615,communications,ACTIVE,1,6,220,1,3692
R0616,emergency,ACTIVE,1,7,220,1,3692
R0617,traffic,ACTIVE,1,5,220,1,3692
R0618,emergency,ACTIVE,1,4,220,1,3692
R0619,emergency,ACTIVE,1,5,220,1,3692
R0620,waste,ACTIVE,1,5,220,1,3692
R0621,water,ACTIVE,1,7,220,1,3692
R0622,water,ACTIVE,1,5,220,1,3692
R0623,traffic,ACTIVE,1,5,220,1,3692
R0624,communications,ACTIVE,1,4,220,1,3692
R0625,emergency,ACTIVE,1,4,220,1,3692
R0626,traffic,ACTIVE,1,4,220,1,3692
R0627,waste,ACTIVE,1,7,220,1,3692
R0628,transit,ACTIVE,1,5,220,1,3692
R0629,water,ACTIVE,1,7,220,1,3692
R0630,water,ACTIVE,1,5,220,1,3692
R0631,traffic,ACTIVE,1,6,220,1,3692
R0632,waste,ACTIVE,1,7,220,1,3692
R0633,water,ACTIVE,1,5,220,1,3692
R0634,communications,INACTIVE,0,1,158,91,3692
R0635,waste,ACTIVE,1,4,220,1,3692
R0636,water,ACTIVE,1,5,220,1,3692
R0637,communications,ACTIVE,1,4,220,1,3692
R0638,power,ACTIVE,1,6,220,1,3692
R0639,traffic,ACTIVE,1,4,220,1,3692
R0640,emergency,ACTIVE,1,6,220,1,3692
R0641,water,ACTIVE,1,4,220,1,3692
R0642,transit,ACTIVE,1,6,220,1,3692
R0643,traffic,ACTIVE,1,4,220,1,3692
R0644,waste,ACTIVE,1,7,220,1,3692
R0645,traffic,ACTIVE,1,6,220,1,3692
R0646,emergency,ACTIVE,1,5,220,1,3692
R0647,emergency,ACTIVE,1,6,220,1,3692
R0648,transit,ACTIVE,1,7,220,1,3692
R0649,emergency,ACTIVE,1,4,220,1,3692
R0650,waste,ACTIVE,1,5,220,1,3692
R0651,communications,ACTIVE,1,6,220,1,3692
R0652,traffic,ACTIVE,1,4,220,1,3692
R0653,emergency,ACTIVE,1,7,220,1,3692
R0654,water,ACTIVE,1,7,220,1,3692
R0655,water,ACTIVE,1,4,220,1,3692
R0656,water,ACTIVE,1,7,220,1,3692
R0657,traffic,ACTIVE,1,7,220,1,3692
R0658,traffic,ACTIVE,1,7,220,1,3692
R0659,emergency,ACTIVE,1,4,220,1,3692
R0660,power,ACTIVE,1,5,220,1,3692
R0661,waste,ACTIVE,1,4,220,1,3692
R0662,transit,ACTIVE,1,7,220,1,3692
R0663,power,ACTIVE,1,7,220,1,3692
R0664,water,ACTIVE,1,6,220,1,3692
R0665,traffic,ACTIVE,1,6,220,1,3692
R0666,waste,ACTIVE,1,6,220,1,3692
R0667,power,ACTIVE,1,4,220,1,3692
R0668,water,ACTIVE,1,7,220,1,3692
R0669,communications,ACTIVE,1,4,220,1,3692
R0670,waste,ACTIVE,1,7,220,1,3692
R0671,power,ACTIVE,1,4,220,1,3692
R0672,communications,ACTIVE,1,4,220,1,3692
R0673,communications,ACTIVE,1,5,220,1,3692
R0674,water,ACTIVE,1,4,220,1,3692
R0675,transit,ACTIVE,1,5,220,1,3692
R0676,traffic,ACTIVE,1,7,220,1,3692
R0677,power,ACTIVE,1,6,220,1,3692
R0678,power,ACTIVE,1,5,220,1,3692
R0679,water,ACTIVE,1,4,220,1,3692
R0680,water,ACTIVE,1,6,220,1,3692
R0681,waste,ACTIVE,1,6,220,1,3692
R0682,traffic,ACTIVE,1,5,220,1,3692
R0683,traffic,ACTIVE,1,4,220,1,3692
R0684,traffic,ACTIVE,1,4,220,1,3692
R0685,communications,ACTIVE,1,7,220,1,3692
R0686,power,ACTIVE,1,5,220,1,3692
R0687,transit,ACTIVE,1,6,220,1,3692
R0688,water,ACTIVE,1,6,220,1,3692
R0689,communications,ACTIVE,1,6,220,1,3692
R0690,transit,ACTIVE,1,6,220,1,3692
R0691,power,ACTIVE,1,7,220,1,3692
R0692,emergency,ACTIVE,1,7,220,1,3692
R0693,communications,ACTIVE,1,4,220,1,3692
R0694,power,ACTIVE,1,4,220,1,3692
R0695,waste,DEFERRED,1,3,111,64,3692
R0696,water,ACTIVE,1,7,220,1,3692
R0697,power,ACTIVE,1,6,220,1,3692
R0698,transit,ACTIVE,1,4,220,1,3692
R0699,water,ACTIVE,1,5,220,1,3692
R0700,emergency,ACTIVE,1,5,220,1,3692
R0701,emergency,ACTIVE,1,4,220,1,3692
R0702,communications,ACTIVE,1,4,220,1,3692
R0703,emergency,ACTIVE,1,4,220,1,3692
R0704,power,ACTIVE,1,6,220,1,3692
R0705,water,ACTIVE,1,6,220,1,3692
R0706,water,ACTIVE,1,4,220,1,3692
R0707,emergency,ACTIVE,1,6,220,1,3692
R0708,communications,ACTIVE,1,5,220,1,3692
R0709,communications,ACTIVE,1,5,220,1,3692
R0710,traffic,ACTIVE,1,7,220,1,3692
R0711,water,ACTIVE,1,7,220,1,3692
R0712,water,ACTIVE,1,2,176,21,3692
R0713,emergency,ACTIVE,1,4,220,1,3692
R0714,communications,ACTIVE,1,6,220,1,3692
R0715,emergency,ACTIVE,1,5,220,1,3692
R0716,transit,ACTIVE,1,7,220,1,3692
R0717,traffic,ACTIVE,1,5,220,1,3692
R0718,transit,ACTIVE,1,6,220,1,3692
R0719,communications,ACTIVE,1,5,220,1,3692
R0720,traffic,ACTIVE,1,4,220,1,3692
R0721,power,ACTIVE,1,4,220,1,3692
R0722,water,ACTIVE,1,6,220,1,3692
R0723,emergency,ACTIVE,1,7,220,1,3692
R0724,waste,ACTIVE,1,7,220,1,3692
R0725,water,ACTIVE,1,7,220,1,3692
R0726,waste,ACTIVE,1,7,220,1,3692
R0727,emergency,ACTIVE,1,5,220,1,3692
R0728,emergency,ACTIVE,1,6,220,1,3692
R0729,water,ACTIVE,1,7,220,1,3692
R0730,emergency,ACTIVE,1,7,220,1,3692
R0731,emergency,ACTIVE,1,6,220,1,3692
R0732,power,ACTIVE,1,5,220,1,3692
R0733,transit,ACTIVE,1,6,220,1,3692
R0734,transit,ACTIVE,1,6,220,1,3692
R0735,water,ACTIVE,1,4,220,1,3692
R0736,communications,ACTIVE,1,7,220,1,3692
R0737,waste,ACTIVE,1,5,220,1,3692
R0738,transit,ACTIVE,1,6,220,1,3692
R0739,transit,ACTIVE,1,5,220,1,3692
R0740,power,ACTIVE,1,6,220,1,3692
R0741,transit,ACTIVE,1,4,220,1,3692
R0742,emergency,ACTIVE,1,4,220,1,3692
R0743,power,ACTIVE,1,5,220,1,3692
R0744,traffic,ACTIVE,1,6,220,1,3692
R0745,communications,ACTIVE,1,3,119,59,3692
R0746,waste,ACTIVE,1,5,220,1,3692
R0747,power,ACTIVE,1,7,220,1,3692
R0748,transit,ACTIVE,1,6,220,1,3692
R0749,water,ACTIVE,1,5,220,1,3692
R0750,emergency,ACTIVE,1,7,220,1,3692
R0751,transit,ACTIVE,1,6,220,1,3692
R0752,waste,ACTIVE,1,4,220,1,3692
R0753,emergency,ACTIVE,1,5,220,1,3692
R0754,water,ACTIVE,1,4,220,1,3692
R0755,transit,ACTIVE,1,5,220,1,3692
R0756,emergency,ACTIVE,1,6,220,1,3692
R0757,waste,ACTIVE,1,4,220,1,3692
R0758,emergency,ACTIVE,1,5,220,1,3692
R0759,emergency,ACTIVE,1,6,220,1,3692
R0760,emergency,ACTIVE,1,4,220,1,3692
R0761,traffic,ACTIVE,1,6,220,1,3692
R0762,traffic,ACTIVE,1,7,220,1,3692
R0763,water,ACTIVE,1,4,220,1,3692
R0764,communications,ACTIVE,1,6,220,1,3692
R0765,emergency,ACTIVE,1,5,220,1,3692
R0766,power,ACTIVE,1,7,220,1,3692
R0767,communications,ACTIVE,1,6,220,1,3692
R0768,traffic,ACTIVE,1,6,220,1,3692
R0769,traffic,ACTIVE,1,4,220,1,3692
R0770,transit,ACTIVE,1,4,220,1,3692
R0771,traffic,ACTIVE,1,7,220,1,3692
R0772,power,ACTIVE,1,6,220,1,3692
R0773,waste,ACTIVE,1,7,220,1,3692
R0774,water,ACTIVE,1,7,220,1,3692
R0775,power,ACTIVE,1,6,220,1,3692
R0776,traffic,ACTIVE,1,5,220,1,3692
R0777,communications,ACTIVE,1,4,220,1,3692
R0778,power,ACTIVE,1,7,220,1,3692
R0779,water,ACTIVE,1,7,220,1,3692
R0780,waste,ACTIVE,1,6,220,1,3692
R0781,transit,ACTIVE,1,6,220,1,3692
R0782,traffic,ACTIVE,1,7,220,1,3692
R0783,communications,ACTIVE,1,5,220,1,3692
R0784,traffic,ACTIVE,1,7,220,1,3692
R0785,transit,ACTIVE,1,7,220,1,3692
R0786,traffic,ACTIVE,1,5,220,1,3692
R0787,power,ACTIVE,1,4,220,1,3692
R0788,waste,ACTIVE,1,5,220,1,3692
R0789,power,ACTIVE,1,5,220,1,3692
R0790,power,ACTIVE,1,4,220,1,3692
R0791,traffic,ACTIVE,1,4,220,1,3692
R0792,power,ACTIVE,1,5,220,1,3692
R0793,traffic,ACTIVE,1,7,220,1,3692
R0794,waste,ACTIVE,1,4,220,1,3692
R0795,emergency,ACTIVE,1,6,220,1,3692
R0796,communications,ACTIVE,1,6,220,1,3692
R0797,power,ACTIVE,1,4,220,1,3692
R0798,traffic,ACTIVE,1,4,220,1,3692
R0799,traffic,QUEUED,1,2,179,71,3692
R0800,power,ACTIVE,1,5,220,1,3692
R0801,communications,ACTIVE,1,4,220,1,3692
R0802,waste,ACTIVE,1,7,220,1,3692
R0803,waste,ACTIVE,1,7,220,1,3692
R0804,water,ACTIVE,1,5,220,1,3692
R0805,waste,ACTIVE,1,4,220,1,3692
R0806,emergency,ACTIVE,1,4,220,1,3692
R0807,waste,ACTIVE,1,4,220,1,3692
R0808,traffic,INACTIVE,1,7,131,8,3692
R0809,communications,ACTIVE,1,5,220,1,3692
R0810,water,ACTIVE,1,4,220,1,3692
R0811,power,ACTIVE,1,7,220,1,3692
R0812,traffic,ACTIVE,1,7,220,1,3692
R0813,transit,ACTIVE,1,4,220,1,3692
R0814,power,ACTIVE,1,7,220,1,3692
R0815,power,ACTIVE,1,6,220,1,3692
R0816,emergency,ACTIVE,1,5,220,1,3692
R0817,communications,ACTIVE,1,7,220,1,3692
R0818,communications,ACTIVE,1,4,220,1,3692
R0819,emergency,ACTIVE,1,5,220,1,3692
R0820,water,ACTIVE,1,5,220,1,3692
R0821,communications,ACTIVE,1,4,220,1,3692
R0822,transit,ACTIVE,1,7,220,1,3692
R0823,emergency,ACTIVE,1,7,220,1,3692
R0824,communications,ACTIVE,1,5,220,1,3692
R0825,communications,ACTIVE,1,7,220,1,3692
R0826,traffic,ACTIVE,1,7,220,1,3692
R0827,water,ACTIVE,1,4,220,1,3692
R0828,transit,ACTIVE,1,7,220,1,3692
R0829,water,ACTIVE,1,7,220,1,3692
R0830,transit,ACTIVE,1,5,220,1,3692
R0831,communications,ACTIVE,1,6,220,1,3692
R0832,transit,ACTIVE,1,7,220,1,3692
R0833,power,ACTIVE,1,4,220,1,3692
R0834,power,ACTIVE,1,4,220,1,3692
R0835,waste,ACTIVE,1,5,220,1,3692
R0836,water,ACTIVE,1,4,220,1,3692
R0837,transit,ACTIVE,1,7,220,1,3692
R0838,transit,ACTIVE,1,4,220,1,3692
R0839,waste,ACTIVE,1,7,220,1,3692
R0840,communications,ACTIVE,1,4,220,1,3692
R0841,emergency,ACTIVE,1,4,220,1,3692
R0842,communications,ACTIVE,1,5,220,1,3692
R0843,power,ACTIVE,1,5,220,1,3692
R0844,emergency,ACTIVE,1,5,220,1,3692
R0845,transit,ACTIVE,1,6,220,1,3692
R0846,water,ACTIVE,1,6,220,1,3692
R0847,waste,ACTIVE,1,5,220,1,3692
R0848,transit,ACTIVE,1,5,220,1,3692
R0849,water,ACTIVE,1,6,220,1,3692
R0850,transit,ACTIVE,1,5,220,1,3692
R0851,traffic,ACTIVE,1,4,220,1,3692
R0852,transit,ACTIVE,1,5,220,1,3692
R0853,traffic,ACTIVE,1,5,220,1,3692
R0854,emergency,DEFERRED,0,2,175,64,3692
R0855,transit,ACTIVE,1,6,220,1,3692
R0856,emergency,ACTIVE,1,4,220,1,3692
R0857,power,ACTIVE,1,4,220,1,3692
R0858,communications,ACTIVE,1,6,220,1,3692
R0859,water,ACTIVE,1,5,220,1,3692
R0860,transit,ACTIVE,1,4,220,1,3692
R0861,traffic,ACTIVE,1,7,220,1,3692
R0862,traffic,ACTIVE,1,7,220,1,3692
R0863,traffic,ACTIVE,1,6,220,1,3692
R0864,water,ACTIVE,1,7,220,1,3692
R0865,water,ACTIVE,1,7,220,1,3692
R0866,transit,ACTIVE,1,5,220,1,3692
R0867,power,ACTIVE,1,6,220,1,3692
R0868,waste,ACTIVE,1,5,220,1,3692
R0869,communications,ACTIVE,1,5,220,1,3692
R0870,waste,ACTIVE,1,7,220,1,3692
R0871,transit,ACTIVE,1,7,220,1,3692
R0872,waste,ACTIVE,1,5,220,1,3692
R0873,emergency,ACTIVE,1,6,220,1,3692
R0874,power,ACTIVE,1,5,220,1,3692
R0875,waste,ACTIVE,1,6,220,1,3692
R0876,emergency,ACTIVE,1,5,220,1,3692
R0877,power,ACTIVE,1,4,220,1,3692
R0878,waste,ACTIVE,1,7,220,1,3692
R0879,power,ACTIVE,1,5,220,1,3692
R0880,waste,ACTIVE,1,6,220,1,3692
R0881,traffic,ACTIVE,1,6,220,1,3692
R0882,water,ACTIVE,1,7,220,1,3692
R0883,waste,ACTIVE,1,4,220,1,3692
R0884,transit,ACTIVE,1,6,220,1,3692
R0885,traffic,ACTIVE,1,4,220,1,3692
R0886,communications,ACTIVE,1,4,220,1,3692
R0887,waste,ACTIVE,1,7,220,1,3692
R0888,traffic,ACTIVE,1,7,220,1,3692
R0889,traffic,ACTIVE,1,7,220,1,3692
R0890,traffic,ACTIVE,1,7,220,1,3692
R0891,communications,ACTIVE,1,7,220,1,3692
R0892,transit,ACTIVE,1,4,220,1,3692
R0893,water,ACTIVE,1,4,220,1,3692
R0894,power,ACTIVE,1,6,220,1,3692
R0895,power,ACTIVE,1,4,220,1,3692
R0896,waste,ACTIVE,1,6,220,1,3692
R0897,water,ACTIVE,1,6,220,1,3692
R0898,power,ACTIVE,1,5,220,1,3692
R0899,transit,ACTIVE,1,5,220,1,3692
R0900,emergency,ACTIVE,1,7,220,1,3692
R0901,power,ACTIVE,1,1,139,22,3692
R0902,traffic,ACTIVE,1,6,220,1,3692
R0903,power,ACTIVE,1,4,171,1,3692
R0904,emergency,ACTIVE,1,6,220,1,3692
R0905,water,ACTIVE,1,7,220,1,3692
R0906,emergency,ACTIVE,1,5,220,1,3692
R0907,traffic,DEFERRED,1,3,23,130,3692
R0908,power,ACTIVE,1,6,220,1,3692
R0909,water,ACTIVE,1,6,220,1,3692
R0910,emergency,ACTIVE,1,7,220,1,3692
R0911,emergency,ACTIVE,1,5,220,1,3692
R0912,traffic,ACTIVE,1,5,220,1,3692
R0913,transit,ACTIVE,1,5,220,1,3692
R0914,emergency,ACTIVE,1,7,220,1,3692
R0915,power,ACTIVE,1,4,220,1,3692
R0916,emergency,ACTIVE,1,7,220,1,3692
R0917,transit,ACTIVE,1,5,220,1,3692
R0918,communications,ACTIVE,1,6,220,1,3692
R0919,water,ACTIVE,1,5,220,1,3692
R0920,traffic,ACTIVE,1,5,220,1,3692
R0921,power,ACTIVE,1,5,220,1,3692
R0922,emergency,ACTIVE,1,5,220,1,3692
R0923,emergency,ACTIVE,1,6,220,1,3692
R0924,traffic,ACTIVE,1,4,220,1,3692
R0925,water,ACTIVE,1,5,220,1,3692
R0926,communications,COMPLETE,1,6,88,129,3692
R0927,traffic,ACTIVE,1,5,220,1,3692
R0928,water,ACTIVE,1,7,220,1,3692
R0929,communications,ACTIVE,1,4,220,1,3692
R0930,water,ACTIVE,1,6,220,1,3692
R0931,water,ACTIVE,1,4,220,1,3692
R0932,waste,ACTIVE,1,5,220,1,3692
R0933,water,ACTIVE,1,6,220,1,3692
R0934,transit,ACTIVE,1,7,220,1,3692
R0935,water,ACTIVE,1,7,220,1,3692
R0936,power,ACTIVE,1,7,220,1,3692
R0937,power,ACTIVE,1,6,220,1,3692
R0938,transit,ACTIVE,1,7,220,1,3692
R0939,power,ACTIVE,1,4,220,1,3692
R0940,waste,ACTIVE,1,4,220,1,3692
R0941,waste,ACTIVE,1,7,220,1,3692
R0942,transit,ACTIVE,1,5,220,1,3692
R0943,transit,ACTIVE,1,4,220,1,3692
R0944,communications,ACTIVE,1,7,220,1,3692
R0945,power,ACTIVE,1,4,220,1,3692
R0946,communications,ACTIVE,1,7,220,1,3692
R0947,communications,ACTIVE,1,6,220,1,3692
R0948,communications,ACTIVE,1,5,220,1,3692
R0949,communications,ACTIVE,1,5,220,1,3692
R0950,waste,ACTIVE,1,7,220,1,3692
R0951,transit,ACTIVE,1,4,220,1,3692
R0952,emergency,ACTIVE,1,4,220,1,3692
R0953,emergency,ACTIVE,1,5,220,1,3692
R0954,power,ACTIVE,1,6,220,1,3692
R0955,transit,ACTIVE,1,7,220,1,3692
R0956,water,ACTIVE,1,5,220,1,3692
R0957,transit,ACTIVE,1,5,220,1,3692
R0958,communications,ACTIVE,1,4,220,1,3692
R0959,power,ACTIVE,1,7,220,1,3692
R0960,water,ACTIVE,1,4,220,1,3692
R0961,power,ACTIVE,1,5,220,1,3692
R0962,water,ACTIVE,1,7,220,1,3692
R0963,transit,ACTIVE,1,6,220,1,3692
R0964,emergency,ACTIVE,1,4,220,1,3692
R0965,communications,ACTIVE,1,4,220,1,3692
R0966,transit,ACTIVE,1,5,220,1,3692
R0967,traffic,ACTIVE,1,6,220,1,3692
R0968,communications,ACTIVE,1,4,220,1,3692
R0969,emergency,ACTIVE,1,6,220,1,3692
R0970,traffic,ACTIVE,1,3,102,16,3692
R0971,communications,ACTIVE,1,7,220,1,3692
R0972,waste,ACTIVE,1,6,220,1,3692
R0973,waste,ACTIVE,1,7,220,1,3692
R0974,waste,ACTIVE,1,7,220,1,3692
R0975,water,ACTIVE,1,6,220,1,3692
R0976,power,ACTIVE,1,7,220,1,3692
R0977,waste,ACTIVE,1,7,220,1,3692
R0978,water,ACTIVE,1,6,220,1,3692
R0979,transit,ACTIVE,1,4,220,1,3692
R0980,emergency,ACTIVE,1,7,220,1,3692
R0981,water,ACTIVE,1,4,220,1,3692
R0982,water,ACTIVE,1,5,220,1,3692
R0983,transit,ACTIVE,1,7,220,1,3692
R0984,communications,ACTIVE,1,5,220,1,3692
R0985,power,ACTIVE,1,4,220,1,3692
R0986,waste,ACTIVE,1,6,220,1,3692
R0987,transit,ACTIVE,1,4,220,1,3692
R0988,communications,ACTIVE,1,6,220,1,3692
R0989,waste,ACTIVE,1,4,220,1,3692
R0990,water,ACTIVE,1,5,220,1,3692
R0991,transit,ACTIVE,1,5,220,1,3692
R0992,emergency,ACTIVE,1,7,220,1,3692
R0993,waste,ACTIVE,1,4,220,1,3692
R0994,transit,ACTIVE,1,4,220,1,3692
R0995,waste,ACTIVE,1,7,220,1,3692
R0996,traffic,ACTIVE,1,5,220,1,3692
R0997,waste,ACTIVE,1,5,220,1,3692
R0998,traffic,ACTIVE,1,7,220,1,3692
R0999,water,ACTIVE,1,5,220,1,3692
R1000,emergency,ACTIVE,1,5,220,1,3692
R1001,waste,ACTIVE,1,6,220,1,3692
R1002,emergency,ACTIVE,1,7,220,1,3692
R1003,water,ACTIVE,1,6,220,1,3692
R1004,power,ACTIVE,1,5,220,1,3692
R1005,emergency,ACTIVE,1,5,220,1,3692
R1006,water,ACTIVE,1,5,220,1,3692
R1007,power,INACTIVE,0,3,46,80,3692
R1008,emergency,ACTIVE,1,7,220,1,3692
R1009,transit,ACTIVE,1,7,220,1,3692
R1010,transit,ACTIVE,1,4,220,1,3692
R1011,transit,ACTIVE,1,4,220,1,3692
R1012,power,ACTIVE,1,4,220,1,3692
R1013,traffic,ACTIVE,1,6,220,1,3692
R1014,communications,ACTIVE,1,5,220,1,3692
R1015,traffic,ACTIVE,1,7,220,1,3692
R1016,traffic,ACTIVE,1,4,220,1,3692
R1017,traffic,ACTIVE,1,7,220,1,3692
R1018,traffic,ACTIVE,1,7,220,1,3692
R1019,emergency,ACTIVE,1,4,220,1,3692
R1020,transit,ACTIVE,1,4,220,1,3692
R1021,communications,ACTIVE,1,4,220,1,3692
R1022,transit,ACTIVE,1,4,76,62,3692
R1023,traffic,ACTIVE,1,4,220,1,3692
R1024,transit,ACTIVE,1,7,220,1,3692
R1025,traffic,ACTIVE,1,7,220,1,3692
R1026,traffic,ACTIVE,1,5,220,1,3692
R1027,waste,ACTIVE,1,7,220,1,3692
R1028,transit,ACTIVE,1,6,220,1,3692
R1029,emergency,ACTIVE,1,4,220,1,3692
R1030,waste,ACTIVE,1,4,220,1,3692
R1031,emergency,ACTIVE,1,6,220,1,3692
R1032,communications,ACTIVE,1,5,220,1,3692
R1033,transit,ACTIVE,1,7,220,1,3692
R1034,waste,ACTIVE,1,5,220,1,3692
R1035,waste,ACTIVE,1,5,220,1,3692
R1036,transit,ACTIVE,1,5,220,1,3692
R1037,waste,ACTIVE,1,7,220,1,3692
R1038,waste,ACTIVE,1,5,220,1,3692
R1039,traffic,ACTIVE,1,6,220,1,3692
R1040,communications,ACTIVE,1,6,220,1,3692
R1041,emergency,ACTIVE,1,4,220,1,3692
R1042,communications,ACTIVE,1,7,220,1,3692
R1043,emergency,ACTIVE,1,7,220,1,3692
R1044,emergency,ACTIVE,1,7,220,1,3692
R1045,emergency,ACTIVE,1,5,220,1,3692
R1046,power,ACTIVE,1,4,220,1,3692
R1047,traffic,ACTIVE,1,5,220,1,3692
R1048,transit,ACTIVE,1,4,220,1,3692
R1049,traffic,ACTIVE,1,7,220,1,3692
R1050,water,ACTIVE,1,4,220,1,3692
R1051,transit,ACTIVE,1,4,220,1,3692
R1052,emergency,ACTIVE,1,4,220,1,3692
R1053,transit,ACTIVE,1,7,220,1,3692
R1054,emergency,ACTIVE,1,5,124,6,3692
R1055,emergency,ACTIVE,1,6,220,1,3692
R1056,waste,ACTIVE,1,6,220,1,3692
R1057,power,ACTIVE,1,7,220,1,3692
R1058,waste,ACTIVE,1,6,220,1,3692
R1059,water,ACTIVE,1,4,220,1,3692
R1060,traffic,ACTIVE,1,6,220,1,3692
R1061,waste,ACTIVE,1,7,220,1,3692
R1062,power,ACTIVE,1,5,220,1,3692
R1063,communications,ACTIVE,1,6,220,1,3692
R1064,transit,ACTIVE,1,6,220,1,3692
R1065,water,ACTIVE,1,4,220,1,3692
R1066,water,ACTIVE,1,5,220,1,3692
R1067,traffic,ACTIVE,1,5,220,1,3692
R1068,waste,ACTIVE,1,5,220,1,3692
R1069,power,ACTIVE,1,5,220,1,3692
R1070,waste,ACTIVE,1,5,220,1,3692
R1071,waste,ACTIVE,1,4,220,1,3692
R1072,transit,ACTIVE,1,6,220,1,3692
R1073,traffic,ACTIVE,1,6,220,1,3692
R1074,traffic,ACTIVE,1,5,220,1,3692
R1075,transit,ACTIVE,1,5,220,1,3692
R1076,transit,ACTIVE,1,4,220,1,3692
R1077,transit,ACTIVE,1,6,220,1,3692
R1078,transit,ACTIVE,1,6,220,1,3692
R1079,power,ACTIVE,1,6,220,1,3692
R1080,transit,ACTIVE,1,5,220,1,3692
R1081,power,ACTIVE,1,4,220,1,3692
R1082,waste,ACTIVE,1,7,220,1,3692
R1083,communications,ACTIVE,1,6,220,1,3692
R1084,emergency,ACTIVE,1,7,220,1,3692
R1085,water,ACTIVE,1,4,220,1,3692
R1086,waste,ACTIVE,1,4,220,1,3692
R1087,waste,ACTIVE,1,5,220,1,3692
R1088,traffic,ACTIVE,1,5,220,1,3692
R1089,communications,ACTIVE,1,7,220,1,3692
R1090,communications,ACTIVE,1,7,220,1,3692
R1091,water,ACTIVE,1,6,220,1,3692
R1092,traffic,ACTIVE,1,4,220,1,3692
R1093,communications,ACTIVE,1,5,220,1,3692
R1094,traffic,ACTIVE,1,5,220,1,3692
R1095,power,ACTIVE,1,5,220,1,3692
R1096,waste,ACTIVE,1,5,220,1,3692
R1097,waste,ACTIVE,1,6,220,1,3692
R1098,emergency,ACTIVE,1,7,220,1,3692
R1099,traffic,ACTIVE,1,4,220,1,3692
R1100,power,ACTIVE,1,5,220,1,3692
R1101,transit,ACTIVE,1,6,220,1,3692
R1102,traffic,ACTIVE,1,6,220,1,3692
R1103,transit,ACTIVE,1,5,220,1,3692
R1104,traffic,ACTIVE,1,5,220,1,3692
R1105,water,ACTIVE,1,6,220,1,3692
R1106,traffic,ACTIVE,1,4,220,1,3692
R1107,emergency,ACTIVE,1,5,220,1,3692
R1108,traffic,ACTIVE,1,7,220,1,3692
R1109,traffic,ACTIVE,1,1,31,122,3692
R1110,communications,ACTIVE,1,6,220,1,3692
R1111,traffic,ACTIVE,1,5,220,1,3692
R1112,communications,ACTIVE,1,4,220,1,3692
R1113,transit,ACTIVE,1,6,220,1,3692
R1114,power,ACTIVE,1,7,220,1,3692
