reading_id,district,signal_strength,district_code
R0888,wavertree,73.876,601665
R0889,old_swan,70.987,172680
R0890,everton,71.804,612388
R0891,allerton,73.068,843421
R0892,old_swan,70.928,172680
R0893,wavertree,70.074,601665
R0894,knotty_ash,71.692,318299
R0895,speke,69.625,306571
R0896,everton,69.899,612388
R0897,fazakerley,71.883,465047
R0898,bootle,75.686,366962
R0899,toxteth,70.855,843817
R0900,anfield,72.793,336640
R0901,anfield,74.962,336640
R0902,allerton,72.947,843421
R0903,toxteth,73.124,843817
R0904,bootle,70.260,366962
R0905,childwall,72.044,744623
R0906,bootle,74.099,366962
R0907,maghull,70.686,899702
R0908,woolton,73.397,985788
R0909,sefton_park,73.018,987475
R0910,old_swan,70.110,172680
R0911,toxteth,72.518,843817
R0912,knotty_ash,72.525,318299
R0913,kirkdale,72.155,883743
R0914,huyton,75.829,278116
R0915,sefton_park,72.108,987475
R0916,anfield,73.531,336640
R0917,aigburth,73.519,730556
R0918,west_derby,70.631,200254
R0919,kirkdale,72.180,883743
R0920,old_swan,71.259,172680
R0921,birkenhead,71.220,847331
R0922,garston,71.951,622669
R0923,huyton,71.352,278116
R0924,speke,73.518,306571
R0925,fazakerley,72.391,465047
R0926,crosby,72.285,840085
R0927,knotty_ash,73.099,318299
R0928,bootle,73.107,366962
R0929,crosby,73.338,840085
R0930,aigburth,72.259,730556
R0931,sefton_park,70.991,987475
R0932,wavertree,71.574,601665
R0933,childwall,72.515,744623
R0934,everton,71.861,612388
R0935,anfield,74.571,336640
R0936,everton,72.196,612388
R0937,childwall,72.096,744623
R0938,maghull,71.980,899702
R0939,broadgreen,72.653,473123
R0940,aigburth,73.503,730556
R0941,garston,71.865,622669
R0942,anfield,72.455,336640
R0943,birkenhead,72.487,847331
R0944,childwall,71.827,744623
R0945,toxteth,70.041,843817
R0946,garston,71.364,622669
R0947,anfield,72.779,336640
R0948,woolton,71.705,985788
R0949,prescot,72.131,586589
R0950,knotty_ash,74.226,318299
R0951,west_derby,70.031,200254
R0952,garston,72.857,622669
R0953,huyton,73.061,278116
R0954,kirkby,73.565,607967
R0955,kirkdale,71.572,883743
R0956,speke,73.827,306571
R0957,crosby,72.594,840085
R0958,mossley_hill,70.157,561609
R0959,huyton,72.606,278116
R0960,broadgreen,72.394,473123
R0961,allerton,70.915,843421
R0962,kirkby,72.413,607967
R0963,woolton,69.235,985788
R0964,west_derby,71.381,200254
R0965,toxteth,72.775,843817
R0966,mossley_hill,71.718,561609
R0967,fazakerley,72.728,465047
R0968,west_derby,74.536,200254
R0969,everton,71.045,612388
R0970,wavertree,75.077,601665
R0971,birkenhead,71.603,847331
R0972,knotty_ash,71.056,318299
R0973,bootle,73.275,366962
R0974,garston,71.577,622669
R0975,bootle,71.922,366962
R0976,huyton,73.241,278116
R0977,old_swan,70.011,172680
R0978,speke,71.938,306571
R0979,prescot,71.741,586589
R0980,crosby,70.992,840085
R0981,birkenhead,73.271,847331
R0982,old_swan,70.883,172680
R0983,fazakerley,74.976,465047
R0984,fazakerley,72.148,465047
R0985,anfield,71.578,336640
R0986,maghull,72.004,899702
R0987,huyton,73.683,278116
R0988,bootle,73.617,366962
R0989,birkenhead,70.030,847331
R0990,everton,72.309,612388
R0991,aigburth,72.881,730556
R0992,fazakerley,70.211,465047
R0993,prescot,72.208,586589
R0994,everton,72.023,612388
R0995,kirkdale,71.736,883743
R0996,kirkby,71.408,607967
R0997,crosby,72.028,840085
R0998,sefton_park,72.084,987475
R0999,everton,73.580,612388
R1000,knotty_ash,71.384,318299
R1001,kirkby,71.498,607967
R1002,birkenhead,70.513,847331
R1003,speke,69.827,306571
R1004,prescot,72.844,586589
R1005,crosby,72.641,840085
R1006,prescot,72.994,586589
R1007,prescot,70.851,586589
R1008,knotty_ash,73.095,318299
R1009,broadgreen,71.357,473123
R1010,toxteth,72.232,843817
R1011,woolton,72.336,985788
R1012,kirkby,73.616,607967
R1013,maghull,70.627,899702
R1014,broadgreen,73.846,473123
R1015,huyton,74.073,278116
R1016,west_derby,72.838,200254
R1017,woolton,73.075,985788
R1018,bootle,71.330,366962
R1019,fazakerley,73.370,465047
R1020,garston,73.095,622669
R1021,west_derby,72.208,200254
R1022,aigburth,71.463,730556
R1023,garston,70.546,622669
R1024,childwall,71.835,744623
R1025,fazakerley,73.392,465047
R1026,sefton_park,71.776,987475
R1027,garston,72.809,622669
R1028,woolton,72.798,985788
R1029,kirkdale,71.987,883743
R1030,speke,72.030,306571
R1031,garston,72.602,622669
R1032,mossley_hill,73.121,561609
R1033,bootle,74.004,366962
R1034,old_swan,71.585,172680
R1035,fazakerley,74.883,465047
R1036,garston,74.153,622669
R1037,old_swan,71.296,172680
R1038,everton,70.531,612388
R1039,garston,72.747,622669
R1040,maghull,71.475,899702
R1041,west_derby,72.000,200254
R1042,everton,71.220,612388
R1043,childwall,71.789,744623
R1044,fazakerley,71.545,465047
R1045,sefton_park,73.838,987475
R1046,kirkdale,72.089,883743
R1047,huyton,72.830,278116
R1048,allerton,73.226,843421
R1049,broadgreen,72.657,473123
R1050,fazakerley,73.272,465047
R1051,everton,72.189,612388
R1052,kirkby,71.933,607967
R1053,knotty_ash,69.686,318299
R1054,mossley_hill,72.774,561609
R1055,toxteth,73.490,843817
R1056,crosby,74.388,840085
R1057,anfield,72.069,336640
R1058,allerton,73.558,843421
R1059,prescot,70.919,586589
R1060,kirkby,72.028,607967
R1061,huyton,74.011,278116
R1062,anfield,73.414,336640
R1063,old_swan,72.400,172680
R1064,maghull,70.887,899702
R1065,allerton,71.081,843421
R1066,mossley_hill,73.512,561609
R1067,wavertree,73.002,601665
R1068,garston,72.115,622669
R1069,mossley_hill,72.372,561609
R1070,crosby,73.455,840085
R1071,prescot,71.684,586589
R1072,maghull,72.535,899702
R1073,wavertree,71.587,601665
R1074,garston,73.462,622669
R1075,bootle,73.774,366962
R1076,huyton,72.181,278116
R1077,crosby,72.758,840085
R1078,prescot,73.125,586589
R1079,broadgreen,72.791,473123
R1080,wavertree,73.858,601665
R1081,knotty_ash,71.169,318299
R1082,maghull,71.521,899702
R1083,anfield,71.889,336640
R1084,woolton,70.951,985788
R1085,garston,72.044,622669
R1086,prescot,71.862,586589
R1087,birkenhead,71.528,847331
R1088,maghull,72.087,899702
R1089,garston,72.266,622669
R1090,kirkby,72.289,607967
R1091,fazakerley,72.277,465047
R1092,sefton_park,72.652,987475
R1093,west_derby,71.893,200254
R1094,mossley_hill,72.136,561609
R1095,crosby,74.042,840085
R1096,maghull,72.510,899702
R1097,sefton_park,71.760,987475
R1098,speke,71.047,306571
R1099,sefton_park,71.030,987475
R1100,old_swan,70.577,172680
R1101,knotty_ash,73.031,318299
R1102,fazakerley,71.072,465047
R1103,broadgreen,71.465,473123
R1104,sefton_park,73.883,987475
R1105,garston,72.657,622669
R1106,garston,71.932,622669
R1107,anfield,72.139,336640
R1108,allerton,69.883,843421
R1109,everton,74.333,612388
R1110,knotty_ash,72.120,318299
R1111,aigburth,72.553,730556
R1112,garston,71.439,622669
R1113,kirkby,71.451,607967
R1114,crosby,72.793,840085
R1115,anfield,72.110,336640
R1116,garston,72.481,622669
R1117,knotty_ash,70.770,318299
R1118,wavertree,73.058,601665
R1119,sefton_park,73.406,987475
R1120,aigburth,74.188,730556
R1121,kirkby,70.268,607967
R1122,birkenhead,72.914,847331
R1123,birkenhead,71.793,847331
R1124,mossley_hill,71.715,561609
R1125,huyton,72.790,278116
R1126,maghull,69.992,899702
R1127,fazakerley,72.387,465047
R1128,garston,73.376,622669
R1129,sefton_park,71.258,987475
R1130,huyton,74.304,278116
R1131,allerton,72.605,843421
R1132,maghull,71.450,899702
R1133,allerton,73.272,843421
R1134,everton,72.245,612388
R1135,maghull,70.409,899702
R1136,garston,72.869,622669
R1137,kirkby,71.920,607967
R1138,broadgreen,70.129,473123
R1139,old_swan,72.134,172680
R1140,broadgreen,72.858,473123
R1141,childwall,71.703,744623
R1142,broadgreen,73.360,473123
R1143,speke,73.461,306571
R1144,broadgreen,72.925,473123
R1145,maghull,70.693,899702
R1146,bootle,71.826,366962
R1147,everton,72.350,612388
R1148,huyton,71.468,278116
R1149,crosby,71.786,840085
R1150,birkenhead,71.350,847331
R1151,knotty_ash,72.482,318299
R1152,childwall,71.505,744623
R1153,west_derby,71.927,200254
R1154,bootle,72.778,366962
R1155,garston,72.764,622669
R1156,kirkby,73.740,607967
R1157,prescot,72.431,586589
R1158,sefton_park,71.911,987475
R1159,kirkdale,73.318,883743
R1160,woolton,71.254,985788
R1161,everton,71.826,612388
R1162,crosby,73.695,840085
R1163,crosby,73.361,840085
R1164,kirkdale,74.722,883743
R1165,fazakerley,72.781,465047
R1166,childwall,72.417,744623
R1167,huyton,71.661,278116
R1168,aigburth,70.824,730556
R1169,allerton,71.310,843421
R1170,kirkby,73.051,607967
R1171,birkenhead,71.465,847331
R1172,kirkdale,73.323,883743
R1173,crosby,70.366,840085
R1174,fazakerley,74.020,465047
R1175,birkenhead,70.323,847331
R1176,everton,71.397,612388
R1177,mossley_hill,73.360,561609
R1178,maghull,72.123,899702
R1179,allerton,72.133,843421
R1180,garston,71.280,622669
R1181,fazakerley,72.171,465047
R1182,prescot,71.654,586589
R1183,allerton,70.730,843421
R1184,wavertree,73.032,601665
R1185,old_swan,72.615,172680
R1186,prescot,71.231,586589
R1187,wavertree,72.242,601665
R1188,mossley_hill,74.137,561609
R1189,prescot,70.092,586589
R1190,aigburth,72.916,730556
R1191,mossley_hill,73.297,561609
R1192,everton,73.139,612388
R1193,huyton,72.152,278116
R1194,toxteth,71.807,843817
R1195,sefton_park,70.985,987475
R1196,allerton,71.824,843421
R1197,allerton,72.126,843421
R1198,knotty_ash,72.247,318299
R1199,maghull,72.256,899702
R1200,fazakerley,71.922,465047
R1201,broadgreen,72.526,473123
R1202,allerton,72.470,843421
R1203,maghull,71.496,899702
R1204,speke,71.635,306571
R1205,allerton,72.763,843421
R1206,aigburth,72.929,730556
R1207,broadgreen,73.096,473123
R1208,woolton,71.851,985788
R1209,toxteth,72.547,843817
R1210,fazakerley,71.619,465047
R1211,woolton,71.845,985788
R1212,west_derby,71.273,200254
R1213,bootle,72.016,366962
R1214,anfield,71.255,336640
R1215,garston,73.361,622669
R1216,west_derby,73.242,200254
R1217,allerton,72.740,843421
R1218,toxteth,72.952,843817
R1219,broadgreen,74.812,473123
R1220,prescot,71.134,586589
R1221,old_swan,70.032,172680
R1222,kirkby,72.438,607967
R1223,anfield,72.599,336640
R1224,birkenhead,71.598,847331
R1225,west_derby,70.496,200254
R1226,broadgreen,74.477,473123
R1227,garston,72.104,622669
R1228,speke,72.488,306571
R1229,aigburth,71.310,730556
R1230,west_derby,72.123,200254
R1231,everton,72.161,612388
R1232,woolton,71.537,985788
R1233,fazakerley,71.568,465047
R1234,kirkby,70.185,607967
R1235,toxteth,71.194,843817
R1236,wavertree,72.142,601665
R1237,garston,73.105,622669
R1238,huyton,72.353,278116
R1239,fazakerley,71.074,465047
R1240,aigburth,72.999,730556
R1241,anfield,72.847,336640
R1242,kirkdale,73.347,883743
R1243,huyton,73.220,278116
R1244,speke,72.386,306571
R1245,allerton,72.598,843421
R1246,old_swan,71.345,172680
R1247,anfield,71.277,336640
R1248,maghull,72.024,899702
R1249,kirkdale,73.009,883743
R1250,mossley_hill,72.248,561609
R1251,allerton,72.506,843421
R1252,maghull,73.098,899702
R1253,sefton_park,71.202,987475
R1254,woolton,73.174,985788
R1255,childwall,71.885,744623
R1256,birkenhead,74.427,847331
R1257,knotty_ash,72.666,318299
R1258,huyton,73.631,278116
R1259,mossley_hill,72.274,561609
R1260,old_swan,72.629,172680
R1261,kirkdale,72.751,883743
R1262,speke,70.853,306571
R1263,mossley_hill,70.459,561609
R1264,woolton,72.577,985788
R1265,west_derby,72.182,200254
R1266,west_derby,70.569,200254
R1267,garston,73.418,622669
R1268,birkenhead,72.539,847331
R1269,birkenhead,71.486,847331
R1270,broadgreen,72.138,473123
R1271,maghull,72.828,899702
R1272,sefton_park,73.119,987475
R1273,kirkdale,70.568,883743
R1274,allerton,71.463,843421
R1275,kirkdale,71.227,883743
R1276,broadgreen,72.413,473123
R1277,broadgreen,72.738,473123
R1278,broadgreen,72.550,473123
R1279,kirkdale,71.904,883743
R1280,old_swan,71.213,172680
R1281,speke,72.210,306571
R1282,aigburth,72.922,730556
R1283,broadgreen,74.028,473123
R1284,toxteth,71.091,843817
R1285,knotty_ash,73.122,318299
R1286,kirkby,72.505,607967
R1287,anfield,74.074,336640
R1288,west_derby,73.551,200254
R1289,broadgreen,71.675,473123
R1290,woolton,72.086,985788
R1291,woolton,72.219,985788
R1292,aigburth,74.774,730556
R1293,garston,71.047,622669
R1294,childwall,71.242,744623
R1295,knotty_ash,72.866,318299
R1296,west_derby,72.297,200254
R1297,west_derby,71.536,200254
R1298,woolton,72.522,985788
R1299,kirkdale,72.703,883743
R1300,garston,75.064,622669
R1301,toxteth,72.597,843817
R1302,speke,71.389,306571
R1303,allerton,71.898,843421
R1304,aigburth,72.736,730556
R1305,old_swan,71.662,172680
R1306,wavertree,73.419,601665
R1307,west_derby,73.176,200254
R1308,crosby,75.391,840085
R1309,aigburth,71.039,730556
R1310,toxteth,73.756,843817
R1311,speke,74.411,306571
R1312,mossley_hill,73.093,561609
R1313,mossley_hill,71.662,561609
R1314,anfield,71.814,336640
R1315,fazakerley,72.429,465047
R1316,prescot,73.251,586589
R1317,broadgreen,73.535,473123
R1318,fazakerley,71.763,465047
R1319,broadgreen,73.435,473123
R1320,kirkby,72.542,607967
R1321,aigburth,71.447,730556
R1322,bootle,72.614,366962
R1323,fazakerley,70.445,465047
R1324,toxteth,71.121,843817
R1325,garston,72.321,622669
R1326,old_swan,70.712,172680
R1327,everton,73.282,612388
R1328,maghull,71.634,899702
R1329,fazakerley,73.237,465047
R1330,childwall,72.654,744623
R1331,bootle,71.476,366962
R1332,mossley_hill,71.265,561609
R1333,everton,72.543,612388
R1334,garston,73.286,622669
R1335,huyton,75.487,278116
R1336,wavertree,73.312,601665
R1337,toxteth,72.139,843817
R1338,anfield,71.980,336640
R1339,toxteth,74.163,843817
R1340,childwall,71.746,744623
R1341,prescot,72.579,586589
R1342,garston,71.635,622669
R1343,prescot,72.492,586589
R1344,toxteth,71.401,843817
R1345,kirkdale,71.856,883743
R1346,west_derby,73.116,200254
R1347,crosby,73.417,840085
R1348,maghull,72.398,899702
R1349,aigburth,72.249,730556
R1350,everton,73.957,612388
R1351,kirkby,69.959,607967
R1352,bootle,70.987,366962
R1353,huyton,73.763,278116
R1354,prescot,71.462,586589
R1355,birkenhead,72.522,847331
R1356,allerton,72.224,843421
R1357,aigburth,73.027,730556
R1358,wavertree,71.557,601665
R1359,speke,73.294,306571
R1360,maghull,73.440,899702
R1361,allerton,73.018,843421
R1362,bootle,73.243,366962
R1363,birkenhead,70.632,847331
R1364,fazakerley,72.076,465047
R1365,sefton_park,71.214,987475
R1366,prescot,71.728,586589
R1367,broadgreen,73.881,473123
R1368,bootle,73.180,366962
R1369,aigburth,71.929,730556
R1370,wavertree,72.364,601665
R1371,kirkdale,71.081,883743
R1372,aigburth,71.890,730556
R1373,garston,72.782,622669
R1374,maghull,73.293,899702
R1375,knotty_ash,71.279,318299
R1376,kirkby,71.755,607967
R1377,allerton,72.338,843421
R1378,prescot,73.268,586589
R1379,everton,73.046,612388
R1380,childwall,71.602,744623
R1381,maghull,71.111,899702
R1382,knotty_ash,73.413,318299
R1383,bootle,75.018,366962
R1384,wavertree,72.116,601665
R1385,aigburth,71.576,730556
R1386,woolton,69.054,985788
R1387,fazakerley,71.031,465047
R1388,west_derby,73.049,200254
R1389,fazakerley,73.040,465047
R1390,knotty_ash,73.095,318299
R1391,old_swan,68.575,172680
R1392,woolton,72.544,985788
R1393,kirkdale,72.918,883743
R1394,birkenhead,71.785,847331
R1395,kirkdale,71.515,883743
R1396,kirkby,73.816,607967
R1397,sefton_park,72.670,987475
R1398,toxteth,74.111,843817
R1399,speke,71.076,306571
R1400,allerton,71.857,843421
R1401,kirkby,72.682,607967
R1402,west_derby,73.194,200254
R1403,crosby,74.159,840085
R1404,aigburth,73.571,730556
R1405,childwall,70.080,744623
R1406,bootle,72.579,366962
R1407,prescot,72.759,586589
R1408,bootle,71.887,366962
R1409,broadgreen,71.808,473123
R1410,crosby,71.771,840085
R1411,anfield,73.493,336640
R1412,woolton,69.061,985788
R1413,broadgreen,72.094,473123
R1414,everton,72.618,612388
R1415,kirkby,74.459,607967
R1416,woolton,74.564,985788
R1417,speke,72.678,306571
R1418,everton,75.180,612388
R1419,wavertree,73.641,601665
R1420,anfield,71.721,336640
R1421,broadgreen,71.819,473123
R1422,knotty_ash,71.046,318299
R1423,speke,74.943,306571
R1424,childwall,71.458,744623
R1425,anfield,72.639,336640
R1426,garston,70.778,622669
R1427,everton,71.504,612388
R1428,woolton,72.988,985788
R1429,kirkby,70.873,607967
R1430,west_derby,71.826,200254
R1431,prescot,69.016,586589
R1432,garston,73.593,622669
R1433,maghull,72.631,899702
R1434,broadgreen,75.222,473123
R1435,west_derby,71.088,200254
R1436,fazakerley,71.347,465047
R1437,broadgreen,71.384,473123
R1438,maghull,72.106,899702
R1439,knotty_ash,73.329,318299
R1440,aigburth,71.919,730556
R1441,old_swan,73.403,172680
R1442,kirkdale,72.172,883743
R1443,birkenhead,73.571,847331
R1444,speke,71.252,306571
R1445,kirkdale,70.055,883743
R1446,childwall,71.901,744623
R1447,childwall,71.771,744623
R1448,fazakerley,73.000,465047
R1449,maghull,70.881,899702
R1450,everton,71.961,612388
R1451,knotty_ash,70.639,318299
R1452,woolton,73.047,985788
R1453,allerton,72.442,843421
R1454,bootle,72.644,366962
R1455,sefton_park,70.358,987475
R1456,garston,70.355,622669
R1457,knotty_ash,72.038,318299
R1458,aigburth,73.892,730556
R1459,kirkby,70.711,607967
R1460,prescot,70.883,586589
R1461,birkenhead,72.550,847331
R1462,old_swan,71.163,172680
R1463,everton,71.937,612388
R1464,wavertree,73.503,601665
R1465,mossley_hill,71.983,561609
R1466,garston,72.156,622669
R1467,old_swan,71.905,172680
R1468,maghull,71.439,899702
R1469,broadgreen,73.584,473123
R1470,prescot,72.266,586589
R1471,kirkby,73.615,607967
R1472,kirkdale,72.004,883743
R1473,knotty_ash,73.625,318299
R1474,west_derby,71.524,200254
R1475,anfield,71.385,336640
R1476,kirkdale,72.672,883743
R1477,west_derby,71.948,200254
R1478,huyton,73.405,278116
R1479,bootle,70.571,366962
R1480,everton,70.531,612388
R1481,old_swan,72.037,172680
R1482,broadgreen,72.339,473123
R1483,birkenhead,72.785,847331
R1484,childwall,71.782,744623
R1485,broadgreen,72.303,473123
R1486,knotty_ash,75.018,318299
R1487,birkenhead,72.688,847331
R1488,prescot,70.331,586589
R1489,woolton,73.039,985788
R1490,childwall,71.439,744623
R1491,kirkdale,71.482,883743
R1492,old_swan,71.860,172680
R1493,kirkdale,71.911,883743
R1494,broadgreen,71.497,473123
R1495,knotty_ash,71.602,318299
R1496,west_derby,73.318,200254
R1497,kirkby,70.904,607967
R1498,kirkby,71.218,607967
R1499,everton,73.182,612388
R1500,huyton,74.369,278116
R1501,toxteth,71.207,843817
R1502,wavertree,73.897,601665
R1503,allerton,73.165,843421
R1504,allerton,72.377,843421
R1505,bootle,70.814,366962
R1506,bootle,73.677,366962
R1507,childwall,72.236,744623
R1508,woolton,72.348,985788
R1509,prescot,71.166,586589
R1510,fazakerley,74.411,465047
R1511,allerton,70.367,843421
R1512,sefton_park,72.291,987475
R1513,west_derby,72.702,200254
R1514,maghull,72.619,899702
R1515,speke,72.895,306571
R1516,aigburth,72.460,730556
R1517,allerton,71.454,843421
R1518,mossley_hill,74.250,561609
R1519,anfield,71.538,336640
R1520,everton,73.144,612388
R1521,allerton,70.966,843421
R1522,crosby,73.258,840085
R1523,toxteth,72.411,843817
R1524,wavertree,74.802,601665
R1525,fazakerley,70.307,465047
R1526,kirkdale,75.328,883743
R1527,maghull,73.984,899702
R1528,crosby,72.682,840085
R1529,birkenhead,72.263,847331
R1530,broadgreen,73.619,473123
R1531,allerton,70.698,843421
R1532,childwall,71.997,744623
R1533,old_swan,70.371,172680
R1534,old_swan,72.559,172680
R1535,kirkby,71.853,607967
R1536,kirkby,70.951,607967
R1537,woolton,72.298,985788
R1538,birkenhead,71.380,847331
R1539,maghull,71.102,899702
R1540,prescot,71.820,586589
R1541,sefton_park,73.118,987475
R1542,toxteth,72.171,843817
R1543,sefton_park,71.379,987475
R1544,allerton,69.521,843421
R1545,woolton,70.046,985788
R1546,everton,72.381,612388
R1547,knotty_ash,72.542,318299
R1548,childwall,71.288,744623
R1549,sefton_park,72.223,987475
R1550,broadgreen,71.068,473123
R1551,huyton,73.080,278116
R1552,sefton_park,70.800,987475
R1553,west_derby,73.817,200254
R1554,woolton,71.538,985788
R1555,mossley_hill,72.136,561609
R1556,bootle,70.164,366962
R1557,woolton,70.429,985788
R1558,speke,72.571,306571
R1559,crosby,71.874,840085
R1560,kirkby,70.177,607967
R1561,prescot,73.620,586589
R1562,aigburth,73.338,730556
R1563,everton,70.721,612388
R1564,aigburth,73.781,730556
R1565,mossley_hill,72.407,561609
R1566,huyton,73.528,278116
R1567,knotty_ash,71.181,318299
R1568,prescot,72.351,586589
R1569,woolton,73.119,985788
R1570,crosby,72.264,840085
R1571,aigburth,72.580,730556
R1572,wavertree,74.571,601665
R1573,prescot,71.537,586589
R1574,toxteth,72.615,843817
R1575,fazakerley,72.166,465047
R1576,maghull,72.171,899702
R1577,kirkdale,72.301,883743
R1578,mossley_hill,71.344,561609
R1579,everton,73.003,612388
R1580,speke,73.417,306571
R1581,broadgreen,74.240,473123
R1582,fazakerley,72.777,465047
R1583,anfield,73.078,336640
R1584,aigburth,74.013,730556
R1585,bootle,72.561,366962
R1586,everton,73.987,612388
R1587,birkenhead,72.943,847331
R1588,mossley_hill,70.640,561609
R1589,childwall,71.226,744623
R1590,speke,72.959,306571
R1591,bootle,72.733,366962
R1592,broadgreen,73.343,473123
R1593,sefton_park,73.268,987475
R1594,prescot,71.800,586589
R1595,allerton,71.375,843421
R1596,aigburth,72.446,730556
R1597,fazakerley,73.355,465047
R1598,birkenhead,71.499,847331
R1599,garston,73.429,622669
R1600,kirkdale,73.491,883743
R1601,birkenhead,70.888,847331
R1602,birkenhead,72.144,847331
R1603,knotty_ash,71.848,318299
R1604,mossley_hill,71.510,561609
R1605,crosby,71.786,840085
R1606,sefton_park,70.595,987475
R1607,wavertree,74.044,601665
R1608,childwall,71.343,744623
R1609,knotty_ash,73.515,318299
R1610,broadgreen,72.247,473123
R1611,aigburth,72.102,730556
R1612,childwall,71.808,744623
R1613,huyton,74.044,278116
R1614,birkenhead,71.046,847331
R1615,huyton,73.228,278116
R1616,sefton_park,71.288,987475
R1617,mossley_hill,73.342,561609
R1618,knotty_ash,73.274,318299
R1619,crosby,71.865,840085
R1620,wavertree,72.485,601665
R1621,wavertree,74.248,601665
R1622,anfield,72.386,336640
R1623,fazakerley,73.810,465047
R1624,garston,73.935,622669
R1625,aigburth,73.730,730556
R1626,everton,72.938,612388
R1627,birkenhead,71.429,847331
R1628,kirkby,73.221,607967
R1629,aigburth,71.733,730556
R1630,mossley_hill,72.254,561609
R1631,mossley_hill,73.280,561609
R1632,kirkdale,71.974,883743
R1633,birkenhead,72.492,847331
R1634,mossley_hill,72.765,561609
R1635,childwall,71.346,744623
R1636,wavertree,71.348,601665
R1637,maghull,72.696,899702
R1638,prescot,70.347,586589
R1639,wavertree,71.839,601665
R1640,crosby,69.672,840085
R1641,anfield,73.512,336640
R1642,mossley_hill,71.174,561609
R1643,anfield,71.813,336640
R1644,everton,73.581,612388
R1645,west_derby,72.421,200254
R1646,huyton,71.882,278116
R1647,mossley_hill,72.163,561609
R1648,huyton,72.221,278116
R1649,knotty_ash,72.272,318299
R1650,wavertree,70.901,601665
R1651,wavertree,73.065,601665
R1652,bootle,73.367,366962
R1653,mossley_hill,73.214,561609
R1654,kirkby,71.937,607967
R1655,toxteth,72.151,843817
R1656,wavertree,70.298,601665
R1657,mossley_hill,71.859,561609
R1658,kirkby,73.673,607967
R1659,toxteth,73.664,843817
R1660,aigburth,73.505,730556
R1661,sefton_park,73.720,987475
R1662,everton,71.579,612388
R1663,crosby,74.444,840085
R1664,broadgreen,72.130,473123
R1665,old_swan,72.665,172680
R1666,sefton_park,71.618,987475
R1667,west_derby,71.465,200254
R1668,aigburth,72.089,730556
R1669,west_derby,71.783,200254
R1670,kirkby,72.563,607967
R1671,huyton,71.012,278116
R1672,fazakerley,73.454,465047
R1673,woolton,70.131,985788
R1674,bootle,70.359,366962
R1675,birkenhead,71.647,847331
R1676,west_derby,73.991,200254
R1677,birkenhead,71.525,847331
R1678,maghull,71.583,899702
R1679,huyton,71.919,278116
R1680,knotty_ash,71.716,318299
R1681,anfield,73.862,336640
R1682,west_derby,71.743,200254
R1683,huyton,73.557,278116
R1684,knotty_ash,71.655,318299
R1685,toxteth,73.497,843817
R1686,west_derby,73.729,200254
R1687,maghull,72.009,899702
R1688,mossley_hill,73.810,561609
R1689,crosby,71.354,840085
R1690,allerton,73.672,843421
R1691,prescot,71.061,586589
R1692,toxteth,72.297,843817
R1693,birkenhead,71.682,847331
R1694,kirkby,73.123,607967
R1695,maghull,72.882,899702
R1696,huyton,71.758,278116
R1697,prescot,71.064,586589
R1698,crosby,73.693,840085
R1699,prescot,72.792,586589
R1700,prescot,71.443,586589
R1701,crosby,70.788,840085
R1702,mossley_hill,72.208,561609
R1703,crosby,73.527,840085
R1704,allerton,73.030,843421
R1705,knotty_ash,72.159,318299
R1706,birkenhead,72.145,847331
R1707,fazakerley,72.076,465047
R1708,mossley_hill,72.416,561609
R1709,kirkby,72.104,607967
R1710,aigburth,71.969,730556
R1711,woolton,71.133,985788
R1712,childwall,70.880,744623
R1713,kirkby,72.323,607967
R1714,birkenhead,71.621,847331
R1715,huyton,73.224,278116
R1716,toxteth,71.757,843817
R1717,maghull,72.784,899702
R1718,birkenhead,72.492,847331
R1719,kirkdale,71.378,883743
R1720,aigburth,72.736,730556
R1721,mossley_hill,71.707,561609
R1722,old_swan,69.270,172680
R1723,fazakerley,70.665,465047
R1724,aigburth,72.111,730556
R1725,everton,73.384,612388
R1726,kirkdale,73.359,883743
R1727,childwall,71.037,744623
R1728,speke,72.944,306571
R1729,knotty_ash,70.183,318299
R1730,maghull,70.305,899702
R1731,aigburth,75.077,730556
R1732,aigburth,73.645,730556
R1733,kirkdale,75.344,883743
R1734,sefton_park,72.118,987475
R1735,west_derby,71.855,200254
R1736,maghull,72.159,899702
R1737,everton,72.382,612388
R1738,sefton_park,72.749,987475
R1739,bootle,72.253,366962
R1740,woolton,72.357,985788
R1741,aigburth,73.106,730556
R1742,sefton_park,71.449,987475
R1743,sefton_park,70.613,987475
R1744,west_derby,72.477,200254
R1745,childwall,71.854,744623
R1746,huyton,73.403,278116
R1747,old_swan,70.371,172680
R1748,garston,71.827,622669
R1749,fazakerley,72.669,465047
R1750,huyton,71.673,278116
R1751,speke,74.353,306571
R1752,toxteth,71.319,843817
R1753,kirkby,71.847,607967
R1754,fazakerley,71.606,465047
R1755,maghull,72.525,899702
R1756,childwall,71.335,744623
R1757,maghull,72.561,899702
R1758,birkenhead,72.100,847331
R1759,old_swan,70.885,172680
R1760,aigburth,73.315,730556
R1761,huyton,72.120,278116
R1762,west_derby,73.191,200254
R1763,wavertree,71.101,601665
R1764,knotty_ash,73.349,318299
R1765,old_swan,72.388,172680
R1766,wavertree,71.616,601665
R1767,prescot,71.812,586589
R1768,childwall,71.597,744623
R1769,wavertree,73.001,601665
R1770,anfield,73.481,336640
R1771,childwall,72.052,744623
R1772,toxteth,71.683,843817
