reading_id,district,signal_strength,district_code
R0886,everton,72.583,794865
R0887,broadgreen,76.427,842376
R0888,knotty_ash,76.077,754324
R0889,crosby,75.388,418540
R0890,sefton_park,76.098,215205
R0891,speke,73.816,448217
R0892,woolton,74.725,972891
R0893,old_swan,74.740,180816
R0894,childwall,74.063,928306
R0895,maghull,76.353,537111
R0896,kirkdale,76.133,104130
R0897,mossley_hill,75.020,740735
R0898,speke,74.395,448217
R0899,kirkdale,75.275,104130
R0900,allerton,74.713,783382
R0901,huyton,75.327,553663
R0902,kirkby,75.455,497936
R0903,prescot,74.411,195213
R0904,garston,75.113,231189
R0905,kirkby,74.563,497936
R0906,childwall,74.871,928306
R0907,maghull,76.525,537111
R0908,allerton,75.366,783382
R0909,anfield,72.954,876308
R0910,maghull,72.919,537111
R0911,speke,74.980,448217
R0912,aigburth,75.409,780470
R0913,maghull,76.082,537111
R0914,birkenhead,74.228,782243
R0915,toxteth,75.418,882247
R0916,crosby,74.626,418540
R0917,knotty_ash,76.057,754324
R0918,anfield,75.410,876308
R0919,woolton,73.083,972891
R0920,fazakerley,75.150,194131
R0921,prescot,74.934,195213
R0922,wavertree,73.348,147715
R0923,bootle,76.739,449959
R0924,knotty_ash,76.103,754324
R0925,knotty_ash,74.236,754324
R0926,west_derby,75.888,941623
R0927,kirkdale,75.514,104130
R0928,fazakerley,75.879,194131
R0929,childwall,76.583,928306
R0930,old_swan,74.626,180816
R0931,childwall,72.801,928306
R0932,everton,76.715,794865
R0933,huyton,77.650,553663
R0934,west_derby,75.089,941623
R0935,prescot,73.507,195213
R0936,garston,74.302,231189
R0937,old_swan,76.135,180816
R0938,prescot,72.950,195213
R0939,garston,74.701,231189
R0940,anfield,72.875,876308
R0941,anfield,74.408,876308
R0942,childwall,74.117,928306
R0943,everton,73.841,794865
R0944,broadgreen,75.328,842376
R0945,broadgreen,75.293,842376
R0946,everton,76.018,794865
R0947,prescot,73.936,195213
R0948,west_derby,76.475,941623
R0949,aigburth,76.251,780470
R0950,bootle,75.446,449959
R0951,wavertree,73.641,147715
R0952,aigburth,73.858,780470
R0953,knotty_ash,76.144,754324
R0954,fazakerley,76.242,194131
R0955,sefton_park,76.799,215205
R0956,kirkdale,75.259,104130
R0957,sefton_park,74.485,215205
R0958,mossley_hill,75.484,740735
R0959,sefton_park,74.445,215205
R0960,childwall,76.116,928306
R0961,crosby,76.015,418540
R0962,west_derby,74.055,941623
R0963,broadgreen,74.956,842376
R0964,prescot,73.159,195213
R0965,huyton,74.202,553663
R0966,west_derby,74.578,941623
R0967,garston,74.513,231189
R0968,maghull,75.903,537111
R0969,crosby,72.825,418540
R0970,bootle,74.778,449959
R0971,broadgreen,73.898,842376
R0972,kirkdale,75.550,104130
R0973,childwall,75.014,928306
R0974,everton,74.082,794865
R0975,knotty_ash,71.615,754324
R0976,prescot,74.707,195213
R0977,kirkdale,75.282,104130
R0978,prescot,73.257,195213
R0979,fazakerley,75.168,194131
R0980,crosby,74.607,418540
R0981,everton,73.539,794865
R0982,aigburth,73.939,780470
R0983,childwall,74.941,928306
R0984,birkenhead,72.432,782243
R0985,crosby,75.477,418540
R0986,woolton,74.909,972891
R0987,allerton,74.160,783382
R0988,childwall,73.486,928306
R0989,crosby,75.497,418540
R0990,childwall,75.150,928306
R0991,allerton,74.910,783382
R0992,allerton,76.514,783382
R0993,toxteth,76.285,882247
R0994,aigburth,78.046,780470
R0995,allerton,72.760,783382
R0996,toxteth,74.633,882247
R0997,mossley_hill,76.339,740735
R0998,prescot,74.902,195213
R0999,bootle,73.568,449959
R1000,wavertree,74.296,147715
R1001,mossley_hill,74.334,740735
R1002,childwall,75.698,928306
R1003,kirkby,74.140,497936
R1004,aigburth,76.201,780470
R1005,mossley_hill,71.730,740735
R1006,everton,73.777,794865
R1007,knotty_ash,74.302,754324
R1008,kirkby,74.053,497936
R1009,mossley_hill,75.864,740735
R1010,fazakerley,76.937,194131
R1011,prescot,75.450,195213
R1012,west_derby,72.110,941623
R1013,broadgreen,73.891,842376
R1014,everton,76.110,794865
R1015,woolton,76.275,972891
R1016,huyton,75.791,553663
R1017,wavertree,74.855,147715
R1018,garston,75.841,231189
R1019,aigburth,74.515,780470
R1020,allerton,74.589,783382
R1021,kirkby,75.632,497936
R1022,toxteth,76.260,882247
R1023,broadgreen,76.153,842376
R1024,sefton_park,76.230,215205
R1025,sefton_park,73.363,215205
R1026,everton,74.750,794865
R1027,woolton,75.240,972891
R1028,allerton,75.618,783382
R1029,sefton_park,74.646,215205
R1030,crosby,74.460,418540
R1031,prescot,73.666,195213
R1032,old_swan,73.435,180816
R1033,mossley_hill,75.748,740735
R1034,old_swan,76.261,180816
R1035,broadgreen,76.330,842376
R1036,anfield,74.531,876308
R1037,garston,77.179,231189
R1038,west_derby,73.821,941623
R1039,fazakerley,75.882,194131
R1040,kirkdale,75.364,104130
R1041,west_derby,76.895,941623
R1042,sefton_park,73.731,215205
R1043,garston,74.296,231189
R1044,maghull,73.810,537111
R1045,toxteth,75.971,882247
R1046,allerton,74.248,783382
R1047,birkenhead,73.814,782243
R1048,kirkdale,74.807,104130
R1049,garston,72.564,231189
R1050,aigburth,77.978,780470
R1051,old_swan,76.695,180816
R1052,kirkby,75.219,497936
R1053,toxteth,73.637,882247
R1054,allerton,74.384,783382
R1055,allerton,75.055,783382
R1056,birkenhead,73.348,782243
R1057,knotty_ash,73.574,754324
R1058,childwall,75.157,928306
R1059,woolton,74.991,972891
R1060,mossley_hill,75.572,740735
R1061,garston,75.170,231189
R1062,crosby,74.945,418540
R1063,speke,74.728,448217
R1064,toxteth,72.384,882247
R1065,anfield,73.326,876308
R1066,everton,73.530,794865
R1067,broadgreen,75.492,842376
R1068,broadgreen,73.572,842376
R1069,mossley_hill,75.395,740735
R1070,anfield,74.924,876308
R1071,mossley_hill,76.196,740735
R1072,old_swan,74.279,180816
R1073,broadgreen,74.546,842376
R1074,aigburth,73.175,780470
R1075,kirkdale,74.762,104130
R1076,prescot,72.739,195213
R1077,fazakerley,76.740,194131
R1078,garston,74.102,231189
R1079,maghull,74.730,537111
R1080,broadgreen,76.585,842376
R1081,bootle,74.678,449959
R1082,maghull,73.346,537111
R1083,fazakerley,73.579,194131
R1084,mossley_hill,75.155,740735
R1085,kirkby,74.889,497936
R1086,speke,73.830,448217
R1087,west_derby,75.477,941623
R1088,everton,74.544,794865
R1089,knotty_ash,72.153,754324
R1090,childwall,73.830,928306
R1091,west_derby,75.469,941623
R1092,west_derby,75.026,941623
R1093,aigburth,73.548,780470
R1094,west_derby,74.927,941623
R1095,woolton,76.021,972891
R1096,west_derby,75.695,941623
R1097,garston,74.551,231189
R1098,crosby,74.077,418540
R1099,bootle,73.635,449959
R1100,wavertree,74.102,147715
R1101,west_derby,73.949,941623
R1102,kirkby,76.027,497936
R1103,wavertree,76.383,147715
R1104,prescot,74.543,195213
R1105,birkenhead,72.608,782243
R1106,huyton,75.372,553663
R1107,prescot,73.459,195213
R1108,garston,74.663,231189
R1109,woolton,77.179,972891
R1110,huyton,75.155,553663
R1111,prescot,74.777,195213
R1112,woolton,72.993,972891
R1113,sefton_park,72.540,215205
R1114,mossley_hill,75.392,740735
R1115,maghull,74.795,537111
R1116,bootle,75.410,449959
R1117,west_derby,79.221,941623
R1118,birkenhead,76.308,782243
R1119,fazakerley,74.572,194131
R1120,toxteth,71.504,882247
R1121,knotty_ash,75.840,754324
R1122,huyton,76.239,553663
R1123,huyton,76.283,553663
R1124,allerton,73.554,783382
R1125,speke,74.111,448217
R1126,everton,76.142,794865
R1127,kirkdale,74.026,104130
R1128,bootle,76.433,449959
R1129,allerton,75.223,783382
R1130,aigburth,72.218,780470
R1131,aigburth,73.265,780470
R1132,everton,76.199,794865
R1133,fazakerley,75.809,194131
R1134,bootle,75.151,449959
R1135,mossley_hill,73.429,740735
R1136,knotty_ash,75.785,754324
R1137,allerton,73.412,783382
R1138,woolton,74.730,972891
R1139,sefton_park,75.146,215205
R1140,mossley_hill,75.133,740735
R1141,aigburth,71.845,780470
R1142,kirkby,72.405,497936
R1143,anfield,73.631,876308
R1144,mossley_hill,74.617,740735
R1145,woolton,76.177,972891
R1146,garston,75.651,231189
R1147,wavertree,74.960,147715
R1148,mossley_hill,75.742,740735
R1149,broadgreen,76.536,842376
R1150,kirkby,76.943,497936
R1151,mossley_hill,76.925,740735
R1152,allerton,74.913,783382
R1153,toxteth,72.199,882247
R1154,knotty_ash,74.390,754324
R1155,birkenhead,73.999,782243
R1156,maghull,75.411,537111
R1157,broadgreen,73.508,842376
R1158,birkenhead,72.653,782243
R1159,kirkdale,74.857,104130
R1160,west_derby,75.270,941623
R1161,garston,76.588,231189
R1162,broadgreen,76.820,842376
R1163,prescot,74.426,195213
R1164,fazakerley,74.919,194131
R1165,wavertree,75.198,147715
R1166,maghull,75.696,537111
R1167,wavertree,73.623,147715
R1168,sefton_park,74.862,215205
R1169,broadgreen,74.610,842376
R1170,bootle,74.653,449959
R1171,childwall,75.072,928306
R1172,sefton_park,73.880,215205
R1173,bootle,74.768,449959
R1174,west_derby,76.654,941623
R1175,allerton,75.201,783382
R1176,maghull,76.744,537111
R1177,anfield,73.746,876308
R1178,prescot,74.467,195213
R1179,kirkby,74.271,497936
R1180,sefton_park,75.446,215205
R1181,maghull,74.767,537111
R1182,old_swan,75.471,180816
R1183,allerton,73.372,783382
R1184,allerton,73.282,783382
R1185,huyton,76.320,553663
R1186,birkenhead,74.132,782243
R1187,huyton,75.984,553663
R1188,knotty_ash,75.000,754324
R1189,kirkby,74.593,497936
R1190,prescot,75.264,195213
R1191,fazakerley,74.590,194131
R1192,bootle,73.836,449959
R1193,mossley_hill,73.605,740735
R1194,woolton,75.122,972891
R1195,allerton,73.983,783382
R1196,west_derby,72.839,941623
R1197,kirkby,73.839,497936
R1198,maghull,74.295,537111
R1199,everton,73.584,794865
R1200,fazakerley,74.897,194131
R1201,kirkby,75.836,497936
R1202,mossley_hill,75.081,740735
R1203,bootle,73.920,449959
R1204,prescot,73.545,195213
R1205,childwall,75.880,928306
R1206,wavertree,72.740,147715
R1207,knotty_ash,74.206,754324
R1208,huyton,75.882,553663
R1209,birkenhead,77.652,782243
R1210,garston,73.376,231189
R1211,west_derby,74.100,941623
R1212,mossley_hill,75.797,740735
R1213,maghull,74.350,537111
R1214,woolton,74.643,972891
R1215,mossley_hill,73.539,740735
R1216,bootle,75.340,449959
R1217,garston,74.253,231189
R1218,old_swan,74.188,180816
R1219,speke,75.517,448217
R1220,huyton,74.484,553663
R1221,old_swan,74.318,180816
R1222,maghull,73.674,537111
R1223,old_swan,74.873,180816
R1224,aigburth,75.163,780470
R1225,maghull,73.399,537111
R1226,toxteth,74.074,882247
R1227,kirkdale,75.510,104130
R1228,anfield,74.392,876308
R1229,childwall,75.194,928306
R1230,kirkdale,75.489,104130
R1231,woolton,75.119,972891
R1232,sefton_park,74.336,215205
R1233,maghull,74.269,537111
R1234,prescot,74.537,195213
R1235,speke,74.775,448217
R1236,birkenhead,73.456,782243
R1237,speke,74.517,448217
R1238,broadgreen,76.533,842376
R1239,crosby,75.500,418540
R1240,aigburth,75.576,780470
R1241,broadgreen,76.013,842376
R1242,broadgreen,76.486,842376
R1243,woolton,75.053,972891
R1244,childwall,75.504,928306
R1245,west_derby,74.266,941623
R1246,kirkdale,73.947,104130
R1247,bootle,73.884,449959
R1248,birkenhead,74.587,782243
R1249,anfield,73.490,876308
R1250,crosby,74.067,418540
R1251,toxteth,75.118,882247
R1252,speke,74.187,448217
R1253,fazakerley,74.861,194131
R1254,west_derby,75.772,941623
R1255,woolton,75.152,972891
R1256,birkenhead,74.616,782243
R1257,birkenhead,76.189,782243
R1258,maghull,73.818,537111
R1259,mossley_hill,74.083,740735
R1260,old_swan,75.279,180816
R1261,mossley_hill,72.373,740735
R1262,knotty_ash,73.231,754324
R1263,wavertree,77.428,147715
R1264,birkenhead,74.403,782243
R1265,prescot,73.349,195213
R1266,speke,75.013,448217
R1267,speke,74.546,448217
R1268,fazakerley,73.885,194131
R1269,kirkby,73.978,497936
R1270,anfield,74.181,876308
R1271,kirkdale,74.937,104130
R1272,kirkdale,76.735,104130
R1273,knotty_ash,74.175,754324
R1274,childwall,73.947,928306
R1275,old_swan,74.309,180816
R1276,everton,74.345,794865
R1277,toxteth,75.144,882247
R1278,prescot,74.481,195213
R1279,toxteth,73.815,882247
R1280,kirkby,73.596,497936
R1281,knotty_ash,75.435,754324
R1282,speke,74.093,448217
R1283,wavertree,73.365,147715
R1284,prescot,74.792,195213
R1285,wavertree,74.351,147715
R1286,maghull,74.903,537111
R1287,knotty_ash,75.436,754324
R1288,toxteth,75.265,882247
R1289,sefton_park,73.648,215205
R1290,bootle,74.169,449959
R1291,sefton_park,76.192,215205
R1292,broadgreen,75.950,842376
R1293,garston,73.548,231189
R1294,kirkdale,74.388,104130
R1295,huyton,75.930,553663
R1296,anfield,75.943,876308
R1297,fazakerley,77.174,194131
R1298,prescot,75.817,195213
R1299,fazakerley,74.388,194131
R1300,allerton,74.905,783382
R1301,garston,75.251,231189
R1302,huyton,76.874,553663
R1303,toxteth,74.295,882247
R1304,childwall,74.342,928306
R1305,mossley_hill,76.673,740735
R1306,kirkby,73.883,497936
R1307,allerton,76.315,783382
R1308,kirkby,75.784,497936
R1309,speke,74.359,448217
R1310,childwall,74.062,928306
R1311,anfield,74.374,876308
R1312,west_derby,74.269,941623
R1313,anfield,74.783,876308
R1314,knotty_ash,74.980,754324
R1315,speke,74.635,448217
R1316,bootle,72.959,449959
R1317,sefton_park,75.219,215205
R1318,knotty_ash,76.113,754324
R1319,everton,71.752,794865
R1320,childwall,73.835,928306
R1321,aigburth,74.619,780470
R1322,toxteth,74.092,882247
R1323,crosby,75.976,418540
R1324,prescot,76.184,195213
R1325,prescot,72.634,195213
R1326,prescot,74.590,195213
R1327,wavertree,72.911,147715
R1328,childwall,75.166,928306
R1329,childwall,75.162,928306
R1330,huyton,75.048,553663
R1331,huyton,74.186,553663
R1332,wavertree,74.053,147715
R1333,speke,73.997,448217
R1334,mossley_hill,73.985,740735
R1335,sefton_park,75.650,215205
R1336,garston,75.443,231189
R1337,wavertree,74.762,147715
R1338,speke,74.874,448217
R1339,childwall,74.649,928306
R1340,fazakerley,77.182,194131
R1341,crosby,75.624,418540
R1342,wavertree,74.306,147715
R1343,sefton_park,75.148,215205
R1344,aigburth,75.938,780470
R1345,toxteth,73.836,882247
R1346,speke,75.230,448217
R1347,prescot,74.921,195213
R1348,knotty_ash,73.608,754324
R1349,everton,72.213,794865
R1350,kirkby,73.532,497936
R1351,fazakerley,76.310,194131
R1352,maghull,74.433,537111
R1353,kirkby,72.485,497936
R1354,anfield,74.225,876308
R1355,toxteth,74.014,882247
R1356,anfield,77.099,876308
R1357,kirkdale,74.173,104130
R1358,speke,74.614,448217
R1359,huyton,74.509,553663
R1360,kirkdale,75.332,104130
R1361,toxteth,77.706,882247
R1362,aigburth,75.147,780470
R1363,aigburth,76.096,780470
R1364,kirkby,73.062,497936
R1365,garston,73.974,231189
R1366,anfield,74.489,876308
R1367,sefton_park,75.900,215205
R1368,crosby,74.272,418540
R1369,mossley_hill,74.638,740735
R1370,garston,72.660,231189
R1371,huyton,75.347,553663
R1372,woolton,76.238,972891
R1373,prescot,73.552,195213
R1374,bootle,73.443,449959
R1375,huyton,75.790,553663
R1376,sefton_park,75.998,215205
R1377,woolton,74.333,972891
R1378,woolton,74.711,972891
R1379,kirkby,75.128,497936
R1380,mossley_hill,73.965,740735
R1381,kirkby,76.189,497936
R1382,allerton,75.191,783382
R1383,kirkby,74.496,497936
R1384,mossley_hill,74.748,740735
R1385,crosby,76.741,418540
R1386,childwall,74.467,928306
R1387,crosby,73.057,418540
R1388,allerton,73.673,783382
R1389,wavertree,75.296,147715
R1390,mossley_hill,76.106,740735
R1391,knotty_ash,74.275,754324
R1392,wavertree,74.446,147715
R1393,broadgreen,77.113,842376
R1394,toxteth,73.781,882247
R1395,garston,74.238,231189
R1396,woolton,74.242,972891
R1397,crosby,74.937,418540
R1398,fazakerley,75.609,194131
R1399,speke,74.620,448217
R1400,maghull,76.085,537111
R1401,aigburth,75.928,780470
R1402,speke,74.711,448217
R1403,speke,74.145,448217
R1404,huyton,74.590,553663
R1405,mossley_hill,73.428,740735
R1406,mossley_hill,74.212,740735
R1407,bootle,75.012,449959
R1408,woolton,72.551,972891
R1409,aigburth,74.600,780470
R1410,sefton_park,74.410,215205
R1411,huyton,75.737,553663
R1412,huyton,76.431,553663
R1413,birkenhead,75.068,782243
R1414,speke,74.494,448217
R1415,kirkdale,75.627,104130
R1416,toxteth,74.318,882247
R1417,knotty_ash,75.048,754324
R1418,birkenhead,77.209,782243
R1419,birkenhead,74.669,782243
R1420,toxteth,74.769,882247
R1421,wavertree,74.866,147715
R1422,prescot,73.596,195213
R1423,prescot,73.894,195213
R1424,huyton,76.323,553663
R1425,woolton,76.339,972891
R1426,bootle,74.271,449959
R1427,kirkby,75.999,497936
R1428,knotty_ash,72.453,754324
R1429,broadgreen,73.272,842376
R1430,kirkby,72.667,497936
R1431,everton,74.194,794865
R1432,aigburth,76.057,780470
R1433,prescot,73.459,195213
R1434,maghull,75.012,537111
R1435,knotty_ash,75.037,754324
R1436,broadgreen,75.671,842376
R1437,old_swan,74.407,180816
R1438,everton,72.365,794865
R1439,old_swan,74.687,180816
R1440,bootle,76.191,449959
R1441,speke,73.997,448217
R1442,maghull,74.387,537111
R1443,crosby,76.552,418540
R1444,maghull,73.213,537111
R1445,childwall,74.621,928306
R1446,woolton,76.796,972891
R1447,garston,74.864,231189
R1448,bootle,76.014,449959
R1449,maghull,75.623,537111
R1450,maghull,73.686,537111
R1451,allerton,74.046,783382
R1452,bootle,77.032,449959
R1453,mossley_hill,75.051,740735
R1454,west_derby,75.093,941623
R1455,anfield,74.068,876308
R1456,aigburth,74.113,780470
R1457,aigburth,76.351,780470
R1458,kirkdale,74.781,104130
R1459,woolton,75.197,972891
R1460,allerton,74.976,783382
R1461,everton,74.668,794865
R1462,toxteth,75.491,882247
R1463,wavertree,74.243,147715
R1464,sefton_park,72.697,215205
R1465,maghull,77.645,537111
R1466,wavertree,74.986,147715
R1467,woolton,74.526,972891
R1468,sefton_park,75.283,215205
R1469,fazakerley,74.752,194131
R1470,bootle,73.349,449959
R1471,crosby,75.265,418540
R1472,everton,73.078,794865
R1473,speke,73.959,448217
R1474,mossley_hill,73.583,740735
R1475,allerton,75.960,783382
R1476,anfield,75.505,876308
R1477,west_derby,75.071,941623
R1478,old_swan,77.887,180816
R1479,garston,74.774,231189
R1480,speke,73.297,448217
R1481,prescot,75.120,195213
R1482,kirkby,75.289,497936
R1483,knotty_ash,74.109,754324
R1484,allerton,74.896,783382
R1485,prescot,74.975,195213
R1486,old_swan,73.804,180816
R1487,fazakerley,74.104,194131
R1488,old_swan,73.550,180816
R1489,west_derby,72.974,941623
R1490,birkenhead,77.201,782243
R1491,birkenhead,75.715,782243
R1492,broadgreen,74.935,842376
R1493,anfield,75.647,876308
R1494,aigburth,72.943,780470
R1495,wavertree,74.688,147715
R1496,broadgreen,74.238,842376
R1497,garston,75.371,231189
R1498,huyton,74.627,553663
R1499,sefton_park,75.711,215205
R1500,crosby,76.901,418540
R1501,everton,76.188,794865
R1502,knotty_ash,73.747,754324
R1503,childwall,74.971,928306
R1504,knotty_ash,72.958,754324
R1505,knotty_ash,74.023,754324
R1506,bootle,75.629,449959
R1507,aigburth,76.512,780470
R1508,fazakerley,75.494,194131
R1509,prescot,75.623,195213
R1510,allerton,75.156,783382
R1511,garston,73.921,231189
R1512,old_swan,73.372,180816
R1513,crosby,75.907,418540
R1514,birkenhead,73.475,782243
R1515,fazakerley,74.068,194131
R1516,childwall,73.501,928306
R1517,wavertree,74.784,147715
R1518,kirkdale,76.868,104130
R1519,allerton,73.999,783382
R1520,sefton_park,76.976,215205
R1521,garston,74.230,231189
R1522,speke,74.163,448217
R1523,allerton,74.267,783382
R1524,aigburth,75.515,780470
R1525,old_swan,74.681,180816
R1526,bootle,75.140,449959
R1527,garston,74.986,231189
R1528,aigburth,74.455,780470
R1529,mossley_hill,75.968,740735
R1530,toxteth,74.269,882247
R1531,birkenhead,75.781,782243
R1532,everton,76.239,794865
R1533,anfield,74.807,876308
R1534,west_derby,76.860,941623
R1535,anfield,76.958,876308
R1536,west_derby,75.571,941623
R1537,toxteth,76.325,882247
R1538,toxteth,75.213,882247
R1539,sefton_park,73.931,215205
R1540,mossley_hill,73.704,740735
R1541,childwall,75.255,928306
R1542,wavertree,75.307,147715
R1543,woolton,73.974,972891
R1544,birkenhead,74.530,782243
R1545,knotty_ash,76.777,754324
R1546,huyton,74.661,553663
R1547,aigburth,76.118,780470
R1548,kirkby,76.470,497936
R1549,crosby,75.678,418540
R1550,broadgreen,73.269,842376
R1551,prescot,73.618,195213
R1552,broadgreen,75.382,842376
R1553,west_derby,76.148,941623
R1554,huyton,75.316,553663
R1555,aigburth,73.408,780470
R1556,mossley_hill,74.789,740735
R1557,fazakerley,76.253,194131
R1558,huyton,75.476,553663
R1559,sefton_park,76.067,215205
R1560,anfield,74.627,876308
R1561,anfield,74.157,876308
R1562,huyton,75.213,553663
R1563,west_derby,76.449,941623
R1564,old_swan,75.766,180816
R1565,speke,74.744,448217
R1566,prescot,73.763,195213
R1567,knotty_ash,74.676,754324
R1568,everton,73.812,794865
R1569,bootle,74.298,449959
R1570,kirkdale,76.074,104130
R1571,garston,75.028,231189
R1572,speke,74.671,448217
R1573,huyton,76.068,553663
R1574,old_swan,73.607,180816
R1575,allerton,74.390,783382
R1576,everton,75.109,794865
R1577,woolton,75.620,972891
R1578,mossley_hill,74.596,740735
R1579,fazakerley,76.126,194131
R1580,west_derby,76.542,941623
R1581,toxteth,74.606,882247
R1582,wavertree,74.909,147715
R1583,maghull,76.300,537111
R1584,wavertree,76.263,147715
R1585,toxteth,73.380,882247
R1586,allerton,75.458,783382
R1587,maghull,75.214,537111
R1588,bootle,75.702,449959
R1589,anfield,74.478,876308
R1590,childwall,75.223,928306
R1591,huyton,73.362,553663
R1592,toxteth,71.018,882247
R1593,anfield,73.975,876308
R1594,birkenhead,74.615,782243
R1595,fazakerley,75.440,194131
R1596,anfield,74.899,876308
R1597,broadgreen,73.797,842376
R1598,anfield,74.928,876308
R1599,bootle,73.653,449959
R1600,fazakerley,76.127,194131
R1601,broadgreen,74.149,842376
R1602,old_swan,74.101,180816
R1603,allerton,75.142,783382
R1604,prescot,73.848,195213
R1605,birkenhead,72.364,782243
R1606,sefton_park,75.210,215205
R1607,bootle,74.127,449959
R1608,maghull,75.005,537111
R1609,west_derby,75.149,941623
R1610,wavertree,72.972,147715
R1611,woolton,74.033,972891
R1612,everton,73.434,794865
R1613,childwall,75.450,928306
R1614,toxteth,73.476,882247
R1615,birkenhead,75.952,782243
R1616,sefton_park,74.729,215205
R1617,anfield,73.996,876308
R1618,anfield,74.616,876308
R1619,woolton,74.865,972891
R1620,old_swan,73.729,180816
R1621,woolton,73.492,972891
R1622,crosby,73.570,418540
R1623,speke,73.981,448217
R1624,childwall,74.770,928306
R1625,west_derby,75.136,941623
R1626,crosby,74.970,418540
R1627,bootle,74.924,449959
R1628,aigburth,73.868,780470
R1629,kirkdale,76.452,104130
R1630,maghull,75.483,537111
R1631,sefton_park,75.004,215205
R1632,toxteth,75.376,882247
R1633,speke,73.669,448217
R1634,childwall,73.826,928306
R1635,aigburth,75.994,780470
R1636,bootle,75.511,449959
R1637,anfield,72.402,876308
R1638,kirkby,75.697,497936
R1639,crosby,72.719,418540
R1640,knotty_ash,75.802,754324
R1641,garston,73.624,231189
R1642,kirkby,75.803,497936
R1643,childwall,74.835,928306
R1644,woolton,74.765,972891
R1645,allerton,73.024,783382
R1646,broadgreen,75.243,842376
R1647,old_swan,76.423,180816
R1648,knotty_ash,74.066,754324
R1649,west_derby,77.135,941623
R1650,west_derby,75.433,941623
R1651,broadgreen,77.702,842376
R1652,prescot,75.113,195213
R1653,mossley_hill,75.136,740735
R1654,broadgreen,75.877,842376
R1655,toxteth,73.612,882247
R1656,maghull,74.826,537111
R1657,kirkdale,74.409,104130
R1658,wavertree,75.342,147715
R1659,kirkdale,74.378,104130
R1660,fazakerley,74.782,194131
R1661,childwall,74.641,928306
R1662,old_swan,76.214,180816
R1663,anfield,75.307,876308
R1664,maghull,76.761,537111
R1665,broadgreen,74.575,842376
R1666,crosby,74.433,418540
R1667,birkenhead,73.173,782243
R1668,maghull,76.114,537111
R1669,wavertree,75.103,147715
R1670,childwall,74.476,928306
R1671,mossley_hill,72.538,740735
R1672,speke,74.478,448217
R1673,toxteth,74.066,882247
R1674,bootle,74.246,449959
R1675,mossley_hill,75.967,740735
R1676,birkenhead,74.419,782243
R1677,bootle,74.762,449959
R1678,toxteth,75.757,882247
R1679,aigburth,74.679,780470
R1680,fazakerley,75.941,194131
R1681,fazakerley,74.985,194131
R1682,toxteth,74.989,882247
R1683,allerton,74.469,783382
R1684,crosby,76.151,418540
R1685,everton,74.063,794865
R1686,woolton,75.731,972891
R1687,sefton_park,75.250,215205
R1688,sefton_park,75.720,215205
R1689,toxteth,73.800,882247
R1690,wavertree,72.033,147715
R1691,prescot,74.136,195213
R1692,broadgreen,73.610,842376
R1693,crosby,75.751,418540
R1694,crosby,72.889,418540
R1695,crosby,75.958,418540
R1696,allerton,74.610,783382
R1697,everton,75.223,794865
R1698,huyton,74.129,553663
R1699,woolton,73.695,972891
R1700,fazakerley,74.525,194131
R1701,allerton,74.269,783382
R1702,everton,76.440,794865
R1703,mossley_hill,76.749,740735
R1704,old_swan,73.539,180816
R1705,birkenhead,73.495,782243
R1706,fazakerley,75.159,194131
R1707,west_derby,74.808,941623
R1708,knotty_ash,74.752,754324
R1709,childwall,74.106,928306
R1710,prescot,72.874,195213
R1711,everton,77.506,794865
R1712,kirkdale,75.804,104130
R1713,sefton_park,75.777,215205
R1714,speke,74.247,448217
R1715,toxteth,73.552,882247
R1716,maghull,73.311,537111
R1717,aigburth,75.175,780470
R1718,kirkdale,74.024,104130
R1719,mossley_hill,78.168,740735
R1720,birkenhead,74.145,782243
R1721,sefton_park,74.128,215205
R1722,childwall,73.890,928306
R1723,huyton,75.226,553663
R1724,mossley_hill,73.425,740735
R1725,wavertree,74.059,147715
R1726,crosby,74.830,418540
R1727,west_derby,73.261,941623
R1728,broadgreen,75.665,842376
R1729,huyton,74.919,553663
R1730,toxteth,74.319,882247
R1731,crosby,75.867,418540
R1732,everton,74.258,794865
R1733,mossley_hill,75.959,740735
R1734,sefton_park,75.198,215205
R1735,old_swan,74.178,180816
R1736,garston,75.565,231189
R1737,bootle,75.712,449959
R1738,prescot,76.339,195213
R1739,old_swan,75.381,180816
R1740,aigburth,76.179,780470
R1741,kirkdale,74.904,104130
R1742,broadgreen,73.820,842376
R1743,bootle,75.618,449959
R1744,mossley_hill,75.721,740735
R1745,toxteth,74.201,882247
R1746,huyton,75.687,553663
R1747,toxteth,71.890,882247
R1748,huyton,74.671,553663
R1749,crosby,77.014,418540
R1750,maghull,75.129,537111
R1751,west_derby,74.212,941623
R1752,kirkby,73.151,497936
R1753,speke,74.971,448217
R1754,birkenhead,76.735,782243
R1755,prescot,74.054,195213
R1756,old_swan,72.640,180816
R1757,old_swan,74.047,180816
R1758,bootle,73.881,449959
R1759,allerton,73.502,783382
R1760,broadgreen,75.730,842376
R1761,bootle,74.911,449959
R1762,knotty_ash,76.108,754324
R1763,woolton,72.354,972891
R1764,garston,74.715,231189
R1765,everton,76.670,794865
R1766,sefton_park,76.627,215205
R1767,knotty_ash,74.958,754324
R1768,kirkdale,75.044,104130
R1769,maghull,74.904,537111
R1770,garston,75.596,231189
R1771,fazakerley,75.467,194131
