reading_id,district,signal_strength,district_code
R0885,mossley_hill,74.298,921401
R0886,old_swan,75.101,208755
R0887,childwall,74.680,803517
R0888,huyton,72.952,984040
R0889,sefton_park,76.193,906194
R0890,wavertree,75.897,289515
R0891,mossley_hill,75.780,921401
R0892,west_derby,76.212,224683
R0893,anfield,74.837,671484
R0894,knotty_ash,74.857,919012
R0895,garston,74.408,594973
R0896,wavertree,73.868,289515
R0897,kirkby,76.098,870861
R0898,toxteth,74.277,957939
R0899,aigburth,73.980,224677
R0900,aigburth,75.263,224677
R0901,toxteth,74.193,957939
R0902,allerton,75.315,772426
R0903,knotty_ash,75.505,919012
R0904,knotty_ash,73.909,919012
R0905,birkenhead,76.067,135400
R0906,old_swan,74.515,208755
R0907,huyton,75.025,984040
R0908,allerton,75.931,772426
R0909,mossley_hill,76.573,921401
R0910,kirkby,76.367,870861
R0911,crosby,74.331,505385
R0912,crosby,74.238,505385
R0913,broadgreen,75.441,645307
R0914,anfield,74.975,671484
R0915,birkenhead,74.365,135400
R0916,anfield,75.373,671484
R0917,birkenhead,76.784,135400
R0918,anfield,74.331,671484
R0919,kirkby,75.515,870861
R0920,prescot,74.978,619743
R0921,bootle,73.306,562901
R0922,maghull,73.529,228789
R0923,allerton,75.074,772426
R0924,anfield,75.581,671484
R0925,woolton,75.156,187004
R0926,allerton,76.087,772426
R0927,garston,75.463,594973
R0928,prescot,74.632,619743
R0929,childwall,75.664,803517
R0930,broadgreen,76.352,645307
R0931,aigburth,75.583,224677
R0932,fazakerley,75.293,319169
R0933,old_swan,73.615,208755
R0934,woolton,74.252,187004
R0935,bootle,75.586,562901
R0936,sefton_park,74.610,906194
R0937,wavertree,74.587,289515
R0938,wavertree,72.902,289515
R0939,knotty_ash,75.462,919012
R0940,woolton,75.729,187004
R0941,west_derby,73.603,224683
R0942,sefton_park,75.213,906194
R0943,everton,74.589,583910
R0944,knotty_ash,72.937,919012
R0945,childwall,74.193,803517
R0946,west_derby,75.755,224683
R0947,mossley_hill,74.511,921401
R0948,everton,73.426,583910
R0949,huyton,75.585,984040
R0950,childwall,74.720,803517
R0951,garston,75.971,594973
R0952,mossley_hill,76.355,921401
R0953,anfield,75.235,671484
R0954,crosby,74.348,505385
R0955,toxteth,74.209,957939
R0956,west_derby,75.873,224683
R0957,west_derby,74.793,224683
R0958,allerton,74.553,772426
R0959,crosby,74.522,505385
R0960,crosby,75.239,505385
R0961,kirkby,74.850,870861
R0962,kirkdale,75.461,531254
R0963,knotty_ash,74.086,919012
R0964,everton,74.909,583910
R0965,sefton_park,73.553,906194
R0966,broadgreen,73.601,645307
R0967,everton,73.211,583910
R0968,west_derby,74.786,224683
R0969,kirkby,76.013,870861
R0970,sefton_park,75.511,906194
R0971,kirkdale,74.179,531254
R0972,fazakerley,75.356,319169
R0973,everton,73.054,583910
R0974,toxteth,74.485,957939
R0975,crosby,74.134,505385
R0976,maghull,74.315,228789
R0977,west_derby,74.114,224683
R0978,west_derby,73.383,224683
R0979,fazakerley,75.329,319169
R0980,huyton,74.989,984040
R0981,maghull,75.653,228789
R0982,old_swan,75.449,208755
R0983,garston,75.817,594973
R0984,speke,74.928,948937
R0985,broadgreen,74.207,645307
R0986,west_derby,73.677,224683
R0987,anfield,74.174,671484
R0988,maghull,77.005,228789
R0989,wavertree,75.079,289515
R0990,wavertree,73.707,289515
R0991,knotty_ash,75.414,919012
R0992,everton,74.232,583910
R0993,woolton,72.776,187004
R0994,garston,75.526,594973
R0995,woolton,73.929,187004
R0996,mossley_hill,73.367,921401
R0997,wavertree,74.318,289515
R0998,birkenhead,73.898,135400
R0999,mossley_hill,76.115,921401
R1000,fazakerley,75.268,319169
R1001,childwall,74.012,803517
R1002,anfield,75.605,671484
R1003,kirkdale,76.666,531254
R1004,anfield,75.239,671484
R1005,speke,74.253,948937
R1006,kirkdale,75.385,531254
R1007,toxteth,75.698,957939
R1008,broadgreen,75.448,645307
R1009,bootle,75.673,562901
R1010,west_derby,73.792,224683
R1011,old_swan,75.404,208755
R1012,wavertree,77.066,289515
R1013,everton,72.077,583910
R1014,everton,74.990,583910
R1015,mossley_hill,75.448,921401
R1016,allerton,75.725,772426
R1017,mossley_hill,73.361,921401
R1018,huyton,74.221,984040
R1019,bootle,74.051,562901
R1020,fazakerley,74.628,319169
R1021,maghull,75.294,228789
R1022,west_derby,73.028,224683
R1023,aigburth,76.057,224677
R1024,knotty_ash,74.299,919012
R1025,kirkby,75.632,870861
R1026,anfield,74.175,671484
R1027,fazakerley,73.940,319169
R1028,speke,72.564,948937
R1029,wavertree,75.417,289515
R1030,bootle,74.004,562901
R1031,everton,74.277,583910
R1032,toxteth,73.967,957939
R1033,childwall,76.282,803517
R1034,allerton,74.512,772426
R1035,bootle,72.160,562901
R1036,aigburth,75.348,224677
R1037,kirkdale,75.619,531254
R1038,kirkdale,74.671,531254
R1039,knotty_ash,75.150,919012
R1040,prescot,74.405,619743
R1041,broadgreen,75.412,645307
R1042,sefton_park,74.110,906194
R1043,kirkby,76.323,870861
R1044,old_swan,74.737,208755
R1045,mossley_hill,74.948,921401
R1046,kirkby,74.173,870861
R1047,mossley_hill,75.086,921401
R1048,everton,72.471,583910
R1049,anfield,73.358,671484
R1050,speke,76.101,948937
R1051,crosby,73.367,505385
R1052,woolton,76.061,187004
R1053,wavertree,75.875,289515
R1054,birkenhead,75.731,135400
R1055,garston,74.974,594973
R1056,broadgreen,76.019,645307
R1057,anfield,72.910,671484
R1058,broadgreen,77.945,645307
R1059,maghull,74.494,228789
R1060,mossley_hill,74.583,921401
R1061,toxteth,74.955,957939
R1062,aigburth,73.767,224677
R1063,anfield,74.157,671484
R1064,sefton_park,73.604,906194
R1065,huyton,75.610,984040
R1066,old_swan,76.462,208755
R1067,broadgreen,74.268,645307
R1068,garston,75.586,594973
R1069,maghull,75.346,228789
R1070,everton,73.655,583910
R1071,sefton_park,75.015,906194
R1072,sefton_park,75.550,906194
R1073,birkenhead,76.250,135400
R1074,speke,73.391,948937
R1075,everton,74.815,583910
R1076,kirkby,73.903,870861
R1077,garston,74.526,594973
R1078,aigburth,74.890,224677
R1079,prescot,75.763,619743
R1080,maghull,75.057,228789
R1081,birkenhead,75.790,135400
R1082,anfield,75.286,671484
R1083,sefton_park,75.675,906194
R1084,bootle,75.751,562901
R1085,knotty_ash,74.590,919012
R1086,everton,73.966,583910
R1087,west_derby,74.539,224683
R1088,broadgreen,74.957,645307
R1089,toxteth,75.243,957939
R1090,anfield,74.807,671484
R1091,maghull,73.816,228789
R1092,allerton,74.322,772426
R1093,garston,75.958,594973
R1094,kirkdale,74.247,531254
R1095,maghull,76.205,228789
R1096,broadgreen,74.088,645307
R1097,broadgreen,74.123,645307
R1098,prescot,75.022,619743
R1099,old_swan,75.134,208755
R1100,kirkby,74.456,870861
R1101,toxteth,74.582,957939
R1102,huyton,77.723,984040
R1103,anfield,72.640,671484
R1104,garston,75.741,594973
R1105,mossley_hill,74.680,921401
R1106,knotty_ash,74.491,919012
R1107,crosby,74.620,505385
R1108,west_derby,75.435,224683
R1109,prescot,73.632,619743
R1110,prescot,75.631,619743
R1111,bootle,75.986,562901
R1112,woolton,76.298,187004
R1113,aigburth,74.118,224677
R1114,kirkdale,74.682,531254
R1115,sefton_park,74.594,906194
R1116,mossley_hill,75.098,921401
R1117,prescot,75.314,619743
R1118,fazakerley,72.456,319169
R1119,sefton_park,73.764,906194
R1120,woolton,74.224,187004
R1121,prescot,74.355,619743
R1122,huyton,71.954,984040
R1123,anfield,74.304,671484
R1124,west_derby,77.334,224683
R1125,woolton,74.558,187004
R1126,old_swan,74.953,208755
R1127,birkenhead,74.304,135400
R1128,childwall,74.805,803517
R1129,fazakerley,76.230,319169
R1130,crosby,73.884,505385
R1131,toxteth,74.753,957939
R1132,huyton,74.960,984040
R1133,allerton,76.116,772426
R1134,sefton_park,76.481,906194
R1135,knotty_ash,75.024,919012
R1136,kirkby,74.711,870861
R1137,wavertree,74.281,289515
R1138,woolton,74.613,187004
R1139,wavertree,72.823,289515
R1140,kirkdale,76.188,531254
R1141,anfield,76.708,671484
R1142,anfield,74.085,671484
R1143,anfield,75.484,671484
R1144,west_derby,74.184,224683
R1145,bootle,73.231,562901
R1146,fazakerley,76.021,319169
R1147,speke,73.577,948937
R1148,childwall,74.989,803517
R1149,knotty_ash,73.079,919012
R1150,mossley_hill,74.745,921401
R1151,fazakerley,76.039,319169
R1152,kirkdale,74.232,531254
R1153,maghull,75.139,228789
R1154,mossley_hill,76.462,921401
R1155,speke,73.259,948937
R1156,mossley_hill,74.782,921401
R1157,huyton,73.456,984040
R1158,allerton,75.824,772426
R1159,fazakerley,75.984,319169
R1160,everton,74.850,583910
R1161,garston,76.417,594973
R1162,allerton,75.576,772426
R1163,bootle,76.340,562901
R1164,west_derby,74.624,224683
R1165,huyton,74.570,984040
R1166,allerton,74.481,772426
R1167,prescot,74.294,619743
R1168,old_swan,74.468,208755
R1169,kirkdale,75.188,531254
R1170,fazakerley,74.476,319169
R1171,crosby,74.317,505385
R1172,garston,75.719,594973
R1173,kirkby,76.762,870861
R1174,knotty_ash,73.673,919012
R1175,aigburth,75.410,224677
R1176,woolton,75.703,187004
R1177,knotty_ash,75.328,919012
R1178,sefton_park,77.103,906194
R1179,childwall,74.193,803517
R1180,childwall,75.384,803517
R1181,childwall,75.827,803517
R1182,woolton,74.899,187004
R1183,knotty_ash,72.923,919012
R1184,fazakerley,74.143,319169
R1185,toxteth,75.645,957939
R1186,fazakerley,76.017,319169
R1187,anfield,74.948,671484
R1188,knotty_ash,75.270,919012
R1189,aigburth,76.320,224677
R1190,crosby,73.873,505385
R1191,bootle,73.364,562901
R1192,aigburth,74.677,224677
R1193,everton,74.809,583910
R1194,woolton,75.571,187004
R1195,mossley_hill,75.372,921401
R1196,broadgreen,74.577,645307
R1197,maghull,75.579,228789
R1198,west_derby,75.270,224683
R1199,toxteth,76.194,957939
R1200,kirkdale,74.073,531254
R1201,allerton,74.073,772426
R1202,allerton,76.147,772426
R1203,bootle,74.228,562901
R1204,everton,74.693,583910
R1205,maghull,76.789,228789
R1206,everton,75.453,583910
R1207,childwall,74.348,803517
R1208,aigburth,74.759,224677
R1209,woolton,73.405,187004
R1210,mossley_hill,76.968,921401
R1211,kirkdale,75.155,531254
R1212,wavertree,76.331,289515
R1213,bootle,74.292,562901
R1214,prescot,75.049,619743
R1215,crosby,74.875,505385
R1216,wavertree,74.924,289515
R1217,crosby,74.921,505385
R1218,sefton_park,74.661,906194
R1219,huyton,73.321,984040
R1220,bootle,75.410,562901
R1221,allerton,73.889,772426
R1222,broadgreen,74.890,645307
R1223,garston,75.183,594973
R1224,broadgreen,74.287,645307
R1225,allerton,75.198,772426
R1226,speke,75.912,948937
R1227,crosby,74.238,505385
R1228,toxteth,74.148,957939
R1229,old_swan,75.116,208755
R1230,speke,74.167,948937
R1231,everton,75.217,583910
R1232,wavertree,77.343,289515
R1233,broadgreen,77.095,645307
R1234,kirkby,76.318,870861
R1235,wavertree,74.868,289515
R1236,crosby,73.306,505385
R1237,allerton,76.028,772426
R1238,sefton_park,77.313,906194
R1239,aigburth,75.718,224677
R1240,knotty_ash,72.237,919012
R1241,crosby,75.398,505385
R1242,old_swan,74.419,208755
R1243,aigburth,74.419,224677
R1244,fazakerley,74.357,319169
R1245,west_derby,73.006,224683
R1246,broadgreen,75.463,645307
R1247,toxteth,75.243,957939
R1248,kirkby,73.660,870861
R1249,wavertree,74.907,289515
R1250,knotty_ash,73.575,919012
R1251,knotty_ash,75.324,919012
R1252,speke,73.146,948937
R1253,west_derby,74.513,224683
R1254,toxteth,75.786,957939
R1255,garston,75.968,594973
R1256,woolton,74.016,187004
R1257,west_derby,73.192,224683
R1258,anfield,75.250,671484
R1259,wavertree,74.445,289515
R1260,birkenhead,75.922,135400
R1261,sefton_park,76.390,906194
R1262,bootle,75.015,562901
R1263,huyton,76.958,984040
R1264,garston,73.763,594973
R1265,kirkby,75.003,870861
R1266,maghull,74.809,228789
R1267,wavertree,73.819,289515
R1268,childwall,76.037,803517
R1269,speke,72.693,948937
R1270,woolton,74.635,187004
R1271,woolton,75.058,187004
R1272,mossley_hill,72.737,921401
R1273,kirkdale,73.899,531254
R1274,broadgreen,75.327,645307
R1275,fazakerley,74.973,319169
R1276,birkenhead,76.902,135400
R1277,kirkdale,74.039,531254
R1278,toxteth,75.392,957939
R1279,crosby,73.427,505385
R1280,allerton,76.306,772426
R1281,garston,76.413,594973
R1282,woolton,74.324,187004
R1283,huyton,72.430,984040
R1284,birkenhead,75.838,135400
R1285,knotty_ash,72.963,919012
R1286,kirkdale,76.247,531254
R1287,crosby,75.012,505385
R1288,broadgreen,77.063,645307
R1289,fazakerley,76.394,319169
R1290,prescot,74.355,619743
R1291,aigburth,75.869,224677
R1292,toxteth,74.213,957939
R1293,speke,75.298,948937
R1294,sefton_park,75.229,906194
R1295,maghull,76.361,228789
R1296,bootle,74.882,562901
R1297,wavertree,73.451,289515
R1298,broadgreen,75.096,645307
R1299,aigburth,75.355,224677
R1300,fazakerley,74.648,319169
R1301,fazakerley,74.982,319169
R1302,wavertree,73.903,289515
R1303,garston,75.957,594973
R1304,broadgreen,76.074,645307
R1305,speke,75.139,948937
R1306,fazakerley,76.773,319169
R1307,wavertree,76.593,289515
R1308,kirkdale,76.331,531254
R1309,crosby,74.423,505385
R1310,kirkdale,74.182,531254
R1311,kirkby,73.586,870861
R1312,sefton_park,74.518,906194
R1313,broadgreen,73.873,645307
R1314,knotty_ash,75.294,919012
R1315,garston,75.055,594973
R1316,wavertree,75.329,289515
R1317,maghull,75.814,228789
R1318,woolton,75.257,187004
R1319,allerton,75.738,772426
R1320,woolton,75.730,187004
R1321,toxteth,74.749,957939
R1322,woolton,74.728,187004
R1323,huyton,75.138,984040
R1324,anfield,75.162,671484
R1325,childwall,75.260,803517
R1326,crosby,74.504,505385
R1327,crosby,74.226,505385
R1328,maghull,74.455,228789
R1329,kirkby,76.387,870861
R1330,allerton,74.632,772426
R1331,allerton,75.694,772426
R1332,allerton,75.840,772426
R1333,huyton,74.892,984040
R1334,toxteth,73.970,957939
R1335,aigburth,74.719,224677
R1336,knotty_ash,76.317,919012
R1337,birkenhead,75.553,135400
R1338,allerton,74.699,772426
R1339,speke,73.655,948937
R1340,maghull,72.221,228789
R1341,garston,75.442,594973
R1342,huyton,76.481,984040
R1343,bootle,74.919,562901
R1344,huyton,74.724,984040
R1345,kirkby,74.363,870861
R1346,allerton,75.682,772426
R1347,knotty_ash,75.254,919012
R1348,childwall,76.194,803517
R1349,anfield,74.850,671484
R1350,bootle,72.010,562901
R1351,fazakerley,75.460,319169
R1352,speke,72.618,948937
R1353,knotty_ash,75.582,919012
R1354,mossley_hill,75.219,921401
R1355,anfield,74.135,671484
R1356,maghull,74.879,228789
R1357,woolton,76.122,187004
R1358,knotty_ash,73.285,919012
R1359,anfield,74.142,671484
R1360,aigburth,75.197,224677
R1361,prescot,74.089,619743
R1362,west_derby,74.665,224683
R1363,huyton,75.947,984040
R1364,allerton,74.337,772426
R1365,west_derby,74.974,224683
R1366,west_derby,75.696,224683
R1367,toxteth,74.378,957939
R1368,crosby,74.414,505385
R1369,toxteth,73.785,957939
R1370,kirkdale,72.513,531254
R1371,maghull,74.816,228789
R1372,bootle,72.918,562901
R1373,everton,75.112,583910
R1374,broadgreen,75.573,645307
R1375,mossley_hill,73.056,921401
R1376,wavertree,74.728,289515
R1377,allerton,74.905,772426
R1378,huyton,74.871,984040
R1379,broadgreen,73.143,645307
R1380,kirkby,72.521,870861
R1381,everton,74.121,583910
R1382,toxteth,73.908,957939
R1383,fazakerley,76.197,319169
R1384,knotty_ash,74.872,919012
R1385,aigburth,73.343,224677
R1386,old_swan,73.767,208755
R1387,anfield,74.865,671484
R1388,bootle,74.532,562901
R1389,west_derby,75.539,224683
R1390,kirkby,73.926,870861
R1391,crosby,73.787,505385
R1392,allerton,74.890,772426
R1393,everton,72.796,583910
R1394,birkenhead,76.136,135400
R1395,speke,74.607,948937
R1396,garston,76.621,594973
R1397,huyton,75.641,984040
R1398,kirkdale,74.782,531254
R1399,fazakerley,76.621,319169
R1400,knotty_ash,74.861,919012
R1401,maghull,75.229,228789
R1402,huyton,75.647,984040
R1403,old_swan,74.388,208755
R1404,broadgreen,75.529,645307
R1405,anfield,75.394,671484
R1406,wavertree,74.844,289515
R1407,speke,73.928,948937
R1408,birkenhead,76.182,135400
R1409,fazakerley,76.039,319169
R1410,bootle,77.058,562901
R1411,allerton,74.802,772426
R1412,garston,75.290,594973
R1413,toxteth,75.083,957939
R1414,old_swan,75.142,208755
R1415,kirkdale,74.985,531254
R1416,prescot,75.142,619743
R1417,everton,73.550,583910
R1418,prescot,75.413,619743
R1419,aigburth,73.604,224677
R1420,allerton,74.069,772426
R1421,huyton,76.314,984040
R1422,speke,72.753,948937
R1423,woolton,73.136,187004
R1424,sefton_park,74.842,906194
R1425,kirkby,71.323,870861
R1426,sefton_park,74.958,906194
R1427,mossley_hill,75.301,921401
R1428,prescot,75.866,619743
R1429,old_swan,76.423,208755
R1430,crosby,74.052,505385
R1431,kirkdale,73.660,531254
R1432,sefton_park,73.074,906194
R1433,mossley_hill,75.415,921401
R1434,broadgreen,75.976,645307
R1435,mossley_hill,74.337,921401
R1436,west_derby,75.793,224683
R1437,kirkby,76.635,870861
R1438,birkenhead,76.141,135400
R1439,maghull,76.027,228789
R1440,woolton,74.430,187004
R1441,aigburth,74.556,224677
R1442,allerton,74.797,772426
R1443,speke,78.620,948937
R1444,allerton,74.888,772426
R1445,sefton_park,74.688,906194
R1446,broadgreen,74.162,645307
R1447,prescot,75.563,619743
R1448,maghull,73.579,228789
R1449,old_swan,76.130,208755
R1450,kirkby,76.093,870861
R1451,crosby,73.830,505385
R1452,west_derby,73.260,224683
R1453,speke,74.748,948937
R1454,huyton,72.361,984040
R1455,knotty_ash,72.536,919012
R1456,knotty_ash,73.561,919012
R1457,garston,74.533,594973
R1458,aigburth,73.460,224677
R1459,kirkby,75.962,870861
R1460,garston,75.837,594973
R1461,kirkby,74.059,870861
R1462,broadgreen,73.611,645307
R1463,everton,74.192,583910
R1464,broadgreen,75.757,645307
R1465,aigburth,74.689,224677
R1466,prescot,75.396,619743
R1467,anfield,74.345,671484
R1468,speke,75.317,948937
R1469,garston,75.033,594973
R1470,broadgreen,74.063,645307
R1471,mossley_hill,74.231,921401
R1472,childwall,75.388,803517
R1473,wavertree,72.922,289515
R1474,kirkdale,74.452,531254
R1475,allerton,75.709,772426
R1476,huyton,75.006,984040
R1477,crosby,75.019,505385
R1478,west_derby,75.329,224683
R1479,everton,73.784,583910
R1480,west_derby,73.347,224683
R1481,aigburth,76.225,224677
R1482,everton,74.366,583910
R1483,broadgreen,74.214,645307
R1484,knotty_ash,74.053,919012
R1485,knotty_ash,74.695,919012
R1486,prescot,76.785,619743
R1487,fazakerley,77.134,319169
R1488,prescot,76.160,619743
R1489,sefton_park,74.894,906194
R1490,sefton_park,74.612,906194
R1491,broadgreen,75.522,645307
R1492,kirkby,74.332,870861
R1493,allerton,75.916,772426
R1494,everton,74.724,583910
R1495,kirkby,75.548,870861
R1496,knotty_ash,75.061,919012
R1497,kirkby,75.001,870861
R1498,everton,73.710,583910
R1499,prescot,74.670,619743
R1500,mossley_hill,75.017,921401
R1501,sefton_park,75.734,906194
R1502,prescot,74.479,619743
R1503,old_swan,72.683,208755
R1504,kirkby,75.396,870861
R1505,aigburth,74.125,224677
R1506,kirkby,76.955,870861
R1507,anfield,75.162,671484
R1508,fazakerley,75.232,319169
R1509,old_swan,77.806,208755
R1510,maghull,73.025,228789
R1511,mossley_hill,74.498,921401
R1512,crosby,74.046,505385
R1513,wavertree,73.374,289515
R1514,speke,76.403,948937
R1515,birkenhead,76.862,135400
R1516,childwall,75.699,803517
R1517,garston,75.371,594973
R1518,everton,72.994,583910
R1519,birkenhead,76.260,135400
R1520,mossley_hill,76.436,921401
R1521,maghull,74.304,228789
R1522,knotty_ash,74.857,919012
R1523,prescot,75.715,619743
R1524,west_derby,75.422,224683
R1525,kirkdale,75.659,531254
R1526,broadgreen,75.571,645307
R1527,bootle,76.561,562901
R1528,kirkdale,75.167,531254
R1529,mossley_hill,75.535,921401
R1530,speke,75.322,948937
R1531,allerton,75.063,772426
R1532,everton,75.571,583910
R1533,knotty_ash,73.390,919012
R1534,fazakerley,75.423,319169
R1535,maghull,74.580,228789
R1536,toxteth,74.346,957939
R1537,allerton,75.374,772426
R1538,bootle,74.373,562901
R1539,maghull,76.722,228789
R1540,kirkdale,75.743,531254
R1541,old_swan,74.088,208755
R1542,maghull,75.442,228789
R1543,aigburth,74.996,224677
R1544,maghull,77.061,228789
R1545,toxteth,73.808,957939
R1546,aigburth,73.984,224677
R1547,childwall,75.120,803517
R1548,bootle,74.007,562901
R1549,kirkdale,76.799,531254
R1550,speke,75.225,948937
R1551,childwall,75.105,803517
R1552,sefton_park,74.948,906194
R1553,maghull,74.288,228789
R1554,childwall,74.129,803517
R1555,kirkby,74.217,870861
R1556,crosby,74.804,505385
R1557,mossley_hill,74.720,921401
R1558,fazakerley,73.431,319169
R1559,wavertree,75.449,289515
R1560,huyton,75.658,984040
R1561,huyton,74.401,984040
R1562,garston,75.716,594973
R1563,woolton,74.718,187004
R1564,west_derby,73.657,224683
R1565,knotty_ash,73.905,919012
R1566,birkenhead,77.051,135400
R1567,prescot,73.655,619743
R1568,west_derby,73.403,224683
R1569,aigburth,75.968,224677
R1570,kirkby,76.138,870861
R1571,aigburth,75.583,224677
R1572,crosby,74.783,505385
R1573,old_swan,74.200,208755
R1574,old_swan,74.700,208755
R1575,garston,76.772,594973
R1576,west_derby,74.571,224683
R1577,garston,74.692,594973
R1578,broadgreen,74.931,645307
R1579,childwall,74.817,803517
R1580,sefton_park,74.874,906194
R1581,kirkdale,76.341,531254
R1582,allerton,75.947,772426
R1583,garston,76.769,594973
R1584,kirkdale,76.038,531254
R1585,bootle,73.451,562901
R1586,mossley_hill,76.692,921401
R1587,anfield,74.487,671484
R1588,maghull,75.823,228789
R1589,aigburth,75.181,224677
R1590,old_swan,72.750,208755
R1591,allerton,73.794,772426
R1592,fazakerley,75.320,319169
R1593,garston,73.540,594973
R1594,aigburth,71.773,224677
R1595,everton,73.045,583910
R1596,kirkdale,74.301,531254
R1597,allerton,73.254,772426
R1598,broadgreen,75.693,645307
R1599,woolton,76.636,187004
R1600,huyton,75.455,984040
R1601,sefton_park,74.245,906194
R1602,childwall,74.122,803517
R1603,woolton,74.237,187004
R1604,mossley_hill,76.501,921401
R1605,huyton,72.465,984040
R1606,broadgreen,76.056,645307
R1607,wavertree,74.011,289515
R1608,knotty_ash,75.374,919012
R1609,mossley_hill,74.341,921401
R1610,woolton,75.527,187004
R1611,toxteth,73.661,957939
R1612,toxteth,75.934,957939
R1613,huyton,74.222,984040
R1614,knotty_ash,75.338,919012
R1615,bootle,76.117,562901
R1616,everton,72.765,583910
R1617,birkenhead,75.207,135400
R1618,woolton,75.016,187004
R1619,anfield,74.795,671484
R1620,allerton,74.237,772426
R1621,bootle,74.033,562901
R1622,knotty_ash,74.503,919012
R1623,wavertree,75.519,289515
R1624,allerton,75.842,772426
R1625,huyton,75.840,984040
R1626,sefton_park,74.018,906194
R1627,bootle,76.626,562901
R1628,toxteth,74.522,957939
R1629,birkenhead,74.232,135400
R1630,birkenhead,76.426,135400
R1631,speke,74.530,948937
R1632,west_derby,75.765,224683
R1633,anfield,75.558,671484
R1634,anfield,72.265,671484
R1635,childwall,74.637,803517
R1636,broadgreen,74.183,645307
R1637,mossley_hill,73.339,921401
R1638,woolton,74.426,187004
R1639,crosby,74.977,505385
R1640,maghull,74.863,228789
R1641,woolton,76.443,187004
R1642,everton,73.200,583910
R1643,prescot,73.839,619743
R1644,huyton,74.904,984040
R1645,toxteth,75.746,957939
R1646,wavertree,76.127,289515
R1647,crosby,75.208,505385
R1648,kirkdale,75.756,531254
R1649,knotty_ash,74.774,919012
R1650,toxteth,73.731,957939
R1651,crosby,73.330,505385
R1652,speke,73.343,948937
R1653,fazakerley,76.399,319169
R1654,garston,75.528,594973
R1655,broadgreen,75.358,645307
R1656,allerton,76.183,772426
R1657,woolton,74.584,187004
R1658,wavertree,75.342,289515
R1659,anfield,74.365,671484
R1660,kirkby,74.787,870861
R1661,west_derby,76.365,224683
R1662,fazakerley,75.571,319169
R1663,kirkdale,74.172,531254
R1664,allerton,74.331,772426
R1665,anfield,74.899,671484
R1666,maghull,75.511,228789
R1667,aigburth,77.308,224677
R1668,bootle,74.074,562901
R1669,anfield,75.212,671484
R1670,kirkby,74.818,870861
R1671,prescot,73.616,619743
R1672,huyton,75.136,984040
R1673,everton,72.791,583910
R1674,sefton_park,75.760,906194
R1675,maghull,75.475,228789
R1676,toxteth,75.532,957939
R1677,birkenhead,76.393,135400
R1678,childwall,75.981,803517
R1679,knotty_ash,73.292,919012
R1680,maghull,76.147,228789
R1681,sefton_park,76.054,906194
R1682,wavertree,75.242,289515
R1683,speke,74.638,948937
R1684,garston,75.192,594973
R1685,aigburth,75.768,224677
R1686,kirkby,74.584,870861
R1687,mossley_hill,75.220,921401
R1688,mossley_hill,75.140,921401
R1689,childwall,74.245,803517
R1690,birkenhead,75.249,135400
R1691,prescot,72.380,619743
R1692,kirkdale,75.249,531254
R1693,bootle,73.353,562901
R1694,wavertree,76.891,289515
R1695,knotty_ash,74.397,919012
R1696,maghull,75.344,228789
R1697,kirkdale,76.233,531254
R1698,aigburth,75.549,224677
R1699,wavertree,74.630,289515
R1700,birkenhead,76.451,135400
R1701,anfield,75.066,671484
R1702,crosby,75.038,505385
R1703,everton,74.408,583910
R1704,huyton,76.483,984040
R1705,broadgreen,74.269,645307
R1706,anfield,75.205,671484
R1707,kirkby,75.913,870861
R1708,everton,74.862,583910
R1709,bootle,71.883,562901
R1710,broadgreen,74.754,645307
R1711,kirkby,75.922,870861
R1712,crosby,74.612,505385
R1713,maghull,73.420,228789
R1714,everton,73.398,583910
R1715,speke,75.002,948937
R1716,allerton,76.900,772426
R1717,old_swan,74.161,208755
R1718,woolton,75.917,187004
R1719,broadgreen,75.874,645307
R1720,woolton,76.428,187004
R1721,kirkby,75.458,870861
R1722,prescot,75.571,619743
R1723,childwall,75.762,803517
R1724,speke,73.767,948937
R1725,garston,74.094,594973
R1726,speke,75.111,948937
R1727,sefton_park,73.558,906194
R1728,kirkdale,75.335,531254
R1729,sefton_park,74.211,906194
R1730,mossley_hill,75.797,921401
R1731,allerton,73.132,772426
R1732,toxteth,73.668,957939
R1733,everton,74.379,583910
R1734,speke,76.259,948937
R1735,bootle,73.600,562901
R1736,prescot,73.283,619743
R1737,huyton,75.937,984040
R1738,woolton,74.613,187004
R1739,wavertree,73.741,289515
R1740,knotty_ash,74.251,919012
R1741,bootle,75.470,562901
R1742,west_derby,73.838,224683
R1743,broadgreen,75.390,645307
R1744,wavertree,74.308,289515
R1745,wavertree,73.839,289515
R1746,sefton_park,74.637,906194
R1747,crosby,74.830,505385
R1748,kirkby,77.122,870861
R1749,birkenhead,75.027,135400
R1750,garston,73.402,594973
R1751,speke,76.287,948937
R1752,west_derby,74.855,224683
R1753,bootle,76.414,562901
R1754,huyton,76.204,984040
R1755,everton,75.122,583910
R1756,maghull,73.827,228789
R1757,knotty_ash,73.650,919012
R1758,knotty_ash,76.263,919012
R1759,huyton,76.190,984040
R1760,childwall,76.700,803517
R1761,allerton,75.669,772426
R1762,everton,74.645,583910
R1763,prescot,74.314,619743
R1764,prescot,76.536,619743
R1765,speke,73.619,948937
R1766,everton,75.625,583910
R1767,toxteth,74.536,957939
R1768,bootle,74.201,562901
R1769,childwall,75.794,803517
R1770,woolton,74.568,187004
