reading_id,district,signal_strength,district_code
R0887,everton,72.651,870110
R0888,crosby,72.035,365340
R0889,kirkby,71.526,733277
R0890,woolton,71.464,720495
R0891,west_derby,72.993,876245
R0892,toxteth,72.900,752762
R0893,aigburth,73.575,757413
R0894,childwall,71.654,480472
R0895,west_derby,71.938,876245
R0896,garston,70.599,927581
R0897,old_swan,73.529,480570
R0898,kirkby,72.837,733277
R0899,aigburth,70.462,757413
R0900,garston,73.986,927581
R0901,maghull,71.725,858181
R0902,mossley_hill,71.983,217990
R0903,mossley_hill,72.295,217990
R0904,old_swan,72.369,480570
R0905,allerton,70.714,483926
R0906,allerton,72.938,483926
R0907,mossley_hill,72.616,217990
R0908,fazakerley,71.788,114245
R0909,allerton,70.870,483926
R0910,wavertree,72.690,636064
R0911,knotty_ash,72.254,344691
R0912,kirkdale,70.854,466902
R0913,fazakerley,69.947,114245
R0914,kirkdale,72.066,466902
R0915,broadgreen,73.887,720204
R0916,everton,71.700,870110
R0917,huyton,73.451,470854
R0918,knotty_ash,70.207,344691
R0919,wavertree,74.000,636064
R0920,anfield,69.745,319549
R0921,woolton,71.401,720495
R0922,mossley_hill,73.757,217990
R0923,wavertree,74.981,636064
R0924,knotty_ash,71.794,344691
R0925,sefton_park,72.274,262871
R0926,anfield,71.954,319549
R0927,birkenhead,73.214,705693
R0928,knotty_ash,70.602,344691
R0929,old_swan,73.676,480570
R0930,broadgreen,74.561,720204
R0931,sefton_park,70.892,262871
R0932,anfield,72.803,319549
R0933,wavertree,71.147,636064
R0934,toxteth,72.124,752762
R0935,huyton,74.416,470854
R0936,toxteth,71.039,752762
R0937,woolton,71.375,720495
R0938,garston,71.452,927581
R0939,knotty_ash,71.123,344691
R0940,birkenhead,72.930,705693
R0941,west_derby,71.815,876245
R0942,kirkby,70.352,733277
R0943,sefton_park,72.684,262871
R0944,toxteth,72.060,752762
R0945,maghull,73.160,858181
R0946,fazakerley,72.996,114245
R0947,toxteth,72.765,752762
R0948,huyton,73.389,470854
R0949,toxteth,71.615,752762
R0950,toxteth,70.059,752762
R0951,kirkdale,72.081,466902
R0952,kirkby,73.678,733277
R0953,garston,71.692,927581
R0954,fazakerley,71.444,114245
R0955,old_swan,73.451,480570
R0956,aigburth,73.867,757413
R0957,garston,72.481,927581
R0958,huyton,73.943,470854
R0959,anfield,73.647,319549
R0960,allerton,71.530,483926
R0961,allerton,72.095,483926
R0962,toxteth,71.610,752762
R0963,huyton,73.380,470854
R0964,allerton,72.210,483926
R0965,toxteth,74.188,752762
R0966,west_derby,72.180,876245
R0967,broadgreen,72.835,720204
R0968,huyton,72.264,470854
R0969,sefton_park,72.007,262871
R0970,anfield,70.711,319549
R0971,kirkdale,70.864,466902
R0972,woolton,70.423,720495
R0973,everton,74.969,870110
R0974,wavertree,74.615,636064
R0975,birkenhead,72.923,705693
R0976,fazakerley,71.971,114245
R0977,anfield,72.499,319549
R0978,anfield,71.694,319549
R0979,prescot,74.116,393365
R0980,prescot,74.106,393365
R0981,sefton_park,72.485,262871
R0982,old_swan,73.145,480570
R0983,allerton,71.835,483926
R0984,aigburth,72.715,757413
R0985,anfield,71.025,319549
R0986,allerton,73.061,483926
R0987,allerton,72.309,483926
R0988,wavertree,73.136,636064
R0989,sefton_park,71.228,262871
R0990,everton,73.421,870110
R0991,childwall,71.651,480472
R0992,allerton,71.954,483926
R0993,everton,72.115,870110
R0994,kirkby,71.555,733277
R0995,bootle,72.198,496656
R0996,kirkby,73.196,733277
R0997,broadgreen,72.992,720204
R0998,old_swan,74.380,480570
R0999,birkenhead,73.835,705693
R1000,allerton,72.848,483926
R1001,kirkdale,71.501,466902
R1002,speke,71.443,832341
R1003,garston,73.207,927581
R1004,fazakerley,73.342,114245
R1005,old_swan,71.636,480570
R1006,old_swan,71.784,480570
R1007,aigburth,68.455,757413
R1008,woolton,71.265,720495
R1009,woolton,72.598,720495
R1010,prescot,71.283,393365
R1011,speke,71.117,832341
R1012,sefton_park,70.646,262871
R1013,birkenhead,70.522,705693
R1014,childwall,72.069,480472
R1015,sefton_park,71.608,262871
R1016,huyton,72.058,470854
R1017,crosby,71.735,365340
R1018,garston,71.384,927581
R1019,huyton,72.681,470854
R1020,broadgreen,72.710,720204
R1021,childwall,71.356,480472
R1022,crosby,75.071,365340
R1023,huyton,71.693,470854
R1024,speke,70.098,832341
R1025,toxteth,70.304,752762
R1026,kirkdale,70.840,466902
R1027,knotty_ash,71.071,344691
R1028,maghull,72.580,858181
R1029,wavertree,72.093,636064
R1030,birkenhead,70.932,705693
R1031,west_derby,73.348,876245
R1032,anfield,72.440,319549
R1033,childwall,71.550,480472
R1034,anfield,72.894,319549
R1035,anfield,72.419,319549
R1036,fazakerley,72.263,114245
R1037,childwall,71.163,480472
R1038,toxteth,73.588,752762
R1039,kirkby,72.669,733277
R1040,mossley_hill,72.909,217990
R1041,fazakerley,72.701,114245
R1042,aigburth,72.785,757413
R1043,toxteth,71.236,752762
R1044,fazakerley,70.231,114245
R1045,sefton_park,69.083,262871
R1046,maghull,71.327,858181
R1047,crosby,73.126,365340
R1048,kirkdale,69.458,466902
R1049,old_swan,71.628,480570
R1050,sefton_park,72.750,262871
R1051,west_derby,71.836,876245
R1052,mossley_hill,73.015,217990
R1053,wavertree,73.646,636064
R1054,crosby,72.440,365340
R1055,kirkby,73.334,733277
R1056,old_swan,73.017,480570
R1057,birkenhead,71.437,705693
R1058,speke,70.847,832341
R1059,birkenhead,71.817,705693
R1060,prescot,70.571,393365
R1061,aigburth,71.143,757413
R1062,knotty_ash,72.860,344691
R1063,kirkdale,71.821,466902
R1064,garston,73.272,927581
R1065,old_swan,72.351,480570
R1066,west_derby,73.522,876245
R1067,sefton_park,71.582,262871
R1068,childwall,71.151,480472
R1069,speke,71.551,832341
R1070,huyton,70.844,470854
R1071,woolton,71.328,720495
R1072,toxteth,71.961,752762
R1073,kirkby,71.505,733277
R1074,huyton,70.693,470854
R1075,old_swan,72.546,480570
R1076,broadgreen,72.258,720204
R1077,anfield,71.929,319549
R1078,speke,72.979,832341
R1079,childwall,71.845,480472
R1080,birkenhead,73.295,705693
R1081,childwall,71.900,480472
R1082,bootle,71.009,496656
R1083,mossley_hill,72.265,217990
R1084,mossley_hill,73.299,217990
R1085,anfield,73.349,319549
R1086,crosby,72.883,365340
R1087,knotty_ash,71.042,344691
R1088,prescot,69.612,393365
R1089,childwall,71.921,480472
R1090,crosby,72.990,365340
R1091,birkenhead,71.827,705693
R1092,childwall,71.918,480472
R1093,woolton,72.151,720495
R1094,old_swan,72.007,480570
R1095,mossley_hill,70.651,217990
R1096,prescot,71.336,393365
R1097,speke,72.522,832341
R1098,everton,73.358,870110
R1099,woolton,71.811,720495
R1100,maghull,72.439,858181
R1101,everton,70.053,870110
R1102,prescot,71.068,393365
R1103,wavertree,71.294,636064
R1104,woolton,71.809,720495
R1105,woolton,70.437,720495
R1106,everton,72.456,870110
R1107,wavertree,73.036,636064
R1108,old_swan,71.481,480570
R1109,garston,72.627,927581
R1110,toxteth,70.287,752762
R1111,maghull,73.591,858181
R1112,wavertree,70.214,636064
R1113,garston,72.315,927581
R1114,sefton_park,72.365,262871
R1115,aigburth,72.293,757413
R1116,aigburth,73.295,757413
R1117,toxteth,71.023,752762
R1118,speke,72.852,832341
R1119,huyton,72.337,470854
R1120,huyton,71.286,470854
R1121,kirkdale,72.420,466902
R1122,fazakerley,71.816,114245
R1123,speke,71.954,832341
R1124,maghull,73.138,858181
R1125,bootle,72.127,496656
R1126,sefton_park,70.716,262871
R1127,kirkdale,69.768,466902
R1128,mossley_hill,69.763,217990
R1129,woolton,70.239,720495
R1130,wavertree,73.700,636064
R1131,bootle,72.780,496656
R1132,aigburth,71.635,757413
R1133,prescot,72.749,393365
R1134,childwall,71.172,480472
R1135,mossley_hill,72.266,217990
R1136,mossley_hill,72.346,217990
R1137,wavertree,71.320,636064
R1138,childwall,72.435,480472
R1139,fazakerley,72.441,114245
R1140,west_derby,72.656,876245
R1141,crosby,72.674,365340
R1142,kirkby,72.850,733277
R1143,knotty_ash,71.736,344691
R1144,anfield,71.224,319549
R1145,kirkby,71.422,733277
R1146,kirkby,73.178,733277
R1147,fazakerley,71.022,114245
R1148,everton,71.728,870110
R1149,everton,72.730,870110
R1150,sefton_park,72.725,262871
R1151,garston,71.359,927581
R1152,kirkdale,70.594,466902
R1153,fazakerley,70.861,114245
R1154,maghull,71.828,858181
R1155,kirkby,69.845,733277
R1156,huyton,72.476,470854
R1157,wavertree,69.844,636064
R1158,anfield,71.575,319549
R1159,broadgreen,72.248,720204
R1160,kirkdale,71.514,466902
R1161,prescot,73.724,393365
R1162,garston,72.603,927581
R1163,broadgreen,71.950,720204
R1164,sefton_park,70.724,262871
R1165,toxteth,72.395,752762
R1166,kirkdale,70.844,466902
R1167,anfield,71.428,319549
R1168,childwall,71.132,480472
R1169,bootle,71.424,496656
R1170,birkenhead,71.804,705693
R1171,west_derby,73.202,876245
R1172,huyton,71.402,470854
R1173,bootle,71.701,496656
R1174,bootle,72.785,496656
R1175,woolton,72.282,720495
R1176,bootle,73.787,496656
R1177,birkenhead,71.985,705693
R1178,knotty_ash,73.569,344691
R1179,woolton,70.729,720495
R1180,west_derby,71.616,876245
R1181,kirkdale,69.837,466902
R1182,knotty_ash,72.858,344691
R1183,maghull,73.253,858181
R1184,crosby,72.943,365340
R1185,west_derby,73.263,876245
R1186,allerton,73.363,483926
R1187,huyton,73.727,470854
R1188,sefton_park,70.371,262871
R1189,wavertree,73.189,636064
R1190,kirkdale,71.908,466902
R1191,wavertree,71.043,636064
R1192,wavertree,73.096,636064
R1193,birkenhead,70.948,705693
R1194,knotty_ash,72.285,344691
R1195,maghull,71.141,858181
R1196,kirkby,73.001,733277
R1197,west_derby,71.365,876245
R1198,huyton,71.336,470854
R1199,aigburth,72.193,757413
R1200,sefton_park,68.877,262871
R1201,kirkdale,70.476,466902
R1202,garston,72.379,927581
R1203,old_swan,72.313,480570
R1204,aigburth,73.700,757413
R1205,allerton,72.500,483926
R1206,everton,74.404,870110
R1207,old_swan,74.056,480570
R1208,fazakerley,74.379,114245
R1209,kirkby,73.951,733277
R1210,kirkdale,70.700,466902
R1211,sefton_park,71.102,262871
R1212,crosby,73.166,365340
R1213,prescot,71.018,393365
R1214,speke,72.208,832341
R1215,prescot,70.786,393365
R1216,garston,71.900,927581
R1217,kirkdale,72.321,466902
R1218,west_derby,72.018,876245
R1219,west_derby,71.137,876245
R1220,aigburth,70.684,757413
R1221,childwall,70.818,480472
R1222,broadgreen,73.758,720204
R1223,aigburth,73.092,757413
R1224,allerton,71.650,483926
R1225,kirkby,71.695,733277
R1226,crosby,73.317,365340
R1227,maghull,73.741,858181
R1228,kirkdale,71.503,466902
R1229,broadgreen,71.521,720204
R1230,bootle,71.328,496656
R1231,huyton,72.536,470854
R1232,bootle,71.497,496656
R1233,fazakerley,72.055,114245
R1234,fazakerley,71.651,114245
R1235,kirkdale,71.029,466902
R1236,fazakerley,72.057,114245
R1237,sefton_park,73.326,262871
R1238,woolton,71.273,720495
R1239,anfield,69.397,319549
R1240,childwall,71.698,480472
R1241,old_swan,71.975,480570
R1242,kirkdale,72.490,466902
R1243,allerton,73.343,483926
R1244,prescot,73.068,393365
R1245,allerton,71.945,483926
R1246,everton,73.027,870110
R1247,sefton_park,72.849,262871
R1248,aigburth,72.305,757413
R1249,wavertree,71.750,636064
R1250,huyton,73.152,470854
R1251,anfield,73.141,319549
R1252,kirkdale,70.900,466902
R1253,prescot,70.246,393365
R1254,knotty_ash,73.563,344691
R1255,old_swan,73.361,480570
R1256,broadgreen,71.086,720204
R1257,sefton_park,71.241,262871
R1258,toxteth,72.511,752762
R1259,allerton,71.822,483926
R1260,kirkdale,73.178,466902
R1261,speke,71.800,832341
R1262,aigburth,71.869,757413
R1263,mossley_hill,73.079,217990
R1264,allerton,70.699,483926
R1265,toxteth,71.725,752762
R1266,woolton,70.374,720495
R1267,old_swan,75.583,480570
R1268,maghull,72.785,858181
R1269,old_swan,73.120,480570
R1270,allerton,72.584,483926
R1271,old_swan,70.423,480570
R1272,crosby,74.088,365340
R1273,allerton,72.406,483926
R1274,broadgreen,72.664,720204
R1275,woolton,73.615,720495
R1276,garston,73.308,927581
R1277,speke,70.537,832341
R1278,aigburth,74.002,757413
R1279,bootle,72.390,496656
R1280,toxteth,71.622,752762
R1281,wavertree,71.114,636064
R1282,speke,72.967,832341
R1283,childwall,72.286,480472
R1284,birkenhead,72.641,705693
R1285,kirkby,71.257,733277
R1286,mossley_hill,72.418,217990
R1287,allerton,71.416,483926
R1288,toxteth,71.451,752762
R1289,woolton,73.278,720495
R1290,anfield,72.666,319549
R1291,bootle,71.469,496656
R1292,mossley_hill,71.378,217990
R1293,anfield,71.388,319549
R1294,sefton_park,71.220,262871
R1295,fazakerley,70.554,114245
R1296,woolton,72.761,720495
R1297,kirkby,70.368,733277
R1298,crosby,72.357,365340
R1299,garston,72.963,927581
R1300,wavertree,72.993,636064
R1301,kirkdale,70.979,466902
R1302,mossley_hill,71.125,217990
R1303,broadgreen,72.811,720204
R1304,birkenhead,72.719,705693
R1305,broadgreen,71.489,720204
R1306,speke,70.556,832341
R1307,toxteth,72.788,752762
R1308,speke,71.961,832341
R1309,broadgreen,73.002,720204
R1310,prescot,70.026,393365
R1311,allerton,73.003,483926
R1312,wavertree,72.155,636064
R1313,broadgreen,72.537,720204
R1314,bootle,68.724,496656
R1315,toxteth,74.742,752762
R1316,maghull,71.142,858181
R1317,fazakerley,71.584,114245
R1318,wavertree,71.734,636064
R1319,childwall,72.183,480472
R1320,west_derby,71.618,876245
R1321,aigburth,71.654,757413
R1322,mossley_hill,72.523,217990
R1323,broadgreen,72.018,720204
R1324,wavertree,70.337,636064
R1325,woolton,71.493,720495
R1326,woolton,71.645,720495
R1327,anfield,74.744,319549
R1328,wavertree,71.642,636064
R1329,maghull,72.795,858181
R1330,mossley_hill,70.960,217990
R1331,crosby,73.094,365340
R1332,mossley_hill,71.086,217990
R1333,wavertree,71.387,636064
R1334,kirkdale,72.273,466902
R1335,bootle,72.519,496656
R1336,aigburth,72.117,757413
R1337,everton,70.521,870110
R1338,crosby,71.951,365340
R1339,anfield,73.503,319549
R1340,allerton,73.019,483926
R1341,maghull,71.441,858181
R1342,knotty_ash,72.186,344691
R1343,garston,72.229,927581
R1344,speke,72.087,832341
R1345,garston,72.270,927581
R1346,woolton,70.549,720495
R1347,fazakerley,72.548,114245
R1348,toxteth,72.653,752762
R1349,mossley_hill,73.274,217990
R1350,broadgreen,71.158,720204
R1351,kirkby,72.250,733277
R1352,broadgreen,72.510,720204
R1353,garston,72.388,927581
R1354,knotty_ash,71.597,344691
R1355,everton,71.292,870110
R1356,west_derby,71.550,876245
R1357,childwall,72.108,480472
R1358,maghull,72.226,858181
R1359,maghull,73.942,858181
R1360,maghull,71.697,858181
R1361,fazakerley,71.429,114245
R1362,mossley_hill,73.908,217990
R1363,speke,71.292,832341
R1364,broadgreen,71.454,720204
R1365,huyton,72.309,470854
R1366,crosby,73.581,365340
R1367,kirkby,71.249,733277
R1368,broadgreen,72.878,720204
R1369,fazakerley,71.963,114245
R1370,mossley_hill,70.277,217990
R1371,kirkdale,71.337,466902
R1372,kirkby,73.274,733277
R1373,knotty_ash,72.988,344691
R1374,sefton_park,71.905,262871
R1375,crosby,74.220,365340
R1376,sefton_park,71.483,262871
R1377,childwall,71.456,480472
R1378,mossley_hill,71.192,217990
R1379,old_swan,71.798,480570
R1380,maghull,72.906,858181
R1381,toxteth,70.835,752762
R1382,kirkby,71.618,733277
R1383,mossley_hill,71.665,217990
R1384,garston,71.271,927581
R1385,crosby,72.607,365340
R1386,west_derby,72.734,876245
R1387,kirkdale,70.972,466902
R1388,old_swan,72.626,480570
R1389,birkenhead,70.313,705693
R1390,woolton,71.709,720495
R1391,garston,71.664,927581
R1392,birkenhead,74.462,705693
R1393,kirkby,73.573,733277
R1394,west_derby,71.577,876245
R1395,kirkby,69.245,733277
R1396,mossley_hill,72.770,217990
R1397,knotty_ash,72.077,344691
R1398,woolton,70.023,720495
R1399,sefton_park,70.788,262871
R1400,prescot,73.163,393365
R1401,aigburth,72.056,757413
R1402,birkenhead,71.801,705693
R1403,prescot,73.037,393365
R1404,childwall,70.493,480472
R1405,toxteth,71.556,752762
R1406,kirkby,68.634,733277
R1407,kirkby,71.024,733277
R1408,toxteth,70.526,752762
R1409,aigburth,70.709,757413
R1410,west_derby,73.338,876245
R1411,speke,71.367,832341
R1412,woolton,72.034,720495
R1413,crosby,72.132,365340
R1414,childwall,71.017,480472
R1415,broadgreen,72.010,720204
R1416,fazakerley,72.609,114245
R1417,west_derby,72.101,876245
R1418,knotty_ash,71.205,344691
R1419,allerton,72.567,483926
R1420,speke,72.168,832341
R1421,west_derby,71.826,876245
R1422,kirkdale,69.437,466902
R1423,sefton_park,71.011,262871
R1424,broadgreen,71.496,720204
R1425,old_swan,71.978,480570
R1426,fazakerley,70.537,114245
R1427,huyton,73.829,470854
R1428,old_swan,72.101,480570
R1429,everton,72.800,870110
R1430,fazakerley,70.939,114245
R1431,aigburth,71.084,757413
R1432,aigburth,71.295,757413
R1433,fazakerley,71.002,114245
R1434,kirkdale,70.622,466902
R1435,mossley_hill,73.624,217990
R1436,wavertree,72.162,636064
R1437,kirkdale,71.384,466902
R1438,childwall,71.014,480472
R1439,west_derby,72.821,876245
R1440,fazakerley,71.995,114245
R1441,kirkby,70.907,733277
R1442,garston,72.934,927581
R1443,allerton,72.054,483926
R1444,bootle,70.111,496656
R1445,birkenhead,72.224,705693
R1446,birkenhead,73.290,705693
R1447,maghull,75.350,858181
R1448,toxteth,70.168,752762
R1449,mossley_hill,72.159,217990
R1450,west_derby,73.320,876245
R1451,sefton_park,70.354,262871
R1452,toxteth,71.414,752762
R1453,toxteth,70.895,752762
R1454,fazakerley,69.319,114245
R1455,wavertree,73.574,636064
R1456,crosby,73.140,365340
R1457,childwall,71.317,480472
R1458,maghull,74.818,858181
R1459,woolton,70.869,720495
R1460,west_derby,72.056,876245
R1461,wavertree,69.865,636064
R1462,fazakerley,70.551,114245
R1463,kirkby,70.278,733277
R1464,kirkby,73.173,733277
R1465,aigburth,71.864,757413
R1466,mossley_hill,74.797,217990
R1467,prescot,71.999,393365
R1468,broadgreen,71.916,720204
R1469,aigburth,72.585,757413
R1470,birkenhead,69.749,705693
R1471,allerton,71.471,483926
R1472,knotty_ash,70.661,344691
R1473,everton,72.441,870110
R1474,garston,73.893,927581
R1475,knotty_ash,71.829,344691
R1476,bootle,72.071,496656
R1477,toxteth,72.040,752762
R1478,everton,72.156,870110
R1479,west_derby,70.155,876245
R1480,garston,71.493,927581
R1481,birkenhead,72.328,705693
R1482,woolton,73.314,720495
R1483,everton,73.511,870110
R1484,everton,72.323,870110
R1485,aigburth,73.406,757413
R1486,everton,73.687,870110
R1487,childwall,72.522,480472
R1488,crosby,71.375,365340
R1489,broadgreen,72.087,720204
R1490,speke,70.615,832341
R1491,bootle,70.785,496656
R1492,woolton,71.980,720495
R1493,old_swan,71.510,480570
R1494,kirkdale,70.050,466902
R1495,fazakerley,72.744,114245
R1496,speke,72.083,832341
R1497,everton,72.079,870110
R1498,everton,70.766,870110
R1499,birkenhead,71.756,705693
R1500,maghull,72.610,858181
R1501,garston,73.816,927581
R1502,mossley_hill,74.296,217990
R1503,woolton,71.589,720495
R1504,maghull,74.426,858181
R1505,prescot,71.260,393365
R1506,old_swan,72.945,480570
R1507,kirkby,72.471,733277
R1508,speke,70.771,832341
R1509,childwall,71.003,480472
R1510,bootle,69.663,496656
R1511,allerton,71.712,483926
R1512,childwall,71.693,480472
R1513,kirkdale,73.275,466902
R1514,woolton,74.745,720495
R1515,bootle,71.698,496656
R1516,mossley_hill,71.894,217990
R1517,mossley_hill,71.767,217990
R1518,allerton,70.863,483926
R1519,bootle,72.234,496656
R1520,prescot,71.859,393365
R1521,allerton,71.905,483926
R1522,wavertree,72.188,636064
R1523,birkenhead,71.165,705693
R1524,sefton_park,71.403,262871
R1525,prescot,72.817,393365
R1526,west_derby,70.734,876245
R1527,anfield,71.020,319549
R1528,speke,71.010,832341
R1529,bootle,73.080,496656
R1530,west_derby,72.597,876245
R1531,bootle,71.813,496656
R1532,speke,71.547,832341
R1533,knotty_ash,71.890,344691
R1534,old_swan,71.538,480570
R1535,garston,73.870,927581
R1536,knotty_ash,71.798,344691
R1537,mossley_hill,74.610,217990
R1538,sefton_park,70.940,262871
R1539,speke,72.116,832341
R1540,prescot,71.842,393365
R1541,old_swan,72.540,480570
R1542,speke,70.331,832341
R1543,crosby,72.762,365340
R1544,garston,71.682,927581
R1545,birkenhead,73.006,705693
R1546,crosby,72.455,365340
R1547,crosby,72.018,365340
R1548,birkenhead,73.271,705693
R1549,anfield,71.594,319549
R1550,everton,73.234,870110
R1551,maghull,72.773,858181
R1552,allerton,71.463,483926
R1553,bootle,72.550,496656
R1554,everton,73.581,870110
R1555,sefton_park,71.859,262871
R1556,speke,71.294,832341
R1557,sefton_park,71.874,262871
R1558,kirkdale,71.796,466902
R1559,speke,70.869,832341
R1560,mossley_hill,72.116,217990
R1561,woolton,71.174,720495
R1562,broadgreen,71.308,720204
R1563,kirkdale,71.661,466902
R1564,crosby,71.560,365340
R1565,garston,70.631,927581
R1566,toxteth,71.553,752762
R1567,birkenhead,70.929,705693
R1568,broadgreen,70.533,720204
R1569,aigburth,71.038,757413
R1570,aigburth,70.793,757413
R1571,fazakerley,69.697,114245
R1572,speke,72.643,832341
R1573,bootle,72.642,496656
R1574,toxteth,71.975,752762
R1575,birkenhead,72.107,705693
R1576,woolton,71.383,720495
R1577,mossley_hill,73.027,217990
R1578,kirkdale,72.592,466902
R1579,prescot,72.519,393365
R1580,broadgreen,72.952,720204
R1581,everton,73.331,870110
R1582,mossley_hill,72.971,217990
R1583,old_swan,71.667,480570
R1584,anfield,71.214,319549
R1585,childwall,71.617,480472
R1586,kirkdale,71.546,466902
R1587,sefton_park,72.873,262871
R1588,knotty_ash,71.973,344691
R1589,birkenhead,72.227,705693
R1590,prescot,72.124,393365
R1591,anfield,76.004,319549
R1592,sefton_park,69.823,262871
R1593,maghull,71.976,858181
R1594,kirkdale,72.343,466902
R1595,garston,71.271,927581
R1596,aigburth,73.524,757413
R1597,fazakerley,71.635,114245
R1598,west_derby,71.125,876245
R1599,mossley_hill,75.525,217990
R1600,west_derby,72.587,876245
R1601,wavertree,73.161,636064
R1602,aigburth,72.256,757413
R1603,sefton_park,72.806,262871
R1604,kirkdale,71.761,466902
R1605,broadgreen,71.477,720204
R1606,childwall,70.981,480472
R1607,sefton_park,71.270,262871
R1608,childwall,71.627,480472
R1609,knotty_ash,72.985,344691
R1610,speke,69.454,832341
R1611,fazakerley,72.869,114245
R1612,broadgreen,72.589,720204
R1613,fazakerley,71.885,114245
R1614,prescot,71.715,393365
R1615,fazakerley,71.481,114245
R1616,aigburth,71.713,757413
R1617,allerton,73.037,483926
R1618,everton,72.953,870110
R1619,allerton,70.644,483926
R1620,maghull,71.143,858181
R1621,maghull,71.451,858181
R1622,broadgreen,72.118,720204
R1623,broadgreen,71.369,720204
R1624,garston,73.074,927581
R1625,kirkby,72.117,733277
R1626,everton,72.790,870110
R1627,toxteth,72.911,752762
R1628,crosby,72.349,365340
R1629,bootle,72.669,496656
R1630,maghull,72.744,858181
R1631,broadgreen,70.921,720204
R1632,mossley_hill,72.781,217990
R1633,sefton_park,69.064,262871
R1634,maghull,72.689,858181
R1635,fazakerley,74.171,114245
R1636,crosby,74.744,365340
R1637,prescot,72.100,393365
R1638,old_swan,72.300,480570
R1639,fazakerley,71.961,114245
R1640,west_derby,73.058,876245
R1641,anfield,70.619,319549
R1642,west_derby,71.484,876245
R1643,garston,73.437,927581
R1644,fazakerley,71.479,114245
R1645,childwall,72.238,480472
R1646,bootle,73.666,496656
R1647,allerton,72.326,483926
R1648,everton,73.958,870110
R1649,prescot,70.659,393365
R1650,broadgreen,72.213,720204
R1651,kirkdale,71.534,466902
R1652,huyton,73.381,470854
R1653,wavertree,71.513,636064
R1654,kirkby,72.704,733277
R1655,wavertree,73.423,636064
R1656,kirkby,71.481,733277
R1657,garston,73.567,927581
R1658,speke,73.476,832341
R1659,old_swan,74.274,480570
R1660,toxteth,70.383,752762
R1661,old_swan,73.689,480570
R1662,speke,74.024,832341
R1663,birkenhead,73.292,705693
R1664,prescot,71.541,393365
R1665,kirkdale,74.002,466902
R1666,west_derby,72.278,876245
R1667,broadgreen,71.708,720204
R1668,old_swan,72.876,480570
R1669,woolton,70.869,720495
R1670,knotty_ash,72.050,344691
R1671,fazakerley,72.350,114245
R1672,mossley_hill,73.878,217990
R1673,wavertree,71.550,636064
R1674,kirkby,72.318,733277
R1675,aigburth,71.878,757413
R1676,mossley_hill,73.042,217990
R1677,crosby,72.723,365340
R1678,knotty_ash,70.500,344691
R1679,wavertree,73.019,636064
R1680,speke,69.325,832341
R1681,bootle,72.398,496656
R1682,anfield,72.794,319549
R1683,mossley_hill,70.343,217990
R1684,broadgreen,72.905,720204
R1685,speke,70.133,832341
R1686,anfield,70.397,319549
R1687,everton,72.530,870110
R1688,maghull,72.473,858181
R1689,old_swan,71.408,480570
R1690,sefton_park,71.341,262871
R1691,mossley_hill,70.225,217990
R1692,west_derby,73.034,876245
R1693,sefton_park,72.477,262871
R1694,sefton_park,71.123,262871
R1695,allerton,71.471,483926
R1696,west_derby,71.841,876245
R1697,woolton,71.893,720495
R1698,maghull,71.947,858181
R1699,aigburth,72.513,757413
R1700,broadgreen,74.078,720204
R1701,huyton,72.606,470854
R1702,birkenhead,73.455,705693
R1703,speke,70.173,832341
R1704,prescot,74.119,393365
R1705,wavertree,72.635,636064
R1706,prescot,71.545,393365
R1707,toxteth,71.425,752762
R1708,childwall,71.515,480472
R1709,wavertree,72.335,636064
R1710,allerton,73.961,483926
R1711,sefton_park,72.095,262871
R1712,fazakerley,70.353,114245
R1713,bootle,69.922,496656
R1714,kirkdale,71.992,466902
R1715,kirkby,75.182,733277
R1716,toxteth,70.552,752762
R1717,allerton,71.710,483926
R1718,broadgreen,72.758,720204
R1719,huyton,70.325,470854
R1720,huyton,72.982,470854
R1721,west_derby,71.063,876245
R1722,aigburth,71.827,757413
R1723,prescot,72.804,393365
R1724,toxteth,71.842,752762
R1725,anfield,74.032,319549
R1726,everton,71.608,870110
R1727,old_swan,74.135,480570
R1728,knotty_ash,71.969,344691
R1729,birkenhead,72.707,705693
R1730,huyton,72.384,470854
R1731,birkenhead,71.668,705693
R1732,knotty_ash,71.275,344691
R1733,maghull,73.411,858181
R1734,birkenhead,72.619,705693
R1735,toxteth,70.757,752762
R1736,anfield,70.900,319549
R1737,allerton,73.838,483926
R1738,broadgreen,72.543,720204
R1739,huyton,71.956,470854
R1740,huyton,73.733,470854
R1741,crosby,71.878,365340
R1742,speke,70.685,832341
R1743,broadgreen,72.589,720204
R1744,broadgreen,73.170,720204
R1745,huyton,74.854,470854
R1746,garston,71.206,927581
R1747,woolton,71.209,720495
R1748,woolton,71.445,720495
R1749,woolton,71.420,720495
R1750,everton,71.764,870110
R1751,crosby,72.693,365340
R1752,woolton,70.202,720495
R1753,aigburth,71.473,757413
R1754,kirkby,72.870,733277
R1755,wavertree,71.307,636064
R1756,speke,73.024,832341
R1757,childwall,71.387,480472
R1758,childwall,71.023,480472
R1759,toxteth,70.389,752762
R1760,anfield,72.052,319549
R1761,bootle,71.363,496656
R1762,crosby,71.569,365340
R1763,huyton,71.847,470854
R1764,childwall,72.230,480472
R1765,mossley_hill,72.637,217990
R1766,crosby,70.646,365340
R1767,childwall,71.260,480472
R1768,prescot,72.146,393365
R1769,aigburth,73.023,757413
R1770,toxteth,73.965,752762
