record_id,sector,status,authentic,priority,units,multiplier,bias_key
R0559,communications,ACTIVE,1,5,220,1,8286
R0560,emergency,ACTIVE,1,5,220,1,8286
R0561,emergency,ACTIVE,1,6,220,1,8286
R0562,power,ACTIVE,1,5,220,1,8286
R0563,communications,QUEUED,1,5,88,127,8286
R0564,water,ACTIVE,1,6,220,1,8286
R0565,waste,ACTIVE,1,4,220,1,8286
R0566,water,ACTIVE,1,5,220,1,8286
R0567,power,ACTIVE,1,6,220,1,8286
R0568,communications,ACTIVE,0,4,135,50,8286
R0569,traffic,ACTIVE,1,5,220,1,8286
R0570,traffic,ACTIVE,1,6,220,1,8286
R0571,traffic,ACTIVE,1,7,220,1,8286
R0572,power,ACTIVE,1,6,220,1,8286
R0573,communications,ACTIVE,1,4,220,1,8286
R0574,communications,ACTIVE,1,5,220,1,8286
R0575,traffic,INACTIVE,1,6,70,76,8286
R0576,communications,ACTIVE,1,6,220,1,8286
R0577,traffic,ACTIVE,1,6,220,1,8286
R0578,transit,ACTIVE,1,6,220,1,8286
R0579,waste,ACTIVE,1,5,220,1,8286
R0580,emergency,ACTIVE,1,7,220,1,8286
R0581,waste,ACTIVE,1,6,220,1,8286
R0582,transit,ACTIVE,1,7,220,1,8286
R0583,communications,ACTIVE,1,5,220,1,8286
R0584,transit,ACTIVE,1,5,220,1,8286
R0585,waste,ACTIVE,1,7,220,1,8286
R0586,waste,ACTIVE,1,7,220,1,8286
R0587,emergency,ACTIVE,1,4,220,1,8286
R0588,power,ACTIVE,1,5,220,1,8286
R0589,traffic,ACTIVE,1,6,220,1,8286
R0590,power,ACTIVE,1,4,220,1,8286
R0591,power,ACTIVE,1,4,220,1,8286
R0592,power,ACTIVE,1,5,220,1,8286
R0593,water,ACTIVE,1,4,220,1,8286
R0594,water,ACTIVE,1,5,220,1,8286
R0595,transit,ACTIVE,0,7,151,121,8286
R0596,waste,ACTIVE,1,4,220,1,8286
R0597,communications,ACTIVE,1,6,220,1,8286
R0598,waste,ACTIVE,1,4,220,1,8286
R0599,communications,ACTIVE,1,7,220,1,8286
R0600,transit,ACTIVE,1,6,220,1,8286
R0601,emergency,ACTIVE,1,5,220,1,8286
R0602,traffic,ACTIVE,1,7,220,1,8286
R0603,water,ACTIVE,1,4,220,1,8286
R0604,traffic,ACTIVE,1,4,220,1,8286
R0605,emergency,ACTIVE,1,5,220,1,8286
R0606,emergency,ACTIVE,1,5,220,1,8286
R0607,traffic,ACTIVE,1,4,220,1,8286
R0608,traffic,ACTIVE,1,7,220,1,8286
R0609,emergency,ACTIVE,1,6,220,1,8286
R0610,communications,ACTIVE,1,7,220,1,8286
R0611,water,ACTIVE,1,5,220,1,8286
R0612,communications,ACTIVE,1,4,220,1,8286
R0613,communications,ACTIVE,1,7,220,1,8286
R0614,water,ACTIVE,1,4,220,1,8286
R0615,communications,ACTIVE,1,4,220,1,8286
R0616,emergency,ACTIVE,1,7,220,1,8286
R0617,communications,ACTIVE,1,5,220,1,8286
R0618,traffic,ACTIVE,1,5,220,1,8286
R0619,emergency,ACTIVE,1,5,220,1,8286
R0620,communications,ACTIVE,1,4,220,1,8286
R0621,transit,ACTIVE,1,4,220,1,8286
R0622,emergency,ACTIVE,1,6,220,1,8286
R0623,water,ACTIVE,1,5,220,1,8286
R0624,emergency,ACTIVE,1,7,220,1,8286
R0625,waste,ACTIVE,1,6,220,1,8286
R0626,emergency,ACTIVE,1,4,220,1,8286
R0627,water,ACTIVE,1,6,220,1,8286
R0628,water,ACTIVE,1,4,220,1,8286
R0629,communications,ACTIVE,1,7,220,1,8286
R0630,waste,DEFERRED,1,2,145,81,8286
R0631,water,ACTIVE,1,7,220,1,8286
R0632,emergency,ACTIVE,1,6,220,1,8286
R0633,waste,ACTIVE,1,5,220,1,8286
R0634,communications,ACTIVE,1,6,220,1,8286
R0635,communications,ACTIVE,1,6,220,1,8286
R0636,traffic,ACTIVE,1,4,220,1,8286
R0637,waste,ACTIVE,1,5,220,1,8286
R0638,transit,ACTIVE,1,4,220,1,8286
R0639,water,ACTIVE,1,5,220,1,8286
R0640,power,ACTIVE,1,7,220,1,8286
R0641,emergency,ACTIVE,1,4,220,1,8286
R0642,waste,ACTIVE,1,2,144,7,8286
R0643,power,ACTIVE,1,5,220,1,8286
R0644,traffic,ACTIVE,1,6,220,1,8286
R0645,power,ACTIVE,1,5,220,1,8286
R0646,water,ACTIVE,1,4,220,1,8286
R0647,transit,ACTIVE,1,4,220,1,8286
R0648,water,ACTIVE,1,4,147,62,8286
R0649,water,ACTIVE,1,6,220,1,8286
R0650,power,ACTIVE,1,7,220,1,8286
R0651,power,ACTIVE,1,6,220,1,8286
R0652,power,ACTIVE,1,4,220,1,8286
R0653,water,ACTIVE,1,5,220,1,8286
R0654,water,ACTIVE,1,6,220,1,8286
R0655,communications,ACTIVE,1,6,220,1,8286
R0656,transit,ACTIVE,1,5,220,1,8286
R0657,communications,ACTIVE,1,4,220,1,8286
R0658,communications,ACTIVE,1,6,220,1,8286
R0659,traffic,ACTIVE,1,6,220,1,8286
R0660,emergency,ACTIVE,1,4,220,1,8286
R0661,traffic,ACTIVE,1,7,220,1,8286
R0662,transit,ACTIVE,1,6,220,1,8286
R0663,communications,ACTIVE,1,7,220,1,8286
R0664,water,ACTIVE,1,6,220,1,8286
R0665,communications,ACTIVE,1,4,220,1,8286
R0666,power,ACTIVE,1,4,220,1,8286
R0667,communications,ACTIVE,1,5,220,1,8286
R0668,waste,ACTIVE,1,7,220,1,8286
R0669,emergency,ACTIVE,1,6,220,1,8286
R0670,waste,ACTIVE,1,5,220,1,8286
R0671,traffic,ACTIVE,1,6,220,1,8286
R0672,waste,ACTIVE,1,4,220,1,8286
R0673,transit,ACTIVE,1,7,220,1,8286
R0674,communications,ACTIVE,1,5,220,1,8286
R0675,traffic,ACTIVE,1,4,220,1,8286
R0676,transit,ACTIVE,1,6,220,1,8286
R0677,communications,ACTIVE,1,6,220,1,8286
R0678,communications,ACTIVE,1,6,220,1,8286
R0679,transit,ACTIVE,1,7,220,1,8286
R0680,communications,ACTIVE,0,4,99,111,8286
R0681,communications,ACTIVE,1,7,220,1,8286
R0682,traffic,ACTIVE,1,5,98,99,8286
R0683,power,ACTIVE,1,5,220,1,8286
R0684,power,ACTIVE,1,6,220,1,8286
R0685,waste,ACTIVE,1,6,220,1,8286
R0686,transit,ACTIVE,1,6,220,1,8286
R0687,waste,ACTIVE,1,6,220,1,8286
R0688,transit,ACTIVE,1,6,220,1,8286
R0689,traffic,INACTIVE,0,1,171,104,8286
R0690,emergency,ACTIVE,1,4,220,1,8286
R0691,power,ACTIVE,1,5,220,1,8286
R0692,transit,ACTIVE,1,4,220,1,8286
R0693,water,ACTIVE,1,7,220,1,8286
R0694,transit,ACTIVE,1,5,220,1,8286
R0695,power,ACTIVE,1,6,220,1,8286
R0696,power,ACTIVE,1,7,220,1,8286
R0697,waste,ACTIVE,1,4,220,1,8286
R0698,waste,ACTIVE,1,4,220,1,8286
R0699,communications,ACTIVE,1,5,220,1,8286
R0700,waste,ACTIVE,1,7,220,1,8286
R0701,traffic,ACTIVE,1,7,220,1,8286
R0702,transit,ACTIVE,1,6,220,1,8286
R0703,emergency,ACTIVE,1,5,220,1,8286
R0704,communications,ACTIVE,1,4,220,1,8286
R0705,communications,ACTIVE,1,7,220,1,8286
R0706,transit,ACTIVE,1,6,220,1,8286
R0707,water,ACTIVE,1,7,220,1,8286
R0708,traffic,ACTIVE,1,6,220,1,8286
R0709,transit,ACTIVE,1,5,220,1,8286
R0710,traffic,ACTIVE,1,7,220,1,8286
R0711,communications,ACTIVE,1,6,220,1,8286
R0712,power,ACTIVE,1,6,220,1,8286
R0713,traffic,ACTIVE,1,7,220,1,8286
R0714,water,ACTIVE,1,4,220,1,8286
R0715,traffic,ACTIVE,1,5,220,1,8286
R0716,traffic,ACTIVE,1,5,220,1,8286
R0717,power,ACTIVE,1,5,220,1,8286
R0718,transit,ACTIVE,1,7,220,1,8286
R0719,traffic,ACTIVE,1,6,220,1,8286
R0720,emergency,ACTIVE,1,5,220,1,8286
R0721,waste,ACTIVE,1,5,220,1,8286
R0722,traffic,ACTIVE,1,7,220,1,8286
R0723,communications,ACTIVE,1,4,220,1,8286
R0724,emergency,ACTIVE,1,7,220,1,8286
R0725,water,ACTIVE,1,4,220,1,8286
R0726,transit,ACTIVE,1,5,220,1,8286
R0727,power,ACTIVE,1,6,220,1,8286
R0728,transit,ACTIVE,1,6,220,1,8286
R0729,water,ACTIVE,1,4,220,1,8286
R0730,power,ACTIVE,1,5,220,1,8286
R0731,power,ACTIVE,1,7,220,1,8286
R0732,traffic,ACTIVE,1,6,220,1,8286
R0733,power,ACTIVE,1,6,220,1,8286
R0734,waste,ACTIVE,1,7,220,1,8286
R0735,water,ACTIVE,1,7,220,1,8286
R0736,emergency,ACTIVE,1,7,52,30,8286
R0737,emergency,ACTIVE,1,4,220,1,8286
R0738,water,COMPLETE,1,1,69,37,8286
R0739,emergency,ACTIVE,1,4,220,1,8286
R0740,water,ACTIVE,1,4,220,1,8286
R0741,communications,ACTIVE,1,7,220,1,8286
R0742,transit,ACTIVE,1,7,220,1,8286
R0743,power,ACTIVE,1,7,220,1,8286
R0744,water,ACTIVE,1,5,220,1,8286
R0745,water,ACTIVE,1,6,220,1,8286
R0746,waste,ACTIVE,1,5,220,1,8286
R0747,emergency,ACTIVE,1,5,220,1,8286
R0748,communications,ACTIVE,1,5,220,1,8286
R0749,water,ACTIVE,1,6,220,1,8286
R0750,communications,ACTIVE,1,6,220,1,8286
R0751,power,ACTIVE,1,7,220,1,8286
R0752,water,ACTIVE,1,4,220,1,8286
R0753,emergency,ACTIVE,1,6,220,1,8286
R0754,communications,ACTIVE,1,6,220,1,8286
R0755,traffic,ACTIVE,1,5,220,1,8286
R0756,waste,ACTIVE,1,5,220,1,8286
R0757,power,ACTIVE,1,4,220,1,8286
R0758,emergency,ACTIVE,1,7,220,1,8286
R0759,waste,ACTIVE,1,5,220,1,8286
R0760,emergency,ACTIVE,1,7,220,1,8286
R0761,transit,ACTIVE,1,5,220,1,8286
R0762,communications,ACTIVE,1,6,220,1,8286
R0763,water,ACTIVE,1,4,220,1,8286
R0764,power,ACTIVE,1,4,220,1,8286
R0765,power,ACTIVE,1,6,220,1,8286
R0766,waste,ACTIVE,1,5,220,1,8286
R0767,emergency,ACTIVE,1,4,220,1,8286
R0768,power,ACTIVE,1,4,220,1,8286
R0769,transit,ACTIVE,1,7,220,1,8286
R0770,traffic,ACTIVE,1,6,220,1,8286
R0771,traffic,ACTIVE,1,7,220,1,8286
R0772,water,ACTIVE,1,4,220,1,8286
R0773,communications,ACTIVE,1,5,220,1,8286
R0774,communications,ACTIVE,1,4,220,1,8286
R0775,water,ACTIVE,0,7,139,106,8286
R0776,water,ACTIVE,1,5,220,1,8286
R0777,transit,ACTIVE,1,5,220,1,8286
R0778,water,ACTIVE,1,4,220,1,8286
R0779,water,ACTIVE,1,7,220,1,8286
R0780,waste,ACTIVE,1,4,220,1,8286
R0781,traffic,ACTIVE,1,4,220,1,8286
R0782,traffic,ACTIVE,1,5,220,1,8286
R0783,emergency,ACTIVE,1,5,220,1,8286
R0784,transit,ACTIVE,1,4,220,1,8286
R0785,power,ACTIVE,1,7,220,1,8286
R0786,emergency,ACTIVE,1,6,220,1,8286
R0787,water,ACTIVE,1,6,220,1,8286
R0788,traffic,COMPLETE,0,2,45,82,8286
R0789,communications,ACTIVE,1,5,220,1,8286
R0790,emergency,ACTIVE,1,5,220,1,8286
R0791,emergency,ACTIVE,1,4,220,1,8286
R0792,emergency,ACTIVE,1,5,220,1,8286
R0793,waste,ACTIVE,1,7,220,1,8286
R0794,transit,ACTIVE,1,5,220,1,8286
R0795,traffic,ACTIVE,1,5,220,1,8286
R0796,water,ACTIVE,1,4,220,1,8286
R0797,power,ACTIVE,1,6,220,1,8286
R0798,water,ACTIVE,1,7,220,1,8286
R0799,communications,DEFERRED,0,1,52,134,8286
R0800,water,ACTIVE,1,7,220,1,8286
R0801,waste,ACTIVE,1,7,220,1,8286
R0802,water,ACTIVE,1,6,220,1,8286
R0803,waste,ACTIVE,1,7,220,1,8286
R0804,water,ACTIVE,1,6,220,1,8286
R0805,waste,ACTIVE,1,4,220,1,8286
R0806,transit,ACTIVE,1,7,220,1,8286
R0807,transit,ACTIVE,1,7,220,1,8286
R0808,communications,ACTIVE,1,7,220,1,8286
R0809,power,ACTIVE,1,6,220,1,8286
R0810,traffic,ACTIVE,1,6,220,1,8286
R0811,waste,ACTIVE,1,7,220,1,8286
R0812,traffic,ACTIVE,1,7,220,1,8286
R0813,communications,ACTIVE,1,6,220,1,8286
R0814,waste,ACTIVE,1,5,220,1,8286
R0815,power,ACTIVE,1,6,220,1,8286
R0816,communications,ACTIVE,1,4,220,1,8286
R0817,communications,ACTIVE,1,6,220,1,8286
R0818,waste,ACTIVE,1,5,220,1,8286
R0819,transit,ACTIVE,1,7,220,1,8286
R0820,emergency,ACTIVE,1,3,48,4,8286
R0821,waste,ACTIVE,1,7,220,1,8286
R0822,communications,ACTIVE,1,4,220,1,8286
R0823,transit,ACTIVE,1,6,220,1,8286
R0824,power,ACTIVE,1,7,220,1,8286
R0825,traffic,ACTIVE,1,6,220,1,8286
R0826,waste,ACTIVE,1,4,220,1,8286
R0827,waste,ACTIVE,1,5,220,1,8286
R0828,water,ACTIVE,1,7,220,1,8286
R0829,transit,ACTIVE,1,5,220,1,8286
R0830,traffic,ACTIVE,1,7,220,1,8286
R0831,communications,ACTIVE,1,7,220,1,8286
R0832,power,ACTIVE,1,5,220,1,8286
R0833,communications,ACTIVE,1,5,220,1,8286
R0834,water,ACTIVE,1,6,220,1,8286
R0835,emergency,ACTIVE,1,4,220,1,8286
R0836,water,ACTIVE,1,6,220,1,8286
R0837,traffic,ACTIVE,1,4,220,1,8286
R0838,waste,ACTIVE,1,5,220,1,8286
R0839,traffic,ACTIVE,1,4,220,1,8286
R0840,communications,ACTIVE,1,6,220,1,8286
R0841,power,ACTIVE,1,4,220,1,8286
R0842,power,ACTIVE,1,5,220,1,8286
R0843,power,ACTIVE,1,7,220,1,8286
R0844,communications,ACTIVE,1,5,220,1,8286
R0845,communications,ACTIVE,1,5,220,1,8286
R0846,waste,ACTIVE,1,4,220,1,8286
R0847,power,ACTIVE,1,5,220,1,8286
R0848,transit,ACTIVE,1,4,220,1,8286
R0849,waste,ACTIVE,1,4,220,1,8286
R0850,transit,ACTIVE,1,5,220,1,8286
R0851,communications,ACTIVE,1,6,220,1,8286
R0852,emergency,ACTIVE,1,7,220,1,8286
R0853,traffic,ACTIVE,1,5,20,25,8286
R0854,power,ACTIVE,1,5,220,1,8286
R0855,traffic,ACTIVE,1,7,220,1,8286
R0856,waste,ACTIVE,1,6,220,1,8286
R0857,emergency,ACTIVE,1,4,220,1,8286
R0858,traffic,ACTIVE,1,7,220,1,8286
R0859,communications,ACTIVE,1,6,220,1,8286
R0860,waste,ACTIVE,1,7,220,1,8286
R0861,traffic,ACTIVE,1,4,220,1,8286
R0862,traffic,ACTIVE,1,5,220,1,8286
R0863,emergency,ACTIVE,1,5,220,1,8286
R0864,traffic,ACTIVE,1,7,220,1,8286
R0865,power,ACTIVE,1,7,220,1,8286
R0866,traffic,ACTIVE,1,6,220,1,8286
R0867,traffic,ACTIVE,1,7,220,1,8286
R0868,traffic,ACTIVE,1,5,220,1,8286
R0869,waste,ACTIVE,1,5,220,1,8286
R0870,communications,ACTIVE,1,5,220,1,8286
R0871,emergency,ACTIVE,1,4,220,1,8286
R0872,power,ACTIVE,1,6,220,1,8286
R0873,transit,ACTIVE,1,7,220,1,8286
R0874,waste,ACTIVE,1,7,220,1,8286
R0875,power,ACTIVE,1,1,117,121,8286
R0876,water,ACTIVE,1,4,220,1,8286
R0877,waste,ACTIVE,1,7,220,1,8286
R0878,communications,ACTIVE,1,5,220,1,8286
R0879,communications,ACTIVE,1,5,220,1,8286
R0880,waste,ACTIVE,1,5,220,1,8286
R0881,transit,ACTIVE,1,4,220,1,8286
R0882,communications,ACTIVE,1,4,220,1,8286
R0883,communications,ACTIVE,1,7,220,1,8286
R0884,traffic,ACTIVE,1,5,220,1,8286
R0885,communications,ACTIVE,1,4,220,1,8286
R0886,transit,ACTIVE,1,7,220,1,8286
R0887,emergency,ACTIVE,1,4,220,1,8286
R0888,power,ACTIVE,1,6,220,1,8286
R0889,communications,ACTIVE,1,4,220,1,8286
R0890,traffic,ACTIVE,1,6,220,1,8286
R0891,waste,ACTIVE,1,6,220,1,8286
R0892,communications,ACTIVE,1,7,220,1,8286
R0893,water,ACTIVE,1,4,220,1,8286
R0894,transit,ACTIVE,1,5,220,1,8286
R0895,water,ACTIVE,1,6,220,1,8286
R0896,traffic,ACTIVE,1,4,220,1,8286
R0897,transit,ACTIVE,1,5,220,1,8286
R0898,emergency,ACTIVE,1,6,220,1,8286
R0899,communications,ACTIVE,1,1,17,43,8286
R0900,water,ACTIVE,1,5,220,1,8286
R0901,emergency,ACTIVE,1,6,220,1,8286
R0902,water,ACTIVE,1,6,220,1,8286
R0903,emergency,ACTIVE,1,4,220,1,8286
R0904,emergency,ACTIVE,1,6,220,1,8286
R0905,power,ACTIVE,1,6,220,1,8286
R0906,power,ACTIVE,1,6,220,1,8286
R0907,power,ACTIVE,1,5,220,1,8286
R0908,power,ACTIVE,1,4,220,1,8286
R0909,traffic,ACTIVE,1,5,220,1,8286
R0910,water,ACTIVE,1,5,220,1,8286
R0911,transit,ACTIVE,1,7,220,1,8286
R0912,traffic,ACTIVE,1,7,220,1,8286
R0913,traffic,ACTIVE,1,4,220,1,8286
R0914,traffic,ACTIVE,1,6,220,1,8286
R0915,communications,ACTIVE,0,5,54,89,8286
R0916,waste,ACTIVE,1,5,220,1,8286
R0917,emergency,ACTIVE,1,7,220,1,8286
R0918,emergency,ACTIVE,1,6,220,1,8286
R0919,emergency,ACTIVE,1,6,220,1,8286
R0920,communications,ACTIVE,1,7,220,1,8286
R0921,waste,ACTIVE,1,7,220,1,8286
R0922,emergency,ACTIVE,1,7,220,1,8286
R0923,waste,ACTIVE,1,7,220,1,8286
R0924,waste,ACTIVE,1,4,220,1,8286
R0925,transit,ACTIVE,1,5,220,1,8286
R0926,emergency,ACTIVE,1,6,220,1,8286
R0927,emergency,ACTIVE,1,7,220,1,8286
R0928,emergency,ACTIVE,1,4,220,1,8286
R0929,communications,ACTIVE,1,6,220,1,8286
R0930,emergency,ACTIVE,1,4,220,1,8286
R0931,transit,ACTIVE,1,5,220,1,8286
R0932,water,ACTIVE,1,4,220,1,8286
R0933,traffic,ACTIVE,1,6,220,1,8286
R0934,communications,ACTIVE,1,5,220,1,8286
R0935,emergency,ACTIVE,1,4,220,1,8286
R0936,water,ACTIVE,1,5,220,1,8286
R0937,transit,ACTIVE,1,6,220,1,8286
R0938,water,ACTIVE,1,4,220,1,8286
R0939,waste,ACTIVE,1,4,220,1,8286
R0940,power,ACTIVE,1,5,220,1,8286
R0941,waste,ACTIVE,1,4,220,1,8286
R0942,waste,ACTIVE,1,7,220,1,8286
R0943,power,ACTIVE,1,4,220,1,8286
R0944,emergency,ACTIVE,1,7,220,1,8286
R0945,emergency,ACTIVE,1,6,220,1,8286
R0946,power,ACTIVE,1,5,220,1,8286
R0947,power,ACTIVE,1,4,220,1,8286
R0948,transit,ACTIVE,1,5,220,1,8286
R0949,emergency,ACTIVE,1,7,220,1,8286
R0950,emergency,ACTIVE,1,7,220,1,8286
R0951,waste,ACTIVE,1,4,220,1,8286
R0952,emergency,ACTIVE,1,6,220,1,8286
R0953,communications,ACTIVE,1,6,220,1,8286
R0954,power,ACTIVE,1,5,220,1,8286
R0955,transit,ACTIVE,1,7,220,1,8286
R0956,emergency,ACTIVE,1,7,220,1,8286
R0957,traffic,ACTIVE,1,7,220,1,8286
R0958,waste,ACTIVE,1,5,220,1,8286
R0959,communications,ACTIVE,1,5,220,1,8286
R0960,power,ACTIVE,1,6,220,1,8286
R0961,communications,ACTIVE,1,4,220,1,8286
R0962,power,ACTIVE,1,5,134,124,8286
R0963,communications,ACTIVE,1,7,220,1,8286
R0964,communications,ACTIVE,1,5,220,1,8286
R0965,traffic,ACTIVE,1,5,220,1,8286
R0966,waste,ACTIVE,1,6,220,1,8286
R0967,communications,ACTIVE,1,7,220,1,8286
R0968,waste,ACTIVE,1,4,220,1,8286
R0969,communications,ACTIVE,1,6,220,1,8286
R0970,water,ACTIVE,1,4,220,1,8286
R0971,waste,ACTIVE,1,4,220,1,8286
R0972,water,ACTIVE,1,4,220,1,8286
R0973,communications,ACTIVE,1,5,220,1,8286
R0974,traffic,ACTIVE,1,4,220,1,8286
R0975,transit,ACTIVE,1,5,220,1,8286
R0976,emergency,ACTIVE,1,7,220,1,8286
R0977,waste,ACTIVE,1,7,220,1,8286
R0978,traffic,ACTIVE,1,4,220,1,8286
R0979,traffic,ACTIVE,1,4,220,1,8286
R0980,power,ACTIVE,1,7,220,1,8286
R0981,power,ACTIVE,1,5,220,1,8286
R0982,transit,ACTIVE,1,7,220,1,8286
R0983,communications,ACTIVE,1,5,220,1,8286
R0984,power,ACTIVE,1,7,220,1,8286
R0985,traffic,ACTIVE,1,7,220,1,8286
R0986,transit,ACTIVE,1,5,220,1,8286
R0987,emergency,ACTIVE,1,5,220,1,8286
R0988,water,ACTIVE,1,7,220,1,8286
R0989,traffic,ACTIVE,1,7,220,1,8286
R0990,transit,ACTIVE,1,7,220,1,8286
R0991,waste,ACTIVE,1,6,220,1,8286
R0992,waste,ACTIVE,1,4,220,1,8286
R0993,water,ACTIVE,1,4,220,1,8286
R0994,communications,ACTIVE,1,5,220,1,8286
R0995,emergency,ACTIVE,1,7,220,1,8286
R0996,traffic,ACTIVE,1,4,220,1,8286
R0997,water,ACTIVE,1,6,220,1,8286
R0998,emergency,ACTIVE,1,6,220,1,8286
R0999,emergency,ACTIVE,1,5,220,1,8286
R1000,water,ACTIVE,1,7,220,1,8286
R1001,traffic,ACTIVE,1,7,220,1,8286
R1002,emergency,ACTIVE,1,4,220,1,8286
R1003,waste,ACTIVE,1,4,220,1,8286
R1004,emergency,ACTIVE,1,6,220,1,8286
R1005,water,ACTIVE,1,4,220,1,8286
R1006,waste,ACTIVE,1,4,220,1,8286
R1007,power,ACTIVE,1,7,220,1,8286
R1008,power,ACTIVE,1,4,220,1,8286
R1009,waste,ACTIVE,1,6,220,1,8286
R1010,communications,ACTIVE,1,6,220,1,8286
R1011,transit,ACTIVE,1,4,220,1,8286
R1012,communications,ACTIVE,1,7,220,1,8286
R1013,power,ACTIVE,1,7,220,1,8286
R1014,emergency,ACTIVE,1,7,220,1,8286
R1015,waste,ACTIVE,1,7,220,1,8286
R1016,traffic,ACTIVE,1,5,220,1,8286
R1017,communications,INACTIVE,1,4,78,121,8286
R1018,water,ACTIVE,1,7,220,1,8286
R1019,transit,ACTIVE,1,4,220,1,8286
R1020,waste,ACTIVE,1,7,220,1,8286
R1021,waste,ACTIVE,1,5,220,1,8286
R1022,power,ACTIVE,1,5,220,1,8286
R1023,waste,ACTIVE,1,5,220,1,8286
R1024,waste,ACTIVE,1,6,220,1,8286
R1025,waste,ACTIVE,1,6,220,1,8286
R1026,transit,ACTIVE,1,4,220,1,8286
R1027,transit,ACTIVE,1,4,220,1,8286
R1028,emergency,ACTIVE,1,7,220,1,8286
R1029,waste,ACTIVE,1,4,220,1,8286
R1030,waste,ACTIVE,1,7,220,1,8286
R1031,emergency,ACTIVE,1,5,220,1,8286
R1032,water,ACTIVE,1,6,220,1,8286
R1033,communications,ACTIVE,1,7,220,1,8286
R1034,water,ACTIVE,1,7,220,1,8286
R1035,communications,ACTIVE,1,7,220,1,8286
R1036,waste,ACTIVE,1,7,220,1,8286
R1037,communications,COMPLETE,0,1,159,117,8286
R1038,communications,ACTIVE,1,1,157,55,8286
R1039,transit,ACTIVE,1,4,220,1,8286
R1040,power,ACTIVE,1,5,220,1,8286
R1041,transit,ACTIVE,1,7,220,1,8286
R1042,waste,ACTIVE,1,5,220,1,8286
R1043,communications,ACTIVE,1,4,220,1,8286
R1044,water,ACTIVE,1,6,220,1,8286
R1045,transit,ACTIVE,1,4,220,1,8286
R1046,emergency,ACTIVE,1,4,220,1,8286
R1047,water,ACTIVE,1,5,220,1,8286
R1048,waste,ACTIVE,1,6,220,1,8286
R1049,emergency,ACTIVE,1,6,220,1,8286
R1050,communications,ACTIVE,1,7,220,1,8286
R1051,emergency,ACTIVE,1,5,220,1,8286
R1052,traffic,ACTIVE,1,5,220,1,8286
R1053,transit,ACTIVE,1,6,220,1,8286
R1054,emergency,ACTIVE,1,5,220,1,8286
R1055,water,ACTIVE,1,7,220,1,8286
R1056,emergency,ACTIVE,1,2,175,53,8286
R1057,traffic,ACTIVE,1,5,220,1,8286
R1058,communications,ACTIVE,1,5,220,1,8286
R1059,traffic,ACTIVE,1,4,220,1,8286
R1060,power,ACTIVE,1,7,220,1,8286
R1061,emergency,ACTIVE,1,7,220,1,8286
R1062,communications,ACTIVE,1,4,220,1,8286
R1063,traffic,ACTIVE,1,6,220,1,8286
R1064,water,ACTIVE,1,7,220,1,8286
R1065,traffic,QUEUED,0,1,46,107,8286
R1066,water,ACTIVE,1,7,220,1,8286
R1067,traffic,ACTIVE,1,3,6,7,8286
R1068,power,ACTIVE,1,5,220,1,8286
R1069,emergency,ACTIVE,1,7,220,1,8286
R1070,waste,ACTIVE,1,7,220,1,8286
R1071,communications,ACTIVE,1,6,220,1,8286
R1072,traffic,ACTIVE,1,4,220,1,8286
R1073,power,ACTIVE,1,4,220,1,8286
R1074,power,ACTIVE,1,7,220,1,8286
R1075,water,ACTIVE,1,4,220,1,8286
R1076,emergency,ACTIVE,1,6,220,1,8286
R1077,water,ACTIVE,1,4,220,1,8286
R1078,power,ACTIVE,1,7,220,1,8286
R1079,communications,ACTIVE,1,5,220,1,8286
R1080,water,ACTIVE,1,7,220,1,8286
R1081,power,ACTIVE,1,6,220,1,8286
R1082,power,ACTIVE,1,4,220,1,8286
R1083,traffic,ACTIVE,1,5,220,1,8286
R1084,water,ACTIVE,1,6,220,1,8286
R1085,communications,ACTIVE,1,7,220,1,8286
R1086,water,ACTIVE,1,7,220,1,8286
R1087,power,ACTIVE,1,6,220,1,8286
R1088,transit,ACTIVE,1,4,220,1,8286
R1089,communications,ACTIVE,1,5,220,1,8286
R1090,power,ACTIVE,1,7,220,1,8286
R1091,communications,ACTIVE,1,5,220,1,8286
R1092,water,ACTIVE,1,5,220,1,8286
R1093,communications,ACTIVE,1,5,220,1,8286
R1094,emergency,ACTIVE,1,4,220,1,8286
R1095,transit,ACTIVE,1,7,220,1,8286
R1096,emergency,ACTIVE,1,5,220,1,8286
R1097,water,ACTIVE,1,5,220,1,8286
R1098,power,ACTIVE,1,4,220,1,8286
R1099,traffic,ACTIVE,1,5,220,1,8286
R1100,water,ACTIVE,1,4,220,1,8286
R1101,emergency,ACTIVE,1,6,220,1,8286
R1102,waste,ACTIVE,1,7,220,1,8286
R1103,emergency,ACTIVE,1,4,220,1,8286
R1104,emergency,ACTIVE,1,4,220,1,8286
R1105,water,ACTIVE,1,7,220,1,8286
R1106,water,ACTIVE,1,7,220,1,8286
R1107,waste,COMPLETE,1,5,11,110,8286
R1108,waste,ACTIVE,1,6,220,1,8286
R1109,communications,ACTIVE,1,7,220,1,8286
R1110,communications,ACTIVE,1,4,220,1,8286
R1111,communications,ACTIVE,1,4,220,1,8286
R1112,transit,ACTIVE,1,4,220,1,8286
R1113,power,ACTIVE,1,6,220,1,8286
R1114,power,ACTIVE,1,7,220,1,8286
R1115,power,ACTIVE,1,7,220,1,8286
R1116,water,ACTIVE,1,4,220,1,8286
