record_id,sector,status,authentic,priority,units,multiplier,bias_key
R0559,transit,ACTIVE,1,5,220,1,7310
R0560,traffic,ACTIVE,1,6,220,1,7310
R0561,water,ACTIVE,1,4,220,1,7310
R0562,traffic,ACTIVE,1,6,220,1,7310
R0563,waste,ACTIVE,1,7,220,1,7310
R0564,transit,ACTIVE,1,6,220,1,7310
R0565,traffic,ACTIVE,1,2,126,122,7310
R0566,communications,ACTIVE,1,4,220,1,7310
R0567,communications,ACTIVE,1,7,220,1,7310
R0568,power,ACTIVE,1,4,220,1,7310
R0569,waste,ACTIVE,1,5,220,1,7310
R0570,communications,ACTIVE,1,7,220,1,7310
R0571,communications,ACTIVE,1,7,220,1,7310
R0572,power,ACTIVE,1,4,220,1,7310
R0573,traffic,ACTIVE,1,7,220,1,7310
R0574,emergency,ACTIVE,1,6,220,1,7310
R0575,emergency,ACTIVE,1,7,220,1,7310
R0576,water,ACTIVE,1,5,220,1,7310
R0577,communications,ACTIVE,1,4,220,1,7310
R0578,emergency,ACTIVE,1,6,220,1,7310
R0579,water,ACTIVE,1,4,220,1,7310
R0580,transit,ACTIVE,1,4,220,1,7310
R0581,communications,ACTIVE,1,5,220,1,7310
R0582,communications,ACTIVE,1,7,220,1,7310
R0583,emergency,ACTIVE,1,2,51,87,7310
R0584,communications,ACTIVE,1,5,220,1,7310
R0585,traffic,ACTIVE,1,4,220,1,7310
R0586,waste,ACTIVE,1,7,220,1,7310
R0587,water,ACTIVE,1,4,220,1,7310
R0588,water,ACTIVE,1,5,220,1,7310
R0589,communications,ACTIVE,1,5,220,1,7310
R0590,transit,ACTIVE,1,2,120,37,7310
R0591,waste,DEFERRED,1,4,163,104,7310
R0592,power,ACTIVE,1,6,220,1,7310
R0593,communications,ACTIVE,1,4,220,1,7310
R0594,emergency,ACTIVE,1,4,220,1,7310
R0595,transit,ACTIVE,0,4,28,10,7310
R0596,power,ACTIVE,1,7,220,1,7310
R0597,power,ACTIVE,1,5,220,1,7310
R0598,transit,ACTIVE,1,5,220,1,7310
R0599,communications,ACTIVE,1,5,220,1,7310
R0600,emergency,ACTIVE,1,7,220,1,7310
R0601,power,ACTIVE,1,5,220,1,7310
R0602,waste,ACTIVE,1,4,220,1,7310
R0603,power,ACTIVE,1,6,220,1,7310
R0604,power,ACTIVE,1,6,220,1,7310
R0605,power,ACTIVE,1,5,220,1,7310
R0606,transit,ACTIVE,1,6,220,1,7310
R0607,water,ACTIVE,1,4,220,1,7310
R0608,communications,ACTIVE,1,6,220,1,7310
R0609,power,ACTIVE,1,4,220,1,7310
R0610,traffic,ACTIVE,1,4,220,1,7310
R0611,emergency,ACTIVE,1,5,220,1,7310
R0612,emergency,ACTIVE,1,4,220,1,7310
R0613,emergency,ACTIVE,1,7,220,1,7310
R0614,emergency,ACTIVE,1,6,220,1,7310
R0615,water,ACTIVE,1,6,220,1,7310
R0616,waste,ACTIVE,1,4,220,1,7310
R0617,waste,ACTIVE,1,4,220,1,7310
R0618,power,ACTIVE,1,5,220,1,7310
R0619,transit,ACTIVE,1,4,220,1,7310
R0620,power,ACTIVE,1,4,220,1,7310
R0621,transit,ACTIVE,1,5,220,1,7310
R0622,traffic,ACTIVE,1,5,220,1,7310
R0623,emergency,ACTIVE,1,6,220,1,7310
R0624,emergency,ACTIVE,1,7,220,1,7310
R0625,transit,ACTIVE,1,5,220,1,7310
R0626,emergency,ACTIVE,1,6,220,1,7310
R0627,transit,ACTIVE,1,4,220,1,7310
R0628,waste,ACTIVE,1,7,220,1,7310
R0629,communications,ACTIVE,1,5,220,1,7310
R0630,communications,ACTIVE,1,6,220,1,7310
R0631,communications,ACTIVE,1,6,220,1,7310
R0632,emergency,ACTIVE,1,5,220,1,7310
R0633,emergency,ACTIVE,1,5,220,1,7310
R0634,transit,ACTIVE,1,6,220,1,7310
R0635,communications,ACTIVE,1,5,220,1,7310
R0636,power,ACTIVE,1,7,220,1,7310
R0637,emergency,ACTIVE,1,7,220,1,7310
R0638,communications,ACTIVE,1,6,220,1,7310
R0639,water,ACTIVE,1,5,220,1,7310
R0640,emergency,ACTIVE,1,5,220,1,7310
R0641,communications,ACTIVE,1,4,220,1,7310
R0642,transit,ACTIVE,1,5,220,1,7310
R0643,traffic,ACTIVE,1,7,220,1,7310
R0644,power,ACTIVE,1,6,220,1,7310
R0645,power,ACTIVE,1,7,220,1,7310
R0646,power,ACTIVE,1,5,220,1,7310
R0647,power,ACTIVE,1,7,220,1,7310
R0648,emergency,ACTIVE,1,1,50,5,7310
R0649,waste,ACTIVE,1,4,220,1,7310
R0650,traffic,ACTIVE,1,4,220,1,7310
R0651,emergency,ACTIVE,1,6,220,1,7310
R0652,communications,ACTIVE,1,4,220,1,7310
R0653,waste,ACTIVE,1,4,220,1,7310
R0654,water,ACTIVE,1,6,220,1,7310
R0655,waste,ACTIVE,1,6,220,1,7310
R0656,communications,ACTIVE,1,7,220,1,7310
R0657,communications,ACTIVE,1,6,220,1,7310
R0658,water,ACTIVE,1,4,220,1,7310
R0659,emergency,ACTIVE,1,6,220,1,7310
R0660,emergency,ACTIVE,1,6,220,1,7310
R0661,communications,ACTIVE,1,5,220,1,7310
R0662,waste,ACTIVE,1,7,220,1,7310
R0663,transit,ACTIVE,1,4,220,1,7310
R0664,waste,ACTIVE,1,7,220,1,7310
R0665,waste,ACTIVE,1,5,220,1,7310
R0666,communications,ACTIVE,1,7,220,1,7310
R0667,traffic,ACTIVE,1,7,220,1,7310
R0668,power,ACTIVE,1,6,220,1,7310
R0669,traffic,ACTIVE,1,4,220,1,7310
R0670,traffic,ACTIVE,1,6,220,1,7310
R0671,power,ACTIVE,1,4,220,1,7310
R0672,power,ACTIVE,1,5,220,1,7310
R0673,power,ACTIVE,1,4,220,1,7310
R0674,communications,ACTIVE,1,4,220,1,7310
R0675,emergency,ACTIVE,1,7,220,1,7310
R0676,communications,ACTIVE,1,5,220,1,7310
R0677,water,ACTIVE,1,5,220,1,7310
R0678,transit,ACTIVE,1,4,220,1,7310
R0679,water,QUEUED,1,4,160,30,7310
R0680,communications,ACTIVE,1,6,220,1,7310
R0681,traffic,ACTIVE,1,5,220,1,7310
R0682,power,ACTIVE,1,7,220,1,7310
R0683,transit,ACTIVE,1,4,220,1,7310
R0684,water,ACTIVE,1,4,220,1,7310
R0685,power,ACTIVE,1,6,220,1,7310
R0686,traffic,ACTIVE,1,5,220,1,7310
R0687,communications,ACTIVE,1,4,220,1,7310
R0688,emergency,ACTIVE,1,6,220,1,7310
R0689,communications,ACTIVE,1,7,220,1,7310
R0690,communications,ACTIVE,1,5,220,1,7310
R0691,traffic,ACTIVE,1,4,220,1,7310
R0692,water,ACTIVE,1,4,220,1,7310
R0693,water,ACTIVE,1,4,220,1,7310
R0694,traffic,ACTIVE,1,4,220,1,7310
R0695,emergency,ACTIVE,1,7,220,1,7310
R0696,traffic,ACTIVE,1,4,220,1,7310
R0697,power,ACTIVE,1,6,220,1,7310
R0698,power,ACTIVE,1,6,220,1,7310
R0699,waste,ACTIVE,1,6,220,1,7310
R0700,communications,ACTIVE,1,4,220,1,7310
R0701,communications,ACTIVE,1,7,220,1,7310
R0702,transit,ACTIVE,0,5,44,122,7310
R0703,transit,ACTIVE,1,7,220,1,7310
R0704,communications,ACTIVE,1,7,220,1,7310
R0705,water,ACTIVE,1,5,220,1,7310
R0706,power,ACTIVE,1,7,220,1,7310
R0707,traffic,ACTIVE,1,5,220,1,7310
R0708,transit,ACTIVE,1,4,220,1,7310
R0709,communications,ACTIVE,1,4,220,1,7310
R0710,emergency,ACTIVE,1,5,220,1,7310
R0711,power,ACTIVE,1,5,220,1,7310
R0712,emergency,ACTIVE,1,7,220,1,7310
R0713,transit,ACTIVE,1,7,220,1,7310
R0714,communications,ACTIVE,1,7,220,1,7310
R0715,communications,ACTIVE,1,6,220,1,7310
R0716,transit,ACTIVE,1,6,220,1,7310
R0717,water,ACTIVE,1,4,220,1,7310
R0718,transit,ACTIVE,1,6,220,1,7310
R0719,waste,ACTIVE,1,5,220,1,7310
R0720,waste,ACTIVE,1,7,54,14,7310
R0721,traffic,ACTIVE,1,4,220,1,7310
R0722,waste,ACTIVE,1,7,220,1,7310
R0723,emergency,ACTIVE,1,7,220,1,7310
R0724,water,ACTIVE,1,5,220,1,7310
R0725,communications,ACTIVE,1,5,220,1,7310
R0726,waste,ACTIVE,1,4,220,1,7310
R0727,power,ACTIVE,1,6,220,1,7310
R0728,emergency,ACTIVE,1,7,220,1,7310
R0729,traffic,ACTIVE,1,6,220,1,7310
R0730,waste,DEFERRED,1,6,41,75,7310
R0731,waste,ACTIVE,1,5,220,1,7310
R0732,power,ACTIVE,1,4,220,1,7310
R0733,emergency,ACTIVE,1,7,220,1,7310
R0734,communications,ACTIVE,1,7,17,115,7310
R0735,waste,COMPLETE,1,6,148,5,7310
R0736,communications,ACTIVE,1,5,220,1,7310
R0737,water,ACTIVE,1,7,220,1,7310
R0738,transit,ACTIVE,1,4,220,1,7310
R0739,water,ACTIVE,1,5,220,1,7310
R0740,power,ACTIVE,1,4,220,1,7310
R0741,communications,ACTIVE,0,6,126,138,7310
R0742,communications,ACTIVE,1,4,220,1,7310
R0743,traffic,ACTIVE,1,6,220,1,7310
R0744,communications,ACTIVE,1,6,220,1,7310
R0745,communications,ACTIVE,1,5,220,1,7310
R0746,waste,ACTIVE,1,4,220,1,7310
R0747,waste,ACTIVE,1,4,220,1,7310
R0748,power,ACTIVE,1,5,220,1,7310
R0749,communications,ACTIVE,1,7,220,1,7310
R0750,emergency,ACTIVE,1,4,220,1,7310
R0751,traffic,ACTIVE,1,7,220,1,7310
R0752,water,ACTIVE,1,5,220,1,7310
R0753,communications,ACTIVE,1,4,220,1,7310
R0754,communications,ACTIVE,1,5,220,1,7310
R0755,waste,ACTIVE,1,7,220,1,7310
R0756,waste,ACTIVE,1,4,220,1,7310
R0757,emergency,ACTIVE,1,5,220,1,7310
R0758,power,ACTIVE,1,4,220,1,7310
R0759,power,ACTIVE,1,4,220,1,7310
R0760,water,ACTIVE,1,7,220,1,7310
R0761,water,ACTIVE,1,4,220,1,7310
R0762,water,ACTIVE,1,5,220,1,7310
R0763,water,ACTIVE,1,4,220,1,7310
R0764,waste,ACTIVE,1,7,220,1,7310
R0765,waste,ACTIVE,1,7,220,1,7310
R0766,communications,ACTIVE,1,5,220,1,7310
R0767,emergency,ACTIVE,1,7,220,1,7310
R0768,traffic,ACTIVE,1,6,220,1,7310
R0769,emergency,ACTIVE,1,4,220,1,7310
R0770,communications,ACTIVE,1,5,220,1,7310
R0771,power,ACTIVE,1,5,220,1,7310
R0772,power,ACTIVE,1,4,220,1,7310
R0773,waste,ACTIVE,1,7,220,1,7310
R0774,transit,ACTIVE,1,7,220,1,7310
R0775,power,ACTIVE,1,6,220,1,7310
R0776,power,ACTIVE,1,5,220,1,7310
R0777,emergency,ACTIVE,1,7,220,1,7310
R0778,transit,ACTIVE,1,6,220,1,7310
R0779,communications,ACTIVE,1,4,220,1,7310
R0780,transit,ACTIVE,1,6,220,1,7310
R0781,traffic,ACTIVE,1,4,220,1,7310
R0782,emergency,ACTIVE,1,6,220,1,7310
R0783,traffic,ACTIVE,1,5,220,1,7310
R0784,traffic,ACTIVE,1,5,220,1,7310
R0785,water,ACTIVE,1,5,220,1,7310
R0786,emergency,ACTIVE,1,5,220,1,7310
R0787,emergency,INACTIVE,0,1,57,60,7310
R0788,waste,ACTIVE,1,5,220,1,7310
R0789,traffic,ACTIVE,1,6,220,1,7310
R0790,communications,ACTIVE,1,5,220,1,7310
R0791,transit,ACTIVE,1,5,220,1,7310
R0792,traffic,ACTIVE,1,7,220,1,7310
R0793,traffic,ACTIVE,1,7,220,1,7310
R0794,transit,ACTIVE,1,5,220,1,7310
R0795,traffic,ACTIVE,1,5,220,1,7310
R0796,waste,ACTIVE,1,4,220,1,7310
R0797,communications,ACTIVE,1,5,220,1,7310
R0798,transit,ACTIVE,1,7,220,1,7310
R0799,water,ACTIVE,1,7,220,1,7310
R0800,waste,ACTIVE,1,7,220,1,7310
R0801,traffic,QUEUED,1,4,120,85,7310
R0802,waste,ACTIVE,1,6,220,1,7310
R0803,emergency,ACTIVE,1,5,220,1,7310
R0804,water,ACTIVE,0,4,106,17,7310
R0805,traffic,ACTIVE,1,7,220,1,7310
R0806,communications,ACTIVE,1,4,220,1,7310
R0807,emergency,ACTIVE,1,4,220,1,7310
R0808,transit,ACTIVE,1,5,220,1,7310
R0809,transit,ACTIVE,1,6,220,1,7310
R0810,emergency,ACTIVE,1,6,220,1,7310
R0811,water,ACTIVE,1,6,220,1,7310
R0812,communications,ACTIVE,1,7,220,1,7310
R0813,transit,ACTIVE,1,6,220,1,7310
R0814,waste,ACTIVE,1,4,220,1,7310
R0815,transit,QUEUED,0,1,120,21,7310
R0816,transit,ACTIVE,1,6,220,1,7310
R0817,communications,ACTIVE,1,5,220,1,7310
R0818,traffic,ACTIVE,1,4,220,1,7310
R0819,power,ACTIVE,1,7,220,1,7310
R0820,traffic,ACTIVE,1,5,220,1,7310
R0821,emergency,ACTIVE,1,6,220,1,7310
R0822,waste,ACTIVE,1,4,220,1,7310
R0823,power,ACTIVE,1,4,220,1,7310
R0824,water,ACTIVE,1,6,220,1,7310
R0825,waste,ACTIVE,1,5,220,1,7310
R0826,waste,ACTIVE,1,6,220,1,7310
R0827,transit,ACTIVE,1,7,220,1,7310
R0828,transit,ACTIVE,1,5,220,1,7310
R0829,power,ACTIVE,1,4,220,1,7310
R0830,power,ACTIVE,1,5,220,1,7310
R0831,power,ACTIVE,1,6,220,1,7310
R0832,power,ACTIVE,1,6,220,1,7310
R0833,water,ACTIVE,1,7,220,1,7310
R0834,water,ACTIVE,1,6,220,1,7310
R0835,communications,ACTIVE,1,7,220,1,7310
R0836,waste,ACTIVE,1,4,220,1,7310
R0837,emergency,ACTIVE,1,4,220,1,7310
R0838,power,ACTIVE,1,4,220,1,7310
R0839,transit,ACTIVE,1,6,220,1,7310
R0840,waste,ACTIVE,1,6,220,1,7310
R0841,traffic,ACTIVE,1,4,220,1,7310
R0842,power,ACTIVE,1,6,220,1,7310
R0843,emergency,ACTIVE,1,5,220,1,7310
R0844,transit,ACTIVE,1,5,220,1,7310
R0845,traffic,ACTIVE,1,4,220,1,7310
R0846,communications,ACTIVE,1,6,220,1,7310
R0847,communications,ACTIVE,1,4,220,1,7310
R0848,transit,ACTIVE,1,5,220,1,7310
R0849,waste,ACTIVE,1,6,220,1,7310
R0850,waste,ACTIVE,1,7,220,1,7310
R0851,communications,ACTIVE,1,4,220,1,7310
R0852,waste,ACTIVE,1,4,220,1,7310
R0853,traffic,ACTIVE,1,4,220,1,7310
R0854,emergency,ACTIVE,1,4,220,1,7310
R0855,waste,ACTIVE,1,4,220,1,7310
R0856,communications,ACTIVE,1,7,220,1,7310
R0857,emergency,ACTIVE,1,4,220,1,7310
R0858,waste,ACTIVE,1,5,220,1,7310
R0859,transit,ACTIVE,1,7,220,1,7310
R0860,power,ACTIVE,1,6,220,1,7310
R0861,power,ACTIVE,1,4,220,1,7310
R0862,water,ACTIVE,1,5,220,1,7310
R0863,waste,ACTIVE,1,4,220,1,7310
R0864,communications,ACTIVE,1,6,220,1,7310
R0865,communications,ACTIVE,1,5,220,1,7310
R0866,power,ACTIVE,1,4,220,1,7310
R0867,power,ACTIVE,1,4,220,1,7310
R0868,waste,ACTIVE,1,4,65,9,7310
R0869,emergency,ACTIVE,1,7,220,1,7310
R0870,water,ACTIVE,1,7,220,1,7310
R0871,traffic,ACTIVE,1,6,220,1,7310
R0872,power,ACTIVE,1,4,220,1,7310
R0873,water,ACTIVE,1,6,220,1,7310
R0874,transit,ACTIVE,1,5,220,1,7310
R0875,emergency,ACTIVE,1,5,220,1,7310
R0876,water,ACTIVE,1,5,220,1,7310
R0877,transit,ACTIVE,1,7,220,1,7310
R0878,emergency,ACTIVE,1,5,220,1,7310
R0879,traffic,ACTIVE,1,5,220,1,7310
R0880,power,ACTIVE,1,5,220,1,7310
R0881,transit,ACTIVE,1,6,220,1,7310
R0882,transit,ACTIVE,1,5,220,1,7310
R0883,communications,ACTIVE,1,4,220,1,7310
R0884,communications,ACTIVE,1,6,220,1,7310
R0885,water,ACTIVE,1,4,220,1,7310
R0886,power,ACTIVE,1,5,220,1,7310
R0887,communications,ACTIVE,1,7,220,1,7310
R0888,emergency,ACTIVE,1,4,220,1,7310
R0889,waste,ACTIVE,1,6,220,1,7310
R0890,water,ACTIVE,1,5,220,1,7310
R0891,transit,ACTIVE,1,5,220,1,7310
R0892,communications,ACTIVE,1,7,220,1,7310
R0893,traffic,QUEUED,1,6,65,124,7310
R0894,communications,ACTIVE,1,5,220,1,7310
R0895,water,ACTIVE,1,4,220,1,7310
R0896,transit,ACTIVE,1,6,47,81,7310
R0897,traffic,ACTIVE,1,4,220,1,7310
R0898,traffic,ACTIVE,1,4,220,1,7310
R0899,waste,ACTIVE,1,5,220,1,7310
R0900,emergency,ACTIVE,1,4,220,1,7310
R0901,power,ACTIVE,1,5,220,1,7310
R0902,water,QUEUED,1,5,174,19,7310
R0903,water,ACTIVE,1,5,220,1,7310
R0904,transit,ACTIVE,1,6,220,1,7310
R0905,traffic,ACTIVE,1,6,220,1,7310
R0906,waste,ACTIVE,1,7,220,1,7310
R0907,communications,ACTIVE,1,6,220,1,7310
R0908,communications,ACTIVE,1,4,220,1,7310
R0909,traffic,ACTIVE,1,4,220,1,7310
R0910,traffic,ACTIVE,1,6,220,1,7310
R0911,emergency,ACTIVE,1,4,220,1,7310
R0912,power,ACTIVE,1,6,220,1,7310
R0913,power,ACTIVE,1,7,220,1,7310
R0914,communications,ACTIVE,1,4,220,1,7310
R0915,communications,ACTIVE,1,7,220,1,7310
R0916,traffic,ACTIVE,1,7,220,1,7310
R0917,waste,ACTIVE,1,5,220,1,7310
R0918,waste,ACTIVE,0,5,135,118,7310
R0919,transit,ACTIVE,1,4,220,1,7310
R0920,water,ACTIVE,1,4,220,1,7310
R0921,water,ACTIVE,1,7,220,1,7310
R0922,communications,ACTIVE,1,4,220,1,7310
R0923,waste,ACTIVE,1,4,220,1,7310
R0924,power,ACTIVE,1,4,220,1,7310
R0925,traffic,ACTIVE,1,6,220,1,7310
R0926,transit,ACTIVE,1,4,220,1,7310
R0927,communications,ACTIVE,1,7,220,1,7310
R0928,emergency,ACTIVE,1,6,220,1,7310
R0929,water,ACTIVE,1,4,220,1,7310
R0930,transit,ACTIVE,1,7,220,1,7310
R0931,power,ACTIVE,1,6,220,1,7310
R0932,communications,ACTIVE,1,7,220,1,7310
R0933,waste,ACTIVE,1,7,220,1,7310
R0934,emergency,ACTIVE,1,4,220,1,7310
R0935,emergency,ACTIVE,1,5,220,1,7310
R0936,waste,ACTIVE,1,5,220,1,7310
R0937,water,ACTIVE,1,6,220,1,7310
R0938,water,ACTIVE,1,1,160,50,7310
R0939,traffic,ACTIVE,1,5,220,1,7310
R0940,transit,ACTIVE,1,4,220,1,7310
R0941,emergency,ACTIVE,1,4,220,1,7310
R0942,water,ACTIVE,1,6,220,1,7310
R0943,traffic,ACTIVE,1,6,220,1,7310
R0944,transit,ACTIVE,1,6,220,1,7310
R0945,water,ACTIVE,1,6,220,1,7310
R0946,emergency,ACTIVE,1,7,220,1,7310
R0947,transit,ACTIVE,1,4,220,1,7310
R0948,power,ACTIVE,1,4,220,1,7310
R0949,water,ACTIVE,1,5,220,1,7310
R0950,transit,ACTIVE,1,4,220,1,7310
R0951,power,ACTIVE,1,5,220,1,7310
R0952,waste,ACTIVE,1,4,220,1,7310
R0953,waste,ACTIVE,1,5,220,1,7310
R0954,transit,ACTIVE,1,4,220,1,7310
R0955,emergency,ACTIVE,1,5,220,1,7310
R0956,emergency,ACTIVE,1,7,220,1,7310
R0957,communications,ACTIVE,1,4,220,1,7310
R0958,power,ACTIVE,1,5,220,1,7310
R0959,communications,ACTIVE,1,4,220,1,7310
R0960,waste,ACTIVE,1,5,220,1,7310
R0961,waste,ACTIVE,1,5,220,1,7310
R0962,waste,ACTIVE,1,5,220,1,7310
R0963,power,ACTIVE,1,7,220,1,7310
R0964,transit,ACTIVE,1,4,220,1,7310
R0965,transit,DEFERRED,1,1,59,67,7310
R0966,communications,ACTIVE,1,4,220,1,7310
R0967,transit,ACTIVE,1,6,220,1,7310
R0968,transit,ACTIVE,1,4,220,1,7310
R0969,emergency,ACTIVE,1,6,220,1,7310
R0970,communications,ACTIVE,1,5,220,1,7310
R0971,transit,ACTIVE,1,5,220,1,7310
R0972,emergency,ACTIVE,1,7,220,1,7310
R0973,communications,ACTIVE,1,7,220,1,7310
R0974,emergency,ACTIVE,1,6,220,1,7310
R0975,power,ACTIVE,1,4,220,1,7310
R0976,transit,ACTIVE,1,7,220,1,7310
R0977,transit,ACTIVE,1,6,220,1,7310
R0978,transit,ACTIVE,0,6,23,84,7310
R0979,waste,ACTIVE,1,7,220,1,7310
R0980,emergency,ACTIVE,1,5,220,1,7310
R0981,power,ACTIVE,1,7,220,1,7310
R0982,traffic,ACTIVE,1,4,220,1,7310
R0983,water,ACTIVE,1,5,220,1,7310
R0984,power,ACTIVE,1,7,220,1,7310
R0985,traffic,ACTIVE,1,5,220,1,7310
R0986,water,ACTIVE,1,5,220,1,7310
R0987,traffic,ACTIVE,1,5,220,1,7310
R0988,transit,ACTIVE,1,7,220,1,7310
R0989,traffic,ACTIVE,1,4,220,1,7310
R0990,traffic,ACTIVE,1,5,220,1,7310
R0991,waste,ACTIVE,1,5,220,1,7310
R0992,power,ACTIVE,1,4,220,1,7310
R0993,waste,ACTIVE,1,5,220,1,7310
R0994,emergency,ACTIVE,1,6,220,1,7310
R0995,emergency,ACTIVE,1,5,220,1,7310
R0996,traffic,ACTIVE,1,4,220,1,7310
R0997,communications,ACTIVE,1,6,220,1,7310
R0998,waste,ACTIVE,1,6,220,1,7310
R0999,transit,DEFERRED,0,1,29,101,7310
R1000,water,ACTIVE,0,7,24,68,7310
R1001,communications,ACTIVE,1,7,220,1,7310
R1002,power,ACTIVE,1,4,220,1,7310
R1003,communications,ACTIVE,1,7,220,1,7310
R1004,transit,ACTIVE,0,4,47,12,7310
R1005,transit,ACTIVE,1,5,220,1,7310
R1006,power,ACTIVE,1,6,220,1,7310
R1007,traffic,ACTIVE,1,6,220,1,7310
R1008,transit,ACTIVE,1,4,220,1,7310
R1009,waste,ACTIVE,1,5,220,1,7310
R1010,waste,ACTIVE,1,7,220,1,7310
R1011,traffic,ACTIVE,1,6,220,1,7310
R1012,traffic,ACTIVE,1,4,220,1,7310
R1013,power,ACTIVE,1,6,220,1,7310
R1014,transit,ACTIVE,1,6,220,1,7310
R1015,power,ACTIVE,1,5,220,1,7310
R1016,power,ACTIVE,1,4,29,29,7310
R1017,traffic,ACTIVE,1,4,220,1,7310
R1018,power,ACTIVE,1,4,220,1,7310
R1019,transit,ACTIVE,1,4,220,1,7310
R1020,communications,ACTIVE,1,6,220,1,7310
R1021,water,ACTIVE,1,5,220,1,7310
R1022,water,ACTIVE,1,7,220,1,7310
R1023,water,ACTIVE,1,7,220,1,7310
R1024,emergency,ACTIVE,1,4,220,1,7310
R1025,emergency,ACTIVE,1,5,220,1,7310
R1026,waste,ACTIVE,1,4,220,1,7310
R1027,waste,ACTIVE,1,7,220,1,7310
R1028,traffic,ACTIVE,1,6,220,1,7310
R1029,waste,ACTIVE,1,7,220,1,7310
R1030,transit,ACTIVE,1,5,220,1,7310
R1031,power,ACTIVE,1,7,220,1,7310
R1032,water,ACTIVE,1,6,220,1,7310
R1033,traffic,ACTIVE,1,6,220,1,7310
R1034,transit,INACTIVE,0,2,112,100,7310
R1035,waste,INACTIVE,1,2,90,109,7310
R1036,water,ACTIVE,1,5,220,1,7310
R1037,transit,ACTIVE,1,6,220,1,7310
R1038,traffic,ACTIVE,1,7,220,1,7310
R1039,emergency,ACTIVE,1,6,220,1,7310
R1040,emergency,DEFERRED,1,5,90,106,7310
R1041,power,ACTIVE,1,6,220,1,7310
R1042,transit,ACTIVE,1,6,220,1,7310
R1043,power,DEFERRED,0,2,46,100,7310
R1044,power,ACTIVE,1,4,220,1,7310
R1045,waste,DEFERRED,1,4,50,103,7310
R1046,power,ACTIVE,1,5,220,1,7310
R1047,waste,ACTIVE,1,6,220,1,7310
R1048,traffic,DEFERRED,1,6,73,10,7310
R1049,transit,ACTIVE,1,7,220,1,7310
R1050,water,ACTIVE,1,5,220,1,7310
R1051,transit,ACTIVE,1,6,220,1,7310
R1052,waste,ACTIVE,1,7,220,1,7310
R1053,communications,ACTIVE,1,6,220,1,7310
R1054,transit,ACTIVE,1,6,220,1,7310
R1055,communications,ACTIVE,1,5,220,1,7310
R1056,emergency,ACTIVE,1,5,220,1,7310
R1057,power,ACTIVE,1,7,220,1,7310
R1058,water,ACTIVE,1,4,220,1,7310
R1059,communications,ACTIVE,1,4,220,1,7310
R1060,transit,ACTIVE,1,7,220,1,7310
R1061,emergency,ACTIVE,1,7,220,1,7310
R1062,transit,ACTIVE,1,5,220,1,7310
R1063,emergency,ACTIVE,1,6,220,1,7310
R1064,communications,ACTIVE,1,5,220,1,7310
R1065,traffic,ACTIVE,1,7,220,1,7310
R1066,communications,ACTIVE,1,6,220,1,7310
R1067,transit,QUEUED,0,2,179,127,7310
R1068,transit,ACTIVE,1,7,220,1,7310
R1069,emergency,ACTIVE,1,5,220,1,7310
R1070,water,ACTIVE,1,7,220,1,7310
R1071,communications,ACTIVE,1,7,220,1,7310
R1072,transit,ACTIVE,1,5,220,1,7310
R1073,water,ACTIVE,1,4,220,1,7310
R1074,power,ACTIVE,1,6,220,1,7310
R1075,transit,ACTIVE,1,5,220,1,7310
R1076,water,ACTIVE,1,6,220,1,7310
R1077,traffic,ACTIVE,1,4,106,35,7310
R1078,power,ACTIVE,1,5,220,1,7310
R1079,emergency,ACTIVE,1,6,220,1,7310
R1080,transit,ACTIVE,1,4,220,1,7310
R1081,waste,ACTIVE,1,5,220,1,7310
R1082,transit,ACTIVE,1,7,220,1,7310
R1083,transit,ACTIVE,1,6,220,1,7310
R1084,waste,ACTIVE,1,6,220,1,7310
R1085,power,ACTIVE,1,5,220,1,7310
R1086,power,ACTIVE,1,4,220,1,7310
R1087,power,ACTIVE,1,7,220,1,7310
R1088,transit,ACTIVE,1,6,220,1,7310
R1089,power,ACTIVE,1,4,220,1,7310
R1090,water,ACTIVE,0,7,160,79,7310
R1091,waste,ACTIVE,1,4,220,1,7310
R1092,water,ACTIVE,1,6,220,1,7310
R1093,communications,ACTIVE,1,6,220,1,7310
R1094,emergency,ACTIVE,1,4,220,1,7310
R1095,power,ACTIVE,1,7,220,1,7310
R1096,traffic,ACTIVE,1,5,220,1,7310
R1097,communications,ACTIVE,1,7,220,1,7310
R1098,communications,ACTIVE,1,5,220,1,7310
R1099,power,ACTIVE,1,6,220,1,7310
R1100,communications,DEFERRED,1,4,160,65,7310
R1101,emergency,ACTIVE,1,5,220,1,7310
R1102,communications,ACTIVE,1,7,220,1,7310
R1103,water,ACTIVE,1,6,220,1,7310
R1104,communications,ACTIVE,1,6,220,1,7310
R1105,traffic,ACTIVE,1,4,220,1,7310
R1106,water,ACTIVE,1,6,220,1,7310
R1107,transit,ACTIVE,1,5,220,1,7310
R1108,communications,ACTIVE,1,5,220,1,7310
R1109,water,ACTIVE,1,6,220,1,7310
R1110,communications,ACTIVE,1,7,220,1,7310
R1111,traffic,ACTIVE,1,7,220,1,7310
R1112,communications,ACTIVE,1,5,220,1,7310
R1113,transit,ACTIVE,1,7,220,1,7310
R1114,waste,ACTIVE,1,5,220,1,7310
R1115,communications,ACTIVE,1,5,220,1,7310
R1116,emergency,ACTIVE,1,7,220,1,7310
R1117,traffic,ACTIVE,1,5,220,1,7310
