reading_id,district,signal_strength,district_code
R0885,everton,74.120,990131
R0886,west_derby,76.452,589063
R0887,mossley_hill,72.673,387641
R0888,wavertree,74.129,690902
R0889,speke,74.934,116080
R0890,allerton,75.080,821692
R0891,fazakerley,73.286,285262
R0892,anfield,75.298,819046
R0893,toxteth,74.891,314244
R0894,allerton,74.618,821692
R0895,kirkdale,74.707,314670
R0896,mossley_hill,73.811,387641
R0897,prescot,73.854,210721
R0898,sefton_park,74.321,758957
R0899,bootle,73.655,279447
R0900,wavertree,72.693,690902
R0901,old_swan,74.052,341622
R0902,birkenhead,74.227,149359
R0903,toxteth,74.823,314244
R0904,kirkdale,74.394,314670
R0905,childwall,75.556,855698
R0906,aigburth,73.569,794735
R0907,birkenhead,73.399,149359
R0908,everton,74.700,990131
R0909,birkenhead,72.727,149359
R0910,prescot,73.751,210721
R0911,aigburth,74.510,794735
R0912,wavertree,73.712,690902
R0913,sefton_park,72.600,758957
R0914,birkenhead,72.462,149359
R0915,fazakerley,75.853,285262
R0916,bootle,74.184,279447
R0917,broadgreen,74.608,198576
R0918,allerton,76.054,821692
R0919,toxteth,75.562,314244
R0920,bootle,73.046,279447
R0921,allerton,75.765,821692
R0922,birkenhead,74.942,149359
R0923,garston,74.858,810535
R0924,birkenhead,74.261,149359
R0925,toxteth,73.855,314244
R0926,old_swan,74.335,341622
R0927,childwall,72.462,855698
R0928,west_derby,73.077,589063
R0929,crosby,75.648,376293
R0930,everton,75.849,990131
R0931,kirkby,73.555,443870
R0932,aigburth,73.908,794735
R0933,woolton,75.264,339689
R0934,huyton,73.037,108838
R0935,prescot,74.802,210721
R0936,wavertree,74.047,690902
R0937,toxteth,74.909,314244
R0938,aigburth,74.479,794735
R0939,bootle,73.212,279447
R0940,birkenhead,72.774,149359
R0941,childwall,75.476,855698
R0942,kirkdale,74.726,314670
R0943,childwall,73.642,855698
R0944,crosby,75.845,376293
R0945,birkenhead,74.621,149359
R0946,speke,75.003,116080
R0947,speke,72.782,116080
R0948,allerton,75.664,821692
R0949,aigburth,75.347,794735
R0950,wavertree,74.228,690902
R0951,childwall,73.802,855698
R0952,aigburth,73.152,794735
R0953,anfield,77.086,819046
R0954,sefton_park,76.248,758957
R0955,maghull,75.169,444721
R0956,prescot,74.052,210721
R0957,childwall,72.663,855698
R0958,woolton,75.380,339689
R0959,kirkdale,73.944,314670
R0960,allerton,74.452,821692
R0961,fazakerley,74.232,285262
R0962,crosby,73.755,376293
R0963,garston,74.973,810535
R0964,wavertree,72.395,690902
R0965,crosby,76.117,376293
R0966,childwall,73.532,855698
R0967,everton,75.286,990131
R0968,aigburth,76.637,794735
R0969,speke,74.975,116080
R0970,wavertree,75.449,690902
R0971,toxteth,74.844,314244
R0972,allerton,73.635,821692
R0973,garston,73.028,810535
R0974,huyton,75.114,108838
R0975,broadgreen,74.898,198576
R0976,birkenhead,74.031,149359
R0977,west_derby,75.049,589063
R0978,old_swan,75.330,341622
R0979,everton,74.620,990131
R0980,mossley_hill,74.614,387641
R0981,birkenhead,73.127,149359
R0982,old_swan,72.660,341622
R0983,west_derby,72.956,589063
R0984,wavertree,74.746,690902
R0985,huyton,73.418,108838
R0986,wavertree,75.055,690902
R0987,kirkby,74.031,443870
R0988,aigburth,73.982,794735
R0989,allerton,74.219,821692
R0990,bootle,74.316,279447
R0991,maghull,74.138,444721
R0992,broadgreen,75.311,198576
R0993,prescot,73.232,210721
R0994,old_swan,75.457,341622
R0995,broadgreen,73.908,198576
R0996,allerton,76.270,821692
R0997,mossley_hill,74.495,387641
R0998,broadgreen,76.545,198576
R0999,birkenhead,71.069,149359
R1000,knotty_ash,72.419,490275
R1001,broadgreen,74.457,198576
R1002,aigburth,74.807,794735
R1003,bootle,72.512,279447
R1004,old_swan,74.377,341622
R1005,prescot,74.242,210721
R1006,west_derby,74.757,589063
R1007,wavertree,72.816,690902
R1008,woolton,77.271,339689
R1009,huyton,76.078,108838
R1010,speke,76.059,116080
R1011,anfield,74.622,819046
R1012,kirkdale,76.780,314670
R1013,crosby,74.362,376293
R1014,birkenhead,74.920,149359
R1015,kirkdale,74.508,314670
R1016,childwall,72.957,855698
R1017,kirkdale,73.709,314670
R1018,aigburth,74.035,794735
R1019,old_swan,73.335,341622
R1020,childwall,75.718,855698
R1021,allerton,72.925,821692
R1022,kirkdale,72.786,314670
R1023,kirkdale,74.124,314670
R1024,speke,76.036,116080
R1025,woolton,75.944,339689
R1026,maghull,75.433,444721
R1027,aigburth,72.471,794735
R1028,anfield,74.428,819046
R1029,maghull,76.820,444721
R1030,kirkdale,74.348,314670
R1031,sefton_park,72.695,758957
R1032,birkenhead,73.353,149359
R1033,wavertree,73.445,690902
R1034,kirkby,73.809,443870
R1035,wavertree,72.177,690902
R1036,birkenhead,72.381,149359
R1037,kirkdale,74.773,314670
R1038,speke,75.255,116080
R1039,broadgreen,74.120,198576
R1040,knotty_ash,75.242,490275
R1041,huyton,74.490,108838
R1042,old_swan,73.668,341622
R1043,everton,75.000,990131
R1044,woolton,74.671,339689
R1045,anfield,74.417,819046
R1046,maghull,76.394,444721
R1047,maghull,74.123,444721
R1048,everton,73.952,990131
R1049,knotty_ash,73.789,490275
R1050,prescot,70.800,210721
R1051,fazakerley,73.528,285262
R1052,allerton,75.273,821692
R1053,maghull,74.763,444721
R1054,sefton_park,72.482,758957
R1055,mossley_hill,73.497,387641
R1056,mossley_hill,75.044,387641
R1057,fazakerley,73.455,285262
R1058,birkenhead,74.024,149359
R1059,old_swan,75.194,341622
R1060,sefton_park,72.834,758957
R1061,maghull,75.717,444721
R1062,aigburth,72.259,794735
R1063,anfield,73.854,819046
R1064,childwall,73.430,855698
R1065,woolton,74.927,339689
R1066,huyton,72.866,108838
R1067,everton,74.433,990131
R1068,kirkby,73.674,443870
R1069,huyton,73.976,108838
R1070,speke,77.218,116080
R1071,wavertree,74.675,690902
R1072,allerton,76.170,821692
R1073,bootle,73.812,279447
R1074,kirkby,74.986,443870
R1075,woolton,74.075,339689
R1076,anfield,75.233,819046
R1077,birkenhead,73.054,149359
R1078,toxteth,74.619,314244
R1079,childwall,75.563,855698
R1080,garston,75.129,810535
R1081,fazakerley,74.291,285262
R1082,aigburth,71.964,794735
R1083,knotty_ash,74.801,490275
R1084,broadgreen,74.880,198576
R1085,garston,72.862,810535
R1086,everton,74.598,990131
R1087,old_swan,75.084,341622
R1088,old_swan,74.860,341622
R1089,west_derby,73.977,589063
R1090,allerton,75.065,821692
R1091,fazakerley,74.357,285262
R1092,allerton,75.048,821692
R1093,sefton_park,73.328,758957
R1094,knotty_ash,74.458,490275
R1095,anfield,74.906,819046
R1096,kirkby,75.723,443870
R1097,bootle,75.314,279447
R1098,speke,73.674,116080
R1099,maghull,73.553,444721
R1100,sefton_park,75.192,758957
R1101,huyton,75.045,108838
R1102,speke,76.664,116080
R1103,mossley_hill,76.062,387641
R1104,allerton,74.098,821692
R1105,kirkby,75.513,443870
R1106,old_swan,72.958,341622
R1107,garston,73.905,810535
R1108,aigburth,73.157,794735
R1109,allerton,75.536,821692
R1110,fazakerley,73.344,285262
R1111,childwall,73.823,855698
R1112,toxteth,74.459,314244
R1113,prescot,73.243,210721
R1114,knotty_ash,73.152,490275
R1115,allerton,78.423,821692
R1116,kirkby,75.615,443870
R1117,mossley_hill,73.272,387641
R1118,bootle,72.972,279447
R1119,aigburth,73.991,794735
R1120,prescot,76.826,210721
R1121,crosby,73.969,376293
R1122,everton,76.095,990131
R1123,huyton,70.059,108838
R1124,fazakerley,75.186,285262
R1125,knotty_ash,73.901,490275
R1126,fazakerley,73.876,285262
R1127,mossley_hill,73.979,387641
R1128,anfield,75.833,819046
R1129,garston,75.900,810535
R1130,huyton,71.483,108838
R1131,anfield,75.602,819046
R1132,everton,74.809,990131
R1133,prescot,72.751,210721
R1134,crosby,75.168,376293
R1135,knotty_ash,73.346,490275
R1136,fazakerley,75.124,285262
R1137,old_swan,75.742,341622
R1138,mossley_hill,75.277,387641
R1139,wavertree,72.926,690902
R1140,everton,73.195,990131
R1141,childwall,74.420,855698
R1142,wavertree,74.392,690902
R1143,allerton,76.399,821692
R1144,aigburth,74.331,794735
R1145,fazakerley,73.847,285262
R1146,mossley_hill,74.145,387641
R1147,fazakerley,73.252,285262
R1148,prescot,73.669,210721
R1149,anfield,73.220,819046
R1150,kirkdale,73.248,314670
R1151,woolton,74.019,339689
R1152,fazakerley,74.868,285262
R1153,anfield,73.480,819046
R1154,wavertree,75.088,690902
R1155,kirkdale,74.839,314670
R1156,mossley_hill,74.436,387641
R1157,west_derby,73.435,589063
R1158,maghull,74.948,444721
R1159,anfield,74.438,819046
R1160,huyton,72.845,108838
R1161,west_derby,74.500,589063
R1162,allerton,73.324,821692
R1163,old_swan,74.070,341622
R1164,garston,74.717,810535
R1165,maghull,74.358,444721
R1166,allerton,73.101,821692
R1167,maghull,74.727,444721
R1168,bootle,74.962,279447
R1169,mossley_hill,75.035,387641
R1170,everton,76.615,990131
R1171,old_swan,73.871,341622
R1172,childwall,75.363,855698
R1173,allerton,77.055,821692
R1174,allerton,77.234,821692
R1175,huyton,74.050,108838
R1176,prescot,73.720,210721
R1177,everton,75.787,990131
R1178,wavertree,73.549,690902
R1179,huyton,73.196,108838
R1180,kirkdale,73.461,314670
R1181,everton,75.714,990131
R1182,kirkdale,73.732,314670
R1183,childwall,71.546,855698
R1184,mossley_hill,75.008,387641
R1185,bootle,73.043,279447
R1186,prescot,76.180,210721
R1187,huyton,73.389,108838
R1188,bootle,73.165,279447
R1189,woolton,76.018,339689
R1190,crosby,74.665,376293
R1191,mossley_hill,75.449,387641
R1192,kirkdale,75.547,314670
R1193,wavertree,74.086,690902
R1194,birkenhead,74.082,149359
R1195,kirkby,74.539,443870
R1196,broadgreen,72.498,198576
R1197,sefton_park,74.475,758957
R1198,garston,73.470,810535
R1199,kirkdale,72.874,314670
R1200,maghull,74.041,444721
R1201,maghull,75.548,444721
R1202,knotty_ash,74.132,490275
R1203,broadgreen,74.528,198576
R1204,west_derby,73.023,589063
R1205,childwall,76.022,855698
R1206,fazakerley,73.445,285262
R1207,everton,75.447,990131
R1208,crosby,73.305,376293
R1209,everton,75.225,990131
R1210,west_derby,72.679,589063
R1211,childwall,75.200,855698
R1212,sefton_park,75.523,758957
R1213,allerton,75.366,821692
R1214,birkenhead,75.004,149359
R1215,childwall,74.554,855698
R1216,west_derby,74.488,589063
R1217,old_swan,73.306,341622
R1218,crosby,76.262,376293
R1219,woolton,73.206,339689
R1220,wavertree,74.055,690902
R1221,huyton,73.679,108838
R1222,everton,76.962,990131
R1223,broadgreen,75.397,198576
R1224,kirkby,74.557,443870
R1225,woolton,73.195,339689
R1226,prescot,74.920,210721
R1227,woolton,74.856,339689
R1228,anfield,74.085,819046
R1229,childwall,74.635,855698
R1230,prescot,73.128,210721
R1231,speke,76.108,116080
R1232,crosby,74.565,376293
R1233,garston,73.762,810535
R1234,speke,74.746,116080
R1235,kirkby,74.576,443870
R1236,fazakerley,74.748,285262
R1237,woolton,77.086,339689
R1238,allerton,72.936,821692
R1239,huyton,74.284,108838
R1240,maghull,76.262,444721
R1241,kirkby,74.600,443870
R1242,maghull,72.639,444721
R1243,childwall,73.494,855698
R1244,toxteth,73.887,314244
R1245,anfield,74.532,819046
R1246,kirkby,73.950,443870
R1247,old_swan,74.085,341622
R1248,huyton,73.031,108838
R1249,sefton_park,74.490,758957
R1250,broadgreen,73.162,198576
R1251,birkenhead,74.814,149359
R1252,woolton,74.971,339689
R1253,kirkby,74.137,443870
R1254,birkenhead,72.424,149359
R1255,crosby,75.431,376293
R1256,allerton,74.766,821692
R1257,knotty_ash,73.512,490275
R1258,west_derby,73.771,589063
R1259,allerton,74.990,821692
R1260,prescot,73.338,210721
R1261,anfield,73.993,819046
R1262,kirkdale,72.431,314670
R1263,kirkdale,76.392,314670
R1264,speke,75.123,116080
R1265,garston,72.871,810535
R1266,childwall,74.968,855698
R1267,huyton,73.863,108838
R1268,toxteth,74.995,314244
R1269,crosby,76.043,376293
R1270,childwall,75.293,855698
R1271,crosby,72.615,376293
R1272,sefton_park,71.223,758957
R1273,old_swan,73.344,341622
R1274,maghull,74.902,444721
R1275,kirkby,74.345,443870
R1276,huyton,73.807,108838
R1277,allerton,75.315,821692
R1278,childwall,75.080,855698
R1279,fazakerley,73.008,285262
R1280,anfield,76.320,819046
R1281,broadgreen,73.962,198576
R1282,garston,73.281,810535
R1283,west_derby,74.218,589063
R1284,woolton,73.498,339689
R1285,broadgreen,74.934,198576
R1286,wavertree,75.121,690902
R1287,mossley_hill,75.592,387641
R1288,sefton_park,74.094,758957
R1289,aigburth,72.824,794735
R1290,maghull,73.057,444721
R1291,birkenhead,73.658,149359
R1292,everton,75.183,990131
R1293,prescot,73.851,210721
R1294,allerton,74.741,821692
R1295,garston,73.656,810535
R1296,wavertree,73.284,690902
R1297,kirkby,74.923,443870
R1298,anfield,74.142,819046
R1299,old_swan,71.852,341622
R1300,birkenhead,72.956,149359
R1301,maghull,73.681,444721
R1302,broadgreen,73.996,198576
R1303,toxteth,74.522,314244
R1304,garston,75.050,810535
R1305,kirkby,75.156,443870
R1306,maghull,74.886,444721
R1307,wavertree,73.069,690902
R1308,west_derby,72.108,589063
R1309,west_derby,73.715,589063
R1310,kirkby,74.640,443870
R1311,aigburth,73.561,794735
R1312,toxteth,75.301,314244
R1313,childwall,72.434,855698
R1314,toxteth,74.283,314244
R1315,aigburth,73.939,794735
R1316,bootle,75.919,279447
R1317,birkenhead,73.811,149359
R1318,huyton,72.967,108838
R1319,allerton,73.824,821692
R1320,wavertree,72.791,690902
R1321,fazakerley,73.237,285262
R1322,childwall,75.183,855698
R1323,birkenhead,72.223,149359
R1324,crosby,74.333,376293
R1325,toxteth,74.865,314244
R1326,prescot,71.836,210721
R1327,toxteth,75.285,314244
R1328,kirkdale,73.705,314670
R1329,knotty_ash,74.273,490275
R1330,kirkdale,75.323,314670
R1331,woolton,76.415,339689
R1332,knotty_ash,75.488,490275
R1333,knotty_ash,73.831,490275
R1334,broadgreen,73.518,198576
R1335,old_swan,74.850,341622
R1336,crosby,74.067,376293
R1337,kirkby,73.411,443870
R1338,broadgreen,76.806,198576
R1339,aigburth,71.519,794735
R1340,garston,74.321,810535
R1341,childwall,75.395,855698
R1342,wavertree,74.284,690902
R1343,mossley_hill,73.215,387641
R1344,aigburth,75.713,794735
R1345,prescot,74.972,210721
R1346,bootle,72.531,279447
R1347,west_derby,74.744,589063
R1348,anfield,74.329,819046
R1349,kirkdale,73.743,314670
R1350,woolton,75.296,339689
R1351,bootle,74.343,279447
R1352,crosby,74.297,376293
R1353,childwall,74.545,855698
R1354,maghull,73.400,444721
R1355,prescot,72.442,210721
R1356,prescot,76.078,210721
R1357,fazakerley,72.720,285262
R1358,childwall,73.250,855698
R1359,garston,74.051,810535
R1360,kirkdale,72.317,314670
R1361,garston,75.522,810535
R1362,fazakerley,73.724,285262
R1363,childwall,75.798,855698
R1364,fazakerley,74.429,285262
R1365,birkenhead,74.121,149359
R1366,speke,74.442,116080
R1367,prescot,74.301,210721
R1368,garston,74.730,810535
R1369,kirkdale,72.405,314670
R1370,toxteth,74.036,314244
R1371,crosby,74.478,376293
R1372,aigburth,74.067,794735
R1373,wavertree,74.200,690902
R1374,west_derby,74.079,589063
R1375,anfield,75.584,819046
R1376,mossley_hill,73.533,387641
R1377,huyton,76.046,108838
R1378,old_swan,73.607,341622
R1379,speke,75.591,116080
R1380,aigburth,73.600,794735
R1381,west_derby,73.752,589063
R1382,everton,75.585,990131
R1383,knotty_ash,75.750,490275
R1384,fazakerley,75.712,285262
R1385,toxteth,74.987,314244
R1386,west_derby,75.057,589063
R1387,bootle,75.467,279447
R1388,everton,73.271,990131
R1389,woolton,74.334,339689
R1390,broadgreen,74.687,198576
R1391,crosby,73.006,376293
R1392,west_derby,74.478,589063
R1393,old_swan,74.462,341622
R1394,kirkdale,74.459,314670
R1395,toxteth,74.322,314244
R1396,maghull,73.525,444721
R1397,kirkdale,75.641,314670
R1398,knotty_ash,71.795,490275
R1399,speke,74.989,116080
R1400,toxteth,74.655,314244
R1401,crosby,75.151,376293
R1402,maghull,75.459,444721
R1403,huyton,75.091,108838
R1404,allerton,74.008,821692
R1405,toxteth,74.668,314244
R1406,wavertree,73.695,690902
R1407,allerton,74.829,821692
R1408,old_swan,73.942,341622
R1409,birkenhead,73.212,149359
R1410,crosby,75.451,376293
R1411,allerton,74.279,821692
R1412,kirkby,74.624,443870
R1413,everton,74.792,990131
R1414,aigburth,73.704,794735
R1415,kirkdale,74.465,314670
R1416,birkenhead,74.859,149359
R1417,aigburth,74.362,794735
R1418,anfield,75.462,819046
R1419,mossley_hill,73.280,387641
R1420,fazakerley,75.063,285262
R1421,mossley_hill,73.943,387641
R1422,maghull,73.649,444721
R1423,fazakerley,74.190,285262
R1424,crosby,72.212,376293
R1425,west_derby,73.933,589063
R1426,birkenhead,72.370,149359
R1427,anfield,76.031,819046
R1428,west_derby,71.594,589063
R1429,speke,74.580,116080
R1430,kirkdale,74.328,314670
R1431,prescot,73.125,210721
R1432,sefton_park,74.887,758957
R1433,crosby,74.488,376293
R1434,allerton,75.942,821692
R1435,sefton_park,71.692,758957
R1436,prescot,72.058,210721
R1437,fazakerley,73.599,285262
R1438,toxteth,74.335,314244
R1439,mossley_hill,74.425,387641
R1440,knotty_ash,73.208,490275
R1441,garston,73.355,810535
R1442,toxteth,74.893,314244
R1443,speke,73.456,116080
R1444,woolton,74.850,339689
R1445,childwall,76.008,855698
R1446,anfield,74.914,819046
R1447,toxteth,74.463,314244
R1448,kirkby,74.991,443870
R1449,knotty_ash,73.610,490275
R1450,bootle,74.005,279447
R1451,broadgreen,76.571,198576
R1452,garston,73.791,810535
R1453,maghull,74.620,444721
R1454,sefton_park,74.585,758957
R1455,kirkdale,75.190,314670
R1456,wavertree,74.158,690902
R1457,prescot,75.831,210721
R1458,toxteth,74.906,314244
R1459,fazakerley,72.900,285262
R1460,aigburth,75.113,794735
R1461,bootle,72.320,279447
R1462,garston,73.025,810535
R1463,wavertree,74.135,690902
R1464,bootle,74.180,279447
R1465,childwall,76.397,855698
R1466,everton,75.284,990131
R1467,garston,74.491,810535
R1468,sefton_park,72.468,758957
R1469,west_derby,73.881,589063
R1470,sefton_park,76.636,758957
R1471,broadgreen,72.731,198576
R1472,anfield,73.992,819046
R1473,kirkby,72.662,443870
R1474,west_derby,75.097,589063
R1475,speke,76.782,116080
R1476,fazakerley,75.373,285262
R1477,crosby,75.298,376293
R1478,west_derby,74.650,589063
R1479,prescot,74.573,210721
R1480,speke,72.753,116080
R1481,knotty_ash,73.240,490275
R1482,broadgreen,75.513,198576
R1483,old_swan,74.510,341622
R1484,kirkdale,74.495,314670
R1485,old_swan,75.131,341622
R1486,old_swan,74.727,341622
R1487,broadgreen,75.160,198576
R1488,everton,72.799,990131
R1489,speke,72.345,116080
R1490,aigburth,72.881,794735
R1491,mossley_hill,73.632,387641
R1492,allerton,74.314,821692
R1493,kirkby,74.242,443870
R1494,allerton,75.531,821692
R1495,toxteth,73.770,314244
R1496,huyton,73.514,108838
R1497,maghull,73.935,444721
R1498,maghull,75.755,444721
R1499,toxteth,74.917,314244
R1500,knotty_ash,74.477,490275
R1501,aigburth,71.413,794735
R1502,sefton_park,75.697,758957
R1503,garston,73.974,810535
R1504,anfield,74.001,819046
R1505,aigburth,73.240,794735
R1506,anfield,74.831,819046
R1507,crosby,72.787,376293
R1508,aigburth,75.829,794735
R1509,maghull,76.694,444721
R1510,kirkdale,74.385,314670
R1511,mossley_hill,73.433,387641
R1512,prescot,75.630,210721
R1513,knotty_ash,73.821,490275
R1514,sefton_park,74.105,758957
R1515,sefton_park,73.171,758957
R1516,prescot,73.313,210721
R1517,sefton_park,73.230,758957
R1518,prescot,74.782,210721
R1519,wavertree,75.667,690902
R1520,birkenhead,75.381,149359
R1521,childwall,74.860,855698
R1522,woolton,73.409,339689
R1523,kirkby,73.330,443870
R1524,everton,76.392,990131
R1525,speke,74.134,116080
R1526,huyton,73.334,108838
R1527,kirkby,75.219,443870
R1528,birkenhead,75.128,149359
R1529,birkenhead,72.620,149359
R1530,allerton,74.374,821692
R1531,kirkby,73.648,443870
R1532,speke,74.619,116080
R1533,garston,73.958,810535
R1534,wavertree,74.400,690902
R1535,sefton_park,73.183,758957
R1536,woolton,74.518,339689
R1537,wavertree,73.706,690902
R1538,toxteth,74.529,314244
R1539,bootle,73.748,279447
R1540,everton,74.733,990131
R1541,huyton,73.019,108838
R1542,wavertree,71.618,690902
R1543,bootle,75.419,279447
R1544,crosby,73.721,376293
R1545,anfield,72.792,819046
R1546,sefton_park,75.612,758957
R1547,huyton,74.271,108838
R1548,huyton,72.684,108838
R1549,aigburth,74.884,794735
R1550,huyton,75.045,108838
R1551,childwall,72.392,855698
R1552,kirkby,74.072,443870
R1553,kirkdale,74.000,314670
R1554,maghull,73.829,444721
R1555,wavertree,73.404,690902
R1556,mossley_hill,72.885,387641
R1557,woolton,74.322,339689
R1558,old_swan,73.453,341622
R1559,woolton,74.999,339689
R1560,anfield,76.382,819046
R1561,everton,73.793,990131
R1562,anfield,74.137,819046
R1563,birkenhead,73.360,149359
R1564,fazakerley,72.321,285262
R1565,wavertree,73.980,690902
R1566,west_derby,74.306,589063
R1567,sefton_park,71.915,758957
R1568,west_derby,74.749,589063
R1569,sefton_park,73.299,758957
R1570,woolton,75.541,339689
R1571,maghull,74.944,444721
R1572,childwall,74.285,855698
R1573,fazakerley,74.458,285262
R1574,knotty_ash,72.874,490275
R1575,everton,76.310,990131
R1576,birkenhead,71.613,149359
R1577,wavertree,73.799,690902
R1578,bootle,75.517,279447
R1579,mossley_hill,75.207,387641
R1580,prescot,74.923,210721
R1581,old_swan,72.752,341622
R1582,everton,74.288,990131
R1583,garston,74.235,810535
R1584,old_swan,73.669,341622
R1585,broadgreen,72.941,198576
R1586,woolton,75.615,339689
R1587,maghull,74.033,444721
R1588,broadgreen,73.775,198576
R1589,west_derby,74.628,589063
R1590,broadgreen,73.986,198576
R1591,crosby,75.346,376293
R1592,kirkdale,73.471,314670
R1593,fazakerley,72.506,285262
R1594,woolton,74.538,339689
R1595,fazakerley,72.956,285262
R1596,prescot,73.771,210721
R1597,crosby,73.530,376293
R1598,anfield,75.184,819046
R1599,prescot,75.133,210721
R1600,wavertree,74.337,690902
R1601,knotty_ash,73.581,490275
R1602,huyton,74.421,108838
R1603,aigburth,73.388,794735
R1604,birkenhead,73.202,149359
R1605,everton,74.664,990131
R1606,mossley_hill,74.416,387641
R1607,speke,74.942,116080
R1608,broadgreen,72.641,198576
R1609,anfield,74.415,819046
R1610,old_swan,75.562,341622
R1611,allerton,72.701,821692
R1612,anfield,73.517,819046
R1613,sefton_park,74.259,758957
R1614,crosby,76.587,376293
R1615,garston,73.315,810535
R1616,sefton_park,73.160,758957
R1617,west_derby,71.279,589063
R1618,speke,75.808,116080
R1619,mossley_hill,74.481,387641
R1620,garston,73.376,810535
R1621,bootle,74.074,279447
R1622,allerton,74.302,821692
R1623,maghull,74.009,444721
R1624,allerton,75.035,821692
R1625,crosby,73.607,376293
R1626,maghull,75.024,444721
R1627,allerton,76.301,821692
R1628,maghull,74.734,444721
R1629,kirkdale,73.162,314670
R1630,anfield,75.016,819046
R1631,everton,72.953,990131
R1632,kirkby,72.997,443870
R1633,knotty_ash,75.418,490275
R1634,speke,75.330,116080
R1635,woolton,74.698,339689
R1636,garston,74.158,810535
R1637,kirkdale,74.567,314670
R1638,aigburth,73.757,794735
R1639,kirkby,74.497,443870
R1640,everton,75.432,990131
R1641,childwall,72.691,855698
R1642,west_derby,72.430,589063
R1643,prescot,74.268,210721
R1644,allerton,74.878,821692
R1645,kirkdale,73.549,314670
R1646,mossley_hill,76.642,387641
R1647,woolton,74.586,339689
R1648,maghull,75.503,444721
R1649,toxteth,74.634,314244
R1650,mossley_hill,77.554,387641
R1651,childwall,73.925,855698
R1652,everton,74.024,990131
R1653,old_swan,73.782,341622
R1654,mossley_hill,74.390,387641
R1655,crosby,73.264,376293
R1656,fazakerley,73.807,285262
R1657,aigburth,77.603,794735
R1658,knotty_ash,74.659,490275
R1659,crosby,75.801,376293
R1660,west_derby,75.771,589063
R1661,prescot,73.875,210721
R1662,broadgreen,75.570,198576
R1663,birkenhead,73.963,149359
R1664,bootle,75.548,279447
R1665,mossley_hill,75.137,387641
R1666,kirkby,73.201,443870
R1667,crosby,72.869,376293
R1668,mossley_hill,74.330,387641
R1669,huyton,74.639,108838
R1670,everton,74.932,990131
R1671,anfield,73.497,819046
R1672,childwall,74.593,855698
R1673,everton,74.496,990131
R1674,speke,72.855,116080
R1675,garston,72.283,810535
R1676,fazakerley,74.375,285262
R1677,broadgreen,74.701,198576
R1678,aigburth,74.567,794735
R1679,toxteth,74.735,314244
R1680,woolton,74.663,339689
R1681,toxteth,75.376,314244
R1682,bootle,74.430,279447
R1683,kirkdale,73.757,314670
R1684,old_swan,74.987,341622
R1685,toxteth,74.642,314244
R1686,maghull,74.815,444721
R1687,kirkdale,76.613,314670
R1688,speke,72.962,116080
R1689,knotty_ash,75.142,490275
R1690,fazakerley,73.336,285262
R1691,birkenhead,74.216,149359
R1692,garston,75.713,810535
R1693,crosby,74.920,376293
R1694,sefton_park,72.247,758957
R1695,speke,72.104,116080
R1696,aigburth,73.105,794735
R1697,kirkdale,73.307,314670
R1698,speke,76.505,116080
R1699,mossley_hill,73.656,387641
R1700,sefton_park,73.092,758957
R1701,kirkby,73.833,443870
R1702,mossley_hill,73.837,387641
R1703,anfield,74.570,819046
R1704,huyton,72.528,108838
R1705,anfield,74.981,819046
R1706,crosby,76.579,376293
R1707,woolton,75.767,339689
R1708,speke,71.942,116080
R1709,birkenhead,71.806,149359
R1710,crosby,73.887,376293
R1711,bootle,73.951,279447
R1712,bootle,74.683,279447
R1713,maghull,74.008,444721
R1714,prescot,74.630,210721
R1715,anfield,75.074,819046
R1716,birkenhead,74.288,149359
R1717,west_derby,73.045,589063
R1718,knotty_ash,73.277,490275
R1719,everton,73.912,990131
R1720,everton,73.815,990131
R1721,aigburth,73.716,794735
R1722,garston,72.595,810535
R1723,sefton_park,73.754,758957
R1724,everton,75.699,990131
R1725,bootle,71.951,279447
R1726,fazakerley,74.064,285262
R1727,wavertree,71.174,690902
R1728,fazakerley,74.169,285262
R1729,sefton_park,72.497,758957
R1730,speke,73.716,116080
R1731,birkenhead,73.522,149359
R1732,bootle,72.178,279447
R1733,old_swan,74.555,341622
R1734,huyton,71.204,108838
R1735,old_swan,74.130,341622
R1736,old_swan,72.375,341622
R1737,bootle,74.226,279447
R1738,mossley_hill,74.323,387641
R1739,broadgreen,75.292,198576
R1740,aigburth,74.094,794735
R1741,kirkby,74.248,443870
R1742,west_derby,72.605,589063
R1743,toxteth,74.992,314244
R1744,broadgreen,74.354,198576
R1745,childwall,73.937,855698
R1746,maghull,73.786,444721
R1747,fazakerley,74.541,285262
R1748,knotty_ash,74.848,490275
R1749,allerton,77.945,821692
R1750,bootle,73.626,279447
R1751,toxteth,73.925,314244
R1752,allerton,73.527,821692
R1753,huyton,75.037,108838
R1754,woolton,76.113,339689
R1755,west_derby,72.642,589063
R1756,kirkby,73.160,443870
R1757,west_derby,75.352,589063
R1758,everton,75.144,990131
R1759,huyton,73.111,108838
R1760,everton,75.037,990131
R1761,prescot,77.554,210721
R1762,knotty_ash,72.470,490275
R1763,everton,76.623,990131
R1764,fazakerley,73.026,285262
R1765,kirkby,74.313,443870
R1766,west_derby,73.224,589063
R1767,knotty_ash,74.296,490275
R1768,childwall,74.659,855698
R1769,prescot,74.006,210721
R1770,anfield,76.033,819046
R1771,kirkby,73.804,443870
R1772,toxteth,74.243,314244
