record_id,sector,status,authentic,priority,units,multiplier,bias_key
R0558,waste,ACTIVE,1,6,220,1,3371
R0559,traffic,ACTIVE,1,6,220,1,3371
R0560,communications,ACTIVE,1,5,220,1,3371
R0561,power,ACTIVE,1,5,220,1,3371
R0562,emergency,ACTIVE,1,4,220,1,3371
R0563,transit,ACTIVE,1,5,220,1,3371
R0564,transit,ACTIVE,1,6,220,1,3371
R0565,transit,ACTIVE,1,7,220,1,3371
R0566,transit,ACTIVE,1,4,220,1,3371
R0567,emergency,ACTIVE,1,7,220,1,3371
R0568,transit,ACTIVE,1,5,220,1,3371
R0569,communications,ACTIVE,1,5,220,1,3371
R0570,waste,ACTIVE,1,6,220,1,3371
R0571,power,COMPLETE,1,1,22,111,3371
R0572,power,ACTIVE,1,7,220,1,3371
R0573,waste,ACTIVE,1,4,220,1,3371
R0574,traffic,ACTIVE,1,7,220,1,3371
R0575,traffic,ACTIVE,1,6,220,1,3371
R0576,waste,ACTIVE,1,6,127,23,3371
R0577,water,ACTIVE,1,5,220,1,3371
R0578,water,ACTIVE,1,6,220,1,3371
R0579,power,ACTIVE,1,4,220,1,3371
R0580,traffic,ACTIVE,1,6,220,1,3371
R0581,emergency,ACTIVE,1,7,220,1,3371
R0582,emergency,ACTIVE,1,6,220,1,3371
R0583,transit,ACTIVE,1,6,220,1,3371
R0584,emergency,ACTIVE,1,7,220,1,3371
R0585,traffic,ACTIVE,1,6,220,1,3371
R0586,power,ACTIVE,1,4,220,1,3371
R0587,power,ACTIVE,1,5,220,1,3371
R0588,communications,ACTIVE,1,4,220,1,3371
R0589,traffic,ACTIVE,1,5,220,1,3371
R0590,waste,ACTIVE,1,4,220,1,3371
R0591,waste,ACTIVE,1,5,220,1,3371
R0592,waste,ACTIVE,1,4,220,1,3371
R0593,waste,ACTIVE,1,7,220,1,3371
R0594,emergency,ACTIVE,1,4,220,1,3371
R0595,waste,ACTIVE,1,6,220,1,3371
R0596,traffic,ACTIVE,1,5,220,1,3371
R0597,water,ACTIVE,1,7,149,56,3371
R0598,water,ACTIVE,1,7,220,1,3371
R0599,power,ACTIVE,1,4,220,1,3371
R0600,water,ACTIVE,1,5,220,1,3371
R0601,emergency,ACTIVE,1,5,220,1,3371
R0602,power,ACTIVE,1,7,220,1,3371
R0603,waste,ACTIVE,1,4,220,1,3371
R0604,water,ACTIVE,1,4,220,1,3371
R0605,water,ACTIVE,1,5,220,1,3371
R0606,communications,ACTIVE,1,6,220,1,3371
R0607,water,ACTIVE,1,4,220,1,3371
R0608,waste,COMPLETE,0,2,28,88,3371
R0609,power,ACTIVE,1,5,220,1,3371
R0610,emergency,ACTIVE,1,4,220,1,3371
R0611,communications,ACTIVE,1,7,220,1,3371
R0612,traffic,ACTIVE,1,5,220,1,3371
R0613,communications,ACTIVE,1,4,220,1,3371
R0614,water,ACTIVE,1,7,220,1,3371
R0615,water,ACTIVE,1,5,220,1,3371
R0616,traffic,ACTIVE,1,7,220,1,3371
R0617,emergency,ACTIVE,1,6,220,1,3371
R0618,transit,ACTIVE,1,6,220,1,3371
R0619,emergency,ACTIVE,1,5,220,1,3371
R0620,communications,ACTIVE,1,4,220,1,3371
R0621,water,ACTIVE,1,6,220,1,3371
R0622,communications,ACTIVE,1,6,220,1,3371
R0623,traffic,ACTIVE,1,6,220,1,3371
R0624,waste,ACTIVE,1,4,220,1,3371
R0625,transit,ACTIVE,1,6,220,1,3371
R0626,power,ACTIVE,1,4,220,1,3371
R0627,emergency,ACTIVE,1,7,220,1,3371
R0628,waste,ACTIVE,1,5,220,1,3371
R0629,transit,ACTIVE,1,6,220,1,3371
R0630,emergency,ACTIVE,0,4,96,14,3371
R0631,water,ACTIVE,1,6,220,1,3371
R0632,communications,ACTIVE,1,4,220,1,3371
R0633,communications,ACTIVE,1,6,220,1,3371
R0634,communications,ACTIVE,1,4,220,1,3371
R0635,emergency,DEFERRED,0,3,31,48,3371
R0636,communications,ACTIVE,0,6,154,126,3371
R0637,waste,ACTIVE,1,7,220,1,3371
R0638,transit,ACTIVE,1,6,220,1,3371
R0639,power,ACTIVE,1,7,220,1,3371
R0640,traffic,ACTIVE,1,5,220,1,3371
R0641,transit,ACTIVE,1,4,220,1,3371
R0642,transit,ACTIVE,1,1,165,79,3371
R0643,waste,ACTIVE,1,5,220,1,3371
R0644,water,ACTIVE,1,7,220,1,3371
R0645,transit,ACTIVE,1,7,220,1,3371
R0646,communications,ACTIVE,1,5,220,1,3371
R0647,emergency,ACTIVE,1,7,220,1,3371
R0648,communications,ACTIVE,1,6,220,1,3371
R0649,water,ACTIVE,1,5,220,1,3371
R0650,transit,ACTIVE,1,4,220,1,3371
R0651,communications,ACTIVE,1,6,220,1,3371
R0652,power,ACTIVE,1,4,220,1,3371
R0653,waste,ACTIVE,1,4,220,1,3371
R0654,power,ACTIVE,1,5,220,1,3371
R0655,emergency,ACTIVE,1,4,220,1,3371
R0656,transit,ACTIVE,1,6,220,1,3371
R0657,water,ACTIVE,1,5,220,1,3371
R0658,water,ACTIVE,1,5,220,1,3371
R0659,water,ACTIVE,1,4,220,1,3371
R0660,power,ACTIVE,1,4,220,1,3371
R0661,communications,ACTIVE,1,4,220,1,3371
R0662,power,ACTIVE,1,5,220,1,3371
R0663,waste,ACTIVE,1,5,220,1,3371
R0664,power,ACTIVE,1,7,220,1,3371
R0665,emergency,ACTIVE,1,5,220,1,3371
R0666,traffic,ACTIVE,1,5,220,1,3371
R0667,waste,ACTIVE,1,4,220,1,3371
R0668,communications,ACTIVE,1,5,220,1,3371
R0669,emergency,ACTIVE,1,7,220,1,3371
R0670,water,ACTIVE,1,5,220,1,3371
R0671,water,ACTIVE,1,7,220,1,3371
R0672,emergency,ACTIVE,1,5,156,6,3371
R0673,traffic,DEFERRED,1,6,72,12,3371
R0674,transit,ACTIVE,1,6,220,1,3371
R0675,transit,ACTIVE,1,6,220,1,3371
R0676,communications,ACTIVE,1,5,220,1,3371
R0677,transit,ACTIVE,1,6,220,1,3371
R0678,transit,ACTIVE,1,6,220,1,3371
R0679,emergency,ACTIVE,1,7,220,1,3371
R0680,traffic,ACTIVE,1,6,220,1,3371
R0681,transit,ACTIVE,1,7,220,1,3371
R0682,communications,ACTIVE,1,6,220,1,3371
R0683,emergency,ACTIVE,1,6,220,1,3371
R0684,communications,ACTIVE,1,5,220,1,3371
R0685,waste,ACTIVE,1,5,220,1,3371
R0686,power,ACTIVE,1,5,220,1,3371
R0687,power,ACTIVE,1,3,140,63,3371
R0688,waste,ACTIVE,1,7,220,1,3371
R0689,transit,ACTIVE,1,7,220,1,3371
R0690,traffic,ACTIVE,1,7,220,1,3371
R0691,waste,ACTIVE,1,7,220,1,3371
R0692,power,ACTIVE,1,5,220,1,3371
R0693,emergency,INACTIVE,1,4,153,22,3371
R0694,emergency,ACTIVE,1,4,220,1,3371
R0695,traffic,ACTIVE,1,5,109,85,3371
R0696,water,ACTIVE,1,4,220,1,3371
R0697,power,ACTIVE,1,7,220,1,3371
R0698,emergency,ACTIVE,1,6,220,1,3371
R0699,waste,ACTIVE,1,6,153,124,3371
R0700,emergency,ACTIVE,1,4,220,1,3371
R0701,transit,ACTIVE,1,5,220,1,3371
R0702,water,ACTIVE,1,7,220,1,3371
R0703,traffic,ACTIVE,1,7,220,1,3371
R0704,power,ACTIVE,1,4,220,1,3371
R0705,emergency,ACTIVE,1,7,220,1,3371
R0706,waste,ACTIVE,1,5,220,1,3371
R0707,transit,ACTIVE,1,5,220,1,3371
R0708,traffic,ACTIVE,1,5,220,1,3371
R0709,water,ACTIVE,1,4,220,1,3371
R0710,water,ACTIVE,1,7,220,1,3371
R0711,emergency,ACTIVE,1,5,220,1,3371
R0712,water,ACTIVE,1,4,220,1,3371
R0713,transit,ACTIVE,1,4,220,1,3371
R0714,water,ACTIVE,1,7,220,1,3371
R0715,transit,ACTIVE,1,5,220,1,3371
R0716,water,ACTIVE,1,5,220,1,3371
R0717,transit,ACTIVE,1,7,220,1,3371
R0718,transit,ACTIVE,1,7,220,1,3371
R0719,power,ACTIVE,1,7,220,1,3371
R0720,transit,ACTIVE,1,5,220,1,3371
R0721,communications,ACTIVE,1,6,220,1,3371
R0722,waste,ACTIVE,1,6,220,1,3371
R0723,communications,ACTIVE,1,6,220,1,3371
R0724,power,ACTIVE,1,6,220,1,3371
R0725,communications,ACTIVE,1,5,220,1,3371
R0726,communications,ACTIVE,1,4,220,1,3371
R0727,waste,ACTIVE,1,4,220,1,3371
R0728,traffic,ACTIVE,1,4,220,1,3371
R0729,transit,ACTIVE,1,7,220,1,3371
R0730,water,ACTIVE,1,6,220,1,3371
R0731,emergency,ACTIVE,1,4,220,1,3371
R0732,transit,ACTIVE,1,6,220,1,3371
R0733,waste,DEFERRED,1,3,161,31,3371
R0734,emergency,ACTIVE,1,6,220,1,3371
R0735,emergency,ACTIVE,1,5,220,1,3371
R0736,emergency,ACTIVE,1,7,220,1,3371
R0737,transit,ACTIVE,1,7,220,1,3371
R0738,communications,ACTIVE,1,7,220,1,3371
R0739,waste,ACTIVE,1,7,220,1,3371
R0740,transit,ACTIVE,1,7,220,1,3371
R0741,emergency,ACTIVE,1,7,220,1,3371
R0742,transit,ACTIVE,1,4,220,1,3371
R0743,waste,ACTIVE,1,6,220,1,3371
R0744,transit,ACTIVE,1,4,220,1,3371
R0745,waste,ACTIVE,1,5,220,1,3371
R0746,power,ACTIVE,1,6,220,1,3371
R0747,emergency,ACTIVE,1,2,80,134,3371
R0748,power,ACTIVE,1,5,220,1,3371
R0749,communications,ACTIVE,1,7,220,1,3371
R0750,power,ACTIVE,1,7,220,1,3371
R0751,power,ACTIVE,1,6,220,1,3371
R0752,transit,ACTIVE,0,6,7,71,3371
R0753,communications,ACTIVE,1,5,220,1,3371
R0754,transit,ACTIVE,1,5,220,1,3371
R0755,waste,ACTIVE,1,2,126,127,3371
R0756,emergency,ACTIVE,1,6,220,1,3371
R0757,communications,ACTIVE,1,7,220,1,3371
R0758,communications,ACTIVE,1,7,220,1,3371
R0759,traffic,ACTIVE,1,7,220,1,3371
R0760,waste,ACTIVE,1,4,220,1,3371
R0761,waste,ACTIVE,1,7,220,1,3371
R0762,waste,ACTIVE,1,6,220,1,3371
R0763,communications,ACTIVE,1,7,220,1,3371
R0764,water,ACTIVE,1,4,220,1,3371
R0765,emergency,ACTIVE,1,7,220,1,3371
R0766,power,ACTIVE,1,4,220,1,3371
R0767,waste,ACTIVE,1,6,220,1,3371
R0768,communications,ACTIVE,1,5,220,1,3371
R0769,emergency,ACTIVE,1,4,220,1,3371
R0770,emergency,ACTIVE,1,2,143,91,3371
R0771,water,ACTIVE,1,7,220,1,3371
R0772,power,ACTIVE,1,6,220,1,3371
R0773,waste,ACTIVE,1,6,147,128,3371
R0774,transit,ACTIVE,1,4,220,1,3371
R0775,traffic,ACTIVE,1,6,220,1,3371
R0776,emergency,ACTIVE,1,6,220,1,3371
R0777,waste,COMPLETE,1,7,131,118,3371
R0778,communications,ACTIVE,1,7,220,1,3371
R0779,water,ACTIVE,1,6,220,1,3371
R0780,power,ACTIVE,1,5,220,1,3371
R0781,traffic,ACTIVE,1,7,220,1,3371
R0782,emergency,ACTIVE,1,5,220,1,3371
R0783,emergency,ACTIVE,1,4,220,1,3371
R0784,communications,ACTIVE,1,5,220,1,3371
R0785,waste,QUEUED,0,1,106,31,3371
R0786,transit,ACTIVE,1,6,25,75,3371
R0787,waste,ACTIVE,1,7,220,1,3371
R0788,water,ACTIVE,0,6,157,7,3371
R0789,power,ACTIVE,1,6,220,1,3371
R0790,power,ACTIVE,1,5,220,1,3371
R0791,emergency,ACTIVE,1,5,220,1,3371
R0792,transit,ACTIVE,1,5,220,1,3371
R0793,transit,ACTIVE,1,7,220,1,3371
R0794,communications,ACTIVE,1,6,220,1,3371
R0795,traffic,ACTIVE,1,5,220,1,3371
R0796,transit,ACTIVE,1,4,220,1,3371
R0797,power,ACTIVE,1,5,220,1,3371
R0798,traffic,ACTIVE,1,5,220,1,3371
R0799,emergency,ACTIVE,1,6,220,1,3371
R0800,emergency,ACTIVE,1,7,220,1,3371
R0801,waste,ACTIVE,1,7,220,1,3371
R0802,waste,ACTIVE,1,5,220,1,3371
R0803,power,ACTIVE,1,4,220,1,3371
R0804,waste,ACTIVE,1,4,220,1,3371
R0805,power,ACTIVE,1,6,220,1,3371
R0806,communications,ACTIVE,1,6,41,30,3371
R0807,traffic,ACTIVE,1,5,220,1,3371
R0808,water,ACTIVE,1,6,220,1,3371
R0809,emergency,ACTIVE,1,7,220,1,3371
R0810,water,ACTIVE,1,7,220,1,3371
R0811,water,ACTIVE,1,6,220,1,3371
R0812,transit,ACTIVE,1,6,220,1,3371
R0813,transit,ACTIVE,1,7,220,1,3371
R0814,water,DEFERRED,0,2,45,56,3371
R0815,transit,ACTIVE,1,7,220,1,3371
R0816,water,ACTIVE,1,4,220,1,3371
R0817,waste,ACTIVE,1,4,220,1,3371
R0818,power,ACTIVE,1,5,220,1,3371
R0819,transit,ACTIVE,1,7,220,1,3371
R0820,emergency,ACTIVE,1,7,220,1,3371
R0821,waste,ACTIVE,1,7,220,1,3371
R0822,emergency,ACTIVE,1,4,7,96,3371
R0823,traffic,ACTIVE,1,5,220,1,3371
R0824,traffic,ACTIVE,1,6,220,1,3371
R0825,emergency,ACTIVE,1,7,220,1,3371
R0826,waste,ACTIVE,1,7,220,1,3371
R0827,emergency,ACTIVE,1,6,220,1,3371
R0828,power,ACTIVE,1,5,220,1,3371
R0829,communications,ACTIVE,1,5,220,1,3371
R0830,water,ACTIVE,1,1,70,116,3371
R0831,waste,DEFERRED,1,6,89,42,3371
R0832,waste,ACTIVE,1,6,220,1,3371
R0833,waste,ACTIVE,1,4,220,1,3371
R0834,transit,ACTIVE,1,7,220,1,3371
R0835,power,ACTIVE,1,7,220,1,3371
R0836,transit,ACTIVE,1,5,220,1,3371
R0837,water,ACTIVE,1,4,220,1,3371
R0838,waste,ACTIVE,1,7,220,1,3371
R0839,emergency,ACTIVE,1,6,220,1,3371
R0840,emergency,ACTIVE,1,7,220,1,3371
R0841,water,ACTIVE,1,7,220,1,3371
R0842,water,ACTIVE,1,5,220,1,3371
R0843,water,ACTIVE,1,7,220,1,3371
R0844,waste,ACTIVE,1,6,220,1,3371
R0845,communications,ACTIVE,1,7,220,1,3371
R0846,emergency,ACTIVE,1,5,220,1,3371
R0847,communications,ACTIVE,1,7,220,1,3371
R0848,water,ACTIVE,1,6,220,1,3371
R0849,transit,ACTIVE,1,6,220,1,3371
R0850,waste,ACTIVE,1,7,220,1,3371
R0851,power,ACTIVE,1,4,220,1,3371
R0852,waste,ACTIVE,1,5,220,1,3371
R0853,water,ACTIVE,1,5,220,1,3371
R0854,traffic,ACTIVE,0,6,121,53,3371
R0855,power,ACTIVE,1,5,220,1,3371
R0856,transit,ACTIVE,1,4,220,1,3371
R0857,power,ACTIVE,1,6,220,1,3371
R0858,waste,ACTIVE,1,6,72,72,3371
R0859,transit,ACTIVE,1,4,220,1,3371
R0860,traffic,ACTIVE,1,6,220,1,3371
R0861,transit,ACTIVE,1,5,220,1,3371
R0862,traffic,ACTIVE,1,5,220,1,3371
R0863,waste,ACTIVE,1,4,220,1,3371
R0864,waste,ACTIVE,1,4,220,1,3371
R0865,water,ACTIVE,1,5,220,1,3371
R0866,communications,ACTIVE,1,4,220,1,3371
R0867,traffic,ACTIVE,1,6,220,1,3371
R0868,water,ACTIVE,1,6,220,1,3371
R0869,traffic,ACTIVE,1,4,220,1,3371
R0870,communications,ACTIVE,1,6,220,1,3371
R0871,emergency,ACTIVE,1,5,220,1,3371
R0872,emergency,ACTIVE,1,4,220,1,3371
R0873,communications,ACTIVE,1,5,220,1,3371
R0874,communications,ACTIVE,1,7,220,1,3371
R0875,waste,ACTIVE,1,7,220,1,3371
R0876,transit,ACTIVE,1,5,220,1,3371
R0877,traffic,ACTIVE,1,7,220,1,3371
R0878,water,ACTIVE,1,4,220,1,3371
R0879,power,ACTIVE,1,7,220,1,3371
R0880,power,ACTIVE,1,5,220,1,3371
R0881,transit,ACTIVE,1,7,220,1,3371
R0882,power,ACTIVE,1,7,220,1,3371
R0883,transit,ACTIVE,1,6,220,1,3371
R0884,traffic,ACTIVE,1,7,220,1,3371
R0885,emergency,ACTIVE,1,6,220,1,3371
R0886,emergency,ACTIVE,1,6,220,1,3371
R0887,traffic,ACTIVE,1,5,220,1,3371
R0888,communications,ACTIVE,1,4,220,1,3371
R0889,traffic,ACTIVE,1,4,220,1,3371
R0890,waste,ACTIVE,1,4,220,1,3371
R0891,emergency,ACTIVE,1,6,220,1,3371
R0892,communications,ACTIVE,1,4,220,1,3371
R0893,power,ACTIVE,1,5,220,1,3371
R0894,traffic,COMPLETE,1,6,171,112,3371
R0895,transit,ACTIVE,1,6,220,1,3371
R0896,communications,ACTIVE,1,4,220,1,3371
R0897,emergency,ACTIVE,1,4,220,1,3371
R0898,emergency,ACTIVE,1,4,220,1,3371
R0899,waste,ACTIVE,1,6,220,1,3371
R0900,emergency,ACTIVE,1,5,220,1,3371
R0901,communications,ACTIVE,1,5,220,1,3371
R0902,communications,ACTIVE,1,5,220,1,3371
R0903,communications,ACTIVE,1,4,220,1,3371
R0904,power,ACTIVE,1,6,220,1,3371
R0905,communications,ACTIVE,1,7,220,1,3371
R0906,water,ACTIVE,1,5,220,1,3371
R0907,emergency,ACTIVE,1,5,220,1,3371
R0908,power,ACTIVE,1,7,220,1,3371
R0909,power,ACTIVE,1,7,220,1,3371
R0910,power,ACTIVE,1,4,220,1,3371
R0911,communications,ACTIVE,1,7,220,1,3371
R0912,water,ACTIVE,1,4,220,1,3371
R0913,waste,ACTIVE,1,7,220,1,3371
R0914,transit,ACTIVE,1,6,220,1,3371
R0915,water,ACTIVE,1,6,220,1,3371
R0916,water,DEFERRED,1,2,157,25,3371
R0917,power,ACTIVE,1,4,220,1,3371
R0918,traffic,ACTIVE,1,4,220,1,3371
R0919,power,ACTIVE,1,7,220,1,3371
R0920,emergency,ACTIVE,1,7,220,1,3371
R0921,power,ACTIVE,1,6,220,1,3371
R0922,communications,ACTIVE,1,6,220,1,3371
R0923,power,ACTIVE,1,7,220,1,3371
R0924,emergency,ACTIVE,1,7,220,1,3371
R0925,waste,ACTIVE,1,6,220,1,3371
R0926,power,ACTIVE,1,5,220,1,3371
R0927,emergency,ACTIVE,1,6,220,1,3371
R0928,transit,ACTIVE,1,7,220,1,3371
R0929,communications,ACTIVE,1,5,220,1,3371
R0930,power,ACTIVE,1,5,220,1,3371
R0931,water,ACTIVE,1,6,220,1,3371
R0932,power,ACTIVE,1,6,220,1,3371
R0933,water,ACTIVE,1,5,220,1,3371
R0934,waste,ACTIVE,1,6,220,1,3371
R0935,waste,ACTIVE,1,7,220,1,3371
R0936,transit,ACTIVE,1,4,220,1,3371
R0937,power,ACTIVE,1,5,220,1,3371
R0938,communications,ACTIVE,1,5,220,1,3371
R0939,communications,ACTIVE,1,4,220,1,3371
R0940,communications,ACTIVE,1,4,220,1,3371
R0941,waste,ACTIVE,1,4,220,1,3371
R0942,traffic,ACTIVE,1,5,220,1,3371
R0943,waste,ACTIVE,1,7,59,117,3371
R0944,traffic,ACTIVE,1,6,220,1,3371
R0945,transit,ACTIVE,1,4,220,1,3371
R0946,power,ACTIVE,1,5,220,1,3371
R0947,traffic,ACTIVE,1,7,220,1,3371
R0948,water,ACTIVE,1,7,220,1,3371
R0949,power,ACTIVE,1,5,220,1,3371
R0950,water,ACTIVE,1,5,220,1,3371
R0951,transit,INACTIVE,1,7,71,110,3371
R0952,emergency,ACTIVE,1,7,220,1,3371
R0953,waste,ACTIVE,1,4,220,1,3371
R0954,waste,ACTIVE,1,4,220,1,3371
R0955,communications,ACTIVE,1,4,220,1,3371
R0956,power,ACTIVE,1,5,220,1,3371
R0957,emergency,ACTIVE,1,5,220,1,3371
R0958,power,ACTIVE,1,4,220,1,3371
R0959,water,ACTIVE,1,4,220,1,3371
R0960,emergency,ACTIVE,1,4,220,1,3371
R0961,waste,ACTIVE,1,4,220,1,3371
R0962,emergency,ACTIVE,1,7,220,1,3371
R0963,transit,ACTIVE,1,4,220,1,3371
R0964,waste,ACTIVE,1,6,220,1,3371
R0965,emergency,ACTIVE,1,4,220,1,3371
R0966,communications,ACTIVE,1,5,220,1,3371
R0967,power,ACTIVE,1,5,220,1,3371
R0968,waste,ACTIVE,1,6,220,1,3371
R0969,power,ACTIVE,1,4,220,1,3371
R0970,waste,ACTIVE,1,5,220,1,3371
R0971,traffic,ACTIVE,1,6,220,1,3371
R0972,traffic,ACTIVE,1,7,220,1,3371
R0973,water,ACTIVE,1,6,220,1,3371
R0974,emergency,ACTIVE,1,5,220,1,3371
R0975,power,ACTIVE,1,7,220,1,3371
R0976,transit,ACTIVE,1,7,220,1,3371
R0977,transit,ACTIVE,1,6,220,1,3371
R0978,communications,ACTIVE,1,5,220,1,3371
R0979,emergency,ACTIVE,1,4,220,1,3371
R0980,traffic,ACTIVE,1,6,220,1,3371
R0981,water,ACTIVE,1,5,220,1,3371
R0982,communications,ACTIVE,1,4,220,1,3371
R0983,traffic,ACTIVE,1,5,220,1,3371
R0984,power,ACTIVE,1,4,220,1,3371
R0985,waste,ACTIVE,1,6,220,1,3371
R0986,communications,ACTIVE,1,4,220,1,3371
R0987,power,ACTIVE,1,4,46,94,3371
R0988,emergency,ACTIVE,1,6,220,1,3371
R0989,power,ACTIVE,1,4,220,1,3371
R0990,waste,ACTIVE,1,6,220,1,3371
R0991,transit,ACTIVE,1,6,220,1,3371
R0992,transit,ACTIVE,1,7,220,1,3371
R0993,emergency,ACTIVE,1,6,220,1,3371
R0994,traffic,ACTIVE,1,4,220,1,3371
R0995,power,ACTIVE,1,5,220,1,3371
R0996,communications,ACTIVE,1,7,220,1,3371
R0997,communications,ACTIVE,1,6,137,120,3371
R0998,water,ACTIVE,1,4,220,1,3371
R0999,emergency,ACTIVE,1,7,220,1,3371
R1000,communications,ACTIVE,1,3,111,132,3371
R1001,emergency,ACTIVE,1,5,220,1,3371
R1002,traffic,ACTIVE,1,4,220,1,3371
R1003,power,ACTIVE,1,5,220,1,3371
R1004,traffic,ACTIVE,1,7,220,1,3371
R1005,transit,ACTIVE,1,7,220,1,3371
R1006,transit,ACTIVE,1,6,220,1,3371
R1007,communications,ACTIVE,1,4,220,1,3371
R1008,waste,ACTIVE,1,4,220,1,3371
R1009,water,ACTIVE,0,6,148,78,3371
R1010,traffic,ACTIVE,1,4,220,1,3371
R1011,traffic,ACTIVE,1,6,220,1,3371
R1012,traffic,ACTIVE,1,5,220,1,3371
R1013,emergency,ACTIVE,1,4,220,1,3371
R1014,power,ACTIVE,1,4,220,1,3371
R1015,water,ACTIVE,1,5,220,1,3371
R1016,waste,ACTIVE,1,5,220,1,3371
R1017,communications,ACTIVE,1,4,220,1,3371
R1018,transit,ACTIVE,1,4,220,1,3371
R1019,water,ACTIVE,1,4,220,1,3371
R1020,communications,ACTIVE,1,5,220,1,3371
R1021,water,ACTIVE,1,5,220,1,3371
R1022,transit,ACTIVE,1,6,220,1,3371
R1023,power,ACTIVE,1,5,220,1,3371
R1024,water,ACTIVE,1,5,220,1,3371
R1025,emergency,ACTIVE,1,4,220,1,3371
R1026,power,ACTIVE,1,6,220,1,3371
R1027,emergency,ACTIVE,1,4,220,1,3371
R1028,waste,ACTIVE,1,4,220,1,3371
R1029,transit,ACTIVE,1,6,220,1,3371
R1030,emergency,ACTIVE,1,4,220,1,3371
R1031,water,ACTIVE,1,6,220,1,3371
R1032,waste,ACTIVE,1,6,220,1,3371
R1033,emergency,ACTIVE,1,6,220,1,3371
R1034,water,ACTIVE,1,7,220,1,3371
R1035,power,ACTIVE,1,5,220,1,3371
R1036,waste,ACTIVE,1,7,220,1,3371
R1037,traffic,ACTIVE,1,6,220,1,3371
R1038,water,QUEUED,1,6,90,123,3371
R1039,communications,ACTIVE,1,6,220,1,3371
R1040,communications,ACTIVE,1,4,220,1,3371
R1041,power,ACTIVE,0,5,102,29,3371
R1042,communications,ACTIVE,1,6,220,1,3371
R1043,transit,ACTIVE,1,6,220,1,3371
R1044,transit,ACTIVE,1,6,220,1,3371
R1045,waste,ACTIVE,1,4,220,1,3371
R1046,water,ACTIVE,1,7,220,1,3371
R1047,power,ACTIVE,1,5,220,1,3371
R1048,power,ACTIVE,1,5,220,1,3371
R1049,waste,ACTIVE,1,4,220,1,3371
R1050,waste,ACTIVE,1,4,220,1,3371
R1051,communications,ACTIVE,1,7,220,1,3371
R1052,transit,ACTIVE,1,6,220,1,3371
R1053,communications,ACTIVE,1,4,220,1,3371
R1054,communications,ACTIVE,1,5,220,1,3371
R1055,emergency,ACTIVE,1,6,220,1,3371
R1056,transit,ACTIVE,1,5,220,1,3371
R1057,transit,ACTIVE,1,4,220,1,3371
R1058,communications,ACTIVE,1,7,220,1,3371
R1059,waste,ACTIVE,1,6,220,1,3371
R1060,traffic,ACTIVE,1,5,220,1,3371
R1061,waste,ACTIVE,1,6,220,1,3371
R1062,communications,ACTIVE,1,6,220,1,3371
R1063,communications,QUEUED,0,2,32,94,3371
R1064,waste,ACTIVE,1,5,220,1,3371
R1065,communications,ACTIVE,1,6,220,1,3371
R1066,transit,ACTIVE,1,7,220,1,3371
R1067,communications,ACTIVE,1,5,220,1,3371
R1068,transit,ACTIVE,1,4,220,1,3371
R1069,transit,ACTIVE,1,7,220,1,3371
R1070,traffic,ACTIVE,1,6,220,1,3371
R1071,power,ACTIVE,1,4,220,1,3371
R1072,communications,ACTIVE,1,7,220,1,3371
R1073,transit,ACTIVE,1,5,220,1,3371
R1074,transit,ACTIVE,1,6,220,1,3371
R1075,transit,ACTIVE,1,7,220,1,3371
R1076,traffic,ACTIVE,1,7,220,1,3371
R1077,water,ACTIVE,1,4,220,1,3371
R1078,emergency,ACTIVE,1,6,220,1,3371
R1079,power,ACTIVE,1,7,220,1,3371
R1080,waste,ACTIVE,1,4,220,1,3371
R1081,power,ACTIVE,1,4,220,1,3371
R1082,communications,ACTIVE,1,7,220,1,3371
R1083,power,ACTIVE,1,7,220,1,3371
R1084,emergency,ACTIVE,1,4,220,1,3371
R1085,transit,ACTIVE,1,4,220,1,3371
R1086,power,ACTIVE,1,7,220,1,3371
R1087,waste,ACTIVE,1,5,220,1,3371
R1088,traffic,ACTIVE,1,7,220,1,3371
R1089,power,ACTIVE,1,7,95,84,3371
R1090,communications,ACTIVE,1,4,220,1,3371
R1091,water,ACTIVE,1,5,220,1,3371
R1092,water,ACTIVE,1,4,220,1,3371
R1093,transit,ACTIVE,1,6,220,1,3371
R1094,waste,ACTIVE,1,6,220,1,3371
R1095,power,ACTIVE,1,4,220,1,3371
R1096,emergency,ACTIVE,1,6,220,1,3371
R1097,traffic,ACTIVE,1,5,220,1,3371
R1098,emergency,ACTIVE,1,6,220,1,3371
R1099,emergency,ACTIVE,1,6,220,1,3371
R1100,emergency,ACTIVE,1,5,220,1,3371
R1101,transit,ACTIVE,1,7,220,1,3371
R1102,emergency,ACTIVE,1,4,220,1,3371
R1103,waste,ACTIVE,1,7,220,1,3371
R1104,power,ACTIVE,1,7,220,1,3371
R1105,traffic,ACTIVE,1,7,220,1,3371
R1106,emergency,ACTIVE,1,6,220,1,3371
