record_id,sector,status,authentic,priority,units,multiplier,bias_key
R0557,communications,ACTIVE,1,5,220,1,4129
R0558,waste,ACTIVE,1,4,120,70,4129
R0559,communications,ACTIVE,1,7,220,1,4129
R0560,transit,ACTIVE,1,6,220,1,4129
R0561,traffic,ACTIVE,1,6,220,1,4129
R0562,power,ACTIVE,1,6,220,1,4129
R0563,waste,ACTIVE,1,6,220,1,4129
R0564,water,ACTIVE,1,7,220,1,4129
R0565,waste,ACTIVE,1,6,220,1,4129
R0566,traffic,ACTIVE,1,7,220,1,4129
R0567,water,ACTIVE,1,4,220,1,4129
R0568,power,ACTIVE,1,7,220,1,4129
R0569,traffic,ACTIVE,1,5,220,1,4129
R0570,power,ACTIVE,1,4,130,63,4129
R0571,power,ACTIVE,1,7,220,1,4129
R0572,transit,ACTIVE,1,6,220,1,4129
R0573,transit,COMPLETE,1,4,121,72,4129
R0574,communications,ACTIVE,1,5,220,1,4129
R0575,water,ACTIVE,0,4,150,60,4129
R0576,power,ACTIVE,1,6,220,1,4129
R0577,waste,ACTIVE,1,6,220,1,4129
R0578,transit,ACTIVE,1,4,220,1,4129
R0579,traffic,ACTIVE,1,4,220,1,4129
R0580,emergency,ACTIVE,1,7,220,1,4129
R0581,waste,ACTIVE,1,5,220,1,4129
R0582,traffic,ACTIVE,1,3,104,88,4129
R0583,emergency,ACTIVE,1,5,49,7,4129
R0584,waste,ACTIVE,1,5,220,1,4129
R0585,emergency,ACTIVE,1,7,220,1,4129
R0586,emergency,ACTIVE,1,6,220,1,4129
R0587,traffic,ACTIVE,1,6,220,1,4129
R0588,communications,ACTIVE,1,5,220,1,4129
R0589,transit,ACTIVE,1,5,220,1,4129
R0590,water,ACTIVE,1,6,220,1,4129
R0591,power,ACTIVE,1,6,220,1,4129
R0592,waste,ACTIVE,1,6,220,1,4129
R0593,power,ACTIVE,1,6,220,1,4129
R0594,power,ACTIVE,1,5,220,1,4129
R0595,emergency,ACTIVE,1,6,8,84,4129
R0596,water,ACTIVE,1,6,220,1,4129
R0597,water,ACTIVE,1,4,220,1,4129
R0598,traffic,ACTIVE,1,7,220,1,4129
R0599,traffic,ACTIVE,1,5,220,1,4129
R0600,traffic,ACTIVE,1,4,220,1,4129
R0601,transit,ACTIVE,1,5,220,1,4129
R0602,traffic,ACTIVE,1,6,220,1,4129
R0603,transit,ACTIVE,1,6,220,1,4129
R0604,water,ACTIVE,1,5,220,1,4129
R0605,traffic,ACTIVE,1,6,220,1,4129
R0606,traffic,ACTIVE,1,5,220,1,4129
R0607,power,ACTIVE,1,6,220,1,4129
R0608,water,ACTIVE,1,7,220,1,4129
R0609,water,ACTIVE,1,4,220,1,4129
R0610,emergency,ACTIVE,1,4,220,1,4129
R0611,waste,ACTIVE,1,5,220,1,4129
R0612,communications,ACTIVE,1,6,220,1,4129
R0613,emergency,ACTIVE,1,5,220,1,4129
R0614,transit,ACTIVE,1,4,220,1,4129
R0615,water,ACTIVE,1,4,220,1,4129
R0616,traffic,ACTIVE,1,4,220,1,4129
R0617,power,ACTIVE,1,5,220,1,4129
R0618,communications,ACTIVE,1,7,139,22,4129
R0619,power,ACTIVE,1,5,220,1,4129
R0620,emergency,ACTIVE,1,4,220,1,4129
R0621,water,ACTIVE,1,4,220,1,4129
R0622,power,ACTIVE,1,7,220,1,4129
R0623,communications,ACTIVE,1,7,220,1,4129
R0624,emergency,ACTIVE,1,7,220,1,4129
R0625,water,ACTIVE,1,7,220,1,4129
R0626,waste,ACTIVE,1,6,220,1,4129
R0627,traffic,ACTIVE,1,4,220,1,4129
R0628,waste,ACTIVE,1,7,220,1,4129
R0629,emergency,ACTIVE,1,4,220,1,4129
R0630,water,ACTIVE,1,6,220,1,4129
R0631,traffic,ACTIVE,1,3,120,51,4129
R0632,traffic,ACTIVE,1,4,220,1,4129
R0633,transit,ACTIVE,1,4,220,1,4129
R0634,communications,ACTIVE,1,6,220,1,4129
R0635,emergency,ACTIVE,1,5,220,1,4129
R0636,water,ACTIVE,1,5,220,1,4129
R0637,water,ACTIVE,1,6,220,1,4129
R0638,water,INACTIVE,1,6,131,35,4129
R0639,waste,ACTIVE,1,6,220,1,4129
R0640,emergency,ACTIVE,1,6,220,1,4129
R0641,waste,ACTIVE,1,6,220,1,4129
R0642,power,ACTIVE,1,6,220,1,4129
R0643,emergency,ACTIVE,1,5,220,1,4129
R0644,waste,ACTIVE,1,7,220,1,4129
R0645,communications,ACTIVE,1,6,220,1,4129
R0646,water,ACTIVE,1,6,220,1,4129
R0647,transit,ACTIVE,1,4,220,1,4129
R0648,power,ACTIVE,1,4,220,1,4129
R0649,water,ACTIVE,1,7,220,1,4129
R0650,waste,ACTIVE,1,7,220,1,4129
R0651,water,ACTIVE,1,6,220,1,4129
R0652,emergency,ACTIVE,1,7,220,1,4129
R0653,traffic,ACTIVE,1,5,220,1,4129
R0654,communications,ACTIVE,1,4,220,1,4129
R0655,emergency,ACTIVE,0,7,174,105,4129
R0656,emergency,ACTIVE,1,6,220,1,4129
R0657,waste,ACTIVE,1,5,220,1,4129
R0658,waste,ACTIVE,1,4,220,1,4129
R0659,water,ACTIVE,1,5,220,1,4129
R0660,emergency,ACTIVE,1,4,220,1,4129
R0661,traffic,ACTIVE,1,4,220,1,4129
R0662,communications,INACTIVE,1,7,107,51,4129
R0663,communications,ACTIVE,1,6,220,1,4129
R0664,waste,ACTIVE,1,5,220,1,4129
R0665,water,ACTIVE,1,6,220,1,4129
R0666,power,ACTIVE,1,6,100,112,4129
R0667,waste,ACTIVE,1,4,220,1,4129
R0668,waste,ACTIVE,1,5,220,1,4129
R0669,emergency,ACTIVE,1,4,220,1,4129
R0670,waste,ACTIVE,1,4,220,1,4129
R0671,communications,ACTIVE,1,7,220,1,4129
R0672,emergency,ACTIVE,1,6,220,1,4129
R0673,transit,ACTIVE,1,6,115,1,4129
R0674,water,ACTIVE,1,4,220,1,4129
R0675,transit,ACTIVE,1,4,220,1,4129
R0676,emergency,ACTIVE,1,7,220,1,4129
R0677,waste,ACTIVE,1,4,220,1,4129
R0678,emergency,ACTIVE,1,5,220,1,4129
R0679,emergency,ACTIVE,1,1,124,134,4129
R0680,transit,ACTIVE,1,7,220,1,4129
R0681,waste,ACTIVE,1,7,220,1,4129
R0682,transit,ACTIVE,1,4,220,1,4129
R0683,waste,ACTIVE,1,6,220,1,4129
R0684,traffic,ACTIVE,1,6,220,1,4129
R0685,power,ACTIVE,1,7,220,1,4129
R0686,traffic,ACTIVE,1,2,36,4,4129
R0687,communications,ACTIVE,1,4,220,1,4129
R0688,communications,ACTIVE,1,4,220,1,4129
R0689,communications,ACTIVE,1,5,220,1,4129
R0690,waste,ACTIVE,1,5,220,1,4129
R0691,power,ACTIVE,1,5,220,1,4129
R0692,power,ACTIVE,1,6,220,1,4129
R0693,emergency,ACTIVE,1,7,220,1,4129
R0694,power,ACTIVE,1,7,220,1,4129
R0695,communications,DEFERRED,0,1,149,120,4129
R0696,transit,ACTIVE,1,5,220,1,4129
R0697,waste,ACTIVE,1,6,220,1,4129
R0698,traffic,ACTIVE,1,6,220,1,4129
R0699,transit,ACTIVE,0,4,175,48,4129
R0700,emergency,ACTIVE,1,4,220,1,4129
R0701,power,ACTIVE,1,6,220,1,4129
R0702,transit,ACTIVE,1,4,220,1,4129
R0703,communications,ACTIVE,1,4,69,32,4129
R0704,waste,ACTIVE,1,4,220,1,4129
R0705,waste,ACTIVE,1,4,220,1,4129
R0706,waste,ACTIVE,1,5,220,1,4129
R0707,water,ACTIVE,1,5,220,1,4129
R0708,traffic,ACTIVE,1,6,220,1,4129
R0709,emergency,ACTIVE,1,7,220,1,4129
R0710,waste,ACTIVE,1,6,220,1,4129
R0711,emergency,ACTIVE,1,4,220,1,4129
R0712,traffic,ACTIVE,1,4,220,1,4129
R0713,waste,ACTIVE,1,6,220,1,4129
R0714,waste,ACTIVE,1,6,220,1,4129
R0715,water,ACTIVE,1,4,26,55,4129
R0716,power,ACTIVE,1,5,220,1,4129
R0717,traffic,COMPLETE,1,3,93,53,4129
R0718,traffic,ACTIVE,1,4,220,1,4129
R0719,emergency,ACTIVE,1,7,220,1,4129
R0720,water,ACTIVE,0,5,101,39,4129
R0721,traffic,ACTIVE,1,5,220,1,4129
R0722,transit,ACTIVE,1,7,220,1,4129
R0723,communications,ACTIVE,1,6,220,1,4129
R0724,power,ACTIVE,1,4,220,1,4129
R0725,power,ACTIVE,1,5,220,1,4129
R0726,communications,ACTIVE,1,6,220,1,4129
R0727,power,ACTIVE,1,5,220,1,4129
R0728,traffic,ACTIVE,1,7,220,1,4129
R0729,emergency,ACTIVE,1,7,220,1,4129
R0730,power,ACTIVE,1,4,220,1,4129
R0731,power,ACTIVE,1,6,220,1,4129
R0732,power,ACTIVE,1,6,220,1,4129
R0733,water,COMPLETE,1,4,32,80,4129
R0734,communications,ACTIVE,1,6,220,1,4129
R0735,transit,ACTIVE,1,7,220,1,4129
R0736,waste,ACTIVE,1,5,220,1,4129
R0737,water,ACTIVE,1,7,220,1,4129
R0738,transit,ACTIVE,1,6,220,1,4129
R0739,communications,ACTIVE,1,4,220,1,4129
R0740,emergency,ACTIVE,1,5,220,1,4129
R0741,transit,ACTIVE,1,4,220,1,4129
R0742,power,ACTIVE,1,5,220,1,4129
R0743,water,ACTIVE,1,4,220,1,4129
R0744,communications,COMPLETE,1,6,169,41,4129
R0745,transit,ACTIVE,1,6,220,1,4129
R0746,communications,ACTIVE,1,4,220,1,4129
R0747,traffic,ACTIVE,1,6,220,1,4129
R0748,transit,ACTIVE,1,4,220,1,4129
R0749,waste,ACTIVE,1,4,220,1,4129
R0750,traffic,ACTIVE,1,7,220,1,4129
R0751,emergency,ACTIVE,1,5,220,1,4129
R0752,transit,ACTIVE,1,7,220,1,4129
R0753,traffic,ACTIVE,1,6,220,1,4129
R0754,water,ACTIVE,1,4,220,1,4129
R0755,transit,INACTIVE,0,3,125,14,4129
R0756,transit,INACTIVE,1,1,153,78,4129
R0757,power,ACTIVE,1,6,220,1,4129
R0758,emergency,ACTIVE,0,5,29,70,4129
R0759,water,QUEUED,1,7,36,43,4129
R0760,emergency,ACTIVE,1,6,220,1,4129
R0761,transit,ACTIVE,1,4,220,1,4129
R0762,communications,ACTIVE,1,4,220,1,4129
R0763,waste,ACTIVE,1,4,220,1,4129
R0764,transit,ACTIVE,1,4,220,1,4129
R0765,waste,ACTIVE,1,4,220,1,4129
R0766,emergency,ACTIVE,1,4,220,1,4129
R0767,communications,ACTIVE,1,6,220,1,4129
R0768,waste,ACTIVE,1,5,220,1,4129
R0769,water,ACTIVE,1,6,220,1,4129
R0770,waste,ACTIVE,1,6,220,1,4129
R0771,waste,ACTIVE,1,7,220,1,4129
R0772,power,ACTIVE,1,6,220,1,4129
R0773,waste,ACTIVE,1,4,220,1,4129
R0774,communications,ACTIVE,1,5,220,1,4129
R0775,emergency,ACTIVE,1,1,157,34,4129
R0776,waste,ACTIVE,1,6,220,1,4129
R0777,water,ACTIVE,1,5,220,1,4129
R0778,emergency,ACTIVE,1,4,220,1,4129
R0779,emergency,ACTIVE,1,5,220,1,4129
R0780,communications,ACTIVE,1,7,220,1,4129
R0781,communications,ACTIVE,1,4,220,1,4129
R0782,communications,ACTIVE,1,5,220,1,4129
R0783,transit,ACTIVE,1,7,220,1,4129
R0784,power,ACTIVE,1,5,220,1,4129
R0785,waste,ACTIVE,1,6,220,1,4129
R0786,transit,ACTIVE,1,5,220,1,4129
R0787,water,ACTIVE,1,6,220,1,4129
R0788,emergency,ACTIVE,1,7,220,1,4129
R0789,traffic,ACTIVE,1,6,220,1,4129
R0790,transit,ACTIVE,1,6,220,1,4129
R0791,water,ACTIVE,1,4,220,1,4129
R0792,power,ACTIVE,1,6,220,1,4129
R0793,transit,ACTIVE,1,5,220,1,4129
R0794,waste,ACTIVE,1,7,220,1,4129
R0795,transit,ACTIVE,1,4,220,1,4129
R0796,traffic,ACTIVE,1,4,220,1,4129
R0797,power,ACTIVE,1,5,220,1,4129
R0798,emergency,ACTIVE,1,6,220,1,4129
R0799,traffic,ACTIVE,1,4,220,1,4129
R0800,transit,ACTIVE,1,5,220,1,4129
R0801,traffic,ACTIVE,1,6,220,1,4129
R0802,waste,ACTIVE,1,7,220,1,4129
R0803,power,ACTIVE,1,6,220,1,4129
R0804,traffic,ACTIVE,1,6,220,1,4129
R0805,traffic,ACTIVE,1,5,220,1,4129
R0806,emergency,ACTIVE,1,6,220,1,4129
R0807,water,ACTIVE,1,4,220,1,4129
R0808,transit,ACTIVE,1,7,220,1,4129
R0809,transit,ACTIVE,1,7,220,1,4129
R0810,emergency,ACTIVE,1,7,37,17,4129
R0811,traffic,ACTIVE,1,6,220,1,4129
R0812,power,ACTIVE,1,5,220,1,4129
R0813,transit,ACTIVE,1,7,220,1,4129
R0814,transit,ACTIVE,1,5,220,1,4129
R0815,waste,ACTIVE,1,4,220,1,4129
R0816,power,ACTIVE,1,5,220,1,4129
R0817,water,ACTIVE,1,6,220,1,4129
R0818,power,ACTIVE,1,7,220,1,4129
R0819,emergency,ACTIVE,1,4,220,1,4129
R0820,power,ACTIVE,1,6,220,1,4129
R0821,waste,ACTIVE,1,4,220,1,4129
R0822,water,ACTIVE,1,7,220,1,4129
R0823,transit,ACTIVE,1,4,220,1,4129
R0824,transit,ACTIVE,1,3,173,66,4129
R0825,emergency,ACTIVE,1,7,220,1,4129
R0826,water,ACTIVE,1,5,220,1,4129
R0827,waste,ACTIVE,1,7,220,1,4129
R0828,emergency,ACTIVE,1,5,220,1,4129
R0829,emergency,ACTIVE,1,6,220,1,4129
R0830,waste,ACTIVE,1,6,220,1,4129
R0831,power,ACTIVE,1,7,220,1,4129
R0832,power,ACTIVE,1,7,220,1,4129
R0833,emergency,ACTIVE,1,5,220,1,4129
R0834,transit,ACTIVE,1,4,220,1,4129
R0835,emergency,ACTIVE,1,4,220,1,4129
R0836,waste,ACTIVE,1,4,220,1,4129
R0837,emergency,ACTIVE,1,5,220,1,4129
R0838,waste,ACTIVE,1,6,220,1,4129
R0839,waste,ACTIVE,1,4,220,1,4129
R0840,waste,ACTIVE,1,4,220,1,4129
R0841,emergency,ACTIVE,1,6,220,1,4129
R0842,transit,ACTIVE,1,4,220,1,4129
R0843,traffic,ACTIVE,1,6,220,1,4129
R0844,traffic,ACTIVE,1,6,220,1,4129
R0845,water,ACTIVE,1,5,220,1,4129
R0846,power,ACTIVE,1,6,220,1,4129
R0847,transit,ACTIVE,1,5,220,1,4129
R0848,waste,ACTIVE,1,4,220,1,4129
R0849,water,ACTIVE,1,4,220,1,4129
R0850,water,ACTIVE,1,4,220,1,4129
R0851,water,ACTIVE,1,4,220,1,4129
R0852,emergency,ACTIVE,1,4,220,1,4129
R0853,emergency,ACTIVE,1,4,220,1,4129
R0854,traffic,ACTIVE,1,4,220,1,4129
R0855,emergency,ACTIVE,1,6,220,1,4129
R0856,communications,INACTIVE,1,4,138,114,4129
R0857,water,ACTIVE,1,4,220,1,4129
R0858,traffic,ACTIVE,1,7,220,1,4129
R0859,communications,ACTIVE,1,4,75,27,4129
R0860,communications,ACTIVE,1,4,220,1,4129
R0861,power,ACTIVE,1,5,220,1,4129
R0862,transit,ACTIVE,1,7,220,1,4129
R0863,communications,ACTIVE,1,7,220,1,4129
R0864,transit,ACTIVE,1,4,220,1,4129
R0865,power,ACTIVE,1,4,220,1,4129
R0866,power,ACTIVE,1,7,220,1,4129
R0867,communications,ACTIVE,1,4,220,1,4129
R0868,water,ACTIVE,1,5,220,1,4129
R0869,transit,ACTIVE,1,4,220,1,4129
R0870,power,ACTIVE,1,4,220,1,4129
R0871,waste,ACTIVE,1,4,220,1,4129
R0872,power,COMPLETE,1,4,10,32,4129
R0873,waste,ACTIVE,1,7,220,1,4129
R0874,power,ACTIVE,1,5,220,1,4129
R0875,power,ACTIVE,1,5,220,1,4129
R0876,water,ACTIVE,1,6,220,1,4129
R0877,transit,ACTIVE,1,6,220,1,4129
R0878,transit,ACTIVE,1,5,220,1,4129
R0879,traffic,ACTIVE,1,5,220,1,4129
R0880,traffic,ACTIVE,1,4,220,1,4129
R0881,transit,ACTIVE,1,7,220,1,4129
R0882,power,ACTIVE,1,7,140,122,4129
R0883,power,ACTIVE,1,5,220,1,4129
R0884,water,ACTIVE,1,5,220,1,4129
R0885,waste,ACTIVE,1,7,220,1,4129
R0886,water,ACTIVE,1,5,220,1,4129
R0887,waste,ACTIVE,1,4,220,1,4129
R0888,communications,ACTIVE,1,6,220,1,4129
R0889,transit,ACTIVE,1,6,220,1,4129
R0890,water,ACTIVE,1,6,220,1,4129
R0891,water,ACTIVE,1,6,220,1,4129
R0892,waste,ACTIVE,1,6,220,1,4129
R0893,waste,ACTIVE,1,7,220,1,4129
R0894,water,ACTIVE,1,6,220,1,4129
R0895,traffic,ACTIVE,1,5,220,1,4129
R0896,waste,ACTIVE,1,6,89,30,4129
R0897,power,ACTIVE,1,4,220,1,4129
R0898,water,ACTIVE,1,6,220,1,4129
