reading_id,district,signal_strength,district_code
R0887,huyton,69.546,953198
R0888,old_swan,70.346,115592
R0889,fazakerley,67.309,728176
R0890,childwall,70.418,763382
R0891,huyton,68.910,953198
R0892,bootle,72.485,689600
R0893,birkenhead,70.602,635908
R0894,west_derby,69.951,675163
R0895,garston,69.609,639965
R0896,west_derby,69.137,675163
R0897,woolton,71.158,577299
R0898,anfield,69.664,956586
R0899,broadgreen,70.893,171180
R0900,anfield,69.396,956586
R0901,old_swan,71.260,115592
R0902,kirkdale,71.250,847537
R0903,huyton,70.501,953198
R0904,childwall,69.864,763382
R0905,kirkby,70.383,667253
R0906,woolton,70.341,577299
R0907,maghull,71.685,786827
R0908,fazakerley,69.310,728176
R0909,birkenhead,71.249,635908
R0910,garston,72.455,639965
R0911,wavertree,69.282,845186
R0912,speke,70.267,338663
R0913,everton,70.795,729719
R0914,mossley_hill,70.798,276445
R0915,old_swan,70.662,115592
R0916,woolton,70.502,577299
R0917,anfield,70.346,956586
R0918,old_swan,69.429,115592
R0919,childwall,71.037,763382
R0920,anfield,72.389,956586
R0921,kirkdale,70.866,847537
R0922,knotty_ash,71.098,682095
R0923,sefton_park,71.155,506243
R0924,kirkby,70.772,667253
R0925,huyton,71.419,953198
R0926,huyton,70.857,953198
R0927,anfield,67.051,956586
R0928,woolton,72.066,577299
R0929,garston,70.400,639965
R0930,speke,73.399,338663
R0931,toxteth,71.719,971649
R0932,garston,69.795,639965
R0933,wavertree,69.881,845186
R0934,knotty_ash,70.296,682095
R0935,toxteth,70.760,971649
R0936,speke,71.078,338663
R0937,bootle,70.432,689600
R0938,mossley_hill,68.676,276445
R0939,mossley_hill,70.976,276445
R0940,speke,68.674,338663
R0941,allerton,72.150,722296
R0942,childwall,70.023,763382
R0943,aigburth,68.848,724951
R0944,crosby,69.377,774402
R0945,huyton,72.340,953198
R0946,west_derby,71.675,675163
R0947,fazakerley,70.656,728176
R0948,prescot,69.727,749775
R0949,west_derby,70.346,675163
R0950,anfield,69.474,956586
R0951,maghull,70.278,786827
R0952,knotty_ash,71.161,682095
R0953,childwall,69.618,763382
R0954,allerton,70.061,722296
R0955,woolton,70.317,577299
R0956,bootle,69.400,689600
R0957,bootle,73.331,689600
R0958,kirkby,71.059,667253
R0959,aigburth,70.383,724951
R0960,prescot,69.998,749775
R0961,prescot,70.977,749775
R0962,fazakerley,70.992,728176
R0963,woolton,69.547,577299
R0964,crosby,70.119,774402
R0965,everton,71.230,729719
R0966,birkenhead,69.728,635908
R0967,wavertree,70.180,845186
R0968,everton,70.741,729719
R0969,childwall,68.569,763382
R0970,maghull,70.654,786827
R0971,birkenhead,69.956,635908
R0972,maghull,68.563,786827
R0973,mossley_hill,69.619,276445
R0974,anfield,71.779,956586
R0975,crosby,71.354,774402
R0976,kirkby,71.349,667253
R0977,mossley_hill,71.959,276445
R0978,knotty_ash,72.013,682095
R0979,prescot,69.387,749775
R0980,childwall,70.859,763382
R0981,wavertree,71.289,845186
R0982,woolton,71.714,577299
R0983,kirkby,70.027,667253
R0984,speke,68.362,338663
R0985,knotty_ash,73.075,682095
R0986,allerton,71.532,722296
R0987,aigburth,69.642,724951
R0988,mossley_hill,69.208,276445
R0989,allerton,71.195,722296
R0990,childwall,69.839,763382
R0991,wavertree,71.340,845186
R0992,fazakerley,71.024,728176
R0993,prescot,67.037,749775
R0994,speke,71.405,338663
R0995,maghull,69.447,786827
R0996,kirkdale,70.011,847537
R0997,knotty_ash,71.558,682095
R0998,everton,68.462,729719
R0999,broadgreen,70.189,171180
R1000,sefton_park,69.390,506243
R1001,sefton_park,67.798,506243
R1002,crosby,69.205,774402
R1003,sefton_park,71.305,506243
R1004,west_derby,70.655,675163
R1005,sefton_park,71.920,506243
R1006,birkenhead,68.552,635908
R1007,broadgreen,69.531,171180
R1008,sefton_park,70.922,506243
R1009,mossley_hill,68.704,276445
R1010,knotty_ash,71.141,682095
R1011,speke,68.559,338663
R1012,woolton,70.464,577299
R1013,kirkby,70.328,667253
R1014,crosby,70.232,774402
R1015,aigburth,69.509,724951
R1016,allerton,71.091,722296
R1017,prescot,70.737,749775
R1018,allerton,71.308,722296
R1019,kirkby,70.277,667253
R1020,bootle,71.894,689600
R1021,speke,71.517,338663
R1022,west_derby,70.396,675163
R1023,kirkby,71.182,667253
R1024,knotty_ash,71.460,682095
R1025,childwall,70.931,763382
R1026,birkenhead,71.109,635908
R1027,anfield,71.597,956586
R1028,toxteth,71.268,971649
R1029,anfield,71.200,956586
R1030,bootle,73.180,689600
R1031,allerton,71.660,722296
R1032,speke,70.943,338663
R1033,birkenhead,67.640,635908
R1034,mossley_hill,69.698,276445
R1035,west_derby,69.790,675163
R1036,garston,69.307,639965
R1037,maghull,71.230,786827
R1038,maghull,71.972,786827
R1039,allerton,70.892,722296
R1040,kirkdale,70.172,847537
R1041,childwall,69.058,763382
R1042,garston,68.945,639965
R1043,mossley_hill,69.534,276445
R1044,old_swan,70.976,115592
R1045,woolton,68.753,577299
R1046,kirkdale,69.663,847537
R1047,childwall,70.731,763382
R1048,mossley_hill,70.117,276445
R1049,kirkby,70.789,667253
R1050,woolton,70.085,577299
R1051,aigburth,71.572,724951
R1052,huyton,70.248,953198
R1053,knotty_ash,68.125,682095
R1054,speke,70.638,338663
R1055,maghull,72.913,786827
R1056,bootle,69.603,689600
R1057,kirkdale,70.887,847537
R1058,fazakerley,69.549,728176
R1059,maghull,70.439,786827
R1060,sefton_park,70.481,506243
R1061,anfield,69.483,956586
R1062,wavertree,72.356,845186
R1063,allerton,69.292,722296
R1064,fazakerley,70.031,728176
R1065,old_swan,71.212,115592
R1066,speke,70.464,338663
R1067,maghull,71.234,786827
R1068,allerton,71.567,722296
R1069,anfield,71.444,956586
R1070,broadgreen,71.168,171180
R1071,huyton,71.271,953198
R1072,garston,70.330,639965
R1073,broadgreen,69.723,171180
R1074,maghull,69.431,786827
R1075,garston,71.919,639965
R1076,knotty_ash,72.753,682095
R1077,toxteth,70.565,971649
R1078,allerton,71.228,722296
R1079,mossley_hill,69.339,276445
R1080,woolton,70.754,577299
R1081,huyton,72.170,953198
R1082,speke,68.680,338663
R1083,anfield,69.771,956586
R1084,prescot,69.818,749775
R1085,old_swan,71.821,115592
R1086,garston,70.244,639965
R1087,prescot,68.828,749775
R1088,old_swan,71.836,115592
R1089,toxteth,70.882,971649
R1090,broadgreen,71.783,171180
R1091,maghull,70.272,786827
R1092,maghull,69.572,786827
R1093,sefton_park,70.296,506243
R1094,speke,68.881,338663
R1095,wavertree,74.240,845186
R1096,bootle,70.445,689600
R1097,huyton,70.311,953198
R1098,birkenhead,70.885,635908
R1099,bootle,69.561,689600
R1100,aigburth,72.500,724951
R1101,everton,69.346,729719
R1102,prescot,68.809,749775
R1103,woolton,71.306,577299
R1104,everton,70.382,729719
R1105,bootle,70.167,689600
R1106,knotty_ash,72.175,682095
R1107,everton,71.296,729719
R1108,crosby,71.259,774402
R1109,old_swan,70.861,115592
R1110,allerton,71.653,722296
R1111,west_derby,69.577,675163
R1112,fazakerley,69.656,728176
R1113,garston,69.225,639965
R1114,broadgreen,71.886,171180
R1115,everton,71.485,729719
R1116,huyton,71.874,953198
R1117,kirkby,71.482,667253
R1118,knotty_ash,72.613,682095
R1119,everton,69.242,729719
R1120,mossley_hill,69.449,276445
R1121,huyton,70.617,953198
R1122,crosby,69.420,774402
R1123,kirkdale,69.420,847537
R1124,prescot,71.175,749775
R1125,maghull,70.597,786827
R1126,childwall,67.619,763382
R1127,mossley_hill,68.896,276445
R1128,birkenhead,71.334,635908
R1129,childwall,70.852,763382
R1130,everton,70.273,729719
R1131,birkenhead,72.733,635908
R1132,maghull,71.362,786827
R1133,prescot,70.397,749775
R1134,anfield,72.749,956586
R1135,kirkdale,69.158,847537
R1136,toxteth,70.162,971649
R1137,bootle,72.100,689600
R1138,fazakerley,69.026,728176
R1139,crosby,70.718,774402
R1140,speke,69.206,338663
R1141,birkenhead,68.844,635908
R1142,bootle,70.302,689600
R1143,woolton,69.800,577299
R1144,mossley_hill,68.738,276445
R1145,prescot,71.702,749775
R1146,west_derby,68.954,675163
R1147,huyton,73.516,953198
R1148,mossley_hill,70.512,276445
R1149,everton,69.449,729719
R1150,speke,70.085,338663
R1151,speke,70.774,338663
R1152,prescot,69.142,749775
R1153,crosby,72.033,774402
R1154,wavertree,72.337,845186
R1155,broadgreen,70.592,171180
R1156,west_derby,69.322,675163
R1157,speke,69.764,338663
R1158,speke,70.215,338663
R1159,old_swan,69.703,115592
R1160,woolton,71.200,577299
R1161,kirkby,70.662,667253
R1162,allerton,68.744,722296
R1163,west_derby,69.300,675163
R1164,knotty_ash,69.609,682095
R1165,maghull,70.648,786827
R1166,west_derby,69.417,675163
R1167,fazakerley,69.396,728176
R1168,crosby,71.329,774402
R1169,toxteth,71.661,971649
R1170,toxteth,70.620,971649
R1171,broadgreen,73.116,171180
R1172,wavertree,70.151,845186
R1173,childwall,68.249,763382
R1174,allerton,69.845,722296
R1175,garston,69.285,639965
R1176,childwall,68.940,763382
R1177,woolton,69.798,577299
R1178,prescot,70.253,749775
R1179,speke,68.603,338663
R1180,woolton,70.673,577299
R1181,bootle,72.959,689600
R1182,wavertree,70.950,845186
R1183,toxteth,68.900,971649
R1184,wavertree,72.979,845186
R1185,aigburth,68.515,724951
R1186,broadgreen,71.961,171180
R1187,broadgreen,71.177,171180
R1188,knotty_ash,71.551,682095
R1189,anfield,71.727,956586
R1190,aigburth,72.066,724951
R1191,fazakerley,69.217,728176
R1192,crosby,70.851,774402
R1193,allerton,69.362,722296
R1194,crosby,70.090,774402
R1195,kirkdale,71.016,847537
R1196,fazakerley,69.124,728176
R1197,garston,69.705,639965
R1198,knotty_ash,69.433,682095
R1199,knotty_ash,72.204,682095
R1200,speke,70.719,338663
R1201,sefton_park,69.747,506243
R1202,huyton,69.350,953198
R1203,huyton,70.690,953198
R1204,prescot,72.067,749775
R1205,sefton_park,69.923,506243
R1206,knotty_ash,71.904,682095
R1207,everton,74.289,729719
R1208,mossley_hill,69.017,276445
R1209,fazakerley,69.386,728176
R1210,fazakerley,71.461,728176
R1211,broadgreen,68.656,171180
R1212,knotty_ash,72.745,682095
R1213,crosby,69.374,774402
R1214,speke,67.861,338663
R1215,allerton,70.886,722296
R1216,bootle,71.858,689600
R1217,crosby,70.963,774402
R1218,broadgreen,72.071,171180
R1219,aigburth,71.112,724951
R1220,knotty_ash,71.864,682095
R1221,everton,69.853,729719
R1222,kirkby,70.953,667253
R1223,childwall,68.173,763382
R1224,mossley_hill,70.959,276445
R1225,kirkby,71.165,667253
R1226,garston,69.682,639965
R1227,huyton,69.834,953198
R1228,crosby,70.115,774402
R1229,garston,69.176,639965
R1230,fazakerley,69.170,728176
R1231,kirkby,71.557,667253
R1232,wavertree,71.099,845186
R1233,toxteth,72.167,971649
R1234,woolton,70.757,577299
R1235,mossley_hill,70.028,276445
R1236,everton,68.577,729719
R1237,maghull,71.098,786827
R1238,west_derby,69.866,675163
R1239,bootle,70.615,689600
R1240,huyton,70.143,953198
R1241,kirkby,71.271,667253
R1242,birkenhead,69.874,635908
R1243,maghull,71.269,786827
R1244,anfield,69.696,956586
R1245,childwall,70.759,763382
R1246,maghull,70.066,786827
R1247,fazakerley,69.923,728176
R1248,west_derby,70.446,675163
R1249,old_swan,70.822,115592
R1250,bootle,70.615,689600
R1251,prescot,69.981,749775
R1252,mossley_hill,69.661,276445
R1253,kirkdale,70.774,847537
R1254,bootle,71.643,689600
R1255,kirkby,71.307,667253
R1256,anfield,69.750,956586
R1257,kirkby,71.468,667253
R1258,garston,71.191,639965
R1259,speke,71.366,338663
R1260,prescot,69.428,749775
R1261,west_derby,69.057,675163
R1262,allerton,70.614,722296
R1263,anfield,70.234,956586
R1264,childwall,72.039,763382
R1265,crosby,70.266,774402
R1266,huyton,71.027,953198
R1267,allerton,68.692,722296
R1268,birkenhead,70.156,635908
R1269,knotty_ash,72.177,682095
R1270,childwall,72.038,763382
R1271,west_derby,70.258,675163
R1272,maghull,71.734,786827
R1273,aigburth,69.097,724951
R1274,maghull,68.514,786827
R1275,toxteth,70.072,971649
R1276,huyton,70.302,953198
R1277,prescot,68.595,749775
R1278,kirkby,70.716,667253
R1279,anfield,71.524,956586
R1280,allerton,72.018,722296
R1281,crosby,71.460,774402
R1282,prescot,71.210,749775
R1283,crosby,68.901,774402
R1284,birkenhead,70.216,635908
R1285,everton,70.112,729719
R1286,garston,70.758,639965
R1287,allerton,71.661,722296
R1288,garston,71.284,639965
R1289,old_swan,72.194,115592
R1290,aigburth,72.103,724951
R1291,woolton,69.531,577299
R1292,childwall,70.596,763382
R1293,anfield,70.864,956586
R1294,childwall,70.207,763382
R1295,anfield,70.162,956586
R1296,toxteth,71.367,971649
R1297,crosby,70.527,774402
R1298,anfield,70.276,956586
R1299,prescot,69.890,749775
R1300,huyton,68.658,953198
R1301,childwall,69.921,763382
R1302,aigburth,68.869,724951
R1303,prescot,68.783,749775
R1304,childwall,69.918,763382
R1305,prescot,69.267,749775
R1306,wavertree,71.722,845186
R1307,woolton,71.803,577299
R1308,garston,70.853,639965
R1309,huyton,70.902,953198
R1310,crosby,71.307,774402
R1311,kirkdale,70.272,847537
R1312,kirkby,70.612,667253
R1313,everton,69.321,729719
R1314,west_derby,72.391,675163
R1315,fazakerley,70.586,728176
R1316,wavertree,70.801,845186
R1317,bootle,71.340,689600
R1318,maghull,69.528,786827
R1319,everton,69.782,729719
R1320,kirkdale,69.881,847537
R1321,prescot,69.854,749775
R1322,kirkby,70.168,667253
R1323,kirkdale,70.652,847537
R1324,wavertree,70.708,845186
R1325,toxteth,71.598,971649
R1326,mossley_hill,67.905,276445
R1327,maghull,71.660,786827
R1328,mossley_hill,69.333,276445
R1329,maghull,71.980,786827
R1330,bootle,69.533,689600
R1331,knotty_ash,71.242,682095
R1332,mossley_hill,68.208,276445
R1333,toxteth,71.364,971649
R1334,old_swan,71.470,115592
R1335,aigburth,68.298,724951
R1336,allerton,69.887,722296
R1337,knotty_ash,71.135,682095
R1338,everton,70.263,729719
R1339,childwall,69.803,763382
R1340,allerton,68.857,722296
R1341,aigburth,70.944,724951
R1342,old_swan,70.961,115592
R1343,speke,72.454,338663
R1344,old_swan,70.908,115592
R1345,wavertree,72.094,845186
R1346,prescot,70.803,749775
R1347,toxteth,70.057,971649
R1348,woolton,72.731,577299
R1349,everton,68.301,729719
R1350,knotty_ash,70.354,682095
R1351,broadgreen,70.519,171180
R1352,kirkby,70.470,667253
R1353,knotty_ash,71.426,682095
R1354,childwall,69.682,763382
R1355,knotty_ash,72.110,682095
R1356,kirkdale,71.692,847537
R1357,childwall,71.899,763382
R1358,mossley_hill,66.944,276445
R1359,childwall,69.866,763382
R1360,garston,70.927,639965
R1361,old_swan,70.783,115592
R1362,old_swan,71.305,115592
R1363,toxteth,71.346,971649
R1364,wavertree,69.401,845186
R1365,crosby,70.584,774402
R1366,everton,71.725,729719
R1367,everton,71.767,729719
R1368,speke,71.640,338663
R1369,crosby,67.930,774402
R1370,aigburth,69.727,724951
R1371,old_swan,70.493,115592
R1372,crosby,68.113,774402
R1373,everton,72.221,729719
R1374,kirkdale,70.850,847537
R1375,bootle,70.681,689600
R1376,childwall,68.027,763382
R1377,toxteth,70.158,971649
R1378,kirkby,71.778,667253
R1379,prescot,68.316,749775
R1380,kirkdale,72.282,847537
R1381,kirkdale,70.982,847537
R1382,kirkdale,71.145,847537
R1383,toxteth,71.754,971649
R1384,woolton,72.116,577299
R1385,crosby,70.564,774402
R1386,speke,70.977,338663
R1387,wavertree,71.387,845186
R1388,aigburth,69.463,724951
R1389,everton,70.814,729719
R1390,everton,70.373,729719
R1391,fazakerley,70.133,728176
R1392,old_swan,71.717,115592
R1393,kirkby,70.987,667253
R1394,woolton,70.498,577299
R1395,broadgreen,70.779,171180
R1396,speke,69.991,338663
R1397,west_derby,69.988,675163
R1398,birkenhead,71.266,635908
R1399,bootle,72.065,689600
R1400,anfield,69.181,956586
R1401,knotty_ash,68.910,682095
R1402,old_swan,69.815,115592
R1403,crosby,68.495,774402
R1404,everton,71.051,729719
R1405,fazakerley,70.975,728176
R1406,prescot,70.335,749775
R1407,birkenhead,69.223,635908
R1408,toxteth,72.422,971649
R1409,mossley_hill,67.288,276445
R1410,crosby,68.698,774402
R1411,bootle,70.350,689600
R1412,knotty_ash,72.691,682095
R1413,knotty_ash,70.213,682095
R1414,everton,72.099,729719
R1415,garston,70.530,639965
R1416,aigburth,71.200,724951
R1417,prescot,70.096,749775
R1418,bootle,70.987,689600
R1419,fazakerley,69.992,728176
R1420,bootle,70.999,689600
R1421,prescot,68.651,749775
R1422,woolton,72.371,577299
R1423,sefton_park,70.197,506243
R1424,childwall,72.996,763382
R1425,everton,70.326,729719
R1426,childwall,70.297,763382
R1427,speke,70.095,338663
R1428,mossley_hill,67.905,276445
R1429,childwall,68.588,763382
R1430,allerton,70.010,722296
R1431,broadgreen,69.935,171180
R1432,childwall,69.938,763382
R1433,huyton,70.429,953198
R1434,crosby,72.171,774402
R1435,mossley_hill,69.264,276445
R1436,maghull,70.265,786827
R1437,sefton_park,69.960,506243
R1438,west_derby,69.546,675163
R1439,old_swan,72.530,115592
R1440,wavertree,71.698,845186
R1441,west_derby,69.115,675163
R1442,fazakerley,70.223,728176
R1443,west_derby,69.144,675163
R1444,childwall,70.240,763382
R1445,aigburth,70.948,724951
R1446,broadgreen,70.891,171180
R1447,aigburth,68.827,724951
R1448,everton,67.637,729719
R1449,aigburth,70.685,724951
R1450,huyton,69.797,953198
R1451,broadgreen,70.470,171180
R1452,childwall,69.558,763382
R1453,fazakerley,69.644,728176
R1454,old_swan,72.997,115592
R1455,fazakerley,70.498,728176
R1456,speke,70.133,338663
R1457,fazakerley,69.952,728176
R1458,kirkdale,71.672,847537
R1459,old_swan,69.138,115592
R1460,knotty_ash,68.013,682095
R1461,bootle,71.246,689600
R1462,old_swan,71.240,115592
R1463,bootle,70.405,689600
R1464,allerton,70.159,722296
R1465,sefton_park,69.087,506243
R1466,sefton_park,70.634,506243
R1467,speke,69.665,338663
R1468,huyton,72.968,953198
R1469,prescot,70.715,749775
R1470,speke,69.718,338663
R1471,prescot,69.455,749775
R1472,fazakerley,68.690,728176
R1473,wavertree,70.645,845186
R1474,maghull,70.660,786827
R1475,birkenhead,71.125,635908
R1476,childwall,70.795,763382
R1477,allerton,70.062,722296
R1478,broadgreen,71.825,171180
R1479,wavertree,69.635,845186
R1480,garston,68.805,639965
R1481,kirkby,71.782,667253
R1482,allerton,69.909,722296
R1483,mossley_hill,70.606,276445
R1484,toxteth,71.523,971649
R1485,crosby,70.662,774402
R1486,sefton_park,70.076,506243
R1487,aigburth,71.290,724951
R1488,prescot,70.890,749775
R1489,allerton,69.747,722296
R1490,wavertree,72.899,845186
R1491,mossley_hill,69.952,276445
R1492,toxteth,70.403,971649
R1493,toxteth,70.985,971649
R1494,childwall,72.688,763382
R1495,everton,68.944,729719
R1496,old_swan,70.198,115592
R1497,crosby,71.850,774402
R1498,crosby,69.454,774402
R1499,woolton,70.342,577299
R1500,everton,71.155,729719
R1501,aigburth,70.630,724951
R1502,huyton,70.540,953198
R1503,huyton,71.731,953198
R1504,huyton,70.347,953198
R1505,garston,70.623,639965
R1506,sefton_park,70.451,506243
R1507,everton,70.428,729719
R1508,crosby,69.901,774402
R1509,garston,71.315,639965
R1510,woolton,69.759,577299
R1511,everton,72.168,729719
R1512,kirkby,70.850,667253
R1513,garston,69.288,639965
R1514,speke,69.873,338663
R1515,everton,71.111,729719
R1516,knotty_ash,71.270,682095
R1517,mossley_hill,71.132,276445
R1518,garston,70.969,639965
R1519,kirkby,70.878,667253
R1520,broadgreen,72.295,171180
R1521,kirkdale,71.722,847537
R1522,garston,69.508,639965
R1523,old_swan,70.072,115592
R1524,old_swan,71.438,115592
R1525,wavertree,72.214,845186
R1526,childwall,70.973,763382
R1527,birkenhead,69.330,635908
R1528,fazakerley,69.014,728176
R1529,broadgreen,71.812,171180
R1530,fazakerley,68.581,728176
R1531,maghull,69.976,786827
R1532,woolton,71.915,577299
R1533,anfield,71.267,956586
R1534,fazakerley,69.803,728176
R1535,mossley_hill,69.993,276445
R1536,birkenhead,72.211,635908
R1537,broadgreen,68.257,171180
R1538,garston,70.346,639965
R1539,knotty_ash,70.635,682095
R1540,wavertree,70.686,845186
R1541,old_swan,72.662,115592
R1542,childwall,72.462,763382
R1543,anfield,70.860,956586
R1544,old_swan,72.828,115592
R1545,kirkdale,71.169,847537
R1546,knotty_ash,73.160,682095
R1547,anfield,70.624,956586
R1548,mossley_hill,69.415,276445
R1549,west_derby,69.112,675163
R1550,aigburth,70.334,724951
R1551,huyton,72.197,953198
R1552,toxteth,70.099,971649
R1553,anfield,72.770,956586
R1554,old_swan,70.947,115592
R1555,anfield,70.312,956586
R1556,knotty_ash,70.519,682095
R1557,fazakerley,69.318,728176
R1558,kirkby,71.008,667253
R1559,broadgreen,70.574,171180
R1560,prescot,67.272,749775
R1561,garston,68.516,639965
R1562,broadgreen,71.962,171180
R1563,toxteth,72.205,971649
R1564,broadgreen,70.489,171180
R1565,birkenhead,69.739,635908
R1566,allerton,70.640,722296
R1567,old_swan,70.526,115592
R1568,fazakerley,71.276,728176
R1569,aigburth,70.563,724951
R1570,crosby,70.131,774402
R1571,huyton,69.531,953198
R1572,garston,68.135,639965
R1573,woolton,71.357,577299
R1574,west_derby,67.866,675163
R1575,crosby,69.855,774402
R1576,wavertree,71.119,845186
R1577,kirkdale,71.427,847537
R1578,prescot,70.066,749775
R1579,anfield,70.016,956586
R1580,maghull,70.038,786827
R1581,aigburth,68.649,724951
R1582,childwall,70.174,763382
R1583,everton,70.989,729719
R1584,aigburth,71.102,724951
R1585,wavertree,72.958,845186
R1586,garston,68.809,639965
R1587,allerton,70.127,722296
R1588,allerton,71.476,722296
R1589,prescot,70.991,749775
R1590,huyton,70.660,953198
R1591,woolton,70.616,577299
R1592,birkenhead,69.208,635908
R1593,prescot,70.065,749775
R1594,garston,71.585,639965
R1595,wavertree,71.448,845186
R1596,everton,68.389,729719
R1597,west_derby,70.533,675163
R1598,toxteth,70.139,971649
R1599,toxteth,70.089,971649
R1600,aigburth,71.781,724951
R1601,knotty_ash,69.532,682095
R1602,west_derby,67.823,675163
R1603,sefton_park,69.867,506243
R1604,garston,70.113,639965
R1605,toxteth,71.152,971649
R1606,anfield,70.748,956586
R1607,sefton_park,69.723,506243
R1608,allerton,68.802,722296
R1609,broadgreen,72.323,171180
R1610,birkenhead,71.038,635908
R1611,everton,69.027,729719
R1612,kirkby,71.428,667253
R1613,toxteth,72.115,971649
R1614,crosby,69.015,774402
R1615,crosby,70.703,774402
R1616,bootle,69.625,689600
R1617,birkenhead,69.640,635908
R1618,birkenhead,69.712,635908
R1619,woolton,69.656,577299
R1620,broadgreen,70.149,171180
R1621,west_derby,69.682,675163
R1622,wavertree,72.226,845186
R1623,old_swan,70.637,115592
R1624,speke,69.589,338663
R1625,kirkdale,70.249,847537
R1626,everton,69.973,729719
R1627,toxteth,69.112,971649
R1628,kirkdale,70.411,847537
R1629,wavertree,71.602,845186
R1630,bootle,70.593,689600
R1631,garston,69.916,639965
R1632,knotty_ash,70.928,682095
R1633,maghull,70.805,786827
R1634,allerton,71.407,722296
R1635,mossley_hill,70.138,276445
R1636,garston,70.243,639965
R1637,birkenhead,70.057,635908
R1638,garston,70.954,639965
R1639,fazakerley,70.886,728176
R1640,everton,70.375,729719
R1641,toxteth,71.878,971649
R1642,allerton,69.902,722296
R1643,speke,71.988,338663
R1644,huyton,71.918,953198
R1645,huyton,70.725,953198
R1646,childwall,68.941,763382
R1647,garston,69.551,639965
R1648,fazakerley,70.448,728176
R1649,sefton_park,69.890,506243
R1650,kirkby,70.889,667253
R1651,knotty_ash,71.875,682095
R1652,kirkby,71.047,667253
R1653,crosby,68.116,774402
R1654,huyton,70.431,953198
R1655,toxteth,70.090,971649
R1656,old_swan,69.909,115592
R1657,anfield,70.794,956586
R1658,anfield,71.294,956586
R1659,broadgreen,69.295,171180
R1660,wavertree,69.940,845186
R1661,huyton,71.009,953198
R1662,west_derby,72.661,675163
R1663,crosby,69.369,774402
R1664,mossley_hill,71.213,276445
R1665,wavertree,72.311,845186
R1666,huyton,70.479,953198
R1667,bootle,70.508,689600
R1668,birkenhead,68.442,635908
R1669,speke,70.102,338663
R1670,woolton,68.741,577299
R1671,birkenhead,70.104,635908
R1672,huyton,71.563,953198
R1673,anfield,71.735,956586
R1674,broadgreen,70.143,171180
R1675,old_swan,69.534,115592
R1676,aigburth,71.033,724951
R1677,toxteth,70.547,971649
R1678,old_swan,71.614,115592
R1679,mossley_hill,69.879,276445
R1680,broadgreen,70.469,171180
R1681,aigburth,70.016,724951
R1682,broadgreen,70.026,171180
R1683,aigburth,69.672,724951
R1684,crosby,69.619,774402
R1685,huyton,71.979,953198
R1686,broadgreen,71.202,171180
R1687,allerton,69.410,722296
R1688,maghull,71.420,786827
R1689,toxteth,71.493,971649
R1690,aigburth,71.004,724951
R1691,childwall,70.795,763382
R1692,garston,71.592,639965
R1693,allerton,69.203,722296
R1694,kirkby,70.815,667253
R1695,birkenhead,70.762,635908
R1696,speke,67.174,338663
R1697,knotty_ash,70.123,682095
R1698,kirkdale,67.995,847537
R1699,crosby,69.248,774402
R1700,birkenhead,68.408,635908
R1701,sefton_park,69.994,506243
R1702,west_derby,71.165,675163
R1703,garston,69.410,639965
R1704,speke,71.395,338663
R1705,old_swan,70.399,115592
R1706,huyton,71.735,953198
R1707,toxteth,71.396,971649
R1708,childwall,71.533,763382
R1709,huyton,69.684,953198
R1710,everton,68.649,729719
R1711,garston,69.488,639965
R1712,sefton_park,70.329,506243
R1713,crosby,69.683,774402
R1714,huyton,71.937,953198
R1715,fazakerley,71.362,728176
R1716,prescot,69.528,749775
R1717,bootle,71.638,689600
R1718,bootle,69.925,689600
R1719,wavertree,71.446,845186
R1720,old_swan,71.444,115592
R1721,fazakerley,70.394,728176
R1722,crosby,69.250,774402
R1723,garston,71.339,639965
R1724,toxteth,70.358,971649
R1725,huyton,69.988,953198
R1726,west_derby,69.779,675163
R1727,fazakerley,70.650,728176
R1728,garston,72.503,639965
R1729,west_derby,69.684,675163
R1730,aigburth,71.564,724951
R1731,speke,71.709,338663
R1732,woolton,69.047,577299
R1733,knotty_ash,71.807,682095
R1734,toxteth,70.716,971649
R1735,maghull,70.805,786827
R1736,bootle,72.515,689600
R1737,sefton_park,69.962,506243
R1738,anfield,71.437,956586
R1739,knotty_ash,71.443,682095
R1740,west_derby,70.207,675163
R1741,west_derby,72.552,675163
R1742,allerton,71.941,722296
R1743,crosby,72.648,774402
R1744,mossley_hill,68.515,276445
R1745,kirkdale,68.974,847537
R1746,west_derby,70.500,675163
R1747,maghull,71.175,786827
R1748,crosby,72.108,774402
R1749,prescot,69.854,749775
R1750,prescot,70.883,749775
R1751,wavertree,71.137,845186
R1752,fazakerley,70.098,728176
R1753,wavertree,69.327,845186
R1754,west_derby,70.840,675163
R1755,kirkdale,71.086,847537
R1756,kirkby,69.724,667253
R1757,birkenhead,68.603,635908
R1758,west_derby,67.518,675163
R1759,allerton,69.529,722296
R1760,garston,71.484,639965
R1761,childwall,68.965,763382
R1762,huyton,70.548,953198
R1763,kirkby,70.671,667253
R1764,allerton,71.896,722296
R1765,everton,70.605,729719
R1766,prescot,70.116,749775
R1767,fazakerley,70.048,728176
R1768,mossley_hill,71.499,276445
R1769,broadgreen,69.384,171180
R1770,childwall,71.110,763382
R1771,anfield,69.402,956586
R1772,bootle,70.333,689600
R1773,crosby,67.469,774402
R1774,kirkdale,69.769,847537
R1775,childwall,71.307,763382
R1776,everton,69.083,729719
R1777,fazakerley,70.294,728176
