record_id,sector,status,authentic,priority,units,multiplier,bias_key
R0559,emergency,ACTIVE,1,4,220,1,4641
R0560,traffic,QUEUED,0,3,154,85,4641
R0561,traffic,ACTIVE,1,4,220,1,4641
R0562,emergency,ACTIVE,1,7,220,1,4641
R0563,communications,ACTIVE,1,4,220,1,4641
R0564,transit,ACTIVE,1,7,220,1,4641
R0565,transit,ACTIVE,1,7,220,1,4641
R0566,water,ACTIVE,1,7,220,1,4641
R0567,transit,ACTIVE,1,6,220,1,4641
R0568,traffic,ACTIVE,1,5,220,1,4641
R0569,water,ACTIVE,1,6,220,1,4641
R0570,communications,ACTIVE,1,7,220,1,4641
R0571,waste,ACTIVE,1,5,220,1,4641
R0572,transit,ACTIVE,1,4,220,1,4641
R0573,power,INACTIVE,1,7,80,68,4641
R0574,communications,ACTIVE,1,6,220,1,4641
R0575,transit,ACTIVE,1,7,220,1,4641
R0576,waste,ACTIVE,1,7,220,1,4641
R0577,emergency,ACTIVE,1,7,220,1,4641
R0578,waste,ACTIVE,1,4,220,1,4641
R0579,power,ACTIVE,1,6,220,1,4641
R0580,emergency,ACTIVE,1,7,220,1,4641
R0581,water,ACTIVE,1,6,220,1,4641
R0582,emergency,ACTIVE,1,4,33,26,4641
R0583,communications,ACTIVE,1,6,220,1,4641
R0584,transit,ACTIVE,1,7,220,1,4641
R0585,communications,ACTIVE,1,6,220,1,4641
R0586,communications,ACTIVE,1,4,220,1,4641
R0587,traffic,ACTIVE,1,4,220,1,4641
R0588,power,ACTIVE,1,5,220,1,4641
R0589,transit,ACTIVE,1,5,220,1,4641
R0590,waste,ACTIVE,1,5,220,1,4641
R0591,communications,ACTIVE,1,7,220,1,4641
R0592,communications,ACTIVE,1,4,220,1,4641
R0593,waste,ACTIVE,1,7,220,1,4641
R0594,traffic,ACTIVE,1,7,220,1,4641
R0595,emergency,ACTIVE,1,6,220,1,4641
R0596,emergency,ACTIVE,1,5,220,1,4641
R0597,emergency,ACTIVE,1,4,220,1,4641
R0598,traffic,INACTIVE,1,2,61,75,4641
R0599,communications,ACTIVE,1,6,220,1,4641
R0600,emergency,ACTIVE,1,5,220,1,4641
R0601,communications,ACTIVE,1,5,220,1,4641
R0602,communications,ACTIVE,1,5,220,1,4641
R0603,power,ACTIVE,1,5,220,1,4641
R0604,transit,ACTIVE,1,4,220,1,4641
R0605,communications,ACTIVE,1,5,220,1,4641
R0606,power,ACTIVE,1,4,220,1,4641
R0607,transit,ACTIVE,1,4,220,1,4641
R0608,transit,ACTIVE,1,4,220,1,4641
R0609,emergency,ACTIVE,1,7,220,1,4641
R0610,transit,ACTIVE,1,6,220,1,4641
R0611,waste,ACTIVE,1,7,220,1,4641
R0612,water,ACTIVE,1,5,220,1,4641
R0613,power,ACTIVE,1,7,220,1,4641
R0614,traffic,ACTIVE,1,7,220,1,4641
R0615,power,ACTIVE,1,7,220,1,4641
R0616,traffic,ACTIVE,1,5,220,1,4641
R0617,waste,ACTIVE,1,7,220,1,4641
R0618,emergency,ACTIVE,1,6,220,1,4641
R0619,emergency,ACTIVE,1,7,220,1,4641
R0620,water,ACTIVE,1,5,220,1,4641
R0621,transit,ACTIVE,1,7,220,1,4641
R0622,traffic,ACTIVE,1,5,220,1,4641
R0623,communications,ACTIVE,1,4,220,1,4641
R0624,waste,ACTIVE,1,7,220,1,4641
R0625,emergency,ACTIVE,1,5,220,1,4641
R0626,waste,ACTIVE,1,6,220,1,4641
R0627,water,ACTIVE,1,4,220,1,4641
R0628,waste,ACTIVE,1,6,220,1,4641
R0629,waste,COMPLETE,1,7,110,56,4641
R0630,power,ACTIVE,1,7,220,1,4641
R0631,waste,ACTIVE,1,5,220,1,4641
R0632,waste,ACTIVE,1,6,220,1,4641
R0633,water,ACTIVE,1,7,220,1,4641
R0634,emergency,ACTIVE,1,4,220,1,4641
R0635,communications,ACTIVE,1,5,220,1,4641
R0636,waste,ACTIVE,1,5,220,1,4641
R0637,water,ACTIVE,1,7,220,1,4641
R0638,power,ACTIVE,1,4,220,1,4641
R0639,transit,ACTIVE,1,7,220,1,4641
R0640,emergency,ACTIVE,1,7,220,1,4641
R0641,water,ACTIVE,1,6,220,1,4641
R0642,traffic,ACTIVE,1,6,220,1,4641
R0643,transit,ACTIVE,1,7,220,1,4641
R0644,traffic,ACTIVE,1,7,220,1,4641
R0645,communications,ACTIVE,1,5,220,1,4641
R0646,power,ACTIVE,1,7,220,1,4641
R0647,traffic,ACTIVE,1,7,220,1,4641
R0648,waste,ACTIVE,1,7,220,1,4641
R0649,waste,ACTIVE,1,4,220,1,4641
R0650,communications,ACTIVE,1,5,220,1,4641
R0651,power,ACTIVE,1,4,220,1,4641
R0652,waste,ACTIVE,1,7,220,1,4641
R0653,water,ACTIVE,1,4,220,1,4641
R0654,power,ACTIVE,1,7,220,1,4641
R0655,water,ACTIVE,1,5,220,1,4641
R0656,waste,COMPLETE,1,5,126,128,4641
R0657,water,ACTIVE,1,6,220,1,4641
R0658,waste,ACTIVE,1,5,220,1,4641
R0659,emergency,ACTIVE,1,7,220,1,4641
R0660,power,ACTIVE,1,5,220,1,4641
R0661,emergency,ACTIVE,1,7,220,1,4641
R0662,emergency,ACTIVE,1,5,220,1,4641
R0663,water,ACTIVE,1,7,220,1,4641
R0664,emergency,ACTIVE,1,7,220,1,4641
R0665,communications,ACTIVE,1,6,220,1,4641
R0666,emergency,ACTIVE,1,6,220,1,4641
R0667,waste,ACTIVE,1,7,220,1,4641
R0668,waste,ACTIVE,1,6,220,1,4641
R0669,traffic,ACTIVE,1,4,220,1,4641
R0670,traffic,ACTIVE,1,5,220,1,4641
R0671,power,ACTIVE,1,5,220,1,4641
R0672,transit,ACTIVE,1,4,220,1,4641
R0673,water,ACTIVE,1,6,220,1,4641
R0674,transit,ACTIVE,1,5,220,1,4641
R0675,water,ACTIVE,1,5,220,1,4641
R0676,water,ACTIVE,1,4,220,1,4641
R0677,water,ACTIVE,1,7,220,1,4641
R0678,emergency,ACTIVE,1,7,220,1,4641
R0679,communications,ACTIVE,1,4,220,1,4641
R0680,traffic,ACTIVE,1,7,220,1,4641
R0681,traffic,ACTIVE,1,6,220,1,4641
R0682,transit,ACTIVE,1,7,167,131,4641
R0683,waste,ACTIVE,1,4,220,1,4641
R0684,waste,ACTIVE,1,5,220,1,4641
R0685,power,ACTIVE,1,5,220,1,4641
R0686,waste,ACTIVE,1,4,220,1,4641
R0687,waste,ACTIVE,1,7,220,1,4641
R0688,traffic,ACTIVE,1,6,220,1,4641
R0689,traffic,ACTIVE,1,4,220,1,4641
R0690,communications,ACTIVE,1,7,220,1,4641
R0691,waste,ACTIVE,1,7,220,1,4641
R0692,water,ACTIVE,1,5,220,1,4641
R0693,communications,ACTIVE,1,4,220,1,4641
R0694,communications,ACTIVE,1,6,220,1,4641
R0695,communications,ACTIVE,1,7,220,1,4641
R0696,traffic,ACTIVE,1,4,220,1,4641
R0697,traffic,ACTIVE,1,7,220,1,4641
R0698,communications,ACTIVE,1,7,220,1,4641
R0699,transit,ACTIVE,1,6,220,1,4641
R0700,water,ACTIVE,1,6,220,1,4641
R0701,emergency,ACTIVE,1,5,220,1,4641
R0702,emergency,ACTIVE,1,5,220,1,4641
R0703,power,ACTIVE,1,6,220,1,4641
R0704,emergency,ACTIVE,1,5,220,1,4641
R0705,power,ACTIVE,1,4,220,1,4641
R0706,waste,ACTIVE,1,4,220,1,4641
R0707,power,ACTIVE,1,7,220,1,4641
R0708,traffic,ACTIVE,1,7,220,1,4641
R0709,transit,ACTIVE,1,6,220,1,4641
R0710,emergency,ACTIVE,1,6,220,1,4641
R0711,water,ACTIVE,1,5,220,1,4641
R0712,emergency,ACTIVE,1,7,220,1,4641
R0713,water,ACTIVE,1,5,220,1,4641
R0714,transit,ACTIVE,1,6,220,1,4641
R0715,water,ACTIVE,1,6,220,1,4641
R0716,emergency,ACTIVE,1,4,220,1,4641
R0717,water,ACTIVE,1,6,220,1,4641
R0718,traffic,ACTIVE,1,5,220,1,4641
R0719,traffic,ACTIVE,1,6,220,1,4641
R0720,traffic,ACTIVE,1,4,220,1,4641
R0721,communications,ACTIVE,1,6,220,1,4641
R0722,communications,ACTIVE,1,7,220,1,4641
R0723,power,ACTIVE,1,4,220,1,4641
R0724,emergency,ACTIVE,1,7,220,1,4641
R0725,power,ACTIVE,1,7,220,1,4641
R0726,transit,ACTIVE,1,4,220,1,4641
R0727,waste,ACTIVE,1,6,220,1,4641
R0728,transit,ACTIVE,1,5,220,1,4641
R0729,emergency,ACTIVE,1,4,220,1,4641
R0730,waste,ACTIVE,1,5,220,1,4641
R0731,power,ACTIVE,1,4,220,1,4641
R0732,transit,ACTIVE,1,6,220,1,4641
R0733,emergency,ACTIVE,1,6,220,1,4641
R0734,traffic,ACTIVE,1,4,220,1,4641
R0735,water,ACTIVE,1,4,220,1,4641
R0736,communications,ACTIVE,1,4,220,1,4641
R0737,emergency,ACTIVE,1,5,220,1,4641
R0738,emergency,ACTIVE,1,6,220,1,4641
R0739,power,ACTIVE,1,7,220,1,4641
R0740,traffic,ACTIVE,1,6,220,1,4641
R0741,emergency,ACTIVE,1,5,220,1,4641
R0742,water,ACTIVE,1,7,220,1,4641
R0743,emergency,ACTIVE,1,7,220,1,4641
R0744,transit,ACTIVE,1,5,220,1,4641
R0745,traffic,ACTIVE,1,4,220,1,4641
R0746,communications,ACTIVE,1,5,220,1,4641
R0747,water,ACTIVE,1,4,220,1,4641
R0748,water,ACTIVE,1,7,220,1,4641
R0749,transit,ACTIVE,1,6,220,1,4641
R0750,power,ACTIVE,1,5,220,1,4641
R0751,transit,ACTIVE,1,5,220,1,4641
R0752,transit,ACTIVE,1,6,220,1,4641
R0753,communications,ACTIVE,1,6,220,1,4641
R0754,traffic,ACTIVE,1,7,220,1,4641
R0755,transit,ACTIVE,1,5,220,1,4641
R0756,communications,ACTIVE,1,6,220,1,4641
R0757,waste,ACTIVE,1,4,220,1,4641
R0758,power,ACTIVE,1,5,220,1,4641
R0759,communications,ACTIVE,1,4,220,1,4641
R0760,water,ACTIVE,1,7,220,1,4641
R0761,power,ACTIVE,1,5,220,1,4641
R0762,emergency,ACTIVE,1,5,220,1,4641
R0763,transit,ACTIVE,1,5,220,1,4641
R0764,traffic,ACTIVE,1,4,220,1,4641
R0765,transit,ACTIVE,1,4,220,1,4641
R0766,water,ACTIVE,1,4,220,1,4641
R0767,transit,ACTIVE,1,5,220,1,4641
R0768,water,ACTIVE,1,7,220,1,4641
R0769,traffic,ACTIVE,1,7,220,1,4641
R0770,waste,ACTIVE,1,6,220,1,4641
R0771,waste,ACTIVE,1,4,220,1,4641
R0772,communications,ACTIVE,1,6,220,1,4641
R0773,traffic,ACTIVE,1,7,220,1,4641
R0774,waste,ACTIVE,1,6,220,1,4641
R0775,communications,ACTIVE,1,4,220,1,4641
R0776,communications,ACTIVE,1,5,139,19,4641
R0777,transit,ACTIVE,1,7,220,1,4641
R0778,emergency,ACTIVE,1,7,220,1,4641
R0779,transit,ACTIVE,1,6,220,1,4641
R0780,water,ACTIVE,1,6,220,1,4641
R0781,communications,ACTIVE,1,6,220,1,4641
R0782,communications,ACTIVE,1,6,220,1,4641
R0783,emergency,ACTIVE,1,4,220,1,4641
R0784,power,ACTIVE,1,7,220,1,4641
R0785,transit,ACTIVE,1,5,220,1,4641
R0786,traffic,ACTIVE,1,6,220,1,4641
R0787,traffic,ACTIVE,1,6,220,1,4641
R0788,waste,ACTIVE,1,4,220,1,4641
R0789,waste,ACTIVE,1,5,220,1,4641
R0790,transit,ACTIVE,1,4,220,1,4641
R0791,power,ACTIVE,1,7,220,1,4641
R0792,water,ACTIVE,1,7,220,1,4641
R0793,power,ACTIVE,1,4,220,1,4641
R0794,traffic,ACTIVE,1,5,220,1,4641
R0795,emergency,ACTIVE,1,4,220,1,4641
R0796,communications,ACTIVE,1,4,220,1,4641
R0797,traffic,ACTIVE,1,7,220,1,4641
R0798,traffic,ACTIVE,1,4,220,1,4641
R0799,communications,ACTIVE,1,6,220,1,4641
R0800,communications,ACTIVE,1,4,220,1,4641
R0801,traffic,ACTIVE,1,5,220,1,4641
R0802,traffic,ACTIVE,1,7,220,1,4641
R0803,emergency,ACTIVE,1,4,220,1,4641
R0804,waste,ACTIVE,1,6,220,1,4641
R0805,transit,ACTIVE,1,4,220,1,4641
R0806,waste,ACTIVE,1,6,220,1,4641
R0807,emergency,ACTIVE,1,4,220,1,4641
R0808,power,ACTIVE,1,6,220,1,4641
R0809,emergency,ACTIVE,1,5,220,1,4641
R0810,waste,ACTIVE,1,7,220,1,4641
R0811,power,ACTIVE,1,4,220,1,4641
R0812,water,ACTIVE,1,7,220,1,4641
R0813,water,ACTIVE,1,6,220,1,4641
R0814,emergency,ACTIVE,1,6,220,1,4641
R0815,waste,ACTIVE,1,5,220,1,4641
R0816,water,ACTIVE,1,5,220,1,4641
R0817,traffic,ACTIVE,1,5,220,1,4641
R0818,waste,ACTIVE,1,6,220,1,4641
R0819,power,ACTIVE,1,6,220,1,4641
R0820,waste,ACTIVE,1,6,220,1,4641
R0821,traffic,ACTIVE,1,4,220,1,4641
R0822,emergency,ACTIVE,1,7,220,1,4641
R0823,power,ACTIVE,1,5,220,1,4641
R0824,emergency,ACTIVE,1,4,220,1,4641
R0825,communications,ACTIVE,1,5,220,1,4641
R0826,waste,ACTIVE,1,4,220,1,4641
R0827,water,ACTIVE,1,4,220,1,4641
R0828,water,ACTIVE,1,7,220,1,4641
R0829,power,ACTIVE,1,7,220,1,4641
R0830,traffic,ACTIVE,1,7,220,1,4641
R0831,power,ACTIVE,1,7,220,1,4641
R0832,transit,ACTIVE,1,6,220,1,4641
R0833,emergency,ACTIVE,1,4,220,1,4641
R0834,communications,ACTIVE,1,6,220,1,4641
R0835,transit,ACTIVE,1,7,220,1,4641
R0836,power,ACTIVE,1,6,220,1,4641
R0837,emergency,ACTIVE,1,6,220,1,4641
R0838,emergency,ACTIVE,1,4,220,1,4641
R0839,waste,ACTIVE,1,7,220,1,4641
R0840,waste,ACTIVE,1,6,220,1,4641
R0841,waste,ACTIVE,1,6,220,1,4641
R0842,power,ACTIVE,1,6,220,1,4641
R0843,transit,ACTIVE,1,6,220,1,4641
R0844,traffic,ACTIVE,1,4,220,1,4641
R0845,traffic,ACTIVE,1,4,220,1,4641
R0846,power,ACTIVE,1,6,220,1,4641
R0847,waste,ACTIVE,1,7,220,1,4641
R0848,power,ACTIVE,1,7,220,1,4641
R0849,traffic,ACTIVE,1,4,220,1,4641
R0850,emergency,ACTIVE,1,4,220,1,4641
R0851,communications,ACTIVE,1,5,220,1,4641
R0852,traffic,ACTIVE,1,6,220,1,4641
R0853,traffic,ACTIVE,1,7,220,1,4641
R0854,communications,ACTIVE,1,7,220,1,4641
R0855,traffic,ACTIVE,1,5,220,1,4641
R0856,transit,ACTIVE,1,5,220,1,4641
R0857,emergency,ACTIVE,1,4,220,1,4641
R0858,communications,ACTIVE,1,7,220,1,4641
R0859,communications,ACTIVE,1,4,220,1,4641
R0860,transit,ACTIVE,1,4,220,1,4641
R0861,traffic,ACTIVE,1,4,220,1,4641
R0862,transit,ACTIVE,1,5,220,1,4641
R0863,emergency,ACTIVE,1,4,220,1,4641
R0864,communications,ACTIVE,1,5,220,1,4641
R0865,traffic,ACTIVE,1,4,220,1,4641
R0866,communications,ACTIVE,1,4,220,1,4641
R0867,power,ACTIVE,1,5,220,1,4641
R0868,transit,ACTIVE,1,6,220,1,4641
R0869,communications,ACTIVE,1,4,220,1,4641
R0870,transit,ACTIVE,1,4,220,1,4641
R0871,emergency,ACTIVE,1,6,220,1,4641
R0872,waste,ACTIVE,1,7,220,1,4641
R0873,emergency,ACTIVE,1,5,220,1,4641
R0874,communications,ACTIVE,1,7,220,1,4641
R0875,communications,ACTIVE,1,6,220,1,4641
R0876,power,ACTIVE,1,4,220,1,4641
R0877,traffic,ACTIVE,1,6,220,1,4641
R0878,emergency,ACTIVE,1,7,220,1,4641
R0879,transit,ACTIVE,1,4,220,1,4641
R0880,transit,ACTIVE,1,5,220,1,4641
R0881,transit,ACTIVE,1,5,220,1,4641
R0882,traffic,ACTIVE,1,7,220,1,4641
R0883,waste,ACTIVE,1,6,220,1,4641
R0884,power,ACTIVE,1,4,220,1,4641
R0885,communications,ACTIVE,1,5,220,1,4641
R0886,water,ACTIVE,1,4,36,47,4641
R0887,water,ACTIVE,1,4,220,1,4641
R0888,water,ACTIVE,1,5,220,1,4641
R0889,transit,ACTIVE,1,7,220,1,4641
R0890,power,ACTIVE,1,4,220,1,4641
R0891,traffic,ACTIVE,1,6,220,1,4641
R0892,water,INACTIVE,0,2,103,25,4641
R0893,waste,ACTIVE,1,7,220,1,4641
R0894,transit,ACTIVE,1,7,220,1,4641
R0895,transit,ACTIVE,1,6,220,1,4641
R0896,emergency,ACTIVE,1,6,220,1,4641
R0897,traffic,ACTIVE,1,4,220,1,4641
R0898,communications,ACTIVE,1,6,220,1,4641
R0899,transit,ACTIVE,1,4,220,1,4641
R0900,traffic,ACTIVE,1,4,220,1,4641
R0901,waste,ACTIVE,1,7,220,1,4641
R0902,water,ACTIVE,1,7,220,1,4641
R0903,communications,ACTIVE,1,5,220,1,4641
R0904,communications,ACTIVE,1,6,220,1,4641
R0905,water,ACTIVE,1,6,220,1,4641
R0906,power,ACTIVE,1,4,220,1,4641
R0907,traffic,ACTIVE,1,6,220,1,4641
R0908,traffic,ACTIVE,1,7,220,1,4641
R0909,power,ACTIVE,1,4,220,1,4641
R0910,traffic,ACTIVE,1,4,220,1,4641
R0911,waste,ACTIVE,1,6,220,1,4641
R0912,emergency,ACTIVE,1,5,220,1,4641
R0913,waste,ACTIVE,1,5,220,1,4641
R0914,power,ACTIVE,1,4,220,1,4641
R0915,emergency,ACTIVE,1,5,220,1,4641
R0916,water,ACTIVE,1,5,220,1,4641
R0917,traffic,ACTIVE,1,7,220,1,4641
R0918,traffic,ACTIVE,1,6,220,1,4641
R0919,water,ACTIVE,1,7,220,1,4641
R0920,traffic,ACTIVE,1,7,220,1,4641
R0921,power,ACTIVE,1,7,220,1,4641
R0922,waste,ACTIVE,1,7,220,1,4641
R0923,communications,ACTIVE,1,5,220,1,4641
R0924,water,ACTIVE,1,6,220,1,4641
R0925,waste,ACTIVE,1,7,220,1,4641
R0926,transit,ACTIVE,1,5,220,1,4641
R0927,water,ACTIVE,1,7,220,1,4641
R0928,transit,ACTIVE,1,6,220,1,4641
R0929,communications,ACTIVE,1,5,220,1,4641
R0930,power,ACTIVE,1,7,220,1,4641
R0931,transit,ACTIVE,1,6,220,1,4641
R0932,transit,ACTIVE,1,5,220,1,4641
R0933,waste,ACTIVE,1,7,220,1,4641
R0934,traffic,ACTIVE,1,4,220,1,4641
R0935,emergency,ACTIVE,1,4,220,1,4641
R0936,emergency,ACTIVE,1,5,220,1,4641
R0937,traffic,ACTIVE,1,6,220,1,4641
R0938,emergency,ACTIVE,1,4,220,1,4641
R0939,waste,ACTIVE,1,7,220,1,4641
R0940,traffic,ACTIVE,1,6,220,1,4641
R0941,traffic,ACTIVE,1,7,220,1,4641
R0942,traffic,ACTIVE,1,5,220,1,4641
R0943,transit,ACTIVE,1,7,220,1,4641
R0944,communications,ACTIVE,1,6,220,1,4641
R0945,transit,ACTIVE,1,6,220,1,4641
R0946,communications,ACTIVE,1,4,220,1,4641
R0947,transit,ACTIVE,1,6,220,1,4641
R0948,waste,ACTIVE,1,5,220,1,4641
R0949,water,ACTIVE,1,7,220,1,4641
R0950,water,ACTIVE,1,5,183,1,4641
R0951,transit,ACTIVE,1,7,220,1,4641
R0952,transit,ACTIVE,1,4,220,1,4641
R0953,emergency,ACTIVE,1,5,220,1,4641
R0954,emergency,ACTIVE,1,6,220,1,4641
R0955,water,ACTIVE,1,4,220,1,4641
R0956,communications,ACTIVE,1,7,220,1,4641
R0957,transit,ACTIVE,1,5,220,1,4641
R0958,transit,ACTIVE,1,4,220,1,4641
R0959,communications,ACTIVE,1,6,220,1,4641
R0960,transit,ACTIVE,1,4,220,1,4641
R0961,emergency,ACTIVE,1,4,220,1,4641
R0962,water,ACTIVE,1,4,220,1,4641
R0963,emergency,ACTIVE,1,7,220,1,4641
R0964,emergency,ACTIVE,1,7,220,1,4641
R0965,traffic,ACTIVE,1,7,220,1,4641
R0966,water,ACTIVE,1,6,220,1,4641
R0967,waste,ACTIVE,1,4,220,1,4641
R0968,water,ACTIVE,1,6,220,1,4641
R0969,emergency,ACTIVE,1,5,220,1,4641
R0970,waste,ACTIVE,1,5,220,1,4641
R0971,waste,ACTIVE,1,5,220,1,4641
R0972,power,ACTIVE,1,4,220,1,4641
R0973,water,ACTIVE,1,6,220,1,4641
R0974,traffic,ACTIVE,1,4,220,1,4641
R0975,water,ACTIVE,1,7,220,1,4641
R0976,traffic,ACTIVE,1,6,220,1,4641
R0977,water,ACTIVE,1,4,220,1,4641
R0978,emergency,ACTIVE,1,6,220,1,4641
R0979,transit,ACTIVE,1,5,220,1,4641
R0980,power,ACTIVE,1,7,220,1,4641
R0981,water,ACTIVE,1,6,220,1,4641
R0982,water,ACTIVE,1,6,220,1,4641
R0983,power,ACTIVE,1,4,220,1,4641
R0984,power,ACTIVE,1,6,220,1,4641
R0985,waste,ACTIVE,1,7,220,1,4641
R0986,communications,ACTIVE,1,6,220,1,4641
R0987,waste,ACTIVE,1,6,220,1,4641
R0988,communications,ACTIVE,1,6,220,1,4641
R0989,traffic,ACTIVE,1,5,220,1,4641
R0990,power,ACTIVE,1,5,220,1,4641
R0991,water,ACTIVE,1,5,220,1,4641
R0992,power,ACTIVE,1,6,220,1,4641
R0993,traffic,ACTIVE,1,6,220,1,4641
R0994,transit,ACTIVE,1,5,220,1,4641
R0995,traffic,ACTIVE,1,6,220,1,4641
R0996,waste,ACTIVE,1,6,220,1,4641
R0997,traffic,ACTIVE,1,7,220,1,4641
R0998,water,ACTIVE,1,7,220,1,4641
R0999,emergency,ACTIVE,1,4,220,1,4641
R1000,communications,ACTIVE,1,6,220,1,4641
R1001,power,ACTIVE,1,7,220,1,4641
R1002,waste,ACTIVE,1,6,220,1,4641
R1003,water,ACTIVE,1,7,220,1,4641
R1004,traffic,ACTIVE,1,4,220,1,4641
R1005,communications,ACTIVE,1,5,220,1,4641
R1006,emergency,ACTIVE,1,6,220,1,4641
R1007,waste,ACTIVE,1,4,220,1,4641
R1008,waste,ACTIVE,1,5,220,1,4641
R1009,power,ACTIVE,1,5,220,1,4641
R1010,power,ACTIVE,1,7,220,1,4641
R1011,traffic,ACTIVE,1,5,220,1,4641
R1012,water,ACTIVE,1,5,220,1,4641
R1013,transit,ACTIVE,1,4,220,1,4641
R1014,traffic,ACTIVE,1,4,220,1,4641
R1015,water,ACTIVE,1,4,220,1,4641
R1016,transit,ACTIVE,1,4,220,1,4641
R1017,power,ACTIVE,1,4,220,1,4641
R1018,traffic,ACTIVE,1,5,220,1,4641
R1019,emergency,ACTIVE,1,6,220,1,4641
R1020,transit,ACTIVE,1,7,220,1,4641
R1021,communications,ACTIVE,1,7,220,1,4641
R1022,communications,ACTIVE,1,6,220,1,4641
R1023,waste,ACTIVE,1,4,220,1,4641
R1024,waste,ACTIVE,1,4,220,1,4641
R1025,power,ACTIVE,1,7,220,1,4641
R1026,traffic,ACTIVE,1,7,220,1,4641
R1027,water,ACTIVE,1,4,220,1,4641
R1028,water,ACTIVE,1,4,220,1,4641
R1029,communications,ACTIVE,1,4,220,1,4641
R1030,transit,ACTIVE,1,4,220,1,4641
R1031,waste,ACTIVE,1,7,220,1,4641
R1032,emergency,ACTIVE,1,6,220,1,4641
R1033,transit,ACTIVE,1,6,220,1,4641
R1034,communications,ACTIVE,1,4,220,1,4641
R1035,water,ACTIVE,1,4,220,1,4641
R1036,traffic,ACTIVE,1,4,220,1,4641
R1037,traffic,ACTIVE,1,4,220,1,4641
R1038,power,ACTIVE,1,5,220,1,4641
R1039,communications,ACTIVE,1,6,220,1,4641
R1040,waste,ACTIVE,1,4,220,1,4641
R1041,communications,ACTIVE,1,5,220,1,4641
R1042,water,ACTIVE,1,4,220,1,4641
R1043,transit,ACTIVE,1,4,220,1,4641
R1044,transit,ACTIVE,1,4,220,1,4641
R1045,water,ACTIVE,1,7,220,1,4641
R1046,communications,ACTIVE,1,6,220,1,4641
R1047,traffic,ACTIVE,1,6,220,1,4641
R1048,transit,ACTIVE,1,5,220,1,4641
R1049,traffic,ACTIVE,1,7,220,1,4641
R1050,power,ACTIVE,1,5,220,1,4641
R1051,transit,ACTIVE,1,5,220,1,4641
R1052,waste,ACTIVE,1,6,220,1,4641
R1053,waste,ACTIVE,1,7,220,1,4641
R1054,waste,ACTIVE,1,6,220,1,4641
R1055,traffic,ACTIVE,1,7,220,1,4641
R1056,water,ACTIVE,1,5,220,1,4641
R1057,communications,ACTIVE,1,4,220,1,4641
R1058,emergency,ACTIVE,1,6,220,1,4641
R1059,waste,ACTIVE,1,6,220,1,4641
R1060,power,ACTIVE,1,5,220,1,4641
R1061,emergency,ACTIVE,1,5,220,1,4641
R1062,emergency,ACTIVE,1,5,220,1,4641
R1063,emergency,ACTIVE,1,6,220,1,4641
R1064,water,ACTIVE,1,1,122,31,4641
R1065,waste,ACTIVE,1,4,220,1,4641
R1066,communications,ACTIVE,1,5,220,1,4641
R1067,emergency,ACTIVE,1,5,220,1,4641
R1068,emergency,ACTIVE,1,5,220,1,4641
R1069,transit,ACTIVE,1,6,220,1,4641
R1070,waste,ACTIVE,1,4,220,1,4641
R1071,traffic,ACTIVE,1,4,220,1,4641
R1072,traffic,ACTIVE,1,7,220,1,4641
R1073,power,ACTIVE,1,4,220,1,4641
R1074,transit,ACTIVE,1,5,220,1,4641
R1075,communications,ACTIVE,1,5,220,1,4641
R1076,traffic,ACTIVE,1,4,220,1,4641
R1077,traffic,ACTIVE,1,6,220,1,4641
R1078,transit,ACTIVE,1,4,220,1,4641
R1079,traffic,ACTIVE,1,5,220,1,4641
R1080,transit,ACTIVE,1,7,220,1,4641
R1081,waste,ACTIVE,1,5,220,1,4641
R1082,water,ACTIVE,1,5,220,1,4641
R1083,transit,ACTIVE,1,4,220,1,4641
R1084,transit,ACTIVE,1,6,220,1,4641
R1085,waste,ACTIVE,1,6,220,1,4641
R1086,power,ACTIVE,1,7,220,1,4641
R1087,transit,ACTIVE,1,7,220,1,4641
R1088,transit,ACTIVE,1,6,220,1,4641
R1089,traffic,ACTIVE,1,6,220,1,4641
R1090,water,ACTIVE,1,6,220,1,4641
R1091,emergency,ACTIVE,1,4,220,1,4641
R1092,transit,ACTIVE,1,4,220,1,4641
R1093,waste,ACTIVE,1,7,220,1,4641
R1094,communications,ACTIVE,1,4,220,1,4641
R1095,traffic,ACTIVE,1,5,220,1,4641
R1096,emergency,ACTIVE,1,6,220,1,4641
R1097,traffic,ACTIVE,1,6,220,1,4641
R1098,transit,ACTIVE,1,5,220,1,4641
R1099,traffic,ACTIVE,1,5,220,1,4641
R1100,traffic,ACTIVE,1,7,220,1,4641
R1101,traffic,ACTIVE,1,6,220,1,4641
R1102,transit,ACTIVE,1,5,220,1,4641
R1103,power,ACTIVE,1,6,220,1,4641
R1104,traffic,ACTIVE,1,7,220,1,4641
R1105,transit,ACTIVE,1,7,220,1,4641
R1106,waste,ACTIVE,1,4,220,1,4641
R1107,transit,ACTIVE,1,7,220,1,4641
R1108,waste,ACTIVE,1,6,220,1,4641
R1109,waste,ACTIVE,1,6,220,1,4641
R1110,transit,ACTIVE,1,7,220,1,4641
R1111,communications,ACTIVE,1,6,220,1,4641
R1112,emergency,ACTIVE,1,4,220,1,4641
R1113,transit,ACTIVE,1,5,220,1,4641
R1114,transit,ACTIVE,1,4,220,1,4641
R1115,communications,ACTIVE,1,7,220,1,4641
