reading_id,district,signal_strength,district_code
R0885,everton,71.859,475208
R0886,aigburth,70.243,145024
R0887,knotty_ash,70.766,791333
R0888,mossley_hill,70.886,294052
R0889,everton,72.477,475208
R0890,anfield,69.105,526746
R0891,west_derby,70.516,520302
R0892,west_derby,72.114,520302
R0893,bootle,71.022,785474
R0894,knotty_ash,70.197,791333
R0895,woolton,71.005,743697
R0896,crosby,71.871,196417
R0897,aigburth,72.818,145024
R0898,old_swan,71.185,684574
R0899,kirkby,72.247,692151
R0900,birkenhead,72.153,384768
R0901,allerton,68.634,662610
R0902,west_derby,72.300,520302
R0903,fazakerley,70.688,807502
R0904,woolton,70.233,743697
R0905,allerton,72.202,662610
R0906,birkenhead,71.353,384768
R0907,huyton,69.594,349492
R0908,bootle,70.961,785474
R0909,everton,71.048,475208
R0910,everton,72.676,475208
R0911,kirkdale,70.319,626837
R0912,huyton,71.193,349492
R0913,toxteth,74.123,841063
R0914,everton,70.352,475208
R0915,knotty_ash,69.036,791333
R0916,knotty_ash,70.702,791333
R0917,childwall,73.095,445313
R0918,old_swan,70.992,684574
R0919,speke,69.584,964289
R0920,knotty_ash,70.800,791333
R0921,fazakerley,70.967,807502
R0922,birkenhead,72.279,384768
R0923,sefton_park,71.273,111766
R0924,woolton,70.322,743697
R0925,garston,72.117,416806
R0926,prescot,69.869,128323
R0927,birkenhead,72.220,384768
R0928,prescot,72.596,128323
R0929,childwall,72.151,445313
R0930,birkenhead,71.417,384768
R0931,bootle,72.130,785474
R0932,kirkby,71.741,692151
R0933,mossley_hill,72.505,294052
R0934,bootle,70.961,785474
R0935,fazakerley,69.948,807502
R0936,fazakerley,70.250,807502
R0937,everton,74.030,475208
R0938,prescot,72.014,128323
R0939,huyton,70.756,349492
R0940,kirkdale,69.230,626837
R0941,crosby,71.215,196417
R0942,childwall,72.363,445313
R0943,kirkby,71.823,692151
R0944,broadgreen,72.243,653915
R0945,everton,71.328,475208
R0946,garston,69.676,416806
R0947,allerton,70.691,662610
R0948,woolton,69.081,743697
R0949,sefton_park,72.375,111766
R0950,garston,71.812,416806
R0951,allerton,70.700,662610
R0952,broadgreen,70.075,653915
R0953,speke,72.081,964289
R0954,prescot,71.827,128323
R0955,old_swan,70.483,684574
R0956,speke,73.256,964289
R0957,allerton,69.637,662610
R0958,sefton_park,72.063,111766
R0959,kirkby,71.461,692151
R0960,prescot,70.658,128323
R0961,kirkdale,71.240,626837
R0962,everton,71.453,475208
R0963,sefton_park,69.358,111766
R0964,huyton,70.421,349492
R0965,everton,71.886,475208
R0966,prescot,69.893,128323
R0967,fazakerley,71.472,807502
R0968,sefton_park,72.074,111766
R0969,sefton_park,72.088,111766
R0970,everton,70.668,475208
R0971,childwall,71.217,445313
R0972,prescot,70.159,128323
R0973,woolton,72.631,743697
R0974,bootle,71.930,785474
R0975,west_derby,70.374,520302
R0976,kirkby,68.630,692151
R0977,old_swan,73.273,684574
R0978,childwall,73.671,445313
R0979,aigburth,68.810,145024
R0980,mossley_hill,70.975,294052
R0981,woolton,70.463,743697
R0982,woolton,69.217,743697
R0983,kirkby,68.084,692151
R0984,sefton_park,70.560,111766
R0985,wavertree,71.871,847338
R0986,sefton_park,71.539,111766
R0987,fazakerley,70.827,807502
R0988,prescot,69.607,128323
R0989,old_swan,71.966,684574
R0990,kirkdale,72.612,626837
R0991,fazakerley,71.627,807502
R0992,knotty_ash,72.103,791333
R0993,anfield,70.014,526746
R0994,crosby,70.408,196417
R0995,birkenhead,71.789,384768
R0996,woolton,71.022,743697
R0997,knotty_ash,70.854,791333
R0998,sefton_park,71.116,111766
R0999,old_swan,70.897,684574
R1000,kirkdale,71.627,626837
R1001,west_derby,71.127,520302
R1002,broadgreen,68.332,653915
R1003,old_swan,71.492,684574
R1004,maghull,69.872,391532
R1005,birkenhead,72.239,384768
R1006,allerton,70.874,662610
R1007,childwall,70.951,445313
R1008,crosby,70.015,196417
R1009,sefton_park,72.179,111766
R1010,knotty_ash,68.301,791333
R1011,childwall,71.720,445313
R1012,broadgreen,72.324,653915
R1013,woolton,70.777,743697
R1014,wavertree,70.356,847338
R1015,west_derby,72.880,520302
R1016,woolton,70.415,743697
R1017,broadgreen,73.217,653915
R1018,aigburth,71.344,145024
R1019,garston,71.536,416806
R1020,fazakerley,70.004,807502
R1021,prescot,71.553,128323
R1022,everton,70.768,475208
R1023,allerton,69.073,662610
R1024,kirkby,70.631,692151
R1025,broadgreen,70.547,653915
R1026,broadgreen,72.461,653915
R1027,birkenhead,71.142,384768
R1028,maghull,71.270,391532
R1029,childwall,70.493,445313
R1030,allerton,72.398,662610
R1031,everton,71.648,475208
R1032,aigburth,72.132,145024
R1033,sefton_park,72.550,111766
R1034,kirkdale,69.174,626837
R1035,sefton_park,72.592,111766
R1036,childwall,73.456,445313
R1037,wavertree,69.853,847338
R1038,bootle,70.760,785474
R1039,toxteth,72.420,841063
R1040,toxteth,70.454,841063
R1041,west_derby,73.151,520302
R1042,huyton,70.514,349492
R1043,kirkby,69.758,692151
R1044,toxteth,70.180,841063
R1045,prescot,71.167,128323
R1046,crosby,72.207,196417
R1047,everton,70.240,475208
R1048,anfield,70.927,526746
R1049,wavertree,71.658,847338
R1050,everton,71.446,475208
R1051,wavertree,72.928,847338
R1052,wavertree,68.691,847338
R1053,speke,72.216,964289
R1054,sefton_park,70.535,111766
R1055,crosby,71.935,196417
R1056,old_swan,72.000,684574
R1057,wavertree,71.402,847338
R1058,woolton,70.230,743697
R1059,prescot,71.383,128323
R1060,toxteth,70.869,841063
R1061,crosby,72.316,196417
R1062,speke,70.966,964289
R1063,knotty_ash,70.988,791333
R1064,west_derby,71.710,520302
R1065,toxteth,70.327,841063
R1066,prescot,71.087,128323
R1067,sefton_park,71.320,111766
R1068,kirkdale,69.900,626837
R1069,knotty_ash,71.700,791333
R1070,kirkby,70.511,692151
R1071,huyton,70.866,349492
R1072,aigburth,72.600,145024
R1073,crosby,73.622,196417
R1074,mossley_hill,72.136,294052
R1075,bootle,71.481,785474
R1076,crosby,72.579,196417
R1077,bootle,69.530,785474
R1078,mossley_hill,70.323,294052
R1079,speke,72.928,964289
R1080,prescot,71.708,128323
R1081,kirkby,72.223,692151
R1082,aigburth,72.142,145024
R1083,huyton,70.439,349492
R1084,west_derby,68.827,520302
R1085,knotty_ash,70.309,791333
R1086,prescot,72.883,128323
R1087,mossley_hill,72.275,294052
R1088,speke,70.847,964289
R1089,garston,70.187,416806
R1090,broadgreen,72.531,653915
R1091,bootle,71.340,785474
R1092,toxteth,72.364,841063
R1093,childwall,72.402,445313
R1094,kirkdale,72.383,626837
R1095,speke,71.700,964289
R1096,broadgreen,70.623,653915
R1097,garston,72.343,416806
R1098,mossley_hill,71.890,294052
R1099,fazakerley,70.536,807502
R1100,west_derby,70.912,520302
R1101,wavertree,71.260,847338
R1102,sefton_park,69.393,111766
R1103,garston,69.970,416806
R1104,aigburth,72.688,145024
R1105,old_swan,70.434,684574
R1106,huyton,70.307,349492
R1107,crosby,69.909,196417
R1108,sefton_park,71.093,111766
R1109,prescot,69.853,128323
R1110,old_swan,71.487,684574
R1111,woolton,72.771,743697
R1112,bootle,72.564,785474
R1113,allerton,71.178,662610
R1114,kirkdale,71.741,626837
R1115,speke,69.672,964289
R1116,prescot,72.884,128323
R1117,allerton,70.673,662610
R1118,huyton,70.441,349492
R1119,sefton_park,69.621,111766
R1120,anfield,74.184,526746
R1121,toxteth,69.607,841063
R1122,prescot,69.083,128323
R1123,everton,72.434,475208
R1124,toxteth,69.946,841063
R1125,bootle,70.696,785474
R1126,kirkdale,71.728,626837
R1127,woolton,71.198,743697
R1128,west_derby,71.823,520302
R1129,aigburth,72.015,145024
R1130,birkenhead,71.065,384768
R1131,garston,71.132,416806
R1132,allerton,71.219,662610
R1133,knotty_ash,68.681,791333
R1134,everton,71.974,475208
R1135,mossley_hill,70.980,294052
R1136,speke,69.725,964289
R1137,huyton,71.491,349492
R1138,fazakerley,72.793,807502
R1139,woolton,70.471,743697
R1140,childwall,69.462,445313
R1141,wavertree,71.720,847338
R1142,fazakerley,70.729,807502
R1143,sefton_park,71.062,111766
R1144,speke,70.450,964289
R1145,garston,69.605,416806
R1146,knotty_ash,69.560,791333
R1147,allerton,69.567,662610
R1148,prescot,71.779,128323
R1149,old_swan,72.674,684574
R1150,childwall,72.278,445313
R1151,fazakerley,70.907,807502
R1152,woolton,69.944,743697
R1153,kirkby,70.412,692151
R1154,anfield,70.606,526746
R1155,kirkby,69.621,692151
R1156,garston,69.118,416806
R1157,toxteth,72.694,841063
R1158,birkenhead,72.512,384768
R1159,aigburth,71.200,145024
R1160,mossley_hill,69.592,294052
R1161,woolton,70.024,743697
R1162,maghull,71.202,391532
R1163,toxteth,71.397,841063
R1164,everton,71.958,475208
R1165,mossley_hill,69.720,294052
R1166,knotty_ash,69.868,791333
R1167,sefton_park,71.281,111766
R1168,huyton,73.084,349492
R1169,kirkdale,71.730,626837
R1170,sefton_park,72.390,111766
R1171,kirkdale,72.596,626837
R1172,huyton,69.195,349492
R1173,wavertree,71.557,847338
R1174,fazakerley,69.565,807502
R1175,childwall,71.514,445313
R1176,childwall,71.610,445313
R1177,garston,71.069,416806
R1178,garston,70.576,416806
R1179,everton,71.487,475208
R1180,aigburth,71.901,145024
R1181,allerton,70.636,662610
R1182,knotty_ash,71.476,791333
R1183,speke,71.523,964289
R1184,allerton,70.545,662610
R1185,speke,71.895,964289
R1186,fazakerley,73.206,807502
R1187,anfield,70.666,526746
R1188,broadgreen,69.800,653915
R1189,fazakerley,72.665,807502
R1190,prescot,72.072,128323
R1191,everton,71.721,475208
R1192,garston,71.526,416806
R1193,childwall,72.140,445313
R1194,allerton,71.008,662610
R1195,woolton,72.137,743697
R1196,mossley_hill,71.822,294052
R1197,prescot,71.799,128323
R1198,birkenhead,72.744,384768
R1199,kirkby,71.819,692151
R1200,speke,71.019,964289
R1201,speke,72.989,964289
R1202,prescot,72.507,128323
R1203,toxteth,71.582,841063
R1204,kirkdale,72.089,626837
R1205,speke,71.366,964289
R1206,mossley_hill,71.197,294052
R1207,woolton,71.180,743697
R1208,toxteth,71.630,841063
R1209,broadgreen,72.558,653915
R1210,everton,71.723,475208
R1211,prescot,70.833,128323
R1212,crosby,72.274,196417
R1213,birkenhead,71.799,384768
R1214,west_derby,71.825,520302
R1215,birkenhead,71.779,384768
R1216,bootle,69.602,785474
R1217,huyton,72.049,349492
R1218,wavertree,71.631,847338
R1219,old_swan,70.128,684574
R1220,kirkdale,70.220,626837
R1221,wavertree,70.734,847338
R1222,mossley_hill,71.660,294052
R1223,birkenhead,71.614,384768
R1224,kirkdale,69.373,626837
R1225,crosby,71.810,196417
R1226,allerton,71.009,662610
R1227,wavertree,69.933,847338
R1228,maghull,71.438,391532
R1229,woolton,70.018,743697
R1230,wavertree,72.419,847338
R1231,sefton_park,70.042,111766
R1232,kirkdale,70.878,626837
R1233,huyton,69.597,349492
R1234,maghull,71.394,391532
R1235,maghull,70.532,391532
R1236,old_swan,70.193,684574
R1237,speke,70.832,964289
R1238,childwall,70.099,445313
R1239,maghull,69.377,391532
R1240,maghull,71.695,391532
R1241,maghull,72.357,391532
R1242,toxteth,72.796,841063
R1243,anfield,70.993,526746
R1244,speke,71.536,964289
R1245,kirkdale,70.319,626837
R1246,allerton,73.165,662610
R1247,sefton_park,69.657,111766
R1248,woolton,72.911,743697
R1249,bootle,71.322,785474
R1250,woolton,71.029,743697
R1251,fazakerley,69.983,807502
R1252,birkenhead,70.901,384768
R1253,crosby,72.869,196417
R1254,knotty_ash,72.190,791333
R1255,west_derby,69.638,520302
R1256,anfield,70.585,526746
R1257,allerton,72.851,662610
R1258,childwall,70.838,445313
R1259,woolton,69.019,743697
R1260,childwall,73.283,445313
R1261,huyton,73.060,349492
R1262,wavertree,71.297,847338
R1263,knotty_ash,70.269,791333
R1264,huyton,69.170,349492
R1265,prescot,72.131,128323
R1266,aigburth,72.847,145024
R1267,prescot,72.230,128323
R1268,broadgreen,70.723,653915
R1269,allerton,70.659,662610
R1270,everton,71.667,475208
R1271,broadgreen,72.525,653915
R1272,aigburth,69.745,145024
R1273,childwall,72.546,445313
R1274,kirkdale,70.205,626837
R1275,prescot,70.097,128323
R1276,anfield,69.803,526746
R1277,crosby,71.611,196417
R1278,anfield,71.491,526746
R1279,wavertree,70.391,847338
R1280,broadgreen,71.504,653915
R1281,kirkdale,71.599,626837
R1282,childwall,70.713,445313
R1283,birkenhead,71.532,384768
R1284,toxteth,71.592,841063
R1285,speke,70.459,964289
R1286,kirkby,70.855,692151
R1287,kirkby,72.095,692151
R1288,speke,72.036,964289
R1289,woolton,71.172,743697
R1290,old_swan,73.311,684574
R1291,woolton,70.198,743697
R1292,everton,71.574,475208
R1293,kirkby,69.539,692151
R1294,kirkby,71.003,692151
R1295,childwall,72.141,445313
R1296,childwall,72.410,445313
R1297,allerton,69.422,662610
R1298,broadgreen,72.762,653915
R1299,kirkdale,72.740,626837
R1300,kirkby,70.318,692151
R1301,speke,69.327,964289
R1302,kirkby,70.221,692151
R1303,childwall,70.065,445313
R1304,west_derby,70.362,520302
R1305,fazakerley,69.494,807502
R1306,knotty_ash,71.930,791333
R1307,broadgreen,72.785,653915
R1308,crosby,70.857,196417
R1309,everton,72.240,475208
R1310,wavertree,71.411,847338
R1311,broadgreen,72.007,653915
R1312,speke,69.743,964289
R1313,fazakerley,72.061,807502
R1314,wavertree,70.264,847338
R1315,woolton,69.915,743697
R1316,kirkdale,71.260,626837
R1317,aigburth,71.596,145024
R1318,west_derby,72.931,520302
R1319,garston,71.975,416806
R1320,childwall,71.993,445313
R1321,garston,68.570,416806
R1322,west_derby,70.228,520302
R1323,west_derby,71.459,520302
R1324,toxteth,73.635,841063
R1325,west_derby,71.006,520302
R1326,kirkdale,70.679,626837
R1327,crosby,68.826,196417
R1328,old_swan,71.813,684574
R1329,old_swan,71.803,684574
R1330,aigburth,70.103,145024
R1331,childwall,69.729,445313
R1332,bootle,72.625,785474
R1333,bootle,69.895,785474
R1334,crosby,71.237,196417
R1335,fazakerley,73.427,807502
R1336,speke,69.763,964289
R1337,mossley_hill,70.650,294052
R1338,wavertree,71.049,847338
R1339,birkenhead,70.700,384768
R1340,anfield,69.081,526746
R1341,toxteth,70.659,841063
R1342,old_swan,71.159,684574
R1343,maghull,70.729,391532
R1344,everton,73.207,475208
R1345,crosby,72.995,196417
R1346,toxteth,72.545,841063
R1347,old_swan,72.876,684574
R1348,anfield,70.691,526746
R1349,sefton_park,70.289,111766
R1350,broadgreen,70.296,653915
R1351,mossley_hill,70.696,294052
R1352,speke,69.992,964289
R1353,bootle,71.538,785474
R1354,birkenhead,71.677,384768
R1355,birkenhead,71.332,384768
R1356,fazakerley,71.938,807502
R1357,kirkdale,73.163,626837
R1358,allerton,70.540,662610
R1359,knotty_ash,70.238,791333
R1360,allerton,70.100,662610
R1361,mossley_hill,71.273,294052
R1362,birkenhead,72.576,384768
R1363,broadgreen,71.917,653915
R1364,fazakerley,71.611,807502
R1365,birkenhead,72.569,384768
R1366,mossley_hill,72.298,294052
R1367,fazakerley,71.032,807502
R1368,kirkby,70.194,692151
R1369,everton,71.220,475208
R1370,childwall,71.380,445313
R1371,prescot,71.551,128323
R1372,bootle,70.645,785474
R1373,garston,72.099,416806
R1374,fazakerley,70.776,807502
R1375,woolton,70.782,743697
R1376,maghull,71.204,391532
R1377,fazakerley,70.575,807502
R1378,knotty_ash,72.409,791333
R1379,wavertree,70.012,847338
R1380,huyton,71.675,349492
R1381,anfield,69.218,526746
R1382,wavertree,70.182,847338
R1383,kirkdale,74.425,626837
R1384,childwall,71.607,445313
R1385,west_derby,71.659,520302
R1386,kirkby,72.794,692151
R1387,speke,71.355,964289
R1388,huyton,71.847,349492
R1389,huyton,73.143,349492
R1390,toxteth,72.840,841063
R1391,west_derby,71.872,520302
R1392,everton,72.432,475208
R1393,woolton,71.199,743697
R1394,birkenhead,72.162,384768
R1395,speke,72.025,964289
R1396,birkenhead,71.711,384768
R1397,aigburth,73.665,145024
R1398,mossley_hill,71.276,294052
R1399,kirkby,69.976,692151
R1400,broadgreen,72.379,653915
R1401,anfield,70.415,526746
R1402,toxteth,70.565,841063
R1403,kirkdale,71.873,626837
R1404,toxteth,71.763,841063
R1405,broadgreen,71.254,653915
R1406,sefton_park,70.798,111766
R1407,woolton,70.328,743697
R1408,mossley_hill,70.997,294052
R1409,huyton,71.448,349492
R1410,sefton_park,72.006,111766
R1411,anfield,69.161,526746
R1412,crosby,69.802,196417
R1413,birkenhead,72.165,384768
R1414,anfield,71.120,526746
R1415,huyton,71.221,349492
R1416,garston,71.955,416806
R1417,anfield,68.782,526746
R1418,aigburth,71.467,145024
R1419,anfield,71.844,526746
R1420,kirkby,72.090,692151
R1421,everton,71.429,475208
R1422,knotty_ash,68.012,791333
R1423,maghull,72.527,391532
R1424,west_derby,71.368,520302
R1425,sefton_park,71.866,111766
R1426,west_derby,72.541,520302
R1427,west_derby,71.353,520302
R1428,bootle,70.906,785474
R1429,bootle,69.885,785474
R1430,birkenhead,71.050,384768
R1431,mossley_hill,72.669,294052
R1432,toxteth,71.717,841063
R1433,mossley_hill,69.934,294052
R1434,broadgreen,71.374,653915
R1435,huyton,69.716,349492
R1436,west_derby,70.932,520302
R1437,knotty_ash,72.184,791333
R1438,maghull,70.643,391532
R1439,knotty_ash,70.907,791333
R1440,maghull,70.862,391532
R1441,anfield,70.281,526746
R1442,garston,71.128,416806
R1443,knotty_ash,68.248,791333
R1444,allerton,68.431,662610
R1445,toxteth,69.096,841063
R1446,speke,71.150,964289
R1447,prescot,71.047,128323
R1448,bootle,71.368,785474
R1449,crosby,69.849,196417
R1450,mossley_hill,71.648,294052
R1451,broadgreen,70.780,653915
R1452,maghull,72.833,391532
R1453,old_swan,72.646,684574
R1454,kirkdale,72.308,626837
R1455,allerton,69.409,662610
R1456,kirkby,72.169,692151
R1457,woolton,71.633,743697
R1458,fazakerley,71.554,807502
R1459,everton,71.116,475208
R1460,west_derby,71.847,520302
R1461,wavertree,70.312,847338
R1462,sefton_park,73.207,111766
R1463,sefton_park,71.858,111766
R1464,kirkdale,70.788,626837
R1465,allerton,71.249,662610
R1466,huyton,70.820,349492
R1467,old_swan,70.984,684574
R1468,mossley_hill,70.651,294052
R1469,maghull,71.995,391532
R1470,garston,70.331,416806
R1471,bootle,71.837,785474
R1472,aigburth,71.892,145024
R1473,mossley_hill,71.601,294052
R1474,crosby,70.741,196417
R1475,kirkby,70.463,692151
R1476,kirkdale,72.989,626837
R1477,old_swan,71.113,684574
R1478,sefton_park,69.842,111766
R1479,prescot,71.596,128323
R1480,toxteth,71.117,841063
R1481,anfield,69.607,526746
R1482,fazakerley,71.655,807502
R1483,sefton_park,69.170,111766
R1484,knotty_ash,70.787,791333
R1485,crosby,71.285,196417
R1486,bootle,71.921,785474
R1487,anfield,70.314,526746
R1488,aigburth,70.395,145024
R1489,mossley_hill,71.754,294052
R1490,childwall,71.625,445313
R1491,mossley_hill,71.844,294052
R1492,toxteth,70.059,841063
R1493,broadgreen,71.276,653915
R1494,woolton,69.698,743697
R1495,huyton,71.197,349492
R1496,everton,70.667,475208
R1497,wavertree,71.682,847338
R1498,old_swan,72.412,684574
R1499,toxteth,71.353,841063
R1500,mossley_hill,71.852,294052
R1501,old_swan,70.915,684574
R1502,maghull,69.829,391532
R1503,childwall,70.481,445313
R1504,aigburth,70.318,145024
R1505,prescot,71.637,128323
R1506,allerton,72.182,662610
R1507,garston,71.206,416806
R1508,kirkdale,71.683,626837
R1509,west_derby,70.576,520302
R1510,huyton,71.110,349492
R1511,prescot,71.640,128323
R1512,speke,72.003,964289
R1513,prescot,72.040,128323
R1514,old_swan,70.794,684574
R1515,broadgreen,71.082,653915
R1516,knotty_ash,70.653,791333
R1517,kirkdale,71.358,626837
R1518,kirkby,70.113,692151
R1519,kirkby,71.275,692151
R1520,wavertree,69.973,847338
R1521,west_derby,71.063,520302
R1522,toxteth,70.524,841063
R1523,anfield,69.501,526746
R1524,kirkdale,73.850,626837
R1525,fazakerley,70.773,807502
R1526,prescot,72.274,128323
R1527,knotty_ash,72.844,791333
R1528,fazakerley,72.367,807502
R1529,kirkby,71.123,692151
R1530,allerton,70.787,662610
R1531,kirkby,71.571,692151
R1532,mossley_hill,72.424,294052
R1533,allerton,72.068,662610
R1534,bootle,71.666,785474
R1535,old_swan,73.370,684574
R1536,west_derby,72.742,520302
R1537,allerton,69.587,662610
R1538,old_swan,70.235,684574
R1539,toxteth,72.951,841063
R1540,fazakerley,71.136,807502
R1541,fazakerley,70.756,807502
R1542,fazakerley,67.844,807502
R1543,fazakerley,73.718,807502
R1544,crosby,71.333,196417
R1545,aigburth,73.859,145024
R1546,kirkby,70.320,692151
R1547,bootle,71.381,785474
R1548,bootle,71.079,785474
R1549,speke,70.914,964289
R1550,anfield,70.928,526746
R1551,old_swan,71.123,684574
R1552,allerton,70.462,662610
R1553,childwall,72.333,445313
R1554,old_swan,70.514,684574
R1555,birkenhead,71.730,384768
R1556,prescot,70.593,128323
R1557,aigburth,71.331,145024
R1558,aigburth,72.150,145024
R1559,broadgreen,72.473,653915
R1560,everton,71.931,475208
R1561,kirkby,70.675,692151
R1562,mossley_hill,69.059,294052
R1563,garston,72.614,416806
R1564,birkenhead,71.869,384768
R1565,sefton_park,72.430,111766
R1566,prescot,70.836,128323
R1567,fazakerley,71.168,807502
R1568,anfield,72.040,526746
R1569,toxteth,71.344,841063
R1570,west_derby,70.270,520302
R1571,prescot,72.360,128323
R1572,woolton,70.863,743697
R1573,fazakerley,70.169,807502
R1574,allerton,67.931,662610
R1575,sefton_park,71.113,111766
R1576,bootle,70.623,785474
R1577,prescot,71.636,128323
R1578,bootle,70.367,785474
R1579,prescot,72.203,128323
R1580,garston,72.555,416806
R1581,bootle,70.751,785474
R1582,anfield,70.705,526746
R1583,west_derby,70.146,520302
R1584,birkenhead,70.780,384768
R1585,kirkby,70.299,692151
R1586,speke,70.826,964289
R1587,anfield,71.190,526746
R1588,aigburth,71.646,145024
R1589,bootle,69.704,785474
R1590,garston,69.947,416806
R1591,toxteth,72.310,841063
R1592,fazakerley,70.433,807502
R1593,kirkdale,69.628,626837
R1594,huyton,71.869,349492
R1595,everton,70.086,475208
R1596,speke,69.680,964289
R1597,sefton_park,70.402,111766
R1598,huyton,67.972,349492
R1599,anfield,70.084,526746
R1600,anfield,71.149,526746
R1601,anfield,70.834,526746
R1602,bootle,69.693,785474
R1603,bootle,70.728,785474
R1604,childwall,71.758,445313
R1605,knotty_ash,69.401,791333
R1606,maghull,70.686,391532
R1607,kirkdale,71.852,626837
R1608,crosby,72.120,196417
R1609,broadgreen,72.128,653915
R1610,everton,71.973,475208
R1611,maghull,70.306,391532
R1612,childwall,73.372,445313
R1613,toxteth,69.781,841063
R1614,kirkdale,72.856,626837
R1615,anfield,71.668,526746
R1616,crosby,70.663,196417
R1617,aigburth,71.808,145024
R1618,kirkby,70.246,692151
R1619,aigburth,70.779,145024
R1620,maghull,70.676,391532
R1621,kirkdale,72.627,626837
R1622,crosby,70.715,196417
R1623,childwall,71.224,445313
R1624,fazakerley,69.497,807502
R1625,prescot,72.615,128323
R1626,west_derby,72.444,520302
R1627,birkenhead,71.577,384768
R1628,birkenhead,71.676,384768
R1629,anfield,71.395,526746
R1630,garston,71.799,416806
R1631,old_swan,71.326,684574
R1632,toxteth,72.024,841063
R1633,garston,71.142,416806
R1634,birkenhead,71.801,384768
R1635,crosby,70.483,196417
R1636,maghull,71.953,391532
R1637,huyton,71.850,349492
R1638,wavertree,70.655,847338
R1639,garston,73.224,416806
R1640,kirkdale,70.470,626837
R1641,west_derby,70.635,520302
R1642,childwall,71.213,445313
R1643,woolton,72.009,743697
R1644,aigburth,70.829,145024
R1645,crosby,74.168,196417
R1646,old_swan,71.607,684574
R1647,aigburth,74.313,145024
R1648,west_derby,69.626,520302
R1649,broadgreen,69.792,653915
R1650,wavertree,71.205,847338
R1651,maghull,70.604,391532
R1652,knotty_ash,71.826,791333
R1653,maghull,71.565,391532
R1654,everton,72.590,475208
R1655,anfield,71.427,526746
R1656,birkenhead,71.150,384768
R1657,west_derby,69.915,520302
R1658,allerton,69.061,662610
R1659,kirkby,70.921,692151
R1660,woolton,71.584,743697
R1661,kirkdale,68.390,626837
R1662,woolton,70.429,743697
R1663,huyton,71.473,349492
R1664,speke,72.565,964289
R1665,fazakerley,71.047,807502
R1666,wavertree,71.391,847338
R1667,kirkdale,73.515,626837
R1668,fazakerley,73.296,807502
R1669,allerton,72.508,662610
R1670,childwall,74.799,445313
R1671,west_derby,70.014,520302
R1672,wavertree,70.927,847338
R1673,mossley_hill,70.490,294052
R1674,aigburth,70.868,145024
R1675,woolton,71.742,743697
R1676,everton,71.041,475208
R1677,old_swan,71.944,684574
R1678,speke,70.717,964289
R1679,sefton_park,72.737,111766
R1680,everton,71.595,475208
R1681,old_swan,69.101,684574
R1682,west_derby,70.827,520302
R1683,broadgreen,71.471,653915
R1684,garston,70.825,416806
R1685,childwall,74.202,445313
R1686,childwall,71.988,445313
R1687,fazakerley,71.743,807502
R1688,broadgreen,71.168,653915
R1689,bootle,70.811,785474
R1690,crosby,69.705,196417
R1691,childwall,70.532,445313
R1692,woolton,70.332,743697
R1693,kirkdale,73.246,626837
R1694,garston,72.786,416806
R1695,mossley_hill,71.111,294052
R1696,speke,71.566,964289
R1697,childwall,72.113,445313
R1698,crosby,72.120,196417
R1699,allerton,70.771,662610
R1700,everton,71.157,475208
R1701,kirkdale,69.016,626837
R1702,huyton,71.046,349492
R1703,sefton_park,74.059,111766
R1704,mossley_hill,68.494,294052
R1705,allerton,71.515,662610
R1706,speke,71.020,964289
R1707,toxteth,70.424,841063
R1708,bootle,72.996,785474
R1709,knotty_ash,70.886,791333
R1710,knotty_ash,69.310,791333
R1711,bootle,71.763,785474
R1712,everton,68.379,475208
R1713,broadgreen,73.124,653915
R1714,crosby,70.997,196417
R1715,kirkdale,71.355,626837
R1716,old_swan,71.292,684574
R1717,kirkby,70.783,692151
R1718,aigburth,68.534,145024
R1719,huyton,70.174,349492
R1720,everton,69.668,475208
R1721,anfield,71.241,526746
R1722,mossley_hill,70.635,294052
R1723,wavertree,71.907,847338
R1724,allerton,71.030,662610
R1725,wavertree,69.849,847338
R1726,huyton,69.553,349492
R1727,everton,72.219,475208
R1728,birkenhead,72.383,384768
R1729,childwall,70.935,445313
R1730,allerton,70.906,662610
R1731,mossley_hill,70.547,294052
R1732,crosby,72.023,196417
R1733,knotty_ash,71.459,791333
R1734,allerton,69.404,662610
R1735,fazakerley,71.326,807502
R1736,west_derby,68.429,520302
R1737,aigburth,71.747,145024
R1738,crosby,72.078,196417
R1739,anfield,69.977,526746
R1740,aigburth,71.327,145024
R1741,allerton,69.469,662610
R1742,aigburth,72.269,145024
R1743,mossley_hill,70.324,294052
R1744,anfield,70.608,526746
R1745,bootle,73.073,785474
R1746,huyton,72.760,349492
R1747,wavertree,70.211,847338
R1748,mossley_hill,72.712,294052
R1749,crosby,71.929,196417
R1750,mossley_hill,70.093,294052
R1751,crosby,69.908,196417
R1752,aigburth,72.954,145024
R1753,childwall,71.929,445313
R1754,allerton,70.471,662610
R1755,childwall,70.506,445313
R1756,aigburth,73.348,145024
R1757,broadgreen,72.108,653915
R1758,speke,71.042,964289
R1759,sefton_park,70.606,111766
R1760,sefton_park,70.802,111766
R1761,allerton,70.513,662610
R1762,kirkby,70.968,692151
R1763,west_derby,71.997,520302
R1764,allerton,72.794,662610
R1765,prescot,71.394,128323
R1766,broadgreen,72.248,653915
R1767,crosby,68.973,196417
R1768,childwall,70.035,445313
R1769,kirkby,68.897,692151
R1770,bootle,71.722,785474
R1771,garston,72.741,416806
