record_id,sector,status,authentic,priority,units,multiplier,bias_key
R0559,emergency,ACTIVE,1,4,220,1,7744
R0560,emergency,ACTIVE,1,5,220,1,7744
R0561,traffic,ACTIVE,1,7,220,1,7744
R0562,communications,ACTIVE,1,5,220,1,7744
R0563,water,ACTIVE,1,5,220,1,7744
R0564,water,ACTIVE,1,6,220,1,7744
R0565,traffic,ACTIVE,1,4,220,1,7744
R0566,waste,ACTIVE,1,5,220,1,7744
R0567,traffic,ACTIVE,1,7,220,1,7744
R0568,water,ACTIVE,1,6,220,1,7744
R0569,transit,ACTIVE,1,4,220,1,7744
R0570,transit,ACTIVE,1,6,220,1,7744
R0571,communications,ACTIVE,1,5,220,1,7744
R0572,water,ACTIVE,1,7,220,1,7744
R0573,traffic,ACTIVE,1,6,220,1,7744
R0574,transit,ACTIVE,1,6,220,1,7744
R0575,traffic,ACTIVE,1,4,220,1,7744
R0576,transit,ACTIVE,1,7,220,1,7744
R0577,traffic,ACTIVE,1,5,220,1,7744
R0578,emergency,ACTIVE,1,5,220,1,7744
R0579,emergency,ACTIVE,1,6,220,1,7744
R0580,emergency,ACTIVE,1,6,220,1,7744
R0581,power,ACTIVE,1,6,220,1,7744
R0582,emergency,ACTIVE,1,7,220,1,7744
R0583,transit,ACTIVE,1,5,220,1,7744
R0584,traffic,ACTIVE,1,6,220,1,7744
R0585,emergency,QUEUED,0,1,48,18,7744
R0586,emergency,ACTIVE,1,5,220,1,7744
R0587,traffic,INACTIVE,0,1,116,86,7744
R0588,power,ACTIVE,1,5,220,1,7744
R0589,communications,ACTIVE,1,5,220,1,7744
R0590,water,ACTIVE,1,7,220,1,7744
R0591,emergency,ACTIVE,1,7,220,1,7744
R0592,traffic,ACTIVE,1,6,220,1,7744
R0593,transit,ACTIVE,1,4,220,1,7744
R0594,water,ACTIVE,1,4,220,1,7744
R0595,traffic,ACTIVE,1,5,220,1,7744
R0596,traffic,ACTIVE,1,4,220,1,7744
R0597,water,ACTIVE,1,6,220,1,7744
R0598,waste,ACTIVE,1,6,220,1,7744
R0599,traffic,ACTIVE,1,6,220,1,7744
R0600,waste,ACTIVE,1,6,220,1,7744
R0601,water,ACTIVE,1,7,220,1,7744
R0602,waste,ACTIVE,1,4,220,1,7744
R0603,emergency,ACTIVE,1,5,220,1,7744
R0604,water,ACTIVE,1,5,220,1,7744
R0605,water,ACTIVE,1,5,220,1,7744
R0606,communications,ACTIVE,1,4,220,1,7744
R0607,water,ACTIVE,1,4,220,1,7744
R0608,communications,ACTIVE,1,4,220,1,7744
R0609,transit,ACTIVE,1,7,220,1,7744
R0610,power,ACTIVE,1,5,220,1,7744
R0611,waste,ACTIVE,1,7,220,1,7744
R0612,emergency,ACTIVE,1,4,220,1,7744
R0613,waste,ACTIVE,1,7,220,1,7744
R0614,waste,ACTIVE,1,5,220,1,7744
R0615,emergency,ACTIVE,1,5,220,1,7744
R0616,power,ACTIVE,1,4,220,1,7744
R0617,emergency,ACTIVE,1,6,220,1,7744
R0618,communications,ACTIVE,1,7,220,1,7744
R0619,emergency,ACTIVE,1,4,220,1,7744
R0620,emergency,ACTIVE,1,7,220,1,7744
R0621,water,ACTIVE,1,7,220,1,7744
R0622,communications,ACTIVE,1,7,220,1,7744
R0623,emergency,ACTIVE,1,4,220,1,7744
R0624,communications,ACTIVE,1,7,220,1,7744
R0625,water,ACTIVE,1,6,220,1,7744
R0626,traffic,ACTIVE,1,5,220,1,7744
R0627,traffic,ACTIVE,1,6,220,1,7744
R0628,traffic,ACTIVE,1,7,220,1,7744
R0629,emergency,ACTIVE,1,4,220,1,7744
R0630,water,ACTIVE,1,4,220,1,7744
R0631,power,ACTIVE,1,7,220,1,7744
R0632,transit,ACTIVE,1,7,220,1,7744
R0633,emergency,ACTIVE,1,4,220,1,7744
R0634,waste,ACTIVE,1,6,220,1,7744
R0635,transit,ACTIVE,1,6,220,1,7744
R0636,transit,ACTIVE,1,5,220,1,7744
R0637,power,ACTIVE,0,7,137,78,7744
R0638,power,ACTIVE,1,5,220,1,7744
R0639,transit,ACTIVE,1,7,220,1,7744
R0640,transit,ACTIVE,1,7,220,1,7744
R0641,power,ACTIVE,1,6,220,1,7744
R0642,traffic,ACTIVE,1,5,220,1,7744
R0643,transit,ACTIVE,1,6,220,1,7744
R0644,communications,ACTIVE,1,4,220,1,7744
R0645,emergency,ACTIVE,1,4,220,1,7744
R0646,power,ACTIVE,1,6,220,1,7744
R0647,power,ACTIVE,1,6,220,1,7744
R0648,communications,ACTIVE,1,4,220,1,7744
R0649,communications,ACTIVE,1,6,220,1,7744
R0650,traffic,ACTIVE,1,4,220,1,7744
R0651,traffic,ACTIVE,1,6,220,1,7744
R0652,transit,ACTIVE,1,5,220,1,7744
R0653,emergency,ACTIVE,1,7,220,1,7744
R0654,emergency,ACTIVE,1,7,220,1,7744
R0655,water,ACTIVE,1,6,220,1,7744
R0656,water,ACTIVE,1,4,220,1,7744
R0657,waste,ACTIVE,1,7,220,1,7744
R0658,power,ACTIVE,1,5,220,1,7744
R0659,waste,ACTIVE,1,5,220,1,7744
R0660,waste,ACTIVE,1,5,220,1,7744
R0661,traffic,ACTIVE,1,6,220,1,7744
R0662,transit,ACTIVE,1,6,220,1,7744
R0663,transit,ACTIVE,1,7,220,1,7744
R0664,power,ACTIVE,1,6,220,1,7744
R0665,transit,ACTIVE,1,4,220,1,7744
R0666,emergency,ACTIVE,1,7,220,1,7744
R0667,emergency,ACTIVE,1,7,220,1,7744
R0668,communications,ACTIVE,1,6,220,1,7744
R0669,water,ACTIVE,1,5,220,1,7744
R0670,communications,ACTIVE,1,7,220,1,7744
R0671,waste,ACTIVE,1,5,220,1,7744
R0672,communications,ACTIVE,1,7,220,1,7744
R0673,communications,ACTIVE,1,6,220,1,7744
R0674,waste,ACTIVE,1,6,220,1,7744
R0675,waste,ACTIVE,1,6,220,1,7744
R0676,communications,ACTIVE,1,6,220,1,7744
R0677,emergency,ACTIVE,1,5,220,1,7744
R0678,water,ACTIVE,1,4,220,1,7744
R0679,communications,ACTIVE,1,6,220,1,7744
R0680,water,ACTIVE,1,6,220,1,7744
R0681,emergency,ACTIVE,1,4,220,1,7744
R0682,water,ACTIVE,1,4,220,1,7744
R0683,waste,ACTIVE,1,7,220,1,7744
R0684,traffic,ACTIVE,1,4,220,1,7744
R0685,communications,ACTIVE,1,6,220,1,7744
R0686,traffic,ACTIVE,1,6,220,1,7744
R0687,communications,ACTIVE,1,6,220,1,7744
R0688,transit,ACTIVE,1,4,220,1,7744
R0689,waste,ACTIVE,1,5,220,1,7744
R0690,traffic,ACTIVE,1,4,220,1,7744
R0691,transit,ACTIVE,1,4,220,1,7744
R0692,water,ACTIVE,1,4,220,1,7744
R0693,water,ACTIVE,1,6,220,1,7744
R0694,waste,ACTIVE,1,5,220,1,7744
R0695,waste,ACTIVE,1,6,220,1,7744
R0696,traffic,ACTIVE,1,5,220,1,7744
R0697,transit,ACTIVE,1,4,220,1,7744
R0698,waste,ACTIVE,1,6,220,1,7744
R0699,traffic,ACTIVE,1,6,220,1,7744
R0700,communications,ACTIVE,1,7,220,1,7744
R0701,traffic,ACTIVE,1,6,220,1,7744
R0702,communications,ACTIVE,1,6,220,1,7744
R0703,waste,ACTIVE,1,7,220,1,7744
R0704,emergency,ACTIVE,1,6,220,1,7744
R0705,transit,ACTIVE,1,5,220,1,7744
R0706,water,ACTIVE,1,6,220,1,7744
R0707,traffic,ACTIVE,1,6,220,1,7744
R0708,communications,ACTIVE,1,4,220,1,7744
R0709,communications,ACTIVE,1,6,220,1,7744
R0710,emergency,ACTIVE,1,5,220,1,7744
R0711,emergency,ACTIVE,1,7,220,1,7744
R0712,traffic,ACTIVE,1,4,220,1,7744
R0713,communications,ACTIVE,1,5,220,1,7744
R0714,traffic,ACTIVE,1,7,220,1,7744
R0715,water,ACTIVE,1,5,220,1,7744
R0716,traffic,ACTIVE,1,7,220,1,7744
R0717,traffic,ACTIVE,1,7,220,1,7744
R0718,water,ACTIVE,1,6,220,1,7744
R0719,transit,ACTIVE,1,6,220,1,7744
R0720,communications,ACTIVE,1,5,220,1,7744
R0721,water,ACTIVE,1,7,220,1,7744
R0722,communications,ACTIVE,1,4,220,1,7744
R0723,communications,ACTIVE,1,7,220,1,7744
R0724,emergency,ACTIVE,1,4,220,1,7744
R0725,transit,ACTIVE,1,6,220,1,7744
R0726,power,ACTIVE,1,6,220,1,7744
R0727,power,ACTIVE,1,7,220,1,7744
R0728,traffic,ACTIVE,1,4,220,1,7744
R0729,waste,ACTIVE,1,5,220,1,7744
R0730,traffic,ACTIVE,1,7,220,1,7744
R0731,traffic,ACTIVE,1,6,220,1,7744
R0732,water,ACTIVE,1,7,220,1,7744
R0733,transit,ACTIVE,1,5,220,1,7744
R0734,power,ACTIVE,1,6,220,1,7744
R0735,communications,ACTIVE,1,6,220,1,7744
R0736,water,ACTIVE,1,6,220,1,7744
R0737,transit,ACTIVE,1,2,58,101,7744
R0738,communications,ACTIVE,1,4,220,1,7744
R0739,waste,ACTIVE,1,6,220,1,7744
R0740,transit,ACTIVE,1,4,220,1,7744
R0741,emergency,ACTIVE,1,5,220,1,7744
R0742,communications,ACTIVE,1,7,220,1,7744
R0743,communications,ACTIVE,1,7,220,1,7744
R0744,transit,ACTIVE,1,6,220,1,7744
R0745,waste,ACTIVE,1,5,220,1,7744
R0746,waste,ACTIVE,1,5,220,1,7744
R0747,water,ACTIVE,1,5,220,1,7744
R0748,emergency,ACTIVE,1,7,220,1,7744
R0749,transit,ACTIVE,1,4,220,1,7744
R0750,water,ACTIVE,1,6,220,1,7744
R0751,waste,ACTIVE,1,7,220,1,7744
R0752,transit,ACTIVE,1,6,220,1,7744
R0753,emergency,ACTIVE,1,7,220,1,7744
R0754,traffic,ACTIVE,1,4,220,1,7744
R0755,water,ACTIVE,1,5,220,1,7744
R0756,power,ACTIVE,1,5,220,1,7744
R0757,traffic,ACTIVE,1,5,220,1,7744
R0758,traffic,ACTIVE,1,6,220,1,7744
R0759,communications,ACTIVE,1,7,220,1,7744
R0760,traffic,ACTIVE,1,6,220,1,7744
R0761,water,ACTIVE,1,5,220,1,7744
R0762,transit,ACTIVE,1,4,27,84,7744
R0763,waste,ACTIVE,1,6,220,1,7744
R0764,water,ACTIVE,1,4,220,1,7744
R0765,transit,ACTIVE,1,4,220,1,7744
R0766,communications,ACTIVE,1,5,220,1,7744
R0767,traffic,ACTIVE,1,5,220,1,7744
R0768,traffic,ACTIVE,1,6,220,1,7744
R0769,waste,ACTIVE,1,7,220,1,7744
R0770,traffic,ACTIVE,1,4,220,1,7744
R0771,communications,ACTIVE,1,7,220,1,7744
R0772,transit,ACTIVE,1,4,220,1,7744
R0773,emergency,ACTIVE,1,6,220,1,7744
R0774,traffic,ACTIVE,1,4,220,1,7744
R0775,communications,ACTIVE,1,6,220,1,7744
R0776,waste,ACTIVE,1,5,220,1,7744
R0777,traffic,ACTIVE,1,4,220,1,7744
R0778,power,ACTIVE,1,7,220,1,7744
R0779,emergency,ACTIVE,1,7,220,1,7744
R0780,emergency,ACTIVE,1,5,220,1,7744
R0781,emergency,ACTIVE,1,6,220,1,7744
R0782,communications,ACTIVE,1,7,220,1,7744
R0783,emergency,ACTIVE,1,4,220,1,7744
R0784,communications,ACTIVE,1,6,220,1,7744
R0785,water,ACTIVE,1,7,220,1,7744
R0786,waste,ACTIVE,1,5,220,1,7744
R0787,traffic,ACTIVE,1,6,220,1,7744
R0788,transit,ACTIVE,1,5,220,1,7744
R0789,traffic,ACTIVE,1,7,220,1,7744
R0790,traffic,ACTIVE,1,6,220,1,7744
R0791,traffic,ACTIVE,1,7,220,1,7744
R0792,power,ACTIVE,1,6,220,1,7744
R0793,traffic,ACTIVE,1,6,220,1,7744
R0794,emergency,ACTIVE,1,6,220,1,7744
R0795,transit,ACTIVE,1,7,220,1,7744
R0796,transit,ACTIVE,1,6,220,1,7744
R0797,water,ACTIVE,1,6,220,1,7744
R0798,traffic,ACTIVE,1,4,220,1,7744
R0799,communications,ACTIVE,1,4,220,1,7744
R0800,transit,ACTIVE,1,5,220,1,7744
R0801,communications,ACTIVE,1,6,220,1,7744
R0802,transit,ACTIVE,1,6,220,1,7744
R0803,communications,ACTIVE,1,4,220,1,7744
R0804,power,ACTIVE,1,4,220,1,7744
R0805,traffic,ACTIVE,1,7,220,1,7744
R0806,transit,ACTIVE,1,5,220,1,7744
R0807,traffic,ACTIVE,1,4,220,1,7744
R0808,emergency,ACTIVE,1,5,220,1,7744
R0809,traffic,ACTIVE,1,7,220,1,7744
R0810,water,ACTIVE,1,7,220,1,7744
R0811,communications,ACTIVE,1,5,220,1,7744
R0812,waste,ACTIVE,1,7,220,1,7744
R0813,communications,ACTIVE,1,4,220,1,7744
R0814,emergency,ACTIVE,1,6,220,1,7744
R0815,emergency,ACTIVE,1,4,220,1,7744
R0816,emergency,ACTIVE,1,3,93,41,7744
R0817,communications,ACTIVE,1,6,220,1,7744
R0818,waste,ACTIVE,1,5,220,1,7744
R0819,communications,ACTIVE,1,6,220,1,7744
R0820,water,ACTIVE,1,4,220,1,7744
R0821,waste,ACTIVE,1,7,220,1,7744
R0822,waste,ACTIVE,1,7,220,1,7744
R0823,communications,ACTIVE,1,6,220,1,7744
R0824,waste,ACTIVE,1,7,220,1,7744
R0825,waste,ACTIVE,1,6,220,1,7744
R0826,power,ACTIVE,1,7,220,1,7744
R0827,water,ACTIVE,1,4,220,1,7744
R0828,emergency,ACTIVE,1,5,220,1,7744
R0829,traffic,ACTIVE,1,6,220,1,7744
R0830,waste,ACTIVE,1,7,220,1,7744
R0831,traffic,ACTIVE,1,6,220,1,7744
R0832,waste,ACTIVE,1,5,220,1,7744
R0833,traffic,ACTIVE,1,7,220,1,7744
R0834,transit,ACTIVE,1,4,220,1,7744
R0835,emergency,ACTIVE,1,4,220,1,7744
R0836,power,ACTIVE,1,6,220,1,7744
R0837,communications,ACTIVE,1,4,220,1,7744
R0838,power,ACTIVE,1,7,220,1,7744
R0839,communications,ACTIVE,1,4,220,1,7744
R0840,traffic,ACTIVE,1,7,220,1,7744
R0841,communications,ACTIVE,1,5,220,1,7744
R0842,power,ACTIVE,1,5,220,1,7744
R0843,water,ACTIVE,1,7,220,1,7744
R0844,communications,ACTIVE,1,5,220,1,7744
R0845,transit,ACTIVE,1,7,220,1,7744
R0846,traffic,ACTIVE,1,5,220,1,7744
R0847,emergency,ACTIVE,1,7,220,1,7744
R0848,transit,ACTIVE,1,6,220,1,7744
R0849,water,ACTIVE,1,6,220,1,7744
R0850,waste,ACTIVE,1,7,220,1,7744
R0851,transit,ACTIVE,1,5,220,1,7744
R0852,emergency,ACTIVE,1,4,220,1,7744
R0853,power,ACTIVE,1,6,220,1,7744
R0854,power,ACTIVE,1,7,220,1,7744
R0855,power,ACTIVE,1,4,220,1,7744
R0856,water,ACTIVE,1,4,220,1,7744
R0857,water,ACTIVE,1,4,220,1,7744
R0858,emergency,ACTIVE,1,5,220,1,7744
R0859,communications,ACTIVE,1,5,220,1,7744
R0860,water,ACTIVE,1,7,220,1,7744
R0861,communications,ACTIVE,1,7,220,1,7744
R0862,emergency,ACTIVE,1,4,220,1,7744
R0863,traffic,ACTIVE,1,7,220,1,7744
R0864,emergency,ACTIVE,1,4,220,1,7744
R0865,emergency,ACTIVE,1,4,220,1,7744
R0866,water,ACTIVE,1,5,220,1,7744
R0867,water,ACTIVE,1,6,220,1,7744
R0868,emergency,ACTIVE,1,7,220,1,7744
R0869,communications,ACTIVE,1,2,9,84,7744
R0870,transit,ACTIVE,1,4,220,1,7744
R0871,traffic,ACTIVE,1,7,220,1,7744
R0872,water,ACTIVE,1,4,220,1,7744
R0873,emergency,ACTIVE,1,5,220,1,7744
R0874,emergency,ACTIVE,1,7,220,1,7744
R0875,water,ACTIVE,1,7,220,1,7744
R0876,transit,ACTIVE,1,7,220,1,7744
R0877,emergency,ACTIVE,1,5,220,1,7744
R0878,communications,ACTIVE,1,7,220,1,7744
R0879,emergency,ACTIVE,1,4,220,1,7744
R0880,power,ACTIVE,1,7,220,1,7744
R0881,water,ACTIVE,1,6,220,1,7744
R0882,transit,ACTIVE,1,4,220,1,7744
R0883,emergency,ACTIVE,1,7,220,1,7744
R0884,water,ACTIVE,1,7,220,1,7744
R0885,emergency,ACTIVE,1,4,220,1,7744
R0886,waste,ACTIVE,1,5,220,1,7744
R0887,traffic,ACTIVE,1,6,220,1,7744
R0888,emergency,ACTIVE,1,5,220,1,7744
R0889,transit,ACTIVE,1,7,220,1,7744
R0890,emergency,ACTIVE,1,7,220,1,7744
R0891,waste,ACTIVE,1,7,220,1,7744
R0892,emergency,ACTIVE,1,6,220,1,7744
R0893,traffic,ACTIVE,1,5,220,1,7744
R0894,communications,ACTIVE,1,7,220,1,7744
R0895,water,ACTIVE,1,7,220,1,7744
R0896,traffic,ACTIVE,1,5,220,1,7744
R0897,communications,ACTIVE,1,7,220,1,7744
R0898,transit,ACTIVE,1,4,220,1,7744
R0899,waste,ACTIVE,1,7,220,1,7744
R0900,power,ACTIVE,1,4,220,1,7744
R0901,water,ACTIVE,1,5,220,1,7744
R0902,communications,ACTIVE,1,4,220,1,7744
R0903,emergency,ACTIVE,1,5,220,1,7744
R0904,waste,ACTIVE,1,4,220,1,7744
R0905,power,ACTIVE,1,4,220,1,7744
R0906,power,ACTIVE,1,4,220,1,7744
R0907,traffic,ACTIVE,1,4,220,1,7744
R0908,power,ACTIVE,1,4,220,1,7744
R0909,water,ACTIVE,1,7,220,1,7744
R0910,transit,ACTIVE,1,7,220,1,7744
R0911,waste,ACTIVE,1,5,220,1,7744
R0912,transit,ACTIVE,1,4,220,1,7744
R0913,water,ACTIVE,1,6,220,1,7744
R0914,waste,ACTIVE,1,5,220,1,7744
R0915,traffic,ACTIVE,1,4,220,1,7744
R0916,transit,ACTIVE,1,4,220,1,7744
R0917,waste,ACTIVE,1,5,220,1,7744
R0918,transit,ACTIVE,1,6,220,1,7744
R0919,communications,ACTIVE,1,7,220,1,7744
R0920,communications,ACTIVE,1,7,220,1,7744
R0921,power,ACTIVE,1,7,220,1,7744
R0922,water,ACTIVE,1,6,220,1,7744
R0923,transit,ACTIVE,1,4,220,1,7744
R0924,transit,ACTIVE,1,5,220,1,7744
R0925,water,ACTIVE,1,4,220,1,7744
R0926,traffic,ACTIVE,1,5,220,1,7744
R0927,emergency,ACTIVE,1,4,220,1,7744
R0928,waste,ACTIVE,1,6,220,1,7744
R0929,emergency,ACTIVE,1,4,220,1,7744
R0930,power,ACTIVE,1,7,220,1,7744
R0931,emergency,ACTIVE,1,6,220,1,7744
R0932,water,ACTIVE,1,4,220,1,7744
R0933,communications,ACTIVE,1,5,220,1,7744
R0934,transit,ACTIVE,1,4,220,1,7744
R0935,emergency,ACTIVE,1,6,220,1,7744
R0936,traffic,ACTIVE,1,6,220,1,7744
R0937,transit,ACTIVE,1,4,220,1,7744
R0938,communications,ACTIVE,1,5,220,1,7744
R0939,emergency,ACTIVE,1,6,220,1,7744
R0940,waste,ACTIVE,1,4,220,1,7744
R0941,power,ACTIVE,1,4,220,1,7744
R0942,communications,ACTIVE,1,5,220,1,7744
R0943,power,ACTIVE,1,6,220,1,7744
R0944,traffic,ACTIVE,1,6,220,1,7744
R0945,communications,ACTIVE,1,4,220,1,7744
R0946,emergency,ACTIVE,1,4,220,1,7744
R0947,communications,ACTIVE,1,7,220,1,7744
R0948,communications,ACTIVE,1,7,220,1,7744
R0949,power,ACTIVE,1,7,220,1,7744
R0950,power,ACTIVE,1,5,220,1,7744
R0951,waste,ACTIVE,1,7,220,1,7744
R0952,emergency,ACTIVE,1,4,220,1,7744
R0953,waste,ACTIVE,1,7,220,1,7744
R0954,emergency,ACTIVE,1,6,220,1,7744
R0955,traffic,ACTIVE,1,7,220,1,7744
R0956,water,ACTIVE,1,7,220,1,7744
R0957,waste,ACTIVE,1,7,220,1,7744
R0958,communications,ACTIVE,1,7,220,1,7744
R0959,communications,ACTIVE,1,7,220,1,7744
R0960,traffic,ACTIVE,1,4,220,1,7744
R0961,transit,ACTIVE,1,7,220,1,7744
R0962,emergency,ACTIVE,1,5,220,1,7744
R0963,power,ACTIVE,1,4,220,1,7744
R0964,water,ACTIVE,1,5,220,1,7744
R0965,waste,ACTIVE,1,7,220,1,7744
R0966,waste,ACTIVE,1,5,220,1,7744
R0967,transit,ACTIVE,1,7,220,1,7744
R0968,water,ACTIVE,1,5,220,1,7744
R0969,transit,ACTIVE,1,4,220,1,7744
R0970,water,ACTIVE,1,7,220,1,7744
R0971,water,ACTIVE,1,6,220,1,7744
R0972,traffic,ACTIVE,1,5,220,1,7744
R0973,transit,ACTIVE,1,6,220,1,7744
R0974,emergency,ACTIVE,1,6,220,1,7744
R0975,emergency,ACTIVE,1,5,220,1,7744
R0976,waste,ACTIVE,1,6,220,1,7744
R0977,water,ACTIVE,1,5,220,1,7744
R0978,communications,ACTIVE,1,6,220,1,7744
R0979,power,ACTIVE,1,4,220,1,7744
R0980,emergency,ACTIVE,1,4,220,1,7744
R0981,transit,ACTIVE,1,5,220,1,7744
R0982,traffic,ACTIVE,1,5,220,1,7744
R0983,transit,ACTIVE,1,7,220,1,7744
R0984,traffic,ACTIVE,1,4,220,1,7744
R0985,communications,ACTIVE,1,7,220,1,7744
R0986,waste,ACTIVE,1,5,220,1,7744
R0987,communications,QUEUED,1,5,97,4,7744
R0988,power,ACTIVE,1,5,80,130,7744
R0989,emergency,ACTIVE,1,7,220,1,7744
R0990,transit,ACTIVE,1,6,220,1,7744
R0991,water,ACTIVE,1,7,220,1,7744
R0992,traffic,ACTIVE,1,6,220,1,7744
R0993,emergency,ACTIVE,1,6,220,1,7744
R0994,transit,ACTIVE,1,7,220,1,7744
R0995,traffic,COMPLETE,1,7,27,112,7744
R0996,water,ACTIVE,1,4,220,1,7744
R0997,waste,ACTIVE,1,7,220,1,7744
R0998,emergency,ACTIVE,1,7,220,1,7744
R0999,emergency,ACTIVE,1,3,119,117,7744
R1000,transit,ACTIVE,1,4,220,1,7744
R1001,power,ACTIVE,1,6,220,1,7744
R1002,waste,ACTIVE,1,6,220,1,7744
R1003,waste,ACTIVE,1,6,220,1,7744
R1004,waste,ACTIVE,1,7,220,1,7744
R1005,transit,ACTIVE,1,5,220,1,7744
R1006,communications,ACTIVE,1,7,220,1,7744
R1007,water,ACTIVE,1,4,220,1,7744
R1008,emergency,ACTIVE,1,6,220,1,7744
R1009,transit,ACTIVE,1,7,220,1,7744
R1010,emergency,ACTIVE,1,6,220,1,7744
R1011,transit,ACTIVE,1,5,220,1,7744
R1012,transit,ACTIVE,1,4,220,1,7744
R1013,traffic,ACTIVE,1,7,220,1,7744
R1014,power,ACTIVE,1,6,220,1,7744
R1015,traffic,ACTIVE,1,6,220,1,7744
R1016,power,ACTIVE,1,6,220,1,7744
R1017,waste,ACTIVE,1,4,220,1,7744
R1018,communications,ACTIVE,1,4,220,1,7744
R1019,waste,ACTIVE,1,4,220,1,7744
R1020,emergency,ACTIVE,1,6,220,1,7744
R1021,water,ACTIVE,1,4,220,1,7744
R1022,communications,ACTIVE,1,7,220,1,7744
R1023,emergency,ACTIVE,1,5,220,1,7744
R1024,power,ACTIVE,1,6,220,1,7744
R1025,waste,ACTIVE,1,5,220,1,7744
R1026,emergency,ACTIVE,1,6,220,1,7744
R1027,communications,ACTIVE,1,5,220,1,7744
R1028,traffic,ACTIVE,1,5,220,1,7744
R1029,transit,ACTIVE,1,4,220,1,7744
R1030,power,ACTIVE,1,5,220,1,7744
R1031,transit,ACTIVE,1,4,220,1,7744
R1032,communications,ACTIVE,1,4,220,1,7744
R1033,transit,ACTIVE,1,5,220,1,7744
R1034,power,ACTIVE,1,5,220,1,7744
R1035,traffic,ACTIVE,1,6,220,1,7744
R1036,transit,ACTIVE,1,5,220,1,7744
R1037,transit,ACTIVE,1,4,220,1,7744
R1038,communications,ACTIVE,1,4,220,1,7744
R1039,water,ACTIVE,1,4,220,1,7744
R1040,emergency,ACTIVE,1,4,220,1,7744
R1041,traffic,ACTIVE,1,7,220,1,7744
R1042,emergency,ACTIVE,1,7,220,1,7744
R1043,transit,ACTIVE,1,7,220,1,7744
R1044,transit,ACTIVE,1,4,220,1,7744
R1045,water,ACTIVE,1,5,220,1,7744
R1046,transit,ACTIVE,1,6,220,1,7744
R1047,traffic,ACTIVE,1,5,220,1,7744
R1048,emergency,ACTIVE,1,5,220,1,7744
R1049,power,ACTIVE,1,4,220,1,7744
R1050,emergency,ACTIVE,1,4,220,1,7744
R1051,power,ACTIVE,1,5,220,1,7744
R1052,water,ACTIVE,1,7,220,1,7744
R1053,power,ACTIVE,1,7,220,1,7744
R1054,waste,ACTIVE,1,6,220,1,7744
R1055,transit,ACTIVE,1,7,220,1,7744
R1056,water,ACTIVE,1,7,220,1,7744
R1057,waste,ACTIVE,1,7,220,1,7744
R1058,traffic,ACTIVE,1,7,220,1,7744
R1059,waste,ACTIVE,1,7,220,1,7744
R1060,waste,ACTIVE,1,5,220,1,7744
R1061,emergency,ACTIVE,1,6,220,1,7744
R1062,transit,ACTIVE,1,5,220,1,7744
R1063,waste,ACTIVE,1,7,220,1,7744
R1064,water,ACTIVE,1,7,220,1,7744
R1065,waste,ACTIVE,1,6,220,1,7744
R1066,communications,ACTIVE,1,7,220,1,7744
R1067,water,ACTIVE,1,4,220,1,7744
R1068,traffic,ACTIVE,1,4,220,1,7744
R1069,communications,ACTIVE,1,4,220,1,7744
R1070,power,ACTIVE,1,6,220,1,7744
R1071,communications,ACTIVE,1,5,220,1,7744
R1072,traffic,ACTIVE,1,4,220,1,7744
R1073,traffic,ACTIVE,1,6,220,1,7744
R1074,power,ACTIVE,1,4,220,1,7744
R1075,water,ACTIVE,1,4,220,1,7744
R1076,power,ACTIVE,1,5,220,1,7744
R1077,water,ACTIVE,1,5,220,1,7744
R1078,traffic,ACTIVE,1,5,220,1,7744
R1079,communications,ACTIVE,1,7,220,1,7744
R1080,traffic,ACTIVE,1,6,220,1,7744
R1081,transit,ACTIVE,1,6,220,1,7744
R1082,communications,ACTIVE,1,5,220,1,7744
R1083,traffic,ACTIVE,1,7,220,1,7744
R1084,water,ACTIVE,1,6,220,1,7744
R1085,emergency,ACTIVE,1,4,220,1,7744
R1086,transit,ACTIVE,1,7,220,1,7744
R1087,waste,ACTIVE,1,5,220,1,7744
R1088,waste,ACTIVE,1,7,220,1,7744
R1089,traffic,ACTIVE,1,7,220,1,7744
R1090,power,ACTIVE,1,6,220,1,7744
R1091,power,ACTIVE,1,6,220,1,7744
R1092,traffic,ACTIVE,1,4,220,1,7744
R1093,communications,ACTIVE,1,7,220,1,7744
R1094,transit,ACTIVE,1,5,220,1,7744
R1095,power,ACTIVE,1,7,220,1,7744
R1096,waste,ACTIVE,1,5,220,1,7744
R1097,transit,ACTIVE,1,4,220,1,7744
R1098,water,ACTIVE,1,7,220,1,7744
R1099,power,ACTIVE,1,4,220,1,7744
R1100,power,ACTIVE,1,7,220,1,7744
R1101,communications,ACTIVE,1,5,220,1,7744
R1102,waste,ACTIVE,1,4,220,1,7744
R1103,traffic,ACTIVE,1,5,220,1,7744
R1104,waste,ACTIVE,1,6,220,1,7744
R1105,emergency,ACTIVE,0,7,93,24,7744
R1106,waste,ACTIVE,1,4,220,1,7744
R1107,water,ACTIVE,1,5,220,1,7744
R1108,emergency,ACTIVE,1,7,220,1,7744
R1109,transit,ACTIVE,1,4,220,1,7744
R1110,transit,ACTIVE,1,7,220,1,7744
R1111,emergency,ACTIVE,1,4,220,1,7744
R1112,water,ACTIVE,1,4,220,1,7744
R1113,water,ACTIVE,1,7,220,1,7744
R1114,transit,ACTIVE,1,4,220,1,7744
R1115,waste,ACTIVE,1,7,220,1,7744
