reading_id,district,signal_strength,district_code
R0886,kirkdale,73.747,292615
R0887,huyton,74.811,239633
R0888,everton,75.556,840943
R0889,birkenhead,73.139,207164
R0890,broadgreen,74.420,798904
R0891,aigburth,72.323,399275
R0892,birkenhead,74.447,207164
R0893,aigburth,74.679,399275
R0894,anfield,72.657,956429
R0895,everton,74.779,840943
R0896,aigburth,73.963,399275
R0897,childwall,75.153,287491
R0898,huyton,72.074,239633
R0899,maghull,71.588,320106
R0900,mossley_hill,73.303,187197
R0901,west_derby,73.350,538831
R0902,allerton,74.273,571963
R0903,allerton,73.348,571963
R0904,mossley_hill,73.784,187197
R0905,sefton_park,75.721,984274
R0906,west_derby,72.634,538831
R0907,everton,76.363,840943
R0908,kirkdale,75.250,292615
R0909,old_swan,75.133,585274
R0910,fazakerley,73.836,162289
R0911,allerton,72.930,571963
R0912,huyton,75.650,239633
R0913,speke,72.632,912950
R0914,sefton_park,73.423,984274
R0915,kirkdale,75.270,292615
R0916,sefton_park,73.323,984274
R0917,prescot,73.157,700355
R0918,garston,74.040,386526
R0919,mossley_hill,74.632,187197
R0920,knotty_ash,73.840,668314
R0921,knotty_ash,73.031,668314
R0922,everton,74.283,840943
R0923,crosby,71.711,192068
R0924,crosby,73.756,192068
R0925,anfield,73.712,956429
R0926,west_derby,73.633,538831
R0927,old_swan,73.765,585274
R0928,kirkdale,74.858,292615
R0929,kirkdale,73.868,292615
R0930,huyton,75.473,239633
R0931,toxteth,74.960,282574
R0932,speke,72.644,912950
R0933,aigburth,75.475,399275
R0934,wavertree,75.532,224178
R0935,birkenhead,73.425,207164
R0936,maghull,74.616,320106
R0937,bootle,72.720,987159
R0938,knotty_ash,73.266,668314
R0939,wavertree,73.084,224178
R0940,toxteth,74.598,282574
R0941,woolton,73.538,274444
R0942,huyton,71.584,239633
R0943,sefton_park,73.931,984274
R0944,everton,73.634,840943
R0945,mossley_hill,75.592,187197
R0946,old_swan,75.410,585274
R0947,aigburth,75.981,399275
R0948,garston,72.521,386526
R0949,broadgreen,73.725,798904
R0950,aigburth,75.533,399275
R0951,wavertree,74.442,224178
R0952,huyton,74.986,239633
R0953,broadgreen,75.602,798904
R0954,kirkby,73.578,604818
R0955,west_derby,74.775,538831
R0956,fazakerley,73.482,162289
R0957,maghull,74.063,320106
R0958,garston,73.294,386526
R0959,west_derby,74.753,538831
R0960,kirkdale,73.509,292615
R0961,everton,71.901,840943
R0962,broadgreen,73.841,798904
R0963,broadgreen,75.021,798904
R0964,mossley_hill,75.159,187197
R0965,toxteth,74.089,282574
R0966,kirkdale,73.852,292615
R0967,knotty_ash,74.421,668314
R0968,wavertree,75.112,224178
R0969,kirkdale,73.983,292615
R0970,aigburth,73.656,399275
R0971,fazakerley,73.074,162289
R0972,kirkby,74.262,604818
R0973,fazakerley,73.680,162289
R0974,knotty_ash,73.107,668314
R0975,knotty_ash,73.694,668314
R0976,speke,71.006,912950
R0977,kirkby,73.186,604818
R0978,wavertree,71.163,224178
R0979,crosby,73.868,192068
R0980,speke,75.302,912950
R0981,garston,73.921,386526
R0982,woolton,74.739,274444
R0983,mossley_hill,75.634,187197
R0984,knotty_ash,72.944,668314
R0985,toxteth,74.515,282574
R0986,birkenhead,71.396,207164
R0987,prescot,72.655,700355
R0988,bootle,74.892,987159
R0989,bootle,73.610,987159
R0990,broadgreen,74.505,798904
R0991,garston,74.834,386526
R0992,toxteth,75.244,282574
R0993,aigburth,74.309,399275
R0994,childwall,73.571,287491
R0995,maghull,72.913,320106
R0996,huyton,72.877,239633
R0997,bootle,73.191,987159
R0998,childwall,71.829,287491
R0999,kirkby,73.031,604818
R1000,knotty_ash,72.818,668314
R1001,old_swan,75.465,585274
R1002,kirkdale,72.341,292615
R1003,old_swan,75.575,585274
R1004,sefton_park,74.503,984274
R1005,aigburth,75.628,399275
R1006,fazakerley,75.039,162289
R1007,childwall,73.137,287491
R1008,broadgreen,75.692,798904
R1009,huyton,76.482,239633
R1010,sefton_park,72.007,984274
R1011,garston,75.121,386526
R1012,anfield,73.058,956429
R1013,childwall,75.207,287491
R1014,sefton_park,72.406,984274
R1015,garston,74.101,386526
R1016,crosby,75.765,192068
R1017,woolton,74.067,274444
R1018,everton,73.090,840943
R1019,speke,72.972,912950
R1020,bootle,73.621,987159
R1021,garston,74.490,386526
R1022,kirkby,74.387,604818
R1023,aigburth,74.774,399275
R1024,knotty_ash,73.270,668314
R1025,everton,74.401,840943
R1026,huyton,76.077,239633
R1027,kirkby,74.925,604818
R1028,anfield,73.510,956429
R1029,kirkby,72.169,604818
R1030,allerton,73.753,571963
R1031,prescot,72.611,700355
R1032,kirkby,73.004,604818
R1033,kirkby,73.209,604818
R1034,maghull,74.028,320106
R1035,old_swan,73.783,585274
R1036,allerton,73.223,571963
R1037,woolton,74.089,274444
R1038,west_derby,74.172,538831
R1039,birkenhead,72.800,207164
R1040,broadgreen,74.050,798904
R1041,garston,73.067,386526
R1042,toxteth,75.280,282574
R1043,bootle,72.487,987159
R1044,kirkby,72.506,604818
R1045,fazakerley,72.470,162289
R1046,crosby,75.461,192068
R1047,allerton,73.594,571963
R1048,maghull,74.628,320106
R1049,mossley_hill,74.952,187197
R1050,mossley_hill,74.275,187197
R1051,bootle,76.230,987159
R1052,fazakerley,72.466,162289
R1053,kirkdale,74.061,292615
R1054,garston,74.315,386526
R1055,childwall,74.417,287491
R1056,aigburth,74.168,399275
R1057,maghull,73.806,320106
R1058,birkenhead,74.468,207164
R1059,birkenhead,74.952,207164
R1060,prescot,73.003,700355
R1061,maghull,73.799,320106
R1062,bootle,73.599,987159
R1063,bootle,74.446,987159
R1064,mossley_hill,75.592,187197
R1065,kirkdale,74.592,292615
R1066,sefton_park,73.390,984274
R1067,anfield,75.452,956429
R1068,birkenhead,72.712,207164
R1069,childwall,72.387,287491
R1070,maghull,75.080,320106
R1071,everton,73.893,840943
R1072,speke,73.921,912950
R1073,fazakerley,73.564,162289
R1074,everton,76.251,840943
R1075,old_swan,73.733,585274
R1076,allerton,73.577,571963
R1077,allerton,71.961,571963
R1078,kirkdale,74.030,292615
R1079,anfield,74.485,956429
R1080,garston,74.499,386526
R1081,broadgreen,73.686,798904
R1082,everton,72.454,840943
R1083,everton,75.610,840943
R1084,west_derby,73.790,538831
R1085,kirkdale,74.473,292615
R1086,kirkby,73.421,604818
R1087,bootle,73.476,987159
R1088,everton,73.782,840943
R1089,childwall,72.682,287491
R1090,prescot,72.441,700355
R1091,prescot,71.486,700355
R1092,old_swan,74.786,585274
R1093,fazakerley,74.390,162289
R1094,kirkby,73.660,604818
R1095,anfield,73.951,956429
R1096,wavertree,72.540,224178
R1097,maghull,73.471,320106
R1098,prescot,71.968,700355
R1099,woolton,71.619,274444
R1100,childwall,73.333,287491
R1101,anfield,74.940,956429
R1102,sefton_park,73.350,984274
R1103,crosby,73.280,192068
R1104,garston,73.937,386526
R1105,speke,73.397,912950
R1106,kirkby,74.252,604818
R1107,west_derby,73.205,538831
R1108,kirkby,73.816,604818
R1109,huyton,73.923,239633
R1110,kirkby,72.374,604818
R1111,knotty_ash,73.316,668314
R1112,woolton,73.178,274444
R1113,allerton,74.420,571963
R1114,maghull,73.433,320106
R1115,toxteth,73.526,282574
R1116,huyton,72.378,239633
R1117,mossley_hill,74.036,187197
R1118,west_derby,73.701,538831
R1119,kirkdale,74.497,292615
R1120,toxteth,76.352,282574
R1121,speke,73.895,912950
R1122,sefton_park,73.633,984274
R1123,aigburth,75.921,399275
R1124,garston,74.015,386526
R1125,fazakerley,71.645,162289
R1126,speke,72.756,912950
R1127,childwall,75.950,287491
R1128,old_swan,74.345,585274
R1129,speke,73.746,912950
R1130,aigburth,74.812,399275
R1131,crosby,72.622,192068
R1132,childwall,74.105,287491
R1133,everton,74.681,840943
R1134,fazakerley,74.754,162289
R1135,speke,73.183,912950
R1136,fazakerley,73.795,162289
R1137,birkenhead,73.401,207164
R1138,knotty_ash,73.194,668314
R1139,allerton,74.233,571963
R1140,old_swan,73.565,585274
R1141,mossley_hill,73.971,187197
R1142,broadgreen,71.149,798904
R1143,huyton,74.558,239633
R1144,crosby,71.526,192068
R1145,anfield,72.974,956429
R1146,west_derby,70.924,538831
R1147,toxteth,74.227,282574
R1148,wavertree,71.771,224178
R1149,birkenhead,72.853,207164
R1150,allerton,74.919,571963
R1151,wavertree,73.175,224178
R1152,mossley_hill,74.225,187197
R1153,anfield,74.114,956429
R1154,bootle,74.319,987159
R1155,allerton,73.530,571963
R1156,kirkdale,73.933,292615
R1157,sefton_park,70.948,984274
R1158,prescot,73.152,700355
R1159,birkenhead,75.522,207164
R1160,bootle,72.981,987159
R1161,prescot,73.280,700355
R1162,sefton_park,73.774,984274
R1163,maghull,74.139,320106
R1164,fazakerley,72.384,162289
R1165,huyton,73.511,239633
R1166,old_swan,73.771,585274
R1167,fazakerley,73.327,162289
R1168,woolton,73.410,274444
R1169,allerton,74.587,571963
R1170,kirkdale,74.470,292615
R1171,crosby,72.950,192068
R1172,broadgreen,74.611,798904
R1173,childwall,75.224,287491
R1174,childwall,75.503,287491
R1175,birkenhead,70.949,207164
R1176,crosby,76.675,192068
R1177,allerton,73.316,571963
R1178,huyton,73.432,239633
R1179,huyton,71.827,239633
R1180,bootle,74.191,987159
R1181,anfield,73.170,956429
R1182,garston,74.146,386526
R1183,huyton,74.874,239633
R1184,allerton,74.779,571963
R1185,speke,71.894,912950
R1186,maghull,73.289,320106
R1187,kirkdale,74.838,292615
R1188,allerton,74.168,571963
R1189,kirkby,75.160,604818
R1190,anfield,71.974,956429
R1191,garston,74.240,386526
R1192,west_derby,74.625,538831
R1193,speke,73.665,912950
R1194,sefton_park,72.079,984274
R1195,sefton_park,74.006,984274
R1196,birkenhead,72.544,207164
R1197,everton,73.650,840943
R1198,maghull,75.433,320106
R1199,knotty_ash,74.100,668314
R1200,toxteth,73.806,282574
R1201,kirkby,74.639,604818
R1202,prescot,71.235,700355
R1203,old_swan,74.594,585274
R1204,crosby,72.995,192068
R1205,speke,72.992,912950
R1206,anfield,74.637,956429
R1207,old_swan,73.217,585274
R1208,childwall,73.600,287491
R1209,childwall,75.383,287491
R1210,everton,71.982,840943
R1211,west_derby,74.807,538831
R1212,fazakerley,73.372,162289
R1213,prescot,74.537,700355
R1214,aigburth,75.582,399275
R1215,wavertree,72.699,224178
R1216,mossley_hill,75.341,187197
R1217,prescot,71.832,700355
R1218,fazakerley,73.397,162289
R1219,bootle,74.394,987159
R1220,speke,75.460,912950
R1221,knotty_ash,74.273,668314
R1222,maghull,73.413,320106
R1223,sefton_park,74.101,984274
R1224,birkenhead,72.901,207164
R1225,woolton,73.175,274444
R1226,garston,74.148,386526
R1227,old_swan,75.219,585274
R1228,mossley_hill,76.323,187197
R1229,old_swan,72.661,585274
R1230,allerton,74.834,571963
R1231,prescot,73.109,700355
R1232,broadgreen,73.470,798904
R1233,prescot,71.449,700355
R1234,sefton_park,73.866,984274
R1235,aigburth,73.429,399275
R1236,aigburth,73.483,399275
R1237,fazakerley,73.157,162289
R1238,kirkdale,74.446,292615
R1239,allerton,74.664,571963
R1240,woolton,74.167,274444
R1241,anfield,73.289,956429
R1242,old_swan,76.370,585274
R1243,broadgreen,75.289,798904
R1244,prescot,73.906,700355
R1245,mossley_hill,72.461,187197
R1246,prescot,73.012,700355
R1247,sefton_park,72.438,984274
R1248,bootle,75.871,987159
R1249,kirkby,74.595,604818
R1250,birkenhead,71.825,207164
R1251,crosby,74.226,192068
R1252,allerton,75.581,571963
R1253,west_derby,75.217,538831
R1254,woolton,74.169,274444
R1255,fazakerley,73.363,162289
R1256,huyton,74.685,239633
R1257,bootle,75.307,987159
R1258,woolton,73.572,274444
R1259,old_swan,75.375,585274
R1260,woolton,73.836,274444
R1261,fazakerley,73.282,162289
R1262,old_swan,74.078,585274
R1263,west_derby,72.162,538831
R1264,anfield,75.766,956429
R1265,everton,73.365,840943
R1266,knotty_ash,73.308,668314
R1267,aigburth,75.388,399275
R1268,knotty_ash,72.847,668314
R1269,sefton_park,73.826,984274
R1270,wavertree,72.004,224178
R1271,mossley_hill,74.155,187197
R1272,broadgreen,75.204,798904
R1273,knotty_ash,73.135,668314
R1274,bootle,75.109,987159
R1275,maghull,73.148,320106
R1276,west_derby,75.152,538831
R1277,birkenhead,72.663,207164
R1278,wavertree,73.220,224178
R1279,sefton_park,73.736,984274
R1280,knotty_ash,73.639,668314
R1281,childwall,73.600,287491
R1282,mossley_hill,75.424,187197
R1283,crosby,73.148,192068
R1284,huyton,73.317,239633
R1285,west_derby,74.151,538831
R1286,west_derby,75.394,538831
R1287,aigburth,75.009,399275
R1288,mossley_hill,73.923,187197
R1289,old_swan,73.406,585274
R1290,mossley_hill,72.761,187197
R1291,knotty_ash,73.337,668314
R1292,birkenhead,73.940,207164
R1293,bootle,73.650,987159
R1294,toxteth,73.945,282574
R1295,old_swan,74.653,585274
R1296,west_derby,77.052,538831
R1297,maghull,74.937,320106
R1298,bootle,74.708,987159
R1299,maghull,74.449,320106
R1300,birkenhead,71.899,207164
R1301,toxteth,73.973,282574
R1302,prescot,73.938,700355
R1303,crosby,75.983,192068
R1304,sefton_park,73.338,984274
R1305,knotty_ash,72.768,668314
R1306,prescot,74.181,700355
R1307,allerton,72.514,571963
R1308,broadgreen,74.344,798904
R1309,sefton_park,73.977,984274
R1310,kirkdale,73.404,292615
R1311,woolton,73.108,274444
R1312,wavertree,76.236,224178
R1313,sefton_park,74.971,984274
R1314,prescot,70.617,700355
R1315,birkenhead,71.436,207164
R1316,knotty_ash,72.597,668314
R1317,birkenhead,72.212,207164
R1318,fazakerley,72.447,162289
R1319,maghull,75.888,320106
R1320,fazakerley,73.963,162289
R1321,prescot,74.825,700355
R1322,sefton_park,73.601,984274
R1323,knotty_ash,74.141,668314
R1324,maghull,74.988,320106
R1325,crosby,75.238,192068
R1326,huyton,73.914,239633
R1327,speke,73.517,912950
R1328,aigburth,73.725,399275
R1329,aigburth,71.610,399275
R1330,fazakerley,73.066,162289
R1331,crosby,72.385,192068
R1332,toxteth,75.940,282574
R1333,garston,74.960,386526
R1334,toxteth,74.480,282574
R1335,crosby,74.535,192068
R1336,anfield,73.930,956429
R1337,kirkdale,74.310,292615
R1338,crosby,73.337,192068
R1339,west_derby,75.481,538831
R1340,everton,74.763,840943
R1341,birkenhead,74.042,207164
R1342,woolton,74.483,274444
R1343,mossley_hill,75.232,187197
R1344,allerton,74.551,571963
R1345,wavertree,72.746,224178
R1346,broadgreen,73.375,798904
R1347,west_derby,73.779,538831
R1348,bootle,75.140,987159
R1349,kirkdale,75.789,292615
R1350,old_swan,74.622,585274
R1351,crosby,71.541,192068
R1352,bootle,75.858,987159
R1353,kirkby,73.658,604818
R1354,childwall,73.396,287491
R1355,bootle,75.148,987159
R1356,knotty_ash,73.408,668314
R1357,broadgreen,75.790,798904
R1358,maghull,74.341,320106
R1359,mossley_hill,74.502,187197
R1360,allerton,71.753,571963
R1361,kirkby,72.344,604818
R1362,west_derby,75.241,538831
R1363,old_swan,74.023,585274
R1364,fazakerley,72.125,162289
R1365,wavertree,76.890,224178
R1366,wavertree,72.207,224178
R1367,fazakerley,72.642,162289
R1368,everton,74.735,840943
R1369,kirkby,75.881,604818
R1370,childwall,75.435,287491
R1371,aigburth,75.218,399275
R1372,speke,75.395,912950
R1373,prescot,73.669,700355
R1374,crosby,74.350,192068
R1375,mossley_hill,75.122,187197
R1376,speke,73.130,912950
R1377,wavertree,73.190,224178
R1378,prescot,73.637,700355
R1379,maghull,75.896,320106
R1380,garston,72.743,386526
R1381,mossley_hill,71.565,187197
R1382,sefton_park,74.865,984274
R1383,childwall,76.437,287491
R1384,woolton,76.237,274444
R1385,mossley_hill,73.981,187197
R1386,west_derby,74.961,538831
R1387,old_swan,75.505,585274
R1388,everton,72.355,840943
R1389,huyton,74.440,239633
R1390,speke,76.514,912950
R1391,prescot,73.247,700355
R1392,speke,72.750,912950
R1393,garston,73.910,386526
R1394,maghull,74.271,320106
R1395,wavertree,74.990,224178
R1396,fazakerley,73.709,162289
R1397,birkenhead,72.522,207164
R1398,huyton,72.835,239633
R1399,bootle,73.300,987159
R1400,old_swan,73.477,585274
R1401,prescot,71.737,700355
R1402,bootle,72.659,987159
R1403,sefton_park,75.249,984274
R1404,everton,73.517,840943
R1405,old_swan,74.350,585274
R1406,crosby,72.392,192068
R1407,birkenhead,73.964,207164
R1408,childwall,75.132,287491
R1409,huyton,73.235,239633
R1410,kirkby,74.107,604818
R1411,kirkby,74.436,604818
R1412,bootle,75.408,987159
R1413,childwall,73.109,287491
R1414,garston,74.642,386526
R1415,mossley_hill,74.758,187197
R1416,woolton,73.438,274444
R1417,broadgreen,74.079,798904
R1418,everton,73.737,840943
R1419,childwall,75.892,287491
R1420,mossley_hill,71.741,187197
R1421,childwall,74.086,287491
R1422,woolton,74.190,274444
R1423,mossley_hill,73.456,187197
R1424,knotty_ash,74.548,668314
R1425,kirkby,73.336,604818
R1426,wavertree,75.064,224178
R1427,crosby,72.306,192068
R1428,kirkdale,74.822,292615
R1429,childwall,73.440,287491
R1430,mossley_hill,75.170,187197
R1431,old_swan,74.369,585274
R1432,bootle,72.673,987159
R1433,allerton,75.258,571963
R1434,fazakerley,72.848,162289
R1435,knotty_ash,74.506,668314
R1436,knotty_ash,72.963,668314
R1437,everton,74.553,840943
R1438,kirkdale,75.448,292615
R1439,bootle,75.176,987159
R1440,everton,75.438,840943
R1441,anfield,72.942,956429
R1442,broadgreen,72.941,798904
R1443,woolton,74.922,274444
R1444,old_swan,74.791,585274
R1445,huyton,75.091,239633
R1446,anfield,73.845,956429
R1447,anfield,74.518,956429
R1448,maghull,72.890,320106
R1449,wavertree,72.684,224178
R1450,speke,74.651,912950
R1451,west_derby,75.324,538831
R1452,birkenhead,72.410,207164
R1453,bootle,75.159,987159
R1454,kirkby,73.762,604818
R1455,garston,75.257,386526
R1456,everton,73.876,840943
R1457,kirkby,75.068,604818
R1458,wavertree,73.435,224178
R1459,crosby,74.649,192068
R1460,crosby,73.903,192068
R1461,prescot,74.469,700355
R1462,sefton_park,73.753,984274
R1463,wavertree,73.596,224178
R1464,sefton_park,73.900,984274
R1465,aigburth,75.315,399275
R1466,old_swan,74.930,585274
R1467,mossley_hill,75.443,187197
R1468,anfield,74.005,956429
R1469,crosby,74.233,192068
R1470,old_swan,73.477,585274
R1471,aigburth,74.310,399275
R1472,knotty_ash,72.986,668314
R1473,huyton,73.756,239633
R1474,crosby,72.883,192068
R1475,kirkby,74.448,604818
R1476,west_derby,74.439,538831
R1477,allerton,75.042,571963
R1478,huyton,74.547,239633
R1479,birkenhead,73.887,207164
R1480,garston,75.084,386526
R1481,maghull,73.629,320106
R1482,fazakerley,72.911,162289
R1483,maghull,71.984,320106
R1484,toxteth,72.601,282574
R1485,west_derby,72.121,538831
R1486,knotty_ash,73.558,668314
R1487,bootle,74.863,987159
R1488,maghull,75.542,320106
R1489,toxteth,75.250,282574
R1490,fazakerley,73.155,162289
R1491,mossley_hill,74.089,187197
R1492,childwall,74.770,287491
R1493,sefton_park,75.278,984274
R1494,huyton,74.026,239633
R1495,old_swan,73.696,585274
R1496,childwall,73.514,287491
R1497,aigburth,75.453,399275
R1498,broadgreen,75.328,798904
R1499,speke,72.474,912950
R1500,aigburth,74.733,399275
R1501,huyton,74.985,239633
R1502,woolton,74.154,274444
R1503,old_swan,75.286,585274
R1504,maghull,73.657,320106
R1505,maghull,72.775,320106
R1506,wavertree,73.401,224178
R1507,aigburth,75.841,399275
R1508,birkenhead,74.280,207164
R1509,maghull,74.984,320106
R1510,crosby,73.614,192068
R1511,aigburth,73.834,399275
R1512,huyton,74.452,239633
R1513,garston,73.495,386526
R1514,huyton,72.982,239633
R1515,toxteth,72.775,282574
R1516,old_swan,74.756,585274
R1517,kirkby,73.777,604818
R1518,speke,73.532,912950
R1519,maghull,74.032,320106
R1520,knotty_ash,73.614,668314
R1521,kirkby,73.887,604818
R1522,birkenhead,72.427,207164
R1523,kirkby,75.447,604818
R1524,crosby,74.358,192068
R1525,mossley_hill,73.523,187197
R1526,toxteth,75.029,282574
R1527,childwall,73.855,287491
R1528,childwall,74.033,287491
R1529,toxteth,74.510,282574
R1530,sefton_park,73.533,984274
R1531,broadgreen,75.406,798904
R1532,west_derby,74.112,538831
R1533,wavertree,73.058,224178
R1534,anfield,73.570,956429
R1535,toxteth,74.386,282574
R1536,birkenhead,72.025,207164
R1537,garston,74.405,386526
R1538,fazakerley,72.416,162289
R1539,crosby,71.644,192068
R1540,birkenhead,74.128,207164
R1541,old_swan,75.983,585274
R1542,sefton_park,74.511,984274
R1543,knotty_ash,72.789,668314
R1544,kirkby,75.020,604818
R1545,wavertree,72.716,224178
R1546,broadgreen,74.013,798904
R1547,prescot,73.768,700355
R1548,huyton,75.010,239633
R1549,everton,73.367,840943
R1550,speke,73.881,912950
R1551,huyton,74.882,239633
R1552,wavertree,76.334,224178
R1553,huyton,74.961,239633
R1554,prescot,72.100,700355
R1555,crosby,73.544,192068
R1556,aigburth,74.987,399275
R1557,kirkdale,74.535,292615
R1558,toxteth,74.209,282574
R1559,broadgreen,74.987,798904
R1560,prescot,74.893,700355
R1561,garston,72.524,386526
R1562,anfield,75.168,956429
R1563,huyton,71.383,239633
R1564,allerton,74.088,571963
R1565,old_swan,74.385,585274
R1566,sefton_park,74.329,984274
R1567,kirkdale,73.684,292615
R1568,crosby,72.441,192068
R1569,west_derby,73.606,538831
R1570,huyton,71.862,239633
R1571,sefton_park,73.909,984274
R1572,toxteth,74.020,282574
R1573,childwall,73.571,287491
R1574,childwall,72.202,287491
R1575,birkenhead,74.609,207164
R1576,bootle,75.408,987159
R1577,garston,72.875,386526
R1578,anfield,75.006,956429
R1579,toxteth,74.380,282574
R1580,garston,73.528,386526
R1581,birkenhead,73.921,207164
R1582,sefton_park,73.040,984274
R1583,broadgreen,74.634,798904
R1584,toxteth,74.291,282574
R1585,everton,75.391,840943
R1586,toxteth,74.433,282574
R1587,garston,72.428,386526
R1588,kirkdale,75.579,292615
R1589,kirkdale,75.831,292615
R1590,sefton_park,73.239,984274
R1591,fazakerley,74.333,162289
R1592,toxteth,74.151,282574
R1593,sefton_park,71.640,984274
R1594,aigburth,74.442,399275
R1595,sefton_park,75.626,984274
R1596,prescot,73.550,700355
R1597,everton,73.218,840943
R1598,allerton,74.142,571963
R1599,speke,75.190,912950
R1600,fazakerley,73.302,162289
R1601,speke,75.521,912950
R1602,childwall,74.325,287491
R1603,broadgreen,74.572,798904
R1604,west_derby,72.240,538831
R1605,garston,73.598,386526
R1606,anfield,73.255,956429
R1607,anfield,73.677,956429
R1608,anfield,73.014,956429
R1609,broadgreen,74.584,798904
R1610,aigburth,73.408,399275
R1611,birkenhead,74.372,207164
R1612,sefton_park,72.722,984274
R1613,aigburth,74.346,399275
R1614,knotty_ash,73.012,668314
R1615,kirkby,73.903,604818
R1616,everton,73.954,840943
R1617,toxteth,73.539,282574
R1618,everton,73.848,840943
R1619,knotty_ash,74.604,668314
R1620,broadgreen,75.317,798904
R1621,toxteth,76.207,282574
R1622,maghull,73.957,320106
R1623,everton,73.922,840943
R1624,west_derby,73.475,538831
R1625,allerton,73.174,571963
R1626,garston,74.580,386526
R1627,garston,74.055,386526
R1628,kirkdale,75.464,292615
R1629,anfield,73.056,956429
R1630,west_derby,73.419,538831
R1631,allerton,74.305,571963
R1632,knotty_ash,72.917,668314
R1633,maghull,75.600,320106
R1634,speke,73.635,912950
R1635,speke,74.743,912950
R1636,old_swan,75.870,585274
R1637,sefton_park,74.972,984274
R1638,sefton_park,74.892,984274
R1639,allerton,74.705,571963
R1640,knotty_ash,72.697,668314
R1641,broadgreen,74.659,798904
R1642,broadgreen,72.768,798904
R1643,fazakerley,73.008,162289
R1644,huyton,77.168,239633
R1645,kirkdale,74.890,292615
R1646,wavertree,75.408,224178
R1647,crosby,71.961,192068
R1648,broadgreen,73.711,798904
R1649,childwall,73.748,287491
R1650,everton,71.738,840943
R1651,sefton_park,74.391,984274
R1652,mossley_hill,73.348,187197
R1653,childwall,76.476,287491
R1654,everton,74.374,840943
R1655,anfield,73.657,956429
R1656,allerton,73.579,571963
R1657,anfield,74.916,956429
R1658,kirkdale,75.545,292615
R1659,crosby,72.378,192068
R1660,sefton_park,74.386,984274
R1661,bootle,74.068,987159
R1662,aigburth,74.831,399275
R1663,woolton,74.104,274444
R1664,toxteth,74.704,282574
R1665,anfield,74.176,956429
R1666,huyton,73.465,239633
R1667,kirkdale,76.235,292615
R1668,west_derby,72.548,538831
R1669,old_swan,76.321,585274
R1670,allerton,74.002,571963
R1671,everton,74.095,840943
R1672,kirkby,73.540,604818
R1673,old_swan,71.871,585274
R1674,woolton,74.512,274444
R1675,birkenhead,71.701,207164
R1676,birkenhead,74.263,207164
R1677,everton,74.686,840943
R1678,woolton,73.948,274444
R1679,woolton,75.461,274444
R1680,knotty_ash,72.573,668314
R1681,garston,73.593,386526
R1682,allerton,74.784,571963
R1683,toxteth,75.214,282574
R1684,everton,72.026,840943
R1685,birkenhead,72.316,207164
R1686,broadgreen,73.367,798904
R1687,broadgreen,74.212,798904
R1688,fazakerley,73.767,162289
R1689,old_swan,75.290,585274
R1690,prescot,73.942,700355
R1691,mossley_hill,74.642,187197
R1692,kirkdale,71.945,292615
R1693,toxteth,74.730,282574
R1694,everton,74.428,840943
R1695,aigburth,75.838,399275
R1696,toxteth,73.909,282574
R1697,sefton_park,75.986,984274
R1698,prescot,72.116,700355
R1699,woolton,72.348,274444
R1700,old_swan,74.562,585274
R1701,woolton,73.981,274444
R1702,birkenhead,73.425,207164
R1703,kirkdale,71.933,292615
R1704,allerton,74.819,571963
R1705,woolton,73.907,274444
R1706,kirkdale,72.989,292615
R1707,mossley_hill,70.344,187197
R1708,mossley_hill,75.772,187197
R1709,broadgreen,74.810,798904
R1710,childwall,74.745,287491
R1711,anfield,75.217,956429
R1712,broadgreen,73.656,798904
R1713,prescot,72.530,700355
R1714,woolton,76.039,274444
R1715,mossley_hill,74.421,187197
R1716,crosby,73.384,192068
R1717,fazakerley,74.559,162289
R1718,kirkdale,73.385,292615
R1719,old_swan,74.712,585274
R1720,everton,74.863,840943
R1721,garston,72.679,386526
R1722,everton,72.519,840943
R1723,woolton,73.905,274444
R1724,anfield,72.670,956429
R1725,west_derby,74.846,538831
R1726,toxteth,74.465,282574
R1727,crosby,72.333,192068
R1728,speke,72.937,912950
R1729,garston,73.838,386526
R1730,wavertree,74.959,224178
R1731,birkenhead,72.583,207164
R1732,old_swan,73.539,585274
R1733,prescot,73.406,700355
R1734,bootle,74.848,987159
R1735,huyton,74.451,239633
R1736,mossley_hill,72.778,187197
R1737,kirkby,74.559,604818
R1738,garston,72.415,386526
R1739,woolton,74.902,274444
R1740,kirkby,74.049,604818
R1741,childwall,75.835,287491
R1742,toxteth,74.434,282574
R1743,garston,75.087,386526
R1744,sefton_park,74.308,984274
R1745,broadgreen,73.933,798904
R1746,toxteth,73.818,282574
R1747,childwall,72.230,287491
R1748,kirkby,74.688,604818
R1749,knotty_ash,73.838,668314
R1750,fazakerley,73.240,162289
R1751,kirkdale,74.332,292615
R1752,woolton,73.762,274444
R1753,birkenhead,75.026,207164
R1754,everton,72.256,840943
R1755,fazakerley,72.585,162289
R1756,bootle,73.961,987159
R1757,huyton,75.596,239633
R1758,aigburth,73.693,399275
R1759,aigburth,73.458,399275
R1760,kirkdale,73.179,292615
R1761,maghull,73.555,320106
R1762,kirkby,75.244,604818
R1763,mossley_hill,75.414,187197
R1764,anfield,73.493,956429
R1765,sefton_park,73.518,984274
R1766,knotty_ash,72.860,668314
R1767,allerton,74.743,571963
R1768,woolton,74.948,274444
R1769,crosby,72.818,192068
R1770,prescot,72.819,700355
