record_id,sector,status,authentic,priority,units,multiplier,bias_key
R0558,traffic,ACTIVE,1,4,220,1,5282
R0559,power,ACTIVE,1,7,220,1,5282
R0560,power,ACTIVE,1,6,220,1,5282
R0561,traffic,ACTIVE,1,4,220,1,5282
R0562,water,ACTIVE,1,5,220,1,5282
R0563,power,ACTIVE,1,6,220,1,5282
R0564,emergency,ACTIVE,1,7,220,1,5282
R0565,water,ACTIVE,1,6,220,1,5282
R0566,water,ACTIVE,1,5,220,1,5282
R0567,transit,ACTIVE,1,5,220,1,5282
R0568,water,ACTIVE,1,5,220,1,5282
R0569,water,ACTIVE,1,4,220,1,5282
R0570,communications,ACTIVE,1,6,220,1,5282
R0571,emergency,ACTIVE,1,4,220,1,5282
R0572,communications,ACTIVE,1,7,220,1,5282
R0573,water,ACTIVE,1,6,220,1,5282
R0574,communications,ACTIVE,1,5,220,1,5282
R0575,communications,ACTIVE,1,6,220,1,5282
R0576,transit,DEFERRED,1,5,88,27,5282
R0577,communications,ACTIVE,1,6,220,1,5282
R0578,traffic,ACTIVE,1,7,220,1,5282
R0579,communications,ACTIVE,1,5,220,1,5282
R0580,power,ACTIVE,1,4,220,1,5282
R0581,emergency,ACTIVE,1,5,220,1,5282
R0582,waste,ACTIVE,1,4,220,1,5282
R0583,traffic,ACTIVE,1,5,220,1,5282
R0584,emergency,ACTIVE,1,6,220,1,5282
R0585,traffic,ACTIVE,1,7,220,1,5282
R0586,power,ACTIVE,1,4,220,1,5282
R0587,waste,ACTIVE,1,7,220,1,5282
R0588,water,ACTIVE,1,4,220,1,5282
R0589,waste,ACTIVE,1,7,220,1,5282
R0590,communications,ACTIVE,1,6,220,1,5282
R0591,communications,ACTIVE,1,5,220,1,5282
R0592,traffic,ACTIVE,1,4,220,1,5282
R0593,water,ACTIVE,1,4,220,1,5282
R0594,waste,ACTIVE,1,5,220,1,5282
R0595,traffic,ACTIVE,1,6,220,1,5282
R0596,communications,ACTIVE,1,4,220,1,5282
R0597,power,ACTIVE,1,7,220,1,5282
R0598,power,ACTIVE,1,4,220,1,5282
R0599,water,ACTIVE,1,7,220,1,5282
R0600,waste,ACTIVE,1,5,220,1,5282
R0601,communications,ACTIVE,1,6,220,1,5282
R0602,waste,ACTIVE,1,4,220,1,5282
R0603,power,ACTIVE,1,5,220,1,5282
R0604,communications,ACTIVE,1,6,220,1,5282
R0605,communications,ACTIVE,1,6,220,1,5282
R0606,communications,ACTIVE,1,4,220,1,5282
R0607,power,ACTIVE,1,5,220,1,5282
R0608,water,ACTIVE,1,6,220,1,5282
R0609,water,ACTIVE,1,5,220,1,5282
R0610,traffic,ACTIVE,1,7,220,1,5282
R0611,traffic,ACTIVE,1,5,220,1,5282
R0612,traffic,ACTIVE,1,4,220,1,5282
R0613,communications,ACTIVE,1,4,220,1,5282
R0614,power,ACTIVE,1,7,220,1,5282
R0615,emergency,ACTIVE,0,4,121,11,5282
R0616,water,ACTIVE,1,5,220,1,5282
R0617,transit,ACTIVE,1,4,220,1,5282
R0618,power,ACTIVE,1,6,220,1,5282
R0619,transit,ACTIVE,1,4,220,1,5282
R0620,traffic,ACTIVE,1,6,220,1,5282
R0621,communications,ACTIVE,1,6,220,1,5282
R0622,traffic,ACTIVE,1,4,220,1,5282
R0623,waste,ACTIVE,1,6,220,1,5282
R0624,transit,ACTIVE,1,7,220,1,5282
R0625,transit,ACTIVE,1,6,220,1,5282
R0626,emergency,ACTIVE,1,4,220,1,5282
R0627,waste,ACTIVE,1,6,220,1,5282
R0628,traffic,ACTIVE,1,7,220,1,5282
R0629,communications,COMPLETE,0,3,78,21,5282
R0630,emergency,ACTIVE,1,4,220,1,5282
R0631,waste,ACTIVE,1,4,220,1,5282
R0632,traffic,ACTIVE,1,6,220,1,5282
R0633,communications,ACTIVE,1,4,220,1,5282
R0634,transit,ACTIVE,1,6,220,1,5282
R0635,transit,ACTIVE,1,4,220,1,5282
R0636,water,ACTIVE,1,6,220,1,5282
R0637,communications,ACTIVE,1,6,220,1,5282
R0638,waste,ACTIVE,1,5,220,1,5282
R0639,communications,ACTIVE,1,6,220,1,5282
R0640,waste,ACTIVE,1,7,220,1,5282
R0641,transit,ACTIVE,1,5,220,1,5282
R0642,waste,ACTIVE,1,5,220,1,5282
R0643,emergency,ACTIVE,1,4,220,1,5282
R0644,water,ACTIVE,1,7,220,1,5282
R0645,power,ACTIVE,1,6,220,1,5282
R0646,traffic,ACTIVE,1,7,220,1,5282
R0647,communications,ACTIVE,1,4,220,1,5282
R0648,power,ACTIVE,1,6,220,1,5282
R0649,traffic,ACTIVE,1,5,220,1,5282
R0650,power,ACTIVE,1,6,220,1,5282
R0651,power,ACTIVE,1,5,220,1,5282
R0652,emergency,ACTIVE,1,5,220,1,5282
R0653,transit,ACTIVE,1,5,220,1,5282
R0654,water,ACTIVE,1,4,220,1,5282
R0655,emergency,ACTIVE,1,7,220,1,5282
R0656,emergency,ACTIVE,1,4,220,1,5282
R0657,emergency,ACTIVE,1,4,220,1,5282
R0658,communications,ACTIVE,1,5,220,1,5282
R0659,waste,ACTIVE,1,6,220,1,5282
R0660,emergency,ACTIVE,1,6,220,1,5282
R0661,emergency,ACTIVE,1,5,220,1,5282
R0662,water,ACTIVE,1,4,220,1,5282
R0663,emergency,ACTIVE,1,7,220,1,5282
R0664,emergency,ACTIVE,1,7,220,1,5282
R0665,transit,ACTIVE,1,5,220,1,5282
R0666,traffic,ACTIVE,1,4,220,1,5282
R0667,communications,ACTIVE,1,4,220,1,5282
R0668,traffic,ACTIVE,1,5,220,1,5282
R0669,water,ACTIVE,1,6,220,1,5282
R0670,emergency,ACTIVE,1,6,220,1,5282
R0671,water,ACTIVE,1,4,220,1,5282
R0672,communications,ACTIVE,1,6,220,1,5282
R0673,emergency,ACTIVE,1,7,220,1,5282
R0674,transit,DEFERRED,0,3,90,27,5282
R0675,traffic,ACTIVE,1,5,220,1,5282
R0676,traffic,ACTIVE,1,4,220,1,5282
R0677,transit,ACTIVE,1,4,220,1,5282
R0678,emergency,ACTIVE,1,5,220,1,5282
R0679,waste,ACTIVE,1,6,220,1,5282
R0680,power,ACTIVE,1,7,220,1,5282
R0681,communications,ACTIVE,1,6,220,1,5282
R0682,transit,ACTIVE,1,5,220,1,5282
R0683,water,ACTIVE,1,5,220,1,5282
R0684,transit,ACTIVE,1,4,220,1,5282
R0685,power,ACTIVE,1,7,220,1,5282
R0686,traffic,ACTIVE,1,5,220,1,5282
R0687,communications,ACTIVE,1,6,220,1,5282
R0688,communications,ACTIVE,1,6,220,1,5282
R0689,waste,ACTIVE,1,5,220,1,5282
R0690,waste,ACTIVE,1,4,220,1,5282
R0691,water,ACTIVE,1,4,220,1,5282
R0692,communications,ACTIVE,1,6,220,1,5282
R0693,transit,ACTIVE,1,6,220,1,5282
R0694,traffic,ACTIVE,1,5,220,1,5282
R0695,water,ACTIVE,1,6,220,1,5282
R0696,traffic,ACTIVE,1,5,220,1,5282
R0697,transit,ACTIVE,1,4,220,1,5282
R0698,communications,ACTIVE,1,7,220,1,5282
R0699,transit,ACTIVE,1,5,220,1,5282
R0700,water,ACTIVE,1,7,220,1,5282
R0701,traffic,ACTIVE,1,4,220,1,5282
R0702,water,ACTIVE,1,4,220,1,5282
R0703,waste,ACTIVE,1,7,220,1,5282
R0704,emergency,ACTIVE,1,4,220,1,5282
R0705,communications,ACTIVE,1,5,220,1,5282
R0706,transit,ACTIVE,1,5,220,1,5282
R0707,waste,ACTIVE,1,7,220,1,5282
R0708,water,ACTIVE,1,7,220,1,5282
R0709,power,ACTIVE,1,6,220,1,5282
R0710,emergency,ACTIVE,1,4,220,1,5282
R0711,water,ACTIVE,1,5,220,1,5282
R0712,transit,ACTIVE,1,7,220,1,5282
R0713,transit,ACTIVE,1,6,220,1,5282
R0714,power,ACTIVE,1,6,220,1,5282
R0715,emergency,ACTIVE,1,5,220,1,5282
R0716,power,ACTIVE,1,6,220,1,5282
R0717,communications,ACTIVE,1,6,220,1,5282
R0718,water,ACTIVE,1,7,220,1,5282
R0719,emergency,ACTIVE,1,6,220,1,5282
R0720,emergency,ACTIVE,1,7,220,1,5282
R0721,transit,ACTIVE,1,7,220,1,5282
R0722,transit,ACTIVE,1,7,220,1,5282
R0723,transit,ACTIVE,1,5,220,1,5282
R0724,water,ACTIVE,1,4,220,1,5282
R0725,water,ACTIVE,1,7,220,1,5282
R0726,emergency,ACTIVE,1,6,220,1,5282
R0727,power,ACTIVE,1,7,220,1,5282
R0728,waste,ACTIVE,1,6,220,1,5282
R0729,communications,ACTIVE,1,4,220,1,5282
R0730,communications,ACTIVE,1,5,220,1,5282
R0731,transit,ACTIVE,1,6,220,1,5282
R0732,traffic,ACTIVE,1,6,220,1,5282
R0733,water,ACTIVE,1,7,220,1,5282
R0734,transit,ACTIVE,1,5,220,1,5282
R0735,communications,ACTIVE,1,6,220,1,5282
R0736,traffic,ACTIVE,1,4,220,1,5282
R0737,communications,ACTIVE,1,6,220,1,5282
R0738,transit,ACTIVE,1,5,220,1,5282
R0739,power,ACTIVE,1,6,220,1,5282
R0740,traffic,ACTIVE,1,7,220,1,5282
R0741,power,ACTIVE,1,5,220,1,5282
R0742,waste,ACTIVE,1,7,220,1,5282
R0743,waste,ACTIVE,1,6,220,1,5282
R0744,waste,ACTIVE,1,5,220,1,5282
R0745,waste,ACTIVE,1,7,220,1,5282
R0746,communications,ACTIVE,1,4,220,1,5282
R0747,power,ACTIVE,1,7,220,1,5282
R0748,communications,ACTIVE,1,7,220,1,5282
R0749,traffic,ACTIVE,1,7,220,1,5282
R0750,traffic,ACTIVE,1,4,220,1,5282
R0751,emergency,ACTIVE,1,7,220,1,5282
R0752,water,ACTIVE,1,6,220,1,5282
R0753,water,ACTIVE,1,6,220,1,5282
R0754,emergency,ACTIVE,1,5,220,1,5282
R0755,traffic,ACTIVE,1,7,220,1,5282
R0756,water,ACTIVE,1,6,220,1,5282
R0757,traffic,ACTIVE,1,6,220,1,5282
R0758,transit,ACTIVE,1,6,220,1,5282
R0759,traffic,ACTIVE,1,6,220,1,5282
R0760,waste,ACTIVE,1,6,220,1,5282
R0761,transit,ACTIVE,1,5,220,1,5282
R0762,emergency,ACTIVE,1,6,220,1,5282
R0763,waste,ACTIVE,1,7,220,1,5282
R0764,power,ACTIVE,1,5,220,1,5282
R0765,traffic,ACTIVE,1,7,220,1,5282
R0766,traffic,ACTIVE,1,4,220,1,5282
R0767,traffic,ACTIVE,1,6,220,1,5282
R0768,communications,ACTIVE,1,6,220,1,5282
R0769,transit,ACTIVE,1,4,220,1,5282
R0770,water,ACTIVE,1,6,220,1,5282
R0771,communications,ACTIVE,1,5,220,1,5282
R0772,waste,ACTIVE,1,6,220,1,5282
R0773,communications,ACTIVE,1,4,220,1,5282
R0774,water,ACTIVE,1,5,220,1,5282
R0775,traffic,ACTIVE,1,5,220,1,5282
R0776,waste,ACTIVE,1,5,220,1,5282
R0777,water,ACTIVE,1,5,220,1,5282
R0778,waste,ACTIVE,1,6,220,1,5282
R0779,transit,ACTIVE,1,7,220,1,5282
R0780,communications,ACTIVE,1,4,220,1,5282
R0781,communications,ACTIVE,1,4,220,1,5282
R0782,water,ACTIVE,1,5,220,1,5282
R0783,waste,ACTIVE,1,5,220,1,5282
R0784,transit,ACTIVE,1,6,220,1,5282
R0785,power,ACTIVE,1,4,220,1,5282
R0786,traffic,ACTIVE,1,6,220,1,5282
R0787,traffic,ACTIVE,1,5,220,1,5282
R0788,traffic,ACTIVE,1,7,220,1,5282
R0789,traffic,ACTIVE,1,5,220,1,5282
R0790,transit,ACTIVE,1,4,220,1,5282
R0791,transit,ACTIVE,1,7,220,1,5282
R0792,waste,ACTIVE,1,7,220,1,5282
R0793,communications,ACTIVE,1,7,220,1,5282
R0794,waste,ACTIVE,1,5,220,1,5282
R0795,emergency,ACTIVE,1,5,220,1,5282
R0796,emergency,ACTIVE,1,6,220,1,5282
R0797,water,ACTIVE,1,7,220,1,5282
R0798,transit,ACTIVE,1,5,220,1,5282
R0799,emergency,ACTIVE,1,7,220,1,5282
R0800,water,ACTIVE,1,7,220,1,5282
R0801,emergency,ACTIVE,1,4,220,1,5282
R0802,power,ACTIVE,1,5,220,1,5282
R0803,waste,ACTIVE,1,5,220,1,5282
R0804,traffic,ACTIVE,1,5,220,1,5282
R0805,waste,ACTIVE,1,4,220,1,5282
R0806,communications,ACTIVE,1,4,220,1,5282
R0807,traffic,ACTIVE,1,4,220,1,5282
R0808,communications,DEFERRED,1,4,109,90,5282
R0809,transit,ACTIVE,1,4,220,1,5282
R0810,waste,ACTIVE,1,6,64,116,5282
R0811,communications,ACTIVE,1,5,220,1,5282
R0812,power,ACTIVE,1,6,220,1,5282
R0813,water,ACTIVE,1,6,220,1,5282
R0814,emergency,ACTIVE,1,6,220,1,5282
R0815,communications,ACTIVE,1,4,220,1,5282
R0816,traffic,ACTIVE,1,7,220,1,5282
R0817,power,ACTIVE,1,4,220,1,5282
R0818,waste,ACTIVE,1,5,220,1,5282
R0819,emergency,ACTIVE,1,7,220,1,5282
R0820,power,ACTIVE,1,7,220,1,5282
R0821,waste,ACTIVE,1,4,220,1,5282
R0822,waste,ACTIVE,1,5,220,1,5282
R0823,water,ACTIVE,1,6,220,1,5282
R0824,communications,ACTIVE,1,4,220,1,5282
R0825,water,ACTIVE,1,7,220,1,5282
R0826,emergency,ACTIVE,1,4,220,1,5282
R0827,water,ACTIVE,1,4,220,1,5282
R0828,transit,ACTIVE,1,6,220,1,5282
R0829,power,ACTIVE,1,4,220,1,5282
R0830,emergency,ACTIVE,1,7,220,1,5282
R0831,emergency,ACTIVE,1,6,220,1,5282
R0832,waste,ACTIVE,1,7,220,1,5282
R0833,power,ACTIVE,1,6,220,1,5282
R0834,emergency,ACTIVE,1,7,220,1,5282
R0835,transit,ACTIVE,1,5,220,1,5282
R0836,power,ACTIVE,1,5,220,1,5282
R0837,transit,ACTIVE,1,6,220,1,5282
R0838,power,ACTIVE,1,6,220,1,5282
R0839,power,ACTIVE,1,4,220,1,5282
R0840,traffic,ACTIVE,1,5,220,1,5282
R0841,transit,ACTIVE,1,6,220,1,5282
R0842,traffic,ACTIVE,1,6,220,1,5282
R0843,power,ACTIVE,1,7,220,1,5282
R0844,traffic,ACTIVE,1,7,220,1,5282
R0845,traffic,ACTIVE,1,6,220,1,5282
R0846,water,ACTIVE,1,4,220,1,5282
R0847,waste,ACTIVE,1,4,220,1,5282
R0848,power,ACTIVE,1,5,220,1,5282
R0849,water,ACTIVE,1,6,220,1,5282
R0850,waste,ACTIVE,1,6,220,1,5282
R0851,power,ACTIVE,1,7,220,1,5282
R0852,emergency,ACTIVE,1,7,220,1,5282
R0853,water,ACTIVE,1,7,220,1,5282
R0854,emergency,ACTIVE,1,6,220,1,5282
R0855,water,ACTIVE,1,7,220,1,5282
R0856,waste,ACTIVE,1,5,220,1,5282
R0857,communications,ACTIVE,1,4,220,1,5282
R0858,power,ACTIVE,1,5,220,1,5282
R0859,emergency,ACTIVE,1,5,220,1,5282
R0860,traffic,ACTIVE,1,4,220,1,5282
R0861,transit,ACTIVE,1,6,220,1,5282
R0862,traffic,ACTIVE,1,4,220,1,5282
R0863,power,ACTIVE,1,4,220,1,5282
R0864,power,ACTIVE,1,4,220,1,5282
R0865,water,ACTIVE,1,7,220,1,5282
R0866,water,ACTIVE,1,5,220,1,5282
R0867,emergency,ACTIVE,1,4,220,1,5282
R0868,communications,ACTIVE,1,6,220,1,5282
R0869,power,ACTIVE,1,5,220,1,5282
R0870,transit,ACTIVE,1,7,220,1,5282
R0871,communications,ACTIVE,1,6,220,1,5282
R0872,emergency,ACTIVE,1,7,220,1,5282
R0873,waste,ACTIVE,1,5,220,1,5282
R0874,power,ACTIVE,1,5,220,1,5282
R0875,water,ACTIVE,1,6,220,1,5282
R0876,water,ACTIVE,1,6,220,1,5282
R0877,power,ACTIVE,1,6,58,56,5282
R0878,communications,ACTIVE,1,4,220,1,5282
R0879,emergency,ACTIVE,1,6,220,1,5282
R0880,water,ACTIVE,1,5,220,1,5282
R0881,waste,ACTIVE,1,7,220,1,5282
R0882,water,ACTIVE,1,5,220,1,5282
R0883,traffic,ACTIVE,1,6,220,1,5282
R0884,communications,ACTIVE,1,4,220,1,5282
R0885,water,ACTIVE,1,6,220,1,5282
R0886,power,ACTIVE,1,4,220,1,5282
R0887,power,ACTIVE,1,4,220,1,5282
R0888,communications,ACTIVE,1,6,220,1,5282
R0889,water,ACTIVE,1,4,220,1,5282
R0890,water,ACTIVE,1,5,220,1,5282
R0891,communications,ACTIVE,1,4,220,1,5282
R0892,power,ACTIVE,1,7,220,1,5282
R0893,waste,ACTIVE,1,6,220,1,5282
R0894,traffic,ACTIVE,1,7,220,1,5282
R0895,traffic,ACTIVE,1,4,220,1,5282
R0896,traffic,ACTIVE,1,5,220,1,5282
R0897,traffic,ACTIVE,1,6,220,1,5282
R0898,communications,ACTIVE,1,6,220,1,5282
R0899,waste,ACTIVE,1,4,220,1,5282
R0900,emergency,ACTIVE,1,4,220,1,5282
R0901,communications,ACTIVE,1,6,220,1,5282
R0902,emergency,ACTIVE,1,7,220,1,5282
R0903,waste,ACTIVE,1,6,220,1,5282
R0904,traffic,ACTIVE,1,4,220,1,5282
R0905,traffic,ACTIVE,1,6,220,1,5282
R0906,traffic,ACTIVE,1,4,220,1,5282
R0907,emergency,ACTIVE,1,6,54,119,5282
R0908,water,ACTIVE,1,5,220,1,5282
R0909,emergency,ACTIVE,1,7,220,1,5282
R0910,water,ACTIVE,1,6,220,1,5282
R0911,traffic,ACTIVE,1,7,220,1,5282
R0912,power,ACTIVE,1,4,220,1,5282
R0913,transit,ACTIVE,1,7,220,1,5282
R0914,emergency,ACTIVE,1,7,220,1,5282
R0915,emergency,ACTIVE,1,5,220,1,5282
R0916,traffic,ACTIVE,1,4,220,1,5282
R0917,transit,ACTIVE,1,6,220,1,5282
R0918,waste,ACTIVE,1,5,220,1,5282
R0919,power,ACTIVE,1,7,220,1,5282
R0920,transit,ACTIVE,1,6,220,1,5282
R0921,transit,ACTIVE,1,7,220,1,5282
R0922,traffic,ACTIVE,1,4,220,1,5282
R0923,power,ACTIVE,1,6,220,1,5282
R0924,water,ACTIVE,1,5,220,1,5282
R0925,transit,ACTIVE,1,7,220,1,5282
R0926,transit,ACTIVE,1,6,220,1,5282
R0927,water,ACTIVE,1,4,220,1,5282
R0928,communications,ACTIVE,1,5,220,1,5282
R0929,communications,ACTIVE,1,5,220,1,5282
R0930,traffic,ACTIVE,1,4,220,1,5282
R0931,communications,ACTIVE,1,5,220,1,5282
R0932,power,ACTIVE,1,6,220,1,5282
R0933,waste,ACTIVE,1,5,220,1,5282
R0934,communications,ACTIVE,1,4,220,1,5282
R0935,power,ACTIVE,1,7,220,1,5282
R0936,water,ACTIVE,1,7,220,1,5282
R0937,communications,ACTIVE,1,4,220,1,5282
R0938,traffic,ACTIVE,1,6,220,1,5282
R0939,emergency,ACTIVE,1,4,220,1,5282
R0940,waste,ACTIVE,1,6,220,1,5282
R0941,emergency,ACTIVE,1,7,220,1,5282
R0942,power,ACTIVE,1,7,220,1,5282
R0943,communications,ACTIVE,1,4,220,1,5282
R0944,traffic,ACTIVE,1,5,220,1,5282
R0945,waste,ACTIVE,1,6,220,1,5282
R0946,water,ACTIVE,1,7,220,1,5282
R0947,power,ACTIVE,1,7,220,1,5282
R0948,transit,ACTIVE,1,7,220,1,5282
R0949,waste,ACTIVE,1,4,220,1,5282
R0950,traffic,ACTIVE,1,4,220,1,5282
R0951,emergency,ACTIVE,1,5,220,1,5282
R0952,transit,ACTIVE,1,5,220,1,5282
R0953,water,ACTIVE,1,6,220,1,5282
R0954,water,ACTIVE,1,6,220,1,5282
R0955,transit,ACTIVE,1,4,220,1,5282
R0956,power,ACTIVE,1,4,220,1,5282
R0957,emergency,ACTIVE,1,7,220,1,5282
R0958,communications,ACTIVE,1,6,220,1,5282
R0959,traffic,ACTIVE,1,4,220,1,5282
R0960,waste,ACTIVE,1,4,220,1,5282
R0961,water,ACTIVE,1,5,220,1,5282
R0962,waste,ACTIVE,1,5,220,1,5282
R0963,water,ACTIVE,1,4,220,1,5282
R0964,traffic,ACTIVE,1,7,220,1,5282
R0965,communications,ACTIVE,1,5,220,1,5282
R0966,emergency,ACTIVE,1,5,220,1,5282
R0967,water,ACTIVE,1,6,220,1,5282
R0968,traffic,ACTIVE,1,5,220,1,5282
R0969,water,ACTIVE,1,6,220,1,5282
R0970,waste,ACTIVE,1,7,220,1,5282
R0971,traffic,ACTIVE,1,5,220,1,5282
R0972,emergency,ACTIVE,1,6,220,1,5282
R0973,waste,ACTIVE,1,4,220,1,5282
R0974,traffic,ACTIVE,1,6,220,1,5282
R0975,emergency,ACTIVE,1,4,220,1,5282
R0976,waste,ACTIVE,1,4,220,1,5282
R0977,power,ACTIVE,1,4,220,1,5282
R0978,communications,ACTIVE,1,4,220,1,5282
R0979,emergency,ACTIVE,1,4,220,1,5282
R0980,water,ACTIVE,1,5,220,1,5282
R0981,emergency,ACTIVE,1,5,220,1,5282
R0982,emergency,ACTIVE,1,5,220,1,5282
R0983,transit,ACTIVE,1,7,220,1,5282
R0984,water,ACTIVE,1,5,220,1,5282
R0985,communications,ACTIVE,1,5,220,1,5282
R0986,power,ACTIVE,1,7,220,1,5282
R0987,communications,ACTIVE,1,4,220,1,5282
R0988,traffic,ACTIVE,1,6,220,1,5282
R0989,power,ACTIVE,1,4,220,1,5282
R0990,water,ACTIVE,1,5,220,1,5282
R0991,water,ACTIVE,1,6,220,1,5282
R0992,emergency,ACTIVE,1,6,220,1,5282
R0993,waste,ACTIVE,1,6,220,1,5282
R0994,water,ACTIVE,1,6,220,1,5282
R0995,emergency,ACTIVE,1,5,220,1,5282
R0996,transit,ACTIVE,1,6,220,1,5282
R0997,emergency,ACTIVE,1,4,220,1,5282
R0998,traffic,ACTIVE,0,6,35,100,5282
R0999,water,ACTIVE,1,4,220,1,5282
R1000,traffic,ACTIVE,1,4,220,1,5282
R1001,waste,ACTIVE,1,7,220,1,5282
R1002,waste,ACTIVE,1,5,220,1,5282
R1003,power,ACTIVE,1,5,220,1,5282
R1004,power,ACTIVE,1,4,220,1,5282
R1005,power,ACTIVE,1,4,220,1,5282
R1006,transit,ACTIVE,1,7,220,1,5282
R1007,transit,ACTIVE,1,7,220,1,5282
R1008,communications,ACTIVE,1,7,220,1,5282
R1009,communications,ACTIVE,1,4,220,1,5282
R1010,power,ACTIVE,1,4,220,1,5282
R1011,water,ACTIVE,1,7,220,1,5282
R1012,power,ACTIVE,1,4,220,1,5282
R1013,water,ACTIVE,1,6,220,1,5282
R1014,waste,ACTIVE,1,5,220,1,5282
R1015,traffic,ACTIVE,1,6,220,1,5282
R1016,emergency,ACTIVE,1,5,220,1,5282
R1017,transit,ACTIVE,1,7,220,1,5282
R1018,power,ACTIVE,1,6,220,1,5282
R1019,communications,ACTIVE,1,4,220,1,5282
R1020,traffic,ACTIVE,1,7,220,1,5282
R1021,communications,ACTIVE,1,5,220,1,5282
R1022,water,ACTIVE,1,5,220,1,5282
R1023,traffic,ACTIVE,1,5,220,1,5282
R1024,traffic,ACTIVE,1,4,220,1,5282
R1025,waste,ACTIVE,1,4,220,1,5282
R1026,communications,ACTIVE,1,6,220,1,5282
R1027,transit,ACTIVE,1,7,220,1,5282
R1028,emergency,ACTIVE,1,5,220,1,5282
R1029,water,ACTIVE,1,5,220,1,5282
R1030,waste,ACTIVE,1,6,220,1,5282
R1031,water,ACTIVE,1,5,220,1,5282
R1032,traffic,ACTIVE,1,7,220,1,5282
R1033,emergency,ACTIVE,1,5,220,1,5282
R1034,water,ACTIVE,1,7,220,1,5282
R1035,water,ACTIVE,1,7,220,1,5282
R1036,emergency,ACTIVE,1,5,220,1,5282
R1037,communications,ACTIVE,1,6,220,1,5282
R1038,communications,ACTIVE,1,7,220,1,5282
R1039,transit,ACTIVE,1,6,220,1,5282
R1040,water,ACTIVE,1,4,220,1,5282
R1041,transit,ACTIVE,1,7,220,1,5282
R1042,waste,ACTIVE,1,5,220,1,5282
R1043,emergency,ACTIVE,1,4,220,1,5282
R1044,power,ACTIVE,1,7,220,1,5282
R1045,water,ACTIVE,1,7,220,1,5282
R1046,emergency,ACTIVE,1,4,220,1,5282
R1047,transit,ACTIVE,1,6,220,1,5282
R1048,traffic,ACTIVE,1,5,220,1,5282
R1049,traffic,ACTIVE,1,7,220,1,5282
R1050,traffic,ACTIVE,1,7,220,1,5282
R1051,communications,ACTIVE,1,4,220,1,5282
R1052,power,ACTIVE,1,7,220,1,5282
R1053,transit,ACTIVE,1,6,220,1,5282
R1054,traffic,ACTIVE,1,7,220,1,5282
R1055,communications,ACTIVE,1,5,220,1,5282
R1056,traffic,ACTIVE,1,7,220,1,5282
R1057,transit,ACTIVE,1,7,220,1,5282
R1058,power,ACTIVE,1,5,220,1,5282
R1059,water,ACTIVE,1,6,220,1,5282
R1060,emergency,ACTIVE,1,7,220,1,5282
R1061,water,ACTIVE,1,6,220,1,5282
R1062,traffic,ACTIVE,1,6,220,1,5282
R1063,water,ACTIVE,1,5,220,1,5282
R1064,emergency,ACTIVE,1,4,220,1,5282
R1065,power,ACTIVE,1,5,220,1,5282
R1066,communications,ACTIVE,1,4,220,1,5282
R1067,water,ACTIVE,1,6,220,1,5282
R1068,emergency,ACTIVE,1,5,220,1,5282
R1069,water,ACTIVE,1,4,220,1,5282
R1070,emergency,ACTIVE,1,6,220,1,5282
R1071,communications,ACTIVE,1,4,220,1,5282
R1072,power,ACTIVE,1,6,220,1,5282
R1073,emergency,ACTIVE,1,5,220,1,5282
R1074,water,ACTIVE,1,7,220,1,5282
R1075,communications,ACTIVE,1,5,220,1,5282
R1076,power,ACTIVE,1,6,220,1,5282
R1077,communications,ACTIVE,1,5,220,1,5282
R1078,communications,ACTIVE,1,1,86,117,5282
R1079,traffic,ACTIVE,1,5,220,1,5282
R1080,communications,ACTIVE,1,5,220,1,5282
R1081,waste,ACTIVE,1,4,220,1,5282
R1082,water,ACTIVE,1,6,220,1,5282
R1083,power,ACTIVE,1,6,220,1,5282
R1084,traffic,ACTIVE,1,4,220,1,5282
R1085,transit,ACTIVE,1,4,220,1,5282
R1086,waste,ACTIVE,1,6,220,1,5282
R1087,power,ACTIVE,1,6,220,1,5282
R1088,power,ACTIVE,1,5,220,1,5282
R1089,waste,ACTIVE,1,6,220,1,5282
R1090,power,ACTIVE,1,5,220,1,5282
R1091,transit,ACTIVE,1,7,220,1,5282
R1092,traffic,ACTIVE,1,7,220,1,5282
R1093,water,ACTIVE,1,4,220,1,5282
R1094,power,ACTIVE,1,4,220,1,5282
R1095,communications,ACTIVE,1,7,220,1,5282
R1096,emergency,ACTIVE,1,4,111,105,5282
R1097,power,ACTIVE,1,6,220,1,5282
R1098,water,ACTIVE,1,4,220,1,5282
R1099,water,ACTIVE,1,5,220,1,5282
R1100,communications,ACTIVE,1,5,220,1,5282
R1101,waste,ACTIVE,1,4,220,1,5282
R1102,communications,ACTIVE,1,4,220,1,5282
R1103,transit,ACTIVE,1,6,220,1,5282
R1104,transit,ACTIVE,1,6,220,1,5282
R1105,traffic,ACTIVE,1,7,220,1,5282
R1106,transit,ACTIVE,1,4,220,1,5282
R1107,traffic,ACTIVE,1,7,220,1,5282
R1108,emergency,ACTIVE,1,7,220,1,5282
R1109,waste,ACTIVE,1,6,220,1,5282
R1110,waste,ACTIVE,1,6,220,1,5282
R1111,power,ACTIVE,1,4,220,1,5282
R1112,traffic,ACTIVE,1,5,220,1,5282
R1113,transit,ACTIVE,1,5,220,1,5282
R1114,water,ACTIVE,1,4,220,1,5282
R1115,communications,ACTIVE,1,6,220,1,5282
R1116,emergency,ACTIVE,1,7,220,1,5282
