record_id,sector,status,authentic,priority,units,multiplier,bias_key
R0557,water,ACTIVE,1,4,220,1,7213
R0558,power,ACTIVE,1,7,220,1,7213
R0559,emergency,ACTIVE,1,4,220,1,7213
R0560,transit,ACTIVE,1,4,220,1,7213
R0561,communications,ACTIVE,1,5,220,1,7213
R0562,transit,ACTIVE,1,6,220,1,7213
R0563,power,ACTIVE,1,5,220,1,7213
R0564,communications,ACTIVE,1,5,220,1,7213
R0565,emergency,ACTIVE,1,5,220,1,7213
R0566,communications,ACTIVE,1,7,220,1,7213
R0567,emergency,ACTIVE,1,5,220,1,7213
R0568,communications,ACTIVE,1,5,220,1,7213
R0569,emergency,ACTIVE,1,7,220,1,7213
R0570,communications,ACTIVE,1,4,220,1,7213
R0571,waste,ACTIVE,1,4,220,1,7213
R0572,water,ACTIVE,1,6,220,1,7213
R0573,communications,ACTIVE,1,7,220,1,7213
R0574,water,ACTIVE,1,5,220,1,7213
R0575,transit,ACTIVE,1,5,220,1,7213
R0576,power,ACTIVE,1,7,220,1,7213
R0577,power,ACTIVE,1,4,87,32,7213
R0578,transit,ACTIVE,1,6,220,1,7213
R0579,transit,ACTIVE,1,6,220,1,7213
R0580,traffic,ACTIVE,1,5,220,1,7213
R0581,emergency,ACTIVE,1,7,220,1,7213
R0582,waste,ACTIVE,1,4,220,1,7213
R0583,emergency,ACTIVE,1,6,220,1,7213
R0584,emergency,ACTIVE,1,4,220,1,7213
R0585,power,ACTIVE,1,5,220,1,7213
R0586,transit,ACTIVE,1,5,220,1,7213
R0587,transit,ACTIVE,1,5,220,1,7213
R0588,emergency,ACTIVE,1,7,220,1,7213
R0589,water,ACTIVE,1,6,220,1,7213
R0590,waste,ACTIVE,1,7,220,1,7213
R0591,transit,ACTIVE,1,5,220,1,7213
R0592,power,ACTIVE,1,4,220,1,7213
R0593,emergency,ACTIVE,1,7,220,1,7213
R0594,waste,ACTIVE,1,7,220,1,7213
R0595,water,ACTIVE,1,6,220,1,7213
R0596,communications,ACTIVE,1,6,220,1,7213
R0597,power,ACTIVE,1,4,220,1,7213
R0598,traffic,ACTIVE,1,6,220,1,7213
R0599,communications,ACTIVE,1,6,220,1,7213
R0600,transit,ACTIVE,1,4,220,1,7213
R0601,transit,ACTIVE,1,7,220,1,7213
R0602,traffic,ACTIVE,1,6,220,1,7213
R0603,waste,ACTIVE,1,7,220,1,7213
R0604,emergency,ACTIVE,1,6,220,1,7213
R0605,waste,ACTIVE,1,6,220,1,7213
R0606,traffic,ACTIVE,1,5,220,1,7213
R0607,power,ACTIVE,1,7,220,1,7213
R0608,communications,ACTIVE,1,5,220,1,7213
R0609,water,ACTIVE,1,6,220,1,7213
R0610,power,ACTIVE,1,4,220,1,7213
R0611,waste,ACTIVE,1,6,220,1,7213
R0612,transit,ACTIVE,1,4,220,1,7213
R0613,traffic,ACTIVE,1,5,220,1,7213
R0614,communications,ACTIVE,1,6,220,1,7213
R0615,traffic,ACTIVE,1,7,220,1,7213
R0616,emergency,ACTIVE,1,4,220,1,7213
R0617,emergency,ACTIVE,1,5,220,1,7213
R0618,communications,ACTIVE,1,4,220,1,7213
R0619,transit,ACTIVE,1,4,220,1,7213
R0620,communications,ACTIVE,1,4,220,1,7213
R0621,emergency,ACTIVE,1,6,220,1,7213
R0622,traffic,ACTIVE,1,6,220,1,7213
R0623,emergency,ACTIVE,1,4,220,1,7213
R0624,waste,ACTIVE,1,5,220,1,7213
R0625,waste,ACTIVE,1,7,220,1,7213
R0626,communications,ACTIVE,1,4,220,1,7213
R0627,power,ACTIVE,1,5,220,1,7213
R0628,communications,ACTIVE,1,7,220,1,7213
R0629,waste,ACTIVE,1,4,220,1,7213
R0630,water,ACTIVE,1,4,220,1,7213
R0631,power,ACTIVE,1,4,220,1,7213
R0632,power,ACTIVE,1,4,220,1,7213
R0633,emergency,ACTIVE,1,4,220,1,7213
R0634,emergency,ACTIVE,1,4,220,1,7213
R0635,power,ACTIVE,1,5,220,1,7213
R0636,water,ACTIVE,1,5,220,1,7213
R0637,waste,ACTIVE,1,7,220,1,7213
R0638,water,ACTIVE,1,6,220,1,7213
R0639,traffic,ACTIVE,1,5,220,1,7213
R0640,waste,ACTIVE,1,4,220,1,7213
R0641,water,ACTIVE,1,5,220,1,7213
R0642,waste,ACTIVE,1,7,220,1,7213
R0643,emergency,ACTIVE,1,7,220,1,7213
R0644,communications,ACTIVE,1,4,220,1,7213
R0645,communications,ACTIVE,1,4,220,1,7213
R0646,communications,ACTIVE,1,7,220,1,7213
R0647,transit,ACTIVE,1,4,220,1,7213
R0648,transit,ACTIVE,1,4,220,1,7213
R0649,emergency,ACTIVE,1,5,220,1,7213
R0650,traffic,ACTIVE,1,5,220,1,7213
R0651,emergency,ACTIVE,1,5,220,1,7213
R0652,waste,ACTIVE,1,7,220,1,7213
R0653,traffic,ACTIVE,1,7,220,1,7213
R0654,transit,ACTIVE,1,5,220,1,7213
R0655,power,ACTIVE,1,7,220,1,7213
R0656,communications,ACTIVE,1,4,220,1,7213
R0657,power,ACTIVE,1,7,220,1,7213
R0658,water,ACTIVE,1,7,220,1,7213
R0659,power,ACTIVE,1,7,220,1,7213
R0660,communications,QUEUED,0,3,34,61,7213
R0661,traffic,ACTIVE,1,1,81,43,7213
R0662,emergency,ACTIVE,1,5,220,1,7213
R0663,water,ACTIVE,1,5,220,1,7213
R0664,waste,ACTIVE,1,7,220,1,7213
R0665,communications,ACTIVE,1,6,220,1,7213
R0666,traffic,ACTIVE,1,7,220,1,7213
R0667,water,ACTIVE,1,5,220,1,7213
R0668,communications,ACTIVE,1,5,220,1,7213
R0669,water,ACTIVE,1,5,220,1,7213
R0670,water,ACTIVE,1,7,220,1,7213
R0671,traffic,ACTIVE,1,3,157,29,7213
R0672,emergency,ACTIVE,1,5,220,1,7213
R0673,communications,ACTIVE,1,6,220,1,7213
R0674,traffic,ACTIVE,1,7,220,1,7213
R0675,traffic,ACTIVE,1,4,220,1,7213
R0676,traffic,ACTIVE,1,5,220,1,7213
R0677,emergency,ACTIVE,1,5,220,1,7213
R0678,communications,ACTIVE,1,4,220,1,7213
R0679,waste,ACTIVE,1,7,220,1,7213
R0680,emergency,ACTIVE,1,7,220,1,7213
R0681,transit,ACTIVE,1,4,220,1,7213
R0682,communications,ACTIVE,1,6,220,1,7213
R0683,traffic,ACTIVE,1,7,220,1,7213
R0684,waste,ACTIVE,1,5,220,1,7213
R0685,emergency,ACTIVE,1,7,220,1,7213
R0686,water,ACTIVE,1,7,220,1,7213
R0687,emergency,ACTIVE,1,6,220,1,7213
R0688,emergency,ACTIVE,1,7,220,1,7213
R0689,transit,ACTIVE,1,4,220,1,7213
R0690,power,ACTIVE,1,4,220,1,7213
R0691,power,ACTIVE,1,7,220,1,7213
R0692,emergency,ACTIVE,1,7,220,1,7213
R0693,emergency,ACTIVE,1,4,220,1,7213
R0694,power,ACTIVE,1,6,220,1,7213
R0695,emergency,ACTIVE,1,5,220,1,7213
R0696,power,ACTIVE,1,7,220,1,7213
R0697,power,ACTIVE,1,7,220,1,7213
R0698,power,ACTIVE,1,4,220,1,7213
R0699,communications,ACTIVE,1,5,220,1,7213
R0700,traffic,ACTIVE,1,7,220,1,7213
R0701,waste,ACTIVE,1,5,220,1,7213
R0702,emergency,ACTIVE,1,7,220,1,7213
R0703,communications,ACTIVE,1,6,220,1,7213
R0704,transit,ACTIVE,1,4,220,1,7213
R0705,traffic,ACTIVE,1,6,220,1,7213
R0706,water,ACTIVE,1,7,220,1,7213
R0707,water,ACTIVE,1,5,220,1,7213
R0708,waste,ACTIVE,1,5,220,1,7213
R0709,transit,ACTIVE,1,7,220,1,7213
R0710,power,ACTIVE,1,7,220,1,7213
R0711,water,ACTIVE,1,6,220,1,7213
R0712,waste,ACTIVE,1,6,220,1,7213
R0713,transit,ACTIVE,1,5,220,1,7213
R0714,water,ACTIVE,1,7,220,1,7213
R0715,communications,ACTIVE,1,4,220,1,7213
R0716,power,ACTIVE,1,5,220,1,7213
R0717,transit,ACTIVE,1,6,220,1,7213
R0718,transit,ACTIVE,1,7,220,1,7213
R0719,traffic,ACTIVE,1,4,220,1,7213
R0720,waste,ACTIVE,1,4,220,1,7213
R0721,waste,ACTIVE,1,7,220,1,7213
R0722,waste,ACTIVE,1,5,220,1,7213
R0723,power,ACTIVE,1,5,220,1,7213
R0724,traffic,ACTIVE,1,6,220,1,7213
R0725,emergency,ACTIVE,1,7,220,1,7213
R0726,communications,ACTIVE,1,5,220,1,7213
R0727,emergency,ACTIVE,1,7,220,1,7213
R0728,traffic,ACTIVE,1,6,220,1,7213
R0729,water,ACTIVE,1,6,220,1,7213
R0730,transit,ACTIVE,1,4,220,1,7213
R0731,traffic,ACTIVE,1,6,220,1,7213
R0732,transit,ACTIVE,1,5,220,1,7213
R0733,communications,ACTIVE,1,6,220,1,7213
R0734,emergency,ACTIVE,1,6,220,1,7213
R0735,waste,ACTIVE,1,5,220,1,7213
R0736,emergency,ACTIVE,1,5,220,1,7213
R0737,power,ACTIVE,1,5,220,1,7213
R0738,traffic,ACTIVE,1,7,220,1,7213
R0739,power,ACTIVE,1,7,220,1,7213
R0740,water,ACTIVE,1,5,220,1,7213
R0741,traffic,ACTIVE,1,4,220,1,7213
R0742,water,ACTIVE,1,5,220,1,7213
R0743,waste,ACTIVE,1,6,220,1,7213
R0744,communications,ACTIVE,1,5,220,1,7213
R0745,traffic,ACTIVE,1,6,220,1,7213
R0746,waste,ACTIVE,1,6,220,1,7213
R0747,traffic,ACTIVE,1,6,220,1,7213
R0748,traffic,ACTIVE,1,5,220,1,7213
R0749,traffic,ACTIVE,1,5,220,1,7213
R0750,communications,ACTIVE,1,5,220,1,7213
R0751,waste,ACTIVE,1,6,220,1,7213
R0752,water,ACTIVE,1,7,220,1,7213
R0753,traffic,ACTIVE,1,4,220,1,7213
R0754,transit,ACTIVE,1,4,220,1,7213
R0755,power,ACTIVE,1,7,88,64,7213
R0756,water,ACTIVE,1,4,220,1,7213
R0757,traffic,ACTIVE,1,4,220,1,7213
R0758,transit,ACTIVE,1,4,220,1,7213
R0759,traffic,ACTIVE,1,6,220,1,7213
R0760,power,ACTIVE,1,4,220,1,7213
R0761,traffic,ACTIVE,1,5,220,1,7213
R0762,water,ACTIVE,1,4,220,1,7213
R0763,waste,ACTIVE,1,5,220,1,7213
R0764,water,ACTIVE,1,6,220,1,7213
R0765,transit,ACTIVE,1,5,220,1,7213
R0766,waste,ACTIVE,1,5,220,1,7213
R0767,communications,ACTIVE,1,6,220,1,7213
R0768,waste,ACTIVE,1,6,220,1,7213
R0769,water,ACTIVE,1,6,220,1,7213
R0770,waste,ACTIVE,1,5,220,1,7213
R0771,traffic,ACTIVE,1,5,220,1,7213
R0772,waste,ACTIVE,1,6,220,1,7213
R0773,waste,ACTIVE,1,4,220,1,7213
R0774,waste,ACTIVE,1,5,220,1,7213
R0775,traffic,ACTIVE,1,7,220,1,7213
R0776,power,ACTIVE,1,4,220,1,7213
R0777,transit,ACTIVE,1,5,220,1,7213
R0778,transit,ACTIVE,1,6,220,1,7213
R0779,transit,ACTIVE,1,7,220,1,7213
R0780,traffic,ACTIVE,1,6,220,1,7213
R0781,emergency,ACTIVE,1,6,220,1,7213
R0782,waste,ACTIVE,1,5,220,1,7213
R0783,waste,ACTIVE,1,6,220,1,7213
R0784,emergency,ACTIVE,1,6,220,1,7213
R0785,traffic,ACTIVE,1,5,220,1,7213
R0786,communications,ACTIVE,1,6,220,1,7213
R0787,communications,ACTIVE,1,4,220,1,7213
R0788,emergency,ACTIVE,1,6,220,1,7213
R0789,traffic,ACTIVE,1,4,220,1,7213
R0790,waste,ACTIVE,1,4,220,1,7213
R0791,emergency,ACTIVE,1,5,220,1,7213
R0792,communications,ACTIVE,1,5,220,1,7213
R0793,waste,ACTIVE,1,6,220,1,7213
R0794,power,ACTIVE,1,6,220,1,7213
R0795,waste,ACTIVE,1,7,220,1,7213
R0796,power,ACTIVE,1,7,220,1,7213
R0797,water,ACTIVE,1,7,220,1,7213
R0798,transit,ACTIVE,1,6,220,1,7213
R0799,communications,ACTIVE,1,4,220,1,7213
R0800,waste,ACTIVE,1,7,220,1,7213
R0801,power,ACTIVE,1,7,220,1,7213
R0802,communications,ACTIVE,1,5,220,1,7213
R0803,water,COMPLETE,0,1,81,61,7213
R0804,transit,ACTIVE,1,6,220,1,7213
R0805,traffic,ACTIVE,1,7,220,1,7213
R0806,communications,ACTIVE,1,7,220,1,7213
R0807,traffic,ACTIVE,1,4,220,1,7213
R0808,waste,ACTIVE,1,6,220,1,7213
R0809,water,ACTIVE,1,4,220,1,7213
R0810,transit,ACTIVE,1,5,220,1,7213
R0811,transit,ACTIVE,1,7,220,1,7213
R0812,communications,ACTIVE,1,4,220,1,7213
R0813,power,ACTIVE,1,4,220,1,7213
R0814,transit,ACTIVE,1,4,220,1,7213
R0815,transit,ACTIVE,1,6,220,1,7213
R0816,waste,ACTIVE,1,7,220,1,7213
R0817,power,ACTIVE,1,7,220,1,7213
R0818,traffic,ACTIVE,1,4,220,1,7213
R0819,power,ACTIVE,1,4,220,1,7213
R0820,transit,ACTIVE,1,6,220,1,7213
R0821,transit,ACTIVE,1,7,220,1,7213
R0822,communications,ACTIVE,1,5,220,1,7213
R0823,communications,ACTIVE,1,7,220,1,7213
R0824,transit,ACTIVE,1,3,133,10,7213
R0825,transit,ACTIVE,1,6,220,1,7213
R0826,power,ACTIVE,1,4,220,1,7213
R0827,emergency,ACTIVE,1,7,220,1,7213
R0828,emergency,ACTIVE,1,6,220,1,7213
R0829,emergency,ACTIVE,1,6,220,1,7213
R0830,traffic,ACTIVE,1,7,220,1,7213
R0831,power,ACTIVE,1,4,220,1,7213
R0832,transit,ACTIVE,1,6,220,1,7213
R0833,transit,COMPLETE,0,3,126,38,7213
R0834,communications,ACTIVE,1,5,220,1,7213
R0835,power,ACTIVE,1,6,220,1,7213
R0836,power,ACTIVE,1,5,220,1,7213
R0837,power,ACTIVE,1,7,220,1,7213
R0838,waste,ACTIVE,1,6,220,1,7213
R0839,transit,ACTIVE,1,5,220,1,7213
R0840,traffic,ACTIVE,1,6,220,1,7213
R0841,transit,ACTIVE,1,7,220,1,7213
R0842,transit,ACTIVE,1,4,220,1,7213
R0843,transit,ACTIVE,1,5,220,1,7213
R0844,traffic,ACTIVE,1,7,220,1,7213
R0845,water,ACTIVE,1,6,220,1,7213
R0846,water,ACTIVE,1,6,220,1,7213
R0847,communications,ACTIVE,1,4,220,1,7213
R0848,water,ACTIVE,1,4,220,1,7213
R0849,waste,ACTIVE,1,4,220,1,7213
R0850,traffic,ACTIVE,1,6,220,1,7213
R0851,communications,ACTIVE,1,6,220,1,7213
R0852,traffic,ACTIVE,1,5,220,1,7213
R0853,communications,ACTIVE,1,5,220,1,7213
R0854,transit,ACTIVE,1,7,220,1,7213
R0855,transit,ACTIVE,1,4,220,1,7213
R0856,waste,ACTIVE,1,4,220,1,7213
R0857,water,ACTIVE,1,6,220,1,7213
R0858,communications,ACTIVE,1,5,220,1,7213
R0859,traffic,ACTIVE,1,6,220,1,7213
R0860,waste,ACTIVE,1,7,220,1,7213
R0861,power,ACTIVE,1,6,220,1,7213
R0862,communications,ACTIVE,1,5,220,1,7213
R0863,power,ACTIVE,1,7,220,1,7213
R0864,communications,ACTIVE,1,6,220,1,7213
R0865,waste,ACTIVE,1,6,220,1,7213
R0866,transit,INACTIVE,1,6,168,125,7213
R0867,traffic,ACTIVE,1,4,220,1,7213
R0868,power,ACTIVE,1,7,220,1,7213
R0869,transit,ACTIVE,1,4,220,1,7213
R0870,water,ACTIVE,1,5,220,1,7213
R0871,communications,ACTIVE,1,7,220,1,7213
R0872,transit,ACTIVE,1,4,220,1,7213
R0873,water,ACTIVE,1,6,220,1,7213
R0874,emergency,ACTIVE,1,5,220,1,7213
R0875,water,ACTIVE,1,7,220,1,7213
R0876,communications,ACTIVE,1,5,220,1,7213
R0877,water,ACTIVE,1,6,220,1,7213
R0878,transit,ACTIVE,1,5,220,1,7213
R0879,communications,ACTIVE,1,6,220,1,7213
R0880,water,ACTIVE,1,5,220,1,7213
R0881,power,ACTIVE,1,6,220,1,7213
R0882,waste,ACTIVE,1,4,220,1,7213
R0883,traffic,ACTIVE,1,5,220,1,7213
R0884,water,ACTIVE,1,7,220,1,7213
R0885,water,ACTIVE,1,4,220,1,7213
R0886,water,ACTIVE,1,4,220,1,7213
R0887,communications,ACTIVE,1,7,220,1,7213
R0888,emergency,ACTIVE,1,7,220,1,7213
R0889,communications,ACTIVE,1,5,220,1,7213
R0890,water,ACTIVE,1,4,220,1,7213
R0891,waste,ACTIVE,1,4,220,1,7213
R0892,water,ACTIVE,1,7,220,1,7213
R0893,communications,ACTIVE,1,6,220,1,7213
R0894,traffic,ACTIVE,1,5,220,1,7213
R0895,transit,ACTIVE,1,4,220,1,7213
R0896,communications,ACTIVE,1,4,220,1,7213
R0897,traffic,ACTIVE,1,5,220,1,7213
R0898,power,ACTIVE,1,7,220,1,7213
R0899,waste,ACTIVE,1,4,220,1,7213
R0900,waste,ACTIVE,1,4,220,1,7213
R0901,transit,ACTIVE,1,5,220,1,7213
R0902,power,ACTIVE,1,4,220,1,7213
R0903,power,ACTIVE,1,5,220,1,7213
R0904,transit,ACTIVE,1,5,220,1,7213
R0905,water,ACTIVE,1,4,220,1,7213
R0906,transit,ACTIVE,1,4,220,1,7213
R0907,communications,ACTIVE,1,4,220,1,7213
R0908,waste,ACTIVE,1,4,220,1,7213
R0909,waste,ACTIVE,1,7,220,1,7213
R0910,transit,ACTIVE,1,7,220,1,7213
R0911,power,ACTIVE,1,7,220,1,7213
R0912,communications,ACTIVE,1,6,220,1,7213
R0913,power,ACTIVE,1,6,220,1,7213
R0914,water,ACTIVE,1,5,157,89,7213
R0915,waste,ACTIVE,1,4,220,1,7213
R0916,power,ACTIVE,1,7,220,1,7213
R0917,communications,ACTIVE,1,6,220,1,7213
R0918,traffic,ACTIVE,1,4,220,1,7213
R0919,power,ACTIVE,1,4,220,1,7213
R0920,water,ACTIVE,1,5,220,1,7213
R0921,water,ACTIVE,1,7,220,1,7213
R0922,waste,ACTIVE,1,7,220,1,7213
R0923,traffic,ACTIVE,1,5,220,1,7213
R0924,power,ACTIVE,1,6,220,1,7213
R0925,communications,ACTIVE,1,7,220,1,7213
R0926,emergency,ACTIVE,1,7,220,1,7213
R0927,emergency,ACTIVE,1,7,220,1,7213
R0928,power,ACTIVE,1,4,220,1,7213
R0929,emergency,ACTIVE,1,5,220,1,7213
R0930,water,ACTIVE,1,4,220,1,7213
R0931,emergency,ACTIVE,1,5,220,1,7213
R0932,power,ACTIVE,1,7,220,1,7213
R0933,transit,ACTIVE,1,6,220,1,7213
R0934,transit,ACTIVE,1,6,220,1,7213
R0935,communications,ACTIVE,1,4,220,1,7213
R0936,communications,ACTIVE,1,6,220,1,7213
R0937,communications,ACTIVE,1,4,220,1,7213
R0938,transit,ACTIVE,1,4,220,1,7213
R0939,emergency,ACTIVE,1,7,220,1,7213
R0940,water,ACTIVE,0,6,135,58,7213
R0941,communications,ACTIVE,1,4,220,1,7213
R0942,waste,ACTIVE,1,4,220,1,7213
R0943,traffic,ACTIVE,1,6,220,1,7213
R0944,waste,ACTIVE,1,5,220,1,7213
R0945,water,ACTIVE,1,7,220,1,7213
R0946,water,ACTIVE,1,4,220,1,7213
R0947,transit,ACTIVE,1,4,220,1,7213
R0948,communications,ACTIVE,1,4,220,1,7213
R0949,traffic,ACTIVE,1,5,220,1,7213
R0950,power,ACTIVE,1,4,220,1,7213
R0951,emergency,ACTIVE,1,6,220,1,7213
R0952,water,ACTIVE,1,7,220,1,7213
R0953,waste,ACTIVE,1,7,220,1,7213
R0954,traffic,ACTIVE,1,4,220,1,7213
R0955,transit,ACTIVE,1,5,220,1,7213
R0956,water,ACTIVE,1,6,220,1,7213
R0957,emergency,ACTIVE,1,7,220,1,7213
R0958,power,ACTIVE,1,5,220,1,7213
R0959,waste,ACTIVE,1,7,220,1,7213
R0960,emergency,ACTIVE,1,5,220,1,7213
R0961,power,ACTIVE,1,7,220,1,7213
R0962,water,ACTIVE,1,4,220,1,7213
R0963,water,ACTIVE,1,4,220,1,7213
R0964,power,ACTIVE,1,4,220,1,7213
R0965,waste,ACTIVE,1,6,220,1,7213
R0966,emergency,ACTIVE,1,5,220,1,7213
R0967,transit,ACTIVE,1,4,220,1,7213
R0968,traffic,COMPLETE,1,4,14,56,7213
R0969,waste,ACTIVE,1,6,220,1,7213
R0970,communications,ACTIVE,1,7,220,1,7213
R0971,water,ACTIVE,1,5,220,1,7213
R0972,traffic,ACTIVE,1,6,220,1,7213
R0973,traffic,ACTIVE,1,4,220,1,7213
R0974,waste,ACTIVE,1,5,220,1,7213
R0975,traffic,ACTIVE,1,7,220,1,7213
R0976,water,ACTIVE,1,5,220,1,7213
R0977,emergency,ACTIVE,1,5,220,1,7213
R0978,water,ACTIVE,1,7,220,1,7213
R0979,traffic,ACTIVE,1,7,220,1,7213
R0980,water,ACTIVE,1,5,220,1,7213
R0981,emergency,ACTIVE,1,5,220,1,7213
R0982,transit,ACTIVE,1,4,220,1,7213
R0983,emergency,ACTIVE,1,4,220,1,7213
R0984,waste,ACTIVE,1,4,220,1,7213
R0985,waste,ACTIVE,1,7,220,1,7213
R0986,communications,ACTIVE,1,4,220,1,7213
R0987,transit,ACTIVE,1,6,220,1,7213
R0988,transit,ACTIVE,1,7,220,1,7213
R0989,transit,ACTIVE,1,6,220,1,7213
R0990,transit,ACTIVE,1,5,220,1,7213
R0991,waste,ACTIVE,1,5,220,1,7213
R0992,transit,ACTIVE,1,5,220,1,7213
R0993,emergency,ACTIVE,1,6,220,1,7213
R0994,waste,ACTIVE,1,6,220,1,7213
R0995,power,ACTIVE,1,6,220,1,7213
R0996,power,ACTIVE,1,7,220,1,7213
R0997,waste,ACTIVE,1,5,97,100,7213
R0998,emergency,ACTIVE,1,6,220,1,7213
R0999,water,ACTIVE,1,4,220,1,7213
R1000,transit,ACTIVE,1,6,220,1,7213
R1001,transit,COMPLETE,1,5,33,66,7213
R1002,communications,ACTIVE,1,6,220,1,7213
R1003,power,ACTIVE,1,6,220,1,7213
R1004,traffic,ACTIVE,1,7,220,1,7213
R1005,waste,ACTIVE,1,5,220,1,7213
R1006,traffic,ACTIVE,1,7,220,1,7213
R1007,traffic,ACTIVE,1,7,220,1,7213
R1008,transit,ACTIVE,1,5,220,1,7213
R1009,communications,ACTIVE,1,7,220,1,7213
R1010,waste,ACTIVE,1,6,220,1,7213
R1011,emergency,ACTIVE,1,7,220,1,7213
R1012,transit,ACTIVE,1,6,220,1,7213
R1013,communications,ACTIVE,1,7,220,1,7213
R1014,waste,ACTIVE,1,6,220,1,7213
R1015,traffic,ACTIVE,1,7,220,1,7213
R1016,emergency,ACTIVE,1,4,220,1,7213
R1017,communications,ACTIVE,1,5,220,1,7213
R1018,communications,ACTIVE,1,7,220,1,7213
R1019,transit,ACTIVE,1,4,220,1,7213
R1020,transit,ACTIVE,1,5,220,1,7213
R1021,traffic,ACTIVE,1,7,220,1,7213
R1022,transit,ACTIVE,1,5,220,1,7213
R1023,power,ACTIVE,1,6,220,1,7213
R1024,power,ACTIVE,1,4,220,1,7213
R1025,communications,ACTIVE,1,4,220,1,7213
R1026,traffic,ACTIVE,1,6,220,1,7213
R1027,transit,ACTIVE,1,6,220,1,7213
R1028,transit,ACTIVE,1,7,220,1,7213
R1029,communications,ACTIVE,1,6,220,1,7213
R1030,emergency,ACTIVE,1,6,220,1,7213
R1031,waste,ACTIVE,1,5,220,1,7213
R1032,communications,ACTIVE,1,4,220,1,7213
R1033,power,ACTIVE,1,4,220,1,7213
R1034,water,ACTIVE,1,7,220,1,7213
R1035,water,ACTIVE,1,7,220,1,7213
R1036,waste,ACTIVE,1,7,220,1,7213
R1037,water,ACTIVE,1,5,220,1,7213
R1038,water,ACTIVE,1,4,220,1,7213
R1039,transit,ACTIVE,1,6,220,1,7213
R1040,power,ACTIVE,1,6,220,1,7213
R1041,communications,ACTIVE,1,7,220,1,7213
R1042,power,ACTIVE,1,7,220,1,7213
R1043,communications,ACTIVE,1,7,220,1,7213
R1044,power,ACTIVE,1,6,220,1,7213
R1045,communications,ACTIVE,1,4,220,1,7213
R1046,water,ACTIVE,1,6,220,1,7213
R1047,power,ACTIVE,1,4,220,1,7213
R1048,power,ACTIVE,1,6,220,1,7213
R1049,communications,ACTIVE,1,4,220,1,7213
R1050,traffic,ACTIVE,1,4,220,1,7213
R1051,power,ACTIVE,1,4,220,1,7213
R1052,water,ACTIVE,1,5,220,1,7213
R1053,waste,ACTIVE,1,5,220,1,7213
R1054,waste,ACTIVE,1,6,220,1,7213
R1055,transit,ACTIVE,1,5,37,79,7213
R1056,emergency,ACTIVE,1,6,220,1,7213
R1057,communications,ACTIVE,1,4,220,1,7213
R1058,water,ACTIVE,1,7,220,1,7213
R1059,traffic,ACTIVE,1,6,220,1,7213
R1060,waste,ACTIVE,1,5,220,1,7213
R1061,power,ACTIVE,1,5,220,1,7213
R1062,water,ACTIVE,1,7,220,1,7213
R1063,water,ACTIVE,1,6,220,1,7213
R1064,traffic,ACTIVE,1,4,220,1,7213
R1065,waste,ACTIVE,1,7,220,1,7213
R1066,emergency,ACTIVE,1,7,220,1,7213
R1067,traffic,ACTIVE,1,7,220,1,7213
R1068,waste,ACTIVE,1,5,220,1,7213
R1069,traffic,ACTIVE,1,7,220,1,7213
R1070,transit,ACTIVE,1,4,220,1,7213
R1071,waste,ACTIVE,1,7,220,1,7213
R1072,emergency,ACTIVE,1,4,220,1,7213
R1073,transit,ACTIVE,1,6,220,1,7213
R1074,emergency,ACTIVE,1,4,220,1,7213
R1075,traffic,ACTIVE,1,4,220,1,7213
R1076,power,ACTIVE,1,4,220,1,7213
R1077,traffic,ACTIVE,1,5,220,1,7213
R1078,communications,ACTIVE,1,6,220,1,7213
R1079,water,ACTIVE,1,6,220,1,7213
R1080,power,ACTIVE,1,7,220,1,7213
R1081,traffic,ACTIVE,1,6,220,1,7213
R1082,waste,ACTIVE,1,6,220,1,7213
R1083,power,ACTIVE,1,7,220,1,7213
R1084,transit,ACTIVE,1,5,220,1,7213
R1085,transit,ACTIVE,1,7,220,1,7213
R1086,traffic,ACTIVE,1,7,220,1,7213
R1087,waste,ACTIVE,1,5,220,1,7213
R1088,waste,ACTIVE,1,6,220,1,7213
R1089,water,ACTIVE,1,7,220,1,7213
R1090,power,ACTIVE,1,5,220,1,7213
R1091,waste,ACTIVE,1,7,220,1,7213
R1092,waste,ACTIVE,1,4,220,1,7213
R1093,emergency,ACTIVE,1,7,220,1,7213
R1094,communications,ACTIVE,1,4,220,1,7213
R1095,waste,ACTIVE,1,4,220,1,7213
R1096,transit,ACTIVE,1,5,220,1,7213
R1097,traffic,ACTIVE,1,5,220,1,7213
R1098,power,ACTIVE,1,5,220,1,7213
R1099,power,ACTIVE,1,5,220,1,7213
R1100,power,ACTIVE,1,6,220,1,7213
R1101,power,ACTIVE,1,7,220,1,7213
R1102,water,ACTIVE,1,4,220,1,7213
R1103,emergency,ACTIVE,1,6,220,1,7213
R1104,power,ACTIVE,1,5,220,1,7213
R1105,traffic,ACTIVE,1,5,220,1,7213
R1106,emergency,ACTIVE,1,4,220,1,7213
R1107,transit,ACTIVE,1,4,220,1,7213
R1108,waste,ACTIVE,1,6,220,1,7213
R1109,traffic,ACTIVE,1,4,220,1,7213
R1110,communications,ACTIVE,1,7,220,1,7213
R1111,transit,ACTIVE,1,5,220,1,7213
R1112,power,ACTIVE,1,7,220,1,7213
R1113,emergency,ACTIVE,1,5,220,1,7213
R1114,emergency,ACTIVE,1,5,220,1,7213
R1115,communications,ACTIVE,1,4,220,1,7213
