record_id,sector,status,authentic,priority,units,multiplier,bias_key
R0558,waste,ACTIVE,1,5,220,1,2209
R0559,communications,ACTIVE,1,5,220,1,2209
R0560,transit,ACTIVE,1,7,220,1,2209
R0561,communications,ACTIVE,1,7,220,1,2209
R0562,water,ACTIVE,1,5,220,1,2209
R0563,traffic,ACTIVE,1,6,220,1,2209
R0564,water,ACTIVE,1,4,220,1,2209
R0565,transit,ACTIVE,1,5,220,1,2209
R0566,waste,ACTIVE,1,5,220,1,2209
R0567,traffic,ACTIVE,1,7,220,1,2209
R0568,emergency,ACTIVE,1,4,220,1,2209
R0569,water,ACTIVE,1,7,220,1,2209
R0570,communications,ACTIVE,1,4,220,1,2209
R0571,waste,ACTIVE,1,4,220,1,2209
R0572,waste,ACTIVE,1,6,220,1,2209
R0573,communications,ACTIVE,1,5,220,1,2209
R0574,waste,ACTIVE,1,4,220,1,2209
R0575,communications,ACTIVE,1,4,220,1,2209
R0576,communications,ACTIVE,1,4,220,1,2209
R0577,transit,ACTIVE,1,5,220,1,2209
R0578,waste,ACTIVE,1,7,220,1,2209
R0579,emergency,ACTIVE,1,6,220,1,2209
R0580,water,ACTIVE,1,6,220,1,2209
R0581,waste,ACTIVE,1,5,220,1,2209
R0582,waste,ACTIVE,1,4,220,1,2209
R0583,waste,ACTIVE,1,7,220,1,2209
R0584,communications,ACTIVE,1,6,220,1,2209
R0585,emergency,ACTIVE,1,4,220,1,2209
R0586,emergency,ACTIVE,1,4,220,1,2209
R0587,waste,ACTIVE,1,4,220,1,2209
R0588,emergency,ACTIVE,1,6,220,1,2209
R0589,waste,ACTIVE,1,4,220,1,2209
R0590,transit,ACTIVE,1,6,220,1,2209
R0591,transit,ACTIVE,1,7,220,1,2209
R0592,transit,ACTIVE,1,7,220,1,2209
R0593,water,ACTIVE,1,5,220,1,2209
R0594,communications,ACTIVE,1,5,220,1,2209
R0595,communications,ACTIVE,1,7,220,1,2209
R0596,power,ACTIVE,1,7,220,1,2209
R0597,power,ACTIVE,1,5,220,1,2209
R0598,communications,ACTIVE,1,7,220,1,2209
R0599,water,ACTIVE,1,4,220,1,2209
R0600,traffic,ACTIVE,1,7,220,1,2209
R0601,emergency,ACTIVE,1,6,220,1,2209
R0602,traffic,ACTIVE,1,7,220,1,2209
R0603,emergency,ACTIVE,1,7,220,1,2209
R0604,traffic,ACTIVE,1,6,220,1,2209
R0605,traffic,ACTIVE,1,6,220,1,2209
R0606,traffic,DEFERRED,0,3,130,22,2209
R0607,transit,ACTIVE,1,4,220,1,2209
R0608,waste,ACTIVE,1,6,220,1,2209
R0609,communications,ACTIVE,1,7,220,1,2209
R0610,water,ACTIVE,1,6,220,1,2209
R0611,communications,ACTIVE,1,7,220,1,2209
R0612,communications,ACTIVE,1,4,220,1,2209
R0613,power,ACTIVE,1,7,220,1,2209
R0614,waste,ACTIVE,1,6,220,1,2209
R0615,power,ACTIVE,1,5,220,1,2209
R0616,power,ACTIVE,1,6,220,1,2209
R0617,transit,ACTIVE,1,6,220,1,2209
R0618,transit,ACTIVE,1,6,220,1,2209
R0619,communications,ACTIVE,1,6,220,1,2209
R0620,water,ACTIVE,1,5,220,1,2209
R0621,communications,ACTIVE,1,7,220,1,2209
R0622,transit,ACTIVE,1,4,220,1,2209
R0623,transit,ACTIVE,1,7,220,1,2209
R0624,communications,ACTIVE,1,6,220,1,2209
R0625,traffic,ACTIVE,1,5,220,1,2209
R0626,emergency,ACTIVE,1,4,220,1,2209
R0627,waste,ACTIVE,1,5,220,1,2209
R0628,water,ACTIVE,1,6,220,1,2209
R0629,communications,ACTIVE,1,7,220,1,2209
R0630,transit,ACTIVE,1,6,220,1,2209
R0631,emergency,ACTIVE,1,4,220,1,2209
R0632,traffic,ACTIVE,1,6,220,1,2209
R0633,transit,ACTIVE,1,6,220,1,2209
R0634,emergency,ACTIVE,1,5,220,1,2209
R0635,power,ACTIVE,1,7,220,1,2209
R0636,power,ACTIVE,1,6,220,1,2209
R0637,traffic,ACTIVE,1,6,220,1,2209
R0638,water,ACTIVE,1,5,220,1,2209
R0639,transit,ACTIVE,1,5,220,1,2209
R0640,water,ACTIVE,1,4,220,1,2209
R0641,transit,ACTIVE,1,4,220,1,2209
R0642,power,ACTIVE,1,5,220,1,2209
R0643,waste,ACTIVE,1,5,220,1,2209
R0644,traffic,ACTIVE,1,5,220,1,2209
R0645,communications,ACTIVE,1,6,220,1,2209
R0646,emergency,ACTIVE,1,7,220,1,2209
R0647,transit,ACTIVE,1,7,179,86,2209
R0648,power,ACTIVE,1,4,220,1,2209
R0649,power,ACTIVE,1,6,220,1,2209
R0650,communications,ACTIVE,1,5,220,1,2209
R0651,transit,ACTIVE,1,4,220,1,2209
R0652,waste,ACTIVE,1,4,220,1,2209
R0653,waste,ACTIVE,1,4,220,1,2209
R0654,emergency,ACTIVE,1,7,220,1,2209
R0655,waste,ACTIVE,1,7,220,1,2209
R0656,transit,ACTIVE,1,4,220,1,2209
R0657,waste,ACTIVE,1,7,220,1,2209
R0658,emergency,ACTIVE,1,6,220,1,2209
R0659,power,ACTIVE,1,7,220,1,2209
R0660,power,ACTIVE,1,6,220,1,2209
R0661,water,ACTIVE,1,7,220,1,2209
R0662,traffic,ACTIVE,1,6,220,1,2209
R0663,power,ACTIVE,1,4,220,1,2209
R0664,emergency,ACTIVE,1,7,220,1,2209
R0665,power,ACTIVE,1,7,220,1,2209
R0666,communications,ACTIVE,1,4,220,1,2209
R0667,water,INACTIVE,1,3,166,105,2209
R0668,waste,ACTIVE,1,7,220,1,2209
R0669,traffic,ACTIVE,1,4,220,1,2209
R0670,communications,ACTIVE,1,5,220,1,2209
R0671,power,ACTIVE,1,6,220,1,2209
R0672,waste,ACTIVE,1,7,220,1,2209
R0673,traffic,ACTIVE,1,4,220,1,2209
R0674,communications,ACTIVE,1,6,220,1,2209
R0675,communications,ACTIVE,1,6,220,1,2209
R0676,transit,ACTIVE,1,4,220,1,2209
R0677,traffic,ACTIVE,1,6,220,1,2209
R0678,traffic,ACTIVE,1,5,220,1,2209
R0679,power,ACTIVE,1,5,220,1,2209
R0680,waste,ACTIVE,1,6,220,1,2209
R0681,waste,ACTIVE,1,5,220,1,2209
R0682,waste,ACTIVE,1,5,220,1,2209
R0683,power,ACTIVE,1,4,220,1,2209
R0684,communications,ACTIVE,1,5,220,1,2209
R0685,waste,ACTIVE,1,4,220,1,2209
R0686,transit,ACTIVE,1,4,220,1,2209
R0687,communications,ACTIVE,1,4,220,1,2209
R0688,water,ACTIVE,1,6,220,1,2209
R0689,power,ACTIVE,1,5,220,1,2209
R0690,transit,ACTIVE,1,6,220,1,2209
R0691,transit,ACTIVE,1,6,220,1,2209
R0692,power,ACTIVE,1,7,220,1,2209
R0693,transit,ACTIVE,1,4,220,1,2209
R0694,water,ACTIVE,1,4,220,1,2209
R0695,traffic,ACTIVE,1,5,220,1,2209
R0696,emergency,ACTIVE,1,4,220,1,2209
R0697,emergency,ACTIVE,1,5,220,1,2209
R0698,power,ACTIVE,1,5,220,1,2209
R0699,waste,ACTIVE,1,7,220,1,2209
R0700,communications,ACTIVE,1,4,220,1,2209
R0701,traffic,ACTIVE,1,4,220,1,2209
R0702,water,ACTIVE,1,4,220,1,2209
R0703,water,ACTIVE,1,4,220,1,2209
R0704,emergency,ACTIVE,1,5,220,1,2209
R0705,water,ACTIVE,1,7,220,1,2209
R0706,emergency,ACTIVE,1,7,220,1,2209
R0707,transit,ACTIVE,1,4,220,1,2209
R0708,transit,ACTIVE,1,4,220,1,2209
R0709,traffic,ACTIVE,1,4,220,1,2209
R0710,traffic,ACTIVE,1,5,220,1,2209
R0711,power,ACTIVE,1,7,220,1,2209
R0712,waste,ACTIVE,1,7,220,1,2209
R0713,traffic,ACTIVE,1,7,220,1,2209
R0714,power,ACTIVE,1,7,220,1,2209
R0715,waste,ACTIVE,1,6,220,1,2209
R0716,transit,ACTIVE,1,5,220,1,2209
R0717,waste,ACTIVE,1,6,220,1,2209
R0718,emergency,ACTIVE,1,5,220,1,2209
R0719,traffic,ACTIVE,1,6,220,1,2209
R0720,communications,ACTIVE,1,7,220,1,2209
R0721,power,ACTIVE,1,4,220,1,2209
R0722,waste,ACTIVE,1,4,220,1,2209
R0723,water,ACTIVE,1,7,220,1,2209
R0724,emergency,ACTIVE,1,4,220,1,2209
R0725,water,ACTIVE,1,7,220,1,2209
R0726,traffic,ACTIVE,1,6,220,1,2209
R0727,transit,ACTIVE,1,6,220,1,2209
R0728,waste,ACTIVE,1,5,220,1,2209
R0729,waste,ACTIVE,1,4,220,1,2209
R0730,communications,ACTIVE,1,4,220,1,2209
R0731,communications,ACTIVE,1,7,220,1,2209
R0732,traffic,ACTIVE,1,5,220,1,2209
R0733,water,ACTIVE,1,4,220,1,2209
R0734,water,ACTIVE,1,5,220,1,2209
R0735,traffic,ACTIVE,1,4,220,1,2209
R0736,power,ACTIVE,1,4,220,1,2209
R0737,waste,ACTIVE,1,4,220,1,2209
R0738,water,ACTIVE,1,4,220,1,2209
R0739,traffic,ACTIVE,1,6,220,1,2209
R0740,emergency,ACTIVE,1,6,220,1,2209
R0741,communications,ACTIVE,1,5,220,1,2209
R0742,water,ACTIVE,1,5,220,1,2209
R0743,waste,ACTIVE,1,6,220,1,2209
R0744,power,ACTIVE,1,5,220,1,2209
R0745,traffic,ACTIVE,1,6,220,1,2209
R0746,communications,ACTIVE,1,4,220,1,2209
R0747,transit,ACTIVE,1,5,220,1,2209
R0748,emergency,ACTIVE,1,4,220,1,2209
R0749,waste,ACTIVE,1,5,220,1,2209
R0750,water,ACTIVE,1,6,220,1,2209
R0751,power,ACTIVE,1,6,220,1,2209
R0752,power,ACTIVE,1,6,220,1,2209
R0753,waste,ACTIVE,1,7,220,1,2209
R0754,power,ACTIVE,1,4,220,1,2209
R0755,emergency,ACTIVE,1,5,220,1,2209
R0756,emergency,ACTIVE,1,6,220,1,2209
R0757,water,ACTIVE,1,7,220,1,2209
R0758,traffic,ACTIVE,1,5,220,1,2209
R0759,waste,ACTIVE,1,7,220,1,2209
R0760,water,ACTIVE,1,7,220,1,2209
R0761,traffic,ACTIVE,1,5,220,1,2209
R0762,power,ACTIVE,1,6,220,1,2209
R0763,transit,ACTIVE,1,7,220,1,2209
R0764,power,ACTIVE,1,6,220,1,2209
R0765,traffic,ACTIVE,1,1,84,59,2209
R0766,transit,ACTIVE,1,7,220,1,2209
R0767,power,ACTIVE,1,5,220,1,2209
R0768,communications,ACTIVE,1,7,220,1,2209
R0769,communications,ACTIVE,1,7,220,1,2209
R0770,transit,ACTIVE,1,5,220,1,2209
R0771,waste,ACTIVE,1,6,220,1,2209
R0772,communications,ACTIVE,1,6,220,1,2209
R0773,transit,ACTIVE,1,4,220,1,2209
R0774,water,ACTIVE,1,4,220,1,2209
R0775,water,ACTIVE,1,7,220,1,2209
R0776,power,ACTIVE,1,5,220,1,2209
R0777,traffic,ACTIVE,1,5,220,1,2209
R0778,transit,ACTIVE,1,5,220,1,2209
R0779,communications,ACTIVE,1,4,220,1,2209
R0780,traffic,ACTIVE,1,6,220,1,2209
R0781,emergency,ACTIVE,1,7,220,1,2209
R0782,communications,ACTIVE,1,7,220,1,2209
R0783,power,ACTIVE,1,6,220,1,2209
R0784,water,ACTIVE,1,7,220,1,2209
R0785,water,ACTIVE,1,6,220,1,2209
R0786,waste,ACTIVE,1,4,220,1,2209
R0787,traffic,ACTIVE,1,5,220,1,2209
R0788,transit,ACTIVE,1,6,220,1,2209
R0789,traffic,ACTIVE,1,4,220,1,2209
R0790,emergency,ACTIVE,1,4,220,1,2209
R0791,traffic,ACTIVE,1,7,220,1,2209
R0792,traffic,ACTIVE,1,5,220,1,2209
R0793,power,ACTIVE,1,7,220,1,2209
R0794,waste,ACTIVE,1,5,220,1,2209
R0795,emergency,ACTIVE,1,6,220,1,2209
R0796,emergency,ACTIVE,1,4,220,1,2209
R0797,communications,ACTIVE,1,5,220,1,2209
R0798,transit,ACTIVE,1,6,220,1,2209
R0799,transit,ACTIVE,1,6,220,1,2209
R0800,power,ACTIVE,1,4,220,1,2209
R0801,emergency,ACTIVE,1,5,220,1,2209
R0802,transit,ACTIVE,1,4,220,1,2209
R0803,waste,ACTIVE,1,7,220,1,2209
R0804,transit,ACTIVE,1,5,220,1,2209
R0805,transit,ACTIVE,1,7,220,1,2209
R0806,traffic,ACTIVE,1,4,220,1,2209
R0807,waste,ACTIVE,1,7,220,1,2209
R0808,emergency,QUEUED,1,1,118,53,2209
R0809,traffic,ACTIVE,1,6,220,1,2209
R0810,power,ACTIVE,1,4,220,1,2209
R0811,power,ACTIVE,1,7,220,1,2209
R0812,waste,ACTIVE,1,7,220,1,2209
R0813,communications,ACTIVE,1,5,220,1,2209
R0814,traffic,ACTIVE,1,7,220,1,2209
R0815,power,ACTIVE,1,4,220,1,2209
R0816,transit,ACTIVE,1,7,220,1,2209
R0817,communications,ACTIVE,1,7,220,1,2209
R0818,power,ACTIVE,1,6,220,1,2209
R0819,traffic,ACTIVE,1,6,220,1,2209
R0820,traffic,ACTIVE,1,4,220,1,2209
R0821,water,ACTIVE,1,6,220,1,2209
R0822,waste,ACTIVE,1,6,220,1,2209
R0823,transit,ACTIVE,1,7,220,1,2209
R0824,waste,ACTIVE,1,4,220,1,2209
R0825,waste,ACTIVE,1,6,220,1,2209
R0826,transit,ACTIVE,1,4,220,1,2209
R0827,power,ACTIVE,1,4,220,1,2209
R0828,power,ACTIVE,1,6,220,1,2209
R0829,transit,ACTIVE,1,6,220,1,2209
R0830,emergency,ACTIVE,1,6,220,1,2209
R0831,traffic,ACTIVE,1,7,220,1,2209
R0832,waste,ACTIVE,1,7,220,1,2209
R0833,communications,ACTIVE,1,4,220,1,2209
R0834,water,ACTIVE,1,4,220,1,2209
R0835,emergency,ACTIVE,1,6,220,1,2209
R0836,waste,ACTIVE,1,5,220,1,2209
R0837,emergency,ACTIVE,1,5,220,1,2209
R0838,traffic,ACTIVE,1,7,220,1,2209
R0839,traffic,ACTIVE,1,6,220,1,2209
R0840,power,ACTIVE,1,7,220,1,2209
R0841,traffic,ACTIVE,1,5,220,1,2209
R0842,transit,ACTIVE,1,4,220,1,2209
R0843,water,ACTIVE,1,7,220,1,2209
R0844,communications,ACTIVE,1,5,220,1,2209
R0845,waste,ACTIVE,1,5,220,1,2209
R0846,waste,ACTIVE,1,7,220,1,2209
R0847,transit,ACTIVE,1,6,220,1,2209
R0848,water,ACTIVE,1,7,220,1,2209
R0849,transit,ACTIVE,1,5,220,1,2209
R0850,traffic,ACTIVE,1,4,220,1,2209
R0851,communications,ACTIVE,1,6,220,1,2209
R0852,waste,ACTIVE,1,4,220,1,2209
R0853,water,ACTIVE,1,7,220,1,2209
R0854,power,ACTIVE,1,7,220,1,2209
R0855,traffic,ACTIVE,1,7,220,1,2209
R0856,emergency,ACTIVE,1,6,220,1,2209
R0857,power,ACTIVE,1,7,220,1,2209
R0858,transit,ACTIVE,1,7,220,1,2209
R0859,traffic,ACTIVE,1,4,220,1,2209
R0860,power,ACTIVE,1,4,220,1,2209
R0861,communications,ACTIVE,1,6,220,1,2209
R0862,waste,ACTIVE,1,5,220,1,2209
R0863,traffic,ACTIVE,1,5,220,1,2209
R0864,waste,ACTIVE,1,7,220,1,2209
R0865,water,ACTIVE,1,7,220,1,2209
R0866,traffic,ACTIVE,1,4,220,1,2209
R0867,transit,ACTIVE,1,4,220,1,2209
R0868,traffic,ACTIVE,1,6,220,1,2209
R0869,power,ACTIVE,1,4,220,1,2209
R0870,power,ACTIVE,1,4,220,1,2209
R0871,water,ACTIVE,1,7,220,1,2209
R0872,waste,ACTIVE,1,7,220,1,2209
R0873,power,ACTIVE,1,5,220,1,2209
R0874,water,ACTIVE,1,4,220,1,2209
R0875,communications,ACTIVE,1,7,220,1,2209
R0876,transit,ACTIVE,1,5,220,1,2209
R0877,waste,ACTIVE,1,4,220,1,2209
R0878,waste,ACTIVE,1,5,220,1,2209
R0879,emergency,ACTIVE,1,5,220,1,2209
R0880,waste,ACTIVE,1,7,220,1,2209
R0881,traffic,ACTIVE,1,5,220,1,2209
R0882,communications,ACTIVE,1,7,220,1,2209
R0883,power,ACTIVE,1,7,220,1,2209
R0884,power,ACTIVE,1,6,220,1,2209
R0885,transit,ACTIVE,1,5,220,1,2209
R0886,waste,ACTIVE,1,5,220,1,2209
R0887,communications,ACTIVE,1,6,220,1,2209
R0888,waste,ACTIVE,1,4,220,1,2209
R0889,transit,ACTIVE,1,6,220,1,2209
R0890,waste,ACTIVE,1,5,220,1,2209
R0891,power,INACTIVE,0,2,167,64,2209
R0892,transit,ACTIVE,1,5,220,1,2209
R0893,power,ACTIVE,1,7,220,1,2209
R0894,waste,ACTIVE,1,4,220,1,2209
R0895,communications,ACTIVE,1,6,220,1,2209
R0896,waste,ACTIVE,1,4,220,1,2209
R0897,transit,ACTIVE,1,5,220,1,2209
R0898,traffic,ACTIVE,1,7,220,1,2209
R0899,water,ACTIVE,1,7,220,1,2209
R0900,power,ACTIVE,1,4,220,1,2209
R0901,water,ACTIVE,1,7,220,1,2209
R0902,traffic,ACTIVE,1,5,220,1,2209
R0903,power,ACTIVE,1,7,220,1,2209
R0904,communications,ACTIVE,1,5,220,1,2209
R0905,water,ACTIVE,1,6,220,1,2209
R0906,transit,ACTIVE,1,6,220,1,2209
R0907,communications,ACTIVE,1,6,220,1,2209
R0908,power,ACTIVE,1,6,220,1,2209
R0909,emergency,ACTIVE,1,4,220,1,2209
R0910,communications,ACTIVE,1,5,220,1,2209
R0911,power,ACTIVE,1,7,220,1,2209
R0912,water,ACTIVE,1,7,220,1,2209
R0913,water,ACTIVE,1,4,220,1,2209
R0914,traffic,INACTIVE,1,7,163,94,2209
R0915,power,ACTIVE,1,7,220,1,2209
R0916,power,ACTIVE,1,7,220,1,2209
R0917,transit,ACTIVE,1,4,220,1,2209
R0918,waste,ACTIVE,1,7,220,1,2209
R0919,emergency,ACTIVE,1,4,220,1,2209
R0920,traffic,ACTIVE,1,4,220,1,2209
R0921,communications,ACTIVE,1,6,220,1,2209
R0922,power,ACTIVE,1,4,220,1,2209
R0923,water,ACTIVE,1,6,220,1,2209
R0924,waste,ACTIVE,1,4,220,1,2209
R0925,traffic,ACTIVE,1,5,220,1,2209
R0926,power,ACTIVE,1,6,220,1,2209
R0927,emergency,ACTIVE,1,6,220,1,2209
R0928,emergency,ACTIVE,1,7,220,1,2209
R0929,communications,ACTIVE,1,6,220,1,2209
R0930,traffic,ACTIVE,1,7,220,1,2209
R0931,transit,ACTIVE,1,7,220,1,2209
R0932,emergency,ACTIVE,1,5,220,1,2209
R0933,waste,ACTIVE,1,5,220,1,2209
R0934,emergency,ACTIVE,1,7,220,1,2209
R0935,emergency,ACTIVE,1,5,220,1,2209
R0936,power,ACTIVE,1,4,220,1,2209
R0937,power,ACTIVE,1,7,220,1,2209
R0938,traffic,ACTIVE,1,6,220,1,2209
R0939,water,ACTIVE,1,5,220,1,2209
R0940,waste,ACTIVE,1,7,220,1,2209
R0941,water,ACTIVE,1,7,220,1,2209
R0942,power,ACTIVE,1,6,220,1,2209
R0943,water,ACTIVE,1,5,220,1,2209
R0944,communications,ACTIVE,1,7,220,1,2209
R0945,communications,ACTIVE,1,6,220,1,2209
R0946,waste,ACTIVE,1,5,220,1,2209
R0947,communications,ACTIVE,1,5,220,1,2209
R0948,traffic,ACTIVE,1,4,220,1,2209
R0949,traffic,ACTIVE,1,7,220,1,2209
R0950,traffic,ACTIVE,1,7,220,1,2209
R0951,power,ACTIVE,1,6,220,1,2209
R0952,emergency,ACTIVE,1,5,220,1,2209
R0953,power,QUEUED,0,3,19,22,2209
R0954,waste,ACTIVE,1,5,220,1,2209
R0955,transit,ACTIVE,1,7,220,1,2209
R0956,transit,ACTIVE,1,6,220,1,2209
R0957,traffic,ACTIVE,1,6,220,1,2209
R0958,emergency,ACTIVE,1,4,220,1,2209
R0959,communications,ACTIVE,1,5,220,1,2209
R0960,transit,ACTIVE,1,4,220,1,2209
R0961,water,ACTIVE,1,6,220,1,2209
R0962,power,ACTIVE,1,4,220,1,2209
R0963,power,ACTIVE,1,6,220,1,2209
R0964,communications,COMPLETE,1,4,62,25,2209
R0965,traffic,ACTIVE,1,6,220,1,2209
R0966,waste,ACTIVE,1,5,220,1,2209
R0967,transit,ACTIVE,1,7,220,1,2209
R0968,power,ACTIVE,1,6,220,1,2209
R0969,water,ACTIVE,1,6,220,1,2209
R0970,traffic,ACTIVE,1,6,220,1,2209
R0971,water,ACTIVE,1,5,220,1,2209
R0972,waste,ACTIVE,1,7,220,1,2209
R0973,emergency,ACTIVE,1,7,220,1,2209
R0974,water,ACTIVE,1,5,220,1,2209
R0975,communications,ACTIVE,1,6,220,1,2209
R0976,traffic,ACTIVE,1,5,220,1,2209
R0977,waste,ACTIVE,1,4,220,1,2209
R0978,communications,ACTIVE,1,7,220,1,2209
R0979,emergency,ACTIVE,1,6,220,1,2209
R0980,transit,ACTIVE,1,7,220,1,2209
R0981,waste,ACTIVE,1,6,220,1,2209
R0982,communications,ACTIVE,1,5,220,1,2209
R0983,traffic,ACTIVE,1,5,220,1,2209
R0984,water,ACTIVE,1,7,220,1,2209
R0985,emergency,ACTIVE,1,4,220,1,2209
R0986,communications,ACTIVE,1,4,220,1,2209
R0987,traffic,QUEUED,1,2,29,46,2209
R0988,waste,ACTIVE,1,6,220,1,2209
R0989,waste,ACTIVE,1,6,220,1,2209
R0990,waste,DEFERRED,0,3,155,7,2209
R0991,traffic,ACTIVE,1,7,220,1,2209
R0992,emergency,ACTIVE,1,5,220,1,2209
R0993,emergency,ACTIVE,1,7,220,1,2209
R0994,traffic,ACTIVE,1,5,220,1,2209
R0995,waste,ACTIVE,1,6,220,1,2209
R0996,traffic,ACTIVE,1,4,220,1,2209
R0997,communications,ACTIVE,1,6,220,1,2209
R0998,water,ACTIVE,1,5,220,1,2209
R0999,water,ACTIVE,1,6,220,1,2209
R1000,waste,ACTIVE,1,4,220,1,2209
R1001,waste,ACTIVE,1,5,220,1,2209
R1002,emergency,ACTIVE,1,4,220,1,2209
R1003,transit,ACTIVE,1,7,220,1,2209
R1004,power,ACTIVE,1,7,220,1,2209
R1005,emergency,ACTIVE,1,5,220,1,2209
R1006,communications,ACTIVE,0,5,91,83,2209
R1007,transit,ACTIVE,1,5,220,1,2209
R1008,communications,ACTIVE,1,5,220,1,2209
R1009,traffic,ACTIVE,1,7,220,1,2209
R1010,emergency,ACTIVE,1,4,220,1,2209
R1011,water,ACTIVE,1,5,220,1,2209
R1012,communications,ACTIVE,1,7,220,1,2209
R1013,power,ACTIVE,1,7,220,1,2209
R1014,waste,ACTIVE,1,4,220,1,2209
R1015,waste,ACTIVE,1,4,220,1,2209
R1016,traffic,ACTIVE,1,6,220,1,2209
R1017,power,ACTIVE,1,5,220,1,2209
R1018,water,ACTIVE,1,4,220,1,2209
R1019,communications,ACTIVE,1,7,220,1,2209
R1020,communications,ACTIVE,1,6,220,1,2209
R1021,emergency,ACTIVE,1,4,220,1,2209
R1022,traffic,ACTIVE,1,7,220,1,2209
R1023,emergency,ACTIVE,1,7,220,1,2209
R1024,traffic,ACTIVE,1,6,220,1,2209
R1025,waste,ACTIVE,1,5,220,1,2209
R1026,emergency,ACTIVE,1,5,220,1,2209
R1027,traffic,ACTIVE,1,7,220,1,2209
R1028,waste,ACTIVE,1,6,220,1,2209
R1029,traffic,ACTIVE,1,6,220,1,2209
R1030,traffic,ACTIVE,1,7,220,1,2209
R1031,emergency,ACTIVE,1,5,220,1,2209
R1032,waste,ACTIVE,1,7,220,1,2209
R1033,water,ACTIVE,1,5,220,1,2209
R1034,water,ACTIVE,1,7,220,1,2209
R1035,emergency,ACTIVE,1,4,220,1,2209
R1036,waste,ACTIVE,1,4,220,1,2209
R1037,waste,ACTIVE,1,7,220,1,2209
R1038,transit,ACTIVE,1,6,220,1,2209
R1039,power,ACTIVE,1,5,220,1,2209
R1040,communications,DEFERRED,1,2,54,82,2209
R1041,communications,ACTIVE,1,6,220,1,2209
R1042,transit,ACTIVE,1,5,220,1,2209
R1043,waste,ACTIVE,1,5,220,1,2209
R1044,waste,ACTIVE,1,7,220,1,2209
R1045,water,ACTIVE,1,5,220,1,2209
R1046,traffic,ACTIVE,1,7,220,1,2209
R1047,emergency,ACTIVE,1,7,220,1,2209
R1048,transit,ACTIVE,1,6,220,1,2209
R1049,water,ACTIVE,1,6,220,1,2209
R1050,traffic,ACTIVE,1,5,220,1,2209
R1051,water,ACTIVE,1,5,220,1,2209
R1052,waste,ACTIVE,1,5,220,1,2209
R1053,water,ACTIVE,1,6,220,1,2209
R1054,emergency,ACTIVE,1,4,220,1,2209
R1055,waste,ACTIVE,1,6,220,1,2209
R1056,transit,ACTIVE,1,7,220,1,2209
R1057,traffic,ACTIVE,1,6,220,1,2209
R1058,waste,ACTIVE,1,5,220,1,2209
R1059,waste,ACTIVE,1,5,220,1,2209
R1060,water,ACTIVE,1,7,220,1,2209
R1061,communications,ACTIVE,1,7,220,1,2209
R1062,power,ACTIVE,1,7,220,1,2209
R1063,water,ACTIVE,1,5,220,1,2209
R1064,waste,ACTIVE,1,4,220,1,2209
R1065,communications,ACTIVE,1,6,220,1,2209
R1066,waste,ACTIVE,1,7,220,1,2209
R1067,traffic,ACTIVE,1,4,220,1,2209
R1068,transit,ACTIVE,1,7,220,1,2209
R1069,emergency,ACTIVE,1,7,220,1,2209
R1070,transit,ACTIVE,1,7,220,1,2209
R1071,transit,ACTIVE,1,4,220,1,2209
R1072,waste,ACTIVE,1,5,220,1,2209
R1073,communications,ACTIVE,1,7,220,1,2209
R1074,water,ACTIVE,1,7,220,1,2209
R1075,power,ACTIVE,1,4,220,1,2209
R1076,water,ACTIVE,1,6,220,1,2209
R1077,waste,ACTIVE,1,7,220,1,2209
R1078,traffic,ACTIVE,1,7,220,1,2209
R1079,power,ACTIVE,1,7,220,1,2209
R1080,water,ACTIVE,1,4,220,1,2209
R1081,transit,ACTIVE,1,4,220,1,2209
R1082,emergency,ACTIVE,1,4,220,1,2209
R1083,transit,ACTIVE,1,5,220,1,2209
R1084,water,ACTIVE,1,4,220,1,2209
R1085,transit,ACTIVE,1,7,220,1,2209
R1086,communications,ACTIVE,1,5,220,1,2209
R1087,traffic,ACTIVE,1,5,220,1,2209
R1088,communications,ACTIVE,1,6,220,1,2209
R1089,waste,ACTIVE,1,5,220,1,2209
R1090,waste,ACTIVE,1,5,220,1,2209
R1091,waste,ACTIVE,1,4,220,1,2209
R1092,water,ACTIVE,1,5,220,1,2209
R1093,power,ACTIVE,1,4,220,1,2209
R1094,transit,ACTIVE,1,4,220,1,2209
R1095,waste,ACTIVE,1,6,220,1,2209
R1096,water,ACTIVE,1,6,220,1,2209
R1097,water,ACTIVE,1,4,220,1,2209
R1098,transit,ACTIVE,1,7,220,1,2209
R1099,waste,ACTIVE,1,5,220,1,2209
R1100,waste,ACTIVE,1,7,220,1,2209
R1101,waste,ACTIVE,1,4,220,1,2209
R1102,transit,ACTIVE,1,7,220,1,2209
R1103,transit,ACTIVE,1,4,220,1,2209
R1104,traffic,ACTIVE,1,4,220,1,2209
R1105,emergency,ACTIVE,1,7,220,1,2209
R1106,water,ACTIVE,1,7,220,1,2209
R1107,waste,ACTIVE,1,6,220,1,2209
R1108,communications,ACTIVE,1,7,220,1,2209
R1109,power,ACTIVE,1,5,220,1,2209
R1110,emergency,ACTIVE,1,6,220,1,2209
R1111,power,ACTIVE,1,5,220,1,2209
R1112,communications,ACTIVE,1,5,220,1,2209
R1113,water,ACTIVE,1,7,220,1,2209
R1114,water,ACTIVE,1,5,220,1,2209
R1115,transit,ACTIVE,1,4,220,1,2209
R1116,communications,ACTIVE,1,6,220,1,2209
