record_id,sector,status,authentic,priority,units,multiplier,bias_key
R0559,traffic,ACTIVE,1,6,220,1,6452
R0560,water,ACTIVE,1,7,220,1,6452
R0561,waste,ACTIVE,1,4,220,1,6452
R0562,communications,ACTIVE,0,4,65,6,6452
R0563,waste,ACTIVE,1,7,220,1,6452
R0564,power,ACTIVE,1,7,220,1,6452
R0565,water,ACTIVE,1,4,220,1,6452
R0566,communications,ACTIVE,1,5,220,1,6452
R0567,water,ACTIVE,1,2,161,14,6452
R0568,waste,ACTIVE,1,6,220,1,6452
R0569,communications,ACTIVE,1,4,220,1,6452
R0570,power,ACTIVE,1,6,220,1,6452
R0571,power,ACTIVE,1,5,220,1,6452
R0572,waste,ACTIVE,1,4,220,1,6452
R0573,water,ACTIVE,1,4,220,1,6452
R0574,power,ACTIVE,1,5,220,1,6452
R0575,power,ACTIVE,1,6,220,1,6452
R0576,waste,ACTIVE,1,6,220,1,6452
R0577,communications,ACTIVE,1,7,220,1,6452
R0578,power,ACTIVE,1,6,220,1,6452
R0579,emergency,ACTIVE,1,5,220,1,6452
R0580,water,ACTIVE,1,4,220,1,6452
R0581,transit,ACTIVE,1,5,220,1,6452
R0582,transit,ACTIVE,1,4,220,1,6452
R0583,power,ACTIVE,1,6,149,62,6452
R0584,emergency,ACTIVE,1,7,220,1,6452
R0585,power,ACTIVE,1,7,220,1,6452
R0586,communications,ACTIVE,1,6,220,1,6452
R0587,communications,ACTIVE,1,5,220,1,6452
R0588,traffic,ACTIVE,1,6,220,1,6452
R0589,power,ACTIVE,1,5,220,1,6452
R0590,emergency,ACTIVE,1,5,169,91,6452
R0591,emergency,ACTIVE,1,7,220,1,6452
R0592,water,ACTIVE,1,4,220,1,6452
R0593,emergency,ACTIVE,1,4,220,1,6452
R0594,transit,COMPLETE,1,6,15,43,6452
R0595,waste,ACTIVE,1,4,220,1,6452
R0596,water,ACTIVE,1,4,220,1,6452
R0597,waste,ACTIVE,1,6,220,1,6452
R0598,waste,ACTIVE,1,7,220,1,6452
R0599,water,ACTIVE,1,6,220,1,6452
R0600,emergency,ACTIVE,1,5,220,1,6452
R0601,communications,ACTIVE,1,5,220,1,6452
R0602,waste,ACTIVE,1,4,220,1,6452
R0603,transit,ACTIVE,1,4,220,1,6452
R0604,transit,ACTIVE,1,5,220,1,6452
R0605,power,ACTIVE,1,5,220,1,6452
R0606,waste,ACTIVE,1,6,220,1,6452
R0607,emergency,ACTIVE,1,4,220,1,6452
R0608,traffic,ACTIVE,1,4,220,1,6452
R0609,traffic,ACTIVE,1,7,220,1,6452
R0610,traffic,ACTIVE,1,4,220,1,6452
R0611,waste,ACTIVE,1,4,220,1,6452
R0612,water,ACTIVE,1,7,220,1,6452
R0613,water,ACTIVE,1,7,220,1,6452
R0614,traffic,ACTIVE,1,6,220,1,6452
R0615,emergency,ACTIVE,1,4,220,1,6452
R0616,power,ACTIVE,1,7,220,1,6452
R0617,communications,ACTIVE,1,4,220,1,6452
R0618,transit,ACTIVE,1,6,220,1,6452
R0619,transit,ACTIVE,1,5,220,1,6452
R0620,emergency,ACTIVE,1,7,220,1,6452
R0621,water,INACTIVE,0,2,131,55,6452
R0622,waste,ACTIVE,1,5,220,1,6452
R0623,waste,ACTIVE,1,4,220,1,6452
R0624,water,ACTIVE,1,7,220,1,6452
R0625,waste,ACTIVE,1,5,220,1,6452
R0626,power,ACTIVE,1,6,220,1,6452
R0627,water,ACTIVE,1,6,220,1,6452
R0628,emergency,ACTIVE,1,7,220,1,6452
R0629,emergency,ACTIVE,0,5,56,9,6452
R0630,power,ACTIVE,1,7,220,1,6452
R0631,communications,ACTIVE,1,7,220,1,6452
R0632,waste,INACTIVE,1,6,93,133,6452
R0633,power,ACTIVE,1,5,220,1,6452
R0634,transit,ACTIVE,1,5,220,1,6452
R0635,traffic,ACTIVE,1,5,220,1,6452
R0636,communications,ACTIVE,1,7,220,1,6452
R0637,transit,ACTIVE,1,7,220,1,6452
R0638,transit,ACTIVE,1,5,220,1,6452
R0639,communications,ACTIVE,1,7,220,1,6452
R0640,waste,ACTIVE,1,6,220,1,6452
R0641,traffic,ACTIVE,1,5,220,1,6452
R0642,traffic,ACTIVE,1,6,220,1,6452
R0643,communications,ACTIVE,1,5,220,1,6452
R0644,water,ACTIVE,1,5,220,1,6452
R0645,communications,ACTIVE,1,4,220,1,6452
R0646,traffic,ACTIVE,1,5,220,1,6452
R0647,waste,ACTIVE,1,4,220,1,6452
R0648,traffic,ACTIVE,1,4,220,1,6452
R0649,waste,ACTIVE,1,5,220,1,6452
R0650,water,ACTIVE,1,5,220,1,6452
R0651,emergency,DEFERRED,1,5,129,18,6452
R0652,waste,ACTIVE,1,5,220,1,6452
R0653,water,ACTIVE,1,4,220,1,6452
R0654,communications,ACTIVE,1,4,220,1,6452
R0655,transit,ACTIVE,1,4,220,1,6452
R0656,waste,ACTIVE,1,5,220,1,6452
R0657,transit,ACTIVE,1,5,220,1,6452
R0658,transit,ACTIVE,1,4,220,1,6452
R0659,water,ACTIVE,1,2,115,21,6452
R0660,water,ACTIVE,1,5,220,1,6452
R0661,power,ACTIVE,1,4,220,1,6452
R0662,power,ACTIVE,1,7,220,1,6452
R0663,traffic,ACTIVE,1,5,220,1,6452
R0664,water,ACTIVE,1,6,220,1,6452
R0665,transit,ACTIVE,1,6,220,1,6452
R0666,transit,ACTIVE,1,4,220,1,6452
R0667,water,ACTIVE,1,7,220,1,6452
R0668,power,ACTIVE,1,6,220,1,6452
R0669,emergency,ACTIVE,1,4,220,1,6452
R0670,water,ACTIVE,1,4,220,1,6452
R0671,waste,ACTIVE,1,4,220,1,6452
R0672,power,ACTIVE,1,4,220,1,6452
R0673,waste,ACTIVE,1,6,220,1,6452
R0674,traffic,ACTIVE,1,6,220,1,6452
R0675,power,ACTIVE,1,6,220,1,6452
R0676,waste,ACTIVE,1,4,220,1,6452
R0677,transit,ACTIVE,1,4,220,1,6452
R0678,transit,ACTIVE,1,5,220,1,6452
R0679,emergency,ACTIVE,1,6,220,1,6452
R0680,power,ACTIVE,1,5,220,1,6452
R0681,traffic,ACTIVE,1,6,220,1,6452
R0682,water,ACTIVE,1,6,220,1,6452
R0683,water,ACTIVE,1,4,220,1,6452
R0684,waste,ACTIVE,0,7,92,126,6452
R0685,transit,ACTIVE,1,6,220,1,6452
R0686,emergency,ACTIVE,1,6,220,1,6452
R0687,waste,ACTIVE,1,5,220,1,6452
R0688,emergency,ACTIVE,1,5,220,1,6452
R0689,power,ACTIVE,1,5,220,1,6452
R0690,traffic,ACTIVE,1,4,220,1,6452
R0691,waste,ACTIVE,1,7,220,1,6452
R0692,waste,ACTIVE,1,5,220,1,6452
R0693,emergency,ACTIVE,1,4,220,1,6452
R0694,emergency,ACTIVE,1,4,220,1,6452
R0695,waste,ACTIVE,1,4,220,1,6452
R0696,water,ACTIVE,1,5,220,1,6452
R0697,transit,ACTIVE,1,7,220,1,6452
R0698,power,ACTIVE,1,6,220,1,6452
R0699,power,ACTIVE,1,7,220,1,6452
R0700,transit,ACTIVE,1,4,220,1,6452
R0701,traffic,ACTIVE,1,4,220,1,6452
R0702,communications,ACTIVE,1,6,48,39,6452
R0703,power,ACTIVE,1,4,220,1,6452
R0704,emergency,ACTIVE,1,6,220,1,6452
R0705,communications,ACTIVE,1,4,220,1,6452
R0706,transit,ACTIVE,1,7,220,1,6452
R0707,emergency,ACTIVE,1,5,220,1,6452
R0708,power,ACTIVE,1,5,220,1,6452
R0709,waste,ACTIVE,1,6,220,1,6452
R0710,power,ACTIVE,1,6,220,1,6452
R0711,communications,ACTIVE,1,7,220,1,6452
R0712,traffic,ACTIVE,1,6,220,1,6452
R0713,power,ACTIVE,1,5,220,1,6452
R0714,transit,ACTIVE,1,7,220,1,6452
R0715,emergency,ACTIVE,1,4,220,1,6452
R0716,power,ACTIVE,1,6,220,1,6452
R0717,waste,ACTIVE,1,7,220,1,6452
R0718,power,ACTIVE,1,4,220,1,6452
R0719,power,ACTIVE,1,6,220,1,6452
R0720,emergency,ACTIVE,1,5,220,1,6452
R0721,water,ACTIVE,1,4,220,1,6452
R0722,water,ACTIVE,1,7,220,1,6452
R0723,power,ACTIVE,1,7,220,1,6452
R0724,waste,ACTIVE,1,6,220,1,6452
R0725,waste,ACTIVE,1,4,220,1,6452
R0726,waste,ACTIVE,1,4,220,1,6452
R0727,power,ACTIVE,1,4,220,1,6452
R0728,water,ACTIVE,1,5,220,1,6452
R0729,water,ACTIVE,1,6,220,1,6452
R0730,waste,ACTIVE,1,6,220,1,6452
R0731,communications,ACTIVE,1,4,220,1,6452
R0732,power,ACTIVE,1,4,220,1,6452
R0733,traffic,ACTIVE,1,6,220,1,6452
R0734,transit,ACTIVE,1,7,220,1,6452
R0735,emergency,ACTIVE,1,7,220,1,6452
R0736,traffic,ACTIVE,1,6,220,1,6452
R0737,communications,ACTIVE,1,5,220,1,6452
R0738,power,ACTIVE,1,4,220,1,6452
R0739,waste,ACTIVE,1,5,220,1,6452
R0740,power,ACTIVE,1,6,220,1,6452
R0741,waste,ACTIVE,1,4,158,69,6452
R0742,water,ACTIVE,1,7,220,1,6452
R0743,traffic,ACTIVE,1,4,220,1,6452
R0744,transit,ACTIVE,1,4,220,1,6452
R0745,power,ACTIVE,1,5,220,1,6452
R0746,emergency,ACTIVE,1,5,220,1,6452
R0747,emergency,COMPLETE,1,7,46,60,6452
R0748,traffic,ACTIVE,1,7,220,1,6452
R0749,communications,ACTIVE,1,4,220,1,6452
R0750,power,ACTIVE,1,7,220,1,6452
R0751,communications,ACTIVE,1,4,220,1,6452
R0752,water,ACTIVE,1,6,220,1,6452
R0753,communications,ACTIVE,1,6,220,1,6452
R0754,traffic,ACTIVE,1,7,220,1,6452
R0755,communications,ACTIVE,1,7,220,1,6452
R0756,emergency,ACTIVE,1,6,220,1,6452
R0757,water,ACTIVE,1,6,220,1,6452
R0758,traffic,ACTIVE,1,6,220,1,6452
R0759,communications,ACTIVE,1,6,220,1,6452
R0760,traffic,ACTIVE,1,6,220,1,6452
R0761,power,ACTIVE,1,4,220,1,6452
R0762,transit,ACTIVE,1,6,220,1,6452
R0763,waste,ACTIVE,1,6,220,1,6452
R0764,traffic,ACTIVE,1,5,220,1,6452
R0765,emergency,ACTIVE,1,5,220,1,6452
R0766,power,ACTIVE,1,7,220,1,6452
R0767,water,ACTIVE,1,5,220,1,6452
R0768,traffic,ACTIVE,1,5,220,1,6452
R0769,communications,ACTIVE,1,7,220,1,6452
R0770,power,ACTIVE,1,5,220,1,6452
R0771,traffic,ACTIVE,1,7,220,1,6452
R0772,traffic,ACTIVE,1,7,220,1,6452
R0773,traffic,ACTIVE,1,4,220,1,6452
R0774,traffic,ACTIVE,1,4,220,1,6452
R0775,emergency,ACTIVE,1,5,220,1,6452
R0776,waste,ACTIVE,1,7,220,1,6452
R0777,power,ACTIVE,1,4,220,1,6452
R0778,power,ACTIVE,1,6,220,1,6452
R0779,traffic,ACTIVE,1,4,220,1,6452
R0780,power,ACTIVE,1,7,220,1,6452
R0781,traffic,ACTIVE,1,7,220,1,6452
R0782,water,ACTIVE,1,4,220,1,6452
R0783,waste,ACTIVE,1,7,220,1,6452
R0784,emergency,ACTIVE,1,5,220,1,6452
R0785,transit,ACTIVE,1,5,220,1,6452
R0786,communications,ACTIVE,1,7,220,1,6452
R0787,emergency,ACTIVE,1,4,220,1,6452
R0788,communications,ACTIVE,1,4,220,1,6452
R0789,power,ACTIVE,1,5,220,1,6452
R0790,communications,ACTIVE,1,4,220,1,6452
R0791,communications,ACTIVE,1,6,220,1,6452
R0792,power,ACTIVE,1,7,220,1,6452
R0793,communications,ACTIVE,1,7,220,1,6452
R0794,transit,ACTIVE,1,6,220,1,6452
R0795,traffic,ACTIVE,1,4,220,1,6452
R0796,traffic,ACTIVE,1,6,220,1,6452
R0797,power,ACTIVE,1,4,220,1,6452
R0798,power,ACTIVE,1,4,220,1,6452
R0799,transit,ACTIVE,1,5,220,1,6452
R0800,emergency,ACTIVE,1,4,220,1,6452
R0801,communications,ACTIVE,1,7,220,1,6452
R0802,transit,ACTIVE,1,7,220,1,6452
R0803,communications,DEFERRED,0,2,168,38,6452
R0804,power,INACTIVE,0,2,106,11,6452
R0805,waste,ACTIVE,1,5,220,1,6452
R0806,waste,ACTIVE,1,7,220,1,6452
R0807,emergency,ACTIVE,1,5,220,1,6452
R0808,transit,ACTIVE,1,7,220,1,6452
R0809,transit,ACTIVE,1,4,220,1,6452
R0810,traffic,ACTIVE,1,6,220,1,6452
R0811,water,ACTIVE,1,5,220,1,6452
R0812,emergency,ACTIVE,1,7,220,1,6452
R0813,waste,ACTIVE,1,6,220,1,6452
R0814,transit,ACTIVE,1,4,220,1,6452
R0815,power,ACTIVE,1,4,220,1,6452
R0816,water,ACTIVE,1,5,220,1,6452
R0817,transit,ACTIVE,1,6,220,1,6452
R0818,water,ACTIVE,1,7,220,1,6452
R0819,water,ACTIVE,1,6,220,1,6452
R0820,power,ACTIVE,1,6,220,1,6452
R0821,water,ACTIVE,1,6,220,1,6452
R0822,emergency,ACTIVE,1,7,220,1,6452
R0823,transit,ACTIVE,1,4,220,1,6452
R0824,water,ACTIVE,1,7,220,1,6452
R0825,waste,ACTIVE,1,5,220,1,6452
R0826,power,ACTIVE,1,5,220,1,6452
R0827,water,ACTIVE,1,6,220,1,6452
R0828,communications,ACTIVE,1,6,220,1,6452
R0829,power,ACTIVE,1,4,220,1,6452
R0830,power,ACTIVE,1,4,220,1,6452
R0831,transit,ACTIVE,1,7,220,1,6452
R0832,transit,ACTIVE,1,5,220,1,6452
R0833,emergency,ACTIVE,1,6,220,1,6452
R0834,emergency,ACTIVE,1,4,220,1,6452
R0835,water,ACTIVE,1,4,220,1,6452
R0836,communications,ACTIVE,1,4,220,1,6452
R0837,emergency,ACTIVE,1,4,220,1,6452
R0838,communications,ACTIVE,1,6,220,1,6452
R0839,waste,ACTIVE,1,5,220,1,6452
R0840,power,ACTIVE,1,5,220,1,6452
R0841,power,ACTIVE,1,6,220,1,6452
R0842,transit,ACTIVE,1,6,220,1,6452
R0843,transit,ACTIVE,1,7,220,1,6452
R0844,traffic,ACTIVE,1,4,220,1,6452
R0845,transit,ACTIVE,1,5,220,1,6452
R0846,transit,ACTIVE,1,6,220,1,6452
R0847,communications,ACTIVE,1,5,220,1,6452
R0848,transit,ACTIVE,1,4,220,1,6452
R0849,traffic,ACTIVE,1,6,220,1,6452
R0850,traffic,ACTIVE,1,5,220,1,6452
R0851,transit,ACTIVE,1,5,220,1,6452
R0852,emergency,ACTIVE,1,6,220,1,6452
R0853,water,ACTIVE,1,7,220,1,6452
R0854,waste,ACTIVE,1,7,220,1,6452
R0855,communications,ACTIVE,1,7,220,1,6452
R0856,communications,ACTIVE,1,7,220,1,6452
R0857,communications,ACTIVE,1,4,220,1,6452
R0858,traffic,ACTIVE,1,7,220,1,6452
R0859,traffic,ACTIVE,1,4,220,1,6452
R0860,traffic,ACTIVE,1,5,220,1,6452
R0861,traffic,ACTIVE,1,5,220,1,6452
R0862,emergency,ACTIVE,1,4,220,1,6452
R0863,communications,ACTIVE,1,4,220,1,6452
R0864,traffic,ACTIVE,1,4,220,1,6452
R0865,communications,ACTIVE,1,4,220,1,6452
R0866,water,ACTIVE,1,4,220,1,6452
R0867,power,ACTIVE,1,4,220,1,6452
R0868,water,ACTIVE,1,7,220,1,6452
R0869,traffic,ACTIVE,1,7,220,1,6452
R0870,emergency,ACTIVE,1,4,220,1,6452
R0871,traffic,ACTIVE,1,5,220,1,6452
R0872,traffic,INACTIVE,1,5,26,102,6452
R0873,communications,ACTIVE,1,4,220,1,6452
R0874,power,ACTIVE,1,5,220,1,6452
R0875,waste,ACTIVE,1,5,220,1,6452
R0876,power,ACTIVE,1,4,220,1,6452
R0877,transit,ACTIVE,1,6,220,1,6452
R0878,traffic,ACTIVE,1,6,220,1,6452
R0879,waste,ACTIVE,1,5,220,1,6452
R0880,traffic,ACTIVE,1,5,220,1,6452
R0881,transit,ACTIVE,1,4,220,1,6452
R0882,communications,ACTIVE,1,5,220,1,6452
R0883,power,ACTIVE,1,5,220,1,6452
R0884,communications,ACTIVE,1,6,220,1,6452
R0885,waste,ACTIVE,1,5,220,1,6452
R0886,emergency,ACTIVE,1,6,220,1,6452
R0887,power,ACTIVE,1,6,220,1,6452
R0888,traffic,ACTIVE,1,5,220,1,6452
R0889,waste,ACTIVE,1,6,220,1,6452
R0890,power,ACTIVE,1,6,220,1,6452
R0891,power,ACTIVE,1,6,220,1,6452
R0892,water,ACTIVE,1,7,220,1,6452
R0893,transit,ACTIVE,1,5,220,1,6452
R0894,emergency,ACTIVE,1,4,220,1,6452
R0895,traffic,ACTIVE,1,5,220,1,6452
R0896,waste,ACTIVE,1,4,220,1,6452
R0897,emergency,ACTIVE,1,6,220,1,6452
R0898,transit,ACTIVE,1,4,220,1,6452
R0899,transit,ACTIVE,1,1,11,58,6452
R0900,communications,ACTIVE,1,6,220,1,6452
R0901,emergency,ACTIVE,1,5,220,1,6452
R0902,communications,ACTIVE,1,6,220,1,6452
R0903,traffic,ACTIVE,1,5,220,1,6452
R0904,emergency,ACTIVE,1,6,220,1,6452
R0905,waste,ACTIVE,1,5,220,1,6452
R0906,transit,ACTIVE,1,5,220,1,6452
R0907,power,ACTIVE,1,6,220,1,6452
R0908,emergency,ACTIVE,1,7,220,1,6452
R0909,communications,ACTIVE,1,7,220,1,6452
R0910,communications,ACTIVE,1,7,220,1,6452
R0911,traffic,ACTIVE,1,6,220,1,6452
R0912,communications,ACTIVE,1,4,220,1,6452
R0913,water,ACTIVE,1,7,220,1,6452
R0914,waste,ACTIVE,1,5,220,1,6452
R0915,waste,ACTIVE,1,7,220,1,6452
R0916,traffic,ACTIVE,1,7,220,1,6452
R0917,emergency,ACTIVE,1,4,220,1,6452
R0918,waste,ACTIVE,1,6,220,1,6452
R0919,communications,ACTIVE,1,7,220,1,6452
R0920,waste,ACTIVE,1,5,220,1,6452
R0921,waste,ACTIVE,1,5,220,1,6452
R0922,waste,ACTIVE,1,4,220,1,6452
R0923,transit,ACTIVE,1,4,220,1,6452
R0924,traffic,ACTIVE,1,6,220,1,6452
R0925,water,ACTIVE,1,4,220,1,6452
R0926,transit,ACTIVE,1,5,220,1,6452
R0927,water,ACTIVE,1,6,220,1,6452
R0928,waste,ACTIVE,1,4,220,1,6452
R0929,emergency,ACTIVE,1,7,220,1,6452
R0930,water,ACTIVE,1,7,220,1,6452
R0931,power,ACTIVE,1,4,220,1,6452
R0932,communications,ACTIVE,1,4,220,1,6452
R0933,waste,ACTIVE,1,6,220,1,6452
R0934,water,ACTIVE,1,5,220,1,6452
R0935,emergency,ACTIVE,1,6,220,1,6452
R0936,water,ACTIVE,1,7,220,1,6452
R0937,waste,ACTIVE,1,6,220,1,6452
R0938,power,ACTIVE,0,5,35,83,6452
R0939,power,ACTIVE,1,7,220,1,6452
R0940,communications,ACTIVE,1,4,220,1,6452
R0941,water,ACTIVE,1,4,220,1,6452
R0942,water,ACTIVE,1,5,220,1,6452
R0943,communications,ACTIVE,1,7,220,1,6452
R0944,transit,ACTIVE,1,6,220,1,6452
R0945,emergency,ACTIVE,1,4,220,1,6452
R0946,waste,ACTIVE,1,7,220,1,6452
R0947,power,ACTIVE,1,4,220,1,6452
R0948,waste,ACTIVE,1,7,220,1,6452
R0949,transit,ACTIVE,1,5,220,1,6452
R0950,transit,ACTIVE,1,5,220,1,6452
R0951,communications,ACTIVE,1,7,220,1,6452
R0952,transit,ACTIVE,1,2,58,94,6452
R0953,emergency,ACTIVE,1,6,220,1,6452
R0954,emergency,ACTIVE,1,5,220,1,6452
R0955,water,ACTIVE,1,5,220,1,6452
R0956,emergency,ACTIVE,1,6,220,1,6452
R0957,water,ACTIVE,1,5,220,1,6452
R0958,power,ACTIVE,1,4,220,1,6452
R0959,traffic,ACTIVE,1,6,120,89,6452
R0960,traffic,ACTIVE,1,5,220,1,6452
R0961,emergency,ACTIVE,1,4,220,1,6452
R0962,communications,ACTIVE,1,4,220,1,6452
R0963,power,ACTIVE,1,4,220,1,6452
R0964,transit,ACTIVE,1,4,220,1,6452
R0965,traffic,ACTIVE,1,5,220,1,6452
R0966,water,ACTIVE,1,1,116,133,6452
R0967,communications,ACTIVE,1,4,220,1,6452
R0968,traffic,ACTIVE,1,6,220,1,6452
R0969,traffic,ACTIVE,1,7,220,1,6452
R0970,water,ACTIVE,1,5,220,1,6452
R0971,emergency,ACTIVE,1,6,220,1,6452
R0972,communications,ACTIVE,1,4,220,1,6452
R0973,waste,ACTIVE,1,6,220,1,6452
R0974,waste,ACTIVE,1,7,220,1,6452
R0975,power,ACTIVE,1,4,220,1,6452
R0976,waste,ACTIVE,1,4,220,1,6452
R0977,waste,ACTIVE,1,6,220,1,6452
R0978,emergency,ACTIVE,1,4,220,1,6452
R0979,transit,ACTIVE,1,7,220,1,6452
R0980,waste,ACTIVE,1,6,220,1,6452
R0981,emergency,ACTIVE,1,5,220,1,6452
R0982,waste,ACTIVE,1,5,220,1,6452
R0983,water,ACTIVE,1,5,220,1,6452
R0984,emergency,ACTIVE,1,7,220,1,6452
R0985,waste,ACTIVE,1,7,220,1,6452
R0986,emergency,ACTIVE,1,7,220,1,6452
R0987,water,ACTIVE,1,6,220,1,6452
R0988,transit,ACTIVE,1,7,220,1,6452
R0989,waste,ACTIVE,1,4,220,1,6452
R0990,transit,ACTIVE,1,6,220,1,6452
R0991,power,ACTIVE,1,5,220,1,6452
R0992,water,ACTIVE,1,5,220,1,6452
R0993,waste,ACTIVE,1,4,220,1,6452
R0994,waste,ACTIVE,1,7,220,1,6452
R0995,communications,ACTIVE,1,4,220,1,6452
R0996,transit,ACTIVE,1,7,220,1,6452
R0997,power,ACTIVE,1,4,220,1,6452
R0998,traffic,ACTIVE,1,4,220,1,6452
R0999,power,ACTIVE,1,4,220,1,6452
R1000,water,ACTIVE,1,7,220,1,6452
R1001,water,ACTIVE,1,4,220,1,6452
R1002,water,ACTIVE,1,5,220,1,6452
R1003,waste,ACTIVE,1,4,220,1,6452
R1004,traffic,ACTIVE,1,7,220,1,6452
R1005,emergency,ACTIVE,1,6,220,1,6452
R1006,emergency,ACTIVE,1,4,220,1,6452
R1007,water,ACTIVE,1,6,220,1,6452
R1008,waste,ACTIVE,1,5,220,1,6452
R1009,traffic,ACTIVE,1,5,220,1,6452
R1010,communications,ACTIVE,1,7,220,1,6452
R1011,transit,ACTIVE,1,7,220,1,6452
R1012,communications,ACTIVE,1,7,220,1,6452
R1013,traffic,ACTIVE,1,5,220,1,6452
R1014,communications,ACTIVE,1,5,220,1,6452
R1015,water,ACTIVE,1,7,220,1,6452
R1016,waste,ACTIVE,1,4,220,1,6452
R1017,waste,ACTIVE,1,5,220,1,6452
R1018,traffic,ACTIVE,1,7,220,1,6452
R1019,emergency,ACTIVE,1,4,220,1,6452
R1020,communications,ACTIVE,1,5,220,1,6452
R1021,water,ACTIVE,1,4,220,1,6452
R1022,waste,ACTIVE,1,5,220,1,6452
R1023,communications,ACTIVE,1,6,220,1,6452
R1024,water,ACTIVE,1,3,68,19,6452
R1025,communications,ACTIVE,1,4,220,1,6452
R1026,transit,ACTIVE,1,6,220,1,6452
R1027,water,ACTIVE,1,4,220,1,6452
R1028,communications,ACTIVE,1,7,220,1,6452
R1029,emergency,ACTIVE,1,5,220,1,6452
R1030,emergency,ACTIVE,1,5,220,1,6452
R1031,water,ACTIVE,0,6,90,107,6452
R1032,emergency,ACTIVE,1,4,220,1,6452
R1033,traffic,ACTIVE,1,4,220,1,6452
R1034,waste,ACTIVE,1,4,220,1,6452
R1035,emergency,ACTIVE,1,7,220,1,6452
R1036,transit,ACTIVE,1,7,220,1,6452
R1037,waste,ACTIVE,1,4,220,1,6452
R1038,communications,ACTIVE,1,4,220,1,6452
R1039,transit,ACTIVE,1,5,220,1,6452
R1040,transit,ACTIVE,1,6,220,1,6452
R1041,water,ACTIVE,1,5,220,1,6452
R1042,water,ACTIVE,1,4,220,1,6452
R1043,water,ACTIVE,1,5,220,1,6452
R1044,communications,ACTIVE,1,6,220,1,6452
R1045,emergency,ACTIVE,1,4,220,1,6452
R1046,transit,ACTIVE,1,7,220,1,6452
R1047,water,ACTIVE,1,1,64,67,6452
R1048,traffic,ACTIVE,1,6,220,1,6452
R1049,transit,ACTIVE,1,7,220,1,6452
R1050,waste,ACTIVE,1,6,220,1,6452
R1051,transit,ACTIVE,1,6,220,1,6452
R1052,emergency,ACTIVE,1,6,220,1,6452
R1053,traffic,ACTIVE,1,7,220,1,6452
R1054,power,ACTIVE,1,4,220,1,6452
R1055,water,ACTIVE,1,5,220,1,6452
R1056,waste,ACTIVE,1,6,220,1,6452
R1057,traffic,DEFERRED,1,5,46,63,6452
R1058,power,ACTIVE,1,7,220,1,6452
R1059,emergency,ACTIVE,1,6,220,1,6452
R1060,communications,ACTIVE,1,6,220,1,6452
R1061,power,ACTIVE,1,7,220,1,6452
R1062,waste,ACTIVE,1,7,220,1,6452
R1063,traffic,ACTIVE,1,7,220,1,6452
R1064,waste,ACTIVE,1,7,220,1,6452
R1065,waste,ACTIVE,1,4,220,1,6452
R1066,power,ACTIVE,1,5,220,1,6452
R1067,water,ACTIVE,1,7,220,1,6452
R1068,communications,ACTIVE,1,6,220,1,6452
R1069,waste,ACTIVE,1,5,220,1,6452
R1070,waste,ACTIVE,1,7,220,1,6452
R1071,traffic,ACTIVE,1,5,220,1,6452
R1072,emergency,ACTIVE,1,6,220,1,6452
R1073,water,ACTIVE,1,7,220,1,6452
R1074,waste,ACTIVE,1,5,220,1,6452
R1075,communications,ACTIVE,1,5,220,1,6452
R1076,communications,ACTIVE,1,6,220,1,6452
R1077,waste,ACTIVE,1,6,220,1,6452
R1078,waste,ACTIVE,1,4,220,1,6452
R1079,waste,ACTIVE,1,6,220,1,6452
R1080,communications,ACTIVE,1,6,220,1,6452
R1081,waste,ACTIVE,1,5,220,1,6452
R1082,traffic,ACTIVE,1,6,220,1,6452
R1083,water,ACTIVE,1,5,220,1,6452
R1084,water,ACTIVE,1,5,220,1,6452
R1085,power,ACTIVE,1,4,220,1,6452
R1086,transit,ACTIVE,1,7,220,1,6452
R1087,power,ACTIVE,1,6,220,1,6452
R1088,water,ACTIVE,1,5,220,1,6452
R1089,communications,ACTIVE,1,7,220,1,6452
R1090,communications,ACTIVE,1,4,220,1,6452
R1091,power,ACTIVE,1,5,220,1,6452
R1092,traffic,ACTIVE,1,6,220,1,6452
R1093,power,ACTIVE,1,7,220,1,6452
R1094,traffic,ACTIVE,1,7,220,1,6452
R1095,waste,ACTIVE,1,7,220,1,6452
R1096,water,ACTIVE,1,7,220,1,6452
R1097,communications,ACTIVE,1,4,220,1,6452
R1098,traffic,ACTIVE,1,7,220,1,6452
R1099,waste,ACTIVE,1,7,220,1,6452
R1100,power,ACTIVE,1,6,220,1,6452
R1101,power,ACTIVE,1,5,220,1,6452
R1102,water,ACTIVE,1,5,220,1,6452
R1103,traffic,ACTIVE,1,4,220,1,6452
R1104,traffic,ACTIVE,1,4,220,1,6452
R1105,water,ACTIVE,1,4,220,1,6452
R1106,transit,ACTIVE,1,4,220,1,6452
R1107,emergency,ACTIVE,1,5,220,1,6452
R1108,communications,ACTIVE,1,7,220,1,6452
R1109,communications,ACTIVE,1,4,220,1,6452
R1110,communications,ACTIVE,1,4,220,1,6452
R1111,transit,ACTIVE,1,6,220,1,6452
R1112,power,ACTIVE,1,5,220,1,6452
R1113,water,ACTIVE,1,4,220,1,6452
R1114,water,ACTIVE,1,4,220,1,6452
R1115,emergency,ACTIVE,1,7,220,1,6452
R1116,waste,ACTIVE,1,6,220,1,6452
R1117,traffic,ACTIVE,1,5,220,1,6452
