record_id,sector,status,authentic,priority,units,multiplier,bias_key
R0558,transit,ACTIVE,0,7,108,14,5243
R0559,power,ACTIVE,1,6,220,1,5243
R0560,waste,ACTIVE,1,7,220,1,5243
R0561,emergency,ACTIVE,1,7,220,1,5243
R0562,transit,ACTIVE,1,4,220,1,5243
R0563,transit,ACTIVE,1,4,220,1,5243
R0564,communications,ACTIVE,1,6,220,1,5243
R0565,traffic,ACTIVE,1,7,220,1,5243
R0566,water,COMPLETE,0,2,6,40,5243
R0567,transit,ACTIVE,1,5,220,1,5243
R0568,water,ACTIVE,1,6,220,1,5243
R0569,transit,ACTIVE,1,5,220,1,5243
R0570,traffic,ACTIVE,1,7,220,1,5243
R0571,traffic,ACTIVE,1,7,220,1,5243
R0572,traffic,ACTIVE,1,7,220,1,5243
R0573,traffic,ACTIVE,1,5,220,1,5243
R0574,transit,ACTIVE,1,5,220,1,5243
R0575,traffic,ACTIVE,1,6,220,1,5243
R0576,communications,ACTIVE,1,5,220,1,5243
R0577,traffic,ACTIVE,1,4,220,1,5243
R0578,waste,ACTIVE,1,7,220,1,5243
R0579,power,ACTIVE,1,6,220,1,5243
R0580,communications,ACTIVE,1,6,220,1,5243
R0581,waste,ACTIVE,1,6,220,1,5243
R0582,power,ACTIVE,1,4,220,1,5243
R0583,waste,ACTIVE,1,7,220,1,5243
R0584,emergency,ACTIVE,1,4,220,1,5243
R0585,water,ACTIVE,1,7,220,1,5243
R0586,power,ACTIVE,1,4,220,1,5243
R0587,waste,ACTIVE,1,6,220,1,5243
R0588,emergency,QUEUED,0,2,157,120,5243
R0589,emergency,ACTIVE,1,4,220,1,5243
R0590,power,ACTIVE,1,5,220,1,5243
R0591,emergency,INACTIVE,1,7,77,56,5243
R0592,traffic,ACTIVE,1,4,220,1,5243
R0593,power,ACTIVE,1,4,220,1,5243
R0594,communications,ACTIVE,1,5,220,1,5243
R0595,waste,ACTIVE,1,4,220,1,5243
R0596,emergency,ACTIVE,1,6,220,1,5243
R0597,communications,DEFERRED,1,6,122,53,5243
R0598,emergency,ACTIVE,1,6,220,1,5243
R0599,power,ACTIVE,1,6,220,1,5243
R0600,transit,ACTIVE,1,1,158,101,5243
R0601,waste,ACTIVE,1,4,220,1,5243
R0602,water,ACTIVE,1,6,220,1,5243
R0603,waste,ACTIVE,1,2,152,131,5243
R0604,emergency,ACTIVE,1,6,220,1,5243
R0605,transit,ACTIVE,1,4,220,1,5243
R0606,waste,ACTIVE,1,5,116,39,5243
R0607,communications,ACTIVE,1,6,220,1,5243
R0608,transit,ACTIVE,1,5,86,18,5243
R0609,emergency,ACTIVE,1,5,220,1,5243
R0610,waste,ACTIVE,1,5,220,1,5243
R0611,waste,ACTIVE,1,1,42,73,5243
R0612,power,INACTIVE,1,4,36,21,5243
R0613,traffic,ACTIVE,1,4,220,1,5243
R0614,waste,ACTIVE,1,6,220,1,5243
R0615,traffic,ACTIVE,1,7,220,1,5243
R0616,traffic,ACTIVE,1,5,220,1,5243
R0617,traffic,ACTIVE,1,7,220,1,5243
R0618,emergency,ACTIVE,1,5,220,1,5243
R0619,emergency,ACTIVE,1,5,220,1,5243
R0620,waste,ACTIVE,1,4,220,1,5243
R0621,water,ACTIVE,1,5,220,1,5243
R0622,water,ACTIVE,1,4,220,1,5243
R0623,communications,ACTIVE,1,7,220,1,5243
R0624,transit,ACTIVE,1,6,220,1,5243
R0625,power,ACTIVE,1,4,220,1,5243
R0626,transit,ACTIVE,1,6,220,1,5243
R0627,transit,ACTIVE,1,4,220,1,5243
R0628,emergency,ACTIVE,1,6,220,1,5243
R0629,waste,ACTIVE,1,5,220,1,5243
R0630,water,ACTIVE,1,6,220,1,5243
R0631,traffic,ACTIVE,1,6,220,1,5243
R0632,traffic,ACTIVE,1,5,220,1,5243
R0633,traffic,ACTIVE,1,5,220,1,5243
R0634,water,ACTIVE,1,5,220,1,5243
R0635,traffic,ACTIVE,1,5,220,1,5243
R0636,traffic,ACTIVE,1,6,220,1,5243
R0637,traffic,ACTIVE,1,6,220,1,5243
R0638,communications,ACTIVE,1,7,220,1,5243
R0639,waste,ACTIVE,1,5,220,1,5243
R0640,water,ACTIVE,1,5,220,1,5243
R0641,emergency,ACTIVE,1,4,220,1,5243
R0642,transit,ACTIVE,1,5,220,1,5243
R0643,traffic,ACTIVE,1,4,220,1,5243
R0644,water,ACTIVE,1,5,220,1,5243
R0645,power,ACTIVE,1,4,220,1,5243
R0646,emergency,ACTIVE,1,4,220,1,5243
R0647,transit,ACTIVE,1,6,220,1,5243
R0648,power,ACTIVE,1,5,220,1,5243
R0649,transit,ACTIVE,1,4,220,1,5243
R0650,waste,ACTIVE,1,4,220,1,5243
R0651,traffic,ACTIVE,1,5,220,1,5243
R0652,emergency,ACTIVE,1,6,220,1,5243
R0653,water,ACTIVE,1,6,220,1,5243
R0654,emergency,ACTIVE,1,4,220,1,5243
R0655,traffic,ACTIVE,1,4,220,1,5243
R0656,power,ACTIVE,1,2,123,74,5243
R0657,traffic,ACTIVE,1,4,220,1,5243
R0658,water,ACTIVE,1,5,220,1,5243
R0659,communications,ACTIVE,1,7,220,1,5243
R0660,power,ACTIVE,1,4,220,1,5243
R0661,emergency,ACTIVE,1,6,220,1,5243
R0662,traffic,ACTIVE,1,7,220,1,5243
R0663,waste,ACTIVE,1,7,220,1,5243
R0664,traffic,ACTIVE,1,5,220,1,5243
R0665,waste,ACTIVE,1,6,220,1,5243
R0666,waste,ACTIVE,1,6,220,1,5243
R0667,emergency,ACTIVE,1,5,220,1,5243
R0668,transit,ACTIVE,1,5,220,1,5243
R0669,waste,ACTIVE,1,5,220,1,5243
R0670,water,ACTIVE,1,4,220,1,5243
R0671,transit,ACTIVE,1,4,220,1,5243
R0672,emergency,ACTIVE,1,5,220,1,5243
R0673,communications,ACTIVE,1,4,220,1,5243
R0674,traffic,ACTIVE,1,7,220,1,5243
R0675,waste,ACTIVE,1,7,220,1,5243
R0676,transit,ACTIVE,1,5,220,1,5243
R0677,power,ACTIVE,1,7,220,1,5243
R0678,transit,ACTIVE,1,4,220,1,5243
R0679,power,ACTIVE,1,6,220,1,5243
R0680,communications,ACTIVE,1,4,220,1,5243
R0681,power,ACTIVE,1,4,220,1,5243
R0682,communications,ACTIVE,1,7,220,1,5243
R0683,power,ACTIVE,1,4,220,1,5243
R0684,traffic,ACTIVE,1,4,220,1,5243
R0685,emergency,ACTIVE,1,5,220,1,5243
R0686,emergency,ACTIVE,1,5,220,1,5243
R0687,transit,ACTIVE,1,4,220,1,5243
R0688,water,ACTIVE,1,6,220,1,5243
R0689,waste,ACTIVE,1,6,220,1,5243
R0690,water,ACTIVE,1,6,220,1,5243
R0691,transit,ACTIVE,1,5,220,1,5243
R0692,power,ACTIVE,1,6,220,1,5243
R0693,emergency,ACTIVE,1,7,220,1,5243
R0694,transit,ACTIVE,1,6,220,1,5243
R0695,power,ACTIVE,1,7,220,1,5243
R0696,emergency,ACTIVE,1,6,220,1,5243
R0697,waste,ACTIVE,1,7,220,1,5243
R0698,emergency,ACTIVE,1,5,220,1,5243
R0699,waste,ACTIVE,1,4,220,1,5243
R0700,waste,ACTIVE,1,5,220,1,5243
R0701,traffic,ACTIVE,1,5,220,1,5243
R0702,transit,ACTIVE,1,5,220,1,5243
R0703,power,ACTIVE,1,5,98,104,5243
R0704,transit,ACTIVE,1,6,220,1,5243
R0705,water,ACTIVE,1,5,220,1,5243
R0706,waste,ACTIVE,1,6,220,1,5243
R0707,emergency,ACTIVE,1,4,220,1,5243
R0708,traffic,ACTIVE,1,5,220,1,5243
R0709,communications,ACTIVE,1,6,220,1,5243
R0710,transit,COMPLETE,1,7,77,19,5243
R0711,transit,ACTIVE,1,5,220,1,5243
R0712,communications,ACTIVE,1,5,220,1,5243
R0713,power,ACTIVE,1,6,220,1,5243
R0714,traffic,ACTIVE,1,7,220,1,5243
R0715,waste,ACTIVE,1,6,220,1,5243
R0716,waste,ACTIVE,1,6,220,1,5243
R0717,traffic,INACTIVE,1,7,81,104,5243
R0718,traffic,ACTIVE,1,4,153,110,5243
R0719,emergency,ACTIVE,1,7,87,22,5243
R0720,emergency,ACTIVE,1,7,220,1,5243
R0721,transit,ACTIVE,1,4,220,1,5243
R0722,transit,ACTIVE,1,4,220,1,5243
R0723,communications,ACTIVE,1,5,220,1,5243
R0724,power,ACTIVE,1,6,220,1,5243
R0725,traffic,ACTIVE,1,4,220,1,5243
R0726,water,ACTIVE,1,4,220,1,5243
R0727,transit,ACTIVE,1,6,220,1,5243
R0728,water,ACTIVE,1,4,220,1,5243
R0729,traffic,ACTIVE,1,5,220,1,5243
R0730,transit,ACTIVE,1,7,220,1,5243
R0731,communications,ACTIVE,1,7,220,1,5243
R0732,power,ACTIVE,1,5,220,1,5243
R0733,water,ACTIVE,1,6,220,1,5243
R0734,transit,ACTIVE,1,5,220,1,5243
R0735,water,ACTIVE,1,6,220,1,5243
R0736,communications,ACTIVE,1,5,220,1,5243
R0737,transit,ACTIVE,1,6,220,1,5243
R0738,water,ACTIVE,1,5,220,1,5243
R0739,communications,ACTIVE,1,5,220,1,5243
R0740,water,ACTIVE,1,5,220,1,5243
R0741,communications,ACTIVE,1,4,220,1,5243
R0742,power,ACTIVE,1,7,220,1,5243
R0743,communications,ACTIVE,1,6,220,1,5243
R0744,traffic,ACTIVE,1,4,220,1,5243
R0745,power,ACTIVE,1,4,220,1,5243
R0746,transit,ACTIVE,1,5,220,1,5243
R0747,power,ACTIVE,1,5,220,1,5243
R0748,transit,ACTIVE,1,4,220,1,5243
R0749,traffic,ACTIVE,1,6,220,1,5243
R0750,communications,ACTIVE,1,5,220,1,5243
R0751,waste,ACTIVE,1,7,138,57,5243
R0752,transit,ACTIVE,1,6,220,1,5243
R0753,communications,ACTIVE,1,4,220,1,5243
R0754,traffic,ACTIVE,1,4,220,1,5243
R0755,power,ACTIVE,1,6,220,1,5243
R0756,waste,ACTIVE,1,5,220,1,5243
R0757,emergency,ACTIVE,1,7,220,1,5243
R0758,communications,ACTIVE,1,7,220,1,5243
R0759,waste,ACTIVE,1,4,220,1,5243
R0760,power,ACTIVE,1,4,220,1,5243
R0761,water,ACTIVE,1,6,220,1,5243
R0762,traffic,ACTIVE,1,7,220,1,5243
R0763,power,ACTIVE,1,6,220,1,5243
R0764,power,ACTIVE,1,6,220,1,5243
R0765,communications,ACTIVE,1,5,220,1,5243
R0766,transit,ACTIVE,1,7,220,1,5243
R0767,emergency,ACTIVE,1,5,220,1,5243
R0768,power,ACTIVE,1,5,220,1,5243
R0769,communications,ACTIVE,1,7,220,1,5243
R0770,emergency,ACTIVE,1,6,220,1,5243
R0771,traffic,ACTIVE,1,7,220,1,5243
R0772,traffic,ACTIVE,1,7,220,1,5243
R0773,transit,ACTIVE,1,5,220,1,5243
R0774,traffic,ACTIVE,1,6,220,1,5243
R0775,communications,ACTIVE,1,6,220,1,5243
R0776,water,ACTIVE,1,5,220,1,5243
R0777,communications,ACTIVE,1,4,220,1,5243
R0778,power,ACTIVE,1,4,220,1,5243
R0779,communications,ACTIVE,1,4,220,1,5243
R0780,emergency,ACTIVE,1,6,220,1,5243
R0781,emergency,ACTIVE,1,4,220,1,5243
R0782,emergency,ACTIVE,1,4,220,1,5243
R0783,transit,ACTIVE,1,4,220,1,5243
R0784,communications,ACTIVE,1,6,220,1,5243
R0785,power,ACTIVE,1,5,220,1,5243
R0786,transit,ACTIVE,1,7,220,1,5243
R0787,emergency,ACTIVE,1,6,220,1,5243
R0788,emergency,ACTIVE,1,5,220,1,5243
R0789,transit,ACTIVE,1,4,220,1,5243
R0790,waste,ACTIVE,1,6,220,1,5243
R0791,emergency,ACTIVE,1,4,220,1,5243
R0792,transit,INACTIVE,1,5,113,49,5243
R0793,water,ACTIVE,1,7,220,1,5243
R0794,waste,ACTIVE,1,5,220,1,5243
R0795,waste,ACTIVE,1,7,220,1,5243
R0796,emergency,ACTIVE,1,5,220,1,5243
R0797,transit,ACTIVE,1,5,220,1,5243
R0798,waste,ACTIVE,1,5,220,1,5243
R0799,emergency,ACTIVE,1,7,220,1,5243
R0800,transit,ACTIVE,1,7,220,1,5243
R0801,water,ACTIVE,1,5,220,1,5243
R0802,power,ACTIVE,1,4,220,1,5243
R0803,emergency,ACTIVE,1,5,220,1,5243
R0804,power,ACTIVE,1,4,220,1,5243
R0805,water,ACTIVE,1,5,220,1,5243
R0806,waste,ACTIVE,1,7,220,1,5243
R0807,traffic,ACTIVE,1,4,220,1,5243
R0808,water,ACTIVE,1,7,220,1,5243
R0809,water,ACTIVE,1,5,220,1,5243
R0810,waste,ACTIVE,1,4,220,1,5243
R0811,communications,ACTIVE,1,7,220,1,5243
R0812,communications,ACTIVE,1,5,220,1,5243
R0813,waste,ACTIVE,1,6,220,1,5243
R0814,transit,ACTIVE,1,7,220,1,5243
R0815,emergency,ACTIVE,1,5,220,1,5243
R0816,emergency,ACTIVE,1,7,220,1,5243
R0817,traffic,ACTIVE,1,4,220,1,5243
R0818,communications,ACTIVE,1,5,220,1,5243
R0819,traffic,ACTIVE,1,6,220,1,5243
R0820,emergency,ACTIVE,1,6,220,1,5243
R0821,traffic,ACTIVE,0,4,66,13,5243
R0822,communications,ACTIVE,1,6,220,1,5243
R0823,communications,ACTIVE,1,5,220,1,5243
R0824,power,ACTIVE,1,5,220,1,5243
R0825,traffic,ACTIVE,1,4,220,1,5243
R0826,communications,ACTIVE,1,4,220,1,5243
R0827,waste,ACTIVE,1,7,220,1,5243
R0828,emergency,ACTIVE,1,4,220,1,5243
R0829,traffic,ACTIVE,1,6,220,1,5243
R0830,emergency,ACTIVE,1,5,220,1,5243
R0831,transit,ACTIVE,1,4,220,1,5243
R0832,communications,ACTIVE,1,7,220,1,5243
R0833,waste,ACTIVE,1,5,220,1,5243
R0834,power,INACTIVE,1,6,50,27,5243
R0835,communications,ACTIVE,1,7,220,1,5243
R0836,transit,ACTIVE,1,4,220,1,5243
R0837,water,ACTIVE,1,7,220,1,5243
R0838,communications,ACTIVE,1,4,220,1,5243
R0839,transit,ACTIVE,1,4,220,1,5243
R0840,waste,ACTIVE,1,7,220,1,5243
R0841,communications,ACTIVE,1,7,220,1,5243
R0842,emergency,ACTIVE,1,4,220,1,5243
R0843,emergency,ACTIVE,1,5,220,1,5243
R0844,power,ACTIVE,1,5,220,1,5243
R0845,transit,ACTIVE,1,5,220,1,5243
R0846,waste,ACTIVE,1,6,220,1,5243
R0847,communications,ACTIVE,1,7,220,1,5243
R0848,waste,ACTIVE,1,7,220,1,5243
R0849,waste,ACTIVE,1,4,220,1,5243
R0850,emergency,ACTIVE,1,5,220,1,5243
R0851,waste,ACTIVE,1,7,220,1,5243
R0852,power,ACTIVE,1,5,220,1,5243
R0853,water,ACTIVE,1,4,220,1,5243
R0854,traffic,ACTIVE,1,5,220,1,5243
R0855,transit,ACTIVE,1,5,220,1,5243
R0856,waste,ACTIVE,1,6,220,1,5243
R0857,communications,ACTIVE,1,6,220,1,5243
R0858,water,ACTIVE,1,7,220,1,5243
R0859,water,ACTIVE,1,7,220,1,5243
R0860,communications,ACTIVE,1,4,220,1,5243
R0861,traffic,ACTIVE,1,7,220,1,5243
R0862,emergency,ACTIVE,1,4,220,1,5243
R0863,emergency,ACTIVE,1,6,220,1,5243
R0864,communications,ACTIVE,1,4,220,1,5243
R0865,communications,ACTIVE,1,4,98,52,5243
R0866,emergency,ACTIVE,1,6,220,1,5243
R0867,transit,ACTIVE,1,4,220,1,5243
R0868,communications,ACTIVE,1,7,220,1,5243
R0869,power,ACTIVE,1,7,220,1,5243
R0870,communications,ACTIVE,1,4,220,1,5243
R0871,transit,ACTIVE,1,5,220,1,5243
R0872,waste,ACTIVE,1,4,220,1,5243
R0873,emergency,QUEUED,0,3,138,52,5243
R0874,traffic,ACTIVE,1,4,220,1,5243
R0875,transit,ACTIVE,1,5,220,1,5243
R0876,power,ACTIVE,1,6,220,1,5243
R0877,communications,ACTIVE,1,6,220,1,5243
R0878,power,ACTIVE,1,6,220,1,5243
R0879,waste,DEFERRED,1,2,107,118,5243
R0880,traffic,ACTIVE,1,4,220,1,5243
R0881,traffic,ACTIVE,1,4,220,1,5243
R0882,traffic,ACTIVE,1,6,220,1,5243
R0883,water,ACTIVE,1,4,220,1,5243
R0884,emergency,ACTIVE,1,4,220,1,5243
R0885,communications,ACTIVE,1,4,220,1,5243
R0886,power,ACTIVE,1,6,220,1,5243
R0887,waste,ACTIVE,1,5,220,1,5243
R0888,water,ACTIVE,1,6,220,1,5243
R0889,communications,ACTIVE,1,5,220,1,5243
R0890,emergency,ACTIVE,1,3,18,5,5243
R0891,traffic,ACTIVE,1,4,220,1,5243
R0892,power,ACTIVE,1,5,220,1,5243
R0893,waste,ACTIVE,1,5,220,1,5243
R0894,waste,ACTIVE,1,6,220,1,5243
R0895,power,ACTIVE,1,4,220,1,5243
R0896,waste,ACTIVE,1,6,220,1,5243
R0897,emergency,ACTIVE,1,5,220,1,5243
R0898,power,ACTIVE,1,7,220,1,5243
R0899,emergency,ACTIVE,1,7,220,1,5243
R0900,waste,ACTIVE,1,6,220,1,5243
R0901,waste,ACTIVE,1,6,220,1,5243
R0902,communications,ACTIVE,1,4,220,1,5243
R0903,traffic,ACTIVE,1,6,220,1,5243
R0904,transit,ACTIVE,1,4,220,1,5243
R0905,waste,ACTIVE,1,5,220,1,5243
R0906,emergency,ACTIVE,1,7,220,1,5243
R0907,water,ACTIVE,1,7,220,1,5243
R0908,water,ACTIVE,1,7,220,1,5243
R0909,traffic,ACTIVE,1,6,220,1,5243
R0910,emergency,ACTIVE,1,7,220,1,5243
R0911,power,ACTIVE,1,7,220,1,5243
R0912,traffic,DEFERRED,1,7,173,70,5243
R0913,transit,ACTIVE,1,4,220,1,5243
R0914,emergency,ACTIVE,1,4,220,1,5243
R0915,power,ACTIVE,1,6,220,1,5243
R0916,emergency,ACTIVE,1,5,220,1,5243
R0917,emergency,ACTIVE,1,6,220,1,5243
R0918,traffic,ACTIVE,1,5,220,1,5243
R0919,emergency,ACTIVE,1,4,220,1,5243
R0920,water,ACTIVE,1,5,220,1,5243
R0921,power,ACTIVE,1,7,220,1,5243
R0922,emergency,ACTIVE,1,4,220,1,5243
R0923,power,ACTIVE,1,4,220,1,5243
R0924,power,ACTIVE,1,4,220,1,5243
R0925,communications,ACTIVE,1,5,220,1,5243
R0926,power,ACTIVE,1,4,220,1,5243
R0927,communications,ACTIVE,1,6,220,1,5243
R0928,water,ACTIVE,1,7,220,1,5243
R0929,power,ACTIVE,1,5,220,1,5243
R0930,power,ACTIVE,1,5,220,1,5243
R0931,power,ACTIVE,1,1,159,133,5243
R0932,emergency,ACTIVE,1,7,220,1,5243
R0933,power,ACTIVE,1,7,220,1,5243
R0934,waste,ACTIVE,1,4,220,1,5243
R0935,power,ACTIVE,1,6,220,1,5243
R0936,traffic,ACTIVE,1,5,220,1,5243
R0937,water,ACTIVE,1,6,220,1,5243
R0938,water,ACTIVE,1,6,220,1,5243
R0939,transit,ACTIVE,1,4,220,1,5243
R0940,communications,ACTIVE,1,6,220,1,5243
R0941,traffic,ACTIVE,1,4,220,1,5243
R0942,power,ACTIVE,1,5,220,1,5243
R0943,emergency,ACTIVE,1,6,220,1,5243
R0944,waste,ACTIVE,1,6,220,1,5243
R0945,waste,ACTIVE,1,6,220,1,5243
R0946,transit,ACTIVE,1,7,220,1,5243
R0947,transit,ACTIVE,0,4,172,6,5243
R0948,power,ACTIVE,1,6,220,1,5243
R0949,transit,ACTIVE,1,4,220,1,5243
R0950,water,ACTIVE,1,5,220,1,5243
R0951,emergency,ACTIVE,1,4,220,1,5243
R0952,water,ACTIVE,1,4,220,1,5243
R0953,water,ACTIVE,1,7,220,1,5243
R0954,communications,ACTIVE,1,7,220,1,5243
R0955,transit,ACTIVE,1,6,220,1,5243
R0956,water,ACTIVE,1,6,220,1,5243
R0957,emergency,ACTIVE,1,4,220,1,5243
R0958,water,ACTIVE,1,5,220,1,5243
R0959,water,ACTIVE,1,6,220,1,5243
R0960,transit,ACTIVE,1,7,220,1,5243
R0961,transit,ACTIVE,1,6,220,1,5243
R0962,emergency,ACTIVE,1,6,220,1,5243
R0963,communications,ACTIVE,0,6,89,72,5243
R0964,traffic,ACTIVE,1,6,220,1,5243
R0965,transit,ACTIVE,1,5,220,1,5243
R0966,water,ACTIVE,1,6,220,1,5243
R0967,power,ACTIVE,1,4,220,1,5243
R0968,emergency,ACTIVE,1,6,220,1,5243
R0969,transit,ACTIVE,1,4,220,1,5243
R0970,waste,ACTIVE,1,6,220,1,5243
R0971,transit,ACTIVE,1,7,220,1,5243
R0972,emergency,ACTIVE,1,4,220,1,5243
R0973,communications,ACTIVE,1,6,220,1,5243
R0974,transit,ACTIVE,1,7,220,1,5243
R0975,transit,ACTIVE,1,4,220,1,5243
R0976,waste,ACTIVE,1,7,220,1,5243
R0977,transit,ACTIVE,1,4,220,1,5243
R0978,water,ACTIVE,1,7,220,1,5243
R0979,waste,ACTIVE,1,5,220,1,5243
R0980,communications,ACTIVE,1,5,220,1,5243
R0981,transit,ACTIVE,1,4,220,1,5243
R0982,power,COMPLETE,1,7,99,126,5243
R0983,water,ACTIVE,1,4,220,1,5243
R0984,waste,ACTIVE,1,4,220,1,5243
R0985,waste,ACTIVE,1,5,220,1,5243
R0986,emergency,QUEUED,0,1,96,74,5243
R0987,traffic,ACTIVE,1,7,220,1,5243
R0988,transit,ACTIVE,1,4,220,1,5243
R0989,waste,ACTIVE,1,6,220,1,5243
R0990,communications,ACTIVE,1,4,220,1,5243
R0991,emergency,ACTIVE,1,5,220,1,5243
R0992,water,ACTIVE,1,6,220,1,5243
R0993,power,ACTIVE,1,6,220,1,5243
R0994,water,ACTIVE,1,5,220,1,5243
R0995,emergency,ACTIVE,1,4,220,1,5243
R0996,waste,ACTIVE,1,6,220,1,5243
R0997,water,ACTIVE,1,6,220,1,5243
R0998,traffic,ACTIVE,1,5,220,1,5243
R0999,emergency,QUEUED,1,1,6,59,5243
R1000,traffic,ACTIVE,1,7,220,1,5243
R1001,communications,ACTIVE,1,7,220,1,5243
R1002,emergency,ACTIVE,1,3,125,71,5243
R1003,power,ACTIVE,1,6,220,1,5243
R1004,waste,ACTIVE,1,5,220,1,5243
R1005,transit,ACTIVE,1,7,220,1,5243
R1006,communications,ACTIVE,1,7,220,1,5243
R1007,traffic,ACTIVE,1,6,220,1,5243
R1008,power,ACTIVE,1,5,220,1,5243
R1009,waste,ACTIVE,1,7,220,1,5243
R1010,communications,ACTIVE,1,7,220,1,5243
R1011,transit,ACTIVE,1,5,220,1,5243
R1012,communications,COMPLETE,1,6,9,18,5243
R1013,waste,ACTIVE,1,7,220,1,5243
R1014,power,ACTIVE,1,6,220,1,5243
R1015,traffic,ACTIVE,1,6,220,1,5243
R1016,waste,ACTIVE,1,6,220,1,5243
R1017,emergency,ACTIVE,1,7,220,1,5243
R1018,water,ACTIVE,1,5,220,1,5243
R1019,emergency,ACTIVE,1,7,220,1,5243
R1020,emergency,ACTIVE,1,5,220,1,5243
R1021,water,ACTIVE,1,6,220,1,5243
R1022,communications,ACTIVE,1,6,220,1,5243
R1023,emergency,ACTIVE,1,4,220,1,5243
R1024,communications,ACTIVE,1,4,220,1,5243
R1025,water,ACTIVE,0,5,68,33,5243
R1026,emergency,ACTIVE,1,5,220,1,5243
R1027,transit,ACTIVE,1,6,220,1,5243
R1028,transit,ACTIVE,1,6,220,1,5243
R1029,waste,ACTIVE,1,1,90,98,5243
R1030,traffic,ACTIVE,1,7,220,1,5243
R1031,communications,ACTIVE,1,5,220,1,5243
R1032,transit,ACTIVE,1,4,220,1,5243
R1033,power,ACTIVE,1,7,220,1,5243
R1034,waste,ACTIVE,1,7,220,1,5243
R1035,power,ACTIVE,1,6,220,1,5243
R1036,waste,ACTIVE,1,7,220,1,5243
R1037,waste,ACTIVE,1,7,220,1,5243
R1038,waste,ACTIVE,1,4,220,1,5243
R1039,communications,ACTIVE,1,7,220,1,5243
R1040,emergency,ACTIVE,1,2,170,36,5243
R1041,transit,ACTIVE,1,4,220,1,5243
R1042,water,ACTIVE,1,6,220,1,5243
R1043,communications,ACTIVE,1,7,220,1,5243
R1044,traffic,ACTIVE,1,6,220,1,5243
R1045,water,ACTIVE,1,4,220,1,5243
R1046,transit,ACTIVE,1,7,220,1,5243
R1047,emergency,ACTIVE,1,6,220,1,5243
R1048,emergency,ACTIVE,1,6,70,22,5243
R1049,transit,ACTIVE,1,4,10,128,5243
R1050,water,ACTIVE,1,5,220,1,5243
R1051,water,ACTIVE,1,5,220,1,5243
R1052,traffic,ACTIVE,1,6,171,130,5243
R1053,communications,ACTIVE,1,4,220,1,5243
R1054,waste,ACTIVE,1,6,220,1,5243
R1055,power,ACTIVE,1,6,220,1,5243
R1056,waste,ACTIVE,1,5,220,1,5243
R1057,power,ACTIVE,1,7,220,1,5243
R1058,waste,ACTIVE,1,5,220,1,5243
R1059,water,ACTIVE,1,6,220,1,5243
R1060,traffic,ACTIVE,1,5,220,1,5243
R1061,traffic,ACTIVE,1,5,220,1,5243
R1062,emergency,ACTIVE,0,5,154,113,5243
R1063,emergency,ACTIVE,1,7,220,1,5243
R1064,communications,ACTIVE,1,4,220,1,5243
R1065,power,ACTIVE,1,6,220,1,5243
R1066,traffic,ACTIVE,1,6,220,1,5243
R1067,communications,ACTIVE,1,5,220,1,5243
R1068,transit,ACTIVE,1,7,220,1,5243
R1069,water,ACTIVE,1,6,220,1,5243
R1070,emergency,ACTIVE,1,5,220,1,5243
R1071,power,ACTIVE,1,7,220,1,5243
R1072,water,ACTIVE,1,4,220,1,5243
R1073,traffic,ACTIVE,1,4,220,1,5243
R1074,power,ACTIVE,1,5,220,1,5243
R1075,traffic,INACTIVE,1,1,77,99,5243
R1076,emergency,ACTIVE,1,5,220,1,5243
R1077,water,ACTIVE,1,4,220,1,5243
R1078,traffic,ACTIVE,1,7,220,1,5243
R1079,emergency,ACTIVE,1,7,220,1,5243
R1080,communications,ACTIVE,1,5,220,1,5243
R1081,transit,ACTIVE,1,6,220,1,5243
R1082,transit,ACTIVE,1,5,220,1,5243
R1083,waste,ACTIVE,1,6,220,1,5243
R1084,traffic,ACTIVE,1,4,220,1,5243
R1085,water,ACTIVE,1,7,220,1,5243
R1086,power,ACTIVE,1,6,77,50,5243
R1087,traffic,ACTIVE,1,6,220,1,5243
R1088,traffic,ACTIVE,1,4,220,1,5243
R1089,power,ACTIVE,1,4,220,1,5243
R1090,water,ACTIVE,1,6,220,1,5243
R1091,communications,ACTIVE,1,5,220,1,5243
R1092,emergency,ACTIVE,1,5,220,1,5243
R1093,communications,ACTIVE,1,1,161,94,5243
R1094,communications,ACTIVE,1,5,131,59,5243
R1095,emergency,ACTIVE,1,7,220,1,5243
R1096,waste,ACTIVE,1,5,220,1,5243
R1097,emergency,ACTIVE,1,5,220,1,5243
R1098,traffic,ACTIVE,1,4,220,1,5243
R1099,transit,ACTIVE,1,5,220,1,5243
R1100,transit,ACTIVE,1,5,220,1,5243
R1101,communications,ACTIVE,1,4,220,1,5243
R1102,power,ACTIVE,1,6,220,1,5243
R1103,emergency,ACTIVE,0,7,11,70,5243
R1104,transit,ACTIVE,1,4,220,1,5243
R1105,water,ACTIVE,1,6,220,1,5243
R1106,transit,ACTIVE,1,5,220,1,5243
R1107,power,ACTIVE,1,6,220,1,5243
R1108,transit,ACTIVE,1,5,220,1,5243
R1109,water,ACTIVE,1,6,220,1,5243
R1110,emergency,ACTIVE,1,6,220,1,5243
R1111,water,ACTIVE,1,7,220,1,5243
R1112,communications,ACTIVE,1,6,220,1,5243
R1113,emergency,ACTIVE,1,5,220,1,5243
R1114,communications,ACTIVE,1,6,220,1,5243
R1115,transit,ACTIVE,1,4,220,1,5243
