record_id,sector,status,authentic,priority,units,multiplier,bias_key
R0558,transit,ACTIVE,1,4,220,1,8602
R0559,emergency,DEFERRED,0,2,73,51,8602
R0560,power,ACTIVE,1,7,220,1,8602
R0561,traffic,ACTIVE,1,6,220,1,8602
R0562,transit,ACTIVE,1,6,220,1,8602
R0563,waste,COMPLETE,0,2,121,19,8602
R0564,water,ACTIVE,1,4,220,1,8602
R0565,emergency,ACTIVE,1,5,220,1,8602
R0566,transit,ACTIVE,1,4,220,1,8602
R0567,transit,ACTIVE,1,4,220,1,8602
R0568,water,ACTIVE,1,5,220,1,8602
R0569,emergency,ACTIVE,1,4,220,1,8602
R0570,traffic,ACTIVE,1,5,220,1,8602
R0571,transit,ACTIVE,1,4,220,1,8602
R0572,emergency,ACTIVE,1,4,220,1,8602
R0573,power,ACTIVE,1,6,220,1,8602
R0574,water,ACTIVE,1,5,220,1,8602
R0575,water,ACTIVE,1,5,220,1,8602
R0576,water,ACTIVE,1,7,220,1,8602
R0577,water,ACTIVE,1,7,220,1,8602
R0578,water,ACTIVE,1,7,220,1,8602
R0579,communications,ACTIVE,1,7,220,1,8602
R0580,emergency,ACTIVE,1,7,220,1,8602
R0581,transit,ACTIVE,1,4,220,1,8602
R0582,traffic,ACTIVE,1,4,220,1,8602
R0583,communications,ACTIVE,1,5,220,1,8602
R0584,traffic,ACTIVE,1,5,220,1,8602
R0585,emergency,ACTIVE,1,4,220,1,8602
R0586,emergency,ACTIVE,1,4,220,1,8602
R0587,transit,ACTIVE,1,6,220,1,8602
R0588,emergency,ACTIVE,1,6,220,1,8602
R0589,emergency,ACTIVE,1,7,220,1,8602
R0590,transit,ACTIVE,1,4,220,1,8602
R0591,transit,ACTIVE,1,6,220,1,8602
R0592,transit,ACTIVE,1,6,220,1,8602
R0593,emergency,ACTIVE,1,5,220,1,8602
R0594,water,ACTIVE,1,7,220,1,8602
R0595,communications,ACTIVE,1,4,220,1,8602
R0596,traffic,ACTIVE,1,7,220,1,8602
R0597,waste,ACTIVE,1,7,220,1,8602
R0598,transit,ACTIVE,1,4,220,1,8602
R0599,communications,ACTIVE,1,7,220,1,8602
R0600,traffic,ACTIVE,1,6,220,1,8602
R0601,water,ACTIVE,1,6,220,1,8602
R0602,power,ACTIVE,1,4,220,1,8602
R0603,emergency,ACTIVE,1,6,220,1,8602
R0604,power,ACTIVE,1,4,220,1,8602
R0605,power,ACTIVE,1,7,220,1,8602
R0606,transit,ACTIVE,1,4,220,1,8602
R0607,traffic,ACTIVE,1,4,220,1,8602
R0608,transit,ACTIVE,1,5,220,1,8602
R0609,transit,ACTIVE,1,7,220,1,8602
R0610,waste,ACTIVE,1,5,220,1,8602
R0611,traffic,DEFERRED,1,7,76,85,8602
R0612,power,ACTIVE,1,7,220,1,8602
R0613,emergency,COMPLETE,0,3,89,25,8602
R0614,power,ACTIVE,1,7,220,1,8602
R0615,transit,ACTIVE,1,5,220,1,8602
R0616,communications,ACTIVE,1,7,220,1,8602
R0617,transit,ACTIVE,0,6,82,39,8602
R0618,communications,ACTIVE,1,7,220,1,8602
R0619,transit,ACTIVE,1,5,220,1,8602
R0620,transit,ACTIVE,1,6,220,1,8602
R0621,waste,ACTIVE,1,7,220,1,8602
R0622,emergency,ACTIVE,1,5,220,1,8602
R0623,power,ACTIVE,1,5,220,1,8602
R0624,power,ACTIVE,1,7,220,1,8602
R0625,waste,ACTIVE,1,4,220,1,8602
R0626,power,ACTIVE,1,7,220,1,8602
R0627,waste,ACTIVE,1,4,220,1,8602
R0628,emergency,ACTIVE,1,4,220,1,8602
R0629,transit,ACTIVE,1,5,220,1,8602
R0630,transit,ACTIVE,1,6,220,1,8602
R0631,traffic,ACTIVE,1,7,220,1,8602
R0632,emergency,ACTIVE,1,4,220,1,8602
R0633,transit,ACTIVE,1,7,220,1,8602
R0634,waste,ACTIVE,1,4,220,1,8602
R0635,power,INACTIVE,1,2,180,64,8602
R0636,traffic,ACTIVE,1,7,220,1,8602
R0637,emergency,ACTIVE,1,5,220,1,8602
R0638,transit,ACTIVE,1,4,220,1,8602
R0639,traffic,ACTIVE,1,5,220,1,8602
R0640,transit,ACTIVE,1,6,220,1,8602
R0641,emergency,ACTIVE,1,4,220,1,8602
R0642,communications,DEFERRED,1,6,157,71,8602
R0643,traffic,ACTIVE,1,4,220,1,8602
R0644,emergency,ACTIVE,1,6,220,1,8602
R0645,power,ACTIVE,1,4,220,1,8602
R0646,transit,ACTIVE,1,7,220,1,8602
R0647,traffic,ACTIVE,1,5,220,1,8602
R0648,emergency,ACTIVE,1,7,220,1,8602
R0649,traffic,DEFERRED,1,2,126,79,8602
R0650,power,ACTIVE,1,7,220,1,8602
R0651,traffic,ACTIVE,1,7,220,1,8602
R0652,communications,ACTIVE,1,6,220,1,8602
R0653,communications,ACTIVE,1,4,220,1,8602
R0654,waste,ACTIVE,1,5,220,1,8602
R0655,transit,ACTIVE,1,6,220,1,8602
R0656,communications,ACTIVE,1,6,220,1,8602
R0657,transit,ACTIVE,1,5,220,1,8602
R0658,communications,ACTIVE,1,7,220,1,8602
R0659,traffic,ACTIVE,1,7,220,1,8602
R0660,emergency,ACTIVE,1,7,220,1,8602
R0661,water,ACTIVE,1,5,220,1,8602
R0662,water,ACTIVE,1,5,220,1,8602
R0663,power,ACTIVE,1,7,220,1,8602
R0664,power,ACTIVE,1,6,220,1,8602
R0665,traffic,ACTIVE,1,7,220,1,8602
R0666,communications,QUEUED,1,2,165,123,8602
R0667,emergency,ACTIVE,1,5,220,1,8602
R0668,power,ACTIVE,1,7,220,1,8602
R0669,waste,ACTIVE,1,7,220,1,8602
R0670,power,ACTIVE,1,5,220,1,8602
R0671,emergency,ACTIVE,0,4,31,120,8602
R0672,waste,ACTIVE,1,4,220,1,8602
R0673,communications,ACTIVE,1,7,220,1,8602
R0674,communications,ACTIVE,1,6,220,1,8602
R0675,waste,QUEUED,1,5,164,128,8602
R0676,emergency,ACTIVE,1,7,220,1,8602
R0677,communications,ACTIVE,1,4,220,1,8602
R0678,traffic,ACTIVE,1,4,220,1,8602
R0679,traffic,ACTIVE,1,4,220,1,8602
R0680,power,ACTIVE,1,7,220,1,8602
R0681,transit,ACTIVE,1,4,220,1,8602
R0682,emergency,ACTIVE,1,4,220,1,8602
R0683,waste,ACTIVE,1,6,220,1,8602
R0684,water,ACTIVE,1,4,220,1,8602
R0685,communications,ACTIVE,1,5,220,1,8602
R0686,traffic,ACTIVE,1,7,220,1,8602
R0687,transit,ACTIVE,1,4,220,1,8602
R0688,communications,ACTIVE,1,4,220,1,8602
R0689,communications,ACTIVE,1,7,220,1,8602
R0690,power,ACTIVE,1,7,220,1,8602
R0691,transit,ACTIVE,1,7,220,1,8602
R0692,waste,ACTIVE,1,6,220,1,8602
R0693,communications,ACTIVE,1,7,220,1,8602
R0694,waste,ACTIVE,1,7,220,1,8602
R0695,traffic,ACTIVE,1,5,220,1,8602
R0696,emergency,ACTIVE,1,6,220,1,8602
R0697,power,ACTIVE,1,4,220,1,8602
R0698,communications,ACTIVE,1,5,220,1,8602
R0699,communications,ACTIVE,1,2,26,92,8602
R0700,waste,ACTIVE,1,7,220,1,8602
R0701,communications,ACTIVE,1,7,220,1,8602
R0702,power,ACTIVE,1,7,220,1,8602
R0703,power,ACTIVE,1,5,220,1,8602
R0704,transit,ACTIVE,1,7,220,1,8602
R0705,traffic,COMPLETE,1,7,178,15,8602
R0706,traffic,ACTIVE,1,5,220,1,8602
R0707,power,ACTIVE,1,5,220,1,8602
R0708,emergency,ACTIVE,1,7,220,1,8602
R0709,communications,ACTIVE,1,5,220,1,8602
R0710,transit,ACTIVE,1,4,220,1,8602
R0711,communications,ACTIVE,1,4,220,1,8602
R0712,transit,ACTIVE,1,6,220,1,8602
R0713,waste,ACTIVE,1,5,220,1,8602
R0714,waste,ACTIVE,1,7,220,1,8602
R0715,power,ACTIVE,1,4,220,1,8602
R0716,waste,ACTIVE,1,4,220,1,8602
R0717,waste,ACTIVE,1,7,220,1,8602
R0718,water,ACTIVE,1,7,220,1,8602
R0719,transit,ACTIVE,1,7,220,1,8602
R0720,power,ACTIVE,1,7,220,1,8602
R0721,communications,ACTIVE,1,4,220,1,8602
R0722,water,ACTIVE,1,4,220,1,8602
R0723,power,ACTIVE,1,6,220,1,8602
R0724,traffic,ACTIVE,1,7,220,1,8602
R0725,waste,ACTIVE,1,5,220,1,8602
R0726,emergency,ACTIVE,1,6,220,1,8602
R0727,power,ACTIVE,1,7,220,1,8602
R0728,waste,ACTIVE,1,5,220,1,8602
R0729,waste,ACTIVE,1,7,220,1,8602
R0730,traffic,ACTIVE,1,6,220,1,8602
R0731,waste,ACTIVE,1,6,220,1,8602
R0732,waste,ACTIVE,1,5,220,1,8602
R0733,water,ACTIVE,1,4,220,1,8602
R0734,water,ACTIVE,1,5,220,1,8602
R0735,traffic,ACTIVE,1,6,220,1,8602
R0736,communications,ACTIVE,1,6,220,1,8602
R0737,emergency,ACTIVE,1,5,220,1,8602
R0738,water,ACTIVE,1,4,220,1,8602
R0739,transit,ACTIVE,1,7,220,1,8602
R0740,communications,ACTIVE,1,4,220,1,8602
R0741,waste,ACTIVE,1,7,220,1,8602
R0742,traffic,ACTIVE,1,4,220,1,8602
R0743,traffic,ACTIVE,0,7,170,17,8602
R0744,emergency,ACTIVE,1,4,220,1,8602
R0745,waste,ACTIVE,1,5,220,1,8602
R0746,transit,ACTIVE,1,7,220,1,8602
R0747,waste,ACTIVE,1,4,220,1,8602
R0748,water,ACTIVE,1,4,220,1,8602
R0749,power,ACTIVE,1,7,220,1,8602
R0750,communications,ACTIVE,1,4,220,1,8602
R0751,emergency,ACTIVE,1,5,220,1,8602
R0752,transit,ACTIVE,1,4,220,1,8602
R0753,traffic,ACTIVE,1,7,220,1,8602
R0754,waste,ACTIVE,1,5,220,1,8602
R0755,water,ACTIVE,1,5,220,1,8602
R0756,traffic,ACTIVE,1,7,220,1,8602
R0757,transit,ACTIVE,1,6,220,1,8602
R0758,water,ACTIVE,1,7,220,1,8602
R0759,power,ACTIVE,1,6,220,1,8602
R0760,traffic,ACTIVE,1,6,220,1,8602
R0761,transit,ACTIVE,1,6,220,1,8602
R0762,transit,ACTIVE,1,4,220,1,8602
R0763,communications,ACTIVE,1,5,220,1,8602
R0764,communications,ACTIVE,1,6,220,1,8602
R0765,water,ACTIVE,1,7,220,1,8602
R0766,traffic,ACTIVE,1,4,220,1,8602
R0767,power,ACTIVE,1,6,220,1,8602
R0768,communications,ACTIVE,1,7,220,1,8602
R0769,transit,ACTIVE,1,6,220,1,8602
R0770,communications,ACTIVE,1,4,220,1,8602
R0771,waste,ACTIVE,1,6,220,1,8602
R0772,waste,ACTIVE,1,6,220,1,8602
R0773,traffic,ACTIVE,1,7,220,1,8602
R0774,emergency,ACTIVE,1,5,220,1,8602
R0775,transit,ACTIVE,1,4,220,1,8602
R0776,power,ACTIVE,1,7,220,1,8602
R0777,emergency,ACTIVE,1,7,220,1,8602
R0778,traffic,ACTIVE,1,4,220,1,8602
R0779,power,ACTIVE,1,7,220,1,8602
R0780,power,ACTIVE,1,5,220,1,8602
R0781,traffic,ACTIVE,1,7,220,1,8602
R0782,transit,ACTIVE,1,4,220,1,8602
R0783,water,ACTIVE,1,7,220,1,8602
R0784,power,ACTIVE,1,7,220,1,8602
R0785,waste,ACTIVE,1,7,220,1,8602
R0786,emergency,ACTIVE,1,7,220,1,8602
R0787,waste,ACTIVE,1,5,220,1,8602
R0788,communications,ACTIVE,1,5,220,1,8602
R0789,transit,ACTIVE,1,4,220,1,8602
R0790,power,ACTIVE,1,6,220,1,8602
R0791,waste,ACTIVE,1,5,220,1,8602
R0792,waste,ACTIVE,1,7,220,1,8602
R0793,communications,ACTIVE,1,7,220,1,8602
R0794,emergency,ACTIVE,1,7,220,1,8602
R0795,water,ACTIVE,1,4,220,1,8602
R0796,emergency,ACTIVE,1,5,220,1,8602
R0797,traffic,ACTIVE,1,6,220,1,8602
R0798,power,ACTIVE,1,4,220,1,8602
R0799,water,ACTIVE,1,7,220,1,8602
R0800,waste,ACTIVE,1,6,220,1,8602
R0801,traffic,ACTIVE,1,6,220,1,8602
R0802,traffic,ACTIVE,1,7,220,1,8602
R0803,transit,ACTIVE,1,4,220,1,8602
R0804,water,ACTIVE,1,6,220,1,8602
R0805,waste,ACTIVE,1,5,220,1,8602
R0806,power,ACTIVE,1,7,220,1,8602
R0807,communications,ACTIVE,1,6,220,1,8602
R0808,emergency,ACTIVE,1,7,220,1,8602
R0809,power,ACTIVE,1,6,220,1,8602
R0810,traffic,ACTIVE,1,7,220,1,8602
R0811,water,ACTIVE,1,5,220,1,8602
R0812,communications,ACTIVE,1,4,220,1,8602
R0813,waste,ACTIVE,1,5,220,1,8602
R0814,emergency,ACTIVE,1,4,220,1,8602
R0815,emergency,ACTIVE,1,4,220,1,8602
R0816,communications,ACTIVE,1,6,220,1,8602
R0817,traffic,ACTIVE,1,5,220,1,8602
R0818,water,ACTIVE,1,6,220,1,8602
R0819,power,ACTIVE,1,7,220,1,8602
R0820,traffic,ACTIVE,1,4,220,1,8602
R0821,transit,ACTIVE,1,4,220,1,8602
R0822,emergency,ACTIVE,1,7,220,1,8602
R0823,traffic,ACTIVE,1,6,220,1,8602
R0824,power,ACTIVE,1,7,220,1,8602
R0825,communications,ACTIVE,1,5,220,1,8602
R0826,waste,ACTIVE,1,5,220,1,8602
R0827,water,ACTIVE,1,6,220,1,8602
R0828,transit,ACTIVE,1,4,220,1,8602
R0829,communications,ACTIVE,1,4,220,1,8602
R0830,power,ACTIVE,1,5,220,1,8602
R0831,transit,ACTIVE,1,6,220,1,8602
R0832,traffic,ACTIVE,1,7,220,1,8602
R0833,waste,ACTIVE,1,6,220,1,8602
R0834,traffic,ACTIVE,1,5,220,1,8602
R0835,traffic,ACTIVE,1,6,220,1,8602
R0836,power,ACTIVE,1,7,220,1,8602
R0837,emergency,ACTIVE,1,5,220,1,8602
R0838,waste,ACTIVE,1,7,220,1,8602
R0839,traffic,ACTIVE,1,5,220,1,8602
R0840,communications,ACTIVE,1,6,220,1,8602
R0841,power,ACTIVE,1,7,220,1,8602
R0842,waste,ACTIVE,1,5,220,1,8602
R0843,communications,ACTIVE,1,7,220,1,8602
R0844,communications,ACTIVE,1,5,220,1,8602
R0845,communications,ACTIVE,1,4,220,1,8602
R0846,traffic,ACTIVE,1,7,220,1,8602
R0847,communications,ACTIVE,1,6,220,1,8602
R0848,power,ACTIVE,1,6,220,1,8602
R0849,power,ACTIVE,1,5,220,1,8602
R0850,traffic,ACTIVE,1,6,220,1,8602
R0851,transit,ACTIVE,1,7,220,1,8602
R0852,communications,ACTIVE,1,7,220,1,8602
R0853,emergency,ACTIVE,1,7,220,1,8602
R0854,waste,ACTIVE,1,4,220,1,8602
R0855,power,ACTIVE,1,5,220,1,8602
R0856,power,ACTIVE,1,6,220,1,8602
R0857,transit,ACTIVE,1,6,220,1,8602
R0858,communications,ACTIVE,1,4,220,1,8602
R0859,water,ACTIVE,1,7,220,1,8602
R0860,communications,ACTIVE,1,4,220,1,8602
R0861,waste,ACTIVE,1,6,220,1,8602
R0862,power,ACTIVE,1,7,220,1,8602
R0863,waste,ACTIVE,1,4,220,1,8602
R0864,communications,ACTIVE,1,4,62,75,8602
R0865,waste,ACTIVE,1,5,220,1,8602
R0866,communications,ACTIVE,1,6,220,1,8602
R0867,communications,ACTIVE,1,4,220,1,8602
R0868,power,ACTIVE,1,5,220,1,8602
R0869,emergency,ACTIVE,1,7,220,1,8602
R0870,power,ACTIVE,1,4,220,1,8602
R0871,traffic,ACTIVE,1,4,220,1,8602
R0872,water,ACTIVE,1,4,220,1,8602
R0873,power,ACTIVE,1,7,220,1,8602
R0874,traffic,ACTIVE,1,6,220,1,8602
R0875,power,ACTIVE,1,7,220,1,8602
R0876,emergency,ACTIVE,1,6,220,1,8602
R0877,emergency,ACTIVE,1,5,220,1,8602
R0878,transit,ACTIVE,1,6,220,1,8602
R0879,power,ACTIVE,1,7,220,1,8602
R0880,water,ACTIVE,1,5,220,1,8602
R0881,waste,ACTIVE,1,5,220,1,8602
R0882,transit,ACTIVE,1,6,220,1,8602
R0883,emergency,ACTIVE,1,7,220,1,8602
R0884,waste,ACTIVE,1,4,220,1,8602
R0885,power,ACTIVE,1,6,220,1,8602
R0886,transit,ACTIVE,1,5,220,1,8602
R0887,water,ACTIVE,1,6,220,1,8602
R0888,transit,ACTIVE,1,4,220,1,8602
R0889,emergency,ACTIVE,1,6,220,1,8602
R0890,emergency,ACTIVE,1,7,220,1,8602
R0891,communications,ACTIVE,1,6,220,1,8602
R0892,communications,ACTIVE,1,4,220,1,8602
R0893,traffic,ACTIVE,1,6,220,1,8602
R0894,waste,ACTIVE,1,5,220,1,8602
R0895,waste,ACTIVE,1,4,220,1,8602
R0896,transit,ACTIVE,1,7,220,1,8602
R0897,traffic,ACTIVE,1,7,220,1,8602
R0898,power,ACTIVE,1,4,220,1,8602
R0899,waste,ACTIVE,1,4,220,1,8602
R0900,traffic,ACTIVE,1,4,220,1,8602
R0901,water,ACTIVE,1,7,220,1,8602
R0902,power,ACTIVE,1,6,220,1,8602
R0903,emergency,ACTIVE,1,4,220,1,8602
R0904,transit,ACTIVE,1,6,220,1,8602
R0905,transit,ACTIVE,1,5,220,1,8602
R0906,waste,ACTIVE,1,7,220,1,8602
R0907,traffic,ACTIVE,1,7,220,1,8602
R0908,emergency,ACTIVE,1,5,220,1,8602
R0909,transit,ACTIVE,1,7,220,1,8602
R0910,water,ACTIVE,1,6,220,1,8602
R0911,water,ACTIVE,0,5,132,73,8602
R0912,communications,ACTIVE,1,5,220,1,8602
R0913,traffic,ACTIVE,1,5,220,1,8602
R0914,transit,ACTIVE,1,5,220,1,8602
R0915,waste,ACTIVE,1,7,220,1,8602
R0916,water,ACTIVE,1,4,220,1,8602
R0917,traffic,ACTIVE,1,6,220,1,8602
R0918,waste,ACTIVE,1,7,220,1,8602
R0919,traffic,ACTIVE,1,5,220,1,8602
R0920,power,ACTIVE,1,6,220,1,8602
R0921,traffic,ACTIVE,1,7,220,1,8602
R0922,waste,ACTIVE,1,4,220,1,8602
R0923,waste,ACTIVE,1,7,220,1,8602
R0924,water,ACTIVE,1,5,220,1,8602
R0925,communications,ACTIVE,1,4,220,1,8602
R0926,traffic,ACTIVE,1,5,220,1,8602
R0927,power,ACTIVE,1,7,220,1,8602
R0928,transit,ACTIVE,1,4,220,1,8602
R0929,transit,ACTIVE,1,6,220,1,8602
R0930,traffic,ACTIVE,1,6,220,1,8602
R0931,traffic,ACTIVE,1,7,220,1,8602
R0932,traffic,ACTIVE,1,5,220,1,8602
R0933,water,ACTIVE,1,6,220,1,8602
R0934,water,ACTIVE,1,4,220,1,8602
R0935,transit,ACTIVE,1,5,220,1,8602
R0936,waste,ACTIVE,1,6,220,1,8602
R0937,emergency,ACTIVE,1,4,220,1,8602
R0938,power,ACTIVE,1,5,220,1,8602
R0939,emergency,ACTIVE,1,4,220,1,8602
R0940,waste,ACTIVE,1,5,220,1,8602
R0941,waste,ACTIVE,1,7,220,1,8602
R0942,waste,ACTIVE,1,6,220,1,8602
R0943,traffic,ACTIVE,1,4,220,1,8602
R0944,traffic,ACTIVE,1,5,220,1,8602
R0945,transit,ACTIVE,1,6,220,1,8602
R0946,water,ACTIVE,1,5,220,1,8602
R0947,water,ACTIVE,1,7,220,1,8602
R0948,communications,ACTIVE,1,5,220,1,8602
R0949,traffic,ACTIVE,1,4,220,1,8602
R0950,water,ACTIVE,1,6,220,1,8602
R0951,power,ACTIVE,1,7,220,1,8602
R0952,traffic,ACTIVE,1,4,220,1,8602
R0953,transit,ACTIVE,1,6,220,1,8602
R0954,waste,ACTIVE,1,5,220,1,8602
R0955,traffic,ACTIVE,1,7,220,1,8602
R0956,waste,ACTIVE,1,4,220,1,8602
R0957,emergency,ACTIVE,1,6,220,1,8602
R0958,transit,ACTIVE,1,7,220,1,8602
R0959,emergency,ACTIVE,1,4,220,1,8602
R0960,traffic,ACTIVE,1,5,220,1,8602
R0961,emergency,ACTIVE,1,5,220,1,8602
R0962,transit,ACTIVE,1,7,220,1,8602
R0963,power,ACTIVE,1,4,220,1,8602
R0964,emergency,ACTIVE,1,4,220,1,8602
R0965,power,ACTIVE,1,6,220,1,8602
R0966,waste,ACTIVE,1,5,220,1,8602
R0967,traffic,ACTIVE,1,5,220,1,8602
R0968,water,ACTIVE,1,5,220,1,8602
R0969,emergency,ACTIVE,1,7,220,1,8602
R0970,waste,ACTIVE,0,5,38,17,8602
R0971,emergency,ACTIVE,1,6,220,1,8602
R0972,communications,ACTIVE,1,6,220,1,8602
R0973,traffic,ACTIVE,1,5,220,1,8602
R0974,communications,ACTIVE,1,7,220,1,8602
R0975,waste,ACTIVE,1,6,220,1,8602
R0976,water,ACTIVE,1,6,220,1,8602
R0977,transit,ACTIVE,1,4,220,1,8602
R0978,water,ACTIVE,1,4,220,1,8602
R0979,power,ACTIVE,1,5,220,1,8602
R0980,transit,ACTIVE,1,4,220,1,8602
R0981,traffic,ACTIVE,1,7,220,1,8602
R0982,emergency,ACTIVE,1,4,220,1,8602
R0983,power,ACTIVE,1,7,220,1,8602
R0984,power,ACTIVE,1,5,220,1,8602
R0985,communications,ACTIVE,1,5,220,1,8602
R0986,waste,ACTIVE,1,6,220,1,8602
R0987,waste,ACTIVE,1,6,220,1,8602
R0988,traffic,ACTIVE,1,5,220,1,8602
R0989,transit,ACTIVE,1,7,220,1,8602
R0990,emergency,ACTIVE,1,4,220,1,8602
R0991,traffic,ACTIVE,1,6,220,1,8602
R0992,water,ACTIVE,1,4,220,1,8602
R0993,power,ACTIVE,1,7,220,1,8602
R0994,emergency,ACTIVE,1,5,220,1,8602
R0995,traffic,ACTIVE,1,4,220,1,8602
R0996,emergency,ACTIVE,1,7,220,1,8602
R0997,emergency,ACTIVE,1,5,220,1,8602
R0998,water,ACTIVE,1,4,220,1,8602
R0999,emergency,ACTIVE,1,5,220,1,8602
R1000,communications,ACTIVE,1,5,220,1,8602
R1001,waste,ACTIVE,1,5,220,1,8602
R1002,transit,ACTIVE,1,7,220,1,8602
R1003,emergency,ACTIVE,1,5,220,1,8602
R1004,traffic,ACTIVE,1,5,220,1,8602
R1005,power,ACTIVE,1,6,220,1,8602
R1006,emergency,ACTIVE,1,5,220,1,8602
R1007,power,ACTIVE,1,5,220,1,8602
R1008,communications,ACTIVE,1,5,220,1,8602
R1009,transit,ACTIVE,1,5,220,1,8602
R1010,power,ACTIVE,1,7,220,1,8602
R1011,traffic,ACTIVE,1,6,220,1,8602
R1012,waste,ACTIVE,1,7,220,1,8602
R1013,water,ACTIVE,1,6,220,1,8602
R1014,power,ACTIVE,0,7,114,105,8602
R1015,power,ACTIVE,1,4,220,1,8602
R1016,power,ACTIVE,1,4,220,1,8602
R1017,communications,ACTIVE,1,5,220,1,8602
R1018,water,ACTIVE,1,7,220,1,8602
R1019,emergency,ACTIVE,1,6,220,1,8602
R1020,emergency,ACTIVE,1,7,220,1,8602
R1021,traffic,ACTIVE,1,5,220,1,8602
R1022,water,ACTIVE,1,4,220,1,8602
R1023,emergency,ACTIVE,1,6,220,1,8602
R1024,traffic,ACTIVE,1,7,220,1,8602
R1025,water,ACTIVE,1,7,220,1,8602
R1026,communications,ACTIVE,1,5,220,1,8602
R1027,traffic,ACTIVE,1,4,220,1,8602
R1028,communications,ACTIVE,1,7,220,1,8602
R1029,water,ACTIVE,1,5,220,1,8602
R1030,traffic,ACTIVE,1,7,220,1,8602
R1031,waste,ACTIVE,1,6,220,1,8602
R1032,emergency,ACTIVE,1,7,220,1,8602
R1033,traffic,ACTIVE,1,6,220,1,8602
R1034,water,ACTIVE,1,5,220,1,8602
R1035,transit,ACTIVE,1,6,220,1,8602
R1036,communications,ACTIVE,1,6,220,1,8602
R1037,transit,ACTIVE,1,7,220,1,8602
R1038,power,ACTIVE,1,6,220,1,8602
R1039,waste,ACTIVE,1,7,220,1,8602
R1040,transit,ACTIVE,1,5,220,1,8602
R1041,transit,ACTIVE,1,6,220,1,8602
R1042,traffic,ACTIVE,1,5,220,1,8602
R1043,emergency,ACTIVE,1,6,220,1,8602
R1044,water,ACTIVE,1,5,220,1,8602
R1045,transit,ACTIVE,1,5,220,1,8602
R1046,communications,ACTIVE,1,6,220,1,8602
R1047,waste,ACTIVE,1,7,133,52,8602
R1048,traffic,ACTIVE,1,6,220,1,8602
R1049,water,ACTIVE,1,6,220,1,8602
R1050,emergency,ACTIVE,1,4,220,1,8602
R1051,transit,ACTIVE,1,7,220,1,8602
R1052,waste,ACTIVE,1,6,220,1,8602
R1053,transit,ACTIVE,1,7,220,1,8602
R1054,emergency,ACTIVE,1,1,74,73,8602
R1055,communications,ACTIVE,1,4,220,1,8602
R1056,emergency,ACTIVE,1,6,220,1,8602
R1057,water,ACTIVE,1,5,220,1,8602
R1058,traffic,ACTIVE,1,4,220,1,8602
R1059,power,ACTIVE,1,7,220,1,8602
R1060,power,ACTIVE,1,4,220,1,8602
R1061,emergency,ACTIVE,1,6,220,1,8602
R1062,emergency,ACTIVE,1,7,220,1,8602
R1063,transit,ACTIVE,1,5,220,1,8602
R1064,waste,ACTIVE,1,4,220,1,8602
R1065,waste,ACTIVE,1,6,220,1,8602
R1066,communications,ACTIVE,1,7,220,1,8602
R1067,traffic,ACTIVE,1,6,220,1,8602
R1068,water,ACTIVE,1,6,220,1,8602
R1069,power,ACTIVE,1,6,220,1,8602
R1070,communications,ACTIVE,1,5,220,1,8602
R1071,power,ACTIVE,1,5,220,1,8602
R1072,traffic,ACTIVE,1,6,220,1,8602
R1073,water,ACTIVE,1,7,220,1,8602
R1074,emergency,ACTIVE,1,5,220,1,8602
R1075,traffic,ACTIVE,1,3,105,63,8602
R1076,emergency,ACTIVE,1,6,220,1,8602
R1077,transit,ACTIVE,1,5,220,1,8602
R1078,communications,ACTIVE,1,7,220,1,8602
R1079,traffic,ACTIVE,1,5,220,1,8602
R1080,emergency,ACTIVE,1,7,220,1,8602
R1081,traffic,ACTIVE,1,5,220,1,8602
R1082,emergency,ACTIVE,1,6,220,1,8602
R1083,transit,ACTIVE,1,6,220,1,8602
R1084,transit,ACTIVE,1,7,220,1,8602
R1085,water,ACTIVE,1,5,220,1,8602
R1086,traffic,ACTIVE,1,4,220,1,8602
R1087,water,ACTIVE,1,5,220,1,8602
R1088,power,ACTIVE,1,7,220,1,8602
R1089,traffic,ACTIVE,1,7,220,1,8602
R1090,communications,ACTIVE,1,7,220,1,8602
R1091,transit,ACTIVE,1,6,220,1,8602
R1092,communications,ACTIVE,1,5,220,1,8602
R1093,emergency,ACTIVE,1,4,220,1,8602
R1094,traffic,ACTIVE,1,5,220,1,8602
R1095,communications,ACTIVE,1,5,220,1,8602
R1096,traffic,ACTIVE,1,5,220,1,8602
R1097,waste,ACTIVE,1,5,220,1,8602
R1098,communications,ACTIVE,1,5,220,1,8602
R1099,transit,ACTIVE,1,6,220,1,8602
R1100,water,ACTIVE,1,5,220,1,8602
R1101,power,ACTIVE,1,7,220,1,8602
R1102,transit,ACTIVE,1,5,220,1,8602
R1103,communications,ACTIVE,1,7,220,1,8602
R1104,emergency,ACTIVE,1,4,220,1,8602
R1105,water,ACTIVE,1,5,220,1,8602
R1106,communications,ACTIVE,1,4,220,1,8602
R1107,communications,ACTIVE,1,5,220,1,8602
R1108,communications,ACTIVE,1,4,220,1,8602
R1109,transit,ACTIVE,1,7,220,1,8602
R1110,emergency,ACTIVE,1,4,220,1,8602
R1111,transit,ACTIVE,1,5,220,1,8602
R1112,power,ACTIVE,1,7,220,1,8602
R1113,water,ACTIVE,1,4,220,1,8602
R1114,transit,ACTIVE,1,6,220,1,8602
