reading_id,district,signal_strength,district_code
R0887,everton,71.074,215881
R0888,broadgreen,68.951,442018
R0889,kirkdale,70.806,540232
R0890,mossley_hill,71.117,615401
R0891,allerton,70.184,965318
R0892,sefton_park,71.634,207272
R0893,allerton,71.234,965318
R0894,everton,71.273,215881
R0895,huyton,70.987,752440
R0896,wavertree,68.884,536087
R0897,huyton,71.682,752440
R0898,old_swan,70.340,665712
R0899,prescot,70.991,952387
R0900,wavertree,69.811,536087
R0901,west_derby,70.048,503924
R0902,kirkby,70.415,249253
R0903,everton,70.204,215881
R0904,kirkby,72.005,249253
R0905,sefton_park,69.721,207272
R0906,anfield,70.832,239229
R0907,speke,69.281,829829
R0908,birkenhead,68.866,478373
R0909,everton,71.801,215881
R0910,aigburth,71.276,201685
R0911,sefton_park,71.893,207272
R0912,allerton,70.292,965318
R0913,bootle,70.973,669919
R0914,west_derby,69.428,503924
R0915,everton,71.084,215881
R0916,broadgreen,71.730,442018
R0917,huyton,71.110,752440
R0918,bootle,70.581,669919
R0919,kirkby,70.653,249253
R0920,speke,69.863,829829
R0921,mossley_hill,72.196,615401
R0922,speke,70.031,829829
R0923,speke,69.872,829829
R0924,knotty_ash,69.255,190606
R0925,toxteth,72.416,983814
R0926,broadgreen,70.286,442018
R0927,old_swan,70.699,665712
R0928,woolton,71.529,824359
R0929,prescot,70.572,952387
R0930,kirkby,70.005,249253
R0931,birkenhead,70.600,478373
R0932,old_swan,71.142,665712
R0933,anfield,70.443,239229
R0934,sefton_park,70.155,207272
R0935,knotty_ash,70.948,190606
R0936,wavertree,68.622,536087
R0937,bootle,71.083,669919
R0938,kirkdale,68.721,540232
R0939,anfield,72.638,239229
R0940,old_swan,70.821,665712
R0941,huyton,70.622,752440
R0942,sefton_park,69.740,207272
R0943,sefton_park,70.105,207272
R0944,broadgreen,72.484,442018
R0945,everton,70.411,215881
R0946,childwall,69.557,121643
R0947,everton,71.223,215881
R0948,allerton,72.076,965318
R0949,wavertree,69.734,536087
R0950,old_swan,69.258,665712
R0951,crosby,72.377,730467
R0952,west_derby,70.161,503924
R0953,kirkby,71.469,249253
R0954,west_derby,70.377,503924
R0955,birkenhead,69.259,478373
R0956,old_swan,70.692,665712
R0957,childwall,70.551,121643
R0958,kirkdale,68.492,540232
R0959,allerton,70.510,965318
R0960,mossley_hill,70.539,615401
R0961,kirkby,73.178,249253
R0962,knotty_ash,71.549,190606
R0963,aigburth,71.580,201685
R0964,west_derby,72.266,503924
R0965,bootle,68.835,669919
R0966,birkenhead,70.570,478373
R0967,speke,69.591,829829
R0968,aigburth,71.521,201685
R0969,fazakerley,70.124,678422
R0970,fazakerley,72.198,678422
R0971,woolton,72.228,824359
R0972,broadgreen,69.364,442018
R0973,wavertree,69.861,536087
R0974,anfield,69.617,239229
R0975,anfield,69.782,239229
R0976,childwall,69.030,121643
R0977,allerton,71.341,965318
R0978,everton,71.278,215881
R0979,crosby,72.506,730467
R0980,fazakerley,69.012,678422
R0981,huyton,71.192,752440
R0982,childwall,70.407,121643
R0983,bootle,70.451,669919
R0984,kirkdale,70.666,540232
R0985,old_swan,71.646,665712
R0986,west_derby,72.173,503924
R0987,wavertree,70.341,536087
R0988,maghull,70.264,829241
R0989,childwall,71.725,121643
R0990,allerton,71.114,965318
R0991,broadgreen,72.119,442018
R0992,toxteth,71.058,983814
R0993,sefton_park,70.437,207272
R0994,woolton,71.217,824359
R0995,wavertree,70.805,536087
R0996,anfield,68.943,239229
R0997,childwall,69.955,121643
R0998,bootle,69.735,669919
R0999,west_derby,70.059,503924
R1000,broadgreen,71.311,442018
R1001,sefton_park,69.260,207272
R1002,anfield,69.753,239229
R1003,allerton,72.108,965318
R1004,woolton,70.981,824359
R1005,sefton_park,70.035,207272
R1006,childwall,70.116,121643
R1007,crosby,69.997,730467
R1008,broadgreen,73.505,442018
R1009,garston,71.159,470548
R1010,woolton,69.776,824359
R1011,kirkby,69.879,249253
R1012,huyton,72.180,752440
R1013,west_derby,70.001,503924
R1014,huyton,71.247,752440
R1015,knotty_ash,69.945,190606
R1016,speke,69.137,829829
R1017,old_swan,71.013,665712
R1018,old_swan,70.321,665712
R1019,everton,70.746,215881
R1020,sefton_park,70.252,207272
R1021,woolton,69.114,824359
R1022,woolton,70.251,824359
R1023,kirkdale,71.752,540232
R1024,bootle,71.501,669919
R1025,bootle,70.692,669919
R1026,aigburth,72.550,201685
R1027,everton,68.243,215881
R1028,woolton,68.358,824359
R1029,garston,69.310,470548
R1030,garston,69.765,470548
R1031,bootle,70.702,669919
R1032,prescot,70.881,952387
R1033,garston,70.547,470548
R1034,everton,72.119,215881
R1035,crosby,71.657,730467
R1036,birkenhead,68.019,478373
R1037,broadgreen,72.576,442018
R1038,woolton,68.794,824359
R1039,wavertree,72.096,536087
R1040,garston,72.439,470548
R1041,aigburth,68.083,201685
R1042,speke,69.860,829829
R1043,wavertree,71.588,536087
R1044,anfield,69.093,239229
R1045,sefton_park,70.852,207272
R1046,wavertree,70.150,536087
R1047,maghull,70.620,829241
R1048,kirkby,71.873,249253
R1049,huyton,69.718,752440
R1050,fazakerley,70.500,678422
R1051,everton,70.950,215881
R1052,toxteth,70.389,983814
R1053,speke,69.984,829829
R1054,old_swan,72.012,665712
R1055,prescot,72.788,952387
R1056,fazakerley,70.539,678422
R1057,allerton,71.299,965318
R1058,broadgreen,72.711,442018
R1059,allerton,71.360,965318
R1060,broadgreen,71.432,442018
R1061,crosby,68.166,730467
R1062,sefton_park,70.529,207272
R1063,speke,70.242,829829
R1064,aigburth,72.806,201685
R1065,broadgreen,71.543,442018
R1066,birkenhead,70.368,478373
R1067,fazakerley,71.181,678422
R1068,prescot,70.348,952387
R1069,kirkdale,71.053,540232
R1070,everton,70.466,215881
R1071,kirkby,71.998,249253
R1072,bootle,69.649,669919
R1073,everton,70.824,215881
R1074,broadgreen,70.402,442018
R1075,bootle,70.860,669919
R1076,prescot,71.116,952387
R1077,childwall,69.709,121643
R1078,aigburth,73.146,201685
R1079,prescot,66.984,952387
R1080,anfield,67.577,239229
R1081,toxteth,69.695,983814
R1082,old_swan,70.598,665712
R1083,birkenhead,70.264,478373
R1084,woolton,68.936,824359
R1085,speke,69.479,829829
R1086,anfield,69.261,239229
R1087,kirkdale,69.787,540232
R1088,bootle,72.119,669919
R1089,kirkdale,71.096,540232
R1090,toxteth,71.061,983814
R1091,mossley_hill,70.399,615401
R1092,everton,68.830,215881
R1093,garston,69.805,470548
R1094,mossley_hill,71.297,615401
R1095,west_derby,70.111,503924
R1096,woolton,70.552,824359
R1097,fazakerley,72.635,678422
R1098,allerton,70.383,965318
R1099,woolton,70.837,824359
R1100,kirkby,70.679,249253
R1101,fazakerley,71.457,678422
R1102,kirkdale,71.185,540232
R1103,prescot,69.531,952387
R1104,broadgreen,70.639,442018
R1105,crosby,71.941,730467
R1106,old_swan,70.490,665712
R1107,knotty_ash,69.305,190606
R1108,old_swan,70.537,665712
R1109,childwall,69.126,121643
R1110,wavertree,68.330,536087
R1111,kirkby,71.187,249253
R1112,childwall,70.478,121643
R1113,garston,70.971,470548
R1114,mossley_hill,70.692,615401
R1115,fazakerley,72.576,678422
R1116,knotty_ash,73.105,190606
R1117,childwall,70.960,121643
R1118,prescot,67.255,952387
R1119,garston,70.510,470548
R1120,allerton,70.526,965318
R1121,childwall,70.391,121643
R1122,anfield,70.806,239229
R1123,maghull,69.930,829241
R1124,aigburth,71.475,201685
R1125,childwall,69.777,121643
R1126,childwall,70.160,121643
R1127,crosby,70.046,730467
R1128,maghull,71.279,829241
R1129,anfield,70.562,239229
R1130,garston,70.516,470548
R1131,old_swan,68.853,665712
R1132,crosby,71.894,730467
R1133,birkenhead,71.582,478373
R1134,wavertree,71.273,536087
R1135,allerton,71.612,965318
R1136,speke,70.547,829829
R1137,garston,70.495,470548
R1138,kirkby,69.573,249253
R1139,speke,70.067,829829
R1140,woolton,69.149,824359
R1141,garston,71.472,470548
R1142,woolton,68.667,824359
R1143,childwall,69.293,121643
R1144,mossley_hill,70.149,615401
R1145,toxteth,70.820,983814
R1146,aigburth,71.203,201685
R1147,speke,70.764,829829
R1148,everton,72.219,215881
R1149,childwall,71.693,121643
R1150,aigburth,70.591,201685
R1151,toxteth,71.166,983814
R1152,maghull,70.593,829241
R1153,woolton,71.018,824359
R1154,speke,70.329,829829
R1155,broadgreen,69.330,442018
R1156,sefton_park,69.009,207272
R1157,prescot,72.315,952387
R1158,crosby,72.601,730467
R1159,west_derby,71.217,503924
R1160,childwall,71.160,121643
R1161,knotty_ash,67.965,190606
R1162,west_derby,72.071,503924
R1163,kirkby,69.216,249253
R1164,fazakerley,69.289,678422
R1165,huyton,69.014,752440
R1166,broadgreen,71.629,442018
R1167,kirkdale,70.620,540232
R1168,west_derby,70.185,503924
R1169,kirkby,71.653,249253
R1170,huyton,71.712,752440
R1171,old_swan,70.535,665712
R1172,prescot,70.716,952387
R1173,kirkby,70.699,249253
R1174,mossley_hill,68.909,615401
R1175,prescot,69.738,952387
R1176,prescot,70.037,952387
R1177,aigburth,69.452,201685
R1178,kirkdale,69.310,540232
R1179,anfield,70.571,239229
R1180,everton,71.992,215881
R1181,fazakerley,70.448,678422
R1182,west_derby,69.867,503924
R1183,anfield,70.160,239229
R1184,bootle,70.708,669919
R1185,anfield,69.290,239229
R1186,knotty_ash,70.106,190606
R1187,kirkdale,71.075,540232
R1188,knotty_ash,69.135,190606
R1189,anfield,66.352,239229
R1190,broadgreen,70.500,442018
R1191,broadgreen,68.424,442018
R1192,wavertree,71.085,536087
R1193,garston,72.601,470548
R1194,childwall,69.868,121643
R1195,fazakerley,70.079,678422
R1196,west_derby,71.831,503924
R1197,speke,69.982,829829
R1198,crosby,69.558,730467
R1199,huyton,70.865,752440
R1200,fazakerley,69.713,678422
R1201,kirkby,70.403,249253
R1202,crosby,69.594,730467
R1203,bootle,70.582,669919
R1204,kirkdale,70.348,540232
R1205,aigburth,69.973,201685
R1206,wavertree,69.554,536087
R1207,woolton,71.527,824359
R1208,sefton_park,70.170,207272
R1209,sefton_park,69.211,207272
R1210,maghull,73.524,829241
R1211,speke,69.594,829829
R1212,old_swan,71.729,665712
R1213,childwall,71.266,121643
R1214,old_swan,70.722,665712
R1215,anfield,71.202,239229
R1216,everton,69.856,215881
R1217,broadgreen,70.582,442018
R1218,allerton,71.409,965318
R1219,birkenhead,70.687,478373
R1220,prescot,72.355,952387
R1221,kirkby,71.412,249253
R1222,sefton_park,69.685,207272
R1223,prescot,67.446,952387
R1224,maghull,71.051,829241
R1225,kirkby,70.758,249253
R1226,bootle,70.143,669919
R1227,maghull,69.208,829241
R1228,west_derby,70.803,503924
R1229,fazakerley,71.120,678422
R1230,woolton,72.091,824359
R1231,west_derby,71.987,503924
R1232,old_swan,68.777,665712
R1233,childwall,70.467,121643
R1234,bootle,70.036,669919
R1235,prescot,67.763,952387
R1236,aigburth,70.736,201685
R1237,childwall,72.617,121643
R1238,fazakerley,71.082,678422
R1239,kirkdale,71.476,540232
R1240,wavertree,69.782,536087
R1241,sefton_park,69.782,207272
R1242,woolton,71.218,824359
R1243,maghull,69.905,829241
R1244,garston,72.163,470548
R1245,toxteth,69.729,983814
R1246,fazakerley,70.595,678422
R1247,garston,71.430,470548
R1248,toxteth,69.965,983814
R1249,childwall,68.242,121643
R1250,aigburth,70.734,201685
R1251,fazakerley,71.586,678422
R1252,garston,73.148,470548
R1253,wavertree,71.428,536087
R1254,allerton,70.284,965318
R1255,childwall,70.800,121643
R1256,broadgreen,71.729,442018
R1257,mossley_hill,70.599,615401
R1258,everton,68.831,215881
R1259,fazakerley,70.242,678422
R1260,aigburth,70.704,201685
R1261,fazakerley,70.171,678422
R1262,allerton,70.721,965318
R1263,kirkdale,71.938,540232
R1264,old_swan,70.302,665712
R1265,broadgreen,70.186,442018
R1266,woolton,72.747,824359
R1267,maghull,68.936,829241
R1268,knotty_ash,69.598,190606
R1269,maghull,70.268,829241
R1270,wavertree,71.138,536087
R1271,mossley_hill,70.790,615401
R1272,broadgreen,72.480,442018
R1273,crosby,70.659,730467
R1274,broadgreen,71.054,442018
R1275,sefton_park,70.668,207272
R1276,knotty_ash,70.544,190606
R1277,mossley_hill,69.854,615401
R1278,kirkby,71.377,249253
R1279,childwall,69.166,121643
R1280,childwall,70.687,121643
R1281,kirkby,70.309,249253
R1282,allerton,71.357,965318
R1283,everton,70.914,215881
R1284,prescot,71.638,952387
R1285,anfield,69.729,239229
R1286,allerton,71.746,965318
R1287,knotty_ash,70.497,190606
R1288,kirkby,70.848,249253
R1289,birkenhead,70.105,478373
R1290,broadgreen,71.190,442018
R1291,toxteth,70.357,983814
R1292,mossley_hill,71.545,615401
R1293,fazakerley,72.335,678422
R1294,anfield,68.544,239229
R1295,toxteth,71.475,983814
R1296,knotty_ash,69.894,190606
R1297,knotty_ash,70.988,190606
R1298,prescot,71.938,952387
R1299,wavertree,70.989,536087
R1300,old_swan,71.104,665712
R1301,toxteth,68.935,983814
R1302,speke,70.221,829829
R1303,sefton_park,68.863,207272
R1304,maghull,70.972,829241
R1305,speke,69.903,829829
R1306,woolton,69.075,824359
R1307,fazakerley,68.771,678422
R1308,huyton,71.194,752440
R1309,woolton,70.368,824359
R1310,old_swan,69.821,665712
R1311,wavertree,71.095,536087
R1312,aigburth,69.165,201685
R1313,woolton,70.152,824359
R1314,birkenhead,70.893,478373
R1315,fazakerley,68.200,678422
R1316,mossley_hill,71.947,615401
R1317,huyton,71.498,752440
R1318,kirkby,70.724,249253
R1319,woolton,69.683,824359
R1320,allerton,71.157,965318
R1321,woolton,71.369,824359
R1322,anfield,70.828,239229
R1323,bootle,69.281,669919
R1324,garston,71.034,470548
R1325,sefton_park,70.903,207272
R1326,kirkby,70.912,249253
R1327,garston,71.342,470548
R1328,kirkby,71.519,249253
R1329,broadgreen,69.967,442018
R1330,crosby,72.751,730467
R1331,crosby,70.346,730467
R1332,aigburth,70.935,201685
R1333,everton,69.739,215881
R1334,bootle,70.852,669919
R1335,prescot,70.730,952387
R1336,speke,68.924,829829
R1337,allerton,71.883,965318
R1338,childwall,69.525,121643
R1339,everton,71.734,215881
R1340,birkenhead,69.696,478373
R1341,kirkby,70.294,249253
R1342,childwall,71.433,121643
R1343,prescot,67.298,952387
R1344,west_derby,69.765,503924
R1345,childwall,70.051,121643
R1346,childwall,69.627,121643
R1347,toxteth,71.184,983814
R1348,aigburth,69.804,201685
R1349,sefton_park,73.187,207272
R1350,garston,71.533,470548
R1351,crosby,71.904,730467
R1352,broadgreen,73.486,442018
R1353,everton,71.157,215881
R1354,mossley_hill,70.018,615401
R1355,west_derby,71.317,503924
R1356,prescot,70.986,952387
R1357,everton,72.516,215881
R1358,toxteth,71.395,983814
R1359,birkenhead,70.408,478373
R1360,speke,69.340,829829
R1361,garston,71.209,470548
R1362,crosby,71.262,730467
R1363,old_swan,70.278,665712
R1364,bootle,69.848,669919
R1365,allerton,69.773,965318
R1366,prescot,70.191,952387
R1367,childwall,69.465,121643
R1368,old_swan,69.259,665712
R1369,wavertree,70.680,536087
R1370,kirkby,72.540,249253
R1371,west_derby,71.430,503924
R1372,fazakerley,70.292,678422
R1373,toxteth,70.454,983814
R1374,knotty_ash,69.829,190606
R1375,woolton,71.857,824359
R1376,sefton_park,69.995,207272
R1377,old_swan,70.151,665712
R1378,wavertree,73.009,536087
R1379,prescot,66.859,952387
R1380,prescot,69.485,952387
R1381,sefton_park,69.820,207272
R1382,anfield,70.833,239229
R1383,childwall,70.799,121643
R1384,anfield,69.224,239229
R1385,maghull,70.753,829241
R1386,toxteth,71.993,983814
R1387,prescot,70.685,952387
R1388,anfield,69.194,239229
R1389,old_swan,70.651,665712
R1390,bootle,72.742,669919
R1391,west_derby,70.769,503924
R1392,everton,72.494,215881
R1393,sefton_park,68.979,207272
R1394,kirkby,70.448,249253
R1395,crosby,69.783,730467
R1396,garston,72.625,470548
R1397,birkenhead,71.596,478373
R1398,maghull,70.188,829241
R1399,woolton,69.163,824359
R1400,huyton,73.586,752440
R1401,fazakerley,71.073,678422
R1402,sefton_park,69.549,207272
R1403,allerton,70.381,965318
R1404,allerton,71.408,965318
R1405,knotty_ash,69.909,190606
R1406,speke,70.289,829829
R1407,kirkdale,71.134,540232
R1408,bootle,69.061,669919
R1409,speke,69.776,829829
R1410,anfield,70.818,239229
R1411,sefton_park,70.566,207272
R1412,allerton,70.475,965318
R1413,allerton,72.552,965318
R1414,aigburth,70.271,201685
R1415,huyton,69.389,752440
R1416,aigburth,70.584,201685
R1417,bootle,72.017,669919
R1418,knotty_ash,69.903,190606
R1419,mossley_hill,69.810,615401
R1420,sefton_park,70.598,207272
R1421,broadgreen,67.699,442018
R1422,fazakerley,70.754,678422
R1423,old_swan,69.265,665712
R1424,huyton,73.958,752440
R1425,speke,70.139,829829
R1426,allerton,70.610,965318
R1427,woolton,69.674,824359
R1428,childwall,71.639,121643
R1429,fazakerley,70.678,678422
R1430,anfield,67.748,239229
R1431,everton,71.480,215881
R1432,sefton_park,70.286,207272
R1433,fazakerley,68.133,678422
R1434,garston,71.849,470548
R1435,anfield,68.811,239229
R1436,maghull,70.436,829241
R1437,woolton,70.708,824359
R1438,allerton,71.580,965318
R1439,maghull,71.587,829241
R1440,speke,69.601,829829
R1441,prescot,71.951,952387
R1442,crosby,72.402,730467
R1443,huyton,70.186,752440
R1444,maghull,70.532,829241
R1445,allerton,71.132,965318
R1446,fazakerley,72.638,678422
R1447,old_swan,70.210,665712
R1448,west_derby,71.441,503924
R1449,woolton,70.014,824359
R1450,west_derby,71.565,503924
R1451,crosby,70.489,730467
R1452,birkenhead,70.226,478373
R1453,speke,70.733,829829
R1454,toxteth,71.417,983814
R1455,bootle,70.600,669919
R1456,west_derby,70.789,503924
R1457,birkenhead,68.449,478373
R1458,anfield,69.357,239229
R1459,kirkby,72.010,249253
R1460,old_swan,70.463,665712
R1461,maghull,69.235,829241
R1462,bootle,70.803,669919
R1463,prescot,71.036,952387
R1464,kirkby,71.254,249253
R1465,woolton,71.355,824359
R1466,wavertree,71.836,536087
R1467,toxteth,71.532,983814
R1468,toxteth,71.817,983814
R1469,fazakerley,71.055,678422
R1470,woolton,70.691,824359
R1471,aigburth,72.278,201685
R1472,bootle,68.709,669919
R1473,fazakerley,70.894,678422
R1474,old_swan,69.898,665712
R1475,birkenhead,68.784,478373
R1476,knotty_ash,70.693,190606
R1477,broadgreen,71.137,442018
R1478,fazakerley,69.669,678422
R1479,crosby,71.100,730467
R1480,huyton,70.214,752440
R1481,sefton_park,69.849,207272
R1482,kirkby,71.436,249253
R1483,birkenhead,69.347,478373
R1484,anfield,69.590,239229
R1485,childwall,71.291,121643
R1486,birkenhead,70.512,478373
R1487,mossley_hill,70.545,615401
R1488,prescot,71.450,952387
R1489,sefton_park,68.769,207272
R1490,crosby,71.464,730467
R1491,west_derby,69.875,503924
R1492,allerton,73.982,965318
R1493,maghull,68.859,829241
R1494,broadgreen,72.913,442018
R1495,kirkby,69.467,249253
R1496,allerton,72.744,965318
R1497,bootle,70.361,669919
R1498,knotty_ash,70.195,190606
R1499,childwall,69.029,121643
R1500,old_swan,70.378,665712
R1501,crosby,70.908,730467
R1502,woolton,71.018,824359
R1503,kirkdale,70.822,540232
R1504,aigburth,70.013,201685
R1505,garston,68.427,470548
R1506,anfield,71.029,239229
R1507,garston,72.278,470548
R1508,childwall,71.793,121643
R1509,garston,71.121,470548
R1510,childwall,70.802,121643
R1511,toxteth,69.420,983814
R1512,knotty_ash,71.627,190606
R1513,childwall,71.642,121643
R1514,anfield,70.910,239229
R1515,everton,69.879,215881
R1516,mossley_hill,71.470,615401
R1517,huyton,71.131,752440
R1518,broadgreen,70.696,442018
R1519,fazakerley,68.865,678422
R1520,fazakerley,71.463,678422
R1521,old_swan,70.131,665712
R1522,garston,70.948,470548
R1523,wavertree,71.050,536087
R1524,mossley_hill,72.220,615401
R1525,huyton,69.074,752440
R1526,crosby,73.348,730467
R1527,woolton,68.158,824359
R1528,aigburth,70.779,201685
R1529,anfield,70.549,239229
R1530,kirkby,72.285,249253
R1531,allerton,72.488,965318
R1532,crosby,69.611,730467
R1533,sefton_park,69.999,207272
R1534,kirkdale,70.006,540232
R1535,bootle,70.572,669919
R1536,kirkdale,70.524,540232
R1537,old_swan,70.745,665712
R1538,childwall,70.235,121643
R1539,mossley_hill,71.540,615401
R1540,aigburth,70.179,201685
R1541,childwall,71.589,121643
R1542,west_derby,70.772,503924
R1543,garston,70.867,470548
R1544,old_swan,70.651,665712
R1545,wavertree,70.014,536087
R1546,bootle,73.739,669919
R1547,kirkdale,68.093,540232
R1548,bootle,71.960,669919
R1549,maghull,72.143,829241
R1550,broadgreen,71.613,442018
R1551,crosby,67.727,730467
R1552,aigburth,71.011,201685
R1553,everton,68.660,215881
R1554,wavertree,71.433,536087
R1555,old_swan,69.362,665712
R1556,childwall,71.944,121643
R1557,allerton,69.724,965318
R1558,everton,69.568,215881
R1559,kirkby,69.049,249253
R1560,crosby,72.443,730467
R1561,birkenhead,71.417,478373
R1562,bootle,69.358,669919
R1563,west_derby,70.789,503924
R1564,crosby,71.234,730467
R1565,sefton_park,70.881,207272
R1566,old_swan,70.634,665712
R1567,old_swan,71.445,665712
R1568,fazakerley,71.219,678422
R1569,broadgreen,70.945,442018
R1570,allerton,70.053,965318
R1571,woolton,70.494,824359
R1572,prescot,70.163,952387
R1573,anfield,70.809,239229
R1574,toxteth,69.522,983814
R1575,wavertree,70.569,536087
R1576,childwall,70.262,121643
R1577,prescot,71.251,952387
R1578,kirkdale,69.899,540232
R1579,fazakerley,70.612,678422
R1580,prescot,69.535,952387
R1581,toxteth,71.181,983814
R1582,aigburth,68.960,201685
R1583,everton,68.097,215881
R1584,old_swan,71.447,665712
R1585,fazakerley,70.138,678422
R1586,wavertree,70.344,536087
R1587,old_swan,71.481,665712
R1588,toxteth,72.077,983814
R1589,anfield,69.080,239229
R1590,broadgreen,72.297,442018
R1591,garston,69.879,470548
R1592,aigburth,69.388,201685
R1593,old_swan,69.773,665712
R1594,everton,69.502,215881
R1595,kirkdale,70.621,540232
R1596,toxteth,70.393,983814
R1597,kirkdale,70.213,540232
R1598,kirkby,70.806,249253
R1599,childwall,72.189,121643
R1600,broadgreen,71.696,442018
R1601,toxteth,69.641,983814
R1602,kirkdale,69.700,540232
R1603,birkenhead,70.912,478373
R1604,prescot,68.205,952387
R1605,aigburth,71.699,201685
R1606,mossley_hill,71.528,615401
R1607,kirkby,69.913,249253
R1608,kirkby,70.402,249253
R1609,sefton_park,70.483,207272
R1610,maghull,69.241,829241
R1611,knotty_ash,68.651,190606
R1612,old_swan,69.740,665712
R1613,crosby,72.141,730467
R1614,kirkdale,70.717,540232
R1615,aigburth,70.520,201685
R1616,wavertree,68.700,536087
R1617,kirkdale,69.991,540232
R1618,garston,71.181,470548
R1619,sefton_park,70.013,207272
R1620,kirkdale,71.492,540232
R1621,bootle,70.749,669919
R1622,kirkdale,72.610,540232
R1623,huyton,70.011,752440
R1624,allerton,70.641,965318
R1625,old_swan,70.537,665712
R1626,aigburth,72.990,201685
R1627,aigburth,70.711,201685
R1628,prescot,69.910,952387
R1629,anfield,72.809,239229
R1630,huyton,70.137,752440
R1631,west_derby,72.672,503924
R1632,west_derby,70.192,503924
R1633,crosby,71.728,730467
R1634,mossley_hill,70.402,615401
R1635,allerton,70.650,965318
R1636,childwall,71.307,121643
R1637,speke,69.828,829829
R1638,allerton,71.253,965318
R1639,crosby,72.063,730467
R1640,fazakerley,68.696,678422
R1641,maghull,71.927,829241
R1642,garston,70.228,470548
R1643,allerton,71.105,965318
R1644,sefton_park,70.831,207272
R1645,bootle,70.410,669919
R1646,huyton,72.009,752440
R1647,childwall,69.711,121643
R1648,sefton_park,70.995,207272
R1649,speke,70.052,829829
R1650,knotty_ash,68.553,190606
R1651,everton,69.470,215881
R1652,toxteth,71.030,983814
R1653,maghull,70.326,829241
R1654,sefton_park,71.420,207272
R1655,wavertree,72.683,536087
R1656,knotty_ash,70.005,190606
R1657,garston,70.935,470548
R1658,prescot,68.302,952387
R1659,mossley_hill,68.924,615401
R1660,old_swan,72.201,665712
R1661,speke,70.939,829829
R1662,knotty_ash,71.029,190606
R1663,allerton,71.430,965318
R1664,garston,69.979,470548
R1665,knotty_ash,68.963,190606
R1666,anfield,70.035,239229
R1667,sefton_park,69.401,207272
R1668,aigburth,70.216,201685
R1669,garston,72.690,470548
R1670,kirkdale,71.432,540232
R1671,childwall,70.683,121643
R1672,huyton,70.394,752440
R1673,anfield,68.425,239229
R1674,knotty_ash,69.475,190606
R1675,old_swan,70.570,665712
R1676,bootle,68.826,669919
R1677,kirkdale,69.849,540232
R1678,kirkby,70.142,249253
R1679,kirkdale,70.057,540232
R1680,crosby,71.332,730467
R1681,fazakerley,68.498,678422
R1682,anfield,72.054,239229
R1683,toxteth,69.741,983814
R1684,speke,69.043,829829
R1685,knotty_ash,69.927,190606
R1686,old_swan,71.308,665712
R1687,sefton_park,70.202,207272
R1688,maghull,71.908,829241
R1689,birkenhead,69.253,478373
R1690,mossley_hill,70.576,615401
R1691,crosby,71.399,730467
R1692,aigburth,71.152,201685
R1693,huyton,70.643,752440
R1694,old_swan,68.149,665712
R1695,maghull,70.768,829241
R1696,maghull,70.635,829241
R1697,knotty_ash,72.557,190606
R1698,kirkdale,72.216,540232
R1699,old_swan,71.216,665712
R1700,fazakerley,67.401,678422
R1701,broadgreen,71.482,442018
R1702,kirkby,71.628,249253
R1703,birkenhead,71.137,478373
R1704,woolton,71.972,824359
R1705,allerton,70.263,965318
R1706,kirkdale,71.139,540232
R1707,old_swan,71.073,665712
R1708,kirkdale,70.075,540232
R1709,maghull,69.295,829241
R1710,prescot,69.861,952387
R1711,speke,69.695,829829
R1712,mossley_hill,69.379,615401
R1713,knotty_ash,71.139,190606
R1714,garston,71.111,470548
R1715,childwall,69.132,121643
R1716,allerton,72.129,965318
R1717,bootle,69.936,669919
R1718,huyton,69.588,752440
R1719,prescot,69.330,952387
R1720,huyton,71.564,752440
R1721,prescot,68.016,952387
R1722,kirkby,70.386,249253
R1723,woolton,70.429,824359
R1724,allerton,70.187,965318
R1725,kirkdale,72.106,540232
R1726,west_derby,70.123,503924
R1727,prescot,68.957,952387
R1728,birkenhead,70.186,478373
R1729,woolton,70.645,824359
R1730,sefton_park,70.678,207272
R1731,allerton,71.397,965318
R1732,prescot,72.680,952387
R1733,birkenhead,69.445,478373
R1734,aigburth,69.371,201685
R1735,west_derby,72.172,503924
R1736,fazakerley,71.416,678422
R1737,prescot,68.014,952387
R1738,kirkdale,71.715,540232
R1739,crosby,72.854,730467
R1740,anfield,69.267,239229
R1741,knotty_ash,71.383,190606
R1742,crosby,70.673,730467
R1743,woolton,69.536,824359
R1744,mossley_hill,70.939,615401
R1745,fazakerley,69.130,678422
R1746,woolton,70.038,824359
R1747,knotty_ash,69.734,190606
R1748,prescot,69.136,952387
R1749,wavertree,70.003,536087
R1750,broadgreen,70.625,442018
R1751,knotty_ash,69.055,190606
R1752,bootle,69.309,669919
R1753,west_derby,71.348,503924
R1754,kirkdale,71.324,540232
R1755,broadgreen,70.837,442018
R1756,kirkby,68.663,249253
R1757,anfield,69.251,239229
R1758,garston,70.481,470548
R1759,kirkdale,68.490,540232
R1760,knotty_ash,71.056,190606
R1761,huyton,72.194,752440
R1762,broadgreen,70.412,442018
R1763,maghull,72.310,829241
R1764,kirkby,72.200,249253
R1765,crosby,69.699,730467
R1766,west_derby,70.681,503924
R1767,sefton_park,67.931,207272
R1768,bootle,69.607,669919
R1769,everton,73.148,215881
R1770,kirkdale,71.147,540232
R1771,wavertree,71.853,536087
R1772,speke,69.464,829829
R1773,everton,71.540,215881
R1774,bootle,70.731,669919
