record_id,sector,status,authentic,priority,units,multiplier,bias_key
R0557,emergency,ACTIVE,1,4,220,1,9934
R0558,power,ACTIVE,1,6,220,1,9934
R0559,water,ACTIVE,1,6,220,1,9934
R0560,transit,ACTIVE,1,5,220,1,9934
R0561,transit,ACTIVE,1,7,220,1,9934
R0562,water,ACTIVE,1,4,220,1,9934
R0563,communications,ACTIVE,1,5,220,1,9934
R0564,waste,ACTIVE,1,5,220,1,9934
R0565,emergency,ACTIVE,1,6,220,1,9934
R0566,water,ACTIVE,1,4,220,1,9934
R0567,transit,ACTIVE,1,5,220,1,9934
R0568,waste,ACTIVE,1,7,220,1,9934
R0569,water,ACTIVE,1,7,220,1,9934
R0570,communications,ACTIVE,1,7,220,1,9934
R0571,waste,ACTIVE,1,6,220,1,9934
R0572,water,ACTIVE,1,4,220,1,9934
R0573,traffic,ACTIVE,1,5,220,1,9934
R0574,transit,ACTIVE,1,4,220,1,9934
R0575,waste,ACTIVE,1,7,220,1,9934
R0576,waste,ACTIVE,1,6,220,1,9934
R0577,water,ACTIVE,1,4,220,1,9934
R0578,transit,ACTIVE,1,7,220,1,9934
R0579,emergency,ACTIVE,1,4,220,1,9934
R0580,transit,ACTIVE,1,4,220,1,9934
R0581,power,ACTIVE,1,4,220,1,9934
R0582,waste,ACTIVE,1,5,220,1,9934
R0583,emergency,ACTIVE,1,6,220,1,9934
R0584,communications,ACTIVE,1,6,220,1,9934
R0585,power,ACTIVE,1,7,220,1,9934
R0586,emergency,ACTIVE,1,6,220,1,9934
R0587,transit,ACTIVE,1,7,220,1,9934
R0588,communications,ACTIVE,1,7,220,1,9934
R0589,traffic,ACTIVE,1,6,220,1,9934
R0590,communications,ACTIVE,1,4,220,1,9934
R0591,waste,ACTIVE,1,7,220,1,9934
R0592,communications,ACTIVE,1,5,220,1,9934
R0593,emergency,ACTIVE,1,5,220,1,9934
R0594,power,ACTIVE,1,7,220,1,9934
R0595,emergency,ACTIVE,1,6,220,1,9934
R0596,waste,ACTIVE,1,4,220,1,9934
R0597,transit,ACTIVE,1,4,220,1,9934
R0598,waste,ACTIVE,1,1,35,11,9934
R0599,waste,ACTIVE,1,5,220,1,9934
R0600,transit,ACTIVE,1,6,220,1,9934
R0601,water,ACTIVE,1,6,220,1,9934
R0602,emergency,ACTIVE,1,5,220,1,9934
R0603,emergency,ACTIVE,1,6,220,1,9934
R0604,transit,ACTIVE,1,6,220,1,9934
R0605,waste,ACTIVE,1,7,220,1,9934
R0606,power,ACTIVE,1,7,220,1,9934
R0607,water,ACTIVE,1,7,220,1,9934
R0608,water,ACTIVE,1,7,220,1,9934
R0609,waste,ACTIVE,1,5,220,1,9934
R0610,traffic,ACTIVE,1,5,220,1,9934
R0611,water,ACTIVE,1,7,220,1,9934
R0612,waste,ACTIVE,1,5,220,1,9934
R0613,power,ACTIVE,1,6,220,1,9934
R0614,water,ACTIVE,1,7,220,1,9934
R0615,waste,ACTIVE,1,5,220,1,9934
R0616,emergency,ACTIVE,1,7,169,1,9934
R0617,traffic,ACTIVE,1,4,220,1,9934
R0618,power,ACTIVE,1,7,220,1,9934
R0619,transit,ACTIVE,1,5,220,1,9934
R0620,emergency,ACTIVE,1,7,220,1,9934
R0621,traffic,ACTIVE,1,7,220,1,9934
R0622,power,ACTIVE,1,5,220,1,9934
R0623,power,ACTIVE,1,4,220,1,9934
R0624,communications,ACTIVE,1,6,220,1,9934
R0625,power,ACTIVE,1,5,220,1,9934
R0626,transit,ACTIVE,1,6,220,1,9934
R0627,traffic,ACTIVE,1,5,220,1,9934
R0628,transit,QUEUED,1,1,54,44,9934
R0629,transit,ACTIVE,1,5,220,1,9934
R0630,traffic,ACTIVE,1,6,220,1,9934
R0631,power,ACTIVE,1,6,220,1,9934
R0632,water,ACTIVE,1,7,220,1,9934
R0633,traffic,ACTIVE,1,7,220,1,9934
R0634,power,ACTIVE,1,4,220,1,9934
R0635,power,ACTIVE,1,4,220,1,9934
R0636,power,ACTIVE,1,5,220,1,9934
R0637,waste,ACTIVE,1,7,220,1,9934
R0638,transit,ACTIVE,1,7,220,1,9934
R0639,waste,ACTIVE,1,4,220,1,9934
R0640,transit,ACTIVE,1,6,220,1,9934
R0641,waste,ACTIVE,1,6,220,1,9934
R0642,water,ACTIVE,1,6,220,1,9934
R0643,transit,ACTIVE,1,6,220,1,9934
R0644,waste,ACTIVE,1,6,220,1,9934
R0645,transit,ACTIVE,1,4,220,1,9934
R0646,communications,ACTIVE,1,6,220,1,9934
R0647,transit,ACTIVE,1,4,220,1,9934
R0648,water,ACTIVE,1,4,220,1,9934
R0649,emergency,ACTIVE,1,4,220,1,9934
R0650,water,ACTIVE,1,6,220,1,9934
R0651,transit,ACTIVE,1,6,220,1,9934
R0652,waste,ACTIVE,1,6,220,1,9934
R0653,waste,ACTIVE,1,6,220,1,9934
R0654,power,ACTIVE,1,4,220,1,9934
R0655,power,ACTIVE,1,5,220,1,9934
R0656,communications,ACTIVE,1,6,220,1,9934
R0657,power,ACTIVE,1,4,220,1,9934
R0658,emergency,ACTIVE,1,6,220,1,9934
R0659,water,ACTIVE,1,5,220,1,9934
R0660,traffic,ACTIVE,1,4,220,1,9934
R0661,emergency,ACTIVE,1,6,220,1,9934
R0662,emergency,ACTIVE,1,5,220,1,9934
R0663,traffic,ACTIVE,1,5,220,1,9934
R0664,water,ACTIVE,1,5,220,1,9934
R0665,emergency,ACTIVE,1,4,220,1,9934
R0666,emergency,ACTIVE,1,4,220,1,9934
R0667,emergency,ACTIVE,1,4,220,1,9934
R0668,waste,ACTIVE,1,4,220,1,9934
R0669,water,ACTIVE,1,4,220,1,9934
R0670,power,ACTIVE,1,5,220,1,9934
R0671,waste,ACTIVE,1,4,220,1,9934
R0672,emergency,ACTIVE,1,6,220,1,9934
R0673,waste,ACTIVE,1,4,220,1,9934
R0674,transit,ACTIVE,1,6,220,1,9934
R0675,waste,ACTIVE,1,4,220,1,9934
R0676,traffic,ACTIVE,1,5,220,1,9934
R0677,waste,ACTIVE,1,5,220,1,9934
R0678,waste,ACTIVE,1,4,220,1,9934
R0679,water,ACTIVE,1,7,220,1,9934
R0680,traffic,ACTIVE,1,7,220,1,9934
R0681,communications,ACTIVE,1,4,220,1,9934
R0682,communications,ACTIVE,1,4,220,1,9934
R0683,emergency,ACTIVE,1,5,220,1,9934
R0684,emergency,ACTIVE,1,7,220,1,9934
R0685,communications,ACTIVE,1,5,220,1,9934
R0686,waste,ACTIVE,1,5,220,1,9934
R0687,traffic,ACTIVE,1,5,220,1,9934
R0688,waste,ACTIVE,1,6,220,1,9934
R0689,traffic,ACTIVE,1,4,220,1,9934
R0690,power,ACTIVE,1,5,220,1,9934
R0691,emergency,ACTIVE,1,7,220,1,9934
R0692,transit,ACTIVE,1,7,220,1,9934
R0693,water,ACTIVE,1,7,220,1,9934
R0694,waste,ACTIVE,1,7,220,1,9934
R0695,emergency,ACTIVE,1,4,220,1,9934
R0696,waste,ACTIVE,1,4,220,1,9934
R0697,power,ACTIVE,1,6,220,1,9934
R0698,waste,ACTIVE,1,7,220,1,9934
R0699,power,ACTIVE,1,7,220,1,9934
R0700,communications,ACTIVE,1,5,220,1,9934
R0701,transit,ACTIVE,1,4,220,1,9934
R0702,power,ACTIVE,1,5,220,1,9934
R0703,traffic,ACTIVE,1,6,220,1,9934
R0704,power,ACTIVE,1,5,220,1,9934
R0705,power,ACTIVE,1,4,220,1,9934
R0706,power,ACTIVE,1,7,220,1,9934
R0707,power,ACTIVE,1,6,220,1,9934
R0708,emergency,ACTIVE,1,7,220,1,9934
R0709,waste,ACTIVE,1,7,220,1,9934
R0710,power,ACTIVE,1,6,220,1,9934
R0711,waste,ACTIVE,1,6,220,1,9934
R0712,power,ACTIVE,1,5,220,1,9934
R0713,emergency,ACTIVE,1,7,220,1,9934
R0714,waste,ACTIVE,1,5,220,1,9934
R0715,transit,ACTIVE,1,5,220,1,9934
R0716,power,ACTIVE,1,4,220,1,9934
R0717,emergency,ACTIVE,1,6,220,1,9934
R0718,waste,ACTIVE,1,4,220,1,9934
R0719,waste,ACTIVE,1,6,220,1,9934
R0720,communications,ACTIVE,1,6,220,1,9934
R0721,waste,ACTIVE,1,6,220,1,9934
R0722,emergency,ACTIVE,1,7,220,1,9934
R0723,transit,ACTIVE,1,6,220,1,9934
R0724,water,ACTIVE,1,5,220,1,9934
R0725,waste,ACTIVE,1,4,220,1,9934
R0726,emergency,ACTIVE,1,4,220,1,9934
R0727,power,ACTIVE,1,6,220,1,9934
R0728,power,ACTIVE,1,6,220,1,9934
R0729,waste,ACTIVE,1,6,220,1,9934
R0730,waste,ACTIVE,1,5,220,1,9934
R0731,waste,ACTIVE,1,4,220,1,9934
R0732,emergency,ACTIVE,0,5,125,133,9934
R0733,emergency,ACTIVE,1,7,220,1,9934
R0734,waste,ACTIVE,1,6,220,1,9934
R0735,communications,ACTIVE,1,4,220,1,9934
R0736,traffic,ACTIVE,1,5,220,1,9934
R0737,transit,ACTIVE,1,6,220,1,9934
R0738,emergency,ACTIVE,1,7,220,1,9934
R0739,transit,ACTIVE,1,5,220,1,9934
R0740,water,ACTIVE,1,5,220,1,9934
R0741,communications,ACTIVE,1,7,220,1,9934
R0742,traffic,ACTIVE,1,4,220,1,9934
R0743,waste,ACTIVE,1,6,220,1,9934
R0744,traffic,ACTIVE,1,7,220,1,9934
R0745,communications,ACTIVE,1,4,220,1,9934
R0746,traffic,ACTIVE,1,7,220,1,9934
R0747,water,ACTIVE,1,6,220,1,9934
R0748,emergency,ACTIVE,1,4,220,1,9934
R0749,communications,ACTIVE,1,5,220,1,9934
R0750,traffic,ACTIVE,1,4,220,1,9934
R0751,emergency,ACTIVE,1,4,220,1,9934
R0752,transit,ACTIVE,1,6,220,1,9934
R0753,traffic,ACTIVE,1,7,220,1,9934
R0754,traffic,ACTIVE,1,4,220,1,9934
R0755,transit,ACTIVE,1,7,220,1,9934
R0756,power,ACTIVE,1,7,220,1,9934
R0757,communications,ACTIVE,1,5,220,1,9934
R0758,communications,ACTIVE,1,6,220,1,9934
R0759,waste,ACTIVE,1,4,220,1,9934
R0760,emergency,ACTIVE,1,4,220,1,9934
R0761,traffic,ACTIVE,1,7,220,1,9934
R0762,waste,ACTIVE,1,4,220,1,9934
R0763,emergency,ACTIVE,1,4,220,1,9934
R0764,waste,ACTIVE,1,4,220,1,9934
R0765,waste,ACTIVE,1,6,220,1,9934
R0766,transit,ACTIVE,1,6,220,1,9934
R0767,waste,ACTIVE,1,7,220,1,9934
R0768,communications,ACTIVE,1,5,220,1,9934
R0769,transit,ACTIVE,1,6,220,1,9934
R0770,emergency,ACTIVE,1,5,220,1,9934
R0771,waste,ACTIVE,1,6,220,1,9934
R0772,traffic,ACTIVE,1,7,220,1,9934
R0773,emergency,ACTIVE,1,5,220,1,9934
R0774,waste,ACTIVE,1,7,220,1,9934
R0775,water,ACTIVE,1,4,220,1,9934
R0776,emergency,ACTIVE,1,4,220,1,9934
R0777,transit,ACTIVE,1,6,220,1,9934
R0778,water,ACTIVE,1,4,220,1,9934
R0779,water,ACTIVE,1,6,220,1,9934
R0780,water,ACTIVE,1,7,220,1,9934
R0781,traffic,ACTIVE,1,7,220,1,9934
R0782,power,ACTIVE,1,7,220,1,9934
R0783,emergency,ACTIVE,1,7,220,1,9934
R0784,traffic,ACTIVE,1,5,220,1,9934
R0785,traffic,ACTIVE,1,4,220,1,9934
R0786,waste,ACTIVE,1,7,220,1,9934
R0787,traffic,ACTIVE,1,5,220,1,9934
R0788,power,ACTIVE,1,4,220,1,9934
R0789,water,ACTIVE,1,7,220,1,9934
R0790,transit,ACTIVE,1,6,220,1,9934
R0791,power,ACTIVE,1,4,220,1,9934
R0792,communications,ACTIVE,1,7,220,1,9934
R0793,water,ACTIVE,1,6,220,1,9934
R0794,power,ACTIVE,1,6,220,1,9934
R0795,emergency,ACTIVE,1,4,220,1,9934
R0796,water,ACTIVE,1,5,220,1,9934
R0797,emergency,ACTIVE,1,5,220,1,9934
R0798,emergency,ACTIVE,1,5,220,1,9934
R0799,power,ACTIVE,1,7,220,1,9934
R0800,traffic,ACTIVE,1,7,220,1,9934
R0801,communications,ACTIVE,1,5,220,1,9934
R0802,traffic,ACTIVE,1,6,220,1,9934
R0803,communications,ACTIVE,1,6,220,1,9934
R0804,waste,ACTIVE,1,4,220,1,9934
R0805,traffic,ACTIVE,1,4,220,1,9934
R0806,water,ACTIVE,1,5,220,1,9934
R0807,transit,ACTIVE,1,4,220,1,9934
R0808,water,ACTIVE,1,4,220,1,9934
R0809,power,ACTIVE,1,4,220,1,9934
R0810,communications,ACTIVE,1,5,220,1,9934
R0811,power,ACTIVE,1,7,220,1,9934
R0812,water,ACTIVE,1,4,220,1,9934
R0813,communications,ACTIVE,1,5,220,1,9934
R0814,communications,ACTIVE,1,4,220,1,9934
R0815,water,ACTIVE,1,4,220,1,9934
R0816,emergency,ACTIVE,1,5,220,1,9934
R0817,traffic,ACTIVE,1,5,220,1,9934
R0818,waste,ACTIVE,1,7,220,1,9934
R0819,emergency,ACTIVE,1,5,220,1,9934
R0820,power,ACTIVE,1,6,220,1,9934
R0821,traffic,ACTIVE,1,1,136,133,9934
R0822,transit,ACTIVE,1,7,220,1,9934
R0823,power,ACTIVE,1,6,220,1,9934
R0824,transit,ACTIVE,1,4,220,1,9934
R0825,emergency,ACTIVE,1,5,220,1,9934
R0826,power,ACTIVE,1,7,220,1,9934
R0827,transit,ACTIVE,1,5,220,1,9934
R0828,water,ACTIVE,1,4,220,1,9934
R0829,emergency,ACTIVE,1,4,220,1,9934
R0830,communications,ACTIVE,1,4,220,1,9934
R0831,power,ACTIVE,1,4,220,1,9934
R0832,water,ACTIVE,1,6,220,1,9934
R0833,transit,ACTIVE,1,4,220,1,9934
R0834,communications,ACTIVE,1,5,220,1,9934
R0835,emergency,ACTIVE,1,4,220,1,9934
R0836,traffic,ACTIVE,1,5,220,1,9934
R0837,power,ACTIVE,1,6,220,1,9934
R0838,traffic,ACTIVE,1,5,220,1,9934
R0839,water,ACTIVE,1,6,220,1,9934
R0840,power,ACTIVE,1,7,220,1,9934
R0841,communications,ACTIVE,1,5,220,1,9934
R0842,waste,ACTIVE,1,5,220,1,9934
R0843,emergency,ACTIVE,1,7,220,1,9934
R0844,communications,ACTIVE,1,7,220,1,9934
R0845,transit,ACTIVE,1,7,220,1,9934
R0846,water,ACTIVE,1,7,220,1,9934
R0847,transit,ACTIVE,1,6,220,1,9934
R0848,power,ACTIVE,1,7,220,1,9934
R0849,communications,ACTIVE,1,4,220,1,9934
R0850,transit,ACTIVE,1,7,220,1,9934
R0851,waste,ACTIVE,1,5,220,1,9934
R0852,water,ACTIVE,1,4,220,1,9934
R0853,traffic,ACTIVE,1,7,220,1,9934
R0854,water,ACTIVE,1,6,220,1,9934
R0855,power,ACTIVE,1,6,220,1,9934
R0856,transit,ACTIVE,1,7,220,1,9934
R0857,communications,ACTIVE,1,6,220,1,9934
R0858,traffic,ACTIVE,1,6,220,1,9934
R0859,transit,ACTIVE,1,4,220,1,9934
R0860,power,ACTIVE,1,5,220,1,9934
R0861,power,ACTIVE,1,5,220,1,9934
R0862,water,ACTIVE,1,6,220,1,9934
R0863,communications,ACTIVE,1,4,220,1,9934
R0864,transit,ACTIVE,1,6,220,1,9934
R0865,emergency,ACTIVE,1,5,220,1,9934
R0866,emergency,ACTIVE,1,7,220,1,9934
R0867,power,ACTIVE,1,6,220,1,9934
R0868,water,ACTIVE,1,7,220,1,9934
R0869,water,ACTIVE,1,5,220,1,9934
R0870,transit,ACTIVE,1,7,220,1,9934
R0871,power,ACTIVE,1,7,220,1,9934
R0872,traffic,ACTIVE,1,7,220,1,9934
R0873,communications,ACTIVE,1,5,220,1,9934
R0874,communications,ACTIVE,1,4,220,1,9934
R0875,power,ACTIVE,1,5,220,1,9934
R0876,communications,ACTIVE,1,5,220,1,9934
R0877,emergency,ACTIVE,1,6,220,1,9934
R0878,communications,ACTIVE,1,6,220,1,9934
R0879,traffic,ACTIVE,1,6,220,1,9934
R0880,transit,ACTIVE,1,4,220,1,9934
R0881,communications,ACTIVE,1,7,220,1,9934
R0882,emergency,ACTIVE,1,6,220,1,9934
R0883,waste,ACTIVE,1,5,220,1,9934
R0884,power,ACTIVE,1,5,220,1,9934
R0885,waste,ACTIVE,1,7,220,1,9934
R0886,waste,ACTIVE,1,5,220,1,9934
R0887,transit,ACTIVE,1,6,220,1,9934
R0888,emergency,ACTIVE,1,7,220,1,9934
R0889,traffic,ACTIVE,1,7,220,1,9934
R0890,power,ACTIVE,1,6,220,1,9934
R0891,communications,QUEUED,0,1,176,52,9934
R0892,water,ACTIVE,1,7,220,1,9934
R0893,communications,ACTIVE,1,7,220,1,9934
R0894,power,ACTIVE,1,6,220,1,9934
R0895,transit,ACTIVE,1,5,220,1,9934
R0896,emergency,ACTIVE,1,7,220,1,9934
R0897,emergency,ACTIVE,1,7,220,1,9934
R0898,power,ACTIVE,1,6,220,1,9934
R0899,water,ACTIVE,1,4,220,1,9934
R0900,transit,ACTIVE,1,5,220,1,9934
R0901,traffic,ACTIVE,1,5,220,1,9934
R0902,waste,ACTIVE,1,4,220,1,9934
R0903,communications,ACTIVE,1,5,220,1,9934
R0904,water,ACTIVE,1,2,133,139,9934
R0905,waste,ACTIVE,1,6,220,1,9934
R0906,waste,ACTIVE,1,7,220,1,9934
R0907,power,ACTIVE,1,4,220,1,9934
R0908,traffic,ACTIVE,1,4,220,1,9934
R0909,power,ACTIVE,1,5,220,1,9934
R0910,emergency,ACTIVE,1,4,220,1,9934
R0911,transit,ACTIVE,1,4,220,1,9934
R0912,traffic,ACTIVE,1,2,78,55,9934
R0913,traffic,ACTIVE,1,6,220,1,9934
R0914,emergency,ACTIVE,1,5,220,1,9934
R0915,traffic,ACTIVE,1,6,220,1,9934
R0916,waste,ACTIVE,1,7,220,1,9934
R0917,water,ACTIVE,1,6,220,1,9934
R0918,power,ACTIVE,1,4,220,1,9934
R0919,traffic,ACTIVE,1,7,220,1,9934
R0920,traffic,ACTIVE,1,4,220,1,9934
R0921,transit,ACTIVE,1,6,220,1,9934
R0922,emergency,ACTIVE,1,4,220,1,9934
R0923,emergency,ACTIVE,1,6,220,1,9934
R0924,emergency,ACTIVE,1,5,220,1,9934
R0925,communications,ACTIVE,1,4,220,1,9934
R0926,power,ACTIVE,1,6,220,1,9934
R0927,water,ACTIVE,1,5,220,1,9934
R0928,water,ACTIVE,1,6,220,1,9934
R0929,waste,ACTIVE,1,4,220,1,9934
R0930,communications,ACTIVE,1,6,220,1,9934
R0931,emergency,ACTIVE,1,7,220,1,9934
R0932,waste,ACTIVE,1,4,220,1,9934
R0933,emergency,ACTIVE,1,5,220,1,9934
R0934,transit,ACTIVE,1,7,220,1,9934
R0935,communications,ACTIVE,1,7,220,1,9934
R0936,emergency,ACTIVE,1,7,220,1,9934
R0937,transit,ACTIVE,1,7,220,1,9934
R0938,emergency,ACTIVE,1,6,220,1,9934
R0939,emergency,ACTIVE,1,7,220,1,9934
R0940,waste,ACTIVE,1,5,220,1,9934
R0941,waste,ACTIVE,1,7,220,1,9934
R0942,emergency,ACTIVE,1,4,220,1,9934
R0943,traffic,ACTIVE,1,5,220,1,9934
R0944,traffic,ACTIVE,1,5,220,1,9934
R0945,transit,ACTIVE,1,5,220,1,9934
R0946,power,ACTIVE,1,4,220,1,9934
R0947,transit,ACTIVE,1,4,220,1,9934
R0948,traffic,ACTIVE,1,7,220,1,9934
R0949,transit,ACTIVE,1,7,220,1,9934
R0950,transit,ACTIVE,1,7,220,1,9934
R0951,traffic,ACTIVE,1,4,220,1,9934
R0952,power,ACTIVE,1,7,220,1,9934
R0953,emergency,ACTIVE,1,6,220,1,9934
R0954,traffic,ACTIVE,1,4,220,1,9934
R0955,water,ACTIVE,1,5,220,1,9934
R0956,communications,ACTIVE,1,7,220,1,9934
R0957,water,ACTIVE,1,5,220,1,9934
R0958,traffic,ACTIVE,1,7,220,1,9934
R0959,power,ACTIVE,1,7,220,1,9934
R0960,emergency,ACTIVE,1,7,220,1,9934
R0961,power,ACTIVE,1,6,220,1,9934
R0962,emergency,ACTIVE,1,6,220,1,9934
R0963,emergency,ACTIVE,1,5,220,1,9934
R0964,transit,ACTIVE,1,4,220,1,9934
R0965,emergency,ACTIVE,1,6,220,1,9934
R0966,communications,ACTIVE,1,5,220,1,9934
R0967,traffic,ACTIVE,1,7,220,1,9934
R0968,traffic,ACTIVE,1,7,220,1,9934
R0969,power,ACTIVE,1,7,220,1,9934
R0970,traffic,ACTIVE,1,6,220,1,9934
R0971,communications,ACTIVE,1,4,220,1,9934
R0972,emergency,ACTIVE,1,4,220,1,9934
R0973,water,ACTIVE,1,7,220,1,9934
R0974,traffic,ACTIVE,1,7,220,1,9934
R0975,power,ACTIVE,1,5,220,1,9934
R0976,transit,ACTIVE,1,5,220,1,9934
R0977,water,ACTIVE,1,5,220,1,9934
R0978,power,ACTIVE,1,4,220,1,9934
R0979,waste,ACTIVE,1,4,220,1,9934
R0980,emergency,ACTIVE,1,4,220,1,9934
R0981,transit,ACTIVE,1,4,220,1,9934
R0982,transit,ACTIVE,1,7,220,1,9934
R0983,communications,ACTIVE,1,5,220,1,9934
R0984,water,ACTIVE,1,7,220,1,9934
R0985,power,ACTIVE,1,4,220,1,9934
R0986,traffic,ACTIVE,1,6,220,1,9934
R0987,emergency,ACTIVE,1,7,220,1,9934
R0988,communications,ACTIVE,1,5,220,1,9934
R0989,power,ACTIVE,1,5,220,1,9934
R0990,water,ACTIVE,1,6,220,1,9934
R0991,communications,ACTIVE,1,4,220,1,9934
R0992,power,ACTIVE,1,6,220,1,9934
R0993,power,ACTIVE,1,7,220,1,9934
R0994,communications,ACTIVE,1,7,220,1,9934
R0995,waste,ACTIVE,1,6,220,1,9934
R0996,waste,ACTIVE,1,7,220,1,9934
R0997,emergency,ACTIVE,1,1,160,48,9934
R0998,emergency,ACTIVE,1,6,220,1,9934
R0999,power,ACTIVE,1,4,220,1,9934
R1000,communications,ACTIVE,1,6,220,1,9934
R1001,traffic,ACTIVE,1,4,220,1,9934
R1002,transit,ACTIVE,1,4,220,1,9934
R1003,emergency,ACTIVE,1,4,220,1,9934
R1004,transit,ACTIVE,1,7,220,1,9934
R1005,emergency,ACTIVE,1,5,220,1,9934
R1006,communications,ACTIVE,1,4,220,1,9934
R1007,emergency,DEFERRED,1,5,6,34,9934
R1008,waste,ACTIVE,1,4,220,1,9934
R1009,traffic,ACTIVE,1,6,220,1,9934
R1010,water,ACTIVE,1,4,220,1,9934
R1011,traffic,ACTIVE,1,4,220,1,9934
R1012,traffic,ACTIVE,1,7,220,1,9934
R1013,power,ACTIVE,1,6,220,1,9934
R1014,transit,ACTIVE,1,5,220,1,9934
R1015,waste,ACTIVE,1,4,220,1,9934
R1016,emergency,ACTIVE,1,7,220,1,9934
R1017,traffic,ACTIVE,1,6,220,1,9934
R1018,transit,ACTIVE,1,7,220,1,9934
R1019,traffic,ACTIVE,1,4,220,1,9934
R1020,water,ACTIVE,1,4,220,1,9934
R1021,power,ACTIVE,1,4,220,1,9934
R1022,emergency,ACTIVE,1,5,220,1,9934
R1023,traffic,ACTIVE,1,7,220,1,9934
R1024,transit,ACTIVE,1,7,220,1,9934
R1025,communications,ACTIVE,1,6,220,1,9934
R1026,water,ACTIVE,1,5,220,1,9934
R1027,transit,ACTIVE,1,4,220,1,9934
R1028,traffic,ACTIVE,1,6,220,1,9934
R1029,waste,ACTIVE,1,4,220,1,9934
R1030,emergency,ACTIVE,1,4,220,1,9934
R1031,communications,ACTIVE,1,4,220,1,9934
R1032,transit,ACTIVE,1,5,220,1,9934
R1033,emergency,ACTIVE,1,5,220,1,9934
R1034,emergency,ACTIVE,1,4,220,1,9934
R1035,emergency,ACTIVE,1,5,220,1,9934
R1036,power,ACTIVE,1,7,220,1,9934
R1037,water,ACTIVE,1,7,220,1,9934
R1038,transit,ACTIVE,1,4,220,1,9934
R1039,transit,ACTIVE,1,7,220,1,9934
R1040,transit,ACTIVE,1,7,220,1,9934
R1041,traffic,ACTIVE,1,7,220,1,9934
R1042,communications,ACTIVE,1,4,220,1,9934
R1043,emergency,ACTIVE,1,5,220,1,9934
R1044,transit,ACTIVE,1,6,220,1,9934
R1045,emergency,ACTIVE,1,7,220,1,9934
R1046,waste,ACTIVE,1,6,220,1,9934
R1047,power,ACTIVE,1,4,220,1,9934
R1048,transit,ACTIVE,1,5,220,1,9934
R1049,communications,ACTIVE,1,4,220,1,9934
R1050,waste,ACTIVE,1,6,220,1,9934
R1051,waste,ACTIVE,1,4,220,1,9934
R1052,communications,ACTIVE,1,6,220,1,9934
R1053,water,ACTIVE,1,5,220,1,9934
R1054,emergency,ACTIVE,1,5,220,1,9934
R1055,transit,ACTIVE,1,4,220,1,9934
R1056,communications,ACTIVE,1,7,220,1,9934
R1057,waste,ACTIVE,1,6,220,1,9934
R1058,waste,ACTIVE,1,5,220,1,9934
R1059,power,ACTIVE,1,6,220,1,9934
R1060,transit,ACTIVE,1,6,220,1,9934
R1061,communications,ACTIVE,1,7,220,1,9934
R1062,emergency,ACTIVE,1,4,220,1,9934
R1063,traffic,ACTIVE,1,6,220,1,9934
R1064,power,ACTIVE,1,6,220,1,9934
R1065,water,ACTIVE,1,4,19,58,9934
R1066,transit,ACTIVE,1,1,72,43,9934
R1067,transit,ACTIVE,1,5,220,1,9934
R1068,water,ACTIVE,1,7,220,1,9934
R1069,water,ACTIVE,1,5,220,1,9934
R1070,emergency,ACTIVE,1,7,220,1,9934
R1071,traffic,ACTIVE,1,4,220,1,9934
R1072,traffic,ACTIVE,1,5,220,1,9934
R1073,traffic,ACTIVE,1,6,220,1,9934
R1074,power,ACTIVE,1,5,220,1,9934
R1075,water,ACTIVE,1,7,220,1,9934
R1076,emergency,ACTIVE,1,5,220,1,9934
R1077,transit,ACTIVE,1,5,220,1,9934
R1078,traffic,ACTIVE,1,6,220,1,9934
R1079,water,ACTIVE,1,6,220,1,9934
R1080,traffic,ACTIVE,1,5,220,1,9934
R1081,transit,ACTIVE,1,7,220,1,9934
R1082,transit,ACTIVE,1,4,220,1,9934
R1083,water,ACTIVE,1,4,220,1,9934
R1084,transit,ACTIVE,1,4,220,1,9934
R1085,communications,ACTIVE,1,5,220,1,9934
R1086,transit,ACTIVE,1,7,220,1,9934
R1087,power,ACTIVE,1,6,220,1,9934
R1088,emergency,ACTIVE,1,6,220,1,9934
R1089,communications,ACTIVE,1,7,220,1,9934
R1090,traffic,ACTIVE,1,7,220,1,9934
R1091,power,ACTIVE,1,7,220,1,9934
R1092,emergency,ACTIVE,1,6,220,1,9934
R1093,power,ACTIVE,1,7,220,1,9934
R1094,transit,ACTIVE,1,5,17,38,9934
R1095,water,ACTIVE,1,6,220,1,9934
R1096,transit,ACTIVE,1,4,220,1,9934
R1097,traffic,ACTIVE,1,5,220,1,9934
R1098,power,ACTIVE,1,7,220,1,9934
R1099,transit,ACTIVE,1,5,220,1,9934
R1100,emergency,ACTIVE,1,6,220,1,9934
R1101,waste,ACTIVE,1,7,220,1,9934
R1102,transit,DEFERRED,0,2,83,123,9934
R1103,transit,ACTIVE,1,5,220,1,9934
R1104,waste,ACTIVE,1,4,220,1,9934
R1105,communications,ACTIVE,1,5,220,1,9934
R1106,waste,ACTIVE,1,5,220,1,9934
R1107,power,ACTIVE,1,4,220,1,9934
R1108,transit,ACTIVE,1,7,220,1,9934
R1109,communications,ACTIVE,1,4,220,1,9934
R1110,water,ACTIVE,1,6,220,1,9934
R1111,waste,ACTIVE,1,5,220,1,9934
R1112,transit,ACTIVE,1,6,220,1,9934
R1113,transit,ACTIVE,1,5,220,1,9934
R1114,water,ACTIVE,1,6,220,1,9934
