record_id,sector,status,authentic,priority,units,multiplier,bias_key
R0559,emergency,ACTIVE,1,7,220,1,3832
R0560,power,ACTIVE,1,6,220,1,3832
R0561,traffic,ACTIVE,1,7,220,1,3832
R0562,power,ACTIVE,1,5,220,1,3832
R0563,communications,ACTIVE,1,6,220,1,3832
R0564,power,ACTIVE,1,4,220,1,3832
R0565,transit,ACTIVE,1,6,220,1,3832
R0566,traffic,ACTIVE,1,5,220,1,3832
R0567,transit,ACTIVE,1,4,220,1,3832
R0568,waste,ACTIVE,1,5,220,1,3832
R0569,power,ACTIVE,1,6,220,1,3832
R0570,emergency,ACTIVE,1,7,220,1,3832
R0571,communications,ACTIVE,1,7,220,1,3832
R0572,emergency,ACTIVE,1,7,220,1,3832
R0573,traffic,ACTIVE,1,6,220,1,3832
R0574,emergency,ACTIVE,1,4,220,1,3832
R0575,water,ACTIVE,1,6,220,1,3832
R0576,traffic,ACTIVE,1,6,220,1,3832
R0577,waste,ACTIVE,1,6,220,1,3832
R0578,emergency,ACTIVE,1,7,220,1,3832
R0579,waste,ACTIVE,1,6,220,1,3832
R0580,emergency,ACTIVE,1,7,220,1,3832
R0581,transit,ACTIVE,1,7,220,1,3832
R0582,power,ACTIVE,1,5,220,1,3832
R0583,power,ACTIVE,1,5,220,1,3832
R0584,transit,ACTIVE,1,5,220,1,3832
R0585,water,ACTIVE,1,5,220,1,3832
R0586,water,ACTIVE,1,4,220,1,3832
R0587,emergency,ACTIVE,1,5,220,1,3832
R0588,communications,ACTIVE,1,6,220,1,3832
R0589,transit,ACTIVE,1,4,220,1,3832
R0590,water,ACTIVE,1,5,220,1,3832
R0591,power,ACTIVE,1,6,220,1,3832
R0592,power,ACTIVE,1,7,220,1,3832
R0593,power,ACTIVE,1,6,220,1,3832
R0594,emergency,ACTIVE,1,6,220,1,3832
R0595,transit,ACTIVE,1,6,220,1,3832
R0596,power,ACTIVE,1,5,220,1,3832
R0597,transit,ACTIVE,1,5,220,1,3832
R0598,power,ACTIVE,1,6,220,1,3832
R0599,waste,ACTIVE,1,4,220,1,3832
R0600,emergency,ACTIVE,1,6,220,1,3832
R0601,waste,ACTIVE,1,5,220,1,3832
R0602,water,ACTIVE,1,6,220,1,3832
R0603,water,ACTIVE,1,7,220,1,3832
R0604,communications,ACTIVE,1,6,220,1,3832
R0605,power,ACTIVE,1,6,220,1,3832
R0606,traffic,ACTIVE,1,6,220,1,3832
R0607,water,ACTIVE,1,5,220,1,3832
R0608,traffic,ACTIVE,1,5,220,1,3832
R0609,communications,ACTIVE,1,4,220,1,3832
R0610,transit,ACTIVE,1,4,220,1,3832
R0611,transit,ACTIVE,1,4,220,1,3832
R0612,emergency,ACTIVE,1,6,220,1,3832
R0613,water,ACTIVE,1,6,220,1,3832
R0614,power,ACTIVE,1,4,220,1,3832
R0615,traffic,ACTIVE,1,6,220,1,3832
R0616,traffic,DEFERRED,1,5,115,139,3832
R0617,traffic,ACTIVE,1,4,220,1,3832
R0618,traffic,ACTIVE,1,5,17,1,3832
R0619,waste,ACTIVE,1,7,220,1,3832
R0620,traffic,ACTIVE,1,4,220,1,3832
R0621,transit,ACTIVE,1,4,220,1,3832
R0622,water,ACTIVE,1,6,220,1,3832
R0623,communications,ACTIVE,1,6,220,1,3832
R0624,communications,ACTIVE,1,6,220,1,3832
R0625,transit,ACTIVE,1,4,220,1,3832
R0626,power,ACTIVE,1,4,220,1,3832
R0627,communications,ACTIVE,1,6,126,87,3832
R0628,water,ACTIVE,1,7,220,1,3832
R0629,water,ACTIVE,1,7,220,1,3832
R0630,transit,ACTIVE,1,6,220,1,3832
R0631,traffic,ACTIVE,1,5,220,1,3832
R0632,transit,ACTIVE,1,4,220,1,3832
R0633,emergency,ACTIVE,1,6,220,1,3832
R0634,traffic,ACTIVE,1,5,220,1,3832
R0635,power,ACTIVE,1,4,220,1,3832
R0636,traffic,ACTIVE,1,7,220,1,3832
R0637,power,ACTIVE,1,4,220,1,3832
R0638,traffic,ACTIVE,1,7,220,1,3832
R0639,emergency,ACTIVE,1,7,220,1,3832
R0640,water,ACTIVE,1,7,220,1,3832
R0641,traffic,ACTIVE,1,4,220,1,3832
R0642,communications,ACTIVE,1,4,118,95,3832
R0643,traffic,ACTIVE,1,6,220,1,3832
R0644,communications,ACTIVE,1,6,220,1,3832
R0645,power,ACTIVE,1,7,220,1,3832
R0646,transit,ACTIVE,1,5,220,1,3832
R0647,power,ACTIVE,1,4,220,1,3832
R0648,emergency,ACTIVE,1,6,220,1,3832
R0649,power,ACTIVE,1,5,220,1,3832
R0650,transit,ACTIVE,1,4,220,1,3832
R0651,waste,ACTIVE,1,6,220,1,3832
R0652,waste,ACTIVE,1,5,220,1,3832
R0653,communications,ACTIVE,1,7,220,1,3832
R0654,traffic,ACTIVE,1,5,220,1,3832
R0655,communications,ACTIVE,1,6,220,1,3832
R0656,traffic,ACTIVE,1,4,220,1,3832
R0657,power,ACTIVE,1,5,220,1,3832
R0658,power,ACTIVE,1,5,220,1,3832
R0659,emergency,ACTIVE,1,7,220,1,3832
R0660,communications,ACTIVE,1,6,220,1,3832
R0661,transit,ACTIVE,1,4,220,1,3832
R0662,communications,ACTIVE,1,6,220,1,3832
R0663,waste,ACTIVE,1,5,220,1,3832
R0664,emergency,ACTIVE,1,5,220,1,3832
R0665,communications,ACTIVE,1,7,220,1,3832
R0666,communications,ACTIVE,1,5,220,1,3832
R0667,emergency,ACTIVE,1,6,220,1,3832
R0668,communications,ACTIVE,1,4,220,1,3832
R0669,power,ACTIVE,1,6,220,1,3832
R0670,water,ACTIVE,1,6,220,1,3832
R0671,power,ACTIVE,1,5,220,1,3832
R0672,transit,ACTIVE,1,6,220,1,3832
R0673,power,ACTIVE,1,7,220,1,3832
R0674,transit,ACTIVE,1,6,220,1,3832
R0675,communications,ACTIVE,1,4,220,1,3832
R0676,traffic,ACTIVE,1,4,220,1,3832
R0677,waste,ACTIVE,1,6,220,1,3832
R0678,power,ACTIVE,1,4,220,1,3832
R0679,water,ACTIVE,1,4,220,1,3832
R0680,water,ACTIVE,1,7,220,1,3832
R0681,emergency,ACTIVE,1,7,220,1,3832
R0682,emergency,ACTIVE,1,5,220,1,3832
R0683,water,ACTIVE,1,7,220,1,3832
R0684,water,ACTIVE,1,5,220,1,3832
R0685,communications,ACTIVE,1,6,220,1,3832
R0686,communications,ACTIVE,1,5,220,1,3832
R0687,emergency,ACTIVE,1,6,220,1,3832
R0688,traffic,ACTIVE,1,6,220,1,3832
R0689,water,ACTIVE,1,7,220,1,3832
R0690,power,ACTIVE,1,4,220,1,3832
R0691,transit,ACTIVE,1,4,220,1,3832
R0692,waste,ACTIVE,1,5,220,1,3832
R0693,water,ACTIVE,1,5,220,1,3832
R0694,power,ACTIVE,1,4,220,1,3832
R0695,communications,ACTIVE,1,4,220,1,3832
R0696,traffic,ACTIVE,1,6,220,1,3832
R0697,emergency,ACTIVE,1,7,220,1,3832
R0698,transit,ACTIVE,1,4,220,1,3832
R0699,waste,ACTIVE,1,4,220,1,3832
R0700,waste,ACTIVE,1,7,220,1,3832
R0701,power,ACTIVE,1,6,220,1,3832
R0702,traffic,ACTIVE,1,7,220,1,3832
R0703,communications,ACTIVE,1,7,220,1,3832
R0704,water,ACTIVE,1,4,220,1,3832
R0705,communications,ACTIVE,1,5,220,1,3832
R0706,transit,ACTIVE,1,4,220,1,3832
R0707,power,ACTIVE,1,4,220,1,3832
R0708,waste,ACTIVE,1,4,220,1,3832
R0709,emergency,ACTIVE,1,6,220,1,3832
R0710,traffic,ACTIVE,1,6,220,1,3832
R0711,traffic,ACTIVE,1,4,220,1,3832
R0712,transit,ACTIVE,1,5,220,1,3832
R0713,transit,ACTIVE,1,5,220,1,3832
R0714,water,ACTIVE,1,4,220,1,3832
R0715,waste,ACTIVE,1,7,220,1,3832
R0716,waste,ACTIVE,1,5,220,1,3832
R0717,power,ACTIVE,1,5,220,1,3832
R0718,transit,ACTIVE,1,4,220,1,3832
R0719,emergency,ACTIVE,1,7,220,1,3832
R0720,traffic,ACTIVE,1,7,220,1,3832
R0721,water,ACTIVE,1,4,220,1,3832
R0722,waste,ACTIVE,1,7,220,1,3832
R0723,communications,ACTIVE,1,6,220,1,3832
R0724,waste,ACTIVE,1,6,220,1,3832
R0725,transit,ACTIVE,1,7,220,1,3832
R0726,transit,ACTIVE,1,7,220,1,3832
R0727,power,ACTIVE,1,5,220,1,3832
R0728,transit,ACTIVE,1,6,220,1,3832
R0729,waste,ACTIVE,1,6,220,1,3832
R0730,transit,ACTIVE,1,4,220,1,3832
R0731,water,ACTIVE,1,4,220,1,3832
R0732,communications,ACTIVE,1,6,220,1,3832
R0733,emergency,ACTIVE,1,7,220,1,3832
R0734,communications,ACTIVE,1,4,220,1,3832
R0735,power,ACTIVE,1,6,220,1,3832
R0736,communications,ACTIVE,1,7,220,1,3832
R0737,water,ACTIVE,1,7,220,1,3832
R0738,waste,ACTIVE,1,6,220,1,3832
R0739,water,ACTIVE,1,5,220,1,3832
R0740,power,ACTIVE,1,5,220,1,3832
R0741,traffic,ACTIVE,1,7,220,1,3832
R0742,transit,ACTIVE,1,4,220,1,3832
R0743,water,ACTIVE,1,5,220,1,3832
R0744,emergency,ACTIVE,1,4,220,1,3832
R0745,water,ACTIVE,1,7,220,1,3832
R0746,power,ACTIVE,1,2,93,132,3832
R0747,power,ACTIVE,1,5,220,1,3832
R0748,emergency,ACTIVE,1,6,220,1,3832
R0749,waste,ACTIVE,1,5,220,1,3832
R0750,waste,ACTIVE,1,6,220,1,3832
R0751,communications,ACTIVE,1,4,220,1,3832
R0752,communications,ACTIVE,1,5,220,1,3832
R0753,power,ACTIVE,1,4,220,1,3832
R0754,emergency,ACTIVE,1,7,220,1,3832
R0755,communications,ACTIVE,1,5,220,1,3832
R0756,power,ACTIVE,1,5,220,1,3832
R0757,traffic,ACTIVE,1,4,220,1,3832
R0758,traffic,ACTIVE,1,4,220,1,3832
R0759,transit,ACTIVE,1,7,220,1,3832
R0760,water,ACTIVE,1,5,220,1,3832
R0761,emergency,ACTIVE,1,5,220,1,3832
R0762,transit,ACTIVE,1,4,220,1,3832
R0763,emergency,ACTIVE,1,7,220,1,3832
R0764,transit,ACTIVE,1,7,220,1,3832
R0765,traffic,ACTIVE,1,7,220,1,3832
R0766,transit,ACTIVE,1,4,220,1,3832
R0767,waste,ACTIVE,1,4,220,1,3832
R0768,water,ACTIVE,1,5,220,1,3832
R0769,transit,ACTIVE,1,7,220,1,3832
R0770,waste,ACTIVE,1,5,220,1,3832
R0771,waste,ACTIVE,1,6,220,1,3832
R0772,power,ACTIVE,1,6,220,1,3832
R0773,water,ACTIVE,1,4,220,1,3832
R0774,power,ACTIVE,1,7,220,1,3832
R0775,communications,ACTIVE,1,5,220,1,3832
R0776,water,ACTIVE,1,4,220,1,3832
R0777,communications,ACTIVE,1,5,220,1,3832
R0778,traffic,ACTIVE,1,6,220,1,3832
R0779,emergency,ACTIVE,1,6,220,1,3832
R0780,emergency,ACTIVE,1,4,220,1,3832
R0781,transit,ACTIVE,1,7,220,1,3832
R0782,transit,ACTIVE,1,4,220,1,3832
R0783,transit,ACTIVE,1,4,220,1,3832
R0784,communications,ACTIVE,1,4,220,1,3832
R0785,traffic,ACTIVE,1,4,220,1,3832
R0786,transit,ACTIVE,1,4,220,1,3832
R0787,transit,ACTIVE,1,4,220,1,3832
R0788,traffic,ACTIVE,1,6,220,1,3832
R0789,traffic,ACTIVE,1,4,220,1,3832
R0790,water,ACTIVE,1,5,220,1,3832
R0791,traffic,ACTIVE,1,5,220,1,3832
R0792,transit,ACTIVE,1,5,220,1,3832
R0793,power,ACTIVE,1,7,220,1,3832
R0794,waste,ACTIVE,1,6,220,1,3832
R0795,transit,ACTIVE,1,6,220,1,3832
R0796,waste,ACTIVE,1,7,220,1,3832
R0797,communications,ACTIVE,1,5,220,1,3832
R0798,waste,ACTIVE,1,6,220,1,3832
R0799,emergency,ACTIVE,1,6,220,1,3832
R0800,traffic,ACTIVE,1,7,220,1,3832
R0801,traffic,ACTIVE,1,5,220,1,3832
R0802,power,ACTIVE,1,6,220,1,3832
R0803,transit,ACTIVE,1,5,220,1,3832
R0804,water,ACTIVE,1,7,220,1,3832
R0805,power,ACTIVE,1,6,220,1,3832
R0806,emergency,ACTIVE,1,6,220,1,3832
R0807,traffic,ACTIVE,1,6,220,1,3832
R0808,waste,ACTIVE,1,6,220,1,3832
R0809,water,ACTIVE,1,7,220,1,3832
R0810,emergency,ACTIVE,1,4,220,1,3832
R0811,traffic,ACTIVE,1,6,220,1,3832
R0812,waste,ACTIVE,1,6,220,1,3832
R0813,transit,ACTIVE,1,5,220,1,3832
R0814,power,ACTIVE,1,6,220,1,3832
R0815,power,ACTIVE,1,6,220,1,3832
R0816,transit,ACTIVE,1,4,220,1,3832
R0817,transit,ACTIVE,1,4,220,1,3832
R0818,traffic,ACTIVE,1,6,220,1,3832
R0819,water,ACTIVE,1,6,220,1,3832
R0820,traffic,ACTIVE,1,6,220,1,3832
R0821,transit,ACTIVE,1,5,220,1,3832
R0822,water,ACTIVE,1,7,220,1,3832
R0823,waste,ACTIVE,1,7,220,1,3832
R0824,transit,ACTIVE,1,7,220,1,3832
R0825,power,ACTIVE,1,4,220,1,3832
R0826,waste,ACTIVE,1,7,220,1,3832
R0827,emergency,ACTIVE,1,4,220,1,3832
R0828,communications,ACTIVE,1,7,220,1,3832
R0829,transit,ACTIVE,1,6,220,1,3832
R0830,power,ACTIVE,1,4,220,1,3832
R0831,communications,ACTIVE,1,4,220,1,3832
R0832,emergency,ACTIVE,1,5,220,1,3832
R0833,power,ACTIVE,1,7,37,15,3832
R0834,emergency,ACTIVE,1,5,220,1,3832
R0835,power,ACTIVE,1,5,220,1,3832
R0836,communications,ACTIVE,1,6,220,1,3832
R0837,emergency,ACTIVE,1,5,220,1,3832
R0838,waste,ACTIVE,1,5,220,1,3832
R0839,water,ACTIVE,1,5,220,1,3832
R0840,power,ACTIVE,1,4,220,1,3832
R0841,traffic,ACTIVE,1,7,220,1,3832
R0842,traffic,ACTIVE,1,6,220,1,3832
R0843,communications,ACTIVE,1,5,220,1,3832
R0844,water,ACTIVE,1,7,220,1,3832
R0845,transit,ACTIVE,1,5,220,1,3832
R0846,water,ACTIVE,1,6,220,1,3832
R0847,emergency,ACTIVE,1,5,220,1,3832
R0848,power,ACTIVE,1,5,220,1,3832
R0849,traffic,ACTIVE,1,7,220,1,3832
R0850,emergency,ACTIVE,1,7,220,1,3832
R0851,communications,ACTIVE,1,5,220,1,3832
R0852,emergency,ACTIVE,1,7,220,1,3832
R0853,power,ACTIVE,1,4,220,1,3832
R0854,transit,ACTIVE,1,5,220,1,3832
R0855,waste,ACTIVE,1,4,220,1,3832
R0856,emergency,ACTIVE,1,6,220,1,3832
R0857,traffic,ACTIVE,1,4,220,1,3832
R0858,communications,ACTIVE,1,5,220,1,3832
R0859,traffic,ACTIVE,1,7,220,1,3832
R0860,waste,ACTIVE,1,7,220,1,3832
R0861,traffic,ACTIVE,1,6,220,1,3832
R0862,traffic,ACTIVE,1,6,220,1,3832
R0863,communications,ACTIVE,1,7,220,1,3832
R0864,water,ACTIVE,1,5,220,1,3832
R0865,water,ACTIVE,1,7,220,1,3832
R0866,waste,ACTIVE,1,5,220,1,3832
R0867,power,ACTIVE,1,4,220,1,3832
R0868,communications,ACTIVE,1,7,220,1,3832
R0869,communications,ACTIVE,1,6,220,1,3832
R0870,traffic,ACTIVE,1,7,220,1,3832
R0871,water,ACTIVE,1,5,220,1,3832
R0872,transit,ACTIVE,1,5,220,1,3832
R0873,emergency,ACTIVE,1,6,220,1,3832
R0874,power,ACTIVE,1,4,220,1,3832
R0875,communications,ACTIVE,1,6,220,1,3832
R0876,water,ACTIVE,1,5,220,1,3832
R0877,emergency,ACTIVE,1,6,220,1,3832
R0878,power,ACTIVE,1,7,220,1,3832
R0879,water,ACTIVE,1,6,220,1,3832
R0880,emergency,ACTIVE,1,4,220,1,3832
R0881,transit,ACTIVE,1,4,220,1,3832
R0882,water,ACTIVE,1,6,220,1,3832
R0883,transit,ACTIVE,1,6,220,1,3832
R0884,waste,ACTIVE,1,7,220,1,3832
R0885,traffic,ACTIVE,1,7,220,1,3832
R0886,transit,ACTIVE,1,5,220,1,3832
R0887,water,ACTIVE,1,7,220,1,3832
R0888,power,ACTIVE,1,5,220,1,3832
R0889,emergency,ACTIVE,1,5,220,1,3832
R0890,water,ACTIVE,1,7,220,1,3832
R0891,power,ACTIVE,1,4,220,1,3832
R0892,traffic,ACTIVE,1,5,220,1,3832
R0893,emergency,ACTIVE,1,7,220,1,3832
R0894,communications,ACTIVE,1,7,220,1,3832
R0895,power,ACTIVE,1,4,220,1,3832
R0896,power,ACTIVE,1,6,220,1,3832
R0897,transit,ACTIVE,1,5,220,1,3832
R0898,traffic,ACTIVE,1,6,220,1,3832
R0899,communications,ACTIVE,1,6,220,1,3832
R0900,waste,ACTIVE,1,6,220,1,3832
R0901,traffic,ACTIVE,1,5,220,1,3832
R0902,transit,ACTIVE,1,6,220,1,3832
R0903,water,ACTIVE,1,7,220,1,3832
R0904,emergency,ACTIVE,1,6,220,1,3832
R0905,power,ACTIVE,1,4,220,1,3832
R0906,power,ACTIVE,1,7,220,1,3832
R0907,traffic,ACTIVE,1,4,220,1,3832
R0908,transit,ACTIVE,1,4,220,1,3832
R0909,transit,ACTIVE,1,5,220,1,3832
R0910,communications,ACTIVE,1,5,220,1,3832
R0911,emergency,ACTIVE,1,4,220,1,3832
R0912,power,ACTIVE,1,5,220,1,3832
R0913,emergency,ACTIVE,1,4,220,1,3832
R0914,power,ACTIVE,1,7,220,1,3832
R0915,power,ACTIVE,1,6,220,1,3832
R0916,transit,ACTIVE,1,5,220,1,3832
R0917,traffic,ACTIVE,1,5,220,1,3832
R0918,traffic,ACTIVE,1,7,220,1,3832
R0919,waste,ACTIVE,1,7,220,1,3832
R0920,waste,ACTIVE,1,7,220,1,3832
R0921,water,ACTIVE,1,6,220,1,3832
R0922,emergency,ACTIVE,1,4,220,1,3832
R0923,power,ACTIVE,1,5,220,1,3832
R0924,traffic,QUEUED,1,2,180,31,3832
R0925,communications,ACTIVE,1,4,220,1,3832
R0926,water,ACTIVE,1,4,220,1,3832
R0927,water,ACTIVE,1,4,220,1,3832
R0928,traffic,ACTIVE,1,5,220,1,3832
R0929,transit,ACTIVE,1,5,220,1,3832
R0930,power,ACTIVE,1,6,220,1,3832
R0931,emergency,ACTIVE,1,7,220,1,3832
R0932,power,ACTIVE,1,4,220,1,3832
R0933,emergency,ACTIVE,1,6,220,1,3832
R0934,transit,ACTIVE,1,4,220,1,3832
R0935,emergency,ACTIVE,1,7,220,1,3832
R0936,waste,ACTIVE,1,5,220,1,3832
R0937,waste,ACTIVE,1,4,220,1,3832
R0938,communications,ACTIVE,1,4,220,1,3832
R0939,power,ACTIVE,1,7,220,1,3832
R0940,emergency,ACTIVE,1,5,220,1,3832
R0941,water,ACTIVE,1,5,220,1,3832
R0942,emergency,ACTIVE,1,6,220,1,3832
R0943,water,ACTIVE,1,6,220,1,3832
R0944,transit,ACTIVE,1,7,220,1,3832
R0945,traffic,ACTIVE,1,7,220,1,3832
R0946,traffic,ACTIVE,1,7,220,1,3832
R0947,transit,ACTIVE,1,5,220,1,3832
R0948,water,ACTIVE,1,6,220,1,3832
R0949,traffic,ACTIVE,1,6,220,1,3832
R0950,waste,ACTIVE,1,6,220,1,3832
R0951,communications,ACTIVE,1,5,220,1,3832
R0952,communications,ACTIVE,1,5,220,1,3832
R0953,emergency,ACTIVE,1,4,220,1,3832
R0954,water,ACTIVE,1,6,220,1,3832
R0955,communications,ACTIVE,1,4,220,1,3832
R0956,emergency,ACTIVE,1,3,34,41,3832
R0957,transit,ACTIVE,1,6,220,1,3832
R0958,communications,ACTIVE,1,7,220,1,3832
R0959,communications,ACTIVE,1,5,220,1,3832
R0960,traffic,ACTIVE,1,5,220,1,3832
R0961,communications,ACTIVE,1,4,220,1,3832
R0962,traffic,ACTIVE,1,5,220,1,3832
R0963,emergency,ACTIVE,1,5,220,1,3832
R0964,transit,ACTIVE,1,4,220,1,3832
R0965,transit,ACTIVE,1,5,220,1,3832
R0966,traffic,ACTIVE,1,7,220,1,3832
R0967,emergency,ACTIVE,1,7,220,1,3832
R0968,water,ACTIVE,1,4,220,1,3832
R0969,communications,ACTIVE,1,7,220,1,3832
R0970,waste,ACTIVE,1,4,220,1,3832
R0971,communications,ACTIVE,1,5,220,1,3832
R0972,power,ACTIVE,1,7,220,1,3832
R0973,waste,ACTIVE,1,5,220,1,3832
R0974,traffic,ACTIVE,1,6,220,1,3832
R0975,transit,ACTIVE,1,7,220,1,3832
R0976,communications,ACTIVE,1,6,220,1,3832
R0977,power,ACTIVE,1,5,220,1,3832
R0978,transit,ACTIVE,1,4,220,1,3832
R0979,emergency,ACTIVE,1,7,220,1,3832
R0980,transit,ACTIVE,1,6,220,1,3832
R0981,power,ACTIVE,1,5,220,1,3832
R0982,transit,ACTIVE,1,4,220,1,3832
R0983,communications,ACTIVE,1,4,220,1,3832
R0984,traffic,ACTIVE,1,6,220,1,3832
R0985,power,ACTIVE,1,7,220,1,3832
R0986,transit,ACTIVE,1,6,220,1,3832
R0987,power,ACTIVE,1,6,220,1,3832
R0988,communications,ACTIVE,1,6,220,1,3832
R0989,water,ACTIVE,1,4,220,1,3832
R0990,water,ACTIVE,1,4,220,1,3832
R0991,traffic,ACTIVE,1,6,220,1,3832
R0992,traffic,ACTIVE,1,7,220,1,3832
R0993,communications,ACTIVE,1,4,220,1,3832
R0994,transit,ACTIVE,1,7,220,1,3832
R0995,emergency,ACTIVE,1,5,220,1,3832
R0996,transit,ACTIVE,1,4,220,1,3832
R0997,waste,ACTIVE,0,4,90,60,3832
R0998,emergency,ACTIVE,1,5,220,1,3832
R0999,waste,QUEUED,1,5,145,81,3832
R1000,transit,ACTIVE,1,5,220,1,3832
R1001,emergency,ACTIVE,1,7,220,1,3832
R1002,waste,ACTIVE,1,4,220,1,3832
R1003,power,ACTIVE,1,5,220,1,3832
R1004,water,ACTIVE,1,7,220,1,3832
R1005,traffic,ACTIVE,1,4,220,1,3832
R1006,water,ACTIVE,1,4,220,1,3832
R1007,power,ACTIVE,1,4,220,1,3832
R1008,communications,ACTIVE,1,6,220,1,3832
R1009,waste,ACTIVE,1,4,220,1,3832
R1010,communications,ACTIVE,1,7,220,1,3832
R1011,power,ACTIVE,1,6,220,1,3832
R1012,transit,ACTIVE,1,6,220,1,3832
R1013,transit,ACTIVE,1,7,220,1,3832
R1014,waste,ACTIVE,1,5,220,1,3832
R1015,water,ACTIVE,1,6,220,1,3832
R1016,waste,ACTIVE,1,6,220,1,3832
R1017,emergency,ACTIVE,1,7,220,1,3832
R1018,traffic,ACTIVE,1,5,220,1,3832
R1019,transit,ACTIVE,1,6,220,1,3832
R1020,emergency,ACTIVE,1,7,220,1,3832
R1021,waste,ACTIVE,1,7,220,1,3832
R1022,transit,ACTIVE,1,5,220,1,3832
R1023,traffic,ACTIVE,1,4,220,1,3832
R1024,traffic,ACTIVE,1,7,220,1,3832
R1025,traffic,ACTIVE,1,6,220,1,3832
R1026,waste,ACTIVE,1,5,220,1,3832
R1027,traffic,ACTIVE,1,7,220,1,3832
R1028,traffic,ACTIVE,1,6,220,1,3832
R1029,transit,ACTIVE,1,6,220,1,3832
R1030,emergency,ACTIVE,1,6,220,1,3832
R1031,emergency,ACTIVE,1,6,220,1,3832
R1032,transit,ACTIVE,1,4,220,1,3832
R1033,power,ACTIVE,1,6,220,1,3832
R1034,communications,ACTIVE,1,7,220,1,3832
R1035,water,ACTIVE,1,5,220,1,3832
R1036,communications,ACTIVE,1,4,220,1,3832
R1037,traffic,ACTIVE,1,4,220,1,3832
R1038,communications,ACTIVE,1,6,220,1,3832
R1039,water,ACTIVE,1,5,220,1,3832
R1040,traffic,ACTIVE,1,7,220,1,3832
R1041,emergency,ACTIVE,1,5,220,1,3832
R1042,transit,ACTIVE,1,7,220,1,3832
R1043,communications,ACTIVE,1,5,220,1,3832
R1044,emergency,ACTIVE,1,6,220,1,3832
R1045,emergency,ACTIVE,1,6,220,1,3832
R1046,waste,ACTIVE,1,4,220,1,3832
R1047,communications,ACTIVE,1,4,220,1,3832
R1048,power,ACTIVE,1,4,220,1,3832
R1049,waste,ACTIVE,1,6,220,1,3832
R1050,transit,ACTIVE,1,4,220,1,3832
R1051,power,ACTIVE,1,4,220,1,3832
R1052,power,ACTIVE,1,5,220,1,3832
R1053,transit,ACTIVE,1,7,220,1,3832
R1054,transit,ACTIVE,1,6,220,1,3832
R1055,traffic,ACTIVE,1,4,220,1,3832
R1056,emergency,ACTIVE,1,5,220,1,3832
R1057,traffic,ACTIVE,1,4,220,1,3832
R1058,emergency,ACTIVE,1,4,220,1,3832
R1059,emergency,ACTIVE,1,6,220,1,3832
R1060,waste,ACTIVE,1,6,220,1,3832
R1061,traffic,ACTIVE,1,6,220,1,3832
R1062,water,ACTIVE,1,7,220,1,3832
R1063,waste,ACTIVE,1,3,39,43,3832
R1064,traffic,ACTIVE,1,5,220,1,3832
R1065,emergency,ACTIVE,1,4,220,1,3832
R1066,emergency,ACTIVE,1,5,220,1,3832
R1067,traffic,ACTIVE,1,5,220,1,3832
R1068,water,ACTIVE,1,5,220,1,3832
R1069,transit,ACTIVE,1,4,220,1,3832
R1070,emergency,ACTIVE,1,5,220,1,3832
R1071,traffic,ACTIVE,1,5,220,1,3832
R1072,transit,ACTIVE,1,4,220,1,3832
R1073,water,ACTIVE,1,7,220,1,3832
R1074,transit,ACTIVE,1,4,220,1,3832
R1075,transit,ACTIVE,1,4,220,1,3832
R1076,traffic,ACTIVE,1,6,220,1,3832
R1077,water,ACTIVE,1,5,220,1,3832
R1078,waste,ACTIVE,1,5,220,1,3832
R1079,power,ACTIVE,1,4,220,1,3832
R1080,communications,ACTIVE,1,4,220,1,3832
R1081,emergency,ACTIVE,1,5,220,1,3832
R1082,emergency,ACTIVE,1,6,220,1,3832
R1083,power,ACTIVE,1,6,220,1,3832
R1084,emergency,ACTIVE,1,4,220,1,3832
R1085,emergency,ACTIVE,1,6,220,1,3832
R1086,transit,ACTIVE,1,6,220,1,3832
R1087,communications,ACTIVE,1,7,220,1,3832
R1088,water,ACTIVE,1,6,220,1,3832
R1089,communications,ACTIVE,1,7,220,1,3832
R1090,emergency,ACTIVE,1,4,220,1,3832
R1091,traffic,ACTIVE,1,4,220,1,3832
R1092,emergency,ACTIVE,1,4,220,1,3832
R1093,traffic,ACTIVE,1,5,220,1,3832
R1094,waste,ACTIVE,1,7,220,1,3832
R1095,power,ACTIVE,1,6,220,1,3832
R1096,traffic,ACTIVE,1,4,220,1,3832
R1097,communications,ACTIVE,1,4,220,1,3832
R1098,transit,ACTIVE,1,7,220,1,3832
R1099,transit,ACTIVE,1,5,220,1,3832
R1100,communications,ACTIVE,1,6,220,1,3832
R1101,emergency,ACTIVE,1,7,220,1,3832
R1102,transit,ACTIVE,1,4,220,1,3832
R1103,communications,ACTIVE,1,5,220,1,3832
R1104,waste,ACTIVE,1,4,220,1,3832
R1105,transit,ACTIVE,1,5,220,1,3832
R1106,emergency,ACTIVE,1,4,220,1,3832
R1107,transit,ACTIVE,1,7,220,1,3832
R1108,communications,ACTIVE,1,4,220,1,3832
R1109,waste,ACTIVE,1,7,220,1,3832
R1110,water,ACTIVE,1,6,220,1,3832
R1111,water,ACTIVE,1,4,220,1,3832
R1112,power,ACTIVE,1,6,220,1,3832
R1113,waste,ACTIVE,1,7,220,1,3832
R1114,power,ACTIVE,1,7,220,1,3832
R1115,communications,ACTIVE,1,2,27,123,3832
R1116,transit,ACTIVE,1,5,220,1,3832
