record_id,sector,status,authentic,priority,units,multiplier,bias_key
R0557,waste,ACTIVE,1,7,220,1,7535
R0558,communications,QUEUED,1,4,148,69,7535
R0559,transit,ACTIVE,1,7,220,1,7535
R0560,traffic,ACTIVE,1,5,220,1,7535
R0561,traffic,ACTIVE,1,7,220,1,7535
R0562,waste,ACTIVE,1,4,220,1,7535
R0563,traffic,ACTIVE,1,4,220,1,7535
R0564,traffic,ACTIVE,1,2,101,77,7535
R0565,water,ACTIVE,1,4,220,1,7535
R0566,waste,ACTIVE,1,6,220,1,7535
R0567,waste,ACTIVE,1,4,220,1,7535
R0568,emergency,ACTIVE,1,7,220,1,7535
R0569,traffic,ACTIVE,1,5,220,1,7535
R0570,communications,ACTIVE,1,6,220,1,7535
R0571,waste,ACTIVE,1,5,220,1,7535
R0572,power,ACTIVE,1,5,220,1,7535
R0573,communications,ACTIVE,1,4,220,1,7535
R0574,water,ACTIVE,1,6,220,1,7535
R0575,power,ACTIVE,1,7,220,1,7535
R0576,water,ACTIVE,1,5,220,1,7535
R0577,transit,ACTIVE,1,4,220,1,7535
R0578,water,ACTIVE,1,5,220,1,7535
R0579,waste,ACTIVE,1,7,220,1,7535
R0580,emergency,ACTIVE,1,7,220,1,7535
R0581,communications,ACTIVE,1,4,220,1,7535
R0582,communications,ACTIVE,1,6,220,1,7535
R0583,transit,ACTIVE,1,6,220,1,7535
R0584,power,ACTIVE,1,6,220,1,7535
R0585,water,ACTIVE,1,5,220,1,7535
R0586,waste,ACTIVE,1,4,220,1,7535
R0587,waste,ACTIVE,1,7,220,1,7535
R0588,transit,ACTIVE,1,4,220,1,7535
R0589,power,ACTIVE,1,6,220,1,7535
R0590,waste,ACTIVE,1,4,220,1,7535
R0591,transit,ACTIVE,1,5,220,1,7535
R0592,transit,ACTIVE,1,4,220,1,7535
R0593,water,ACTIVE,1,7,220,1,7535
R0594,traffic,ACTIVE,1,4,220,1,7535
R0595,traffic,ACTIVE,1,5,220,1,7535
R0596,waste,ACTIVE,1,6,220,1,7535
R0597,waste,COMPLETE,1,7,72,19,7535
R0598,emergency,ACTIVE,1,6,220,1,7535
R0599,water,ACTIVE,1,6,220,1,7535
R0600,power,ACTIVE,1,7,220,1,7535
R0601,transit,ACTIVE,1,7,220,1,7535
R0602,emergency,ACTIVE,1,5,220,1,7535
R0603,transit,ACTIVE,1,7,220,1,7535
R0604,transit,ACTIVE,1,4,220,1,7535
R0605,power,ACTIVE,1,5,220,1,7535
R0606,emergency,ACTIVE,1,7,220,1,7535
R0607,power,ACTIVE,1,5,220,1,7535
R0608,traffic,COMPLETE,1,5,149,134,7535
R0609,power,ACTIVE,1,4,220,1,7535
R0610,waste,ACTIVE,1,7,220,1,7535
R0611,water,ACTIVE,1,6,220,1,7535
R0612,power,ACTIVE,1,5,220,1,7535
R0613,emergency,ACTIVE,1,1,68,87,7535
R0614,waste,ACTIVE,1,4,220,1,7535
R0615,traffic,ACTIVE,1,5,220,1,7535
R0616,waste,ACTIVE,1,5,220,1,7535
R0617,communications,ACTIVE,1,6,220,1,7535
R0618,water,ACTIVE,1,7,220,1,7535
R0619,water,ACTIVE,1,6,220,1,7535
R0620,water,ACTIVE,1,6,220,1,7535
R0621,waste,ACTIVE,1,5,220,1,7535
R0622,power,ACTIVE,1,6,220,1,7535
R0623,traffic,ACTIVE,1,7,220,1,7535
R0624,emergency,ACTIVE,1,5,220,1,7535
R0625,waste,ACTIVE,1,6,220,1,7535
R0626,transit,ACTIVE,1,5,220,1,7535
R0627,power,ACTIVE,1,4,220,1,7535
R0628,emergency,ACTIVE,1,6,220,1,7535
R0629,waste,ACTIVE,1,6,220,1,7535
R0630,transit,ACTIVE,1,5,220,1,7535
R0631,communications,ACTIVE,1,7,220,1,7535
R0632,transit,ACTIVE,1,5,220,1,7535
R0633,water,ACTIVE,1,4,220,1,7535
R0634,power,ACTIVE,1,7,220,1,7535
R0635,power,ACTIVE,1,5,220,1,7535
R0636,transit,ACTIVE,1,7,220,1,7535
R0637,traffic,ACTIVE,1,5,220,1,7535
R0638,transit,ACTIVE,1,6,220,1,7535
R0639,power,QUEUED,1,7,29,108,7535
R0640,power,ACTIVE,1,7,220,1,7535
R0641,waste,ACTIVE,1,4,220,1,7535
R0642,transit,ACTIVE,1,7,220,1,7535
R0643,water,ACTIVE,1,5,220,1,7535
R0644,waste,ACTIVE,1,5,220,1,7535
R0645,waste,ACTIVE,1,7,220,1,7535
R0646,communications,ACTIVE,1,5,220,1,7535
R0647,waste,ACTIVE,1,7,220,1,7535
R0648,communications,ACTIVE,1,7,220,1,7535
R0649,traffic,ACTIVE,1,7,220,1,7535
R0650,communications,ACTIVE,1,7,220,1,7535
R0651,communications,ACTIVE,1,5,220,1,7535
R0652,transit,INACTIVE,1,7,165,134,7535
R0653,transit,ACTIVE,1,7,220,1,7535
R0654,power,ACTIVE,1,5,220,1,7535
R0655,traffic,ACTIVE,1,6,220,1,7535
R0656,emergency,ACTIVE,1,4,220,1,7535
R0657,communications,ACTIVE,1,6,220,1,7535
R0658,communications,ACTIVE,1,4,220,1,7535
R0659,power,ACTIVE,1,4,220,1,7535
R0660,water,ACTIVE,1,7,220,1,7535
R0661,waste,ACTIVE,1,7,220,1,7535
R0662,transit,ACTIVE,1,4,220,1,7535
R0663,communications,ACTIVE,1,5,220,1,7535
R0664,water,ACTIVE,1,4,220,1,7535
R0665,power,ACTIVE,1,5,220,1,7535
R0666,waste,ACTIVE,1,5,220,1,7535
R0667,communications,ACTIVE,1,4,220,1,7535
R0668,emergency,ACTIVE,1,4,220,1,7535
R0669,emergency,ACTIVE,1,5,220,1,7535
R0670,power,ACTIVE,1,5,220,1,7535
R0671,transit,ACTIVE,1,5,220,1,7535
R0672,power,ACTIVE,1,4,220,1,7535
R0673,water,ACTIVE,1,5,220,1,7535
R0674,transit,ACTIVE,1,7,220,1,7535
R0675,communications,ACTIVE,1,5,220,1,7535
R0676,waste,ACTIVE,1,7,220,1,7535
R0677,waste,ACTIVE,1,5,220,1,7535
R0678,transit,ACTIVE,1,5,220,1,7535
R0679,power,ACTIVE,1,7,220,1,7535
R0680,emergency,ACTIVE,1,4,220,1,7535
R0681,water,ACTIVE,1,4,220,1,7535
R0682,traffic,ACTIVE,1,5,220,1,7535
R0683,transit,ACTIVE,1,6,220,1,7535
R0684,power,ACTIVE,1,6,220,1,7535
R0685,power,ACTIVE,1,4,220,1,7535
R0686,power,ACTIVE,1,4,220,1,7535
R0687,waste,ACTIVE,1,7,220,1,7535
R0688,traffic,ACTIVE,1,6,220,1,7535
R0689,traffic,ACTIVE,1,6,220,1,7535
R0690,traffic,ACTIVE,1,7,220,1,7535
R0691,water,ACTIVE,1,6,220,1,7535
R0692,power,ACTIVE,1,5,220,1,7535
R0693,traffic,ACTIVE,1,6,220,1,7535
R0694,water,ACTIVE,1,6,220,1,7535
R0695,water,ACTIVE,1,7,220,1,7535
R0696,traffic,ACTIVE,1,7,220,1,7535
R0697,communications,ACTIVE,1,7,220,1,7535
R0698,transit,ACTIVE,1,5,220,1,7535
R0699,water,ACTIVE,1,5,220,1,7535
R0700,emergency,ACTIVE,1,7,220,1,7535
R0701,transit,ACTIVE,1,4,220,1,7535
R0702,emergency,ACTIVE,1,6,220,1,7535
R0703,water,ACTIVE,1,5,220,1,7535
R0704,transit,ACTIVE,1,4,220,1,7535
R0705,transit,ACTIVE,1,6,220,1,7535
R0706,emergency,ACTIVE,1,7,220,1,7535
R0707,traffic,ACTIVE,0,7,64,35,7535
R0708,water,ACTIVE,1,4,220,1,7535
R0709,water,ACTIVE,1,4,220,1,7535
R0710,traffic,ACTIVE,1,5,220,1,7535
R0711,communications,ACTIVE,1,6,220,1,7535
R0712,waste,ACTIVE,1,7,220,1,7535
R0713,water,ACTIVE,1,4,220,1,7535
R0714,water,ACTIVE,1,4,220,1,7535
R0715,communications,ACTIVE,1,6,220,1,7535
R0716,power,ACTIVE,1,7,220,1,7535
R0717,power,ACTIVE,1,6,220,1,7535
R0718,transit,ACTIVE,1,6,220,1,7535
R0719,power,ACTIVE,1,4,220,1,7535
R0720,waste,ACTIVE,1,7,220,1,7535
R0721,traffic,ACTIVE,1,7,220,1,7535
R0722,power,ACTIVE,1,5,220,1,7535
R0723,waste,ACTIVE,1,6,220,1,7535
R0724,emergency,ACTIVE,1,4,220,1,7535
R0725,waste,ACTIVE,1,7,220,1,7535
R0726,communications,ACTIVE,1,7,220,1,7535
R0727,communications,ACTIVE,1,5,220,1,7535
R0728,power,ACTIVE,1,5,220,1,7535
R0729,waste,ACTIVE,1,7,220,1,7535
R0730,water,ACTIVE,1,6,220,1,7535
R0731,communications,ACTIVE,1,5,220,1,7535
R0732,communications,ACTIVE,1,6,220,1,7535
R0733,power,ACTIVE,1,6,220,1,7535
R0734,emergency,ACTIVE,1,7,220,1,7535
R0735,transit,ACTIVE,1,5,220,1,7535
R0736,emergency,ACTIVE,1,5,220,1,7535
R0737,power,ACTIVE,1,5,220,1,7535
R0738,water,ACTIVE,1,6,220,1,7535
R0739,communications,ACTIVE,1,4,220,1,7535
R0740,waste,ACTIVE,1,7,220,1,7535
R0741,communications,ACTIVE,1,5,220,1,7535
R0742,communications,ACTIVE,1,4,220,1,7535
R0743,emergency,ACTIVE,1,6,220,1,7535
R0744,traffic,ACTIVE,1,5,220,1,7535
R0745,transit,ACTIVE,1,4,220,1,7535
R0746,emergency,ACTIVE,1,4,220,1,7535
R0747,traffic,ACTIVE,1,6,220,1,7535
R0748,emergency,ACTIVE,1,7,220,1,7535
R0749,water,ACTIVE,1,4,220,1,7535
R0750,traffic,ACTIVE,1,7,220,1,7535
R0751,transit,ACTIVE,1,4,220,1,7535
R0752,transit,ACTIVE,1,4,220,1,7535
R0753,water,ACTIVE,1,4,64,38,7535
R0754,waste,ACTIVE,1,4,220,1,7535
R0755,emergency,ACTIVE,1,7,220,1,7535
R0756,transit,ACTIVE,1,6,220,1,7535
R0757,water,ACTIVE,1,6,23,37,7535
R0758,transit,ACTIVE,1,5,220,1,7535
R0759,transit,ACTIVE,1,7,220,1,7535
R0760,transit,ACTIVE,1,4,220,1,7535
R0761,transit,ACTIVE,1,6,220,1,7535
R0762,emergency,ACTIVE,1,5,220,1,7535
R0763,power,ACTIVE,1,5,220,1,7535
R0764,communications,ACTIVE,1,5,220,1,7535
R0765,communications,ACTIVE,1,4,220,1,7535
R0766,water,ACTIVE,1,7,220,1,7535
R0767,waste,ACTIVE,1,6,220,1,7535
R0768,emergency,ACTIVE,1,4,220,1,7535
R0769,transit,ACTIVE,1,6,220,1,7535
R0770,communications,ACTIVE,1,5,220,1,7535
R0771,waste,ACTIVE,1,7,220,1,7535
R0772,transit,ACTIVE,1,7,220,1,7535
R0773,emergency,ACTIVE,1,6,220,1,7535
R0774,traffic,ACTIVE,1,4,220,1,7535
R0775,traffic,ACTIVE,1,5,220,1,7535
R0776,emergency,ACTIVE,1,6,220,1,7535
R0777,water,ACTIVE,1,7,220,1,7535
R0778,power,ACTIVE,1,7,220,1,7535
R0779,power,ACTIVE,1,4,220,1,7535
R0780,power,ACTIVE,1,7,220,1,7535
R0781,communications,ACTIVE,1,4,220,1,7535
R0782,traffic,ACTIVE,1,5,220,1,7535
R0783,communications,ACTIVE,1,4,220,1,7535
R0784,transit,ACTIVE,1,6,220,1,7535
R0785,power,ACTIVE,1,4,220,1,7535
R0786,emergency,INACTIVE,1,4,66,16,7535
R0787,traffic,ACTIVE,1,5,220,1,7535
R0788,power,ACTIVE,1,7,220,1,7535
R0789,power,ACTIVE,1,7,220,1,7535
R0790,water,ACTIVE,1,4,220,1,7535
R0791,transit,ACTIVE,1,5,220,1,7535
R0792,power,ACTIVE,1,4,220,1,7535
R0793,water,ACTIVE,1,4,220,1,7535
R0794,emergency,ACTIVE,1,7,220,1,7535
R0795,transit,ACTIVE,1,6,220,1,7535
R0796,water,ACTIVE,1,6,220,1,7535
R0797,power,ACTIVE,1,7,220,1,7535
R0798,traffic,ACTIVE,1,6,220,1,7535
R0799,power,ACTIVE,1,5,220,1,7535
R0800,emergency,ACTIVE,1,6,220,1,7535
R0801,power,ACTIVE,1,4,220,1,7535
R0802,traffic,ACTIVE,1,5,220,1,7535
R0803,communications,ACTIVE,1,4,220,1,7535
R0804,water,ACTIVE,1,4,220,1,7535
R0805,waste,ACTIVE,1,5,220,1,7535
R0806,water,ACTIVE,1,7,220,1,7535
R0807,communications,ACTIVE,1,7,220,1,7535
R0808,waste,ACTIVE,1,5,220,1,7535
R0809,traffic,ACTIVE,1,7,220,1,7535
R0810,communications,ACTIVE,1,6,220,1,7535
R0811,water,ACTIVE,1,6,220,1,7535
R0812,emergency,ACTIVE,1,4,220,1,7535
R0813,emergency,ACTIVE,1,6,220,1,7535
R0814,emergency,ACTIVE,1,5,220,1,7535
R0815,transit,ACTIVE,1,4,220,1,7535
R0816,water,ACTIVE,1,7,220,1,7535
R0817,power,ACTIVE,1,4,220,1,7535
R0818,power,ACTIVE,1,5,220,1,7535
R0819,transit,ACTIVE,1,5,220,1,7535
R0820,water,ACTIVE,1,4,220,1,7535
R0821,waste,ACTIVE,1,6,220,1,7535
R0822,power,ACTIVE,1,6,220,1,7535
R0823,water,ACTIVE,1,4,220,1,7535
R0824,transit,ACTIVE,1,4,220,1,7535
R0825,communications,DEFERRED,1,3,37,4,7535
R0826,power,ACTIVE,1,5,220,1,7535
R0827,emergency,ACTIVE,1,7,220,1,7535
R0828,transit,ACTIVE,1,5,220,1,7535
R0829,emergency,ACTIVE,1,6,220,1,7535
R0830,communications,ACTIVE,1,6,220,1,7535
R0831,communications,ACTIVE,1,4,220,1,7535
R0832,communications,ACTIVE,1,4,220,1,7535
R0833,emergency,ACTIVE,1,4,220,1,7535
R0834,transit,ACTIVE,1,7,220,1,7535
R0835,emergency,ACTIVE,1,5,220,1,7535
R0836,transit,ACTIVE,1,4,220,1,7535
R0837,waste,ACTIVE,1,5,220,1,7535
R0838,water,ACTIVE,1,6,220,1,7535
R0839,emergency,ACTIVE,1,6,220,1,7535
R0840,traffic,ACTIVE,1,6,220,1,7535
R0841,traffic,ACTIVE,1,7,220,1,7535
R0842,traffic,ACTIVE,1,7,220,1,7535
R0843,traffic,ACTIVE,1,5,220,1,7535
R0844,water,ACTIVE,1,6,220,1,7535
R0845,traffic,ACTIVE,1,6,220,1,7535
R0846,power,ACTIVE,1,7,220,1,7535
R0847,waste,ACTIVE,1,6,220,1,7535
R0848,water,ACTIVE,1,4,220,1,7535
R0849,traffic,ACTIVE,1,7,220,1,7535
R0850,water,ACTIVE,1,5,220,1,7535
R0851,emergency,ACTIVE,1,4,220,1,7535
R0852,transit,ACTIVE,1,5,220,1,7535
R0853,power,ACTIVE,1,5,220,1,7535
R0854,transit,ACTIVE,1,6,220,1,7535
R0855,transit,ACTIVE,1,5,220,1,7535
R0856,transit,ACTIVE,1,7,220,1,7535
R0857,waste,ACTIVE,1,5,220,1,7535
R0858,communications,ACTIVE,1,5,220,1,7535
R0859,power,ACTIVE,1,6,220,1,7535
R0860,water,ACTIVE,1,5,220,1,7535
R0861,transit,ACTIVE,1,6,220,1,7535
R0862,traffic,ACTIVE,1,5,220,1,7535
R0863,traffic,ACTIVE,1,4,220,1,7535
R0864,waste,ACTIVE,1,4,220,1,7535
R0865,water,ACTIVE,1,4,220,1,7535
R0866,communications,ACTIVE,1,6,220,1,7535
R0867,transit,ACTIVE,1,4,220,1,7535
R0868,water,ACTIVE,1,7,220,1,7535
R0869,waste,ACTIVE,1,4,220,1,7535
R0870,traffic,ACTIVE,1,5,220,1,7535
R0871,transit,ACTIVE,1,4,220,1,7535
R0872,traffic,ACTIVE,1,7,220,1,7535
R0873,transit,ACTIVE,1,7,220,1,7535
R0874,emergency,ACTIVE,1,6,220,1,7535
R0875,transit,ACTIVE,1,4,220,1,7535
R0876,waste,ACTIVE,1,7,220,1,7535
R0877,emergency,ACTIVE,1,6,220,1,7535
R0878,water,ACTIVE,1,4,220,1,7535
R0879,power,ACTIVE,1,7,220,1,7535
R0880,traffic,ACTIVE,1,7,220,1,7535
R0881,waste,ACTIVE,1,5,220,1,7535
R0882,communications,ACTIVE,1,4,220,1,7535
R0883,communications,ACTIVE,1,4,220,1,7535
R0884,waste,ACTIVE,1,7,220,1,7535
R0885,water,ACTIVE,1,7,220,1,7535
R0886,water,ACTIVE,1,6,220,1,7535
R0887,power,ACTIVE,1,4,220,1,7535
R0888,communications,ACTIVE,1,7,220,1,7535
R0889,emergency,ACTIVE,1,4,220,1,7535
R0890,transit,ACTIVE,1,4,220,1,7535
R0891,traffic,ACTIVE,1,5,220,1,7535
R0892,water,ACTIVE,1,7,220,1,7535
R0893,communications,ACTIVE,1,5,220,1,7535
R0894,transit,ACTIVE,1,7,220,1,7535
R0895,transit,ACTIVE,1,4,220,1,7535
R0896,traffic,ACTIVE,1,5,220,1,7535
R0897,power,ACTIVE,1,7,220,1,7535
R0898,power,ACTIVE,1,4,220,1,7535
R0899,emergency,ACTIVE,1,7,220,1,7535
R0900,power,ACTIVE,1,4,220,1,7535
R0901,emergency,ACTIVE,1,6,220,1,7535
R0902,traffic,ACTIVE,1,7,220,1,7535
R0903,transit,ACTIVE,1,6,220,1,7535
R0904,communications,ACTIVE,1,4,220,1,7535
R0905,transit,ACTIVE,1,4,220,1,7535
R0906,communications,ACTIVE,1,6,220,1,7535
R0907,water,ACTIVE,1,7,220,1,7535
R0908,transit,ACTIVE,1,4,220,1,7535
R0909,traffic,ACTIVE,1,4,220,1,7535
R0910,transit,ACTIVE,1,5,220,1,7535
R0911,waste,ACTIVE,1,7,220,1,7535
R0912,water,ACTIVE,1,7,220,1,7535
R0913,waste,ACTIVE,1,6,220,1,7535
R0914,waste,ACTIVE,1,5,220,1,7535
R0915,communications,ACTIVE,1,4,220,1,7535
R0916,water,ACTIVE,1,5,220,1,7535
R0917,transit,ACTIVE,1,7,220,1,7535
R0918,transit,ACTIVE,1,5,220,1,7535
R0919,traffic,ACTIVE,1,6,220,1,7535
R0920,traffic,ACTIVE,1,5,220,1,7535
R0921,water,ACTIVE,1,7,220,1,7535
R0922,transit,ACTIVE,1,5,220,1,7535
R0923,waste,ACTIVE,1,5,220,1,7535
R0924,waste,DEFERRED,1,5,118,125,7535
R0925,water,ACTIVE,1,7,220,1,7535
R0926,traffic,ACTIVE,1,7,220,1,7535
R0927,traffic,ACTIVE,1,7,220,1,7535
R0928,communications,ACTIVE,1,4,220,1,7535
R0929,transit,ACTIVE,1,6,220,1,7535
R0930,transit,ACTIVE,1,4,220,1,7535
R0931,waste,ACTIVE,1,4,220,1,7535
R0932,communications,ACTIVE,1,6,220,1,7535
R0933,transit,ACTIVE,1,7,220,1,7535
R0934,emergency,ACTIVE,1,6,220,1,7535
R0935,waste,ACTIVE,1,7,220,1,7535
R0936,waste,ACTIVE,1,6,220,1,7535
R0937,traffic,ACTIVE,1,6,220,1,7535
R0938,emergency,ACTIVE,1,4,220,1,7535
R0939,transit,ACTIVE,1,7,220,1,7535
R0940,water,ACTIVE,1,4,220,1,7535
R0941,communications,ACTIVE,1,4,220,1,7535
R0942,water,DEFERRED,1,3,51,112,7535
R0943,communications,ACTIVE,1,6,220,1,7535
R0944,power,ACTIVE,1,6,220,1,7535
R0945,transit,ACTIVE,1,7,220,1,7535
R0946,water,ACTIVE,1,7,220,1,7535
R0947,transit,ACTIVE,1,4,220,1,7535
R0948,waste,ACTIVE,1,7,220,1,7535
R0949,power,ACTIVE,1,4,220,1,7535
R0950,waste,ACTIVE,1,6,220,1,7535
R0951,waste,ACTIVE,1,6,220,1,7535
R0952,traffic,ACTIVE,1,7,220,1,7535
R0953,emergency,ACTIVE,1,7,220,1,7535
R0954,traffic,ACTIVE,1,7,220,1,7535
R0955,emergency,ACTIVE,1,4,220,1,7535
R0956,waste,ACTIVE,1,7,220,1,7535
R0957,power,ACTIVE,1,7,220,1,7535
R0958,emergency,ACTIVE,1,6,220,1,7535
R0959,waste,ACTIVE,1,4,220,1,7535
R0960,transit,ACTIVE,1,7,220,1,7535
R0961,transit,ACTIVE,1,5,220,1,7535
R0962,power,ACTIVE,1,7,220,1,7535
R0963,waste,ACTIVE,1,7,220,1,7535
R0964,water,ACTIVE,1,7,220,1,7535
R0965,water,ACTIVE,1,6,220,1,7535
R0966,power,ACTIVE,1,4,220,1,7535
R0967,waste,ACTIVE,1,6,220,1,7535
R0968,emergency,ACTIVE,1,5,220,1,7535
R0969,transit,ACTIVE,1,4,220,1,7535
R0970,traffic,ACTIVE,1,5,220,1,7535
R0971,traffic,ACTIVE,1,6,220,1,7535
R0972,communications,ACTIVE,1,6,220,1,7535
R0973,traffic,ACTIVE,1,5,220,1,7535
R0974,power,ACTIVE,1,4,220,1,7535
R0975,power,ACTIVE,1,7,220,1,7535
R0976,emergency,ACTIVE,1,6,220,1,7535
R0977,waste,ACTIVE,1,6,220,1,7535
R0978,emergency,ACTIVE,1,4,220,1,7535
R0979,transit,ACTIVE,1,5,220,1,7535
R0980,communications,ACTIVE,1,6,220,1,7535
R0981,communications,ACTIVE,1,7,220,1,7535
R0982,waste,ACTIVE,1,5,220,1,7535
R0983,water,ACTIVE,1,5,220,1,7535
R0984,power,ACTIVE,1,7,220,1,7535
R0985,waste,ACTIVE,1,6,220,1,7535
R0986,water,ACTIVE,1,5,220,1,7535
R0987,communications,ACTIVE,1,4,220,1,7535
R0988,communications,ACTIVE,1,7,220,1,7535
R0989,communications,ACTIVE,1,6,220,1,7535
R0990,waste,ACTIVE,1,5,11,20,7535
R0991,waste,ACTIVE,1,7,220,1,7535
R0992,traffic,ACTIVE,1,4,220,1,7535
R0993,transit,ACTIVE,1,4,220,1,7535
R0994,emergency,ACTIVE,1,2,108,108,7535
R0995,traffic,ACTIVE,1,7,220,1,7535
R0996,communications,ACTIVE,1,7,220,1,7535
R0997,emergency,ACTIVE,1,6,220,1,7535
R0998,waste,ACTIVE,1,4,220,1,7535
R0999,emergency,ACTIVE,1,5,220,1,7535
R1000,waste,ACTIVE,1,5,220,1,7535
R1001,traffic,ACTIVE,1,6,220,1,7535
R1002,emergency,ACTIVE,1,5,220,1,7535
R1003,traffic,ACTIVE,1,6,220,1,7535
R1004,power,ACTIVE,1,5,220,1,7535
R1005,waste,ACTIVE,1,5,220,1,7535
R1006,emergency,ACTIVE,1,4,220,1,7535
R1007,waste,ACTIVE,1,5,220,1,7535
R1008,traffic,ACTIVE,1,5,220,1,7535
R1009,water,ACTIVE,1,6,220,1,7535
R1010,waste,ACTIVE,1,6,220,1,7535
R1011,power,ACTIVE,1,7,220,1,7535
R1012,communications,ACTIVE,1,5,220,1,7535
R1013,waste,ACTIVE,1,4,220,1,7535
R1014,emergency,ACTIVE,1,6,220,1,7535
R1015,transit,ACTIVE,1,7,220,1,7535
R1016,emergency,ACTIVE,1,4,220,1,7535
R1017,power,ACTIVE,1,5,220,1,7535
R1018,emergency,ACTIVE,1,7,220,1,7535
R1019,power,ACTIVE,1,5,220,1,7535
R1020,waste,ACTIVE,1,6,220,1,7535
R1021,transit,ACTIVE,1,4,220,1,7535
R1022,communications,ACTIVE,1,6,220,1,7535
R1023,emergency,ACTIVE,1,6,220,1,7535
R1024,power,ACTIVE,1,7,220,1,7535
R1025,power,ACTIVE,1,7,220,1,7535
R1026,waste,ACTIVE,1,4,220,1,7535
R1027,emergency,ACTIVE,1,5,220,1,7535
R1028,water,ACTIVE,1,6,220,1,7535
R1029,power,ACTIVE,1,6,220,1,7535
R1030,communications,ACTIVE,1,6,220,1,7535
R1031,waste,ACTIVE,1,5,220,1,7535
R1032,waste,ACTIVE,1,5,220,1,7535
R1033,communications,ACTIVE,1,5,220,1,7535
R1034,waste,ACTIVE,1,7,220,1,7535
R1035,water,ACTIVE,1,7,220,1,7535
R1036,water,QUEUED,1,5,15,55,7535
R1037,communications,ACTIVE,1,4,220,1,7535
R1038,communications,ACTIVE,1,4,220,1,7535
R1039,power,ACTIVE,1,7,220,1,7535
R1040,transit,ACTIVE,1,7,220,1,7535
R1041,water,ACTIVE,1,6,220,1,7535
R1042,transit,ACTIVE,1,6,220,1,7535
R1043,communications,ACTIVE,1,4,220,1,7535
R1044,transit,ACTIVE,1,4,220,1,7535
R1045,transit,ACTIVE,1,5,220,1,7535
R1046,communications,ACTIVE,1,7,220,1,7535
R1047,emergency,ACTIVE,1,6,220,1,7535
R1048,waste,ACTIVE,1,7,220,1,7535
R1049,transit,ACTIVE,1,7,220,1,7535
R1050,emergency,ACTIVE,1,7,220,1,7535
R1051,transit,ACTIVE,1,4,220,1,7535
R1052,transit,ACTIVE,1,6,220,1,7535
R1053,emergency,ACTIVE,1,2,24,39,7535
R1054,emergency,ACTIVE,1,7,220,1,7535
R1055,waste,ACTIVE,1,7,220,1,7535
R1056,power,ACTIVE,1,4,220,1,7535
R1057,traffic,ACTIVE,1,6,220,1,7535
R1058,power,QUEUED,1,6,57,15,7535
R1059,communications,ACTIVE,1,6,220,1,7535
R1060,waste,ACTIVE,1,7,220,1,7535
R1061,communications,ACTIVE,1,4,220,1,7535
R1062,transit,ACTIVE,1,6,220,1,7535
R1063,waste,ACTIVE,1,5,220,1,7535
R1064,communications,ACTIVE,1,6,220,1,7535
R1065,transit,ACTIVE,1,6,220,1,7535
R1066,traffic,ACTIVE,1,6,220,1,7535
R1067,water,ACTIVE,1,6,220,1,7535
R1068,emergency,ACTIVE,1,5,220,1,7535
R1069,traffic,ACTIVE,1,5,220,1,7535
R1070,emergency,ACTIVE,1,4,220,1,7535
R1071,communications,ACTIVE,1,5,220,1,7535
R1072,water,ACTIVE,1,6,220,1,7535
R1073,power,ACTIVE,1,1,36,100,7535
R1074,emergency,ACTIVE,1,5,220,1,7535
R1075,emergency,ACTIVE,1,4,220,1,7535
R1076,power,ACTIVE,1,7,220,1,7535
R1077,water,ACTIVE,1,6,220,1,7535
R1078,transit,ACTIVE,1,4,220,1,7535
R1079,emergency,ACTIVE,0,6,59,136,7535
R1080,communications,ACTIVE,1,4,220,1,7535
R1081,waste,ACTIVE,1,6,220,1,7535
R1082,transit,ACTIVE,1,4,220,1,7535
R1083,power,ACTIVE,1,7,220,1,7535
R1084,power,ACTIVE,1,7,220,1,7535
R1085,traffic,ACTIVE,1,7,220,1,7535
R1086,emergency,ACTIVE,1,6,220,1,7535
R1087,transit,ACTIVE,1,4,220,1,7535
R1088,transit,ACTIVE,1,4,220,1,7535
R1089,water,ACTIVE,1,4,220,1,7535
R1090,emergency,ACTIVE,1,5,220,1,7535
R1091,water,ACTIVE,1,7,220,1,7535
R1092,communications,ACTIVE,1,6,220,1,7535
R1093,power,ACTIVE,1,6,220,1,7535
R1094,traffic,ACTIVE,1,7,220,1,7535
R1095,emergency,ACTIVE,1,7,220,1,7535
R1096,power,ACTIVE,1,7,220,1,7535
R1097,power,ACTIVE,1,6,220,1,7535
R1098,traffic,ACTIVE,1,6,220,1,7535
R1099,water,ACTIVE,1,6,220,1,7535
R1100,transit,ACTIVE,1,4,220,1,7535
R1101,emergency,ACTIVE,1,7,220,1,7535
R1102,communications,ACTIVE,1,4,220,1,7535
R1103,transit,ACTIVE,1,5,220,1,7535
R1104,water,ACTIVE,1,7,220,1,7535
R1105,communications,ACTIVE,1,4,220,1,7535
R1106,traffic,ACTIVE,1,7,220,1,7535
R1107,communications,ACTIVE,1,6,220,1,7535
R1108,power,ACTIVE,1,5,220,1,7535
R1109,power,ACTIVE,1,4,220,1,7535
R1110,emergency,ACTIVE,1,6,220,1,7535
R1111,transit,ACTIVE,1,5,220,1,7535
R1112,communications,ACTIVE,1,5,220,1,7535
R1113,traffic,ACTIVE,1,6,220,1,7535
R1114,power,ACTIVE,1,6,220,1,7535
R1115,emergency,ACTIVE,1,6,220,1,7535
