reading_id,district,signal_strength,district_code
R0889,kirkby,69.265,270602
R0890,aigburth,71.252,383573
R0891,kirkdale,71.732,963109
R0892,crosby,71.611,784053
R0893,garston,70.899,555654
R0894,everton,71.798,707054
R0895,everton,70.032,707054
R0896,wavertree,70.822,171094
R0897,mossley_hill,71.792,686106
R0898,birkenhead,70.972,182279
R0899,mossley_hill,69.695,686106
R0900,maghull,69.287,144990
R0901,bootle,69.036,541291
R0902,birkenhead,71.645,182279
R0903,fazakerley,69.533,107117
R0904,west_derby,72.012,811925
R0905,woolton,71.618,657786
R0906,allerton,70.884,119159
R0907,mossley_hill,71.103,686106
R0908,broadgreen,69.361,277327
R0909,garston,71.861,555654
R0910,knotty_ash,69.879,143122
R0911,kirkdale,72.228,963109
R0912,woolton,69.851,657786
R0913,knotty_ash,71.093,143122
R0914,kirkdale,70.734,963109
R0915,garston,69.292,555654
R0916,garston,70.652,555654
R0917,allerton,73.395,119159
R0918,old_swan,73.609,784281
R0919,crosby,72.082,784053
R0920,aigburth,71.396,383573
R0921,old_swan,72.115,784281
R0922,old_swan,71.297,784281
R0923,broadgreen,70.305,277327
R0924,sefton_park,69.128,571826
R0925,allerton,69.436,119159
R0926,mossley_hill,68.848,686106
R0927,sefton_park,70.745,571826
R0928,fazakerley,68.902,107117
R0929,birkenhead,69.913,182279
R0930,birkenhead,72.931,182279
R0931,childwall,69.849,398479
R0932,childwall,71.779,398479
R0933,woolton,71.577,657786
R0934,knotty_ash,71.977,143122
R0935,fazakerley,70.543,107117
R0936,wavertree,71.175,171094
R0937,west_derby,71.695,811925
R0938,mossley_hill,69.785,686106
R0939,allerton,72.784,119159
R0940,knotty_ash,72.307,143122
R0941,fazakerley,68.937,107117
R0942,west_derby,71.971,811925
R0943,crosby,72.221,784053
R0944,kirkby,71.122,270602
R0945,woolton,71.187,657786
R0946,wavertree,70.569,171094
R0947,allerton,70.750,119159
R0948,prescot,71.320,132276
R0949,knotty_ash,68.850,143122
R0950,knotty_ash,71.762,143122
R0951,old_swan,70.253,784281
R0952,wavertree,70.273,171094
R0953,maghull,70.541,144990
R0954,kirkby,70.675,270602
R0955,maghull,71.698,144990
R0956,anfield,70.561,573628
R0957,aigburth,68.791,383573
R0958,everton,72.406,707054
R0959,kirkby,69.147,270602
R0960,broadgreen,69.976,277327
R0961,kirkdale,71.167,963109
R0962,maghull,72.476,144990
R0963,toxteth,70.581,973205
R0964,crosby,70.732,784053
R0965,speke,70.619,627572
R0966,birkenhead,70.825,182279
R0967,sefton_park,70.288,571826
R0968,broadgreen,70.167,277327
R0969,birkenhead,71.366,182279
R0970,kirkdale,71.368,963109
R0971,sefton_park,69.715,571826
R0972,prescot,70.723,132276
R0973,mossley_hill,71.632,686106
R0974,allerton,71.182,119159
R0975,mossley_hill,71.464,686106
R0976,kirkby,70.429,270602
R0977,childwall,71.730,398479
R0978,huyton,70.035,719472
R0979,maghull,72.483,144990
R0980,allerton,70.969,119159
R0981,crosby,70.734,784053
R0982,kirkby,70.178,270602
R0983,everton,69.444,707054
R0984,broadgreen,70.617,277327
R0985,sefton_park,69.964,571826
R0986,toxteth,71.106,973205
R0987,old_swan,69.593,784281
R0988,huyton,71.758,719472
R0989,old_swan,71.013,784281
R0990,kirkdale,70.191,963109
R0991,allerton,71.229,119159
R0992,woolton,70.649,657786
R0993,prescot,69.506,132276
R0994,fazakerley,69.002,107117
R0995,aigburth,72.125,383573
R0996,bootle,72.446,541291
R0997,sefton_park,70.833,571826
R0998,prescot,70.890,132276
R0999,prescot,71.018,132276
R1000,woolton,72.198,657786
R1001,anfield,70.676,573628
R1002,allerton,71.089,119159
R1003,kirkby,70.960,270602
R1004,mossley_hill,71.929,686106
R1005,fazakerley,70.521,107117
R1006,aigburth,69.528,383573
R1007,broadgreen,69.970,277327
R1008,crosby,69.514,784053
R1009,garston,70.527,555654
R1010,old_swan,72.210,784281
R1011,speke,70.535,627572
R1012,everton,72.237,707054
R1013,childwall,71.196,398479
R1014,huyton,70.396,719472
R1015,woolton,71.602,657786
R1016,sefton_park,71.841,571826
R1017,huyton,72.450,719472
R1018,birkenhead,71.047,182279
R1019,childwall,70.838,398479
R1020,aigburth,70.347,383573
R1021,garston,72.053,555654
R1022,everton,72.821,707054
R1023,broadgreen,70.572,277327
R1024,anfield,70.520,573628
R1025,kirkby,68.852,270602
R1026,broadgreen,70.604,277327
R1027,bootle,70.694,541291
R1028,broadgreen,70.108,277327
R1029,broadgreen,70.650,277327
R1030,kirkdale,69.130,963109
R1031,woolton,69.058,657786
R1032,old_swan,71.823,784281
R1033,anfield,69.706,573628
R1034,crosby,71.062,784053
R1035,broadgreen,70.138,277327
R1036,crosby,71.170,784053
R1037,wavertree,71.215,171094
R1038,maghull,70.930,144990
R1039,huyton,71.195,719472
R1040,aigburth,71.227,383573
R1041,everton,70.123,707054
R1042,kirkby,68.927,270602
R1043,maghull,70.560,144990
R1044,maghull,70.861,144990
R1045,toxteth,70.147,973205
R1046,crosby,70.959,784053
R1047,birkenhead,68.535,182279
R1048,kirkdale,71.576,963109
R1049,prescot,70.313,132276
R1050,west_derby,70.890,811925
R1051,birkenhead,70.125,182279
R1052,huyton,69.506,719472
R1053,speke,69.809,627572
R1054,old_swan,70.996,784281
R1055,mossley_hill,69.492,686106
R1056,fazakerley,69.683,107117
R1057,garston,69.100,555654
R1058,kirkby,70.842,270602
R1059,childwall,72.302,398479
R1060,allerton,72.575,119159
R1061,prescot,70.126,132276
R1062,childwall,72.573,398479
R1063,fazakerley,68.657,107117
R1064,childwall,72.256,398479
R1065,maghull,70.563,144990
R1066,speke,70.827,627572
R1067,huyton,69.738,719472
R1068,maghull,70.627,144990
R1069,broadgreen,70.454,277327
R1070,wavertree,70.635,171094
R1071,maghull,70.981,144990
R1072,aigburth,70.526,383573
R1073,woolton,70.398,657786
R1074,broadgreen,70.897,277327
R1075,birkenhead,71.326,182279
R1076,allerton,72.446,119159
R1077,speke,71.956,627572
R1078,bootle,69.036,541291
R1079,crosby,72.545,784053
R1080,speke,68.977,627572
R1081,childwall,71.531,398479
R1082,speke,69.710,627572
R1083,kirkdale,70.891,963109
R1084,sefton_park,69.067,571826
R1085,speke,71.308,627572
R1086,mossley_hill,71.424,686106
R1087,prescot,70.018,132276
R1088,woolton,68.991,657786
R1089,garston,69.884,555654
R1090,west_derby,73.645,811925
R1091,old_swan,69.384,784281
R1092,huyton,70.183,719472
R1093,prescot,70.077,132276
R1094,allerton,71.241,119159
R1095,kirkdale,70.940,963109
R1096,wavertree,72.184,171094
R1097,old_swan,73.904,784281
R1098,maghull,71.289,144990
R1099,prescot,70.950,132276
R1100,maghull,70.186,144990
R1101,garston,71.103,555654
R1102,knotty_ash,71.392,143122
R1103,garston,68.635,555654
R1104,anfield,72.451,573628
R1105,fazakerley,69.515,107117
R1106,wavertree,71.526,171094
R1107,kirkdale,71.058,963109
R1108,huyton,69.068,719472
R1109,mossley_hill,70.028,686106
R1110,kirkdale,71.073,963109
R1111,fazakerley,71.244,107117
R1112,maghull,69.462,144990
R1113,garston,72.425,555654
R1114,anfield,70.382,573628
R1115,huyton,72.274,719472
R1116,broadgreen,70.771,277327
R1117,bootle,71.559,541291
R1118,everton,69.576,707054
R1119,birkenhead,70.247,182279
R1120,aigburth,69.648,383573
R1121,west_derby,72.523,811925
R1122,maghull,72.014,144990
R1123,anfield,71.938,573628
R1124,allerton,71.767,119159
R1125,wavertree,71.042,171094
R1126,bootle,71.065,541291
R1127,kirkdale,70.920,963109
R1128,sefton_park,71.530,571826
R1129,old_swan,71.904,784281
R1130,toxteth,70.707,973205
R1131,fazakerley,70.762,107117
R1132,mossley_hill,70.910,686106
R1133,childwall,71.230,398479
R1134,woolton,70.874,657786
R1135,huyton,70.382,719472
R1136,west_derby,71.067,811925
R1137,maghull,69.620,144990
R1138,wavertree,70.175,171094
R1139,sefton_park,70.131,571826
R1140,everton,70.757,707054
R1141,speke,69.604,627572
R1142,old_swan,68.643,784281
R1143,garston,68.628,555654
R1144,maghull,71.017,144990
R1145,mossley_hill,69.266,686106
R1146,anfield,70.467,573628
R1147,woolton,71.754,657786
R1148,old_swan,72.137,784281
R1149,crosby,71.279,784053
R1150,wavertree,70.673,171094
R1151,old_swan,71.944,784281
R1152,wavertree,69.446,171094
R1153,birkenhead,69.933,182279
R1154,prescot,72.179,132276
R1155,old_swan,72.672,784281
R1156,kirkdale,69.993,963109
R1157,kirkdale,69.182,963109
R1158,aigburth,70.353,383573
R1159,fazakerley,69.449,107117
R1160,speke,71.062,627572
R1161,crosby,71.966,784053
R1162,childwall,70.716,398479
R1163,old_swan,70.808,784281
R1164,kirkdale,70.246,963109
R1165,sefton_park,71.209,571826
R1166,old_swan,71.729,784281
R1167,kirkby,69.746,270602
R1168,knotty_ash,71.347,143122
R1169,old_swan,70.127,784281
R1170,allerton,71.858,119159
R1171,anfield,70.961,573628
R1172,childwall,70.777,398479
R1173,aigburth,70.553,383573
R1174,mossley_hill,71.658,686106
R1175,west_derby,70.352,811925
R1176,west_derby,71.949,811925
R1177,broadgreen,70.486,277327
R1178,woolton,70.372,657786
R1179,toxteth,70.433,973205
R1180,maghull,70.312,144990
R1181,anfield,72.386,573628
R1182,woolton,70.853,657786
R1183,aigburth,69.542,383573
R1184,wavertree,68.324,171094
R1185,knotty_ash,71.033,143122
R1186,mossley_hill,71.292,686106
R1187,woolton,70.441,657786
R1188,everton,70.450,707054
R1189,kirkby,70.078,270602
R1190,allerton,72.729,119159
R1191,prescot,70.705,132276
R1192,wavertree,70.059,171094
R1193,bootle,70.634,541291
R1194,kirkby,71.888,270602
R1195,bootle,68.688,541291
R1196,fazakerley,68.876,107117
R1197,toxteth,71.809,973205
R1198,wavertree,69.492,171094
R1199,allerton,70.158,119159
R1200,prescot,70.663,132276
R1201,bootle,69.024,541291
R1202,old_swan,70.757,784281
R1203,bootle,70.798,541291
R1204,broadgreen,70.377,277327
R1205,old_swan,69.811,784281
R1206,maghull,71.121,144990
R1207,bootle,70.878,541291
R1208,bootle,69.804,541291
R1209,wavertree,70.590,171094
R1210,old_swan,71.456,784281
R1211,kirkby,71.661,270602
R1212,aigburth,70.827,383573
R1213,toxteth,70.738,973205
R1214,wavertree,69.841,171094
R1215,mossley_hill,68.122,686106
R1216,prescot,70.476,132276
R1217,garston,68.733,555654
R1218,anfield,69.924,573628
R1219,wavertree,69.440,171094
R1220,wavertree,69.662,171094
R1221,aigburth,69.601,383573
R1222,speke,69.189,627572
R1223,garston,69.899,555654
R1224,anfield,69.315,573628
R1225,kirkby,71.365,270602
R1226,maghull,70.066,144990
R1227,mossley_hill,70.453,686106
R1228,crosby,70.581,784053
R1229,everton,70.985,707054
R1230,prescot,70.824,132276
R1231,mossley_hill,70.387,686106
R1232,everton,70.300,707054
R1233,childwall,70.554,398479
R1234,knotty_ash,71.263,143122
R1235,broadgreen,69.708,277327
R1236,anfield,70.492,573628
R1237,everton,72.335,707054
R1238,mossley_hill,71.119,686106
R1239,anfield,70.023,573628
R1240,speke,69.405,627572
R1241,birkenhead,70.046,182279
R1242,garston,71.075,555654
R1243,sefton_park,73.093,571826
R1244,speke,68.686,627572
R1245,broadgreen,70.055,277327
R1246,sefton_park,70.813,571826
R1247,bootle,71.519,541291
R1248,wavertree,70.610,171094
R1249,mossley_hill,69.773,686106
R1250,west_derby,70.000,811925
R1251,birkenhead,68.419,182279
R1252,west_derby,70.041,811925
R1253,toxteth,71.329,973205
R1254,old_swan,69.462,784281
R1255,bootle,69.475,541291
R1256,crosby,71.379,784053
R1257,prescot,71.842,132276
R1258,garston,72.919,555654
R1259,childwall,70.734,398479
R1260,knotty_ash,71.625,143122
R1261,wavertree,69.098,171094
R1262,toxteth,71.084,973205
R1263,prescot,71.771,132276
R1264,crosby,70.868,784053
R1265,fazakerley,70.243,107117
R1266,kirkdale,71.399,963109
R1267,toxteth,70.841,973205
R1268,sefton_park,69.191,571826
R1269,everton,72.412,707054
R1270,bootle,70.893,541291
R1271,woolton,71.766,657786
R1272,old_swan,71.192,784281
R1273,garston,70.333,555654
R1274,kirkdale,70.965,963109
R1275,allerton,70.946,119159
R1276,west_derby,68.735,811925
R1277,old_swan,72.787,784281
R1278,birkenhead,69.595,182279
R1279,kirkdale,72.116,963109
R1280,prescot,70.279,132276
R1281,old_swan,70.079,784281
R1282,west_derby,71.032,811925
R1283,speke,72.299,627572
R1284,birkenhead,69.939,182279
R1285,woolton,71.199,657786
R1286,everton,70.288,707054
R1287,birkenhead,70.509,182279
R1288,knotty_ash,71.779,143122
R1289,bootle,70.834,541291
R1290,prescot,72.171,132276
R1291,woolton,70.656,657786
R1292,huyton,69.716,719472
R1293,old_swan,68.672,784281
R1294,old_swan,70.576,784281
R1295,old_swan,72.550,784281
R1296,fazakerley,70.398,107117
R1297,childwall,70.186,398479
R1298,prescot,69.470,132276
R1299,childwall,69.907,398479
R1300,wavertree,71.287,171094
R1301,kirkdale,72.364,963109
R1302,everton,72.123,707054
R1303,fazakerley,71.645,107117
R1304,maghull,70.843,144990
R1305,garston,69.885,555654
R1306,allerton,69.523,119159
R1307,huyton,72.241,719472
R1308,anfield,70.739,573628
R1309,sefton_park,71.788,571826
R1310,woolton,71.616,657786
R1311,sefton_park,70.399,571826
R1312,kirkdale,70.076,963109
R1313,anfield,70.689,573628
R1314,west_derby,71.686,811925
R1315,kirkby,69.818,270602
R1316,maghull,71.243,144990
R1317,allerton,72.187,119159
R1318,maghull,72.800,144990
R1319,mossley_hill,69.875,686106
R1320,old_swan,70.876,784281
R1321,kirkby,70.373,270602
R1322,prescot,70.755,132276
R1323,birkenhead,71.203,182279
R1324,wavertree,69.543,171094
R1325,kirkdale,70.724,963109
R1326,aigburth,71.583,383573
R1327,knotty_ash,70.036,143122
R1328,broadgreen,71.041,277327
R1329,mossley_hill,70.478,686106
R1330,birkenhead,69.952,182279
R1331,aigburth,70.790,383573
R1332,west_derby,69.556,811925
R1333,speke,70.386,627572
R1334,huyton,70.867,719472
R1335,west_derby,72.527,811925
R1336,mossley_hill,69.684,686106
R1337,aigburth,71.063,383573
R1338,woolton,68.752,657786
R1339,birkenhead,70.004,182279
R1340,allerton,70.315,119159
R1341,allerton,71.788,119159
R1342,old_swan,69.773,784281
R1343,woolton,70.170,657786
R1344,huyton,70.317,719472
R1345,childwall,71.683,398479
R1346,wavertree,70.046,171094
R1347,maghull,69.628,144990
R1348,maghull,69.400,144990
R1349,allerton,71.000,119159
R1350,sefton_park,70.416,571826
R1351,fazakerley,70.680,107117
R1352,maghull,71.164,144990
R1353,fazakerley,69.146,107117
R1354,broadgreen,70.500,277327
R1355,huyton,71.865,719472
R1356,crosby,71.820,784053
R1357,sefton_park,69.689,571826
R1358,fazakerley,70.304,107117
R1359,broadgreen,69.909,277327
R1360,mossley_hill,70.916,686106
R1361,crosby,69.349,784053
R1362,kirkby,69.691,270602
R1363,mossley_hill,70.943,686106
R1364,broadgreen,69.404,277327
R1365,huyton,73.244,719472
R1366,prescot,70.060,132276
R1367,wavertree,71.818,171094
R1368,broadgreen,69.970,277327
R1369,woolton,69.810,657786
R1370,huyton,70.645,719472
R1371,aigburth,72.330,383573
R1372,wavertree,70.692,171094
R1373,kirkdale,71.255,963109
R1374,bootle,69.245,541291
R1375,old_swan,69.622,784281
R1376,everton,72.869,707054
R1377,old_swan,69.723,784281
R1378,speke,69.850,627572
R1379,aigburth,70.871,383573
R1380,aigburth,70.104,383573
R1381,garston,70.879,555654
R1382,kirkby,69.052,270602
R1383,fazakerley,71.279,107117
R1384,speke,71.214,627572
R1385,aigburth,70.974,383573
R1386,maghull,71.503,144990
R1387,woolton,72.472,657786
R1388,west_derby,71.329,811925
R1389,kirkdale,69.195,963109
R1390,knotty_ash,70.420,143122
R1391,everton,69.819,707054
R1392,toxteth,68.672,973205
R1393,bootle,71.355,541291
R1394,huyton,71.697,719472
R1395,kirkby,70.276,270602
R1396,anfield,69.258,573628
R1397,everton,72.079,707054
R1398,wavertree,72.252,171094
R1399,aigburth,70.392,383573
R1400,prescot,70.894,132276
R1401,kirkdale,72.199,963109
R1402,fazakerley,70.703,107117
R1403,mossley_hill,72.286,686106
R1404,speke,71.365,627572
R1405,toxteth,70.607,973205
R1406,childwall,71.908,398479
R1407,aigburth,71.689,383573
R1408,everton,68.920,707054
R1409,bootle,71.506,541291
R1410,huyton,72.386,719472
R1411,maghull,72.305,144990
R1412,woolton,71.289,657786
R1413,bootle,70.255,541291
R1414,aigburth,70.246,383573
R1415,childwall,72.016,398479
R1416,kirkdale,70.527,963109
R1417,childwall,72.924,398479
R1418,speke,70.119,627572
R1419,old_swan,69.631,784281
R1420,old_swan,69.398,784281
R1421,childwall,70.578,398479
R1422,knotty_ash,70.131,143122
R1423,garston,72.072,555654
R1424,maghull,71.171,144990
R1425,kirkby,69.977,270602
R1426,prescot,70.209,132276
R1427,woolton,71.182,657786
R1428,knotty_ash,72.401,143122
R1429,crosby,72.333,784053
R1430,toxteth,67.820,973205
R1431,west_derby,72.134,811925
R1432,knotty_ash,70.451,143122
R1433,anfield,69.907,573628
R1434,broadgreen,70.498,277327
R1435,woolton,71.098,657786
R1436,aigburth,70.432,383573
R1437,huyton,70.845,719472
R1438,anfield,71.770,573628
R1439,west_derby,71.059,811925
R1440,wavertree,71.537,171094
R1441,crosby,69.910,784053
R1442,woolton,69.862,657786
R1443,maghull,71.197,144990
R1444,kirkdale,69.460,963109
R1445,maghull,71.017,144990
R1446,childwall,72.308,398479
R1447,kirkby,70.157,270602
R1448,knotty_ash,70.634,143122
R1449,prescot,70.845,132276
R1450,prescot,72.126,132276
R1451,old_swan,70.768,784281
R1452,allerton,71.386,119159
R1453,allerton,69.729,119159
R1454,speke,70.264,627572
R1455,everton,70.622,707054
R1456,mossley_hill,69.560,686106
R1457,woolton,72.980,657786
R1458,woolton,70.705,657786
R1459,bootle,71.000,541291
R1460,kirkdale,72.215,963109
R1461,aigburth,70.737,383573
R1462,prescot,71.156,132276
R1463,crosby,71.660,784053
R1464,broadgreen,70.995,277327
R1465,maghull,71.925,144990
R1466,fazakerley,72.492,107117
R1467,sefton_park,70.197,571826
R1468,fazakerley,70.283,107117
R1469,fazakerley,70.057,107117
R1470,maghull,71.539,144990
R1471,childwall,69.579,398479
R1472,kirkdale,71.427,963109
R1473,aigburth,71.509,383573
R1474,wavertree,71.090,171094
R1475,maghull,71.467,144990
R1476,birkenhead,70.156,182279
R1477,childwall,69.527,398479
R1478,anfield,71.974,573628
R1479,garston,71.870,555654
R1480,crosby,70.571,784053
R1481,fazakerley,69.969,107117
R1482,kirkdale,69.202,963109
R1483,allerton,70.559,119159
R1484,crosby,70.139,784053
R1485,everton,69.723,707054
R1486,prescot,71.165,132276
R1487,kirkdale,71.487,963109
R1488,mossley_hill,69.999,686106
R1489,anfield,71.613,573628
R1490,huyton,68.252,719472
R1491,childwall,71.982,398479
R1492,allerton,69.548,119159
R1493,aigburth,68.825,383573
R1494,prescot,71.259,132276
R1495,mossley_hill,69.894,686106
R1496,west_derby,72.359,811925
R1497,garston,71.013,555654
R1498,everton,70.517,707054
R1499,old_swan,71.117,784281
R1500,toxteth,73.183,973205
R1501,woolton,69.326,657786
R1502,broadgreen,70.889,277327
R1503,west_derby,72.006,811925
R1504,knotty_ash,72.611,143122
R1505,broadgreen,70.614,277327
R1506,kirkby,68.992,270602
R1507,allerton,70.283,119159
R1508,sefton_park,69.089,571826
R1509,birkenhead,71.195,182279
R1510,kirkby,68.775,270602
R1511,wavertree,69.587,171094
R1512,kirkdale,71.827,963109
R1513,prescot,70.643,132276
R1514,kirkby,70.114,270602
R1515,birkenhead,71.998,182279
R1516,woolton,70.943,657786
R1517,kirkby,71.977,270602
R1518,wavertree,70.245,171094
R1519,huyton,69.770,719472
R1520,crosby,72.529,784053
R1521,wavertree,71.170,171094
R1522,knotty_ash,71.547,143122
R1523,speke,70.390,627572
R1524,allerton,70.678,119159
R1525,kirkby,70.202,270602
R1526,maghull,70.759,144990
R1527,bootle,71.641,541291
R1528,toxteth,71.057,973205
R1529,prescot,69.612,132276
R1530,mossley_hill,70.214,686106
R1531,crosby,71.522,784053
R1532,mossley_hill,70.779,686106
R1533,sefton_park,69.769,571826
R1534,prescot,70.933,132276
R1535,wavertree,68.715,171094
R1536,old_swan,71.759,784281
R1537,fazakerley,68.864,107117
R1538,broadgreen,69.784,277327
R1539,crosby,73.352,784053
R1540,speke,70.272,627572
R1541,birkenhead,69.241,182279
R1542,old_swan,70.280,784281
R1543,garston,70.641,555654
R1544,west_derby,69.748,811925
R1545,crosby,71.038,784053
R1546,west_derby,70.808,811925
R1547,sefton_park,68.728,571826
R1548,maghull,70.380,144990
R1549,fazakerley,70.314,107117
R1550,anfield,69.570,573628
R1551,prescot,72.180,132276
R1552,garston,69.492,555654
R1553,garston,72.875,555654
R1554,fazakerley,71.236,107117
R1555,everton,70.352,707054
R1556,broadgreen,70.442,277327
R1557,woolton,71.928,657786
R1558,toxteth,70.292,973205
R1559,bootle,69.433,541291
R1560,anfield,70.170,573628
R1561,speke,69.773,627572
R1562,aigburth,70.760,383573
R1563,garston,71.059,555654
R1564,crosby,70.781,784053
R1565,broadgreen,70.322,277327
R1566,bootle,71.569,541291
R1567,birkenhead,72.430,182279
R1568,birkenhead,72.011,182279
R1569,anfield,69.115,573628
R1570,wavertree,69.418,171094
R1571,knotty_ash,70.109,143122
R1572,knotty_ash,72.028,143122
R1573,fazakerley,70.060,107117
R1574,huyton,70.931,719472
R1575,anfield,70.327,573628
R1576,childwall,69.631,398479
R1577,mossley_hill,69.874,686106
R1578,anfield,69.487,573628
R1579,speke,71.598,627572
R1580,toxteth,70.327,973205
R1581,everton,71.403,707054
R1582,garston,68.670,555654
R1583,everton,72.057,707054
R1584,speke,72.835,627572
R1585,knotty_ash,69.946,143122
R1586,broadgreen,70.242,277327
R1587,anfield,71.268,573628
R1588,allerton,70.538,119159
R1589,crosby,69.034,784053
R1590,toxteth,71.892,973205
R1591,woolton,71.983,657786
R1592,huyton,71.422,719472
R1593,mossley_hill,71.768,686106
R1594,mossley_hill,70.239,686106
R1595,kirkby,68.242,270602
R1596,aigburth,70.865,383573
R1597,kirkdale,71.686,963109
R1598,crosby,71.221,784053
R1599,bootle,71.696,541291
R1600,garston,70.773,555654
R1601,sefton_park,71.936,571826
R1602,fazakerley,69.818,107117
R1603,kirkby,71.456,270602
R1604,kirkdale,69.734,963109
R1605,garston,71.957,555654
R1606,mossley_hill,70.902,686106
R1607,birkenhead,69.338,182279
R1608,west_derby,68.789,811925
R1609,speke,70.267,627572
R1610,childwall,72.277,398479
R1611,knotty_ash,70.799,143122
R1612,west_derby,74.157,811925
R1613,kirkdale,72.428,963109
R1614,toxteth,70.449,973205
R1615,everton,70.144,707054
R1616,childwall,70.942,398479
R1617,wavertree,69.913,171094
R1618,fazakerley,69.539,107117
R1619,knotty_ash,69.987,143122
R1620,toxteth,71.153,973205
R1621,sefton_park,69.792,571826
R1622,wavertree,69.574,171094
R1623,prescot,69.302,132276
R1624,wavertree,68.809,171094
R1625,everton,70.028,707054
R1626,knotty_ash,70.194,143122
R1627,bootle,69.646,541291
R1628,speke,68.941,627572
R1629,anfield,71.437,573628
R1630,allerton,71.180,119159
R1631,toxteth,69.062,973205
R1632,old_swan,71.312,784281
R1633,kirkby,71.648,270602
R1634,broadgreen,69.730,277327
R1635,huyton,72.059,719472
R1636,allerton,70.496,119159
R1637,west_derby,72.724,811925
R1638,fazakerley,69.655,107117
R1639,allerton,71.006,119159
R1640,allerton,71.464,119159
R1641,garston,70.159,555654
R1642,knotty_ash,68.565,143122
R1643,everton,71.262,707054
R1644,prescot,73.152,132276
R1645,kirkdale,73.067,963109
R1646,birkenhead,71.369,182279
R1647,anfield,70.399,573628
R1648,woolton,70.145,657786
R1649,old_swan,70.141,784281
R1650,woolton,70.326,657786
R1651,bootle,69.591,541291
R1652,broadgreen,70.517,277327
R1653,prescot,70.430,132276
R1654,birkenhead,71.709,182279
R1655,birkenhead,70.412,182279
R1656,toxteth,70.335,973205
R1657,west_derby,71.046,811925
R1658,allerton,71.689,119159
R1659,sefton_park,70.808,571826
R1660,allerton,70.950,119159
R1661,allerton,69.623,119159
R1662,kirkby,71.296,270602
R1663,kirkby,72.105,270602
R1664,wavertree,70.822,171094
R1665,old_swan,70.906,784281
R1666,anfield,69.978,573628
R1667,kirkdale,71.082,963109
R1668,huyton,70.925,719472
R1669,toxteth,71.337,973205
R1670,everton,72.082,707054
R1671,aigburth,71.007,383573
R1672,kirkdale,72.713,963109
R1673,kirkdale,69.840,963109
R1674,west_derby,70.219,811925
R1675,childwall,68.905,398479
R1676,fazakerley,73.116,107117
R1677,fazakerley,68.104,107117
R1678,sefton_park,70.967,571826
R1679,bootle,70.716,541291
R1680,maghull,72.026,144990
R1681,broadgreen,69.634,277327
R1682,speke,69.547,627572
R1683,bootle,71.595,541291
R1684,maghull,71.522,144990
R1685,everton,68.788,707054
R1686,sefton_park,71.200,571826
R1687,kirkby,70.463,270602
R1688,knotty_ash,70.678,143122
R1689,huyton,70.256,719472
R1690,fazakerley,71.656,107117
R1691,maghull,71.576,144990
R1692,speke,70.342,627572
R1693,toxteth,68.903,973205
R1694,kirkby,68.619,270602
R1695,prescot,71.397,132276
R1696,wavertree,70.670,171094
R1697,huyton,70.200,719472
R1698,prescot,71.120,132276
R1699,huyton,70.014,719472
R1700,toxteth,71.526,973205
R1701,huyton,70.724,719472
R1702,wavertree,68.649,171094
R1703,everton,71.031,707054
R1704,mossley_hill,69.288,686106
R1705,birkenhead,70.780,182279
R1706,broadgreen,70.116,277327
R1707,toxteth,68.572,973205
R1708,sefton_park,71.240,571826
R1709,fazakerley,68.004,107117
R1710,mossley_hill,68.786,686106
R1711,knotty_ash,70.960,143122
R1712,wavertree,69.744,171094
R1713,maghull,72.171,144990
R1714,sefton_park,70.378,571826
R1715,childwall,69.578,398479
R1716,mossley_hill,68.713,686106
R1717,knotty_ash,73.186,143122
R1718,anfield,68.208,573628
R1719,fazakerley,68.962,107117
R1720,broadgreen,70.090,277327
R1721,birkenhead,70.986,182279
R1722,prescot,72.051,132276
R1723,bootle,71.256,541291
R1724,kirkby,69.418,270602
R1725,knotty_ash,68.694,143122
R1726,speke,70.923,627572
R1727,kirkdale,72.552,963109
R1728,sefton_park,70.578,571826
R1729,huyton,72.220,719472
R1730,knotty_ash,68.181,143122
R1731,allerton,71.634,119159
R1732,fazakerley,68.545,107117
R1733,garston,69.158,555654
R1734,sefton_park,71.967,571826
R1735,prescot,69.507,132276
R1736,fazakerley,70.312,107117
R1737,woolton,70.382,657786
R1738,childwall,71.879,398479
R1739,huyton,70.569,719472
R1740,birkenhead,69.127,182279
R1741,mossley_hill,70.394,686106
R1742,fazakerley,72.057,107117
R1743,huyton,70.190,719472
R1744,prescot,72.032,132276
R1745,old_swan,71.238,784281
R1746,crosby,70.594,784053
R1747,fazakerley,69.853,107117
R1748,fazakerley,67.919,107117
R1749,toxteth,70.345,973205
R1750,bootle,72.486,541291
R1751,crosby,70.925,784053
R1752,everton,71.420,707054
R1753,maghull,71.560,144990
R1754,crosby,70.732,784053
R1755,sefton_park,71.616,571826
R1756,speke,69.236,627572
R1757,broadgreen,70.109,277327
R1758,everton,71.691,707054
R1759,aigburth,69.928,383573
R1760,broadgreen,70.528,277327
R1761,garston,69.423,555654
R1762,anfield,70.803,573628
R1763,bootle,69.568,541291
R1764,anfield,71.442,573628
R1765,huyton,70.890,719472
R1766,maghull,70.300,144990
R1767,bootle,70.069,541291
R1768,kirkdale,69.902,963109
R1769,prescot,72.886,132276
R1770,aigburth,69.870,383573
R1771,prescot,72.164,132276
R1772,west_derby,72.356,811925
R1773,aigburth,71.557,383573
