reading_id,district,signal_strength,district_code
R0888,fazakerley,73.121,379072
R0889,huyton,73.379,580565
R0890,mossley_hill,71.893,396245
R0891,huyton,72.573,580565
R0892,knotty_ash,72.160,665512
R0893,old_swan,72.227,961606
R0894,anfield,71.605,257768
R0895,crosby,71.254,441335
R0896,bootle,72.939,528832
R0897,broadgreen,69.964,354971
R0898,fazakerley,73.578,379072
R0899,huyton,71.329,580565
R0900,maghull,71.589,169195
R0901,west_derby,71.819,930920
R0902,mossley_hill,70.806,396245
R0903,mossley_hill,71.493,396245
R0904,prescot,70.846,116565
R0905,kirkdale,70.387,668427
R0906,kirkdale,70.739,668427
R0907,childwall,72.242,533193
R0908,childwall,72.281,533193
R0909,woolton,71.439,899254
R0910,broadgreen,73.452,354971
R0911,speke,74.379,153527
R0912,bootle,72.161,528832
R0913,speke,72.549,153527
R0914,aigburth,72.424,827178
R0915,crosby,71.546,441335
R0916,west_derby,71.354,930920
R0917,toxteth,69.470,402122
R0918,wavertree,70.350,512783
R0919,broadgreen,72.525,354971
R0920,fazakerley,73.286,379072
R0921,anfield,72.380,257768
R0922,woolton,71.518,899254
R0923,garston,70.293,843505
R0924,garston,72.569,843505
R0925,speke,73.157,153527
R0926,garston,71.209,843505
R0927,birkenhead,72.513,515454
R0928,bootle,70.524,528832
R0929,speke,71.001,153527
R0930,sefton_park,71.354,307849
R0931,mossley_hill,73.258,396245
R0932,birkenhead,69.624,515454
R0933,garston,71.454,843505
R0934,garston,71.053,843505
R0935,birkenhead,71.923,515454
R0936,mossley_hill,72.007,396245
R0937,prescot,71.996,116565
R0938,broadgreen,72.164,354971
R0939,prescot,71.713,116565
R0940,speke,72.390,153527
R0941,knotty_ash,71.015,665512
R0942,huyton,70.611,580565
R0943,birkenhead,71.548,515454
R0944,bootle,70.433,528832
R0945,childwall,72.965,533193
R0946,west_derby,71.305,930920
R0947,birkenhead,72.888,515454
R0948,old_swan,72.792,961606
R0949,west_derby,69.873,930920
R0950,prescot,70.788,116565
R0951,broadgreen,74.521,354971
R0952,sefton_park,70.688,307849
R0953,kirkdale,70.438,668427
R0954,speke,71.782,153527
R0955,birkenhead,71.902,515454
R0956,prescot,71.747,116565
R0957,speke,71.327,153527
R0958,aigburth,71.875,827178
R0959,kirkdale,71.196,668427
R0960,mossley_hill,72.153,396245
R0961,broadgreen,73.260,354971
R0962,west_derby,71.357,930920
R0963,old_swan,71.374,961606
R0964,allerton,72.445,987150
R0965,aigburth,73.235,827178
R0966,aigburth,71.643,827178
R0967,mossley_hill,70.982,396245
R0968,bootle,72.339,528832
R0969,aigburth,73.618,827178
R0970,knotty_ash,73.518,665512
R0971,woolton,70.446,899254
R0972,toxteth,69.206,402122
R0973,birkenhead,71.659,515454
R0974,birkenhead,73.581,515454
R0975,old_swan,73.242,961606
R0976,anfield,72.734,257768
R0977,toxteth,72.984,402122
R0978,prescot,71.682,116565
R0979,toxteth,70.916,402122
R0980,old_swan,70.321,961606
R0981,sefton_park,70.056,307849
R0982,west_derby,70.098,930920
R0983,wavertree,72.900,512783
R0984,sefton_park,71.291,307849
R0985,fazakerley,71.563,379072
R0986,childwall,72.275,533193
R0987,birkenhead,71.158,515454
R0988,kirkby,72.231,511692
R0989,sefton_park,70.463,307849
R0990,prescot,71.900,116565
R0991,fazakerley,71.440,379072
R0992,wavertree,71.512,512783
R0993,bootle,71.760,528832
R0994,childwall,72.072,533193
R0995,childwall,73.762,533193
R0996,toxteth,73.998,402122
R0997,kirkby,71.344,511692
R0998,prescot,69.647,116565
R0999,bootle,71.860,528832
R1000,knotty_ash,72.403,665512
R1001,kirkdale,70.838,668427
R1002,broadgreen,71.256,354971
R1003,anfield,72.944,257768
R1004,huyton,72.393,580565
R1005,prescot,73.899,116565
R1006,kirkdale,71.425,668427
R1007,anfield,71.217,257768
R1008,wavertree,72.789,512783
R1009,huyton,71.525,580565
R1010,speke,71.600,153527
R1011,old_swan,71.456,961606
R1012,toxteth,71.567,402122
R1013,wavertree,71.671,512783
R1014,fazakerley,72.786,379072
R1015,bootle,71.422,528832
R1016,birkenhead,70.910,515454
R1017,childwall,70.471,533193
R1018,bootle,71.865,528832
R1019,toxteth,74.494,402122
R1020,speke,72.214,153527
R1021,knotty_ash,73.986,665512
R1022,kirkby,73.589,511692
R1023,anfield,72.398,257768
R1024,west_derby,71.876,930920
R1025,mossley_hill,72.469,396245
R1026,toxteth,70.617,402122
R1027,west_derby,71.694,930920
R1028,sefton_park,71.164,307849
R1029,toxteth,70.338,402122
R1030,west_derby,73.802,930920
R1031,prescot,70.976,116565
R1032,huyton,72.959,580565
R1033,toxteth,73.246,402122
R1034,toxteth,72.920,402122
R1035,garston,71.348,843505
R1036,knotty_ash,73.530,665512
R1037,knotty_ash,71.092,665512
R1038,toxteth,70.872,402122
R1039,wavertree,72.311,512783
R1040,allerton,72.454,987150
R1041,old_swan,71.123,961606
R1042,broadgreen,71.436,354971
R1043,kirkdale,71.433,668427
R1044,everton,72.046,832690
R1045,old_swan,71.081,961606
R1046,woolton,71.530,899254
R1047,kirkby,70.990,511692
R1048,speke,72.024,153527
R1049,maghull,74.067,169195
R1050,huyton,70.791,580565
R1051,crosby,72.164,441335
R1052,wavertree,71.038,512783
R1053,maghull,72.441,169195
R1054,bootle,72.626,528832
R1055,sefton_park,71.936,307849
R1056,mossley_hill,72.809,396245
R1057,sefton_park,71.556,307849
R1058,broadgreen,71.615,354971
R1059,kirkdale,70.451,668427
R1060,birkenhead,73.342,515454
R1061,woolton,72.554,899254
R1062,toxteth,73.208,402122
R1063,maghull,74.279,169195
R1064,mossley_hill,72.152,396245
R1065,mossley_hill,72.923,396245
R1066,knotty_ash,70.542,665512
R1067,huyton,73.473,580565
R1068,speke,73.351,153527
R1069,speke,73.535,153527
R1070,old_swan,71.923,961606
R1071,old_swan,71.688,961606
R1072,speke,71.439,153527
R1073,fazakerley,73.722,379072
R1074,birkenhead,70.426,515454
R1075,west_derby,72.074,930920
R1076,mossley_hill,72.883,396245
R1077,aigburth,72.454,827178
R1078,prescot,71.768,116565
R1079,everton,70.643,832690
R1080,fazakerley,73.621,379072
R1081,garston,72.400,843505
R1082,broadgreen,72.648,354971
R1083,fazakerley,71.670,379072
R1084,childwall,71.602,533193
R1085,kirkby,70.397,511692
R1086,sefton_park,72.098,307849
R1087,childwall,72.462,533193
R1088,crosby,71.328,441335
R1089,broadgreen,73.446,354971
R1090,sefton_park,69.072,307849
R1091,maghull,70.438,169195
R1092,toxteth,72.030,402122
R1093,kirkby,71.736,511692
R1094,knotty_ash,71.880,665512
R1095,kirkdale,71.386,668427
R1096,sefton_park,70.312,307849
R1097,crosby,72.204,441335
R1098,aigburth,71.351,827178
R1099,old_swan,72.634,961606
R1100,maghull,72.960,169195
R1101,toxteth,72.413,402122
R1102,old_swan,71.012,961606
R1103,sefton_park,69.011,307849
R1104,woolton,70.870,899254
R1105,speke,71.866,153527
R1106,mossley_hill,71.248,396245
R1107,kirkdale,70.543,668427
R1108,garston,72.372,843505
R1109,crosby,72.704,441335
R1110,childwall,71.513,533193
R1111,broadgreen,74.105,354971
R1112,anfield,72.348,257768
R1113,fazakerley,74.310,379072
R1114,woolton,71.922,899254
R1115,toxteth,72.163,402122
R1116,aigburth,73.343,827178
R1117,everton,71.443,832690
R1118,bootle,71.131,528832
R1119,kirkby,73.414,511692
R1120,birkenhead,72.444,515454
R1121,huyton,70.886,580565
R1122,bootle,73.707,528832
R1123,wavertree,72.203,512783
R1124,knotty_ash,70.114,665512
R1125,toxteth,69.930,402122
R1126,knotty_ash,71.400,665512
R1127,wavertree,71.227,512783
R1128,birkenhead,70.442,515454
R1129,maghull,71.829,169195
R1130,bootle,72.733,528832
R1131,anfield,70.635,257768
R1132,garston,73.353,843505
R1133,speke,72.091,153527
R1134,knotty_ash,70.620,665512
R1135,kirkby,71.303,511692
R1136,fazakerley,73.608,379072
R1137,anfield,71.111,257768
R1138,allerton,72.568,987150
R1139,mossley_hill,70.816,396245
R1140,maghull,73.828,169195
R1141,prescot,72.975,116565
R1142,toxteth,70.626,402122
R1143,birkenhead,71.635,515454
R1144,huyton,70.338,580565
R1145,anfield,72.534,257768
R1146,woolton,72.023,899254
R1147,sefton_park,71.265,307849
R1148,fazakerley,71.714,379072
R1149,fazakerley,73.717,379072
R1150,allerton,70.731,987150
R1151,garston,72.116,843505
R1152,wavertree,73.016,512783
R1153,garston,71.805,843505
R1154,everton,71.187,832690
R1155,kirkdale,71.256,668427
R1156,toxteth,71.843,402122
R1157,old_swan,70.844,961606
R1158,broadgreen,71.483,354971
R1159,huyton,73.623,580565
R1160,broadgreen,71.766,354971
R1161,everton,72.465,832690
R1162,maghull,72.123,169195
R1163,kirkdale,74.078,668427
R1164,allerton,72.617,987150
R1165,west_derby,71.176,930920
R1166,kirkby,71.592,511692
R1167,woolton,74.363,899254
R1168,fazakerley,72.600,379072
R1169,kirkby,73.483,511692
R1170,knotty_ash,73.242,665512
R1171,garston,71.837,843505
R1172,west_derby,71.885,930920
R1173,aigburth,72.104,827178
R1174,old_swan,70.506,961606
R1175,birkenhead,72.186,515454
R1176,woolton,71.438,899254
R1177,kirkby,71.150,511692
R1178,maghull,74.376,169195
R1179,old_swan,70.017,961606
R1180,maghull,74.016,169195
R1181,huyton,73.956,580565
R1182,crosby,70.932,441335
R1183,childwall,71.422,533193
R1184,crosby,69.874,441335
R1185,old_swan,72.292,961606
R1186,prescot,72.581,116565
R1187,knotty_ash,72.103,665512
R1188,old_swan,72.796,961606
R1189,mossley_hill,71.798,396245
R1190,old_swan,71.709,961606
R1191,huyton,72.151,580565
R1192,maghull,72.037,169195
R1193,west_derby,72.054,930920
R1194,bootle,71.703,528832
R1195,mossley_hill,71.278,396245
R1196,garston,70.795,843505
R1197,old_swan,74.527,961606
R1198,crosby,72.482,441335
R1199,fazakerley,72.624,379072
R1200,broadgreen,71.946,354971
R1201,fazakerley,74.384,379072
R1202,anfield,72.924,257768
R1203,sefton_park,71.090,307849
R1204,speke,72.681,153527
R1205,kirkby,73.232,511692
R1206,speke,70.509,153527
R1207,toxteth,72.532,402122
R1208,west_derby,70.186,930920
R1209,anfield,72.349,257768
R1210,old_swan,72.574,961606
R1211,huyton,73.456,580565
R1212,birkenhead,72.107,515454
R1213,broadgreen,70.416,354971
R1214,woolton,71.135,899254
R1215,wavertree,68.691,512783
R1216,birkenhead,71.641,515454
R1217,kirkdale,71.313,668427
R1218,fazakerley,72.521,379072
R1219,crosby,71.085,441335
R1220,woolton,72.983,899254
R1221,allerton,73.136,987150
R1222,everton,72.338,832690
R1223,anfield,71.112,257768
R1224,childwall,71.856,533193
R1225,west_derby,72.590,930920
R1226,everton,69.839,832690
R1227,childwall,72.809,533193
R1228,sefton_park,72.914,307849
R1229,maghull,74.940,169195
R1230,anfield,72.065,257768
R1231,woolton,72.426,899254
R1232,aigburth,71.735,827178
R1233,birkenhead,72.275,515454
R1234,birkenhead,68.576,515454
R1235,wavertree,70.794,512783
R1236,aigburth,71.748,827178
R1237,toxteth,72.255,402122
R1238,childwall,72.550,533193
R1239,sefton_park,73.119,307849
R1240,kirkby,73.639,511692
R1241,aigburth,71.041,827178
R1242,everton,69.781,832690
R1243,sefton_park,71.596,307849
R1244,garston,70.257,843505
R1245,sefton_park,72.416,307849
R1246,sefton_park,70.590,307849
R1247,anfield,71.155,257768
R1248,huyton,73.180,580565
R1249,huyton,71.049,580565
R1250,fazakerley,70.220,379072
R1251,wavertree,69.865,512783
R1252,broadgreen,72.566,354971
R1253,speke,73.056,153527
R1254,sefton_park,71.954,307849
R1255,mossley_hill,72.114,396245
R1256,woolton,73.750,899254
R1257,woolton,71.876,899254
R1258,toxteth,70.893,402122
R1259,toxteth,70.403,402122
R1260,maghull,71.964,169195
R1261,sefton_park,72.220,307849
R1262,garston,72.953,843505
R1263,knotty_ash,71.575,665512
R1264,sefton_park,71.400,307849
R1265,bootle,71.046,528832
R1266,toxteth,72.229,402122
R1267,maghull,71.868,169195
R1268,bootle,73.615,528832
R1269,broadgreen,73.266,354971
R1270,old_swan,74.390,961606
R1271,fazakerley,70.308,379072
R1272,sefton_park,71.543,307849
R1273,woolton,72.027,899254
R1274,broadgreen,73.115,354971
R1275,wavertree,73.089,512783
R1276,anfield,75.302,257768
R1277,anfield,72.610,257768
R1278,fazakerley,74.087,379072
R1279,garston,72.322,843505
R1280,old_swan,70.879,961606
R1281,huyton,72.601,580565
R1282,toxteth,71.845,402122
R1283,west_derby,73.587,930920
R1284,broadgreen,71.180,354971
R1285,everton,70.190,832690
R1286,broadgreen,71.482,354971
R1287,wavertree,71.089,512783
R1288,wavertree,72.712,512783
R1289,childwall,73.028,533193
R1290,west_derby,73.171,930920
R1291,anfield,71.374,257768
R1292,garston,71.175,843505
R1293,garston,70.109,843505
R1294,toxteth,70.499,402122
R1295,childwall,71.176,533193
R1296,huyton,70.431,580565
R1297,bootle,71.819,528832
R1298,broadgreen,71.467,354971
R1299,huyton,72.130,580565
R1300,garston,72.608,843505
R1301,everton,71.501,832690
R1302,allerton,70.208,987150
R1303,prescot,72.719,116565
R1304,birkenhead,72.182,515454
R1305,crosby,71.344,441335
R1306,kirkby,73.103,511692
R1307,old_swan,72.265,961606
R1308,wavertree,70.973,512783
R1309,anfield,73.785,257768
R1310,kirkdale,71.836,668427
R1311,kirkdale,71.917,668427
R1312,childwall,72.897,533193
R1313,aigburth,72.264,827178
R1314,toxteth,71.897,402122
R1315,woolton,72.953,899254
R1316,allerton,70.761,987150
R1317,garston,71.699,843505
R1318,kirkdale,72.907,668427
R1319,everton,71.709,832690
R1320,old_swan,72.101,961606
R1321,childwall,71.888,533193
R1322,aigburth,72.573,827178
R1323,allerton,72.828,987150
R1324,old_swan,71.680,961606
R1325,everton,71.918,832690
R1326,wavertree,73.027,512783
R1327,wavertree,70.526,512783
R1328,woolton,71.124,899254
R1329,birkenhead,71.925,515454
R1330,anfield,73.510,257768
R1331,maghull,73.648,169195
R1332,woolton,72.642,899254
R1333,fazakerley,71.584,379072
R1334,west_derby,70.105,930920
R1335,garston,71.453,843505
R1336,kirkby,74.269,511692
R1337,woolton,72.702,899254
R1338,wavertree,70.544,512783
R1339,wavertree,72.278,512783
R1340,anfield,72.474,257768
R1341,birkenhead,72.694,515454
R1342,bootle,70.703,528832
R1343,woolton,71.110,899254
R1344,childwall,72.668,533193
R1345,speke,72.144,153527
R1346,garston,72.322,843505
R1347,west_derby,70.282,930920
R1348,kirkdale,70.275,668427
R1349,kirkby,73.472,511692
R1350,speke,70.726,153527
R1351,prescot,72.718,116565
R1352,aigburth,73.107,827178
R1353,west_derby,71.909,930920
R1354,bootle,72.567,528832
R1355,anfield,70.581,257768
R1356,allerton,72.292,987150
R1357,wavertree,70.776,512783
R1358,childwall,71.547,533193
R1359,huyton,71.906,580565
R1360,everton,73.865,832690
R1361,woolton,71.705,899254
R1362,wavertree,72.602,512783
R1363,woolton,72.629,899254
R1364,kirkby,73.716,511692
R1365,kirkby,70.518,511692
R1366,allerton,74.563,987150
R1367,knotty_ash,72.907,665512
R1368,birkenhead,69.577,515454
R1369,kirkby,72.705,511692
R1370,everton,71.450,832690
R1371,birkenhead,72.247,515454
R1372,broadgreen,73.738,354971
R1373,kirkdale,73.711,668427
R1374,sefton_park,70.449,307849
R1375,childwall,72.596,533193
R1376,garston,70.538,843505
R1377,old_swan,72.709,961606
R1378,maghull,72.902,169195
R1379,aigburth,71.453,827178
R1380,allerton,70.482,987150
R1381,crosby,71.814,441335
R1382,anfield,73.676,257768
R1383,sefton_park,71.688,307849
R1384,woolton,70.647,899254
R1385,wavertree,72.195,512783
R1386,childwall,70.383,533193
R1387,huyton,73.380,580565
R1388,sefton_park,70.149,307849
R1389,aigburth,72.933,827178
R1390,knotty_ash,70.363,665512
R1391,fazakerley,73.259,379072
R1392,childwall,72.832,533193
R1393,woolton,72.769,899254
R1394,garston,70.879,843505
R1395,bootle,71.076,528832
R1396,garston,71.847,843505
R1397,bootle,71.713,528832
R1398,birkenhead,68.759,515454
R1399,woolton,70.685,899254
R1400,huyton,71.179,580565
R1401,garston,72.449,843505
R1402,west_derby,71.025,930920
R1403,speke,72.014,153527
R1404,aigburth,72.137,827178
R1405,woolton,71.710,899254
R1406,childwall,71.317,533193
R1407,huyton,72.847,580565
R1408,speke,71.486,153527
R1409,everton,70.457,832690
R1410,west_derby,70.114,930920
R1411,birkenhead,69.620,515454
R1412,huyton,71.924,580565
R1413,birkenhead,72.601,515454
R1414,everton,68.508,832690
R1415,crosby,72.385,441335
R1416,prescot,72.394,116565
R1417,toxteth,72.353,402122
R1418,bootle,71.901,528832
R1419,knotty_ash,71.858,665512
R1420,old_swan,70.830,961606
R1421,bootle,71.153,528832
R1422,childwall,72.442,533193
R1423,sefton_park,70.518,307849
R1424,garston,71.879,843505
R1425,childwall,72.394,533193
R1426,crosby,71.941,441335
R1427,huyton,71.916,580565
R1428,sefton_park,72.289,307849
R1429,mossley_hill,72.072,396245
R1430,sefton_park,72.007,307849
R1431,allerton,73.095,987150
R1432,fazakerley,73.913,379072
R1433,fazakerley,69.929,379072
R1434,kirkdale,71.062,668427
R1435,fazakerley,71.769,379072
R1436,prescot,71.543,116565
R1437,anfield,73.987,257768
R1438,anfield,73.162,257768
R1439,childwall,73.056,533193
R1440,bootle,73.395,528832
R1441,childwall,71.840,533193
R1442,mossley_hill,71.650,396245
R1443,bootle,71.949,528832
R1444,bootle,72.919,528832
R1445,knotty_ash,72.940,665512
R1446,wavertree,70.532,512783
R1447,huyton,72.277,580565
R1448,everton,73.042,832690
R1449,childwall,72.610,533193
R1450,bootle,71.639,528832
R1451,toxteth,71.362,402122
R1452,kirkdale,71.765,668427
R1453,woolton,73.125,899254
R1454,woolton,70.202,899254
R1455,fazakerley,76.192,379072
R1456,bootle,72.308,528832
R1457,prescot,72.715,116565
R1458,prescot,70.775,116565
R1459,crosby,72.101,441335
R1460,aigburth,73.094,827178
R1461,huyton,72.844,580565
R1462,birkenhead,70.780,515454
R1463,kirkby,72.393,511692
R1464,crosby,72.307,441335
R1465,garston,70.131,843505
R1466,prescot,72.461,116565
R1467,fazakerley,72.961,379072
R1468,mossley_hill,72.985,396245
R1469,aigburth,71.801,827178
R1470,old_swan,71.964,961606
R1471,crosby,72.078,441335
R1472,aigburth,72.411,827178
R1473,fazakerley,71.090,379072
R1474,knotty_ash,69.795,665512
R1475,old_swan,72.770,961606
R1476,kirkby,73.033,511692
R1477,everton,71.539,832690
R1478,birkenhead,72.046,515454
R1479,sefton_park,71.630,307849
R1480,speke,72.099,153527
R1481,garston,72.843,843505
R1482,wavertree,70.756,512783
R1483,wavertree,69.825,512783
R1484,anfield,72.852,257768
R1485,aigburth,72.222,827178
R1486,allerton,72.505,987150
R1487,huyton,71.456,580565
R1488,mossley_hill,69.363,396245
R1489,toxteth,72.657,402122
R1490,sefton_park,72.418,307849
R1491,childwall,69.628,533193
R1492,anfield,72.698,257768
R1493,bootle,73.898,528832
R1494,allerton,70.960,987150
R1495,garston,70.627,843505
R1496,wavertree,73.202,512783
R1497,mossley_hill,71.919,396245
R1498,woolton,72.421,899254
R1499,crosby,71.895,441335
R1500,birkenhead,71.518,515454
R1501,bootle,73.010,528832
R1502,mossley_hill,71.627,396245
R1503,prescot,73.218,116565
R1504,woolton,72.420,899254
R1505,kirkdale,70.490,668427
R1506,crosby,72.928,441335
R1507,maghull,72.241,169195
R1508,huyton,72.537,580565
R1509,anfield,72.895,257768
R1510,toxteth,73.314,402122
R1511,huyton,72.313,580565
R1512,allerton,72.770,987150
R1513,speke,70.985,153527
R1514,maghull,71.920,169195
R1515,maghull,72.041,169195
R1516,kirkby,74.693,511692
R1517,fazakerley,71.482,379072
R1518,crosby,71.406,441335
R1519,crosby,71.801,441335
R1520,mossley_hill,69.941,396245
R1521,garston,71.473,843505
R1522,mossley_hill,71.300,396245
R1523,woolton,72.340,899254
R1524,woolton,70.053,899254
R1525,knotty_ash,72.684,665512
R1526,knotty_ash,71.364,665512
R1527,kirkby,76.326,511692
R1528,crosby,71.669,441335
R1529,kirkdale,70.604,668427
R1530,mossley_hill,72.014,396245
R1531,kirkdale,69.371,668427
R1532,birkenhead,72.409,515454
R1533,sefton_park,71.447,307849
R1534,broadgreen,70.067,354971
R1535,maghull,73.478,169195
R1536,woolton,72.338,899254
R1537,prescot,71.352,116565
R1538,broadgreen,74.801,354971
R1539,fazakerley,72.492,379072
R1540,bootle,72.661,528832
R1541,sefton_park,70.270,307849
R1542,crosby,72.178,441335
R1543,fazakerley,70.392,379072
R1544,garston,70.611,843505
R1545,aigburth,73.485,827178
R1546,sefton_park,71.958,307849
R1547,knotty_ash,72.103,665512
R1548,bootle,71.919,528832
R1549,maghull,71.744,169195
R1550,west_derby,69.944,930920
R1551,crosby,70.800,441335
R1552,speke,72.017,153527
R1553,aigburth,72.848,827178
R1554,allerton,69.238,987150
R1555,allerton,70.731,987150
R1556,prescot,72.278,116565
R1557,mossley_hill,70.787,396245
R1558,bootle,72.423,528832
R1559,speke,70.727,153527
R1560,mossley_hill,71.829,396245
R1561,toxteth,71.596,402122
R1562,old_swan,72.420,961606
R1563,allerton,73.792,987150
R1564,prescot,72.888,116565
R1565,old_swan,73.328,961606
R1566,childwall,72.841,533193
R1567,wavertree,72.609,512783
R1568,prescot,70.886,116565
R1569,sefton_park,68.709,307849
R1570,birkenhead,71.237,515454
R1571,knotty_ash,72.254,665512
R1572,woolton,71.911,899254
R1573,sefton_park,72.623,307849
R1574,maghull,72.956,169195
R1575,garston,69.836,843505
R1576,anfield,73.005,257768
R1577,woolton,73.375,899254
R1578,mossley_hill,72.915,396245
R1579,everton,71.503,832690
R1580,speke,71.621,153527
R1581,maghull,70.890,169195
R1582,huyton,71.336,580565
R1583,allerton,72.312,987150
R1584,kirkby,72.633,511692
R1585,sefton_park,72.618,307849
R1586,birkenhead,71.222,515454
R1587,bootle,72.483,528832
R1588,huyton,71.589,580565
R1589,childwall,72.315,533193
R1590,birkenhead,71.956,515454
R1591,sefton_park,71.525,307849
R1592,kirkby,72.815,511692
R1593,broadgreen,71.598,354971
R1594,aigburth,73.534,827178
R1595,kirkby,72.134,511692
R1596,prescot,73.210,116565
R1597,birkenhead,71.630,515454
R1598,knotty_ash,70.721,665512
R1599,kirkdale,70.304,668427
R1600,maghull,71.711,169195
R1601,mossley_hill,70.652,396245
R1602,toxteth,70.663,402122
R1603,broadgreen,73.451,354971
R1604,maghull,72.161,169195
R1605,kirkby,73.056,511692
R1606,prescot,71.353,116565
R1607,knotty_ash,72.673,665512
R1608,prescot,71.071,116565
R1609,aigburth,72.170,827178
R1610,mossley_hill,70.714,396245
R1611,crosby,71.893,441335
R1612,childwall,75.089,533193
R1613,birkenhead,73.016,515454
R1614,woolton,70.740,899254
R1615,toxteth,70.707,402122
R1616,fazakerley,70.729,379072
R1617,kirkby,71.228,511692
R1618,allerton,68.530,987150
R1619,allerton,71.387,987150
R1620,kirkby,70.180,511692
R1621,wavertree,71.547,512783
R1622,huyton,73.880,580565
R1623,kirkdale,71.061,668427
R1624,toxteth,71.717,402122
R1625,bootle,71.349,528832
R1626,speke,72.186,153527
R1627,crosby,71.790,441335
R1628,everton,72.712,832690
R1629,fazakerley,71.574,379072
R1630,crosby,69.429,441335
R1631,aigburth,73.408,827178
R1632,kirkby,71.974,511692
R1633,toxteth,72.268,402122
R1634,crosby,72.223,441335
R1635,bootle,72.851,528832
R1636,garston,71.672,843505
R1637,toxteth,73.098,402122
R1638,sefton_park,71.843,307849
R1639,prescot,72.833,116565
R1640,garston,71.992,843505
R1641,sefton_park,72.026,307849
R1642,old_swan,72.824,961606
R1643,kirkby,72.648,511692
R1644,prescot,70.934,116565
R1645,kirkdale,73.675,668427
R1646,mossley_hill,72.271,396245
R1647,fazakerley,74.751,379072
R1648,everton,72.703,832690
R1649,kirkdale,73.759,668427
R1650,garston,72.773,843505
R1651,kirkby,71.230,511692
R1652,allerton,72.003,987150
R1653,allerton,72.738,987150
R1654,kirkdale,71.848,668427
R1655,broadgreen,71.494,354971
R1656,speke,70.819,153527
R1657,woolton,71.718,899254
R1658,speke,72.357,153527
R1659,aigburth,72.475,827178
R1660,fazakerley,71.916,379072
R1661,childwall,73.535,533193
R1662,anfield,72.583,257768
R1663,broadgreen,70.899,354971
R1664,birkenhead,71.026,515454
R1665,anfield,73.463,257768
R1666,kirkdale,71.189,668427
R1667,sefton_park,72.419,307849
R1668,birkenhead,71.271,515454
R1669,woolton,72.072,899254
R1670,speke,71.628,153527
R1671,childwall,71.874,533193
R1672,everton,72.499,832690
R1673,allerton,72.178,987150
R1674,huyton,71.936,580565
R1675,sefton_park,70.943,307849
R1676,fazakerley,71.642,379072
R1677,anfield,71.366,257768
R1678,crosby,70.778,441335
R1679,speke,73.429,153527
R1680,speke,71.569,153527
R1681,sefton_park,72.280,307849
R1682,maghull,71.762,169195
R1683,huyton,70.343,580565
R1684,maghull,72.446,169195
R1685,childwall,72.473,533193
R1686,west_derby,71.440,930920
R1687,toxteth,72.913,402122
R1688,childwall,72.020,533193
R1689,anfield,71.605,257768
R1690,aigburth,72.719,827178
R1691,wavertree,70.813,512783
R1692,sefton_park,73.258,307849
R1693,maghull,71.679,169195
R1694,toxteth,72.775,402122
R1695,everton,70.316,832690
R1696,allerton,70.089,987150
R1697,kirkdale,69.334,668427
R1698,wavertree,70.393,512783
R1699,birkenhead,72.901,515454
R1700,allerton,72.219,987150
R1701,garston,70.590,843505
R1702,aigburth,71.740,827178
R1703,speke,72.169,153527
R1704,everton,71.363,832690
R1705,fazakerley,70.989,379072
R1706,sefton_park,73.861,307849
R1707,prescot,72.147,116565
R1708,crosby,69.357,441335
R1709,speke,71.522,153527
R1710,aigburth,71.337,827178
R1711,woolton,72.090,899254
R1712,old_swan,72.189,961606
R1713,woolton,73.676,899254
R1714,west_derby,72.502,930920
R1715,everton,70.144,832690
R1716,mossley_hill,73.550,396245
R1717,kirkdale,72.182,668427
R1718,bootle,73.227,528832
R1719,birkenhead,71.677,515454
R1720,kirkdale,70.700,668427
R1721,crosby,70.379,441335
R1722,kirkby,72.227,511692
R1723,toxteth,72.160,402122
R1724,prescot,71.735,116565
R1725,allerton,72.080,987150
R1726,birkenhead,72.975,515454
R1727,knotty_ash,71.619,665512
R1728,maghull,71.527,169195
R1729,anfield,72.125,257768
R1730,bootle,71.623,528832
R1731,wavertree,70.892,512783
R1732,everton,70.978,832690
R1733,maghull,72.759,169195
R1734,childwall,71.979,533193
R1735,knotty_ash,71.054,665512
R1736,knotty_ash,72.009,665512
R1737,maghull,72.937,169195
R1738,prescot,70.317,116565
R1739,west_derby,71.296,930920
R1740,maghull,73.572,169195
R1741,bootle,74.209,528832
R1742,maghull,72.388,169195
R1743,west_derby,71.274,930920
R1744,mossley_hill,70.115,396245
R1745,bootle,72.859,528832
R1746,kirkby,71.519,511692
R1747,west_derby,71.334,930920
R1748,fazakerley,69.988,379072
R1749,old_swan,71.398,961606
R1750,toxteth,72.590,402122
R1751,sefton_park,71.729,307849
R1752,garston,71.428,843505
R1753,birkenhead,73.260,515454
R1754,fazakerley,71.809,379072
R1755,childwall,73.129,533193
R1756,old_swan,71.407,961606
R1757,everton,69.489,832690
R1758,crosby,70.753,441335
R1759,wavertree,71.474,512783
R1760,prescot,71.003,116565
R1761,speke,71.484,153527
R1762,birkenhead,70.954,515454
R1763,prescot,72.606,116565
R1764,broadgreen,72.373,354971
R1765,mossley_hill,72.529,396245
R1766,everton,70.868,832690
R1767,wavertree,70.736,512783
R1768,childwall,69.756,533193
R1769,broadgreen,71.362,354971
R1770,kirkdale,71.474,668427
R1771,wavertree,70.537,512783
R1772,birkenhead,72.183,515454
R1773,garston,73.582,843505
