record_id,sector,status,authentic,priority,units,multiplier,bias_key
R0557,traffic,ACTIVE,1,4,220,1,2065
R0558,water,ACTIVE,1,6,220,1,2065
R0559,communications,ACTIVE,1,6,220,1,2065
R0560,emergency,ACTIVE,1,7,220,1,2065
R0561,communications,ACTIVE,1,5,220,1,2065
R0562,communications,ACTIVE,1,7,220,1,2065
R0563,water,ACTIVE,1,7,220,1,2065
R0564,emergency,ACTIVE,1,7,220,1,2065
R0565,water,ACTIVE,1,4,220,1,2065
R0566,power,ACTIVE,1,5,220,1,2065
R0567,transit,ACTIVE,1,4,220,1,2065
R0568,power,ACTIVE,1,5,220,1,2065
R0569,power,ACTIVE,1,5,220,1,2065
R0570,transit,ACTIVE,1,5,220,1,2065
R0571,waste,ACTIVE,1,7,220,1,2065
R0572,transit,ACTIVE,1,5,220,1,2065
R0573,transit,ACTIVE,1,5,220,1,2065
R0574,communications,ACTIVE,1,7,220,1,2065
R0575,traffic,ACTIVE,1,4,220,1,2065
R0576,water,ACTIVE,1,6,220,1,2065
R0577,water,ACTIVE,1,6,220,1,2065
R0578,transit,ACTIVE,1,6,220,1,2065
R0579,traffic,ACTIVE,1,4,220,1,2065
R0580,waste,ACTIVE,1,6,220,1,2065
R0581,water,ACTIVE,1,6,220,1,2065
R0582,transit,ACTIVE,1,5,220,1,2065
R0583,waste,ACTIVE,1,6,220,1,2065
R0584,traffic,ACTIVE,1,7,220,1,2065
R0585,power,ACTIVE,1,4,220,1,2065
R0586,power,ACTIVE,1,6,220,1,2065
R0587,power,ACTIVE,1,4,220,1,2065
R0588,emergency,ACTIVE,1,4,220,1,2065
R0589,water,ACTIVE,1,7,220,1,2065
R0590,power,ACTIVE,1,6,220,1,2065
R0591,emergency,ACTIVE,1,7,220,1,2065
R0592,communications,ACTIVE,1,7,220,1,2065
R0593,traffic,ACTIVE,1,6,220,1,2065
R0594,waste,ACTIVE,1,4,220,1,2065
R0595,water,ACTIVE,1,5,220,1,2065
R0596,power,ACTIVE,1,4,220,1,2065
R0597,power,ACTIVE,1,6,220,1,2065
R0598,water,ACTIVE,1,7,220,1,2065
R0599,emergency,ACTIVE,1,5,220,1,2065
R0600,water,ACTIVE,1,7,220,1,2065
R0601,communications,ACTIVE,1,7,220,1,2065
R0602,emergency,ACTIVE,1,5,220,1,2065
R0603,power,ACTIVE,1,6,220,1,2065
R0604,communications,ACTIVE,1,5,220,1,2065
R0605,power,ACTIVE,1,4,220,1,2065
R0606,waste,ACTIVE,1,4,220,1,2065
R0607,water,ACTIVE,1,6,220,1,2065
R0608,power,ACTIVE,1,7,220,1,2065
R0609,water,ACTIVE,1,5,220,1,2065
R0610,waste,ACTIVE,1,4,220,1,2065
R0611,communications,ACTIVE,1,5,220,1,2065
R0612,transit,ACTIVE,1,6,220,1,2065
R0613,waste,ACTIVE,1,7,220,1,2065
R0614,water,ACTIVE,1,4,220,1,2065
R0615,water,ACTIVE,1,4,220,1,2065
R0616,emergency,ACTIVE,1,5,220,1,2065
R0617,waste,ACTIVE,1,4,220,1,2065
R0618,waste,COMPLETE,1,4,166,124,2065
R0619,communications,ACTIVE,1,5,220,1,2065
R0620,transit,ACTIVE,1,6,220,1,2065
R0621,emergency,ACTIVE,1,5,220,1,2065
R0622,waste,ACTIVE,1,6,220,1,2065
R0623,water,ACTIVE,1,4,220,1,2065
R0624,power,ACTIVE,1,7,220,1,2065
R0625,communications,ACTIVE,1,4,220,1,2065
R0626,waste,ACTIVE,1,7,220,1,2065
R0627,waste,ACTIVE,1,4,220,1,2065
R0628,emergency,ACTIVE,1,5,220,1,2065
R0629,waste,ACTIVE,1,7,220,1,2065
R0630,water,ACTIVE,1,4,220,1,2065
R0631,emergency,ACTIVE,1,6,220,1,2065
R0632,transit,ACTIVE,1,7,220,1,2065
R0633,water,ACTIVE,1,5,220,1,2065
R0634,emergency,ACTIVE,1,6,220,1,2065
R0635,emergency,ACTIVE,1,7,220,1,2065
R0636,power,ACTIVE,1,4,220,1,2065
R0637,water,ACTIVE,1,5,220,1,2065
R0638,waste,ACTIVE,1,6,220,1,2065
R0639,emergency,ACTIVE,1,7,220,1,2065
R0640,emergency,ACTIVE,1,4,220,1,2065
R0641,water,ACTIVE,1,4,220,1,2065
R0642,water,ACTIVE,1,6,220,1,2065
R0643,power,ACTIVE,1,7,220,1,2065
R0644,traffic,ACTIVE,1,6,220,1,2065
R0645,emergency,ACTIVE,1,4,220,1,2065
R0646,water,DEFERRED,1,7,156,14,2065
R0647,emergency,ACTIVE,1,6,220,1,2065
R0648,water,ACTIVE,1,7,220,1,2065
R0649,waste,ACTIVE,1,6,220,1,2065
R0650,power,ACTIVE,1,4,220,1,2065
R0651,transit,ACTIVE,1,7,220,1,2065
R0652,waste,ACTIVE,1,5,220,1,2065
R0653,power,ACTIVE,1,7,220,1,2065
R0654,communications,ACTIVE,1,7,220,1,2065
R0655,waste,ACTIVE,1,6,220,1,2065
R0656,communications,ACTIVE,1,7,220,1,2065
R0657,transit,ACTIVE,1,4,220,1,2065
R0658,waste,ACTIVE,1,7,220,1,2065
R0659,transit,ACTIVE,1,7,220,1,2065
R0660,communications,ACTIVE,1,5,220,1,2065
R0661,emergency,ACTIVE,1,5,220,1,2065
R0662,traffic,ACTIVE,1,6,220,1,2065
R0663,communications,ACTIVE,1,7,220,1,2065
R0664,transit,ACTIVE,1,4,220,1,2065
R0665,water,ACTIVE,1,5,220,1,2065
R0666,communications,ACTIVE,1,7,220,1,2065
R0667,communications,ACTIVE,1,7,220,1,2065
R0668,emergency,ACTIVE,1,5,220,1,2065
R0669,power,ACTIVE,1,7,220,1,2065
R0670,waste,ACTIVE,1,4,220,1,2065
R0671,waste,ACTIVE,1,5,220,1,2065
R0672,emergency,ACTIVE,1,7,220,1,2065
R0673,power,ACTIVE,1,4,220,1,2065
R0674,transit,ACTIVE,1,7,220,1,2065
R0675,water,ACTIVE,1,4,220,1,2065
R0676,power,ACTIVE,1,7,220,1,2065
R0677,transit,ACTIVE,1,7,220,1,2065
R0678,transit,ACTIVE,1,6,220,1,2065
R0679,water,ACTIVE,1,4,220,1,2065
R0680,transit,ACTIVE,1,4,220,1,2065
R0681,water,ACTIVE,1,4,220,1,2065
R0682,communications,ACTIVE,1,6,220,1,2065
R0683,waste,ACTIVE,1,4,220,1,2065
R0684,transit,ACTIVE,1,7,220,1,2065
R0685,waste,ACTIVE,1,4,220,1,2065
R0686,communications,ACTIVE,1,7,220,1,2065
R0687,traffic,ACTIVE,1,4,220,1,2065
R0688,communications,ACTIVE,1,7,220,1,2065
R0689,power,ACTIVE,1,7,220,1,2065
R0690,communications,ACTIVE,1,6,220,1,2065
R0691,transit,ACTIVE,1,5,220,1,2065
R0692,water,ACTIVE,1,4,220,1,2065
R0693,emergency,ACTIVE,1,6,220,1,2065
R0694,water,ACTIVE,1,6,220,1,2065
R0695,power,ACTIVE,1,5,220,1,2065
R0696,traffic,ACTIVE,1,6,220,1,2065
R0697,power,ACTIVE,1,6,220,1,2065
R0698,communications,ACTIVE,1,6,220,1,2065
R0699,communications,ACTIVE,1,6,220,1,2065
R0700,power,ACTIVE,1,6,220,1,2065
R0701,emergency,ACTIVE,1,5,220,1,2065
R0702,waste,ACTIVE,1,7,220,1,2065
R0703,communications,ACTIVE,1,6,220,1,2065
R0704,power,ACTIVE,1,6,220,1,2065
R0705,transit,ACTIVE,1,7,220,1,2065
R0706,traffic,ACTIVE,1,7,220,1,2065
R0707,traffic,ACTIVE,1,6,220,1,2065
R0708,emergency,ACTIVE,1,4,220,1,2065
R0709,communications,ACTIVE,1,6,220,1,2065
R0710,waste,ACTIVE,1,5,220,1,2065
R0711,emergency,ACTIVE,1,6,220,1,2065
R0712,communications,ACTIVE,1,6,220,1,2065
R0713,water,ACTIVE,1,4,220,1,2065
R0714,water,ACTIVE,1,7,220,1,2065
R0715,waste,ACTIVE,1,5,220,1,2065
R0716,communications,ACTIVE,1,5,220,1,2065
R0717,communications,ACTIVE,1,6,220,1,2065
R0718,traffic,ACTIVE,1,7,220,1,2065
R0719,water,ACTIVE,1,6,220,1,2065
R0720,waste,ACTIVE,1,6,220,1,2065
R0721,waste,ACTIVE,1,7,220,1,2065
R0722,water,ACTIVE,1,6,220,1,2065
R0723,communications,ACTIVE,1,5,220,1,2065
R0724,power,ACTIVE,1,6,220,1,2065
R0725,water,ACTIVE,1,6,220,1,2065
R0726,emergency,ACTIVE,1,7,220,1,2065
R0727,traffic,QUEUED,1,7,128,59,2065
R0728,traffic,ACTIVE,1,7,220,1,2065
R0729,transit,ACTIVE,1,7,220,1,2065
R0730,waste,ACTIVE,1,5,220,1,2065
R0731,emergency,ACTIVE,1,5,220,1,2065
R0732,emergency,ACTIVE,1,5,220,1,2065
R0733,communications,ACTIVE,1,7,220,1,2065
R0734,transit,ACTIVE,1,4,220,1,2065
R0735,communications,INACTIVE,1,1,155,132,2065
R0736,communications,ACTIVE,1,6,220,1,2065
R0737,communications,ACTIVE,1,7,220,1,2065
R0738,waste,ACTIVE,1,5,220,1,2065
R0739,power,ACTIVE,1,5,220,1,2065
R0740,emergency,ACTIVE,1,4,220,1,2065
R0741,waste,ACTIVE,1,4,220,1,2065
R0742,traffic,ACTIVE,1,6,220,1,2065
R0743,power,ACTIVE,1,6,220,1,2065
R0744,communications,ACTIVE,1,5,220,1,2065
R0745,communications,ACTIVE,0,5,105,50,2065
R0746,traffic,ACTIVE,1,7,220,1,2065
R0747,water,ACTIVE,1,5,220,1,2065
R0748,power,ACTIVE,1,6,220,1,2065
R0749,power,ACTIVE,1,6,220,1,2065
R0750,emergency,ACTIVE,1,7,220,1,2065
R0751,power,ACTIVE,1,7,220,1,2065
R0752,waste,ACTIVE,1,7,220,1,2065
R0753,emergency,ACTIVE,1,6,220,1,2065
R0754,water,ACTIVE,1,7,220,1,2065
R0755,power,ACTIVE,1,6,220,1,2065
R0756,water,ACTIVE,1,7,220,1,2065
R0757,transit,ACTIVE,1,5,220,1,2065
R0758,power,ACTIVE,1,5,220,1,2065
R0759,emergency,ACTIVE,1,6,220,1,2065
R0760,power,ACTIVE,1,5,220,1,2065
R0761,transit,ACTIVE,1,4,220,1,2065
R0762,power,ACTIVE,1,4,220,1,2065
R0763,transit,ACTIVE,1,7,220,1,2065
R0764,transit,ACTIVE,1,5,220,1,2065
R0765,power,ACTIVE,1,5,220,1,2065
R0766,emergency,ACTIVE,1,4,220,1,2065
R0767,water,ACTIVE,1,6,220,1,2065
R0768,power,ACTIVE,1,4,220,1,2065
R0769,traffic,ACTIVE,1,6,220,1,2065
R0770,communications,ACTIVE,1,7,220,1,2065
R0771,communications,ACTIVE,1,6,220,1,2065
R0772,waste,ACTIVE,1,6,220,1,2065
R0773,transit,ACTIVE,1,5,220,1,2065
R0774,power,ACTIVE,1,4,220,1,2065
R0775,communications,ACTIVE,1,4,220,1,2065
R0776,transit,ACTIVE,1,4,220,1,2065
R0777,communications,ACTIVE,1,6,220,1,2065
R0778,communications,ACTIVE,1,4,220,1,2065
R0779,emergency,ACTIVE,1,6,220,1,2065
R0780,waste,ACTIVE,1,6,220,1,2065
R0781,water,ACTIVE,1,7,220,1,2065
R0782,communications,ACTIVE,1,4,220,1,2065
R0783,transit,ACTIVE,1,7,220,1,2065
R0784,power,ACTIVE,1,6,220,1,2065
R0785,water,ACTIVE,1,4,220,1,2065
R0786,waste,ACTIVE,1,5,220,1,2065
R0787,communications,ACTIVE,1,4,220,1,2065
R0788,water,ACTIVE,1,6,220,1,2065
R0789,power,ACTIVE,1,6,220,1,2065
R0790,power,ACTIVE,1,5,220,1,2065
R0791,communications,ACTIVE,1,6,220,1,2065
R0792,transit,ACTIVE,1,5,220,1,2065
R0793,emergency,ACTIVE,1,4,220,1,2065
R0794,water,ACTIVE,1,7,220,1,2065
R0795,power,ACTIVE,1,4,220,1,2065
R0796,traffic,ACTIVE,1,6,220,1,2065
R0797,water,ACTIVE,1,5,220,1,2065
R0798,communications,ACTIVE,1,4,220,1,2065
R0799,traffic,ACTIVE,1,7,220,1,2065
R0800,communications,ACTIVE,1,4,220,1,2065
R0801,power,ACTIVE,1,4,220,1,2065
R0802,traffic,DEFERRED,1,2,159,84,2065
R0803,transit,ACTIVE,1,7,220,1,2065
R0804,transit,ACTIVE,1,4,220,1,2065
R0805,communications,ACTIVE,1,4,220,1,2065
R0806,traffic,ACTIVE,1,4,220,1,2065
R0807,water,ACTIVE,1,6,220,1,2065
R0808,communications,ACTIVE,1,6,220,1,2065
R0809,power,ACTIVE,1,7,220,1,2065
R0810,power,ACTIVE,1,6,220,1,2065
R0811,waste,ACTIVE,1,6,220,1,2065
R0812,transit,ACTIVE,1,7,220,1,2065
R0813,waste,ACTIVE,1,6,220,1,2065
R0814,communications,ACTIVE,1,6,220,1,2065
R0815,emergency,ACTIVE,1,7,220,1,2065
R0816,communications,ACTIVE,1,4,220,1,2065
R0817,waste,ACTIVE,1,5,220,1,2065
R0818,communications,ACTIVE,1,5,220,1,2065
R0819,transit,ACTIVE,1,7,220,1,2065
R0820,power,ACTIVE,1,5,220,1,2065
R0821,traffic,ACTIVE,1,4,220,1,2065
R0822,traffic,ACTIVE,1,5,220,1,2065
R0823,power,ACTIVE,1,5,220,1,2065
R0824,traffic,ACTIVE,1,7,220,1,2065
R0825,water,ACTIVE,1,4,220,1,2065
R0826,power,ACTIVE,1,4,220,1,2065
R0827,emergency,ACTIVE,1,6,220,1,2065
R0828,communications,ACTIVE,1,6,220,1,2065
R0829,waste,ACTIVE,1,7,220,1,2065
R0830,water,ACTIVE,1,4,220,1,2065
R0831,power,ACTIVE,1,5,220,1,2065
R0832,communications,ACTIVE,1,7,220,1,2065
R0833,emergency,ACTIVE,1,5,220,1,2065
R0834,traffic,ACTIVE,1,6,220,1,2065
R0835,water,ACTIVE,1,6,220,1,2065
R0836,emergency,ACTIVE,1,4,220,1,2065
R0837,transit,ACTIVE,1,4,220,1,2065
R0838,communications,ACTIVE,1,5,220,1,2065
R0839,traffic,ACTIVE,1,5,220,1,2065
R0840,transit,ACTIVE,1,5,220,1,2065
R0841,waste,ACTIVE,1,6,220,1,2065
R0842,emergency,ACTIVE,1,6,220,1,2065
R0843,traffic,ACTIVE,1,7,220,1,2065
R0844,water,ACTIVE,1,4,220,1,2065
R0845,water,ACTIVE,1,4,220,1,2065
R0846,communications,ACTIVE,1,4,220,1,2065
R0847,communications,ACTIVE,1,6,220,1,2065
R0848,power,ACTIVE,1,5,220,1,2065
R0849,traffic,ACTIVE,1,7,220,1,2065
R0850,traffic,ACTIVE,1,7,220,1,2065
R0851,water,ACTIVE,1,4,220,1,2065
R0852,waste,ACTIVE,1,7,220,1,2065
R0853,emergency,ACTIVE,1,7,220,1,2065
R0854,communications,ACTIVE,1,4,220,1,2065
R0855,power,ACTIVE,1,5,220,1,2065
R0856,transit,ACTIVE,1,5,220,1,2065
R0857,water,ACTIVE,1,4,220,1,2065
R0858,emergency,ACTIVE,1,4,220,1,2065
R0859,communications,ACTIVE,1,6,220,1,2065
R0860,transit,ACTIVE,1,5,220,1,2065
R0861,waste,ACTIVE,1,4,220,1,2065
R0862,communications,ACTIVE,1,4,220,1,2065
R0863,communications,ACTIVE,1,6,220,1,2065
R0864,transit,ACTIVE,1,4,220,1,2065
R0865,waste,ACTIVE,1,4,220,1,2065
R0866,power,ACTIVE,1,4,220,1,2065
R0867,water,ACTIVE,1,7,220,1,2065
R0868,emergency,ACTIVE,1,4,220,1,2065
R0869,communications,ACTIVE,1,6,220,1,2065
R0870,communications,ACTIVE,0,4,124,100,2065
R0871,waste,ACTIVE,1,7,220,1,2065
R0872,communications,ACTIVE,1,6,220,1,2065
R0873,water,ACTIVE,1,4,220,1,2065
R0874,transit,ACTIVE,1,5,220,1,2065
R0875,waste,ACTIVE,1,6,220,1,2065
R0876,communications,ACTIVE,1,7,220,1,2065
R0877,transit,ACTIVE,1,7,220,1,2065
R0878,communications,ACTIVE,1,4,220,1,2065
R0879,waste,ACTIVE,1,4,220,1,2065
R0880,water,ACTIVE,1,5,220,1,2065
R0881,waste,ACTIVE,1,7,220,1,2065
R0882,water,ACTIVE,1,7,220,1,2065
R0883,transit,ACTIVE,1,7,220,1,2065
R0884,transit,ACTIVE,1,4,220,1,2065
R0885,emergency,ACTIVE,1,6,220,1,2065
R0886,power,ACTIVE,1,4,220,1,2065
R0887,emergency,ACTIVE,1,5,220,1,2065
R0888,emergency,ACTIVE,1,7,220,1,2065
R0889,traffic,ACTIVE,1,4,220,1,2065
R0890,transit,ACTIVE,1,5,220,1,2065
R0891,power,ACTIVE,1,5,220,1,2065
R0892,emergency,ACTIVE,1,4,220,1,2065
R0893,transit,ACTIVE,1,7,220,1,2065
R0894,traffic,ACTIVE,1,7,220,1,2065
R0895,waste,ACTIVE,1,7,220,1,2065
R0896,power,ACTIVE,1,7,220,1,2065
R0897,transit,ACTIVE,1,6,220,1,2065
R0898,water,ACTIVE,1,5,220,1,2065
R0899,water,ACTIVE,1,5,220,1,2065
R0900,communications,ACTIVE,1,6,220,1,2065
R0901,waste,ACTIVE,1,6,220,1,2065
R0902,waste,ACTIVE,1,7,220,1,2065
R0903,water,ACTIVE,1,4,220,1,2065
R0904,waste,ACTIVE,1,5,220,1,2065
R0905,water,ACTIVE,1,6,220,1,2065
R0906,communications,ACTIVE,1,4,220,1,2065
R0907,water,ACTIVE,1,4,220,1,2065
R0908,transit,ACTIVE,1,5,220,1,2065
R0909,emergency,ACTIVE,1,7,220,1,2065
R0910,traffic,ACTIVE,1,5,220,1,2065
R0911,power,ACTIVE,1,7,220,1,2065
R0912,power,ACTIVE,1,7,220,1,2065
R0913,transit,ACTIVE,1,4,220,1,2065
R0914,water,ACTIVE,1,6,220,1,2065
R0915,communications,ACTIVE,1,5,220,1,2065
R0916,traffic,ACTIVE,1,7,220,1,2065
R0917,power,ACTIVE,1,7,220,1,2065
R0918,power,ACTIVE,1,7,220,1,2065
R0919,power,ACTIVE,1,6,220,1,2065
R0920,traffic,ACTIVE,1,5,220,1,2065
R0921,traffic,ACTIVE,1,6,220,1,2065
R0922,power,ACTIVE,1,7,220,1,2065
R0923,emergency,ACTIVE,1,7,220,1,2065
R0924,communications,ACTIVE,1,4,220,1,2065
R0925,waste,ACTIVE,1,4,220,1,2065
R0926,traffic,ACTIVE,1,4,220,1,2065
R0927,waste,ACTIVE,1,5,220,1,2065
R0928,communications,ACTIVE,1,6,220,1,2065
R0929,communications,ACTIVE,1,6,220,1,2065
R0930,waste,ACTIVE,1,5,220,1,2065
R0931,traffic,ACTIVE,1,6,220,1,2065
R0932,communications,ACTIVE,1,7,220,1,2065
R0933,traffic,ACTIVE,1,5,220,1,2065
R0934,communications,ACTIVE,1,6,220,1,2065
R0935,waste,ACTIVE,1,4,220,1,2065
R0936,emergency,ACTIVE,1,6,220,1,2065
R0937,water,ACTIVE,1,6,220,1,2065
R0938,traffic,ACTIVE,1,6,220,1,2065
R0939,power,ACTIVE,1,7,220,1,2065
R0940,water,ACTIVE,1,6,220,1,2065
R0941,power,ACTIVE,1,7,220,1,2065
R0942,waste,ACTIVE,1,7,220,1,2065
R0943,traffic,ACTIVE,1,6,220,1,2065
R0944,transit,ACTIVE,1,7,220,1,2065
R0945,power,ACTIVE,1,4,220,1,2065
R0946,waste,ACTIVE,1,6,220,1,2065
R0947,communications,ACTIVE,1,5,220,1,2065
R0948,power,ACTIVE,1,6,220,1,2065
R0949,waste,ACTIVE,1,4,220,1,2065
R0950,emergency,ACTIVE,1,5,220,1,2065
R0951,traffic,ACTIVE,1,7,220,1,2065
R0952,power,ACTIVE,1,5,220,1,2065
R0953,traffic,ACTIVE,1,7,220,1,2065
R0954,transit,ACTIVE,1,5,220,1,2065
R0955,traffic,ACTIVE,1,5,220,1,2065
R0956,transit,ACTIVE,1,5,220,1,2065
R0957,waste,ACTIVE,1,4,220,1,2065
R0958,communications,ACTIVE,1,7,220,1,2065
R0959,waste,ACTIVE,1,5,220,1,2065
R0960,water,ACTIVE,1,6,220,1,2065
R0961,power,ACTIVE,1,7,220,1,2065
R0962,transit,ACTIVE,1,6,220,1,2065
R0963,emergency,ACTIVE,1,4,220,1,2065
R0964,emergency,ACTIVE,1,7,220,1,2065
R0965,traffic,ACTIVE,1,6,220,1,2065
R0966,power,ACTIVE,1,5,220,1,2065
R0967,traffic,ACTIVE,1,5,220,1,2065
R0968,water,ACTIVE,1,4,220,1,2065
R0969,communications,ACTIVE,1,7,220,1,2065
R0970,communications,ACTIVE,1,6,220,1,2065
R0971,emergency,ACTIVE,1,6,220,1,2065
R0972,waste,ACTIVE,1,5,128,100,2065
R0973,power,ACTIVE,1,4,220,1,2065
R0974,power,ACTIVE,1,4,220,1,2065
R0975,communications,ACTIVE,1,5,220,1,2065
R0976,power,ACTIVE,1,6,220,1,2065
R0977,transit,ACTIVE,1,6,220,1,2065
R0978,water,ACTIVE,1,6,220,1,2065
R0979,traffic,ACTIVE,1,5,220,1,2065
R0980,waste,ACTIVE,1,6,220,1,2065
R0981,emergency,ACTIVE,1,4,220,1,2065
R0982,emergency,ACTIVE,1,5,220,1,2065
R0983,transit,ACTIVE,1,4,220,1,2065
R0984,water,ACTIVE,1,6,220,1,2065
R0985,water,ACTIVE,1,7,220,1,2065
R0986,transit,ACTIVE,1,6,220,1,2065
R0987,power,ACTIVE,1,4,220,1,2065
R0988,waste,ACTIVE,1,7,220,1,2065
R0989,waste,ACTIVE,1,6,220,1,2065
R0990,water,ACTIVE,1,4,220,1,2065
R0991,emergency,ACTIVE,1,6,220,1,2065
R0992,emergency,ACTIVE,1,6,220,1,2065
R0993,traffic,ACTIVE,1,4,220,1,2065
R0994,emergency,ACTIVE,1,6,220,1,2065
R0995,emergency,ACTIVE,1,4,220,1,2065
R0996,power,ACTIVE,1,6,220,1,2065
R0997,communications,ACTIVE,1,6,220,1,2065
R0998,emergency,ACTIVE,1,6,220,1,2065
R0999,traffic,ACTIVE,1,5,220,1,2065
R1000,traffic,ACTIVE,1,6,220,1,2065
R1001,waste,ACTIVE,1,5,220,1,2065
R1002,power,ACTIVE,1,5,220,1,2065
R1003,water,ACTIVE,1,4,220,1,2065
R1004,transit,ACTIVE,1,6,220,1,2065
R1005,transit,ACTIVE,1,6,220,1,2065
R1006,emergency,ACTIVE,1,5,220,1,2065
R1007,transit,ACTIVE,1,4,220,1,2065
R1008,communications,ACTIVE,1,6,220,1,2065
R1009,traffic,ACTIVE,1,5,220,1,2065
R1010,water,ACTIVE,1,7,220,1,2065
R1011,water,ACTIVE,1,6,220,1,2065
R1012,waste,ACTIVE,1,5,220,1,2065
R1013,power,ACTIVE,1,5,220,1,2065
R1014,power,ACTIVE,1,7,220,1,2065
R1015,power,ACTIVE,1,6,220,1,2065
R1016,traffic,ACTIVE,1,4,220,1,2065
R1017,water,ACTIVE,1,4,220,1,2065
R1018,water,ACTIVE,1,4,220,1,2065
R1019,waste,ACTIVE,1,7,220,1,2065
R1020,emergency,ACTIVE,1,7,220,1,2065
R1021,water,ACTIVE,1,5,220,1,2065
R1022,water,ACTIVE,1,4,220,1,2065
R1023,traffic,ACTIVE,1,4,220,1,2065
R1024,transit,ACTIVE,1,4,220,1,2065
R1025,traffic,ACTIVE,1,4,220,1,2065
R1026,traffic,ACTIVE,1,6,220,1,2065
R1027,emergency,ACTIVE,1,4,220,1,2065
R1028,traffic,ACTIVE,1,5,220,1,2065
R1029,emergency,ACTIVE,1,4,220,1,2065
R1030,waste,ACTIVE,1,6,220,1,2065
R1031,power,ACTIVE,1,7,220,1,2065
R1032,waste,ACTIVE,1,6,220,1,2065
R1033,transit,ACTIVE,1,5,220,1,2065
R1034,power,ACTIVE,1,7,220,1,2065
R1035,transit,ACTIVE,1,6,220,1,2065
R1036,communications,ACTIVE,1,5,220,1,2065
R1037,water,ACTIVE,1,7,220,1,2065
R1038,waste,ACTIVE,1,4,220,1,2065
R1039,communications,ACTIVE,1,4,220,1,2065
R1040,waste,ACTIVE,1,6,220,1,2065
R1041,communications,ACTIVE,1,7,220,1,2065
R1042,communications,ACTIVE,1,6,220,1,2065
R1043,communications,ACTIVE,1,5,220,1,2065
R1044,emergency,ACTIVE,1,5,220,1,2065
R1045,emergency,ACTIVE,1,6,220,1,2065
R1046,waste,ACTIVE,1,4,220,1,2065
R1047,transit,ACTIVE,1,4,220,1,2065
R1048,waste,ACTIVE,1,4,220,1,2065
R1049,water,ACTIVE,1,5,220,1,2065
R1050,traffic,ACTIVE,1,4,220,1,2065
R1051,transit,ACTIVE,1,5,220,1,2065
R1052,power,ACTIVE,1,5,220,1,2065
R1053,communications,ACTIVE,1,7,220,1,2065
R1054,emergency,ACTIVE,1,6,220,1,2065
R1055,traffic,ACTIVE,1,5,220,1,2065
R1056,emergency,ACTIVE,1,7,149,22,2065
R1057,communications,ACTIVE,1,7,220,1,2065
R1058,emergency,ACTIVE,1,5,220,1,2065
R1059,transit,ACTIVE,1,5,220,1,2065
R1060,traffic,ACTIVE,1,7,220,1,2065
R1061,communications,ACTIVE,1,4,220,1,2065
R1062,communications,ACTIVE,1,7,220,1,2065
R1063,traffic,ACTIVE,1,5,220,1,2065
R1064,transit,ACTIVE,1,4,220,1,2065
R1065,waste,ACTIVE,1,6,220,1,2065
R1066,water,ACTIVE,1,5,220,1,2065
R1067,waste,ACTIVE,1,7,220,1,2065
R1068,power,ACTIVE,1,7,220,1,2065
R1069,waste,ACTIVE,1,4,220,1,2065
R1070,communications,ACTIVE,1,4,220,1,2065
R1071,water,ACTIVE,1,4,220,1,2065
R1072,emergency,ACTIVE,1,6,220,1,2065
R1073,power,ACTIVE,1,4,220,1,2065
R1074,traffic,ACTIVE,1,7,220,1,2065
R1075,emergency,ACTIVE,1,6,220,1,2065
R1076,water,ACTIVE,1,6,220,1,2065
R1077,traffic,ACTIVE,1,4,220,1,2065
R1078,communications,ACTIVE,1,4,220,1,2065
R1079,transit,ACTIVE,1,6,220,1,2065
R1080,water,ACTIVE,1,7,220,1,2065
R1081,transit,ACTIVE,1,7,220,1,2065
R1082,traffic,ACTIVE,1,4,220,1,2065
R1083,transit,ACTIVE,1,6,153,117,2065
R1084,communications,ACTIVE,1,7,220,1,2065
R1085,transit,ACTIVE,1,6,220,1,2065
R1086,traffic,ACTIVE,1,4,220,1,2065
R1087,power,ACTIVE,1,7,220,1,2065
R1088,traffic,ACTIVE,1,4,220,1,2065
R1089,communications,ACTIVE,1,4,220,1,2065
R1090,transit,ACTIVE,1,5,220,1,2065
R1091,water,ACTIVE,1,6,220,1,2065
R1092,communications,ACTIVE,1,5,220,1,2065
R1093,traffic,ACTIVE,1,2,155,107,2065
R1094,transit,ACTIVE,1,4,220,1,2065
R1095,emergency,ACTIVE,1,5,220,1,2065
R1096,power,ACTIVE,1,7,220,1,2065
R1097,waste,ACTIVE,1,6,220,1,2065
R1098,traffic,ACTIVE,1,5,220,1,2065
R1099,power,ACTIVE,1,7,220,1,2065
R1100,traffic,ACTIVE,1,5,220,1,2065
R1101,power,ACTIVE,1,7,220,1,2065
R1102,transit,ACTIVE,1,5,220,1,2065
R1103,water,ACTIVE,1,6,220,1,2065
R1104,waste,ACTIVE,1,4,220,1,2065
R1105,waste,ACTIVE,1,7,220,1,2065
R1106,traffic,ACTIVE,1,4,220,1,2065
R1107,waste,ACTIVE,1,4,220,1,2065
R1108,water,ACTIVE,1,5,220,1,2065
R1109,transit,ACTIVE,1,6,220,1,2065
R1110,transit,ACTIVE,1,6,220,1,2065
R1111,water,ACTIVE,1,4,220,1,2065
R1112,communications,ACTIVE,1,7,220,1,2065
R1113,waste,ACTIVE,1,6,220,1,2065
R1114,transit,ACTIVE,1,6,220,1,2065
R1115,power,ACTIVE,1,4,220,1,2065
R1116,communications,ACTIVE,1,4,220,1,2065
