reading_id,district,signal_strength,district_code
R0887,allerton,74.584,140092
R0888,woolton,75.196,972815
R0889,knotty_ash,73.868,701415
R0890,fazakerley,74.269,630876
R0891,west_derby,74.518,113877
R0892,kirkby,72.469,948585
R0893,anfield,74.097,636541
R0894,wavertree,75.450,493710
R0895,fazakerley,72.921,630876
R0896,bootle,73.660,777051
R0897,aigburth,72.809,177836
R0898,speke,73.611,300051
R0899,maghull,73.702,176585
R0900,sefton_park,72.707,203594
R0901,anfield,72.819,636541
R0902,old_swan,72.772,527363
R0903,everton,75.396,378421
R0904,huyton,73.279,580292
R0905,anfield,73.288,636541
R0906,huyton,73.268,580292
R0907,knotty_ash,73.886,701415
R0908,crosby,73.021,424958
R0909,west_derby,73.208,113877
R0910,wavertree,74.675,493710
R0911,broadgreen,72.227,213990
R0912,speke,75.710,300051
R0913,west_derby,73.511,113877
R0914,wavertree,73.102,493710
R0915,woolton,76.804,972815
R0916,anfield,73.084,636541
R0917,huyton,72.118,580292
R0918,crosby,72.930,424958
R0919,speke,72.245,300051
R0920,old_swan,74.676,527363
R0921,old_swan,74.018,527363
R0922,fazakerley,72.410,630876
R0923,knotty_ash,74.782,701415
R0924,garston,74.999,404442
R0925,kirkby,73.457,948585
R0926,bootle,72.358,777051
R0927,garston,74.812,404442
R0928,aigburth,73.128,177836
R0929,aigburth,73.136,177836
R0930,woolton,75.301,972815
R0931,broadgreen,74.824,213990
R0932,allerton,73.278,140092
R0933,kirkdale,71.294,994345
R0934,garston,75.055,404442
R0935,mossley_hill,72.924,388432
R0936,bootle,74.520,777051
R0937,kirkby,75.270,948585
R0938,broadgreen,72.396,213990
R0939,kirkdale,71.496,994345
R0940,maghull,73.486,176585
R0941,wavertree,75.012,493710
R0942,aigburth,72.829,177836
R0943,woolton,72.206,972815
R0944,knotty_ash,75.565,701415
R0945,west_derby,73.313,113877
R0946,fazakerley,75.343,630876
R0947,garston,71.073,404442
R0948,huyton,71.967,580292
R0949,aigburth,73.488,177836
R0950,kirkdale,74.205,994345
R0951,old_swan,72.247,527363
R0952,wavertree,72.664,493710
R0953,aigburth,73.374,177836
R0954,kirkby,73.472,948585
R0955,kirkby,73.064,948585
R0956,prescot,72.595,344341
R0957,bootle,74.594,777051
R0958,birkenhead,74.829,906807
R0959,west_derby,73.670,113877
R0960,knotty_ash,72.340,701415
R0961,kirkby,74.070,948585
R0962,birkenhead,71.273,906807
R0963,maghull,72.926,176585
R0964,childwall,72.830,664266
R0965,sefton_park,75.473,203594
R0966,allerton,71.580,140092
R0967,anfield,73.371,636541
R0968,allerton,73.444,140092
R0969,prescot,73.717,344341
R0970,kirkby,75.232,948585
R0971,speke,75.595,300051
R0972,mossley_hill,74.775,388432
R0973,fazakerley,72.555,630876
R0974,toxteth,73.033,688094
R0975,everton,73.618,378421
R0976,garston,74.513,404442
R0977,aigburth,72.846,177836
R0978,kirkdale,73.624,994345
R0979,maghull,72.973,176585
R0980,birkenhead,73.129,906807
R0981,kirkby,73.683,948585
R0982,birkenhead,75.735,906807
R0983,speke,73.161,300051
R0984,knotty_ash,75.116,701415
R0985,everton,72.975,378421
R0986,old_swan,76.508,527363
R0987,toxteth,74.017,688094
R0988,childwall,73.693,664266
R0989,speke,73.605,300051
R0990,allerton,72.180,140092
R0991,birkenhead,75.573,906807
R0992,kirkby,73.339,948585
R0993,aigburth,75.215,177836
R0994,huyton,73.991,580292
R0995,woolton,74.695,972815
R0996,everton,71.585,378421
R0997,wavertree,72.145,493710
R0998,birkenhead,77.420,906807
R0999,crosby,74.296,424958
R1000,woolton,72.604,972815
R1001,west_derby,73.622,113877
R1002,kirkby,72.981,948585
R1003,wavertree,75.071,493710
R1004,prescot,73.925,344341
R1005,woolton,73.812,972815
R1006,huyton,72.353,580292
R1007,woolton,73.627,972815
R1008,sefton_park,74.071,203594
R1009,speke,73.840,300051
R1010,bootle,75.670,777051
R1011,toxteth,72.701,688094
R1012,aigburth,71.662,177836
R1013,birkenhead,75.596,906807
R1014,woolton,75.644,972815
R1015,wavertree,74.849,493710
R1016,bootle,73.347,777051
R1017,anfield,73.788,636541
R1018,kirkdale,72.313,994345
R1019,kirkby,74.192,948585
R1020,crosby,76.067,424958
R1021,mossley_hill,75.431,388432
R1022,birkenhead,75.704,906807
R1023,maghull,73.311,176585
R1024,huyton,73.670,580292
R1025,speke,74.516,300051
R1026,kirkby,73.609,948585
R1027,anfield,74.349,636541
R1028,wavertree,73.946,493710
R1029,west_derby,75.307,113877
R1030,wavertree,73.011,493710
R1031,kirkby,73.782,948585
R1032,huyton,74.743,580292
R1033,knotty_ash,74.059,701415
R1034,kirkdale,71.508,994345
R1035,bootle,73.958,777051
R1036,fazakerley,73.209,630876
R1037,aigburth,74.499,177836
R1038,prescot,73.070,344341
R1039,woolton,72.564,972815
R1040,west_derby,74.151,113877
R1041,birkenhead,74.384,906807
R1042,kirkdale,73.612,994345
R1043,woolton,74.911,972815
R1044,west_derby,72.952,113877
R1045,kirkdale,72.019,994345
R1046,kirkby,74.985,948585
R1047,prescot,70.945,344341
R1048,speke,74.762,300051
R1049,huyton,73.128,580292
R1050,speke,73.945,300051
R1051,speke,75.608,300051
R1052,birkenhead,73.190,906807
R1053,kirkdale,74.121,994345
R1054,anfield,73.629,636541
R1055,everton,72.475,378421
R1056,woolton,73.719,972815
R1057,crosby,72.333,424958
R1058,maghull,73.099,176585
R1059,everton,71.624,378421
R1060,old_swan,75.886,527363
R1061,allerton,74.318,140092
R1062,prescot,74.227,344341
R1063,crosby,75.237,424958
R1064,fazakerley,73.150,630876
R1065,allerton,73.214,140092
R1066,broadgreen,74.768,213990
R1067,bootle,74.171,777051
R1068,allerton,72.704,140092
R1069,west_derby,73.623,113877
R1070,kirkby,72.728,948585
R1071,allerton,72.661,140092
R1072,everton,74.118,378421
R1073,bootle,74.389,777051
R1074,allerton,75.129,140092
R1075,crosby,73.925,424958
R1076,crosby,73.709,424958
R1077,prescot,75.342,344341
R1078,garston,74.376,404442
R1079,mossley_hill,75.732,388432
R1080,kirkdale,71.521,994345
R1081,allerton,72.273,140092
R1082,allerton,74.185,140092
R1083,toxteth,73.788,688094
R1084,anfield,74.558,636541
R1085,kirkdale,74.603,994345
R1086,crosby,74.801,424958
R1087,knotty_ash,74.896,701415
R1088,old_swan,73.109,527363
R1089,fazakerley,73.679,630876
R1090,aigburth,72.913,177836
R1091,anfield,73.699,636541
R1092,mossley_hill,75.144,388432
R1093,fazakerley,71.640,630876
R1094,wavertree,72.920,493710
R1095,aigburth,73.094,177836
R1096,anfield,73.613,636541
R1097,old_swan,76.296,527363
R1098,old_swan,72.127,527363
R1099,prescot,72.576,344341
R1100,aigburth,73.939,177836
R1101,mossley_hill,73.592,388432
R1102,childwall,75.546,664266
R1103,aigburth,74.145,177836
R1104,kirkdale,73.694,994345
R1105,allerton,73.655,140092
R1106,prescot,74.764,344341
R1107,woolton,74.207,972815
R1108,old_swan,73.171,527363
R1109,maghull,73.065,176585
R1110,huyton,71.938,580292
R1111,anfield,74.599,636541
R1112,kirkby,74.720,948585
R1113,anfield,74.613,636541
R1114,huyton,76.084,580292
R1115,prescot,74.327,344341
R1116,woolton,74.114,972815
R1117,allerton,72.572,140092
R1118,allerton,72.623,140092
R1119,garston,75.088,404442
R1120,prescot,75.045,344341
R1121,garston,72.856,404442
R1122,bootle,74.481,777051
R1123,bootle,74.640,777051
R1124,broadgreen,72.580,213990
R1125,woolton,74.393,972815
R1126,anfield,72.111,636541
R1127,huyton,72.788,580292
R1128,prescot,75.084,344341
R1129,aigburth,73.313,177836
R1130,speke,73.179,300051
R1131,maghull,72.896,176585
R1132,broadgreen,73.013,213990
R1133,garston,73.503,404442
R1134,kirkdale,74.712,994345
R1135,west_derby,74.674,113877
R1136,woolton,73.432,972815
R1137,knotty_ash,73.174,701415
R1138,maghull,72.752,176585
R1139,prescot,73.771,344341
R1140,woolton,74.028,972815
R1141,garston,73.686,404442
R1142,huyton,76.939,580292
R1143,toxteth,75.498,688094
R1144,aigburth,73.531,177836
R1145,allerton,70.871,140092
R1146,everton,73.230,378421
R1147,mossley_hill,74.753,388432
R1148,old_swan,72.589,527363
R1149,old_swan,74.148,527363
R1150,prescot,71.593,344341
R1151,childwall,73.714,664266
R1152,speke,75.096,300051
R1153,allerton,75.231,140092
R1154,childwall,73.526,664266
R1155,huyton,73.595,580292
R1156,anfield,73.808,636541
R1157,crosby,75.200,424958
R1158,everton,74.192,378421
R1159,everton,72.061,378421
R1160,knotty_ash,72.493,701415
R1161,broadgreen,74.225,213990
R1162,allerton,75.282,140092
R1163,bootle,74.524,777051
R1164,toxteth,72.459,688094
R1165,mossley_hill,73.386,388432
R1166,bootle,74.243,777051
R1167,old_swan,74.454,527363
R1168,toxteth,72.525,688094
R1169,fazakerley,74.174,630876
R1170,kirkdale,73.487,994345
R1171,fazakerley,75.208,630876
R1172,aigburth,73.089,177836
R1173,toxteth,75.350,688094
R1174,aigburth,75.315,177836
R1175,toxteth,73.208,688094
R1176,crosby,73.510,424958
R1177,broadgreen,73.373,213990
R1178,maghull,74.780,176585
R1179,speke,74.009,300051
R1180,prescot,73.203,344341
R1181,old_swan,72.587,527363
R1182,childwall,73.505,664266
R1183,prescot,72.735,344341
R1184,childwall,74.798,664266
R1185,allerton,73.149,140092
R1186,allerton,73.267,140092
R1187,aigburth,74.740,177836
R1188,old_swan,74.823,527363
R1189,fazakerley,73.476,630876
R1190,wavertree,74.261,493710
R1191,everton,74.573,378421
R1192,garston,73.786,404442
R1193,woolton,74.965,972815
R1194,crosby,74.230,424958
R1195,mossley_hill,74.434,388432
R1196,speke,74.502,300051
R1197,mossley_hill,73.634,388432
R1198,birkenhead,73.808,906807
R1199,childwall,72.208,664266
R1200,garston,72.483,404442
R1201,aigburth,72.455,177836
R1202,woolton,73.884,972815
R1203,bootle,74.560,777051
R1204,kirkdale,71.590,994345
R1205,bootle,73.539,777051
R1206,fazakerley,74.404,630876
R1207,toxteth,74.863,688094
R1208,broadgreen,72.499,213990
R1209,aigburth,70.272,177836
R1210,anfield,73.677,636541
R1211,anfield,73.700,636541
R1212,kirkby,73.850,948585
R1213,toxteth,72.188,688094
R1214,crosby,73.641,424958
R1215,fazakerley,75.404,630876
R1216,aigburth,73.727,177836
R1217,woolton,71.608,972815
R1218,wavertree,71.459,493710
R1219,sefton_park,72.488,203594
R1220,kirkby,72.570,948585
R1221,knotty_ash,73.945,701415
R1222,childwall,74.159,664266
R1223,mossley_hill,76.719,388432
R1224,allerton,71.490,140092
R1225,kirkdale,74.618,994345
R1226,anfield,73.045,636541
R1227,allerton,72.637,140092
R1228,aigburth,73.570,177836
R1229,broadgreen,74.767,213990
R1230,broadgreen,73.124,213990
R1231,kirkdale,74.390,994345
R1232,bootle,75.582,777051
R1233,childwall,72.183,664266
R1234,speke,74.498,300051
R1235,birkenhead,75.329,906807
R1236,knotty_ash,75.788,701415
R1237,kirkdale,74.872,994345
R1238,knotty_ash,72.712,701415
R1239,childwall,74.535,664266
R1240,allerton,73.041,140092
R1241,garston,74.486,404442
R1242,childwall,71.939,664266
R1243,birkenhead,72.055,906807
R1244,mossley_hill,74.222,388432
R1245,birkenhead,75.018,906807
R1246,toxteth,73.649,688094
R1247,broadgreen,74.294,213990
R1248,kirkby,73.887,948585
R1249,allerton,73.940,140092
R1250,aigburth,73.915,177836
R1251,bootle,72.418,777051
R1252,garston,73.772,404442
R1253,garston,74.530,404442
R1254,bootle,75.827,777051
R1255,huyton,70.978,580292
R1256,bootle,72.862,777051
R1257,woolton,74.751,972815
R1258,allerton,72.990,140092
R1259,everton,73.921,378421
R1260,speke,73.299,300051
R1261,bootle,73.495,777051
R1262,old_swan,75.424,527363
R1263,crosby,75.806,424958
R1264,birkenhead,73.351,906807
R1265,toxteth,74.234,688094
R1266,childwall,74.167,664266
R1267,mossley_hill,72.957,388432
R1268,old_swan,71.294,527363
R1269,crosby,74.703,424958
R1270,old_swan,74.487,527363
R1271,broadgreen,73.913,213990
R1272,maghull,72.230,176585
R1273,everton,73.848,378421
R1274,maghull,74.408,176585
R1275,birkenhead,74.071,906807
R1276,maghull,73.174,176585
R1277,aigburth,72.449,177836
R1278,aigburth,73.924,177836
R1279,toxteth,71.631,688094
R1280,prescot,73.389,344341
R1281,everton,73.841,378421
R1282,maghull,72.741,176585
R1283,west_derby,75.532,113877
R1284,broadgreen,74.963,213990
R1285,maghull,72.593,176585
R1286,birkenhead,73.797,906807
R1287,sefton_park,71.688,203594
R1288,childwall,72.413,664266
R1289,mossley_hill,72.878,388432
R1290,garston,76.196,404442
R1291,woolton,73.378,972815
R1292,maghull,72.495,176585
R1293,prescot,72.685,344341
R1294,bootle,74.099,777051
R1295,garston,72.784,404442
R1296,garston,73.873,404442
R1297,garston,75.859,404442
R1298,birkenhead,73.727,906807
R1299,prescot,73.844,344341
R1300,speke,73.502,300051
R1301,toxteth,73.412,688094
R1302,maghull,72.898,176585
R1303,everton,72.857,378421
R1304,garston,73.695,404442
R1305,kirkby,75.076,948585
R1306,kirkby,73.836,948585
R1307,huyton,71.129,580292
R1308,wavertree,72.596,493710
R1309,childwall,74.061,664266
R1310,woolton,74.440,972815
R1311,old_swan,74.103,527363
R1312,knotty_ash,73.295,701415
R1313,prescot,75.737,344341
R1314,broadgreen,72.162,213990
R1315,everton,72.110,378421
R1316,childwall,73.472,664266
R1317,childwall,75.641,664266
R1318,sefton_park,75.929,203594
R1319,childwall,73.830,664266
R1320,sefton_park,71.725,203594
R1321,mossley_hill,74.260,388432
R1322,sefton_park,71.199,203594
R1323,broadgreen,72.538,213990
R1324,toxteth,73.018,688094
R1325,old_swan,76.055,527363
R1326,kirkdale,72.878,994345
R1327,broadgreen,75.010,213990
R1328,wavertree,74.918,493710
R1329,birkenhead,72.700,906807
R1330,garston,76.364,404442
R1331,prescot,73.038,344341
R1332,mossley_hill,74.834,388432
R1333,mossley_hill,75.323,388432
R1334,kirkdale,75.779,994345
R1335,prescot,72.457,344341
R1336,garston,74.271,404442
R1337,aigburth,72.999,177836
R1338,broadgreen,73.462,213990
R1339,old_swan,74.710,527363
R1340,west_derby,76.176,113877
R1341,sefton_park,72.772,203594
R1342,speke,72.100,300051
R1343,huyton,71.899,580292
R1344,anfield,72.896,636541
R1345,kirkdale,73.114,994345
R1346,birkenhead,73.008,906807
R1347,childwall,73.949,664266
R1348,kirkby,76.166,948585
R1349,birkenhead,73.866,906807
R1350,sefton_park,72.338,203594
R1351,fazakerley,74.393,630876
R1352,wavertree,70.856,493710
R1353,everton,74.288,378421
R1354,anfield,74.499,636541
R1355,toxteth,73.068,688094
R1356,garston,74.516,404442
R1357,speke,73.979,300051
R1358,birkenhead,75.813,906807
R1359,aigburth,72.667,177836
R1360,everton,72.636,378421
R1361,maghull,72.343,176585
R1362,garston,74.225,404442
R1363,aigburth,73.755,177836
R1364,fazakerley,76.212,630876
R1365,west_derby,72.789,113877
R1366,huyton,72.856,580292
R1367,aigburth,72.601,177836
R1368,prescot,72.750,344341
R1369,huyton,72.516,580292
R1370,kirkdale,73.918,994345
R1371,garston,74.205,404442
R1372,crosby,72.771,424958
R1373,prescot,76.345,344341
R1374,allerton,74.516,140092
R1375,garston,73.242,404442
R1376,woolton,77.231,972815
R1377,broadgreen,74.377,213990
R1378,bootle,75.434,777051
R1379,maghull,73.564,176585
R1380,woolton,75.921,972815
R1381,bootle,74.588,777051
R1382,huyton,74.960,580292
R1383,toxteth,74.249,688094
R1384,bootle,73.347,777051
R1385,kirkby,74.306,948585
R1386,woolton,72.895,972815
R1387,toxteth,73.784,688094
R1388,fazakerley,73.924,630876
R1389,sefton_park,72.652,203594
R1390,anfield,73.414,636541
R1391,sefton_park,70.403,203594
R1392,speke,76.336,300051
R1393,crosby,73.280,424958
R1394,west_derby,73.418,113877
R1395,fazakerley,75.087,630876
R1396,anfield,73.417,636541
R1397,allerton,72.772,140092
R1398,wavertree,72.812,493710
R1399,broadgreen,74.594,213990
R1400,sefton_park,75.173,203594
R1401,crosby,74.573,424958
R1402,kirkby,75.632,948585
R1403,wavertree,74.018,493710
R1404,wavertree,72.643,493710
R1405,broadgreen,73.691,213990
R1406,birkenhead,74.760,906807
R1407,knotty_ash,74.043,701415
R1408,garston,73.813,404442
R1409,childwall,73.240,664266
R1410,crosby,75.374,424958
R1411,birkenhead,75.474,906807
R1412,woolton,73.971,972815
R1413,woolton,74.740,972815
R1414,speke,73.900,300051
R1415,kirkdale,74.859,994345
R1416,woolton,73.201,972815
R1417,allerton,74.114,140092
R1418,allerton,74.582,140092
R1419,west_derby,74.597,113877
R1420,anfield,72.815,636541
R1421,wavertree,74.593,493710
R1422,kirkby,74.269,948585
R1423,prescot,73.700,344341
R1424,garston,74.208,404442
R1425,old_swan,72.790,527363
R1426,kirkdale,71.439,994345
R1427,prescot,75.111,344341
R1428,mossley_hill,75.166,388432
R1429,kirkby,74.216,948585
R1430,wavertree,72.561,493710
R1431,knotty_ash,73.544,701415
R1432,sefton_park,71.850,203594
R1433,woolton,74.683,972815
R1434,anfield,74.150,636541
R1435,old_swan,73.410,527363
R1436,garston,76.038,404442
R1437,maghull,74.250,176585
R1438,allerton,74.343,140092
R1439,kirkby,74.062,948585
R1440,mossley_hill,74.121,388432
R1441,kirkdale,73.344,994345
R1442,knotty_ash,73.852,701415
R1443,birkenhead,77.618,906807
R1444,fazakerley,72.264,630876
R1445,garston,76.330,404442
R1446,mossley_hill,74.269,388432
R1447,bootle,76.269,777051
R1448,everton,75.567,378421
R1449,anfield,74.194,636541
R1450,maghull,72.175,176585
R1451,allerton,71.049,140092
R1452,huyton,72.764,580292
R1453,sefton_park,75.055,203594
R1454,bootle,74.053,777051
R1455,bootle,74.079,777051
R1456,birkenhead,74.304,906807
R1457,aigburth,73.948,177836
R1458,old_swan,74.166,527363
R1459,speke,73.932,300051
R1460,west_derby,74.611,113877
R1461,birkenhead,73.245,906807
R1462,bootle,73.978,777051
R1463,birkenhead,76.006,906807
R1464,kirkdale,74.333,994345
R1465,aigburth,72.465,177836
R1466,huyton,71.778,580292
R1467,kirkby,73.768,948585
R1468,birkenhead,73.770,906807
R1469,allerton,75.716,140092
R1470,kirkdale,73.388,994345
R1471,mossley_hill,76.025,388432
R1472,kirkdale,74.796,994345
R1473,bootle,74.523,777051
R1474,prescot,73.505,344341
R1475,anfield,72.883,636541
R1476,aigburth,74.515,177836
R1477,fazakerley,73.717,630876
R1478,fazakerley,75.219,630876
R1479,mossley_hill,72.839,388432
R1480,bootle,73.525,777051
R1481,prescot,73.125,344341
R1482,kirkby,74.740,948585
R1483,toxteth,73.836,688094
R1484,knotty_ash,72.045,701415
R1485,crosby,74.198,424958
R1486,kirkby,74.071,948585
R1487,sefton_park,72.981,203594
R1488,west_derby,74.143,113877
R1489,speke,73.679,300051
R1490,anfield,73.052,636541
R1491,childwall,76.015,664266
R1492,sefton_park,73.776,203594
R1493,kirkby,74.217,948585
R1494,mossley_hill,75.676,388432
R1495,kirkdale,71.363,994345
R1496,toxteth,73.095,688094
R1497,toxteth,74.611,688094
R1498,everton,72.333,378421
R1499,kirkby,73.204,948585
R1500,sefton_park,71.817,203594
R1501,woolton,74.845,972815
R1502,aigburth,74.178,177836
R1503,broadgreen,73.355,213990
R1504,toxteth,72.597,688094
R1505,toxteth,73.285,688094
R1506,broadgreen,74.905,213990
R1507,aigburth,72.571,177836
R1508,sefton_park,71.991,203594
R1509,toxteth,74.134,688094
R1510,speke,74.226,300051
R1511,broadgreen,74.266,213990
R1512,birkenhead,73.037,906807
R1513,everton,73.358,378421
R1514,mossley_hill,73.252,388432
R1515,knotty_ash,75.166,701415
R1516,speke,73.510,300051
R1517,allerton,75.005,140092
R1518,knotty_ash,74.095,701415
R1519,toxteth,74.781,688094
R1520,wavertree,74.511,493710
R1521,aigburth,73.620,177836
R1522,birkenhead,75.333,906807
R1523,crosby,75.104,424958
R1524,knotty_ash,74.788,701415
R1525,kirkdale,75.944,994345
R1526,sefton_park,72.404,203594
R1527,sefton_park,73.379,203594
R1528,speke,72.486,300051
R1529,speke,73.195,300051
R1530,maghull,74.407,176585
R1531,broadgreen,73.582,213990
R1532,wavertree,73.255,493710
R1533,anfield,73.791,636541
R1534,kirkby,72.391,948585
R1535,woolton,75.231,972815
R1536,mossley_hill,73.276,388432
R1537,broadgreen,72.810,213990
R1538,crosby,72.968,424958
R1539,garston,74.623,404442
R1540,fazakerley,72.703,630876
R1541,garston,73.589,404442
R1542,anfield,74.650,636541
R1543,birkenhead,73.380,906807
R1544,sefton_park,71.923,203594
R1545,bootle,76.874,777051
R1546,kirkby,75.088,948585
R1547,broadgreen,73.984,213990
R1548,sefton_park,73.280,203594
R1549,prescot,73.861,344341
R1550,woolton,73.813,972815
R1551,anfield,73.719,636541
R1552,crosby,77.180,424958
R1553,huyton,72.601,580292
R1554,west_derby,75.550,113877
R1555,sefton_park,73.153,203594
R1556,kirkdale,74.370,994345
R1557,speke,74.434,300051
R1558,kirkdale,74.705,994345
R1559,west_derby,74.508,113877
R1560,knotty_ash,72.762,701415
R1561,huyton,71.489,580292
R1562,childwall,74.271,664266
R1563,mossley_hill,76.391,388432
R1564,everton,72.545,378421
R1565,toxteth,74.023,688094
R1566,allerton,75.291,140092
R1567,prescot,70.839,344341
R1568,wavertree,73.100,493710
R1569,west_derby,71.871,113877
R1570,broadgreen,73.717,213990
R1571,prescot,72.816,344341
R1572,west_derby,71.715,113877
R1573,prescot,75.220,344341
R1574,huyton,74.863,580292
R1575,birkenhead,73.487,906807
R1576,garston,74.351,404442
R1577,fazakerley,72.292,630876
R1578,west_derby,71.796,113877
R1579,maghull,73.442,176585
R1580,crosby,76.354,424958
R1581,crosby,73.587,424958
R1582,prescot,71.738,344341
R1583,birkenhead,75.065,906807
R1584,broadgreen,74.804,213990
R1585,kirkdale,73.374,994345
R1586,kirkby,73.116,948585
R1587,knotty_ash,72.062,701415
R1588,birkenhead,73.164,906807
R1589,kirkby,72.729,948585
R1590,fazakerley,73.504,630876
R1591,mossley_hill,75.602,388432
R1592,mossley_hill,73.903,388432
R1593,allerton,74.797,140092
R1594,maghull,74.076,176585
R1595,wavertree,73.625,493710
R1596,broadgreen,76.610,213990
R1597,wavertree,74.340,493710
R1598,speke,73.815,300051
R1599,everton,75.800,378421
R1600,woolton,72.526,972815
R1601,speke,74.143,300051
R1602,fazakerley,74.065,630876
R1603,garston,75.574,404442
R1604,wavertree,74.651,493710
R1605,west_derby,73.671,113877
R1606,anfield,73.091,636541
R1607,huyton,74.888,580292
R1608,kirkby,73.407,948585
R1609,childwall,73.558,664266
R1610,bootle,75.624,777051
R1611,fazakerley,73.617,630876
R1612,anfield,74.904,636541
R1613,kirkby,74.784,948585
R1614,fazakerley,73.995,630876
R1615,toxteth,74.751,688094
R1616,aigburth,74.019,177836
R1617,prescot,74.295,344341
R1618,fazakerley,73.518,630876
R1619,crosby,75.711,424958
R1620,fazakerley,72.957,630876
R1621,speke,76.060,300051
R1622,speke,73.923,300051
R1623,everton,74.075,378421
R1624,kirkby,74.366,948585
R1625,bootle,73.729,777051
R1626,wavertree,72.481,493710
R1627,bootle,75.932,777051
R1628,childwall,75.307,664266
R1629,wavertree,71.789,493710
R1630,speke,74.507,300051
R1631,kirkdale,73.736,994345
R1632,fazakerley,72.825,630876
R1633,childwall,74.139,664266
R1634,sefton_park,74.483,203594
R1635,everton,73.804,378421
R1636,birkenhead,72.589,906807
R1637,huyton,72.870,580292
R1638,broadgreen,74.529,213990
R1639,prescot,72.878,344341
R1640,everton,73.936,378421
R1641,huyton,71.740,580292
R1642,west_derby,74.237,113877
R1643,knotty_ash,74.434,701415
R1644,old_swan,75.095,527363
R1645,garston,71.899,404442
R1646,mossley_hill,73.089,388432
R1647,crosby,72.444,424958
R1648,knotty_ash,73.634,701415
R1649,toxteth,73.566,688094
R1650,speke,74.087,300051
R1651,maghull,73.374,176585
R1652,birkenhead,75.601,906807
R1653,childwall,72.592,664266
R1654,kirkby,73.962,948585
R1655,kirkby,73.701,948585
R1656,bootle,73.769,777051
R1657,bootle,73.504,777051
R1658,broadgreen,75.357,213990
R1659,fazakerley,73.972,630876
R1660,kirkdale,72.921,994345
R1661,wavertree,73.310,493710
R1662,childwall,75.281,664266
R1663,broadgreen,73.506,213990
R1664,childwall,74.110,664266
R1665,birkenhead,72.689,906807
R1666,knotty_ash,75.013,701415
R1667,maghull,73.224,176585
R1668,knotty_ash,75.656,701415
R1669,kirkby,73.148,948585
R1670,knotty_ash,73.299,701415
R1671,sefton_park,73.495,203594
R1672,allerton,72.270,140092
R1673,huyton,72.397,580292
R1674,toxteth,73.191,688094
R1675,anfield,74.170,636541
R1676,mossley_hill,74.987,388432
R1677,anfield,72.964,636541
R1678,garston,73.335,404442
R1679,birkenhead,74.334,906807
R1680,old_swan,74.777,527363
R1681,fazakerley,70.997,630876
R1682,birkenhead,72.557,906807
R1683,prescot,74.387,344341
R1684,old_swan,71.152,527363
R1685,birkenhead,73.361,906807
R1686,crosby,78.443,424958
R1687,fazakerley,72.900,630876
R1688,aigburth,74.434,177836
R1689,childwall,73.450,664266
R1690,crosby,74.846,424958
R1691,garston,74.179,404442
R1692,garston,74.499,404442
R1693,broadgreen,73.971,213990
R1694,fazakerley,73.365,630876
R1695,prescot,73.622,344341
R1696,bootle,71.917,777051
R1697,toxteth,72.333,688094
R1698,crosby,74.991,424958
R1699,toxteth,74.543,688094
R1700,crosby,73.028,424958
R1701,aigburth,74.204,177836
R1702,everton,76.903,378421
R1703,toxteth,72.973,688094
R1704,kirkdale,74.102,994345
R1705,huyton,74.101,580292
R1706,toxteth,72.651,688094
R1707,sefton_park,72.086,203594
R1708,allerton,75.931,140092
R1709,woolton,74.256,972815
R1710,aigburth,74.546,177836
R1711,kirkby,76.254,948585
R1712,fazakerley,74.541,630876
R1713,west_derby,72.904,113877
R1714,kirkdale,72.559,994345
R1715,maghull,73.576,176585
R1716,kirkdale,73.735,994345
R1717,knotty_ash,74.912,701415
R1718,old_swan,74.387,527363
R1719,birkenhead,72.694,906807
R1720,allerton,72.697,140092
R1721,mossley_hill,74.451,388432
R1722,allerton,74.681,140092
R1723,birkenhead,75.200,906807
R1724,maghull,73.887,176585
R1725,west_derby,74.083,113877
R1726,speke,73.997,300051
R1727,west_derby,74.198,113877
R1728,mossley_hill,74.431,388432
R1729,bootle,75.758,777051
R1730,crosby,75.584,424958
R1731,mossley_hill,75.445,388432
R1732,huyton,74.699,580292
R1733,knotty_ash,73.735,701415
R1734,prescot,73.268,344341
R1735,allerton,72.247,140092
R1736,speke,74.633,300051
R1737,aigburth,73.087,177836
R1738,toxteth,74.498,688094
R1739,woolton,72.946,972815
R1740,everton,73.268,378421
R1741,huyton,73.286,580292
R1742,woolton,73.342,972815
R1743,sefton_park,73.065,203594
R1744,aigburth,72.628,177836
R1745,maghull,72.758,176585
R1746,birkenhead,72.550,906807
R1747,knotty_ash,74.806,701415
R1748,knotty_ash,72.620,701415
R1749,sefton_park,73.395,203594
R1750,garston,75.884,404442
R1751,birkenhead,73.347,906807
R1752,aigburth,73.384,177836
R1753,toxteth,73.354,688094
R1754,kirkdale,74.964,994345
R1755,garston,73.607,404442
R1756,allerton,72.048,140092
R1757,west_derby,72.253,113877
R1758,old_swan,77.284,527363
R1759,fazakerley,71.974,630876
R1760,aigburth,72.505,177836
R1761,woolton,74.411,972815
R1762,broadgreen,73.203,213990
R1763,fazakerley,72.992,630876
R1764,toxteth,75.025,688094
R1765,allerton,72.068,140092
R1766,birkenhead,72.404,906807
R1767,fazakerley,71.394,630876
R1768,toxteth,72.826,688094
R1769,aigburth,71.913,177836
R1770,kirkby,74.719,948585
R1771,kirkby,76.161,948585
R1772,kirkby,73.377,948585
