reading_id,district,signal_strength,district_code
R0886,huyton,75.241,617687
R0887,everton,74.841,278895
R0888,west_derby,73.598,691755
R0889,kirkby,74.041,697877
R0890,everton,74.932,278895
R0891,maghull,73.400,449276
R0892,speke,75.718,914559
R0893,huyton,73.844,617687
R0894,huyton,73.590,617687
R0895,anfield,76.303,766491
R0896,maghull,76.251,449276
R0897,kirkby,74.649,697877
R0898,crosby,75.528,668209
R0899,woolton,75.940,252535
R0900,huyton,75.806,617687
R0901,huyton,75.515,617687
R0902,prescot,74.979,416403
R0903,wavertree,76.067,217946
R0904,old_swan,74.398,666493
R0905,sefton_park,75.109,353627
R0906,everton,73.159,278895
R0907,bootle,75.303,122502
R0908,bootle,76.393,122502
R0909,anfield,76.187,766491
R0910,old_swan,76.433,666493
R0911,maghull,75.869,449276
R0912,kirkdale,75.345,375848
R0913,woolton,75.149,252535
R0914,maghull,75.034,449276
R0915,allerton,73.386,450885
R0916,birkenhead,76.347,531187
R0917,wavertree,72.560,217946
R0918,kirkby,75.254,697877
R0919,huyton,76.247,617687
R0920,mossley_hill,73.125,186604
R0921,west_derby,72.989,691755
R0922,huyton,72.855,617687
R0923,mossley_hill,74.429,186604
R0924,knotty_ash,74.842,810808
R0925,woolton,73.838,252535
R0926,mossley_hill,75.073,186604
R0927,mossley_hill,74.958,186604
R0928,maghull,74.907,449276
R0929,kirkdale,75.410,375848
R0930,prescot,77.110,416403
R0931,bootle,72.457,122502
R0932,mossley_hill,74.896,186604
R0933,childwall,74.432,384684
R0934,bootle,74.599,122502
R0935,woolton,74.987,252535
R0936,broadgreen,74.713,729615
R0937,prescot,73.713,416403
R0938,fazakerley,74.465,438342
R0939,old_swan,74.847,666493
R0940,huyton,72.855,617687
R0941,childwall,75.871,384684
R0942,fazakerley,73.158,438342
R0943,kirkby,74.464,697877
R0944,birkenhead,74.034,531187
R0945,everton,73.473,278895
R0946,toxteth,73.914,795747
R0947,maghull,73.791,449276
R0948,kirkdale,75.104,375848
R0949,bootle,76.443,122502
R0950,woolton,74.077,252535
R0951,anfield,75.548,766491
R0952,anfield,74.832,766491
R0953,aigburth,74.589,891938
R0954,maghull,73.941,449276
R0955,maghull,76.438,449276
R0956,speke,74.695,914559
R0957,west_derby,74.818,691755
R0958,fazakerley,75.477,438342
R0959,knotty_ash,74.246,810808
R0960,prescot,73.978,416403
R0961,allerton,75.542,450885
R0962,prescot,74.871,416403
R0963,sefton_park,75.492,353627
R0964,broadgreen,75.219,729615
R0965,birkenhead,74.609,531187
R0966,woolton,76.409,252535
R0967,crosby,76.325,668209
R0968,kirkdale,76.121,375848
R0969,kirkdale,75.346,375848
R0970,aigburth,74.093,891938
R0971,sefton_park,73.433,353627
R0972,kirkby,74.760,697877
R0973,maghull,73.616,449276
R0974,everton,74.425,278895
R0975,fazakerley,75.570,438342
R0976,toxteth,75.232,795747
R0977,wavertree,75.418,217946
R0978,mossley_hill,76.190,186604
R0979,anfield,75.593,766491
R0980,knotty_ash,73.805,810808
R0981,birkenhead,73.873,531187
R0982,prescot,75.956,416403
R0983,sefton_park,76.015,353627
R0984,fazakerley,75.211,438342
R0985,toxteth,73.991,795747
R0986,garston,74.280,484512
R0987,toxteth,76.884,795747
R0988,broadgreen,74.480,729615
R0989,everton,73.390,278895
R0990,old_swan,75.620,666493
R0991,kirkdale,75.215,375848
R0992,maghull,73.072,449276
R0993,crosby,74.331,668209
R0994,childwall,75.644,384684
R0995,garston,76.357,484512
R0996,broadgreen,73.819,729615
R0997,broadgreen,75.668,729615
R0998,garston,76.780,484512
R0999,prescot,73.738,416403
R1000,bootle,73.710,122502
R1001,childwall,76.009,384684
R1002,woolton,74.190,252535
R1003,crosby,74.386,668209
R1004,broadgreen,75.758,729615
R1005,crosby,76.086,668209
R1006,fazakerley,75.371,438342
R1007,allerton,74.401,450885
R1008,mossley_hill,75.274,186604
R1009,everton,74.555,278895
R1010,wavertree,73.996,217946
R1011,maghull,74.529,449276
R1012,everton,74.205,278895
R1013,toxteth,74.054,795747
R1014,everton,74.560,278895
R1015,speke,75.137,914559
R1016,birkenhead,74.596,531187
R1017,allerton,75.216,450885
R1018,mossley_hill,73.916,186604
R1019,old_swan,73.988,666493
R1020,bootle,75.751,122502
R1021,huyton,74.737,617687
R1022,prescot,74.122,416403
R1023,garston,74.644,484512
R1024,prescot,74.151,416403
R1025,kirkby,75.102,697877
R1026,broadgreen,74.716,729615
R1027,bootle,74.982,122502
R1028,aigburth,76.006,891938
R1029,wavertree,75.591,217946
R1030,sefton_park,74.437,353627
R1031,west_derby,75.085,691755
R1032,woolton,74.278,252535
R1033,birkenhead,75.139,531187
R1034,fazakerley,74.716,438342
R1035,maghull,74.951,449276
R1036,west_derby,73.660,691755
R1037,woolton,76.188,252535
R1038,knotty_ash,74.253,810808
R1039,woolton,75.901,252535
R1040,childwall,74.307,384684
R1041,birkenhead,73.815,531187
R1042,sefton_park,76.572,353627
R1043,aigburth,74.504,891938
R1044,knotty_ash,73.953,810808
R1045,speke,75.640,914559
R1046,toxteth,75.799,795747
R1047,garston,73.680,484512
R1048,bootle,76.241,122502
R1049,aigburth,74.293,891938
R1050,everton,74.238,278895
R1051,mossley_hill,73.504,186604
R1052,garston,76.497,484512
R1053,bootle,77.318,122502
R1054,aigburth,72.769,891938
R1055,prescot,74.723,416403
R1056,fazakerley,73.947,438342
R1057,aigburth,74.547,891938
R1058,kirkdale,75.702,375848
R1059,toxteth,75.938,795747
R1060,garston,74.842,484512
R1061,everton,75.588,278895
R1062,bootle,77.081,122502
R1063,kirkby,75.207,697877
R1064,speke,76.228,914559
R1065,old_swan,73.798,666493
R1066,huyton,75.123,617687
R1067,aigburth,74.475,891938
R1068,mossley_hill,73.903,186604
R1069,allerton,73.347,450885
R1070,crosby,74.106,668209
R1071,west_derby,74.299,691755
R1072,childwall,77.176,384684
R1073,anfield,76.443,766491
R1074,aigburth,76.193,891938
R1075,old_swan,75.260,666493
R1076,prescot,74.230,416403
R1077,fazakerley,76.411,438342
R1078,knotty_ash,75.219,810808
R1079,anfield,74.456,766491
R1080,west_derby,74.367,691755
R1081,crosby,75.765,668209
R1082,sefton_park,72.455,353627
R1083,garston,74.496,484512
R1084,garston,75.610,484512
R1085,knotty_ash,74.929,810808
R1086,crosby,75.227,668209
R1087,childwall,74.560,384684
R1088,old_swan,77.521,666493
R1089,broadgreen,74.170,729615
R1090,maghull,75.904,449276
R1091,woolton,74.459,252535
R1092,allerton,75.025,450885
R1093,kirkby,74.534,697877
R1094,allerton,73.786,450885
R1095,west_derby,72.803,691755
R1096,wavertree,76.676,217946
R1097,knotty_ash,75.692,810808
R1098,aigburth,72.890,891938
R1099,kirkdale,74.962,375848
R1100,old_swan,75.199,666493
R1101,garston,75.167,484512
R1102,crosby,74.526,668209
R1103,prescot,76.106,416403
R1104,prescot,76.277,416403
R1105,prescot,74.367,416403
R1106,speke,73.644,914559
R1107,toxteth,75.289,795747
R1108,toxteth,76.153,795747
R1109,bootle,75.534,122502
R1110,wavertree,73.566,217946
R1111,allerton,75.238,450885
R1112,kirkby,75.497,697877
R1113,woolton,75.470,252535
R1114,aigburth,74.017,891938
R1115,bootle,75.908,122502
R1116,fazakerley,75.021,438342
R1117,anfield,74.519,766491
R1118,everton,73.775,278895
R1119,speke,73.440,914559
R1120,aigburth,74.587,891938
R1121,sefton_park,74.302,353627
R1122,knotty_ash,73.834,810808
R1123,woolton,73.462,252535
R1124,kirkby,74.638,697877
R1125,aigburth,76.617,891938
R1126,west_derby,76.529,691755
R1127,kirkdale,75.004,375848
R1128,anfield,75.275,766491
R1129,mossley_hill,75.062,186604
R1130,toxteth,75.908,795747
R1131,broadgreen,74.419,729615
R1132,west_derby,75.980,691755
R1133,allerton,73.643,450885
R1134,fazakerley,76.358,438342
R1135,broadgreen,75.002,729615
R1136,anfield,75.445,766491
R1137,maghull,74.981,449276
R1138,kirkdale,74.443,375848
R1139,sefton_park,73.104,353627
R1140,allerton,74.186,450885
R1141,prescot,74.803,416403
R1142,garston,73.318,484512
R1143,woolton,72.953,252535
R1144,crosby,76.394,668209
R1145,knotty_ash,75.215,810808
R1146,old_swan,76.933,666493
R1147,kirkdale,74.603,375848
R1148,speke,74.804,914559
R1149,aigburth,72.405,891938
R1150,broadgreen,74.590,729615
R1151,crosby,73.768,668209
R1152,aigburth,75.430,891938
R1153,sefton_park,73.352,353627
R1154,everton,74.387,278895
R1155,garston,75.627,484512
R1156,speke,76.903,914559
R1157,birkenhead,73.169,531187
R1158,sefton_park,73.541,353627
R1159,mossley_hill,74.335,186604
R1160,fazakerley,75.348,438342
R1161,old_swan,73.907,666493
R1162,woolton,73.844,252535
R1163,aigburth,74.364,891938
R1164,toxteth,74.422,795747
R1165,birkenhead,75.607,531187
R1166,huyton,74.706,617687
R1167,mossley_hill,72.789,186604
R1168,kirkdale,75.393,375848
R1169,kirkdale,75.286,375848
R1170,old_swan,75.755,666493
R1171,kirkby,72.833,697877
R1172,prescot,75.748,416403
R1173,mossley_hill,76.261,186604
R1174,kirkdale,74.640,375848
R1175,huyton,76.025,617687
R1176,broadgreen,75.618,729615
R1177,huyton,73.065,617687
R1178,aigburth,73.911,891938
R1179,sefton_park,73.709,353627
R1180,bootle,76.827,122502
R1181,kirkdale,75.115,375848
R1182,toxteth,72.302,795747
R1183,sefton_park,76.979,353627
R1184,birkenhead,73.610,531187
R1185,crosby,74.472,668209
R1186,broadgreen,73.590,729615
R1187,aigburth,75.373,891938
R1188,allerton,74.437,450885
R1189,everton,72.775,278895
R1190,everton,75.657,278895
R1191,wavertree,75.385,217946
R1192,wavertree,75.875,217946
R1193,fazakerley,74.235,438342
R1194,fazakerley,73.688,438342
R1195,sefton_park,75.450,353627
R1196,woolton,76.343,252535
R1197,kirkby,74.037,697877
R1198,mossley_hill,74.030,186604
R1199,mossley_hill,74.328,186604
R1200,fazakerley,74.486,438342
R1201,broadgreen,74.120,729615
R1202,huyton,76.349,617687
R1203,kirkdale,74.896,375848
R1204,birkenhead,75.439,531187
R1205,aigburth,74.674,891938
R1206,birkenhead,79.250,531187
R1207,toxteth,75.677,795747
R1208,huyton,74.785,617687
R1209,birkenhead,75.079,531187
R1210,old_swan,74.034,666493
R1211,maghull,73.418,449276
R1212,birkenhead,75.048,531187
R1213,speke,76.124,914559
R1214,maghull,74.701,449276
R1215,toxteth,74.107,795747
R1216,crosby,74.592,668209
R1217,aigburth,74.539,891938
R1218,crosby,75.846,668209
R1219,birkenhead,75.129,531187
R1220,prescot,75.918,416403
R1221,west_derby,73.866,691755
R1222,toxteth,72.546,795747
R1223,garston,75.317,484512
R1224,allerton,72.742,450885
R1225,huyton,74.687,617687
R1226,knotty_ash,74.472,810808
R1227,childwall,74.784,384684
R1228,kirkdale,74.803,375848
R1229,kirkdale,76.028,375848
R1230,garston,75.556,484512
R1231,everton,75.624,278895
R1232,huyton,75.669,617687
R1233,woolton,72.924,252535
R1234,speke,72.882,914559
R1235,garston,74.388,484512
R1236,crosby,76.433,668209
R1237,mossley_hill,75.022,186604
R1238,crosby,76.312,668209
R1239,mossley_hill,75.412,186604
R1240,mossley_hill,74.791,186604
R1241,old_swan,73.637,666493
R1242,toxteth,76.340,795747
R1243,broadgreen,74.485,729615
R1244,speke,73.720,914559
R1245,kirkby,74.651,697877
R1246,bootle,75.225,122502
R1247,speke,72.707,914559
R1248,woolton,75.112,252535
R1249,garston,74.364,484512
R1250,wavertree,74.390,217946
R1251,old_swan,76.396,666493
R1252,crosby,73.655,668209
R1253,allerton,75.766,450885
R1254,knotty_ash,73.954,810808
R1255,fazakerley,75.662,438342
R1256,kirkby,74.774,697877
R1257,mossley_hill,74.633,186604
R1258,woolton,71.883,252535
R1259,woolton,72.539,252535
R1260,maghull,73.605,449276
R1261,kirkby,72.385,697877
R1262,mossley_hill,74.609,186604
R1263,toxteth,73.742,795747
R1264,allerton,73.554,450885
R1265,fazakerley,74.040,438342
R1266,crosby,74.026,668209
R1267,huyton,75.420,617687
R1268,fazakerley,75.832,438342
R1269,kirkdale,74.994,375848
R1270,fazakerley,73.397,438342
R1271,childwall,75.798,384684
R1272,aigburth,76.908,891938
R1273,speke,74.515,914559
R1274,allerton,74.260,450885
R1275,kirkdale,75.302,375848
R1276,broadgreen,74.340,729615
R1277,broadgreen,75.910,729615
R1278,prescot,71.064,416403
R1279,garston,74.114,484512
R1280,bootle,75.059,122502
R1281,speke,74.607,914559
R1282,bootle,75.644,122502
R1283,maghull,73.739,449276
R1284,garston,74.673,484512
R1285,mossley_hill,72.873,186604
R1286,old_swan,77.714,666493
R1287,bootle,75.693,122502
R1288,west_derby,73.638,691755
R1289,sefton_park,73.538,353627
R1290,toxteth,73.837,795747
R1291,aigburth,74.615,891938
R1292,allerton,75.786,450885
R1293,speke,74.468,914559
R1294,kirkby,77.078,697877
R1295,toxteth,73.008,795747
R1296,sefton_park,76.435,353627
R1297,kirkdale,74.765,375848
R1298,sefton_park,75.907,353627
R1299,old_swan,75.023,666493
R1300,kirkby,76.304,697877
R1301,woolton,74.835,252535
R1302,kirkdale,75.463,375848
R1303,fazakerley,74.017,438342
R1304,woolton,74.462,252535
R1305,birkenhead,74.864,531187
R1306,bootle,73.025,122502
R1307,west_derby,75.307,691755
R1308,sefton_park,75.351,353627
R1309,everton,77.644,278895
R1310,old_swan,74.144,666493
R1311,everton,74.529,278895
R1312,sefton_park,74.149,353627
R1313,knotty_ash,75.930,810808
R1314,sefton_park,76.736,353627
R1315,birkenhead,76.551,531187
R1316,speke,74.463,914559
R1317,speke,73.234,914559
R1318,broadgreen,75.480,729615
R1319,birkenhead,74.391,531187
R1320,allerton,73.729,450885
R1321,allerton,75.204,450885
R1322,huyton,75.720,617687
R1323,wavertree,75.787,217946
R1324,mossley_hill,73.355,186604
R1325,prescot,77.697,416403
R1326,anfield,75.910,766491
R1327,west_derby,74.889,691755
R1328,kirkby,76.614,697877
R1329,childwall,74.959,384684
R1330,sefton_park,74.553,353627
R1331,speke,74.030,914559
R1332,wavertree,74.799,217946
R1333,kirkdale,75.079,375848
R1334,prescot,75.409,416403
R1335,old_swan,75.693,666493
R1336,maghull,74.937,449276
R1337,allerton,74.869,450885
R1338,speke,74.277,914559
R1339,broadgreen,73.630,729615
R1340,mossley_hill,73.408,186604
R1341,prescot,75.404,416403
R1342,speke,73.810,914559
R1343,kirkby,73.027,697877
R1344,anfield,75.333,766491
R1345,maghull,75.762,449276
R1346,fazakerley,76.217,438342
R1347,garston,73.898,484512
R1348,woolton,76.900,252535
R1349,sefton_park,75.732,353627
R1350,fazakerley,75.821,438342
R1351,huyton,74.553,617687
R1352,childwall,74.983,384684
R1353,fazakerley,75.954,438342
R1354,kirkby,74.359,697877
R1355,mossley_hill,75.740,186604
R1356,west_derby,74.003,691755
R1357,wavertree,74.655,217946
R1358,everton,73.768,278895
R1359,huyton,75.188,617687
R1360,bootle,75.752,122502
R1361,old_swan,74.988,666493
R1362,garston,74.563,484512
R1363,knotty_ash,75.583,810808
R1364,wavertree,77.187,217946
R1365,maghull,76.608,449276
R1366,bootle,74.899,122502
R1367,everton,74.907,278895
R1368,anfield,74.791,766491
R1369,woolton,74.326,252535
R1370,birkenhead,75.836,531187
R1371,maghull,73.049,449276
R1372,maghull,74.421,449276
R1373,everton,73.631,278895
R1374,old_swan,74.439,666493
R1375,wavertree,75.485,217946
R1376,garston,75.572,484512
R1377,huyton,74.320,617687
R1378,woolton,74.119,252535
R1379,knotty_ash,74.419,810808
R1380,childwall,73.042,384684
R1381,aigburth,72.953,891938
R1382,knotty_ash,74.888,810808
R1383,prescot,75.756,416403
R1384,allerton,71.731,450885
R1385,sefton_park,74.782,353627
R1386,prescot,74.087,416403
R1387,everton,74.866,278895
R1388,birkenhead,74.780,531187
R1389,anfield,76.003,766491
R1390,prescot,75.343,416403
R1391,crosby,73.644,668209
R1392,broadgreen,74.736,729615
R1393,sefton_park,72.651,353627
R1394,old_swan,74.088,666493
R1395,mossley_hill,75.502,186604
R1396,childwall,75.157,384684
R1397,sefton_park,75.580,353627
R1398,everton,74.952,278895
R1399,crosby,74.447,668209
R1400,everton,73.107,278895
R1401,wavertree,77.299,217946
R1402,everton,74.438,278895
R1403,fazakerley,74.144,438342
R1404,anfield,74.482,766491
R1405,everton,73.183,278895
R1406,childwall,75.968,384684
R1407,broadgreen,73.410,729615
R1408,everton,71.835,278895
R1409,broadgreen,72.889,729615
R1410,sefton_park,75.073,353627
R1411,kirkby,74.557,697877
R1412,old_swan,73.836,666493
R1413,knotty_ash,73.722,810808
R1414,allerton,74.380,450885
R1415,birkenhead,76.395,531187
R1416,anfield,75.740,766491
R1417,everton,74.260,278895
R1418,bootle,75.866,122502
R1419,garston,74.310,484512
R1420,garston,74.198,484512
R1421,toxteth,74.666,795747
R1422,crosby,74.101,668209
R1423,childwall,73.643,384684
R1424,west_derby,74.706,691755
R1425,sefton_park,74.064,353627
R1426,woolton,73.522,252535
R1427,allerton,75.081,450885
R1428,crosby,76.669,668209
R1429,prescot,74.738,416403
R1430,anfield,75.944,766491
R1431,childwall,75.402,384684
R1432,birkenhead,75.206,531187
R1433,sefton_park,74.314,353627
R1434,birkenhead,73.533,531187
R1435,fazakerley,74.458,438342
R1436,toxteth,73.777,795747
R1437,crosby,75.196,668209
R1438,crosby,74.679,668209
R1439,toxteth,74.497,795747
R1440,toxteth,74.260,795747
R1441,everton,73.867,278895
R1442,speke,75.860,914559
R1443,speke,74.459,914559
R1444,fazakerley,75.625,438342
R1445,crosby,75.201,668209
R1446,anfield,74.429,766491
R1447,kirkdale,75.590,375848
R1448,maghull,76.439,449276
R1449,crosby,77.006,668209
R1450,huyton,74.196,617687
R1451,toxteth,74.881,795747
R1452,everton,72.835,278895
R1453,old_swan,74.839,666493
R1454,birkenhead,75.411,531187
R1455,allerton,74.981,450885
R1456,wavertree,74.361,217946
R1457,toxteth,74.343,795747
R1458,speke,73.473,914559
R1459,mossley_hill,75.281,186604
R1460,mossley_hill,74.019,186604
R1461,huyton,75.157,617687
R1462,west_derby,74.505,691755
R1463,fazakerley,76.610,438342
R1464,mossley_hill,74.569,186604
R1465,huyton,76.973,617687
R1466,everton,74.671,278895
R1467,childwall,75.135,384684
R1468,west_derby,75.229,691755
R1469,woolton,73.292,252535
R1470,kirkdale,74.849,375848
R1471,allerton,72.982,450885
R1472,old_swan,75.705,666493
R1473,kirkby,74.260,697877
R1474,wavertree,73.887,217946
R1475,maghull,74.605,449276
R1476,speke,75.447,914559
R1477,prescot,73.131,416403
R1478,everton,76.492,278895
R1479,knotty_ash,75.429,810808
R1480,aigburth,73.621,891938
R1481,huyton,74.225,617687
R1482,bootle,73.336,122502
R1483,wavertree,74.704,217946
R1484,bootle,73.014,122502
R1485,sefton_park,74.649,353627
R1486,prescot,74.218,416403
R1487,allerton,74.729,450885
R1488,wavertree,74.713,217946
R1489,allerton,74.275,450885
R1490,garston,74.324,484512
R1491,maghull,72.887,449276
R1492,everton,75.146,278895
R1493,kirkdale,75.928,375848
R1494,kirkby,75.570,697877
R1495,woolton,72.693,252535
R1496,crosby,75.865,668209
R1497,garston,74.558,484512
R1498,huyton,75.630,617687
R1499,mossley_hill,75.201,186604
R1500,crosby,77.016,668209
R1501,huyton,76.297,617687
R1502,childwall,75.008,384684
R1503,woolton,75.751,252535
R1504,prescot,73.992,416403
R1505,kirkby,75.519,697877
R1506,kirkby,73.834,697877
R1507,toxteth,75.166,795747
R1508,toxteth,74.482,795747
R1509,childwall,74.660,384684
R1510,knotty_ash,74.735,810808
R1511,anfield,74.932,766491
R1512,sefton_park,77.300,353627
R1513,birkenhead,76.997,531187
R1514,aigburth,76.142,891938
R1515,kirkdale,75.678,375848
R1516,west_derby,74.047,691755
R1517,allerton,73.069,450885
R1518,everton,74.251,278895
R1519,bootle,76.933,122502
R1520,fazakerley,74.685,438342
R1521,crosby,73.861,668209
R1522,childwall,74.592,384684
R1523,childwall,75.286,384684
R1524,huyton,75.380,617687
R1525,woolton,75.547,252535
R1526,crosby,75.212,668209
R1527,old_swan,76.596,666493
R1528,childwall,74.094,384684
R1529,sefton_park,74.865,353627
R1530,birkenhead,76.850,531187
R1531,birkenhead,73.349,531187
R1532,childwall,75.252,384684
R1533,everton,73.595,278895
R1534,west_derby,74.477,691755
R1535,old_swan,76.148,666493
R1536,mossley_hill,74.472,186604
R1537,knotty_ash,75.829,810808
R1538,anfield,75.265,766491
R1539,mossley_hill,75.461,186604
R1540,allerton,74.611,450885
R1541,knotty_ash,73.703,810808
R1542,huyton,73.753,617687
R1543,speke,75.132,914559
R1544,speke,74.205,914559
R1545,west_derby,74.437,691755
R1546,anfield,74.438,766491
R1547,prescot,73.871,416403
R1548,maghull,74.872,449276
R1549,sefton_park,75.746,353627
R1550,huyton,74.622,617687
R1551,old_swan,72.933,666493
R1552,garston,75.235,484512
R1553,prescot,74.907,416403
R1554,anfield,73.608,766491
R1555,aigburth,74.000,891938
R1556,birkenhead,74.574,531187
R1557,maghull,75.152,449276
R1558,birkenhead,73.653,531187
R1559,huyton,75.088,617687
R1560,aigburth,74.040,891938
R1561,huyton,72.434,617687
R1562,west_derby,73.931,691755
R1563,toxteth,73.907,795747
R1564,allerton,72.864,450885
R1565,speke,74.046,914559
R1566,wavertree,75.425,217946
R1567,knotty_ash,75.241,810808
R1568,crosby,74.918,668209
R1569,allerton,74.436,450885
R1570,kirkby,75.137,697877
R1571,bootle,73.153,122502
R1572,speke,73.533,914559
R1573,mossley_hill,74.714,186604
R1574,kirkdale,75.347,375848
R1575,huyton,73.939,617687
R1576,kirkdale,76.766,375848
R1577,allerton,74.442,450885
R1578,fazakerley,75.976,438342
R1579,woolton,76.016,252535
R1580,childwall,75.023,384684
R1581,garston,74.807,484512
R1582,kirkby,73.341,697877
R1583,sefton_park,76.130,353627
R1584,kirkby,73.270,697877
R1585,kirkby,74.903,697877
R1586,knotty_ash,76.665,810808
R1587,kirkby,75.080,697877
R1588,west_derby,75.391,691755
R1589,west_derby,75.919,691755
R1590,prescot,75.621,416403
R1591,kirkdale,75.762,375848
R1592,bootle,77.365,122502
R1593,maghull,74.975,449276
R1594,everton,73.561,278895
R1595,west_derby,74.795,691755
R1596,allerton,75.195,450885
R1597,toxteth,75.333,795747
R1598,west_derby,73.730,691755
R1599,prescot,76.022,416403
R1600,birkenhead,73.338,531187
R1601,speke,76.258,914559
R1602,prescot,73.215,416403
R1603,broadgreen,75.608,729615
R1604,childwall,74.922,384684
R1605,sefton_park,74.675,353627
R1606,kirkby,75.489,697877
R1607,fazakerley,76.023,438342
R1608,prescot,74.530,416403
R1609,everton,72.511,278895
R1610,west_derby,74.087,691755
R1611,woolton,75.097,252535
R1612,birkenhead,76.273,531187
R1613,woolton,74.430,252535
R1614,prescot,75.686,416403
R1615,birkenhead,74.651,531187
R1616,old_swan,75.452,666493
R1617,fazakerley,73.882,438342
R1618,aigburth,74.604,891938
R1619,wavertree,75.530,217946
R1620,everton,75.726,278895
R1621,maghull,77.960,449276
R1622,garston,74.477,484512
R1623,broadgreen,73.667,729615
R1624,west_derby,74.198,691755
R1625,kirkdale,75.210,375848
R1626,huyton,73.065,617687
R1627,allerton,73.112,450885
R1628,prescot,74.035,416403
R1629,childwall,73.608,384684
R1630,mossley_hill,74.248,186604
R1631,allerton,74.503,450885
R1632,toxteth,75.841,795747
R1633,broadgreen,74.266,729615
R1634,birkenhead,74.695,531187
R1635,toxteth,73.510,795747
R1636,sefton_park,73.677,353627
R1637,allerton,76.592,450885
R1638,toxteth,75.168,795747
R1639,toxteth,74.611,795747
R1640,toxteth,76.911,795747
R1641,toxteth,74.436,795747
R1642,old_swan,73.961,666493
R1643,bootle,73.777,122502
R1644,kirkby,75.369,697877
R1645,broadgreen,75.860,729615
R1646,bootle,77.021,122502
R1647,everton,73.094,278895
R1648,fazakerley,74.837,438342
R1649,broadgreen,75.552,729615
R1650,woolton,75.861,252535
R1651,kirkdale,75.180,375848
R1652,crosby,74.801,668209
R1653,aigburth,74.479,891938
R1654,aigburth,75.697,891938
R1655,bootle,76.066,122502
R1656,old_swan,74.825,666493
R1657,kirkby,73.556,697877
R1658,west_derby,73.133,691755
R1659,aigburth,74.474,891938
R1660,wavertree,75.222,217946
R1661,kirkdale,75.754,375848
R1662,west_derby,76.554,691755
R1663,kirkdale,75.318,375848
R1664,bootle,74.848,122502
R1665,childwall,73.838,384684
R1666,old_swan,76.777,666493
R1667,anfield,76.033,766491
R1668,childwall,72.751,384684
R1669,speke,73.944,914559
R1670,childwall,74.698,384684
R1671,sefton_park,74.324,353627
R1672,kirkdale,74.656,375848
R1673,birkenhead,76.537,531187
R1674,crosby,73.837,668209
R1675,mossley_hill,73.237,186604
R1676,speke,75.052,914559
R1677,kirkdale,76.322,375848
R1678,maghull,76.132,449276
R1679,huyton,73.785,617687
R1680,speke,74.046,914559
R1681,maghull,74.931,449276
R1682,old_swan,75.524,666493
R1683,maghull,76.465,449276
R1684,maghull,73.590,449276
R1685,west_derby,76.406,691755
R1686,mossley_hill,75.699,186604
R1687,prescot,74.075,416403
R1688,west_derby,73.893,691755
R1689,sefton_park,75.067,353627
R1690,huyton,74.283,617687
R1691,bootle,74.528,122502
R1692,garston,75.565,484512
R1693,everton,74.094,278895
R1694,huyton,74.743,617687
R1695,woolton,73.218,252535
R1696,broadgreen,74.331,729615
R1697,everton,74.279,278895
R1698,everton,74.893,278895
R1699,west_derby,70.973,691755
R1700,anfield,74.845,766491
R1701,birkenhead,74.358,531187
R1702,birkenhead,75.819,531187
R1703,garston,74.691,484512
R1704,kirkdale,75.352,375848
R1705,wavertree,74.799,217946
R1706,toxteth,75.171,795747
R1707,childwall,74.502,384684
R1708,broadgreen,74.898,729615
R1709,toxteth,76.291,795747
R1710,childwall,74.797,384684
R1711,everton,73.523,278895
R1712,kirkdale,76.168,375848
R1713,woolton,72.962,252535
R1714,anfield,76.279,766491
R1715,speke,74.349,914559
R1716,mossley_hill,72.982,186604
R1717,childwall,72.611,384684
R1718,allerton,76.107,450885
R1719,wavertree,76.520,217946
R1720,huyton,74.097,617687
R1721,childwall,76.061,384684
R1722,huyton,75.218,617687
R1723,maghull,75.257,449276
R1724,toxteth,74.697,795747
R1725,anfield,73.455,766491
R1726,broadgreen,74.747,729615
R1727,west_derby,73.168,691755
R1728,old_swan,73.806,666493
R1729,speke,74.340,914559
R1730,prescot,73.602,416403
R1731,mossley_hill,75.477,186604
R1732,woolton,75.102,252535
R1733,west_derby,74.577,691755
R1734,kirkdale,74.908,375848
R1735,aigburth,73.436,891938
R1736,aigburth,73.415,891938
R1737,west_derby,73.915,691755
R1738,huyton,75.411,617687
R1739,huyton,75.002,617687
R1740,wavertree,75.362,217946
R1741,childwall,74.834,384684
R1742,huyton,76.192,617687
R1743,anfield,75.356,766491
R1744,woolton,74.189,252535
R1745,garston,74.439,484512
R1746,bootle,74.506,122502
R1747,huyton,73.644,617687
R1748,anfield,75.095,766491
R1749,toxteth,73.585,795747
R1750,fazakerley,75.305,438342
R1751,aigburth,73.504,891938
R1752,aigburth,77.616,891938
R1753,fazakerley,74.799,438342
R1754,west_derby,73.472,691755
R1755,childwall,74.203,384684
R1756,birkenhead,73.555,531187
R1757,childwall,76.006,384684
R1758,childwall,76.103,384684
R1759,knotty_ash,74.439,810808
R1760,aigburth,74.315,891938
R1761,speke,76.104,914559
R1762,old_swan,77.068,666493
R1763,kirkdale,76.322,375848
R1764,allerton,74.671,450885
R1765,allerton,74.372,450885
R1766,woolton,74.215,252535
R1767,kirkby,74.696,697877
R1768,toxteth,75.799,795747
R1769,allerton,74.717,450885
R1770,garston,75.112,484512
R1771,huyton,77.176,617687
R1772,huyton,75.369,617687
R1773,broadgreen,77.216,729615
R1774,maghull,74.787,449276
