reading_id,district,signal_strength,district_code
R0887,birkenhead,72.605,925933
R0888,aigburth,72.442,866028
R0889,mossley_hill,72.933,481097
R0890,kirkby,72.075,791424
R0891,wavertree,73.168,909302
R0892,garston,74.093,853802
R0893,speke,73.249,893317
R0894,sefton_park,73.681,380439
R0895,bootle,72.691,276189
R0896,mossley_hill,73.861,481097
R0897,fazakerley,72.224,746687
R0898,birkenhead,75.391,925933
R0899,everton,73.640,360099
R0900,aigburth,72.035,866028
R0901,aigburth,73.087,866028
R0902,prescot,72.231,883860
R0903,broadgreen,74.424,613008
R0904,allerton,73.518,822137
R0905,childwall,75.736,646150
R0906,maghull,72.574,404465
R0907,knotty_ash,70.917,924912
R0908,speke,72.108,893317
R0909,west_derby,73.293,874290
R0910,allerton,71.687,822137
R0911,crosby,73.898,322355
R0912,birkenhead,74.061,925933
R0913,garston,73.268,853802
R0914,broadgreen,74.120,613008
R0915,crosby,74.854,322355
R0916,allerton,72.651,822137
R0917,prescot,72.873,883860
R0918,bootle,74.505,276189
R0919,aigburth,71.663,866028
R0920,huyton,74.099,149903
R0921,woolton,74.809,613548
R0922,garston,72.847,853802
R0923,west_derby,72.774,874290
R0924,anfield,73.685,125318
R0925,huyton,76.007,149903
R0926,everton,71.360,360099
R0927,aigburth,76.091,866028
R0928,anfield,74.501,125318
R0929,woolton,72.456,613548
R0930,aigburth,72.416,866028
R0931,kirkby,73.550,791424
R0932,crosby,76.447,322355
R0933,childwall,73.339,646150
R0934,kirkby,74.568,791424
R0935,prescot,73.286,883860
R0936,broadgreen,73.703,613008
R0937,anfield,73.603,125318
R0938,broadgreen,73.705,613008
R0939,aigburth,73.310,866028
R0940,old_swan,73.870,263656
R0941,knotty_ash,73.060,924912
R0942,bootle,75.830,276189
R0943,sefton_park,74.052,380439
R0944,birkenhead,75.341,925933
R0945,toxteth,72.216,701995
R0946,aigburth,73.456,866028
R0947,kirkby,74.046,791424
R0948,garston,74.154,853802
R0949,allerton,73.066,822137
R0950,wavertree,76.113,909302
R0951,speke,73.304,893317
R0952,anfield,73.598,125318
R0953,broadgreen,74.295,613008
R0954,old_swan,74.040,263656
R0955,kirkdale,74.806,741772
R0956,fazakerley,72.689,746687
R0957,wavertree,75.170,909302
R0958,huyton,74.188,149903
R0959,broadgreen,71.781,613008
R0960,aigburth,73.294,866028
R0961,west_derby,72.186,874290
R0962,aigburth,71.123,866028
R0963,wavertree,73.818,909302
R0964,huyton,75.224,149903
R0965,kirkby,73.800,791424
R0966,birkenhead,73.510,925933
R0967,knotty_ash,73.264,924912
R0968,sefton_park,73.787,380439
R0969,kirkdale,73.359,741772
R0970,woolton,76.694,613548
R0971,mossley_hill,76.230,481097
R0972,speke,73.472,893317
R0973,garston,73.232,853802
R0974,aigburth,72.595,866028
R0975,broadgreen,72.453,613008
R0976,old_swan,72.901,263656
R0977,old_swan,72.749,263656
R0978,birkenhead,75.332,925933
R0979,birkenhead,74.281,925933
R0980,prescot,72.395,883860
R0981,woolton,74.931,613548
R0982,knotty_ash,74.128,924912
R0983,woolton,75.108,613548
R0984,childwall,74.017,646150
R0985,allerton,71.464,822137
R0986,kirkdale,73.769,741772
R0987,knotty_ash,72.244,924912
R0988,old_swan,73.825,263656
R0989,bootle,73.156,276189
R0990,speke,74.199,893317
R0991,toxteth,75.373,701995
R0992,aigburth,73.286,866028
R0993,birkenhead,70.718,925933
R0994,speke,73.511,893317
R0995,toxteth,73.029,701995
R0996,crosby,75.275,322355
R0997,garston,74.744,853802
R0998,woolton,74.197,613548
R0999,maghull,73.504,404465
R1000,aigburth,71.604,866028
R1001,aigburth,72.473,866028
R1002,kirkby,72.186,791424
R1003,anfield,74.314,125318
R1004,huyton,74.302,149903
R1005,speke,73.847,893317
R1006,prescot,75.580,883860
R1007,toxteth,73.606,701995
R1008,birkenhead,74.834,925933
R1009,west_derby,73.516,874290
R1010,toxteth,74.831,701995
R1011,huyton,73.580,149903
R1012,anfield,73.000,125318
R1013,sefton_park,72.841,380439
R1014,fazakerley,73.762,746687
R1015,west_derby,73.952,874290
R1016,toxteth,76.047,701995
R1017,allerton,72.578,822137
R1018,childwall,74.312,646150
R1019,birkenhead,73.654,925933
R1020,allerton,72.517,822137
R1021,birkenhead,74.394,925933
R1022,wavertree,73.309,909302
R1023,crosby,74.890,322355
R1024,allerton,73.417,822137
R1025,crosby,74.143,322355
R1026,kirkdale,72.625,741772
R1027,anfield,73.381,125318
R1028,sefton_park,74.266,380439
R1029,birkenhead,72.357,925933
R1030,fazakerley,73.437,746687
R1031,old_swan,74.467,263656
R1032,crosby,73.928,322355
R1033,birkenhead,74.706,925933
R1034,broadgreen,73.712,613008
R1035,birkenhead,73.700,925933
R1036,speke,73.755,893317
R1037,prescot,74.829,883860
R1038,kirkby,74.323,791424
R1039,woolton,74.356,613548
R1040,broadgreen,73.995,613008
R1041,mossley_hill,72.142,481097
R1042,wavertree,75.163,909302
R1043,allerton,73.393,822137
R1044,anfield,73.826,125318
R1045,speke,72.574,893317
R1046,crosby,71.430,322355
R1047,wavertree,72.630,909302
R1048,maghull,71.441,404465
R1049,wavertree,74.449,909302
R1050,knotty_ash,75.021,924912
R1051,huyton,74.456,149903
R1052,west_derby,74.372,874290
R1053,bootle,75.826,276189
R1054,huyton,74.676,149903
R1055,knotty_ash,73.955,924912
R1056,prescot,73.556,883860
R1057,prescot,72.192,883860
R1058,prescot,73.334,883860
R1059,prescot,73.990,883860
R1060,childwall,73.362,646150
R1061,toxteth,72.206,701995
R1062,prescot,71.764,883860
R1063,fazakerley,73.293,746687
R1064,kirkby,74.286,791424
R1065,speke,72.193,893317
R1066,toxteth,76.314,701995
R1067,bootle,71.077,276189
R1068,wavertree,72.882,909302
R1069,west_derby,73.270,874290
R1070,birkenhead,74.415,925933
R1071,everton,73.403,360099
R1072,woolton,74.173,613548
R1073,childwall,73.860,646150
R1074,garston,76.643,853802
R1075,west_derby,71.419,874290
R1076,allerton,73.245,822137
R1077,birkenhead,72.977,925933
R1078,toxteth,74.873,701995
R1079,prescot,74.666,883860
R1080,birkenhead,72.423,925933
R1081,west_derby,72.519,874290
R1082,aigburth,73.378,866028
R1083,everton,73.156,360099
R1084,maghull,74.090,404465
R1085,huyton,74.244,149903
R1086,speke,73.007,893317
R1087,wavertree,75.505,909302
R1088,bootle,73.663,276189
R1089,woolton,70.782,613548
R1090,prescot,72.068,883860
R1091,toxteth,72.914,701995
R1092,crosby,76.634,322355
R1093,prescot,72.657,883860
R1094,fazakerley,73.461,746687
R1095,fazakerley,73.119,746687
R1096,huyton,74.649,149903
R1097,fazakerley,72.240,746687
R1098,wavertree,74.485,909302
R1099,old_swan,73.902,263656
R1100,prescot,75.434,883860
R1101,bootle,75.389,276189
R1102,garston,76.257,853802
R1103,huyton,72.353,149903
R1104,anfield,74.962,125318
R1105,kirkby,74.190,791424
R1106,allerton,72.371,822137
R1107,west_derby,75.189,874290
R1108,allerton,72.154,822137
R1109,kirkby,75.212,791424
R1110,garston,72.305,853802
R1111,broadgreen,76.255,613008
R1112,west_derby,72.154,874290
R1113,anfield,74.888,125318
R1114,wavertree,73.915,909302
R1115,huyton,72.875,149903
R1116,birkenhead,74.550,925933
R1117,old_swan,74.584,263656
R1118,kirkdale,73.336,741772
R1119,birkenhead,74.306,925933
R1120,fazakerley,73.473,746687
R1121,woolton,72.778,613548
R1122,kirkby,72.921,791424
R1123,sefton_park,74.610,380439
R1124,woolton,73.696,613548
R1125,sefton_park,74.587,380439
R1126,bootle,73.717,276189
R1127,allerton,73.318,822137
R1128,woolton,74.315,613548
R1129,kirkdale,73.576,741772
R1130,aigburth,75.451,866028
R1131,sefton_park,72.554,380439
R1132,speke,74.690,893317
R1133,wavertree,75.458,909302
R1134,speke,73.556,893317
R1135,fazakerley,72.923,746687
R1136,crosby,74.791,322355
R1137,west_derby,74.359,874290
R1138,kirkdale,74.481,741772
R1139,huyton,72.209,149903
R1140,wavertree,76.140,909302
R1141,everton,72.245,360099
R1142,huyton,74.764,149903
R1143,west_derby,75.385,874290
R1144,maghull,73.803,404465
R1145,bootle,73.032,276189
R1146,maghull,72.121,404465
R1147,kirkby,74.108,791424
R1148,maghull,74.201,404465
R1149,fazakerley,74.918,746687
R1150,aigburth,74.520,866028
R1151,prescot,74.465,883860
R1152,bootle,74.097,276189
R1153,toxteth,75.846,701995
R1154,prescot,75.803,883860
R1155,everton,74.815,360099
R1156,woolton,72.811,613548
R1157,kirkdale,71.485,741772
R1158,speke,73.526,893317
R1159,crosby,72.387,322355
R1160,wavertree,74.123,909302
R1161,birkenhead,74.182,925933
R1162,old_swan,72.798,263656
R1163,kirkdale,73.073,741772
R1164,kirkby,75.481,791424
R1165,childwall,76.326,646150
R1166,anfield,73.598,125318
R1167,kirkdale,71.737,741772
R1168,prescot,73.405,883860
R1169,anfield,74.473,125318
R1170,old_swan,72.463,263656
R1171,speke,74.835,893317
R1172,toxteth,72.902,701995
R1173,anfield,74.431,125318
R1174,kirkby,74.953,791424
R1175,fazakerley,73.189,746687
R1176,prescot,73.870,883860
R1177,toxteth,71.157,701995
R1178,everton,74.581,360099
R1179,sefton_park,74.062,380439
R1180,kirkdale,74.547,741772
R1181,maghull,71.452,404465
R1182,crosby,72.620,322355
R1183,anfield,74.223,125318
R1184,broadgreen,74.998,613008
R1185,mossley_hill,73.846,481097
R1186,aigburth,73.712,866028
R1187,sefton_park,74.708,380439
R1188,mossley_hill,76.322,481097
R1189,allerton,72.301,822137
R1190,aigburth,72.174,866028
R1191,kirkby,73.170,791424
R1192,birkenhead,74.980,925933
R1193,kirkby,73.322,791424
R1194,kirkdale,74.179,741772
R1195,mossley_hill,72.370,481097
R1196,allerton,72.680,822137
R1197,allerton,74.134,822137
R1198,anfield,75.065,125318
R1199,broadgreen,73.367,613008
R1200,allerton,72.980,822137
R1201,old_swan,73.531,263656
R1202,west_derby,73.878,874290
R1203,old_swan,74.669,263656
R1204,fazakerley,73.929,746687
R1205,aigburth,72.034,866028
R1206,wavertree,75.628,909302
R1207,childwall,76.137,646150
R1208,woolton,74.471,613548
R1209,sefton_park,75.017,380439
R1210,knotty_ash,73.381,924912
R1211,toxteth,73.367,701995
R1212,birkenhead,75.034,925933
R1213,crosby,76.509,322355
R1214,sefton_park,72.194,380439
R1215,wavertree,72.387,909302
R1216,mossley_hill,73.244,481097
R1217,anfield,74.734,125318
R1218,anfield,74.330,125318
R1219,anfield,74.278,125318
R1220,aigburth,73.266,866028
R1221,west_derby,74.142,874290
R1222,anfield,73.812,125318
R1223,speke,73.568,893317
R1224,speke,73.496,893317
R1225,mossley_hill,73.075,481097
R1226,mossley_hill,72.835,481097
R1227,speke,73.937,893317
R1228,childwall,72.533,646150
R1229,garston,72.431,853802
R1230,kirkby,73.782,791424
R1231,kirkby,73.093,791424
R1232,bootle,72.111,276189
R1233,mossley_hill,73.794,481097
R1234,maghull,74.061,404465
R1235,mossley_hill,72.932,481097
R1236,everton,73.294,360099
R1237,maghull,74.621,404465
R1238,west_derby,73.555,874290
R1239,mossley_hill,73.340,481097
R1240,toxteth,73.078,701995
R1241,anfield,72.496,125318
R1242,crosby,72.377,322355
R1243,fazakerley,72.746,746687
R1244,knotty_ash,72.472,924912
R1245,everton,74.087,360099
R1246,woolton,70.452,613548
R1247,wavertree,72.605,909302
R1248,kirkby,74.699,791424
R1249,old_swan,72.513,263656
R1250,everton,72.135,360099
R1251,wavertree,73.316,909302
R1252,sefton_park,73.994,380439
R1253,birkenhead,73.096,925933
R1254,broadgreen,75.288,613008
R1255,garston,75.922,853802
R1256,sefton_park,71.859,380439
R1257,kirkby,73.999,791424
R1258,knotty_ash,72.795,924912
R1259,fazakerley,73.786,746687
R1260,childwall,73.987,646150
R1261,bootle,72.312,276189
R1262,toxteth,74.033,701995
R1263,mossley_hill,74.291,481097
R1264,wavertree,74.528,909302
R1265,fazakerley,75.522,746687
R1266,birkenhead,74.619,925933
R1267,maghull,74.552,404465
R1268,knotty_ash,73.567,924912
R1269,toxteth,75.267,701995
R1270,woolton,75.596,613548
R1271,speke,74.309,893317
R1272,knotty_ash,73.032,924912
R1273,toxteth,73.197,701995
R1274,woolton,73.658,613548
R1275,kirkby,73.552,791424
R1276,childwall,74.094,646150
R1277,childwall,74.520,646150
R1278,kirkdale,73.093,741772
R1279,woolton,73.950,613548
R1280,toxteth,73.112,701995
R1281,garston,71.477,853802
R1282,prescot,73.238,883860
R1283,toxteth,75.629,701995
R1284,woolton,73.751,613548
R1285,mossley_hill,73.335,481097
R1286,kirkdale,73.664,741772
R1287,maghull,72.909,404465
R1288,maghull,74.376,404465
R1289,garston,76.800,853802
R1290,allerton,75.085,822137
R1291,kirkdale,74.541,741772
R1292,aigburth,71.795,866028
R1293,aigburth,73.063,866028
R1294,aigburth,70.510,866028
R1295,prescot,72.871,883860
R1296,fazakerley,70.827,746687
R1297,huyton,72.387,149903
R1298,kirkdale,72.446,741772
R1299,aigburth,72.396,866028
R1300,garston,72.681,853802
R1301,kirkby,74.850,791424
R1302,knotty_ash,73.160,924912
R1303,wavertree,75.177,909302
R1304,maghull,74.925,404465
R1305,knotty_ash,73.052,924912
R1306,old_swan,72.431,263656
R1307,prescot,74.021,883860
R1308,knotty_ash,74.058,924912
R1309,bootle,73.706,276189
R1310,prescot,76.001,883860
R1311,aigburth,74.692,866028
R1312,west_derby,73.787,874290
R1313,maghull,74.455,404465
R1314,birkenhead,73.423,925933
R1315,mossley_hill,74.052,481097
R1316,speke,74.280,893317
R1317,kirkby,74.601,791424
R1318,bootle,71.881,276189
R1319,garston,73.447,853802
R1320,broadgreen,72.018,613008
R1321,knotty_ash,73.716,924912
R1322,huyton,72.868,149903
R1323,maghull,71.398,404465
R1324,garston,72.414,853802
R1325,birkenhead,74.997,925933
R1326,old_swan,72.505,263656
R1327,wavertree,76.331,909302
R1328,anfield,73.584,125318
R1329,woolton,73.732,613548
R1330,woolton,76.050,613548
R1331,allerton,72.839,822137
R1332,kirkby,71.665,791424
R1333,huyton,74.092,149903
R1334,everton,73.563,360099
R1335,woolton,73.674,613548
R1336,kirkby,72.598,791424
R1337,kirkby,72.989,791424
R1338,aigburth,74.079,866028
R1339,aigburth,74.865,866028
R1340,kirkdale,73.927,741772
R1341,wavertree,73.308,909302
R1342,kirkby,74.696,791424
R1343,toxteth,73.466,701995
R1344,prescot,75.188,883860
R1345,everton,73.329,360099
R1346,birkenhead,72.867,925933
R1347,bootle,73.410,276189
R1348,mossley_hill,74.317,481097
R1349,anfield,73.524,125318
R1350,west_derby,73.286,874290
R1351,anfield,73.789,125318
R1352,toxteth,73.758,701995
R1353,toxteth,73.687,701995
R1354,anfield,73.870,125318
R1355,wavertree,74.628,909302
R1356,allerton,73.416,822137
R1357,wavertree,73.137,909302
R1358,anfield,74.097,125318
R1359,birkenhead,73.850,925933
R1360,maghull,72.429,404465
R1361,sefton_park,71.386,380439
R1362,everton,74.289,360099
R1363,old_swan,72.743,263656
R1364,aigburth,74.308,866028
R1365,aigburth,73.249,866028
R1366,everton,73.829,360099
R1367,kirkby,75.350,791424
R1368,sefton_park,73.814,380439
R1369,bootle,74.276,276189
R1370,sefton_park,72.953,380439
R1371,maghull,72.239,404465
R1372,knotty_ash,72.533,924912
R1373,kirkby,73.316,791424
R1374,kirkdale,73.664,741772
R1375,crosby,74.469,322355
R1376,everton,73.721,360099
R1377,speke,74.289,893317
R1378,huyton,74.318,149903
R1379,broadgreen,71.884,613008
R1380,anfield,73.827,125318
R1381,knotty_ash,72.867,924912
R1382,garston,72.849,853802
R1383,crosby,73.448,322355
R1384,wavertree,74.582,909302
R1385,huyton,74.250,149903
R1386,kirkdale,73.042,741772
R1387,everton,73.055,360099
R1388,maghull,72.197,404465
R1389,wavertree,74.396,909302
R1390,birkenhead,74.769,925933
R1391,allerton,73.794,822137
R1392,anfield,75.194,125318
R1393,huyton,73.332,149903
R1394,garston,74.432,853802
R1395,prescot,70.630,883860
R1396,mossley_hill,73.331,481097
R1397,mossley_hill,72.673,481097
R1398,fazakerley,73.370,746687
R1399,old_swan,73.298,263656
R1400,childwall,73.699,646150
R1401,allerton,72.925,822137
R1402,allerton,73.266,822137
R1403,crosby,72.887,322355
R1404,garston,74.721,853802
R1405,allerton,73.620,822137
R1406,everton,73.990,360099
R1407,fazakerley,72.545,746687
R1408,broadgreen,73.565,613008
R1409,allerton,72.761,822137
R1410,broadgreen,73.043,613008
R1411,mossley_hill,73.347,481097
R1412,kirkby,73.728,791424
R1413,kirkby,73.252,791424
R1414,old_swan,72.323,263656
R1415,huyton,72.094,149903
R1416,wavertree,73.182,909302
R1417,toxteth,73.492,701995
R1418,everton,72.309,360099
R1419,woolton,72.880,613548
R1420,prescot,74.520,883860
R1421,anfield,72.903,125318
R1422,knotty_ash,74.388,924912
R1423,birkenhead,72.574,925933
R1424,birkenhead,71.986,925933
R1425,kirkdale,72.631,741772
R1426,speke,73.973,893317
R1427,garston,72.305,853802
R1428,aigburth,72.995,866028
R1429,woolton,71.934,613548
R1430,kirkdale,72.287,741772
R1431,maghull,71.923,404465
R1432,kirkdale,74.657,741772
R1433,knotty_ash,74.635,924912
R1434,bootle,71.543,276189
R1435,huyton,72.826,149903
R1436,kirkby,73.269,791424
R1437,sefton_park,74.385,380439
R1438,childwall,73.345,646150
R1439,woolton,73.644,613548
R1440,kirkdale,73.657,741772
R1441,speke,72.490,893317
R1442,huyton,74.840,149903
R1443,bootle,73.313,276189
R1444,bootle,73.281,276189
R1445,maghull,73.536,404465
R1446,sefton_park,74.221,380439
R1447,allerton,73.810,822137
R1448,fazakerley,74.014,746687
R1449,bootle,71.482,276189
R1450,mossley_hill,74.155,481097
R1451,anfield,74.463,125318
R1452,toxteth,72.516,701995
R1453,woolton,75.222,613548
R1454,everton,74.469,360099
R1455,fazakerley,73.574,746687
R1456,knotty_ash,74.298,924912
R1457,broadgreen,74.470,613008
R1458,huyton,74.378,149903
R1459,garston,71.815,853802
R1460,crosby,75.130,322355
R1461,old_swan,74.624,263656
R1462,broadgreen,74.287,613008
R1463,woolton,74.105,613548
R1464,knotty_ash,74.352,924912
R1465,aigburth,72.319,866028
R1466,fazakerley,73.900,746687
R1467,bootle,74.747,276189
R1468,prescot,71.905,883860
R1469,crosby,72.908,322355
R1470,knotty_ash,72.664,924912
R1471,huyton,75.143,149903
R1472,broadgreen,73.697,613008
R1473,woolton,74.373,613548
R1474,huyton,73.837,149903
R1475,crosby,73.805,322355
R1476,old_swan,72.173,263656
R1477,childwall,72.368,646150
R1478,kirkby,73.039,791424
R1479,knotty_ash,74.895,924912
R1480,huyton,73.974,149903
R1481,childwall,73.315,646150
R1482,bootle,69.555,276189
R1483,anfield,73.027,125318
R1484,old_swan,71.937,263656
R1485,birkenhead,74.987,925933
R1486,huyton,73.107,149903
R1487,huyton,75.094,149903
R1488,knotty_ash,72.700,924912
R1489,fazakerley,73.665,746687
R1490,crosby,74.455,322355
R1491,everton,74.951,360099
R1492,everton,72.903,360099
R1493,old_swan,74.048,263656
R1494,maghull,72.658,404465
R1495,mossley_hill,74.755,481097
R1496,anfield,73.944,125318
R1497,fazakerley,72.739,746687
R1498,broadgreen,76.159,613008
R1499,bootle,72.237,276189
R1500,old_swan,73.628,263656
R1501,speke,73.275,893317
R1502,aigburth,74.492,866028
R1503,west_derby,72.487,874290
R1504,bootle,72.775,276189
R1505,huyton,74.375,149903
R1506,woolton,71.737,613548
R1507,allerton,74.095,822137
R1508,mossley_hill,73.142,481097
R1509,knotty_ash,73.766,924912
R1510,toxteth,73.352,701995
R1511,knotty_ash,74.056,924912
R1512,bootle,75.151,276189
R1513,broadgreen,74.746,613008
R1514,broadgreen,72.580,613008
R1515,anfield,74.051,125318
R1516,woolton,71.169,613548
R1517,maghull,73.556,404465
R1518,kirkby,73.619,791424
R1519,fazakerley,74.638,746687
R1520,knotty_ash,74.112,924912
R1521,west_derby,72.673,874290
R1522,broadgreen,73.697,613008
R1523,maghull,75.931,404465
R1524,broadgreen,71.132,613008
R1525,childwall,72.722,646150
R1526,kirkby,75.118,791424
R1527,allerton,72.492,822137
R1528,aigburth,72.135,866028
R1529,wavertree,73.674,909302
R1530,fazakerley,71.507,746687
R1531,wavertree,74.682,909302
R1532,fazakerley,73.804,746687
R1533,mossley_hill,76.204,481097
R1534,woolton,73.082,613548
R1535,childwall,73.949,646150
R1536,kirkby,73.487,791424
R1537,fazakerley,72.298,746687
R1538,toxteth,74.299,701995
R1539,huyton,73.811,149903
R1540,woolton,72.363,613548
R1541,prescot,73.813,883860
R1542,childwall,74.044,646150
R1543,bootle,72.216,276189
R1544,garston,73.526,853802
R1545,speke,74.644,893317
R1546,knotty_ash,71.609,924912
R1547,bootle,72.364,276189
R1548,maghull,74.817,404465
R1549,everton,72.524,360099
R1550,toxteth,72.998,701995
R1551,aigburth,72.249,866028
R1552,mossley_hill,73.027,481097
R1553,knotty_ash,73.720,924912
R1554,kirkdale,73.678,741772
R1555,speke,73.177,893317
R1556,toxteth,73.760,701995
R1557,kirkby,72.232,791424
R1558,wavertree,74.249,909302
R1559,kirkby,74.140,791424
R1560,allerton,72.192,822137
R1561,fazakerley,74.435,746687
R1562,huyton,75.397,149903
R1563,kirkby,75.731,791424
R1564,mossley_hill,72.778,481097
R1565,birkenhead,74.040,925933
R1566,west_derby,71.210,874290
R1567,everton,73.881,360099
R1568,toxteth,71.302,701995
R1569,west_derby,73.876,874290
R1570,knotty_ash,72.434,924912
R1571,childwall,74.232,646150
R1572,crosby,74.087,322355
R1573,knotty_ash,73.302,924912
R1574,aigburth,75.163,866028
R1575,huyton,72.283,149903
R1576,childwall,76.487,646150
R1577,childwall,75.811,646150
R1578,broadgreen,71.026,613008
R1579,aigburth,74.390,866028
R1580,maghull,73.757,404465
R1581,west_derby,72.115,874290
R1582,fazakerley,75.393,746687
R1583,childwall,74.236,646150
R1584,kirkby,73.662,791424
R1585,maghull,74.176,404465
R1586,sefton_park,72.009,380439
R1587,anfield,73.649,125318
R1588,knotty_ash,74.893,924912
R1589,garston,74.688,853802
R1590,crosby,73.173,322355
R1591,everton,74.894,360099
R1592,fazakerley,75.045,746687
R1593,prescot,74.861,883860
R1594,crosby,73.358,322355
R1595,huyton,74.771,149903
R1596,everton,74.351,360099
R1597,west_derby,71.817,874290
R1598,childwall,74.479,646150
R1599,woolton,74.555,613548
R1600,woolton,73.320,613548
R1601,childwall,75.852,646150
R1602,allerton,74.479,822137
R1603,old_swan,72.252,263656
R1604,bootle,72.915,276189
R1605,kirkby,74.232,791424
R1606,sefton_park,72.423,380439
R1607,birkenhead,72.777,925933
R1608,sefton_park,72.781,380439
R1609,kirkby,73.101,791424
R1610,childwall,73.373,646150
R1611,woolton,71.532,613548
R1612,anfield,73.596,125318
R1613,aigburth,72.867,866028
R1614,maghull,73.793,404465
R1615,childwall,72.738,646150
R1616,west_derby,72.768,874290
R1617,old_swan,75.000,263656
R1618,kirkdale,72.211,741772
R1619,garston,75.105,853802
R1620,kirkdale,71.781,741772
R1621,old_swan,72.911,263656
R1622,woolton,72.984,613548
R1623,garston,74.544,853802
R1624,broadgreen,75.443,613008
R1625,woolton,75.800,613548
R1626,toxteth,72.665,701995
R1627,kirkdale,72.649,741772
R1628,knotty_ash,76.169,924912
R1629,woolton,74.237,613548
R1630,sefton_park,73.831,380439
R1631,fazakerley,71.088,746687
R1632,broadgreen,72.182,613008
R1633,woolton,72.718,613548
R1634,bootle,71.629,276189
R1635,childwall,73.255,646150
R1636,broadgreen,72.982,613008
R1637,speke,73.650,893317
R1638,anfield,73.941,125318
R1639,mossley_hill,75.761,481097
R1640,old_swan,71.199,263656
R1641,crosby,72.709,322355
R1642,childwall,72.706,646150
R1643,wavertree,75.533,909302
R1644,old_swan,73.010,263656
R1645,speke,71.840,893317
R1646,childwall,75.089,646150
R1647,sefton_park,74.258,380439
R1648,crosby,75.219,322355
R1649,kirkby,74.052,791424
R1650,mossley_hill,74.371,481097
R1651,allerton,73.515,822137
R1652,woolton,75.338,613548
R1653,mossley_hill,74.414,481097
R1654,childwall,75.617,646150
R1655,knotty_ash,73.553,924912
R1656,birkenhead,72.816,925933
R1657,aigburth,74.915,866028
R1658,fazakerley,74.731,746687
R1659,wavertree,72.815,909302
R1660,woolton,74.024,613548
R1661,birkenhead,74.601,925933
R1662,crosby,76.061,322355
R1663,sefton_park,74.215,380439
R1664,everton,73.786,360099
R1665,woolton,74.156,613548
R1666,allerton,74.217,822137
R1667,sefton_park,71.385,380439
R1668,mossley_hill,73.025,481097
R1669,anfield,74.600,125318
R1670,garston,73.279,853802
R1671,mossley_hill,73.641,481097
R1672,woolton,73.469,613548
R1673,prescot,74.519,883860
R1674,prescot,72.872,883860
R1675,mossley_hill,74.819,481097
R1676,kirkby,74.487,791424
R1677,wavertree,74.657,909302
R1678,everton,71.953,360099
R1679,broadgreen,73.858,613008
R1680,kirkdale,73.687,741772
R1681,kirkdale,72.101,741772
R1682,childwall,73.986,646150
R1683,anfield,74.420,125318
R1684,maghull,74.207,404465
R1685,anfield,74.488,125318
R1686,sefton_park,73.815,380439
R1687,crosby,73.263,322355
R1688,old_swan,73.945,263656
R1689,kirkdale,75.723,741772
R1690,speke,72.711,893317
R1691,crosby,72.946,322355
R1692,speke,72.515,893317
R1693,childwall,73.414,646150
R1694,west_derby,73.652,874290
R1695,everton,71.223,360099
R1696,bootle,71.175,276189
R1697,wavertree,73.932,909302
R1698,mossley_hill,74.912,481097
R1699,anfield,75.037,125318
R1700,crosby,72.481,322355
R1701,garston,76.813,853802
R1702,garston,74.761,853802
R1703,sefton_park,74.107,380439
R1704,garston,74.582,853802
R1705,aigburth,74.632,866028
R1706,aigburth,73.260,866028
R1707,prescot,73.869,883860
R1708,birkenhead,75.273,925933
R1709,west_derby,72.665,874290
R1710,knotty_ash,72.680,924912
R1711,fazakerley,73.135,746687
R1712,west_derby,71.985,874290
R1713,broadgreen,75.817,613008
R1714,broadgreen,73.620,613008
R1715,fazakerley,73.942,746687
R1716,birkenhead,74.561,925933
R1717,birkenhead,69.903,925933
R1718,speke,73.248,893317
R1719,knotty_ash,73.162,924912
R1720,woolton,70.677,613548
R1721,aigburth,73.832,866028
R1722,woolton,72.738,613548
R1723,garston,73.334,853802
R1724,speke,74.233,893317
R1725,old_swan,72.821,263656
R1726,speke,72.924,893317
R1727,woolton,75.701,613548
R1728,sefton_park,71.868,380439
R1729,fazakerley,74.720,746687
R1730,old_swan,74.062,263656
R1731,kirkdale,72.874,741772
R1732,huyton,74.988,149903
R1733,maghull,72.255,404465
R1734,kirkby,75.332,791424
R1735,huyton,73.891,149903
R1736,huyton,74.002,149903
R1737,aigburth,75.170,866028
R1738,sefton_park,74.332,380439
R1739,birkenhead,73.878,925933
R1740,prescot,73.366,883860
R1741,bootle,75.032,276189
R1742,old_swan,73.233,263656
R1743,anfield,73.070,125318
R1744,garston,72.410,853802
R1745,wavertree,72.627,909302
R1746,childwall,75.623,646150
R1747,mossley_hill,72.658,481097
R1748,fazakerley,72.520,746687
R1749,bootle,72.961,276189
R1750,west_derby,73.386,874290
R1751,kirkdale,72.906,741772
R1752,mossley_hill,76.916,481097
R1753,sefton_park,74.182,380439
R1754,toxteth,73.359,701995
R1755,garston,74.462,853802
R1756,garston,74.570,853802
R1757,kirkdale,69.270,741772
R1758,speke,75.754,893317
R1759,toxteth,73.584,701995
R1760,woolton,73.427,613548
R1761,birkenhead,72.358,925933
R1762,west_derby,74.222,874290
R1763,broadgreen,73.312,613008
R1764,knotty_ash,74.836,924912
R1765,woolton,74.390,613548
R1766,huyton,73.453,149903
R1767,wavertree,75.480,909302
R1768,kirkdale,75.224,741772
R1769,old_swan,72.681,263656
R1770,knotty_ash,75.617,924912
R1771,everton,73.712,360099
