reading_id,district,signal_strength,district_code
R0886,childwall,76.331,660336
R0887,bootle,75.277,221499
R0888,allerton,73.741,876511
R0889,sefton_park,76.677,390669
R0890,kirkdale,74.100,585312
R0891,everton,75.500,375206
R0892,huyton,73.443,138281
R0893,sefton_park,75.933,390669
R0894,kirkdale,71.699,585312
R0895,birkenhead,72.392,743624
R0896,childwall,73.724,660336
R0897,wavertree,75.338,355447
R0898,speke,75.310,315541
R0899,fazakerley,74.795,287157
R0900,prescot,75.055,926618
R0901,broadgreen,74.848,906350
R0902,birkenhead,73.678,743624
R0903,sefton_park,72.440,390669
R0904,west_derby,73.298,410262
R0905,old_swan,73.384,899503
R0906,broadgreen,73.823,906350
R0907,wavertree,75.592,355447
R0908,old_swan,75.081,899503
R0909,everton,74.452,375206
R0910,west_derby,75.416,410262
R0911,kirkdale,74.660,585312
R0912,anfield,74.070,504724
R0913,garston,74.749,160194
R0914,speke,75.380,315541
R0915,woolton,74.036,761642
R0916,mossley_hill,73.769,474432
R0917,allerton,74.478,876511
R0918,allerton,75.413,876511
R0919,broadgreen,73.927,906350
R0920,west_derby,75.853,410262
R0921,sefton_park,74.522,390669
R0922,fazakerley,71.436,287157
R0923,childwall,74.484,660336
R0924,broadgreen,73.309,906350
R0925,woolton,74.801,761642
R0926,speke,74.020,315541
R0927,childwall,74.143,660336
R0928,anfield,75.587,504724
R0929,birkenhead,77.597,743624
R0930,garston,73.705,160194
R0931,bootle,73.944,221499
R0932,toxteth,74.946,943858
R0933,speke,72.949,315541
R0934,broadgreen,72.862,906350
R0935,huyton,73.623,138281
R0936,crosby,74.877,332536
R0937,west_derby,76.492,410262
R0938,toxteth,74.139,943858
R0939,allerton,72.434,876511
R0940,mossley_hill,75.695,474432
R0941,childwall,73.753,660336
R0942,knotty_ash,74.454,954853
R0943,broadgreen,75.870,906350
R0944,aigburth,72.117,279663
R0945,speke,73.810,315541
R0946,knotty_ash,75.170,954853
R0947,garston,71.721,160194
R0948,huyton,74.930,138281
R0949,kirkby,74.932,927056
R0950,woolton,74.944,761642
R0951,aigburth,70.948,279663
R0952,allerton,74.132,876511
R0953,old_swan,77.278,899503
R0954,speke,74.225,315541
R0955,everton,74.066,375206
R0956,west_derby,76.513,410262
R0957,kirkdale,72.918,585312
R0958,sefton_park,73.355,390669
R0959,mossley_hill,74.340,474432
R0960,toxteth,74.511,943858
R0961,childwall,75.552,660336
R0962,wavertree,74.683,355447
R0963,west_derby,76.211,410262
R0964,prescot,74.674,926618
R0965,maghull,72.075,495689
R0966,aigburth,75.730,279663
R0967,garston,72.438,160194
R0968,west_derby,76.130,410262
R0969,anfield,75.188,504724
R0970,kirkby,73.106,927056
R0971,broadgreen,74.425,906350
R0972,knotty_ash,73.765,954853
R0973,kirkdale,72.303,585312
R0974,west_derby,74.258,410262
R0975,sefton_park,73.684,390669
R0976,fazakerley,74.531,287157
R0977,mossley_hill,75.632,474432
R0978,prescot,75.300,926618
R0979,bootle,73.925,221499
R0980,fazakerley,74.793,287157
R0981,kirkby,74.427,927056
R0982,aigburth,72.215,279663
R0983,maghull,76.646,495689
R0984,kirkdale,76.573,585312
R0985,aigburth,75.328,279663
R0986,birkenhead,75.254,743624
R0987,everton,75.190,375206
R0988,sefton_park,72.691,390669
R0989,mossley_hill,75.249,474432
R0990,anfield,73.112,504724
R0991,speke,74.154,315541
R0992,toxteth,73.900,943858
R0993,childwall,72.954,660336
R0994,kirkdale,75.082,585312
R0995,childwall,76.823,660336
R0996,everton,75.758,375206
R0997,crosby,73.722,332536
R0998,knotty_ash,73.334,954853
R0999,kirkdale,75.673,585312
R1000,old_swan,74.154,899503
R1001,woolton,74.996,761642
R1002,crosby,74.721,332536
R1003,maghull,76.079,495689
R1004,aigburth,73.995,279663
R1005,old_swan,75.101,899503
R1006,allerton,73.269,876511
R1007,speke,74.289,315541
R1008,broadgreen,74.614,906350
R1009,broadgreen,75.018,906350
R1010,woolton,73.981,761642
R1011,kirkby,72.124,927056
R1012,anfield,74.817,504724
R1013,aigburth,74.101,279663
R1014,birkenhead,75.260,743624
R1015,wavertree,74.381,355447
R1016,sefton_park,74.128,390669
R1017,bootle,75.593,221499
R1018,aigburth,73.898,279663
R1019,crosby,74.939,332536
R1020,maghull,75.240,495689
R1021,garston,75.380,160194
R1022,kirkdale,74.134,585312
R1023,toxteth,75.007,943858
R1024,kirkdale,74.492,585312
R1025,huyton,72.846,138281
R1026,crosby,74.158,332536
R1027,anfield,72.524,504724
R1028,crosby,75.642,332536
R1029,allerton,74.917,876511
R1030,prescot,75.006,926618
R1031,kirkby,75.104,927056
R1032,maghull,75.692,495689
R1033,kirkby,74.786,927056
R1034,allerton,74.096,876511
R1035,childwall,75.994,660336
R1036,broadgreen,75.034,906350
R1037,allerton,73.783,876511
R1038,bootle,75.568,221499
R1039,west_derby,76.057,410262
R1040,kirkdale,75.067,585312
R1041,broadgreen,73.959,906350
R1042,maghull,75.825,495689
R1043,fazakerley,74.278,287157
R1044,knotty_ash,73.452,954853
R1045,wavertree,73.627,355447
R1046,huyton,74.452,138281
R1047,west_derby,74.755,410262
R1048,prescot,74.297,926618
R1049,west_derby,77.434,410262
R1050,old_swan,73.745,899503
R1051,toxteth,74.987,943858
R1052,anfield,76.157,504724
R1053,toxteth,74.518,943858
R1054,prescot,74.088,926618
R1055,garston,73.863,160194
R1056,allerton,74.637,876511
R1057,broadgreen,74.933,906350
R1058,prescot,73.875,926618
R1059,wavertree,73.519,355447
R1060,kirkby,75.440,927056
R1061,old_swan,73.083,899503
R1062,garston,73.859,160194
R1063,garston,76.219,160194
R1064,prescot,74.569,926618
R1065,fazakerley,72.968,287157
R1066,birkenhead,76.123,743624
R1067,crosby,73.134,332536
R1068,birkenhead,76.117,743624
R1069,wavertree,74.518,355447
R1070,anfield,72.093,504724
R1071,fazakerley,74.900,287157
R1072,sefton_park,73.495,390669
R1073,anfield,72.814,504724
R1074,kirkby,74.372,927056
R1075,maghull,72.683,495689
R1076,garston,74.741,160194
R1077,aigburth,74.495,279663
R1078,aigburth,76.453,279663
R1079,sefton_park,75.216,390669
R1080,broadgreen,73.393,906350
R1081,knotty_ash,75.498,954853
R1082,woolton,76.469,761642
R1083,kirkby,75.543,927056
R1084,prescot,75.589,926618
R1085,huyton,74.768,138281
R1086,anfield,76.311,504724
R1087,toxteth,73.047,943858
R1088,kirkdale,73.673,585312
R1089,wavertree,72.905,355447
R1090,toxteth,73.957,943858
R1091,knotty_ash,74.204,954853
R1092,allerton,74.326,876511
R1093,birkenhead,75.042,743624
R1094,prescot,77.315,926618
R1095,broadgreen,71.798,906350
R1096,prescot,75.632,926618
R1097,crosby,70.730,332536
R1098,garston,74.182,160194
R1099,old_swan,74.564,899503
R1100,anfield,73.102,504724
R1101,old_swan,76.069,899503
R1102,mossley_hill,76.747,474432
R1103,childwall,75.089,660336
R1104,garston,73.619,160194
R1105,birkenhead,72.624,743624
R1106,birkenhead,76.347,743624
R1107,prescot,74.248,926618
R1108,west_derby,74.551,410262
R1109,huyton,74.520,138281
R1110,allerton,75.140,876511
R1111,huyton,77.026,138281
R1112,maghull,75.773,495689
R1113,birkenhead,74.732,743624
R1114,wavertree,75.422,355447
R1115,anfield,74.692,504724
R1116,west_derby,74.888,410262
R1117,allerton,74.746,876511
R1118,bootle,75.561,221499
R1119,west_derby,75.019,410262
R1120,sefton_park,73.711,390669
R1121,everton,75.032,375206
R1122,wavertree,75.358,355447
R1123,wavertree,75.441,355447
R1124,prescot,74.875,926618
R1125,knotty_ash,77.905,954853
R1126,crosby,73.862,332536
R1127,crosby,71.975,332536
R1128,garston,74.575,160194
R1129,speke,74.887,315541
R1130,maghull,74.872,495689
R1131,maghull,73.763,495689
R1132,maghull,76.002,495689
R1133,garston,73.439,160194
R1134,sefton_park,71.570,390669
R1135,anfield,75.374,504724
R1136,old_swan,74.568,899503
R1137,kirkby,75.479,927056
R1138,prescot,75.515,926618
R1139,mossley_hill,74.838,474432
R1140,prescot,76.013,926618
R1141,speke,74.374,315541
R1142,kirkdale,73.624,585312
R1143,crosby,75.584,332536
R1144,prescot,74.753,926618
R1145,fazakerley,74.723,287157
R1146,crosby,74.223,332536
R1147,maghull,76.045,495689
R1148,aigburth,74.473,279663
R1149,sefton_park,75.777,390669
R1150,wavertree,74.902,355447
R1151,wavertree,73.002,355447
R1152,aigburth,74.483,279663
R1153,sefton_park,74.313,390669
R1154,anfield,75.430,504724
R1155,woolton,75.247,761642
R1156,maghull,74.811,495689
R1157,west_derby,74.397,410262
R1158,childwall,75.674,660336
R1159,kirkdale,74.582,585312
R1160,garston,72.376,160194
R1161,anfield,76.355,504724
R1162,kirkdale,73.539,585312
R1163,old_swan,74.984,899503
R1164,broadgreen,76.057,906350
R1165,kirkdale,75.808,585312
R1166,fazakerley,73.747,287157
R1167,kirkdale,74.006,585312
R1168,broadgreen,75.373,906350
R1169,garston,73.324,160194
R1170,allerton,75.703,876511
R1171,childwall,75.594,660336
R1172,woolton,76.159,761642
R1173,mossley_hill,76.448,474432
R1174,prescot,74.281,926618
R1175,toxteth,73.313,943858
R1176,everton,74.008,375206
R1177,maghull,75.339,495689
R1178,woolton,74.162,761642
R1179,anfield,76.158,504724
R1180,maghull,73.120,495689
R1181,allerton,74.541,876511
R1182,toxteth,74.140,943858
R1183,mossley_hill,75.243,474432
R1184,kirkby,75.403,927056
R1185,maghull,74.854,495689
R1186,garston,72.714,160194
R1187,allerton,74.650,876511
R1188,west_derby,74.649,410262
R1189,sefton_park,75.492,390669
R1190,crosby,76.455,332536
R1191,everton,74.329,375206
R1192,fazakerley,72.193,287157
R1193,broadgreen,74.168,906350
R1194,childwall,74.949,660336
R1195,bootle,74.963,221499
R1196,mossley_hill,75.222,474432
R1197,birkenhead,74.779,743624
R1198,everton,76.688,375206
R1199,birkenhead,74.181,743624
R1200,wavertree,74.662,355447
R1201,west_derby,75.122,410262
R1202,everton,73.866,375206
R1203,crosby,74.739,332536
R1204,prescot,75.755,926618
R1205,west_derby,73.660,410262
R1206,anfield,75.330,504724
R1207,fazakerley,73.566,287157
R1208,sefton_park,76.433,390669
R1209,everton,73.453,375206
R1210,sefton_park,72.363,390669
R1211,sefton_park,73.382,390669
R1212,allerton,74.468,876511
R1213,childwall,76.869,660336
R1214,maghull,73.355,495689
R1215,allerton,75.487,876511
R1216,allerton,75.374,876511
R1217,garston,74.870,160194
R1218,maghull,75.412,495689
R1219,wavertree,72.821,355447
R1220,speke,74.456,315541
R1221,crosby,73.809,332536
R1222,childwall,72.871,660336
R1223,kirkby,75.418,927056
R1224,childwall,76.756,660336
R1225,west_derby,72.965,410262
R1226,anfield,74.538,504724
R1227,sefton_park,75.288,390669
R1228,huyton,75.404,138281
R1229,allerton,75.584,876511
R1230,prescot,74.297,926618
R1231,sefton_park,74.318,390669
R1232,crosby,75.467,332536
R1233,allerton,73.593,876511
R1234,birkenhead,74.926,743624
R1235,knotty_ash,74.246,954853
R1236,toxteth,74.109,943858
R1237,crosby,72.182,332536
R1238,anfield,76.190,504724
R1239,huyton,73.870,138281
R1240,woolton,72.916,761642
R1241,speke,73.480,315541
R1242,speke,73.416,315541
R1243,crosby,74.213,332536
R1244,sefton_park,75.491,390669
R1245,bootle,75.041,221499
R1246,west_derby,75.104,410262
R1247,anfield,73.179,504724
R1248,old_swan,73.105,899503
R1249,mossley_hill,74.764,474432
R1250,bootle,72.309,221499
R1251,fazakerley,75.020,287157
R1252,broadgreen,74.399,906350
R1253,kirkby,76.367,927056
R1254,speke,73.561,315541
R1255,bootle,75.695,221499
R1256,birkenhead,73.606,743624
R1257,speke,73.584,315541
R1258,old_swan,75.281,899503
R1259,crosby,74.459,332536
R1260,toxteth,75.196,943858
R1261,bootle,73.536,221499
R1262,old_swan,73.831,899503
R1263,allerton,74.744,876511
R1264,speke,74.211,315541
R1265,speke,73.775,315541
R1266,huyton,73.889,138281
R1267,garston,71.982,160194
R1268,mossley_hill,74.841,474432
R1269,wavertree,74.464,355447
R1270,old_swan,74.961,899503
R1271,old_swan,73.680,899503
R1272,birkenhead,74.344,743624
R1273,fazakerley,75.211,287157
R1274,everton,75.722,375206
R1275,wavertree,73.418,355447
R1276,sefton_park,74.580,390669
R1277,toxteth,73.532,943858
R1278,sefton_park,73.463,390669
R1279,mossley_hill,74.838,474432
R1280,crosby,75.700,332536
R1281,fazakerley,72.308,287157
R1282,knotty_ash,73.426,954853
R1283,everton,77.162,375206
R1284,broadgreen,72.649,906350
R1285,kirkby,73.006,927056
R1286,kirkby,73.689,927056
R1287,anfield,74.005,504724
R1288,garston,75.112,160194
R1289,fazakerley,74.805,287157
R1290,kirkdale,72.534,585312
R1291,fazakerley,75.244,287157
R1292,birkenhead,76.240,743624
R1293,allerton,74.406,876511
R1294,prescot,75.718,926618
R1295,prescot,74.130,926618
R1296,broadgreen,71.837,906350
R1297,broadgreen,74.286,906350
R1298,sefton_park,74.452,390669
R1299,childwall,74.452,660336
R1300,anfield,74.432,504724
R1301,mossley_hill,75.610,474432
R1302,knotty_ash,75.298,954853
R1303,west_derby,76.575,410262
R1304,mossley_hill,75.429,474432
R1305,speke,73.075,315541
R1306,prescot,75.576,926618
R1307,birkenhead,75.721,743624
R1308,wavertree,74.686,355447
R1309,sefton_park,72.413,390669
R1310,broadgreen,73.288,906350
R1311,anfield,76.780,504724
R1312,mossley_hill,75.314,474432
R1313,wavertree,72.747,355447
R1314,prescot,74.467,926618
R1315,mossley_hill,74.470,474432
R1316,woolton,75.303,761642
R1317,toxteth,75.047,943858
R1318,fazakerley,75.168,287157
R1319,knotty_ash,74.906,954853
R1320,mossley_hill,73.981,474432
R1321,birkenhead,75.352,743624
R1322,toxteth,72.180,943858
R1323,kirkdale,73.778,585312
R1324,broadgreen,74.866,906350
R1325,speke,75.287,315541
R1326,fazakerley,75.921,287157
R1327,woolton,73.906,761642
R1328,childwall,74.273,660336
R1329,woolton,74.797,761642
R1330,aigburth,74.710,279663
R1331,maghull,74.385,495689
R1332,old_swan,74.941,899503
R1333,huyton,76.048,138281
R1334,prescot,75.517,926618
R1335,everton,73.096,375206
R1336,aigburth,73.140,279663
R1337,sefton_park,71.060,390669
R1338,speke,75.172,315541
R1339,kirkby,74.668,927056
R1340,fazakerley,74.313,287157
R1341,old_swan,74.610,899503
R1342,maghull,73.701,495689
R1343,wavertree,75.240,355447
R1344,everton,74.942,375206
R1345,maghull,73.248,495689
R1346,sefton_park,73.435,390669
R1347,kirkdale,74.021,585312
R1348,old_swan,74.920,899503
R1349,speke,74.224,315541
R1350,woolton,74.336,761642
R1351,garston,73.289,160194
R1352,west_derby,75.577,410262
R1353,west_derby,75.668,410262
R1354,crosby,73.751,332536
R1355,kirkdale,72.453,585312
R1356,fazakerley,77.036,287157
R1357,everton,75.695,375206
R1358,maghull,72.271,495689
R1359,woolton,75.354,761642
R1360,speke,74.128,315541
R1361,birkenhead,74.456,743624
R1362,kirkdale,74.215,585312
R1363,speke,74.374,315541
R1364,wavertree,73.311,355447
R1365,west_derby,74.554,410262
R1366,childwall,74.678,660336
R1367,woolton,74.153,761642
R1368,maghull,74.494,495689
R1369,aigburth,74.323,279663
R1370,kirkdale,73.101,585312
R1371,maghull,75.046,495689
R1372,birkenhead,76.018,743624
R1373,everton,75.857,375206
R1374,west_derby,74.209,410262
R1375,knotty_ash,74.382,954853
R1376,anfield,76.971,504724
R1377,maghull,76.060,495689
R1378,kirkby,76.515,927056
R1379,prescot,76.102,926618
R1380,toxteth,73.081,943858
R1381,crosby,76.054,332536
R1382,sefton_park,73.837,390669
R1383,crosby,77.076,332536
R1384,old_swan,75.444,899503
R1385,childwall,74.312,660336
R1386,fazakerley,74.267,287157
R1387,bootle,75.179,221499
R1388,kirkdale,74.536,585312
R1389,woolton,74.336,761642
R1390,allerton,75.124,876511
R1391,kirkdale,74.146,585312
R1392,knotty_ash,75.610,954853
R1393,speke,73.858,315541
R1394,woolton,73.973,761642
R1395,mossley_hill,74.964,474432
R1396,fazakerley,73.483,287157
R1397,anfield,74.569,504724
R1398,mossley_hill,74.121,474432
R1399,aigburth,74.214,279663
R1400,anfield,73.195,504724
R1401,garston,73.696,160194
R1402,fazakerley,76.427,287157
R1403,birkenhead,72.883,743624
R1404,huyton,74.612,138281
R1405,broadgreen,75.089,906350
R1406,maghull,74.586,495689
R1407,aigburth,75.112,279663
R1408,anfield,76.535,504724
R1409,sefton_park,72.266,390669
R1410,garston,73.683,160194
R1411,anfield,74.955,504724
R1412,huyton,76.149,138281
R1413,aigburth,73.683,279663
R1414,sefton_park,74.341,390669
R1415,allerton,76.468,876511
R1416,broadgreen,74.525,906350
R1417,west_derby,73.424,410262
R1418,west_derby,74.173,410262
R1419,old_swan,73.960,899503
R1420,toxteth,72.780,943858
R1421,wavertree,73.800,355447
R1422,speke,74.195,315541
R1423,toxteth,72.735,943858
R1424,fazakerley,73.496,287157
R1425,woolton,74.858,761642
R1426,speke,74.738,315541
R1427,crosby,72.652,332536
R1428,old_swan,75.281,899503
R1429,prescot,75.334,926618
R1430,broadgreen,74.463,906350
R1431,wavertree,73.497,355447
R1432,broadgreen,71.893,906350
R1433,kirkby,74.299,927056
R1434,crosby,73.885,332536
R1435,aigburth,73.303,279663
R1436,childwall,75.035,660336
R1437,knotty_ash,72.759,954853
R1438,kirkby,73.324,927056
R1439,garston,73.142,160194
R1440,garston,75.482,160194
R1441,wavertree,75.043,355447
R1442,everton,75.570,375206
R1443,woolton,75.414,761642
R1444,speke,73.572,315541
R1445,old_swan,75.375,899503
R1446,birkenhead,73.673,743624
R1447,childwall,75.755,660336
R1448,speke,73.884,315541
R1449,prescot,76.810,926618
R1450,kirkdale,73.690,585312
R1451,maghull,75.126,495689
R1452,birkenhead,74.567,743624
R1453,knotty_ash,75.656,954853
R1454,maghull,76.146,495689
R1455,anfield,76.070,504724
R1456,mossley_hill,75.347,474432
R1457,allerton,77.756,876511
R1458,fazakerley,73.867,287157
R1459,broadgreen,74.509,906350
R1460,knotty_ash,75.383,954853
R1461,wavertree,73.766,355447
R1462,kirkby,76.612,927056
R1463,garston,76.182,160194
R1464,mossley_hill,75.427,474432
R1465,birkenhead,73.325,743624
R1466,broadgreen,75.531,906350
R1467,fazakerley,74.299,287157
R1468,birkenhead,72.739,743624
R1469,toxteth,72.509,943858
R1470,old_swan,75.778,899503
R1471,broadgreen,76.252,906350
R1472,garston,73.906,160194
R1473,old_swan,73.645,899503
R1474,speke,73.270,315541
R1475,huyton,75.768,138281
R1476,childwall,75.856,660336
R1477,aigburth,75.875,279663
R1478,huyton,75.143,138281
R1479,toxteth,74.809,943858
R1480,old_swan,74.600,899503
R1481,childwall,74.717,660336
R1482,birkenhead,74.047,743624
R1483,toxteth,75.084,943858
R1484,allerton,75.314,876511
R1485,woolton,74.448,761642
R1486,bootle,75.810,221499
R1487,everton,74.735,375206
R1488,prescot,74.830,926618
R1489,anfield,72.844,504724
R1490,broadgreen,76.155,906350
R1491,bootle,75.211,221499
R1492,huyton,73.117,138281
R1493,birkenhead,73.463,743624
R1494,birkenhead,75.006,743624
R1495,woolton,75.271,761642
R1496,sefton_park,75.334,390669
R1497,mossley_hill,74.578,474432
R1498,kirkby,75.009,927056
R1499,everton,74.262,375206
R1500,crosby,73.621,332536
R1501,kirkby,75.347,927056
R1502,maghull,74.828,495689
R1503,knotty_ash,73.391,954853
R1504,garston,74.095,160194
R1505,allerton,75.421,876511
R1506,broadgreen,73.464,906350
R1507,sefton_park,75.956,390669
R1508,kirkdale,74.214,585312
R1509,crosby,73.006,332536
R1510,aigburth,75.672,279663
R1511,huyton,73.469,138281
R1512,aigburth,76.178,279663
R1513,woolton,72.757,761642
R1514,allerton,74.066,876511
R1515,fazakerley,74.175,287157
R1516,knotty_ash,74.176,954853
R1517,aigburth,72.240,279663
R1518,woolton,74.379,761642
R1519,woolton,74.232,761642
R1520,huyton,74.094,138281
R1521,sefton_park,74.615,390669
R1522,anfield,72.128,504724
R1523,allerton,73.710,876511
R1524,prescot,74.066,926618
R1525,bootle,77.226,221499
R1526,childwall,76.247,660336
R1527,sefton_park,75.487,390669
R1528,prescot,75.356,926618
R1529,speke,74.323,315541
R1530,maghull,76.481,495689
R1531,toxteth,73.171,943858
R1532,west_derby,75.363,410262
R1533,aigburth,72.654,279663
R1534,anfield,76.701,504724
R1535,garston,75.699,160194
R1536,toxteth,75.617,943858
R1537,kirkdale,74.832,585312
R1538,old_swan,74.653,899503
R1539,woolton,73.393,761642
R1540,woolton,72.353,761642
R1541,allerton,74.079,876511
R1542,old_swan,74.894,899503
R1543,old_swan,74.047,899503
R1544,fazakerley,74.194,287157
R1545,prescot,74.365,926618
R1546,fazakerley,73.163,287157
R1547,old_swan,73.852,899503
R1548,anfield,73.763,504724
R1549,birkenhead,73.254,743624
R1550,bootle,72.689,221499
R1551,wavertree,76.084,355447
R1552,toxteth,73.901,943858
R1553,huyton,74.980,138281
R1554,bootle,73.757,221499
R1555,aigburth,75.168,279663
R1556,anfield,74.663,504724
R1557,childwall,75.093,660336
R1558,garston,73.537,160194
R1559,mossley_hill,75.657,474432
R1560,old_swan,74.367,899503
R1561,everton,74.958,375206
R1562,kirkdale,75.234,585312
R1563,prescot,73.841,926618
R1564,allerton,75.895,876511
R1565,mossley_hill,75.010,474432
R1566,allerton,75.392,876511
R1567,woolton,74.402,761642
R1568,maghull,73.236,495689
R1569,crosby,75.594,332536
R1570,knotty_ash,72.812,954853
R1571,kirkby,76.098,927056
R1572,crosby,72.544,332536
R1573,woolton,74.884,761642
R1574,garston,76.196,160194
R1575,knotty_ash,73.989,954853
R1576,everton,75.094,375206
R1577,west_derby,74.949,410262
R1578,prescot,73.003,926618
R1579,wavertree,75.111,355447
R1580,anfield,73.215,504724
R1581,broadgreen,72.124,906350
R1582,kirkdale,72.576,585312
R1583,everton,75.359,375206
R1584,maghull,75.733,495689
R1585,speke,73.993,315541
R1586,knotty_ash,74.711,954853
R1587,knotty_ash,75.391,954853
R1588,west_derby,76.612,410262
R1589,speke,74.267,315541
R1590,kirkdale,73.471,585312
R1591,wavertree,75.039,355447
R1592,garston,76.188,160194
R1593,broadgreen,76.778,906350
R1594,huyton,75.127,138281
R1595,crosby,74.641,332536
R1596,sefton_park,73.261,390669
R1597,toxteth,73.462,943858
R1598,mossley_hill,75.223,474432
R1599,everton,75.124,375206
R1600,allerton,74.486,876511
R1601,crosby,74.609,332536
R1602,wavertree,76.009,355447
R1603,allerton,73.523,876511
R1604,broadgreen,73.046,906350
R1605,speke,72.824,315541
R1606,wavertree,75.757,355447
R1607,kirkby,74.164,927056
R1608,everton,75.792,375206
R1609,garston,73.879,160194
R1610,old_swan,75.816,899503
R1611,old_swan,73.839,899503
R1612,birkenhead,74.168,743624
R1613,bootle,75.931,221499
R1614,garston,72.535,160194
R1615,bootle,75.808,221499
R1616,broadgreen,74.373,906350
R1617,mossley_hill,72.778,474432
R1618,kirkby,73.064,927056
R1619,maghull,74.981,495689
R1620,broadgreen,72.298,906350
R1621,maghull,74.135,495689
R1622,birkenhead,75.324,743624
R1623,broadgreen,73.944,906350
R1624,mossley_hill,74.967,474432
R1625,kirkby,75.986,927056
R1626,anfield,73.514,504724
R1627,allerton,73.323,876511
R1628,knotty_ash,76.174,954853
R1629,anfield,75.236,504724
R1630,kirkdale,75.563,585312
R1631,mossley_hill,74.434,474432
R1632,bootle,75.022,221499
R1633,kirkdale,74.063,585312
R1634,sefton_park,72.768,390669
R1635,kirkby,73.864,927056
R1636,fazakerley,72.527,287157
R1637,huyton,74.173,138281
R1638,woolton,74.342,761642
R1639,huyton,74.638,138281
R1640,allerton,72.990,876511
R1641,allerton,74.537,876511
R1642,toxteth,73.606,943858
R1643,childwall,75.925,660336
R1644,old_swan,75.000,899503
R1645,birkenhead,75.899,743624
R1646,west_derby,73.259,410262
R1647,speke,73.801,315541
R1648,maghull,72.356,495689
R1649,prescot,75.765,926618
R1650,sefton_park,72.868,390669
R1651,allerton,76.276,876511
R1652,bootle,76.861,221499
R1653,kirkdale,73.785,585312
R1654,garston,74.020,160194
R1655,maghull,76.111,495689
R1656,aigburth,75.253,279663
R1657,kirkby,76.485,927056
R1658,old_swan,73.842,899503
R1659,woolton,74.604,761642
R1660,huyton,71.698,138281
R1661,mossley_hill,74.343,474432
R1662,wavertree,73.049,355447
R1663,broadgreen,70.878,906350
R1664,speke,74.435,315541
R1665,speke,74.692,315541
R1666,birkenhead,71.721,743624
R1667,west_derby,74.726,410262
R1668,knotty_ash,74.735,954853
R1669,woolton,73.902,761642
R1670,toxteth,75.025,943858
R1671,allerton,73.905,876511
R1672,anfield,73.399,504724
R1673,everton,73.796,375206
R1674,everton,74.829,375206
R1675,crosby,72.625,332536
R1676,childwall,75.816,660336
R1677,crosby,72.623,332536
R1678,bootle,75.275,221499
R1679,bootle,73.471,221499
R1680,childwall,74.382,660336
R1681,bootle,74.404,221499
R1682,allerton,74.868,876511
R1683,toxteth,72.230,943858
R1684,everton,73.985,375206
R1685,broadgreen,71.996,906350
R1686,mossley_hill,76.376,474432
R1687,garston,77.345,160194
R1688,childwall,75.773,660336
R1689,kirkdale,74.539,585312
R1690,everton,74.510,375206
R1691,huyton,74.998,138281
R1692,fazakerley,74.485,287157
R1693,mossley_hill,74.477,474432
R1694,kirkby,72.924,927056
R1695,west_derby,73.630,410262
R1696,mossley_hill,74.655,474432
R1697,knotty_ash,75.870,954853
R1698,kirkby,73.388,927056
R1699,fazakerley,72.975,287157
R1700,fazakerley,72.993,287157
R1701,aigburth,74.337,279663
R1702,woolton,74.009,761642
R1703,garston,73.389,160194
R1704,toxteth,73.777,943858
R1705,speke,74.030,315541
R1706,prescot,73.741,926618
R1707,fazakerley,74.960,287157
R1708,wavertree,71.949,355447
R1709,mossley_hill,76.423,474432
R1710,crosby,73.968,332536
R1711,kirkdale,73.600,585312
R1712,childwall,73.118,660336
R1713,allerton,75.134,876511
R1714,prescot,73.767,926618
R1715,garston,74.629,160194
R1716,old_swan,72.118,899503
R1717,anfield,74.864,504724
R1718,garston,73.504,160194
R1719,kirkby,72.393,927056
R1720,kirkdale,72.772,585312
R1721,garston,72.637,160194
R1722,toxteth,75.439,943858
R1723,childwall,75.376,660336
R1724,toxteth,74.345,943858
R1725,childwall,76.012,660336
R1726,huyton,75.335,138281
R1727,west_derby,76.979,410262
R1728,childwall,74.762,660336
R1729,maghull,77.450,495689
R1730,garston,74.926,160194
R1731,wavertree,73.762,355447
R1732,everton,74.714,375206
R1733,wavertree,74.657,355447
R1734,crosby,73.886,332536
R1735,knotty_ash,74.373,954853
R1736,aigburth,72.982,279663
R1737,birkenhead,75.159,743624
R1738,wavertree,74.238,355447
R1739,knotty_ash,74.585,954853
R1740,garston,73.992,160194
R1741,allerton,76.031,876511
R1742,huyton,76.078,138281
R1743,childwall,75.865,660336
R1744,maghull,75.090,495689
R1745,everton,74.160,375206
R1746,everton,75.241,375206
R1747,bootle,74.109,221499
R1748,kirkdale,71.923,585312
R1749,garston,72.142,160194
R1750,fazakerley,76.718,287157
R1751,wavertree,73.133,355447
R1752,garston,76.896,160194
R1753,huyton,76.390,138281
R1754,crosby,74.933,332536
R1755,everton,72.374,375206
R1756,bootle,76.204,221499
R1757,garston,74.696,160194
R1758,birkenhead,73.267,743624
R1759,huyton,74.387,138281
R1760,fazakerley,74.884,287157
R1761,knotty_ash,74.186,954853
R1762,mossley_hill,73.013,474432
R1763,bootle,74.361,221499
R1764,kirkby,74.015,927056
R1765,broadgreen,72.230,906350
R1766,toxteth,74.061,943858
R1767,toxteth,73.739,943858
R1768,old_swan,73.882,899503
R1769,huyton,75.335,138281
R1770,garston,74.471,160194
R1771,aigburth,74.953,279663
R1772,fazakerley,73.087,287157
R1773,west_derby,74.371,410262
