reading_id,district,signal_strength,district_code
R0883,broadgreen,73.789,666288
R0884,woolton,73.962,687027
R0885,kirkby,75.529,240136
R0886,childwall,72.787,746667
R0887,mossley_hill,74.541,106753
R0888,sefton_park,73.830,182399
R0889,kirkdale,74.131,931892
R0890,prescot,74.544,464953
R0891,maghull,72.253,661321
R0892,wavertree,72.589,109123
R0893,sefton_park,74.842,182399
R0894,garston,76.243,585121
R0895,maghull,75.568,661321
R0896,toxteth,74.948,384706
R0897,bootle,75.618,213044
R0898,fazakerley,75.530,178338
R0899,west_derby,73.782,541134
R0900,sefton_park,73.292,182399
R0901,huyton,73.640,952512
R0902,bootle,73.528,213044
R0903,toxteth,73.795,384706
R0904,sefton_park,74.884,182399
R0905,allerton,74.099,848896
R0906,bootle,72.830,213044
R0907,childwall,75.496,746667
R0908,sefton_park,73.877,182399
R0909,huyton,75.116,952512
R0910,fazakerley,72.212,178338
R0911,kirkby,75.419,240136
R0912,woolton,74.422,687027
R0913,crosby,72.230,655034
R0914,bootle,76.598,213044
R0915,garston,74.757,585121
R0916,knotty_ash,77.383,463687
R0917,aigburth,73.173,463132
R0918,old_swan,75.620,515266
R0919,childwall,75.275,746667
R0920,huyton,73.981,952512
R0921,kirkby,75.119,240136
R0922,allerton,74.643,848896
R0923,knotty_ash,75.104,463687
R0924,knotty_ash,73.939,463687
R0925,speke,74.072,321940
R0926,huyton,73.351,952512
R0927,kirkdale,74.518,931892
R0928,crosby,72.565,655034
R0929,childwall,73.506,746667
R0930,aigburth,73.144,463132
R0931,childwall,75.503,746667
R0932,toxteth,74.389,384706
R0933,huyton,76.658,952512
R0934,garston,75.847,585121
R0935,aigburth,74.802,463132
R0936,prescot,74.382,464953
R0937,west_derby,74.666,541134
R0938,allerton,73.761,848896
R0939,knotty_ash,75.021,463687
R0940,allerton,75.008,848896
R0941,fazakerley,75.520,178338
R0942,toxteth,73.230,384706
R0943,wavertree,74.260,109123
R0944,west_derby,73.568,541134
R0945,garston,74.828,585121
R0946,allerton,74.117,848896
R0947,garston,76.111,585121
R0948,wavertree,75.474,109123
R0949,fazakerley,76.203,178338
R0950,knotty_ash,73.641,463687
R0951,crosby,74.101,655034
R0952,bootle,73.890,213044
R0953,anfield,75.161,321423
R0954,west_derby,74.611,541134
R0955,aigburth,74.637,463132
R0956,garston,75.534,585121
R0957,birkenhead,74.670,220849
R0958,woolton,73.566,687027
R0959,broadgreen,73.705,666288
R0960,maghull,75.351,661321
R0961,maghull,77.273,661321
R0962,childwall,73.732,746667
R0963,huyton,73.932,952512
R0964,speke,75.325,321940
R0965,kirkdale,75.338,931892
R0966,broadgreen,75.128,666288
R0967,prescot,72.389,464953
R0968,crosby,76.265,655034
R0969,childwall,74.937,746667
R0970,woolton,75.006,687027
R0971,woolton,74.404,687027
R0972,kirkdale,74.595,931892
R0973,maghull,73.886,661321
R0974,bootle,74.044,213044
R0975,anfield,74.980,321423
R0976,bootle,74.316,213044
R0977,prescot,75.902,464953
R0978,speke,74.300,321940
R0979,woolton,74.377,687027
R0980,anfield,75.339,321423
R0981,toxteth,73.868,384706
R0982,toxteth,72.719,384706
R0983,broadgreen,74.384,666288
R0984,woolton,74.396,687027
R0985,old_swan,74.419,515266
R0986,bootle,75.495,213044
R0987,old_swan,72.564,515266
R0988,garston,74.541,585121
R0989,broadgreen,75.419,666288
R0990,maghull,73.760,661321
R0991,knotty_ash,74.127,463687
R0992,anfield,75.258,321423
R0993,maghull,75.381,661321
R0994,maghull,74.122,661321
R0995,speke,72.403,321940
R0996,knotty_ash,74.927,463687
R0997,kirkdale,75.402,931892
R0998,broadgreen,75.469,666288
R0999,fazakerley,74.568,178338
R1000,broadgreen,74.265,666288
R1001,kirkdale,73.550,931892
R1002,birkenhead,75.123,220849
R1003,woolton,73.358,687027
R1004,allerton,76.557,848896
R1005,wavertree,75.833,109123
R1006,crosby,73.399,655034
R1007,mossley_hill,75.151,106753
R1008,allerton,71.922,848896
R1009,huyton,76.491,952512
R1010,speke,73.398,321940
R1011,toxteth,73.374,384706
R1012,anfield,73.730,321423
R1013,broadgreen,73.329,666288
R1014,sefton_park,73.673,182399
R1015,west_derby,75.054,541134
R1016,woolton,74.545,687027
R1017,fazakerley,75.816,178338
R1018,allerton,74.589,848896
R1019,fazakerley,73.285,178338
R1020,crosby,73.870,655034
R1021,anfield,72.257,321423
R1022,everton,76.106,649683
R1023,mossley_hill,72.858,106753
R1024,everton,74.762,649683
R1025,fazakerley,76.111,178338
R1026,bootle,73.859,213044
R1027,speke,74.135,321940
R1028,anfield,76.636,321423
R1029,kirkdale,73.821,931892
R1030,birkenhead,73.050,220849
R1031,west_derby,74.173,541134
R1032,huyton,74.259,952512
R1033,huyton,75.972,952512
R1034,toxteth,74.980,384706
R1035,prescot,73.288,464953
R1036,knotty_ash,76.074,463687
R1037,speke,73.653,321940
R1038,crosby,73.940,655034
R1039,old_swan,74.138,515266
R1040,garston,75.016,585121
R1041,kirkdale,72.969,931892
R1042,maghull,74.353,661321
R1043,childwall,75.039,746667
R1044,broadgreen,73.545,666288
R1045,aigburth,74.609,463132
R1046,speke,74.634,321940
R1047,mossley_hill,75.255,106753
R1048,woolton,76.547,687027
R1049,mossley_hill,74.151,106753
R1050,old_swan,74.715,515266
R1051,maghull,75.932,661321
R1052,speke,73.888,321940
R1053,sefton_park,74.642,182399
R1054,garston,76.004,585121
R1055,garston,74.581,585121
R1056,fazakerley,75.237,178338
R1057,maghull,75.328,661321
R1058,allerton,74.198,848896
R1059,broadgreen,74.933,666288
R1060,anfield,74.980,321423
R1061,knotty_ash,75.109,463687
R1062,woolton,76.203,687027
R1063,allerton,73.629,848896
R1064,kirkby,73.280,240136
R1065,anfield,76.178,321423
R1066,everton,75.095,649683
R1067,crosby,74.960,655034
R1068,everton,75.053,649683
R1069,kirkdale,74.960,931892
R1070,knotty_ash,74.364,463687
R1071,birkenhead,76.202,220849
R1072,mossley_hill,75.243,106753
R1073,toxteth,73.862,384706
R1074,garston,77.799,585121
R1075,mossley_hill,73.964,106753
R1076,childwall,75.740,746667
R1077,broadgreen,75.314,666288
R1078,old_swan,73.620,515266
R1079,everton,74.849,649683
R1080,everton,74.603,649683
R1081,broadgreen,74.484,666288
R1082,kirkdale,74.477,931892
R1083,garston,74.507,585121
R1084,huyton,75.946,952512
R1085,huyton,74.406,952512
R1086,woolton,74.982,687027
R1087,kirkdale,72.568,931892
R1088,knotty_ash,74.839,463687
R1089,garston,73.615,585121
R1090,sefton_park,72.889,182399
R1091,birkenhead,75.663,220849
R1092,knotty_ash,78.162,463687
R1093,birkenhead,75.121,220849
R1094,woolton,74.429,687027
R1095,woolton,75.669,687027
R1096,childwall,74.195,746667
R1097,childwall,74.188,746667
R1098,maghull,75.518,661321
R1099,childwall,74.905,746667
R1100,mossley_hill,74.501,106753
R1101,woolton,74.364,687027
R1102,kirkby,74.033,240136
R1103,toxteth,74.143,384706
R1104,speke,74.936,321940
R1105,fazakerley,74.667,178338
R1106,childwall,75.109,746667
R1107,maghull,73.515,661321
R1108,maghull,75.989,661321
R1109,broadgreen,74.295,666288
R1110,west_derby,73.854,541134
R1111,kirkby,74.398,240136
R1112,wavertree,74.441,109123
R1113,woolton,75.298,687027
R1114,speke,75.056,321940
R1115,woolton,75.612,687027
R1116,fazakerley,73.652,178338
R1117,allerton,72.744,848896
R1118,garston,74.781,585121
R1119,birkenhead,74.436,220849
R1120,wavertree,75.847,109123
R1121,broadgreen,73.918,666288
R1122,kirkdale,75.230,931892
R1123,kirkby,74.277,240136
R1124,knotty_ash,74.741,463687
R1125,everton,74.942,649683
R1126,sefton_park,74.088,182399
R1127,bootle,74.149,213044
R1128,prescot,74.074,464953
R1129,sefton_park,73.118,182399
R1130,huyton,75.771,952512
R1131,kirkdale,74.240,931892
R1132,wavertree,75.728,109123
R1133,birkenhead,74.818,220849
R1134,everton,74.348,649683
R1135,woolton,75.404,687027
R1136,anfield,74.092,321423
R1137,broadgreen,73.632,666288
R1138,woolton,74.263,687027
R1139,woolton,75.152,687027
R1140,speke,72.233,321940
R1141,garston,73.854,585121
R1142,sefton_park,72.268,182399
R1143,allerton,73.155,848896
R1144,birkenhead,74.825,220849
R1145,mossley_hill,71.897,106753
R1146,huyton,75.850,952512
R1147,crosby,71.241,655034
R1148,anfield,76.403,321423
R1149,garston,74.970,585121
R1150,everton,74.997,649683
R1151,birkenhead,75.889,220849
R1152,woolton,76.079,687027
R1153,allerton,75.165,848896
R1154,aigburth,75.572,463132
R1155,childwall,75.923,746667
R1156,everton,75.455,649683
R1157,old_swan,74.516,515266
R1158,toxteth,75.271,384706
R1159,garston,74.009,585121
R1160,speke,74.916,321940
R1161,fazakerley,74.966,178338
R1162,old_swan,76.166,515266
R1163,maghull,73.109,661321
R1164,toxteth,73.361,384706
R1165,old_swan,75.468,515266
R1166,bootle,75.100,213044
R1167,sefton_park,73.363,182399
R1168,toxteth,73.562,384706
R1169,sefton_park,72.739,182399
R1170,broadgreen,73.578,666288
R1171,huyton,73.735,952512
R1172,knotty_ash,74.644,463687
R1173,allerton,73.920,848896
R1174,toxteth,74.182,384706
R1175,speke,74.936,321940
R1176,childwall,76.117,746667
R1177,toxteth,73.506,384706
R1178,toxteth,73.855,384706
R1179,huyton,74.557,952512
R1180,west_derby,74.955,541134
R1181,sefton_park,73.947,182399
R1182,crosby,74.423,655034
R1183,maghull,73.709,661321
R1184,knotty_ash,74.316,463687
R1185,everton,74.490,649683
R1186,everton,74.844,649683
R1187,everton,74.790,649683
R1188,crosby,73.212,655034
R1189,aigburth,73.875,463132
R1190,fazakerley,74.212,178338
R1191,bootle,75.139,213044
R1192,huyton,73.484,952512
R1193,wavertree,73.434,109123
R1194,birkenhead,76.454,220849
R1195,prescot,76.220,464953
R1196,fazakerley,74.511,178338
R1197,maghull,71.239,661321
R1198,west_derby,73.551,541134
R1199,speke,73.191,321940
R1200,wavertree,73.699,109123
R1201,bootle,73.796,213044
R1202,woolton,75.165,687027
R1203,knotty_ash,76.337,463687
R1204,prescot,76.517,464953
R1205,wavertree,75.412,109123
R1206,garston,75.356,585121
R1207,crosby,71.513,655034
R1208,mossley_hill,73.678,106753
R1209,garston,72.842,585121
R1210,maghull,74.511,661321
R1211,crosby,73.448,655034
R1212,kirkdale,75.540,931892
R1213,bootle,71.789,213044
R1214,prescot,76.311,464953
R1215,crosby,73.029,655034
R1216,woolton,75.628,687027
R1217,west_derby,75.103,541134
R1218,woolton,74.483,687027
R1219,garston,76.019,585121
R1220,everton,74.950,649683
R1221,kirkdale,72.149,931892
R1222,everton,74.187,649683
R1223,childwall,75.303,746667
R1224,anfield,75.004,321423
R1225,crosby,73.648,655034
R1226,maghull,75.763,661321
R1227,old_swan,76.807,515266
R1228,kirkdale,73.103,931892
R1229,everton,74.695,649683
R1230,maghull,75.124,661321
R1231,garston,76.244,585121
R1232,speke,74.779,321940
R1233,huyton,72.402,952512
R1234,toxteth,74.227,384706
R1235,crosby,75.131,655034
R1236,mossley_hill,74.632,106753
R1237,mossley_hill,73.913,106753
R1238,bootle,72.186,213044
R1239,bootle,73.471,213044
R1240,everton,76.066,649683
R1241,everton,75.178,649683
R1242,woolton,74.095,687027
R1243,fazakerley,72.341,178338
R1244,sefton_park,74.781,182399
R1245,toxteth,75.198,384706
R1246,allerton,75.578,848896
R1247,garston,73.691,585121
R1248,kirkby,75.015,240136
R1249,bootle,73.241,213044
R1250,allerton,77.156,848896
R1251,kirkby,74.187,240136
R1252,childwall,76.024,746667
R1253,crosby,72.355,655034
R1254,west_derby,74.652,541134
R1255,broadgreen,73.719,666288
R1256,bootle,74.010,213044
R1257,garston,74.501,585121
R1258,crosby,73.996,655034
R1259,huyton,77.484,952512
R1260,west_derby,73.813,541134
R1261,mossley_hill,75.115,106753
R1262,huyton,74.409,952512
R1263,fazakerley,75.373,178338
R1264,toxteth,75.173,384706
R1265,birkenhead,76.223,220849
R1266,kirkby,73.276,240136
R1267,anfield,75.323,321423
R1268,toxteth,72.601,384706
R1269,huyton,75.304,952512
R1270,birkenhead,74.698,220849
R1271,birkenhead,76.028,220849
R1272,prescot,74.385,464953
R1273,bootle,71.948,213044
R1274,sefton_park,75.473,182399
R1275,maghull,74.302,661321
R1276,speke,73.870,321940
R1277,maghull,73.030,661321
R1278,huyton,74.380,952512
R1279,toxteth,74.484,384706
R1280,childwall,76.373,746667
R1281,knotty_ash,75.937,463687
R1282,anfield,75.137,321423
R1283,everton,75.312,649683
R1284,crosby,73.387,655034
R1285,allerton,72.591,848896
R1286,fazakerley,75.063,178338
R1287,bootle,73.232,213044
R1288,toxteth,74.366,384706
R1289,kirkdale,75.043,931892
R1290,mossley_hill,75.830,106753
R1291,wavertree,74.224,109123
R1292,crosby,73.833,655034
R1293,aigburth,74.578,463132
R1294,childwall,74.142,746667
R1295,broadgreen,75.377,666288
R1296,anfield,74.839,321423
R1297,fazakerley,75.252,178338
R1298,allerton,74.087,848896
R1299,huyton,76.405,952512
R1300,mossley_hill,74.258,106753
R1301,garston,73.698,585121
R1302,crosby,76.931,655034
R1303,everton,75.187,649683
R1304,garston,73.426,585121
R1305,sefton_park,75.323,182399
R1306,broadgreen,74.457,666288
R1307,woolton,74.343,687027
R1308,wavertree,74.820,109123
R1309,allerton,73.413,848896
R1310,childwall,74.198,746667
R1311,maghull,74.793,661321
R1312,everton,74.371,649683
R1313,everton,74.922,649683
R1314,garston,76.346,585121
R1315,bootle,73.762,213044
R1316,mossley_hill,74.762,106753
R1317,broadgreen,73.705,666288
R1318,bootle,74.191,213044
R1319,west_derby,75.181,541134
R1320,allerton,72.470,848896
R1321,fazakerley,74.994,178338
R1322,fazakerley,75.105,178338
R1323,speke,74.032,321940
R1324,wavertree,75.175,109123
R1325,mossley_hill,74.985,106753
R1326,everton,75.499,649683
R1327,childwall,74.553,746667
R1328,anfield,74.125,321423
R1329,broadgreen,73.455,666288
R1330,bootle,73.454,213044
R1331,kirkby,74.806,240136
R1332,wavertree,74.156,109123
R1333,old_swan,73.958,515266
R1334,kirkdale,73.960,931892
R1335,knotty_ash,77.201,463687
R1336,bootle,73.421,213044
R1337,fazakerley,74.176,178338
R1338,birkenhead,75.181,220849
R1339,old_swan,74.617,515266
R1340,kirkby,75.223,240136
R1341,speke,72.492,321940
R1342,garston,73.936,585121
R1343,everton,74.850,649683
R1344,old_swan,73.509,515266
R1345,birkenhead,74.202,220849
R1346,birkenhead,73.921,220849
R1347,wavertree,75.051,109123
R1348,broadgreen,73.409,666288
R1349,maghull,74.037,661321
R1350,aigburth,73.912,463132
R1351,everton,75.048,649683
R1352,fazakerley,74.669,178338
R1353,crosby,73.642,655034
R1354,knotty_ash,74.614,463687
R1355,old_swan,74.584,515266
R1356,bootle,73.129,213044
R1357,kirkby,74.891,240136
R1358,kirkby,77.040,240136
R1359,wavertree,74.956,109123
R1360,old_swan,73.670,515266
R1361,broadgreen,73.369,666288
R1362,prescot,74.845,464953
R1363,woolton,74.216,687027
R1364,allerton,72.718,848896
R1365,sefton_park,75.106,182399
R1366,birkenhead,74.373,220849
R1367,fazakerley,73.995,178338
R1368,west_derby,74.374,541134
R1369,maghull,76.966,661321
R1370,maghull,71.469,661321
R1371,knotty_ash,74.840,463687
R1372,childwall,73.119,746667
R1373,kirkdale,73.687,931892
R1374,aigburth,73.538,463132
R1375,west_derby,75.667,541134
R1376,aigburth,76.448,463132
R1377,birkenhead,73.568,220849
R1378,fazakerley,74.382,178338
R1379,huyton,74.555,952512
R1380,huyton,73.231,952512
R1381,huyton,74.237,952512
R1382,birkenhead,75.302,220849
R1383,birkenhead,75.284,220849
R1384,everton,74.473,649683
R1385,birkenhead,74.348,220849
R1386,huyton,72.160,952512
R1387,old_swan,74.780,515266
R1388,maghull,74.535,661321
R1389,fazakerley,73.793,178338
R1390,knotty_ash,75.528,463687
R1391,aigburth,74.100,463132
R1392,woolton,72.772,687027
R1393,kirkby,74.741,240136
R1394,anfield,72.142,321423
R1395,crosby,74.771,655034
R1396,kirkdale,71.832,931892
R1397,crosby,73.726,655034
R1398,huyton,77.443,952512
R1399,huyton,73.658,952512
R1400,knotty_ash,76.025,463687
R1401,allerton,73.347,848896
R1402,maghull,72.416,661321
R1403,garston,73.484,585121
R1404,wavertree,74.229,109123
R1405,kirkby,73.438,240136
R1406,aigburth,75.739,463132
R1407,aigburth,73.833,463132
R1408,fazakerley,74.926,178338
R1409,knotty_ash,73.764,463687
R1410,knotty_ash,75.893,463687
R1411,kirkdale,75.259,931892
R1412,huyton,73.573,952512
R1413,birkenhead,74.644,220849
R1414,crosby,74.551,655034
R1415,birkenhead,75.787,220849
R1416,prescot,75.303,464953
R1417,old_swan,76.135,515266
R1418,fazakerley,74.871,178338
R1419,fazakerley,74.780,178338
R1420,garston,76.219,585121
R1421,kirkby,74.753,240136
R1422,fazakerley,73.908,178338
R1423,old_swan,74.101,515266
R1424,childwall,74.013,746667
R1425,allerton,73.901,848896
R1426,sefton_park,73.545,182399
R1427,mossley_hill,73.730,106753
R1428,birkenhead,78.270,220849
R1429,west_derby,72.325,541134
R1430,huyton,74.150,952512
R1431,maghull,75.599,661321
R1432,mossley_hill,72.334,106753
R1433,west_derby,75.725,541134
R1434,childwall,77.711,746667
R1435,crosby,77.374,655034
R1436,toxteth,76.527,384706
R1437,broadgreen,73.413,666288
R1438,kirkby,74.065,240136
R1439,prescot,73.244,464953
R1440,prescot,74.842,464953
R1441,huyton,73.374,952512
R1442,allerton,74.489,848896
R1443,old_swan,76.329,515266
R1444,fazakerley,75.212,178338
R1445,prescot,72.930,464953
R1446,huyton,73.949,952512
R1447,broadgreen,76.020,666288
R1448,broadgreen,75.056,666288
R1449,mossley_hill,74.933,106753
R1450,west_derby,74.945,541134
R1451,mossley_hill,71.700,106753
R1452,bootle,74.566,213044
R1453,kirkby,73.487,240136
R1454,knotty_ash,76.370,463687
R1455,prescot,73.511,464953
R1456,prescot,76.111,464953
R1457,prescot,72.812,464953
R1458,west_derby,74.471,541134
R1459,mossley_hill,74.020,106753
R1460,huyton,72.912,952512
R1461,prescot,75.196,464953
R1462,kirkdale,73.423,931892
R1463,garston,74.823,585121
R1464,childwall,75.879,746667
R1465,woolton,75.251,687027
R1466,childwall,74.542,746667
R1467,everton,75.111,649683
R1468,everton,74.878,649683
R1469,old_swan,76.100,515266
R1470,mossley_hill,73.729,106753
R1471,everton,74.444,649683
R1472,fazakerley,73.860,178338
R1473,old_swan,75.153,515266
R1474,childwall,74.390,746667
R1475,knotty_ash,75.517,463687
R1476,kirkby,74.566,240136
R1477,west_derby,75.082,541134
R1478,childwall,74.610,746667
R1479,sefton_park,74.999,182399
R1480,woolton,74.209,687027
R1481,prescot,75.172,464953
R1482,west_derby,73.296,541134
R1483,crosby,73.958,655034
R1484,broadgreen,73.819,666288
R1485,allerton,76.654,848896
R1486,speke,76.658,321940
R1487,garston,74.021,585121
R1488,huyton,75.068,952512
R1489,wavertree,73.847,109123
R1490,knotty_ash,74.532,463687
R1491,maghull,75.431,661321
R1492,old_swan,74.368,515266
R1493,anfield,75.731,321423
R1494,sefton_park,75.182,182399
R1495,childwall,75.735,746667
R1496,huyton,75.994,952512
R1497,aigburth,74.118,463132
R1498,everton,74.602,649683
R1499,anfield,72.975,321423
R1500,crosby,72.550,655034
R1501,kirkby,73.990,240136
R1502,kirkby,75.151,240136
R1503,childwall,74.941,746667
R1504,wavertree,73.685,109123
R1505,allerton,73.006,848896
R1506,birkenhead,74.774,220849
R1507,fazakerley,75.229,178338
R1508,broadgreen,75.497,666288
R1509,old_swan,73.663,515266
R1510,huyton,74.152,952512
R1511,kirkby,73.972,240136
R1512,garston,74.420,585121
R1513,garston,75.168,585121
R1514,speke,75.763,321940
R1515,childwall,73.796,746667
R1516,prescot,72.651,464953
R1517,birkenhead,73.713,220849
R1518,everton,75.569,649683
R1519,aigburth,74.801,463132
R1520,bootle,74.176,213044
R1521,maghull,75.159,661321
R1522,old_swan,74.614,515266
R1523,fazakerley,73.311,178338
R1524,kirkby,73.702,240136
R1525,woolton,76.288,687027
R1526,wavertree,73.996,109123
R1527,garston,75.352,585121
R1528,speke,74.753,321940
R1529,old_swan,74.778,515266
R1530,west_derby,73.635,541134
R1531,garston,76.974,585121
R1532,aigburth,76.041,463132
R1533,wavertree,74.809,109123
R1534,kirkby,73.906,240136
R1535,speke,74.930,321940
R1536,broadgreen,74.930,666288
R1537,west_derby,74.132,541134
R1538,wavertree,74.138,109123
R1539,west_derby,75.820,541134
R1540,allerton,74.460,848896
R1541,woolton,75.356,687027
R1542,crosby,73.000,655034
R1543,birkenhead,74.713,220849
R1544,knotty_ash,74.421,463687
R1545,maghull,73.769,661321
R1546,broadgreen,74.070,666288
R1547,garston,76.130,585121
R1548,woolton,74.814,687027
R1549,kirkdale,72.329,931892
R1550,old_swan,74.156,515266
R1551,prescot,74.108,464953
R1552,garston,75.656,585121
R1553,childwall,74.255,746667
R1554,prescot,75.924,464953
R1555,west_derby,75.508,541134
R1556,prescot,75.509,464953
R1557,childwall,75.156,746667
R1558,aigburth,73.148,463132
R1559,fazakerley,74.416,178338
R1560,everton,75.992,649683
R1561,crosby,74.157,655034
R1562,old_swan,75.820,515266
R1563,kirkby,75.142,240136
R1564,prescot,74.540,464953
R1565,childwall,75.273,746667
R1566,aigburth,73.956,463132
R1567,kirkdale,75.546,931892
R1568,mossley_hill,74.804,106753
R1569,mossley_hill,74.216,106753
R1570,toxteth,73.754,384706
R1571,fazakerley,74.732,178338
R1572,allerton,73.362,848896
R1573,kirkdale,75.656,931892
R1574,anfield,74.812,321423
R1575,kirkdale,72.980,931892
R1576,garston,75.900,585121
R1577,fazakerley,76.196,178338
R1578,kirkby,73.480,240136
R1579,toxteth,74.004,384706
R1580,kirkby,75.228,240136
R1581,west_derby,75.256,541134
R1582,maghull,73.820,661321
R1583,prescot,73.655,464953
R1584,knotty_ash,75.351,463687
R1585,broadgreen,74.056,666288
R1586,broadgreen,74.850,666288
R1587,sefton_park,74.889,182399
R1588,knotty_ash,72.616,463687
R1589,speke,74.577,321940
R1590,childwall,72.892,746667
R1591,huyton,72.882,952512
R1592,aigburth,74.247,463132
R1593,mossley_hill,74.345,106753
R1594,kirkdale,73.624,931892
R1595,huyton,72.866,952512
R1596,bootle,74.505,213044
R1597,maghull,73.562,661321
R1598,bootle,74.852,213044
R1599,childwall,75.487,746667
R1600,prescot,73.097,464953
R1601,kirkby,72.519,240136
R1602,kirkby,75.260,240136
R1603,kirkdale,75.880,931892
R1604,knotty_ash,74.467,463687
R1605,aigburth,74.186,463132
R1606,fazakerley,74.807,178338
R1607,anfield,74.050,321423
R1608,west_derby,75.182,541134
R1609,allerton,73.908,848896
R1610,kirkdale,73.041,931892
R1611,allerton,74.314,848896
R1612,allerton,75.447,848896
R1613,wavertree,73.015,109123
R1614,kirkby,74.930,240136
R1615,birkenhead,74.431,220849
R1616,speke,74.937,321940
R1617,toxteth,72.227,384706
R1618,woolton,74.765,687027
R1619,allerton,75.960,848896
R1620,everton,75.602,649683
R1621,kirkdale,74.823,931892
R1622,allerton,74.820,848896
R1623,speke,76.981,321940
R1624,fazakerley,75.395,178338
R1625,old_swan,72.949,515266
R1626,sefton_park,74.974,182399
R1627,allerton,74.911,848896
R1628,prescot,75.639,464953
R1629,west_derby,74.346,541134
R1630,huyton,72.259,952512
R1631,wavertree,74.283,109123
R1632,birkenhead,75.175,220849
R1633,woolton,74.189,687027
R1634,anfield,73.359,321423
R1635,fazakerley,75.644,178338
R1636,garston,75.274,585121
R1637,woolton,74.349,687027
R1638,prescot,74.176,464953
R1639,woolton,75.386,687027
R1640,allerton,72.050,848896
R1641,speke,75.059,321940
R1642,speke,75.429,321940
R1643,old_swan,74.848,515266
R1644,speke,73.594,321940
R1645,childwall,75.060,746667
R1646,kirkdale,73.248,931892
R1647,aigburth,73.113,463132
R1648,garston,74.391,585121
R1649,woolton,76.290,687027
R1650,prescot,74.515,464953
R1651,aigburth,75.226,463132
R1652,old_swan,73.785,515266
R1653,knotty_ash,75.909,463687
R1654,anfield,74.341,321423
R1655,garston,75.614,585121
R1656,bootle,74.005,213044
R1657,toxteth,74.127,384706
R1658,fazakerley,73.869,178338
R1659,huyton,73.336,952512
R1660,childwall,73.676,746667
R1661,kirkdale,74.044,931892
R1662,childwall,75.945,746667
R1663,old_swan,75.074,515266
R1664,broadgreen,74.007,666288
R1665,sefton_park,74.757,182399
R1666,west_derby,77.823,541134
R1667,sefton_park,73.515,182399
R1668,huyton,75.439,952512
R1669,kirkdale,73.779,931892
R1670,maghull,73.930,661321
R1671,anfield,74.727,321423
R1672,garston,74.297,585121
R1673,crosby,74.778,655034
R1674,woolton,73.847,687027
R1675,west_derby,75.725,541134
R1676,wavertree,72.689,109123
R1677,wavertree,74.377,109123
R1678,sefton_park,73.941,182399
R1679,old_swan,75.699,515266
R1680,maghull,76.009,661321
R1681,toxteth,74.260,384706
R1682,west_derby,75.371,541134
R1683,birkenhead,74.810,220849
R1684,aigburth,75.621,463132
R1685,crosby,73.179,655034
R1686,kirkby,74.625,240136
R1687,broadgreen,75.455,666288
R1688,mossley_hill,72.942,106753
R1689,childwall,75.497,746667
R1690,aigburth,73.756,463132
R1691,huyton,74.979,952512
R1692,old_swan,73.607,515266
R1693,old_swan,74.483,515266
R1694,knotty_ash,73.345,463687
R1695,kirkdale,74.899,931892
R1696,old_swan,74.362,515266
R1697,everton,74.558,649683
R1698,prescot,75.455,464953
R1699,childwall,74.730,746667
R1700,wavertree,73.687,109123
R1701,mossley_hill,75.782,106753
R1702,anfield,74.241,321423
R1703,birkenhead,74.953,220849
R1704,kirkdale,74.742,931892
R1705,wavertree,72.687,109123
R1706,fazakerley,74.414,178338
R1707,bootle,74.565,213044
R1708,aigburth,74.073,463132
R1709,bootle,74.747,213044
R1710,anfield,72.683,321423
R1711,broadgreen,74.806,666288
R1712,knotty_ash,75.675,463687
R1713,childwall,74.111,746667
R1714,old_swan,74.922,515266
R1715,toxteth,74.083,384706
R1716,birkenhead,74.729,220849
R1717,huyton,73.810,952512
R1718,sefton_park,74.239,182399
R1719,anfield,72.516,321423
R1720,knotty_ash,75.317,463687
R1721,wavertree,74.282,109123
R1722,kirkdale,74.200,931892
R1723,huyton,72.562,952512
R1724,west_derby,75.392,541134
R1725,bootle,75.201,213044
R1726,old_swan,73.589,515266
R1727,prescot,75.239,464953
R1728,speke,74.293,321940
R1729,huyton,74.742,952512
R1730,prescot,74.938,464953
R1731,garston,75.517,585121
R1732,anfield,74.157,321423
R1733,kirkby,75.531,240136
R1734,kirkby,75.500,240136
R1735,childwall,75.101,746667
R1736,childwall,74.195,746667
R1737,kirkby,72.466,240136
R1738,old_swan,72.455,515266
R1739,maghull,73.568,661321
R1740,speke,72.800,321940
R1741,allerton,75.171,848896
R1742,anfield,74.075,321423
R1743,fazakerley,73.208,178338
R1744,fazakerley,75.926,178338
R1745,anfield,73.860,321423
R1746,huyton,73.908,952512
R1747,allerton,76.125,848896
R1748,birkenhead,74.300,220849
R1749,west_derby,73.570,541134
R1750,allerton,73.084,848896
R1751,huyton,74.897,952512
R1752,prescot,72.530,464953
R1753,bootle,74.371,213044
R1754,maghull,74.212,661321
R1755,allerton,74.936,848896
R1756,west_derby,75.179,541134
R1757,prescot,74.586,464953
R1758,allerton,73.670,848896
R1759,knotty_ash,75.110,463687
R1760,woolton,72.561,687027
R1761,woolton,74.676,687027
R1762,kirkby,73.916,240136
R1763,prescot,75.236,464953
R1764,old_swan,75.369,515266
R1765,anfield,70.873,321423
R1766,mossley_hill,73.961,106753
R1767,prescot,75.872,464953
R1768,crosby,72.043,655034
R1769,aigburth,74.090,463132
R1770,broadgreen,71.673,666288
R1771,broadgreen,73.875,666288
