record_id,sector,status,authentic,priority,units,multiplier,bias_key
R0559,waste,ACTIVE,1,7,220,1,2321
R0560,transit,ACTIVE,0,6,157,110,2321
R0561,traffic,ACTIVE,1,5,220,1,2321
R0562,water,ACTIVE,1,7,220,1,2321
R0563,transit,ACTIVE,1,6,220,1,2321
R0564,waste,ACTIVE,1,5,220,1,2321
R0565,transit,ACTIVE,1,3,18,115,2321
R0566,water,ACTIVE,1,7,220,1,2321
R0567,water,ACTIVE,1,5,220,1,2321
R0568,waste,ACTIVE,1,4,220,1,2321
R0569,waste,ACTIVE,1,4,220,1,2321
R0570,waste,ACTIVE,1,4,220,1,2321
R0571,communications,ACTIVE,1,4,220,1,2321
R0572,communications,ACTIVE,1,6,220,1,2321
R0573,emergency,ACTIVE,1,7,220,1,2321
R0574,emergency,ACTIVE,1,5,220,1,2321
R0575,communications,ACTIVE,1,5,220,1,2321
R0576,water,ACTIVE,1,7,220,1,2321
R0577,water,ACTIVE,1,6,220,1,2321
R0578,water,ACTIVE,1,5,220,1,2321
R0579,emergency,ACTIVE,1,7,220,1,2321
R0580,power,ACTIVE,1,7,220,1,2321
R0581,communications,ACTIVE,1,5,220,1,2321
R0582,water,ACTIVE,1,6,220,1,2321
R0583,waste,ACTIVE,1,5,220,1,2321
R0584,power,ACTIVE,1,7,220,1,2321
R0585,traffic,ACTIVE,1,7,220,1,2321
R0586,traffic,ACTIVE,1,5,220,1,2321
R0587,emergency,ACTIVE,1,5,220,1,2321
R0588,communications,ACTIVE,1,7,220,1,2321
R0589,waste,ACTIVE,1,6,220,1,2321
R0590,waste,ACTIVE,1,3,104,85,2321
R0591,traffic,ACTIVE,1,6,220,1,2321
R0592,power,ACTIVE,1,6,220,1,2321
R0593,traffic,ACTIVE,1,7,220,1,2321
R0594,emergency,ACTIVE,1,5,220,1,2321
R0595,traffic,ACTIVE,1,4,220,1,2321
R0596,traffic,ACTIVE,1,6,220,1,2321
R0597,waste,ACTIVE,1,7,37,38,2321
R0598,waste,ACTIVE,1,4,220,1,2321
R0599,power,ACTIVE,1,5,220,1,2321
R0600,communications,ACTIVE,1,6,220,1,2321
R0601,traffic,ACTIVE,1,4,220,1,2321
R0602,water,ACTIVE,1,7,220,1,2321
R0603,traffic,ACTIVE,1,7,220,1,2321
R0604,water,ACTIVE,1,6,220,1,2321
R0605,waste,ACTIVE,1,7,220,1,2321
R0606,transit,ACTIVE,1,7,220,1,2321
R0607,transit,ACTIVE,1,6,220,1,2321
R0608,emergency,ACTIVE,1,7,220,1,2321
R0609,power,ACTIVE,1,4,220,1,2321
R0610,communications,ACTIVE,1,6,220,1,2321
R0611,waste,ACTIVE,1,5,220,1,2321
R0612,power,ACTIVE,1,7,220,1,2321
R0613,water,ACTIVE,1,5,220,1,2321
R0614,transit,ACTIVE,1,4,220,1,2321
R0615,power,ACTIVE,1,6,220,1,2321
R0616,traffic,ACTIVE,1,4,220,1,2321
R0617,water,ACTIVE,1,7,220,1,2321
R0618,transit,ACTIVE,1,4,220,1,2321
R0619,water,ACTIVE,1,7,220,1,2321
R0620,communications,ACTIVE,1,5,220,1,2321
R0621,emergency,ACTIVE,1,7,220,1,2321
R0622,power,ACTIVE,1,4,220,1,2321
R0623,power,ACTIVE,1,5,220,1,2321
R0624,transit,ACTIVE,1,4,220,1,2321
R0625,communications,ACTIVE,1,6,220,1,2321
R0626,communications,ACTIVE,1,5,220,1,2321
R0627,emergency,ACTIVE,1,7,220,1,2321
R0628,communications,ACTIVE,1,4,220,1,2321
R0629,transit,ACTIVE,1,5,220,1,2321
R0630,water,ACTIVE,1,7,220,1,2321
R0631,emergency,ACTIVE,1,5,220,1,2321
R0632,waste,INACTIVE,0,2,103,80,2321
R0633,water,ACTIVE,1,5,220,1,2321
R0634,traffic,ACTIVE,1,6,220,1,2321
R0635,emergency,ACTIVE,1,4,220,1,2321
R0636,communications,ACTIVE,1,5,220,1,2321
R0637,traffic,ACTIVE,1,5,220,1,2321
R0638,traffic,ACTIVE,1,4,220,1,2321
R0639,waste,ACTIVE,1,7,220,1,2321
R0640,emergency,ACTIVE,1,6,220,1,2321
R0641,communications,ACTIVE,1,6,220,1,2321
R0642,transit,ACTIVE,1,7,220,1,2321
R0643,communications,ACTIVE,1,6,220,1,2321
R0644,waste,ACTIVE,1,5,220,1,2321
R0645,emergency,ACTIVE,1,4,220,1,2321
R0646,power,ACTIVE,1,4,220,1,2321
R0647,water,ACTIVE,1,5,220,1,2321
R0648,communications,ACTIVE,1,6,220,1,2321
R0649,waste,ACTIVE,1,6,220,1,2321
R0650,power,ACTIVE,1,6,220,1,2321
R0651,water,ACTIVE,1,5,220,1,2321
R0652,waste,ACTIVE,1,7,220,1,2321
R0653,communications,ACTIVE,1,4,220,1,2321
R0654,emergency,ACTIVE,1,6,220,1,2321
R0655,waste,ACTIVE,1,6,220,1,2321
R0656,power,ACTIVE,1,6,220,1,2321
R0657,water,ACTIVE,1,5,220,1,2321
R0658,emergency,ACTIVE,1,6,220,1,2321
R0659,waste,ACTIVE,1,5,220,1,2321
R0660,emergency,ACTIVE,1,6,220,1,2321
R0661,power,ACTIVE,1,4,220,1,2321
R0662,emergency,ACTIVE,1,4,220,1,2321
R0663,water,ACTIVE,1,7,220,1,2321
R0664,emergency,ACTIVE,1,7,220,1,2321
R0665,water,ACTIVE,1,6,220,1,2321
R0666,communications,ACTIVE,1,4,220,1,2321
R0667,traffic,ACTIVE,1,4,220,1,2321
R0668,water,ACTIVE,1,7,220,1,2321
R0669,communications,ACTIVE,1,4,220,1,2321
R0670,transit,ACTIVE,1,5,220,1,2321
R0671,traffic,ACTIVE,1,7,220,1,2321
R0672,traffic,ACTIVE,1,7,220,1,2321
R0673,traffic,ACTIVE,1,4,220,1,2321
R0674,power,ACTIVE,1,7,220,1,2321
R0675,power,ACTIVE,1,6,220,1,2321
R0676,emergency,ACTIVE,1,4,220,1,2321
R0677,traffic,ACTIVE,1,7,220,1,2321
R0678,traffic,ACTIVE,1,7,220,1,2321
R0679,water,ACTIVE,1,7,220,1,2321
R0680,waste,ACTIVE,1,7,220,1,2321
R0681,traffic,ACTIVE,1,6,220,1,2321
R0682,water,ACTIVE,1,7,220,1,2321
R0683,communications,ACTIVE,1,5,220,1,2321
R0684,traffic,ACTIVE,1,4,220,1,2321
R0685,communications,ACTIVE,1,4,220,1,2321
R0686,emergency,ACTIVE,1,5,220,1,2321
R0687,water,ACTIVE,1,5,220,1,2321
R0688,power,ACTIVE,1,6,220,1,2321
R0689,power,ACTIVE,1,4,220,1,2321
R0690,traffic,ACTIVE,1,4,220,1,2321
R0691,transit,ACTIVE,1,6,220,1,2321
R0692,water,ACTIVE,1,5,220,1,2321
R0693,communications,ACTIVE,0,7,84,137,2321
R0694,water,ACTIVE,1,6,220,1,2321
R0695,power,ACTIVE,1,4,220,1,2321
R0696,power,ACTIVE,1,6,220,1,2321
R0697,waste,ACTIVE,1,5,220,1,2321
R0698,emergency,ACTIVE,1,7,220,1,2321
R0699,transit,ACTIVE,1,7,220,1,2321
R0700,emergency,ACTIVE,1,6,220,1,2321
R0701,water,ACTIVE,1,6,220,1,2321
R0702,power,ACTIVE,1,7,220,1,2321
R0703,emergency,ACTIVE,1,4,220,1,2321
R0704,water,ACTIVE,1,5,220,1,2321
R0705,communications,ACTIVE,1,6,220,1,2321
R0706,power,ACTIVE,1,4,220,1,2321
R0707,emergency,ACTIVE,1,4,220,1,2321
R0708,transit,ACTIVE,1,6,220,1,2321
R0709,water,ACTIVE,1,7,220,1,2321
R0710,water,ACTIVE,1,4,220,1,2321
R0711,water,ACTIVE,1,5,220,1,2321
R0712,emergency,ACTIVE,1,4,220,1,2321
R0713,water,ACTIVE,1,4,220,1,2321
R0714,transit,ACTIVE,1,4,220,1,2321
R0715,power,ACTIVE,1,4,220,1,2321
R0716,water,ACTIVE,1,7,220,1,2321
R0717,power,ACTIVE,1,5,220,1,2321
R0718,transit,ACTIVE,1,7,220,1,2321
R0719,emergency,ACTIVE,1,7,220,1,2321
R0720,traffic,ACTIVE,1,5,220,1,2321
R0721,emergency,ACTIVE,1,6,220,1,2321
R0722,communications,ACTIVE,1,4,220,1,2321
R0723,transit,ACTIVE,1,5,220,1,2321
R0724,water,ACTIVE,1,5,220,1,2321
R0725,traffic,ACTIVE,1,6,220,1,2321
R0726,water,ACTIVE,1,6,220,1,2321
R0727,waste,ACTIVE,1,7,220,1,2321
R0728,traffic,ACTIVE,1,7,220,1,2321
R0729,transit,ACTIVE,1,4,220,1,2321
R0730,communications,ACTIVE,1,5,220,1,2321
R0731,traffic,ACTIVE,1,6,220,1,2321
R0732,traffic,ACTIVE,1,7,220,1,2321
R0733,emergency,ACTIVE,1,7,220,1,2321
R0734,power,ACTIVE,1,6,220,1,2321
R0735,waste,ACTIVE,1,6,220,1,2321
R0736,power,ACTIVE,1,6,220,1,2321
R0737,communications,ACTIVE,1,5,220,1,2321
R0738,traffic,ACTIVE,1,7,220,1,2321
R0739,waste,ACTIVE,1,4,220,1,2321
R0740,communications,ACTIVE,1,5,220,1,2321
R0741,emergency,ACTIVE,1,4,220,1,2321
R0742,traffic,ACTIVE,1,4,220,1,2321
R0743,waste,ACTIVE,1,7,220,1,2321
R0744,emergency,ACTIVE,1,5,220,1,2321
R0745,transit,ACTIVE,1,7,220,1,2321
R0746,power,ACTIVE,1,5,220,1,2321
R0747,waste,ACTIVE,1,7,220,1,2321
R0748,power,ACTIVE,1,4,220,1,2321
R0749,water,ACTIVE,1,5,220,1,2321
R0750,power,ACTIVE,1,7,220,1,2321
R0751,transit,ACTIVE,1,4,220,1,2321
R0752,transit,ACTIVE,1,6,220,1,2321
R0753,traffic,ACTIVE,1,5,220,1,2321
R0754,water,ACTIVE,1,5,220,1,2321
R0755,power,ACTIVE,1,4,220,1,2321
R0756,water,ACTIVE,1,5,220,1,2321
R0757,traffic,ACTIVE,1,6,220,1,2321
R0758,communications,DEFERRED,1,7,171,96,2321
R0759,emergency,ACTIVE,1,4,220,1,2321
R0760,traffic,ACTIVE,1,6,220,1,2321
R0761,waste,ACTIVE,1,7,220,1,2321
R0762,emergency,ACTIVE,1,7,220,1,2321
R0763,power,ACTIVE,1,6,220,1,2321
R0764,waste,ACTIVE,1,6,220,1,2321
R0765,water,ACTIVE,1,6,220,1,2321
R0766,power,ACTIVE,1,6,220,1,2321
R0767,water,ACTIVE,1,5,220,1,2321
R0768,water,ACTIVE,1,6,220,1,2321
R0769,waste,ACTIVE,1,7,220,1,2321
R0770,power,ACTIVE,1,5,220,1,2321
R0771,emergency,ACTIVE,1,7,220,1,2321
R0772,communications,ACTIVE,1,4,220,1,2321
R0773,power,ACTIVE,1,2,89,140,2321
R0774,traffic,ACTIVE,1,6,220,1,2321
R0775,communications,ACTIVE,1,4,220,1,2321
R0776,power,ACTIVE,1,7,220,1,2321
R0777,traffic,ACTIVE,1,7,220,1,2321
R0778,waste,ACTIVE,1,4,220,1,2321
R0779,power,ACTIVE,1,7,220,1,2321
R0780,power,ACTIVE,1,7,220,1,2321
R0781,traffic,ACTIVE,1,4,220,1,2321
R0782,traffic,ACTIVE,1,4,220,1,2321
R0783,water,ACTIVE,1,5,220,1,2321
R0784,emergency,ACTIVE,1,5,220,1,2321
R0785,water,ACTIVE,1,7,220,1,2321
R0786,emergency,ACTIVE,1,6,220,1,2321
R0787,traffic,ACTIVE,1,7,220,1,2321
R0788,emergency,ACTIVE,1,4,220,1,2321
R0789,power,ACTIVE,1,4,220,1,2321
R0790,water,ACTIVE,1,7,220,1,2321
R0791,traffic,ACTIVE,1,2,152,140,2321
R0792,water,ACTIVE,1,5,220,1,2321
R0793,communications,ACTIVE,1,6,220,1,2321
R0794,traffic,ACTIVE,1,5,220,1,2321
R0795,power,ACTIVE,1,6,220,1,2321
R0796,water,ACTIVE,1,4,220,1,2321
R0797,water,ACTIVE,1,4,220,1,2321
R0798,power,ACTIVE,1,7,220,1,2321
R0799,waste,ACTIVE,1,6,220,1,2321
R0800,emergency,ACTIVE,1,4,220,1,2321
R0801,communications,ACTIVE,1,4,220,1,2321
R0802,transit,ACTIVE,1,5,220,1,2321
R0803,traffic,ACTIVE,1,6,220,1,2321
R0804,water,ACTIVE,1,6,220,1,2321
R0805,transit,ACTIVE,1,6,220,1,2321
R0806,power,ACTIVE,1,7,220,1,2321
R0807,traffic,ACTIVE,1,4,220,1,2321
R0808,traffic,ACTIVE,1,3,28,45,2321
R0809,power,ACTIVE,1,6,220,1,2321
R0810,communications,ACTIVE,1,7,220,1,2321
R0811,communications,ACTIVE,1,4,220,1,2321
R0812,communications,ACTIVE,1,6,220,1,2321
R0813,emergency,ACTIVE,1,7,220,1,2321
R0814,traffic,ACTIVE,1,7,220,1,2321
R0815,communications,ACTIVE,1,7,220,1,2321
R0816,water,ACTIVE,1,5,220,1,2321
R0817,water,ACTIVE,1,6,220,1,2321
R0818,emergency,ACTIVE,1,4,220,1,2321
R0819,transit,ACTIVE,1,6,220,1,2321
R0820,transit,ACTIVE,1,5,220,1,2321
R0821,waste,ACTIVE,1,4,220,1,2321
R0822,power,ACTIVE,1,5,220,1,2321
R0823,communications,ACTIVE,1,6,220,1,2321
R0824,power,ACTIVE,1,7,220,1,2321
R0825,transit,ACTIVE,1,4,220,1,2321
R0826,communications,ACTIVE,1,7,220,1,2321
R0827,water,ACTIVE,1,5,220,1,2321
R0828,water,ACTIVE,1,7,220,1,2321
R0829,transit,ACTIVE,1,4,220,1,2321
R0830,water,ACTIVE,1,7,220,1,2321
R0831,communications,ACTIVE,1,7,220,1,2321
R0832,communications,ACTIVE,1,4,220,1,2321
R0833,emergency,ACTIVE,1,7,220,1,2321
R0834,transit,ACTIVE,1,7,220,1,2321
R0835,transit,ACTIVE,1,5,220,1,2321
R0836,transit,ACTIVE,1,5,220,1,2321
R0837,traffic,ACTIVE,1,7,220,1,2321
R0838,water,ACTIVE,1,4,220,1,2321
R0839,emergency,ACTIVE,1,7,220,1,2321
R0840,transit,ACTIVE,1,4,220,1,2321
R0841,power,ACTIVE,1,4,220,1,2321
R0842,transit,ACTIVE,1,6,220,1,2321
R0843,power,ACTIVE,1,7,220,1,2321
R0844,communications,ACTIVE,1,6,220,1,2321
R0845,emergency,ACTIVE,1,2,59,133,2321
R0846,emergency,ACTIVE,1,6,220,1,2321
R0847,power,ACTIVE,1,4,220,1,2321
R0848,emergency,ACTIVE,1,7,220,1,2321
R0849,power,ACTIVE,1,4,220,1,2321
R0850,communications,ACTIVE,1,5,220,1,2321
R0851,communications,ACTIVE,1,5,220,1,2321
R0852,water,ACTIVE,1,7,220,1,2321
R0853,traffic,ACTIVE,1,5,220,1,2321
R0854,waste,ACTIVE,1,5,220,1,2321
R0855,communications,ACTIVE,1,4,220,1,2321
R0856,transit,ACTIVE,1,5,220,1,2321
R0857,communications,ACTIVE,1,5,220,1,2321
R0858,power,ACTIVE,1,5,220,1,2321
R0859,waste,ACTIVE,1,6,220,1,2321
R0860,waste,ACTIVE,1,5,128,34,2321
R0861,water,ACTIVE,1,5,220,1,2321
R0862,emergency,ACTIVE,1,5,220,1,2321
R0863,water,ACTIVE,1,4,220,1,2321
R0864,communications,ACTIVE,1,4,220,1,2321
R0865,power,ACTIVE,1,5,220,1,2321
R0866,waste,ACTIVE,1,7,220,1,2321
R0867,waste,ACTIVE,1,6,220,1,2321
R0868,traffic,ACTIVE,1,5,220,1,2321
R0869,power,ACTIVE,1,6,220,1,2321
R0870,power,ACTIVE,1,6,220,1,2321
R0871,water,ACTIVE,1,6,220,1,2321
R0872,transit,ACTIVE,1,4,220,1,2321
R0873,water,ACTIVE,1,7,220,1,2321
R0874,transit,ACTIVE,1,7,220,1,2321
R0875,waste,ACTIVE,1,4,220,1,2321
R0876,emergency,ACTIVE,1,4,220,1,2321
R0877,emergency,ACTIVE,1,5,220,1,2321
R0878,communications,ACTIVE,1,4,220,1,2321
R0879,power,ACTIVE,1,7,220,1,2321
R0880,traffic,ACTIVE,1,4,220,1,2321
R0881,transit,ACTIVE,1,7,220,1,2321
R0882,emergency,ACTIVE,1,7,220,1,2321
R0883,waste,ACTIVE,1,5,220,1,2321
R0884,transit,ACTIVE,1,6,220,1,2321
R0885,communications,ACTIVE,1,5,220,1,2321
R0886,traffic,ACTIVE,1,4,220,1,2321
R0887,water,ACTIVE,1,4,220,1,2321
R0888,waste,ACTIVE,1,6,220,1,2321
R0889,transit,ACTIVE,1,7,220,1,2321
R0890,waste,ACTIVE,1,6,220,1,2321
R0891,traffic,ACTIVE,1,5,220,1,2321
R0892,power,ACTIVE,1,6,220,1,2321
R0893,communications,ACTIVE,1,6,220,1,2321
R0894,transit,ACTIVE,1,7,220,1,2321
R0895,water,ACTIVE,1,6,220,1,2321
R0896,emergency,ACTIVE,1,5,220,1,2321
R0897,traffic,ACTIVE,1,5,220,1,2321
R0898,emergency,ACTIVE,1,5,220,1,2321
R0899,waste,ACTIVE,1,5,220,1,2321
R0900,power,ACTIVE,1,6,220,1,2321
R0901,traffic,ACTIVE,1,4,220,1,2321
R0902,transit,ACTIVE,1,4,220,1,2321
R0903,transit,ACTIVE,0,6,18,13,2321
R0904,traffic,ACTIVE,1,6,220,1,2321
R0905,power,ACTIVE,1,7,220,1,2321
R0906,emergency,ACTIVE,1,6,220,1,2321
R0907,emergency,ACTIVE,1,7,220,1,2321
R0908,water,ACTIVE,1,4,220,1,2321
R0909,emergency,ACTIVE,1,6,220,1,2321
R0910,traffic,ACTIVE,1,5,220,1,2321
R0911,transit,ACTIVE,1,7,220,1,2321
R0912,water,ACTIVE,1,4,220,1,2321
R0913,communications,ACTIVE,1,7,220,1,2321
R0914,communications,ACTIVE,1,5,220,1,2321
R0915,transit,ACTIVE,1,5,220,1,2321
R0916,emergency,ACTIVE,1,5,220,1,2321
R0917,water,ACTIVE,1,5,220,1,2321
R0918,water,ACTIVE,1,4,220,1,2321
R0919,traffic,ACTIVE,1,7,220,1,2321
R0920,traffic,ACTIVE,1,7,220,1,2321
R0921,emergency,ACTIVE,1,6,220,1,2321
R0922,waste,ACTIVE,1,4,220,1,2321
R0923,traffic,ACTIVE,1,6,220,1,2321
R0924,traffic,ACTIVE,1,4,220,1,2321
R0925,waste,ACTIVE,1,5,220,1,2321
R0926,transit,ACTIVE,1,7,220,1,2321
R0927,transit,ACTIVE,1,4,220,1,2321
R0928,emergency,ACTIVE,1,4,220,1,2321
R0929,communications,QUEUED,1,7,138,60,2321
R0930,waste,ACTIVE,1,5,220,1,2321
R0931,communications,ACTIVE,1,4,220,1,2321
R0932,emergency,ACTIVE,1,4,220,1,2321
R0933,communications,ACTIVE,1,4,220,1,2321
R0934,waste,ACTIVE,1,7,220,1,2321
R0935,water,ACTIVE,1,6,220,1,2321
R0936,emergency,ACTIVE,1,7,220,1,2321
R0937,traffic,ACTIVE,1,7,220,1,2321
R0938,transit,ACTIVE,1,7,51,16,2321
R0939,emergency,ACTIVE,1,5,220,1,2321
R0940,water,ACTIVE,1,5,220,1,2321
R0941,waste,ACTIVE,1,6,220,1,2321
R0942,transit,ACTIVE,1,5,220,1,2321
R0943,waste,ACTIVE,1,5,220,1,2321
R0944,power,ACTIVE,1,4,220,1,2321
R0945,water,ACTIVE,1,4,220,1,2321
R0946,power,ACTIVE,1,4,220,1,2321
R0947,water,ACTIVE,1,4,220,1,2321
R0948,emergency,ACTIVE,1,6,220,1,2321
R0949,communications,ACTIVE,1,4,220,1,2321
R0950,power,ACTIVE,1,7,220,1,2321
R0951,water,ACTIVE,1,6,220,1,2321
R0952,emergency,ACTIVE,1,6,220,1,2321
R0953,water,ACTIVE,1,6,220,1,2321
R0954,power,ACTIVE,1,5,220,1,2321
R0955,emergency,ACTIVE,1,7,220,1,2321
R0956,power,DEFERRED,0,2,119,93,2321
R0957,traffic,ACTIVE,1,7,220,1,2321
R0958,water,ACTIVE,1,4,220,1,2321
R0959,water,ACTIVE,1,4,220,1,2321
R0960,transit,ACTIVE,1,5,220,1,2321
R0961,transit,ACTIVE,1,6,220,1,2321
R0962,waste,ACTIVE,1,5,220,1,2321
R0963,emergency,ACTIVE,1,5,220,1,2321
R0964,communications,ACTIVE,1,4,220,1,2321
R0965,emergency,ACTIVE,1,4,220,1,2321
R0966,emergency,ACTIVE,1,6,220,1,2321
R0967,water,ACTIVE,1,5,220,1,2321
R0968,transit,ACTIVE,1,5,220,1,2321
R0969,transit,ACTIVE,1,7,220,1,2321
R0970,water,ACTIVE,1,5,220,1,2321
R0971,water,ACTIVE,1,6,220,1,2321
R0972,water,ACTIVE,1,7,220,1,2321
R0973,communications,ACTIVE,1,6,220,1,2321
R0974,communications,ACTIVE,1,5,220,1,2321
R0975,traffic,ACTIVE,1,4,220,1,2321
R0976,transit,ACTIVE,1,3,124,23,2321
R0977,transit,ACTIVE,1,7,220,1,2321
R0978,waste,ACTIVE,1,5,220,1,2321
R0979,communications,ACTIVE,1,7,220,1,2321
R0980,communications,ACTIVE,1,6,220,1,2321
R0981,communications,ACTIVE,1,4,220,1,2321
R0982,power,ACTIVE,1,4,220,1,2321
R0983,water,ACTIVE,1,6,220,1,2321
R0984,emergency,ACTIVE,1,7,220,1,2321
R0985,emergency,ACTIVE,1,4,220,1,2321
R0986,waste,ACTIVE,1,6,220,1,2321
R0987,power,ACTIVE,1,7,220,1,2321
R0988,power,ACTIVE,1,5,220,1,2321
R0989,power,ACTIVE,1,4,220,1,2321
R0990,traffic,ACTIVE,1,6,220,1,2321
R0991,communications,ACTIVE,1,6,220,1,2321
R0992,traffic,ACTIVE,1,4,220,1,2321
R0993,emergency,ACTIVE,1,7,220,1,2321
R0994,power,ACTIVE,1,5,220,1,2321
R0995,traffic,ACTIVE,1,6,220,1,2321
R0996,communications,ACTIVE,1,5,220,1,2321
R0997,power,ACTIVE,1,4,220,1,2321
R0998,communications,ACTIVE,1,4,220,1,2321
R0999,water,ACTIVE,1,6,220,1,2321
R1000,waste,ACTIVE,1,5,220,1,2321
R1001,traffic,ACTIVE,1,7,220,1,2321
R1002,waste,ACTIVE,1,7,220,1,2321
R1003,power,ACTIVE,1,5,220,1,2321
R1004,power,ACTIVE,1,6,220,1,2321
R1005,communications,ACTIVE,1,7,220,1,2321
R1006,emergency,ACTIVE,1,5,220,1,2321
R1007,traffic,ACTIVE,1,7,220,1,2321
R1008,water,ACTIVE,1,4,220,1,2321
R1009,water,ACTIVE,1,5,220,1,2321
R1010,emergency,ACTIVE,1,6,220,1,2321
R1011,communications,ACTIVE,1,5,220,1,2321
R1012,water,ACTIVE,1,5,220,1,2321
R1013,communications,ACTIVE,1,6,220,1,2321
R1014,emergency,ACTIVE,1,4,220,1,2321
R1015,water,ACTIVE,1,5,220,1,2321
R1016,traffic,ACTIVE,1,6,220,1,2321
R1017,communications,ACTIVE,1,7,220,1,2321
R1018,waste,ACTIVE,1,7,220,1,2321
R1019,communications,ACTIVE,1,5,220,1,2321
R1020,traffic,ACTIVE,1,4,220,1,2321
R1021,emergency,ACTIVE,1,4,220,1,2321
R1022,waste,ACTIVE,0,5,9,47,2321
R1023,water,ACTIVE,1,7,220,1,2321
R1024,water,ACTIVE,1,6,220,1,2321
R1025,water,ACTIVE,1,5,220,1,2321
R1026,waste,ACTIVE,1,6,220,1,2321
R1027,communications,ACTIVE,1,6,220,1,2321
R1028,transit,ACTIVE,1,7,220,1,2321
R1029,waste,ACTIVE,1,6,220,1,2321
R1030,water,ACTIVE,1,4,220,1,2321
R1031,waste,ACTIVE,1,5,220,1,2321
R1032,traffic,INACTIVE,1,4,25,68,2321
R1033,communications,ACTIVE,1,5,220,1,2321
R1034,transit,ACTIVE,1,5,220,1,2321
R1035,waste,ACTIVE,1,6,220,1,2321
R1036,communications,ACTIVE,1,5,220,1,2321
R1037,traffic,ACTIVE,1,6,220,1,2321
R1038,waste,ACTIVE,1,6,220,1,2321
R1039,transit,ACTIVE,1,5,220,1,2321
R1040,water,QUEUED,0,3,94,30,2321
R1041,water,ACTIVE,1,6,220,1,2321
R1042,transit,ACTIVE,1,6,220,1,2321
R1043,communications,ACTIVE,1,7,220,1,2321
R1044,water,ACTIVE,1,5,220,1,2321
R1045,power,ACTIVE,1,4,220,1,2321
R1046,communications,ACTIVE,1,4,220,1,2321
R1047,emergency,ACTIVE,1,6,220,1,2321
R1048,water,ACTIVE,1,6,220,1,2321
R1049,waste,ACTIVE,1,5,220,1,2321
R1050,transit,ACTIVE,1,7,27,80,2321
R1051,power,ACTIVE,1,7,220,1,2321
R1052,traffic,ACTIVE,1,5,220,1,2321
R1053,waste,ACTIVE,1,5,220,1,2321
R1054,waste,ACTIVE,1,6,220,1,2321
R1055,waste,ACTIVE,1,6,220,1,2321
R1056,power,ACTIVE,1,5,220,1,2321
R1057,communications,ACTIVE,1,6,220,1,2321
R1058,water,ACTIVE,1,4,220,1,2321
R1059,communications,ACTIVE,1,7,220,1,2321
R1060,transit,ACTIVE,1,4,220,1,2321
R1061,power,ACTIVE,1,7,220,1,2321
R1062,emergency,ACTIVE,1,4,220,1,2321
R1063,power,ACTIVE,1,6,220,1,2321
R1064,power,ACTIVE,1,6,220,1,2321
R1065,water,ACTIVE,1,4,220,1,2321
R1066,water,ACTIVE,1,4,220,1,2321
R1067,emergency,ACTIVE,1,7,220,1,2321
R1068,traffic,ACTIVE,1,6,220,1,2321
R1069,emergency,ACTIVE,1,5,220,1,2321
R1070,power,ACTIVE,1,7,220,1,2321
R1071,communications,ACTIVE,1,7,220,1,2321
R1072,power,ACTIVE,1,5,220,1,2321
R1073,transit,ACTIVE,1,7,220,1,2321
R1074,emergency,ACTIVE,1,4,220,1,2321
R1075,water,ACTIVE,1,6,220,1,2321
R1076,communications,ACTIVE,1,6,220,1,2321
R1077,waste,ACTIVE,1,7,220,1,2321
R1078,communications,ACTIVE,1,4,220,1,2321
R1079,communications,ACTIVE,1,5,220,1,2321
R1080,transit,ACTIVE,1,6,220,1,2321
R1081,transit,ACTIVE,1,7,220,1,2321
R1082,transit,ACTIVE,1,5,220,1,2321
R1083,water,ACTIVE,1,7,220,1,2321
R1084,emergency,ACTIVE,1,5,220,1,2321
R1085,emergency,ACTIVE,1,7,220,1,2321
R1086,transit,ACTIVE,1,6,220,1,2321
R1087,transit,ACTIVE,1,6,220,1,2321
R1088,transit,ACTIVE,1,7,220,1,2321
R1089,water,ACTIVE,1,6,220,1,2321
R1090,water,ACTIVE,1,6,220,1,2321
R1091,communications,ACTIVE,1,7,220,1,2321
R1092,transit,ACTIVE,1,6,220,1,2321
R1093,water,ACTIVE,1,5,220,1,2321
R1094,water,ACTIVE,1,7,17,91,2321
R1095,waste,ACTIVE,1,4,220,1,2321
R1096,water,ACTIVE,1,4,220,1,2321
R1097,water,ACTIVE,1,6,220,1,2321
R1098,waste,ACTIVE,1,7,220,1,2321
R1099,traffic,ACTIVE,1,7,220,1,2321
R1100,transit,ACTIVE,1,7,220,1,2321
R1101,waste,ACTIVE,1,6,220,1,2321
R1102,power,ACTIVE,1,7,220,1,2321
R1103,communications,ACTIVE,1,7,220,1,2321
R1104,communications,ACTIVE,1,5,220,1,2321
R1105,traffic,ACTIVE,1,4,220,1,2321
R1106,water,ACTIVE,1,7,220,1,2321
R1107,power,DEFERRED,1,3,150,94,2321
R1108,transit,ACTIVE,1,4,220,1,2321
R1109,traffic,ACTIVE,1,4,220,1,2321
R1110,water,ACTIVE,1,5,220,1,2321
R1111,transit,ACTIVE,1,6,220,1,2321
R1112,water,ACTIVE,1,4,220,1,2321
R1113,water,ACTIVE,1,5,220,1,2321
R1114,power,ACTIVE,1,7,220,1,2321
R1115,power,ACTIVE,1,6,220,1,2321
R1116,water,ACTIVE,1,7,220,1,2321
R1117,emergency,ACTIVE,1,7,220,1,2321
R1118,transit,ACTIVE,1,6,220,1,2321
