record_id,sector,status,authentic,priority,units,multiplier,bias_key
R0556,communications,ACTIVE,1,4,220,1,6594
R0557,emergency,ACTIVE,1,5,220,1,6594
R0558,traffic,ACTIVE,1,6,220,1,6594
R0559,emergency,ACTIVE,1,4,220,1,6594
R0560,communications,ACTIVE,1,6,220,1,6594
R0561,emergency,ACTIVE,1,4,220,1,6594
R0562,power,ACTIVE,1,5,220,1,6594
R0563,power,ACTIVE,1,7,220,1,6594
R0564,transit,ACTIVE,1,6,220,1,6594
R0565,communications,ACTIVE,1,6,220,1,6594
R0566,power,ACTIVE,1,4,220,1,6594
R0567,power,ACTIVE,1,7,20,105,6594
R0568,communications,ACTIVE,1,6,220,1,6594
R0569,emergency,ACTIVE,1,4,220,1,6594
R0570,water,ACTIVE,1,5,220,1,6594
R0571,traffic,ACTIVE,1,5,220,1,6594
R0572,waste,ACTIVE,0,7,101,32,6594
R0573,traffic,ACTIVE,1,5,220,1,6594
R0574,emergency,ACTIVE,1,5,220,1,6594
R0575,communications,ACTIVE,1,4,220,1,6594
R0576,water,ACTIVE,1,5,220,1,6594
R0577,transit,ACTIVE,1,7,220,1,6594
R0578,power,ACTIVE,1,5,220,1,6594
R0579,power,ACTIVE,1,5,220,1,6594
R0580,transit,ACTIVE,1,5,220,1,6594
R0581,transit,ACTIVE,1,5,220,1,6594
R0582,waste,ACTIVE,1,6,220,1,6594
R0583,communications,ACTIVE,1,6,220,1,6594
R0584,communications,ACTIVE,1,5,220,1,6594
R0585,traffic,ACTIVE,1,4,220,1,6594
R0586,power,ACTIVE,1,5,220,1,6594
R0587,water,ACTIVE,1,6,220,1,6594
R0588,power,ACTIVE,1,6,220,1,6594
R0589,transit,ACTIVE,1,4,220,1,6594
R0590,water,ACTIVE,1,7,220,1,6594
R0591,water,ACTIVE,1,6,220,1,6594
R0592,communications,ACTIVE,1,7,220,1,6594
R0593,traffic,ACTIVE,1,7,220,1,6594
R0594,emergency,ACTIVE,1,5,220,1,6594
R0595,water,ACTIVE,1,6,220,1,6594
R0596,emergency,ACTIVE,1,7,220,1,6594
R0597,traffic,ACTIVE,1,4,220,1,6594
R0598,transit,ACTIVE,1,4,220,1,6594
R0599,emergency,COMPLETE,1,1,78,22,6594
R0600,emergency,ACTIVE,1,4,220,1,6594
R0601,transit,ACTIVE,1,6,220,1,6594
R0602,transit,ACTIVE,1,6,220,1,6594
R0603,emergency,ACTIVE,1,6,220,1,6594
R0604,traffic,ACTIVE,1,5,220,1,6594
R0605,power,ACTIVE,1,5,220,1,6594
R0606,power,ACTIVE,1,7,220,1,6594
R0607,traffic,ACTIVE,1,6,220,1,6594
R0608,waste,ACTIVE,1,5,220,1,6594
R0609,water,ACTIVE,1,5,220,1,6594
R0610,traffic,ACTIVE,1,6,220,1,6594
R0611,power,ACTIVE,1,6,220,1,6594
R0612,transit,ACTIVE,1,5,220,1,6594
R0613,communications,ACTIVE,1,7,220,1,6594
R0614,power,INACTIVE,1,4,159,12,6594
R0615,emergency,ACTIVE,1,6,220,1,6594
R0616,emergency,ACTIVE,1,5,220,1,6594
R0617,communications,ACTIVE,1,4,220,1,6594
R0618,traffic,ACTIVE,1,4,220,1,6594
R0619,transit,ACTIVE,1,6,220,1,6594
R0620,traffic,ACTIVE,1,6,220,1,6594
R0621,power,ACTIVE,1,5,220,1,6594
R0622,waste,ACTIVE,1,4,220,1,6594
R0623,transit,ACTIVE,1,7,220,1,6594
R0624,waste,ACTIVE,1,4,220,1,6594
R0625,water,ACTIVE,1,7,220,1,6594
R0626,communications,ACTIVE,1,6,220,1,6594
R0627,power,ACTIVE,1,4,220,1,6594
R0628,water,ACTIVE,1,6,220,1,6594
R0629,power,ACTIVE,1,7,220,1,6594
R0630,communications,ACTIVE,1,4,220,1,6594
R0631,power,ACTIVE,1,5,220,1,6594
R0632,communications,ACTIVE,1,6,220,1,6594
R0633,waste,ACTIVE,1,4,220,1,6594
R0634,waste,ACTIVE,1,4,220,1,6594
R0635,communications,ACTIVE,1,4,220,1,6594
R0636,waste,ACTIVE,1,7,220,1,6594
R0637,emergency,ACTIVE,1,5,220,1,6594
R0638,power,ACTIVE,1,7,220,1,6594
R0639,power,ACTIVE,1,6,220,1,6594
R0640,emergency,ACTIVE,1,5,220,1,6594
R0641,waste,ACTIVE,1,4,220,1,6594
R0642,communications,ACTIVE,1,6,220,1,6594
R0643,waste,ACTIVE,1,7,220,1,6594
R0644,power,ACTIVE,1,6,220,1,6594
R0645,emergency,ACTIVE,1,6,220,1,6594
R0646,transit,ACTIVE,1,6,220,1,6594
R0647,power,ACTIVE,1,6,220,1,6594
R0648,traffic,ACTIVE,1,4,220,1,6594
R0649,transit,ACTIVE,1,6,220,1,6594
R0650,emergency,ACTIVE,1,7,220,1,6594
R0651,waste,ACTIVE,1,4,220,1,6594
R0652,communications,ACTIVE,1,5,220,1,6594
R0653,water,ACTIVE,1,5,220,1,6594
R0654,waste,ACTIVE,1,6,220,1,6594
R0655,traffic,ACTIVE,1,6,220,1,6594
R0656,communications,ACTIVE,1,4,220,1,6594
R0657,power,ACTIVE,1,6,220,1,6594
R0658,power,ACTIVE,1,6,220,1,6594
R0659,power,ACTIVE,1,5,220,1,6594
R0660,transit,ACTIVE,1,6,220,1,6594
R0661,water,ACTIVE,1,6,220,1,6594
R0662,transit,ACTIVE,1,5,220,1,6594
R0663,transit,ACTIVE,1,7,220,1,6594
R0664,traffic,ACTIVE,1,7,220,1,6594
R0665,traffic,ACTIVE,1,5,220,1,6594
R0666,emergency,ACTIVE,1,6,220,1,6594
R0667,transit,ACTIVE,1,5,220,1,6594
R0668,traffic,ACTIVE,1,5,220,1,6594
R0669,waste,ACTIVE,1,6,220,1,6594
R0670,transit,ACTIVE,1,5,220,1,6594
R0671,emergency,ACTIVE,1,6,220,1,6594
R0672,water,ACTIVE,0,5,116,14,6594
R0673,communications,ACTIVE,1,5,220,1,6594
R0674,power,ACTIVE,1,7,220,1,6594
R0675,communications,ACTIVE,1,5,220,1,6594
R0676,transit,ACTIVE,1,6,220,1,6594
R0677,power,ACTIVE,1,6,220,1,6594
R0678,transit,ACTIVE,1,4,220,1,6594
R0679,waste,ACTIVE,1,4,220,1,6594
R0680,power,ACTIVE,1,6,220,1,6594
R0681,traffic,ACTIVE,1,5,220,1,6594
R0682,waste,ACTIVE,1,7,220,1,6594
R0683,power,ACTIVE,1,6,220,1,6594
R0684,water,ACTIVE,1,4,220,1,6594
R0685,traffic,ACTIVE,1,7,220,1,6594
R0686,transit,ACTIVE,1,5,220,1,6594
R0687,waste,ACTIVE,1,7,220,1,6594
R0688,transit,ACTIVE,1,5,220,1,6594
R0689,waste,ACTIVE,1,7,220,1,6594
R0690,power,ACTIVE,1,7,220,1,6594
R0691,communications,ACTIVE,1,4,220,1,6594
R0692,waste,ACTIVE,1,7,220,1,6594
R0693,emergency,ACTIVE,1,5,220,1,6594
R0694,emergency,ACTIVE,1,5,220,1,6594
R0695,traffic,ACTIVE,1,6,220,1,6594
R0696,traffic,ACTIVE,1,6,220,1,6594
R0697,transit,ACTIVE,1,7,220,1,6594
R0698,transit,ACTIVE,1,7,220,1,6594
R0699,communications,ACTIVE,1,4,220,1,6594
R0700,water,ACTIVE,1,7,220,1,6594
R0701,water,ACTIVE,1,6,220,1,6594
R0702,water,ACTIVE,1,6,220,1,6594
R0703,transit,ACTIVE,1,4,220,1,6594
R0704,water,ACTIVE,1,6,220,1,6594
R0705,communications,ACTIVE,1,4,220,1,6594
R0706,traffic,ACTIVE,1,7,220,1,6594
R0707,water,ACTIVE,1,7,220,1,6594
R0708,waste,ACTIVE,1,7,220,1,6594
R0709,power,ACTIVE,1,6,220,1,6594
R0710,transit,ACTIVE,1,6,220,1,6594
R0711,transit,ACTIVE,1,6,220,1,6594
R0712,water,ACTIVE,1,7,220,1,6594
R0713,communications,ACTIVE,1,7,220,1,6594
R0714,power,ACTIVE,1,7,220,1,6594
R0715,emergency,ACTIVE,1,4,220,1,6594
R0716,transit,ACTIVE,1,5,220,1,6594
R0717,power,ACTIVE,1,6,220,1,6594
R0718,power,ACTIVE,1,4,220,1,6594
R0719,communications,ACTIVE,1,5,220,1,6594
R0720,communications,ACTIVE,1,6,220,1,6594
R0721,emergency,ACTIVE,1,4,220,1,6594
R0722,communications,ACTIVE,1,5,220,1,6594
R0723,water,ACTIVE,1,4,220,1,6594
R0724,water,ACTIVE,1,6,220,1,6594
R0725,transit,ACTIVE,1,7,220,1,6594
R0726,power,COMPLETE,0,1,149,20,6594
R0727,communications,ACTIVE,1,6,220,1,6594
R0728,power,ACTIVE,1,4,220,1,6594
R0729,power,ACTIVE,1,4,220,1,6594
R0730,emergency,ACTIVE,1,4,220,1,6594
R0731,transit,ACTIVE,1,6,220,1,6594
R0732,waste,ACTIVE,1,6,220,1,6594
R0733,water,ACTIVE,1,5,220,1,6594
R0734,waste,ACTIVE,1,6,220,1,6594
R0735,water,ACTIVE,1,7,220,1,6594
R0736,communications,ACTIVE,1,5,220,1,6594
R0737,emergency,ACTIVE,1,5,220,1,6594
R0738,emergency,ACTIVE,1,7,220,1,6594
R0739,power,ACTIVE,1,4,220,1,6594
R0740,emergency,ACTIVE,1,4,220,1,6594
R0741,power,ACTIVE,1,7,220,1,6594
R0742,water,ACTIVE,1,4,220,1,6594
R0743,transit,ACTIVE,1,6,220,1,6594
R0744,waste,ACTIVE,1,4,220,1,6594
R0745,waste,ACTIVE,1,6,220,1,6594
R0746,communications,ACTIVE,1,7,220,1,6594
R0747,water,ACTIVE,1,5,220,1,6594
R0748,transit,ACTIVE,1,5,220,1,6594
R0749,traffic,ACTIVE,1,6,220,1,6594
R0750,transit,ACTIVE,1,5,220,1,6594
R0751,power,ACTIVE,1,4,220,1,6594
R0752,water,ACTIVE,1,4,220,1,6594
R0753,transit,ACTIVE,1,5,220,1,6594
R0754,communications,ACTIVE,1,5,220,1,6594
R0755,waste,ACTIVE,1,6,220,1,6594
R0756,traffic,ACTIVE,1,1,121,77,6594
R0757,transit,ACTIVE,1,4,220,1,6594
R0758,communications,ACTIVE,1,7,220,1,6594
R0759,power,ACTIVE,1,5,220,1,6594
R0760,waste,ACTIVE,1,4,220,1,6594
R0761,water,ACTIVE,1,5,220,1,6594
R0762,traffic,ACTIVE,1,4,220,1,6594
R0763,emergency,ACTIVE,0,6,137,74,6594
R0764,traffic,ACTIVE,1,5,220,1,6594
R0765,traffic,ACTIVE,1,7,220,1,6594
R0766,communications,ACTIVE,1,7,220,1,6594
R0767,emergency,ACTIVE,1,5,220,1,6594
R0768,communications,ACTIVE,1,5,220,1,6594
R0769,power,ACTIVE,1,4,220,1,6594
R0770,traffic,ACTIVE,1,6,220,1,6594
R0771,emergency,ACTIVE,1,5,220,1,6594
R0772,power,ACTIVE,1,6,220,1,6594
R0773,emergency,ACTIVE,1,7,220,1,6594
R0774,waste,ACTIVE,1,5,220,1,6594
R0775,traffic,ACTIVE,1,6,220,1,6594
R0776,water,ACTIVE,1,6,220,1,6594
R0777,emergency,ACTIVE,1,6,220,1,6594
R0778,emergency,ACTIVE,1,6,220,1,6594
R0779,water,ACTIVE,1,5,220,1,6594
R0780,traffic,ACTIVE,1,7,220,1,6594
R0781,water,ACTIVE,1,7,220,1,6594
R0782,traffic,ACTIVE,1,4,220,1,6594
R0783,waste,DEFERRED,0,3,29,89,6594
R0784,traffic,ACTIVE,1,4,220,1,6594
R0785,communications,ACTIVE,1,5,220,1,6594
R0786,water,ACTIVE,1,7,220,1,6594
R0787,transit,ACTIVE,1,4,220,1,6594
R0788,water,ACTIVE,1,5,220,1,6594
R0789,waste,ACTIVE,1,7,220,1,6594
R0790,communications,ACTIVE,1,7,220,1,6594
R0791,communications,ACTIVE,1,6,220,1,6594
R0792,communications,ACTIVE,1,5,220,1,6594
R0793,power,ACTIVE,1,4,220,1,6594
R0794,waste,DEFERRED,1,6,107,58,6594
R0795,communications,ACTIVE,1,4,220,1,6594
R0796,power,ACTIVE,1,5,220,1,6594
R0797,waste,ACTIVE,1,5,220,1,6594
R0798,power,ACTIVE,1,4,220,1,6594
R0799,communications,ACTIVE,1,7,220,1,6594
R0800,power,ACTIVE,1,6,220,1,6594
R0801,emergency,ACTIVE,1,6,220,1,6594
R0802,water,ACTIVE,1,4,220,1,6594
R0803,traffic,ACTIVE,1,6,220,1,6594
R0804,transit,ACTIVE,1,5,220,1,6594
R0805,waste,ACTIVE,1,7,220,1,6594
R0806,transit,ACTIVE,1,6,220,1,6594
R0807,communications,ACTIVE,1,4,220,1,6594
R0808,waste,ACTIVE,1,7,220,1,6594
R0809,traffic,ACTIVE,1,5,220,1,6594
R0810,communications,ACTIVE,1,7,220,1,6594
R0811,emergency,ACTIVE,1,5,220,1,6594
R0812,traffic,ACTIVE,1,4,220,1,6594
R0813,waste,ACTIVE,1,5,220,1,6594
R0814,power,ACTIVE,1,5,220,1,6594
R0815,traffic,ACTIVE,1,6,220,1,6594
R0816,water,ACTIVE,1,4,220,1,6594
R0817,power,ACTIVE,1,7,220,1,6594
R0818,emergency,ACTIVE,1,5,220,1,6594
R0819,transit,ACTIVE,1,6,220,1,6594
R0820,power,ACTIVE,1,7,155,66,6594
R0821,communications,ACTIVE,1,6,220,1,6594
R0822,communications,ACTIVE,1,7,220,1,6594
R0823,water,ACTIVE,1,4,220,1,6594
R0824,communications,ACTIVE,1,4,220,1,6594
R0825,traffic,INACTIVE,1,5,83,85,6594
R0826,water,ACTIVE,1,4,220,1,6594
R0827,waste,ACTIVE,1,5,220,1,6594
R0828,communications,ACTIVE,1,7,220,1,6594
R0829,traffic,ACTIVE,1,4,220,1,6594
R0830,communications,ACTIVE,1,5,220,1,6594
R0831,traffic,ACTIVE,1,7,220,1,6594
R0832,waste,ACTIVE,1,7,220,1,6594
R0833,emergency,ACTIVE,1,7,220,1,6594
R0834,emergency,ACTIVE,1,5,220,1,6594
R0835,waste,ACTIVE,1,4,220,1,6594
R0836,traffic,ACTIVE,1,4,220,1,6594
R0837,communications,ACTIVE,1,6,220,1,6594
R0838,waste,ACTIVE,1,4,220,1,6594
R0839,waste,ACTIVE,1,4,220,1,6594
R0840,traffic,ACTIVE,1,7,220,1,6594
R0841,emergency,ACTIVE,1,6,220,1,6594
R0842,water,ACTIVE,1,6,220,1,6594
R0843,waste,ACTIVE,1,4,220,1,6594
R0844,power,ACTIVE,1,5,220,1,6594
R0845,water,ACTIVE,1,6,220,1,6594
R0846,transit,ACTIVE,1,5,220,1,6594
R0847,traffic,ACTIVE,1,6,220,1,6594
R0848,traffic,ACTIVE,1,7,220,1,6594
R0849,emergency,ACTIVE,1,5,220,1,6594
R0850,traffic,ACTIVE,1,4,220,1,6594
R0851,water,ACTIVE,1,4,220,1,6594
R0852,power,ACTIVE,1,6,220,1,6594
R0853,water,ACTIVE,1,7,220,1,6594
R0854,transit,ACTIVE,1,5,220,1,6594
R0855,traffic,ACTIVE,1,5,220,1,6594
R0856,communications,ACTIVE,1,4,220,1,6594
R0857,water,ACTIVE,1,3,164,51,6594
R0858,traffic,ACTIVE,1,4,220,1,6594
R0859,transit,ACTIVE,1,7,220,1,6594
R0860,waste,ACTIVE,1,4,220,1,6594
R0861,water,ACTIVE,1,4,220,1,6594
R0862,water,ACTIVE,1,6,220,1,6594
R0863,transit,ACTIVE,1,6,220,1,6594
R0864,power,ACTIVE,1,6,220,1,6594
R0865,waste,ACTIVE,1,6,220,1,6594
R0866,water,ACTIVE,1,7,220,1,6594
R0867,power,ACTIVE,1,6,220,1,6594
R0868,power,ACTIVE,1,7,220,1,6594
R0869,emergency,ACTIVE,1,6,220,1,6594
R0870,power,ACTIVE,1,7,220,1,6594
R0871,power,ACTIVE,1,7,220,1,6594
R0872,water,ACTIVE,1,4,220,1,6594
R0873,water,ACTIVE,1,7,220,1,6594
R0874,emergency,ACTIVE,1,6,220,1,6594
R0875,emergency,ACTIVE,1,5,220,1,6594
R0876,water,ACTIVE,1,4,220,1,6594
R0877,transit,ACTIVE,1,7,220,1,6594
R0878,communications,ACTIVE,1,4,220,1,6594
R0879,transit,ACTIVE,1,4,220,1,6594
R0880,traffic,ACTIVE,1,7,220,1,6594
R0881,communications,ACTIVE,1,4,220,1,6594
R0882,traffic,ACTIVE,1,6,220,1,6594
R0883,communications,ACTIVE,1,6,220,1,6594
R0884,traffic,ACTIVE,1,4,220,1,6594
R0885,communications,ACTIVE,1,7,220,1,6594
R0886,traffic,ACTIVE,1,7,220,1,6594
R0887,traffic,ACTIVE,1,7,220,1,6594
R0888,traffic,ACTIVE,1,5,220,1,6594
R0889,waste,ACTIVE,1,5,220,1,6594
R0890,traffic,ACTIVE,1,6,220,1,6594
R0891,communications,ACTIVE,1,6,134,96,6594
R0892,traffic,ACTIVE,1,6,220,1,6594
R0893,traffic,ACTIVE,1,5,220,1,6594
R0894,water,ACTIVE,1,4,220,1,6594
R0895,communications,ACTIVE,1,4,220,1,6594
R0896,emergency,ACTIVE,1,5,220,1,6594
R0897,communications,ACTIVE,1,7,220,1,6594
R0898,traffic,ACTIVE,1,4,220,1,6594
R0899,traffic,ACTIVE,1,4,220,1,6594
R0900,traffic,ACTIVE,1,5,220,1,6594
R0901,water,ACTIVE,1,5,220,1,6594
R0902,communications,ACTIVE,1,4,220,1,6594
R0903,traffic,ACTIVE,1,7,220,1,6594
R0904,communications,ACTIVE,1,6,220,1,6594
R0905,traffic,ACTIVE,1,4,220,1,6594
R0906,communications,ACTIVE,1,6,220,1,6594
R0907,waste,ACTIVE,1,5,220,1,6594
R0908,transit,ACTIVE,1,7,220,1,6594
R0909,transit,ACTIVE,1,4,220,1,6594
R0910,communications,ACTIVE,1,4,220,1,6594
R0911,traffic,ACTIVE,1,7,220,1,6594
R0912,transit,ACTIVE,1,7,220,1,6594
R0913,waste,DEFERRED,0,1,103,51,6594
R0914,power,ACTIVE,1,6,220,1,6594
R0915,power,ACTIVE,1,5,220,1,6594
R0916,transit,ACTIVE,1,4,220,1,6594
R0917,traffic,ACTIVE,1,5,220,1,6594
R0918,transit,ACTIVE,1,7,220,1,6594
R0919,water,ACTIVE,1,6,220,1,6594
R0920,water,ACTIVE,1,7,220,1,6594
R0921,communications,ACTIVE,1,6,220,1,6594
R0922,water,ACTIVE,1,6,220,1,6594
R0923,communications,ACTIVE,1,5,220,1,6594
R0924,water,ACTIVE,1,4,220,1,6594
R0925,waste,ACTIVE,1,4,220,1,6594
R0926,power,ACTIVE,1,7,220,1,6594
R0927,waste,ACTIVE,1,4,220,1,6594
R0928,communications,ACTIVE,1,4,220,1,6594
R0929,power,ACTIVE,1,5,220,1,6594
R0930,power,ACTIVE,1,5,220,1,6594
R0931,emergency,ACTIVE,1,7,220,1,6594
R0932,transit,ACTIVE,1,6,220,1,6594
R0933,water,INACTIVE,0,2,11,129,6594
R0934,waste,ACTIVE,1,6,220,1,6594
R0935,transit,ACTIVE,1,4,220,1,6594
R0936,waste,QUEUED,1,6,90,41,6594
R0937,water,ACTIVE,1,4,220,1,6594
R0938,emergency,ACTIVE,1,5,220,1,6594
R0939,transit,ACTIVE,1,7,220,1,6594
R0940,transit,ACTIVE,1,4,220,1,6594
R0941,communications,ACTIVE,1,7,220,1,6594
R0942,transit,ACTIVE,1,4,220,1,6594
R0943,traffic,ACTIVE,1,4,220,1,6594
R0944,power,ACTIVE,1,4,220,1,6594
R0945,power,ACTIVE,1,4,220,1,6594
R0946,communications,ACTIVE,1,5,220,1,6594
R0947,waste,ACTIVE,1,4,220,1,6594
R0948,traffic,ACTIVE,1,4,220,1,6594
R0949,communications,ACTIVE,1,6,220,1,6594
R0950,communications,ACTIVE,1,6,220,1,6594
R0951,power,ACTIVE,1,4,220,1,6594
R0952,emergency,ACTIVE,1,6,220,1,6594
R0953,communications,ACTIVE,1,5,220,1,6594
R0954,communications,ACTIVE,1,4,220,1,6594
R0955,emergency,ACTIVE,1,5,220,1,6594
R0956,communications,ACTIVE,1,7,220,1,6594
R0957,waste,ACTIVE,1,6,220,1,6594
R0958,water,ACTIVE,1,5,220,1,6594
R0959,power,ACTIVE,1,6,220,1,6594
R0960,emergency,INACTIVE,0,1,45,123,6594
R0961,water,ACTIVE,1,4,220,1,6594
R0962,emergency,ACTIVE,1,4,220,1,6594
R0963,communications,ACTIVE,1,6,220,1,6594
R0964,waste,ACTIVE,1,4,220,1,6594
R0965,water,DEFERRED,0,3,168,123,6594
R0966,water,ACTIVE,1,7,220,1,6594
R0967,water,ACTIVE,1,7,220,1,6594
R0968,transit,ACTIVE,1,7,220,1,6594
R0969,transit,ACTIVE,1,7,220,1,6594
R0970,power,ACTIVE,1,5,220,1,6594
R0971,communications,ACTIVE,1,4,220,1,6594
R0972,communications,ACTIVE,1,7,220,1,6594
R0973,waste,ACTIVE,1,6,220,1,6594
R0974,waste,ACTIVE,1,4,220,1,6594
R0975,transit,ACTIVE,1,6,220,1,6594
R0976,communications,ACTIVE,1,7,220,1,6594
R0977,water,ACTIVE,1,7,220,1,6594
R0978,emergency,ACTIVE,1,5,220,1,6594
R0979,communications,ACTIVE,1,6,220,1,6594
R0980,power,ACTIVE,1,6,220,1,6594
R0981,communications,ACTIVE,1,6,220,1,6594
R0982,transit,ACTIVE,1,5,220,1,6594
R0983,transit,ACTIVE,1,7,220,1,6594
R0984,traffic,ACTIVE,1,4,220,1,6594
R0985,traffic,ACTIVE,1,5,220,1,6594
R0986,communications,ACTIVE,1,4,220,1,6594
R0987,traffic,ACTIVE,1,5,220,1,6594
R0988,emergency,ACTIVE,1,6,220,1,6594
R0989,communications,ACTIVE,1,5,220,1,6594
R0990,emergency,ACTIVE,1,7,220,1,6594
R0991,water,ACTIVE,1,6,220,1,6594
R0992,waste,ACTIVE,1,7,220,1,6594
R0993,power,ACTIVE,1,7,220,1,6594
R0994,water,ACTIVE,1,5,220,1,6594
R0995,transit,ACTIVE,1,4,220,1,6594
R0996,transit,ACTIVE,1,7,220,1,6594
R0997,transit,ACTIVE,1,7,220,1,6594
R0998,transit,ACTIVE,1,6,220,1,6594
R0999,transit,ACTIVE,1,6,220,1,6594
R1000,traffic,ACTIVE,1,6,220,1,6594
R1001,communications,ACTIVE,1,7,220,1,6594
R1002,emergency,ACTIVE,1,6,220,1,6594
R1003,power,ACTIVE,1,5,220,1,6594
R1004,power,ACTIVE,1,5,220,1,6594
R1005,waste,ACTIVE,1,7,220,1,6594
R1006,traffic,ACTIVE,1,4,220,1,6594
R1007,power,ACTIVE,1,7,220,1,6594
R1008,water,ACTIVE,1,5,220,1,6594
R1009,power,ACTIVE,1,5,220,1,6594
R1010,emergency,ACTIVE,1,5,220,1,6594
R1011,communications,ACTIVE,1,4,220,1,6594
R1012,waste,ACTIVE,1,4,220,1,6594
R1013,communications,ACTIVE,1,7,220,1,6594
R1014,transit,ACTIVE,1,7,220,1,6594
R1015,emergency,ACTIVE,1,7,220,1,6594
R1016,water,ACTIVE,1,6,220,1,6594
R1017,traffic,ACTIVE,1,7,220,1,6594
R1018,communications,ACTIVE,1,4,220,1,6594
R1019,transit,ACTIVE,1,5,220,1,6594
R1020,transit,ACTIVE,1,7,220,1,6594
R1021,waste,ACTIVE,1,7,220,1,6594
R1022,traffic,ACTIVE,1,5,220,1,6594
R1023,waste,ACTIVE,1,6,220,1,6594
R1024,power,ACTIVE,1,4,220,1,6594
R1025,communications,ACTIVE,1,6,220,1,6594
R1026,communications,ACTIVE,1,5,220,1,6594
R1027,traffic,ACTIVE,1,5,220,1,6594
R1028,transit,ACTIVE,1,5,220,1,6594
R1029,emergency,ACTIVE,1,6,220,1,6594
R1030,power,ACTIVE,1,5,220,1,6594
R1031,traffic,ACTIVE,1,5,220,1,6594
R1032,transit,ACTIVE,1,4,220,1,6594
R1033,waste,ACTIVE,1,7,220,1,6594
R1034,waste,ACTIVE,1,6,220,1,6594
R1035,waste,ACTIVE,1,6,220,1,6594
R1036,traffic,ACTIVE,1,5,220,1,6594
R1037,power,ACTIVE,1,6,220,1,6594
R1038,waste,ACTIVE,1,5,220,1,6594
R1039,traffic,ACTIVE,1,5,220,1,6594
R1040,traffic,ACTIVE,1,6,220,1,6594
R1041,communications,ACTIVE,1,6,220,1,6594
R1042,emergency,ACTIVE,1,4,220,1,6594
R1043,traffic,ACTIVE,1,4,220,1,6594
R1044,water,ACTIVE,1,7,220,1,6594
R1045,power,ACTIVE,1,4,220,1,6594
R1046,waste,ACTIVE,1,5,220,1,6594
R1047,traffic,ACTIVE,1,4,220,1,6594
R1048,water,ACTIVE,1,5,220,1,6594
R1049,waste,ACTIVE,1,5,220,1,6594
R1050,waste,ACTIVE,1,7,220,1,6594
R1051,traffic,ACTIVE,1,4,220,1,6594
R1052,water,ACTIVE,1,5,220,1,6594
R1053,transit,ACTIVE,1,7,220,1,6594
R1054,traffic,ACTIVE,1,7,220,1,6594
R1055,power,ACTIVE,1,5,220,1,6594
R1056,communications,ACTIVE,1,7,220,1,6594
R1057,traffic,ACTIVE,1,5,220,1,6594
R1058,communications,ACTIVE,1,7,220,1,6594
R1059,waste,ACTIVE,1,4,220,1,6594
R1060,power,ACTIVE,1,4,220,1,6594
R1061,emergency,ACTIVE,1,6,220,1,6594
R1062,traffic,ACTIVE,1,5,220,1,6594
R1063,transit,ACTIVE,1,6,220,1,6594
R1064,transit,ACTIVE,1,4,220,1,6594
R1065,waste,ACTIVE,1,5,220,1,6594
R1066,traffic,ACTIVE,1,4,220,1,6594
R1067,traffic,ACTIVE,1,7,220,1,6594
R1068,power,ACTIVE,1,7,220,1,6594
R1069,transit,ACTIVE,1,5,220,1,6594
R1070,transit,ACTIVE,1,7,220,1,6594
R1071,emergency,ACTIVE,1,5,220,1,6594
R1072,water,ACTIVE,1,7,220,1,6594
R1073,communications,ACTIVE,1,2,77,76,6594
R1074,water,ACTIVE,1,6,220,1,6594
R1075,water,ACTIVE,1,4,220,1,6594
R1076,communications,ACTIVE,1,6,220,1,6594
R1077,water,ACTIVE,1,5,220,1,6594
R1078,transit,ACTIVE,1,7,220,1,6594
R1079,waste,ACTIVE,1,5,220,1,6594
R1080,emergency,ACTIVE,1,4,220,1,6594
R1081,power,ACTIVE,1,6,220,1,6594
R1082,transit,ACTIVE,1,7,220,1,6594
R1083,power,ACTIVE,1,4,220,1,6594
R1084,transit,ACTIVE,1,5,220,1,6594
R1085,communications,ACTIVE,1,6,220,1,6594
R1086,water,ACTIVE,1,7,220,1,6594
R1087,water,ACTIVE,1,4,220,1,6594
R1088,power,ACTIVE,1,5,220,1,6594
R1089,waste,ACTIVE,1,5,220,1,6594
R1090,emergency,ACTIVE,1,5,220,1,6594
R1091,power,ACTIVE,1,5,220,1,6594
R1092,transit,ACTIVE,1,7,220,1,6594
R1093,traffic,ACTIVE,1,4,220,1,6594
R1094,power,ACTIVE,1,6,220,1,6594
R1095,traffic,ACTIVE,1,6,220,1,6594
R1096,traffic,ACTIVE,1,7,220,1,6594
R1097,waste,ACTIVE,1,4,220,1,6594
R1098,transit,ACTIVE,1,4,220,1,6594
R1099,emergency,ACTIVE,1,4,220,1,6594
R1100,waste,ACTIVE,1,7,220,1,6594
R1101,water,ACTIVE,1,5,220,1,6594
R1102,traffic,ACTIVE,1,5,220,1,6594
R1103,waste,ACTIVE,1,6,220,1,6594
R1104,waste,ACTIVE,1,5,220,1,6594
R1105,power,ACTIVE,1,5,220,1,6594
R1106,water,ACTIVE,1,5,220,1,6594
R1107,waste,ACTIVE,1,6,220,1,6594
R1108,communications,ACTIVE,1,6,220,1,6594
R1109,transit,ACTIVE,1,6,220,1,6594
R1110,emergency,ACTIVE,1,6,220,1,6594
R1111,water,ACTIVE,1,5,220,1,6594
R1112,traffic,ACTIVE,1,5,220,1,6594
R1113,communications,ACTIVE,1,4,220,1,6594
R1114,emergency,ACTIVE,1,4,220,1,6594
