record_id,sector,status,authentic,priority,units,multiplier,bias_key
R0558,transit,ACTIVE,1,4,220,1,8951
R0559,transit,ACTIVE,1,5,220,1,8951
R0560,emergency,ACTIVE,1,6,220,1,8951
R0561,waste,ACTIVE,1,5,220,1,8951
R0562,waste,ACTIVE,1,5,220,1,8951
R0563,emergency,ACTIVE,1,7,220,1,8951
R0564,waste,ACTIVE,1,6,220,1,8951
R0565,transit,ACTIVE,1,6,220,1,8951
R0566,transit,ACTIVE,1,4,220,1,8951
R0567,traffic,ACTIVE,1,7,220,1,8951
R0568,traffic,ACTIVE,1,5,220,1,8951
R0569,water,ACTIVE,1,6,220,1,8951
R0570,waste,ACTIVE,1,7,220,1,8951
R0571,transit,ACTIVE,1,4,220,1,8951
R0572,traffic,ACTIVE,1,4,220,1,8951
R0573,emergency,ACTIVE,1,6,220,1,8951
R0574,communications,ACTIVE,1,5,220,1,8951
R0575,power,ACTIVE,1,5,220,1,8951
R0576,emergency,ACTIVE,1,4,220,1,8951
R0577,communications,ACTIVE,1,7,220,1,8951
R0578,power,ACTIVE,1,7,220,1,8951
R0579,power,ACTIVE,1,7,220,1,8951
R0580,water,ACTIVE,1,4,220,1,8951
R0581,waste,ACTIVE,1,6,220,1,8951
R0582,power,ACTIVE,1,7,220,1,8951
R0583,transit,ACTIVE,1,5,220,1,8951
R0584,transit,ACTIVE,1,5,220,1,8951
R0585,transit,ACTIVE,1,6,220,1,8951
R0586,waste,ACTIVE,1,4,220,1,8951
R0587,power,ACTIVE,1,6,220,1,8951
R0588,traffic,ACTIVE,1,4,220,1,8951
R0589,transit,ACTIVE,1,5,220,1,8951
R0590,emergency,ACTIVE,1,5,220,1,8951
R0591,power,ACTIVE,1,5,220,1,8951
R0592,traffic,ACTIVE,1,5,220,1,8951
R0593,water,ACTIVE,1,5,220,1,8951
R0594,emergency,ACTIVE,1,6,220,1,8951
R0595,water,ACTIVE,1,5,220,1,8951
R0596,transit,ACTIVE,1,4,220,1,8951
R0597,waste,ACTIVE,1,4,220,1,8951
R0598,traffic,ACTIVE,1,7,220,1,8951
R0599,emergency,ACTIVE,1,4,220,1,8951
R0600,power,ACTIVE,1,5,220,1,8951
R0601,emergency,ACTIVE,1,6,220,1,8951
R0602,traffic,ACTIVE,1,6,220,1,8951
R0603,traffic,ACTIVE,1,4,220,1,8951
R0604,emergency,ACTIVE,1,6,220,1,8951
R0605,emergency,ACTIVE,1,6,220,1,8951
R0606,water,ACTIVE,1,4,220,1,8951
R0607,traffic,ACTIVE,1,4,220,1,8951
R0608,communications,ACTIVE,1,4,220,1,8951
R0609,emergency,ACTIVE,1,5,220,1,8951
R0610,emergency,ACTIVE,1,4,220,1,8951
R0611,transit,ACTIVE,1,5,220,1,8951
R0612,traffic,ACTIVE,1,7,220,1,8951
R0613,waste,ACTIVE,1,7,220,1,8951
R0614,waste,ACTIVE,1,7,220,1,8951
R0615,communications,ACTIVE,1,4,220,1,8951
R0616,water,ACTIVE,1,7,220,1,8951
R0617,waste,ACTIVE,1,5,220,1,8951
R0618,transit,ACTIVE,1,4,220,1,8951
R0619,water,ACTIVE,1,6,220,1,8951
R0620,traffic,ACTIVE,1,5,220,1,8951
R0621,waste,ACTIVE,1,6,220,1,8951
R0622,emergency,ACTIVE,1,4,220,1,8951
R0623,emergency,ACTIVE,1,6,220,1,8951
R0624,waste,ACTIVE,1,5,220,1,8951
R0625,power,ACTIVE,1,4,220,1,8951
R0626,power,ACTIVE,1,4,220,1,8951
R0627,water,ACTIVE,1,7,220,1,8951
R0628,waste,ACTIVE,1,5,220,1,8951
R0629,emergency,ACTIVE,1,6,220,1,8951
R0630,communications,ACTIVE,1,7,220,1,8951
R0631,power,ACTIVE,1,7,220,1,8951
R0632,water,ACTIVE,1,7,220,1,8951
R0633,communications,ACTIVE,1,6,220,1,8951
R0634,waste,ACTIVE,1,6,220,1,8951
R0635,waste,ACTIVE,1,5,220,1,8951
R0636,power,ACTIVE,1,5,220,1,8951
R0637,transit,ACTIVE,1,7,220,1,8951
R0638,traffic,ACTIVE,1,5,220,1,8951
R0639,traffic,ACTIVE,1,4,220,1,8951
R0640,waste,ACTIVE,1,6,220,1,8951
R0641,waste,ACTIVE,1,7,220,1,8951
R0642,transit,ACTIVE,1,5,220,1,8951
R0643,emergency,ACTIVE,1,5,220,1,8951
R0644,waste,ACTIVE,1,7,220,1,8951
R0645,waste,ACTIVE,1,7,220,1,8951
R0646,transit,ACTIVE,1,4,220,1,8951
R0647,traffic,ACTIVE,1,7,220,1,8951
R0648,water,ACTIVE,1,5,220,1,8951
R0649,water,ACTIVE,1,6,220,1,8951
R0650,transit,ACTIVE,1,4,220,1,8951
R0651,traffic,ACTIVE,1,6,220,1,8951
R0652,power,ACTIVE,1,6,220,1,8951
R0653,communications,ACTIVE,1,4,220,1,8951
R0654,communications,ACTIVE,1,6,220,1,8951
R0655,transit,ACTIVE,1,6,220,1,8951
R0656,traffic,ACTIVE,1,4,220,1,8951
R0657,power,ACTIVE,1,5,220,1,8951
R0658,waste,ACTIVE,1,7,220,1,8951
R0659,water,QUEUED,0,3,39,87,8951
R0660,traffic,ACTIVE,1,7,220,1,8951
R0661,communications,ACTIVE,1,4,220,1,8951
R0662,water,ACTIVE,1,6,220,1,8951
R0663,communications,ACTIVE,1,4,220,1,8951
R0664,waste,ACTIVE,1,6,220,1,8951
R0665,waste,ACTIVE,1,4,220,1,8951
R0666,emergency,ACTIVE,1,7,220,1,8951
R0667,transit,ACTIVE,1,5,220,1,8951
R0668,communications,ACTIVE,1,6,220,1,8951
R0669,water,ACTIVE,1,4,220,1,8951
R0670,power,COMPLETE,1,5,120,102,8951
R0671,transit,ACTIVE,1,6,220,1,8951
R0672,emergency,ACTIVE,1,6,220,1,8951
R0673,power,ACTIVE,1,5,220,1,8951
R0674,power,ACTIVE,1,6,220,1,8951
R0675,power,ACTIVE,1,5,220,1,8951
R0676,emergency,ACTIVE,1,5,220,1,8951
R0677,transit,ACTIVE,1,6,220,1,8951
R0678,power,ACTIVE,1,7,220,1,8951
R0679,transit,ACTIVE,1,5,220,1,8951
R0680,waste,ACTIVE,1,5,220,1,8951
R0681,traffic,ACTIVE,1,4,220,1,8951
R0682,emergency,ACTIVE,1,5,220,1,8951
R0683,water,ACTIVE,1,4,220,1,8951
R0684,traffic,ACTIVE,1,4,220,1,8951
R0685,transit,ACTIVE,1,7,220,1,8951
R0686,communications,ACTIVE,1,1,97,24,8951
R0687,waste,ACTIVE,1,6,220,1,8951
R0688,waste,QUEUED,1,7,26,54,8951
R0689,emergency,ACTIVE,1,7,220,1,8951
R0690,communications,ACTIVE,1,4,220,1,8951
R0691,water,ACTIVE,1,4,220,1,8951
R0692,power,ACTIVE,1,6,220,1,8951
R0693,emergency,ACTIVE,1,7,220,1,8951
R0694,emergency,ACTIVE,1,6,220,1,8951
R0695,water,ACTIVE,1,6,220,1,8951
R0696,communications,ACTIVE,1,4,220,1,8951
R0697,power,ACTIVE,1,5,220,1,8951
R0698,waste,ACTIVE,1,5,220,1,8951
R0699,communications,ACTIVE,1,6,220,1,8951
R0700,emergency,ACTIVE,1,6,220,1,8951
R0701,transit,ACTIVE,1,7,220,1,8951
R0702,emergency,ACTIVE,1,5,220,1,8951
R0703,water,ACTIVE,1,7,220,1,8951
R0704,water,ACTIVE,1,6,220,1,8951
R0705,traffic,ACTIVE,1,6,220,1,8951
R0706,water,ACTIVE,1,5,220,1,8951
R0707,waste,ACTIVE,1,4,220,1,8951
R0708,waste,ACTIVE,1,4,220,1,8951
R0709,water,ACTIVE,1,7,220,1,8951
R0710,traffic,ACTIVE,1,4,220,1,8951
R0711,emergency,ACTIVE,0,7,155,136,8951
R0712,water,ACTIVE,1,4,220,1,8951
R0713,traffic,ACTIVE,1,4,220,1,8951
R0714,power,ACTIVE,1,4,220,1,8951
R0715,power,ACTIVE,1,5,220,1,8951
R0716,emergency,ACTIVE,1,5,220,1,8951
R0717,traffic,ACTIVE,1,7,220,1,8951
R0718,waste,ACTIVE,1,6,220,1,8951
R0719,traffic,ACTIVE,1,7,220,1,8951
R0720,water,ACTIVE,1,5,220,1,8951
R0721,power,ACTIVE,1,4,220,1,8951
R0722,transit,ACTIVE,1,7,220,1,8951
R0723,water,ACTIVE,1,6,220,1,8951
R0724,waste,ACTIVE,1,5,220,1,8951
R0725,transit,ACTIVE,1,4,220,1,8951
R0726,communications,ACTIVE,1,4,220,1,8951
R0727,power,ACTIVE,1,6,220,1,8951
R0728,waste,ACTIVE,1,5,220,1,8951
R0729,traffic,ACTIVE,1,4,220,1,8951
R0730,emergency,ACTIVE,1,5,220,1,8951
R0731,power,ACTIVE,1,7,220,1,8951
R0732,power,ACTIVE,1,4,220,1,8951
R0733,communications,ACTIVE,1,7,220,1,8951
R0734,communications,ACTIVE,1,6,220,1,8951
R0735,waste,ACTIVE,1,6,220,1,8951
R0736,traffic,ACTIVE,1,5,220,1,8951
R0737,communications,ACTIVE,1,4,220,1,8951
R0738,waste,ACTIVE,1,4,220,1,8951
R0739,communications,ACTIVE,1,6,220,1,8951
R0740,emergency,ACTIVE,1,7,220,1,8951
R0741,transit,ACTIVE,1,7,220,1,8951
R0742,power,ACTIVE,1,7,220,1,8951
R0743,communications,ACTIVE,1,4,220,1,8951
R0744,waste,ACTIVE,1,5,220,1,8951
R0745,traffic,ACTIVE,1,5,220,1,8951
R0746,water,ACTIVE,1,5,220,1,8951
R0747,traffic,ACTIVE,1,4,220,1,8951
R0748,power,ACTIVE,1,4,220,1,8951
R0749,communications,ACTIVE,1,6,220,1,8951
R0750,water,ACTIVE,1,6,220,1,8951
R0751,emergency,ACTIVE,1,5,220,1,8951
R0752,traffic,ACTIVE,1,7,220,1,8951
R0753,traffic,ACTIVE,1,6,220,1,8951
R0754,emergency,ACTIVE,1,4,220,1,8951
R0755,communications,ACTIVE,1,7,220,1,8951
R0756,water,ACTIVE,1,7,220,1,8951
R0757,waste,ACTIVE,1,4,220,1,8951
R0758,transit,ACTIVE,1,7,220,1,8951
R0759,power,ACTIVE,1,5,220,1,8951
R0760,waste,ACTIVE,1,6,220,1,8951
R0761,communications,ACTIVE,1,4,220,1,8951
R0762,water,ACTIVE,1,5,220,1,8951
R0763,traffic,INACTIVE,1,7,16,127,8951
R0764,communications,ACTIVE,1,6,220,1,8951
R0765,power,ACTIVE,1,6,220,1,8951
R0766,power,ACTIVE,1,4,220,1,8951
R0767,waste,ACTIVE,1,4,220,1,8951
R0768,communications,ACTIVE,1,5,220,1,8951
R0769,traffic,ACTIVE,1,6,220,1,8951
R0770,traffic,ACTIVE,1,4,220,1,8951
R0771,communications,ACTIVE,1,6,220,1,8951
R0772,power,ACTIVE,1,5,220,1,8951
R0773,traffic,ACTIVE,1,4,220,1,8951
R0774,water,ACTIVE,1,6,220,1,8951
R0775,communications,ACTIVE,1,7,220,1,8951
R0776,transit,ACTIVE,1,5,220,1,8951
R0777,traffic,ACTIVE,1,6,220,1,8951
R0778,water,ACTIVE,1,4,220,1,8951
R0779,traffic,ACTIVE,1,7,220,1,8951
R0780,water,ACTIVE,1,6,220,1,8951
R0781,transit,ACTIVE,1,4,220,1,8951
R0782,communications,ACTIVE,1,6,220,1,8951
R0783,waste,ACTIVE,1,4,220,1,8951
R0784,communications,ACTIVE,1,5,220,1,8951
R0785,transit,ACTIVE,1,7,220,1,8951
R0786,waste,ACTIVE,1,5,220,1,8951
R0787,traffic,ACTIVE,1,7,220,1,8951
R0788,waste,ACTIVE,1,7,220,1,8951
R0789,power,ACTIVE,1,4,220,1,8951
R0790,waste,ACTIVE,1,4,220,1,8951
R0791,power,ACTIVE,1,5,220,1,8951
R0792,power,ACTIVE,1,6,220,1,8951
R0793,power,ACTIVE,1,5,220,1,8951
R0794,transit,ACTIVE,1,7,220,1,8951
R0795,emergency,ACTIVE,1,5,220,1,8951
R0796,emergency,ACTIVE,1,4,220,1,8951
R0797,emergency,ACTIVE,1,6,220,1,8951
R0798,emergency,ACTIVE,1,4,220,1,8951
R0799,water,ACTIVE,1,5,220,1,8951
R0800,transit,ACTIVE,1,7,220,1,8951
R0801,water,ACTIVE,1,5,220,1,8951
R0802,emergency,ACTIVE,1,7,220,1,8951
R0803,communications,ACTIVE,1,7,220,1,8951
R0804,waste,ACTIVE,1,5,220,1,8951
R0805,water,ACTIVE,1,4,220,1,8951
R0806,waste,ACTIVE,1,5,220,1,8951
R0807,waste,ACTIVE,1,6,220,1,8951
R0808,communications,ACTIVE,1,4,220,1,8951
R0809,water,ACTIVE,1,6,220,1,8951
R0810,communications,ACTIVE,1,6,220,1,8951
R0811,communications,ACTIVE,1,4,220,1,8951
R0812,transit,ACTIVE,1,6,220,1,8951
R0813,power,ACTIVE,1,5,220,1,8951
R0814,communications,ACTIVE,1,4,220,1,8951
R0815,transit,ACTIVE,1,5,220,1,8951
R0816,transit,COMPLETE,1,2,89,95,8951
R0817,emergency,ACTIVE,1,5,220,1,8951
R0818,transit,ACTIVE,1,6,220,1,8951
R0819,water,ACTIVE,1,7,220,1,8951
R0820,power,ACTIVE,1,4,220,1,8951
R0821,traffic,QUEUED,1,3,90,19,8951
R0822,communications,ACTIVE,1,4,220,1,8951
R0823,communications,ACTIVE,1,4,220,1,8951
R0824,transit,ACTIVE,1,5,220,1,8951
R0825,waste,ACTIVE,1,7,220,1,8951
R0826,waste,ACTIVE,1,5,220,1,8951
R0827,power,ACTIVE,1,7,220,1,8951
R0828,communications,ACTIVE,1,6,220,1,8951
R0829,communications,ACTIVE,1,6,220,1,8951
R0830,transit,ACTIVE,1,5,220,1,8951
R0831,power,ACTIVE,1,6,220,1,8951
R0832,transit,ACTIVE,1,7,220,1,8951
R0833,traffic,ACTIVE,1,5,220,1,8951
R0834,communications,ACTIVE,1,7,220,1,8951
R0835,communications,ACTIVE,1,6,220,1,8951
R0836,emergency,ACTIVE,1,7,220,1,8951
R0837,traffic,ACTIVE,1,4,220,1,8951
R0838,communications,ACTIVE,1,7,220,1,8951
R0839,water,ACTIVE,1,4,220,1,8951
R0840,water,ACTIVE,1,7,220,1,8951
R0841,water,ACTIVE,1,5,220,1,8951
R0842,water,ACTIVE,1,6,220,1,8951
R0843,traffic,ACTIVE,1,6,220,1,8951
R0844,emergency,ACTIVE,1,7,220,1,8951
R0845,emergency,ACTIVE,1,4,220,1,8951
R0846,emergency,ACTIVE,1,7,220,1,8951
R0847,traffic,ACTIVE,1,4,220,1,8951
R0848,traffic,ACTIVE,1,7,220,1,8951
R0849,communications,ACTIVE,1,6,220,1,8951
R0850,transit,ACTIVE,1,4,220,1,8951
R0851,emergency,ACTIVE,1,4,220,1,8951
R0852,emergency,ACTIVE,1,4,220,1,8951
R0853,traffic,ACTIVE,1,4,220,1,8951
R0854,transit,ACTIVE,1,4,220,1,8951
R0855,power,ACTIVE,1,5,220,1,8951
R0856,power,ACTIVE,1,7,220,1,8951
R0857,power,ACTIVE,1,7,220,1,8951
R0858,waste,ACTIVE,1,4,220,1,8951
R0859,communications,ACTIVE,1,5,220,1,8951
R0860,traffic,ACTIVE,1,5,220,1,8951
R0861,traffic,ACTIVE,1,6,220,1,8951
R0862,power,ACTIVE,1,7,220,1,8951
R0863,traffic,ACTIVE,1,5,220,1,8951
R0864,traffic,ACTIVE,1,6,220,1,8951
R0865,transit,ACTIVE,1,4,220,1,8951
R0866,emergency,ACTIVE,1,7,220,1,8951
R0867,emergency,ACTIVE,1,6,220,1,8951
R0868,traffic,ACTIVE,1,4,220,1,8951
R0869,waste,ACTIVE,1,6,220,1,8951
R0870,water,ACTIVE,1,5,220,1,8951
R0871,water,ACTIVE,1,7,220,1,8951
R0872,waste,ACTIVE,1,7,220,1,8951
R0873,transit,ACTIVE,1,7,220,1,8951
R0874,transit,ACTIVE,1,6,220,1,8951
R0875,emergency,ACTIVE,1,4,220,1,8951
R0876,emergency,ACTIVE,1,4,220,1,8951
R0877,traffic,ACTIVE,1,5,220,1,8951
R0878,waste,ACTIVE,1,6,220,1,8951
R0879,traffic,ACTIVE,1,4,220,1,8951
R0880,emergency,ACTIVE,1,5,220,1,8951
R0881,traffic,ACTIVE,1,6,220,1,8951
R0882,communications,ACTIVE,1,5,220,1,8951
R0883,transit,ACTIVE,1,6,220,1,8951
R0884,power,ACTIVE,1,6,220,1,8951
R0885,traffic,ACTIVE,1,7,220,1,8951
R0886,traffic,ACTIVE,1,5,220,1,8951
R0887,transit,ACTIVE,1,5,220,1,8951
R0888,water,ACTIVE,1,7,220,1,8951
R0889,transit,ACTIVE,1,7,220,1,8951
R0890,communications,ACTIVE,1,7,220,1,8951
R0891,communications,ACTIVE,1,4,220,1,8951
R0892,power,ACTIVE,1,4,220,1,8951
R0893,emergency,ACTIVE,1,5,220,1,8951
R0894,power,ACTIVE,1,7,220,1,8951
R0895,transit,ACTIVE,1,6,220,1,8951
R0896,traffic,ACTIVE,1,7,220,1,8951
R0897,power,ACTIVE,1,7,220,1,8951
R0898,transit,ACTIVE,1,5,220,1,8951
R0899,waste,ACTIVE,1,6,220,1,8951
R0900,power,COMPLETE,0,1,54,62,8951
R0901,traffic,ACTIVE,1,7,220,1,8951
R0902,traffic,ACTIVE,1,4,220,1,8951
R0903,waste,ACTIVE,1,7,220,1,8951
R0904,water,ACTIVE,1,6,220,1,8951
R0905,emergency,ACTIVE,1,5,220,1,8951
R0906,waste,ACTIVE,1,5,220,1,8951
R0907,waste,ACTIVE,1,5,220,1,8951
R0908,waste,ACTIVE,1,6,220,1,8951
R0909,power,ACTIVE,1,6,220,1,8951
R0910,communications,ACTIVE,1,6,220,1,8951
R0911,waste,ACTIVE,1,6,220,1,8951
R0912,emergency,ACTIVE,1,4,220,1,8951
R0913,power,ACTIVE,1,5,220,1,8951
R0914,waste,ACTIVE,1,7,220,1,8951
R0915,emergency,ACTIVE,1,5,220,1,8951
R0916,transit,ACTIVE,1,6,220,1,8951
R0917,traffic,ACTIVE,1,6,220,1,8951
R0918,water,ACTIVE,1,6,220,1,8951
R0919,communications,ACTIVE,1,6,220,1,8951
R0920,transit,ACTIVE,1,4,220,1,8951
R0921,communications,ACTIVE,1,4,220,1,8951
R0922,waste,ACTIVE,1,7,220,1,8951
R0923,communications,ACTIVE,1,5,220,1,8951
R0924,waste,ACTIVE,1,7,220,1,8951
R0925,water,ACTIVE,1,5,220,1,8951
R0926,water,ACTIVE,1,4,220,1,8951
R0927,water,ACTIVE,1,4,220,1,8951
R0928,water,ACTIVE,1,4,220,1,8951
R0929,water,ACTIVE,1,6,220,1,8951
R0930,transit,ACTIVE,1,4,220,1,8951
R0931,communications,ACTIVE,1,6,220,1,8951
R0932,transit,ACTIVE,1,4,220,1,8951
R0933,traffic,ACTIVE,1,7,220,1,8951
R0934,communications,ACTIVE,1,7,220,1,8951
R0935,water,ACTIVE,1,5,220,1,8951
R0936,waste,ACTIVE,1,7,220,1,8951
R0937,traffic,ACTIVE,1,4,220,1,8951
R0938,waste,ACTIVE,1,4,220,1,8951
R0939,transit,ACTIVE,1,7,220,1,8951
R0940,communications,ACTIVE,1,6,220,1,8951
R0941,communications,ACTIVE,1,7,220,1,8951
R0942,transit,ACTIVE,1,6,220,1,8951
R0943,power,ACTIVE,1,5,220,1,8951
R0944,emergency,ACTIVE,1,7,220,1,8951
R0945,power,ACTIVE,1,4,220,1,8951
R0946,power,ACTIVE,1,5,220,1,8951
R0947,water,ACTIVE,1,6,220,1,8951
R0948,water,ACTIVE,1,6,220,1,8951
R0949,emergency,ACTIVE,1,4,220,1,8951
R0950,emergency,ACTIVE,1,6,220,1,8951
R0951,transit,ACTIVE,1,5,220,1,8951
R0952,waste,ACTIVE,1,4,220,1,8951
R0953,power,ACTIVE,1,6,220,1,8951
R0954,transit,ACTIVE,1,4,220,1,8951
R0955,traffic,ACTIVE,1,6,220,1,8951
R0956,emergency,ACTIVE,1,5,220,1,8951
R0957,communications,ACTIVE,1,5,220,1,8951
R0958,emergency,ACTIVE,1,6,220,1,8951
R0959,communications,ACTIVE,1,6,220,1,8951
R0960,transit,ACTIVE,1,4,220,1,8951
R0961,waste,ACTIVE,1,6,220,1,8951
R0962,communications,ACTIVE,1,7,220,1,8951
R0963,traffic,ACTIVE,1,4,220,1,8951
R0964,emergency,ACTIVE,1,4,220,1,8951
R0965,transit,ACTIVE,1,6,220,1,8951
R0966,water,ACTIVE,1,6,220,1,8951
R0967,communications,ACTIVE,1,4,220,1,8951
R0968,communications,ACTIVE,1,4,220,1,8951
R0969,water,ACTIVE,1,6,220,1,8951
R0970,waste,ACTIVE,1,7,220,1,8951
R0971,power,ACTIVE,1,6,220,1,8951
R0972,transit,ACTIVE,1,7,220,1,8951
R0973,water,ACTIVE,1,7,220,1,8951
R0974,traffic,ACTIVE,1,4,220,1,8951
R0975,water,ACTIVE,1,7,220,1,8951
R0976,waste,ACTIVE,1,3,128,42,8951
R0977,water,ACTIVE,1,5,220,1,8951
R0978,transit,ACTIVE,1,4,220,1,8951
R0979,transit,ACTIVE,1,7,220,1,8951
R0980,power,ACTIVE,1,6,220,1,8951
R0981,power,ACTIVE,1,7,220,1,8951
R0982,emergency,ACTIVE,1,6,220,1,8951
R0983,communications,ACTIVE,1,4,220,1,8951
R0984,water,ACTIVE,1,7,220,1,8951
R0985,communications,ACTIVE,1,6,220,1,8951
R0986,waste,ACTIVE,1,4,220,1,8951
R0987,communications,ACTIVE,1,4,220,1,8951
R0988,water,ACTIVE,1,4,220,1,8951
R0989,communications,ACTIVE,1,5,220,1,8951
R0990,communications,ACTIVE,1,5,220,1,8951
R0991,emergency,ACTIVE,1,4,220,1,8951
R0992,communications,ACTIVE,1,4,220,1,8951
R0993,communications,ACTIVE,1,5,220,1,8951
R0994,communications,ACTIVE,1,5,220,1,8951
R0995,transit,QUEUED,0,1,44,31,8951
R0996,emergency,ACTIVE,1,4,220,1,8951
R0997,water,ACTIVE,1,6,220,1,8951
R0998,communications,ACTIVE,1,5,220,1,8951
R0999,emergency,ACTIVE,1,6,220,1,8951
R1000,traffic,ACTIVE,1,4,220,1,8951
R1001,emergency,ACTIVE,1,4,220,1,8951
R1002,communications,ACTIVE,1,6,220,1,8951
R1003,water,ACTIVE,1,4,220,1,8951
R1004,power,ACTIVE,1,6,220,1,8951
R1005,water,ACTIVE,1,5,220,1,8951
R1006,water,ACTIVE,1,6,220,1,8951
R1007,traffic,ACTIVE,1,5,220,1,8951
R1008,waste,ACTIVE,1,6,220,1,8951
R1009,water,ACTIVE,1,6,220,1,8951
R1010,emergency,ACTIVE,1,6,220,1,8951
R1011,power,ACTIVE,1,7,220,1,8951
R1012,traffic,ACTIVE,1,7,220,1,8951
R1013,water,ACTIVE,1,7,220,1,8951
R1014,traffic,ACTIVE,1,4,220,1,8951
R1015,traffic,ACTIVE,1,6,220,1,8951
R1016,power,ACTIVE,1,6,220,1,8951
R1017,waste,ACTIVE,1,6,220,1,8951
R1018,waste,ACTIVE,1,7,220,1,8951
R1019,transit,ACTIVE,1,5,220,1,8951
R1020,water,ACTIVE,1,5,220,1,8951
R1021,communications,ACTIVE,1,7,220,1,8951
R1022,power,QUEUED,1,4,116,53,8951
R1023,waste,ACTIVE,1,4,220,1,8951
R1024,waste,ACTIVE,1,7,220,1,8951
R1025,traffic,ACTIVE,1,5,220,1,8951
R1026,waste,ACTIVE,1,6,220,1,8951
R1027,waste,ACTIVE,1,6,220,1,8951
R1028,communications,ACTIVE,1,7,220,1,8951
R1029,emergency,ACTIVE,1,5,220,1,8951
R1030,power,ACTIVE,1,6,220,1,8951
R1031,power,ACTIVE,1,4,220,1,8951
R1032,transit,ACTIVE,1,6,220,1,8951
R1033,waste,ACTIVE,1,4,220,1,8951
R1034,emergency,ACTIVE,1,7,220,1,8951
R1035,waste,ACTIVE,1,5,220,1,8951
R1036,communications,ACTIVE,1,4,220,1,8951
R1037,emergency,ACTIVE,1,4,220,1,8951
R1038,traffic,ACTIVE,1,4,220,1,8951
R1039,traffic,ACTIVE,1,7,220,1,8951
R1040,power,ACTIVE,1,5,220,1,8951
R1041,transit,ACTIVE,1,7,220,1,8951
R1042,transit,ACTIVE,1,4,220,1,8951
R1043,water,ACTIVE,1,4,220,1,8951
R1044,power,ACTIVE,1,7,220,1,8951
R1045,transit,ACTIVE,1,4,220,1,8951
R1046,traffic,ACTIVE,1,6,220,1,8951
R1047,traffic,ACTIVE,1,4,220,1,8951
R1048,water,ACTIVE,1,7,220,1,8951
R1049,power,ACTIVE,1,7,220,1,8951
R1050,traffic,ACTIVE,1,5,220,1,8951
R1051,power,ACTIVE,1,4,220,1,8951
R1052,water,ACTIVE,1,7,220,1,8951
R1053,power,ACTIVE,1,7,220,1,8951
R1054,traffic,ACTIVE,1,5,220,1,8951
R1055,power,ACTIVE,1,4,220,1,8951
R1056,transit,ACTIVE,1,7,220,1,8951
R1057,traffic,ACTIVE,1,6,220,1,8951
R1058,communications,ACTIVE,1,6,220,1,8951
R1059,communications,ACTIVE,1,5,220,1,8951
R1060,communications,ACTIVE,1,5,220,1,8951
R1061,communications,ACTIVE,1,7,220,1,8951
R1062,power,ACTIVE,1,7,220,1,8951
R1063,transit,ACTIVE,1,5,220,1,8951
R1064,emergency,ACTIVE,1,5,220,1,8951
R1065,waste,ACTIVE,0,6,132,22,8951
R1066,communications,ACTIVE,1,6,220,1,8951
R1067,emergency,ACTIVE,1,6,220,1,8951
R1068,communications,ACTIVE,1,6,220,1,8951
R1069,emergency,ACTIVE,1,5,220,1,8951
R1070,communications,ACTIVE,1,6,220,1,8951
R1071,transit,ACTIVE,1,4,220,1,8951
R1072,traffic,ACTIVE,1,5,220,1,8951
R1073,water,ACTIVE,1,5,220,1,8951
R1074,traffic,ACTIVE,1,6,220,1,8951
R1075,communications,ACTIVE,1,6,220,1,8951
R1076,communications,ACTIVE,1,7,220,1,8951
R1077,traffic,ACTIVE,1,5,220,1,8951
R1078,water,ACTIVE,1,6,220,1,8951
R1079,emergency,ACTIVE,1,4,220,1,8951
R1080,transit,ACTIVE,1,5,220,1,8951
R1081,emergency,ACTIVE,1,7,220,1,8951
R1082,water,ACTIVE,1,5,220,1,8951
R1083,emergency,ACTIVE,1,4,220,1,8951
R1084,water,ACTIVE,1,7,220,1,8951
R1085,power,ACTIVE,1,6,220,1,8951
R1086,traffic,ACTIVE,1,5,220,1,8951
R1087,waste,ACTIVE,1,7,220,1,8951
R1088,waste,ACTIVE,1,4,220,1,8951
R1089,communications,ACTIVE,1,6,220,1,8951
R1090,waste,ACTIVE,1,6,220,1,8951
R1091,traffic,ACTIVE,1,7,220,1,8951
R1092,traffic,ACTIVE,1,6,220,1,8951
R1093,communications,ACTIVE,1,7,220,1,8951
R1094,power,ACTIVE,1,4,220,1,8951
R1095,emergency,ACTIVE,1,6,220,1,8951
R1096,emergency,ACTIVE,1,7,220,1,8951
R1097,water,ACTIVE,1,5,220,1,8951
R1098,waste,ACTIVE,1,4,220,1,8951
R1099,water,ACTIVE,1,4,220,1,8951
R1100,transit,ACTIVE,1,6,220,1,8951
R1101,power,ACTIVE,1,4,220,1,8951
R1102,communications,ACTIVE,1,5,220,1,8951
R1103,communications,ACTIVE,1,6,220,1,8951
R1104,power,ACTIVE,1,5,220,1,8951
R1105,water,ACTIVE,1,4,220,1,8951
R1106,waste,ACTIVE,1,7,220,1,8951
R1107,transit,ACTIVE,1,5,220,1,8951
R1108,waste,ACTIVE,1,7,220,1,8951
R1109,power,ACTIVE,1,5,220,1,8951
R1110,emergency,ACTIVE,1,7,220,1,8951
R1111,water,ACTIVE,1,5,220,1,8951
R1112,traffic,ACTIVE,1,4,220,1,8951
R1113,communications,ACTIVE,1,5,220,1,8951
R1114,waste,ACTIVE,1,4,220,1,8951
R1115,communications,ACTIVE,1,4,220,1,8951
