record_id,sector,status,authentic,priority,units,multiplier,bias_key
R0558,waste,ACTIVE,1,5,220,1,2426
R0559,power,ACTIVE,1,5,220,1,2426
R0560,communications,ACTIVE,1,4,220,1,2426
R0561,power,ACTIVE,1,7,220,1,2426
R0562,power,ACTIVE,1,7,220,1,2426
R0563,emergency,ACTIVE,1,5,220,1,2426
R0564,transit,ACTIVE,1,6,220,1,2426
R0565,power,ACTIVE,1,5,220,1,2426
R0566,water,ACTIVE,1,5,220,1,2426
R0567,traffic,ACTIVE,1,6,220,1,2426
R0568,traffic,ACTIVE,1,4,220,1,2426
R0569,transit,ACTIVE,1,4,220,1,2426
R0570,water,ACTIVE,1,5,220,1,2426
R0571,communications,ACTIVE,1,6,220,1,2426
R0572,water,ACTIVE,1,5,220,1,2426
R0573,waste,ACTIVE,1,5,220,1,2426
R0574,waste,ACTIVE,1,7,220,1,2426
R0575,emergency,ACTIVE,1,4,220,1,2426
R0576,water,ACTIVE,1,2,97,82,2426
R0577,communications,ACTIVE,1,4,220,1,2426
R0578,emergency,ACTIVE,1,5,220,1,2426
R0579,traffic,ACTIVE,1,5,220,1,2426
R0580,emergency,ACTIVE,1,5,220,1,2426
R0581,water,ACTIVE,1,5,220,1,2426
R0582,traffic,ACTIVE,1,5,220,1,2426
R0583,power,ACTIVE,1,4,220,1,2426
R0584,water,ACTIVE,1,5,220,1,2426
R0585,traffic,ACTIVE,1,6,220,1,2426
R0586,emergency,ACTIVE,0,5,107,95,2426
R0587,traffic,ACTIVE,1,6,220,1,2426
R0588,communications,ACTIVE,1,7,220,1,2426
R0589,emergency,ACTIVE,1,6,220,1,2426
R0590,power,ACTIVE,1,4,220,1,2426
R0591,communications,ACTIVE,1,4,220,1,2426
R0592,power,ACTIVE,1,7,220,1,2426
R0593,waste,ACTIVE,1,4,220,1,2426
R0594,water,ACTIVE,1,6,220,1,2426
R0595,traffic,ACTIVE,1,7,220,1,2426
R0596,water,ACTIVE,1,5,220,1,2426
R0597,emergency,ACTIVE,1,7,220,1,2426
R0598,transit,ACTIVE,1,6,138,105,2426
R0599,water,ACTIVE,1,4,220,1,2426
R0600,emergency,ACTIVE,1,4,220,1,2426
R0601,power,ACTIVE,1,6,220,1,2426
R0602,transit,ACTIVE,1,4,220,1,2426
R0603,power,ACTIVE,1,7,220,1,2426
R0604,power,ACTIVE,1,6,220,1,2426
R0605,traffic,ACTIVE,1,5,220,1,2426
R0606,emergency,ACTIVE,1,6,220,1,2426
R0607,water,ACTIVE,1,5,220,1,2426
R0608,waste,ACTIVE,1,5,220,1,2426
R0609,water,ACTIVE,1,4,220,1,2426
R0610,traffic,ACTIVE,1,7,220,1,2426
R0611,power,ACTIVE,1,5,220,1,2426
R0612,transit,ACTIVE,1,4,220,1,2426
R0613,emergency,ACTIVE,1,6,220,1,2426
R0614,emergency,ACTIVE,1,7,220,1,2426
R0615,power,ACTIVE,1,4,220,1,2426
R0616,traffic,ACTIVE,0,5,31,34,2426
R0617,transit,ACTIVE,1,4,220,1,2426
R0618,power,ACTIVE,1,6,220,1,2426
R0619,emergency,ACTIVE,1,7,220,1,2426
R0620,traffic,ACTIVE,1,6,220,1,2426
R0621,communications,ACTIVE,1,6,220,1,2426
R0622,communications,ACTIVE,1,5,220,1,2426
R0623,power,ACTIVE,1,6,220,1,2426
R0624,communications,ACTIVE,1,4,220,1,2426
R0625,transit,ACTIVE,1,5,220,1,2426
R0626,transit,ACTIVE,0,5,19,76,2426
R0627,power,ACTIVE,1,5,220,1,2426
R0628,traffic,ACTIVE,1,7,220,1,2426
R0629,traffic,ACTIVE,1,7,220,1,2426
R0630,waste,ACTIVE,1,4,220,1,2426
R0631,transit,DEFERRED,0,2,38,112,2426
R0632,traffic,ACTIVE,1,6,220,1,2426
R0633,water,ACTIVE,1,6,220,1,2426
R0634,traffic,ACTIVE,1,7,220,1,2426
R0635,waste,ACTIVE,1,6,220,1,2426
R0636,traffic,ACTIVE,1,7,220,1,2426
R0637,communications,ACTIVE,1,6,220,1,2426
R0638,emergency,ACTIVE,1,7,220,1,2426
R0639,communications,ACTIVE,1,4,220,1,2426
R0640,waste,ACTIVE,1,5,220,1,2426
R0641,communications,ACTIVE,1,4,220,1,2426
R0642,water,ACTIVE,1,7,220,1,2426
R0643,traffic,ACTIVE,1,5,220,1,2426
R0644,emergency,ACTIVE,1,6,220,1,2426
R0645,transit,ACTIVE,1,7,220,1,2426
R0646,waste,ACTIVE,1,7,220,1,2426
R0647,communications,ACTIVE,1,5,220,1,2426
R0648,waste,ACTIVE,1,6,220,1,2426
R0649,waste,ACTIVE,1,4,220,1,2426
R0650,transit,ACTIVE,1,4,220,1,2426
R0651,waste,ACTIVE,1,4,220,1,2426
R0652,traffic,ACTIVE,1,7,220,1,2426
R0653,communications,ACTIVE,1,4,220,1,2426
R0654,communications,ACTIVE,1,4,220,1,2426
R0655,power,ACTIVE,1,4,220,1,2426
R0656,transit,ACTIVE,0,7,31,108,2426
R0657,water,ACTIVE,1,4,220,1,2426
R0658,communications,ACTIVE,1,5,220,1,2426
R0659,emergency,ACTIVE,1,6,220,1,2426
R0660,water,ACTIVE,1,6,220,1,2426
R0661,water,ACTIVE,1,6,220,1,2426
R0662,emergency,ACTIVE,1,7,220,1,2426
R0663,water,ACTIVE,1,6,220,1,2426
R0664,communications,ACTIVE,1,6,220,1,2426
R0665,transit,ACTIVE,1,6,220,1,2426
R0666,transit,ACTIVE,1,5,220,1,2426
R0667,power,ACTIVE,1,7,220,1,2426
R0668,communications,ACTIVE,1,4,220,1,2426
R0669,power,ACTIVE,1,7,220,1,2426
R0670,transit,ACTIVE,1,4,220,1,2426
R0671,water,ACTIVE,1,5,220,1,2426
R0672,water,ACTIVE,1,7,220,1,2426
R0673,emergency,ACTIVE,1,7,220,1,2426
R0674,transit,ACTIVE,1,4,220,1,2426
R0675,power,ACTIVE,1,7,220,1,2426
R0676,power,ACTIVE,1,4,220,1,2426
R0677,emergency,ACTIVE,1,5,220,1,2426
R0678,transit,ACTIVE,1,6,220,1,2426
R0679,emergency,ACTIVE,1,7,220,1,2426
R0680,emergency,ACTIVE,1,6,220,1,2426
R0681,waste,ACTIVE,1,6,220,1,2426
R0682,power,ACTIVE,1,5,220,1,2426
R0683,communications,ACTIVE,1,7,220,1,2426
R0684,power,ACTIVE,1,7,220,1,2426
R0685,emergency,ACTIVE,1,6,220,1,2426
R0686,transit,ACTIVE,1,4,220,1,2426
R0687,traffic,ACTIVE,1,5,220,1,2426
R0688,water,ACTIVE,1,6,220,1,2426
R0689,power,ACTIVE,1,5,220,1,2426
R0690,communications,ACTIVE,1,6,220,1,2426
R0691,water,ACTIVE,1,4,220,1,2426
R0692,waste,ACTIVE,1,5,220,1,2426
R0693,traffic,ACTIVE,1,7,220,1,2426
R0694,emergency,ACTIVE,1,4,220,1,2426
R0695,waste,ACTIVE,1,7,220,1,2426
R0696,transit,ACTIVE,1,5,220,1,2426
R0697,transit,ACTIVE,1,6,220,1,2426
R0698,waste,ACTIVE,1,4,220,1,2426
R0699,emergency,ACTIVE,1,7,220,1,2426
R0700,traffic,ACTIVE,1,7,220,1,2426
R0701,emergency,ACTIVE,1,6,220,1,2426
R0702,emergency,ACTIVE,1,7,220,1,2426
R0703,power,ACTIVE,1,6,220,1,2426
R0704,waste,ACTIVE,1,6,220,1,2426
R0705,waste,ACTIVE,1,4,220,1,2426
R0706,water,ACTIVE,1,4,220,1,2426
R0707,power,ACTIVE,1,6,220,1,2426
R0708,traffic,ACTIVE,1,7,220,1,2426
R0709,waste,ACTIVE,1,5,220,1,2426
R0710,communications,ACTIVE,1,6,220,1,2426
R0711,waste,ACTIVE,1,6,220,1,2426
R0712,traffic,ACTIVE,1,6,220,1,2426
R0713,water,ACTIVE,1,6,220,1,2426
R0714,communications,ACTIVE,1,4,220,1,2426
R0715,power,ACTIVE,1,7,220,1,2426
R0716,communications,ACTIVE,1,7,220,1,2426
R0717,transit,ACTIVE,1,6,220,1,2426
R0718,water,ACTIVE,1,7,220,1,2426
R0719,power,ACTIVE,1,7,220,1,2426
R0720,power,ACTIVE,1,4,220,1,2426
R0721,communications,ACTIVE,1,5,220,1,2426
R0722,waste,ACTIVE,1,5,220,1,2426
R0723,power,ACTIVE,1,4,220,1,2426
R0724,power,ACTIVE,1,6,220,1,2426
R0725,water,ACTIVE,1,4,220,1,2426
R0726,traffic,ACTIVE,1,7,220,1,2426
R0727,emergency,ACTIVE,1,6,220,1,2426
R0728,water,ACTIVE,1,4,220,1,2426
R0729,emergency,ACTIVE,1,4,220,1,2426
R0730,communications,ACTIVE,1,6,220,1,2426
R0731,traffic,ACTIVE,1,4,220,1,2426
R0732,waste,ACTIVE,1,4,220,1,2426
R0733,water,ACTIVE,1,4,220,1,2426
R0734,traffic,ACTIVE,1,4,220,1,2426
R0735,waste,ACTIVE,1,6,220,1,2426
R0736,water,ACTIVE,1,6,220,1,2426
R0737,transit,ACTIVE,1,6,220,1,2426
R0738,water,ACTIVE,1,5,220,1,2426
R0739,emergency,ACTIVE,1,7,220,1,2426
R0740,waste,ACTIVE,1,4,220,1,2426
R0741,emergency,ACTIVE,1,4,220,1,2426
R0742,communications,ACTIVE,1,7,220,1,2426
R0743,traffic,ACTIVE,1,6,220,1,2426
R0744,emergency,ACTIVE,1,4,220,1,2426
R0745,transit,ACTIVE,1,5,220,1,2426
R0746,water,ACTIVE,1,5,220,1,2426
R0747,emergency,ACTIVE,1,5,220,1,2426
R0748,power,ACTIVE,1,6,220,1,2426
R0749,emergency,ACTIVE,1,4,220,1,2426
R0750,power,ACTIVE,1,6,220,1,2426
R0751,emergency,ACTIVE,1,5,220,1,2426
R0752,emergency,ACTIVE,1,4,220,1,2426
R0753,transit,ACTIVE,1,5,220,1,2426
R0754,transit,ACTIVE,1,5,220,1,2426
R0755,power,ACTIVE,1,4,220,1,2426
R0756,waste,ACTIVE,1,5,220,1,2426
R0757,transit,ACTIVE,1,3,33,119,2426
R0758,water,ACTIVE,1,5,220,1,2426
R0759,power,ACTIVE,1,7,220,1,2426
R0760,water,ACTIVE,1,7,115,64,2426
R0761,power,ACTIVE,1,6,220,1,2426
R0762,power,DEFERRED,0,2,175,41,2426
R0763,traffic,ACTIVE,1,5,220,1,2426
R0764,communications,ACTIVE,1,7,220,1,2426
R0765,traffic,ACTIVE,1,7,220,1,2426
R0766,transit,ACTIVE,1,7,220,1,2426
R0767,emergency,ACTIVE,1,4,220,1,2426
R0768,power,ACTIVE,1,5,220,1,2426
R0769,waste,ACTIVE,1,4,220,1,2426
R0770,waste,ACTIVE,1,7,220,1,2426
R0771,emergency,ACTIVE,1,4,220,1,2426
R0772,water,ACTIVE,1,7,220,1,2426
R0773,waste,ACTIVE,1,5,220,1,2426
R0774,communications,ACTIVE,1,4,220,1,2426
R0775,emergency,ACTIVE,1,7,220,1,2426
R0776,communications,ACTIVE,1,7,220,1,2426
R0777,waste,ACTIVE,1,4,220,1,2426
R0778,waste,ACTIVE,1,6,220,1,2426
R0779,emergency,ACTIVE,1,4,220,1,2426
R0780,waste,ACTIVE,1,4,220,1,2426
R0781,transit,ACTIVE,1,4,220,1,2426
R0782,emergency,ACTIVE,1,6,220,1,2426
R0783,water,ACTIVE,1,5,220,1,2426
R0784,transit,ACTIVE,1,6,220,1,2426
R0785,waste,ACTIVE,1,5,220,1,2426
R0786,transit,ACTIVE,1,6,220,1,2426
R0787,power,ACTIVE,1,6,220,1,2426
R0788,waste,ACTIVE,1,7,220,1,2426
R0789,transit,ACTIVE,1,7,220,1,2426
R0790,power,ACTIVE,1,6,220,1,2426
R0791,waste,ACTIVE,1,7,220,1,2426
R0792,communications,ACTIVE,1,4,220,1,2426
R0793,communications,ACTIVE,1,5,220,1,2426
R0794,waste,ACTIVE,1,7,220,1,2426
R0795,water,ACTIVE,1,6,220,1,2426
R0796,power,ACTIVE,1,4,220,1,2426
R0797,emergency,ACTIVE,1,6,220,1,2426
R0798,emergency,ACTIVE,1,5,220,1,2426
R0799,power,ACTIVE,1,5,220,1,2426
R0800,waste,ACTIVE,1,4,220,1,2426
R0801,transit,ACTIVE,1,4,220,1,2426
R0802,power,ACTIVE,1,7,220,1,2426
R0803,traffic,ACTIVE,1,5,220,1,2426
R0804,water,ACTIVE,1,4,220,1,2426
R0805,transit,ACTIVE,1,6,220,1,2426
R0806,traffic,ACTIVE,1,4,220,1,2426
R0807,traffic,ACTIVE,1,5,220,1,2426
R0808,traffic,ACTIVE,1,7,220,1,2426
R0809,water,ACTIVE,1,6,220,1,2426
R0810,transit,ACTIVE,1,7,220,1,2426
R0811,waste,ACTIVE,1,7,220,1,2426
R0812,water,ACTIVE,1,6,220,1,2426
R0813,transit,ACTIVE,1,4,220,1,2426
R0814,communications,ACTIVE,1,6,220,1,2426
R0815,traffic,ACTIVE,1,4,220,1,2426
R0816,emergency,ACTIVE,1,4,220,1,2426
R0817,transit,ACTIVE,1,5,220,1,2426
R0818,power,ACTIVE,1,5,220,1,2426
R0819,traffic,ACTIVE,1,7,220,1,2426
R0820,transit,ACTIVE,1,7,220,1,2426
R0821,waste,ACTIVE,1,5,220,1,2426
R0822,traffic,ACTIVE,1,6,220,1,2426
R0823,power,ACTIVE,1,4,220,1,2426
R0824,communications,ACTIVE,1,4,220,1,2426
R0825,waste,ACTIVE,1,5,220,1,2426
R0826,power,ACTIVE,1,6,220,1,2426
R0827,water,ACTIVE,1,5,220,1,2426
R0828,emergency,ACTIVE,1,4,220,1,2426
R0829,water,ACTIVE,1,5,220,1,2426
R0830,water,ACTIVE,1,7,220,1,2426
R0831,communications,ACTIVE,1,5,220,1,2426
R0832,water,ACTIVE,1,7,220,1,2426
R0833,emergency,ACTIVE,1,5,220,1,2426
R0834,communications,ACTIVE,1,5,220,1,2426
R0835,emergency,ACTIVE,1,3,24,77,2426
R0836,emergency,ACTIVE,1,6,220,1,2426
R0837,power,COMPLETE,0,3,65,105,2426
R0838,traffic,ACTIVE,1,5,220,1,2426
R0839,emergency,ACTIVE,1,4,220,1,2426
R0840,waste,ACTIVE,1,6,220,1,2426
R0841,emergency,ACTIVE,1,4,220,1,2426
R0842,emergency,ACTIVE,1,6,220,1,2426
R0843,emergency,ACTIVE,1,7,220,1,2426
R0844,water,ACTIVE,1,5,220,1,2426
R0845,transit,ACTIVE,1,5,220,1,2426
R0846,waste,ACTIVE,1,6,220,1,2426
R0847,water,ACTIVE,1,7,220,1,2426
R0848,water,ACTIVE,1,6,220,1,2426
R0849,traffic,ACTIVE,1,6,220,1,2426
R0850,water,ACTIVE,1,7,220,1,2426
R0851,transit,ACTIVE,1,7,220,1,2426
R0852,power,ACTIVE,1,6,220,1,2426
R0853,waste,ACTIVE,1,7,220,1,2426
R0854,water,ACTIVE,1,5,220,1,2426
R0855,power,ACTIVE,1,6,220,1,2426
R0856,water,ACTIVE,1,5,220,1,2426
R0857,waste,ACTIVE,1,7,220,1,2426
R0858,water,ACTIVE,1,6,220,1,2426
R0859,waste,ACTIVE,1,7,220,1,2426
R0860,power,ACTIVE,1,5,220,1,2426
R0861,transit,ACTIVE,1,5,220,1,2426
R0862,water,ACTIVE,1,7,220,1,2426
R0863,emergency,ACTIVE,1,5,220,1,2426
R0864,power,ACTIVE,1,4,220,1,2426
R0865,power,ACTIVE,1,7,220,1,2426
R0866,water,ACTIVE,1,7,220,1,2426
R0867,traffic,ACTIVE,1,6,220,1,2426
R0868,water,ACTIVE,1,6,220,1,2426
R0869,communications,ACTIVE,1,7,220,1,2426
R0870,water,ACTIVE,1,7,220,1,2426
R0871,communications,ACTIVE,1,7,220,1,2426
R0872,water,ACTIVE,1,7,220,1,2426
R0873,waste,ACTIVE,1,5,220,1,2426
R0874,water,ACTIVE,1,6,220,1,2426
R0875,water,ACTIVE,1,5,220,1,2426
R0876,transit,ACTIVE,1,5,220,1,2426
R0877,water,ACTIVE,1,5,220,1,2426
R0878,water,ACTIVE,1,4,220,1,2426
R0879,traffic,ACTIVE,1,7,220,1,2426
R0880,transit,ACTIVE,1,6,220,1,2426
R0881,power,ACTIVE,1,5,220,1,2426
R0882,communications,ACTIVE,1,7,220,1,2426
R0883,communications,ACTIVE,1,4,220,1,2426
R0884,traffic,ACTIVE,1,6,220,1,2426
R0885,emergency,ACTIVE,1,5,220,1,2426
R0886,traffic,ACTIVE,1,6,220,1,2426
R0887,water,ACTIVE,1,5,220,1,2426
R0888,power,ACTIVE,1,5,220,1,2426
R0889,emergency,ACTIVE,1,7,220,1,2426
R0890,power,ACTIVE,1,5,220,1,2426
R0891,transit,ACTIVE,1,6,220,1,2426
R0892,waste,ACTIVE,1,5,220,1,2426
R0893,transit,ACTIVE,1,5,220,1,2426
R0894,water,ACTIVE,1,6,220,1,2426
R0895,traffic,ACTIVE,1,6,220,1,2426
R0896,emergency,ACTIVE,1,6,220,1,2426
R0897,power,ACTIVE,1,5,220,1,2426
R0898,communications,ACTIVE,1,5,220,1,2426
R0899,water,ACTIVE,1,6,220,1,2426
R0900,water,ACTIVE,1,7,220,1,2426
R0901,emergency,ACTIVE,1,4,220,1,2426
R0902,emergency,ACTIVE,1,4,220,1,2426
R0903,water,ACTIVE,1,6,220,1,2426
R0904,transit,ACTIVE,1,4,220,1,2426
R0905,transit,ACTIVE,1,5,220,1,2426
R0906,transit,ACTIVE,1,5,220,1,2426
R0907,water,ACTIVE,1,7,220,1,2426
R0908,waste,ACTIVE,1,5,220,1,2426
R0909,transit,ACTIVE,1,6,220,1,2426
R0910,power,ACTIVE,1,5,220,1,2426
R0911,waste,ACTIVE,1,4,220,1,2426
R0912,transit,ACTIVE,1,5,220,1,2426
R0913,transit,ACTIVE,1,2,47,97,2426
R0914,traffic,ACTIVE,1,6,220,1,2426
R0915,communications,ACTIVE,1,4,220,1,2426
R0916,transit,ACTIVE,1,6,220,1,2426
R0917,traffic,ACTIVE,1,6,220,1,2426
R0918,communications,ACTIVE,1,5,220,1,2426
R0919,power,ACTIVE,1,6,220,1,2426
R0920,transit,ACTIVE,1,4,220,1,2426
R0921,traffic,ACTIVE,1,6,220,1,2426
R0922,transit,ACTIVE,1,4,220,1,2426
R0923,power,ACTIVE,1,5,220,1,2426
R0924,transit,ACTIVE,1,5,220,1,2426
R0925,communications,ACTIVE,1,6,220,1,2426
R0926,communications,ACTIVE,1,7,220,1,2426
R0927,power,ACTIVE,1,7,220,1,2426
R0928,waste,ACTIVE,1,7,220,1,2426
R0929,emergency,ACTIVE,1,5,220,1,2426
R0930,transit,ACTIVE,1,6,220,1,2426
R0931,power,ACTIVE,1,5,220,1,2426
R0932,power,ACTIVE,1,6,220,1,2426
R0933,water,ACTIVE,1,4,220,1,2426
R0934,water,ACTIVE,1,6,220,1,2426
R0935,emergency,ACTIVE,1,5,220,1,2426
R0936,water,ACTIVE,1,3,26,15,2426
R0937,power,ACTIVE,1,6,220,1,2426
R0938,transit,ACTIVE,1,5,220,1,2426
R0939,communications,ACTIVE,1,4,220,1,2426
R0940,transit,ACTIVE,1,4,220,1,2426
R0941,water,ACTIVE,1,7,220,1,2426
R0942,water,ACTIVE,1,7,220,1,2426
R0943,transit,ACTIVE,1,7,220,1,2426
R0944,power,ACTIVE,1,7,220,1,2426
R0945,waste,ACTIVE,1,7,220,1,2426
R0946,transit,ACTIVE,1,7,220,1,2426
R0947,waste,ACTIVE,1,5,220,1,2426
R0948,waste,ACTIVE,1,7,220,1,2426
R0949,transit,ACTIVE,1,6,220,1,2426
R0950,traffic,ACTIVE,1,4,220,1,2426
R0951,emergency,ACTIVE,1,5,220,1,2426
R0952,transit,ACTIVE,1,5,220,1,2426
R0953,communications,ACTIVE,1,7,220,1,2426
R0954,water,ACTIVE,1,4,220,1,2426
R0955,emergency,ACTIVE,1,4,220,1,2426
R0956,communications,ACTIVE,1,7,220,1,2426
R0957,emergency,ACTIVE,1,6,220,1,2426
R0958,power,ACTIVE,1,7,220,1,2426
R0959,emergency,ACTIVE,1,6,220,1,2426
R0960,communications,ACTIVE,1,5,220,1,2426
R0961,emergency,ACTIVE,1,6,220,1,2426
R0962,waste,ACTIVE,1,7,220,1,2426
R0963,communications,ACTIVE,1,4,220,1,2426
R0964,waste,ACTIVE,1,5,220,1,2426
R0965,transit,ACTIVE,1,7,220,1,2426
R0966,traffic,ACTIVE,1,7,220,1,2426
R0967,water,ACTIVE,1,6,220,1,2426
R0968,water,ACTIVE,1,3,117,106,2426
R0969,communications,ACTIVE,1,4,220,1,2426
R0970,emergency,ACTIVE,1,5,220,1,2426
R0971,traffic,ACTIVE,1,6,220,1,2426
R0972,waste,ACTIVE,1,4,220,1,2426
R0973,power,ACTIVE,1,7,220,1,2426
R0974,traffic,ACTIVE,1,7,220,1,2426
R0975,traffic,ACTIVE,1,7,220,1,2426
R0976,emergency,ACTIVE,1,4,220,1,2426
R0977,communications,ACTIVE,1,6,220,1,2426
R0978,waste,ACTIVE,1,6,220,1,2426
R0979,water,ACTIVE,1,6,220,1,2426
R0980,power,ACTIVE,1,6,220,1,2426
R0981,emergency,ACTIVE,1,6,220,1,2426
R0982,waste,ACTIVE,1,6,220,1,2426
R0983,waste,ACTIVE,1,4,220,1,2426
R0984,communications,ACTIVE,1,7,220,1,2426
R0985,communications,ACTIVE,1,5,220,1,2426
R0986,communications,ACTIVE,1,4,220,1,2426
R0987,waste,ACTIVE,1,6,220,1,2426
R0988,water,ACTIVE,1,7,220,1,2426
R0989,waste,ACTIVE,1,7,220,1,2426
R0990,water,ACTIVE,1,5,220,1,2426
R0991,water,ACTIVE,1,7,220,1,2426
R0992,waste,ACTIVE,1,5,220,1,2426
R0993,traffic,ACTIVE,1,5,220,1,2426
R0994,communications,ACTIVE,1,5,220,1,2426
R0995,traffic,ACTIVE,1,6,220,1,2426
R0996,power,ACTIVE,1,7,220,1,2426
R0997,transit,ACTIVE,1,5,220,1,2426
R0998,power,ACTIVE,1,7,220,1,2426
R0999,water,ACTIVE,1,7,220,1,2426
R1000,emergency,ACTIVE,1,4,220,1,2426
R1001,waste,ACTIVE,1,7,220,1,2426
R1002,communications,ACTIVE,1,6,220,1,2426
R1003,waste,ACTIVE,1,4,220,1,2426
R1004,transit,ACTIVE,1,7,220,1,2426
R1005,emergency,ACTIVE,1,4,220,1,2426
R1006,waste,ACTIVE,1,5,220,1,2426
R1007,water,ACTIVE,1,6,220,1,2426
R1008,water,ACTIVE,1,7,220,1,2426
R1009,water,ACTIVE,1,4,220,1,2426
R1010,traffic,ACTIVE,1,4,220,1,2426
R1011,emergency,ACTIVE,1,5,220,1,2426
R1012,traffic,ACTIVE,1,6,220,1,2426
R1013,emergency,ACTIVE,1,4,220,1,2426
R1014,power,ACTIVE,1,7,220,1,2426
R1015,power,ACTIVE,1,7,220,1,2426
R1016,emergency,ACTIVE,1,5,220,1,2426
R1017,power,ACTIVE,1,6,220,1,2426
R1018,waste,ACTIVE,1,6,220,1,2426
R1019,communications,ACTIVE,1,6,220,1,2426
R1020,waste,ACTIVE,1,7,220,1,2426
R1021,communications,ACTIVE,1,6,220,1,2426
R1022,waste,ACTIVE,1,6,220,1,2426
R1023,emergency,ACTIVE,1,7,220,1,2426
R1024,water,ACTIVE,1,4,220,1,2426
R1025,emergency,ACTIVE,1,5,220,1,2426
R1026,water,ACTIVE,1,7,220,1,2426
R1027,water,ACTIVE,1,5,220,1,2426
R1028,traffic,ACTIVE,1,6,220,1,2426
R1029,communications,ACTIVE,1,6,220,1,2426
R1030,transit,ACTIVE,1,4,220,1,2426
R1031,communications,ACTIVE,1,4,220,1,2426
R1032,emergency,ACTIVE,1,5,220,1,2426
R1033,transit,ACTIVE,1,7,220,1,2426
R1034,water,ACTIVE,1,5,220,1,2426
R1035,transit,ACTIVE,1,7,220,1,2426
R1036,waste,ACTIVE,1,5,220,1,2426
R1037,transit,ACTIVE,1,7,220,1,2426
R1038,waste,ACTIVE,1,5,220,1,2426
R1039,waste,ACTIVE,1,5,220,1,2426
R1040,power,ACTIVE,1,4,220,1,2426
R1041,water,ACTIVE,1,4,220,1,2426
R1042,transit,ACTIVE,1,5,220,1,2426
R1043,emergency,ACTIVE,1,5,220,1,2426
R1044,traffic,ACTIVE,1,4,220,1,2426
R1045,water,ACTIVE,1,4,220,1,2426
R1046,waste,ACTIVE,1,4,220,1,2426
R1047,transit,ACTIVE,1,6,220,1,2426
R1048,water,ACTIVE,1,5,220,1,2426
R1049,water,ACTIVE,1,7,220,1,2426
R1050,communications,ACTIVE,1,4,220,1,2426
R1051,water,ACTIVE,1,5,220,1,2426
R1052,emergency,ACTIVE,1,5,220,1,2426
R1053,water,ACTIVE,1,6,220,1,2426
R1054,water,ACTIVE,1,7,220,1,2426
R1055,transit,ACTIVE,1,6,220,1,2426
R1056,power,ACTIVE,1,4,220,1,2426
R1057,waste,ACTIVE,1,5,220,1,2426
R1058,transit,ACTIVE,1,6,220,1,2426
R1059,transit,ACTIVE,1,4,220,1,2426
R1060,traffic,COMPLETE,1,4,39,53,2426
R1061,waste,ACTIVE,1,4,220,1,2426
R1062,communications,ACTIVE,1,5,220,1,2426
R1063,traffic,ACTIVE,1,7,220,1,2426
R1064,transit,ACTIVE,0,6,148,117,2426
R1065,communications,ACTIVE,1,7,220,1,2426
R1066,waste,ACTIVE,1,7,220,1,2426
R1067,emergency,ACTIVE,1,7,220,1,2426
R1068,emergency,ACTIVE,1,7,220,1,2426
R1069,water,ACTIVE,1,5,220,1,2426
R1070,communications,ACTIVE,1,6,220,1,2426
R1071,emergency,ACTIVE,1,4,220,1,2426
R1072,water,ACTIVE,1,6,220,1,2426
R1073,traffic,ACTIVE,1,5,220,1,2426
R1074,waste,ACTIVE,1,6,220,1,2426
R1075,transit,ACTIVE,1,7,220,1,2426
R1076,power,ACTIVE,1,6,220,1,2426
R1077,power,ACTIVE,1,5,220,1,2426
R1078,waste,ACTIVE,1,7,220,1,2426
R1079,transit,ACTIVE,1,4,220,1,2426
R1080,emergency,ACTIVE,1,7,220,1,2426
R1081,traffic,ACTIVE,1,7,220,1,2426
R1082,power,ACTIVE,1,7,220,1,2426
R1083,water,ACTIVE,1,6,220,1,2426
R1084,water,ACTIVE,1,6,220,1,2426
R1085,communications,ACTIVE,1,7,220,1,2426
R1086,water,ACTIVE,1,6,220,1,2426
R1087,traffic,ACTIVE,1,7,220,1,2426
R1088,transit,ACTIVE,1,4,220,1,2426
R1089,traffic,ACTIVE,1,7,220,1,2426
R1090,emergency,ACTIVE,1,4,220,1,2426
R1091,communications,ACTIVE,1,4,220,1,2426
R1092,traffic,ACTIVE,1,6,220,1,2426
R1093,waste,ACTIVE,1,4,220,1,2426
R1094,waste,ACTIVE,1,4,220,1,2426
R1095,water,ACTIVE,1,5,220,1,2426
R1096,transit,ACTIVE,1,4,220,1,2426
R1097,waste,ACTIVE,1,6,220,1,2426
R1098,communications,ACTIVE,1,4,220,1,2426
R1099,traffic,ACTIVE,1,6,220,1,2426
R1100,power,ACTIVE,1,5,220,1,2426
R1101,emergency,ACTIVE,1,7,220,1,2426
R1102,emergency,ACTIVE,1,6,220,1,2426
R1103,water,ACTIVE,1,4,220,1,2426
R1104,waste,ACTIVE,1,7,220,1,2426
R1105,emergency,ACTIVE,1,4,220,1,2426
R1106,traffic,ACTIVE,1,5,220,1,2426
R1107,emergency,ACTIVE,1,4,220,1,2426
R1108,transit,ACTIVE,1,6,220,1,2426
R1109,traffic,ACTIVE,1,4,220,1,2426
R1110,emergency,ACTIVE,1,7,220,1,2426
R1111,power,ACTIVE,1,7,220,1,2426
R1112,emergency,ACTIVE,1,6,220,1,2426
R1113,emergency,ACTIVE,1,5,220,1,2426
R1114,transit,ACTIVE,1,6,220,1,2426
R1115,traffic,ACTIVE,1,6,220,1,2426
R1116,traffic,ACTIVE,1,4,220,1,2426
