record_id,sector,status,authentic,priority,units,multiplier,bias_key
R0558,communications,ACTIVE,1,6,220,1,5745
R0559,waste,ACTIVE,1,5,220,1,5745
R0560,waste,ACTIVE,1,4,220,1,5745
R0561,emergency,ACTIVE,1,5,220,1,5745
R0562,communications,ACTIVE,1,6,220,1,5745
R0563,communications,ACTIVE,1,4,220,1,5745
R0564,water,ACTIVE,1,7,220,1,5745
R0565,communications,ACTIVE,1,7,220,1,5745
R0566,water,ACTIVE,1,5,220,1,5745
R0567,communications,ACTIVE,1,5,220,1,5745
R0568,traffic,ACTIVE,1,7,220,1,5745
R0569,waste,ACTIVE,1,5,220,1,5745
R0570,emergency,ACTIVE,1,4,220,1,5745
R0571,emergency,ACTIVE,1,5,220,1,5745
R0572,traffic,ACTIVE,1,7,220,1,5745
R0573,water,ACTIVE,1,5,220,1,5745
R0574,communications,ACTIVE,1,5,220,1,5745
R0575,emergency,ACTIVE,1,7,220,1,5745
R0576,transit,ACTIVE,1,4,220,1,5745
R0577,power,ACTIVE,1,6,220,1,5745
R0578,communications,ACTIVE,1,5,220,1,5745
R0579,transit,ACTIVE,1,6,220,1,5745
R0580,water,ACTIVE,1,6,220,1,5745
R0581,communications,ACTIVE,1,5,220,1,5745
R0582,communications,ACTIVE,1,5,220,1,5745
R0583,communications,ACTIVE,1,7,220,1,5745
R0584,water,ACTIVE,1,6,220,1,5745
R0585,power,ACTIVE,1,7,220,1,5745
R0586,transit,ACTIVE,1,7,220,1,5745
R0587,water,ACTIVE,1,6,220,1,5745
R0588,waste,ACTIVE,1,6,220,1,5745
R0589,emergency,ACTIVE,1,5,220,1,5745
R0590,communications,ACTIVE,1,5,220,1,5745
R0591,transit,ACTIVE,1,6,220,1,5745
R0592,emergency,ACTIVE,1,7,220,1,5745
R0593,waste,ACTIVE,1,6,220,1,5745
R0594,transit,ACTIVE,1,4,220,1,5745
R0595,transit,ACTIVE,1,6,220,1,5745
R0596,communications,ACTIVE,1,4,220,1,5745
R0597,power,ACTIVE,1,7,220,1,5745
R0598,waste,ACTIVE,1,6,220,1,5745
R0599,traffic,ACTIVE,1,5,220,1,5745
R0600,waste,ACTIVE,1,7,220,1,5745
R0601,transit,ACTIVE,1,7,220,1,5745
R0602,transit,ACTIVE,1,5,220,1,5745
R0603,traffic,ACTIVE,1,4,220,1,5745
R0604,emergency,ACTIVE,1,6,220,1,5745
R0605,power,ACTIVE,1,6,220,1,5745
R0606,waste,ACTIVE,1,5,220,1,5745
R0607,power,ACTIVE,1,7,220,1,5745
R0608,emergency,ACTIVE,1,7,220,1,5745
R0609,waste,ACTIVE,1,7,220,1,5745
R0610,power,ACTIVE,1,7,220,1,5745
R0611,traffic,ACTIVE,1,5,220,1,5745
R0612,emergency,ACTIVE,1,4,220,1,5745
R0613,communications,ACTIVE,1,4,220,1,5745
R0614,communications,ACTIVE,1,5,220,1,5745
R0615,traffic,ACTIVE,1,4,220,1,5745
R0616,power,ACTIVE,1,6,220,1,5745
R0617,power,ACTIVE,1,4,220,1,5745
R0618,traffic,ACTIVE,1,4,220,1,5745
R0619,power,ACTIVE,1,7,220,1,5745
R0620,traffic,ACTIVE,1,7,220,1,5745
R0621,waste,ACTIVE,1,5,220,1,5745
R0622,waste,ACTIVE,1,7,220,1,5745
R0623,communications,ACTIVE,1,5,220,1,5745
R0624,transit,ACTIVE,1,6,220,1,5745
R0625,traffic,ACTIVE,1,7,220,1,5745
R0626,communications,ACTIVE,1,5,220,1,5745
R0627,waste,ACTIVE,1,5,220,1,5745
R0628,emergency,ACTIVE,1,6,220,1,5745
R0629,transit,ACTIVE,1,5,220,1,5745
R0630,traffic,ACTIVE,1,6,220,1,5745
R0631,power,ACTIVE,1,4,220,1,5745
R0632,power,ACTIVE,1,4,220,1,5745
R0633,waste,ACTIVE,1,4,220,1,5745
R0634,waste,ACTIVE,1,6,220,1,5745
R0635,waste,ACTIVE,1,7,220,1,5745
R0636,communications,ACTIVE,1,7,220,1,5745
R0637,waste,ACTIVE,1,4,220,1,5745
R0638,transit,ACTIVE,1,7,220,1,5745
R0639,traffic,ACTIVE,1,6,220,1,5745
R0640,power,ACTIVE,1,7,220,1,5745
R0641,transit,ACTIVE,1,5,220,1,5745
R0642,transit,ACTIVE,1,7,220,1,5745
R0643,emergency,ACTIVE,1,7,220,1,5745
R0644,water,ACTIVE,1,4,220,1,5745
R0645,traffic,ACTIVE,1,7,220,1,5745
R0646,power,ACTIVE,1,6,220,1,5745
R0647,communications,ACTIVE,1,6,220,1,5745
R0648,emergency,ACTIVE,1,4,220,1,5745
R0649,power,ACTIVE,1,5,220,1,5745
R0650,power,ACTIVE,1,4,220,1,5745
R0651,transit,ACTIVE,1,6,220,1,5745
R0652,transit,ACTIVE,1,5,220,1,5745
R0653,emergency,ACTIVE,1,6,220,1,5745
R0654,transit,ACTIVE,1,5,220,1,5745
R0655,power,ACTIVE,1,6,220,1,5745
R0656,water,ACTIVE,1,5,220,1,5745
R0657,water,ACTIVE,1,4,220,1,5745
R0658,traffic,ACTIVE,1,4,220,1,5745
R0659,communications,ACTIVE,1,5,220,1,5745
R0660,waste,ACTIVE,1,5,220,1,5745
R0661,communications,ACTIVE,1,6,220,1,5745
R0662,emergency,ACTIVE,1,5,220,1,5745
R0663,water,ACTIVE,1,5,220,1,5745
R0664,waste,ACTIVE,1,4,220,1,5745
R0665,power,ACTIVE,1,6,220,1,5745
R0666,transit,ACTIVE,1,6,220,1,5745
R0667,communications,ACTIVE,1,7,220,1,5745
R0668,power,ACTIVE,1,6,220,1,5745
R0669,transit,ACTIVE,1,7,220,1,5745
R0670,traffic,ACTIVE,1,7,220,1,5745
R0671,traffic,ACTIVE,1,4,220,1,5745
R0672,emergency,ACTIVE,1,5,220,1,5745
R0673,emergency,ACTIVE,1,5,220,1,5745
R0674,communications,ACTIVE,1,5,220,1,5745
R0675,traffic,ACTIVE,1,4,220,1,5745
R0676,emergency,ACTIVE,1,6,220,1,5745
R0677,emergency,ACTIVE,1,4,220,1,5745
R0678,traffic,ACTIVE,1,6,220,1,5745
R0679,emergency,ACTIVE,1,7,220,1,5745
R0680,water,ACTIVE,1,4,220,1,5745
R0681,waste,ACTIVE,1,7,220,1,5745
R0682,communications,ACTIVE,1,5,220,1,5745
R0683,communications,ACTIVE,1,5,220,1,5745
R0684,communications,ACTIVE,1,4,220,1,5745
R0685,waste,ACTIVE,1,6,220,1,5745
R0686,traffic,ACTIVE,1,7,220,1,5745
R0687,water,ACTIVE,1,5,220,1,5745
R0688,communications,ACTIVE,1,5,220,1,5745
R0689,power,ACTIVE,1,6,220,1,5745
R0690,power,ACTIVE,1,6,220,1,5745
R0691,power,ACTIVE,1,7,220,1,5745
R0692,waste,ACTIVE,1,4,220,1,5745
R0693,traffic,ACTIVE,1,4,220,1,5745
R0694,power,ACTIVE,1,5,220,1,5745
R0695,power,ACTIVE,1,7,220,1,5745
R0696,waste,ACTIVE,1,4,220,1,5745
R0697,power,ACTIVE,1,4,220,1,5745
R0698,communications,ACTIVE,1,5,220,1,5745
R0699,power,ACTIVE,1,5,220,1,5745
R0700,traffic,ACTIVE,1,7,220,1,5745
R0701,communications,ACTIVE,1,7,220,1,5745
R0702,water,ACTIVE,1,6,220,1,5745
R0703,waste,ACTIVE,1,5,220,1,5745
R0704,waste,ACTIVE,1,6,220,1,5745
R0705,emergency,INACTIVE,0,1,58,44,5745
R0706,traffic,ACTIVE,1,5,220,1,5745
R0707,power,ACTIVE,1,5,220,1,5745
R0708,power,ACTIVE,1,7,220,1,5745
R0709,water,ACTIVE,1,7,220,1,5745
R0710,waste,ACTIVE,1,6,220,1,5745
R0711,communications,ACTIVE,1,7,220,1,5745
R0712,communications,ACTIVE,1,5,220,1,5745
R0713,water,ACTIVE,1,4,220,1,5745
R0714,transit,ACTIVE,1,4,220,1,5745
R0715,traffic,ACTIVE,1,6,220,1,5745
R0716,waste,ACTIVE,1,6,220,1,5745
R0717,communications,ACTIVE,1,6,220,1,5745
R0718,power,ACTIVE,1,5,220,1,5745
R0719,waste,ACTIVE,1,4,220,1,5745
R0720,traffic,ACTIVE,1,7,220,1,5745
R0721,water,ACTIVE,1,5,220,1,5745
R0722,water,ACTIVE,1,5,220,1,5745
R0723,waste,ACTIVE,1,6,220,1,5745
R0724,water,ACTIVE,1,7,220,1,5745
R0725,power,ACTIVE,1,4,220,1,5745
R0726,emergency,ACTIVE,1,5,220,1,5745
R0727,emergency,ACTIVE,1,6,220,1,5745
R0728,power,ACTIVE,1,7,220,1,5745
R0729,power,ACTIVE,1,7,220,1,5745
R0730,waste,ACTIVE,1,5,220,1,5745
R0731,emergency,ACTIVE,1,4,220,1,5745
R0732,emergency,ACTIVE,1,4,220,1,5745
R0733,communications,ACTIVE,1,6,220,1,5745
R0734,transit,ACTIVE,1,6,220,1,5745
R0735,emergency,ACTIVE,1,4,220,1,5745
R0736,communications,ACTIVE,1,4,220,1,5745
R0737,communications,ACTIVE,1,6,220,1,5745
R0738,transit,ACTIVE,1,5,220,1,5745
R0739,water,ACTIVE,1,6,220,1,5745
R0740,communications,ACTIVE,1,7,220,1,5745
R0741,waste,ACTIVE,1,4,220,1,5745
R0742,communications,ACTIVE,1,7,220,1,5745
R0743,transit,ACTIVE,1,6,220,1,5745
R0744,waste,ACTIVE,1,5,220,1,5745
R0745,power,ACTIVE,1,4,220,1,5745
R0746,water,ACTIVE,1,5,220,1,5745
R0747,transit,ACTIVE,1,6,220,1,5745
R0748,emergency,ACTIVE,1,5,220,1,5745
R0749,waste,ACTIVE,1,6,220,1,5745
R0750,waste,ACTIVE,1,4,220,1,5745
R0751,water,ACTIVE,1,5,220,1,5745
R0752,traffic,ACTIVE,1,7,220,1,5745
R0753,waste,ACTIVE,1,5,220,1,5745
R0754,traffic,ACTIVE,1,7,220,1,5745
R0755,power,ACTIVE,1,5,220,1,5745
R0756,water,ACTIVE,1,4,220,1,5745
R0757,water,ACTIVE,1,5,220,1,5745
R0758,transit,ACTIVE,1,5,220,1,5745
R0759,communications,ACTIVE,1,7,220,1,5745
R0760,emergency,ACTIVE,1,4,220,1,5745
R0761,emergency,ACTIVE,1,7,220,1,5745
R0762,emergency,ACTIVE,1,5,220,1,5745
R0763,waste,ACTIVE,1,5,220,1,5745
R0764,emergency,ACTIVE,1,7,220,1,5745
R0765,emergency,ACTIVE,1,4,220,1,5745
R0766,communications,ACTIVE,1,6,220,1,5745
R0767,waste,ACTIVE,1,5,220,1,5745
R0768,communications,ACTIVE,1,6,220,1,5745
R0769,transit,ACTIVE,1,7,220,1,5745
R0770,traffic,ACTIVE,1,7,220,1,5745
R0771,transit,ACTIVE,1,7,220,1,5745
R0772,power,ACTIVE,1,7,220,1,5745
R0773,transit,ACTIVE,1,4,220,1,5745
R0774,emergency,ACTIVE,1,4,220,1,5745
R0775,power,ACTIVE,1,5,220,1,5745
R0776,water,ACTIVE,1,4,220,1,5745
R0777,water,ACTIVE,1,7,220,1,5745
R0778,communications,ACTIVE,1,7,220,1,5745
R0779,power,ACTIVE,1,7,220,1,5745
R0780,waste,ACTIVE,1,6,220,1,5745
R0781,traffic,ACTIVE,1,7,220,1,5745
R0782,water,ACTIVE,1,4,220,1,5745
R0783,waste,ACTIVE,1,4,220,1,5745
R0784,power,ACTIVE,1,6,220,1,5745
R0785,waste,ACTIVE,1,5,220,1,5745
R0786,traffic,ACTIVE,1,7,220,1,5745
R0787,waste,ACTIVE,1,4,220,1,5745
R0788,water,ACTIVE,1,6,220,1,5745
R0789,emergency,ACTIVE,1,6,220,1,5745
R0790,traffic,ACTIVE,1,6,220,1,5745
R0791,water,ACTIVE,1,5,220,1,5745
R0792,emergency,ACTIVE,1,6,220,1,5745
R0793,waste,ACTIVE,1,6,220,1,5745
R0794,emergency,ACTIVE,1,6,220,1,5745
R0795,traffic,ACTIVE,1,4,220,1,5745
R0796,transit,ACTIVE,1,6,220,1,5745
R0797,emergency,ACTIVE,1,4,220,1,5745
R0798,traffic,ACTIVE,1,7,220,1,5745
R0799,power,ACTIVE,1,5,220,1,5745
R0800,water,ACTIVE,1,6,220,1,5745
R0801,power,ACTIVE,1,5,220,1,5745
R0802,emergency,ACTIVE,1,5,220,1,5745
R0803,emergency,ACTIVE,1,4,220,1,5745
R0804,communications,ACTIVE,1,6,220,1,5745
R0805,waste,ACTIVE,1,7,220,1,5745
R0806,emergency,ACTIVE,1,5,220,1,5745
R0807,communications,ACTIVE,1,5,220,1,5745
R0808,transit,ACTIVE,1,6,220,1,5745
R0809,waste,ACTIVE,1,4,220,1,5745
R0810,water,ACTIVE,1,6,220,1,5745
R0811,communications,ACTIVE,1,4,220,1,5745
R0812,communications,COMPLETE,1,6,145,102,5745
R0813,water,ACTIVE,1,5,220,1,5745
R0814,communications,ACTIVE,1,4,220,1,5745
R0815,water,ACTIVE,1,7,220,1,5745
R0816,transit,DEFERRED,0,1,142,62,5745
R0817,transit,ACTIVE,1,5,220,1,5745
R0818,water,ACTIVE,1,6,220,1,5745
R0819,waste,ACTIVE,1,5,220,1,5745
R0820,communications,ACTIVE,1,7,220,1,5745
R0821,water,ACTIVE,1,6,220,1,5745
R0822,power,ACTIVE,1,5,220,1,5745
R0823,water,ACTIVE,1,4,220,1,5745
R0824,transit,ACTIVE,1,5,220,1,5745
R0825,power,ACTIVE,1,7,220,1,5745
R0826,emergency,ACTIVE,1,7,220,1,5745
R0827,water,ACTIVE,1,5,220,1,5745
R0828,communications,ACTIVE,1,4,220,1,5745
R0829,communications,ACTIVE,1,4,220,1,5745
R0830,communications,ACTIVE,1,7,220,1,5745
R0831,emergency,QUEUED,1,6,164,78,5745
R0832,emergency,ACTIVE,1,4,220,1,5745
R0833,transit,ACTIVE,1,4,220,1,5745
R0834,power,ACTIVE,1,7,220,1,5745
R0835,waste,ACTIVE,1,6,220,1,5745
R0836,communications,ACTIVE,1,4,220,1,5745
R0837,traffic,ACTIVE,1,4,220,1,5745
R0838,waste,ACTIVE,1,5,220,1,5745
R0839,water,ACTIVE,1,6,220,1,5745
R0840,emergency,ACTIVE,1,6,220,1,5745
R0841,water,ACTIVE,1,6,220,1,5745
R0842,power,ACTIVE,1,5,220,1,5745
R0843,waste,ACTIVE,1,4,220,1,5745
R0844,communications,ACTIVE,1,5,220,1,5745
R0845,water,ACTIVE,1,4,220,1,5745
R0846,waste,ACTIVE,1,5,220,1,5745
R0847,water,ACTIVE,1,5,220,1,5745
R0848,emergency,ACTIVE,1,4,220,1,5745
R0849,water,ACTIVE,1,5,220,1,5745
R0850,emergency,ACTIVE,1,4,220,1,5745
R0851,traffic,ACTIVE,1,7,220,1,5745
R0852,traffic,ACTIVE,1,6,220,1,5745
R0853,water,ACTIVE,1,6,220,1,5745
R0854,traffic,ACTIVE,1,6,220,1,5745
R0855,emergency,ACTIVE,1,4,220,1,5745
R0856,power,ACTIVE,1,4,220,1,5745
R0857,emergency,ACTIVE,1,5,220,1,5745
R0858,emergency,ACTIVE,1,7,220,1,5745
R0859,communications,ACTIVE,1,5,220,1,5745
R0860,water,ACTIVE,1,4,220,1,5745
R0861,emergency,ACTIVE,1,4,220,1,5745
R0862,traffic,ACTIVE,1,5,220,1,5745
R0863,emergency,ACTIVE,1,5,220,1,5745
R0864,power,ACTIVE,1,5,220,1,5745
R0865,waste,ACTIVE,1,6,220,1,5745
R0866,transit,ACTIVE,1,6,220,1,5745
R0867,communications,ACTIVE,1,5,220,1,5745
R0868,traffic,ACTIVE,1,4,220,1,5745
R0869,emergency,ACTIVE,1,6,220,1,5745
R0870,waste,ACTIVE,1,5,220,1,5745
R0871,water,ACTIVE,1,4,220,1,5745
R0872,power,ACTIVE,1,4,220,1,5745
R0873,waste,ACTIVE,1,7,220,1,5745
R0874,waste,ACTIVE,1,4,220,1,5745
R0875,power,ACTIVE,1,5,220,1,5745
R0876,power,ACTIVE,1,6,220,1,5745
R0877,water,ACTIVE,1,4,220,1,5745
R0878,transit,ACTIVE,1,5,220,1,5745
R0879,emergency,ACTIVE,1,4,220,1,5745
R0880,power,ACTIVE,1,7,220,1,5745
R0881,transit,ACTIVE,1,7,220,1,5745
R0882,emergency,ACTIVE,1,7,220,1,5745
R0883,power,ACTIVE,1,6,220,1,5745
R0884,power,ACTIVE,1,6,220,1,5745
R0885,communications,ACTIVE,1,7,220,1,5745
R0886,waste,ACTIVE,1,4,220,1,5745
R0887,power,ACTIVE,1,6,220,1,5745
R0888,emergency,ACTIVE,1,7,220,1,5745
R0889,water,ACTIVE,1,6,220,1,5745
R0890,transit,ACTIVE,1,6,220,1,5745
R0891,power,ACTIVE,1,5,220,1,5745
R0892,emergency,ACTIVE,1,6,220,1,5745
R0893,emergency,ACTIVE,1,5,220,1,5745
R0894,waste,ACTIVE,1,6,220,1,5745
R0895,waste,ACTIVE,1,6,220,1,5745
R0896,water,ACTIVE,1,4,220,1,5745
R0897,power,ACTIVE,1,4,220,1,5745
R0898,traffic,ACTIVE,1,4,220,1,5745
R0899,waste,ACTIVE,1,5,220,1,5745
R0900,communications,ACTIVE,1,6,220,1,5745
R0901,traffic,ACTIVE,1,6,220,1,5745
R0902,transit,ACTIVE,1,4,220,1,5745
R0903,traffic,ACTIVE,1,4,220,1,5745
R0904,emergency,ACTIVE,1,5,220,1,5745
R0905,waste,ACTIVE,1,5,220,1,5745
R0906,water,ACTIVE,1,5,220,1,5745
R0907,emergency,ACTIVE,1,5,220,1,5745
R0908,communications,ACTIVE,1,5,220,1,5745
R0909,communications,ACTIVE,1,4,220,1,5745
R0910,power,ACTIVE,1,5,220,1,5745
R0911,power,ACTIVE,1,6,220,1,5745
R0912,waste,ACTIVE,1,6,220,1,5745
R0913,water,ACTIVE,1,7,220,1,5745
R0914,water,ACTIVE,1,4,220,1,5745
R0915,transit,ACTIVE,1,6,220,1,5745
R0916,traffic,ACTIVE,1,5,220,1,5745
R0917,water,ACTIVE,1,4,220,1,5745
R0918,traffic,ACTIVE,1,6,220,1,5745
R0919,waste,ACTIVE,1,6,220,1,5745
R0920,traffic,ACTIVE,1,5,220,1,5745
R0921,water,ACTIVE,1,7,220,1,5745
R0922,waste,ACTIVE,1,4,220,1,5745
R0923,power,ACTIVE,1,6,220,1,5745
R0924,communications,ACTIVE,1,7,220,1,5745
R0925,water,ACTIVE,1,7,220,1,5745
R0926,water,ACTIVE,1,6,220,1,5745
R0927,traffic,ACTIVE,1,4,220,1,5745
R0928,transit,ACTIVE,1,4,220,1,5745
R0929,water,ACTIVE,1,6,220,1,5745
R0930,transit,ACTIVE,1,4,220,1,5745
R0931,transit,ACTIVE,1,7,220,1,5745
R0932,water,ACTIVE,1,4,220,1,5745
R0933,emergency,ACTIVE,1,7,220,1,5745
R0934,communications,ACTIVE,1,7,220,1,5745
R0935,waste,ACTIVE,1,6,220,1,5745
R0936,communications,ACTIVE,1,6,220,1,5745
R0937,emergency,ACTIVE,1,5,220,1,5745
R0938,waste,ACTIVE,1,4,220,1,5745
R0939,traffic,ACTIVE,1,4,220,1,5745
R0940,emergency,ACTIVE,1,6,220,1,5745
R0941,traffic,ACTIVE,1,7,220,1,5745
R0942,transit,ACTIVE,1,6,220,1,5745
R0943,traffic,ACTIVE,1,5,220,1,5745
R0944,power,ACTIVE,1,6,220,1,5745
R0945,transit,ACTIVE,1,4,220,1,5745
R0946,power,ACTIVE,1,6,220,1,5745
R0947,waste,ACTIVE,1,4,220,1,5745
R0948,communications,ACTIVE,1,6,220,1,5745
R0949,emergency,ACTIVE,1,5,220,1,5745
R0950,waste,ACTIVE,1,4,220,1,5745
R0951,transit,ACTIVE,1,5,220,1,5745
R0952,transit,ACTIVE,1,7,220,1,5745
R0953,transit,ACTIVE,1,7,220,1,5745
R0954,water,ACTIVE,1,4,220,1,5745
R0955,waste,ACTIVE,1,7,220,1,5745
R0956,power,ACTIVE,1,4,220,1,5745
R0957,waste,ACTIVE,1,4,220,1,5745
R0958,emergency,ACTIVE,1,4,220,1,5745
R0959,waste,ACTIVE,1,4,220,1,5745
R0960,traffic,ACTIVE,1,4,220,1,5745
R0961,emergency,ACTIVE,1,7,220,1,5745
R0962,water,ACTIVE,1,4,220,1,5745
R0963,communications,ACTIVE,1,5,220,1,5745
R0964,emergency,ACTIVE,1,6,220,1,5745
R0965,power,ACTIVE,1,6,220,1,5745
R0966,water,ACTIVE,1,4,220,1,5745
R0967,traffic,ACTIVE,1,6,220,1,5745
R0968,water,ACTIVE,1,5,220,1,5745
R0969,waste,ACTIVE,1,6,220,1,5745
R0970,communications,ACTIVE,1,7,220,1,5745
R0971,emergency,ACTIVE,1,4,220,1,5745
R0972,traffic,ACTIVE,1,4,220,1,5745
R0973,water,ACTIVE,1,5,220,1,5745
R0974,power,ACTIVE,1,6,220,1,5745
R0975,waste,ACTIVE,1,7,220,1,5745
R0976,transit,ACTIVE,1,6,220,1,5745
R0977,water,ACTIVE,1,6,220,1,5745
R0978,traffic,ACTIVE,1,7,220,1,5745
R0979,communications,ACTIVE,1,5,220,1,5745
R0980,transit,ACTIVE,1,6,220,1,5745
R0981,transit,ACTIVE,1,4,220,1,5745
R0982,water,ACTIVE,1,5,220,1,5745
R0983,traffic,ACTIVE,1,6,220,1,5745
R0984,water,ACTIVE,1,7,220,1,5745
R0985,transit,ACTIVE,1,6,220,1,5745
R0986,water,ACTIVE,1,7,220,1,5745
R0987,power,ACTIVE,1,6,220,1,5745
R0988,traffic,ACTIVE,1,4,220,1,5745
R0989,emergency,ACTIVE,1,5,220,1,5745
R0990,emergency,ACTIVE,1,6,220,1,5745
R0991,transit,ACTIVE,1,6,220,1,5745
R0992,emergency,ACTIVE,1,5,220,1,5745
R0993,traffic,ACTIVE,1,4,220,1,5745
R0994,transit,ACTIVE,1,7,220,1,5745
R0995,communications,ACTIVE,1,7,220,1,5745
R0996,communications,ACTIVE,1,6,220,1,5745
R0997,waste,ACTIVE,1,7,220,1,5745
R0998,communications,ACTIVE,1,5,220,1,5745
R0999,communications,ACTIVE,1,4,220,1,5745
R1000,traffic,ACTIVE,1,5,220,1,5745
R1001,water,ACTIVE,1,5,220,1,5745
R1002,communications,ACTIVE,1,6,220,1,5745
R1003,emergency,ACTIVE,1,6,220,1,5745
R1004,traffic,ACTIVE,1,6,220,1,5745
R1005,waste,ACTIVE,1,2,10,8,5745
R1006,transit,ACTIVE,1,6,220,1,5745
R1007,traffic,ACTIVE,1,7,220,1,5745
R1008,waste,ACTIVE,1,5,220,1,5745
R1009,communications,ACTIVE,1,5,220,1,5745
R1010,transit,ACTIVE,1,5,220,1,5745
R1011,water,ACTIVE,1,5,220,1,5745
R1012,communications,ACTIVE,1,7,220,1,5745
R1013,waste,ACTIVE,1,4,220,1,5745
R1014,communications,ACTIVE,1,4,220,1,5745
R1015,transit,ACTIVE,1,7,220,1,5745
R1016,emergency,ACTIVE,1,4,220,1,5745
R1017,emergency,ACTIVE,1,5,220,1,5745
R1018,emergency,ACTIVE,1,4,220,1,5745
R1019,traffic,ACTIVE,1,7,220,1,5745
R1020,water,ACTIVE,1,5,220,1,5745
R1021,communications,ACTIVE,1,6,220,1,5745
R1022,water,ACTIVE,1,6,220,1,5745
R1023,water,ACTIVE,1,6,220,1,5745
R1024,communications,ACTIVE,1,5,220,1,5745
R1025,waste,ACTIVE,1,5,220,1,5745
R1026,emergency,ACTIVE,1,5,220,1,5745
R1027,power,ACTIVE,1,6,220,1,5745
R1028,emergency,ACTIVE,1,7,220,1,5745
R1029,traffic,ACTIVE,1,5,220,1,5745
R1030,waste,ACTIVE,1,6,220,1,5745
R1031,traffic,ACTIVE,1,5,220,1,5745
R1032,traffic,ACTIVE,1,1,59,92,5745
R1033,communications,ACTIVE,1,5,220,1,5745
R1034,waste,ACTIVE,1,7,220,1,5745
R1035,waste,ACTIVE,1,5,220,1,5745
R1036,transit,ACTIVE,1,7,220,1,5745
R1037,communications,ACTIVE,1,4,220,1,5745
R1038,emergency,ACTIVE,1,7,220,1,5745
R1039,communications,ACTIVE,1,5,220,1,5745
R1040,transit,ACTIVE,1,5,220,1,5745
R1041,waste,ACTIVE,1,5,220,1,5745
R1042,emergency,ACTIVE,1,7,220,1,5745
R1043,communications,ACTIVE,1,4,220,1,5745
R1044,traffic,ACTIVE,1,5,220,1,5745
R1045,emergency,ACTIVE,1,7,220,1,5745
R1046,communications,ACTIVE,1,5,220,1,5745
R1047,emergency,ACTIVE,1,5,220,1,5745
R1048,traffic,ACTIVE,1,6,220,1,5745
R1049,traffic,ACTIVE,1,4,220,1,5745
R1050,traffic,ACTIVE,1,6,220,1,5745
R1051,communications,ACTIVE,1,5,220,1,5745
R1052,water,ACTIVE,1,5,220,1,5745
R1053,water,ACTIVE,1,5,220,1,5745
R1054,emergency,ACTIVE,1,6,220,1,5745
R1055,traffic,ACTIVE,1,7,220,1,5745
R1056,emergency,ACTIVE,1,7,220,1,5745
R1057,water,ACTIVE,1,4,220,1,5745
R1058,waste,ACTIVE,1,4,220,1,5745
R1059,communications,ACTIVE,1,7,220,1,5745
R1060,emergency,ACTIVE,1,7,220,1,5745
R1061,traffic,ACTIVE,1,4,220,1,5745
R1062,traffic,ACTIVE,1,5,220,1,5745
R1063,water,ACTIVE,1,7,220,1,5745
R1064,transit,ACTIVE,1,6,220,1,5745
R1065,waste,ACTIVE,1,5,220,1,5745
R1066,communications,ACTIVE,1,5,220,1,5745
R1067,water,ACTIVE,1,6,220,1,5745
R1068,power,ACTIVE,1,5,220,1,5745
R1069,traffic,ACTIVE,1,6,220,1,5745
R1070,water,ACTIVE,1,5,220,1,5745
R1071,traffic,ACTIVE,1,4,220,1,5745
R1072,waste,ACTIVE,1,7,220,1,5745
R1073,emergency,ACTIVE,1,7,220,1,5745
R1074,traffic,ACTIVE,1,7,220,1,5745
R1075,transit,INACTIVE,1,4,76,22,5745
R1076,transit,ACTIVE,1,4,220,1,5745
R1077,waste,ACTIVE,1,4,220,1,5745
R1078,waste,ACTIVE,1,7,220,1,5745
R1079,water,ACTIVE,1,4,220,1,5745
R1080,water,ACTIVE,1,5,220,1,5745
R1081,power,ACTIVE,1,6,220,1,5745
R1082,power,ACTIVE,1,6,220,1,5745
R1083,water,ACTIVE,1,5,220,1,5745
R1084,transit,ACTIVE,1,5,220,1,5745
R1085,transit,ACTIVE,1,5,220,1,5745
R1086,power,ACTIVE,1,5,220,1,5745
R1087,transit,ACTIVE,1,6,220,1,5745
R1088,communications,ACTIVE,1,4,220,1,5745
R1089,waste,ACTIVE,1,4,220,1,5745
R1090,water,ACTIVE,1,5,220,1,5745
R1091,transit,ACTIVE,1,5,220,1,5745
R1092,traffic,ACTIVE,1,6,220,1,5745
R1093,emergency,ACTIVE,1,1,161,22,5745
R1094,waste,ACTIVE,1,6,220,1,5745
R1095,waste,COMPLETE,1,5,82,103,5745
R1096,transit,ACTIVE,0,5,36,22,5745
R1097,emergency,ACTIVE,1,6,220,1,5745
R1098,communications,ACTIVE,1,6,220,1,5745
R1099,power,ACTIVE,1,4,220,1,5745
R1100,water,ACTIVE,1,5,220,1,5745
R1101,waste,ACTIVE,1,5,220,1,5745
R1102,transit,ACTIVE,1,5,220,1,5745
R1103,transit,ACTIVE,1,5,220,1,5745
R1104,waste,ACTIVE,1,5,220,1,5745
R1105,transit,ACTIVE,1,7,220,1,5745
R1106,water,ACTIVE,1,4,220,1,5745
R1107,water,ACTIVE,1,7,220,1,5745
R1108,traffic,ACTIVE,1,6,220,1,5745
R1109,traffic,ACTIVE,1,7,220,1,5745
R1110,power,ACTIVE,1,6,220,1,5745
R1111,communications,ACTIVE,1,6,220,1,5745
R1112,communications,ACTIVE,1,6,220,1,5745
R1113,transit,ACTIVE,1,5,220,1,5745
R1114,communications,ACTIVE,1,4,220,1,5745
R1115,waste,ACTIVE,1,7,220,1,5745
