reading_id,district,signal_strength,district_code
R0885,speke,73.895,679087
R0886,wavertree,74.497,736178
R0887,aigburth,73.516,933863
R0888,old_swan,74.280,859105
R0889,knotty_ash,75.545,444770
R0890,mossley_hill,75.746,273945
R0891,aigburth,74.339,933863
R0892,old_swan,74.779,859105
R0893,sefton_park,73.438,726152
R0894,childwall,74.801,538386
R0895,bootle,74.560,786547
R0896,maghull,74.814,449937
R0897,toxteth,73.424,395142
R0898,knotty_ash,73.836,444770
R0899,speke,74.069,679087
R0900,aigburth,74.854,933863
R0901,garston,75.436,712722
R0902,childwall,73.746,538386
R0903,maghull,73.730,449937
R0904,garston,74.492,712722
R0905,toxteth,76.063,395142
R0906,mossley_hill,75.383,273945
R0907,garston,73.153,712722
R0908,mossley_hill,74.726,273945
R0909,everton,75.421,911875
R0910,childwall,75.052,538386
R0911,childwall,73.400,538386
R0912,woolton,74.449,861738
R0913,fazakerley,74.517,626388
R0914,toxteth,73.971,395142
R0915,huyton,75.099,177687
R0916,allerton,74.406,379749
R0917,mossley_hill,75.657,273945
R0918,childwall,73.205,538386
R0919,allerton,74.149,379749
R0920,speke,74.186,679087
R0921,sefton_park,74.870,726152
R0922,sefton_park,72.733,726152
R0923,childwall,72.670,538386
R0924,speke,74.015,679087
R0925,broadgreen,75.984,821948
R0926,woolton,75.716,861738
R0927,prescot,74.129,324300
R0928,old_swan,74.281,859105
R0929,allerton,73.247,379749
R0930,sefton_park,75.824,726152
R0931,prescot,75.872,324300
R0932,anfield,73.572,859299
R0933,toxteth,74.062,395142
R0934,allerton,74.012,379749
R0935,prescot,73.947,324300
R0936,allerton,75.173,379749
R0937,fazakerley,74.359,626388
R0938,woolton,75.012,861738
R0939,bootle,75.428,786547
R0940,woolton,75.122,861738
R0941,kirkby,72.817,578553
R0942,birkenhead,75.355,606302
R0943,maghull,74.373,449937
R0944,broadgreen,76.129,821948
R0945,childwall,76.600,538386
R0946,garston,72.671,712722
R0947,childwall,73.059,538386
R0948,allerton,74.771,379749
R0949,speke,75.711,679087
R0950,mossley_hill,74.313,273945
R0951,prescot,74.083,324300
R0952,old_swan,76.457,859105
R0953,woolton,74.692,861738
R0954,kirkdale,75.256,521838
R0955,allerton,74.430,379749
R0956,kirkdale,74.995,521838
R0957,woolton,73.857,861738
R0958,everton,72.494,911875
R0959,birkenhead,73.987,606302
R0960,fazakerley,76.588,626388
R0961,old_swan,74.602,859105
R0962,prescot,76.360,324300
R0963,prescot,74.298,324300
R0964,knotty_ash,75.711,444770
R0965,kirkby,76.859,578553
R0966,bootle,74.309,786547
R0967,childwall,77.007,538386
R0968,toxteth,75.507,395142
R0969,huyton,73.573,177687
R0970,wavertree,76.357,736178
R0971,aigburth,74.923,933863
R0972,kirkdale,77.058,521838
R0973,everton,74.365,911875
R0974,west_derby,73.068,538780
R0975,huyton,72.588,177687
R0976,wavertree,73.225,736178
R0977,allerton,75.092,379749
R0978,kirkby,75.135,578553
R0979,knotty_ash,74.030,444770
R0980,crosby,74.033,768231
R0981,woolton,76.268,861738
R0982,kirkby,73.860,578553
R0983,broadgreen,73.613,821948
R0984,everton,76.996,911875
R0985,garston,74.300,712722
R0986,garston,76.037,712722
R0987,broadgreen,73.851,821948
R0988,anfield,74.435,859299
R0989,allerton,75.850,379749
R0990,toxteth,73.962,395142
R0991,huyton,77.071,177687
R0992,prescot,74.707,324300
R0993,speke,75.109,679087
R0994,kirkdale,73.912,521838
R0995,woolton,73.292,861738
R0996,sefton_park,73.832,726152
R0997,broadgreen,73.508,821948
R0998,crosby,73.837,768231
R0999,mossley_hill,74.542,273945
R1000,prescot,75.676,324300
R1001,knotty_ash,73.923,444770
R1002,west_derby,72.254,538780
R1003,broadgreen,74.310,821948
R1004,maghull,75.981,449937
R1005,fazakerley,75.179,626388
R1006,garston,73.980,712722
R1007,prescot,74.251,324300
R1008,mossley_hill,74.174,273945
R1009,fazakerley,74.821,626388
R1010,knotty_ash,74.679,444770
R1011,everton,73.106,911875
R1012,speke,76.652,679087
R1013,huyton,76.467,177687
R1014,allerton,72.651,379749
R1015,allerton,74.229,379749
R1016,birkenhead,74.381,606302
R1017,bootle,73.329,786547
R1018,wavertree,76.320,736178
R1019,sefton_park,76.147,726152
R1020,wavertree,74.450,736178
R1021,everton,76.145,911875
R1022,knotty_ash,74.600,444770
R1023,everton,75.210,911875
R1024,sefton_park,74.718,726152
R1025,garston,74.298,712722
R1026,west_derby,74.007,538780
R1027,allerton,73.024,379749
R1028,huyton,75.941,177687
R1029,sefton_park,74.903,726152
R1030,woolton,73.986,861738
R1031,aigburth,75.100,933863
R1032,old_swan,74.075,859105
R1033,bootle,76.341,786547
R1034,aigburth,74.360,933863
R1035,wavertree,75.449,736178
R1036,fazakerley,73.078,626388
R1037,birkenhead,76.250,606302
R1038,aigburth,75.050,933863
R1039,wavertree,73.430,736178
R1040,fazakerley,74.703,626388
R1041,west_derby,73.270,538780
R1042,birkenhead,74.566,606302
R1043,speke,73.527,679087
R1044,mossley_hill,75.590,273945
R1045,mossley_hill,74.763,273945
R1046,childwall,73.623,538386
R1047,bootle,75.209,786547
R1048,huyton,74.811,177687
R1049,mossley_hill,75.208,273945
R1050,bootle,73.109,786547
R1051,sefton_park,73.810,726152
R1052,huyton,77.277,177687
R1053,kirkdale,74.525,521838
R1054,garston,74.814,712722
R1055,fazakerley,72.044,626388
R1056,crosby,73.669,768231
R1057,everton,73.518,911875
R1058,broadgreen,74.925,821948
R1059,childwall,73.221,538386
R1060,fazakerley,73.703,626388
R1061,wavertree,74.720,736178
R1062,huyton,74.661,177687
R1063,west_derby,74.323,538780
R1064,kirkby,76.053,578553
R1065,huyton,74.667,177687
R1066,old_swan,73.939,859105
R1067,birkenhead,73.456,606302
R1068,west_derby,73.647,538780
R1069,everton,73.514,911875
R1070,knotty_ash,73.786,444770
R1071,toxteth,77.032,395142
R1072,maghull,77.644,449937
R1073,everton,72.814,911875
R1074,old_swan,74.565,859105
R1075,maghull,72.607,449937
R1076,garston,73.539,712722
R1077,garston,74.924,712722
R1078,broadgreen,73.582,821948
R1079,huyton,73.142,177687
R1080,kirkby,73.899,578553
R1081,knotty_ash,74.297,444770
R1082,woolton,74.717,861738
R1083,sefton_park,74.904,726152
R1084,huyton,75.346,177687
R1085,kirkby,75.899,578553
R1086,fazakerley,73.988,626388
R1087,sefton_park,75.180,726152
R1088,birkenhead,74.217,606302
R1089,kirkdale,74.683,521838
R1090,crosby,73.139,768231
R1091,kirkdale,76.048,521838
R1092,anfield,72.609,859299
R1093,huyton,75.879,177687
R1094,bootle,72.784,786547
R1095,wavertree,74.175,736178
R1096,prescot,76.030,324300
R1097,bootle,74.231,786547
R1098,kirkdale,76.314,521838
R1099,huyton,75.126,177687
R1100,old_swan,74.177,859105
R1101,childwall,74.340,538386
R1102,bootle,74.938,786547
R1103,old_swan,73.055,859105
R1104,speke,76.057,679087
R1105,old_swan,74.888,859105
R1106,crosby,74.852,768231
R1107,kirkdale,75.804,521838
R1108,crosby,74.636,768231
R1109,everton,73.761,911875
R1110,toxteth,73.430,395142
R1111,west_derby,74.818,538780
R1112,mossley_hill,75.477,273945
R1113,prescot,76.524,324300
R1114,toxteth,73.814,395142
R1115,kirkby,74.661,578553
R1116,garston,74.968,712722
R1117,mossley_hill,76.601,273945
R1118,sefton_park,74.958,726152
R1119,old_swan,75.116,859105
R1120,birkenhead,74.855,606302
R1121,old_swan,74.018,859105
R1122,prescot,74.987,324300
R1123,speke,75.149,679087
R1124,anfield,74.385,859299
R1125,speke,76.107,679087
R1126,speke,74.047,679087
R1127,kirkby,74.672,578553
R1128,mossley_hill,74.899,273945
R1129,garston,72.434,712722
R1130,garston,72.157,712722
R1131,childwall,74.880,538386
R1132,childwall,74.944,538386
R1133,sefton_park,75.541,726152
R1134,sefton_park,74.578,726152
R1135,bootle,74.301,786547
R1136,west_derby,71.998,538780
R1137,sefton_park,74.508,726152
R1138,allerton,74.040,379749
R1139,toxteth,73.448,395142
R1140,bootle,73.130,786547
R1141,maghull,75.155,449937
R1142,kirkby,73.692,578553
R1143,everton,73.974,911875
R1144,woolton,75.350,861738
R1145,sefton_park,74.512,726152
R1146,speke,74.951,679087
R1147,toxteth,73.575,395142
R1148,prescot,73.434,324300
R1149,kirkdale,75.705,521838
R1150,fazakerley,74.481,626388
R1151,garston,73.878,712722
R1152,childwall,75.090,538386
R1153,west_derby,75.496,538780
R1154,west_derby,73.946,538780
R1155,garston,75.288,712722
R1156,wavertree,74.943,736178
R1157,mossley_hill,73.530,273945
R1158,allerton,73.386,379749
R1159,sefton_park,76.231,726152
R1160,wavertree,73.437,736178
R1161,childwall,75.458,538386
R1162,knotty_ash,72.842,444770
R1163,woolton,72.342,861738
R1164,fazakerley,74.680,626388
R1165,allerton,74.769,379749
R1166,aigburth,75.284,933863
R1167,woolton,74.529,861738
R1168,garston,76.341,712722
R1169,aigburth,73.937,933863
R1170,west_derby,76.224,538780
R1171,kirkby,73.721,578553
R1172,toxteth,74.377,395142
R1173,crosby,73.773,768231
R1174,crosby,74.657,768231
R1175,allerton,76.073,379749
R1176,sefton_park,74.301,726152
R1177,toxteth,76.343,395142
R1178,huyton,72.872,177687
R1179,prescot,75.366,324300
R1180,kirkdale,74.655,521838
R1181,garston,75.554,712722
R1182,everton,73.365,911875
R1183,prescot,75.484,324300
R1184,west_derby,73.849,538780
R1185,aigburth,73.489,933863
R1186,speke,74.533,679087
R1187,birkenhead,75.668,606302
R1188,knotty_ash,78.136,444770
R1189,crosby,72.986,768231
R1190,speke,73.970,679087
R1191,birkenhead,74.243,606302
R1192,crosby,73.248,768231
R1193,childwall,73.646,538386
R1194,broadgreen,75.481,821948
R1195,bootle,75.510,786547
R1196,everton,73.759,911875
R1197,knotty_ash,76.458,444770
R1198,west_derby,75.470,538780
R1199,anfield,73.665,859299
R1200,broadgreen,76.037,821948
R1201,fazakerley,74.705,626388
R1202,everton,75.294,911875
R1203,childwall,75.528,538386
R1204,fazakerley,75.169,626388
R1205,huyton,73.897,177687
R1206,toxteth,73.677,395142
R1207,aigburth,74.481,933863
R1208,maghull,75.404,449937
R1209,old_swan,75.808,859105
R1210,kirkdale,75.251,521838
R1211,woolton,73.844,861738
R1212,everton,73.677,911875
R1213,kirkdale,75.717,521838
R1214,everton,72.547,911875
R1215,anfield,75.736,859299
R1216,knotty_ash,74.665,444770
R1217,anfield,74.523,859299
R1218,anfield,76.690,859299
R1219,kirkdale,74.054,521838
R1220,broadgreen,75.937,821948
R1221,fazakerley,74.183,626388
R1222,kirkdale,76.992,521838
R1223,birkenhead,73.872,606302
R1224,speke,73.759,679087
R1225,broadgreen,72.397,821948
R1226,sefton_park,76.145,726152
R1227,old_swan,75.184,859105
R1228,crosby,74.096,768231
R1229,broadgreen,73.814,821948
R1230,anfield,73.610,859299
R1231,allerton,73.173,379749
R1232,toxteth,74.293,395142
R1233,mossley_hill,73.835,273945
R1234,speke,73.923,679087
R1235,sefton_park,75.603,726152
R1236,crosby,74.000,768231
R1237,sefton_park,74.089,726152
R1238,woolton,73.541,861738
R1239,broadgreen,74.325,821948
R1240,everton,72.942,911875
R1241,fazakerley,74.522,626388
R1242,toxteth,73.106,395142
R1243,old_swan,75.735,859105
R1244,fazakerley,75.423,626388
R1245,maghull,73.226,449937
R1246,childwall,74.303,538386
R1247,mossley_hill,75.814,273945
R1248,prescot,71.587,324300
R1249,bootle,74.605,786547
R1250,maghull,74.367,449937
R1251,birkenhead,74.030,606302
R1252,garston,74.892,712722
R1253,anfield,73.001,859299
R1254,everton,76.176,911875
R1255,kirkby,73.625,578553
R1256,mossley_hill,75.172,273945
R1257,garston,74.938,712722
R1258,toxteth,75.750,395142
R1259,kirkby,72.060,578553
R1260,kirkdale,74.952,521838
R1261,aigburth,74.723,933863
R1262,bootle,74.014,786547
R1263,woolton,75.164,861738
R1264,allerton,74.942,379749
R1265,birkenhead,72.993,606302
R1266,allerton,74.146,379749
R1267,maghull,73.538,449937
R1268,everton,72.839,911875
R1269,mossley_hill,74.348,273945
R1270,woolton,75.053,861738
R1271,mossley_hill,73.709,273945
R1272,maghull,74.085,449937
R1273,old_swan,76.764,859105
R1274,toxteth,75.681,395142
R1275,fazakerley,75.684,626388
R1276,broadgreen,74.534,821948
R1277,bootle,73.949,786547
R1278,mossley_hill,74.012,273945
R1279,prescot,75.152,324300
R1280,prescot,74.169,324300
R1281,garston,76.100,712722
R1282,mossley_hill,75.237,273945
R1283,childwall,76.919,538386
R1284,huyton,73.776,177687
R1285,birkenhead,73.657,606302
R1286,woolton,73.243,861738
R1287,garston,74.626,712722
R1288,kirkby,72.513,578553
R1289,everton,75.275,911875
R1290,anfield,74.681,859299
R1291,kirkby,75.139,578553
R1292,fazakerley,75.041,626388
R1293,old_swan,72.665,859105
R1294,allerton,74.434,379749
R1295,everton,73.970,911875
R1296,bootle,75.393,786547
R1297,aigburth,75.648,933863
R1298,crosby,74.477,768231
R1299,prescot,73.521,324300
R1300,sefton_park,75.107,726152
R1301,wavertree,74.975,736178
R1302,bootle,73.992,786547
R1303,garston,72.926,712722
R1304,kirkby,74.492,578553
R1305,maghull,74.136,449937
R1306,anfield,74.881,859299
R1307,crosby,75.231,768231
R1308,speke,75.041,679087
R1309,huyton,73.403,177687
R1310,childwall,75.317,538386
R1311,kirkby,71.729,578553
R1312,bootle,76.088,786547
R1313,allerton,73.522,379749
R1314,garston,74.663,712722
R1315,childwall,72.322,538386
R1316,crosby,73.883,768231
R1317,speke,75.789,679087
R1318,west_derby,74.501,538780
R1319,broadgreen,74.863,821948
R1320,mossley_hill,73.727,273945
R1321,sefton_park,76.111,726152
R1322,garston,75.920,712722
R1323,birkenhead,73.556,606302
R1324,childwall,74.597,538386
R1325,allerton,73.768,379749
R1326,speke,74.846,679087
R1327,speke,76.039,679087
R1328,garston,74.551,712722
R1329,childwall,74.807,538386
R1330,aigburth,75.392,933863
R1331,kirkby,74.232,578553
R1332,knotty_ash,74.663,444770
R1333,childwall,75.578,538386
R1334,old_swan,75.794,859105
R1335,anfield,74.101,859299
R1336,bootle,75.942,786547
R1337,crosby,74.543,768231
R1338,kirkdale,75.483,521838
R1339,toxteth,74.452,395142
R1340,bootle,73.972,786547
R1341,woolton,76.944,861738
R1342,birkenhead,75.220,606302
R1343,garston,74.251,712722
R1344,sefton_park,74.434,726152
R1345,garston,76.473,712722
R1346,woolton,74.470,861738
R1347,bootle,74.686,786547
R1348,knotty_ash,74.410,444770
R1349,huyton,74.877,177687
R1350,speke,74.965,679087
R1351,broadgreen,71.913,821948
R1352,sefton_park,73.627,726152
R1353,mossley_hill,73.399,273945
R1354,kirkdale,73.985,521838
R1355,anfield,74.872,859299
R1356,speke,74.432,679087
R1357,huyton,75.409,177687
R1358,huyton,73.316,177687
R1359,wavertree,73.019,736178
R1360,woolton,74.836,861738
R1361,fazakerley,76.888,626388
R1362,speke,73.855,679087
R1363,maghull,75.389,449937
R1364,kirkdale,73.981,521838
R1365,broadgreen,75.435,821948
R1366,mossley_hill,73.795,273945
R1367,aigburth,74.986,933863
R1368,kirkby,74.742,578553
R1369,garston,75.492,712722
R1370,west_derby,72.969,538780
R1371,sefton_park,74.270,726152
R1372,allerton,75.490,379749
R1373,knotty_ash,75.256,444770
R1374,sefton_park,74.702,726152
R1375,crosby,74.419,768231
R1376,birkenhead,74.315,606302
R1377,prescot,75.162,324300
R1378,wavertree,73.185,736178
R1379,sefton_park,75.115,726152
R1380,anfield,74.180,859299
R1381,maghull,74.974,449937
R1382,aigburth,74.898,933863
R1383,allerton,75.717,379749
R1384,west_derby,75.114,538780
R1385,huyton,76.823,177687
R1386,broadgreen,73.078,821948
R1387,speke,73.780,679087
R1388,maghull,74.233,449937
R1389,woolton,74.272,861738
R1390,childwall,75.152,538386
R1391,kirkby,74.537,578553
R1392,huyton,75.376,177687
R1393,kirkby,74.751,578553
R1394,kirkby,72.761,578553
R1395,mossley_hill,72.280,273945
R1396,huyton,76.142,177687
R1397,allerton,75.062,379749
R1398,maghull,73.362,449937
R1399,prescot,75.369,324300
R1400,everton,75.066,911875
R1401,everton,73.747,911875
R1402,old_swan,75.069,859105
R1403,maghull,74.696,449937
R1404,speke,73.771,679087
R1405,birkenhead,73.905,606302
R1406,prescot,74.155,324300
R1407,toxteth,74.550,395142
R1408,childwall,74.724,538386
R1409,birkenhead,76.256,606302
R1410,fazakerley,74.658,626388
R1411,kirkby,73.471,578553
R1412,wavertree,74.545,736178
R1413,speke,73.788,679087
R1414,wavertree,74.453,736178
R1415,bootle,73.854,786547
R1416,speke,75.849,679087
R1417,fazakerley,74.810,626388
R1418,prescot,74.867,324300
R1419,childwall,74.067,538386
R1420,bootle,74.879,786547
R1421,wavertree,74.694,736178
R1422,huyton,75.536,177687
R1423,mossley_hill,76.987,273945
R1424,fazakerley,73.102,626388
R1425,crosby,73.927,768231
R1426,mossley_hill,76.133,273945
R1427,crosby,73.239,768231
R1428,maghull,73.449,449937
R1429,old_swan,74.825,859105
R1430,crosby,73.603,768231
R1431,knotty_ash,75.781,444770
R1432,speke,74.844,679087
R1433,kirkby,75.889,578553
R1434,broadgreen,73.781,821948
R1435,toxteth,75.404,395142
R1436,knotty_ash,74.983,444770
R1437,knotty_ash,75.571,444770
R1438,aigburth,74.669,933863
R1439,prescot,76.902,324300
R1440,maghull,74.795,449937
R1441,wavertree,75.815,736178
R1442,allerton,72.095,379749
R1443,prescot,74.022,324300
R1444,knotty_ash,73.937,444770
R1445,maghull,75.493,449937
R1446,anfield,74.698,859299
R1447,speke,74.110,679087
R1448,mossley_hill,74.646,273945
R1449,crosby,74.207,768231
R1450,bootle,73.752,786547
R1451,bootle,73.067,786547
R1452,garston,73.106,712722
R1453,everton,73.485,911875
R1454,childwall,73.745,538386
R1455,crosby,73.118,768231
R1456,wavertree,74.949,736178
R1457,kirkdale,76.222,521838
R1458,mossley_hill,73.095,273945
R1459,woolton,75.277,861738
R1460,wavertree,72.130,736178
R1461,garston,72.925,712722
R1462,west_derby,74.677,538780
R1463,prescot,74.757,324300
R1464,old_swan,73.929,859105
R1465,bootle,75.639,786547
R1466,kirkby,74.444,578553
R1467,garston,74.896,712722
R1468,prescot,74.286,324300
R1469,mossley_hill,76.985,273945
R1470,anfield,75.681,859299
R1471,maghull,73.175,449937
R1472,prescot,74.423,324300
R1473,garston,73.918,712722
R1474,kirkdale,75.236,521838
R1475,kirkdale,74.497,521838
R1476,birkenhead,75.562,606302
R1477,garston,75.427,712722
R1478,old_swan,75.387,859105
R1479,kirkby,74.932,578553
R1480,kirkby,75.847,578553
R1481,woolton,75.269,861738
R1482,allerton,73.634,379749
R1483,birkenhead,75.791,606302
R1484,garston,74.585,712722
R1485,kirkdale,76.284,521838
R1486,old_swan,73.091,859105
R1487,mossley_hill,72.365,273945
R1488,aigburth,74.746,933863
R1489,huyton,73.624,177687
R1490,childwall,74.615,538386
R1491,speke,75.049,679087
R1492,kirkby,75.451,578553
R1493,childwall,76.420,538386
R1494,knotty_ash,73.567,444770
R1495,mossley_hill,75.434,273945
R1496,fazakerley,74.893,626388
R1497,west_derby,75.539,538780
R1498,kirkdale,74.296,521838
R1499,mossley_hill,72.489,273945
R1500,allerton,72.810,379749
R1501,kirkby,75.314,578553
R1502,knotty_ash,73.083,444770
R1503,broadgreen,74.655,821948
R1504,aigburth,74.892,933863
R1505,kirkby,76.497,578553
R1506,woolton,73.437,861738
R1507,allerton,76.863,379749
R1508,broadgreen,73.404,821948
R1509,west_derby,73.510,538780
R1510,knotty_ash,74.060,444770
R1511,broadgreen,75.486,821948
R1512,crosby,74.247,768231
R1513,sefton_park,77.815,726152
R1514,old_swan,75.494,859105
R1515,maghull,76.066,449937
R1516,speke,74.145,679087
R1517,broadgreen,75.665,821948
R1518,garston,73.889,712722
R1519,kirkdale,73.875,521838
R1520,kirkdale,75.048,521838
R1521,mossley_hill,76.215,273945
R1522,mossley_hill,76.446,273945
R1523,maghull,75.556,449937
R1524,garston,73.100,712722
R1525,old_swan,73.610,859105
R1526,kirkby,76.169,578553
R1527,old_swan,74.850,859105
R1528,maghull,72.696,449937
R1529,fazakerley,74.443,626388
R1530,fazakerley,73.087,626388
R1531,woolton,74.891,861738
R1532,woolton,75.091,861738
R1533,old_swan,73.485,859105
R1534,prescot,73.331,324300
R1535,kirkby,76.171,578553
R1536,maghull,75.449,449937
R1537,kirkdale,75.829,521838
R1538,bootle,76.564,786547
R1539,toxteth,75.337,395142
R1540,crosby,73.126,768231
R1541,everton,76.009,911875
R1542,fazakerley,73.116,626388
R1543,crosby,74.250,768231
R1544,garston,74.081,712722
R1545,toxteth,75.256,395142
R1546,bootle,76.170,786547
R1547,mossley_hill,73.621,273945
R1548,sefton_park,75.624,726152
R1549,kirkdale,73.430,521838
R1550,anfield,74.578,859299
R1551,speke,74.346,679087
R1552,bootle,74.395,786547
R1553,wavertree,74.692,736178
R1554,speke,75.451,679087
R1555,allerton,74.167,379749
R1556,everton,73.113,911875
R1557,west_derby,74.976,538780
R1558,knotty_ash,73.801,444770
R1559,aigburth,74.531,933863
R1560,birkenhead,74.111,606302
R1561,crosby,73.683,768231
R1562,anfield,75.555,859299
R1563,kirkby,73.245,578553
R1564,sefton_park,75.267,726152
R1565,childwall,74.515,538386
R1566,prescot,73.893,324300
R1567,aigburth,74.619,933863
R1568,everton,75.233,911875
R1569,wavertree,74.590,736178
R1570,kirkby,72.839,578553
R1571,kirkby,73.415,578553
R1572,broadgreen,74.251,821948
R1573,speke,74.988,679087
R1574,wavertree,77.361,736178
R1575,west_derby,72.585,538780
R1576,birkenhead,73.972,606302
R1577,bootle,73.018,786547
R1578,speke,75.907,679087
R1579,maghull,74.744,449937
R1580,aigburth,73.900,933863
R1581,woolton,76.663,861738
R1582,birkenhead,76.157,606302
R1583,kirkdale,74.238,521838
R1584,allerton,74.152,379749
R1585,old_swan,74.657,859105
R1586,fazakerley,73.264,626388
R1587,kirkdale,75.403,521838
R1588,garston,72.853,712722
R1589,crosby,73.971,768231
R1590,prescot,73.682,324300
R1591,anfield,73.594,859299
R1592,allerton,77.070,379749
R1593,anfield,74.392,859299
R1594,woolton,74.991,861738
R1595,birkenhead,74.141,606302
R1596,west_derby,74.857,538780
R1597,aigburth,72.967,933863
R1598,broadgreen,73.055,821948
R1599,kirkdale,75.874,521838
R1600,aigburth,74.935,933863
R1601,allerton,74.471,379749
R1602,west_derby,73.480,538780
R1603,sefton_park,76.397,726152
R1604,speke,76.621,679087
R1605,birkenhead,73.408,606302
R1606,maghull,74.513,449937
R1607,everton,74.655,911875
R1608,anfield,74.142,859299
R1609,childwall,75.219,538386
R1610,bootle,75.461,786547
R1611,fazakerley,76.290,626388
R1612,birkenhead,73.459,606302
R1613,mossley_hill,74.298,273945
R1614,broadgreen,75.219,821948
R1615,wavertree,73.709,736178
R1616,anfield,75.045,859299
R1617,huyton,73.152,177687
R1618,kirkby,75.313,578553
R1619,toxteth,74.344,395142
R1620,fazakerley,74.030,626388
R1621,allerton,74.960,379749
R1622,birkenhead,73.264,606302
R1623,kirkdale,74.423,521838
R1624,birkenhead,73.257,606302
R1625,speke,73.085,679087
R1626,prescot,74.092,324300
R1627,sefton_park,74.225,726152
R1628,fazakerley,73.083,626388
R1629,woolton,73.926,861738
R1630,sefton_park,75.537,726152
R1631,knotty_ash,75.427,444770
R1632,prescot,75.927,324300
R1633,woolton,76.700,861738
R1634,everton,75.097,911875
R1635,west_derby,73.414,538780
R1636,sefton_park,74.517,726152
R1637,toxteth,72.474,395142
R1638,birkenhead,74.414,606302
R1639,aigburth,73.812,933863
R1640,knotty_ash,75.257,444770
R1641,maghull,74.839,449937
R1642,birkenhead,74.228,606302
R1643,maghull,74.562,449937
R1644,garston,74.690,712722
R1645,garston,75.684,712722
R1646,mossley_hill,76.878,273945
R1647,bootle,75.258,786547
R1648,west_derby,75.574,538780
R1649,birkenhead,73.680,606302
R1650,allerton,73.526,379749
R1651,broadgreen,73.372,821948
R1652,mossley_hill,77.193,273945
R1653,anfield,74.679,859299
R1654,garston,75.041,712722
R1655,fazakerley,73.145,626388
R1656,childwall,75.090,538386
R1657,maghull,74.539,449937
R1658,huyton,75.678,177687
R1659,knotty_ash,73.684,444770
R1660,huyton,75.896,177687
R1661,woolton,75.393,861738
R1662,broadgreen,75.191,821948
R1663,crosby,73.870,768231
R1664,everton,74.820,911875
R1665,garston,75.153,712722
R1666,old_swan,74.870,859105
R1667,west_derby,73.116,538780
R1668,fazakerley,73.484,626388
R1669,fazakerley,74.692,626388
R1670,maghull,75.264,449937
R1671,allerton,76.056,379749
R1672,speke,74.257,679087
R1673,mossley_hill,74.752,273945
R1674,knotty_ash,74.629,444770
R1675,garston,76.552,712722
R1676,woolton,74.831,861738
R1677,birkenhead,73.365,606302
R1678,bootle,75.075,786547
R1679,west_derby,74.731,538780
R1680,woolton,75.204,861738
R1681,crosby,74.448,768231
R1682,toxteth,75.012,395142
R1683,huyton,76.695,177687
R1684,broadgreen,76.037,821948
R1685,garston,72.092,712722
R1686,wavertree,72.500,736178
R1687,huyton,72.724,177687
R1688,woolton,73.323,861738
R1689,knotty_ash,73.936,444770
R1690,west_derby,75.458,538780
R1691,anfield,74.605,859299
R1692,anfield,75.986,859299
R1693,mossley_hill,75.084,273945
R1694,maghull,73.179,449937
R1695,kirkdale,76.256,521838
R1696,everton,74.132,911875
R1697,bootle,74.448,786547
R1698,old_swan,73.684,859105
R1699,broadgreen,74.573,821948
R1700,sefton_park,75.633,726152
R1701,mossley_hill,74.553,273945
R1702,huyton,74.209,177687
R1703,bootle,73.726,786547
R1704,bootle,75.119,786547
R1705,sefton_park,74.799,726152
R1706,prescot,74.655,324300
R1707,mossley_hill,75.414,273945
R1708,broadgreen,74.788,821948
R1709,crosby,74.163,768231
R1710,speke,77.268,679087
R1711,mossley_hill,75.563,273945
R1712,aigburth,75.607,933863
R1713,old_swan,74.906,859105
R1714,toxteth,72.824,395142
R1715,west_derby,74.429,538780
R1716,toxteth,72.641,395142
R1717,mossley_hill,74.761,273945
R1718,west_derby,74.281,538780
R1719,maghull,73.496,449937
R1720,kirkby,73.653,578553
R1721,wavertree,74.511,736178
R1722,birkenhead,77.172,606302
R1723,kirkby,74.669,578553
R1724,broadgreen,74.135,821948
R1725,west_derby,75.998,538780
R1726,aigburth,76.862,933863
R1727,wavertree,73.522,736178
R1728,allerton,74.500,379749
R1729,woolton,74.712,861738
R1730,fazakerley,74.788,626388
R1731,sefton_park,76.472,726152
R1732,birkenhead,76.139,606302
R1733,allerton,75.423,379749
R1734,mossley_hill,73.940,273945
R1735,aigburth,75.313,933863
R1736,allerton,73.917,379749
R1737,sefton_park,75.312,726152
R1738,huyton,75.242,177687
R1739,birkenhead,74.061,606302
R1740,prescot,76.416,324300
R1741,aigburth,75.293,933863
R1742,fazakerley,75.777,626388
R1743,mossley_hill,75.696,273945
R1744,bootle,73.393,786547
R1745,aigburth,74.026,933863
R1746,anfield,73.136,859299
R1747,allerton,73.318,379749
R1748,west_derby,73.082,538780
R1749,toxteth,75.308,395142
R1750,everton,74.479,911875
R1751,childwall,74.445,538386
R1752,maghull,71.372,449937
R1753,anfield,74.803,859299
R1754,fazakerley,73.274,626388
R1755,mossley_hill,75.298,273945
R1756,old_swan,74.839,859105
R1757,aigburth,72.814,933863
R1758,sefton_park,74.371,726152
R1759,knotty_ash,74.656,444770
R1760,anfield,76.375,859299
R1761,toxteth,73.241,395142
R1762,everton,74.812,911875
R1763,crosby,74.556,768231
R1764,aigburth,74.068,933863
R1765,sefton_park,74.149,726152
R1766,mossley_hill,74.826,273945
R1767,woolton,75.732,861738
R1768,aigburth,74.912,933863
R1769,fazakerley,75.667,626388
R1770,allerton,74.703,379749
R1771,allerton,73.403,379749
