record_id,sector,status,authentic,priority,units,multiplier,bias_key
R0559,emergency,ACTIVE,1,6,220,1,3956
R0560,power,ACTIVE,1,4,220,1,3956
R0561,traffic,ACTIVE,1,6,220,1,3956
R0562,waste,ACTIVE,1,5,220,1,3956
R0563,traffic,ACTIVE,1,4,220,1,3956
R0564,water,ACTIVE,1,5,220,1,3956
R0565,water,ACTIVE,1,4,220,1,3956
R0566,communications,ACTIVE,1,5,220,1,3956
R0567,power,ACTIVE,1,6,220,1,3956
R0568,traffic,ACTIVE,1,6,220,1,3956
R0569,power,ACTIVE,1,5,220,1,3956
R0570,transit,ACTIVE,1,7,220,1,3956
R0571,transit,ACTIVE,1,5,220,1,3956
R0572,power,ACTIVE,1,4,220,1,3956
R0573,traffic,ACTIVE,1,4,220,1,3956
R0574,emergency,ACTIVE,1,7,220,1,3956
R0575,traffic,ACTIVE,1,7,220,1,3956
R0576,water,ACTIVE,1,6,220,1,3956
R0577,traffic,ACTIVE,1,7,220,1,3956
R0578,power,ACTIVE,1,7,220,1,3956
R0579,waste,ACTIVE,1,6,220,1,3956
R0580,waste,ACTIVE,1,7,220,1,3956
R0581,emergency,ACTIVE,1,6,220,1,3956
R0582,emergency,ACTIVE,1,3,94,51,3956
R0583,waste,ACTIVE,1,4,220,1,3956
R0584,waste,ACTIVE,1,5,220,1,3956
R0585,power,ACTIVE,1,6,220,1,3956
R0586,transit,ACTIVE,1,7,220,1,3956
R0587,communications,ACTIVE,1,4,220,1,3956
R0588,emergency,ACTIVE,1,6,220,1,3956
R0589,water,ACTIVE,1,6,220,1,3956
R0590,traffic,ACTIVE,1,5,220,1,3956
R0591,emergency,DEFERRED,1,2,180,125,3956
R0592,communications,ACTIVE,1,7,220,1,3956
R0593,communications,ACTIVE,1,7,220,1,3956
R0594,water,ACTIVE,1,5,220,1,3956
R0595,power,ACTIVE,1,6,220,1,3956
R0596,communications,ACTIVE,1,7,220,1,3956
R0597,emergency,ACTIVE,1,7,220,1,3956
R0598,communications,ACTIVE,1,4,220,1,3956
R0599,water,ACTIVE,1,5,220,1,3956
R0600,water,ACTIVE,1,4,220,1,3956
R0601,emergency,ACTIVE,1,5,220,1,3956
R0602,water,ACTIVE,1,6,220,1,3956
R0603,transit,ACTIVE,1,4,220,1,3956
R0604,transit,ACTIVE,1,6,220,1,3956
R0605,emergency,ACTIVE,1,5,220,1,3956
R0606,communications,ACTIVE,1,4,220,1,3956
R0607,transit,ACTIVE,1,6,220,1,3956
R0608,power,ACTIVE,1,4,220,1,3956
R0609,waste,ACTIVE,1,4,220,1,3956
R0610,traffic,ACTIVE,1,6,220,1,3956
R0611,waste,ACTIVE,1,7,220,1,3956
R0612,traffic,ACTIVE,1,7,220,1,3956
R0613,power,ACTIVE,1,5,220,1,3956
R0614,communications,ACTIVE,1,5,220,1,3956
R0615,transit,ACTIVE,1,4,220,1,3956
R0616,power,ACTIVE,1,4,220,1,3956
R0617,power,ACTIVE,1,6,220,1,3956
R0618,traffic,ACTIVE,1,7,220,1,3956
R0619,water,ACTIVE,1,5,220,1,3956
R0620,waste,ACTIVE,1,4,220,1,3956
R0621,transit,ACTIVE,1,4,220,1,3956
R0622,emergency,ACTIVE,1,5,220,1,3956
R0623,transit,ACTIVE,1,7,220,1,3956
R0624,traffic,ACTIVE,1,6,220,1,3956
R0625,water,ACTIVE,1,4,220,1,3956
R0626,traffic,ACTIVE,1,5,220,1,3956
R0627,transit,ACTIVE,1,6,220,1,3956
R0628,power,ACTIVE,1,7,220,1,3956
R0629,power,ACTIVE,1,5,220,1,3956
R0630,communications,ACTIVE,1,6,220,1,3956
R0631,water,ACTIVE,1,2,159,28,3956
R0632,communications,ACTIVE,1,7,220,1,3956
R0633,emergency,ACTIVE,1,5,220,1,3956
R0634,transit,ACTIVE,1,4,220,1,3956
R0635,communications,ACTIVE,1,5,220,1,3956
R0636,communications,ACTIVE,1,7,220,1,3956
R0637,transit,ACTIVE,1,4,220,1,3956
R0638,emergency,ACTIVE,1,4,220,1,3956
R0639,water,ACTIVE,1,5,220,1,3956
R0640,emergency,ACTIVE,1,4,220,1,3956
R0641,waste,ACTIVE,1,6,220,1,3956
R0642,traffic,ACTIVE,1,7,220,1,3956
R0643,power,ACTIVE,1,4,220,1,3956
R0644,water,ACTIVE,1,6,220,1,3956
R0645,power,ACTIVE,1,6,220,1,3956
R0646,communications,ACTIVE,1,7,220,1,3956
R0647,emergency,ACTIVE,1,6,220,1,3956
R0648,communications,ACTIVE,1,6,220,1,3956
R0649,communications,ACTIVE,1,7,220,1,3956
R0650,traffic,ACTIVE,1,4,220,1,3956
R0651,communications,ACTIVE,1,6,220,1,3956
R0652,emergency,ACTIVE,1,7,220,1,3956
R0653,traffic,ACTIVE,1,6,220,1,3956
R0654,waste,ACTIVE,1,6,220,1,3956
R0655,transit,ACTIVE,1,6,220,1,3956
R0656,communications,ACTIVE,1,5,220,1,3956
R0657,communications,ACTIVE,1,7,220,1,3956
R0658,water,ACTIVE,1,4,220,1,3956
R0659,transit,ACTIVE,1,4,220,1,3956
R0660,emergency,ACTIVE,1,5,220,1,3956
R0661,traffic,ACTIVE,1,4,220,1,3956
R0662,waste,ACTIVE,1,7,220,1,3956
R0663,water,ACTIVE,1,4,220,1,3956
R0664,power,ACTIVE,1,5,220,1,3956
R0665,power,ACTIVE,1,4,220,1,3956
R0666,emergency,ACTIVE,1,7,220,1,3956
R0667,communications,ACTIVE,1,7,220,1,3956
R0668,waste,ACTIVE,1,5,220,1,3956
R0669,power,ACTIVE,1,5,220,1,3956
R0670,power,ACTIVE,1,6,220,1,3956
R0671,communications,ACTIVE,1,6,220,1,3956
R0672,water,ACTIVE,1,7,220,1,3956
R0673,waste,ACTIVE,1,6,220,1,3956
R0674,transit,ACTIVE,1,6,220,1,3956
R0675,waste,ACTIVE,1,7,220,1,3956
R0676,emergency,ACTIVE,1,6,220,1,3956
R0677,waste,ACTIVE,1,5,220,1,3956
R0678,traffic,ACTIVE,1,5,220,1,3956
R0679,communications,ACTIVE,1,5,220,1,3956
R0680,emergency,ACTIVE,1,6,220,1,3956
R0681,traffic,ACTIVE,1,5,220,1,3956
R0682,communications,ACTIVE,1,5,220,1,3956
R0683,communications,ACTIVE,1,6,220,1,3956
R0684,waste,ACTIVE,1,4,220,1,3956
R0685,emergency,ACTIVE,1,7,220,1,3956
R0686,waste,ACTIVE,1,7,220,1,3956
R0687,traffic,ACTIVE,1,4,220,1,3956
R0688,transit,ACTIVE,1,6,220,1,3956
R0689,traffic,ACTIVE,1,5,220,1,3956
R0690,communications,ACTIVE,1,4,220,1,3956
R0691,traffic,ACTIVE,1,5,220,1,3956
R0692,communications,ACTIVE,1,7,220,1,3956
R0693,water,ACTIVE,1,4,220,1,3956
R0694,power,ACTIVE,1,6,220,1,3956
R0695,transit,ACTIVE,1,6,220,1,3956
R0696,communications,ACTIVE,1,4,220,1,3956
R0697,emergency,DEFERRED,1,6,163,110,3956
R0698,power,ACTIVE,1,4,220,1,3956
R0699,traffic,ACTIVE,1,4,220,1,3956
R0700,transit,ACTIVE,1,5,220,1,3956
R0701,emergency,ACTIVE,1,2,75,121,3956
R0702,water,ACTIVE,1,4,220,1,3956
R0703,communications,ACTIVE,1,5,220,1,3956
R0704,traffic,ACTIVE,1,6,220,1,3956
R0705,emergency,INACTIVE,0,1,144,15,3956
R0706,communications,ACTIVE,1,5,220,1,3956
R0707,power,ACTIVE,1,7,220,1,3956
R0708,communications,ACTIVE,1,5,220,1,3956
R0709,water,ACTIVE,1,7,220,1,3956
R0710,traffic,ACTIVE,1,6,220,1,3956
R0711,waste,ACTIVE,1,4,220,1,3956
R0712,communications,ACTIVE,1,7,220,1,3956
R0713,transit,ACTIVE,1,4,220,1,3956
R0714,waste,ACTIVE,1,4,220,1,3956
R0715,traffic,ACTIVE,1,6,58,21,3956
R0716,water,ACTIVE,1,4,220,1,3956
R0717,water,ACTIVE,1,4,220,1,3956
R0718,communications,ACTIVE,1,5,220,1,3956
R0719,water,ACTIVE,1,5,220,1,3956
R0720,water,ACTIVE,1,6,220,1,3956
R0721,traffic,ACTIVE,1,6,220,1,3956
R0722,emergency,ACTIVE,1,6,220,1,3956
R0723,waste,ACTIVE,1,7,220,1,3956
R0724,water,ACTIVE,1,6,220,1,3956
R0725,communications,ACTIVE,1,4,220,1,3956
R0726,waste,ACTIVE,1,5,220,1,3956
R0727,emergency,ACTIVE,1,5,220,1,3956
R0728,water,ACTIVE,1,4,220,1,3956
R0729,waste,ACTIVE,1,4,220,1,3956
R0730,transit,ACTIVE,1,5,220,1,3956
R0731,power,ACTIVE,1,6,220,1,3956
R0732,communications,ACTIVE,1,7,220,1,3956
R0733,waste,ACTIVE,1,4,150,129,3956
R0734,communications,ACTIVE,1,6,220,1,3956
R0735,water,ACTIVE,1,5,220,1,3956
R0736,communications,ACTIVE,1,6,220,1,3956
R0737,communications,ACTIVE,1,7,220,1,3956
R0738,communications,ACTIVE,1,5,220,1,3956
R0739,communications,ACTIVE,1,7,220,1,3956
R0740,emergency,ACTIVE,1,6,220,1,3956
R0741,water,ACTIVE,1,4,220,1,3956
R0742,waste,ACTIVE,1,5,220,1,3956
R0743,transit,ACTIVE,1,4,220,1,3956
R0744,transit,ACTIVE,1,6,220,1,3956
R0745,communications,ACTIVE,1,6,220,1,3956
R0746,traffic,ACTIVE,1,7,220,1,3956
R0747,traffic,ACTIVE,1,5,220,1,3956
R0748,water,ACTIVE,1,7,220,1,3956
R0749,emergency,ACTIVE,1,4,220,1,3956
R0750,waste,ACTIVE,1,7,220,1,3956
R0751,water,ACTIVE,1,7,220,1,3956
R0752,waste,ACTIVE,1,4,220,1,3956
R0753,emergency,ACTIVE,1,4,220,1,3956
R0754,power,ACTIVE,1,5,220,1,3956
R0755,water,ACTIVE,1,4,220,1,3956
R0756,power,ACTIVE,1,5,220,1,3956
R0757,communications,ACTIVE,1,5,220,1,3956
R0758,water,ACTIVE,1,7,220,1,3956
R0759,power,ACTIVE,1,5,220,1,3956
R0760,water,ACTIVE,1,4,220,1,3956
R0761,waste,ACTIVE,1,6,220,1,3956
R0762,emergency,ACTIVE,1,7,220,1,3956
R0763,emergency,ACTIVE,1,4,220,1,3956
R0764,traffic,ACTIVE,1,4,220,1,3956
R0765,water,ACTIVE,1,7,220,1,3956
R0766,waste,ACTIVE,1,7,220,1,3956
R0767,waste,ACTIVE,1,7,220,1,3956
R0768,traffic,ACTIVE,1,7,220,1,3956
R0769,traffic,ACTIVE,1,7,220,1,3956
R0770,transit,ACTIVE,1,6,220,1,3956
R0771,transit,ACTIVE,1,6,220,1,3956
R0772,traffic,ACTIVE,1,7,220,1,3956
R0773,transit,ACTIVE,1,7,220,1,3956
R0774,transit,ACTIVE,1,4,220,1,3956
R0775,emergency,ACTIVE,1,4,220,1,3956
R0776,communications,ACTIVE,1,6,220,1,3956
R0777,waste,ACTIVE,1,6,220,1,3956
R0778,water,ACTIVE,1,7,220,1,3956
R0779,traffic,ACTIVE,1,7,220,1,3956
R0780,transit,ACTIVE,1,5,220,1,3956
R0781,emergency,ACTIVE,1,3,126,124,3956
R0782,waste,ACTIVE,1,7,220,1,3956
R0783,emergency,ACTIVE,1,7,220,1,3956
R0784,waste,ACTIVE,1,4,220,1,3956
R0785,transit,ACTIVE,1,7,220,1,3956
R0786,waste,ACTIVE,1,4,220,1,3956
R0787,waste,ACTIVE,1,4,220,1,3956
R0788,water,ACTIVE,1,4,220,1,3956
R0789,communications,ACTIVE,1,7,220,1,3956
R0790,emergency,ACTIVE,1,6,220,1,3956
R0791,water,ACTIVE,1,7,220,1,3956
R0792,transit,ACTIVE,1,4,220,1,3956
R0793,communications,ACTIVE,1,4,220,1,3956
R0794,waste,ACTIVE,1,4,220,1,3956
R0795,emergency,ACTIVE,1,6,220,1,3956
R0796,power,ACTIVE,1,5,220,1,3956
R0797,power,ACTIVE,1,7,220,1,3956
R0798,waste,ACTIVE,1,5,118,61,3956
R0799,communications,ACTIVE,1,6,220,1,3956
R0800,water,ACTIVE,1,6,220,1,3956
R0801,water,ACTIVE,1,6,220,1,3956
R0802,traffic,ACTIVE,1,7,220,1,3956
R0803,traffic,ACTIVE,1,6,220,1,3956
R0804,communications,ACTIVE,1,7,220,1,3956
R0805,power,ACTIVE,1,5,220,1,3956
R0806,traffic,ACTIVE,1,6,220,1,3956
R0807,communications,ACTIVE,1,7,220,1,3956
R0808,emergency,ACTIVE,1,5,220,1,3956
R0809,traffic,ACTIVE,1,4,220,1,3956
R0810,traffic,ACTIVE,1,5,220,1,3956
R0811,emergency,ACTIVE,1,4,220,1,3956
R0812,waste,ACTIVE,1,5,220,1,3956
R0813,waste,ACTIVE,1,4,220,1,3956
R0814,communications,ACTIVE,1,5,220,1,3956
R0815,waste,ACTIVE,1,7,220,1,3956
R0816,emergency,ACTIVE,1,4,220,1,3956
R0817,traffic,ACTIVE,1,6,220,1,3956
R0818,water,ACTIVE,1,6,220,1,3956
R0819,power,ACTIVE,1,5,220,1,3956
R0820,transit,ACTIVE,1,7,220,1,3956
R0821,power,ACTIVE,1,5,220,1,3956
R0822,traffic,ACTIVE,1,5,220,1,3956
R0823,emergency,ACTIVE,1,4,220,1,3956
R0824,emergency,ACTIVE,1,6,220,1,3956
R0825,communications,ACTIVE,1,6,220,1,3956
R0826,traffic,ACTIVE,1,7,220,1,3956
R0827,water,ACTIVE,1,5,220,1,3956
R0828,communications,ACTIVE,1,5,220,1,3956
R0829,communications,ACTIVE,1,7,220,1,3956
R0830,power,ACTIVE,1,6,220,1,3956
R0831,emergency,ACTIVE,1,4,220,1,3956
R0832,transit,ACTIVE,1,7,220,1,3956
R0833,traffic,ACTIVE,1,7,220,1,3956
R0834,transit,ACTIVE,1,6,220,1,3956
R0835,transit,ACTIVE,1,4,220,1,3956
R0836,emergency,ACTIVE,1,5,220,1,3956
R0837,water,ACTIVE,1,5,220,1,3956
R0838,communications,ACTIVE,1,4,220,1,3956
R0839,emergency,ACTIVE,1,4,220,1,3956
R0840,traffic,ACTIVE,1,7,220,1,3956
R0841,waste,ACTIVE,1,4,220,1,3956
R0842,communications,ACTIVE,1,7,220,1,3956
R0843,power,ACTIVE,1,6,220,1,3956
R0844,communications,ACTIVE,1,4,220,1,3956
R0845,waste,ACTIVE,1,7,220,1,3956
R0846,waste,ACTIVE,1,4,220,1,3956
R0847,waste,ACTIVE,1,7,220,1,3956
R0848,emergency,ACTIVE,1,5,220,1,3956
R0849,emergency,ACTIVE,1,7,220,1,3956
R0850,transit,ACTIVE,1,4,220,1,3956
R0851,power,ACTIVE,1,5,220,1,3956
R0852,communications,ACTIVE,1,7,220,1,3956
R0853,traffic,ACTIVE,1,7,220,1,3956
R0854,power,ACTIVE,1,7,220,1,3956
R0855,emergency,ACTIVE,1,5,220,1,3956
R0856,waste,ACTIVE,1,5,220,1,3956
R0857,traffic,ACTIVE,1,4,220,1,3956
R0858,waste,ACTIVE,1,4,220,1,3956
R0859,water,ACTIVE,1,7,220,1,3956
R0860,power,ACTIVE,1,6,220,1,3956
R0861,emergency,ACTIVE,1,4,220,1,3956
R0862,traffic,ACTIVE,1,7,220,1,3956
R0863,traffic,ACTIVE,1,6,220,1,3956
R0864,traffic,ACTIVE,1,7,220,1,3956
R0865,emergency,ACTIVE,1,6,220,1,3956
R0866,waste,ACTIVE,1,5,220,1,3956
R0867,power,ACTIVE,1,4,220,1,3956
R0868,emergency,ACTIVE,1,6,220,1,3956
R0869,waste,ACTIVE,1,6,220,1,3956
R0870,water,ACTIVE,1,6,220,1,3956
R0871,emergency,ACTIVE,1,6,220,1,3956
R0872,traffic,ACTIVE,1,5,220,1,3956
R0873,traffic,ACTIVE,1,5,220,1,3956
R0874,waste,ACTIVE,1,6,220,1,3956
R0875,power,ACTIVE,1,4,220,1,3956
R0876,water,ACTIVE,1,4,220,1,3956
R0877,waste,ACTIVE,1,1,122,58,3956
R0878,power,ACTIVE,1,7,220,1,3956
R0879,emergency,ACTIVE,1,4,220,1,3956
R0880,emergency,ACTIVE,1,5,220,1,3956
R0881,power,ACTIVE,1,6,220,1,3956
R0882,waste,ACTIVE,1,4,220,1,3956
R0883,transit,ACTIVE,1,7,220,1,3956
R0884,traffic,ACTIVE,1,6,220,1,3956
R0885,transit,ACTIVE,1,4,220,1,3956
R0886,emergency,ACTIVE,1,7,220,1,3956
R0887,water,ACTIVE,1,4,220,1,3956
R0888,emergency,ACTIVE,1,6,220,1,3956
R0889,power,ACTIVE,1,7,220,1,3956
R0890,communications,ACTIVE,1,6,220,1,3956
R0891,transit,ACTIVE,1,6,220,1,3956
R0892,waste,ACTIVE,1,6,220,1,3956
R0893,emergency,ACTIVE,1,5,220,1,3956
R0894,waste,ACTIVE,1,4,220,1,3956
R0895,emergency,ACTIVE,1,4,220,1,3956
R0896,waste,ACTIVE,0,7,34,50,3956
R0897,power,ACTIVE,1,6,220,1,3956
R0898,water,ACTIVE,1,5,220,1,3956
R0899,traffic,ACTIVE,1,7,220,1,3956
R0900,traffic,ACTIVE,1,6,220,1,3956
R0901,communications,ACTIVE,1,7,220,1,3956
R0902,waste,ACTIVE,1,6,220,1,3956
R0903,transit,ACTIVE,1,5,220,1,3956
R0904,power,ACTIVE,1,6,220,1,3956
R0905,water,ACTIVE,1,6,220,1,3956
R0906,power,ACTIVE,1,4,220,1,3956
R0907,communications,ACTIVE,1,7,220,1,3956
R0908,communications,ACTIVE,1,5,220,1,3956
R0909,communications,ACTIVE,1,5,220,1,3956
R0910,waste,ACTIVE,1,6,220,1,3956
R0911,communications,ACTIVE,1,4,220,1,3956
R0912,power,ACTIVE,1,6,220,1,3956
R0913,communications,ACTIVE,1,6,220,1,3956
R0914,traffic,ACTIVE,1,7,220,1,3956
R0915,traffic,ACTIVE,1,5,220,1,3956
R0916,emergency,ACTIVE,1,4,220,1,3956
R0917,waste,ACTIVE,1,7,220,1,3956
R0918,communications,ACTIVE,1,7,220,1,3956
R0919,power,ACTIVE,1,7,220,1,3956
R0920,traffic,ACTIVE,1,7,220,1,3956
R0921,power,ACTIVE,1,7,220,1,3956
R0922,transit,ACTIVE,1,7,220,1,3956
R0923,emergency,ACTIVE,1,5,220,1,3956
R0924,traffic,ACTIVE,1,4,220,1,3956
R0925,emergency,ACTIVE,1,7,220,1,3956
R0926,emergency,ACTIVE,1,5,220,1,3956
R0927,communications,ACTIVE,1,4,220,1,3956
R0928,traffic,ACTIVE,1,6,220,1,3956
R0929,emergency,ACTIVE,1,4,220,1,3956
R0930,power,ACTIVE,1,6,220,1,3956
R0931,emergency,ACTIVE,1,5,220,1,3956
R0932,waste,ACTIVE,1,6,220,1,3956
R0933,traffic,INACTIVE,0,1,27,93,3956
R0934,traffic,ACTIVE,1,4,220,1,3956
R0935,emergency,ACTIVE,1,6,220,1,3956
R0936,traffic,ACTIVE,1,5,220,1,3956
R0937,emergency,ACTIVE,1,7,220,1,3956
R0938,waste,ACTIVE,1,7,220,1,3956
R0939,communications,ACTIVE,1,7,220,1,3956
R0940,water,ACTIVE,1,7,220,1,3956
R0941,emergency,ACTIVE,1,7,220,1,3956
R0942,transit,ACTIVE,1,4,220,1,3956
R0943,water,ACTIVE,1,7,220,1,3956
R0944,water,ACTIVE,1,7,220,1,3956
R0945,water,ACTIVE,1,7,220,1,3956
R0946,waste,ACTIVE,1,6,220,1,3956
R0947,waste,ACTIVE,1,7,220,1,3956
R0948,power,ACTIVE,1,7,220,1,3956
R0949,water,ACTIVE,1,6,220,1,3956
R0950,emergency,ACTIVE,1,7,220,1,3956
R0951,traffic,ACTIVE,1,7,220,1,3956
R0952,traffic,ACTIVE,1,7,220,1,3956
R0953,traffic,ACTIVE,1,6,220,1,3956
R0954,emergency,ACTIVE,1,5,220,1,3956
R0955,communications,ACTIVE,1,5,220,1,3956
R0956,traffic,ACTIVE,1,5,220,1,3956
R0957,water,ACTIVE,1,7,220,1,3956
R0958,power,ACTIVE,1,7,220,1,3956
R0959,communications,ACTIVE,1,7,220,1,3956
R0960,waste,ACTIVE,1,7,220,1,3956
R0961,emergency,ACTIVE,1,7,220,1,3956
R0962,communications,ACTIVE,1,4,220,1,3956
R0963,traffic,ACTIVE,1,4,220,1,3956
R0964,waste,ACTIVE,1,5,220,1,3956
R0965,transit,ACTIVE,1,7,220,1,3956
R0966,emergency,ACTIVE,1,6,220,1,3956
R0967,transit,ACTIVE,1,6,220,1,3956
R0968,traffic,ACTIVE,1,6,220,1,3956
R0969,power,ACTIVE,1,6,220,1,3956
R0970,transit,ACTIVE,1,5,220,1,3956
R0971,power,ACTIVE,1,7,220,1,3956
R0972,emergency,ACTIVE,1,4,220,1,3956
R0973,transit,ACTIVE,1,7,220,1,3956
R0974,waste,ACTIVE,1,5,220,1,3956
R0975,transit,ACTIVE,1,7,220,1,3956
R0976,waste,ACTIVE,1,6,220,1,3956
R0977,communications,ACTIVE,1,4,220,1,3956
R0978,communications,ACTIVE,1,4,220,1,3956
R0979,communications,ACTIVE,1,6,220,1,3956
R0980,water,ACTIVE,1,7,220,1,3956
R0981,transit,ACTIVE,1,5,220,1,3956
R0982,water,ACTIVE,1,7,220,1,3956
R0983,power,ACTIVE,1,5,220,1,3956
R0984,water,ACTIVE,1,7,220,1,3956
R0985,communications,ACTIVE,1,4,220,1,3956
R0986,communications,ACTIVE,1,6,220,1,3956
R0987,traffic,ACTIVE,1,5,220,1,3956
R0988,transit,ACTIVE,1,5,220,1,3956
R0989,transit,ACTIVE,1,7,220,1,3956
R0990,traffic,ACTIVE,1,6,220,1,3956
R0991,emergency,ACTIVE,1,5,220,1,3956
R0992,power,ACTIVE,1,6,220,1,3956
R0993,communications,ACTIVE,1,4,220,1,3956
R0994,communications,ACTIVE,1,6,220,1,3956
R0995,water,ACTIVE,1,6,220,1,3956
R0996,emergency,ACTIVE,1,7,220,1,3956
R0997,transit,ACTIVE,1,5,220,1,3956
R0998,transit,ACTIVE,1,5,220,1,3956
R0999,transit,ACTIVE,1,5,220,1,3956
R1000,transit,ACTIVE,1,6,220,1,3956
R1001,emergency,ACTIVE,1,5,220,1,3956
R1002,emergency,ACTIVE,1,6,220,1,3956
R1003,traffic,ACTIVE,1,5,220,1,3956
R1004,communications,ACTIVE,1,7,220,1,3956
R1005,transit,ACTIVE,1,5,220,1,3956
R1006,emergency,ACTIVE,1,6,220,1,3956
R1007,water,ACTIVE,1,5,220,1,3956
R1008,power,ACTIVE,1,6,220,1,3956
R1009,traffic,ACTIVE,1,5,220,1,3956
R1010,communications,ACTIVE,1,6,220,1,3956
R1011,communications,ACTIVE,1,4,220,1,3956
R1012,communications,ACTIVE,1,7,220,1,3956
R1013,water,ACTIVE,1,6,220,1,3956
R1014,emergency,ACTIVE,1,4,220,1,3956
R1015,water,ACTIVE,1,5,220,1,3956
R1016,power,ACTIVE,1,5,220,1,3956
R1017,power,ACTIVE,1,6,220,1,3956
R1018,emergency,ACTIVE,1,4,220,1,3956
R1019,water,ACTIVE,1,5,220,1,3956
R1020,communications,ACTIVE,1,7,220,1,3956
R1021,transit,ACTIVE,1,5,220,1,3956
R1022,power,ACTIVE,1,4,220,1,3956
R1023,emergency,ACTIVE,1,7,220,1,3956
R1024,transit,ACTIVE,1,6,220,1,3956
R1025,traffic,ACTIVE,1,7,220,1,3956
R1026,power,ACTIVE,1,5,220,1,3956
R1027,transit,ACTIVE,1,6,220,1,3956
R1028,waste,ACTIVE,1,6,220,1,3956
R1029,power,ACTIVE,1,5,220,1,3956
R1030,waste,ACTIVE,1,6,220,1,3956
R1031,water,ACTIVE,1,6,220,1,3956
R1032,transit,ACTIVE,1,7,220,1,3956
R1033,power,ACTIVE,1,5,220,1,3956
R1034,transit,ACTIVE,1,6,220,1,3956
R1035,water,ACTIVE,1,5,220,1,3956
R1036,communications,ACTIVE,1,7,220,1,3956
R1037,traffic,ACTIVE,1,6,132,81,3956
R1038,waste,ACTIVE,1,4,220,1,3956
R1039,emergency,ACTIVE,1,7,220,1,3956
R1040,power,ACTIVE,1,7,220,1,3956
R1041,water,ACTIVE,1,6,220,1,3956
R1042,waste,ACTIVE,0,7,153,40,3956
R1043,emergency,ACTIVE,1,5,220,1,3956
R1044,transit,ACTIVE,1,5,220,1,3956
R1045,waste,ACTIVE,1,5,220,1,3956
R1046,traffic,ACTIVE,1,5,220,1,3956
R1047,communications,ACTIVE,1,5,220,1,3956
R1048,traffic,ACTIVE,1,4,220,1,3956
R1049,water,ACTIVE,1,4,220,1,3956
R1050,emergency,ACTIVE,1,7,220,1,3956
R1051,waste,ACTIVE,1,6,220,1,3956
R1052,transit,ACTIVE,1,7,220,1,3956
R1053,transit,ACTIVE,1,7,220,1,3956
R1054,waste,ACTIVE,1,5,220,1,3956
R1055,emergency,ACTIVE,1,4,220,1,3956
R1056,waste,ACTIVE,1,7,220,1,3956
R1057,waste,ACTIVE,1,4,220,1,3956
R1058,transit,ACTIVE,1,4,220,1,3956
R1059,emergency,ACTIVE,1,6,220,1,3956
R1060,transit,ACTIVE,1,5,220,1,3956
R1061,communications,ACTIVE,1,4,220,1,3956
R1062,communications,ACTIVE,1,5,220,1,3956
R1063,communications,ACTIVE,1,6,220,1,3956
R1064,transit,ACTIVE,1,5,220,1,3956
R1065,emergency,ACTIVE,1,7,220,1,3956
R1066,traffic,ACTIVE,1,6,220,1,3956
R1067,emergency,ACTIVE,1,7,220,1,3956
R1068,traffic,ACTIVE,1,6,220,1,3956
R1069,waste,ACTIVE,1,5,220,1,3956
R1070,power,ACTIVE,1,5,220,1,3956
R1071,transit,ACTIVE,1,6,220,1,3956
R1072,water,ACTIVE,1,6,220,1,3956
R1073,transit,ACTIVE,1,7,220,1,3956
R1074,communications,ACTIVE,1,6,220,1,3956
R1075,power,ACTIVE,1,4,220,1,3956
R1076,emergency,ACTIVE,1,5,220,1,3956
R1077,communications,ACTIVE,1,5,220,1,3956
R1078,power,ACTIVE,1,6,220,1,3956
R1079,water,ACTIVE,1,4,220,1,3956
R1080,transit,ACTIVE,1,5,220,1,3956
R1081,communications,ACTIVE,1,4,220,1,3956
R1082,water,ACTIVE,1,4,220,1,3956
R1083,traffic,ACTIVE,1,5,220,1,3956
R1084,power,ACTIVE,1,4,220,1,3956
R1085,communications,ACTIVE,1,5,220,1,3956
R1086,water,ACTIVE,1,4,220,1,3956
R1087,power,ACTIVE,1,6,220,1,3956
R1088,communications,ACTIVE,1,6,220,1,3956
R1089,water,ACTIVE,1,4,220,1,3956
R1090,communications,ACTIVE,1,5,220,1,3956
R1091,water,ACTIVE,1,7,220,1,3956
R1092,communications,ACTIVE,1,5,220,1,3956
R1093,waste,ACTIVE,1,4,220,1,3956
R1094,traffic,ACTIVE,1,5,220,1,3956
R1095,transit,ACTIVE,1,7,220,1,3956
R1096,emergency,ACTIVE,1,6,220,1,3956
R1097,transit,ACTIVE,1,5,220,1,3956
R1098,transit,ACTIVE,1,7,220,1,3956
R1099,waste,ACTIVE,1,5,220,1,3956
R1100,communications,ACTIVE,1,6,220,1,3956
R1101,traffic,ACTIVE,1,6,220,1,3956
R1102,waste,ACTIVE,1,6,220,1,3956
R1103,waste,ACTIVE,1,7,220,1,3956
R1104,waste,ACTIVE,1,5,220,1,3956
R1105,traffic,ACTIVE,1,6,220,1,3956
R1106,emergency,ACTIVE,1,6,220,1,3956
R1107,traffic,ACTIVE,1,6,220,1,3956
R1108,transit,ACTIVE,1,7,220,1,3956
R1109,water,ACTIVE,1,7,220,1,3956
R1110,emergency,ACTIVE,1,7,220,1,3956
R1111,waste,ACTIVE,1,4,220,1,3956
R1112,waste,ACTIVE,1,5,220,1,3956
R1113,power,ACTIVE,1,4,220,1,3956
R1114,water,ACTIVE,1,5,220,1,3956
R1115,water,ACTIVE,1,4,220,1,3956
