reading_id,district,signal_strength,district_code
R0887,crosby,72.834,374885
R0888,fazakerley,70.861,368691
R0889,sefton_park,69.693,385134
R0890,prescot,70.238,147231
R0891,mossley_hill,70.707,449317
R0892,west_derby,70.508,738768
R0893,wavertree,71.631,868687
R0894,huyton,68.403,601597
R0895,old_swan,71.010,145149
R0896,kirkdale,70.655,273402
R0897,knotty_ash,70.620,845358
R0898,kirkby,70.679,858398
R0899,childwall,72.366,474187
R0900,aigburth,71.294,136069
R0901,anfield,69.904,822744
R0902,garston,67.926,377366
R0903,speke,70.834,173169
R0904,mossley_hill,68.626,449317
R0905,allerton,71.426,323286
R0906,wavertree,70.812,868687
R0907,anfield,69.502,822744
R0908,knotty_ash,71.513,845358
R0909,west_derby,70.783,738768
R0910,broadgreen,69.317,404513
R0911,west_derby,70.929,738768
R0912,speke,69.955,173169
R0913,huyton,71.910,601597
R0914,sefton_park,72.149,385134
R0915,fazakerley,71.403,368691
R0916,speke,69.758,173169
R0917,huyton,70.563,601597
R0918,allerton,71.475,323286
R0919,crosby,71.679,374885
R0920,fazakerley,69.758,368691
R0921,everton,69.690,993082
R0922,bootle,71.803,733043
R0923,broadgreen,71.101,404513
R0924,crosby,70.119,374885
R0925,mossley_hill,72.225,449317
R0926,mossley_hill,69.179,449317
R0927,fazakerley,71.031,368691
R0928,sefton_park,70.774,385134
R0929,woolton,68.548,314422
R0930,childwall,70.518,474187
R0931,bootle,70.991,733043
R0932,bootle,71.700,733043
R0933,mossley_hill,69.995,449317
R0934,garston,70.278,377366
R0935,crosby,70.473,374885
R0936,bootle,70.712,733043
R0937,garston,68.941,377366
R0938,mossley_hill,69.016,449317
R0939,birkenhead,71.950,590781
R0940,toxteth,71.595,552396
R0941,crosby,72.022,374885
R0942,knotty_ash,71.174,845358
R0943,mossley_hill,69.806,449317
R0944,knotty_ash,71.660,845358
R0945,childwall,70.196,474187
R0946,knotty_ash,71.017,845358
R0947,kirkby,71.071,858398
R0948,maghull,73.264,377802
R0949,west_derby,71.215,738768
R0950,anfield,71.884,822744
R0951,fazakerley,70.191,368691
R0952,sefton_park,71.500,385134
R0953,wavertree,70.611,868687
R0954,west_derby,70.683,738768
R0955,garston,71.460,377366
R0956,west_derby,69.976,738768
R0957,mossley_hill,69.569,449317
R0958,aigburth,71.749,136069
R0959,bootle,71.436,733043
R0960,kirkby,69.857,858398
R0961,childwall,69.873,474187
R0962,old_swan,69.842,145149
R0963,huyton,70.882,601597
R0964,kirkdale,70.406,273402
R0965,wavertree,71.051,868687
R0966,aigburth,72.065,136069
R0967,aigburth,70.702,136069
R0968,anfield,71.361,822744
R0969,anfield,70.109,822744
R0970,allerton,70.833,323286
R0971,fazakerley,69.275,368691
R0972,toxteth,71.251,552396
R0973,aigburth,69.382,136069
R0974,huyton,71.416,601597
R0975,crosby,72.476,374885
R0976,huyton,70.498,601597
R0977,bootle,70.178,733043
R0978,wavertree,71.859,868687
R0979,maghull,71.960,377802
R0980,huyton,70.030,601597
R0981,birkenhead,70.843,590781
R0982,broadgreen,69.264,404513
R0983,everton,71.698,993082
R0984,bootle,67.838,733043
R0985,prescot,70.655,147231
R0986,old_swan,72.455,145149
R0987,anfield,70.275,822744
R0988,wavertree,71.752,868687
R0989,west_derby,71.236,738768
R0990,anfield,70.776,822744
R0991,toxteth,71.142,552396
R0992,knotty_ash,71.576,845358
R0993,fazakerley,70.436,368691
R0994,kirkdale,70.000,273402
R0995,childwall,72.128,474187
R0996,west_derby,68.955,738768
R0997,maghull,71.641,377802
R0998,everton,68.914,993082
R0999,aigburth,70.352,136069
R1000,knotty_ash,71.269,845358
R1001,childwall,71.946,474187
R1002,toxteth,70.627,552396
R1003,prescot,68.140,147231
R1004,allerton,71.201,323286
R1005,crosby,69.998,374885
R1006,aigburth,69.626,136069
R1007,prescot,71.079,147231
R1008,woolton,71.720,314422
R1009,childwall,71.173,474187
R1010,kirkdale,71.683,273402
R1011,kirkby,70.616,858398
R1012,aigburth,71.052,136069
R1013,broadgreen,70.900,404513
R1014,anfield,71.638,822744
R1015,bootle,70.147,733043
R1016,toxteth,72.268,552396
R1017,old_swan,68.349,145149
R1018,fazakerley,72.450,368691
R1019,crosby,71.084,374885
R1020,west_derby,70.754,738768
R1021,speke,70.395,173169
R1022,allerton,72.336,323286
R1023,crosby,71.038,374885
R1024,mossley_hill,69.624,449317
R1025,aigburth,69.646,136069
R1026,garston,71.081,377366
R1027,toxteth,72.308,552396
R1028,knotty_ash,70.338,845358
R1029,kirkdale,69.965,273402
R1030,old_swan,69.978,145149
R1031,allerton,71.919,323286
R1032,prescot,69.412,147231
R1033,prescot,70.140,147231
R1034,old_swan,71.775,145149
R1035,old_swan,71.290,145149
R1036,west_derby,71.065,738768
R1037,speke,71.889,173169
R1038,everton,69.479,993082
R1039,speke,71.309,173169
R1040,kirkdale,70.328,273402
R1041,bootle,71.257,733043
R1042,woolton,70.340,314422
R1043,childwall,71.453,474187
R1044,everton,69.783,993082
R1045,mossley_hill,71.044,449317
R1046,anfield,71.481,822744
R1047,maghull,68.784,377802
R1048,kirkby,70.991,858398
R1049,garston,70.952,377366
R1050,broadgreen,70.279,404513
R1051,west_derby,71.089,738768
R1052,aigburth,68.624,136069
R1053,garston,69.803,377366
R1054,speke,72.655,173169
R1055,mossley_hill,69.701,449317
R1056,sefton_park,70.082,385134
R1057,anfield,72.214,822744
R1058,old_swan,68.360,145149
R1059,aigburth,72.020,136069
R1060,toxteth,72.192,552396
R1061,fazakerley,73.283,368691
R1062,allerton,70.877,323286
R1063,maghull,69.354,377802
R1064,kirkdale,70.563,273402
R1065,kirkdale,72.338,273402
R1066,everton,71.499,993082
R1067,knotty_ash,71.388,845358
R1068,aigburth,71.193,136069
R1069,woolton,70.866,314422
R1070,childwall,69.666,474187
R1071,anfield,71.608,822744
R1072,allerton,72.403,323286
R1073,speke,71.792,173169
R1074,toxteth,72.176,552396
R1075,prescot,70.705,147231
R1076,woolton,71.467,314422
R1077,broadgreen,70.041,404513
R1078,maghull,70.810,377802
R1079,wavertree,68.550,868687
R1080,mossley_hill,73.920,449317
R1081,mossley_hill,72.197,449317
R1082,toxteth,70.619,552396
R1083,maghull,72.212,377802
R1084,kirkby,70.930,858398
R1085,fazakerley,69.969,368691
R1086,birkenhead,71.634,590781
R1087,wavertree,71.044,868687
R1088,wavertree,69.585,868687
R1089,knotty_ash,71.367,845358
R1090,garston,71.232,377366
R1091,birkenhead,69.764,590781
R1092,crosby,70.132,374885
R1093,everton,70.372,993082
R1094,everton,70.435,993082
R1095,old_swan,71.440,145149
R1096,knotty_ash,71.217,845358
R1097,speke,69.466,173169
R1098,knotty_ash,71.856,845358
R1099,toxteth,69.227,552396
R1100,bootle,72.200,733043
R1101,anfield,70.376,822744
R1102,wavertree,71.870,868687
R1103,allerton,71.801,323286
R1104,childwall,73.796,474187
R1105,allerton,71.308,323286
R1106,kirkby,69.249,858398
R1107,toxteth,70.357,552396
R1108,woolton,70.604,314422
R1109,old_swan,72.929,145149
R1110,birkenhead,71.348,590781
R1111,fazakerley,71.032,368691
R1112,prescot,70.835,147231
R1113,sefton_park,70.381,385134
R1114,broadgreen,70.126,404513
R1115,garston,72.065,377366
R1116,speke,72.340,173169
R1117,anfield,72.476,822744
R1118,speke,70.884,173169
R1119,aigburth,72.137,136069
R1120,anfield,70.625,822744
R1121,bootle,69.453,733043
R1122,knotty_ash,71.148,845358
R1123,old_swan,70.320,145149
R1124,kirkdale,71.836,273402
R1125,mossley_hill,70.817,449317
R1126,garston,71.008,377366
R1127,sefton_park,69.565,385134
R1128,everton,69.683,993082
R1129,fazakerley,69.691,368691
R1130,anfield,72.739,822744
R1131,huyton,71.870,601597
R1132,birkenhead,70.594,590781
R1133,crosby,70.766,374885
R1134,kirkby,70.052,858398
R1135,speke,71.449,173169
R1136,huyton,71.977,601597
R1137,bootle,70.834,733043
R1138,crosby,70.620,374885
R1139,old_swan,69.712,145149
R1140,broadgreen,69.297,404513
R1141,maghull,72.271,377802
R1142,crosby,70.329,374885
R1143,everton,70.427,993082
R1144,fazakerley,70.018,368691
R1145,speke,70.620,173169
R1146,bootle,70.883,733043
R1147,garston,72.706,377366
R1148,knotty_ash,71.177,845358
R1149,maghull,70.280,377802
R1150,aigburth,70.138,136069
R1151,garston,72.218,377366
R1152,prescot,71.670,147231
R1153,sefton_park,70.158,385134
R1154,knotty_ash,71.082,845358
R1155,birkenhead,69.705,590781
R1156,mossley_hill,70.284,449317
R1157,aigburth,70.703,136069
R1158,allerton,71.035,323286
R1159,garston,71.726,377366
R1160,aigburth,69.526,136069
R1161,anfield,70.368,822744
R1162,prescot,69.442,147231
R1163,mossley_hill,70.928,449317
R1164,kirkby,71.015,858398
R1165,knotty_ash,70.469,845358
R1166,knotty_ash,72.033,845358
R1167,childwall,72.442,474187
R1168,allerton,70.223,323286
R1169,woolton,69.902,314422
R1170,childwall,71.350,474187
R1171,broadgreen,69.740,404513
R1172,toxteth,73.194,552396
R1173,allerton,70.232,323286
R1174,sefton_park,69.344,385134
R1175,kirkby,70.924,858398
R1176,aigburth,70.595,136069
R1177,sefton_park,71.111,385134
R1178,kirkdale,71.904,273402
R1179,prescot,69.736,147231
R1180,huyton,72.863,601597
R1181,anfield,69.291,822744
R1182,old_swan,69.381,145149
R1183,sefton_park,69.716,385134
R1184,wavertree,71.134,868687
R1185,woolton,67.340,314422
R1186,toxteth,71.752,552396
R1187,bootle,67.688,733043
R1188,woolton,69.347,314422
R1189,fazakerley,68.537,368691
R1190,knotty_ash,71.752,845358
R1191,fazakerley,70.434,368691
R1192,broadgreen,71.112,404513
R1193,toxteth,72.017,552396
R1194,fazakerley,69.208,368691
R1195,prescot,71.099,147231
R1196,kirkdale,70.380,273402
R1197,fazakerley,71.376,368691
R1198,allerton,71.794,323286
R1199,broadgreen,70.550,404513
R1200,garston,69.347,377366
R1201,toxteth,71.329,552396
R1202,west_derby,70.944,738768
R1203,knotty_ash,70.844,845358
R1204,aigburth,71.269,136069
R1205,huyton,72.937,601597
R1206,anfield,71.259,822744
R1207,bootle,70.136,733043
R1208,allerton,70.419,323286
R1209,anfield,70.331,822744
R1210,mossley_hill,69.261,449317
R1211,kirkdale,72.187,273402
R1212,toxteth,71.938,552396
R1213,speke,71.109,173169
R1214,speke,70.713,173169
R1215,huyton,71.590,601597
R1216,woolton,69.531,314422
R1217,birkenhead,70.677,590781
R1218,fazakerley,71.209,368691
R1219,anfield,71.342,822744
R1220,allerton,72.610,323286
R1221,fazakerley,71.213,368691
R1222,allerton,71.403,323286
R1223,west_derby,70.616,738768
R1224,knotty_ash,70.308,845358
R1225,knotty_ash,71.683,845358
R1226,knotty_ash,70.358,845358
R1227,woolton,72.852,314422
R1228,allerton,72.147,323286
R1229,sefton_park,70.777,385134
R1230,old_swan,68.806,145149
R1231,aigburth,71.476,136069
R1232,old_swan,72.760,145149
R1233,knotty_ash,71.487,845358
R1234,speke,70.685,173169
R1235,bootle,71.591,733043
R1236,wavertree,70.806,868687
R1237,woolton,69.319,314422
R1238,birkenhead,70.519,590781
R1239,crosby,69.798,374885
R1240,kirkby,68.596,858398
R1241,anfield,70.416,822744
R1242,old_swan,72.861,145149
R1243,west_derby,70.178,738768
R1244,sefton_park,71.540,385134
R1245,kirkdale,69.902,273402
R1246,broadgreen,69.659,404513
R1247,crosby,70.906,374885
R1248,birkenhead,70.791,590781
R1249,woolton,71.461,314422
R1250,anfield,73.340,822744
R1251,birkenhead,72.583,590781
R1252,toxteth,72.421,552396
R1253,mossley_hill,70.300,449317
R1254,old_swan,70.262,145149
R1255,kirkdale,72.988,273402
R1256,kirkdale,69.618,273402
R1257,bootle,69.855,733043
R1258,kirkdale,71.071,273402
R1259,maghull,72.261,377802
R1260,everton,69.676,993082
R1261,sefton_park,71.881,385134
R1262,mossley_hill,71.775,449317
R1263,huyton,70.314,601597
R1264,prescot,71.786,147231
R1265,woolton,69.763,314422
R1266,wavertree,69.365,868687
R1267,kirkby,69.430,858398
R1268,anfield,71.086,822744
R1269,wavertree,69.815,868687
R1270,broadgreen,68.851,404513
R1271,maghull,70.903,377802
R1272,broadgreen,72.356,404513
R1273,old_swan,70.154,145149
R1274,garston,70.895,377366
R1275,anfield,69.809,822744
R1276,toxteth,72.662,552396
R1277,broadgreen,72.010,404513
R1278,prescot,69.958,147231
R1279,west_derby,71.101,738768
R1280,crosby,72.021,374885
R1281,broadgreen,72.663,404513
R1282,everton,70.422,993082
R1283,maghull,70.020,377802
R1284,broadgreen,69.185,404513
R1285,west_derby,69.079,738768
R1286,old_swan,71.528,145149
R1287,old_swan,72.073,145149
R1288,birkenhead,73.457,590781
R1289,old_swan,71.700,145149
R1290,west_derby,69.150,738768
R1291,garston,70.259,377366
R1292,birkenhead,70.958,590781
R1293,old_swan,69.666,145149
R1294,sefton_park,71.390,385134
R1295,wavertree,72.338,868687
R1296,prescot,68.787,147231
R1297,speke,70.054,173169
R1298,broadgreen,67.164,404513
R1299,mossley_hill,71.332,449317
R1300,bootle,70.132,733043
R1301,mossley_hill,70.005,449317
R1302,knotty_ash,71.602,845358
R1303,woolton,69.489,314422
R1304,speke,71.418,173169
R1305,woolton,68.848,314422
R1306,everton,70.994,993082
R1307,kirkby,68.420,858398
R1308,toxteth,70.557,552396
R1309,maghull,70.426,377802
R1310,garston,71.595,377366
R1311,garston,72.538,377366
R1312,broadgreen,70.954,404513
R1313,sefton_park,73.470,385134
R1314,garston,70.773,377366
R1315,birkenhead,73.809,590781
R1316,garston,70.496,377366
R1317,mossley_hill,70.316,449317
R1318,anfield,70.518,822744
R1319,prescot,71.202,147231
R1320,toxteth,71.061,552396
R1321,maghull,69.408,377802
R1322,old_swan,71.613,145149
R1323,woolton,71.611,314422
R1324,everton,71.196,993082
R1325,fazakerley,72.168,368691
R1326,birkenhead,74.184,590781
R1327,anfield,72.408,822744
R1328,broadgreen,69.417,404513
R1329,garston,69.200,377366
R1330,west_derby,72.094,738768
R1331,mossley_hill,70.487,449317
R1332,broadgreen,71.766,404513
R1333,mossley_hill,70.171,449317
R1334,woolton,73.163,314422
R1335,crosby,70.462,374885
R1336,bootle,72.003,733043
R1337,allerton,72.771,323286
R1338,allerton,72.233,323286
R1339,wavertree,70.968,868687
R1340,garston,71.384,377366
R1341,west_derby,70.869,738768
R1342,allerton,71.875,323286
R1343,speke,70.669,173169
R1344,everton,70.667,993082
R1345,sefton_park,71.746,385134
R1346,kirkby,70.499,858398
R1347,woolton,69.771,314422
R1348,allerton,71.569,323286
R1349,broadgreen,72.240,404513
R1350,huyton,69.297,601597
R1351,fazakerley,71.788,368691
R1352,west_derby,71.267,738768
R1353,everton,70.007,993082
R1354,childwall,69.634,474187
R1355,birkenhead,73.422,590781
R1356,crosby,71.622,374885
R1357,woolton,69.294,314422
R1358,crosby,70.052,374885
R1359,anfield,70.973,822744
R1360,sefton_park,71.452,385134
R1361,speke,70.899,173169
R1362,fazakerley,68.641,368691
R1363,bootle,70.420,733043
R1364,knotty_ash,71.302,845358
R1365,garston,69.632,377366
R1366,wavertree,68.973,868687
R1367,kirkdale,71.109,273402
R1368,speke,70.161,173169
R1369,kirkdale,71.294,273402
R1370,wavertree,71.614,868687
R1371,everton,69.414,993082
R1372,sefton_park,69.904,385134
R1373,west_derby,69.061,738768
R1374,maghull,69.045,377802
R1375,crosby,70.356,374885
R1376,garston,72.105,377366
R1377,broadgreen,70.970,404513
R1378,huyton,73.051,601597
R1379,aigburth,70.943,136069
R1380,prescot,71.365,147231
R1381,knotty_ash,70.796,845358
R1382,west_derby,70.088,738768
R1383,huyton,71.448,601597
R1384,prescot,69.189,147231
R1385,speke,71.967,173169
R1386,west_derby,69.927,738768
R1387,west_derby,70.443,738768
R1388,garston,71.261,377366
R1389,bootle,71.404,733043
R1390,prescot,70.564,147231
R1391,broadgreen,70.609,404513
R1392,fazakerley,71.005,368691
R1393,wavertree,70.601,868687
R1394,aigburth,70.846,136069
R1395,birkenhead,72.195,590781
R1396,bootle,71.170,733043
R1397,aigburth,71.182,136069
R1398,aigburth,70.083,136069
R1399,aigburth,69.198,136069
R1400,speke,70.492,173169
R1401,bootle,71.573,733043
R1402,childwall,70.923,474187
R1403,sefton_park,71.236,385134
R1404,childwall,70.291,474187
R1405,sefton_park,71.501,385134
R1406,maghull,71.668,377802
R1407,allerton,71.521,323286
R1408,maghull,70.742,377802
R1409,allerton,70.687,323286
R1410,speke,72.525,173169
R1411,west_derby,71.431,738768
R1412,old_swan,72.966,145149
R1413,mossley_hill,72.530,449317
R1414,garston,70.701,377366
R1415,west_derby,71.450,738768
R1416,crosby,71.378,374885
R1417,kirkdale,71.338,273402
R1418,prescot,70.942,147231
R1419,wavertree,69.461,868687
R1420,prescot,71.566,147231
R1421,wavertree,70.081,868687
R1422,speke,71.870,173169
R1423,broadgreen,72.223,404513
R1424,mossley_hill,71.819,449317
R1425,broadgreen,68.874,404513
R1426,speke,68.794,173169
R1427,sefton_park,72.179,385134
R1428,wavertree,69.439,868687
R1429,crosby,71.031,374885
R1430,kirkdale,72.519,273402
R1431,woolton,71.490,314422
R1432,west_derby,70.683,738768
R1433,kirkby,69.894,858398
R1434,mossley_hill,71.588,449317
R1435,allerton,72.281,323286
R1436,fazakerley,70.647,368691
R1437,everton,69.510,993082
R1438,birkenhead,70.539,590781
R1439,mossley_hill,71.023,449317
R1440,kirkby,72.112,858398
R1441,kirkdale,71.594,273402
R1442,huyton,70.098,601597
R1443,huyton,71.100,601597
R1444,mossley_hill,72.313,449317
R1445,huyton,71.256,601597
R1446,crosby,70.893,374885
R1447,huyton,71.393,601597
R1448,everton,70.518,993082
R1449,broadgreen,68.123,404513
R1450,bootle,69.735,733043
R1451,huyton,72.182,601597
R1452,crosby,70.938,374885
R1453,birkenhead,71.997,590781
R1454,west_derby,70.322,738768
R1455,west_derby,69.794,738768
R1456,allerton,70.729,323286
R1457,knotty_ash,71.226,845358
R1458,everton,70.470,993082
R1459,broadgreen,71.165,404513
R1460,kirkdale,69.559,273402
R1461,knotty_ash,70.591,845358
R1462,birkenhead,71.064,590781
R1463,mossley_hill,69.656,449317
R1464,bootle,71.606,733043
R1465,wavertree,70.695,868687
R1466,wavertree,72.119,868687
R1467,crosby,72.087,374885
R1468,allerton,69.676,323286
R1469,wavertree,68.401,868687
R1470,birkenhead,71.542,590781
R1471,wavertree,70.175,868687
R1472,childwall,70.706,474187
R1473,crosby,70.687,374885
R1474,sefton_park,71.063,385134
R1475,speke,71.042,173169
R1476,bootle,70.172,733043
R1477,bootle,69.811,733043
R1478,bootle,68.932,733043
R1479,knotty_ash,71.043,845358
R1480,woolton,70.625,314422
R1481,toxteth,71.687,552396
R1482,toxteth,71.905,552396
R1483,speke,71.447,173169
R1484,woolton,71.239,314422
R1485,aigburth,71.821,136069
R1486,speke,71.786,173169
R1487,old_swan,68.881,145149
R1488,sefton_park,70.135,385134
R1489,childwall,70.589,474187
R1490,old_swan,71.363,145149
R1491,birkenhead,69.394,590781
R1492,garston,68.437,377366
R1493,crosby,71.234,374885
R1494,old_swan,70.550,145149
R1495,west_derby,71.313,738768
R1496,kirkdale,71.419,273402
R1497,fazakerley,69.291,368691
R1498,mossley_hill,70.122,449317
R1499,fazakerley,72.358,368691
R1500,prescot,72.857,147231
R1501,huyton,72.091,601597
R1502,garston,70.089,377366
R1503,fazakerley,68.372,368691
R1504,toxteth,69.322,552396
R1505,huyton,70.853,601597
R1506,crosby,73.177,374885
R1507,knotty_ash,71.769,845358
R1508,garston,70.626,377366
R1509,everton,71.286,993082
R1510,woolton,69.880,314422
R1511,huyton,71.007,601597
R1512,old_swan,71.114,145149
R1513,kirkdale,71.158,273402
R1514,everton,68.615,993082
R1515,huyton,69.799,601597
R1516,speke,71.305,173169
R1517,huyton,69.594,601597
R1518,kirkdale,70.673,273402
R1519,toxteth,71.167,552396
R1520,childwall,69.944,474187
R1521,old_swan,69.295,145149
R1522,woolton,70.268,314422
R1523,anfield,68.241,822744
R1524,garston,71.396,377366
R1525,aigburth,69.704,136069
R1526,west_derby,70.570,738768
R1527,anfield,71.423,822744
R1528,woolton,71.477,314422
R1529,kirkby,68.848,858398
R1530,anfield,68.321,822744
R1531,woolton,69.716,314422
R1532,garston,71.185,377366
R1533,birkenhead,71.342,590781
R1534,everton,68.986,993082
R1535,childwall,71.732,474187
R1536,kirkby,69.595,858398
R1537,everton,69.883,993082
R1538,old_swan,72.232,145149
R1539,prescot,70.579,147231
R1540,mossley_hill,70.906,449317
R1541,broadgreen,71.870,404513
R1542,huyton,70.780,601597
R1543,garston,70.938,377366
R1544,woolton,69.294,314422
R1545,everton,69.042,993082
R1546,garston,69.599,377366
R1547,wavertree,69.657,868687
R1548,toxteth,70.950,552396
R1549,everton,70.733,993082
R1550,fazakerley,70.654,368691
R1551,toxteth,70.262,552396
R1552,knotty_ash,70.869,845358
R1553,speke,70.196,173169
R1554,broadgreen,72.453,404513
R1555,maghull,72.206,377802
R1556,bootle,71.778,733043
R1557,broadgreen,71.129,404513
R1558,sefton_park,68.557,385134
R1559,knotty_ash,71.416,845358
R1560,fazakerley,71.550,368691
R1561,kirkdale,72.117,273402
R1562,wavertree,71.625,868687
R1563,garston,72.313,377366
R1564,anfield,71.756,822744
R1565,kirkby,72.104,858398
R1566,fazakerley,71.308,368691
R1567,old_swan,72.736,145149
R1568,sefton_park,71.014,385134
R1569,allerton,69.667,323286
R1570,old_swan,69.586,145149
R1571,huyton,73.116,601597
R1572,west_derby,67.279,738768
R1573,knotty_ash,71.186,845358
R1574,kirkdale,69.776,273402
R1575,everton,69.615,993082
R1576,childwall,71.466,474187
R1577,anfield,70.748,822744
R1578,maghull,72.065,377802
R1579,childwall,72.763,474187
R1580,prescot,71.464,147231
R1581,fazakerley,68.990,368691
R1582,bootle,69.781,733043
R1583,west_derby,69.181,738768
R1584,broadgreen,71.041,404513
R1585,broadgreen,69.854,404513
R1586,broadgreen,68.796,404513
R1587,west_derby,72.566,738768
R1588,old_swan,71.207,145149
R1589,speke,71.499,173169
R1590,huyton,71.637,601597
R1591,anfield,71.279,822744
R1592,allerton,72.054,323286
R1593,west_derby,70.988,738768
R1594,kirkby,70.915,858398
R1595,sefton_park,71.170,385134
R1596,knotty_ash,71.213,845358
R1597,bootle,69.054,733043
R1598,everton,70.517,993082
R1599,speke,70.298,173169
R1600,garston,71.692,377366
R1601,everton,70.949,993082
R1602,birkenhead,71.835,590781
R1603,maghull,70.797,377802
R1604,anfield,69.903,822744
R1605,broadgreen,71.183,404513
R1606,everton,68.355,993082
R1607,childwall,72.114,474187
R1608,crosby,70.469,374885
R1609,anfield,71.581,822744
R1610,old_swan,72.517,145149
R1611,mossley_hill,71.258,449317
R1612,childwall,71.276,474187
R1613,crosby,72.695,374885
R1614,kirkby,69.785,858398
R1615,huyton,70.914,601597
R1616,sefton_park,71.876,385134
R1617,west_derby,70.278,738768
R1618,sefton_park,68.778,385134
R1619,crosby,71.414,374885
R1620,childwall,70.916,474187
R1621,woolton,69.088,314422
R1622,broadgreen,72.334,404513
R1623,mossley_hill,71.013,449317
R1624,old_swan,71.083,145149
R1625,old_swan,72.453,145149
R1626,mossley_hill,71.206,449317
R1627,allerton,72.262,323286
R1628,bootle,70.473,733043
R1629,huyton,70.213,601597
R1630,knotty_ash,71.195,845358
R1631,bootle,69.683,733043
R1632,everton,68.656,993082
R1633,bootle,71.544,733043
R1634,huyton,70.422,601597
R1635,speke,71.031,173169
R1636,fazakerley,69.816,368691
R1637,mossley_hill,69.576,449317
R1638,anfield,72.292,822744
R1639,garston,71.601,377366
R1640,everton,70.871,993082
R1641,wavertree,70.117,868687
R1642,maghull,69.962,377802
R1643,kirkdale,70.070,273402
R1644,knotty_ash,71.277,845358
R1645,everton,71.086,993082
R1646,sefton_park,69.650,385134
R1647,speke,71.910,173169
R1648,aigburth,71.374,136069
R1649,crosby,70.375,374885
R1650,broadgreen,70.736,404513
R1651,garston,69.525,377366
R1652,toxteth,70.596,552396
R1653,huyton,72.201,601597
R1654,knotty_ash,71.755,845358
R1655,woolton,69.393,314422
R1656,anfield,70.517,822744
R1657,old_swan,70.912,145149
R1658,childwall,72.608,474187
R1659,prescot,72.664,147231
R1660,birkenhead,70.848,590781
R1661,woolton,68.839,314422
R1662,kirkby,70.730,858398
R1663,anfield,70.021,822744
R1664,kirkby,70.862,858398
R1665,woolton,68.950,314422
R1666,kirkby,70.636,858398
R1667,speke,70.336,173169
R1668,woolton,68.102,314422
R1669,kirkdale,69.410,273402
R1670,knotty_ash,70.865,845358
R1671,west_derby,71.106,738768
R1672,old_swan,69.684,145149
R1673,maghull,70.919,377802
R1674,knotty_ash,71.909,845358
R1675,childwall,69.761,474187
R1676,toxteth,72.640,552396
R1677,broadgreen,71.242,404513
R1678,old_swan,73.109,145149
R1679,childwall,72.307,474187
R1680,toxteth,73.123,552396
R1681,prescot,69.453,147231
R1682,birkenhead,69.826,590781
R1683,bootle,71.673,733043
R1684,aigburth,70.662,136069
R1685,maghull,72.417,377802
R1686,speke,71.016,173169
R1687,fazakerley,68.415,368691
R1688,kirkby,69.712,858398
R1689,toxteth,70.746,552396
R1690,west_derby,70.334,738768
R1691,toxteth,73.752,552396
R1692,allerton,71.286,323286
R1693,speke,71.329,173169
R1694,childwall,71.858,474187
R1695,birkenhead,70.059,590781
R1696,aigburth,68.094,136069
R1697,allerton,72.114,323286
R1698,bootle,69.847,733043
R1699,maghull,70.417,377802
R1700,aigburth,71.789,136069
R1701,prescot,70.728,147231
R1702,everton,69.728,993082
R1703,childwall,70.160,474187
R1704,kirkdale,70.008,273402
R1705,maghull,67.957,377802
R1706,bootle,69.589,733043
R1707,anfield,69.888,822744
R1708,allerton,72.116,323286
R1709,knotty_ash,70.986,845358
R1710,woolton,70.044,314422
R1711,toxteth,73.156,552396
R1712,everton,71.491,993082
R1713,west_derby,69.804,738768
R1714,fazakerley,70.505,368691
R1715,sefton_park,70.003,385134
R1716,prescot,69.052,147231
R1717,everton,70.125,993082
R1718,toxteth,70.808,552396
R1719,west_derby,71.268,738768
R1720,prescot,68.116,147231
R1721,mossley_hill,70.899,449317
R1722,kirkby,68.743,858398
R1723,mossley_hill,68.541,449317
R1724,knotty_ash,70.460,845358
R1725,garston,69.888,377366
R1726,old_swan,70.151,145149
R1727,old_swan,72.760,145149
R1728,speke,70.514,173169
R1729,childwall,72.459,474187
R1730,everton,70.800,993082
R1731,fazakerley,69.804,368691
R1732,west_derby,69.432,738768
R1733,old_swan,68.473,145149
R1734,prescot,71.678,147231
R1735,crosby,70.811,374885
R1736,woolton,68.353,314422
R1737,garston,69.045,377366
R1738,huyton,71.813,601597
R1739,prescot,70.376,147231
R1740,garston,68.971,377366
R1741,kirkby,71.369,858398
R1742,maghull,72.248,377802
R1743,broadgreen,70.488,404513
R1744,west_derby,69.961,738768
R1745,sefton_park,69.781,385134
R1746,toxteth,71.842,552396
R1747,knotty_ash,70.890,845358
R1748,maghull,73.102,377802
R1749,allerton,71.148,323286
R1750,knotty_ash,71.568,845358
R1751,sefton_park,68.776,385134
R1752,prescot,71.508,147231
R1753,fazakerley,70.390,368691
R1754,allerton,71.476,323286
R1755,sefton_park,70.873,385134
R1756,toxteth,71.757,552396
R1757,garston,72.297,377366
R1758,kirkdale,71.167,273402
R1759,kirkdale,71.079,273402
R1760,kirkby,70.415,858398
R1761,huyton,70.497,601597
R1762,kirkdale,70.497,273402
R1763,huyton,71.448,601597
R1764,birkenhead,69.471,590781
R1765,aigburth,69.373,136069
R1766,sefton_park,69.804,385134
R1767,kirkby,68.855,858398
R1768,sefton_park,70.871,385134
R1769,mossley_hill,69.905,449317
R1770,bootle,70.941,733043
R1771,childwall,70.010,474187
R1772,knotty_ash,71.102,845358
