record_id,sector,status,authentic,priority,units,multiplier,bias_key
R0559,waste,ACTIVE,1,4,220,1,2298
R0560,water,ACTIVE,1,7,220,1,2298
R0561,power,ACTIVE,1,7,220,1,2298
R0562,communications,ACTIVE,1,7,220,1,2298
R0563,traffic,ACTIVE,1,4,220,1,2298
R0564,water,ACTIVE,1,4,220,1,2298
R0565,emergency,ACTIVE,1,4,220,1,2298
R0566,power,ACTIVE,1,4,220,1,2298
R0567,traffic,ACTIVE,1,5,220,1,2298
R0568,emergency,ACTIVE,1,5,220,1,2298
R0569,waste,ACTIVE,1,6,220,1,2298
R0570,waste,ACTIVE,1,6,220,1,2298
R0571,traffic,ACTIVE,1,6,220,1,2298
R0572,communications,ACTIVE,1,5,220,1,2298
R0573,transit,ACTIVE,1,4,220,1,2298
R0574,transit,ACTIVE,1,5,220,1,2298
R0575,water,ACTIVE,1,7,220,1,2298
R0576,power,ACTIVE,1,4,220,1,2298
R0577,power,ACTIVE,1,6,220,1,2298
R0578,waste,ACTIVE,1,6,220,1,2298
R0579,emergency,ACTIVE,1,5,220,1,2298
R0580,emergency,ACTIVE,1,4,220,1,2298
R0581,power,ACTIVE,1,5,220,1,2298
R0582,water,ACTIVE,1,6,220,1,2298
R0583,emergency,ACTIVE,1,6,220,1,2298
R0584,water,ACTIVE,1,6,220,1,2298
R0585,transit,ACTIVE,1,6,220,1,2298
R0586,traffic,ACTIVE,1,7,220,1,2298
R0587,water,ACTIVE,1,6,220,1,2298
R0588,traffic,ACTIVE,1,6,220,1,2298
R0589,communications,ACTIVE,1,4,220,1,2298
R0590,waste,ACTIVE,1,6,220,1,2298
R0591,transit,ACTIVE,1,5,220,1,2298
R0592,power,ACTIVE,1,4,220,1,2298
R0593,communications,ACTIVE,1,4,220,1,2298
R0594,waste,ACTIVE,1,7,220,1,2298
R0595,transit,ACTIVE,1,5,220,1,2298
R0596,transit,ACTIVE,1,4,220,1,2298
R0597,water,ACTIVE,1,7,220,1,2298
R0598,power,ACTIVE,1,6,220,1,2298
R0599,transit,ACTIVE,1,4,220,1,2298
R0600,waste,ACTIVE,1,6,220,1,2298
R0601,traffic,ACTIVE,1,7,220,1,2298
R0602,water,ACTIVE,1,7,220,1,2298
R0603,traffic,ACTIVE,1,6,220,1,2298
R0604,communications,ACTIVE,1,7,220,1,2298
R0605,communications,ACTIVE,1,4,220,1,2298
R0606,water,ACTIVE,1,5,220,1,2298
R0607,transit,ACTIVE,1,7,220,1,2298
R0608,emergency,ACTIVE,1,4,220,1,2298
R0609,traffic,ACTIVE,1,4,220,1,2298
R0610,water,INACTIVE,1,6,130,124,2298
R0611,traffic,ACTIVE,1,4,220,1,2298
R0612,water,ACTIVE,1,4,220,1,2298
R0613,power,ACTIVE,1,5,220,1,2298
R0614,emergency,ACTIVE,1,4,220,1,2298
R0615,communications,ACTIVE,1,5,220,1,2298
R0616,emergency,ACTIVE,1,7,220,1,2298
R0617,water,ACTIVE,1,4,220,1,2298
R0618,waste,ACTIVE,1,6,220,1,2298
R0619,communications,ACTIVE,1,7,220,1,2298
R0620,emergency,ACTIVE,1,7,220,1,2298
R0621,transit,ACTIVE,1,6,220,1,2298
R0622,water,ACTIVE,1,5,220,1,2298
R0623,water,ACTIVE,1,4,220,1,2298
R0624,emergency,ACTIVE,1,4,220,1,2298
R0625,waste,ACTIVE,1,5,220,1,2298
R0626,communications,ACTIVE,1,7,220,1,2298
R0627,water,ACTIVE,1,7,220,1,2298
R0628,emergency,ACTIVE,1,6,220,1,2298
R0629,power,ACTIVE,1,7,220,1,2298
R0630,traffic,ACTIVE,1,4,220,1,2298
R0631,traffic,ACTIVE,1,6,220,1,2298
R0632,communications,ACTIVE,1,6,220,1,2298
R0633,communications,ACTIVE,1,6,220,1,2298
R0634,transit,ACTIVE,1,7,220,1,2298
R0635,emergency,ACTIVE,1,7,220,1,2298
R0636,water,ACTIVE,1,4,220,1,2298
R0637,waste,ACTIVE,1,5,220,1,2298
R0638,transit,ACTIVE,1,7,220,1,2298
R0639,power,ACTIVE,1,4,220,1,2298
R0640,communications,ACTIVE,1,6,220,1,2298
R0641,water,ACTIVE,1,7,220,1,2298
R0642,communications,ACTIVE,1,5,220,1,2298
R0643,water,ACTIVE,1,4,220,1,2298
R0644,transit,ACTIVE,0,4,77,135,2298
R0645,power,ACTIVE,1,7,220,1,2298
R0646,transit,ACTIVE,1,7,220,1,2298
R0647,traffic,ACTIVE,1,6,220,1,2298
R0648,communications,ACTIVE,1,6,220,1,2298
R0649,power,ACTIVE,1,4,220,1,2298
R0650,traffic,ACTIVE,1,7,220,1,2298
R0651,transit,ACTIVE,1,7,220,1,2298
R0652,water,ACTIVE,1,6,220,1,2298
R0653,emergency,ACTIVE,1,4,220,1,2298
R0654,water,ACTIVE,1,5,220,1,2298
R0655,waste,ACTIVE,1,4,220,1,2298
R0656,power,ACTIVE,1,6,220,1,2298
R0657,waste,ACTIVE,1,5,220,1,2298
R0658,transit,ACTIVE,1,4,220,1,2298
R0659,transit,ACTIVE,1,7,220,1,2298
R0660,traffic,ACTIVE,1,5,220,1,2298
R0661,water,ACTIVE,1,7,220,1,2298
R0662,water,ACTIVE,1,4,220,1,2298
R0663,emergency,ACTIVE,1,6,220,1,2298
R0664,communications,ACTIVE,1,7,220,1,2298
R0665,waste,ACTIVE,1,4,220,1,2298
R0666,emergency,ACTIVE,1,7,220,1,2298
R0667,emergency,ACTIVE,1,4,220,1,2298
R0668,power,ACTIVE,1,7,220,1,2298
R0669,communications,ACTIVE,1,7,220,1,2298
R0670,traffic,ACTIVE,1,4,220,1,2298
R0671,communications,ACTIVE,1,7,220,1,2298
R0672,waste,ACTIVE,1,4,220,1,2298
R0673,communications,ACTIVE,1,5,220,1,2298
R0674,communications,ACTIVE,1,5,220,1,2298
R0675,water,ACTIVE,1,6,220,1,2298
R0676,emergency,ACTIVE,1,6,220,1,2298
R0677,power,ACTIVE,1,5,220,1,2298
R0678,waste,ACTIVE,1,6,220,1,2298
R0679,power,ACTIVE,1,5,220,1,2298
R0680,transit,ACTIVE,1,4,220,1,2298
R0681,emergency,ACTIVE,1,4,220,1,2298
R0682,transit,ACTIVE,1,7,220,1,2298
R0683,waste,ACTIVE,1,7,220,1,2298
R0684,communications,ACTIVE,1,4,220,1,2298
R0685,communications,ACTIVE,1,6,220,1,2298
R0686,power,ACTIVE,1,4,220,1,2298
R0687,emergency,ACTIVE,1,6,220,1,2298
R0688,waste,ACTIVE,1,4,220,1,2298
R0689,power,ACTIVE,1,4,220,1,2298
R0690,emergency,ACTIVE,1,5,220,1,2298
R0691,traffic,ACTIVE,1,6,220,1,2298
R0692,waste,ACTIVE,1,5,220,1,2298
R0693,emergency,ACTIVE,1,5,220,1,2298
R0694,traffic,ACTIVE,1,5,220,1,2298
R0695,water,ACTIVE,1,6,220,1,2298
R0696,traffic,ACTIVE,1,4,220,1,2298
R0697,power,ACTIVE,1,4,220,1,2298
R0698,water,ACTIVE,1,6,220,1,2298
R0699,communications,ACTIVE,1,4,220,1,2298
R0700,waste,ACTIVE,1,7,220,1,2298
R0701,water,ACTIVE,1,6,220,1,2298
R0702,water,ACTIVE,1,4,220,1,2298
R0703,water,ACTIVE,1,4,220,1,2298
R0704,traffic,ACTIVE,1,4,220,1,2298
R0705,waste,ACTIVE,1,5,220,1,2298
R0706,traffic,ACTIVE,1,6,220,1,2298
R0707,transit,ACTIVE,1,6,220,1,2298
R0708,waste,ACTIVE,1,4,220,1,2298
R0709,transit,ACTIVE,1,5,220,1,2298
R0710,power,ACTIVE,1,4,220,1,2298
R0711,power,ACTIVE,1,5,220,1,2298
R0712,communications,ACTIVE,1,5,220,1,2298
R0713,water,ACTIVE,1,4,220,1,2298
R0714,water,ACTIVE,1,6,220,1,2298
R0715,emergency,ACTIVE,1,5,220,1,2298
R0716,power,ACTIVE,1,4,220,1,2298
R0717,traffic,ACTIVE,1,4,220,1,2298
R0718,water,ACTIVE,1,5,220,1,2298
R0719,transit,ACTIVE,1,6,220,1,2298
R0720,water,ACTIVE,1,5,220,1,2298
R0721,water,ACTIVE,1,6,220,1,2298
R0722,water,ACTIVE,1,4,220,1,2298
R0723,water,ACTIVE,1,6,220,1,2298
R0724,water,ACTIVE,1,5,220,1,2298
R0725,communications,ACTIVE,1,7,220,1,2298
R0726,water,ACTIVE,1,6,220,1,2298
R0727,waste,ACTIVE,1,5,220,1,2298
R0728,power,ACTIVE,1,4,220,1,2298
R0729,power,ACTIVE,1,4,220,1,2298
R0730,transit,ACTIVE,1,6,220,1,2298
R0731,communications,ACTIVE,1,7,220,1,2298
R0732,water,ACTIVE,1,5,220,1,2298
R0733,communications,ACTIVE,1,7,220,1,2298
R0734,water,ACTIVE,1,4,220,1,2298
R0735,water,ACTIVE,1,6,220,1,2298
R0736,communications,ACTIVE,1,5,220,1,2298
R0737,transit,ACTIVE,1,5,220,1,2298
R0738,water,ACTIVE,1,6,220,1,2298
R0739,traffic,ACTIVE,1,6,220,1,2298
R0740,communications,ACTIVE,1,7,220,1,2298
R0741,power,ACTIVE,1,6,220,1,2298
R0742,emergency,ACTIVE,1,5,220,1,2298
R0743,power,ACTIVE,1,6,220,1,2298
R0744,waste,ACTIVE,1,6,220,1,2298
R0745,traffic,ACTIVE,1,6,220,1,2298
R0746,water,ACTIVE,1,7,220,1,2298
R0747,power,ACTIVE,1,4,220,1,2298
R0748,water,ACTIVE,1,5,220,1,2298
R0749,waste,ACTIVE,1,7,220,1,2298
R0750,communications,ACTIVE,1,4,220,1,2298
R0751,traffic,ACTIVE,1,6,220,1,2298
R0752,traffic,ACTIVE,1,6,220,1,2298
R0753,emergency,ACTIVE,1,5,220,1,2298
R0754,emergency,ACTIVE,1,5,220,1,2298
R0755,communications,ACTIVE,1,7,220,1,2298
R0756,power,ACTIVE,1,7,220,1,2298
R0757,communications,ACTIVE,1,5,220,1,2298
R0758,power,ACTIVE,1,4,220,1,2298
R0759,transit,ACTIVE,1,4,220,1,2298
R0760,waste,ACTIVE,1,6,220,1,2298
R0761,water,ACTIVE,1,4,220,1,2298
R0762,water,ACTIVE,1,5,220,1,2298
R0763,water,ACTIVE,1,7,220,1,2298
R0764,transit,ACTIVE,1,6,220,1,2298
R0765,transit,ACTIVE,1,7,220,1,2298
R0766,emergency,ACTIVE,1,5,220,1,2298
R0767,traffic,ACTIVE,1,6,220,1,2298
R0768,communications,ACTIVE,1,7,220,1,2298
R0769,transit,ACTIVE,1,4,220,1,2298
R0770,power,ACTIVE,1,5,220,1,2298
R0771,communications,ACTIVE,1,7,220,1,2298
R0772,transit,ACTIVE,1,6,220,1,2298
R0773,power,ACTIVE,1,5,220,1,2298
R0774,transit,ACTIVE,1,4,220,1,2298
R0775,water,ACTIVE,1,4,220,1,2298
R0776,communications,ACTIVE,1,7,220,1,2298
R0777,water,ACTIVE,1,5,220,1,2298
R0778,water,ACTIVE,1,6,220,1,2298
R0779,power,ACTIVE,1,7,220,1,2298
R0780,traffic,ACTIVE,1,4,220,1,2298
R0781,transit,ACTIVE,1,7,220,1,2298
R0782,power,ACTIVE,1,5,220,1,2298
R0783,water,ACTIVE,1,5,220,1,2298
R0784,power,ACTIVE,1,4,220,1,2298
R0785,traffic,ACTIVE,1,4,220,1,2298
R0786,transit,ACTIVE,1,6,220,1,2298
R0787,power,ACTIVE,1,5,220,1,2298
R0788,power,ACTIVE,1,5,220,1,2298
R0789,waste,ACTIVE,1,6,220,1,2298
R0790,transit,ACTIVE,1,4,220,1,2298
R0791,waste,ACTIVE,1,7,220,1,2298
R0792,traffic,ACTIVE,1,5,220,1,2298
R0793,water,ACTIVE,1,4,220,1,2298
R0794,water,ACTIVE,1,5,220,1,2298
R0795,emergency,ACTIVE,1,6,220,1,2298
R0796,emergency,ACTIVE,1,6,220,1,2298
R0797,transit,ACTIVE,1,6,220,1,2298
R0798,power,ACTIVE,1,6,220,1,2298
R0799,waste,ACTIVE,1,4,220,1,2298
R0800,traffic,ACTIVE,1,5,220,1,2298
R0801,waste,ACTIVE,1,4,220,1,2298
R0802,waste,ACTIVE,1,5,220,1,2298
R0803,communications,ACTIVE,1,6,220,1,2298
R0804,waste,ACTIVE,1,5,220,1,2298
R0805,power,ACTIVE,1,4,220,1,2298
R0806,transit,ACTIVE,1,4,220,1,2298
R0807,transit,ACTIVE,1,7,220,1,2298
R0808,transit,ACTIVE,1,5,220,1,2298
R0809,power,ACTIVE,1,6,220,1,2298
R0810,water,ACTIVE,1,7,220,1,2298
R0811,power,ACTIVE,1,4,220,1,2298
R0812,communications,ACTIVE,1,6,220,1,2298
R0813,power,ACTIVE,1,5,220,1,2298
R0814,transit,ACTIVE,1,5,220,1,2298
R0815,emergency,ACTIVE,1,4,82,103,2298
R0816,water,ACTIVE,1,7,220,1,2298
R0817,transit,ACTIVE,1,7,220,1,2298
R0818,emergency,ACTIVE,1,6,220,1,2298
R0819,waste,ACTIVE,1,6,220,1,2298
R0820,power,ACTIVE,1,7,220,1,2298
R0821,water,ACTIVE,1,5,220,1,2298
R0822,traffic,ACTIVE,1,5,220,1,2298
R0823,waste,ACTIVE,1,6,220,1,2298
R0824,water,ACTIVE,1,7,220,1,2298
R0825,power,ACTIVE,1,7,220,1,2298
R0826,emergency,ACTIVE,1,6,220,1,2298
R0827,transit,ACTIVE,1,6,220,1,2298
R0828,traffic,ACTIVE,1,7,220,1,2298
R0829,waste,ACTIVE,1,4,220,1,2298
R0830,communications,ACTIVE,1,6,220,1,2298
R0831,communications,ACTIVE,1,5,220,1,2298
R0832,transit,ACTIVE,1,5,220,1,2298
R0833,water,ACTIVE,1,7,220,1,2298
R0834,transit,ACTIVE,1,4,220,1,2298
R0835,transit,ACTIVE,1,5,220,1,2298
R0836,waste,ACTIVE,1,7,220,1,2298
R0837,waste,ACTIVE,1,5,220,1,2298
R0838,traffic,ACTIVE,1,6,220,1,2298
R0839,power,ACTIVE,1,6,220,1,2298
R0840,waste,ACTIVE,1,6,220,1,2298
R0841,water,ACTIVE,1,5,220,1,2298
R0842,communications,ACTIVE,1,7,220,1,2298
R0843,emergency,ACTIVE,1,6,220,1,2298
R0844,communications,ACTIVE,1,6,220,1,2298
R0845,power,ACTIVE,1,5,220,1,2298
R0846,water,ACTIVE,1,7,220,1,2298
R0847,power,ACTIVE,1,6,220,1,2298
R0848,water,ACTIVE,1,4,220,1,2298
R0849,power,ACTIVE,1,6,220,1,2298
R0850,communications,ACTIVE,1,5,220,1,2298
R0851,water,ACTIVE,1,6,220,1,2298
R0852,waste,ACTIVE,1,4,220,1,2298
R0853,power,ACTIVE,1,7,220,1,2298
R0854,waste,ACTIVE,1,4,220,1,2298
R0855,traffic,ACTIVE,1,6,220,1,2298
R0856,emergency,ACTIVE,1,7,220,1,2298
R0857,traffic,ACTIVE,1,5,220,1,2298
R0858,traffic,ACTIVE,1,4,220,1,2298
R0859,waste,ACTIVE,1,6,220,1,2298
R0860,water,ACTIVE,1,6,220,1,2298
R0861,transit,ACTIVE,1,5,220,1,2298
R0862,emergency,ACTIVE,1,5,220,1,2298
R0863,waste,ACTIVE,1,5,220,1,2298
R0864,waste,ACTIVE,1,5,220,1,2298
R0865,traffic,ACTIVE,1,4,220,1,2298
R0866,power,ACTIVE,1,5,220,1,2298
R0867,traffic,ACTIVE,1,4,220,1,2298
R0868,power,ACTIVE,1,6,220,1,2298
R0869,traffic,ACTIVE,1,6,220,1,2298
R0870,water,ACTIVE,1,7,220,1,2298
R0871,traffic,ACTIVE,1,7,220,1,2298
R0872,transit,ACTIVE,1,5,220,1,2298
R0873,water,ACTIVE,1,7,220,1,2298
R0874,emergency,ACTIVE,1,6,220,1,2298
R0875,power,ACTIVE,1,5,220,1,2298
R0876,power,ACTIVE,1,7,220,1,2298
R0877,traffic,ACTIVE,1,7,220,1,2298
R0878,power,ACTIVE,1,7,220,1,2298
R0879,traffic,ACTIVE,1,7,220,1,2298
R0880,water,ACTIVE,1,4,220,1,2298
R0881,communications,ACTIVE,1,4,220,1,2298
R0882,emergency,ACTIVE,1,5,220,1,2298
R0883,traffic,ACTIVE,1,7,220,1,2298
R0884,water,ACTIVE,1,4,220,1,2298
R0885,transit,ACTIVE,1,7,220,1,2298
R0886,power,ACTIVE,1,6,220,1,2298
R0887,power,ACTIVE,1,7,220,1,2298
R0888,waste,ACTIVE,1,6,220,1,2298
R0889,emergency,ACTIVE,1,4,220,1,2298
R0890,traffic,ACTIVE,1,4,220,1,2298
R0891,emergency,ACTIVE,1,5,220,1,2298
R0892,communications,ACTIVE,1,7,220,1,2298
R0893,transit,ACTIVE,1,6,220,1,2298
R0894,communications,ACTIVE,1,6,220,1,2298
R0895,traffic,ACTIVE,1,6,220,1,2298
R0896,waste,ACTIVE,1,6,220,1,2298
R0897,transit,ACTIVE,1,5,220,1,2298
R0898,traffic,ACTIVE,1,6,220,1,2298
R0899,power,ACTIVE,1,5,220,1,2298
R0900,communications,ACTIVE,1,6,220,1,2298
R0901,transit,ACTIVE,1,6,220,1,2298
R0902,traffic,ACTIVE,1,7,220,1,2298
R0903,traffic,ACTIVE,1,7,220,1,2298
R0904,communications,ACTIVE,1,6,220,1,2298
R0905,waste,ACTIVE,1,6,220,1,2298
R0906,waste,ACTIVE,1,5,220,1,2298
R0907,emergency,ACTIVE,1,7,220,1,2298
R0908,communications,ACTIVE,1,4,220,1,2298
R0909,power,ACTIVE,1,5,220,1,2298
R0910,water,ACTIVE,1,4,220,1,2298
R0911,transit,ACTIVE,1,7,220,1,2298
R0912,power,ACTIVE,1,6,220,1,2298
R0913,water,ACTIVE,1,4,220,1,2298
R0914,traffic,ACTIVE,1,5,220,1,2298
R0915,transit,ACTIVE,1,5,220,1,2298
R0916,water,ACTIVE,1,5,220,1,2298
R0917,water,ACTIVE,1,6,220,1,2298
R0918,traffic,ACTIVE,1,5,220,1,2298
R0919,emergency,ACTIVE,1,7,220,1,2298
R0920,communications,ACTIVE,1,7,220,1,2298
R0921,traffic,ACTIVE,1,4,220,1,2298
R0922,power,ACTIVE,1,7,220,1,2298
R0923,waste,ACTIVE,1,6,220,1,2298
R0924,waste,ACTIVE,1,7,220,1,2298
R0925,power,ACTIVE,1,5,220,1,2298
R0926,transit,ACTIVE,1,4,220,1,2298
R0927,traffic,ACTIVE,1,4,220,1,2298
R0928,traffic,ACTIVE,1,4,220,1,2298
R0929,waste,ACTIVE,1,4,220,1,2298
R0930,power,ACTIVE,1,6,220,1,2298
R0931,emergency,ACTIVE,1,7,220,1,2298
R0932,transit,ACTIVE,1,7,220,1,2298
R0933,water,ACTIVE,1,6,220,1,2298
R0934,water,ACTIVE,1,7,220,1,2298
R0935,power,ACTIVE,1,4,220,1,2298
R0936,emergency,ACTIVE,1,6,220,1,2298
R0937,transit,ACTIVE,1,5,220,1,2298
R0938,power,ACTIVE,1,6,220,1,2298
R0939,transit,ACTIVE,1,6,220,1,2298
R0940,water,ACTIVE,1,5,220,1,2298
R0941,waste,ACTIVE,1,6,220,1,2298
R0942,emergency,ACTIVE,1,5,220,1,2298
R0943,emergency,ACTIVE,1,4,220,1,2298
R0944,communications,ACTIVE,1,5,220,1,2298
R0945,water,ACTIVE,1,4,220,1,2298
R0946,waste,ACTIVE,1,7,220,1,2298
R0947,communications,ACTIVE,1,5,220,1,2298
R0948,emergency,ACTIVE,1,5,220,1,2298
R0949,water,ACTIVE,1,6,220,1,2298
R0950,waste,ACTIVE,1,6,220,1,2298
R0951,transit,ACTIVE,1,7,220,1,2298
R0952,transit,ACTIVE,1,7,220,1,2298
R0953,waste,ACTIVE,1,7,74,86,2298
R0954,communications,ACTIVE,1,5,220,1,2298
R0955,waste,ACTIVE,1,6,220,1,2298
R0956,communications,ACTIVE,1,5,220,1,2298
R0957,water,ACTIVE,1,5,220,1,2298
R0958,communications,ACTIVE,1,5,220,1,2298
R0959,power,ACTIVE,1,6,220,1,2298
R0960,communications,ACTIVE,1,6,220,1,2298
R0961,communications,ACTIVE,1,5,220,1,2298
R0962,water,ACTIVE,1,5,220,1,2298
R0963,communications,ACTIVE,1,6,220,1,2298
R0964,water,ACTIVE,1,4,220,1,2298
R0965,communications,ACTIVE,1,4,220,1,2298
R0966,emergency,ACTIVE,1,7,220,1,2298
R0967,emergency,ACTIVE,1,5,220,1,2298
R0968,water,ACTIVE,1,5,220,1,2298
R0969,communications,ACTIVE,1,6,220,1,2298
R0970,emergency,ACTIVE,1,4,220,1,2298
R0971,communications,ACTIVE,1,4,220,1,2298
R0972,water,ACTIVE,1,7,220,1,2298
R0973,communications,ACTIVE,1,4,220,1,2298
R0974,transit,ACTIVE,1,7,220,1,2298
R0975,water,ACTIVE,1,5,220,1,2298
R0976,water,ACTIVE,1,6,220,1,2298
R0977,waste,ACTIVE,1,5,220,1,2298
R0978,transit,ACTIVE,1,7,220,1,2298
R0979,communications,ACTIVE,1,7,220,1,2298
R0980,traffic,ACTIVE,1,5,220,1,2298
R0981,water,ACTIVE,1,4,26,48,2298
R0982,transit,ACTIVE,1,5,220,1,2298
R0983,transit,ACTIVE,1,5,220,1,2298
R0984,power,ACTIVE,1,5,220,1,2298
R0985,water,ACTIVE,1,4,220,1,2298
R0986,transit,ACTIVE,1,4,220,1,2298
R0987,waste,ACTIVE,1,7,220,1,2298
R0988,water,ACTIVE,1,4,220,1,2298
R0989,waste,ACTIVE,1,6,220,1,2298
R0990,power,ACTIVE,1,6,220,1,2298
R0991,emergency,ACTIVE,1,6,220,1,2298
R0992,power,ACTIVE,1,5,220,1,2298
R0993,traffic,ACTIVE,1,5,220,1,2298
R0994,power,ACTIVE,1,7,220,1,2298
R0995,water,ACTIVE,1,6,220,1,2298
R0996,communications,ACTIVE,1,7,220,1,2298
R0997,communications,ACTIVE,1,4,220,1,2298
R0998,waste,ACTIVE,1,5,220,1,2298
R0999,traffic,ACTIVE,1,5,220,1,2298
R1000,power,ACTIVE,1,6,220,1,2298
R1001,power,ACTIVE,1,6,220,1,2298
R1002,water,ACTIVE,1,6,220,1,2298
R1003,transit,ACTIVE,1,6,220,1,2298
R1004,water,ACTIVE,1,7,220,1,2298
R1005,transit,ACTIVE,1,5,220,1,2298
R1006,emergency,ACTIVE,1,6,220,1,2298
R1007,emergency,ACTIVE,1,5,220,1,2298
R1008,water,ACTIVE,1,7,220,1,2298
R1009,transit,ACTIVE,1,6,220,1,2298
R1010,traffic,ACTIVE,1,7,220,1,2298
R1011,power,ACTIVE,1,4,220,1,2298
R1012,emergency,ACTIVE,1,5,220,1,2298
R1013,waste,ACTIVE,1,7,220,1,2298
R1014,communications,ACTIVE,1,5,220,1,2298
R1015,communications,ACTIVE,1,6,220,1,2298
R1016,traffic,ACTIVE,1,6,220,1,2298
R1017,communications,ACTIVE,1,7,220,1,2298
R1018,waste,ACTIVE,1,4,220,1,2298
R1019,emergency,ACTIVE,1,7,220,1,2298
R1020,water,ACTIVE,1,6,220,1,2298
R1021,power,ACTIVE,1,5,220,1,2298
R1022,emergency,ACTIVE,1,7,220,1,2298
R1023,power,ACTIVE,1,5,220,1,2298
R1024,power,ACTIVE,1,4,220,1,2298
R1025,waste,ACTIVE,1,4,220,1,2298
R1026,traffic,ACTIVE,1,6,220,1,2298
R1027,waste,ACTIVE,1,5,220,1,2298
R1028,communications,ACTIVE,1,7,220,1,2298
R1029,waste,ACTIVE,1,4,220,1,2298
R1030,power,ACTIVE,1,4,220,1,2298
R1031,waste,ACTIVE,1,6,220,1,2298
R1032,traffic,ACTIVE,1,6,220,1,2298
R1033,communications,ACTIVE,1,2,180,57,2298
R1034,emergency,ACTIVE,1,5,220,1,2298
R1035,communications,ACTIVE,1,4,220,1,2298
R1036,traffic,ACTIVE,1,7,220,1,2298
R1037,emergency,ACTIVE,1,5,220,1,2298
R1038,power,ACTIVE,1,4,220,1,2298
R1039,emergency,ACTIVE,1,4,220,1,2298
R1040,emergency,ACTIVE,1,7,220,1,2298
R1041,communications,ACTIVE,1,6,220,1,2298
R1042,emergency,ACTIVE,1,7,220,1,2298
R1043,water,ACTIVE,1,7,220,1,2298
R1044,traffic,ACTIVE,1,6,220,1,2298
R1045,traffic,ACTIVE,1,5,220,1,2298
R1046,waste,ACTIVE,1,6,220,1,2298
R1047,communications,ACTIVE,1,7,220,1,2298
R1048,emergency,ACTIVE,1,6,220,1,2298
R1049,waste,ACTIVE,1,7,220,1,2298
R1050,transit,ACTIVE,1,7,220,1,2298
R1051,power,ACTIVE,1,5,220,1,2298
R1052,communications,ACTIVE,1,7,220,1,2298
R1053,communications,ACTIVE,1,6,220,1,2298
R1054,water,ACTIVE,1,7,220,1,2298
R1055,waste,ACTIVE,1,5,220,1,2298
R1056,emergency,ACTIVE,1,7,220,1,2298
R1057,power,ACTIVE,1,7,220,1,2298
R1058,waste,ACTIVE,1,4,220,1,2298
R1059,emergency,ACTIVE,1,5,220,1,2298
R1060,water,ACTIVE,1,7,220,1,2298
R1061,emergency,ACTIVE,1,7,220,1,2298
R1062,power,ACTIVE,1,4,220,1,2298
R1063,communications,ACTIVE,1,6,220,1,2298
R1064,water,ACTIVE,1,4,220,1,2298
R1065,traffic,ACTIVE,1,7,220,1,2298
R1066,waste,ACTIVE,1,5,220,1,2298
R1067,communications,ACTIVE,1,5,220,1,2298
R1068,traffic,ACTIVE,1,5,220,1,2298
R1069,emergency,ACTIVE,1,7,220,1,2298
R1070,communications,ACTIVE,1,5,220,1,2298
R1071,power,ACTIVE,1,7,220,1,2298
R1072,communications,ACTIVE,1,5,220,1,2298
R1073,power,ACTIVE,1,6,220,1,2298
R1074,waste,ACTIVE,1,6,220,1,2298
R1075,transit,ACTIVE,1,4,220,1,2298
R1076,traffic,ACTIVE,1,7,220,1,2298
R1077,transit,ACTIVE,1,6,220,1,2298
R1078,waste,ACTIVE,1,7,220,1,2298
R1079,transit,ACTIVE,1,7,220,1,2298
R1080,waste,ACTIVE,1,6,220,1,2298
R1081,power,ACTIVE,1,5,220,1,2298
R1082,power,ACTIVE,1,7,220,1,2298
R1083,waste,ACTIVE,1,5,220,1,2298
R1084,traffic,ACTIVE,1,6,220,1,2298
R1085,emergency,ACTIVE,1,7,220,1,2298
R1086,transit,ACTIVE,0,5,69,51,2298
R1087,water,ACTIVE,1,5,220,1,2298
R1088,water,ACTIVE,1,7,220,1,2298
R1089,power,ACTIVE,1,4,220,1,2298
R1090,transit,ACTIVE,1,6,220,1,2298
R1091,transit,ACTIVE,1,4,220,1,2298
R1092,water,ACTIVE,1,6,220,1,2298
R1093,traffic,ACTIVE,1,5,220,1,2298
R1094,transit,ACTIVE,1,6,220,1,2298
R1095,power,ACTIVE,1,6,220,1,2298
R1096,transit,ACTIVE,1,5,220,1,2298
R1097,water,ACTIVE,1,5,220,1,2298
R1098,waste,ACTIVE,1,6,220,1,2298
R1099,waste,ACTIVE,1,4,220,1,2298
R1100,communications,ACTIVE,1,5,220,1,2298
R1101,transit,ACTIVE,1,7,220,1,2298
R1102,traffic,ACTIVE,1,6,220,1,2298
R1103,waste,ACTIVE,1,6,220,1,2298
R1104,water,ACTIVE,1,4,220,1,2298
R1105,water,ACTIVE,1,6,220,1,2298
R1106,water,ACTIVE,1,7,220,1,2298
R1107,power,ACTIVE,1,4,220,1,2298
R1108,emergency,ACTIVE,1,4,220,1,2298
R1109,communications,ACTIVE,1,4,220,1,2298
R1110,waste,ACTIVE,1,5,220,1,2298
R1111,water,ACTIVE,1,7,220,1,2298
R1112,communications,ACTIVE,1,6,220,1,2298
R1113,power,ACTIVE,1,5,220,1,2298
R1114,water,ACTIVE,1,5,220,1,2298
R1115,transit,ACTIVE,1,4,220,1,2298
R1116,water,ACTIVE,1,6,220,1,2298
R1117,traffic,ACTIVE,1,4,220,1,2298
R1118,water,ACTIVE,1,6,220,1,2298
R1119,power,ACTIVE,1,7,220,1,2298
