reading_id,district,signal_strength,district_code
R0887,mossley_hill,75.856,807325
R0888,anfield,72.858,849015
R0889,allerton,74.065,719916
R0890,toxteth,74.178,516025
R0891,allerton,72.579,719916
R0892,kirkby,77.501,188455
R0893,mossley_hill,74.673,807325
R0894,kirkdale,73.804,260464
R0895,kirkby,74.702,188455
R0896,sefton_park,73.983,448056
R0897,garston,72.795,556038
R0898,kirkdale,73.141,260464
R0899,knotty_ash,73.234,608900
R0900,wavertree,74.328,486916
R0901,old_swan,75.499,557289
R0902,broadgreen,72.776,873051
R0903,maghull,73.404,917210
R0904,anfield,73.113,849015
R0905,childwall,76.359,186330
R0906,west_derby,74.377,114075
R0907,woolton,73.975,771258
R0908,everton,73.097,916549
R0909,anfield,72.761,849015
R0910,prescot,73.985,464683
R0911,toxteth,74.084,516025
R0912,knotty_ash,73.424,608900
R0913,prescot,73.281,464683
R0914,knotty_ash,75.643,608900
R0915,childwall,74.267,186330
R0916,bootle,73.649,824246
R0917,west_derby,74.860,114075
R0918,west_derby,75.209,114075
R0919,kirkdale,77.692,260464
R0920,bootle,73.546,824246
R0921,fazakerley,73.206,330067
R0922,anfield,73.985,849015
R0923,allerton,76.087,719916
R0924,garston,74.679,556038
R0925,fazakerley,72.831,330067
R0926,toxteth,73.630,516025
R0927,garston,73.253,556038
R0928,prescot,74.396,464683
R0929,aigburth,72.070,794994
R0930,speke,74.000,596244
R0931,woolton,73.746,771258
R0932,west_derby,76.444,114075
R0933,allerton,73.778,719916
R0934,allerton,75.262,719916
R0935,anfield,73.649,849015
R0936,broadgreen,74.739,873051
R0937,birkenhead,73.774,787972
R0938,bootle,76.650,824246
R0939,crosby,73.922,342007
R0940,sefton_park,75.708,448056
R0941,old_swan,74.183,557289
R0942,prescot,73.494,464683
R0943,huyton,74.740,740741
R0944,maghull,74.547,917210
R0945,anfield,74.878,849015
R0946,west_derby,73.712,114075
R0947,birkenhead,72.081,787972
R0948,west_derby,76.000,114075
R0949,kirkby,74.864,188455
R0950,childwall,76.037,186330
R0951,garston,72.944,556038
R0952,kirkby,74.579,188455
R0953,anfield,72.585,849015
R0954,maghull,74.277,917210
R0955,broadgreen,73.914,873051
R0956,wavertree,74.092,486916
R0957,huyton,73.384,740741
R0958,kirkdale,76.600,260464
R0959,childwall,74.839,186330
R0960,sefton_park,74.125,448056
R0961,mossley_hill,75.000,807325
R0962,allerton,74.449,719916
R0963,anfield,72.294,849015
R0964,bootle,75.074,824246
R0965,birkenhead,73.778,787972
R0966,childwall,72.545,186330
R0967,anfield,73.360,849015
R0968,maghull,72.753,917210
R0969,speke,73.514,596244
R0970,west_derby,74.352,114075
R0971,mossley_hill,74.206,807325
R0972,knotty_ash,72.099,608900
R0973,huyton,74.678,740741
R0974,fazakerley,76.054,330067
R0975,prescot,74.166,464683
R0976,speke,73.810,596244
R0977,garston,72.565,556038
R0978,kirkby,74.405,188455
R0979,birkenhead,74.127,787972
R0980,birkenhead,76.238,787972
R0981,old_swan,75.467,557289
R0982,maghull,74.673,917210
R0983,prescot,73.124,464683
R0984,birkenhead,75.085,787972
R0985,knotty_ash,74.615,608900
R0986,maghull,74.385,917210
R0987,crosby,73.588,342007
R0988,allerton,75.371,719916
R0989,kirkby,74.217,188455
R0990,speke,73.644,596244
R0991,childwall,73.574,186330
R0992,anfield,73.279,849015
R0993,prescot,74.071,464683
R0994,anfield,73.855,849015
R0995,kirkby,75.465,188455
R0996,knotty_ash,75.118,608900
R0997,kirkdale,72.250,260464
R0998,anfield,72.845,849015
R0999,prescot,73.347,464683
R1000,aigburth,75.298,794994
R1001,aigburth,74.826,794994
R1002,sefton_park,74.655,448056
R1003,anfield,73.997,849015
R1004,everton,73.973,916549
R1005,kirkdale,74.299,260464
R1006,toxteth,73.159,516025
R1007,fazakerley,75.032,330067
R1008,crosby,74.329,342007
R1009,maghull,75.481,917210
R1010,fazakerley,74.476,330067
R1011,broadgreen,74.137,873051
R1012,garston,73.032,556038
R1013,kirkby,76.428,188455
R1014,kirkby,75.113,188455
R1015,knotty_ash,73.985,608900
R1016,speke,74.296,596244
R1017,woolton,73.544,771258
R1018,old_swan,73.472,557289
R1019,west_derby,75.850,114075
R1020,anfield,74.847,849015
R1021,aigburth,73.440,794994
R1022,everton,72.153,916549
R1023,old_swan,73.651,557289
R1024,anfield,73.150,849015
R1025,garston,73.680,556038
R1026,allerton,73.864,719916
R1027,anfield,76.984,849015
R1028,speke,73.427,596244
R1029,old_swan,74.949,557289
R1030,kirkdale,73.927,260464
R1031,toxteth,75.053,516025
R1032,wavertree,73.220,486916
R1033,west_derby,72.861,114075
R1034,huyton,75.559,740741
R1035,broadgreen,75.249,873051
R1036,mossley_hill,73.351,807325
R1037,knotty_ash,73.599,608900
R1038,old_swan,74.829,557289
R1039,childwall,72.099,186330
R1040,toxteth,73.823,516025
R1041,everton,75.055,916549
R1042,childwall,75.014,186330
R1043,huyton,74.675,740741
R1044,everton,75.722,916549
R1045,fazakerley,76.330,330067
R1046,allerton,75.521,719916
R1047,birkenhead,74.402,787972
R1048,broadgreen,72.444,873051
R1049,kirkdale,72.937,260464
R1050,fazakerley,73.651,330067
R1051,childwall,75.630,186330
R1052,maghull,73.560,917210
R1053,old_swan,76.250,557289
R1054,wavertree,72.970,486916
R1055,knotty_ash,75.177,608900
R1056,kirkdale,73.836,260464
R1057,mossley_hill,74.358,807325
R1058,knotty_ash,74.083,608900
R1059,prescot,74.606,464683
R1060,aigburth,74.405,794994
R1061,maghull,70.714,917210
R1062,everton,74.180,916549
R1063,knotty_ash,73.518,608900
R1064,old_swan,74.351,557289
R1065,west_derby,75.610,114075
R1066,sefton_park,74.235,448056
R1067,speke,74.011,596244
R1068,mossley_hill,73.551,807325
R1069,maghull,73.987,917210
R1070,woolton,73.584,771258
R1071,maghull,72.504,917210
R1072,broadgreen,74.433,873051
R1073,childwall,74.426,186330
R1074,childwall,75.038,186330
R1075,wavertree,72.113,486916
R1076,birkenhead,75.769,787972
R1077,maghull,71.192,917210
R1078,speke,73.867,596244
R1079,garston,74.915,556038
R1080,huyton,73.449,740741
R1081,garston,74.575,556038
R1082,knotty_ash,74.011,608900
R1083,everton,74.101,916549
R1084,allerton,74.451,719916
R1085,old_swan,72.791,557289
R1086,maghull,73.969,917210
R1087,birkenhead,74.153,787972
R1088,kirkby,76.336,188455
R1089,fazakerley,74.446,330067
R1090,allerton,72.282,719916
R1091,knotty_ash,73.915,608900
R1092,speke,72.826,596244
R1093,knotty_ash,74.221,608900
R1094,maghull,75.781,917210
R1095,allerton,73.728,719916
R1096,old_swan,73.862,557289
R1097,woolton,74.657,771258
R1098,huyton,72.458,740741
R1099,birkenhead,73.760,787972
R1100,kirkdale,72.832,260464
R1101,wavertree,73.331,486916
R1102,wavertree,74.716,486916
R1103,woolton,72.454,771258
R1104,childwall,73.251,186330
R1105,crosby,74.672,342007
R1106,wavertree,75.023,486916
R1107,aigburth,74.409,794994
R1108,aigburth,72.478,794994
R1109,speke,74.183,596244
R1110,garston,73.612,556038
R1111,garston,75.383,556038
R1112,west_derby,75.556,114075
R1113,broadgreen,76.217,873051
R1114,huyton,74.986,740741
R1115,everton,75.109,916549
R1116,broadgreen,71.741,873051
R1117,fazakerley,73.216,330067
R1118,speke,74.035,596244
R1119,mossley_hill,73.471,807325
R1120,west_derby,73.631,114075
R1121,speke,72.187,596244
R1122,wavertree,75.009,486916
R1123,allerton,73.689,719916
R1124,woolton,73.554,771258
R1125,huyton,74.104,740741
R1126,broadgreen,73.006,873051
R1127,maghull,72.734,917210
R1128,maghull,73.004,917210
R1129,mossley_hill,74.194,807325
R1130,anfield,74.602,849015
R1131,wavertree,74.015,486916
R1132,aigburth,73.188,794994
R1133,aigburth,76.273,794994
R1134,crosby,74.021,342007
R1135,west_derby,74.970,114075
R1136,allerton,74.523,719916
R1137,toxteth,73.067,516025
R1138,aigburth,71.806,794994
R1139,old_swan,75.653,557289
R1140,crosby,73.491,342007
R1141,speke,74.442,596244
R1142,childwall,74.926,186330
R1143,aigburth,75.384,794994
R1144,anfield,73.373,849015
R1145,knotty_ash,75.045,608900
R1146,huyton,73.373,740741
R1147,allerton,74.259,719916
R1148,birkenhead,72.564,787972
R1149,prescot,76.552,464683
R1150,everton,75.339,916549
R1151,maghull,75.264,917210
R1152,allerton,74.219,719916
R1153,everton,74.202,916549
R1154,woolton,74.767,771258
R1155,sefton_park,76.432,448056
R1156,allerton,75.486,719916
R1157,broadgreen,74.505,873051
R1158,broadgreen,74.266,873051
R1159,knotty_ash,74.928,608900
R1160,prescot,72.089,464683
R1161,maghull,72.589,917210
R1162,fazakerley,77.169,330067
R1163,sefton_park,73.046,448056
R1164,sefton_park,73.004,448056
R1165,huyton,73.421,740741
R1166,allerton,74.269,719916
R1167,aigburth,75.408,794994
R1168,everton,75.101,916549
R1169,old_swan,72.988,557289
R1170,wavertree,74.363,486916
R1171,anfield,74.834,849015
R1172,old_swan,73.831,557289
R1173,broadgreen,72.037,873051
R1174,toxteth,73.140,516025
R1175,old_swan,74.969,557289
R1176,fazakerley,74.067,330067
R1177,anfield,74.310,849015
R1178,speke,74.162,596244
R1179,toxteth,73.128,516025
R1180,west_derby,75.544,114075
R1181,knotty_ash,75.223,608900
R1182,toxteth,74.970,516025
R1183,aigburth,75.959,794994
R1184,toxteth,72.037,516025
R1185,bootle,72.585,824246
R1186,childwall,73.372,186330
R1187,old_swan,73.553,557289
R1188,maghull,76.170,917210
R1189,everton,75.799,916549
R1190,knotty_ash,74.007,608900
R1191,mossley_hill,72.036,807325
R1192,prescot,74.579,464683
R1193,garston,73.755,556038
R1194,toxteth,72.985,516025
R1195,wavertree,76.560,486916
R1196,kirkby,75.073,188455
R1197,allerton,76.630,719916
R1198,wavertree,71.781,486916
R1199,huyton,75.272,740741
R1200,knotty_ash,76.429,608900
R1201,huyton,73.893,740741
R1202,aigburth,74.089,794994
R1203,knotty_ash,74.159,608900
R1204,allerton,74.444,719916
R1205,toxteth,73.110,516025
R1206,everton,74.719,916549
R1207,speke,73.957,596244
R1208,prescot,75.497,464683
R1209,west_derby,73.940,114075
R1210,mossley_hill,74.380,807325
R1211,childwall,74.196,186330
R1212,maghull,73.080,917210
R1213,old_swan,75.206,557289
R1214,aigburth,74.036,794994
R1215,crosby,74.496,342007
R1216,childwall,74.518,186330
R1217,mossley_hill,73.513,807325
R1218,wavertree,75.161,486916
R1219,allerton,74.422,719916
R1220,childwall,74.538,186330
R1221,bootle,75.019,824246
R1222,childwall,76.565,186330
R1223,everton,74.092,916549
R1224,birkenhead,73.730,787972
R1225,broadgreen,73.765,873051
R1226,allerton,74.757,719916
R1227,mossley_hill,73.879,807325
R1228,toxteth,75.131,516025
R1229,mossley_hill,73.825,807325
R1230,crosby,72.509,342007
R1231,bootle,72.700,824246
R1232,allerton,72.584,719916
R1233,broadgreen,74.169,873051
R1234,knotty_ash,74.858,608900
R1235,mossley_hill,75.227,807325
R1236,kirkby,74.693,188455
R1237,kirkby,74.465,188455
R1238,mossley_hill,73.927,807325
R1239,mossley_hill,75.197,807325
R1240,garston,71.773,556038
R1241,old_swan,74.215,557289
R1242,fazakerley,75.011,330067
R1243,birkenhead,73.472,787972
R1244,aigburth,76.191,794994
R1245,prescot,73.079,464683
R1246,wavertree,74.287,486916
R1247,broadgreen,73.267,873051
R1248,sefton_park,73.389,448056
R1249,speke,74.909,596244
R1250,kirkby,74.323,188455
R1251,old_swan,74.283,557289
R1252,broadgreen,76.871,873051
R1253,knotty_ash,72.865,608900
R1254,west_derby,72.594,114075
R1255,aigburth,75.723,794994
R1256,crosby,74.388,342007
R1257,mossley_hill,74.975,807325
R1258,kirkby,73.596,188455
R1259,old_swan,74.566,557289
R1260,kirkby,73.163,188455
R1261,mossley_hill,73.456,807325
R1262,aigburth,75.873,794994
R1263,garston,73.758,556038
R1264,aigburth,74.408,794994
R1265,west_derby,73.740,114075
R1266,wavertree,73.187,486916
R1267,everton,74.493,916549
R1268,old_swan,75.380,557289
R1269,knotty_ash,73.880,608900
R1270,toxteth,72.985,516025
R1271,west_derby,73.337,114075
R1272,bootle,75.657,824246
R1273,kirkdale,74.200,260464
R1274,crosby,72.392,342007
R1275,sefton_park,73.064,448056
R1276,woolton,72.916,771258
R1277,sefton_park,74.588,448056
R1278,west_derby,74.589,114075
R1279,aigburth,75.125,794994
R1280,crosby,73.888,342007
R1281,maghull,72.234,917210
R1282,woolton,74.638,771258
R1283,allerton,74.924,719916
R1284,broadgreen,73.369,873051
R1285,kirkby,74.105,188455
R1286,aigburth,73.961,794994
R1287,fazakerley,74.113,330067
R1288,old_swan,73.940,557289
R1289,fazakerley,74.464,330067
R1290,woolton,73.514,771258
R1291,prescot,72.581,464683
R1292,kirkdale,74.411,260464
R1293,crosby,73.920,342007
R1294,huyton,72.864,740741
R1295,woolton,73.118,771258
R1296,old_swan,73.473,557289
R1297,wavertree,72.114,486916
R1298,toxteth,73.904,516025
R1299,fazakerley,73.840,330067
R1300,bootle,73.731,824246
R1301,broadgreen,74.874,873051
R1302,old_swan,74.827,557289
R1303,wavertree,74.457,486916
R1304,kirkdale,75.520,260464
R1305,old_swan,72.180,557289
R1306,garston,75.326,556038
R1307,birkenhead,75.017,787972
R1308,crosby,74.322,342007
R1309,childwall,75.149,186330
R1310,broadgreen,73.896,873051
R1311,broadgreen,72.138,873051
R1312,west_derby,73.944,114075
R1313,garston,73.706,556038
R1314,childwall,74.358,186330
R1315,allerton,72.251,719916
R1316,crosby,73.602,342007
R1317,bootle,74.415,824246
R1318,sefton_park,76.151,448056
R1319,birkenhead,74.869,787972
R1320,mossley_hill,74.741,807325
R1321,toxteth,74.339,516025
R1322,garston,75.585,556038
R1323,aigburth,74.883,794994
R1324,fazakerley,72.194,330067
R1325,prescot,72.864,464683
R1326,crosby,75.276,342007
R1327,allerton,73.211,719916
R1328,childwall,74.041,186330
R1329,woolton,74.350,771258
R1330,everton,76.059,916549
R1331,prescot,71.073,464683
R1332,old_swan,75.905,557289
R1333,aigburth,72.019,794994
R1334,childwall,73.972,186330
R1335,knotty_ash,74.834,608900
R1336,old_swan,73.502,557289
R1337,toxteth,72.971,516025
R1338,allerton,74.311,719916
R1339,wavertree,77.249,486916
R1340,kirkdale,74.856,260464
R1341,kirkdale,75.389,260464
R1342,woolton,74.182,771258
R1343,birkenhead,76.673,787972
R1344,kirkby,74.563,188455
R1345,broadgreen,74.952,873051
R1346,woolton,72.301,771258
R1347,sefton_park,74.532,448056
R1348,maghull,72.693,917210
R1349,knotty_ash,72.196,608900
R1350,everton,72.346,916549
R1351,west_derby,76.066,114075
R1352,woolton,74.466,771258
R1353,aigburth,74.728,794994
R1354,maghull,74.218,917210
R1355,anfield,73.502,849015
R1356,toxteth,72.267,516025
R1357,birkenhead,73.084,787972
R1358,knotty_ash,72.734,608900
R1359,wavertree,75.178,486916
R1360,kirkdale,73.543,260464
R1361,huyton,73.904,740741
R1362,kirkdale,75.222,260464
R1363,kirkby,74.010,188455
R1364,woolton,74.266,771258
R1365,maghull,73.562,917210
R1366,garston,75.768,556038
R1367,prescot,75.827,464683
R1368,kirkdale,73.860,260464
R1369,toxteth,71.262,516025
R1370,bootle,75.076,824246
R1371,mossley_hill,72.153,807325
R1372,everton,74.859,916549
R1373,bootle,73.696,824246
R1374,knotty_ash,75.824,608900
R1375,wavertree,72.342,486916
R1376,woolton,74.567,771258
R1377,aigburth,76.263,794994
R1378,west_derby,74.436,114075
R1379,anfield,74.343,849015
R1380,maghull,73.411,917210
R1381,bootle,72.966,824246
R1382,everton,74.611,916549
R1383,allerton,74.194,719916
R1384,anfield,75.778,849015
R1385,bootle,75.294,824246
R1386,fazakerley,76.375,330067
R1387,garston,74.876,556038
R1388,childwall,75.977,186330
R1389,speke,73.491,596244
R1390,bootle,74.420,824246
R1391,prescot,74.456,464683
R1392,wavertree,75.136,486916
R1393,kirkdale,75.890,260464
R1394,mossley_hill,73.470,807325
R1395,kirkby,74.924,188455
R1396,kirkby,75.439,188455
R1397,old_swan,74.788,557289
R1398,huyton,74.672,740741
R1399,aigburth,74.296,794994
R1400,everton,74.390,916549
R1401,sefton_park,74.121,448056
R1402,bootle,74.417,824246
R1403,anfield,74.146,849015
R1404,sefton_park,74.452,448056
R1405,mossley_hill,73.124,807325
R1406,kirkdale,73.370,260464
R1407,anfield,75.572,849015
R1408,huyton,70.799,740741
R1409,huyton,75.757,740741
R1410,garston,75.896,556038
R1411,old_swan,74.279,557289
R1412,huyton,74.975,740741
R1413,prescot,74.632,464683
R1414,huyton,73.417,740741
R1415,crosby,74.527,342007
R1416,toxteth,72.110,516025
R1417,mossley_hill,73.953,807325
R1418,childwall,76.109,186330
R1419,allerton,73.934,719916
R1420,woolton,73.384,771258
R1421,mossley_hill,75.123,807325
R1422,garston,75.088,556038
R1423,speke,73.572,596244
R1424,childwall,74.235,186330
R1425,fazakerley,76.055,330067
R1426,maghull,73.620,917210
R1427,anfield,76.196,849015
R1428,broadgreen,75.644,873051
R1429,broadgreen,73.554,873051
R1430,prescot,73.207,464683
R1431,wavertree,73.808,486916
R1432,knotty_ash,76.189,608900
R1433,woolton,73.569,771258
R1434,maghull,73.215,917210
R1435,woolton,73.329,771258
R1436,speke,73.655,596244
R1437,maghull,73.646,917210
R1438,bootle,75.350,824246
R1439,woolton,73.362,771258
R1440,old_swan,73.714,557289
R1441,bootle,75.154,824246
R1442,prescot,73.614,464683
R1443,garston,75.550,556038
R1444,kirkby,74.332,188455
R1445,allerton,75.854,719916
R1446,childwall,75.422,186330
R1447,crosby,74.836,342007
R1448,huyton,70.322,740741
R1449,kirkdale,74.772,260464
R1450,kirkby,75.899,188455
R1451,crosby,74.140,342007
R1452,wavertree,73.805,486916
R1453,sefton_park,72.745,448056
R1454,kirkdale,72.539,260464
R1455,prescot,73.362,464683
R1456,toxteth,74.127,516025
R1457,anfield,74.352,849015
R1458,crosby,72.852,342007
R1459,birkenhead,73.852,787972
R1460,broadgreen,73.490,873051
R1461,kirkdale,74.175,260464
R1462,sefton_park,73.663,448056
R1463,fazakerley,74.955,330067
R1464,allerton,72.337,719916
R1465,fazakerley,75.426,330067
R1466,old_swan,73.708,557289
R1467,aigburth,74.384,794994
R1468,kirkdale,75.232,260464
R1469,broadgreen,74.936,873051
R1470,anfield,74.485,849015
R1471,maghull,75.258,917210
R1472,broadgreen,76.130,873051
R1473,sefton_park,74.725,448056
R1474,garston,75.958,556038
R1475,kirkdale,73.810,260464
R1476,toxteth,74.167,516025
R1477,fazakerley,74.630,330067
R1478,speke,73.410,596244
R1479,mossley_hill,74.602,807325
R1480,birkenhead,74.178,787972
R1481,old_swan,73.779,557289
R1482,garston,74.319,556038
R1483,aigburth,76.141,794994
R1484,aigburth,72.574,794994
R1485,west_derby,74.048,114075
R1486,kirkdale,73.221,260464
R1487,garston,71.590,556038
R1488,fazakerley,74.066,330067
R1489,allerton,73.220,719916
R1490,speke,74.095,596244
R1491,bootle,73.692,824246
R1492,birkenhead,74.112,787972
R1493,fazakerley,73.950,330067
R1494,speke,72.645,596244
R1495,kirkdale,74.103,260464
R1496,anfield,73.187,849015
R1497,allerton,73.803,719916
R1498,sefton_park,74.965,448056
R1499,sefton_park,75.417,448056
R1500,anfield,74.460,849015
R1501,garston,74.448,556038
R1502,prescot,74.514,464683
R1503,childwall,72.691,186330
R1504,west_derby,73.084,114075
R1505,maghull,74.331,917210
R1506,childwall,74.290,186330
R1507,huyton,75.388,740741
R1508,broadgreen,73.771,873051
R1509,broadgreen,73.270,873051
R1510,kirkdale,73.236,260464
R1511,sefton_park,74.505,448056
R1512,bootle,75.780,824246
R1513,kirkdale,73.166,260464
R1514,broadgreen,74.039,873051
R1515,birkenhead,72.924,787972
R1516,woolton,73.374,771258
R1517,kirkby,74.280,188455
R1518,childwall,74.479,186330
R1519,birkenhead,73.252,787972
R1520,broadgreen,76.269,873051
R1521,sefton_park,75.999,448056
R1522,birkenhead,72.980,787972
R1523,bootle,75.140,824246
R1524,kirkdale,72.851,260464
R1525,west_derby,76.173,114075
R1526,kirkby,76.047,188455
R1527,kirkdale,74.731,260464
R1528,fazakerley,74.888,330067
R1529,woolton,73.456,771258
R1530,prescot,73.409,464683
R1531,everton,76.458,916549
R1532,fazakerley,75.760,330067
R1533,kirkby,74.839,188455
R1534,aigburth,73.314,794994
R1535,speke,75.126,596244
R1536,aigburth,74.862,794994
R1537,woolton,73.769,771258
R1538,wavertree,73.580,486916
R1539,sefton_park,75.304,448056
R1540,bootle,76.386,824246
R1541,birkenhead,73.704,787972
R1542,knotty_ash,73.864,608900
R1543,birkenhead,76.565,787972
R1544,west_derby,76.296,114075
R1545,west_derby,73.493,114075
R1546,aigburth,75.354,794994
R1547,garston,74.345,556038
R1548,huyton,75.157,740741
R1549,childwall,75.783,186330
R1550,fazakerley,73.423,330067
R1551,aigburth,74.356,794994
R1552,anfield,75.544,849015
R1553,birkenhead,74.897,787972
R1554,everton,75.452,916549
R1555,fazakerley,72.795,330067
R1556,birkenhead,75.079,787972
R1557,knotty_ash,75.336,608900
R1558,kirkby,75.219,188455
R1559,old_swan,76.427,557289
R1560,speke,74.640,596244
R1561,bootle,74.473,824246
R1562,everton,74.104,916549
R1563,birkenhead,72.599,787972
R1564,fazakerley,73.945,330067
R1565,maghull,72.549,917210
R1566,speke,72.990,596244
R1567,knotty_ash,74.661,608900
R1568,garston,74.784,556038
R1569,knotty_ash,74.692,608900
R1570,kirkdale,73.860,260464
R1571,maghull,72.425,917210
R1572,wavertree,74.614,486916
R1573,old_swan,76.155,557289
R1574,wavertree,74.784,486916
R1575,sefton_park,74.304,448056
R1576,sefton_park,74.186,448056
R1577,knotty_ash,74.382,608900
R1578,kirkdale,74.509,260464
R1579,west_derby,72.226,114075
R1580,everton,75.301,916549
R1581,everton,74.423,916549
R1582,childwall,75.807,186330
R1583,west_derby,75.294,114075
R1584,crosby,75.948,342007
R1585,bootle,75.764,824246
R1586,wavertree,76.582,486916
R1587,wavertree,73.738,486916
R1588,aigburth,74.114,794994
R1589,speke,74.245,596244
R1590,sefton_park,75.364,448056
R1591,huyton,71.965,740741
R1592,kirkdale,73.060,260464
R1593,bootle,74.099,824246
R1594,kirkdale,73.509,260464
R1595,sefton_park,74.089,448056
R1596,west_derby,73.904,114075
R1597,huyton,73.617,740741
R1598,everton,74.199,916549
R1599,huyton,71.381,740741
R1600,crosby,73.524,342007
R1601,fazakerley,73.886,330067
R1602,birkenhead,74.380,787972
R1603,aigburth,73.785,794994
R1604,crosby,73.274,342007
R1605,birkenhead,73.040,787972
R1606,garston,76.790,556038
R1607,knotty_ash,75.971,608900
R1608,woolton,73.745,771258
R1609,kirkby,73.578,188455
R1610,kirkby,74.615,188455
R1611,kirkdale,73.238,260464
R1612,bootle,71.790,824246
R1613,kirkdale,75.384,260464
R1614,broadgreen,72.889,873051
R1615,kirkby,74.265,188455
R1616,childwall,75.224,186330
R1617,allerton,72.568,719916
R1618,huyton,75.164,740741
R1619,anfield,73.792,849015
R1620,aigburth,73.992,794994
R1621,huyton,73.176,740741
R1622,kirkby,74.783,188455
R1623,bootle,73.793,824246
R1624,everton,74.345,916549
R1625,knotty_ash,73.957,608900
R1626,garston,75.075,556038
R1627,crosby,72.801,342007
R1628,aigburth,74.042,794994
R1629,kirkby,73.879,188455
R1630,crosby,73.068,342007
R1631,kirkby,75.100,188455
R1632,woolton,73.731,771258
R1633,garston,72.047,556038
R1634,garston,74.286,556038
R1635,speke,74.148,596244
R1636,woolton,73.771,771258
R1637,bootle,74.056,824246
R1638,allerton,74.908,719916
R1639,birkenhead,74.071,787972
R1640,speke,73.665,596244
R1641,childwall,73.561,186330
R1642,old_swan,73.419,557289
R1643,garston,73.292,556038
R1644,huyton,72.787,740741
R1645,kirkdale,73.809,260464
R1646,woolton,72.713,771258
R1647,sefton_park,75.910,448056
R1648,anfield,75.649,849015
R1649,bootle,74.585,824246
R1650,everton,74.314,916549
R1651,crosby,75.909,342007
R1652,anfield,74.109,849015
R1653,kirkdale,74.624,260464
R1654,crosby,72.960,342007
R1655,old_swan,74.684,557289
R1656,prescot,74.853,464683
R1657,garston,74.432,556038
R1658,maghull,75.179,917210
R1659,fazakerley,72.947,330067
R1660,birkenhead,74.275,787972
R1661,speke,73.195,596244
R1662,everton,73.510,916549
R1663,west_derby,74.027,114075
R1664,maghull,73.077,917210
R1665,huyton,73.354,740741
R1666,huyton,74.015,740741
R1667,wavertree,75.480,486916
R1668,bootle,74.040,824246
R1669,wavertree,75.333,486916
R1670,everton,72.799,916549
R1671,bootle,75.343,824246
R1672,anfield,73.766,849015
R1673,sefton_park,76.070,448056
R1674,west_derby,73.944,114075
R1675,kirkdale,74.625,260464
R1676,toxteth,73.590,516025
R1677,old_swan,75.514,557289
R1678,fazakerley,74.296,330067
R1679,bootle,74.938,824246
R1680,crosby,74.087,342007
R1681,mossley_hill,74.902,807325
R1682,kirkdale,73.442,260464
R1683,wavertree,73.221,486916
R1684,knotty_ash,74.350,608900
R1685,broadgreen,73.055,873051
R1686,prescot,74.315,464683
R1687,woolton,73.899,771258
R1688,wavertree,73.770,486916
R1689,prescot,74.344,464683
R1690,fazakerley,74.908,330067
R1691,woolton,73.159,771258
R1692,kirkdale,73.219,260464
R1693,maghull,74.939,917210
R1694,woolton,73.638,771258
R1695,aigburth,72.503,794994
R1696,speke,72.565,596244
R1697,childwall,72.460,186330
R1698,garston,73.072,556038
R1699,west_derby,74.282,114075
R1700,garston,73.732,556038
R1701,crosby,74.105,342007
R1702,prescot,75.266,464683
R1703,bootle,74.881,824246
R1704,crosby,74.603,342007
R1705,anfield,73.843,849015
R1706,bootle,73.805,824246
R1707,kirkdale,72.693,260464
R1708,bootle,76.304,824246
R1709,kirkby,75.282,188455
R1710,fazakerley,75.102,330067
R1711,huyton,74.348,740741
R1712,broadgreen,73.737,873051
R1713,kirkdale,73.041,260464
R1714,prescot,72.454,464683
R1715,childwall,73.642,186330
R1716,speke,73.206,596244
R1717,wavertree,72.805,486916
R1718,mossley_hill,74.760,807325
R1719,kirkby,74.638,188455
R1720,maghull,75.519,917210
R1721,old_swan,75.002,557289
R1722,mossley_hill,73.329,807325
R1723,toxteth,73.640,516025
R1724,garston,75.611,556038
R1725,kirkby,76.156,188455
R1726,maghull,73.629,917210
R1727,mossley_hill,73.022,807325
R1728,kirkdale,73.971,260464
R1729,old_swan,75.296,557289
R1730,kirkby,75.449,188455
R1731,prescot,73.496,464683
R1732,birkenhead,72.316,787972
R1733,kirkby,74.566,188455
R1734,crosby,74.259,342007
R1735,prescot,73.755,464683
R1736,allerton,74.662,719916
R1737,prescot,73.367,464683
R1738,anfield,74.544,849015
R1739,west_derby,73.982,114075
R1740,toxteth,74.362,516025
R1741,everton,74.606,916549
R1742,speke,73.879,596244
R1743,allerton,74.077,719916
R1744,mossley_hill,74.173,807325
R1745,childwall,75.772,186330
R1746,kirkdale,72.474,260464
R1747,fazakerley,75.335,330067
R1748,toxteth,74.788,516025
R1749,anfield,73.868,849015
R1750,maghull,76.240,917210
R1751,aigburth,75.181,794994
R1752,aigburth,73.919,794994
R1753,old_swan,72.756,557289
R1754,sefton_park,73.783,448056
R1755,everton,74.268,916549
R1756,sefton_park,76.148,448056
R1757,kirkdale,74.846,260464
R1758,knotty_ash,75.677,608900
R1759,mossley_hill,72.928,807325
R1760,birkenhead,71.073,787972
R1761,toxteth,75.181,516025
R1762,wavertree,76.434,486916
R1763,speke,72.272,596244
R1764,wavertree,76.009,486916
R1765,birkenhead,73.810,787972
R1766,aigburth,74.231,794994
R1767,kirkdale,74.585,260464
R1768,west_derby,74.299,114075
R1769,prescot,72.947,464683
R1770,old_swan,74.139,557289
R1771,everton,72.838,916549
R1772,birkenhead,76.061,787972
