record_id,sector,status,authentic,priority,units,multiplier,bias_key
R0558,water,ACTIVE,1,6,220,1,6984
R0559,traffic,ACTIVE,1,4,220,1,6984
R0560,traffic,ACTIVE,1,4,220,1,6984
R0561,water,ACTIVE,1,5,220,1,6984
R0562,power,ACTIVE,1,7,220,1,6984
R0563,waste,ACTIVE,1,6,220,1,6984
R0564,power,ACTIVE,1,5,220,1,6984
R0565,power,ACTIVE,1,6,220,1,6984
R0566,water,ACTIVE,1,4,220,1,6984
R0567,water,ACTIVE,1,4,220,1,6984
R0568,water,ACTIVE,1,7,220,1,6984
R0569,communications,ACTIVE,1,6,220,1,6984
R0570,power,ACTIVE,1,6,220,1,6984
R0571,communications,ACTIVE,1,4,220,1,6984
R0572,transit,ACTIVE,1,4,220,1,6984
R0573,transit,ACTIVE,1,4,220,1,6984
R0574,communications,ACTIVE,1,7,220,1,6984
R0575,water,ACTIVE,1,6,220,1,6984
R0576,waste,ACTIVE,1,4,220,1,6984
R0577,waste,ACTIVE,1,5,220,1,6984
R0578,waste,ACTIVE,1,6,220,1,6984
R0579,transit,ACTIVE,1,4,220,1,6984
R0580,emergency,ACTIVE,1,5,220,1,6984
R0581,emergency,ACTIVE,1,4,220,1,6984
R0582,water,ACTIVE,1,7,220,1,6984
R0583,traffic,ACTIVE,1,5,220,1,6984
R0584,transit,ACTIVE,1,5,220,1,6984
R0585,power,ACTIVE,1,5,220,1,6984
R0586,transit,ACTIVE,1,6,220,1,6984
R0587,waste,ACTIVE,1,6,220,1,6984
R0588,power,ACTIVE,1,7,220,1,6984
R0589,communications,ACTIVE,1,7,220,1,6984
R0590,water,ACTIVE,1,7,220,1,6984
R0591,water,ACTIVE,1,4,220,1,6984
R0592,transit,ACTIVE,1,7,220,1,6984
R0593,water,ACTIVE,1,6,220,1,6984
R0594,emergency,ACTIVE,1,5,220,1,6984
R0595,power,ACTIVE,1,5,220,1,6984
R0596,emergency,ACTIVE,1,4,220,1,6984
R0597,water,ACTIVE,1,7,220,1,6984
R0598,water,ACTIVE,1,4,220,1,6984
R0599,traffic,ACTIVE,1,5,220,1,6984
R0600,emergency,ACTIVE,1,7,220,1,6984
R0601,emergency,ACTIVE,1,7,220,1,6984
R0602,water,ACTIVE,1,4,220,1,6984
R0603,waste,ACTIVE,1,4,220,1,6984
R0604,transit,ACTIVE,1,6,220,1,6984
R0605,power,ACTIVE,1,5,220,1,6984
R0606,transit,ACTIVE,1,5,220,1,6984
R0607,waste,ACTIVE,1,5,220,1,6984
R0608,waste,ACTIVE,1,5,220,1,6984
R0609,transit,ACTIVE,1,5,220,1,6984
R0610,emergency,ACTIVE,1,5,220,1,6984
R0611,traffic,ACTIVE,1,4,220,1,6984
R0612,waste,ACTIVE,1,6,220,1,6984
R0613,transit,ACTIVE,1,7,220,1,6984
R0614,waste,ACTIVE,1,4,220,1,6984
R0615,traffic,ACTIVE,1,4,220,1,6984
R0616,water,ACTIVE,1,4,220,1,6984
R0617,water,ACTIVE,1,4,220,1,6984
R0618,transit,ACTIVE,1,7,220,1,6984
R0619,waste,ACTIVE,1,7,220,1,6984
R0620,transit,ACTIVE,1,7,220,1,6984
R0621,waste,ACTIVE,1,4,220,1,6984
R0622,communications,ACTIVE,1,4,220,1,6984
R0623,traffic,ACTIVE,1,7,220,1,6984
R0624,water,ACTIVE,1,7,220,1,6984
R0625,communications,ACTIVE,1,5,220,1,6984
R0626,traffic,ACTIVE,1,5,220,1,6984
R0627,emergency,ACTIVE,1,7,220,1,6984
R0628,power,ACTIVE,1,4,220,1,6984
R0629,communications,ACTIVE,1,4,220,1,6984
R0630,water,ACTIVE,1,5,220,1,6984
R0631,emergency,ACTIVE,1,6,220,1,6984
R0632,power,ACTIVE,1,4,220,1,6984
R0633,water,ACTIVE,1,4,220,1,6984
R0634,transit,ACTIVE,1,6,220,1,6984
R0635,traffic,ACTIVE,1,6,220,1,6984
R0636,water,ACTIVE,1,4,220,1,6984
R0637,water,ACTIVE,1,5,220,1,6984
R0638,water,ACTIVE,1,6,220,1,6984
R0639,emergency,ACTIVE,0,6,50,117,6984
R0640,waste,ACTIVE,1,6,220,1,6984
R0641,water,ACTIVE,1,4,220,1,6984
R0642,communications,ACTIVE,1,7,220,1,6984
R0643,transit,ACTIVE,1,5,220,1,6984
R0644,communications,ACTIVE,1,4,220,1,6984
R0645,waste,ACTIVE,1,7,220,1,6984
R0646,water,ACTIVE,1,5,220,1,6984
R0647,power,ACTIVE,1,4,220,1,6984
R0648,traffic,ACTIVE,1,7,220,1,6984
R0649,traffic,COMPLETE,1,6,74,46,6984
R0650,transit,ACTIVE,1,6,220,1,6984
R0651,water,ACTIVE,1,6,220,1,6984
R0652,traffic,ACTIVE,1,7,220,1,6984
R0653,traffic,ACTIVE,1,6,220,1,6984
R0654,power,ACTIVE,1,7,220,1,6984
R0655,communications,ACTIVE,1,4,87,125,6984
R0656,emergency,ACTIVE,1,4,220,1,6984
R0657,power,ACTIVE,1,4,220,1,6984
R0658,traffic,ACTIVE,1,7,220,1,6984
R0659,water,ACTIVE,1,5,220,1,6984
R0660,power,ACTIVE,1,4,220,1,6984
R0661,traffic,ACTIVE,1,4,220,1,6984
R0662,communications,ACTIVE,1,5,220,1,6984
R0663,waste,ACTIVE,1,4,220,1,6984
R0664,transit,ACTIVE,1,7,220,1,6984
R0665,transit,ACTIVE,1,6,220,1,6984
R0666,power,ACTIVE,1,5,220,1,6984
R0667,waste,ACTIVE,1,5,220,1,6984
R0668,power,ACTIVE,1,4,220,1,6984
R0669,transit,ACTIVE,1,6,220,1,6984
R0670,traffic,ACTIVE,1,4,220,1,6984
R0671,transit,ACTIVE,1,7,220,1,6984
R0672,waste,ACTIVE,1,4,220,1,6984
R0673,communications,ACTIVE,1,4,220,1,6984
R0674,power,ACTIVE,1,6,220,1,6984
R0675,power,ACTIVE,1,7,220,1,6984
R0676,power,ACTIVE,1,4,220,1,6984
R0677,power,ACTIVE,1,5,220,1,6984
R0678,traffic,ACTIVE,1,5,220,1,6984
R0679,transit,ACTIVE,1,6,220,1,6984
R0680,waste,ACTIVE,1,6,220,1,6984
R0681,power,ACTIVE,1,7,220,1,6984
R0682,transit,ACTIVE,1,7,220,1,6984
R0683,water,ACTIVE,1,6,220,1,6984
R0684,power,ACTIVE,1,7,220,1,6984
R0685,waste,ACTIVE,1,7,220,1,6984
R0686,water,ACTIVE,1,4,220,1,6984
R0687,transit,ACTIVE,1,6,220,1,6984
R0688,traffic,ACTIVE,1,7,220,1,6984
R0689,communications,ACTIVE,1,5,220,1,6984
R0690,power,ACTIVE,1,6,220,1,6984
R0691,power,ACTIVE,1,2,21,80,6984
R0692,water,ACTIVE,1,5,220,1,6984
R0693,waste,ACTIVE,1,5,220,1,6984
R0694,transit,ACTIVE,1,5,220,1,6984
R0695,power,ACTIVE,1,5,220,1,6984
R0696,power,ACTIVE,1,6,220,1,6984
R0697,waste,ACTIVE,1,5,220,1,6984
R0698,traffic,ACTIVE,1,7,220,1,6984
R0699,traffic,ACTIVE,1,7,220,1,6984
R0700,transit,ACTIVE,1,4,220,1,6984
R0701,transit,ACTIVE,1,4,220,1,6984
R0702,traffic,ACTIVE,1,4,220,1,6984
R0703,waste,ACTIVE,1,6,220,1,6984
R0704,emergency,ACTIVE,1,7,220,1,6984
R0705,communications,ACTIVE,1,6,220,1,6984
R0706,water,ACTIVE,1,7,220,1,6984
R0707,communications,ACTIVE,1,4,220,1,6984
R0708,traffic,ACTIVE,1,7,220,1,6984
R0709,water,ACTIVE,1,7,220,1,6984
R0710,emergency,ACTIVE,1,6,220,1,6984
R0711,traffic,ACTIVE,1,5,220,1,6984
R0712,emergency,ACTIVE,1,4,220,1,6984
R0713,water,ACTIVE,1,4,220,1,6984
R0714,waste,ACTIVE,1,4,220,1,6984
R0715,water,ACTIVE,1,4,220,1,6984
R0716,traffic,ACTIVE,1,7,220,1,6984
R0717,communications,ACTIVE,1,4,220,1,6984
R0718,traffic,ACTIVE,1,4,220,1,6984
R0719,traffic,ACTIVE,1,6,220,1,6984
R0720,power,QUEUED,1,5,74,60,6984
R0721,emergency,ACTIVE,1,4,220,1,6984
R0722,water,ACTIVE,1,5,220,1,6984
R0723,traffic,ACTIVE,1,4,220,1,6984
R0724,traffic,ACTIVE,1,5,220,1,6984
R0725,traffic,ACTIVE,1,6,220,1,6984
R0726,waste,ACTIVE,1,6,220,1,6984
R0727,emergency,ACTIVE,1,5,220,1,6984
R0728,transit,ACTIVE,1,5,220,1,6984
R0729,water,ACTIVE,1,5,220,1,6984
R0730,transit,ACTIVE,1,5,220,1,6984
R0731,transit,ACTIVE,1,4,220,1,6984
R0732,water,ACTIVE,1,7,220,1,6984
R0733,communications,ACTIVE,1,6,220,1,6984
R0734,power,ACTIVE,1,7,220,1,6984
R0735,waste,ACTIVE,1,6,220,1,6984
R0736,power,ACTIVE,1,7,220,1,6984
R0737,traffic,ACTIVE,1,4,220,1,6984
R0738,traffic,ACTIVE,1,7,220,1,6984
R0739,traffic,ACTIVE,1,6,220,1,6984
R0740,water,ACTIVE,1,5,220,1,6984
R0741,transit,ACTIVE,1,4,220,1,6984
R0742,communications,ACTIVE,1,5,220,1,6984
R0743,emergency,ACTIVE,1,7,220,1,6984
R0744,traffic,ACTIVE,1,6,220,1,6984
R0745,water,ACTIVE,1,5,220,1,6984
R0746,emergency,ACTIVE,1,5,220,1,6984
R0747,emergency,ACTIVE,1,4,220,1,6984
R0748,emergency,ACTIVE,1,5,220,1,6984
R0749,communications,ACTIVE,1,4,220,1,6984
R0750,power,ACTIVE,1,4,220,1,6984
R0751,traffic,ACTIVE,1,7,220,1,6984
R0752,water,ACTIVE,1,4,220,1,6984
R0753,traffic,ACTIVE,1,7,220,1,6984
R0754,communications,ACTIVE,1,5,220,1,6984
R0755,traffic,ACTIVE,1,7,220,1,6984
R0756,waste,ACTIVE,1,4,220,1,6984
R0757,power,ACTIVE,1,6,220,1,6984
R0758,emergency,ACTIVE,1,4,220,1,6984
R0759,transit,ACTIVE,1,5,220,1,6984
R0760,communications,ACTIVE,1,6,220,1,6984
R0761,emergency,ACTIVE,1,2,85,87,6984
R0762,water,ACTIVE,1,4,220,1,6984
R0763,traffic,ACTIVE,1,5,220,1,6984
R0764,water,ACTIVE,1,4,220,1,6984
R0765,emergency,ACTIVE,1,6,220,1,6984
R0766,transit,ACTIVE,1,7,220,1,6984
R0767,power,ACTIVE,1,4,220,1,6984
R0768,waste,ACTIVE,0,6,38,55,6984
R0769,traffic,ACTIVE,1,7,220,1,6984
R0770,communications,ACTIVE,1,6,220,1,6984
R0771,power,ACTIVE,1,6,220,1,6984
R0772,power,ACTIVE,1,7,220,1,6984
R0773,traffic,ACTIVE,1,6,220,1,6984
R0774,traffic,ACTIVE,1,4,220,1,6984
R0775,transit,ACTIVE,1,6,220,1,6984
R0776,water,ACTIVE,1,6,220,1,6984
R0777,emergency,ACTIVE,1,6,220,1,6984
R0778,water,ACTIVE,1,7,220,1,6984
R0779,traffic,ACTIVE,1,4,220,1,6984
R0780,water,INACTIVE,1,5,49,24,6984
R0781,waste,ACTIVE,1,7,220,1,6984
R0782,waste,ACTIVE,1,5,220,1,6984
R0783,communications,ACTIVE,1,6,220,1,6984
R0784,waste,ACTIVE,1,6,220,1,6984
R0785,power,ACTIVE,1,6,220,1,6984
R0786,water,ACTIVE,1,7,220,1,6984
R0787,water,ACTIVE,1,5,220,1,6984
R0788,traffic,ACTIVE,1,6,220,1,6984
R0789,transit,ACTIVE,1,4,220,1,6984
R0790,waste,ACTIVE,1,7,220,1,6984
R0791,waste,ACTIVE,1,5,220,1,6984
R0792,communications,ACTIVE,1,7,220,1,6984
R0793,transit,ACTIVE,1,7,220,1,6984
R0794,emergency,ACTIVE,1,5,220,1,6984
R0795,power,ACTIVE,1,5,220,1,6984
R0796,water,ACTIVE,1,7,220,1,6984
R0797,communications,ACTIVE,1,7,220,1,6984
R0798,emergency,ACTIVE,1,4,220,1,6984
R0799,communications,ACTIVE,1,6,220,1,6984
R0800,transit,ACTIVE,1,7,220,1,6984
R0801,communications,ACTIVE,1,4,220,1,6984
R0802,transit,ACTIVE,1,5,220,1,6984
R0803,communications,ACTIVE,1,7,220,1,6984
R0804,transit,ACTIVE,1,4,220,1,6984
R0805,communications,ACTIVE,1,5,220,1,6984
R0806,water,ACTIVE,1,7,220,1,6984
R0807,emergency,ACTIVE,1,7,220,1,6984
R0808,power,ACTIVE,1,5,220,1,6984
R0809,power,ACTIVE,1,6,220,1,6984
R0810,waste,ACTIVE,1,7,220,1,6984
R0811,traffic,COMPLETE,1,1,143,130,6984
R0812,power,INACTIVE,1,6,163,11,6984
R0813,transit,ACTIVE,1,5,220,1,6984
R0814,power,ACTIVE,1,7,220,1,6984
R0815,transit,ACTIVE,1,5,220,1,6984
R0816,water,ACTIVE,1,6,220,1,6984
R0817,emergency,ACTIVE,1,4,220,1,6984
R0818,traffic,ACTIVE,1,7,220,1,6984
R0819,emergency,ACTIVE,1,5,220,1,6984
R0820,communications,ACTIVE,1,7,220,1,6984
R0821,emergency,ACTIVE,1,5,220,1,6984
R0822,emergency,ACTIVE,1,4,220,1,6984
R0823,communications,ACTIVE,1,4,220,1,6984
R0824,power,ACTIVE,1,4,220,1,6984
R0825,communications,ACTIVE,1,6,220,1,6984
R0826,traffic,ACTIVE,1,4,220,1,6984
R0827,transit,ACTIVE,1,5,220,1,6984
R0828,water,ACTIVE,1,4,220,1,6984
R0829,emergency,ACTIVE,1,4,220,1,6984
R0830,traffic,ACTIVE,1,7,220,1,6984
R0831,waste,ACTIVE,1,5,220,1,6984
R0832,transit,ACTIVE,1,6,220,1,6984
R0833,traffic,ACTIVE,1,4,220,1,6984
R0834,waste,ACTIVE,1,5,220,1,6984
R0835,traffic,ACTIVE,1,4,220,1,6984
R0836,water,ACTIVE,1,4,220,1,6984
R0837,waste,ACTIVE,1,7,220,1,6984
R0838,waste,ACTIVE,1,5,220,1,6984
R0839,power,ACTIVE,1,5,220,1,6984
R0840,traffic,ACTIVE,1,7,220,1,6984
R0841,power,ACTIVE,1,4,220,1,6984
R0842,emergency,ACTIVE,1,4,220,1,6984
R0843,transit,ACTIVE,1,4,220,1,6984
R0844,communications,ACTIVE,1,7,220,1,6984
R0845,water,ACTIVE,1,7,220,1,6984
R0846,traffic,ACTIVE,1,5,220,1,6984
R0847,transit,ACTIVE,1,4,220,1,6984
R0848,power,ACTIVE,1,5,220,1,6984
R0849,communications,ACTIVE,1,1,115,135,6984
R0850,water,ACTIVE,1,5,220,1,6984
R0851,emergency,ACTIVE,1,4,220,1,6984
R0852,waste,ACTIVE,1,5,220,1,6984
R0853,transit,ACTIVE,1,4,220,1,6984
R0854,traffic,ACTIVE,1,4,220,1,6984
R0855,water,ACTIVE,1,6,220,1,6984
R0856,communications,ACTIVE,1,1,161,107,6984
R0857,traffic,ACTIVE,1,4,220,1,6984
R0858,emergency,ACTIVE,1,6,220,1,6984
R0859,traffic,ACTIVE,1,5,220,1,6984
R0860,transit,ACTIVE,1,7,220,1,6984
R0861,communications,ACTIVE,1,5,220,1,6984
R0862,water,ACTIVE,1,4,220,1,6984
R0863,traffic,ACTIVE,1,7,220,1,6984
R0864,waste,ACTIVE,1,5,220,1,6984
R0865,waste,ACTIVE,1,4,220,1,6984
R0866,communications,ACTIVE,1,6,220,1,6984
R0867,communications,ACTIVE,1,5,220,1,6984
R0868,communications,ACTIVE,1,7,220,1,6984
R0869,water,ACTIVE,1,5,220,1,6984
R0870,transit,ACTIVE,1,4,220,1,6984
R0871,transit,ACTIVE,1,4,220,1,6984
R0872,water,ACTIVE,1,6,220,1,6984
R0873,communications,ACTIVE,1,6,220,1,6984
R0874,power,DEFERRED,1,5,92,126,6984
R0875,water,ACTIVE,1,7,220,1,6984
R0876,waste,ACTIVE,1,5,220,1,6984
R0877,traffic,ACTIVE,1,5,220,1,6984
R0878,emergency,ACTIVE,1,5,220,1,6984
R0879,communications,ACTIVE,1,6,220,1,6984
R0880,transit,ACTIVE,1,5,220,1,6984
R0881,communications,ACTIVE,1,4,220,1,6984
R0882,emergency,ACTIVE,1,7,220,1,6984
R0883,waste,ACTIVE,1,7,220,1,6984
R0884,emergency,ACTIVE,1,7,220,1,6984
R0885,power,ACTIVE,1,6,220,1,6984
R0886,waste,ACTIVE,1,7,220,1,6984
R0887,waste,ACTIVE,1,4,220,1,6984
R0888,communications,ACTIVE,1,5,220,1,6984
R0889,emergency,ACTIVE,1,7,220,1,6984
R0890,waste,ACTIVE,1,5,220,1,6984
R0891,emergency,ACTIVE,1,4,220,1,6984
R0892,power,ACTIVE,1,6,220,1,6984
R0893,emergency,ACTIVE,0,5,83,28,6984
R0894,power,ACTIVE,1,5,220,1,6984
R0895,communications,ACTIVE,1,6,220,1,6984
R0896,transit,ACTIVE,1,6,220,1,6984
R0897,emergency,ACTIVE,1,7,220,1,6984
R0898,water,ACTIVE,1,7,220,1,6984
R0899,emergency,ACTIVE,1,7,220,1,6984
R0900,waste,ACTIVE,1,7,220,1,6984
R0901,traffic,ACTIVE,1,5,220,1,6984
R0902,communications,ACTIVE,1,5,220,1,6984
R0903,waste,ACTIVE,1,6,220,1,6984
R0904,communications,ACTIVE,1,4,220,1,6984
R0905,waste,ACTIVE,1,4,220,1,6984
R0906,communications,ACTIVE,1,5,220,1,6984
R0907,water,ACTIVE,1,5,220,1,6984
R0908,power,ACTIVE,1,7,220,1,6984
R0909,transit,ACTIVE,1,7,220,1,6984
R0910,power,ACTIVE,1,7,220,1,6984
R0911,traffic,INACTIVE,1,7,61,16,6984
R0912,water,ACTIVE,1,7,220,1,6984
R0913,communications,ACTIVE,1,7,220,1,6984
R0914,water,ACTIVE,1,7,220,1,6984
R0915,water,ACTIVE,1,5,220,1,6984
R0916,power,QUEUED,0,1,172,116,6984
R0917,traffic,ACTIVE,1,6,220,1,6984
R0918,power,ACTIVE,1,5,220,1,6984
R0919,power,ACTIVE,1,7,220,1,6984
R0920,power,ACTIVE,1,5,220,1,6984
R0921,power,ACTIVE,1,5,220,1,6984
R0922,transit,ACTIVE,1,5,220,1,6984
R0923,transit,ACTIVE,1,4,220,1,6984
R0924,emergency,ACTIVE,1,4,220,1,6984
R0925,waste,ACTIVE,1,7,220,1,6984
R0926,water,ACTIVE,1,7,220,1,6984
R0927,emergency,ACTIVE,1,4,220,1,6984
R0928,traffic,ACTIVE,1,4,220,1,6984
R0929,water,ACTIVE,1,5,220,1,6984
R0930,communications,ACTIVE,1,7,220,1,6984
R0931,traffic,ACTIVE,1,7,220,1,6984
R0932,water,ACTIVE,1,4,220,1,6984
R0933,traffic,ACTIVE,1,7,220,1,6984
R0934,emergency,ACTIVE,1,7,220,1,6984
R0935,water,ACTIVE,1,5,220,1,6984
R0936,waste,ACTIVE,1,5,220,1,6984
R0937,emergency,ACTIVE,1,4,220,1,6984
R0938,traffic,ACTIVE,1,5,220,1,6984
R0939,water,ACTIVE,1,5,220,1,6984
R0940,traffic,ACTIVE,1,5,220,1,6984
R0941,transit,ACTIVE,1,5,220,1,6984
R0942,emergency,ACTIVE,1,5,220,1,6984
R0943,communications,DEFERRED,0,1,77,106,6984
R0944,traffic,ACTIVE,1,5,220,1,6984
R0945,transit,ACTIVE,1,4,220,1,6984
R0946,transit,ACTIVE,1,4,220,1,6984
R0947,emergency,ACTIVE,1,7,220,1,6984
R0948,transit,ACTIVE,1,4,220,1,6984
R0949,waste,ACTIVE,1,4,220,1,6984
R0950,emergency,ACTIVE,1,5,220,1,6984
R0951,emergency,ACTIVE,1,7,220,1,6984
R0952,power,ACTIVE,1,5,220,1,6984
R0953,traffic,ACTIVE,1,3,130,138,6984
R0954,communications,ACTIVE,1,7,220,1,6984
R0955,water,ACTIVE,1,7,220,1,6984
R0956,communications,ACTIVE,1,4,220,1,6984
R0957,waste,ACTIVE,1,7,220,1,6984
R0958,communications,ACTIVE,1,6,220,1,6984
R0959,power,ACTIVE,1,7,220,1,6984
R0960,power,ACTIVE,1,7,220,1,6984
R0961,traffic,ACTIVE,1,6,220,1,6984
R0962,transit,ACTIVE,1,7,220,1,6984
R0963,emergency,ACTIVE,1,6,220,1,6984
R0964,transit,ACTIVE,1,5,220,1,6984
R0965,communications,ACTIVE,1,4,220,1,6984
R0966,waste,ACTIVE,1,4,220,1,6984
R0967,waste,ACTIVE,1,4,220,1,6984
R0968,water,ACTIVE,1,4,220,1,6984
R0969,communications,ACTIVE,1,7,220,1,6984
R0970,traffic,ACTIVE,1,6,220,1,6984
R0971,power,ACTIVE,1,4,220,1,6984
R0972,waste,ACTIVE,1,6,220,1,6984
R0973,traffic,ACTIVE,1,6,220,1,6984
R0974,transit,ACTIVE,1,7,220,1,6984
R0975,waste,ACTIVE,1,6,220,1,6984
R0976,traffic,ACTIVE,1,7,220,1,6984
R0977,water,ACTIVE,1,6,220,1,6984
R0978,communications,ACTIVE,1,5,220,1,6984
R0979,power,ACTIVE,1,7,220,1,6984
R0980,transit,ACTIVE,1,5,220,1,6984
R0981,power,ACTIVE,1,7,220,1,6984
R0982,traffic,ACTIVE,1,7,220,1,6984
R0983,waste,ACTIVE,1,4,220,1,6984
R0984,transit,ACTIVE,1,6,220,1,6984
R0985,emergency,ACTIVE,1,4,220,1,6984
R0986,transit,ACTIVE,1,6,220,1,6984
R0987,waste,ACTIVE,1,5,220,1,6984
R0988,communications,ACTIVE,1,4,220,1,6984
R0989,transit,ACTIVE,1,5,220,1,6984
R0990,communications,ACTIVE,1,7,220,1,6984
R0991,waste,ACTIVE,1,5,220,1,6984
R0992,communications,ACTIVE,1,5,220,1,6984
R0993,communications,ACTIVE,1,5,220,1,6984
R0994,water,ACTIVE,1,6,220,1,6984
R0995,traffic,ACTIVE,1,7,220,1,6984
R0996,water,ACTIVE,1,7,220,1,6984
R0997,waste,ACTIVE,1,7,220,1,6984
R0998,emergency,ACTIVE,1,4,220,1,6984
R0999,power,ACTIVE,1,4,220,1,6984
R1000,power,ACTIVE,1,6,220,1,6984
R1001,communications,ACTIVE,1,7,220,1,6984
R1002,traffic,ACTIVE,1,7,220,1,6984
R1003,traffic,ACTIVE,1,6,220,1,6984
R1004,traffic,ACTIVE,1,5,220,1,6984
R1005,water,ACTIVE,1,5,220,1,6984
R1006,water,ACTIVE,1,7,220,1,6984
R1007,transit,ACTIVE,1,7,220,1,6984
R1008,transit,ACTIVE,1,5,220,1,6984
R1009,traffic,ACTIVE,1,5,220,1,6984
R1010,water,ACTIVE,1,7,220,1,6984
R1011,water,ACTIVE,1,4,220,1,6984
R1012,water,ACTIVE,1,5,220,1,6984
R1013,traffic,ACTIVE,1,4,220,1,6984
R1014,water,ACTIVE,0,5,126,104,6984
R1015,power,ACTIVE,1,4,220,1,6984
R1016,transit,ACTIVE,1,5,220,1,6984
R1017,traffic,ACTIVE,1,4,220,1,6984
R1018,power,ACTIVE,1,6,220,1,6984
R1019,power,ACTIVE,0,7,137,33,6984
R1020,communications,ACTIVE,1,7,220,1,6984
R1021,waste,ACTIVE,1,5,220,1,6984
R1022,traffic,ACTIVE,1,4,220,1,6984
R1023,waste,ACTIVE,1,4,220,1,6984
R1024,communications,ACTIVE,1,5,220,1,6984
R1025,transit,ACTIVE,1,7,220,1,6984
R1026,waste,ACTIVE,1,5,220,1,6984
R1027,communications,ACTIVE,1,5,220,1,6984
R1028,traffic,ACTIVE,1,4,220,1,6984
R1029,water,ACTIVE,1,7,220,1,6984
R1030,water,ACTIVE,1,6,220,1,6984
R1031,transit,ACTIVE,1,7,220,1,6984
R1032,emergency,ACTIVE,1,4,220,1,6984
R1033,communications,ACTIVE,1,5,220,1,6984
R1034,transit,ACTIVE,1,5,220,1,6984
R1035,emergency,ACTIVE,1,4,220,1,6984
R1036,water,ACTIVE,1,6,220,1,6984
R1037,communications,ACTIVE,1,4,220,1,6984
R1038,transit,ACTIVE,1,6,220,1,6984
R1039,power,ACTIVE,1,6,220,1,6984
R1040,emergency,DEFERRED,1,5,24,64,6984
R1041,power,ACTIVE,1,7,220,1,6984
R1042,waste,ACTIVE,1,7,220,1,6984
R1043,power,ACTIVE,1,5,220,1,6984
R1044,communications,ACTIVE,1,4,220,1,6984
R1045,waste,ACTIVE,1,5,119,58,6984
R1046,communications,ACTIVE,1,4,220,1,6984
R1047,waste,ACTIVE,1,5,220,1,6984
R1048,power,ACTIVE,1,6,220,1,6984
R1049,traffic,ACTIVE,1,5,220,1,6984
R1050,power,ACTIVE,1,4,220,1,6984
R1051,traffic,ACTIVE,1,5,220,1,6984
R1052,emergency,ACTIVE,1,7,220,1,6984
R1053,water,ACTIVE,1,4,220,1,6984
R1054,water,ACTIVE,1,6,220,1,6984
R1055,emergency,ACTIVE,1,7,220,1,6984
R1056,power,ACTIVE,1,4,220,1,6984
R1057,transit,ACTIVE,1,7,220,1,6984
R1058,transit,ACTIVE,1,4,220,1,6984
R1059,traffic,ACTIVE,1,5,220,1,6984
R1060,emergency,ACTIVE,1,5,220,1,6984
R1061,water,ACTIVE,1,5,220,1,6984
R1062,power,ACTIVE,1,7,220,1,6984
R1063,communications,ACTIVE,1,4,220,1,6984
R1064,emergency,ACTIVE,1,7,220,1,6984
R1065,water,ACTIVE,1,7,220,1,6984
R1066,waste,ACTIVE,1,6,220,1,6984
R1067,waste,ACTIVE,1,4,220,1,6984
R1068,water,ACTIVE,1,5,220,1,6984
R1069,traffic,ACTIVE,1,6,220,1,6984
R1070,emergency,ACTIVE,1,6,220,1,6984
R1071,water,ACTIVE,1,4,220,1,6984
R1072,communications,ACTIVE,1,6,220,1,6984
R1073,emergency,ACTIVE,1,7,220,1,6984
R1074,water,ACTIVE,1,4,220,1,6984
R1075,water,ACTIVE,1,5,220,1,6984
R1076,water,ACTIVE,1,6,220,1,6984
R1077,water,ACTIVE,1,5,220,1,6984
R1078,emergency,ACTIVE,1,6,220,1,6984
R1079,transit,ACTIVE,1,5,220,1,6984
R1080,communications,ACTIVE,1,4,220,1,6984
R1081,traffic,ACTIVE,1,4,31,51,6984
R1082,communications,ACTIVE,1,6,220,1,6984
R1083,power,ACTIVE,1,5,220,1,6984
R1084,waste,ACTIVE,1,6,220,1,6984
R1085,water,ACTIVE,1,7,220,1,6984
R1086,water,ACTIVE,1,7,220,1,6984
R1087,water,ACTIVE,1,6,220,1,6984
R1088,water,ACTIVE,1,5,220,1,6984
R1089,waste,ACTIVE,1,4,220,1,6984
R1090,traffic,ACTIVE,1,5,220,1,6984
R1091,traffic,ACTIVE,1,4,220,1,6984
R1092,water,ACTIVE,1,5,220,1,6984
R1093,power,ACTIVE,1,5,220,1,6984
R1094,water,ACTIVE,1,6,220,1,6984
R1095,communications,ACTIVE,1,5,220,1,6984
R1096,water,ACTIVE,1,4,220,1,6984
R1097,power,ACTIVE,1,4,220,1,6984
R1098,emergency,ACTIVE,1,4,220,1,6984
R1099,water,ACTIVE,1,6,220,1,6984
R1100,transit,ACTIVE,1,6,220,1,6984
R1101,communications,ACTIVE,1,6,220,1,6984
R1102,water,ACTIVE,1,4,220,1,6984
R1103,water,ACTIVE,1,6,220,1,6984
R1104,communications,ACTIVE,1,5,220,1,6984
R1105,waste,ACTIVE,1,4,220,1,6984
R1106,waste,ACTIVE,1,7,220,1,6984
R1107,communications,ACTIVE,1,7,220,1,6984
R1108,transit,ACTIVE,1,4,220,1,6984
R1109,traffic,ACTIVE,1,6,220,1,6984
R1110,power,ACTIVE,1,6,220,1,6984
R1111,traffic,ACTIVE,1,5,220,1,6984
R1112,traffic,ACTIVE,1,7,220,1,6984
R1113,communications,ACTIVE,1,5,220,1,6984
R1114,emergency,ACTIVE,1,6,220,1,6984
R1115,water,ACTIVE,1,5,220,1,6984
R1116,transit,ACTIVE,1,4,220,1,6984
