reading_id,district,signal_strength,district_code
R0888,allerton,72.528,926371
R0889,old_swan,72.606,816285
R0890,anfield,71.940,624986
R0891,aigburth,71.328,933519
R0892,toxteth,72.437,798062
R0893,prescot,71.800,686612
R0894,toxteth,72.742,798062
R0895,fazakerley,72.701,629338
R0896,knotty_ash,72.820,283447
R0897,garston,71.618,625597
R0898,fazakerley,71.126,629338
R0899,allerton,71.277,926371
R0900,west_derby,71.646,845622
R0901,knotty_ash,72.718,283447
R0902,fazakerley,69.909,629338
R0903,crosby,73.497,211539
R0904,wavertree,73.545,733018
R0905,kirkby,72.151,749998
R0906,west_derby,70.534,845622
R0907,woolton,71.362,260544
R0908,west_derby,71.922,845622
R0909,mossley_hill,73.030,286935
R0910,allerton,71.600,926371
R0911,anfield,71.743,624986
R0912,broadgreen,72.882,505716
R0913,broadgreen,71.247,505716
R0914,broadgreen,70.237,505716
R0915,bootle,72.251,476093
R0916,broadgreen,72.050,505716
R0917,anfield,70.906,624986
R0918,aigburth,70.829,933519
R0919,speke,70.517,222605
R0920,woolton,72.566,260544
R0921,broadgreen,72.078,505716
R0922,sefton_park,70.861,496567
R0923,birkenhead,73.446,349333
R0924,aigburth,72.040,933519
R0925,huyton,69.802,633376
R0926,old_swan,72.168,816285
R0927,birkenhead,72.630,349333
R0928,crosby,70.124,211539
R0929,garston,72.081,625597
R0930,kirkby,72.220,749998
R0931,crosby,72.565,211539
R0932,bootle,72.157,476093
R0933,west_derby,72.868,845622
R0934,birkenhead,72.611,349333
R0935,everton,70.942,888517
R0936,knotty_ash,71.758,283447
R0937,west_derby,72.485,845622
R0938,allerton,73.553,926371
R0939,speke,72.246,222605
R0940,mossley_hill,72.866,286935
R0941,mossley_hill,72.790,286935
R0942,prescot,72.145,686612
R0943,broadgreen,72.169,505716
R0944,mossley_hill,71.916,286935
R0945,everton,70.159,888517
R0946,birkenhead,70.791,349333
R0947,kirkby,72.241,749998
R0948,childwall,69.783,919319
R0949,sefton_park,70.771,496567
R0950,speke,73.022,222605
R0951,sefton_park,69.617,496567
R0952,broadgreen,70.820,505716
R0953,kirkby,71.467,749998
R0954,huyton,71.359,633376
R0955,everton,72.007,888517
R0956,kirkdale,71.131,618591
R0957,sefton_park,70.891,496567
R0958,knotty_ash,70.867,283447
R0959,everton,72.093,888517
R0960,maghull,72.021,638796
R0961,everton,70.580,888517
R0962,garston,72.351,625597
R0963,huyton,69.617,633376
R0964,west_derby,73.250,845622
R0965,fazakerley,71.426,629338
R0966,allerton,70.695,926371
R0967,kirkby,72.038,749998
R0968,knotty_ash,71.957,283447
R0969,childwall,71.393,919319
R0970,fazakerley,71.391,629338
R0971,wavertree,70.740,733018
R0972,woolton,71.323,260544
R0973,kirkby,70.746,749998
R0974,anfield,71.023,624986
R0975,birkenhead,72.106,349333
R0976,toxteth,72.037,798062
R0977,mossley_hill,70.442,286935
R0978,mossley_hill,69.795,286935
R0979,knotty_ash,73.173,283447
R0980,anfield,70.646,624986
R0981,mossley_hill,72.426,286935
R0982,toxteth,72.287,798062
R0983,west_derby,70.359,845622
R0984,fazakerley,71.313,629338
R0985,anfield,73.329,624986
R0986,maghull,71.148,638796
R0987,kirkby,72.228,749998
R0988,mossley_hill,73.232,286935
R0989,mossley_hill,72.386,286935
R0990,fazakerley,71.503,629338
R0991,fazakerley,72.380,629338
R0992,knotty_ash,71.389,283447
R0993,maghull,71.186,638796
R0994,woolton,72.798,260544
R0995,everton,73.138,888517
R0996,woolton,72.142,260544
R0997,birkenhead,72.659,349333
R0998,speke,72.417,222605
R0999,bootle,71.258,476093
R1000,huyton,71.991,633376
R1001,toxteth,70.948,798062
R1002,wavertree,72.004,733018
R1003,crosby,69.535,211539
R1004,woolton,70.983,260544
R1005,wavertree,72.821,733018
R1006,toxteth,71.483,798062
R1007,kirkby,69.587,749998
R1008,childwall,70.865,919319
R1009,kirkdale,71.935,618591
R1010,broadgreen,71.769,505716
R1011,garston,71.386,625597
R1012,crosby,72.105,211539
R1013,huyton,70.957,633376
R1014,prescot,71.473,686612
R1015,west_derby,72.407,845622
R1016,wavertree,70.359,733018
R1017,maghull,71.933,638796
R1018,speke,71.812,222605
R1019,huyton,71.183,633376
R1020,prescot,71.045,686612
R1021,anfield,72.575,624986
R1022,broadgreen,70.874,505716
R1023,childwall,71.041,919319
R1024,everton,72.045,888517
R1025,childwall,73.354,919319
R1026,knotty_ash,71.775,283447
R1027,huyton,70.776,633376
R1028,broadgreen,71.515,505716
R1029,old_swan,70.999,816285
R1030,allerton,71.203,926371
R1031,broadgreen,70.322,505716
R1032,sefton_park,71.101,496567
R1033,everton,69.853,888517
R1034,speke,70.311,222605
R1035,prescot,71.369,686612
R1036,wavertree,71.541,733018
R1037,prescot,72.222,686612
R1038,childwall,71.909,919319
R1039,anfield,71.159,624986
R1040,garston,69.660,625597
R1041,wavertree,72.100,733018
R1042,huyton,70.622,633376
R1043,wavertree,70.340,733018
R1044,fazakerley,71.391,629338
R1045,kirkby,71.850,749998
R1046,prescot,70.169,686612
R1047,bootle,72.618,476093
R1048,maghull,70.884,638796
R1049,speke,71.944,222605
R1050,wavertree,70.346,733018
R1051,west_derby,70.607,845622
R1052,childwall,69.198,919319
R1053,maghull,69.727,638796
R1054,garston,70.887,625597
R1055,prescot,70.501,686612
R1056,toxteth,71.641,798062
R1057,bootle,72.296,476093
R1058,kirkdale,73.681,618591
R1059,sefton_park,71.314,496567
R1060,sefton_park,71.288,496567
R1061,allerton,70.715,926371
R1062,broadgreen,72.072,505716
R1063,aigburth,70.699,933519
R1064,childwall,72.137,919319
R1065,old_swan,71.410,816285
R1066,knotty_ash,71.793,283447
R1067,fazakerley,70.573,629338
R1068,wavertree,72.301,733018
R1069,aigburth,72.332,933519
R1070,prescot,72.457,686612
R1071,mossley_hill,69.655,286935
R1072,speke,72.889,222605
R1073,prescot,70.280,686612
R1074,woolton,72.678,260544
R1075,allerton,70.000,926371
R1076,old_swan,72.663,816285
R1077,crosby,71.486,211539
R1078,childwall,73.239,919319
R1079,aigburth,71.522,933519
R1080,everton,69.622,888517
R1081,birkenhead,71.491,349333
R1082,aigburth,71.615,933519
R1083,kirkdale,70.735,618591
R1084,kirkby,73.176,749998
R1085,maghull,71.050,638796
R1086,toxteth,71.273,798062
R1087,allerton,71.087,926371
R1088,wavertree,71.150,733018
R1089,childwall,71.796,919319
R1090,allerton,71.549,926371
R1091,everton,71.234,888517
R1092,anfield,71.536,624986
R1093,toxteth,71.956,798062
R1094,knotty_ash,70.752,283447
R1095,aigburth,71.529,933519
R1096,woolton,70.826,260544
R1097,maghull,70.548,638796
R1098,west_derby,71.399,845622
R1099,aigburth,72.252,933519
R1100,aigburth,71.918,933519
R1101,crosby,71.149,211539
R1102,sefton_park,70.498,496567
R1103,childwall,72.240,919319
R1104,fazakerley,72.082,629338
R1105,childwall,72.860,919319
R1106,birkenhead,71.588,349333
R1107,west_derby,69.888,845622
R1108,kirkdale,69.722,618591
R1109,woolton,72.213,260544
R1110,kirkdale,71.863,618591
R1111,kirkdale,72.444,618591
R1112,kirkdale,70.133,618591
R1113,aigburth,72.540,933519
R1114,knotty_ash,72.299,283447
R1115,maghull,71.669,638796
R1116,everton,69.661,888517
R1117,knotty_ash,70.801,283447
R1118,sefton_park,71.098,496567
R1119,allerton,70.416,926371
R1120,kirkby,71.548,749998
R1121,maghull,72.652,638796
R1122,toxteth,71.783,798062
R1123,huyton,71.254,633376
R1124,crosby,72.459,211539
R1125,sefton_park,71.493,496567
R1126,birkenhead,70.800,349333
R1127,childwall,70.949,919319
R1128,everton,71.692,888517
R1129,everton,70.920,888517
R1130,crosby,71.853,211539
R1131,west_derby,71.011,845622
R1132,wavertree,71.121,733018
R1133,toxteth,72.758,798062
R1134,crosby,70.784,211539
R1135,birkenhead,71.249,349333
R1136,old_swan,68.478,816285
R1137,maghull,72.362,638796
R1138,wavertree,70.065,733018
R1139,huyton,72.389,633376
R1140,allerton,72.334,926371
R1141,birkenhead,71.959,349333
R1142,toxteth,71.837,798062
R1143,mossley_hill,71.286,286935
R1144,aigburth,71.340,933519
R1145,childwall,71.287,919319
R1146,old_swan,73.214,816285
R1147,wavertree,71.987,733018
R1148,broadgreen,74.039,505716
R1149,knotty_ash,70.374,283447
R1150,broadgreen,70.967,505716
R1151,anfield,71.995,624986
R1152,toxteth,71.854,798062
R1153,speke,73.110,222605
R1154,allerton,72.131,926371
R1155,old_swan,69.971,816285
R1156,mossley_hill,73.098,286935
R1157,anfield,71.436,624986
R1158,childwall,71.955,919319
R1159,mossley_hill,69.916,286935
R1160,woolton,71.255,260544
R1161,kirkdale,69.651,618591
R1162,crosby,70.055,211539
R1163,maghull,71.052,638796
R1164,west_derby,70.424,845622
R1165,fazakerley,73.286,629338
R1166,toxteth,73.118,798062
R1167,birkenhead,73.632,349333
R1168,allerton,71.162,926371
R1169,speke,71.158,222605
R1170,woolton,72.504,260544
R1171,sefton_park,69.953,496567
R1172,knotty_ash,72.893,283447
R1173,knotty_ash,69.941,283447
R1174,speke,73.466,222605
R1175,allerton,70.123,926371
R1176,huyton,71.200,633376
R1177,kirkby,71.887,749998
R1178,fazakerley,70.404,629338
R1179,allerton,71.293,926371
R1180,kirkdale,72.286,618591
R1181,prescot,69.944,686612
R1182,knotty_ash,71.784,283447
R1183,broadgreen,72.108,505716
R1184,woolton,69.283,260544
R1185,toxteth,72.046,798062
R1186,woolton,70.610,260544
R1187,kirkby,70.206,749998
R1188,bootle,71.201,476093
R1189,west_derby,71.532,845622
R1190,birkenhead,71.152,349333
R1191,garston,72.398,625597
R1192,aigburth,72.700,933519
R1193,west_derby,73.319,845622
R1194,woolton,72.133,260544
R1195,old_swan,72.721,816285
R1196,knotty_ash,72.114,283447
R1197,kirkby,73.531,749998
R1198,wavertree,72.165,733018
R1199,speke,72.436,222605
R1200,anfield,70.425,624986
R1201,crosby,70.540,211539
R1202,everton,72.086,888517
R1203,toxteth,72.972,798062
R1204,aigburth,70.500,933519
R1205,speke,71.151,222605
R1206,knotty_ash,71.170,283447
R1207,anfield,71.390,624986
R1208,prescot,71.025,686612
R1209,fazakerley,70.673,629338
R1210,knotty_ash,70.748,283447
R1211,crosby,71.105,211539
R1212,kirkby,73.120,749998
R1213,crosby,72.535,211539
R1214,prescot,71.140,686612
R1215,anfield,69.995,624986
R1216,west_derby,69.555,845622
R1217,speke,71.241,222605
R1218,maghull,70.104,638796
R1219,kirkdale,70.944,618591
R1220,kirkby,71.853,749998
R1221,wavertree,71.432,733018
R1222,sefton_park,70.270,496567
R1223,old_swan,73.130,816285
R1224,kirkby,71.764,749998
R1225,knotty_ash,71.736,283447
R1226,wavertree,70.460,733018
R1227,everton,70.532,888517
R1228,old_swan,71.366,816285
R1229,childwall,73.358,919319
R1230,mossley_hill,70.162,286935
R1231,west_derby,73.236,845622
R1232,west_derby,68.259,845622
R1233,birkenhead,73.011,349333
R1234,anfield,73.169,624986
R1235,birkenhead,71.045,349333
R1236,kirkby,72.902,749998
R1237,birkenhead,72.001,349333
R1238,toxteth,71.082,798062
R1239,fazakerley,70.929,629338
R1240,broadgreen,71.131,505716
R1241,prescot,69.117,686612
R1242,anfield,72.267,624986
R1243,broadgreen,71.198,505716
R1244,old_swan,70.722,816285
R1245,speke,71.119,222605
R1246,crosby,70.768,211539
R1247,speke,72.125,222605
R1248,prescot,70.935,686612
R1249,crosby,71.080,211539
R1250,anfield,72.025,624986
R1251,bootle,71.195,476093
R1252,everton,71.345,888517
R1253,toxteth,71.536,798062
R1254,garston,72.187,625597
R1255,bootle,72.365,476093
R1256,kirkby,70.760,749998
R1257,anfield,71.006,624986
R1258,maghull,71.319,638796
R1259,anfield,73.645,624986
R1260,prescot,69.446,686612
R1261,garston,69.350,625597
R1262,maghull,71.192,638796
R1263,kirkby,72.245,749998
R1264,birkenhead,72.074,349333
R1265,kirkby,70.675,749998
R1266,crosby,71.410,211539
R1267,sefton_park,69.526,496567
R1268,old_swan,72.893,816285
R1269,bootle,70.335,476093
R1270,birkenhead,73.208,349333
R1271,prescot,73.017,686612
R1272,broadgreen,70.817,505716
R1273,bootle,72.685,476093
R1274,bootle,70.509,476093
R1275,huyton,72.077,633376
R1276,prescot,70.366,686612
R1277,allerton,70.147,926371
R1278,wavertree,71.333,733018
R1279,knotty_ash,70.533,283447
R1280,kirkby,73.065,749998
R1281,fazakerley,69.998,629338
R1282,allerton,70.931,926371
R1283,childwall,70.867,919319
R1284,knotty_ash,72.581,283447
R1285,kirkdale,71.685,618591
R1286,garston,72.472,625597
R1287,allerton,72.272,926371
R1288,garston,71.020,625597
R1289,garston,72.534,625597
R1290,everton,70.226,888517
R1291,broadgreen,71.609,505716
R1292,fazakerley,69.725,629338
R1293,childwall,71.549,919319
R1294,west_derby,71.860,845622
R1295,aigburth,70.627,933519
R1296,childwall,70.211,919319
R1297,west_derby,69.521,845622
R1298,childwall,71.172,919319
R1299,kirkdale,70.375,618591
R1300,wavertree,72.216,733018
R1301,maghull,70.507,638796
R1302,sefton_park,70.191,496567
R1303,bootle,69.325,476093
R1304,bootle,72.371,476093
R1305,huyton,70.513,633376
R1306,huyton,71.850,633376
R1307,woolton,70.047,260544
R1308,knotty_ash,72.109,283447
R1309,wavertree,72.246,733018
R1310,crosby,69.967,211539
R1311,crosby,70.839,211539
R1312,west_derby,72.972,845622
R1313,childwall,73.210,919319
R1314,huyton,71.002,633376
R1315,garston,71.282,625597
R1316,bootle,71.914,476093
R1317,toxteth,71.939,798062
R1318,kirkby,73.399,749998
R1319,kirkdale,70.360,618591
R1320,wavertree,70.280,733018
R1321,birkenhead,72.259,349333
R1322,woolton,69.735,260544
R1323,birkenhead,70.936,349333
R1324,woolton,70.766,260544
R1325,garston,72.396,625597
R1326,fazakerley,70.141,629338
R1327,birkenhead,71.144,349333
R1328,speke,72.309,222605
R1329,maghull,69.994,638796
R1330,huyton,71.969,633376
R1331,birkenhead,70.716,349333
R1332,wavertree,73.114,733018
R1333,old_swan,70.667,816285
R1334,childwall,71.943,919319
R1335,maghull,71.685,638796
R1336,toxteth,71.621,798062
R1337,crosby,69.925,211539
R1338,everton,69.065,888517
R1339,childwall,70.401,919319
R1340,speke,72.367,222605
R1341,everton,70.945,888517
R1342,knotty_ash,70.360,283447
R1343,aigburth,70.065,933519
R1344,sefton_park,70.410,496567
R1345,mossley_hill,71.992,286935
R1346,sefton_park,71.379,496567
R1347,huyton,69.865,633376
R1348,childwall,73.011,919319
R1349,huyton,71.533,633376
R1350,crosby,71.345,211539
R1351,sefton_park,71.076,496567
R1352,fazakerley,71.953,629338
R1353,kirkdale,69.688,618591
R1354,anfield,71.479,624986
R1355,kirkdale,70.119,618591
R1356,broadgreen,69.892,505716
R1357,sefton_park,69.218,496567
R1358,huyton,72.138,633376
R1359,allerton,72.894,926371
R1360,huyton,70.891,633376
R1361,broadgreen,70.628,505716
R1362,bootle,73.439,476093
R1363,woolton,71.264,260544
R1364,woolton,71.149,260544
R1365,crosby,70.832,211539
R1366,west_derby,72.043,845622
R1367,fazakerley,72.096,629338
R1368,old_swan,72.736,816285
R1369,speke,72.198,222605
R1370,west_derby,74.697,845622
R1371,kirkdale,67.081,618591
R1372,toxteth,71.892,798062
R1373,kirkdale,71.465,618591
R1374,everton,71.498,888517
R1375,fazakerley,71.729,629338
R1376,maghull,70.213,638796
R1377,crosby,72.042,211539
R1378,prescot,71.242,686612
R1379,broadgreen,70.679,505716
R1380,speke,72.673,222605
R1381,kirkby,72.090,749998
R1382,woolton,70.424,260544
R1383,wavertree,73.001,733018
R1384,garston,71.584,625597
R1385,woolton,71.556,260544
R1386,old_swan,71.165,816285
R1387,wavertree,70.365,733018
R1388,kirkdale,69.998,618591
R1389,speke,72.701,222605
R1390,allerton,70.673,926371
R1391,garston,72.491,625597
R1392,everton,72.254,888517
R1393,prescot,72.036,686612
R1394,allerton,71.593,926371
R1395,woolton,69.878,260544
R1396,birkenhead,72.086,349333
R1397,knotty_ash,70.117,283447
R1398,anfield,68.940,624986
R1399,fazakerley,72.118,629338
R1400,speke,71.306,222605
R1401,everton,70.990,888517
R1402,garston,71.129,625597
R1403,prescot,71.111,686612
R1404,huyton,72.751,633376
R1405,bootle,70.376,476093
R1406,allerton,72.741,926371
R1407,fazakerley,72.042,629338
R1408,west_derby,70.658,845622
R1409,crosby,71.063,211539
R1410,knotty_ash,71.711,283447
R1411,everton,70.356,888517
R1412,mossley_hill,72.037,286935
R1413,kirkby,72.036,749998
R1414,sefton_park,70.547,496567
R1415,maghull,69.118,638796
R1416,anfield,71.854,624986
R1417,huyton,70.586,633376
R1418,toxteth,72.520,798062
R1419,allerton,72.081,926371
R1420,speke,72.049,222605
R1421,fazakerley,71.670,629338
R1422,prescot,72.128,686612
R1423,kirkdale,71.750,618591
R1424,prescot,73.996,686612
R1425,everton,70.967,888517
R1426,speke,71.852,222605
R1427,speke,73.139,222605
R1428,allerton,70.317,926371
R1429,speke,73.838,222605
R1430,mossley_hill,72.111,286935
R1431,knotty_ash,72.916,283447
R1432,huyton,70.737,633376
R1433,sefton_park,68.847,496567
R1434,mossley_hill,71.800,286935
R1435,aigburth,71.496,933519
R1436,old_swan,72.375,816285
R1437,huyton,71.475,633376
R1438,kirkby,70.692,749998
R1439,speke,72.325,222605
R1440,kirkby,75.062,749998
R1441,kirkby,71.939,749998
R1442,sefton_park,70.870,496567
R1443,huyton,71.405,633376
R1444,kirkby,72.454,749998
R1445,aigburth,72.368,933519
R1446,everton,69.571,888517
R1447,old_swan,73.427,816285
R1448,west_derby,70.992,845622
R1449,wavertree,73.507,733018
R1450,maghull,71.332,638796
R1451,sefton_park,72.260,496567
R1452,birkenhead,74.515,349333
R1453,wavertree,70.075,733018
R1454,kirkdale,69.841,618591
R1455,anfield,71.856,624986
R1456,maghull,69.681,638796
R1457,birkenhead,73.276,349333
R1458,everton,70.738,888517
R1459,crosby,71.892,211539
R1460,huyton,71.204,633376
R1461,prescot,71.149,686612
R1462,childwall,70.384,919319
R1463,woolton,71.432,260544
R1464,old_swan,74.985,816285
R1465,crosby,70.385,211539
R1466,mossley_hill,70.884,286935
R1467,west_derby,70.146,845622
R1468,west_derby,70.273,845622
R1469,broadgreen,71.300,505716
R1470,woolton,71.085,260544
R1471,broadgreen,71.271,505716
R1472,crosby,71.708,211539
R1473,maghull,71.044,638796
R1474,mossley_hill,73.763,286935
R1475,kirkdale,72.938,618591
R1476,allerton,70.978,926371
R1477,kirkby,72.512,749998
R1478,birkenhead,71.699,349333
R1479,kirkby,70.943,749998
R1480,huyton,72.209,633376
R1481,bootle,72.074,476093
R1482,toxteth,73.007,798062
R1483,allerton,71.926,926371
R1484,kirkby,71.628,749998
R1485,maghull,70.935,638796
R1486,kirkby,73.394,749998
R1487,allerton,72.501,926371
R1488,sefton_park,71.569,496567
R1489,toxteth,73.214,798062
R1490,old_swan,71.915,816285
R1491,kirkdale,73.216,618591
R1492,speke,72.650,222605
R1493,woolton,71.585,260544
R1494,fazakerley,71.854,629338
R1495,mossley_hill,72.063,286935
R1496,wavertree,71.229,733018
R1497,anfield,73.035,624986
R1498,mossley_hill,70.783,286935
R1499,woolton,71.742,260544
R1500,aigburth,70.685,933519
R1501,knotty_ash,71.375,283447
R1502,knotty_ash,73.550,283447
R1503,maghull,71.351,638796
R1504,bootle,72.513,476093
R1505,prescot,72.455,686612
R1506,bootle,70.020,476093
R1507,west_derby,74.302,845622
R1508,childwall,72.330,919319
R1509,sefton_park,72.497,496567
R1510,huyton,67.660,633376
R1511,sefton_park,70.978,496567
R1512,broadgreen,71.976,505716
R1513,fazakerley,71.918,629338
R1514,aigburth,71.935,933519
R1515,kirkby,69.800,749998
R1516,maghull,71.121,638796
R1517,wavertree,71.588,733018
R1518,everton,70.806,888517
R1519,birkenhead,73.684,349333
R1520,broadgreen,73.715,505716
R1521,knotty_ash,72.309,283447
R1522,bootle,73.831,476093
R1523,kirkdale,70.076,618591
R1524,maghull,70.533,638796
R1525,huyton,72.571,633376
R1526,prescot,72.729,686612
R1527,mossley_hill,71.203,286935
R1528,mossley_hill,72.533,286935
R1529,knotty_ash,72.042,283447
R1530,huyton,71.145,633376
R1531,broadgreen,73.219,505716
R1532,speke,71.566,222605
R1533,woolton,72.387,260544
R1534,woolton,71.116,260544
R1535,west_derby,69.510,845622
R1536,broadgreen,71.209,505716
R1537,broadgreen,72.005,505716
R1538,kirkby,71.665,749998
R1539,west_derby,71.512,845622
R1540,huyton,72.486,633376
R1541,childwall,71.476,919319
R1542,old_swan,73.382,816285
R1543,mossley_hill,71.129,286935
R1544,kirkby,73.132,749998
R1545,everton,71.540,888517
R1546,old_swan,71.225,816285
R1547,bootle,70.550,476093
R1548,woolton,70.884,260544
R1549,kirkdale,69.752,618591
R1550,kirkdale,70.546,618591
R1551,mossley_hill,70.621,286935
R1552,speke,71.763,222605
R1553,woolton,71.159,260544
R1554,bootle,71.954,476093
R1555,wavertree,70.775,733018
R1556,speke,71.597,222605
R1557,kirkdale,69.803,618591
R1558,mossley_hill,72.449,286935
R1559,prescot,71.089,686612
R1560,mossley_hill,71.736,286935
R1561,kirkby,73.113,749998
R1562,kirkby,72.648,749998
R1563,kirkdale,72.144,618591
R1564,garston,70.642,625597
R1565,toxteth,71.155,798062
R1566,toxteth,71.736,798062
R1567,childwall,71.769,919319
R1568,west_derby,70.600,845622
R1569,toxteth,71.837,798062
R1570,speke,70.967,222605
R1571,aigburth,71.264,933519
R1572,wavertree,71.168,733018
R1573,huyton,71.242,633376
R1574,knotty_ash,73.049,283447
R1575,sefton_park,71.387,496567
R1576,knotty_ash,68.629,283447
R1577,broadgreen,72.539,505716
R1578,birkenhead,70.971,349333
R1579,kirkdale,70.999,618591
R1580,speke,71.793,222605
R1581,birkenhead,72.385,349333
R1582,broadgreen,70.695,505716
R1583,mossley_hill,73.327,286935
R1584,kirkdale,69.276,618591
R1585,allerton,69.043,926371
R1586,mossley_hill,71.600,286935
R1587,toxteth,72.926,798062
R1588,garston,72.492,625597
R1589,childwall,71.982,919319
R1590,anfield,72.318,624986
R1591,kirkdale,70.916,618591
R1592,mossley_hill,71.256,286935
R1593,maghull,71.793,638796
R1594,birkenhead,71.535,349333
R1595,sefton_park,70.333,496567
R1596,kirkby,70.276,749998
R1597,allerton,69.716,926371
R1598,aigburth,71.930,933519
R1599,old_swan,72.468,816285
R1600,speke,71.751,222605
R1601,huyton,71.709,633376
R1602,prescot,73.507,686612
R1603,broadgreen,72.401,505716
R1604,allerton,71.591,926371
R1605,broadgreen,70.701,505716
R1606,garston,70.314,625597
R1607,fazakerley,70.798,629338
R1608,crosby,70.848,211539
R1609,toxteth,71.423,798062
R1610,maghull,70.052,638796
R1611,toxteth,72.558,798062
R1612,everton,71.952,888517
R1613,broadgreen,71.355,505716
R1614,woolton,71.765,260544
R1615,wavertree,70.499,733018
R1616,mossley_hill,71.467,286935
R1617,west_derby,70.727,845622
R1618,aigburth,72.270,933519
R1619,garston,73.495,625597
R1620,old_swan,72.913,816285
R1621,woolton,72.277,260544
R1622,mossley_hill,70.319,286935
R1623,childwall,73.726,919319
R1624,anfield,73.017,624986
R1625,childwall,69.679,919319
R1626,allerton,71.338,926371
R1627,crosby,73.414,211539
R1628,west_derby,72.511,845622
R1629,allerton,72.268,926371
R1630,birkenhead,71.063,349333
R1631,toxteth,71.980,798062
R1632,childwall,71.947,919319
R1633,birkenhead,73.704,349333
R1634,old_swan,71.526,816285
R1635,maghull,70.345,638796
R1636,mossley_hill,71.583,286935
R1637,everton,69.480,888517
R1638,huyton,72.826,633376
R1639,old_swan,71.146,816285
R1640,birkenhead,74.623,349333
R1641,kirkdale,69.558,618591
R1642,bootle,69.999,476093
R1643,crosby,71.721,211539
R1644,kirkby,71.325,749998
R1645,garston,72.408,625597
R1646,crosby,71.458,211539
R1647,knotty_ash,71.149,283447
R1648,everton,71.264,888517
R1649,maghull,69.904,638796
R1650,bootle,71.403,476093
R1651,sefton_park,71.856,496567
R1652,old_swan,72.086,816285
R1653,broadgreen,73.273,505716
R1654,garston,71.108,625597
R1655,crosby,72.147,211539
R1656,garston,70.709,625597
R1657,kirkdale,72.030,618591
R1658,mossley_hill,72.676,286935
R1659,sefton_park,71.103,496567
R1660,allerton,71.689,926371
R1661,kirkdale,71.158,618591
R1662,garston,70.191,625597
R1663,prescot,70.176,686612
R1664,fazakerley,71.624,629338
R1665,birkenhead,70.512,349333
R1666,prescot,72.226,686612
R1667,bootle,69.825,476093
R1668,west_derby,69.814,845622
R1669,fazakerley,70.453,629338
R1670,birkenhead,72.071,349333
R1671,anfield,71.397,624986
R1672,bootle,72.279,476093
R1673,childwall,71.552,919319
R1674,broadgreen,68.928,505716
R1675,woolton,71.604,260544
R1676,woolton,70.642,260544
R1677,west_derby,69.490,845622
R1678,wavertree,71.976,733018
R1679,toxteth,71.939,798062
R1680,fazakerley,70.872,629338
R1681,toxteth,72.514,798062
R1682,kirkdale,70.135,618591
R1683,everton,71.815,888517
R1684,woolton,72.120,260544
R1685,woolton,70.631,260544
R1686,aigburth,72.434,933519
R1687,birkenhead,71.638,349333
R1688,sefton_park,72.722,496567
R1689,old_swan,72.197,816285
R1690,wavertree,73.893,733018
R1691,mossley_hill,72.305,286935
R1692,woolton,70.868,260544
R1693,anfield,70.322,624986
R1694,mossley_hill,72.016,286935
R1695,crosby,73.176,211539
R1696,toxteth,72.487,798062
R1697,knotty_ash,72.423,283447
R1698,garston,70.882,625597
R1699,old_swan,69.879,816285
R1700,birkenhead,72.327,349333
R1701,aigburth,70.979,933519
R1702,huyton,71.118,633376
R1703,childwall,69.445,919319
R1704,crosby,71.925,211539
R1705,broadgreen,70.282,505716
R1706,allerton,70.518,926371
R1707,west_derby,71.590,845622
R1708,west_derby,71.449,845622
R1709,everton,73.533,888517
R1710,huyton,71.583,633376
R1711,broadgreen,71.764,505716
R1712,allerton,71.245,926371
R1713,mossley_hill,72.783,286935
R1714,west_derby,71.680,845622
R1715,birkenhead,71.105,349333
R1716,mossley_hill,72.508,286935
R1717,maghull,71.997,638796
R1718,childwall,73.887,919319
R1719,bootle,72.067,476093
R1720,birkenhead,71.531,349333
R1721,kirkdale,68.661,618591
R1722,woolton,71.705,260544
R1723,allerton,69.791,926371
R1724,birkenhead,72.016,349333
R1725,everton,69.930,888517
R1726,aigburth,70.955,933519
R1727,kirkby,71.734,749998
R1728,maghull,72.165,638796
R1729,knotty_ash,70.025,283447
R1730,sefton_park,72.746,496567
R1731,fazakerley,71.672,629338
R1732,anfield,70.977,624986
R1733,toxteth,71.686,798062
R1734,maghull,71.081,638796
R1735,speke,69.290,222605
R1736,bootle,72.097,476093
R1737,bootle,68.787,476093
R1738,kirkby,70.724,749998
R1739,anfield,71.124,624986
R1740,prescot,69.900,686612
R1741,mossley_hill,70.663,286935
R1742,west_derby,71.794,845622
R1743,toxteth,71.410,798062
R1744,birkenhead,70.804,349333
R1745,fazakerley,70.359,629338
R1746,maghull,70.569,638796
R1747,childwall,70.316,919319
R1748,anfield,70.780,624986
R1749,west_derby,72.124,845622
R1750,anfield,73.305,624986
R1751,prescot,70.419,686612
R1752,kirkdale,69.151,618591
R1753,fazakerley,69.931,629338
R1754,allerton,72.267,926371
R1755,knotty_ash,71.830,283447
R1756,aigburth,71.363,933519
R1757,garston,72.346,625597
R1758,everton,70.775,888517
R1759,maghull,69.868,638796
R1760,everton,72.178,888517
R1761,old_swan,70.655,816285
R1762,crosby,72.466,211539
R1763,mossley_hill,71.086,286935
R1764,wavertree,70.902,733018
R1765,birkenhead,72.531,349333
R1766,aigburth,71.230,933519
R1767,garston,71.597,625597
R1768,fazakerley,71.762,629338
R1769,allerton,72.190,926371
R1770,fazakerley,70.363,629338
R1771,west_derby,72.612,845622
