reading_id,district,signal_strength,district_code
R0887,allerton,69.748,110209
R0888,childwall,71.044,991872
R0889,anfield,71.610,314659
R0890,knotty_ash,70.657,288122
R0891,mossley_hill,70.380,382847
R0892,kirkdale,71.221,753479
R0893,childwall,70.399,991872
R0894,mossley_hill,68.926,382847
R0895,speke,71.719,409410
R0896,allerton,69.697,110209
R0897,kirkby,69.145,858424
R0898,kirkby,69.570,858424
R0899,west_derby,71.680,510566
R0900,childwall,70.794,991872
R0901,mossley_hill,69.479,382847
R0902,bootle,68.871,458754
R0903,fazakerley,70.464,117052
R0904,wavertree,71.701,250157
R0905,everton,70.992,971108
R0906,west_derby,70.289,510566
R0907,mossley_hill,71.347,382847
R0908,mossley_hill,70.665,382847
R0909,childwall,71.581,991872
R0910,fazakerley,70.309,117052
R0911,prescot,70.000,960617
R0912,childwall,70.411,991872
R0913,kirkby,69.813,858424
R0914,aigburth,70.450,309326
R0915,childwall,71.944,991872
R0916,mossley_hill,69.314,382847
R0917,prescot,69.148,960617
R0918,knotty_ash,69.773,288122
R0919,knotty_ash,69.628,288122
R0920,west_derby,68.526,510566
R0921,woolton,70.055,806054
R0922,mossley_hill,72.081,382847
R0923,anfield,70.409,314659
R0924,fazakerley,67.882,117052
R0925,allerton,70.884,110209
R0926,aigburth,71.363,309326
R0927,anfield,70.895,314659
R0928,broadgreen,70.191,845687
R0929,crosby,71.048,221303
R0930,west_derby,71.134,510566
R0931,maghull,70.439,216819
R0932,knotty_ash,69.808,288122
R0933,toxteth,71.431,834846
R0934,sefton_park,68.771,240823
R0935,allerton,70.893,110209
R0936,west_derby,70.753,510566
R0937,bootle,69.043,458754
R0938,crosby,71.177,221303
R0939,huyton,72.353,262148
R0940,kirkby,70.584,858424
R0941,anfield,70.025,314659
R0942,everton,69.869,971108
R0943,anfield,68.376,314659
R0944,fazakerley,69.322,117052
R0945,birkenhead,69.182,603614
R0946,bootle,72.161,458754
R0947,west_derby,67.423,510566
R0948,aigburth,70.810,309326
R0949,mossley_hill,70.054,382847
R0950,fazakerley,69.803,117052
R0951,everton,70.979,971108
R0952,toxteth,68.869,834846
R0953,knotty_ash,69.604,288122
R0954,huyton,69.344,262148
R0955,allerton,70.585,110209
R0956,birkenhead,70.459,603614
R0957,everton,70.482,971108
R0958,speke,69.249,409410
R0959,anfield,69.105,314659
R0960,aigburth,70.449,309326
R0961,garston,68.263,552480
R0962,aigburth,69.098,309326
R0963,broadgreen,71.842,845687
R0964,everton,71.501,971108
R0965,sefton_park,71.301,240823
R0966,woolton,72.198,806054
R0967,huyton,70.046,262148
R0968,prescot,70.344,960617
R0969,fazakerley,70.182,117052
R0970,fazakerley,71.734,117052
R0971,aigburth,69.289,309326
R0972,anfield,68.423,314659
R0973,maghull,71.487,216819
R0974,fazakerley,70.217,117052
R0975,west_derby,70.602,510566
R0976,broadgreen,68.333,845687
R0977,huyton,70.427,262148
R0978,everton,69.753,971108
R0979,speke,69.632,409410
R0980,bootle,70.517,458754
R0981,huyton,70.258,262148
R0982,allerton,70.571,110209
R0983,west_derby,70.553,510566
R0984,toxteth,72.101,834846
R0985,bootle,73.855,458754
R0986,wavertree,72.875,250157
R0987,childwall,69.824,991872
R0988,kirkdale,69.737,753479
R0989,crosby,70.965,221303
R0990,woolton,70.020,806054
R0991,maghull,72.540,216819
R0992,childwall,70.419,991872
R0993,old_swan,69.583,827587
R0994,woolton,71.896,806054
R0995,maghull,69.872,216819
R0996,anfield,70.136,314659
R0997,west_derby,70.764,510566
R0998,knotty_ash,71.211,288122
R0999,wavertree,70.618,250157
R1000,allerton,69.898,110209
R1001,mossley_hill,71.839,382847
R1002,bootle,72.128,458754
R1003,birkenhead,69.890,603614
R1004,anfield,68.977,314659
R1005,kirkdale,71.802,753479
R1006,sefton_park,69.304,240823
R1007,bootle,69.497,458754
R1008,mossley_hill,71.338,382847
R1009,huyton,71.606,262148
R1010,old_swan,71.264,827587
R1011,everton,71.112,971108
R1012,wavertree,68.785,250157
R1013,woolton,71.291,806054
R1014,garston,69.200,552480
R1015,fazakerley,69.179,117052
R1016,old_swan,71.409,827587
R1017,kirkdale,70.882,753479
R1018,old_swan,71.037,827587
R1019,crosby,69.819,221303
R1020,wavertree,70.629,250157
R1021,maghull,70.531,216819
R1022,sefton_park,69.725,240823
R1023,childwall,71.523,991872
R1024,speke,70.443,409410
R1025,toxteth,70.130,834846
R1026,birkenhead,70.456,603614
R1027,bootle,70.103,458754
R1028,everton,71.817,971108
R1029,huyton,70.560,262148
R1030,maghull,71.960,216819
R1031,birkenhead,67.841,603614
R1032,fazakerley,68.686,117052
R1033,prescot,68.999,960617
R1034,bootle,72.904,458754
R1035,knotty_ash,69.824,288122
R1036,crosby,70.398,221303
R1037,woolton,71.019,806054
R1038,aigburth,69.695,309326
R1039,garston,69.157,552480
R1040,old_swan,72.095,827587
R1041,kirkdale,70.916,753479
R1042,garston,69.295,552480
R1043,speke,69.335,409410
R1044,toxteth,69.671,834846
R1045,everton,70.365,971108
R1046,birkenhead,68.335,603614
R1047,speke,69.538,409410
R1048,huyton,70.954,262148
R1049,childwall,71.466,991872
R1050,old_swan,70.700,827587
R1051,garston,70.690,552480
R1052,speke,69.032,409410
R1053,allerton,70.825,110209
R1054,broadgreen,69.836,845687
R1055,mossley_hill,68.594,382847
R1056,prescot,70.006,960617
R1057,birkenhead,70.940,603614
R1058,maghull,69.580,216819
R1059,huyton,69.509,262148
R1060,anfield,69.988,314659
R1061,allerton,71.260,110209
R1062,kirkdale,71.775,753479
R1063,toxteth,71.184,834846
R1064,prescot,71.245,960617
R1065,mossley_hill,70.105,382847
R1066,fazakerley,72.945,117052
R1067,aigburth,69.723,309326
R1068,kirkby,68.327,858424
R1069,kirkdale,71.977,753479
R1070,toxteth,70.657,834846
R1071,birkenhead,70.860,603614
R1072,huyton,69.444,262148
R1073,broadgreen,71.026,845687
R1074,childwall,69.366,991872
R1075,crosby,71.269,221303
R1076,kirkby,70.434,858424
R1077,fazakerley,69.878,117052
R1078,kirkdale,68.383,753479
R1079,prescot,69.028,960617
R1080,crosby,70.005,221303
R1081,west_derby,72.325,510566
R1082,wavertree,69.658,250157
R1083,sefton_park,72.395,240823
R1084,woolton,70.655,806054
R1085,childwall,70.035,991872
R1086,woolton,70.671,806054
R1087,old_swan,70.082,827587
R1088,prescot,70.139,960617
R1089,prescot,67.607,960617
R1090,bootle,70.595,458754
R1091,everton,71.447,971108
R1092,allerton,69.234,110209
R1093,sefton_park,70.581,240823
R1094,west_derby,70.782,510566
R1095,kirkby,70.785,858424
R1096,knotty_ash,68.831,288122
R1097,everton,70.010,971108
R1098,toxteth,69.986,834846
R1099,huyton,70.732,262148
R1100,garston,68.102,552480
R1101,birkenhead,68.237,603614
R1102,anfield,69.054,314659
R1103,childwall,71.299,991872
R1104,wavertree,69.759,250157
R1105,woolton,69.454,806054
R1106,speke,68.985,409410
R1107,mossley_hill,69.941,382847
R1108,mossley_hill,69.369,382847
R1109,wavertree,69.408,250157
R1110,childwall,70.079,991872
R1111,speke,71.059,409410
R1112,mossley_hill,68.527,382847
R1113,childwall,70.437,991872
R1114,sefton_park,70.275,240823
R1115,old_swan,71.491,827587
R1116,everton,70.812,971108
R1117,crosby,69.509,221303
R1118,birkenhead,71.310,603614
R1119,woolton,69.727,806054
R1120,speke,70.428,409410
R1121,prescot,69.149,960617
R1122,maghull,70.069,216819
R1123,kirkby,70.587,858424
R1124,prescot,70.075,960617
R1125,allerton,72.617,110209
R1126,everton,69.705,971108
R1127,fazakerley,70.384,117052
R1128,birkenhead,67.576,603614
R1129,kirkby,72.751,858424
R1130,crosby,69.146,221303
R1131,west_derby,69.908,510566
R1132,anfield,69.072,314659
R1133,garston,69.940,552480
R1134,birkenhead,68.674,603614
R1135,broadgreen,69.315,845687
R1136,wavertree,69.232,250157
R1137,kirkdale,69.282,753479
R1138,toxteth,71.274,834846
R1139,knotty_ash,69.967,288122
R1140,broadgreen,69.801,845687
R1141,fazakerley,71.239,117052
R1142,prescot,68.098,960617
R1143,kirkdale,71.135,753479
R1144,anfield,67.828,314659
R1145,woolton,70.245,806054
R1146,bootle,70.898,458754
R1147,birkenhead,71.288,603614
R1148,kirkdale,71.981,753479
R1149,west_derby,69.542,510566
R1150,huyton,68.972,262148
R1151,woolton,69.616,806054
R1152,birkenhead,71.000,603614
R1153,childwall,71.472,991872
R1154,anfield,70.020,314659
R1155,toxteth,70.291,834846
R1156,old_swan,72.192,827587
R1157,huyton,69.103,262148
R1158,toxteth,68.743,834846
R1159,west_derby,69.552,510566
R1160,kirkdale,71.869,753479
R1161,kirkby,68.922,858424
R1162,sefton_park,70.140,240823
R1163,wavertree,69.904,250157
R1164,everton,70.578,971108
R1165,wavertree,70.398,250157
R1166,kirkby,69.854,858424
R1167,crosby,70.171,221303
R1168,aigburth,68.623,309326
R1169,wavertree,69.029,250157
R1170,garston,68.207,552480
R1171,allerton,71.866,110209
R1172,fazakerley,69.490,117052
R1173,birkenhead,71.527,603614
R1174,childwall,70.914,991872
R1175,mossley_hill,70.132,382847
R1176,toxteth,70.195,834846
R1177,kirkdale,68.349,753479
R1178,woolton,68.732,806054
R1179,toxteth,71.448,834846
R1180,huyton,68.830,262148
R1181,sefton_park,69.160,240823
R1182,garston,69.424,552480
R1183,allerton,70.090,110209
R1184,fazakerley,68.775,117052
R1185,huyton,71.528,262148
R1186,huyton,70.750,262148
R1187,kirkdale,70.305,753479
R1188,fazakerley,70.463,117052
R1189,bootle,70.902,458754
R1190,knotty_ash,71.167,288122
R1191,huyton,71.468,262148
R1192,wavertree,69.943,250157
R1193,broadgreen,71.174,845687
R1194,childwall,71.838,991872
R1195,bootle,70.575,458754
R1196,kirkby,70.803,858424
R1197,everton,69.932,971108
R1198,garston,68.317,552480
R1199,everton,71.572,971108
R1200,kirkby,71.784,858424
R1201,old_swan,71.815,827587
R1202,everton,71.131,971108
R1203,prescot,69.878,960617
R1204,speke,68.742,409410
R1205,old_swan,69.841,827587
R1206,crosby,69.776,221303
R1207,old_swan,70.504,827587
R1208,kirkby,68.156,858424
R1209,maghull,70.643,216819
R1210,crosby,70.065,221303
R1211,birkenhead,70.127,603614
R1212,aigburth,72.339,309326
R1213,anfield,70.069,314659
R1214,maghull,69.923,216819
R1215,old_swan,71.851,827587
R1216,maghull,73.177,216819
R1217,allerton,71.253,110209
R1218,huyton,71.674,262148
R1219,broadgreen,69.638,845687
R1220,west_derby,69.934,510566
R1221,speke,69.636,409410
R1222,anfield,70.575,314659
R1223,aigburth,70.149,309326
R1224,crosby,68.241,221303
R1225,broadgreen,71.491,845687
R1226,mossley_hill,72.389,382847
R1227,crosby,69.116,221303
R1228,aigburth,72.438,309326
R1229,allerton,72.512,110209
R1230,speke,71.538,409410
R1231,birkenhead,70.134,603614
R1232,birkenhead,71.134,603614
R1233,old_swan,68.793,827587
R1234,kirkby,68.601,858424
R1235,kirkdale,71.552,753479
R1236,old_swan,72.032,827587
R1237,maghull,70.885,216819
R1238,mossley_hill,69.350,382847
R1239,everton,69.684,971108
R1240,speke,72.387,409410
R1241,fazakerley,70.889,117052
R1242,anfield,71.430,314659
R1243,knotty_ash,68.054,288122
R1244,maghull,70.143,216819
R1245,allerton,71.437,110209
R1246,huyton,69.329,262148
R1247,kirkby,71.507,858424
R1248,maghull,70.039,216819
R1249,kirkdale,70.494,753479
R1250,huyton,71.855,262148
R1251,toxteth,70.460,834846
R1252,allerton,69.133,110209
R1253,fazakerley,70.151,117052
R1254,huyton,71.243,262148
R1255,bootle,71.446,458754
R1256,crosby,70.216,221303
R1257,sefton_park,68.680,240823
R1258,garston,67.788,552480
R1259,woolton,69.877,806054
R1260,west_derby,71.292,510566
R1261,anfield,68.342,314659
R1262,knotty_ash,69.597,288122
R1263,kirkby,68.952,858424
R1264,anfield,70.171,314659
R1265,mossley_hill,69.089,382847
R1266,childwall,71.162,991872
R1267,toxteth,70.675,834846
R1268,woolton,67.744,806054
R1269,knotty_ash,70.485,288122
R1270,everton,70.896,971108
R1271,broadgreen,68.733,845687
R1272,broadgreen,67.221,845687
R1273,maghull,70.202,216819
R1274,mossley_hill,69.514,382847
R1275,allerton,70.416,110209
R1276,kirkdale,72.590,753479
R1277,kirkby,68.821,858424
R1278,kirkby,71.229,858424
R1279,allerton,69.664,110209
R1280,speke,67.876,409410
R1281,maghull,69.935,216819
R1282,old_swan,71.194,827587
R1283,birkenhead,68.499,603614
R1284,mossley_hill,69.569,382847
R1285,garston,71.498,552480
R1286,old_swan,68.989,827587
R1287,kirkby,69.569,858424
R1288,fazakerley,68.065,117052
R1289,huyton,69.345,262148
R1290,old_swan,71.409,827587
R1291,crosby,69.409,221303
R1292,woolton,69.376,806054
R1293,west_derby,70.217,510566
R1294,huyton,69.180,262148
R1295,toxteth,71.099,834846
R1296,prescot,69.559,960617
R1297,sefton_park,70.415,240823
R1298,woolton,69.893,806054
R1299,prescot,68.293,960617
R1300,west_derby,71.069,510566
R1301,everton,70.083,971108
R1302,old_swan,68.933,827587
R1303,crosby,70.181,221303
R1304,allerton,70.365,110209
R1305,huyton,70.266,262148
R1306,garston,70.221,552480
R1307,woolton,72.393,806054
R1308,old_swan,71.062,827587
R1309,bootle,73.145,458754
R1310,aigburth,70.522,309326
R1311,kirkdale,69.005,753479
R1312,speke,68.980,409410
R1313,knotty_ash,70.564,288122
R1314,prescot,70.696,960617
R1315,birkenhead,70.492,603614
R1316,allerton,69.788,110209
R1317,allerton,71.120,110209
R1318,broadgreen,70.308,845687
R1319,birkenhead,69.439,603614
R1320,kirkby,68.550,858424
R1321,childwall,70.807,991872
R1322,huyton,69.916,262148
R1323,sefton_park,67.871,240823
R1324,woolton,71.495,806054
R1325,old_swan,70.708,827587
R1326,speke,70.757,409410
R1327,broadgreen,72.498,845687
R1328,huyton,70.615,262148
R1329,speke,69.126,409410
R1330,mossley_hill,71.369,382847
R1331,west_derby,69.807,510566
R1332,toxteth,68.815,834846
R1333,kirkdale,68.808,753479
R1334,birkenhead,71.756,603614
R1335,childwall,70.976,991872
R1336,garston,69.904,552480
R1337,garston,69.649,552480
R1338,anfield,71.133,314659
R1339,birkenhead,72.077,603614
R1340,birkenhead,69.496,603614
R1341,mossley_hill,71.803,382847
R1342,kirkby,70.096,858424
R1343,sefton_park,68.213,240823
R1344,huyton,69.368,262148
R1345,huyton,71.187,262148
R1346,toxteth,68.846,834846
R1347,old_swan,71.625,827587
R1348,wavertree,70.273,250157
R1349,fazakerley,71.090,117052
R1350,wavertree,68.531,250157
R1351,childwall,70.614,991872
R1352,wavertree,70.991,250157
R1353,old_swan,70.549,827587
R1354,maghull,69.181,216819
R1355,maghull,68.525,216819
R1356,toxteth,70.247,834846
R1357,huyton,70.162,262148
R1358,west_derby,68.806,510566
R1359,broadgreen,68.844,845687
R1360,kirkdale,70.390,753479
R1361,kirkby,69.144,858424
R1362,prescot,69.303,960617
R1363,west_derby,69.142,510566
R1364,mossley_hill,70.757,382847
R1365,kirkby,70.098,858424
R1366,kirkdale,71.147,753479
R1367,everton,70.989,971108
R1368,west_derby,69.790,510566
R1369,huyton,70.118,262148
R1370,west_derby,69.488,510566
R1371,sefton_park,70.069,240823
R1372,sefton_park,68.259,240823
R1373,fazakerley,69.084,117052
R1374,west_derby,69.229,510566
R1375,kirkdale,71.608,753479
R1376,aigburth,69.620,309326
R1377,knotty_ash,68.570,288122
R1378,prescot,68.008,960617
R1379,allerton,69.320,110209
R1380,maghull,71.207,216819
R1381,bootle,71.616,458754
R1382,toxteth,67.750,834846
R1383,anfield,68.976,314659
R1384,west_derby,69.536,510566
R1385,childwall,68.590,991872
R1386,childwall,71.413,991872
R1387,bootle,69.957,458754
R1388,childwall,69.210,991872
R1389,everton,71.381,971108
R1390,west_derby,71.917,510566
R1391,fazakerley,69.607,117052
R1392,prescot,69.063,960617
R1393,allerton,71.448,110209
R1394,birkenhead,69.640,603614
R1395,broadgreen,72.574,845687
R1396,huyton,70.215,262148
R1397,old_swan,69.845,827587
R1398,bootle,70.475,458754
R1399,speke,69.327,409410
R1400,garston,70.383,552480
R1401,childwall,68.241,991872
R1402,huyton,71.974,262148
R1403,fazakerley,68.335,117052
R1404,bootle,71.500,458754
R1405,prescot,71.297,960617
R1406,kirkby,68.743,858424
R1407,mossley_hill,68.392,382847
R1408,aigburth,70.805,309326
R1409,fazakerley,67.966,117052
R1410,toxteth,70.800,834846
R1411,sefton_park,70.001,240823
R1412,old_swan,72.064,827587
R1413,kirkdale,70.475,753479
R1414,old_swan,72.130,827587
R1415,mossley_hill,70.771,382847
R1416,mossley_hill,69.824,382847
R1417,bootle,71.084,458754
R1418,garston,70.653,552480
R1419,aigburth,70.773,309326
R1420,crosby,68.268,221303
R1421,childwall,68.936,991872
R1422,old_swan,71.479,827587
R1423,huyton,71.760,262148
R1424,aigburth,69.131,309326
R1425,speke,67.930,409410
R1426,garston,70.296,552480
R1427,wavertree,68.074,250157
R1428,woolton,70.152,806054
R1429,prescot,71.947,960617
R1430,everton,70.934,971108
R1431,kirkby,70.183,858424
R1432,fazakerley,69.139,117052
R1433,bootle,68.541,458754
R1434,kirkdale,69.686,753479
R1435,crosby,69.427,221303
R1436,kirkby,68.321,858424
R1437,aigburth,69.328,309326
R1438,crosby,68.316,221303
R1439,speke,72.172,409410
R1440,birkenhead,69.693,603614
R1441,woolton,68.361,806054
R1442,crosby,70.028,221303
R1443,mossley_hill,69.994,382847
R1444,garston,71.034,552480
R1445,old_swan,71.640,827587
R1446,crosby,68.006,221303
R1447,fazakerley,70.689,117052
R1448,bootle,70.551,458754
R1449,childwall,69.494,991872
R1450,childwall,71.781,991872
R1451,kirkdale,69.556,753479
R1452,maghull,71.441,216819
R1453,west_derby,69.138,510566
R1454,kirkdale,70.225,753479
R1455,toxteth,71.452,834846
R1456,fazakerley,70.355,117052
R1457,prescot,68.107,960617
R1458,anfield,70.845,314659
R1459,broadgreen,69.652,845687
R1460,toxteth,71.656,834846
R1461,wavertree,71.016,250157
R1462,toxteth,71.092,834846
R1463,broadgreen,71.833,845687
R1464,bootle,69.872,458754
R1465,kirkdale,69.604,753479
R1466,bootle,70.503,458754
R1467,crosby,71.085,221303
R1468,sefton_park,70.940,240823
R1469,sefton_park,70.803,240823
R1470,everton,71.087,971108
R1471,childwall,69.783,991872
R1472,mossley_hill,71.903,382847
R1473,toxteth,70.761,834846
R1474,mossley_hill,70.652,382847
R1475,west_derby,71.253,510566
R1476,speke,70.622,409410
R1477,knotty_ash,70.410,288122
R1478,crosby,72.153,221303
R1479,prescot,70.976,960617
R1480,birkenhead,68.606,603614
R1481,woolton,70.537,806054
R1482,huyton,69.056,262148
R1483,knotty_ash,71.964,288122
R1484,old_swan,71.466,827587
R1485,mossley_hill,69.942,382847
R1486,crosby,69.976,221303
R1487,aigburth,70.714,309326
R1488,old_swan,69.576,827587
R1489,prescot,70.159,960617
R1490,childwall,71.302,991872
R1491,kirkby,69.831,858424
R1492,prescot,70.124,960617
R1493,fazakerley,68.480,117052
R1494,anfield,68.313,314659
R1495,crosby,70.136,221303
R1496,maghull,69.976,216819
R1497,huyton,68.319,262148
R1498,allerton,72.512,110209
R1499,allerton,70.805,110209
R1500,anfield,70.356,314659
R1501,aigburth,70.861,309326
R1502,prescot,70.381,960617
R1503,bootle,68.911,458754
R1504,sefton_park,69.854,240823
R1505,wavertree,72.679,250157
R1506,broadgreen,70.154,845687
R1507,woolton,70.059,806054
R1508,woolton,69.297,806054
R1509,wavertree,70.669,250157
R1510,kirkby,69.437,858424
R1511,everton,69.760,971108
R1512,wavertree,72.018,250157
R1513,knotty_ash,70.220,288122
R1514,knotty_ash,70.190,288122
R1515,wavertree,71.186,250157
R1516,garston,71.382,552480
R1517,bootle,69.719,458754
R1518,west_derby,69.492,510566
R1519,crosby,68.903,221303
R1520,toxteth,70.734,834846
R1521,toxteth,71.458,834846
R1522,childwall,70.369,991872
R1523,anfield,71.395,314659
R1524,mossley_hill,69.087,382847
R1525,aigburth,72.011,309326
R1526,anfield,70.532,314659
R1527,wavertree,70.309,250157
R1528,crosby,71.467,221303
R1529,mossley_hill,71.612,382847
R1530,knotty_ash,71.732,288122
R1531,broadgreen,70.778,845687
R1532,toxteth,69.560,834846
R1533,toxteth,70.033,834846
R1534,anfield,69.463,314659
R1535,crosby,71.475,221303
R1536,everton,71.648,971108
R1537,fazakerley,69.075,117052
R1538,garston,70.327,552480
R1539,wavertree,72.231,250157
R1540,fazakerley,68.330,117052
R1541,toxteth,70.464,834846
R1542,west_derby,70.630,510566
R1543,anfield,70.134,314659
R1544,west_derby,71.493,510566
R1545,sefton_park,68.856,240823
R1546,prescot,69.473,960617
R1547,childwall,70.710,991872
R1548,broadgreen,67.308,845687
R1549,garston,68.721,552480
R1550,childwall,70.819,991872
R1551,anfield,70.359,314659
R1552,kirkdale,70.479,753479
R1553,kirkby,71.033,858424
R1554,sefton_park,69.782,240823
R1555,childwall,71.372,991872
R1556,allerton,72.134,110209
R1557,allerton,68.689,110209
R1558,garston,67.629,552480
R1559,childwall,71.867,991872
R1560,knotty_ash,68.293,288122
R1561,mossley_hill,70.025,382847
R1562,knotty_ash,69.643,288122
R1563,broadgreen,70.575,845687
R1564,huyton,70.736,262148
R1565,fazakerley,68.931,117052
R1566,prescot,69.084,960617
R1567,childwall,68.655,991872
R1568,aigburth,71.641,309326
R1569,broadgreen,68.566,845687
R1570,toxteth,70.427,834846
R1571,everton,70.964,971108
R1572,old_swan,70.511,827587
R1573,wavertree,70.982,250157
R1574,allerton,69.236,110209
R1575,childwall,69.930,991872
R1576,broadgreen,70.680,845687
R1577,huyton,68.556,262148
R1578,wavertree,70.852,250157
R1579,maghull,71.956,216819
R1580,garston,68.721,552480
R1581,west_derby,71.503,510566
R1582,west_derby,71.377,510566
R1583,aigburth,70.634,309326
R1584,everton,70.642,971108
R1585,woolton,71.538,806054
R1586,west_derby,70.482,510566
R1587,childwall,70.691,991872
R1588,speke,68.981,409410
R1589,birkenhead,70.796,603614
R1590,anfield,69.232,314659
R1591,speke,70.018,409410
R1592,speke,71.461,409410
R1593,kirkdale,70.204,753479
R1594,prescot,70.089,960617
R1595,maghull,67.446,216819
R1596,everton,70.273,971108
R1597,prescot,68.613,960617
R1598,west_derby,71.657,510566
R1599,kirkdale,68.547,753479
R1600,aigburth,69.744,309326
R1601,birkenhead,68.509,603614
R1602,wavertree,69.540,250157
R1603,prescot,68.456,960617
R1604,broadgreen,70.325,845687
R1605,birkenhead,70.266,603614
R1606,woolton,68.282,806054
R1607,kirkby,68.256,858424
R1608,anfield,70.867,314659
R1609,speke,72.295,409410
R1610,anfield,71.245,314659
R1611,wavertree,70.639,250157
R1612,old_swan,71.620,827587
R1613,aigburth,71.427,309326
R1614,broadgreen,67.913,845687
R1615,west_derby,71.223,510566
R1616,crosby,69.710,221303
R1617,wavertree,70.752,250157
R1618,bootle,70.167,458754
R1619,childwall,70.738,991872
R1620,childwall,71.971,991872
R1621,garston,69.720,552480
R1622,crosby,69.349,221303
R1623,crosby,72.149,221303
R1624,aigburth,71.093,309326
R1625,fazakerley,70.030,117052
R1626,maghull,71.643,216819
R1627,knotty_ash,68.598,288122
R1628,prescot,69.274,960617
R1629,sefton_park,68.911,240823
R1630,broadgreen,69.607,845687
R1631,anfield,69.875,314659
R1632,kirkdale,68.190,753479
R1633,west_derby,70.386,510566
R1634,broadgreen,71.217,845687
R1635,old_swan,70.726,827587
R1636,everton,70.828,971108
R1637,bootle,70.163,458754
R1638,allerton,69.574,110209
R1639,west_derby,71.877,510566
R1640,crosby,71.501,221303
R1641,crosby,67.917,221303
R1642,woolton,71.485,806054
R1643,childwall,71.907,991872
R1644,old_swan,71.059,827587
R1645,aigburth,69.813,309326
R1646,old_swan,70.486,827587
R1647,childwall,68.795,991872
R1648,west_derby,70.452,510566
R1649,aigburth,68.716,309326
R1650,sefton_park,70.015,240823
R1651,broadgreen,71.540,845687
R1652,garston,67.968,552480
R1653,everton,70.908,971108
R1654,allerton,70.366,110209
R1655,garston,69.711,552480
R1656,aigburth,68.902,309326
R1657,speke,70.418,409410
R1658,allerton,70.446,110209
R1659,toxteth,71.284,834846
R1660,maghull,72.957,216819
R1661,old_swan,70.089,827587
R1662,fazakerley,69.430,117052
R1663,old_swan,71.704,827587
R1664,prescot,71.736,960617
R1665,prescot,69.745,960617
R1666,garston,67.750,552480
R1667,maghull,71.368,216819
R1668,broadgreen,70.116,845687
R1669,speke,70.680,409410
R1670,speke,72.252,409410
R1671,prescot,69.296,960617
R1672,kirkdale,71.450,753479
R1673,garston,69.933,552480
R1674,childwall,70.888,991872
R1675,allerton,68.883,110209
R1676,woolton,70.433,806054
R1677,kirkdale,70.425,753479
R1678,crosby,72.044,221303
R1679,mossley_hill,70.462,382847
R1680,crosby,67.537,221303
R1681,west_derby,68.572,510566
R1682,maghull,69.306,216819
R1683,toxteth,69.295,834846
R1684,aigburth,69.604,309326
R1685,everton,70.765,971108
R1686,knotty_ash,71.003,288122
R1687,broadgreen,70.849,845687
R1688,allerton,68.725,110209
R1689,garston,69.765,552480
R1690,toxteth,71.588,834846
R1691,toxteth,71.546,834846
R1692,maghull,67.078,216819
R1693,woolton,68.108,806054
R1694,maghull,69.991,216819
R1695,broadgreen,69.030,845687
R1696,fazakerley,70.094,117052
R1697,anfield,71.588,314659
R1698,prescot,70.914,960617
R1699,old_swan,69.119,827587
R1700,childwall,69.065,991872
R1701,prescot,69.526,960617
R1702,anfield,68.689,314659
R1703,west_derby,72.761,510566
R1704,bootle,70.856,458754
R1705,bootle,70.653,458754
R1706,anfield,70.596,314659
R1707,sefton_park,69.789,240823
R1708,kirkdale,69.271,753479
R1709,mossley_hill,70.191,382847
R1710,aigburth,68.503,309326
R1711,birkenhead,68.469,603614
R1712,aigburth,70.966,309326
R1713,knotty_ash,69.383,288122
R1714,old_swan,69.950,827587
R1715,birkenhead,71.588,603614
R1716,kirkby,70.814,858424
R1717,mossley_hill,72.148,382847
R1718,childwall,71.513,991872
R1719,anfield,68.386,314659
R1720,childwall,69.323,991872
R1721,west_derby,69.994,510566
R1722,old_swan,71.286,827587
R1723,kirkby,69.321,858424
R1724,prescot,68.961,960617
R1725,aigburth,70.320,309326
R1726,kirkdale,70.058,753479
R1727,birkenhead,70.959,603614
R1728,kirkby,69.554,858424
R1729,huyton,69.911,262148
R1730,garston,71.456,552480
R1731,huyton,68.290,262148
R1732,anfield,70.978,314659
R1733,anfield,68.970,314659
R1734,kirkdale,72.080,753479
R1735,broadgreen,70.178,845687
R1736,childwall,69.988,991872
R1737,broadgreen,71.185,845687
R1738,broadgreen,66.804,845687
R1739,old_swan,71.780,827587
R1740,west_derby,68.337,510566
R1741,kirkdale,69.891,753479
R1742,aigburth,68.052,309326
R1743,speke,70.391,409410
R1744,anfield,69.431,314659
R1745,garston,68.965,552480
R1746,fazakerley,68.799,117052
R1747,knotty_ash,68.331,288122
R1748,speke,71.353,409410
R1749,kirkby,67.420,858424
R1750,garston,67.044,552480
R1751,birkenhead,69.680,603614
R1752,huyton,70.142,262148
R1753,mossley_hill,69.418,382847
R1754,west_derby,68.394,510566
R1755,mossley_hill,69.456,382847
R1756,huyton,70.898,262148
R1757,allerton,70.161,110209
R1758,childwall,70.173,991872
R1759,sefton_park,69.821,240823
R1760,kirkdale,70.280,753479
R1761,maghull,69.295,216819
R1762,speke,67.232,409410
R1763,wavertree,71.362,250157
R1764,allerton,69.773,110209
R1765,maghull,69.232,216819
R1766,allerton,71.477,110209
R1767,prescot,69.325,960617
R1768,bootle,71.257,458754
R1769,everton,71.328,971108
R1770,bootle,71.595,458754
R1771,birkenhead,69.092,603614
R1772,huyton,73.255,262148
R1773,woolton,69.996,806054
R1774,knotty_ash,69.505,288122
