record_id,sector,status,authentic,priority,units,multiplier,bias_key
R0559,emergency,ACTIVE,1,5,220,1,5533
R0560,transit,ACTIVE,1,6,220,1,5533
R0561,traffic,ACTIVE,1,6,220,1,5533
R0562,transit,ACTIVE,0,7,57,27,5533
R0563,traffic,ACTIVE,1,6,220,1,5533
R0564,power,ACTIVE,1,6,220,1,5533
R0565,emergency,ACTIVE,1,6,220,1,5533
R0566,water,ACTIVE,1,6,220,1,5533
R0567,water,ACTIVE,1,4,220,1,5533
R0568,communications,ACTIVE,1,4,220,1,5533
R0569,waste,ACTIVE,1,6,220,1,5533
R0570,communications,ACTIVE,1,4,220,1,5533
R0571,transit,ACTIVE,1,4,220,1,5533
R0572,water,ACTIVE,1,7,220,1,5533
R0573,waste,ACTIVE,1,4,220,1,5533
R0574,communications,ACTIVE,1,7,220,1,5533
R0575,traffic,ACTIVE,1,6,220,1,5533
R0576,communications,ACTIVE,1,6,220,1,5533
R0577,power,ACTIVE,1,5,220,1,5533
R0578,emergency,ACTIVE,1,7,220,1,5533
R0579,transit,ACTIVE,1,4,220,1,5533
R0580,transit,ACTIVE,1,4,220,1,5533
R0581,water,ACTIVE,1,6,220,1,5533
R0582,emergency,ACTIVE,1,4,220,1,5533
R0583,waste,ACTIVE,1,7,220,1,5533
R0584,water,ACTIVE,1,4,220,1,5533
R0585,water,ACTIVE,1,6,220,1,5533
R0586,communications,ACTIVE,1,5,220,1,5533
R0587,transit,ACTIVE,1,6,220,1,5533
R0588,water,ACTIVE,1,6,220,1,5533
R0589,transit,ACTIVE,1,6,220,1,5533
R0590,power,ACTIVE,1,4,220,1,5533
R0591,transit,ACTIVE,1,5,220,1,5533
R0592,emergency,ACTIVE,1,5,220,1,5533
R0593,communications,ACTIVE,1,7,220,1,5533
R0594,communications,ACTIVE,1,5,220,1,5533
R0595,water,ACTIVE,1,6,220,1,5533
R0596,traffic,ACTIVE,1,5,220,1,5533
R0597,transit,ACTIVE,1,4,220,1,5533
R0598,power,ACTIVE,1,4,220,1,5533
R0599,emergency,ACTIVE,1,4,220,1,5533
R0600,power,ACTIVE,1,7,220,1,5533
R0601,water,ACTIVE,1,4,220,1,5533
R0602,transit,ACTIVE,1,7,220,1,5533
R0603,water,ACTIVE,1,4,220,1,5533
R0604,water,ACTIVE,1,5,220,1,5533
R0605,water,ACTIVE,1,5,220,1,5533
R0606,emergency,ACTIVE,1,4,220,1,5533
R0607,power,ACTIVE,1,5,220,1,5533
R0608,emergency,ACTIVE,1,7,220,1,5533
R0609,waste,ACTIVE,1,6,220,1,5533
R0610,traffic,ACTIVE,1,6,220,1,5533
R0611,transit,ACTIVE,1,6,220,1,5533
R0612,emergency,ACTIVE,1,7,220,1,5533
R0613,waste,ACTIVE,1,5,220,1,5533
R0614,power,ACTIVE,1,6,220,1,5533
R0615,transit,ACTIVE,1,4,220,1,5533
R0616,transit,ACTIVE,1,6,220,1,5533
R0617,transit,ACTIVE,1,4,220,1,5533
R0618,traffic,ACTIVE,1,5,220,1,5533
R0619,water,ACTIVE,1,4,220,1,5533
R0620,waste,ACTIVE,1,6,220,1,5533
R0621,emergency,ACTIVE,1,6,220,1,5533
R0622,power,ACTIVE,1,6,220,1,5533
R0623,transit,ACTIVE,1,5,220,1,5533
R0624,transit,ACTIVE,1,7,220,1,5533
R0625,power,ACTIVE,1,6,220,1,5533
R0626,emergency,ACTIVE,1,4,220,1,5533
R0627,emergency,ACTIVE,1,4,220,1,5533
R0628,water,ACTIVE,1,7,220,1,5533
R0629,power,ACTIVE,1,5,220,1,5533
R0630,emergency,ACTIVE,1,6,220,1,5533
R0631,water,ACTIVE,1,7,220,1,5533
R0632,power,ACTIVE,1,7,220,1,5533
R0633,traffic,ACTIVE,1,4,220,1,5533
R0634,waste,ACTIVE,1,4,220,1,5533
R0635,water,ACTIVE,1,7,220,1,5533
R0636,water,ACTIVE,1,7,220,1,5533
R0637,emergency,ACTIVE,1,6,220,1,5533
R0638,water,ACTIVE,1,7,220,1,5533
R0639,communications,ACTIVE,1,6,220,1,5533
R0640,traffic,ACTIVE,1,6,220,1,5533
R0641,power,ACTIVE,1,6,220,1,5533
R0642,power,ACTIVE,1,6,220,1,5533
R0643,transit,ACTIVE,1,7,220,1,5533
R0644,power,ACTIVE,1,7,220,1,5533
R0645,water,ACTIVE,1,4,220,1,5533
R0646,water,ACTIVE,1,7,220,1,5533
R0647,transit,ACTIVE,1,5,220,1,5533
R0648,power,ACTIVE,1,6,220,1,5533
R0649,communications,ACTIVE,1,5,220,1,5533
R0650,power,ACTIVE,1,6,220,1,5533
R0651,communications,ACTIVE,1,5,220,1,5533
R0652,waste,ACTIVE,1,1,110,31,5533
R0653,traffic,ACTIVE,1,7,220,1,5533
R0654,waste,ACTIVE,1,4,220,1,5533
R0655,emergency,ACTIVE,1,5,220,1,5533
R0656,traffic,ACTIVE,1,4,220,1,5533
R0657,transit,ACTIVE,1,5,220,1,5533
R0658,water,ACTIVE,1,5,220,1,5533
R0659,power,ACTIVE,1,7,220,1,5533
R0660,waste,ACTIVE,1,5,220,1,5533
R0661,water,ACTIVE,1,4,220,1,5533
R0662,waste,ACTIVE,1,4,220,1,5533
R0663,transit,ACTIVE,1,4,220,1,5533
R0664,power,ACTIVE,1,6,220,1,5533
R0665,traffic,ACTIVE,1,4,220,1,5533
R0666,waste,ACTIVE,1,6,220,1,5533
R0667,power,ACTIVE,1,7,220,1,5533
R0668,water,ACTIVE,1,7,220,1,5533
R0669,waste,ACTIVE,1,5,220,1,5533
R0670,emergency,ACTIVE,1,7,220,1,5533
R0671,water,ACTIVE,1,6,220,1,5533
R0672,transit,ACTIVE,1,4,220,1,5533
R0673,communications,ACTIVE,1,7,220,1,5533
R0674,water,ACTIVE,1,4,220,1,5533
R0675,power,ACTIVE,1,6,220,1,5533
R0676,waste,ACTIVE,1,5,220,1,5533
R0677,emergency,ACTIVE,1,7,220,1,5533
R0678,communications,ACTIVE,1,7,220,1,5533
R0679,communications,ACTIVE,1,5,220,1,5533
R0680,emergency,ACTIVE,1,4,220,1,5533
R0681,waste,ACTIVE,1,5,220,1,5533
R0682,transit,ACTIVE,1,6,220,1,5533
R0683,waste,ACTIVE,1,7,220,1,5533
R0684,power,ACTIVE,1,5,220,1,5533
R0685,power,ACTIVE,1,4,220,1,5533
R0686,waste,ACTIVE,1,5,220,1,5533
R0687,traffic,ACTIVE,1,4,220,1,5533
R0688,transit,ACTIVE,1,7,220,1,5533
R0689,emergency,ACTIVE,1,4,220,1,5533
R0690,communications,ACTIVE,1,5,220,1,5533
R0691,emergency,ACTIVE,1,7,220,1,5533
R0692,water,ACTIVE,1,4,220,1,5533
R0693,transit,ACTIVE,1,4,220,1,5533
R0694,emergency,ACTIVE,1,4,220,1,5533
R0695,water,ACTIVE,1,4,220,1,5533
R0696,communications,ACTIVE,1,6,220,1,5533
R0697,communications,ACTIVE,1,7,220,1,5533
R0698,communications,ACTIVE,1,4,220,1,5533
R0699,emergency,ACTIVE,1,6,220,1,5533
R0700,traffic,ACTIVE,1,4,220,1,5533
R0701,communications,ACTIVE,1,5,220,1,5533
R0702,emergency,ACTIVE,1,4,220,1,5533
R0703,communications,ACTIVE,1,7,220,1,5533
R0704,transit,ACTIVE,1,5,220,1,5533
R0705,transit,ACTIVE,1,7,220,1,5533
R0706,traffic,ACTIVE,1,6,220,1,5533
R0707,waste,ACTIVE,0,4,106,7,5533
R0708,communications,ACTIVE,1,7,220,1,5533
R0709,water,ACTIVE,1,5,220,1,5533
R0710,emergency,ACTIVE,1,7,220,1,5533
R0711,transit,ACTIVE,1,7,220,1,5533
R0712,transit,ACTIVE,1,4,220,1,5533
R0713,waste,ACTIVE,1,7,220,1,5533
R0714,transit,ACTIVE,1,6,220,1,5533
R0715,waste,ACTIVE,1,5,220,1,5533
R0716,traffic,ACTIVE,1,6,220,1,5533
R0717,traffic,ACTIVE,1,5,220,1,5533
R0718,emergency,ACTIVE,1,4,220,1,5533
R0719,communications,ACTIVE,1,6,220,1,5533
R0720,water,ACTIVE,1,7,220,1,5533
R0721,traffic,ACTIVE,1,4,220,1,5533
R0722,communications,ACTIVE,1,7,220,1,5533
R0723,transit,ACTIVE,1,5,220,1,5533
R0724,water,ACTIVE,1,7,220,1,5533
R0725,traffic,ACTIVE,1,7,220,1,5533
R0726,waste,ACTIVE,1,4,220,1,5533
R0727,transit,ACTIVE,1,6,220,1,5533
R0728,waste,ACTIVE,1,5,220,1,5533
R0729,power,ACTIVE,1,5,220,1,5533
R0730,transit,ACTIVE,1,5,220,1,5533
R0731,waste,ACTIVE,1,4,220,1,5533
R0732,emergency,ACTIVE,1,6,220,1,5533
R0733,water,ACTIVE,1,5,220,1,5533
R0734,waste,ACTIVE,1,6,220,1,5533
R0735,emergency,ACTIVE,1,6,220,1,5533
R0736,traffic,ACTIVE,1,6,220,1,5533
R0737,traffic,ACTIVE,1,5,220,1,5533
R0738,power,ACTIVE,1,6,220,1,5533
R0739,power,ACTIVE,1,7,220,1,5533
R0740,power,ACTIVE,1,7,220,1,5533
R0741,communications,ACTIVE,1,4,220,1,5533
R0742,waste,ACTIVE,1,7,220,1,5533
R0743,communications,ACTIVE,1,6,220,1,5533
R0744,power,ACTIVE,1,5,220,1,5533
R0745,waste,ACTIVE,1,7,220,1,5533
R0746,communications,QUEUED,1,4,144,57,5533
R0747,transit,ACTIVE,1,6,220,1,5533
R0748,water,ACTIVE,1,7,220,1,5533
R0749,communications,ACTIVE,1,6,220,1,5533
R0750,waste,ACTIVE,1,7,220,1,5533
R0751,water,ACTIVE,1,6,220,1,5533
R0752,traffic,ACTIVE,1,7,220,1,5533
R0753,communications,ACTIVE,1,6,220,1,5533
R0754,traffic,ACTIVE,1,4,220,1,5533
R0755,communications,ACTIVE,1,5,220,1,5533
R0756,communications,ACTIVE,1,6,220,1,5533
R0757,water,ACTIVE,1,4,220,1,5533
R0758,traffic,ACTIVE,1,6,220,1,5533
R0759,waste,ACTIVE,1,7,220,1,5533
R0760,communications,ACTIVE,1,5,220,1,5533
R0761,transit,ACTIVE,1,4,220,1,5533
R0762,communications,ACTIVE,1,7,220,1,5533
R0763,transit,ACTIVE,1,4,220,1,5533
R0764,water,ACTIVE,1,5,220,1,5533
R0765,transit,ACTIVE,1,4,220,1,5533
R0766,water,ACTIVE,1,5,220,1,5533
R0767,waste,ACTIVE,1,6,220,1,5533
R0768,communications,ACTIVE,1,5,220,1,5533
R0769,communications,ACTIVE,1,4,220,1,5533
R0770,power,ACTIVE,1,6,220,1,5533
R0771,traffic,ACTIVE,1,6,220,1,5533
R0772,traffic,ACTIVE,1,4,220,1,5533
R0773,water,ACTIVE,1,4,220,1,5533
R0774,communications,ACTIVE,1,7,220,1,5533
R0775,water,ACTIVE,1,4,220,1,5533
R0776,waste,ACTIVE,1,6,220,1,5533
R0777,emergency,ACTIVE,1,7,220,1,5533
R0778,communications,ACTIVE,1,6,220,1,5533
R0779,waste,ACTIVE,1,6,220,1,5533
R0780,power,ACTIVE,1,6,220,1,5533
R0781,transit,ACTIVE,1,6,220,1,5533
R0782,transit,ACTIVE,1,4,220,1,5533
R0783,traffic,ACTIVE,1,7,220,1,5533
R0784,transit,ACTIVE,1,7,220,1,5533
R0785,water,ACTIVE,1,5,220,1,5533
R0786,power,ACTIVE,1,5,220,1,5533
R0787,traffic,ACTIVE,1,6,220,1,5533
R0788,emergency,ACTIVE,1,5,220,1,5533
R0789,emergency,ACTIVE,1,7,220,1,5533
R0790,power,ACTIVE,1,4,220,1,5533
R0791,power,ACTIVE,1,6,220,1,5533
R0792,water,ACTIVE,1,5,220,1,5533
R0793,water,ACTIVE,1,7,220,1,5533
R0794,communications,ACTIVE,1,4,220,1,5533
R0795,communications,ACTIVE,1,7,220,1,5533
R0796,waste,ACTIVE,1,4,220,1,5533
R0797,emergency,ACTIVE,1,4,220,1,5533
R0798,water,ACTIVE,1,4,220,1,5533
R0799,communications,ACTIVE,1,7,220,1,5533
R0800,communications,ACTIVE,1,6,220,1,5533
R0801,water,ACTIVE,1,4,220,1,5533
R0802,communications,ACTIVE,1,6,220,1,5533
R0803,traffic,ACTIVE,1,4,220,1,5533
R0804,communications,ACTIVE,1,7,220,1,5533
R0805,communications,ACTIVE,1,4,220,1,5533
R0806,waste,ACTIVE,1,6,220,1,5533
R0807,communications,ACTIVE,1,7,220,1,5533
R0808,communications,ACTIVE,1,4,220,1,5533
R0809,transit,ACTIVE,1,7,220,1,5533
R0810,traffic,ACTIVE,1,4,220,1,5533
R0811,power,ACTIVE,1,5,220,1,5533
R0812,emergency,ACTIVE,1,6,220,1,5533
R0813,traffic,ACTIVE,1,5,220,1,5533
R0814,transit,ACTIVE,1,4,220,1,5533
R0815,waste,ACTIVE,1,4,220,1,5533
R0816,transit,ACTIVE,1,6,220,1,5533
R0817,traffic,ACTIVE,1,7,220,1,5533
R0818,emergency,ACTIVE,1,5,220,1,5533
R0819,waste,ACTIVE,1,4,220,1,5533
R0820,water,ACTIVE,1,4,220,1,5533
R0821,waste,ACTIVE,1,7,220,1,5533
R0822,traffic,ACTIVE,1,7,220,1,5533
R0823,emergency,ACTIVE,1,7,220,1,5533
R0824,power,ACTIVE,1,7,220,1,5533
R0825,water,ACTIVE,1,4,220,1,5533
R0826,traffic,ACTIVE,1,5,220,1,5533
R0827,power,ACTIVE,1,7,220,1,5533
R0828,waste,ACTIVE,1,6,220,1,5533
R0829,communications,ACTIVE,1,4,220,1,5533
R0830,traffic,ACTIVE,1,5,220,1,5533
R0831,power,ACTIVE,1,7,220,1,5533
R0832,transit,ACTIVE,1,6,220,1,5533
R0833,power,ACTIVE,1,5,220,1,5533
R0834,waste,ACTIVE,1,6,220,1,5533
R0835,transit,ACTIVE,1,5,220,1,5533
R0836,emergency,ACTIVE,1,4,220,1,5533
R0837,communications,ACTIVE,1,5,220,1,5533
R0838,communications,ACTIVE,1,6,220,1,5533
R0839,water,ACTIVE,1,4,220,1,5533
R0840,emergency,ACTIVE,1,5,220,1,5533
R0841,transit,ACTIVE,1,6,220,1,5533
R0842,transit,ACTIVE,1,4,220,1,5533
R0843,transit,ACTIVE,1,4,220,1,5533
R0844,water,ACTIVE,1,5,220,1,5533
R0845,communications,ACTIVE,1,6,220,1,5533
R0846,emergency,ACTIVE,1,4,220,1,5533
R0847,communications,ACTIVE,1,6,220,1,5533
R0848,emergency,ACTIVE,1,4,220,1,5533
R0849,waste,ACTIVE,1,5,220,1,5533
R0850,waste,ACTIVE,1,6,220,1,5533
R0851,power,ACTIVE,1,7,220,1,5533
R0852,water,ACTIVE,1,4,220,1,5533
R0853,traffic,ACTIVE,1,6,220,1,5533
R0854,transit,ACTIVE,1,5,220,1,5533
R0855,transit,ACTIVE,1,5,220,1,5533
R0856,traffic,ACTIVE,1,6,220,1,5533
R0857,traffic,ACTIVE,1,5,220,1,5533
R0858,water,ACTIVE,1,7,220,1,5533
R0859,emergency,ACTIVE,1,4,220,1,5533
R0860,power,ACTIVE,1,7,220,1,5533
R0861,waste,ACTIVE,1,5,220,1,5533
R0862,transit,ACTIVE,1,4,220,1,5533
R0863,waste,ACTIVE,1,7,220,1,5533
R0864,communications,ACTIVE,1,6,220,1,5533
R0865,emergency,ACTIVE,1,7,220,1,5533
R0866,communications,ACTIVE,1,4,220,1,5533
R0867,emergency,ACTIVE,1,5,220,1,5533
R0868,emergency,ACTIVE,1,5,220,1,5533
R0869,communications,ACTIVE,1,5,220,1,5533
R0870,transit,ACTIVE,1,7,220,1,5533
R0871,communications,ACTIVE,1,7,220,1,5533
R0872,transit,ACTIVE,1,5,220,1,5533
R0873,traffic,ACTIVE,0,5,114,109,5533
R0874,power,ACTIVE,1,5,220,1,5533
R0875,power,ACTIVE,1,4,220,1,5533
R0876,waste,ACTIVE,1,4,220,1,5533
R0877,transit,ACTIVE,1,4,220,1,5533
R0878,power,ACTIVE,1,6,220,1,5533
R0879,transit,ACTIVE,1,5,220,1,5533
R0880,traffic,ACTIVE,1,7,220,1,5533
R0881,waste,ACTIVE,1,4,220,1,5533
R0882,water,ACTIVE,1,7,220,1,5533
R0883,traffic,ACTIVE,1,7,220,1,5533
R0884,water,ACTIVE,1,4,220,1,5533
R0885,waste,ACTIVE,1,6,220,1,5533
R0886,power,ACTIVE,1,6,220,1,5533
R0887,communications,ACTIVE,1,5,220,1,5533
R0888,communications,ACTIVE,1,6,220,1,5533
R0889,water,ACTIVE,1,6,220,1,5533
R0890,communications,ACTIVE,1,4,220,1,5533
R0891,traffic,ACTIVE,1,6,220,1,5533
R0892,communications,ACTIVE,1,4,220,1,5533
R0893,power,ACTIVE,1,5,220,1,5533
R0894,waste,ACTIVE,1,4,220,1,5533
R0895,transit,ACTIVE,1,7,220,1,5533
R0896,transit,ACTIVE,1,7,220,1,5533
R0897,traffic,ACTIVE,1,5,220,1,5533
R0898,emergency,ACTIVE,1,4,220,1,5533
R0899,emergency,ACTIVE,1,7,220,1,5533
R0900,transit,ACTIVE,1,6,220,1,5533
R0901,communications,ACTIVE,1,5,220,1,5533
R0902,emergency,ACTIVE,1,5,220,1,5533
R0903,transit,ACTIVE,1,5,220,1,5533
R0904,traffic,ACTIVE,1,5,220,1,5533
R0905,communications,ACTIVE,1,5,220,1,5533
R0906,water,ACTIVE,1,4,220,1,5533
R0907,traffic,ACTIVE,1,5,220,1,5533
R0908,transit,ACTIVE,1,4,220,1,5533
R0909,power,ACTIVE,1,7,220,1,5533
R0910,communications,ACTIVE,1,7,220,1,5533
R0911,communications,ACTIVE,1,4,220,1,5533
R0912,transit,ACTIVE,1,7,220,1,5533
R0913,power,ACTIVE,1,7,220,1,5533
R0914,waste,ACTIVE,1,7,220,1,5533
R0915,waste,ACTIVE,1,4,220,1,5533
R0916,traffic,ACTIVE,1,6,220,1,5533
R0917,communications,ACTIVE,1,4,220,1,5533
R0918,traffic,ACTIVE,1,4,220,1,5533
R0919,power,ACTIVE,1,4,220,1,5533
R0920,communications,ACTIVE,1,7,220,1,5533
R0921,communications,ACTIVE,1,4,220,1,5533
R0922,transit,ACTIVE,1,6,220,1,5533
R0923,water,ACTIVE,1,7,220,1,5533
R0924,water,ACTIVE,1,4,220,1,5533
R0925,traffic,ACTIVE,1,4,220,1,5533
R0926,traffic,ACTIVE,1,6,220,1,5533
R0927,water,ACTIVE,0,5,36,11,5533
R0928,traffic,ACTIVE,1,7,220,1,5533
R0929,emergency,ACTIVE,1,7,220,1,5533
R0930,waste,ACTIVE,1,6,25,18,5533
R0931,communications,ACTIVE,1,4,220,1,5533
R0932,communications,ACTIVE,1,4,220,1,5533
R0933,power,ACTIVE,1,5,220,1,5533
R0934,communications,ACTIVE,1,5,220,1,5533
R0935,transit,ACTIVE,1,6,220,1,5533
R0936,waste,ACTIVE,1,6,220,1,5533
R0937,traffic,ACTIVE,1,6,220,1,5533
R0938,traffic,ACTIVE,1,4,220,1,5533
R0939,emergency,ACTIVE,1,4,220,1,5533
R0940,communications,ACTIVE,1,6,220,1,5533
R0941,communications,ACTIVE,1,7,220,1,5533
R0942,waste,DEFERRED,1,3,112,109,5533
R0943,waste,ACTIVE,1,7,220,1,5533
R0944,communications,ACTIVE,1,5,220,1,5533
R0945,emergency,ACTIVE,1,7,220,1,5533
R0946,transit,ACTIVE,1,4,220,1,5533
R0947,emergency,ACTIVE,1,7,220,1,5533
R0948,power,ACTIVE,1,6,42,83,5533
R0949,emergency,ACTIVE,1,7,220,1,5533
R0950,emergency,ACTIVE,1,5,220,1,5533
R0951,power,ACTIVE,1,6,220,1,5533
R0952,communications,ACTIVE,1,4,220,1,5533
R0953,traffic,ACTIVE,1,7,220,1,5533
R0954,traffic,ACTIVE,1,6,220,1,5533
R0955,emergency,ACTIVE,1,5,220,1,5533
R0956,water,ACTIVE,1,5,220,1,5533
R0957,communications,ACTIVE,1,6,220,1,5533
R0958,traffic,ACTIVE,1,7,220,1,5533
R0959,communications,ACTIVE,1,4,220,1,5533
R0960,power,ACTIVE,1,6,220,1,5533
R0961,power,ACTIVE,1,7,220,1,5533
R0962,communications,ACTIVE,1,7,220,1,5533
R0963,transit,ACTIVE,1,5,220,1,5533
R0964,transit,ACTIVE,1,4,220,1,5533
R0965,transit,ACTIVE,1,6,220,1,5533
R0966,transit,ACTIVE,1,5,220,1,5533
R0967,transit,ACTIVE,1,7,220,1,5533
R0968,communications,ACTIVE,1,4,220,1,5533
R0969,communications,ACTIVE,1,5,220,1,5533
R0970,waste,ACTIVE,1,5,220,1,5533
R0971,transit,ACTIVE,1,6,220,1,5533
R0972,waste,ACTIVE,1,7,220,1,5533
R0973,water,ACTIVE,1,5,220,1,5533
R0974,water,ACTIVE,1,5,220,1,5533
R0975,transit,ACTIVE,1,7,220,1,5533
R0976,power,ACTIVE,1,6,220,1,5533
R0977,water,ACTIVE,1,7,220,1,5533
R0978,communications,ACTIVE,1,6,220,1,5533
R0979,water,ACTIVE,1,5,220,1,5533
R0980,power,ACTIVE,1,6,220,1,5533
R0981,communications,ACTIVE,1,5,220,1,5533
R0982,traffic,ACTIVE,1,6,220,1,5533
R0983,transit,ACTIVE,1,4,220,1,5533
R0984,water,ACTIVE,1,6,220,1,5533
R0985,communications,ACTIVE,1,7,220,1,5533
R0986,power,ACTIVE,1,7,220,1,5533
R0987,water,ACTIVE,1,7,220,1,5533
R0988,traffic,ACTIVE,1,4,220,1,5533
R0989,waste,ACTIVE,1,7,220,1,5533
R0990,transit,ACTIVE,1,4,220,1,5533
R0991,water,ACTIVE,1,7,220,1,5533
R0992,communications,QUEUED,1,3,83,64,5533
R0993,communications,ACTIVE,1,7,220,1,5533
R0994,transit,ACTIVE,1,4,220,1,5533
R0995,power,ACTIVE,1,7,220,1,5533
R0996,waste,ACTIVE,1,4,220,1,5533
R0997,traffic,ACTIVE,1,5,220,1,5533
R0998,emergency,ACTIVE,1,6,220,1,5533
R0999,communications,ACTIVE,1,5,220,1,5533
R1000,communications,ACTIVE,1,5,220,1,5533
R1001,emergency,ACTIVE,1,4,220,1,5533
R1002,communications,ACTIVE,1,4,220,1,5533
R1003,traffic,ACTIVE,1,7,220,1,5533
R1004,transit,ACTIVE,1,7,220,1,5533
R1005,power,ACTIVE,1,6,220,1,5533
R1006,traffic,ACTIVE,1,5,220,1,5533
R1007,emergency,ACTIVE,1,4,220,1,5533
R1008,waste,ACTIVE,1,5,220,1,5533
R1009,traffic,ACTIVE,1,4,220,1,5533
R1010,communications,ACTIVE,1,5,220,1,5533
R1011,transit,ACTIVE,1,6,220,1,5533
R1012,transit,ACTIVE,1,5,220,1,5533
R1013,traffic,ACTIVE,1,6,220,1,5533
R1014,communications,ACTIVE,1,5,220,1,5533
R1015,power,ACTIVE,1,6,220,1,5533
R1016,emergency,ACTIVE,1,5,220,1,5533
R1017,waste,ACTIVE,1,7,220,1,5533
R1018,transit,ACTIVE,1,5,220,1,5533
R1019,traffic,ACTIVE,1,6,220,1,5533
R1020,traffic,ACTIVE,1,4,220,1,5533
R1021,traffic,ACTIVE,1,7,220,1,5533
R1022,power,DEFERRED,1,6,85,76,5533
R1023,emergency,ACTIVE,1,5,220,1,5533
R1024,waste,ACTIVE,1,5,220,1,5533
R1025,emergency,ACTIVE,1,4,220,1,5533
R1026,power,ACTIVE,1,7,220,1,5533
R1027,power,ACTIVE,1,4,220,1,5533
R1028,communications,ACTIVE,1,6,220,1,5533
R1029,communications,ACTIVE,1,5,220,1,5533
R1030,emergency,ACTIVE,1,5,220,1,5533
R1031,waste,ACTIVE,1,4,220,1,5533
R1032,communications,ACTIVE,1,5,220,1,5533
R1033,traffic,ACTIVE,1,6,220,1,5533
R1034,traffic,ACTIVE,1,7,220,1,5533
R1035,emergency,ACTIVE,1,7,220,1,5533
R1036,power,ACTIVE,1,4,220,1,5533
R1037,emergency,ACTIVE,1,7,220,1,5533
R1038,communications,ACTIVE,1,4,220,1,5533
R1039,water,ACTIVE,1,5,220,1,5533
R1040,water,ACTIVE,1,6,220,1,5533
R1041,power,ACTIVE,1,4,220,1,5533
R1042,waste,ACTIVE,1,7,220,1,5533
R1043,transit,ACTIVE,1,4,220,1,5533
R1044,emergency,ACTIVE,1,6,220,1,5533
R1045,water,ACTIVE,1,6,220,1,5533
R1046,water,ACTIVE,1,6,220,1,5533
R1047,emergency,ACTIVE,1,4,220,1,5533
R1048,power,ACTIVE,1,6,220,1,5533
R1049,communications,ACTIVE,1,6,220,1,5533
R1050,water,ACTIVE,1,6,220,1,5533
R1051,waste,ACTIVE,1,7,220,1,5533
R1052,water,ACTIVE,1,5,220,1,5533
R1053,transit,ACTIVE,1,4,220,1,5533
R1054,communications,ACTIVE,1,4,220,1,5533
R1055,water,ACTIVE,1,4,220,1,5533
R1056,water,ACTIVE,1,5,220,1,5533
R1057,water,ACTIVE,1,5,220,1,5533
R1058,transit,ACTIVE,1,6,220,1,5533
R1059,water,ACTIVE,1,6,220,1,5533
R1060,traffic,ACTIVE,1,5,220,1,5533
R1061,emergency,ACTIVE,1,6,220,1,5533
R1062,water,ACTIVE,1,7,220,1,5533
R1063,emergency,ACTIVE,1,7,220,1,5533
R1064,water,ACTIVE,1,6,220,1,5533
R1065,traffic,DEFERRED,1,5,77,139,5533
R1066,power,ACTIVE,1,4,220,1,5533
R1067,communications,ACTIVE,1,5,220,1,5533
R1068,power,ACTIVE,1,5,220,1,5533
R1069,transit,ACTIVE,1,5,220,1,5533
R1070,transit,ACTIVE,1,7,220,1,5533
R1071,traffic,ACTIVE,1,7,220,1,5533
R1072,power,ACTIVE,1,5,220,1,5533
R1073,power,ACTIVE,1,6,220,1,5533
R1074,power,ACTIVE,1,7,220,1,5533
R1075,emergency,ACTIVE,1,6,220,1,5533
R1076,power,ACTIVE,1,6,220,1,5533
R1077,traffic,ACTIVE,1,4,220,1,5533
R1078,waste,ACTIVE,1,4,220,1,5533
R1079,power,ACTIVE,1,7,220,1,5533
R1080,transit,ACTIVE,1,4,220,1,5533
R1081,traffic,ACTIVE,1,4,220,1,5533
R1082,waste,ACTIVE,1,5,220,1,5533
R1083,power,ACTIVE,1,7,220,1,5533
R1084,communications,ACTIVE,1,7,220,1,5533
R1085,power,ACTIVE,1,5,220,1,5533
R1086,power,ACTIVE,1,4,220,1,5533
R1087,waste,ACTIVE,1,5,220,1,5533
R1088,power,ACTIVE,1,5,220,1,5533
R1089,traffic,ACTIVE,1,4,220,1,5533
R1090,waste,ACTIVE,1,4,220,1,5533
R1091,communications,ACTIVE,1,6,220,1,5533
R1092,power,ACTIVE,1,7,220,1,5533
R1093,communications,ACTIVE,1,5,220,1,5533
R1094,power,ACTIVE,1,4,220,1,5533
R1095,water,ACTIVE,1,7,220,1,5533
R1096,traffic,ACTIVE,1,5,220,1,5533
R1097,waste,ACTIVE,1,4,220,1,5533
R1098,emergency,ACTIVE,1,7,220,1,5533
R1099,emergency,ACTIVE,1,7,220,1,5533
R1100,water,ACTIVE,1,6,220,1,5533
R1101,emergency,ACTIVE,1,7,220,1,5533
R1102,waste,ACTIVE,1,4,220,1,5533
R1103,emergency,ACTIVE,1,7,220,1,5533
R1104,transit,ACTIVE,1,7,220,1,5533
R1105,power,ACTIVE,1,5,220,1,5533
R1106,waste,ACTIVE,1,7,220,1,5533
R1107,water,ACTIVE,1,6,220,1,5533
R1108,transit,ACTIVE,1,5,220,1,5533
R1109,communications,ACTIVE,1,7,220,1,5533
R1110,waste,ACTIVE,1,5,220,1,5533
R1111,water,ACTIVE,1,4,220,1,5533
R1112,traffic,ACTIVE,1,6,220,1,5533
R1113,power,ACTIVE,1,6,220,1,5533
R1114,power,ACTIVE,1,6,220,1,5533
R1115,communications,ACTIVE,1,7,220,1,5533
R1116,power,ACTIVE,1,6,220,1,5533
R1117,water,ACTIVE,1,7,220,1,5533
