record_id,sector,status,authentic,priority,units,multiplier,bias_key
R0558,waste,ACTIVE,1,6,220,1,9706
R0559,communications,ACTIVE,1,4,220,1,9706
R0560,power,ACTIVE,1,5,220,1,9706
R0561,power,ACTIVE,1,5,220,1,9706
R0562,communications,ACTIVE,1,6,220,1,9706
R0563,communications,ACTIVE,1,7,220,1,9706
R0564,communications,ACTIVE,1,7,220,1,9706
R0565,transit,ACTIVE,1,4,220,1,9706
R0566,emergency,ACTIVE,1,4,220,1,9706
R0567,communications,ACTIVE,1,6,220,1,9706
R0568,transit,ACTIVE,1,4,220,1,9706
R0569,transit,ACTIVE,1,4,220,1,9706
R0570,waste,ACTIVE,1,5,220,1,9706
R0571,waste,ACTIVE,1,7,220,1,9706
R0572,traffic,ACTIVE,1,5,220,1,9706
R0573,traffic,ACTIVE,1,7,220,1,9706
R0574,traffic,ACTIVE,1,6,220,1,9706
R0575,communications,ACTIVE,1,7,220,1,9706
R0576,traffic,ACTIVE,1,4,220,1,9706
R0577,emergency,ACTIVE,1,6,220,1,9706
R0578,emergency,ACTIVE,1,7,220,1,9706
R0579,water,ACTIVE,1,6,220,1,9706
R0580,water,ACTIVE,1,7,220,1,9706
R0581,communications,ACTIVE,1,3,90,33,9706
R0582,traffic,ACTIVE,1,5,220,1,9706
R0583,traffic,ACTIVE,1,4,220,1,9706
R0584,communications,ACTIVE,1,4,220,1,9706
R0585,waste,ACTIVE,1,7,220,1,9706
R0586,water,ACTIVE,1,5,220,1,9706
R0587,power,ACTIVE,1,7,220,1,9706
R0588,transit,ACTIVE,1,6,220,1,9706
R0589,power,ACTIVE,1,4,220,1,9706
R0590,traffic,ACTIVE,1,6,220,1,9706
R0591,waste,ACTIVE,1,4,220,1,9706
R0592,emergency,ACTIVE,1,6,220,1,9706
R0593,communications,ACTIVE,1,4,220,1,9706
R0594,waste,ACTIVE,1,5,220,1,9706
R0595,traffic,ACTIVE,1,4,220,1,9706
R0596,power,ACTIVE,1,7,220,1,9706
R0597,emergency,ACTIVE,1,4,220,1,9706
R0598,transit,ACTIVE,1,5,220,1,9706
R0599,emergency,ACTIVE,1,6,220,1,9706
R0600,waste,ACTIVE,1,5,220,1,9706
R0601,power,ACTIVE,1,7,220,1,9706
R0602,waste,ACTIVE,1,4,220,1,9706
R0603,waste,ACTIVE,1,4,220,1,9706
R0604,water,ACTIVE,1,6,220,1,9706
R0605,transit,ACTIVE,1,5,220,1,9706
R0606,traffic,ACTIVE,1,6,220,1,9706
R0607,traffic,ACTIVE,1,4,220,1,9706
R0608,communications,ACTIVE,1,4,220,1,9706
R0609,traffic,DEFERRED,1,2,164,115,9706
R0610,emergency,ACTIVE,1,7,220,1,9706
R0611,communications,ACTIVE,1,7,220,1,9706
R0612,water,ACTIVE,1,4,220,1,9706
R0613,emergency,ACTIVE,1,6,220,1,9706
R0614,emergency,ACTIVE,1,6,220,1,9706
R0615,water,INACTIVE,1,2,14,77,9706
R0616,emergency,ACTIVE,1,4,220,1,9706
R0617,communications,ACTIVE,1,7,220,1,9706
R0618,power,ACTIVE,1,5,220,1,9706
R0619,power,ACTIVE,1,4,220,1,9706
R0620,water,ACTIVE,1,5,220,1,9706
R0621,water,ACTIVE,1,4,220,1,9706
R0622,waste,ACTIVE,1,5,220,1,9706
R0623,transit,ACTIVE,1,6,220,1,9706
R0624,traffic,ACTIVE,1,4,220,1,9706
R0625,transit,ACTIVE,1,4,220,1,9706
R0626,communications,ACTIVE,1,6,220,1,9706
R0627,communications,ACTIVE,1,6,220,1,9706
R0628,power,ACTIVE,1,6,220,1,9706
R0629,power,ACTIVE,1,6,220,1,9706
R0630,emergency,ACTIVE,1,7,220,1,9706
R0631,power,ACTIVE,1,7,220,1,9706
R0632,emergency,ACTIVE,1,4,220,1,9706
R0633,power,ACTIVE,1,5,220,1,9706
R0634,communications,ACTIVE,1,6,220,1,9706
R0635,emergency,ACTIVE,1,6,220,1,9706
R0636,water,ACTIVE,1,5,220,1,9706
R0637,transit,ACTIVE,1,7,220,1,9706
R0638,transit,ACTIVE,1,7,220,1,9706
R0639,transit,ACTIVE,1,7,220,1,9706
R0640,traffic,ACTIVE,1,4,220,1,9706
R0641,water,ACTIVE,1,7,220,1,9706
R0642,waste,ACTIVE,1,5,220,1,9706
R0643,water,ACTIVE,1,7,220,1,9706
R0644,power,ACTIVE,1,4,220,1,9706
R0645,transit,ACTIVE,1,7,220,1,9706
R0646,communications,ACTIVE,1,7,220,1,9706
R0647,emergency,ACTIVE,1,4,220,1,9706
R0648,traffic,ACTIVE,1,6,220,1,9706
R0649,power,ACTIVE,1,4,220,1,9706
R0650,emergency,ACTIVE,1,5,220,1,9706
R0651,transit,ACTIVE,1,4,220,1,9706
R0652,emergency,ACTIVE,1,4,220,1,9706
R0653,waste,ACTIVE,1,6,220,1,9706
R0654,transit,ACTIVE,1,7,220,1,9706
R0655,waste,ACTIVE,1,7,220,1,9706
R0656,water,ACTIVE,1,4,220,1,9706
R0657,water,ACTIVE,1,7,220,1,9706
R0658,water,ACTIVE,1,4,220,1,9706
R0659,waste,ACTIVE,1,5,220,1,9706
R0660,traffic,ACTIVE,1,5,220,1,9706
R0661,emergency,ACTIVE,1,7,220,1,9706
R0662,traffic,ACTIVE,1,6,220,1,9706
R0663,waste,ACTIVE,1,5,220,1,9706
R0664,transit,ACTIVE,1,4,220,1,9706
R0665,power,ACTIVE,1,5,220,1,9706
R0666,waste,ACTIVE,1,4,220,1,9706
R0667,communications,ACTIVE,1,7,220,1,9706
R0668,emergency,ACTIVE,1,7,220,1,9706
R0669,communications,ACTIVE,1,7,220,1,9706
R0670,waste,ACTIVE,1,5,220,1,9706
R0671,transit,ACTIVE,1,5,220,1,9706
R0672,communications,ACTIVE,1,4,106,4,9706
R0673,traffic,ACTIVE,1,6,220,1,9706
R0674,traffic,ACTIVE,1,5,220,1,9706
R0675,communications,ACTIVE,1,4,220,1,9706
R0676,transit,ACTIVE,1,5,220,1,9706
R0677,traffic,ACTIVE,1,4,220,1,9706
R0678,traffic,ACTIVE,1,4,220,1,9706
R0679,water,ACTIVE,1,7,220,1,9706
R0680,emergency,ACTIVE,1,5,220,1,9706
R0681,emergency,ACTIVE,1,5,220,1,9706
R0682,transit,ACTIVE,1,7,220,1,9706
R0683,waste,ACTIVE,1,5,220,1,9706
R0684,communications,ACTIVE,1,7,220,1,9706
R0685,transit,ACTIVE,1,4,220,1,9706
R0686,traffic,ACTIVE,1,6,220,1,9706
R0687,transit,ACTIVE,1,5,220,1,9706
R0688,communications,COMPLETE,0,3,18,70,9706
R0689,water,ACTIVE,1,5,220,1,9706
R0690,water,ACTIVE,1,7,220,1,9706
R0691,water,ACTIVE,1,5,220,1,9706
R0692,waste,ACTIVE,1,4,220,1,9706
R0693,power,ACTIVE,1,6,220,1,9706
R0694,transit,ACTIVE,1,4,220,1,9706
R0695,communications,ACTIVE,1,5,220,1,9706
R0696,water,ACTIVE,1,4,220,1,9706
R0697,water,ACTIVE,1,4,220,1,9706
R0698,transit,ACTIVE,1,6,220,1,9706
R0699,communications,ACTIVE,1,4,220,1,9706
R0700,transit,ACTIVE,1,7,220,1,9706
R0701,emergency,ACTIVE,1,5,220,1,9706
R0702,communications,ACTIVE,1,4,220,1,9706
R0703,waste,ACTIVE,1,5,220,1,9706
R0704,communications,ACTIVE,1,7,220,1,9706
R0705,waste,ACTIVE,1,7,220,1,9706
R0706,emergency,ACTIVE,1,4,220,1,9706
R0707,traffic,ACTIVE,1,7,220,1,9706
R0708,communications,ACTIVE,1,6,220,1,9706
R0709,transit,ACTIVE,1,6,220,1,9706
R0710,communications,ACTIVE,1,4,220,1,9706
R0711,waste,ACTIVE,1,7,220,1,9706
R0712,water,ACTIVE,1,5,220,1,9706
R0713,emergency,ACTIVE,1,5,220,1,9706
R0714,water,ACTIVE,1,7,220,1,9706
R0715,communications,ACTIVE,1,6,220,1,9706
R0716,power,ACTIVE,1,5,220,1,9706
R0717,traffic,ACTIVE,1,6,220,1,9706
R0718,waste,ACTIVE,1,5,220,1,9706
R0719,communications,ACTIVE,1,5,220,1,9706
R0720,communications,ACTIVE,1,6,220,1,9706
R0721,transit,ACTIVE,1,5,220,1,9706
R0722,water,ACTIVE,1,6,220,1,9706
R0723,communications,ACTIVE,1,5,220,1,9706
R0724,power,ACTIVE,1,7,220,1,9706
R0725,power,ACTIVE,1,5,220,1,9706
R0726,communications,ACTIVE,1,4,220,1,9706
R0727,power,ACTIVE,1,7,220,1,9706
R0728,emergency,ACTIVE,1,5,220,1,9706
R0729,communications,ACTIVE,1,4,220,1,9706
R0730,communications,ACTIVE,1,6,220,1,9706
R0731,water,ACTIVE,1,7,220,1,9706
R0732,waste,ACTIVE,1,7,220,1,9706
R0733,power,ACTIVE,1,5,220,1,9706
R0734,power,ACTIVE,1,4,220,1,9706
R0735,water,ACTIVE,1,4,220,1,9706
R0736,communications,ACTIVE,1,5,220,1,9706
R0737,traffic,ACTIVE,1,7,220,1,9706
R0738,transit,ACTIVE,1,4,220,1,9706
R0739,emergency,ACTIVE,1,7,220,1,9706
R0740,water,ACTIVE,1,7,220,1,9706
R0741,power,ACTIVE,1,4,220,1,9706
R0742,water,ACTIVE,1,5,220,1,9706
R0743,traffic,ACTIVE,1,4,220,1,9706
R0744,power,ACTIVE,1,6,220,1,9706
R0745,communications,ACTIVE,1,6,220,1,9706
R0746,power,ACTIVE,1,6,220,1,9706
R0747,power,ACTIVE,1,7,220,1,9706
R0748,communications,ACTIVE,1,6,220,1,9706
R0749,emergency,ACTIVE,1,7,220,1,9706
R0750,water,ACTIVE,1,5,220,1,9706
R0751,communications,ACTIVE,1,4,220,1,9706
R0752,traffic,ACTIVE,1,4,220,1,9706
R0753,waste,ACTIVE,1,5,220,1,9706
R0754,communications,ACTIVE,1,7,220,1,9706
R0755,water,ACTIVE,1,4,220,1,9706
R0756,water,ACTIVE,1,6,220,1,9706
R0757,traffic,ACTIVE,1,6,220,1,9706
R0758,water,ACTIVE,0,5,148,39,9706
R0759,traffic,ACTIVE,1,5,220,1,9706
R0760,waste,ACTIVE,1,7,220,1,9706
R0761,water,ACTIVE,1,7,220,1,9706
R0762,traffic,ACTIVE,1,5,220,1,9706
R0763,waste,ACTIVE,1,5,220,1,9706
R0764,transit,ACTIVE,1,7,220,1,9706
R0765,power,ACTIVE,1,5,220,1,9706
R0766,power,ACTIVE,1,6,220,1,9706
R0767,water,ACTIVE,1,6,220,1,9706
R0768,communications,ACTIVE,1,5,220,1,9706
R0769,emergency,ACTIVE,1,5,220,1,9706
R0770,water,ACTIVE,1,5,220,1,9706
R0771,emergency,ACTIVE,1,6,220,1,9706
R0772,water,ACTIVE,1,6,220,1,9706
R0773,emergency,ACTIVE,1,5,220,1,9706
R0774,power,ACTIVE,1,6,220,1,9706
R0775,transit,ACTIVE,1,4,220,1,9706
R0776,transit,ACTIVE,1,7,220,1,9706
R0777,water,ACTIVE,1,6,220,1,9706
R0778,waste,ACTIVE,1,6,220,1,9706
R0779,emergency,ACTIVE,1,4,220,1,9706
R0780,communications,ACTIVE,1,6,220,1,9706
R0781,transit,ACTIVE,1,5,220,1,9706
R0782,power,ACTIVE,1,4,220,1,9706
R0783,power,ACTIVE,1,5,220,1,9706
R0784,traffic,ACTIVE,1,5,220,1,9706
R0785,traffic,ACTIVE,1,6,220,1,9706
R0786,emergency,ACTIVE,1,6,220,1,9706
R0787,communications,ACTIVE,1,5,220,1,9706
R0788,emergency,ACTIVE,1,5,220,1,9706
R0789,transit,ACTIVE,1,7,220,1,9706
R0790,traffic,ACTIVE,1,5,220,1,9706
R0791,traffic,ACTIVE,1,6,220,1,9706
R0792,traffic,ACTIVE,1,6,220,1,9706
R0793,transit,ACTIVE,1,5,220,1,9706
R0794,water,ACTIVE,1,7,220,1,9706
R0795,water,ACTIVE,1,4,220,1,9706
R0796,emergency,ACTIVE,1,7,220,1,9706
R0797,communications,ACTIVE,1,6,220,1,9706
R0798,communications,ACTIVE,1,5,220,1,9706
R0799,communications,ACTIVE,1,7,220,1,9706
R0800,transit,ACTIVE,1,6,220,1,9706
R0801,emergency,ACTIVE,1,6,220,1,9706
R0802,communications,ACTIVE,1,5,220,1,9706
R0803,waste,ACTIVE,1,6,220,1,9706
R0804,waste,ACTIVE,1,6,220,1,9706
R0805,water,ACTIVE,1,5,220,1,9706
R0806,traffic,ACTIVE,1,7,220,1,9706
R0807,water,ACTIVE,1,7,220,1,9706
R0808,power,ACTIVE,1,6,220,1,9706
R0809,water,ACTIVE,1,5,220,1,9706
R0810,power,ACTIVE,1,7,220,1,9706
R0811,communications,ACTIVE,1,5,220,1,9706
R0812,water,ACTIVE,1,6,220,1,9706
R0813,communications,ACTIVE,1,7,220,1,9706
R0814,communications,ACTIVE,1,7,220,1,9706
R0815,traffic,ACTIVE,1,5,220,1,9706
R0816,water,ACTIVE,1,6,220,1,9706
R0817,emergency,ACTIVE,1,7,220,1,9706
R0818,waste,ACTIVE,1,7,220,1,9706
R0819,traffic,ACTIVE,1,6,220,1,9706
R0820,water,ACTIVE,1,4,220,1,9706
R0821,power,ACTIVE,1,6,220,1,9706
R0822,emergency,ACTIVE,1,7,220,1,9706
R0823,power,ACTIVE,1,7,220,1,9706
R0824,emergency,ACTIVE,1,7,220,1,9706
R0825,power,ACTIVE,1,7,220,1,9706
R0826,emergency,ACTIVE,1,5,220,1,9706
R0827,waste,ACTIVE,1,5,220,1,9706
R0828,transit,ACTIVE,1,4,220,1,9706
R0829,power,ACTIVE,1,6,220,1,9706
R0830,emergency,ACTIVE,1,5,220,1,9706
R0831,communications,ACTIVE,1,5,220,1,9706
R0832,power,ACTIVE,1,6,220,1,9706
R0833,power,COMPLETE,1,6,56,106,9706
R0834,traffic,ACTIVE,1,7,220,1,9706
R0835,waste,ACTIVE,1,7,220,1,9706
R0836,power,ACTIVE,1,5,220,1,9706
R0837,water,ACTIVE,1,5,220,1,9706
R0838,transit,ACTIVE,1,5,220,1,9706
R0839,emergency,ACTIVE,1,5,220,1,9706
R0840,waste,ACTIVE,1,6,220,1,9706
R0841,power,ACTIVE,1,6,220,1,9706
R0842,power,ACTIVE,1,7,220,1,9706
R0843,transit,ACTIVE,1,4,220,1,9706
R0844,waste,ACTIVE,1,6,220,1,9706
R0845,water,ACTIVE,1,5,220,1,9706
R0846,transit,ACTIVE,1,7,220,1,9706
R0847,communications,ACTIVE,1,7,220,1,9706
R0848,power,ACTIVE,1,7,220,1,9706
R0849,waste,ACTIVE,1,7,220,1,9706
R0850,transit,ACTIVE,1,6,220,1,9706
R0851,power,ACTIVE,1,6,220,1,9706
R0852,communications,ACTIVE,1,4,220,1,9706
R0853,waste,ACTIVE,1,5,220,1,9706
R0854,emergency,ACTIVE,1,7,220,1,9706
R0855,power,ACTIVE,1,5,220,1,9706
R0856,communications,ACTIVE,1,7,220,1,9706
R0857,communications,ACTIVE,1,7,220,1,9706
R0858,transit,ACTIVE,1,6,220,1,9706
R0859,water,ACTIVE,1,4,220,1,9706
R0860,emergency,ACTIVE,1,6,220,1,9706
R0861,emergency,ACTIVE,1,6,220,1,9706
R0862,power,ACTIVE,1,6,220,1,9706
R0863,waste,ACTIVE,1,6,220,1,9706
R0864,traffic,ACTIVE,1,6,220,1,9706
R0865,waste,ACTIVE,1,5,220,1,9706
R0866,emergency,ACTIVE,1,7,220,1,9706
R0867,communications,ACTIVE,1,4,220,1,9706
R0868,communications,ACTIVE,1,7,220,1,9706
R0869,communications,ACTIVE,1,4,220,1,9706
R0870,traffic,ACTIVE,1,5,220,1,9706
R0871,water,ACTIVE,1,5,220,1,9706
R0872,communications,ACTIVE,1,4,220,1,9706
R0873,emergency,ACTIVE,1,6,220,1,9706
R0874,water,ACTIVE,1,7,220,1,9706
R0875,power,ACTIVE,1,4,220,1,9706
R0876,transit,ACTIVE,1,4,220,1,9706
R0877,power,ACTIVE,1,5,220,1,9706
R0878,transit,ACTIVE,1,4,220,1,9706
R0879,emergency,ACTIVE,1,5,220,1,9706
R0880,traffic,ACTIVE,1,7,220,1,9706
R0881,emergency,ACTIVE,1,6,220,1,9706
R0882,power,ACTIVE,1,4,220,1,9706
R0883,traffic,ACTIVE,1,4,220,1,9706
R0884,waste,ACTIVE,1,4,220,1,9706
R0885,power,ACTIVE,1,7,220,1,9706
R0886,water,ACTIVE,1,5,220,1,9706
R0887,emergency,ACTIVE,0,4,117,114,9706
R0888,power,ACTIVE,1,4,220,1,9706
R0889,water,ACTIVE,1,4,220,1,9706
R0890,power,ACTIVE,1,7,220,1,9706
R0891,water,ACTIVE,1,6,220,1,9706
R0892,communications,ACTIVE,1,6,220,1,9706
R0893,transit,ACTIVE,1,4,220,1,9706
R0894,emergency,ACTIVE,1,4,220,1,9706
R0895,communications,ACTIVE,1,7,220,1,9706
R0896,traffic,ACTIVE,1,6,220,1,9706
R0897,transit,ACTIVE,1,7,220,1,9706
R0898,communications,ACTIVE,1,7,220,1,9706
R0899,power,ACTIVE,1,6,220,1,9706
R0900,communications,ACTIVE,1,7,220,1,9706
R0901,emergency,ACTIVE,1,7,220,1,9706
R0902,waste,ACTIVE,1,6,220,1,9706
R0903,emergency,ACTIVE,1,4,220,1,9706
R0904,traffic,ACTIVE,1,6,220,1,9706
R0905,transit,ACTIVE,1,6,220,1,9706
R0906,transit,ACTIVE,1,4,220,1,9706
R0907,water,ACTIVE,1,6,220,1,9706
R0908,emergency,ACTIVE,1,7,220,1,9706
R0909,power,ACTIVE,1,7,220,1,9706
R0910,water,ACTIVE,1,7,220,1,9706
R0911,waste,ACTIVE,1,6,220,1,9706
R0912,power,ACTIVE,1,7,220,1,9706
R0913,waste,ACTIVE,1,7,220,1,9706
R0914,water,ACTIVE,1,7,220,1,9706
R0915,communications,ACTIVE,1,7,220,1,9706
R0916,waste,ACTIVE,1,5,220,1,9706
R0917,waste,ACTIVE,1,4,220,1,9706
R0918,communications,ACTIVE,1,4,220,1,9706
R0919,emergency,ACTIVE,1,1,80,78,9706
R0920,emergency,ACTIVE,1,7,220,1,9706
R0921,power,ACTIVE,1,7,220,1,9706
R0922,transit,ACTIVE,1,4,220,1,9706
R0923,power,ACTIVE,1,5,220,1,9706
R0924,transit,ACTIVE,1,6,220,1,9706
R0925,waste,ACTIVE,1,7,220,1,9706
R0926,waste,ACTIVE,1,4,220,1,9706
R0927,emergency,ACTIVE,1,6,220,1,9706
R0928,transit,ACTIVE,1,6,220,1,9706
R0929,power,ACTIVE,1,6,220,1,9706
R0930,traffic,ACTIVE,1,7,220,1,9706
R0931,emergency,ACTIVE,1,7,220,1,9706
R0932,transit,ACTIVE,1,4,220,1,9706
R0933,traffic,ACTIVE,1,5,220,1,9706
R0934,power,ACTIVE,1,4,220,1,9706
R0935,communications,ACTIVE,1,5,220,1,9706
R0936,power,ACTIVE,1,7,220,1,9706
R0937,communications,ACTIVE,1,4,220,1,9706
R0938,emergency,ACTIVE,1,4,220,1,9706
R0939,traffic,ACTIVE,1,7,220,1,9706
R0940,traffic,ACTIVE,1,6,220,1,9706
R0941,transit,ACTIVE,1,7,220,1,9706
R0942,transit,ACTIVE,1,4,220,1,9706
R0943,power,ACTIVE,1,7,220,1,9706
R0944,traffic,ACTIVE,1,6,220,1,9706
R0945,transit,ACTIVE,1,6,220,1,9706
R0946,traffic,ACTIVE,1,5,220,1,9706
R0947,emergency,ACTIVE,1,6,220,1,9706
R0948,power,ACTIVE,1,4,220,1,9706
R0949,water,ACTIVE,1,4,220,1,9706
R0950,communications,ACTIVE,1,7,220,1,9706
R0951,emergency,ACTIVE,1,4,220,1,9706
R0952,transit,ACTIVE,1,6,220,1,9706
R0953,transit,ACTIVE,0,5,131,11,9706
R0954,transit,ACTIVE,1,5,220,1,9706
R0955,transit,ACTIVE,1,7,220,1,9706
R0956,waste,COMPLETE,0,2,124,110,9706
R0957,water,ACTIVE,1,4,220,1,9706
R0958,power,ACTIVE,1,4,220,1,9706
R0959,communications,ACTIVE,1,5,220,1,9706
R0960,transit,ACTIVE,1,5,220,1,9706
R0961,transit,ACTIVE,1,6,220,1,9706
R0962,traffic,ACTIVE,1,5,220,1,9706
R0963,transit,ACTIVE,1,7,220,1,9706
R0964,communications,ACTIVE,1,7,220,1,9706
R0965,transit,ACTIVE,1,6,220,1,9706
R0966,transit,ACTIVE,1,5,220,1,9706
R0967,emergency,ACTIVE,1,5,220,1,9706
R0968,waste,ACTIVE,1,5,220,1,9706
R0969,communications,ACTIVE,1,4,220,1,9706
R0970,power,ACTIVE,1,5,220,1,9706
R0971,communications,ACTIVE,1,5,220,1,9706
R0972,traffic,ACTIVE,1,4,220,1,9706
R0973,water,ACTIVE,1,5,220,1,9706
R0974,transit,ACTIVE,1,7,220,1,9706
R0975,communications,ACTIVE,1,6,220,1,9706
R0976,power,ACTIVE,1,6,220,1,9706
R0977,water,ACTIVE,1,6,220,1,9706
R0978,emergency,ACTIVE,1,7,220,1,9706
R0979,traffic,ACTIVE,1,5,220,1,9706
R0980,waste,ACTIVE,1,4,220,1,9706
R0981,traffic,ACTIVE,1,7,220,1,9706
R0982,communications,ACTIVE,1,5,220,1,9706
R0983,transit,ACTIVE,1,6,220,1,9706
R0984,emergency,ACTIVE,1,7,220,1,9706
R0985,waste,ACTIVE,1,4,220,1,9706
R0986,traffic,ACTIVE,1,7,220,1,9706
R0987,power,ACTIVE,1,5,220,1,9706
R0988,power,ACTIVE,1,4,220,1,9706
R0989,emergency,ACTIVE,1,4,220,1,9706
R0990,waste,ACTIVE,1,7,173,10,9706
R0991,transit,ACTIVE,1,7,220,1,9706
R0992,power,ACTIVE,1,5,220,1,9706
R0993,power,ACTIVE,1,6,220,1,9706
R0994,communications,COMPLETE,1,7,34,94,9706
R0995,power,ACTIVE,1,5,220,1,9706
R0996,transit,ACTIVE,1,4,220,1,9706
R0997,traffic,ACTIVE,1,5,220,1,9706
R0998,waste,ACTIVE,1,4,220,1,9706
R0999,emergency,ACTIVE,1,7,220,1,9706
R1000,communications,ACTIVE,1,7,220,1,9706
R1001,emergency,ACTIVE,1,5,220,1,9706
R1002,water,ACTIVE,1,4,220,1,9706
R1003,power,ACTIVE,1,4,220,1,9706
R1004,water,ACTIVE,1,7,220,1,9706
R1005,water,ACTIVE,1,4,220,1,9706
R1006,communications,ACTIVE,1,6,220,1,9706
R1007,traffic,ACTIVE,1,6,220,1,9706
R1008,water,ACTIVE,1,4,220,1,9706
R1009,communications,ACTIVE,1,6,220,1,9706
R1010,waste,ACTIVE,1,4,220,1,9706
R1011,transit,ACTIVE,1,7,220,1,9706
R1012,emergency,ACTIVE,1,5,220,1,9706
R1013,waste,ACTIVE,1,6,220,1,9706
R1014,transit,ACTIVE,1,6,220,1,9706
R1015,power,ACTIVE,1,7,220,1,9706
R1016,emergency,ACTIVE,0,6,70,105,9706
R1017,power,ACTIVE,1,6,220,1,9706
R1018,power,ACTIVE,1,4,220,1,9706
R1019,waste,ACTIVE,1,5,220,1,9706
R1020,traffic,ACTIVE,1,7,220,1,9706
R1021,power,ACTIVE,1,5,220,1,9706
R1022,water,ACTIVE,1,5,220,1,9706
R1023,communications,ACTIVE,1,6,220,1,9706
R1024,power,ACTIVE,1,5,220,1,9706
R1025,power,ACTIVE,1,6,220,1,9706
R1026,water,ACTIVE,1,6,220,1,9706
R1027,communications,ACTIVE,1,4,220,1,9706
R1028,communications,ACTIVE,1,5,220,1,9706
R1029,transit,ACTIVE,1,5,220,1,9706
R1030,transit,ACTIVE,1,4,220,1,9706
R1031,transit,ACTIVE,1,7,220,1,9706
R1032,communications,ACTIVE,1,4,220,1,9706
R1033,waste,ACTIVE,1,5,220,1,9706
R1034,power,ACTIVE,1,6,220,1,9706
R1035,transit,ACTIVE,1,5,220,1,9706
R1036,transit,ACTIVE,1,4,220,1,9706
R1037,power,ACTIVE,1,5,220,1,9706
R1038,emergency,ACTIVE,1,5,220,1,9706
R1039,water,ACTIVE,1,4,220,1,9706
R1040,emergency,ACTIVE,1,6,220,1,9706
R1041,waste,ACTIVE,1,7,220,1,9706
R1042,waste,ACTIVE,1,6,220,1,9706
R1043,emergency,ACTIVE,1,6,220,1,9706
R1044,communications,ACTIVE,1,6,220,1,9706
R1045,waste,ACTIVE,1,6,220,1,9706
R1046,transit,ACTIVE,1,7,220,1,9706
R1047,waste,ACTIVE,1,5,220,1,9706
R1048,emergency,ACTIVE,1,6,220,1,9706
R1049,waste,ACTIVE,1,7,220,1,9706
R1050,power,ACTIVE,1,6,220,1,9706
R1051,power,ACTIVE,1,5,220,1,9706
R1052,traffic,ACTIVE,1,7,220,1,9706
R1053,waste,ACTIVE,1,7,220,1,9706
R1054,communications,ACTIVE,1,4,220,1,9706
R1055,communications,ACTIVE,1,7,220,1,9706
R1056,emergency,ACTIVE,1,5,220,1,9706
R1057,emergency,ACTIVE,1,4,220,1,9706
R1058,waste,ACTIVE,1,5,220,1,9706
R1059,water,ACTIVE,1,7,220,1,9706
R1060,traffic,ACTIVE,1,5,220,1,9706
R1061,traffic,COMPLETE,0,1,147,136,9706
R1062,communications,ACTIVE,1,6,220,1,9706
R1063,transit,ACTIVE,1,6,220,1,9706
R1064,emergency,ACTIVE,1,5,220,1,9706
R1065,waste,ACTIVE,1,5,220,1,9706
R1066,transit,ACTIVE,1,5,220,1,9706
R1067,waste,ACTIVE,1,5,220,1,9706
R1068,communications,ACTIVE,1,7,220,1,9706
R1069,traffic,ACTIVE,1,7,220,1,9706
R1070,emergency,ACTIVE,1,4,43,1,9706
R1071,communications,ACTIVE,1,6,220,1,9706
R1072,emergency,ACTIVE,1,4,220,1,9706
R1073,emergency,ACTIVE,1,6,220,1,9706
R1074,water,ACTIVE,1,7,220,1,9706
R1075,communications,ACTIVE,1,7,220,1,9706
R1076,communications,ACTIVE,1,5,220,1,9706
R1077,communications,ACTIVE,1,5,220,1,9706
R1078,transit,ACTIVE,1,4,220,1,9706
R1079,water,ACTIVE,1,6,220,1,9706
R1080,power,ACTIVE,1,4,220,1,9706
R1081,emergency,ACTIVE,1,7,220,1,9706
R1082,emergency,ACTIVE,1,5,220,1,9706
R1083,communications,ACTIVE,1,7,220,1,9706
R1084,water,ACTIVE,1,6,220,1,9706
R1085,traffic,ACTIVE,1,4,220,1,9706
R1086,waste,ACTIVE,1,6,220,1,9706
R1087,communications,ACTIVE,1,5,220,1,9706
R1088,water,ACTIVE,1,7,220,1,9706
R1089,traffic,ACTIVE,1,5,220,1,9706
R1090,communications,ACTIVE,1,7,220,1,9706
R1091,power,ACTIVE,1,6,220,1,9706
R1092,waste,ACTIVE,1,5,220,1,9706
R1093,transit,ACTIVE,1,6,220,1,9706
R1094,traffic,ACTIVE,1,5,220,1,9706
R1095,water,ACTIVE,1,6,220,1,9706
R1096,power,ACTIVE,1,5,220,1,9706
R1097,emergency,ACTIVE,1,7,220,1,9706
R1098,waste,ACTIVE,1,5,220,1,9706
R1099,traffic,ACTIVE,1,7,220,1,9706
R1100,emergency,ACTIVE,1,7,220,1,9706
R1101,power,ACTIVE,1,6,220,1,9706
R1102,waste,ACTIVE,1,4,220,1,9706
R1103,transit,ACTIVE,1,5,220,1,9706
R1104,transit,ACTIVE,1,7,220,1,9706
R1105,communications,INACTIVE,1,2,113,80,9706
R1106,water,ACTIVE,1,5,220,1,9706
R1107,transit,ACTIVE,1,6,220,1,9706
R1108,traffic,ACTIVE,1,6,220,1,9706
R1109,emergency,ACTIVE,1,7,220,1,9706
R1110,communications,ACTIVE,1,4,220,1,9706
R1111,communications,ACTIVE,1,7,220,1,9706
R1112,emergency,ACTIVE,1,5,220,1,9706
R1113,water,ACTIVE,1,4,220,1,9706
R1114,water,ACTIVE,1,5,220,1,9706
R1115,emergency,ACTIVE,1,6,220,1,9706
R1116,power,ACTIVE,1,7,220,1,9706
