reading_id,district,signal_strength,district_code
R0892,kirkby,74.338,406043
R0893,prescot,72.706,144643
R0894,kirkby,71.899,406043
R0895,anfield,72.027,964659
R0896,sefton_park,72.863,686217
R0897,kirkdale,74.474,367741
R0898,kirkdale,73.797,367741
R0899,old_swan,70.143,972850
R0900,sefton_park,73.200,686217
R0901,aigburth,71.981,921958
R0902,anfield,72.242,964659
R0903,broadgreen,71.945,941227
R0904,west_derby,70.522,415228
R0905,fazakerley,72.556,289426
R0906,childwall,71.168,441540
R0907,kirkdale,73.247,367741
R0908,broadgreen,73.877,941227
R0909,wavertree,72.475,969085
R0910,birkenhead,74.810,486800
R0911,mossley_hill,73.664,443864
R0912,fazakerley,71.838,289426
R0913,aigburth,74.138,921958
R0914,crosby,74.226,651021
R0915,childwall,72.867,441540
R0916,fazakerley,72.060,289426
R0917,bootle,71.673,693646
R0918,woolton,72.665,326047
R0919,knotty_ash,72.992,210926
R0920,childwall,71.656,441540
R0921,crosby,72.972,651021
R0922,kirkby,72.510,406043
R0923,kirkdale,72.819,367741
R0924,birkenhead,72.367,486800
R0925,fazakerley,74.121,289426
R0926,toxteth,72.699,947238
R0927,everton,70.666,445866
R0928,birkenhead,72.696,486800
R0929,crosby,71.607,651021
R0930,west_derby,72.513,415228
R0931,aigburth,71.985,921958
R0932,garston,72.849,646507
R0933,garston,72.606,646507
R0934,broadgreen,71.513,941227
R0935,kirkby,72.173,406043
R0936,speke,73.747,342097
R0937,prescot,72.822,144643
R0938,allerton,73.498,171790
R0939,wavertree,69.794,969085
R0940,childwall,70.524,441540
R0941,prescot,72.022,144643
R0942,garston,70.540,646507
R0943,birkenhead,70.539,486800
R0944,allerton,71.840,171790
R0945,prescot,72.747,144643
R0946,childwall,71.634,441540
R0947,prescot,71.708,144643
R0948,wavertree,71.642,969085
R0949,woolton,73.670,326047
R0950,knotty_ash,72.927,210926
R0951,kirkdale,71.520,367741
R0952,bootle,72.095,693646
R0953,west_derby,71.792,415228
R0954,allerton,70.128,171790
R0955,broadgreen,72.204,941227
R0956,kirkby,70.162,406043
R0957,wavertree,70.662,969085
R0958,prescot,72.469,144643
R0959,prescot,73.329,144643
R0960,toxteth,72.223,947238
R0961,knotty_ash,72.592,210926
R0962,knotty_ash,71.251,210926
R0963,anfield,71.870,964659
R0964,west_derby,71.055,415228
R0965,maghull,71.658,237277
R0966,toxteth,72.023,947238
R0967,broadgreen,71.473,941227
R0968,knotty_ash,72.687,210926
R0969,kirkby,70.593,406043
R0970,huyton,72.347,102218
R0971,everton,72.151,445866
R0972,sefton_park,75.452,686217
R0973,prescot,74.401,144643
R0974,maghull,72.094,237277
R0975,old_swan,73.741,972850
R0976,kirkdale,71.430,367741
R0977,wavertree,70.651,969085
R0978,crosby,71.643,651021
R0979,west_derby,72.162,415228
R0980,garston,72.522,646507
R0981,everton,71.127,445866
R0982,aigburth,72.009,921958
R0983,toxteth,73.424,947238
R0984,old_swan,72.264,972850
R0985,kirkby,70.863,406043
R0986,toxteth,73.105,947238
R0987,wavertree,73.416,969085
R0988,wavertree,71.203,969085
R0989,garston,73.448,646507
R0990,woolton,72.615,326047
R0991,allerton,71.208,171790
R0992,knotty_ash,72.870,210926
R0993,woolton,71.786,326047
R0994,wavertree,72.360,969085
R0995,west_derby,73.821,415228
R0996,childwall,70.843,441540
R0997,woolton,72.047,326047
R0998,kirkby,72.683,406043
R0999,mossley_hill,73.814,443864
R1000,aigburth,72.276,921958
R1001,fazakerley,73.040,289426
R1002,everton,73.033,445866
R1003,broadgreen,72.089,941227
R1004,prescot,72.881,144643
R1005,crosby,71.040,651021
R1006,huyton,71.423,102218
R1007,huyton,74.144,102218
R1008,anfield,71.746,964659
R1009,speke,74.045,342097
R1010,sefton_park,75.458,686217
R1011,kirkby,72.754,406043
R1012,speke,72.688,342097
R1013,kirkdale,72.846,367741
R1014,crosby,72.746,651021
R1015,broadgreen,72.047,941227
R1016,bootle,70.079,693646
R1017,bootle,70.111,693646
R1018,huyton,69.442,102218
R1019,aigburth,71.295,921958
R1020,allerton,71.640,171790
R1021,speke,73.682,342097
R1022,bootle,72.677,693646
R1023,everton,74.197,445866
R1024,kirkdale,73.154,367741
R1025,bootle,73.382,693646
R1026,woolton,72.183,326047
R1027,fazakerley,71.257,289426
R1028,birkenhead,72.847,486800
R1029,speke,71.931,342097
R1030,anfield,71.467,964659
R1031,fazakerley,70.166,289426
R1032,west_derby,72.430,415228
R1033,mossley_hill,74.712,443864
R1034,wavertree,73.310,969085
R1035,broadgreen,70.995,941227
R1036,bootle,72.531,693646
R1037,mossley_hill,72.778,443864
R1038,speke,71.842,342097
R1039,fazakerley,70.238,289426
R1040,kirkdale,73.316,367741
R1041,crosby,72.595,651021
R1042,sefton_park,72.705,686217
R1043,kirkdale,72.401,367741
R1044,toxteth,72.652,947238
R1045,crosby,70.970,651021
R1046,woolton,71.387,326047
R1047,sefton_park,72.930,686217
R1048,mossley_hill,72.505,443864
R1049,childwall,73.267,441540
R1050,everton,73.159,445866
R1051,fazakerley,71.300,289426
R1052,kirkby,69.785,406043
R1053,broadgreen,72.470,941227
R1054,crosby,72.369,651021
R1055,kirkby,74.263,406043
R1056,wavertree,72.263,969085
R1057,old_swan,71.566,972850
R1058,knotty_ash,72.368,210926
R1059,aigburth,71.192,921958
R1060,childwall,73.594,441540
R1061,old_swan,73.217,972850
R1062,kirkby,72.833,406043
R1063,broadgreen,71.644,941227
R1064,toxteth,73.448,947238
R1065,childwall,71.984,441540
R1066,woolton,73.924,326047
R1067,everton,72.238,445866
R1068,birkenhead,73.074,486800
R1069,childwall,72.463,441540
R1070,kirkdale,73.454,367741
R1071,crosby,74.695,651021
R1072,mossley_hill,72.469,443864
R1073,broadgreen,71.924,941227
R1074,huyton,73.458,102218
R1075,mossley_hill,72.562,443864
R1076,huyton,71.939,102218
R1077,mossley_hill,74.763,443864
R1078,fazakerley,71.877,289426
R1079,woolton,72.279,326047
R1080,crosby,72.636,651021
R1081,huyton,70.521,102218
R1082,garston,73.962,646507
R1083,wavertree,73.025,969085
R1084,crosby,75.081,651021
R1085,mossley_hill,72.203,443864
R1086,bootle,72.535,693646
R1087,west_derby,72.773,415228
R1088,birkenhead,73.858,486800
R1089,bootle,74.130,693646
R1090,knotty_ash,71.224,210926
R1091,huyton,70.962,102218
R1092,knotty_ash,72.368,210926
R1093,toxteth,70.135,947238
R1094,knotty_ash,74.012,210926
R1095,maghull,70.717,237277
R1096,woolton,71.494,326047
R1097,woolton,72.884,326047
R1098,toxteth,73.968,947238
R1099,allerton,72.718,171790
R1100,wavertree,72.054,969085
R1101,old_swan,71.988,972850
R1102,crosby,73.658,651021
R1103,speke,73.015,342097
R1104,old_swan,74.962,972850
R1105,everton,70.787,445866
R1106,kirkby,72.846,406043
R1107,mossley_hill,72.488,443864
R1108,birkenhead,72.317,486800
R1109,old_swan,72.476,972850
R1110,wavertree,72.809,969085
R1111,toxteth,70.045,947238
R1112,everton,71.405,445866
R1113,woolton,72.197,326047
R1114,bootle,71.246,693646
R1115,birkenhead,73.271,486800
R1116,allerton,73.773,171790
R1117,knotty_ash,73.338,210926
R1118,broadgreen,72.832,941227
R1119,maghull,71.480,237277
R1120,bootle,71.993,693646
R1121,speke,74.400,342097
R1122,knotty_ash,71.412,210926
R1123,knotty_ash,70.792,210926
R1124,kirkdale,72.328,367741
R1125,allerton,73.564,171790
R1126,birkenhead,73.606,486800
R1127,knotty_ash,72.845,210926
R1128,maghull,73.188,237277
R1129,kirkby,72.688,406043
R1130,kirkdale,73.300,367741
R1131,prescot,71.884,144643
R1132,anfield,71.588,964659
R1133,mossley_hill,73.919,443864
R1134,maghull,72.576,237277
R1135,huyton,72.812,102218
R1136,kirkby,72.999,406043
R1137,prescot,73.731,144643
R1138,mossley_hill,73.210,443864
R1139,broadgreen,72.850,941227
R1140,garston,72.892,646507
R1141,garston,73.056,646507
R1142,anfield,72.173,964659
R1143,childwall,71.788,441540
R1144,anfield,72.444,964659
R1145,maghull,72.667,237277
R1146,broadgreen,72.240,941227
R1147,childwall,72.713,441540
R1148,wavertree,73.281,969085
R1149,crosby,71.906,651021
R1150,toxteth,73.548,947238
R1151,huyton,74.454,102218
R1152,wavertree,69.351,969085
R1153,garston,73.747,646507
R1154,prescot,73.506,144643
R1155,woolton,73.657,326047
R1156,birkenhead,73.963,486800
R1157,mossley_hill,72.454,443864
R1158,toxteth,72.188,947238
R1159,huyton,72.444,102218
R1160,kirkdale,72.642,367741
R1161,kirkdale,73.468,367741
R1162,aigburth,71.612,921958
R1163,childwall,71.624,441540
R1164,prescot,72.491,144643
R1165,fazakerley,72.260,289426
R1166,sefton_park,72.288,686217
R1167,toxteth,74.310,947238
R1168,wavertree,73.522,969085
R1169,broadgreen,73.234,941227
R1170,old_swan,72.970,972850
R1171,speke,72.610,342097
R1172,birkenhead,72.363,486800
R1173,crosby,71.749,651021
R1174,crosby,72.370,651021
R1175,sefton_park,73.257,686217
R1176,toxteth,72.625,947238
R1177,sefton_park,74.267,686217
R1178,kirkdale,71.683,367741
R1179,prescot,72.984,144643
R1180,childwall,73.345,441540
R1181,mossley_hill,72.093,443864
R1182,bootle,72.901,693646
R1183,wavertree,73.573,969085
R1184,kirkdale,73.853,367741
R1185,speke,73.440,342097
R1186,birkenhead,74.017,486800
R1187,sefton_park,72.403,686217
R1188,prescot,72.974,144643
R1189,huyton,71.004,102218
R1190,aigburth,71.150,921958
R1191,old_swan,73.249,972850
R1192,childwall,72.072,441540
R1193,everton,75.105,445866
R1194,speke,73.292,342097
R1195,allerton,73.296,171790
R1196,woolton,73.872,326047
R1197,fazakerley,72.230,289426
R1198,crosby,72.571,651021
R1199,anfield,72.008,964659
R1200,broadgreen,74.587,941227
R1201,everton,70.939,445866
R1202,crosby,74.418,651021
R1203,woolton,72.553,326047
R1204,mossley_hill,75.121,443864
R1205,maghull,72.012,237277
R1206,birkenhead,74.027,486800
R1207,woolton,74.977,326047
R1208,wavertree,72.376,969085
R1209,aigburth,72.096,921958
R1210,birkenhead,74.297,486800
R1211,speke,72.992,342097
R1212,woolton,72.012,326047
R1213,allerton,71.422,171790
R1214,broadgreen,72.740,941227
R1215,prescot,73.129,144643
R1216,kirkdale,73.655,367741
R1217,allerton,71.134,171790
R1218,kirkdale,74.476,367741
R1219,birkenhead,71.768,486800
R1220,kirkdale,73.586,367741
R1221,anfield,72.062,964659
R1222,broadgreen,72.381,941227
R1223,broadgreen,72.597,941227
R1224,aigburth,72.968,921958
R1225,old_swan,73.535,972850
R1226,kirkdale,73.183,367741
R1227,speke,71.896,342097
R1228,fazakerley,71.114,289426
R1229,anfield,71.810,964659
R1230,maghull,72.575,237277
R1231,broadgreen,71.197,941227
R1232,kirkby,73.542,406043
R1233,broadgreen,72.218,941227
R1234,garston,72.317,646507
R1235,huyton,74.052,102218
R1236,wavertree,73.020,969085
R1237,west_derby,73.439,415228
R1238,aigburth,71.549,921958
R1239,childwall,72.244,441540
R1240,allerton,73.120,171790
R1241,woolton,72.894,326047
R1242,garston,71.545,646507
R1243,wavertree,74.394,969085
R1244,kirkdale,73.122,367741
R1245,maghull,72.048,237277
R1246,birkenhead,73.879,486800
R1247,woolton,72.828,326047
R1248,west_derby,70.551,415228
R1249,aigburth,71.896,921958
R1250,prescot,71.935,144643
R1251,kirkdale,73.235,367741
R1252,mossley_hill,72.573,443864
R1253,maghull,72.814,237277
R1254,childwall,72.018,441540
R1255,woolton,73.388,326047
R1256,mossley_hill,72.786,443864
R1257,west_derby,71.892,415228
R1258,allerton,72.453,171790
R1259,toxteth,72.606,947238
R1260,woolton,71.754,326047
R1261,huyton,75.427,102218
R1262,wavertree,72.669,969085
R1263,broadgreen,73.508,941227
R1264,maghull,73.208,237277
R1265,bootle,73.721,693646
R1266,sefton_park,74.587,686217
R1267,birkenhead,73.184,486800
R1268,huyton,72.974,102218
R1269,speke,72.973,342097
R1270,old_swan,72.690,972850
R1271,kirkby,73.732,406043
R1272,west_derby,72.696,415228
R1273,kirkby,73.586,406043
R1274,huyton,72.029,102218
R1275,speke,72.296,342097
R1276,garston,73.878,646507
R1277,prescot,72.909,144643
R1278,sefton_park,73.666,686217
R1279,woolton,72.802,326047
R1280,prescot,72.140,144643
R1281,old_swan,71.052,972850
R1282,woolton,73.373,326047
R1283,prescot,73.300,144643
R1284,woolton,71.648,326047
R1285,speke,73.672,342097
R1286,maghull,71.393,237277
R1287,prescot,72.842,144643
R1288,anfield,72.167,964659
R1289,allerton,71.629,171790
R1290,kirkby,71.811,406043
R1291,old_swan,72.524,972850
R1292,prescot,70.462,144643
R1293,aigburth,70.894,921958
R1294,old_swan,72.420,972850
R1295,kirkdale,73.038,367741
R1296,allerton,71.050,171790
R1297,broadgreen,72.630,941227
R1298,childwall,71.879,441540
R1299,sefton_park,73.777,686217
R1300,fazakerley,72.543,289426
R1301,garston,72.184,646507
R1302,anfield,72.197,964659
R1303,maghull,72.725,237277
R1304,everton,74.448,445866
R1305,woolton,71.951,326047
R1306,kirkby,72.997,406043
R1307,bootle,70.934,693646
R1308,prescot,72.767,144643
R1309,wavertree,72.901,969085
R1310,kirkby,71.895,406043
R1311,kirkdale,72.380,367741
R1312,garston,72.655,646507
R1313,maghull,71.331,237277
R1314,aigburth,71.706,921958
R1315,huyton,72.644,102218
R1316,knotty_ash,72.724,210926
R1317,kirkby,71.234,406043
R1318,huyton,71.926,102218
R1319,bootle,73.873,693646
R1320,birkenhead,73.887,486800
R1321,birkenhead,75.789,486800
R1322,allerton,73.014,171790
R1323,broadgreen,72.286,941227
R1324,mossley_hill,71.167,443864
R1325,knotty_ash,72.599,210926
R1326,mossley_hill,74.098,443864
R1327,wavertree,70.309,969085
R1328,crosby,72.488,651021
R1329,old_swan,74.152,972850
R1330,garston,72.704,646507
R1331,kirkdale,71.824,367741
R1332,everton,72.429,445866
R1333,allerton,72.384,171790
R1334,maghull,73.335,237277
R1335,birkenhead,74.446,486800
R1336,toxteth,71.649,947238
R1337,woolton,72.773,326047
R1338,garston,72.756,646507
R1339,old_swan,72.430,972850
R1340,fazakerley,73.374,289426
R1341,aigburth,70.804,921958
R1342,broadgreen,73.891,941227
R1343,west_derby,71.913,415228
R1344,speke,70.028,342097
R1345,kirkby,73.301,406043
R1346,fazakerley,72.102,289426
R1347,childwall,70.936,441540
R1348,speke,72.934,342097
R1349,old_swan,71.215,972850
R1350,toxteth,72.694,947238
R1351,west_derby,70.673,415228
R1352,childwall,72.396,441540
R1353,garston,73.046,646507
R1354,west_derby,71.162,415228
R1355,maghull,73.078,237277
R1356,broadgreen,74.224,941227
R1357,broadgreen,72.406,941227
R1358,birkenhead,73.763,486800
R1359,crosby,71.719,651021
R1360,birkenhead,72.917,486800
R1361,woolton,72.571,326047
R1362,crosby,71.790,651021
R1363,bootle,72.253,693646
R1364,huyton,72.075,102218
R1365,old_swan,71.312,972850
R1366,huyton,74.255,102218
R1367,sefton_park,72.542,686217
R1368,everton,73.337,445866
R1369,west_derby,73.224,415228
R1370,knotty_ash,71.215,210926
R1371,kirkby,71.164,406043
R1372,mossley_hill,71.978,443864
R1373,bootle,72.283,693646
R1374,mossley_hill,73.714,443864
R1375,huyton,74.074,102218
R1376,toxteth,71.726,947238
R1377,kirkdale,73.517,367741
R1378,aigburth,70.584,921958
R1379,prescot,70.613,144643
R1380,broadgreen,71.398,941227
R1381,wavertree,73.052,969085
R1382,woolton,71.213,326047
R1383,kirkdale,73.085,367741
R1384,maghull,70.660,237277
R1385,knotty_ash,72.175,210926
R1386,kirkby,72.384,406043
R1387,west_derby,71.871,415228
R1388,old_swan,72.585,972850
R1389,crosby,74.185,651021
R1390,knotty_ash,70.638,210926
R1391,anfield,71.417,964659
R1392,allerton,71.922,171790
R1393,fazakerley,72.646,289426
R1394,speke,73.873,342097
R1395,everton,71.377,445866
R1396,everton,71.411,445866
R1397,sefton_park,73.260,686217
R1398,speke,72.225,342097
R1399,prescot,72.032,144643
R1400,maghull,72.973,237277
R1401,allerton,72.988,171790
R1402,huyton,73.900,102218
R1403,birkenhead,71.166,486800
R1404,mossley_hill,74.431,443864
R1405,aigburth,71.722,921958
R1406,speke,72.485,342097
R1407,speke,72.528,342097
R1408,old_swan,72.554,972850
R1409,prescot,73.235,144643
R1410,kirkdale,71.693,367741
R1411,allerton,71.687,171790
R1412,everton,71.599,445866
R1413,knotty_ash,73.256,210926
R1414,speke,73.739,342097
R1415,toxteth,72.733,947238
R1416,mossley_hill,72.634,443864
R1417,old_swan,71.041,972850
R1418,huyton,72.983,102218
R1419,old_swan,72.733,972850
R1420,anfield,72.235,964659
R1421,birkenhead,73.461,486800
R1422,fazakerley,70.951,289426
R1423,broadgreen,72.247,941227
R1424,kirkdale,72.209,367741
R1425,allerton,72.457,171790
R1426,sefton_park,71.571,686217
R1427,aigburth,72.385,921958
R1428,everton,72.725,445866
R1429,maghull,72.998,237277
R1430,kirkby,72.885,406043
R1431,toxteth,72.473,947238
R1432,fazakerley,72.154,289426
R1433,childwall,73.125,441540
R1434,allerton,72.011,171790
R1435,aigburth,71.802,921958
R1436,everton,71.887,445866
R1437,allerton,71.848,171790
R1438,bootle,72.021,693646
R1439,everton,71.911,445866
R1440,broadgreen,73.113,941227
R1441,bootle,73.420,693646
R1442,prescot,74.064,144643
R1443,sefton_park,72.993,686217
R1444,wavertree,73.024,969085
R1445,garston,73.406,646507
R1446,kirkby,72.660,406043
R1447,crosby,70.979,651021
R1448,fazakerley,72.549,289426
R1449,garston,73.130,646507
R1450,mossley_hill,73.287,443864
R1451,mossley_hill,72.574,443864
R1452,old_swan,73.226,972850
R1453,mossley_hill,73.894,443864
R1454,speke,74.506,342097
R1455,wavertree,72.813,969085
R1456,knotty_ash,71.724,210926
R1457,west_derby,72.186,415228
R1458,huyton,73.223,102218
R1459,bootle,70.572,693646
R1460,kirkdale,72.206,367741
R1461,mossley_hill,73.919,443864
R1462,garston,71.780,646507
R1463,prescot,72.002,144643
R1464,mossley_hill,72.944,443864
R1465,mossley_hill,72.089,443864
R1466,mossley_hill,75.002,443864
R1467,toxteth,72.335,947238
R1468,wavertree,72.698,969085
R1469,old_swan,71.161,972850
R1470,bootle,71.378,693646
R1471,allerton,73.236,171790
R1472,huyton,74.028,102218
R1473,kirkby,70.505,406043
R1474,sefton_park,73.427,686217
R1475,mossley_hill,73.794,443864
R1476,mossley_hill,74.025,443864
R1477,aigburth,70.817,921958
R1478,wavertree,73.628,969085
R1479,west_derby,70.797,415228
R1480,prescot,74.288,144643
R1481,anfield,72.668,964659
R1482,crosby,73.224,651021
R1483,bootle,72.884,693646
R1484,speke,72.898,342097
R1485,maghull,72.888,237277
R1486,allerton,73.184,171790
R1487,old_swan,72.586,972850
R1488,allerton,71.783,171790
R1489,bootle,71.751,693646
R1490,crosby,72.225,651021
R1491,west_derby,71.153,415228
R1492,prescot,73.434,144643
R1493,huyton,73.085,102218
R1494,aigburth,72.403,921958
R1495,aigburth,71.810,921958
R1496,birkenhead,72.064,486800
R1497,sefton_park,72.830,686217
R1498,west_derby,73.830,415228
R1499,sefton_park,74.131,686217
R1500,aigburth,73.308,921958
R1501,bootle,72.350,693646
R1502,birkenhead,74.401,486800
R1503,birkenhead,73.617,486800
R1504,mossley_hill,72.958,443864
R1505,bootle,71.090,693646
R1506,woolton,74.428,326047
R1507,woolton,71.757,326047
R1508,broadgreen,72.998,941227
R1509,fazakerley,73.981,289426
R1510,allerton,71.422,171790
R1511,fazakerley,71.882,289426
R1512,sefton_park,74.524,686217
R1513,garston,71.485,646507
R1514,aigburth,71.321,921958
R1515,garston,71.126,646507
R1516,crosby,71.631,651021
R1517,childwall,71.934,441540
R1518,mossley_hill,70.892,443864
R1519,west_derby,72.858,415228
R1520,mossley_hill,70.510,443864
R1521,childwall,72.782,441540
R1522,allerton,70.451,171790
R1523,aigburth,70.964,921958
R1524,anfield,71.995,964659
R1525,wavertree,72.153,969085
R1526,kirkby,71.489,406043
R1527,maghull,71.678,237277
R1528,huyton,72.277,102218
R1529,anfield,71.524,964659
R1530,kirkby,72.716,406043
R1531,huyton,72.815,102218
R1532,garston,73.934,646507
R1533,childwall,72.227,441540
R1534,wavertree,72.912,969085
R1535,kirkdale,71.290,367741
R1536,kirkdale,71.818,367741
R1537,childwall,72.429,441540
R1538,childwall,70.880,441540
R1539,fazakerley,73.278,289426
R1540,everton,71.408,445866
R1541,west_derby,71.492,415228
R1542,toxteth,72.496,947238
R1543,woolton,70.802,326047
R1544,speke,71.786,342097
R1545,kirkdale,73.077,367741
R1546,birkenhead,72.260,486800
R1547,birkenhead,71.246,486800
R1548,childwall,72.237,441540
R1549,crosby,72.627,651021
R1550,old_swan,71.664,972850
R1551,childwall,71.342,441540
R1552,garston,72.217,646507
R1553,anfield,72.005,964659
R1554,crosby,71.290,651021
R1555,kirkdale,71.297,367741
R1556,garston,72.834,646507
R1557,huyton,72.267,102218
R1558,birkenhead,73.119,486800
R1559,west_derby,73.522,415228
R1560,garston,72.613,646507
R1561,garston,73.597,646507
R1562,birkenhead,71.818,486800
R1563,broadgreen,73.656,941227
R1564,fazakerley,73.189,289426
R1565,sefton_park,72.526,686217
R1566,allerton,71.106,171790
R1567,toxteth,72.587,947238
R1568,anfield,70.787,964659
R1569,huyton,71.361,102218
R1570,prescot,72.427,144643
R1571,allerton,72.733,171790
R1572,wavertree,74.082,969085
R1573,old_swan,72.709,972850
R1574,aigburth,72.200,921958
R1575,allerton,72.946,171790
R1576,kirkby,73.788,406043
R1577,allerton,72.847,171790
R1578,woolton,71.841,326047
R1579,broadgreen,72.614,941227
R1580,crosby,72.201,651021
R1581,birkenhead,73.869,486800
R1582,fazakerley,73.640,289426
R1583,kirkby,71.736,406043
R1584,childwall,72.666,441540
R1585,huyton,73.228,102218
R1586,sefton_park,71.339,686217
R1587,bootle,73.252,693646
R1588,sefton_park,72.862,686217
R1589,fazakerley,71.858,289426
R1590,prescot,71.798,144643
R1591,everton,73.546,445866
R1592,birkenhead,75.316,486800
R1593,old_swan,71.189,972850
R1594,toxteth,71.509,947238
R1595,bootle,72.865,693646
R1596,aigburth,71.868,921958
R1597,kirkdale,72.705,367741
R1598,maghull,72.689,237277
R1599,crosby,70.982,651021
R1600,mossley_hill,74.105,443864
R1601,maghull,69.457,237277
R1602,prescot,74.249,144643
R1603,wavertree,72.817,969085
R1604,huyton,72.269,102218
R1605,anfield,71.654,964659
R1606,speke,72.485,342097
R1607,huyton,72.394,102218
R1608,crosby,70.109,651021
R1609,knotty_ash,71.722,210926
R1610,mossley_hill,74.058,443864
R1611,speke,72.127,342097
R1612,kirkdale,73.234,367741
R1613,maghull,71.785,237277
R1614,prescot,72.871,144643
R1615,mossley_hill,72.983,443864
R1616,wavertree,71.156,969085
R1617,west_derby,71.918,415228
R1618,maghull,72.501,237277
R1619,kirkby,71.169,406043
R1620,knotty_ash,71.948,210926
R1621,huyton,73.070,102218
R1622,west_derby,70.780,415228
R1623,bootle,72.346,693646
R1624,maghull,71.110,237277
R1625,birkenhead,72.223,486800
R1626,woolton,71.714,326047
R1627,huyton,72.417,102218
R1628,toxteth,71.322,947238
R1629,anfield,71.441,964659
R1630,kirkby,72.706,406043
R1631,kirkby,74.088,406043
R1632,mossley_hill,73.535,443864
R1633,crosby,71.517,651021
R1634,toxteth,72.214,947238
R1635,everton,70.747,445866
R1636,broadgreen,74.254,941227
R1637,crosby,71.904,651021
R1638,maghull,71.827,237277
R1639,prescot,73.238,144643
R1640,aigburth,71.121,921958
R1641,maghull,74.293,237277
R1642,fazakerley,70.955,289426
R1643,prescot,71.683,144643
R1644,kirkdale,73.598,367741
R1645,crosby,73.185,651021
R1646,toxteth,72.897,947238
R1647,childwall,70.121,441540
R1648,woolton,73.120,326047
R1649,mossley_hill,71.928,443864
R1650,broadgreen,72.035,941227
R1651,west_derby,71.892,415228
R1652,knotty_ash,71.523,210926
R1653,childwall,71.496,441540
R1654,allerton,71.731,171790
R1655,allerton,73.958,171790
R1656,wavertree,73.539,969085
R1657,toxteth,72.122,947238
R1658,speke,73.556,342097
R1659,wavertree,74.417,969085
R1660,broadgreen,72.268,941227
R1661,allerton,72.891,171790
R1662,fazakerley,71.506,289426
R1663,crosby,71.195,651021
R1664,west_derby,72.541,415228
R1665,knotty_ash,71.784,210926
R1666,allerton,71.903,171790
R1667,kirkdale,74.396,367741
R1668,bootle,73.072,693646
R1669,aigburth,71.404,921958
R1670,broadgreen,71.629,941227
R1671,crosby,73.854,651021
R1672,old_swan,73.431,972850
R1673,woolton,72.188,326047
R1674,broadgreen,73.178,941227
R1675,prescot,73.118,144643
R1676,maghull,72.107,237277
R1677,kirkdale,72.548,367741
R1678,woolton,72.560,326047
R1679,prescot,71.756,144643
R1680,kirkdale,72.156,367741
R1681,speke,72.727,342097
R1682,everton,71.739,445866
R1683,woolton,72.720,326047
R1684,huyton,74.147,102218
R1685,toxteth,74.187,947238
R1686,childwall,70.237,441540
R1687,woolton,74.159,326047
R1688,huyton,72.227,102218
R1689,birkenhead,72.736,486800
R1690,knotty_ash,70.854,210926
R1691,broadgreen,72.055,941227
R1692,west_derby,74.199,415228
R1693,childwall,72.832,441540
R1694,sefton_park,72.862,686217
R1695,broadgreen,71.912,941227
R1696,woolton,72.259,326047
R1697,birkenhead,71.660,486800
R1698,speke,72.773,342097
R1699,sefton_park,71.143,686217
R1700,maghull,73.561,237277
R1701,kirkby,72.163,406043
R1702,allerton,71.156,171790
R1703,crosby,71.526,651021
R1704,aigburth,72.492,921958
R1705,kirkdale,72.862,367741
R1706,fazakerley,71.941,289426
R1707,childwall,71.483,441540
R1708,crosby,71.315,651021
R1709,prescot,72.279,144643
R1710,kirkby,73.091,406043
R1711,kirkdale,73.356,367741
R1712,huyton,72.214,102218
R1713,old_swan,71.000,972850
R1714,everton,71.549,445866
R1715,crosby,75.095,651021
R1716,everton,74.264,445866
R1717,maghull,73.555,237277
R1718,huyton,73.125,102218
R1719,everton,73.502,445866
R1720,garston,73.843,646507
R1721,crosby,71.474,651021
R1722,allerton,71.899,171790
R1723,childwall,73.141,441540
R1724,childwall,72.152,441540
R1725,childwall,71.317,441540
R1726,huyton,72.101,102218
R1727,garston,72.667,646507
R1728,everton,71.896,445866
R1729,birkenhead,72.146,486800
R1730,kirkdale,74.024,367741
R1731,garston,72.471,646507
R1732,prescot,71.338,144643
R1733,mossley_hill,74.540,443864
R1734,broadgreen,73.505,941227
R1735,crosby,72.135,651021
R1736,prescot,73.340,144643
R1737,huyton,71.884,102218
R1738,huyton,73.406,102218
R1739,sefton_park,73.001,686217
R1740,knotty_ash,72.773,210926
R1741,anfield,72.248,964659
R1742,huyton,73.663,102218
R1743,bootle,71.178,693646
R1744,crosby,73.877,651021
R1745,garston,74.683,646507
R1746,broadgreen,72.300,941227
R1747,allerton,73.523,171790
R1748,broadgreen,71.578,941227
R1749,old_swan,73.857,972850
R1750,anfield,72.310,964659
R1751,old_swan,71.630,972850
R1752,knotty_ash,71.994,210926
R1753,wavertree,72.767,969085
R1754,west_derby,72.437,415228
R1755,west_derby,71.804,415228
R1756,speke,72.101,342097
R1757,garston,72.634,646507
R1758,woolton,72.784,326047
R1759,anfield,72.430,964659
R1760,birkenhead,72.263,486800
R1761,kirkdale,72.202,367741
R1762,speke,72.884,342097
R1763,maghull,70.380,237277
R1764,aigburth,71.504,921958
R1765,speke,72.736,342097
R1766,woolton,73.895,326047
R1767,wavertree,72.482,969085
R1768,crosby,74.442,651021
R1769,wavertree,71.379,969085
R1770,kirkdale,75.150,367741
R1771,huyton,71.091,102218
R1772,birkenhead,73.326,486800
R1773,toxteth,71.112,947238
R1774,aigburth,73.786,921958
R1775,garston,73.446,646507
R1776,wavertree,71.495,969085
R1777,maghull,71.226,237277
