record_id,sector,status,authentic,priority,units,multiplier,bias_key
R0559,traffic,ACTIVE,1,7,220,1,3490
R0560,waste,ACTIVE,1,7,220,1,3490
R0561,transit,ACTIVE,1,6,220,1,3490
R0562,communications,ACTIVE,1,7,220,1,3490
R0563,transit,ACTIVE,1,4,220,1,3490
R0564,power,ACTIVE,1,6,220,1,3490
R0565,emergency,ACTIVE,1,6,220,1,3490
R0566,traffic,ACTIVE,1,5,220,1,3490
R0567,emergency,ACTIVE,1,5,52,20,3490
R0568,communications,ACTIVE,1,6,220,1,3490
R0569,traffic,ACTIVE,1,4,220,1,3490
R0570,transit,ACTIVE,1,7,220,1,3490
R0571,waste,ACTIVE,1,7,220,1,3490
R0572,communications,ACTIVE,1,4,220,1,3490
R0573,transit,ACTIVE,1,5,220,1,3490
R0574,transit,ACTIVE,1,4,220,1,3490
R0575,waste,ACTIVE,1,5,220,1,3490
R0576,water,ACTIVE,1,7,220,1,3490
R0577,transit,ACTIVE,1,6,220,1,3490
R0578,communications,ACTIVE,1,6,220,1,3490
R0579,transit,ACTIVE,1,4,220,1,3490
R0580,transit,ACTIVE,1,7,220,1,3490
R0581,transit,ACTIVE,1,5,220,1,3490
R0582,emergency,ACTIVE,1,7,220,1,3490
R0583,communications,ACTIVE,1,5,220,1,3490
R0584,communications,ACTIVE,1,7,220,1,3490
R0585,communications,ACTIVE,1,7,220,1,3490
R0586,waste,ACTIVE,1,6,220,1,3490
R0587,waste,ACTIVE,1,6,220,1,3490
R0588,transit,ACTIVE,1,7,220,1,3490
R0589,transit,ACTIVE,1,5,220,1,3490
R0590,emergency,ACTIVE,1,5,220,1,3490
R0591,waste,ACTIVE,1,4,220,1,3490
R0592,communications,ACTIVE,1,5,220,1,3490
R0593,emergency,ACTIVE,1,7,220,1,3490
R0594,power,ACTIVE,1,7,220,1,3490
R0595,traffic,ACTIVE,1,7,220,1,3490
R0596,waste,ACTIVE,1,4,220,1,3490
R0597,traffic,ACTIVE,1,6,220,1,3490
R0598,communications,ACTIVE,1,6,220,1,3490
R0599,traffic,ACTIVE,1,6,220,1,3490
R0600,communications,ACTIVE,1,7,220,1,3490
R0601,transit,ACTIVE,1,6,220,1,3490
R0602,water,ACTIVE,1,5,220,1,3490
R0603,water,ACTIVE,1,6,220,1,3490
R0604,waste,ACTIVE,1,6,220,1,3490
R0605,emergency,ACTIVE,1,7,220,1,3490
R0606,water,ACTIVE,1,7,220,1,3490
R0607,water,ACTIVE,1,6,220,1,3490
R0608,water,ACTIVE,1,5,220,1,3490
R0609,power,ACTIVE,1,5,220,1,3490
R0610,waste,ACTIVE,1,5,220,1,3490
R0611,traffic,ACTIVE,1,7,220,1,3490
R0612,waste,ACTIVE,1,6,220,1,3490
R0613,power,ACTIVE,1,7,220,1,3490
R0614,power,ACTIVE,1,5,220,1,3490
R0615,emergency,ACTIVE,1,5,220,1,3490
R0616,water,ACTIVE,1,4,220,1,3490
R0617,communications,ACTIVE,1,6,220,1,3490
R0618,emergency,ACTIVE,1,5,220,1,3490
R0619,traffic,ACTIVE,1,6,220,1,3490
R0620,waste,ACTIVE,1,4,220,1,3490
R0621,waste,ACTIVE,1,4,220,1,3490
R0622,emergency,ACTIVE,1,4,220,1,3490
R0623,transit,ACTIVE,1,4,220,1,3490
R0624,communications,ACTIVE,1,5,220,1,3490
R0625,power,ACTIVE,1,4,220,1,3490
R0626,power,ACTIVE,1,7,220,1,3490
R0627,emergency,ACTIVE,1,6,220,1,3490
R0628,waste,ACTIVE,1,6,220,1,3490
R0629,emergency,ACTIVE,1,7,220,1,3490
R0630,water,ACTIVE,1,7,220,1,3490
R0631,power,ACTIVE,1,4,220,1,3490
R0632,transit,ACTIVE,1,6,220,1,3490
R0633,communications,ACTIVE,1,4,220,1,3490
R0634,waste,ACTIVE,1,7,220,1,3490
R0635,communications,ACTIVE,1,4,220,1,3490
R0636,water,ACTIVE,1,5,220,1,3490
R0637,waste,ACTIVE,1,4,220,1,3490
R0638,emergency,ACTIVE,1,4,220,1,3490
R0639,transit,ACTIVE,1,6,220,1,3490
R0640,waste,ACTIVE,1,7,220,1,3490
R0641,transit,ACTIVE,1,6,220,1,3490
R0642,water,ACTIVE,1,4,220,1,3490
R0643,communications,ACTIVE,1,6,220,1,3490
R0644,waste,ACTIVE,1,5,220,1,3490
R0645,communications,ACTIVE,1,5,220,1,3490
R0646,traffic,ACTIVE,1,5,220,1,3490
R0647,communications,ACTIVE,1,6,220,1,3490
R0648,emergency,ACTIVE,1,4,220,1,3490
R0649,traffic,ACTIVE,1,7,220,1,3490
R0650,communications,ACTIVE,1,5,220,1,3490
R0651,traffic,ACTIVE,1,5,220,1,3490
R0652,communications,ACTIVE,1,7,220,1,3490
R0653,transit,ACTIVE,1,5,220,1,3490
R0654,waste,ACTIVE,1,4,220,1,3490
R0655,traffic,ACTIVE,1,7,220,1,3490
R0656,power,ACTIVE,1,5,220,1,3490
R0657,traffic,ACTIVE,1,4,220,1,3490
R0658,power,ACTIVE,1,7,220,1,3490
R0659,power,ACTIVE,1,6,220,1,3490
R0660,traffic,ACTIVE,1,7,220,1,3490
R0661,waste,ACTIVE,0,5,141,133,3490
R0662,water,ACTIVE,1,7,220,1,3490
R0663,transit,ACTIVE,1,7,220,1,3490
R0664,power,ACTIVE,1,5,220,1,3490
R0665,power,ACTIVE,1,4,220,1,3490
R0666,transit,ACTIVE,1,6,220,1,3490
R0667,communications,ACTIVE,1,5,220,1,3490
R0668,waste,ACTIVE,1,7,220,1,3490
R0669,waste,ACTIVE,1,3,121,122,3490
R0670,traffic,ACTIVE,1,7,220,1,3490
R0671,transit,ACTIVE,1,7,220,1,3490
R0672,water,ACTIVE,1,6,220,1,3490
R0673,water,ACTIVE,1,7,220,1,3490
R0674,emergency,ACTIVE,1,7,220,1,3490
R0675,communications,ACTIVE,1,6,220,1,3490
R0676,communications,ACTIVE,1,7,220,1,3490
R0677,water,ACTIVE,1,5,220,1,3490
R0678,water,ACTIVE,1,4,117,108,3490
R0679,waste,ACTIVE,1,7,220,1,3490
R0680,emergency,ACTIVE,1,4,220,1,3490
R0681,emergency,ACTIVE,1,7,220,1,3490
R0682,water,ACTIVE,1,6,220,1,3490
R0683,communications,ACTIVE,1,4,220,1,3490
R0684,water,ACTIVE,1,6,220,1,3490
R0685,traffic,ACTIVE,1,7,220,1,3490
R0686,communications,ACTIVE,1,5,220,1,3490
R0687,traffic,ACTIVE,1,7,220,1,3490
R0688,water,ACTIVE,1,7,220,1,3490
R0689,traffic,ACTIVE,1,7,220,1,3490
R0690,power,ACTIVE,1,4,220,1,3490
R0691,transit,ACTIVE,1,4,220,1,3490
R0692,waste,ACTIVE,1,7,220,1,3490
R0693,power,ACTIVE,1,4,220,1,3490
R0694,communications,ACTIVE,1,7,220,1,3490
R0695,power,ACTIVE,1,4,220,1,3490
R0696,traffic,ACTIVE,1,6,220,1,3490
R0697,water,ACTIVE,1,6,220,1,3490
R0698,communications,DEFERRED,1,7,12,39,3490
R0699,traffic,ACTIVE,1,7,220,1,3490
R0700,water,ACTIVE,1,7,220,1,3490
R0701,traffic,ACTIVE,1,7,220,1,3490
R0702,emergency,ACTIVE,1,7,220,1,3490
R0703,transit,ACTIVE,1,7,220,1,3490
R0704,emergency,ACTIVE,1,6,220,1,3490
R0705,traffic,ACTIVE,1,4,220,1,3490
R0706,emergency,ACTIVE,1,5,220,1,3490
R0707,emergency,ACTIVE,1,7,220,1,3490
R0708,power,ACTIVE,1,4,220,1,3490
R0709,emergency,ACTIVE,1,3,80,121,3490
R0710,traffic,ACTIVE,1,5,220,1,3490
R0711,waste,ACTIVE,1,7,220,1,3490
R0712,transit,ACTIVE,1,4,220,1,3490
R0713,water,ACTIVE,1,6,220,1,3490
R0714,traffic,ACTIVE,1,6,220,1,3490
R0715,waste,ACTIVE,1,7,220,1,3490
R0716,traffic,ACTIVE,1,7,220,1,3490
R0717,waste,ACTIVE,1,5,220,1,3490
R0718,emergency,ACTIVE,1,7,220,1,3490
R0719,waste,ACTIVE,1,5,220,1,3490
R0720,emergency,ACTIVE,1,5,220,1,3490
R0721,emergency,ACTIVE,1,7,220,1,3490
R0722,emergency,ACTIVE,1,6,220,1,3490
R0723,water,ACTIVE,1,4,220,1,3490
R0724,transit,ACTIVE,1,6,220,1,3490
R0725,power,ACTIVE,1,5,220,1,3490
R0726,power,ACTIVE,1,6,220,1,3490
R0727,traffic,ACTIVE,1,7,220,1,3490
R0728,water,ACTIVE,1,6,220,1,3490
R0729,traffic,ACTIVE,1,4,220,1,3490
R0730,traffic,ACTIVE,1,7,220,1,3490
R0731,traffic,ACTIVE,1,5,220,1,3490
R0732,emergency,ACTIVE,1,7,220,1,3490
R0733,water,ACTIVE,1,7,220,1,3490
R0734,traffic,ACTIVE,1,5,220,1,3490
R0735,power,ACTIVE,1,4,220,1,3490
R0736,water,ACTIVE,1,5,220,1,3490
R0737,communications,ACTIVE,1,6,220,1,3490
R0738,communications,ACTIVE,1,5,220,1,3490
R0739,waste,ACTIVE,1,5,220,1,3490
R0740,waste,ACTIVE,1,4,220,1,3490
R0741,emergency,ACTIVE,1,7,220,1,3490
R0742,power,ACTIVE,1,2,6,113,3490
R0743,waste,ACTIVE,1,4,220,1,3490
R0744,waste,ACTIVE,1,5,220,1,3490
R0745,waste,ACTIVE,1,4,220,1,3490
R0746,emergency,ACTIVE,1,7,220,1,3490
R0747,waste,ACTIVE,1,7,220,1,3490
R0748,communications,ACTIVE,1,4,220,1,3490
R0749,transit,ACTIVE,1,6,220,1,3490
R0750,emergency,ACTIVE,1,4,220,1,3490
R0751,waste,ACTIVE,1,6,220,1,3490
R0752,communications,ACTIVE,1,6,220,1,3490
R0753,emergency,ACTIVE,1,6,220,1,3490
R0754,emergency,ACTIVE,1,4,220,1,3490
R0755,power,ACTIVE,1,5,220,1,3490
R0756,emergency,ACTIVE,1,5,220,1,3490
R0757,emergency,ACTIVE,1,4,220,1,3490
R0758,transit,ACTIVE,1,4,220,1,3490
R0759,traffic,ACTIVE,1,5,220,1,3490
R0760,waste,ACTIVE,1,4,220,1,3490
R0761,water,ACTIVE,1,5,220,1,3490
R0762,power,ACTIVE,1,7,220,1,3490
R0763,waste,ACTIVE,1,5,220,1,3490
R0764,waste,ACTIVE,1,5,220,1,3490
R0765,communications,ACTIVE,1,4,220,1,3490
R0766,waste,ACTIVE,1,6,220,1,3490
R0767,traffic,ACTIVE,1,7,220,1,3490
R0768,transit,ACTIVE,1,6,220,1,3490
R0769,water,ACTIVE,1,5,220,1,3490
R0770,water,ACTIVE,1,5,220,1,3490
R0771,waste,ACTIVE,1,4,220,1,3490
R0772,communications,ACTIVE,1,6,220,1,3490
R0773,waste,ACTIVE,1,6,220,1,3490
R0774,communications,ACTIVE,1,4,220,1,3490
R0775,transit,ACTIVE,1,5,220,1,3490
R0776,emergency,ACTIVE,1,5,220,1,3490
R0777,transit,ACTIVE,1,6,220,1,3490
R0778,waste,ACTIVE,1,5,220,1,3490
R0779,emergency,ACTIVE,1,5,220,1,3490
R0780,emergency,ACTIVE,1,6,220,1,3490
R0781,water,ACTIVE,1,7,220,1,3490
R0782,transit,ACTIVE,1,6,220,1,3490
R0783,traffic,ACTIVE,1,5,220,1,3490
R0784,emergency,ACTIVE,1,7,220,1,3490
R0785,waste,ACTIVE,1,7,220,1,3490
R0786,transit,ACTIVE,1,4,220,1,3490
R0787,water,ACTIVE,1,7,220,1,3490
R0788,traffic,ACTIVE,1,6,220,1,3490
R0789,emergency,ACTIVE,1,4,220,1,3490
R0790,emergency,ACTIVE,1,7,220,1,3490
R0791,power,ACTIVE,1,6,220,1,3490
R0792,traffic,ACTIVE,1,5,220,1,3490
R0793,power,ACTIVE,1,7,220,1,3490
R0794,communications,ACTIVE,1,5,220,1,3490
R0795,transit,ACTIVE,1,4,220,1,3490
R0796,power,ACTIVE,1,6,220,1,3490
R0797,waste,ACTIVE,1,5,220,1,3490
R0798,traffic,ACTIVE,1,7,220,1,3490
R0799,transit,ACTIVE,1,5,220,1,3490
R0800,waste,ACTIVE,1,4,220,1,3490
R0801,power,ACTIVE,1,5,220,1,3490
R0802,transit,ACTIVE,1,4,220,1,3490
R0803,communications,ACTIVE,1,4,220,1,3490
R0804,waste,ACTIVE,1,6,220,1,3490
R0805,waste,ACTIVE,1,6,220,1,3490
R0806,power,ACTIVE,1,6,220,1,3490
R0807,emergency,ACTIVE,1,7,220,1,3490
R0808,traffic,ACTIVE,1,4,220,1,3490
R0809,emergency,ACTIVE,1,7,220,1,3490
R0810,water,ACTIVE,1,5,220,1,3490
R0811,water,ACTIVE,1,4,220,1,3490
R0812,emergency,ACTIVE,1,5,220,1,3490
R0813,power,ACTIVE,1,4,220,1,3490
R0814,transit,ACTIVE,1,5,220,1,3490
R0815,water,ACTIVE,1,4,220,1,3490
R0816,power,ACTIVE,1,4,220,1,3490
R0817,power,ACTIVE,1,4,220,1,3490
R0818,water,ACTIVE,1,5,220,1,3490
R0819,power,ACTIVE,1,4,220,1,3490
R0820,communications,ACTIVE,1,7,220,1,3490
R0821,communications,ACTIVE,1,4,220,1,3490
R0822,traffic,ACTIVE,1,4,220,1,3490
R0823,power,ACTIVE,1,5,220,1,3490
R0824,water,ACTIVE,1,7,220,1,3490
R0825,communications,ACTIVE,1,6,220,1,3490
R0826,waste,ACTIVE,1,7,220,1,3490
R0827,waste,ACTIVE,1,4,220,1,3490
R0828,water,ACTIVE,1,4,220,1,3490
R0829,communications,ACTIVE,1,7,220,1,3490
R0830,transit,ACTIVE,1,4,220,1,3490
R0831,water,ACTIVE,1,7,220,1,3490
R0832,traffic,ACTIVE,1,6,220,1,3490
R0833,transit,ACTIVE,1,5,220,1,3490
R0834,power,ACTIVE,1,5,220,1,3490
R0835,waste,ACTIVE,1,4,220,1,3490
R0836,water,ACTIVE,1,7,102,94,3490
R0837,power,ACTIVE,1,7,220,1,3490
R0838,waste,ACTIVE,1,7,220,1,3490
R0839,waste,ACTIVE,1,6,220,1,3490
R0840,traffic,ACTIVE,1,5,220,1,3490
R0841,communications,ACTIVE,1,6,220,1,3490
R0842,communications,ACTIVE,1,5,220,1,3490
R0843,waste,ACTIVE,1,6,220,1,3490
R0844,waste,ACTIVE,1,6,220,1,3490
R0845,emergency,ACTIVE,1,5,220,1,3490
R0846,power,ACTIVE,1,7,220,1,3490
R0847,traffic,ACTIVE,1,5,220,1,3490
R0848,power,ACTIVE,1,7,220,1,3490
R0849,transit,ACTIVE,1,5,220,1,3490
R0850,water,ACTIVE,1,6,220,1,3490
R0851,power,ACTIVE,1,5,220,1,3490
R0852,traffic,ACTIVE,1,4,220,1,3490
R0853,emergency,ACTIVE,1,5,220,1,3490
R0854,traffic,ACTIVE,1,7,220,1,3490
R0855,communications,ACTIVE,1,5,220,1,3490
R0856,transit,ACTIVE,1,7,220,1,3490
R0857,waste,ACTIVE,1,7,220,1,3490
R0858,water,ACTIVE,1,4,220,1,3490
R0859,waste,ACTIVE,1,5,220,1,3490
R0860,waste,ACTIVE,1,6,220,1,3490
R0861,emergency,ACTIVE,1,7,220,1,3490
R0862,power,ACTIVE,1,7,220,1,3490
R0863,water,ACTIVE,1,6,220,1,3490
R0864,water,ACTIVE,1,4,220,1,3490
R0865,transit,ACTIVE,1,5,220,1,3490
R0866,traffic,ACTIVE,1,5,220,1,3490
R0867,emergency,ACTIVE,1,7,220,1,3490
R0868,water,ACTIVE,1,4,220,1,3490
R0869,transit,ACTIVE,1,5,220,1,3490
R0870,power,ACTIVE,1,6,220,1,3490
R0871,communications,ACTIVE,1,7,220,1,3490
R0872,emergency,ACTIVE,1,4,220,1,3490
R0873,waste,ACTIVE,1,7,220,1,3490
R0874,water,ACTIVE,1,5,220,1,3490
R0875,traffic,ACTIVE,1,6,220,1,3490
R0876,water,ACTIVE,1,6,220,1,3490
R0877,traffic,ACTIVE,1,4,220,1,3490
R0878,waste,ACTIVE,1,5,220,1,3490
R0879,water,ACTIVE,1,5,60,86,3490
R0880,water,ACTIVE,1,4,220,1,3490
R0881,communications,ACTIVE,1,7,220,1,3490
R0882,water,ACTIVE,1,4,220,1,3490
R0883,transit,ACTIVE,1,6,220,1,3490
R0884,traffic,ACTIVE,1,6,220,1,3490
R0885,waste,ACTIVE,1,5,220,1,3490
R0886,water,ACTIVE,1,7,220,1,3490
R0887,waste,ACTIVE,1,4,220,1,3490
R0888,waste,ACTIVE,1,5,220,1,3490
R0889,power,ACTIVE,1,5,220,1,3490
R0890,power,ACTIVE,1,5,220,1,3490
R0891,waste,ACTIVE,1,5,220,1,3490
R0892,power,ACTIVE,1,5,220,1,3490
R0893,power,ACTIVE,1,6,220,1,3490
R0894,power,ACTIVE,1,6,220,1,3490
R0895,water,ACTIVE,1,7,220,1,3490
R0896,communications,ACTIVE,1,4,220,1,3490
R0897,communications,ACTIVE,1,4,220,1,3490
R0898,water,ACTIVE,1,7,220,1,3490
R0899,traffic,ACTIVE,1,5,220,1,3490
R0900,water,ACTIVE,1,7,220,1,3490
R0901,water,ACTIVE,1,4,220,1,3490
R0902,power,ACTIVE,1,4,220,1,3490
R0903,emergency,ACTIVE,1,5,220,1,3490
R0904,emergency,ACTIVE,1,4,220,1,3490
R0905,communications,ACTIVE,1,7,220,1,3490
R0906,waste,ACTIVE,1,5,220,1,3490
R0907,communications,ACTIVE,1,4,220,1,3490
R0908,emergency,ACTIVE,1,6,220,1,3490
R0909,emergency,ACTIVE,1,4,220,1,3490
R0910,emergency,QUEUED,0,2,63,79,3490
R0911,waste,ACTIVE,1,7,220,1,3490
R0912,power,ACTIVE,1,6,220,1,3490
R0913,emergency,ACTIVE,1,5,220,1,3490
R0914,communications,ACTIVE,1,6,220,1,3490
R0915,water,ACTIVE,1,4,220,1,3490
R0916,water,ACTIVE,1,5,220,1,3490
R0917,communications,ACTIVE,1,7,220,1,3490
R0918,emergency,ACTIVE,1,7,220,1,3490
R0919,power,ACTIVE,1,5,220,1,3490
R0920,power,ACTIVE,1,4,220,1,3490
R0921,traffic,ACTIVE,1,6,220,1,3490
R0922,communications,ACTIVE,1,6,220,1,3490
R0923,power,ACTIVE,1,5,220,1,3490
R0924,emergency,ACTIVE,1,4,220,1,3490
R0925,emergency,ACTIVE,1,6,220,1,3490
R0926,power,ACTIVE,1,5,220,1,3490
R0927,water,ACTIVE,1,5,220,1,3490
R0928,waste,ACTIVE,1,7,220,1,3490
R0929,communications,ACTIVE,1,6,220,1,3490
R0930,communications,ACTIVE,1,6,220,1,3490
R0931,traffic,ACTIVE,1,5,220,1,3490
R0932,transit,ACTIVE,1,7,220,1,3490
R0933,communications,ACTIVE,1,6,220,1,3490
R0934,transit,ACTIVE,1,4,220,1,3490
R0935,emergency,ACTIVE,1,4,220,1,3490
R0936,transit,ACTIVE,1,4,220,1,3490
R0937,traffic,ACTIVE,1,7,220,1,3490
R0938,transit,ACTIVE,1,6,220,1,3490
R0939,water,ACTIVE,1,4,220,1,3490
R0940,communications,ACTIVE,1,4,220,1,3490
R0941,transit,ACTIVE,1,6,220,1,3490
R0942,power,ACTIVE,1,4,220,1,3490
R0943,transit,ACTIVE,1,6,220,1,3490
R0944,traffic,ACTIVE,1,5,220,1,3490
R0945,emergency,ACTIVE,1,4,220,1,3490
R0946,water,ACTIVE,1,4,220,1,3490
R0947,water,ACTIVE,1,5,220,1,3490
R0948,transit,ACTIVE,1,6,220,1,3490
R0949,waste,ACTIVE,1,7,220,1,3490
R0950,power,ACTIVE,1,4,220,1,3490
R0951,water,ACTIVE,1,6,220,1,3490
R0952,water,ACTIVE,1,5,220,1,3490
R0953,waste,ACTIVE,1,5,220,1,3490
R0954,emergency,ACTIVE,1,7,220,1,3490
R0955,water,ACTIVE,0,7,156,62,3490
R0956,water,ACTIVE,1,5,220,1,3490
R0957,emergency,ACTIVE,1,5,220,1,3490
R0958,traffic,ACTIVE,1,7,220,1,3490
R0959,waste,ACTIVE,1,4,220,1,3490
R0960,waste,ACTIVE,1,6,220,1,3490
R0961,power,ACTIVE,1,5,220,1,3490
R0962,power,ACTIVE,1,6,220,1,3490
R0963,transit,ACTIVE,1,5,220,1,3490
R0964,power,ACTIVE,1,6,220,1,3490
R0965,water,ACTIVE,1,6,220,1,3490
R0966,communications,ACTIVE,1,4,220,1,3490
R0967,water,ACTIVE,1,6,220,1,3490
R0968,water,ACTIVE,1,7,220,1,3490
R0969,communications,ACTIVE,0,6,15,17,3490
R0970,power,ACTIVE,1,4,220,1,3490
R0971,waste,ACTIVE,1,7,220,1,3490
R0972,power,ACTIVE,1,5,220,1,3490
R0973,water,ACTIVE,1,6,220,1,3490
R0974,water,ACTIVE,1,4,220,1,3490
R0975,emergency,ACTIVE,1,4,220,1,3490
R0976,transit,ACTIVE,1,4,220,1,3490
R0977,emergency,ACTIVE,1,7,220,1,3490
R0978,transit,ACTIVE,1,6,220,1,3490
R0979,transit,ACTIVE,1,6,220,1,3490
R0980,traffic,ACTIVE,1,7,220,1,3490
R0981,water,ACTIVE,1,7,220,1,3490
R0982,transit,ACTIVE,1,5,220,1,3490
R0983,emergency,ACTIVE,1,5,220,1,3490
R0984,waste,ACTIVE,1,6,220,1,3490
R0985,waste,ACTIVE,1,4,220,1,3490
R0986,transit,ACTIVE,1,7,220,1,3490
R0987,traffic,ACTIVE,1,6,220,1,3490
R0988,water,ACTIVE,1,4,220,1,3490
R0989,power,ACTIVE,1,5,220,1,3490
R0990,power,ACTIVE,1,4,220,1,3490
R0991,communications,ACTIVE,1,7,220,1,3490
R0992,communications,ACTIVE,1,5,220,1,3490
R0993,transit,ACTIVE,1,4,220,1,3490
R0994,water,ACTIVE,1,4,220,1,3490
R0995,transit,ACTIVE,1,4,220,1,3490
R0996,transit,ACTIVE,1,6,220,1,3490
R0997,emergency,ACTIVE,1,7,220,1,3490
R0998,emergency,ACTIVE,1,6,220,1,3490
R0999,emergency,ACTIVE,1,7,220,1,3490
R1000,transit,ACTIVE,1,4,220,1,3490
R1001,water,ACTIVE,1,7,220,1,3490
R1002,emergency,ACTIVE,1,7,220,1,3490
R1003,emergency,ACTIVE,1,4,220,1,3490
R1004,traffic,ACTIVE,1,6,220,1,3490
R1005,emergency,ACTIVE,1,4,220,1,3490
R1006,communications,ACTIVE,1,5,220,1,3490
R1007,water,ACTIVE,1,7,220,1,3490
R1008,water,ACTIVE,1,5,220,1,3490
R1009,power,ACTIVE,1,5,220,1,3490
R1010,water,ACTIVE,1,4,220,1,3490
R1011,communications,ACTIVE,1,7,220,1,3490
R1012,traffic,ACTIVE,1,5,220,1,3490
R1013,communications,ACTIVE,1,5,220,1,3490
R1014,power,ACTIVE,1,4,220,1,3490
R1015,traffic,ACTIVE,1,4,220,1,3490
R1016,emergency,ACTIVE,1,5,220,1,3490
R1017,water,ACTIVE,1,5,220,1,3490
R1018,communications,ACTIVE,1,6,220,1,3490
R1019,traffic,ACTIVE,1,7,220,1,3490
R1020,emergency,ACTIVE,1,6,220,1,3490
R1021,emergency,ACTIVE,1,7,220,1,3490
R1022,waste,ACTIVE,1,5,220,1,3490
R1023,power,ACTIVE,1,5,220,1,3490
R1024,traffic,ACTIVE,1,6,220,1,3490
R1025,emergency,ACTIVE,1,7,220,1,3490
R1026,communications,ACTIVE,1,6,220,1,3490
R1027,waste,ACTIVE,1,7,220,1,3490
R1028,emergency,ACTIVE,1,4,220,1,3490
R1029,communications,ACTIVE,1,4,220,1,3490
R1030,waste,ACTIVE,1,5,220,1,3490
R1031,emergency,ACTIVE,1,6,220,1,3490
R1032,traffic,ACTIVE,1,4,220,1,3490
R1033,power,ACTIVE,1,7,220,1,3490
R1034,transit,ACTIVE,1,6,220,1,3490
R1035,emergency,ACTIVE,1,7,220,1,3490
R1036,waste,ACTIVE,1,4,220,1,3490
R1037,waste,ACTIVE,1,4,220,1,3490
R1038,power,ACTIVE,1,5,220,1,3490
R1039,transit,ACTIVE,0,7,88,99,3490
R1040,emergency,ACTIVE,1,6,220,1,3490
R1041,power,ACTIVE,1,5,220,1,3490
R1042,water,ACTIVE,1,4,220,1,3490
R1043,water,ACTIVE,1,6,220,1,3490
R1044,waste,ACTIVE,1,7,220,1,3490
R1045,power,ACTIVE,1,6,220,1,3490
R1046,water,ACTIVE,1,6,220,1,3490
R1047,waste,ACTIVE,1,7,220,1,3490
R1048,traffic,ACTIVE,1,4,220,1,3490
R1049,water,ACTIVE,1,6,220,1,3490
R1050,water,ACTIVE,1,5,220,1,3490
R1051,waste,ACTIVE,1,7,220,1,3490
R1052,transit,ACTIVE,1,4,220,1,3490
R1053,transit,ACTIVE,1,6,220,1,3490
R1054,water,ACTIVE,1,6,220,1,3490
R1055,waste,ACTIVE,1,5,220,1,3490
R1056,transit,ACTIVE,1,6,220,1,3490
R1057,water,ACTIVE,1,4,220,1,3490
R1058,communications,ACTIVE,1,7,220,1,3490
R1059,communications,ACTIVE,1,5,220,1,3490
R1060,emergency,ACTIVE,1,6,220,1,3490
R1061,communications,ACTIVE,1,6,220,1,3490
R1062,waste,ACTIVE,1,5,220,1,3490
R1063,power,ACTIVE,1,4,220,1,3490
R1064,power,ACTIVE,1,4,220,1,3490
R1065,water,ACTIVE,1,4,220,1,3490
R1066,emergency,ACTIVE,1,5,220,1,3490
R1067,power,ACTIVE,1,5,220,1,3490
R1068,transit,ACTIVE,1,6,220,1,3490
R1069,power,ACTIVE,1,7,220,1,3490
R1070,transit,ACTIVE,1,5,220,1,3490
R1071,power,ACTIVE,1,4,220,1,3490
R1072,power,ACTIVE,1,7,220,1,3490
R1073,water,ACTIVE,1,7,220,1,3490
R1074,waste,ACTIVE,1,6,220,1,3490
R1075,communications,ACTIVE,1,7,220,1,3490
R1076,emergency,ACTIVE,1,4,220,1,3490
R1077,power,ACTIVE,1,6,220,1,3490
R1078,traffic,ACTIVE,1,6,220,1,3490
R1079,waste,ACTIVE,1,5,220,1,3490
R1080,emergency,ACTIVE,1,7,220,1,3490
R1081,water,ACTIVE,1,4,220,1,3490
R1082,waste,ACTIVE,1,4,220,1,3490
R1083,power,ACTIVE,1,6,220,1,3490
R1084,water,ACTIVE,1,5,220,1,3490
R1085,communications,ACTIVE,1,4,220,1,3490
R1086,power,ACTIVE,1,7,220,1,3490
R1087,water,ACTIVE,1,6,220,1,3490
R1088,transit,ACTIVE,1,4,220,1,3490
R1089,power,ACTIVE,1,7,165,80,3490
R1090,traffic,ACTIVE,1,7,220,1,3490
R1091,traffic,ACTIVE,1,4,220,1,3490
R1092,communications,ACTIVE,1,7,220,1,3490
R1093,communications,ACTIVE,1,4,220,1,3490
R1094,power,ACTIVE,1,4,220,1,3490
R1095,traffic,ACTIVE,1,4,220,1,3490
R1096,communications,ACTIVE,1,6,220,1,3490
R1097,emergency,ACTIVE,1,5,220,1,3490
R1098,transit,ACTIVE,1,6,220,1,3490
R1099,traffic,ACTIVE,1,7,220,1,3490
R1100,waste,ACTIVE,1,7,220,1,3490
R1101,traffic,ACTIVE,1,5,220,1,3490
R1102,power,ACTIVE,1,6,220,1,3490
R1103,transit,ACTIVE,1,4,220,1,3490
R1104,power,ACTIVE,1,4,220,1,3490
R1105,emergency,ACTIVE,1,7,220,1,3490
R1106,water,ACTIVE,1,6,220,1,3490
R1107,waste,ACTIVE,1,7,220,1,3490
R1108,communications,ACTIVE,1,5,220,1,3490
R1109,transit,ACTIVE,1,7,220,1,3490
R1110,waste,ACTIVE,1,5,220,1,3490
R1111,emergency,ACTIVE,1,4,220,1,3490
R1112,emergency,ACTIVE,1,6,220,1,3490
R1113,power,ACTIVE,1,7,220,1,3490
R1114,waste,ACTIVE,1,6,220,1,3490
R1115,waste,ACTIVE,1,4,220,1,3490
R1116,water,ACTIVE,1,7,220,1,3490
R1117,transit,ACTIVE,1,5,220,1,3490
