reading_id,district,signal_strength,district_code
R0889,birkenhead,72.721,376517
R0890,mossley_hill,72.486,944304
R0891,toxteth,72.573,235267
R0892,bootle,73.313,447412
R0893,prescot,72.479,190929
R0894,huyton,74.551,917267
R0895,knotty_ash,71.720,950774
R0896,aigburth,72.682,760303
R0897,mossley_hill,72.167,944304
R0898,woolton,71.571,672613
R0899,west_derby,73.123,709686
R0900,anfield,71.579,261117
R0901,garston,71.134,638364
R0902,speke,72.570,723508
R0903,childwall,70.770,223389
R0904,woolton,72.525,672613
R0905,bootle,72.429,447412
R0906,broadgreen,72.625,887709
R0907,wavertree,71.965,771330
R0908,anfield,73.716,261117
R0909,woolton,73.967,672613
R0910,sefton_park,73.917,498109
R0911,kirkby,71.314,681993
R0912,broadgreen,72.624,887709
R0913,knotty_ash,71.481,950774
R0914,anfield,71.339,261117
R0915,fazakerley,72.589,616422
R0916,west_derby,73.542,709686
R0917,knotty_ash,72.537,950774
R0918,kirkdale,73.192,895945
R0919,garston,73.077,638364
R0920,prescot,71.513,190929
R0921,knotty_ash,71.829,950774
R0922,anfield,73.859,261117
R0923,maghull,74.114,904931
R0924,allerton,72.485,825193
R0925,woolton,74.378,672613
R0926,speke,71.889,723508
R0927,huyton,73.060,917267
R0928,allerton,70.687,825193
R0929,kirkby,73.778,681993
R0930,garston,74.481,638364
R0931,everton,71.388,707482
R0932,speke,72.784,723508
R0933,garston,73.152,638364
R0934,kirkby,71.616,681993
R0935,mossley_hill,71.418,944304
R0936,huyton,72.831,917267
R0937,old_swan,73.635,170367
R0938,birkenhead,74.014,376517
R0939,garston,73.093,638364
R0940,old_swan,72.957,170367
R0941,mossley_hill,74.510,944304
R0942,maghull,74.280,904931
R0943,wavertree,72.096,771330
R0944,west_derby,73.549,709686
R0945,everton,72.862,707482
R0946,bootle,73.932,447412
R0947,bootle,72.469,447412
R0948,wavertree,72.560,771330
R0949,prescot,71.404,190929
R0950,prescot,75.037,190929
R0951,anfield,73.100,261117
R0952,broadgreen,72.302,887709
R0953,prescot,71.983,190929
R0954,birkenhead,72.350,376517
R0955,broadgreen,71.511,887709
R0956,mossley_hill,72.039,944304
R0957,anfield,72.603,261117
R0958,woolton,73.836,672613
R0959,bootle,73.447,447412
R0960,old_swan,72.245,170367
R0961,wavertree,72.084,771330
R0962,kirkby,69.876,681993
R0963,birkenhead,73.558,376517
R0964,childwall,71.382,223389
R0965,sefton_park,74.305,498109
R0966,fazakerley,72.775,616422
R0967,wavertree,72.731,771330
R0968,bootle,72.693,447412
R0969,kirkby,73.279,681993
R0970,west_derby,72.677,709686
R0971,birkenhead,71.010,376517
R0972,allerton,72.926,825193
R0973,speke,73.204,723508
R0974,allerton,72.022,825193
R0975,knotty_ash,70.149,950774
R0976,kirkdale,72.683,895945
R0977,prescot,74.069,190929
R0978,broadgreen,74.995,887709
R0979,broadgreen,72.006,887709
R0980,west_derby,71.509,709686
R0981,knotty_ash,71.997,950774
R0982,huyton,71.016,917267
R0983,old_swan,73.319,170367
R0984,kirkby,72.889,681993
R0985,birkenhead,71.056,376517
R0986,bootle,72.921,447412
R0987,allerton,71.631,825193
R0988,anfield,73.675,261117
R0989,garston,73.517,638364
R0990,wavertree,74.001,771330
R0991,garston,72.219,638364
R0992,maghull,72.323,904931
R0993,garston,72.124,638364
R0994,childwall,71.239,223389
R0995,everton,71.412,707482
R0996,wavertree,73.823,771330
R0997,childwall,72.335,223389
R0998,knotty_ash,72.004,950774
R0999,prescot,74.115,190929
R1000,west_derby,71.785,709686
R1001,wavertree,73.862,771330
R1002,bootle,72.813,447412
R1003,knotty_ash,72.358,950774
R1004,mossley_hill,73.332,944304
R1005,knotty_ash,73.606,950774
R1006,toxteth,71.738,235267
R1007,allerton,71.832,825193
R1008,west_derby,73.833,709686
R1009,wavertree,72.336,771330
R1010,prescot,72.859,190929
R1011,woolton,71.729,672613
R1012,woolton,72.643,672613
R1013,birkenhead,72.278,376517
R1014,aigburth,72.027,760303
R1015,wavertree,73.025,771330
R1016,kirkby,73.398,681993
R1017,sefton_park,69.712,498109
R1018,kirkby,72.288,681993
R1019,aigburth,72.096,760303
R1020,mossley_hill,72.045,944304
R1021,garston,72.748,638364
R1022,fazakerley,72.483,616422
R1023,wavertree,74.373,771330
R1024,allerton,71.154,825193
R1025,maghull,71.094,904931
R1026,west_derby,73.762,709686
R1027,old_swan,74.931,170367
R1028,sefton_park,72.771,498109
R1029,maghull,71.891,904931
R1030,crosby,73.158,953302
R1031,birkenhead,72.211,376517
R1032,knotty_ash,72.173,950774
R1033,west_derby,73.066,709686
R1034,birkenhead,69.820,376517
R1035,sefton_park,70.418,498109
R1036,toxteth,72.804,235267
R1037,kirkby,72.790,681993
R1038,fazakerley,73.188,616422
R1039,prescot,72.659,190929
R1040,wavertree,69.634,771330
R1041,prescot,71.335,190929
R1042,west_derby,72.538,709686
R1043,prescot,71.277,190929
R1044,woolton,73.830,672613
R1045,prescot,73.065,190929
R1046,allerton,74.118,825193
R1047,speke,72.232,723508
R1048,toxteth,72.327,235267
R1049,bootle,73.197,447412
R1050,toxteth,70.819,235267
R1051,wavertree,71.878,771330
R1052,toxteth,71.693,235267
R1053,crosby,72.476,953302
R1054,old_swan,72.312,170367
R1055,fazakerley,72.393,616422
R1056,crosby,72.924,953302
R1057,bootle,72.752,447412
R1058,garston,71.915,638364
R1059,everton,73.927,707482
R1060,allerton,72.328,825193
R1061,west_derby,72.748,709686
R1062,toxteth,71.580,235267
R1063,allerton,73.321,825193
R1064,west_derby,72.942,709686
R1065,allerton,73.455,825193
R1066,wavertree,72.172,771330
R1067,mossley_hill,72.230,944304
R1068,maghull,71.377,904931
R1069,knotty_ash,73.188,950774
R1070,childwall,73.317,223389
R1071,mossley_hill,73.138,944304
R1072,mossley_hill,72.256,944304
R1073,kirkdale,70.039,895945
R1074,garston,70.925,638364
R1075,birkenhead,71.013,376517
R1076,birkenhead,72.163,376517
R1077,knotty_ash,72.701,950774
R1078,childwall,72.870,223389
R1079,mossley_hill,73.039,944304
R1080,everton,72.521,707482
R1081,crosby,72.784,953302
R1082,knotty_ash,73.711,950774
R1083,everton,72.421,707482
R1084,sefton_park,71.417,498109
R1085,fazakerley,74.163,616422
R1086,fazakerley,71.501,616422
R1087,toxteth,72.515,235267
R1088,maghull,72.561,904931
R1089,wavertree,72.710,771330
R1090,west_derby,72.397,709686
R1091,garston,74.653,638364
R1092,old_swan,73.690,170367
R1093,old_swan,72.415,170367
R1094,birkenhead,70.266,376517
R1095,huyton,71.857,917267
R1096,aigburth,69.945,760303
R1097,wavertree,72.597,771330
R1098,speke,69.449,723508
R1099,everton,72.435,707482
R1100,fazakerley,71.282,616422
R1101,wavertree,73.331,771330
R1102,bootle,73.174,447412
R1103,allerton,69.766,825193
R1104,toxteth,73.306,235267
R1105,kirkby,70.425,681993
R1106,broadgreen,73.295,887709
R1107,speke,71.956,723508
R1108,garston,72.676,638364
R1109,sefton_park,71.937,498109
R1110,birkenhead,72.473,376517
R1111,garston,72.946,638364
R1112,wavertree,72.810,771330
R1113,fazakerley,72.517,616422
R1114,anfield,72.847,261117
R1115,woolton,71.323,672613
R1116,wavertree,73.265,771330
R1117,aigburth,72.664,760303
R1118,west_derby,73.057,709686
R1119,toxteth,70.701,235267
R1120,everton,73.088,707482
R1121,west_derby,74.677,709686
R1122,allerton,70.505,825193
R1123,kirkdale,71.411,895945
R1124,fazakerley,72.517,616422
R1125,everton,71.741,707482
R1126,kirkdale,73.583,895945
R1127,everton,72.853,707482
R1128,old_swan,73.633,170367
R1129,knotty_ash,72.219,950774
R1130,aigburth,72.122,760303
R1131,west_derby,72.805,709686
R1132,speke,73.360,723508
R1133,huyton,73.733,917267
R1134,broadgreen,71.431,887709
R1135,allerton,70.971,825193
R1136,woolton,70.933,672613
R1137,anfield,71.059,261117
R1138,crosby,74.174,953302
R1139,mossley_hill,71.041,944304
R1140,prescot,71.841,190929
R1141,anfield,72.863,261117
R1142,mossley_hill,71.674,944304
R1143,childwall,71.498,223389
R1144,fazakerley,70.778,616422
R1145,woolton,72.448,672613
R1146,old_swan,73.715,170367
R1147,toxteth,72.143,235267
R1148,huyton,73.432,917267
R1149,bootle,72.677,447412
R1150,anfield,72.106,261117
R1151,kirkdale,71.741,895945
R1152,prescot,71.904,190929
R1153,mossley_hill,71.526,944304
R1154,broadgreen,70.289,887709
R1155,aigburth,71.746,760303
R1156,garston,70.571,638364
R1157,anfield,71.322,261117
R1158,broadgreen,72.651,887709
R1159,woolton,72.617,672613
R1160,bootle,73.178,447412
R1161,bootle,73.051,447412
R1162,west_derby,73.254,709686
R1163,maghull,73.104,904931
R1164,west_derby,73.955,709686
R1165,crosby,70.982,953302
R1166,garston,73.600,638364
R1167,prescot,73.491,190929
R1168,kirkdale,72.234,895945
R1169,mossley_hill,73.049,944304
R1170,prescot,70.953,190929
R1171,anfield,70.880,261117
R1172,everton,72.544,707482
R1173,mossley_hill,72.445,944304
R1174,kirkby,72.362,681993
R1175,allerton,73.243,825193
R1176,crosby,71.911,953302
R1177,old_swan,73.652,170367
R1178,kirkby,71.551,681993
R1179,broadgreen,71.391,887709
R1180,bootle,73.949,447412
R1181,west_derby,74.906,709686
R1182,kirkdale,73.236,895945
R1183,garston,73.342,638364
R1184,fazakerley,70.001,616422
R1185,anfield,72.804,261117
R1186,speke,72.867,723508
R1187,speke,72.506,723508
R1188,woolton,72.503,672613
R1189,crosby,72.001,953302
R1190,mossley_hill,73.386,944304
R1191,garston,73.474,638364
R1192,west_derby,74.420,709686
R1193,fazakerley,73.436,616422
R1194,huyton,73.442,917267
R1195,bootle,72.529,447412
R1196,prescot,73.497,190929
R1197,maghull,72.400,904931
R1198,woolton,74.948,672613
R1199,birkenhead,71.088,376517
R1200,crosby,70.906,953302
R1201,knotty_ash,71.513,950774
R1202,birkenhead,72.131,376517
R1203,kirkdale,71.969,895945
R1204,fazakerley,71.391,616422
R1205,crosby,73.571,953302
R1206,west_derby,71.935,709686
R1207,knotty_ash,71.812,950774
R1208,anfield,74.276,261117
R1209,everton,72.121,707482
R1210,prescot,72.246,190929
R1211,crosby,72.197,953302
R1212,knotty_ash,72.381,950774
R1213,kirkby,72.970,681993
R1214,crosby,72.881,953302
R1215,knotty_ash,74.184,950774
R1216,kirkdale,73.422,895945
R1217,old_swan,72.757,170367
R1218,woolton,73.258,672613
R1219,sefton_park,73.444,498109
R1220,mossley_hill,71.014,944304
R1221,wavertree,72.896,771330
R1222,west_derby,72.709,709686
R1223,huyton,73.100,917267
R1224,kirkby,69.472,681993
R1225,kirkdale,71.422,895945
R1226,everton,74.232,707482
R1227,toxteth,71.501,235267
R1228,huyton,72.734,917267
R1229,woolton,73.099,672613
R1230,knotty_ash,71.164,950774
R1231,allerton,71.588,825193
R1232,everton,73.461,707482
R1233,bootle,72.651,447412
R1234,speke,72.972,723508
R1235,mossley_hill,73.507,944304
R1236,everton,74.174,707482
R1237,toxteth,73.315,235267
R1238,fazakerley,73.882,616422
R1239,kirkdale,72.762,895945
R1240,toxteth,70.332,235267
R1241,speke,71.612,723508
R1242,birkenhead,70.866,376517
R1243,old_swan,73.168,170367
R1244,maghull,72.090,904931
R1245,allerton,71.394,825193
R1246,knotty_ash,72.801,950774
R1247,aigburth,72.193,760303
R1248,aigburth,73.691,760303
R1249,old_swan,72.004,170367
R1250,huyton,72.738,917267
R1251,knotty_ash,73.679,950774
R1252,bootle,73.524,447412
R1253,speke,71.118,723508
R1254,mossley_hill,73.462,944304
R1255,broadgreen,71.553,887709
R1256,west_derby,72.755,709686
R1257,everton,71.518,707482
R1258,birkenhead,74.958,376517
R1259,kirkby,74.743,681993
R1260,allerton,72.875,825193
R1261,huyton,72.054,917267
R1262,childwall,71.016,223389
R1263,prescot,71.010,190929
R1264,maghull,70.867,904931
R1265,maghull,72.342,904931
R1266,kirkdale,73.596,895945
R1267,kirkby,70.787,681993
R1268,kirkby,71.874,681993
R1269,fazakerley,73.092,616422
R1270,bootle,72.974,447412
R1271,mossley_hill,72.079,944304
R1272,everton,70.262,707482
R1273,broadgreen,73.518,887709
R1274,crosby,72.834,953302
R1275,crosby,73.576,953302
R1276,aigburth,72.551,760303
R1277,sefton_park,71.108,498109
R1278,mossley_hill,74.149,944304
R1279,huyton,72.511,917267
R1280,west_derby,72.437,709686
R1281,huyton,72.010,917267
R1282,birkenhead,75.429,376517
R1283,prescot,72.646,190929
R1284,crosby,72.788,953302
R1285,aigburth,72.796,760303
R1286,prescot,74.001,190929
R1287,birkenhead,73.055,376517
R1288,west_derby,73.299,709686
R1289,birkenhead,71.159,376517
R1290,sefton_park,71.792,498109
R1291,old_swan,71.594,170367
R1292,birkenhead,75.553,376517
R1293,bootle,72.929,447412
R1294,everton,72.325,707482
R1295,kirkdale,73.219,895945
R1296,sefton_park,74.015,498109
R1297,garston,74.915,638364
R1298,bootle,73.432,447412
R1299,everton,70.896,707482
R1300,maghull,71.028,904931
R1301,garston,71.941,638364
R1302,woolton,73.471,672613
R1303,old_swan,71.453,170367
R1304,kirkby,70.568,681993
R1305,broadgreen,71.835,887709
R1306,west_derby,73.068,709686
R1307,kirkdale,71.938,895945
R1308,mossley_hill,72.151,944304
R1309,woolton,74.307,672613
R1310,west_derby,72.834,709686
R1311,broadgreen,73.309,887709
R1312,knotty_ash,71.153,950774
R1313,west_derby,73.300,709686
R1314,aigburth,73.901,760303
R1315,aigburth,73.825,760303
R1316,birkenhead,73.138,376517
R1317,fazakerley,71.920,616422
R1318,huyton,71.736,917267
R1319,sefton_park,72.370,498109
R1320,toxteth,72.023,235267
R1321,kirkby,72.221,681993
R1322,broadgreen,73.316,887709
R1323,west_derby,73.071,709686
R1324,childwall,73.806,223389
R1325,garston,74.251,638364
R1326,allerton,73.259,825193
R1327,childwall,71.255,223389
R1328,everton,72.384,707482
R1329,childwall,72.090,223389
R1330,huyton,71.955,917267
R1331,woolton,71.297,672613
R1332,broadgreen,74.159,887709
R1333,mossley_hill,71.611,944304
R1334,maghull,72.633,904931
R1335,broadgreen,73.523,887709
R1336,huyton,70.453,917267
R1337,west_derby,72.181,709686
R1338,everton,73.799,707482
R1339,maghull,74.174,904931
R1340,west_derby,71.143,709686
R1341,crosby,72.414,953302
R1342,crosby,71.497,953302
R1343,speke,70.450,723508
R1344,maghull,73.396,904931
R1345,sefton_park,71.166,498109
R1346,old_swan,72.067,170367
R1347,knotty_ash,72.446,950774
R1348,everton,73.225,707482
R1349,crosby,71.638,953302
R1350,sefton_park,71.819,498109
R1351,sefton_park,74.921,498109
R1352,prescot,72.614,190929
R1353,prescot,73.178,190929
R1354,fazakerley,74.503,616422
R1355,childwall,72.113,223389
R1356,fazakerley,72.486,616422
R1357,aigburth,71.161,760303
R1358,west_derby,71.777,709686
R1359,huyton,71.086,917267
R1360,bootle,72.796,447412
R1361,woolton,72.951,672613
R1362,mossley_hill,70.549,944304
R1363,sefton_park,71.846,498109
R1364,aigburth,72.638,760303
R1365,knotty_ash,71.937,950774
R1366,crosby,71.520,953302
R1367,kirkby,71.184,681993
R1368,crosby,71.164,953302
R1369,mossley_hill,72.077,944304
R1370,west_derby,74.064,709686
R1371,anfield,73.262,261117
R1372,wavertree,72.093,771330
R1373,childwall,73.346,223389
R1374,mossley_hill,73.129,944304
R1375,fazakerley,73.153,616422
R1376,west_derby,72.266,709686
R1377,birkenhead,70.741,376517
R1378,kirkdale,73.740,895945
R1379,speke,72.120,723508
R1380,old_swan,73.186,170367
R1381,wavertree,71.241,771330
R1382,mossley_hill,72.594,944304
R1383,allerton,71.955,825193
R1384,anfield,72.081,261117
R1385,kirkdale,72.460,895945
R1386,toxteth,71.150,235267
R1387,garston,72.790,638364
R1388,west_derby,74.540,709686
R1389,sefton_park,72.855,498109
R1390,knotty_ash,73.251,950774
R1391,allerton,72.358,825193
R1392,knotty_ash,71.261,950774
R1393,anfield,70.928,261117
R1394,speke,72.448,723508
R1395,kirkdale,71.222,895945
R1396,childwall,73.638,223389
R1397,birkenhead,72.880,376517
R1398,fazakerley,72.272,616422
R1399,anfield,72.649,261117
R1400,allerton,74.044,825193
R1401,wavertree,70.601,771330
R1402,prescot,72.887,190929
R1403,huyton,72.110,917267
R1404,west_derby,72.966,709686
R1405,old_swan,72.138,170367
R1406,everton,72.601,707482
R1407,prescot,72.926,190929
R1408,crosby,70.930,953302
R1409,fazakerley,72.688,616422
R1410,kirkdale,74.074,895945
R1411,west_derby,72.321,709686
R1412,everton,72.896,707482
R1413,toxteth,72.594,235267
R1414,toxteth,72.676,235267
R1415,toxteth,71.432,235267
R1416,west_derby,73.368,709686
R1417,kirkby,72.685,681993
R1418,west_derby,72.902,709686
R1419,toxteth,72.772,235267
R1420,childwall,72.111,223389
R1421,woolton,73.409,672613
R1422,woolton,72.252,672613
R1423,speke,71.655,723508
R1424,anfield,71.769,261117
R1425,woolton,71.803,672613
R1426,old_swan,72.512,170367
R1427,everton,72.784,707482
R1428,old_swan,73.579,170367
R1429,huyton,72.910,917267
R1430,woolton,73.303,672613
R1431,woolton,70.989,672613
R1432,knotty_ash,71.009,950774
R1433,prescot,72.768,190929
R1434,broadgreen,74.673,887709
R1435,mossley_hill,72.750,944304
R1436,woolton,71.974,672613
R1437,speke,71.995,723508
R1438,maghull,73.493,904931
R1439,garston,72.879,638364
R1440,garston,73.313,638364
R1441,maghull,73.389,904931
R1442,fazakerley,71.613,616422
R1443,sefton_park,73.106,498109
R1444,wavertree,73.710,771330
R1445,anfield,72.143,261117
R1446,mossley_hill,72.178,944304
R1447,allerton,72.565,825193
R1448,bootle,73.081,447412
R1449,kirkdale,72.431,895945
R1450,broadgreen,72.449,887709
R1451,prescot,73.506,190929
R1452,anfield,71.002,261117
R1453,garston,73.185,638364
R1454,bootle,73.363,447412
R1455,everton,71.735,707482
R1456,huyton,73.656,917267
R1457,kirkdale,71.809,895945
R1458,old_swan,73.608,170367
R1459,sefton_park,71.547,498109
R1460,kirkby,71.827,681993
R1461,birkenhead,70.684,376517
R1462,birkenhead,71.100,376517
R1463,anfield,72.808,261117
R1464,huyton,72.274,917267
R1465,birkenhead,73.149,376517
R1466,aigburth,73.673,760303
R1467,toxteth,72.119,235267
R1468,mossley_hill,72.567,944304
R1469,garston,72.206,638364
R1470,kirkdale,72.589,895945
R1471,mossley_hill,71.623,944304
R1472,anfield,72.559,261117
R1473,kirkby,71.778,681993
R1474,huyton,73.135,917267
R1475,maghull,72.556,904931
R1476,woolton,71.333,672613
R1477,birkenhead,74.518,376517
R1478,kirkby,70.792,681993
R1479,crosby,73.475,953302
R1480,huyton,72.705,917267
R1481,mossley_hill,72.879,944304
R1482,childwall,70.655,223389
R1483,west_derby,71.908,709686
R1484,kirkdale,73.073,895945
R1485,fazakerley,72.898,616422
R1486,prescot,72.659,190929
R1487,broadgreen,74.564,887709
R1488,crosby,71.367,953302
R1489,bootle,73.209,447412
R1490,knotty_ash,73.983,950774
R1491,maghull,73.388,904931
R1492,fazakerley,72.456,616422
R1493,maghull,73.100,904931
R1494,mossley_hill,73.228,944304
R1495,kirkdale,73.050,895945
R1496,toxteth,72.825,235267
R1497,wavertree,71.638,771330
R1498,garston,73.218,638364
R1499,birkenhead,72.120,376517
R1500,kirkby,75.232,681993
R1501,mossley_hill,71.967,944304
R1502,allerton,73.154,825193
R1503,sefton_park,70.650,498109
R1504,broadgreen,71.364,887709
R1505,toxteth,73.127,235267
R1506,aigburth,72.573,760303
R1507,knotty_ash,72.779,950774
R1508,aigburth,69.847,760303
R1509,birkenhead,71.243,376517
R1510,birkenhead,73.912,376517
R1511,maghull,72.709,904931
R1512,knotty_ash,72.798,950774
R1513,mossley_hill,72.586,944304
R1514,mossley_hill,73.117,944304
R1515,fazakerley,72.829,616422
R1516,kirkby,70.199,681993
R1517,old_swan,73.343,170367
R1518,allerton,70.415,825193
R1519,kirkdale,71.822,895945
R1520,woolton,71.898,672613
R1521,old_swan,70.344,170367
R1522,sefton_park,71.048,498109
R1523,wavertree,74.784,771330
R1524,prescot,70.240,190929
R1525,everton,72.872,707482
R1526,maghull,72.748,904931
R1527,allerton,70.972,825193
R1528,garston,72.827,638364
R1529,sefton_park,72.645,498109
R1530,aigburth,72.889,760303
R1531,huyton,70.713,917267
R1532,toxteth,71.271,235267
R1533,allerton,70.941,825193
R1534,old_swan,72.066,170367
R1535,everton,72.884,707482
R1536,crosby,70.665,953302
R1537,broadgreen,73.833,887709
R1538,aigburth,71.469,760303
R1539,woolton,73.265,672613
R1540,everton,74.365,707482
R1541,toxteth,72.788,235267
R1542,old_swan,72.528,170367
R1543,speke,73.075,723508
R1544,crosby,72.099,953302
R1545,huyton,73.881,917267
R1546,wavertree,71.262,771330
R1547,maghull,73.168,904931
R1548,wavertree,71.021,771330
R1549,fazakerley,72.570,616422
R1550,prescot,73.930,190929
R1551,sefton_park,73.854,498109
R1552,broadgreen,74.048,887709
R1553,old_swan,73.047,170367
R1554,garston,73.004,638364
R1555,kirkdale,73.013,895945
R1556,fazakerley,72.905,616422
R1557,toxteth,72.324,235267
R1558,wavertree,73.663,771330
R1559,wavertree,69.963,771330
R1560,garston,72.881,638364
R1561,aigburth,71.838,760303
R1562,speke,73.116,723508
R1563,wavertree,70.528,771330
R1564,aigburth,71.901,760303
R1565,prescot,72.188,190929
R1566,childwall,72.943,223389
R1567,west_derby,72.971,709686
R1568,bootle,73.120,447412
R1569,speke,72.989,723508
R1570,wavertree,71.962,771330
R1571,bootle,73.213,447412
R1572,anfield,71.129,261117
R1573,prescot,73.295,190929
R1574,aigburth,73.356,760303
R1575,bootle,72.029,447412
R1576,kirkby,72.641,681993
R1577,aigburth,71.973,760303
R1578,kirkdale,73.106,895945
R1579,west_derby,73.325,709686
R1580,kirkdale,72.315,895945
R1581,birkenhead,73.840,376517
R1582,kirkdale,71.911,895945
R1583,west_derby,72.075,709686
R1584,old_swan,72.370,170367
R1585,garston,71.193,638364
R1586,birkenhead,70.649,376517
R1587,bootle,73.293,447412
R1588,crosby,70.756,953302
R1589,prescot,72.912,190929
R1590,anfield,71.554,261117
R1591,anfield,72.634,261117
R1592,woolton,72.842,672613
R1593,maghull,73.516,904931
R1594,birkenhead,71.990,376517
R1595,wavertree,70.330,771330
R1596,sefton_park,71.546,498109
R1597,everton,73.421,707482
R1598,kirkby,73.087,681993
R1599,wavertree,73.032,771330
R1600,allerton,71.729,825193
R1601,prescot,70.647,190929
R1602,speke,72.452,723508
R1603,knotty_ash,73.966,950774
R1604,sefton_park,71.590,498109
R1605,old_swan,73.802,170367
R1606,bootle,73.241,447412
R1607,woolton,73.817,672613
R1608,allerton,70.381,825193
R1609,speke,72.605,723508
R1610,fazakerley,72.468,616422
R1611,childwall,72.049,223389
R1612,childwall,73.071,223389
R1613,prescot,72.774,190929
R1614,everton,72.526,707482
R1615,huyton,71.531,917267
R1616,anfield,71.291,261117
R1617,kirkdale,72.213,895945
R1618,birkenhead,70.906,376517
R1619,kirkdale,73.478,895945
R1620,maghull,70.960,904931
R1621,speke,72.695,723508
R1622,everton,74.531,707482
R1623,birkenhead,72.560,376517
R1624,broadgreen,70.545,887709
R1625,kirkdale,73.150,895945
R1626,childwall,72.443,223389
R1627,old_swan,72.207,170367
R1628,woolton,70.242,672613
R1629,wavertree,72.628,771330
R1630,anfield,72.405,261117
R1631,anfield,72.852,261117
R1632,kirkby,72.221,681993
R1633,everton,72.991,707482
R1634,sefton_park,71.831,498109
R1635,crosby,72.486,953302
R1636,childwall,72.319,223389
R1637,crosby,73.636,953302
R1638,toxteth,71.685,235267
R1639,birkenhead,70.715,376517
R1640,aigburth,72.020,760303
R1641,toxteth,71.869,235267
R1642,mossley_hill,71.258,944304
R1643,kirkby,73.491,681993
R1644,crosby,73.565,953302
R1645,crosby,72.183,953302
R1646,sefton_park,71.702,498109
R1647,kirkby,72.913,681993
R1648,everton,74.190,707482
R1649,broadgreen,72.682,887709
R1650,crosby,72.725,953302
R1651,wavertree,72.750,771330
R1652,woolton,72.385,672613
R1653,childwall,74.465,223389
R1654,wavertree,72.261,771330
R1655,west_derby,73.815,709686
R1656,sefton_park,69.659,498109
R1657,broadgreen,74.134,887709
R1658,knotty_ash,72.002,950774
R1659,allerton,72.283,825193
R1660,fazakerley,73.390,616422
R1661,wavertree,72.751,771330
R1662,wavertree,70.903,771330
R1663,west_derby,71.305,709686
R1664,fazakerley,72.256,616422
R1665,aigburth,71.403,760303
R1666,fazakerley,72.323,616422
R1667,toxteth,71.211,235267
R1668,aigburth,70.658,760303
R1669,fazakerley,71.966,616422
R1670,speke,72.146,723508
R1671,knotty_ash,70.470,950774
R1672,wavertree,71.395,771330
R1673,maghull,71.999,904931
R1674,kirkdale,73.031,895945
R1675,garston,72.824,638364
R1676,old_swan,72.098,170367
R1677,huyton,71.707,917267
R1678,crosby,73.695,953302
R1679,bootle,72.494,447412
R1680,kirkdale,72.136,895945
R1681,birkenhead,72.695,376517
R1682,knotty_ash,70.625,950774
R1683,birkenhead,71.513,376517
R1684,mossley_hill,71.338,944304
R1685,maghull,73.560,904931
R1686,knotty_ash,72.989,950774
R1687,kirkdale,74.558,895945
R1688,kirkdale,74.049,895945
R1689,allerton,70.273,825193
R1690,crosby,72.988,953302
R1691,birkenhead,70.913,376517
R1692,anfield,74.258,261117
R1693,anfield,74.173,261117
R1694,childwall,72.117,223389
R1695,knotty_ash,73.398,950774
R1696,everton,73.982,707482
R1697,toxteth,70.861,235267
R1698,allerton,72.060,825193
R1699,knotty_ash,72.593,950774
R1700,broadgreen,73.506,887709
R1701,maghull,72.958,904931
R1702,woolton,73.193,672613
R1703,garston,71.483,638364
R1704,toxteth,71.181,235267
R1705,garston,73.679,638364
R1706,crosby,72.192,953302
R1707,kirkdale,72.427,895945
R1708,everton,71.846,707482
R1709,anfield,72.227,261117
R1710,fazakerley,72.346,616422
R1711,prescot,71.425,190929
R1712,anfield,72.377,261117
R1713,toxteth,70.736,235267
R1714,huyton,71.593,917267
R1715,prescot,70.791,190929
R1716,kirkby,73.998,681993
R1717,bootle,73.284,447412
R1718,fazakerley,73.219,616422
R1719,toxteth,70.839,235267
R1720,crosby,68.591,953302
R1721,sefton_park,73.872,498109
R1722,bootle,71.979,447412
R1723,bootle,72.842,447412
R1724,aigburth,71.869,760303
R1725,speke,71.800,723508
R1726,toxteth,70.531,235267
R1727,maghull,72.374,904931
R1728,toxteth,71.535,235267
R1729,prescot,72.164,190929
R1730,birkenhead,72.722,376517
R1731,prescot,74.190,190929
R1732,everton,74.446,707482
R1733,wavertree,72.220,771330
R1734,allerton,73.478,825193
R1735,everton,72.183,707482
R1736,everton,72.792,707482
R1737,garston,74.852,638364
R1738,kirkby,71.865,681993
R1739,childwall,70.130,223389
R1740,bootle,72.428,447412
R1741,kirkdale,72.445,895945
R1742,aigburth,73.421,760303
R1743,childwall,74.316,223389
R1744,aigburth,72.054,760303
R1745,crosby,68.614,953302
R1746,allerton,72.058,825193
R1747,toxteth,72.122,235267
R1748,sefton_park,72.510,498109
R1749,prescot,71.961,190929
R1750,birkenhead,71.049,376517
R1751,everton,72.435,707482
R1752,birkenhead,73.638,376517
R1753,west_derby,72.093,709686
R1754,kirkby,71.773,681993
R1755,speke,70.827,723508
R1756,everton,73.167,707482
R1757,childwall,71.571,223389
R1758,knotty_ash,73.888,950774
R1759,speke,72.759,723508
R1760,broadgreen,73.118,887709
R1761,broadgreen,73.512,887709
R1762,aigburth,71.924,760303
R1763,bootle,72.356,447412
R1764,huyton,73.672,917267
R1765,speke,71.104,723508
R1766,huyton,72.289,917267
R1767,kirkby,72.903,681993
R1768,fazakerley,71.688,616422
R1769,prescot,70.341,190929
R1770,everton,70.087,707482
R1771,mossley_hill,71.245,944304
R1772,toxteth,72.803,235267
R1773,woolton,72.963,672613
