record_id,sector,status,authentic,priority,units,multiplier,bias_key
R0559,water,ACTIVE,1,4,220,1,4570
R0560,communications,ACTIVE,1,4,220,1,4570
R0561,emergency,ACTIVE,1,7,220,1,4570
R0562,transit,ACTIVE,1,5,220,1,4570
R0563,power,ACTIVE,1,4,220,1,4570
R0564,communications,ACTIVE,1,6,220,1,4570
R0565,traffic,ACTIVE,1,4,220,1,4570
R0566,waste,ACTIVE,1,5,220,1,4570
R0567,water,ACTIVE,1,7,220,1,4570
R0568,power,ACTIVE,1,6,220,1,4570
R0569,communications,ACTIVE,1,5,220,1,4570
R0570,waste,ACTIVE,1,6,220,1,4570
R0571,waste,ACTIVE,1,5,220,1,4570
R0572,emergency,ACTIVE,1,4,220,1,4570
R0573,traffic,ACTIVE,1,7,220,1,4570
R0574,waste,ACTIVE,1,4,220,1,4570
R0575,communications,ACTIVE,1,4,220,1,4570
R0576,power,ACTIVE,1,6,220,1,4570
R0577,traffic,ACTIVE,1,7,220,1,4570
R0578,water,ACTIVE,1,5,220,1,4570
R0579,waste,ACTIVE,1,7,220,1,4570
R0580,communications,ACTIVE,1,6,220,1,4570
R0581,transit,ACTIVE,1,5,220,1,4570
R0582,waste,ACTIVE,1,4,220,1,4570
R0583,transit,ACTIVE,1,7,220,1,4570
R0584,power,ACTIVE,1,4,220,1,4570
R0585,power,ACTIVE,1,6,220,1,4570
R0586,waste,ACTIVE,1,6,220,1,4570
R0587,power,ACTIVE,1,4,220,1,4570
R0588,communications,ACTIVE,1,5,220,1,4570
R0589,water,ACTIVE,1,5,220,1,4570
R0590,traffic,ACTIVE,1,5,220,1,4570
R0591,power,ACTIVE,1,4,220,1,4570
R0592,transit,ACTIVE,1,5,220,1,4570
R0593,power,ACTIVE,1,6,220,1,4570
R0594,communications,ACTIVE,1,4,220,1,4570
R0595,transit,ACTIVE,1,6,220,1,4570
R0596,communications,ACTIVE,1,5,220,1,4570
R0597,emergency,ACTIVE,1,6,220,1,4570
R0598,water,ACTIVE,1,6,220,1,4570
R0599,water,ACTIVE,1,4,220,1,4570
R0600,water,ACTIVE,1,5,220,1,4570
R0601,communications,ACTIVE,1,5,220,1,4570
R0602,water,ACTIVE,1,6,220,1,4570
R0603,emergency,ACTIVE,1,7,220,1,4570
R0604,communications,ACTIVE,1,5,220,1,4570
R0605,waste,ACTIVE,1,4,220,1,4570
R0606,transit,ACTIVE,1,2,45,97,4570
R0607,communications,ACTIVE,1,4,220,1,4570
R0608,transit,ACTIVE,1,5,220,1,4570
R0609,power,ACTIVE,1,6,220,1,4570
R0610,transit,ACTIVE,1,4,220,1,4570
R0611,communications,ACTIVE,1,5,220,1,4570
R0612,traffic,ACTIVE,1,4,220,1,4570
R0613,emergency,ACTIVE,1,7,220,1,4570
R0614,water,ACTIVE,1,7,220,1,4570
R0615,power,ACTIVE,1,7,220,1,4570
R0616,transit,ACTIVE,1,5,220,1,4570
R0617,communications,ACTIVE,1,5,220,1,4570
R0618,water,ACTIVE,1,4,220,1,4570
R0619,transit,ACTIVE,1,4,220,1,4570
R0620,communications,ACTIVE,1,5,220,1,4570
R0621,communications,ACTIVE,1,4,220,1,4570
R0622,traffic,ACTIVE,1,6,220,1,4570
R0623,power,ACTIVE,1,5,220,1,4570
R0624,communications,ACTIVE,1,4,220,1,4570
R0625,waste,ACTIVE,1,7,220,1,4570
R0626,water,ACTIVE,1,7,220,1,4570
R0627,traffic,ACTIVE,1,7,220,1,4570
R0628,emergency,ACTIVE,1,1,80,114,4570
R0629,power,ACTIVE,1,6,220,1,4570
R0630,transit,ACTIVE,1,7,220,1,4570
R0631,water,ACTIVE,1,7,220,1,4570
R0632,communications,ACTIVE,1,5,220,1,4570
R0633,communications,ACTIVE,1,6,220,1,4570
R0634,traffic,ACTIVE,1,5,220,1,4570
R0635,communications,ACTIVE,1,4,220,1,4570
R0636,water,ACTIVE,1,6,220,1,4570
R0637,traffic,ACTIVE,1,4,220,1,4570
R0638,water,ACTIVE,1,4,220,1,4570
R0639,traffic,ACTIVE,1,4,220,1,4570
R0640,emergency,ACTIVE,1,4,220,1,4570
R0641,traffic,ACTIVE,1,7,220,1,4570
R0642,waste,ACTIVE,1,5,220,1,4570
R0643,transit,ACTIVE,1,7,220,1,4570
R0644,communications,ACTIVE,1,7,220,1,4570
R0645,waste,ACTIVE,1,6,220,1,4570
R0646,communications,ACTIVE,1,7,220,1,4570
R0647,traffic,ACTIVE,1,5,220,1,4570
R0648,transit,ACTIVE,1,5,220,1,4570
R0649,waste,ACTIVE,1,4,220,1,4570
R0650,water,ACTIVE,1,6,220,1,4570
R0651,traffic,ACTIVE,1,7,220,1,4570
R0652,traffic,ACTIVE,1,6,220,1,4570
R0653,transit,ACTIVE,1,4,220,1,4570
R0654,waste,ACTIVE,1,6,220,1,4570
R0655,communications,ACTIVE,1,5,220,1,4570
R0656,power,ACTIVE,1,7,220,1,4570
R0657,communications,ACTIVE,1,4,220,1,4570
R0658,emergency,ACTIVE,1,6,220,1,4570
R0659,power,ACTIVE,1,5,220,1,4570
R0660,communications,ACTIVE,1,5,220,1,4570
R0661,waste,ACTIVE,1,4,220,1,4570
R0662,traffic,ACTIVE,1,5,220,1,4570
R0663,water,ACTIVE,1,6,220,1,4570
R0664,communications,ACTIVE,1,7,220,1,4570
R0665,power,ACTIVE,1,6,220,1,4570
R0666,emergency,ACTIVE,1,4,220,1,4570
R0667,emergency,ACTIVE,1,6,220,1,4570
R0668,communications,ACTIVE,1,5,220,1,4570
R0669,power,ACTIVE,1,6,220,1,4570
R0670,waste,ACTIVE,1,4,220,1,4570
R0671,communications,ACTIVE,1,6,220,1,4570
R0672,emergency,ACTIVE,1,4,220,1,4570
R0673,waste,ACTIVE,1,4,220,1,4570
R0674,traffic,ACTIVE,1,7,220,1,4570
R0675,transit,ACTIVE,1,6,220,1,4570
R0676,emergency,ACTIVE,1,4,74,1,4570
R0677,emergency,ACTIVE,1,5,220,1,4570
R0678,emergency,ACTIVE,1,7,220,1,4570
R0679,transit,ACTIVE,1,5,220,1,4570
R0680,traffic,ACTIVE,1,7,220,1,4570
R0681,transit,ACTIVE,1,4,220,1,4570
R0682,waste,ACTIVE,1,4,220,1,4570
R0683,power,ACTIVE,1,6,220,1,4570
R0684,communications,ACTIVE,1,5,220,1,4570
R0685,emergency,ACTIVE,1,5,220,1,4570
R0686,traffic,ACTIVE,1,6,220,1,4570
R0687,water,ACTIVE,1,4,220,1,4570
R0688,power,ACTIVE,1,6,220,1,4570
R0689,traffic,ACTIVE,1,4,220,1,4570
R0690,traffic,ACTIVE,1,4,220,1,4570
R0691,communications,ACTIVE,1,6,220,1,4570
R0692,power,ACTIVE,1,5,220,1,4570
R0693,transit,ACTIVE,1,4,220,1,4570
R0694,transit,ACTIVE,1,6,220,1,4570
R0695,water,QUEUED,1,7,102,127,4570
R0696,waste,ACTIVE,1,5,220,1,4570
R0697,communications,ACTIVE,1,6,220,1,4570
R0698,communications,ACTIVE,1,7,220,1,4570
R0699,communications,ACTIVE,1,5,220,1,4570
R0700,water,ACTIVE,1,5,220,1,4570
R0701,waste,ACTIVE,1,5,220,1,4570
R0702,waste,ACTIVE,1,6,220,1,4570
R0703,power,ACTIVE,1,7,220,1,4570
R0704,traffic,ACTIVE,1,4,220,1,4570
R0705,water,ACTIVE,1,6,220,1,4570
R0706,transit,ACTIVE,1,6,220,1,4570
R0707,power,ACTIVE,1,7,220,1,4570
R0708,water,ACTIVE,1,5,220,1,4570
R0709,traffic,ACTIVE,1,6,220,1,4570
R0710,emergency,ACTIVE,1,5,220,1,4570
R0711,traffic,ACTIVE,1,7,220,1,4570
R0712,communications,ACTIVE,1,6,220,1,4570
R0713,emergency,ACTIVE,1,6,220,1,4570
R0714,water,ACTIVE,1,4,220,1,4570
R0715,power,ACTIVE,1,4,220,1,4570
R0716,waste,ACTIVE,1,4,220,1,4570
R0717,waste,ACTIVE,1,6,220,1,4570
R0718,power,ACTIVE,1,5,220,1,4570
R0719,power,ACTIVE,1,5,220,1,4570
R0720,power,ACTIVE,1,5,220,1,4570
R0721,water,ACTIVE,1,4,220,1,4570
R0722,communications,ACTIVE,1,4,220,1,4570
R0723,traffic,ACTIVE,1,7,220,1,4570
R0724,power,ACTIVE,1,7,220,1,4570
R0725,transit,ACTIVE,1,4,220,1,4570
R0726,water,ACTIVE,1,7,220,1,4570
R0727,communications,ACTIVE,1,5,220,1,4570
R0728,transit,ACTIVE,1,5,220,1,4570
R0729,water,ACTIVE,1,5,220,1,4570
R0730,communications,ACTIVE,1,4,220,1,4570
R0731,emergency,ACTIVE,1,7,220,1,4570
R0732,communications,ACTIVE,1,6,220,1,4570
R0733,traffic,ACTIVE,1,7,220,1,4570
R0734,power,ACTIVE,1,6,220,1,4570
R0735,waste,ACTIVE,1,4,220,1,4570
R0736,waste,ACTIVE,1,7,220,1,4570
R0737,transit,ACTIVE,1,4,220,1,4570
R0738,communications,ACTIVE,1,7,220,1,4570
R0739,emergency,ACTIVE,1,4,220,1,4570
R0740,waste,ACTIVE,1,6,220,1,4570
R0741,emergency,ACTIVE,1,7,220,1,4570
R0742,emergency,ACTIVE,1,4,220,1,4570
R0743,power,ACTIVE,1,6,220,1,4570
R0744,water,ACTIVE,1,4,220,1,4570
R0745,traffic,ACTIVE,1,4,220,1,4570
R0746,power,ACTIVE,1,4,220,1,4570
R0747,emergency,ACTIVE,1,7,220,1,4570
R0748,water,ACTIVE,1,5,220,1,4570
R0749,transit,ACTIVE,1,4,220,1,4570
R0750,communications,ACTIVE,1,4,220,1,4570
R0751,waste,ACTIVE,1,7,220,1,4570
R0752,emergency,ACTIVE,1,5,220,1,4570
R0753,transit,ACTIVE,1,5,220,1,4570
R0754,power,ACTIVE,1,4,220,1,4570
R0755,traffic,ACTIVE,1,6,220,1,4570
R0756,transit,ACTIVE,1,7,220,1,4570
R0757,waste,ACTIVE,1,7,220,1,4570
R0758,power,ACTIVE,1,5,220,1,4570
R0759,waste,ACTIVE,1,6,220,1,4570
R0760,traffic,ACTIVE,1,7,220,1,4570
R0761,waste,ACTIVE,1,5,220,1,4570
R0762,power,ACTIVE,1,5,220,1,4570
R0763,emergency,ACTIVE,1,7,220,1,4570
R0764,waste,ACTIVE,1,6,220,1,4570
R0765,communications,ACTIVE,1,4,220,1,4570
R0766,transit,ACTIVE,1,4,220,1,4570
R0767,emergency,ACTIVE,1,4,220,1,4570
R0768,water,ACTIVE,0,7,62,87,4570
R0769,water,ACTIVE,1,4,220,1,4570
R0770,emergency,ACTIVE,1,7,220,1,4570
R0771,traffic,ACTIVE,1,6,220,1,4570
R0772,traffic,ACTIVE,1,5,220,1,4570
R0773,communications,ACTIVE,1,7,220,1,4570
R0774,emergency,ACTIVE,1,4,220,1,4570
R0775,power,ACTIVE,1,5,220,1,4570
R0776,traffic,ACTIVE,1,5,220,1,4570
R0777,waste,ACTIVE,1,6,220,1,4570
R0778,communications,ACTIVE,1,6,220,1,4570
R0779,power,ACTIVE,1,1,118,69,4570
R0780,traffic,ACTIVE,1,4,220,1,4570
R0781,water,ACTIVE,1,5,220,1,4570
R0782,communications,ACTIVE,1,6,220,1,4570
R0783,waste,ACTIVE,1,6,220,1,4570
R0784,water,ACTIVE,1,5,220,1,4570
R0785,water,ACTIVE,1,7,220,1,4570
R0786,traffic,ACTIVE,1,6,220,1,4570
R0787,waste,ACTIVE,1,7,220,1,4570
R0788,communications,ACTIVE,1,4,220,1,4570
R0789,emergency,ACTIVE,1,4,220,1,4570
R0790,emergency,ACTIVE,1,4,220,1,4570
R0791,transit,ACTIVE,1,6,220,1,4570
R0792,transit,ACTIVE,1,7,220,1,4570
R0793,water,ACTIVE,1,7,220,1,4570
R0794,traffic,ACTIVE,1,7,220,1,4570
R0795,transit,ACTIVE,1,6,220,1,4570
R0796,transit,ACTIVE,1,5,220,1,4570
R0797,communications,ACTIVE,1,4,220,1,4570
R0798,transit,ACTIVE,1,4,220,1,4570
R0799,transit,ACTIVE,1,6,220,1,4570
R0800,power,ACTIVE,1,5,220,1,4570
R0801,emergency,ACTIVE,1,4,220,1,4570
R0802,water,ACTIVE,1,7,220,1,4570
R0803,transit,ACTIVE,1,5,220,1,4570
R0804,water,ACTIVE,1,6,220,1,4570
R0805,traffic,ACTIVE,1,5,220,1,4570
R0806,power,ACTIVE,1,6,220,1,4570
R0807,transit,ACTIVE,1,7,220,1,4570
R0808,power,ACTIVE,1,7,220,1,4570
R0809,emergency,ACTIVE,1,4,220,1,4570
R0810,power,ACTIVE,1,7,220,1,4570
R0811,waste,ACTIVE,1,5,220,1,4570
R0812,waste,ACTIVE,1,6,220,1,4570
R0813,communications,ACTIVE,1,4,220,1,4570
R0814,communications,ACTIVE,1,7,220,1,4570
R0815,transit,ACTIVE,1,7,220,1,4570
R0816,waste,ACTIVE,1,7,220,1,4570
R0817,communications,ACTIVE,1,6,220,1,4570
R0818,traffic,ACTIVE,1,7,220,1,4570
R0819,transit,ACTIVE,0,6,33,66,4570
R0820,traffic,ACTIVE,1,7,220,1,4570
R0821,waste,ACTIVE,1,5,220,1,4570
R0822,emergency,ACTIVE,1,7,220,1,4570
R0823,traffic,ACTIVE,1,5,220,1,4570
R0824,waste,ACTIVE,1,6,220,1,4570
R0825,communications,ACTIVE,1,7,220,1,4570
R0826,traffic,ACTIVE,1,4,220,1,4570
R0827,water,ACTIVE,1,4,220,1,4570
R0828,communications,ACTIVE,1,4,220,1,4570
R0829,emergency,ACTIVE,1,5,220,1,4570
R0830,water,ACTIVE,1,7,220,1,4570
R0831,transit,ACTIVE,1,7,220,1,4570
R0832,traffic,ACTIVE,1,4,220,1,4570
R0833,water,ACTIVE,1,4,220,1,4570
R0834,water,ACTIVE,1,6,220,1,4570
R0835,waste,ACTIVE,1,7,98,136,4570
R0836,traffic,ACTIVE,1,7,220,1,4570
R0837,water,ACTIVE,1,6,220,1,4570
R0838,power,ACTIVE,1,7,220,1,4570
R0839,traffic,ACTIVE,1,5,220,1,4570
R0840,communications,ACTIVE,1,4,220,1,4570
R0841,water,ACTIVE,1,6,220,1,4570
R0842,water,ACTIVE,1,4,220,1,4570
R0843,waste,ACTIVE,1,4,220,1,4570
R0844,transit,ACTIVE,1,4,220,1,4570
R0845,transit,ACTIVE,1,5,220,1,4570
R0846,power,ACTIVE,1,6,220,1,4570
R0847,power,ACTIVE,1,5,220,1,4570
R0848,communications,ACTIVE,1,7,220,1,4570
R0849,traffic,ACTIVE,1,4,220,1,4570
R0850,traffic,ACTIVE,1,5,220,1,4570
R0851,transit,ACTIVE,1,5,220,1,4570
R0852,transit,ACTIVE,1,6,220,1,4570
R0853,water,ACTIVE,1,5,220,1,4570
R0854,power,ACTIVE,1,5,220,1,4570
R0855,power,ACTIVE,1,4,220,1,4570
R0856,water,ACTIVE,1,5,220,1,4570
R0857,traffic,ACTIVE,1,7,220,1,4570
R0858,transit,ACTIVE,1,4,220,1,4570
R0859,transit,ACTIVE,1,7,220,1,4570
R0860,water,ACTIVE,1,7,220,1,4570
R0861,traffic,ACTIVE,1,4,220,1,4570
R0862,communications,ACTIVE,1,4,220,1,4570
R0863,traffic,ACTIVE,1,4,220,1,4570
R0864,communications,ACTIVE,1,5,220,1,4570
R0865,communications,ACTIVE,1,7,220,1,4570
R0866,emergency,ACTIVE,1,7,220,1,4570
R0867,traffic,ACTIVE,1,4,220,1,4570
R0868,waste,ACTIVE,1,6,220,1,4570
R0869,communications,ACTIVE,1,7,220,1,4570
R0870,power,ACTIVE,1,5,220,1,4570
R0871,power,ACTIVE,1,4,220,1,4570
R0872,traffic,ACTIVE,1,4,220,1,4570
R0873,traffic,ACTIVE,1,7,220,1,4570
R0874,emergency,ACTIVE,1,5,220,1,4570
R0875,water,ACTIVE,1,7,220,1,4570
R0876,emergency,ACTIVE,0,7,63,69,4570
R0877,traffic,ACTIVE,1,6,220,1,4570
R0878,power,ACTIVE,1,4,220,1,4570
R0879,traffic,ACTIVE,1,6,220,1,4570
R0880,communications,ACTIVE,1,4,220,1,4570
R0881,power,ACTIVE,1,5,220,1,4570
R0882,power,ACTIVE,1,5,220,1,4570
R0883,emergency,ACTIVE,1,4,220,1,4570
R0884,power,ACTIVE,1,6,220,1,4570
R0885,traffic,ACTIVE,1,4,220,1,4570
R0886,waste,ACTIVE,1,6,220,1,4570
R0887,traffic,ACTIVE,1,5,220,1,4570
R0888,communications,ACTIVE,1,5,220,1,4570
R0889,waste,ACTIVE,1,5,220,1,4570
R0890,waste,ACTIVE,1,7,220,1,4570
R0891,waste,ACTIVE,1,5,220,1,4570
R0892,waste,ACTIVE,1,6,220,1,4570
R0893,waste,ACTIVE,1,7,220,1,4570
R0894,water,ACTIVE,1,5,220,1,4570
R0895,emergency,ACTIVE,1,6,220,1,4570
R0896,traffic,ACTIVE,1,4,220,1,4570
R0897,water,ACTIVE,0,7,37,122,4570
R0898,emergency,ACTIVE,1,5,220,1,4570
R0899,transit,ACTIVE,1,4,220,1,4570
R0900,traffic,ACTIVE,1,7,220,1,4570
R0901,traffic,ACTIVE,1,5,220,1,4570
R0902,emergency,ACTIVE,1,6,220,1,4570
R0903,emergency,ACTIVE,1,7,220,1,4570
R0904,transit,ACTIVE,1,6,220,1,4570
R0905,power,ACTIVE,1,6,220,1,4570
R0906,communications,ACTIVE,1,4,220,1,4570
R0907,waste,ACTIVE,1,7,220,1,4570
R0908,water,ACTIVE,1,6,220,1,4570
R0909,water,ACTIVE,1,6,220,1,4570
R0910,power,ACTIVE,1,4,220,1,4570
R0911,power,ACTIVE,1,7,220,1,4570
R0912,waste,ACTIVE,1,6,220,1,4570
R0913,traffic,ACTIVE,1,6,220,1,4570
R0914,transit,ACTIVE,1,5,220,1,4570
R0915,emergency,ACTIVE,1,6,220,1,4570
R0916,communications,ACTIVE,1,7,220,1,4570
R0917,emergency,ACTIVE,1,4,220,1,4570
R0918,water,ACTIVE,1,7,220,1,4570
R0919,water,ACTIVE,1,5,220,1,4570
R0920,emergency,ACTIVE,1,7,220,1,4570
R0921,traffic,ACTIVE,1,6,220,1,4570
R0922,communications,ACTIVE,1,6,220,1,4570
R0923,power,ACTIVE,1,5,220,1,4570
R0924,transit,ACTIVE,1,4,220,1,4570
R0925,power,ACTIVE,1,6,220,1,4570
R0926,waste,ACTIVE,1,4,220,1,4570
R0927,transit,ACTIVE,1,5,220,1,4570
R0928,traffic,ACTIVE,1,4,220,1,4570
R0929,power,ACTIVE,1,4,220,1,4570
R0930,waste,ACTIVE,1,6,220,1,4570
R0931,power,ACTIVE,1,6,220,1,4570
R0932,emergency,ACTIVE,1,7,220,1,4570
R0933,waste,ACTIVE,1,4,220,1,4570
R0934,waste,ACTIVE,1,5,220,1,4570
R0935,transit,ACTIVE,1,6,220,1,4570
R0936,waste,ACTIVE,1,6,220,1,4570
R0937,emergency,ACTIVE,1,6,220,1,4570
R0938,water,ACTIVE,1,6,220,1,4570
R0939,water,ACTIVE,1,4,220,1,4570
R0940,emergency,ACTIVE,1,7,220,1,4570
R0941,emergency,ACTIVE,1,7,220,1,4570
R0942,water,ACTIVE,1,6,220,1,4570
R0943,water,ACTIVE,1,7,220,1,4570
R0944,waste,ACTIVE,1,7,220,1,4570
R0945,communications,ACTIVE,1,4,220,1,4570
R0946,waste,ACTIVE,1,5,220,1,4570
R0947,power,ACTIVE,1,4,220,1,4570
R0948,emergency,ACTIVE,1,5,220,1,4570
R0949,water,ACTIVE,1,5,220,1,4570
R0950,power,ACTIVE,1,6,220,1,4570
R0951,waste,ACTIVE,1,5,220,1,4570
R0952,power,ACTIVE,1,4,220,1,4570
R0953,traffic,ACTIVE,1,5,220,1,4570
R0954,water,ACTIVE,1,5,220,1,4570
R0955,power,ACTIVE,1,7,220,1,4570
R0956,emergency,ACTIVE,1,5,220,1,4570
R0957,emergency,INACTIVE,1,4,62,75,4570
R0958,water,ACTIVE,1,7,220,1,4570
R0959,water,ACTIVE,1,6,220,1,4570
R0960,power,ACTIVE,1,5,220,1,4570
R0961,transit,ACTIVE,1,7,220,1,4570
R0962,waste,ACTIVE,1,6,220,1,4570
R0963,emergency,ACTIVE,1,4,220,1,4570
R0964,emergency,ACTIVE,1,6,220,1,4570
R0965,emergency,ACTIVE,1,4,220,1,4570
R0966,transit,ACTIVE,1,4,220,1,4570
R0967,water,ACTIVE,1,5,220,1,4570
R0968,power,ACTIVE,0,7,82,84,4570
R0969,communications,ACTIVE,1,6,220,1,4570
R0970,communications,ACTIVE,1,7,220,1,4570
R0971,emergency,ACTIVE,1,5,220,1,4570
R0972,emergency,ACTIVE,1,4,220,1,4570
R0973,waste,ACTIVE,1,6,220,1,4570
R0974,waste,ACTIVE,1,6,220,1,4570
R0975,traffic,ACTIVE,1,6,220,1,4570
R0976,waste,ACTIVE,1,4,220,1,4570
R0977,communications,ACTIVE,1,7,220,1,4570
R0978,power,ACTIVE,1,4,220,1,4570
R0979,power,ACTIVE,1,5,220,1,4570
R0980,power,ACTIVE,1,5,220,1,4570
R0981,traffic,ACTIVE,1,6,220,1,4570
R0982,power,ACTIVE,1,5,220,1,4570
R0983,power,ACTIVE,1,5,220,1,4570
R0984,transit,ACTIVE,1,6,220,1,4570
R0985,waste,ACTIVE,1,5,220,1,4570
R0986,power,ACTIVE,1,7,220,1,4570
R0987,communications,ACTIVE,1,5,220,1,4570
R0988,transit,ACTIVE,1,5,220,1,4570
R0989,communications,ACTIVE,1,5,220,1,4570
R0990,power,ACTIVE,1,6,220,1,4570
R0991,power,ACTIVE,1,4,220,1,4570
R0992,transit,ACTIVE,1,4,220,1,4570
R0993,traffic,ACTIVE,1,5,220,1,4570
R0994,power,ACTIVE,1,5,220,1,4570
R0995,traffic,DEFERRED,1,7,95,115,4570
R0996,power,ACTIVE,1,7,220,1,4570
R0997,transit,ACTIVE,1,5,220,1,4570
R0998,traffic,ACTIVE,1,4,220,1,4570
R0999,emergency,ACTIVE,1,7,220,1,4570
R1000,communications,ACTIVE,1,6,220,1,4570
R1001,traffic,ACTIVE,1,6,220,1,4570
R1002,power,ACTIVE,1,4,220,1,4570
R1003,emergency,ACTIVE,1,6,220,1,4570
R1004,transit,ACTIVE,1,6,220,1,4570
R1005,communications,ACTIVE,1,4,220,1,4570
R1006,emergency,ACTIVE,1,4,220,1,4570
R1007,power,ACTIVE,1,6,220,1,4570
R1008,waste,ACTIVE,1,6,220,1,4570
R1009,waste,ACTIVE,1,5,220,1,4570
R1010,water,ACTIVE,1,6,220,1,4570
R1011,traffic,ACTIVE,1,7,220,1,4570
R1012,emergency,ACTIVE,1,3,164,75,4570
R1013,power,ACTIVE,1,4,220,1,4570
R1014,communications,ACTIVE,1,6,220,1,4570
R1015,power,ACTIVE,1,5,220,1,4570
R1016,transit,ACTIVE,1,7,220,1,4570
R1017,waste,ACTIVE,1,6,220,1,4570
R1018,transit,ACTIVE,1,7,220,1,4570
R1019,waste,ACTIVE,1,7,220,1,4570
R1020,waste,ACTIVE,1,4,220,1,4570
R1021,emergency,ACTIVE,1,7,220,1,4570
R1022,water,ACTIVE,1,3,143,88,4570
R1023,communications,ACTIVE,1,4,220,1,4570
R1024,power,ACTIVE,1,7,220,1,4570
R1025,traffic,ACTIVE,1,7,220,1,4570
R1026,power,ACTIVE,1,4,220,1,4570
R1027,emergency,ACTIVE,1,5,220,1,4570
R1028,power,ACTIVE,1,5,220,1,4570
R1029,power,ACTIVE,1,3,79,53,4570
R1030,power,ACTIVE,1,4,220,1,4570
R1031,communications,ACTIVE,1,4,220,1,4570
R1032,power,ACTIVE,1,7,220,1,4570
R1033,traffic,ACTIVE,1,7,220,1,4570
R1034,water,ACTIVE,1,7,220,1,4570
R1035,transit,ACTIVE,1,5,220,1,4570
R1036,power,ACTIVE,1,6,220,1,4570
R1037,transit,ACTIVE,1,4,220,1,4570
R1038,emergency,ACTIVE,1,4,220,1,4570
R1039,emergency,ACTIVE,1,6,220,1,4570
R1040,water,ACTIVE,1,6,220,1,4570
R1041,water,ACTIVE,1,6,220,1,4570
R1042,emergency,ACTIVE,1,5,220,1,4570
R1043,transit,ACTIVE,1,5,220,1,4570
R1044,waste,ACTIVE,1,5,220,1,4570
R1045,communications,ACTIVE,1,5,220,1,4570
R1046,power,ACTIVE,1,7,220,1,4570
R1047,transit,ACTIVE,1,5,220,1,4570
R1048,traffic,ACTIVE,1,4,220,1,4570
R1049,emergency,ACTIVE,1,5,220,1,4570
R1050,power,ACTIVE,1,6,220,1,4570
R1051,waste,ACTIVE,1,4,220,1,4570
R1052,traffic,ACTIVE,1,5,220,1,4570
R1053,water,ACTIVE,1,7,220,1,4570
R1054,communications,ACTIVE,1,6,220,1,4570
R1055,power,ACTIVE,1,5,220,1,4570
R1056,emergency,ACTIVE,1,5,220,1,4570
R1057,transit,ACTIVE,1,6,220,1,4570
R1058,traffic,ACTIVE,1,7,220,1,4570
R1059,traffic,ACTIVE,1,5,220,1,4570
R1060,traffic,ACTIVE,1,5,220,1,4570
R1061,emergency,ACTIVE,1,5,220,1,4570
R1062,waste,ACTIVE,1,5,220,1,4570
R1063,water,ACTIVE,1,7,220,1,4570
R1064,emergency,ACTIVE,1,5,220,1,4570
R1065,power,ACTIVE,1,7,220,1,4570
R1066,transit,ACTIVE,1,7,220,1,4570
R1067,water,ACTIVE,1,6,220,1,4570
R1068,power,ACTIVE,1,6,220,1,4570
R1069,emergency,ACTIVE,1,6,220,1,4570
R1070,waste,ACTIVE,1,6,220,1,4570
R1071,water,ACTIVE,1,6,220,1,4570
R1072,communications,ACTIVE,1,4,220,1,4570
R1073,water,ACTIVE,1,4,220,1,4570
R1074,transit,ACTIVE,1,4,220,1,4570
R1075,transit,ACTIVE,1,4,220,1,4570
R1076,water,ACTIVE,1,7,220,1,4570
R1077,water,ACTIVE,1,4,220,1,4570
R1078,waste,ACTIVE,1,7,220,1,4570
R1079,traffic,ACTIVE,1,4,220,1,4570
R1080,power,ACTIVE,1,5,220,1,4570
R1081,transit,ACTIVE,1,4,220,1,4570
R1082,water,ACTIVE,1,6,220,1,4570
R1083,waste,ACTIVE,1,6,220,1,4570
R1084,emergency,ACTIVE,1,4,220,1,4570
R1085,emergency,ACTIVE,1,4,220,1,4570
R1086,water,ACTIVE,1,5,220,1,4570
R1087,communications,ACTIVE,1,6,220,1,4570
R1088,power,ACTIVE,1,5,220,1,4570
R1089,transit,ACTIVE,1,6,220,1,4570
R1090,communications,ACTIVE,1,4,220,1,4570
R1091,communications,ACTIVE,1,5,220,1,4570
R1092,communications,ACTIVE,1,5,220,1,4570
R1093,waste,ACTIVE,1,6,220,1,4570
R1094,communications,ACTIVE,1,7,220,1,4570
R1095,traffic,ACTIVE,1,4,220,1,4570
R1096,transit,ACTIVE,1,5,220,1,4570
R1097,emergency,ACTIVE,1,4,220,1,4570
R1098,power,ACTIVE,1,7,220,1,4570
R1099,power,ACTIVE,1,4,220,1,4570
R1100,emergency,ACTIVE,1,7,220,1,4570
R1101,traffic,ACTIVE,1,4,220,1,4570
R1102,waste,ACTIVE,1,7,220,1,4570
R1103,transit,ACTIVE,1,6,220,1,4570
R1104,waste,ACTIVE,1,5,220,1,4570
R1105,transit,ACTIVE,1,7,220,1,4570
R1106,communications,ACTIVE,1,5,220,1,4570
R1107,communications,ACTIVE,1,7,220,1,4570
R1108,emergency,ACTIVE,1,5,220,1,4570
R1109,power,ACTIVE,1,6,220,1,4570
R1110,water,COMPLETE,0,1,70,128,4570
R1111,waste,ACTIVE,1,7,220,1,4570
R1112,emergency,ACTIVE,1,4,220,1,4570
R1113,transit,ACTIVE,1,4,220,1,4570
R1114,emergency,ACTIVE,1,5,220,1,4570
R1115,communications,ACTIVE,1,4,220,1,4570
R1116,emergency,ACTIVE,1,7,220,1,4570
R1117,emergency,ACTIVE,1,7,220,1,4570
