record_id,sector,status,authentic,priority,units,multiplier,bias_key
R0559,traffic,ACTIVE,1,7,220,1,7481
R0560,communications,ACTIVE,1,7,220,1,7481
R0561,communications,ACTIVE,1,5,220,1,7481
R0562,power,ACTIVE,1,5,220,1,7481
R0563,power,ACTIVE,1,6,220,1,7481
R0564,traffic,ACTIVE,1,6,220,1,7481
R0565,water,ACTIVE,1,6,220,1,7481
R0566,power,ACTIVE,1,5,220,1,7481
R0567,power,ACTIVE,1,6,220,1,7481
R0568,emergency,ACTIVE,1,5,220,1,7481
R0569,communications,ACTIVE,1,7,220,1,7481
R0570,water,ACTIVE,1,4,220,1,7481
R0571,communications,ACTIVE,1,4,220,1,7481
R0572,transit,ACTIVE,1,7,220,1,7481
R0573,waste,ACTIVE,1,6,220,1,7481
R0574,communications,ACTIVE,1,4,220,1,7481
R0575,power,ACTIVE,1,6,220,1,7481
R0576,traffic,ACTIVE,1,7,220,1,7481
R0577,waste,ACTIVE,1,6,220,1,7481
R0578,water,ACTIVE,1,7,220,1,7481
R0579,transit,ACTIVE,1,7,220,1,7481
R0580,communications,ACTIVE,1,4,220,1,7481
R0581,traffic,ACTIVE,1,7,220,1,7481
R0582,water,ACTIVE,1,5,220,1,7481
R0583,communications,ACTIVE,1,5,220,1,7481
R0584,waste,QUEUED,1,1,28,42,7481
R0585,communications,ACTIVE,1,4,220,1,7481
R0586,communications,ACTIVE,1,7,220,1,7481
R0587,communications,ACTIVE,1,6,220,1,7481
R0588,transit,ACTIVE,1,7,220,1,7481
R0589,communications,ACTIVE,1,6,220,1,7481
R0590,waste,ACTIVE,1,4,220,1,7481
R0591,traffic,ACTIVE,1,4,220,1,7481
R0592,communications,ACTIVE,1,6,220,1,7481
R0593,waste,ACTIVE,1,4,220,1,7481
R0594,emergency,ACTIVE,1,5,220,1,7481
R0595,transit,ACTIVE,1,6,220,1,7481
R0596,waste,COMPLETE,1,1,180,43,7481
R0597,water,ACTIVE,1,4,220,1,7481
R0598,traffic,ACTIVE,1,5,220,1,7481
R0599,emergency,ACTIVE,1,5,220,1,7481
R0600,transit,ACTIVE,1,6,220,1,7481
R0601,communications,ACTIVE,1,4,220,1,7481
R0602,power,ACTIVE,1,4,220,1,7481
R0603,emergency,ACTIVE,1,7,220,1,7481
R0604,transit,ACTIVE,1,7,220,1,7481
R0605,waste,ACTIVE,1,4,220,1,7481
R0606,power,ACTIVE,1,4,220,1,7481
R0607,power,ACTIVE,1,7,220,1,7481
R0608,emergency,ACTIVE,1,5,220,1,7481
R0609,power,ACTIVE,1,3,142,84,7481
R0610,waste,ACTIVE,1,7,220,1,7481
R0611,traffic,ACTIVE,1,6,220,1,7481
R0612,transit,ACTIVE,1,5,220,1,7481
R0613,communications,ACTIVE,1,6,220,1,7481
R0614,transit,ACTIVE,1,5,220,1,7481
R0615,waste,ACTIVE,1,6,220,1,7481
R0616,transit,ACTIVE,1,6,220,1,7481
R0617,water,ACTIVE,1,5,220,1,7481
R0618,emergency,ACTIVE,1,6,220,1,7481
R0619,water,ACTIVE,1,7,220,1,7481
R0620,communications,ACTIVE,1,5,220,1,7481
R0621,power,ACTIVE,1,6,220,1,7481
R0622,emergency,ACTIVE,1,7,220,1,7481
R0623,emergency,ACTIVE,1,4,220,1,7481
R0624,transit,ACTIVE,1,6,220,1,7481
R0625,water,ACTIVE,1,7,220,1,7481
R0626,water,ACTIVE,1,6,220,1,7481
R0627,power,ACTIVE,1,6,220,1,7481
R0628,waste,ACTIVE,1,6,220,1,7481
R0629,water,ACTIVE,1,4,220,1,7481
R0630,water,ACTIVE,1,6,220,1,7481
R0631,transit,ACTIVE,1,4,220,1,7481
R0632,traffic,ACTIVE,1,4,220,1,7481
R0633,water,ACTIVE,1,7,220,1,7481
R0634,water,ACTIVE,1,6,220,1,7481
R0635,transit,ACTIVE,1,4,220,1,7481
R0636,traffic,ACTIVE,1,7,220,1,7481
R0637,transit,ACTIVE,1,6,220,1,7481
R0638,emergency,ACTIVE,1,5,220,1,7481
R0639,traffic,ACTIVE,1,7,220,1,7481
R0640,power,ACTIVE,1,7,220,1,7481
R0641,transit,ACTIVE,1,5,220,1,7481
R0642,water,ACTIVE,1,7,220,1,7481
R0643,transit,ACTIVE,1,6,220,1,7481
R0644,water,ACTIVE,1,5,220,1,7481
R0645,power,ACTIVE,1,4,220,1,7481
R0646,traffic,ACTIVE,1,6,220,1,7481
R0647,communications,ACTIVE,1,6,220,1,7481
R0648,transit,ACTIVE,1,6,220,1,7481
R0649,transit,ACTIVE,1,6,220,1,7481
R0650,water,ACTIVE,1,4,220,1,7481
R0651,water,ACTIVE,1,5,220,1,7481
R0652,traffic,ACTIVE,1,4,220,1,7481
R0653,power,ACTIVE,1,4,220,1,7481
R0654,transit,ACTIVE,1,6,220,1,7481
R0655,waste,ACTIVE,1,5,220,1,7481
R0656,waste,ACTIVE,1,4,220,1,7481
R0657,traffic,ACTIVE,1,6,220,1,7481
R0658,waste,ACTIVE,1,7,220,1,7481
R0659,power,ACTIVE,1,7,220,1,7481
R0660,power,ACTIVE,1,6,220,1,7481
R0661,power,ACTIVE,1,6,220,1,7481
R0662,communications,ACTIVE,1,6,220,1,7481
R0663,communications,ACTIVE,1,5,220,1,7481
R0664,communications,ACTIVE,1,6,220,1,7481
R0665,communications,ACTIVE,1,6,220,1,7481
R0666,transit,ACTIVE,1,7,220,1,7481
R0667,water,ACTIVE,1,4,220,1,7481
R0668,power,ACTIVE,1,6,220,1,7481
R0669,power,ACTIVE,1,5,220,1,7481
R0670,waste,ACTIVE,1,5,220,1,7481
R0671,communications,ACTIVE,1,7,220,1,7481
R0672,transit,ACTIVE,1,5,220,1,7481
R0673,water,ACTIVE,1,5,220,1,7481
R0674,transit,ACTIVE,1,6,220,1,7481
R0675,power,ACTIVE,1,4,220,1,7481
R0676,emergency,ACTIVE,1,6,220,1,7481
R0677,waste,ACTIVE,1,6,220,1,7481
R0678,waste,ACTIVE,1,4,220,1,7481
R0679,waste,ACTIVE,1,6,220,1,7481
R0680,traffic,ACTIVE,1,6,220,1,7481
R0681,transit,ACTIVE,1,7,220,1,7481
R0682,water,ACTIVE,1,5,220,1,7481
R0683,emergency,ACTIVE,1,5,220,1,7481
R0684,traffic,ACTIVE,1,6,220,1,7481
R0685,communications,ACTIVE,1,6,220,1,7481
R0686,transit,ACTIVE,1,7,220,1,7481
R0687,emergency,ACTIVE,1,5,78,72,7481
R0688,communications,ACTIVE,1,6,220,1,7481
R0689,communications,ACTIVE,1,6,220,1,7481
R0690,communications,ACTIVE,1,5,220,1,7481
R0691,traffic,ACTIVE,1,6,220,1,7481
R0692,emergency,ACTIVE,1,4,220,1,7481
R0693,waste,ACTIVE,1,7,220,1,7481
R0694,communications,ACTIVE,1,4,220,1,7481
R0695,transit,ACTIVE,1,5,220,1,7481
R0696,water,ACTIVE,1,6,220,1,7481
R0697,waste,ACTIVE,1,5,220,1,7481
R0698,transit,ACTIVE,1,5,220,1,7481
R0699,communications,ACTIVE,1,6,220,1,7481
R0700,water,ACTIVE,1,7,220,1,7481
R0701,communications,ACTIVE,1,5,220,1,7481
R0702,power,ACTIVE,1,6,220,1,7481
R0703,water,ACTIVE,1,5,220,1,7481
R0704,power,ACTIVE,1,7,220,1,7481
R0705,communications,ACTIVE,1,7,220,1,7481
R0706,waste,ACTIVE,1,6,220,1,7481
R0707,power,ACTIVE,1,7,220,1,7481
R0708,transit,ACTIVE,1,6,220,1,7481
R0709,power,ACTIVE,1,6,220,1,7481
R0710,water,ACTIVE,1,5,220,1,7481
R0711,power,ACTIVE,1,7,220,1,7481
R0712,water,ACTIVE,1,5,220,1,7481
R0713,transit,ACTIVE,1,4,220,1,7481
R0714,waste,ACTIVE,1,5,220,1,7481
R0715,emergency,ACTIVE,1,5,220,1,7481
R0716,power,ACTIVE,1,4,220,1,7481
R0717,emergency,ACTIVE,1,4,220,1,7481
R0718,waste,ACTIVE,1,4,220,1,7481
R0719,communications,ACTIVE,1,4,220,1,7481
R0720,power,ACTIVE,1,5,220,1,7481
R0721,traffic,ACTIVE,1,5,220,1,7481
R0722,emergency,ACTIVE,1,4,220,1,7481
R0723,power,ACTIVE,1,6,220,1,7481
R0724,emergency,ACTIVE,1,7,220,1,7481
R0725,communications,ACTIVE,1,6,220,1,7481
R0726,emergency,ACTIVE,1,6,220,1,7481
R0727,emergency,ACTIVE,1,5,220,1,7481
R0728,traffic,ACTIVE,1,4,220,1,7481
R0729,emergency,ACTIVE,1,5,220,1,7481
R0730,waste,ACTIVE,1,4,220,1,7481
R0731,waste,ACTIVE,1,6,220,1,7481
R0732,traffic,ACTIVE,1,4,220,1,7481
R0733,water,ACTIVE,1,7,220,1,7481
R0734,transit,ACTIVE,1,5,60,117,7481
R0735,power,ACTIVE,1,7,220,1,7481
R0736,communications,ACTIVE,1,6,220,1,7481
R0737,communications,ACTIVE,1,4,220,1,7481
R0738,waste,ACTIVE,1,7,220,1,7481
R0739,traffic,ACTIVE,1,7,220,1,7481
R0740,transit,ACTIVE,1,4,220,1,7481
R0741,traffic,ACTIVE,1,5,220,1,7481
R0742,waste,ACTIVE,1,4,220,1,7481
R0743,waste,ACTIVE,1,6,220,1,7481
R0744,communications,ACTIVE,1,6,220,1,7481
R0745,emergency,ACTIVE,1,5,220,1,7481
R0746,emergency,ACTIVE,1,7,220,1,7481
R0747,transit,ACTIVE,1,5,220,1,7481
R0748,water,ACTIVE,1,7,220,1,7481
R0749,power,ACTIVE,1,7,220,1,7481
R0750,traffic,ACTIVE,1,7,220,1,7481
R0751,transit,ACTIVE,1,4,220,1,7481
R0752,communications,ACTIVE,1,7,220,1,7481
R0753,traffic,ACTIVE,1,5,220,1,7481
R0754,water,ACTIVE,1,4,220,1,7481
R0755,emergency,ACTIVE,1,7,220,1,7481
R0756,emergency,ACTIVE,1,5,220,1,7481
R0757,emergency,ACTIVE,1,5,220,1,7481
R0758,communications,ACTIVE,1,6,220,1,7481
R0759,emergency,ACTIVE,1,4,220,1,7481
R0760,traffic,ACTIVE,1,4,220,1,7481
R0761,water,ACTIVE,1,4,220,1,7481
R0762,waste,ACTIVE,1,4,220,1,7481
R0763,transit,INACTIVE,0,3,98,35,7481
R0764,emergency,ACTIVE,1,5,220,1,7481
R0765,power,ACTIVE,1,5,220,1,7481
R0766,waste,ACTIVE,1,4,220,1,7481
R0767,emergency,ACTIVE,1,7,220,1,7481
R0768,communications,ACTIVE,1,7,220,1,7481
R0769,emergency,ACTIVE,1,5,220,1,7481
R0770,transit,ACTIVE,1,4,220,1,7481
R0771,transit,ACTIVE,1,5,220,1,7481
R0772,waste,ACTIVE,1,6,220,1,7481
R0773,traffic,ACTIVE,1,5,220,1,7481
R0774,power,ACTIVE,1,4,220,1,7481
R0775,emergency,ACTIVE,1,7,220,1,7481
R0776,traffic,ACTIVE,1,4,220,1,7481
R0777,waste,ACTIVE,1,5,220,1,7481
R0778,communications,ACTIVE,1,6,220,1,7481
R0779,transit,ACTIVE,1,5,220,1,7481
R0780,power,ACTIVE,1,5,220,1,7481
R0781,power,ACTIVE,1,4,220,1,7481
R0782,waste,ACTIVE,1,6,220,1,7481
R0783,traffic,ACTIVE,1,7,220,1,7481
R0784,emergency,ACTIVE,1,4,220,1,7481
R0785,traffic,ACTIVE,1,5,220,1,7481
R0786,transit,ACTIVE,1,7,220,1,7481
R0787,traffic,ACTIVE,1,5,220,1,7481
R0788,power,ACTIVE,1,5,220,1,7481
R0789,transit,ACTIVE,1,5,220,1,7481
R0790,traffic,ACTIVE,1,7,220,1,7481
R0791,power,ACTIVE,1,6,220,1,7481
R0792,waste,ACTIVE,1,6,220,1,7481
R0793,water,ACTIVE,1,4,220,1,7481
R0794,traffic,ACTIVE,1,7,220,1,7481
R0795,traffic,ACTIVE,1,4,220,1,7481
R0796,transit,ACTIVE,1,4,220,1,7481
R0797,traffic,ACTIVE,1,7,220,1,7481
R0798,emergency,ACTIVE,1,5,220,1,7481
R0799,waste,ACTIVE,1,7,220,1,7481
R0800,waste,ACTIVE,1,5,220,1,7481
R0801,communications,ACTIVE,1,4,220,1,7481
R0802,transit,ACTIVE,1,5,220,1,7481
R0803,traffic,ACTIVE,1,5,220,1,7481
R0804,power,ACTIVE,1,6,220,1,7481
R0805,waste,ACTIVE,1,7,220,1,7481
R0806,transit,ACTIVE,1,4,220,1,7481
R0807,water,ACTIVE,1,6,220,1,7481
R0808,transit,ACTIVE,1,7,220,1,7481
R0809,power,ACTIVE,1,5,220,1,7481
R0810,power,ACTIVE,1,5,220,1,7481
R0811,communications,ACTIVE,1,4,220,1,7481
R0812,emergency,ACTIVE,1,4,220,1,7481
R0813,communications,ACTIVE,1,6,220,1,7481
R0814,waste,ACTIVE,1,6,220,1,7481
R0815,traffic,ACTIVE,1,7,220,1,7481
R0816,power,ACTIVE,1,7,220,1,7481
R0817,transit,ACTIVE,1,6,220,1,7481
R0818,power,ACTIVE,1,4,220,1,7481
R0819,power,ACTIVE,1,7,220,1,7481
R0820,transit,ACTIVE,1,6,220,1,7481
R0821,traffic,ACTIVE,1,5,220,1,7481
R0822,emergency,ACTIVE,1,7,220,1,7481
R0823,transit,ACTIVE,1,6,220,1,7481
R0824,traffic,ACTIVE,1,6,220,1,7481
R0825,transit,ACTIVE,1,6,220,1,7481
R0826,water,ACTIVE,1,4,220,1,7481
R0827,traffic,ACTIVE,1,4,220,1,7481
R0828,traffic,ACTIVE,1,6,220,1,7481
R0829,waste,ACTIVE,1,5,220,1,7481
R0830,waste,ACTIVE,1,4,220,1,7481
R0831,emergency,ACTIVE,1,4,220,1,7481
R0832,transit,ACTIVE,1,4,220,1,7481
R0833,traffic,ACTIVE,1,6,220,1,7481
R0834,power,ACTIVE,1,7,220,1,7481
R0835,water,QUEUED,1,3,162,93,7481
R0836,communications,ACTIVE,1,5,220,1,7481
R0837,traffic,ACTIVE,1,7,220,1,7481
R0838,transit,ACTIVE,1,4,220,1,7481
R0839,communications,ACTIVE,1,6,220,1,7481
R0840,water,ACTIVE,1,7,220,1,7481
R0841,waste,ACTIVE,1,6,220,1,7481
R0842,traffic,ACTIVE,1,5,220,1,7481
R0843,waste,ACTIVE,1,7,220,1,7481
R0844,communications,ACTIVE,1,7,220,1,7481
R0845,transit,ACTIVE,1,7,220,1,7481
R0846,transit,ACTIVE,1,5,220,1,7481
R0847,power,ACTIVE,1,7,220,1,7481
R0848,water,ACTIVE,1,6,220,1,7481
R0849,traffic,ACTIVE,1,4,220,1,7481
R0850,water,ACTIVE,1,6,220,1,7481
R0851,waste,ACTIVE,1,4,220,1,7481
R0852,water,ACTIVE,1,5,220,1,7481
R0853,water,ACTIVE,1,7,220,1,7481
R0854,power,ACTIVE,1,5,220,1,7481
R0855,communications,ACTIVE,1,7,220,1,7481
R0856,traffic,ACTIVE,1,6,220,1,7481
R0857,power,ACTIVE,1,4,220,1,7481
R0858,waste,ACTIVE,1,5,220,1,7481
R0859,water,ACTIVE,1,7,220,1,7481
R0860,emergency,ACTIVE,1,5,220,1,7481
R0861,waste,ACTIVE,1,5,220,1,7481
R0862,waste,ACTIVE,1,7,220,1,7481
R0863,communications,ACTIVE,1,7,220,1,7481
R0864,emergency,ACTIVE,1,7,220,1,7481
R0865,water,ACTIVE,1,5,220,1,7481
R0866,power,ACTIVE,1,6,220,1,7481
R0867,water,ACTIVE,1,4,220,1,7481
R0868,communications,ACTIVE,1,4,220,1,7481
R0869,power,ACTIVE,1,4,220,1,7481
R0870,power,ACTIVE,1,5,220,1,7481
R0871,communications,ACTIVE,1,4,220,1,7481
R0872,waste,ACTIVE,1,6,220,1,7481
R0873,power,ACTIVE,1,5,220,1,7481
R0874,communications,ACTIVE,1,4,220,1,7481
R0875,traffic,ACTIVE,1,7,220,1,7481
R0876,emergency,ACTIVE,1,4,220,1,7481
R0877,power,ACTIVE,1,4,220,1,7481
R0878,power,ACTIVE,1,6,220,1,7481
R0879,emergency,ACTIVE,1,7,220,1,7481
R0880,transit,ACTIVE,1,7,220,1,7481
R0881,power,ACTIVE,1,7,220,1,7481
R0882,power,ACTIVE,1,7,220,1,7481
R0883,traffic,ACTIVE,1,4,220,1,7481
R0884,communications,ACTIVE,1,7,220,1,7481
R0885,transit,ACTIVE,1,5,220,1,7481
R0886,communications,ACTIVE,1,4,220,1,7481
R0887,water,ACTIVE,1,6,220,1,7481
R0888,water,ACTIVE,1,5,220,1,7481
R0889,communications,ACTIVE,1,6,220,1,7481
R0890,power,ACTIVE,1,7,220,1,7481
R0891,power,ACTIVE,1,7,220,1,7481
R0892,water,ACTIVE,1,5,220,1,7481
R0893,water,ACTIVE,1,7,220,1,7481
R0894,emergency,ACTIVE,1,5,220,1,7481
R0895,communications,ACTIVE,1,6,220,1,7481
R0896,traffic,ACTIVE,1,4,220,1,7481
R0897,power,ACTIVE,1,5,220,1,7481
R0898,power,ACTIVE,1,6,220,1,7481
R0899,waste,ACTIVE,1,6,220,1,7481
R0900,water,ACTIVE,1,5,220,1,7481
R0901,power,ACTIVE,1,5,220,1,7481
R0902,water,ACTIVE,1,4,220,1,7481
R0903,water,ACTIVE,1,5,220,1,7481
R0904,communications,ACTIVE,1,4,220,1,7481
R0905,emergency,ACTIVE,1,5,220,1,7481
R0906,traffic,ACTIVE,1,7,220,1,7481
R0907,communications,ACTIVE,1,6,220,1,7481
R0908,emergency,ACTIVE,1,5,220,1,7481
R0909,emergency,ACTIVE,1,4,220,1,7481
R0910,water,ACTIVE,1,6,220,1,7481
R0911,waste,ACTIVE,1,6,220,1,7481
R0912,communications,ACTIVE,1,7,220,1,7481
R0913,waste,ACTIVE,1,7,220,1,7481
R0914,power,ACTIVE,1,7,220,1,7481
R0915,communications,ACTIVE,1,5,220,1,7481
R0916,traffic,ACTIVE,1,7,220,1,7481
R0917,emergency,ACTIVE,1,6,220,1,7481
R0918,emergency,ACTIVE,1,7,220,1,7481
R0919,emergency,ACTIVE,1,7,220,1,7481
R0920,emergency,ACTIVE,1,5,220,1,7481
R0921,communications,ACTIVE,1,5,220,1,7481
R0922,power,ACTIVE,1,5,220,1,7481
R0923,water,ACTIVE,1,4,220,1,7481
R0924,transit,ACTIVE,1,6,220,1,7481
R0925,traffic,ACTIVE,1,5,220,1,7481
R0926,waste,ACTIVE,1,7,220,1,7481
R0927,water,ACTIVE,1,4,220,1,7481
R0928,water,ACTIVE,1,6,220,1,7481
R0929,traffic,ACTIVE,1,7,220,1,7481
R0930,communications,ACTIVE,1,5,220,1,7481
R0931,communications,ACTIVE,1,7,220,1,7481
R0932,transit,ACTIVE,1,7,220,1,7481
R0933,power,ACTIVE,1,4,220,1,7481
R0934,power,ACTIVE,1,6,220,1,7481
R0935,water,ACTIVE,1,4,220,1,7481
R0936,water,ACTIVE,1,7,220,1,7481
R0937,traffic,ACTIVE,1,4,220,1,7481
R0938,transit,ACTIVE,1,5,220,1,7481
R0939,waste,ACTIVE,1,5,220,1,7481
R0940,communications,ACTIVE,1,7,220,1,7481
R0941,communications,ACTIVE,1,7,220,1,7481
R0942,traffic,ACTIVE,1,7,220,1,7481
R0943,emergency,ACTIVE,1,6,220,1,7481
R0944,traffic,ACTIVE,1,4,220,1,7481
R0945,power,ACTIVE,1,6,220,1,7481
R0946,power,ACTIVE,1,4,220,1,7481
R0947,communications,ACTIVE,1,7,220,1,7481
R0948,power,ACTIVE,0,4,35,73,7481
R0949,transit,ACTIVE,1,5,220,1,7481
R0950,traffic,ACTIVE,1,6,220,1,7481
R0951,water,ACTIVE,1,4,220,1,7481
R0952,communications,ACTIVE,1,6,220,1,7481
R0953,communications,ACTIVE,1,6,220,1,7481
R0954,power,ACTIVE,1,4,220,1,7481
R0955,traffic,ACTIVE,1,5,220,1,7481
R0956,emergency,ACTIVE,1,4,220,1,7481
R0957,waste,ACTIVE,0,5,76,129,7481
R0958,communications,ACTIVE,1,4,220,1,7481
R0959,water,ACTIVE,1,7,220,1,7481
R0960,power,ACTIVE,1,6,220,1,7481
R0961,transit,ACTIVE,1,4,220,1,7481
R0962,waste,ACTIVE,1,6,220,1,7481
R0963,transit,ACTIVE,1,6,220,1,7481
R0964,emergency,ACTIVE,1,7,220,1,7481
R0965,water,ACTIVE,1,4,220,1,7481
R0966,water,ACTIVE,1,7,220,1,7481
R0967,water,ACTIVE,1,6,220,1,7481
R0968,emergency,ACTIVE,1,6,220,1,7481
R0969,power,ACTIVE,1,5,220,1,7481
R0970,waste,ACTIVE,1,5,220,1,7481
R0971,communications,ACTIVE,1,4,220,1,7481
R0972,emergency,ACTIVE,1,4,220,1,7481
R0973,power,ACTIVE,1,5,220,1,7481
R0974,transit,ACTIVE,1,7,220,1,7481
R0975,power,ACTIVE,1,6,220,1,7481
R0976,communications,ACTIVE,1,7,220,1,7481
R0977,water,ACTIVE,1,5,220,1,7481
R0978,waste,ACTIVE,1,4,220,1,7481
R0979,power,ACTIVE,1,4,220,1,7481
R0980,transit,ACTIVE,1,6,220,1,7481
R0981,communications,ACTIVE,1,7,220,1,7481
R0982,traffic,ACTIVE,1,4,220,1,7481
R0983,traffic,ACTIVE,1,4,220,1,7481
R0984,transit,ACTIVE,1,4,220,1,7481
R0985,power,ACTIVE,1,7,220,1,7481
R0986,power,ACTIVE,1,7,220,1,7481
R0987,communications,ACTIVE,1,7,220,1,7481
R0988,communications,ACTIVE,1,4,220,1,7481
R0989,transit,ACTIVE,1,7,220,1,7481
R0990,water,ACTIVE,1,5,220,1,7481
R0991,waste,ACTIVE,1,4,220,1,7481
R0992,emergency,ACTIVE,1,7,220,1,7481
R0993,power,ACTIVE,1,4,220,1,7481
R0994,traffic,ACTIVE,1,6,220,1,7481
R0995,water,ACTIVE,1,5,220,1,7481
R0996,transit,ACTIVE,1,6,220,1,7481
R0997,communications,ACTIVE,1,6,220,1,7481
R0998,emergency,ACTIVE,1,4,220,1,7481
R0999,power,ACTIVE,1,4,220,1,7481
R1000,waste,ACTIVE,1,6,220,1,7481
R1001,water,ACTIVE,1,7,220,1,7481
R1002,water,ACTIVE,1,6,220,1,7481
R1003,transit,ACTIVE,1,5,220,1,7481
R1004,communications,ACTIVE,1,7,220,1,7481
R1005,transit,INACTIVE,1,1,85,136,7481
R1006,power,ACTIVE,1,7,220,1,7481
R1007,transit,ACTIVE,1,5,220,1,7481
R1008,water,ACTIVE,1,4,220,1,7481
R1009,water,ACTIVE,1,6,220,1,7481
R1010,communications,ACTIVE,1,4,220,1,7481
R1011,power,ACTIVE,1,6,220,1,7481
R1012,transit,ACTIVE,1,6,220,1,7481
R1013,communications,ACTIVE,1,6,220,1,7481
R1014,traffic,ACTIVE,1,4,220,1,7481
R1015,water,ACTIVE,1,6,220,1,7481
R1016,water,ACTIVE,1,4,220,1,7481
R1017,waste,ACTIVE,1,4,220,1,7481
R1018,power,ACTIVE,1,7,220,1,7481
R1019,transit,ACTIVE,1,4,220,1,7481
R1020,power,ACTIVE,1,4,220,1,7481
R1021,water,ACTIVE,1,4,220,1,7481
R1022,waste,ACTIVE,1,5,220,1,7481
R1023,communications,ACTIVE,1,4,220,1,7481
R1024,water,ACTIVE,1,7,220,1,7481
R1025,traffic,ACTIVE,1,6,220,1,7481
R1026,traffic,ACTIVE,1,4,220,1,7481
R1027,traffic,ACTIVE,1,5,220,1,7481
R1028,emergency,ACTIVE,1,4,220,1,7481
R1029,water,ACTIVE,1,5,220,1,7481
R1030,emergency,ACTIVE,1,6,220,1,7481
R1031,water,ACTIVE,1,7,220,1,7481
R1032,waste,ACTIVE,1,4,220,1,7481
R1033,transit,ACTIVE,1,4,220,1,7481
R1034,transit,ACTIVE,1,5,220,1,7481
R1035,power,ACTIVE,1,4,220,1,7481
R1036,transit,ACTIVE,0,7,116,82,7481
R1037,communications,ACTIVE,1,7,220,1,7481
R1038,waste,ACTIVE,1,5,220,1,7481
R1039,transit,ACTIVE,1,7,220,1,7481
R1040,water,ACTIVE,1,5,220,1,7481
R1041,emergency,ACTIVE,1,6,220,1,7481
R1042,waste,ACTIVE,1,7,220,1,7481
R1043,waste,ACTIVE,1,6,133,104,7481
R1044,waste,ACTIVE,0,7,154,126,7481
R1045,power,ACTIVE,1,7,220,1,7481
R1046,power,ACTIVE,1,6,220,1,7481
R1047,emergency,ACTIVE,1,5,220,1,7481
R1048,transit,ACTIVE,1,6,220,1,7481
R1049,water,ACTIVE,1,4,220,1,7481
R1050,water,ACTIVE,1,7,220,1,7481
R1051,water,ACTIVE,1,4,220,1,7481
R1052,power,ACTIVE,1,4,220,1,7481
R1053,transit,ACTIVE,1,7,220,1,7481
R1054,water,ACTIVE,1,6,220,1,7481
R1055,waste,ACTIVE,1,6,220,1,7481
R1056,transit,ACTIVE,1,6,220,1,7481
R1057,communications,ACTIVE,1,5,220,1,7481
R1058,water,ACTIVE,1,5,220,1,7481
R1059,transit,ACTIVE,1,6,220,1,7481
R1060,waste,ACTIVE,1,6,220,1,7481
R1061,waste,ACTIVE,1,6,220,1,7481
R1062,communications,ACTIVE,1,4,220,1,7481
R1063,power,ACTIVE,1,6,220,1,7481
R1064,power,ACTIVE,1,7,220,1,7481
R1065,communications,ACTIVE,1,5,220,1,7481
R1066,water,ACTIVE,1,4,220,1,7481
R1067,transit,ACTIVE,1,7,220,1,7481
R1068,transit,ACTIVE,1,4,220,1,7481
R1069,power,ACTIVE,1,5,220,1,7481
R1070,traffic,ACTIVE,1,5,220,1,7481
R1071,traffic,ACTIVE,1,5,220,1,7481
R1072,water,ACTIVE,1,4,220,1,7481
R1073,traffic,ACTIVE,1,6,220,1,7481
R1074,communications,ACTIVE,1,7,220,1,7481
R1075,power,ACTIVE,1,4,220,1,7481
R1076,water,ACTIVE,1,7,220,1,7481
R1077,power,ACTIVE,1,5,220,1,7481
R1078,transit,ACTIVE,1,4,220,1,7481
R1079,emergency,ACTIVE,1,6,220,1,7481
R1080,traffic,ACTIVE,1,5,220,1,7481
R1081,traffic,ACTIVE,1,5,220,1,7481
R1082,transit,ACTIVE,1,4,220,1,7481
R1083,water,ACTIVE,1,5,220,1,7481
R1084,power,ACTIVE,1,6,220,1,7481
R1085,emergency,ACTIVE,1,5,220,1,7481
R1086,traffic,ACTIVE,1,5,220,1,7481
R1087,water,ACTIVE,1,4,220,1,7481
R1088,water,ACTIVE,1,7,220,1,7481
R1089,waste,ACTIVE,1,6,220,1,7481
R1090,water,ACTIVE,1,6,220,1,7481
R1091,power,ACTIVE,1,5,178,125,7481
R1092,water,ACTIVE,1,7,220,1,7481
R1093,traffic,ACTIVE,1,7,220,1,7481
R1094,transit,ACTIVE,1,7,220,1,7481
R1095,transit,ACTIVE,1,6,220,1,7481
R1096,traffic,ACTIVE,1,5,220,1,7481
R1097,traffic,ACTIVE,1,6,220,1,7481
R1098,traffic,ACTIVE,1,7,220,1,7481
R1099,communications,ACTIVE,1,5,220,1,7481
R1100,waste,ACTIVE,1,4,220,1,7481
R1101,power,ACTIVE,1,6,220,1,7481
R1102,transit,ACTIVE,1,5,220,1,7481
R1103,power,ACTIVE,1,7,220,1,7481
R1104,water,ACTIVE,1,7,220,1,7481
R1105,waste,ACTIVE,1,6,220,1,7481
R1106,power,ACTIVE,1,6,220,1,7481
R1107,power,ACTIVE,1,5,220,1,7481
R1108,communications,ACTIVE,1,6,220,1,7481
R1109,transit,ACTIVE,1,4,220,1,7481
R1110,traffic,ACTIVE,1,5,220,1,7481
R1111,communications,ACTIVE,1,5,220,1,7481
R1112,power,ACTIVE,1,4,220,1,7481
R1113,emergency,ACTIVE,1,5,220,1,7481
R1114,transit,ACTIVE,1,7,220,1,7481
R1115,water,ACTIVE,1,5,220,1,7481
R1116,emergency,ACTIVE,1,5,220,1,7481
R1117,traffic,ACTIVE,1,5,220,1,7481
R1118,transit,ACTIVE,1,4,220,1,7481
