reading_id,district,signal_strength,district_code
R0887,broadgreen,72.249,214322
R0888,west_derby,69.454,278706
R0889,speke,69.401,457661
R0890,mossley_hill,70.090,205445
R0891,knotty_ash,70.389,307694
R0892,allerton,70.081,167900
R0893,toxteth,72.093,128555
R0894,garston,70.119,585584
R0895,bootle,71.557,139627
R0896,fazakerley,71.393,387140
R0897,aigburth,69.349,399537
R0898,knotty_ash,71.022,307694
R0899,west_derby,70.119,278706
R0900,crosby,70.996,960894
R0901,mossley_hill,71.738,205445
R0902,huyton,70.648,867082
R0903,bootle,70.212,139627
R0904,allerton,66.455,167900
R0905,garston,71.686,585584
R0906,bootle,69.814,139627
R0907,mossley_hill,71.516,205445
R0908,crosby,72.008,960894
R0909,kirkby,71.617,211430
R0910,maghull,72.381,311852
R0911,childwall,72.788,720721
R0912,huyton,71.076,867082
R0913,kirkby,71.606,211430
R0914,fazakerley,71.633,387140
R0915,everton,72.501,251344
R0916,knotty_ash,72.820,307694
R0917,sefton_park,71.366,559680
R0918,birkenhead,71.204,957953
R0919,mossley_hill,72.830,205445
R0920,aigburth,71.722,399537
R0921,maghull,71.887,311852
R0922,toxteth,73.140,128555
R0923,west_derby,72.206,278706
R0924,toxteth,72.093,128555
R0925,mossley_hill,69.407,205445
R0926,everton,70.935,251344
R0927,huyton,68.829,867082
R0928,woolton,72.022,242639
R0929,toxteth,72.518,128555
R0930,allerton,71.537,167900
R0931,garston,72.194,585584
R0932,childwall,70.672,720721
R0933,maghull,71.256,311852
R0934,knotty_ash,71.275,307694
R0935,fazakerley,70.871,387140
R0936,sefton_park,72.116,559680
R0937,wavertree,71.268,381660
R0938,toxteth,71.256,128555
R0939,maghull,70.264,311852
R0940,everton,72.976,251344
R0941,bootle,72.498,139627
R0942,west_derby,72.471,278706
R0943,old_swan,71.308,169584
R0944,childwall,71.121,720721
R0945,anfield,70.114,987603
R0946,wavertree,72.179,381660
R0947,garston,71.169,585584
R0948,fazakerley,69.676,387140
R0949,anfield,70.925,987603
R0950,old_swan,72.202,169584
R0951,speke,69.119,457661
R0952,toxteth,72.322,128555
R0953,sefton_park,71.924,559680
R0954,crosby,72.244,960894
R0955,kirkdale,72.326,974106
R0956,childwall,71.817,720721
R0957,childwall,72.533,720721
R0958,crosby,72.603,960894
R0959,kirkby,71.143,211430
R0960,allerton,73.031,167900
R0961,bootle,70.590,139627
R0962,huyton,70.655,867082
R0963,crosby,71.309,960894
R0964,garston,70.273,585584
R0965,west_derby,73.046,278706
R0966,speke,71.587,457661
R0967,childwall,71.915,720721
R0968,fazakerley,71.719,387140
R0969,broadgreen,69.921,214322
R0970,kirkby,71.496,211430
R0971,old_swan,69.349,169584
R0972,kirkby,71.970,211430
R0973,bootle,70.135,139627
R0974,old_swan,71.592,169584
R0975,mossley_hill,70.422,205445
R0976,woolton,71.278,242639
R0977,speke,68.578,457661
R0978,prescot,72.735,112948
R0979,sefton_park,72.547,559680
R0980,fazakerley,69.668,387140
R0981,old_swan,72.436,169584
R0982,bootle,71.166,139627
R0983,maghull,72.080,311852
R0984,toxteth,70.817,128555
R0985,west_derby,70.595,278706
R0986,allerton,70.675,167900
R0987,childwall,71.658,720721
R0988,birkenhead,70.191,957953
R0989,toxteth,72.801,128555
R0990,prescot,71.994,112948
R0991,prescot,70.178,112948
R0992,crosby,71.448,960894
R0993,wavertree,72.273,381660
R0994,maghull,71.033,311852
R0995,wavertree,72.447,381660
R0996,old_swan,72.359,169584
R0997,crosby,70.866,960894
R0998,prescot,71.022,112948
R0999,west_derby,72.690,278706
R1000,fazakerley,70.931,387140
R1001,bootle,70.925,139627
R1002,knotty_ash,71.814,307694
R1003,fazakerley,70.712,387140
R1004,fazakerley,70.131,387140
R1005,kirkby,70.453,211430
R1006,childwall,72.673,720721
R1007,broadgreen,72.173,214322
R1008,old_swan,72.125,169584
R1009,crosby,71.035,960894
R1010,maghull,71.214,311852
R1011,speke,70.497,457661
R1012,broadgreen,70.998,214322
R1013,garston,70.973,585584
R1014,allerton,73.655,167900
R1015,anfield,70.956,987603
R1016,childwall,70.122,720721
R1017,crosby,70.951,960894
R1018,woolton,69.538,242639
R1019,aigburth,72.448,399537
R1020,fazakerley,70.484,387140
R1021,garston,69.833,585584
R1022,crosby,71.521,960894
R1023,woolton,71.405,242639
R1024,anfield,71.155,987603
R1025,west_derby,70.300,278706
R1026,kirkdale,71.321,974106
R1027,mossley_hill,71.804,205445
R1028,west_derby,71.663,278706
R1029,birkenhead,70.889,957953
R1030,fazakerley,70.404,387140
R1031,birkenhead,72.982,957953
R1032,kirkdale,71.909,974106
R1033,old_swan,70.954,169584
R1034,toxteth,71.646,128555
R1035,wavertree,71.349,381660
R1036,speke,70.883,457661
R1037,garston,73.736,585584
R1038,toxteth,70.876,128555
R1039,maghull,72.529,311852
R1040,prescot,71.604,112948
R1041,huyton,70.650,867082
R1042,crosby,71.448,960894
R1043,crosby,71.455,960894
R1044,huyton,72.490,867082
R1045,childwall,72.349,720721
R1046,kirkdale,71.988,974106
R1047,anfield,71.515,987603
R1048,woolton,71.615,242639
R1049,wavertree,72.447,381660
R1050,birkenhead,72.072,957953
R1051,kirkdale,72.267,974106
R1052,knotty_ash,71.310,307694
R1053,toxteth,74.311,128555
R1054,knotty_ash,69.635,307694
R1055,sefton_park,72.637,559680
R1056,birkenhead,70.765,957953
R1057,wavertree,72.964,381660
R1058,speke,70.890,457661
R1059,broadgreen,70.983,214322
R1060,wavertree,73.403,381660
R1061,west_derby,72.622,278706
R1062,huyton,69.540,867082
R1063,kirkby,70.265,211430
R1064,sefton_park,70.122,559680
R1065,sefton_park,72.095,559680
R1066,knotty_ash,71.031,307694
R1067,aigburth,71.224,399537
R1068,prescot,71.583,112948
R1069,garston,71.445,585584
R1070,knotty_ash,72.086,307694
R1071,everton,67.204,251344
R1072,west_derby,70.973,278706
R1073,anfield,71.274,987603
R1074,broadgreen,72.888,214322
R1075,speke,71.445,457661
R1076,everton,71.357,251344
R1077,speke,72.139,457661
R1078,everton,72.173,251344
R1079,west_derby,71.494,278706
R1080,maghull,71.017,311852
R1081,huyton,71.285,867082
R1082,garston,70.914,585584
R1083,broadgreen,72.276,214322
R1084,kirkby,70.056,211430
R1085,bootle,69.569,139627
R1086,bootle,69.020,139627
R1087,maghull,71.838,311852
R1088,everton,70.733,251344
R1089,allerton,70.905,167900
R1090,wavertree,71.205,381660
R1091,prescot,72.367,112948
R1092,allerton,70.629,167900
R1093,speke,71.388,457661
R1094,wavertree,70.840,381660
R1095,birkenhead,71.884,957953
R1096,aigburth,71.356,399537
R1097,prescot,71.622,112948
R1098,bootle,69.667,139627
R1099,birkenhead,71.096,957953
R1100,maghull,71.957,311852
R1101,prescot,71.107,112948
R1102,anfield,72.283,987603
R1103,birkenhead,71.807,957953
R1104,huyton,71.659,867082
R1105,crosby,71.840,960894
R1106,speke,69.369,457661
R1107,sefton_park,72.762,559680
R1108,childwall,71.093,720721
R1109,speke,71.029,457661
R1110,broadgreen,70.961,214322
R1111,kirkby,70.449,211430
R1112,wavertree,72.027,381660
R1113,kirkdale,70.524,974106
R1114,sefton_park,71.742,559680
R1115,fazakerley,74.367,387140
R1116,knotty_ash,70.836,307694
R1117,prescot,71.692,112948
R1118,mossley_hill,70.379,205445
R1119,crosby,72.717,960894
R1120,allerton,69.838,167900
R1121,kirkdale,72.112,974106
R1122,kirkby,71.879,211430
R1123,knotty_ash,71.275,307694
R1124,kirkby,72.641,211430
R1125,knotty_ash,71.417,307694
R1126,anfield,70.776,987603
R1127,bootle,70.325,139627
R1128,allerton,72.116,167900
R1129,mossley_hill,70.301,205445
R1130,knotty_ash,69.254,307694
R1131,broadgreen,70.347,214322
R1132,maghull,72.625,311852
R1133,kirkdale,72.879,974106
R1134,everton,70.050,251344
R1135,anfield,72.628,987603
R1136,maghull,71.160,311852
R1137,wavertree,71.552,381660
R1138,mossley_hill,70.309,205445
R1139,allerton,70.277,167900
R1140,sefton_park,71.444,559680
R1141,toxteth,70.779,128555
R1142,broadgreen,70.264,214322
R1143,childwall,71.423,720721
R1144,allerton,71.476,167900
R1145,prescot,70.683,112948
R1146,anfield,70.747,987603
R1147,sefton_park,71.530,559680
R1148,knotty_ash,72.221,307694
R1149,bootle,71.196,139627
R1150,crosby,71.533,960894
R1151,anfield,73.360,987603
R1152,prescot,70.228,112948
R1153,woolton,70.856,242639
R1154,allerton,70.823,167900
R1155,wavertree,71.152,381660
R1156,garston,71.509,585584
R1157,woolton,71.095,242639
R1158,kirkdale,72.566,974106
R1159,allerton,70.872,167900
R1160,mossley_hill,71.621,205445
R1161,old_swan,71.619,169584
R1162,bootle,70.799,139627
R1163,mossley_hill,70.713,205445
R1164,everton,73.569,251344
R1165,childwall,72.729,720721
R1166,broadgreen,71.701,214322
R1167,toxteth,69.938,128555
R1168,birkenhead,71.231,957953
R1169,anfield,71.887,987603
R1170,everton,70.603,251344
R1171,aigburth,70.735,399537
R1172,kirkdale,72.281,974106
R1173,garston,70.211,585584
R1174,fazakerley,72.318,387140
R1175,kirkby,70.260,211430
R1176,childwall,72.941,720721
R1177,broadgreen,69.843,214322
R1178,speke,69.064,457661
R1179,speke,71.226,457661
R1180,childwall,73.535,720721
R1181,old_swan,71.561,169584
R1182,crosby,71.766,960894
R1183,kirkdale,70.874,974106
R1184,old_swan,70.942,169584
R1185,kirkdale,71.046,974106
R1186,sefton_park,73.142,559680
R1187,woolton,70.930,242639
R1188,childwall,70.280,720721
R1189,speke,70.154,457661
R1190,crosby,72.419,960894
R1191,woolton,71.972,242639
R1192,childwall,72.021,720721
R1193,old_swan,71.015,169584
R1194,west_derby,72.473,278706
R1195,anfield,71.298,987603
R1196,woolton,70.503,242639
R1197,huyton,69.883,867082
R1198,anfield,68.858,987603
R1199,old_swan,72.551,169584
R1200,wavertree,72.677,381660
R1201,bootle,69.529,139627
R1202,birkenhead,69.894,957953
R1203,woolton,72.637,242639
R1204,kirkdale,70.754,974106
R1205,maghull,72.309,311852
R1206,wavertree,73.975,381660
R1207,everton,72.496,251344
R1208,everton,73.001,251344
R1209,toxteth,71.107,128555
R1210,west_derby,72.959,278706
R1211,old_swan,69.839,169584
R1212,knotty_ash,71.428,307694
R1213,bootle,71.024,139627
R1214,old_swan,71.499,169584
R1215,old_swan,70.813,169584
R1216,bootle,71.937,139627
R1217,aigburth,70.751,399537
R1218,broadgreen,70.531,214322
R1219,wavertree,72.738,381660
R1220,fazakerley,73.609,387140
R1221,birkenhead,72.937,957953
R1222,childwall,71.189,720721
R1223,toxteth,70.239,128555
R1224,childwall,71.144,720721
R1225,sefton_park,72.535,559680
R1226,toxteth,70.625,128555
R1227,knotty_ash,70.969,307694
R1228,wavertree,71.776,381660
R1229,sefton_park,71.741,559680
R1230,old_swan,70.553,169584
R1231,childwall,72.752,720721
R1232,mossley_hill,70.604,205445
R1233,broadgreen,70.720,214322
R1234,bootle,70.736,139627
R1235,crosby,72.663,960894
R1236,childwall,71.835,720721
R1237,prescot,72.034,112948
R1238,prescot,71.505,112948
R1239,aigburth,72.173,399537
R1240,bootle,71.802,139627
R1241,wavertree,71.725,381660
R1242,bootle,70.847,139627
R1243,prescot,71.721,112948
R1244,west_derby,72.619,278706
R1245,west_derby,71.988,278706
R1246,wavertree,73.532,381660
R1247,prescot,71.016,112948
R1248,garston,71.313,585584
R1249,everton,70.985,251344
R1250,birkenhead,72.751,957953
R1251,maghull,71.427,311852
R1252,childwall,70.996,720721
R1253,bootle,72.605,139627
R1254,crosby,70.456,960894
R1255,knotty_ash,71.029,307694
R1256,bootle,71.828,139627
R1257,allerton,72.172,167900
R1258,birkenhead,71.205,957953
R1259,childwall,72.482,720721
R1260,allerton,71.089,167900
R1261,aigburth,71.413,399537
R1262,garston,70.665,585584
R1263,bootle,71.435,139627
R1264,prescot,70.150,112948
R1265,birkenhead,71.785,957953
R1266,crosby,71.895,960894
R1267,anfield,71.852,987603
R1268,garston,72.537,585584
R1269,aigburth,71.860,399537
R1270,west_derby,70.821,278706
R1271,kirkby,69.634,211430
R1272,crosby,69.279,960894
R1273,bootle,71.899,139627
R1274,childwall,74.807,720721
R1275,birkenhead,70.232,957953
R1276,knotty_ash,71.268,307694
R1277,fazakerley,71.198,387140
R1278,woolton,71.828,242639
R1279,allerton,71.849,167900
R1280,broadgreen,70.760,214322
R1281,maghull,72.752,311852
R1282,mossley_hill,70.196,205445
R1283,toxteth,71.161,128555
R1284,kirkdale,71.282,974106
R1285,speke,70.471,457661
R1286,sefton_park,70.540,559680
R1287,mossley_hill,71.195,205445
R1288,aigburth,70.882,399537
R1289,prescot,72.586,112948
R1290,mossley_hill,70.917,205445
R1291,huyton,70.060,867082
R1292,speke,71.614,457661
R1293,toxteth,71.284,128555
R1294,broadgreen,70.256,214322
R1295,west_derby,71.521,278706
R1296,sefton_park,72.335,559680
R1297,old_swan,72.915,169584
R1298,mossley_hill,69.394,205445
R1299,knotty_ash,69.705,307694
R1300,sefton_park,71.015,559680
R1301,anfield,72.377,987603
R1302,woolton,68.786,242639
R1303,anfield,70.899,987603
R1304,old_swan,69.803,169584
R1305,old_swan,70.601,169584
R1306,speke,71.732,457661
R1307,knotty_ash,71.293,307694
R1308,maghull,71.425,311852
R1309,toxteth,71.070,128555
R1310,prescot,72.318,112948
R1311,aigburth,71.783,399537
R1312,woolton,70.718,242639
R1313,wavertree,71.531,381660
R1314,birkenhead,70.691,957953
R1315,allerton,71.311,167900
R1316,toxteth,72.490,128555
R1317,broadgreen,70.024,214322
R1318,speke,72.499,457661
R1319,knotty_ash,71.546,307694
R1320,fazakerley,71.681,387140
R1321,mossley_hill,69.336,205445
R1322,kirkby,71.376,211430
R1323,allerton,73.596,167900
R1324,woolton,71.144,242639
R1325,old_swan,70.392,169584
R1326,old_swan,74.186,169584
R1327,kirkdale,71.446,974106
R1328,aigburth,71.298,399537
R1329,west_derby,71.033,278706
R1330,bootle,72.101,139627
R1331,wavertree,73.121,381660
R1332,garston,70.018,585584
R1333,old_swan,72.578,169584
R1334,wavertree,70.814,381660
R1335,sefton_park,72.153,559680
R1336,huyton,71.224,867082
R1337,anfield,71.930,987603
R1338,woolton,72.238,242639
R1339,mossley_hill,71.537,205445
R1340,kirkby,72.586,211430
R1341,speke,71.027,457661
R1342,crosby,70.382,960894
R1343,allerton,67.840,167900
R1344,speke,71.517,457661
R1345,aigburth,71.172,399537
R1346,birkenhead,68.585,957953
R1347,maghull,71.244,311852
R1348,west_derby,69.121,278706
R1349,maghull,69.247,311852
R1350,woolton,66.813,242639
R1351,knotty_ash,71.544,307694
R1352,huyton,71.174,867082
R1353,birkenhead,71.125,957953
R1354,garston,73.014,585584
R1355,kirkby,73.737,211430
R1356,mossley_hill,72.082,205445
R1357,wavertree,70.236,381660
R1358,kirkby,70.849,211430
R1359,old_swan,71.148,169584
R1360,west_derby,72.831,278706
R1361,woolton,73.841,242639
R1362,speke,70.039,457661
R1363,crosby,71.162,960894
R1364,wavertree,72.781,381660
R1365,broadgreen,70.867,214322
R1366,birkenhead,73.145,957953
R1367,everton,71.881,251344
R1368,west_derby,69.443,278706
R1369,garston,72.100,585584
R1370,speke,70.658,457661
R1371,kirkdale,71.536,974106
R1372,bootle,71.928,139627
R1373,broadgreen,69.685,214322
R1374,childwall,72.665,720721
R1375,kirkdale,71.828,974106
R1376,everton,69.342,251344
R1377,prescot,73.292,112948
R1378,broadgreen,72.851,214322
R1379,kirkdale,72.199,974106
R1380,fazakerley,71.165,387140
R1381,maghull,71.326,311852
R1382,birkenhead,71.254,957953
R1383,allerton,70.393,167900
R1384,everton,71.127,251344
R1385,toxteth,71.932,128555
R1386,toxteth,69.733,128555
R1387,mossley_hill,72.392,205445
R1388,old_swan,72.105,169584
R1389,childwall,73.558,720721
R1390,garston,71.271,585584
R1391,huyton,73.301,867082
R1392,fazakerley,71.244,387140
R1393,knotty_ash,70.038,307694
R1394,speke,70.925,457661
R1395,anfield,70.777,987603
R1396,crosby,70.855,960894
R1397,kirkby,72.204,211430
R1398,broadgreen,72.298,214322
R1399,prescot,72.297,112948
R1400,crosby,70.765,960894
R1401,anfield,70.957,987603
R1402,sefton_park,70.366,559680
R1403,birkenhead,70.748,957953
R1404,anfield,72.048,987603
R1405,sefton_park,71.156,559680
R1406,mossley_hill,70.861,205445
R1407,broadgreen,70.572,214322
R1408,maghull,70.051,311852
R1409,anfield,71.637,987603
R1410,aigburth,68.915,399537
R1411,sefton_park,70.923,559680
R1412,childwall,71.767,720721
R1413,prescot,71.032,112948
R1414,speke,72.602,457661
R1415,kirkdale,71.627,974106
R1416,aigburth,70.766,399537
R1417,fazakerley,71.424,387140
R1418,childwall,71.691,720721
R1419,prescot,71.793,112948
R1420,birkenhead,68.968,957953
R1421,kirkby,70.646,211430
R1422,sefton_park,72.075,559680
R1423,everton,70.067,251344
R1424,prescot,72.409,112948
R1425,garston,70.303,585584
R1426,childwall,70.128,720721
R1427,childwall,71.323,720721
R1428,bootle,69.885,139627
R1429,broadgreen,70.177,214322
R1430,broadgreen,70.294,214322
R1431,aigburth,72.403,399537
R1432,broadgreen,72.135,214322
R1433,kirkdale,71.400,974106
R1434,sefton_park,71.440,559680
R1435,everton,72.849,251344
R1436,broadgreen,72.023,214322
R1437,kirkby,70.532,211430
R1438,toxteth,71.219,128555
R1439,anfield,71.648,987603
R1440,sefton_park,70.849,559680
R1441,birkenhead,69.787,957953
R1442,bootle,73.442,139627
R1443,broadgreen,71.433,214322
R1444,broadgreen,71.023,214322
R1445,maghull,70.087,311852
R1446,maghull,70.592,311852
R1447,kirkdale,71.312,974106
R1448,garston,70.183,585584
R1449,old_swan,72.137,169584
R1450,sefton_park,70.844,559680
R1451,allerton,69.722,167900
R1452,aigburth,70.365,399537
R1453,allerton,70.104,167900
R1454,wavertree,72.082,381660
R1455,crosby,69.475,960894
R1456,toxteth,71.730,128555
R1457,kirkdale,71.577,974106
R1458,west_derby,71.742,278706
R1459,kirkdale,71.579,974106
R1460,maghull,72.314,311852
R1461,birkenhead,70.542,957953
R1462,maghull,73.762,311852
R1463,west_derby,71.018,278706
R1464,fazakerley,70.537,387140
R1465,maghull,73.418,311852
R1466,anfield,69.588,987603
R1467,old_swan,72.330,169584
R1468,mossley_hill,73.059,205445
R1469,crosby,70.925,960894
R1470,anfield,72.479,987603
R1471,aigburth,70.309,399537
R1472,woolton,70.741,242639
R1473,allerton,69.649,167900
R1474,maghull,71.108,311852
R1475,mossley_hill,71.950,205445
R1476,maghull,71.744,311852
R1477,huyton,72.168,867082
R1478,anfield,72.742,987603
R1479,kirkdale,72.172,974106
R1480,fazakerley,71.244,387140
R1481,crosby,70.544,960894
R1482,broadgreen,72.136,214322
R1483,speke,71.211,457661
R1484,birkenhead,72.049,957953
R1485,anfield,71.547,987603
R1486,crosby,70.995,960894
R1487,broadgreen,72.190,214322
R1488,toxteth,72.039,128555
R1489,knotty_ash,71.912,307694
R1490,garston,71.965,585584
R1491,knotty_ash,71.769,307694
R1492,wavertree,72.253,381660
R1493,prescot,71.442,112948
R1494,knotty_ash,69.988,307694
R1495,aigburth,71.053,399537
R1496,woolton,73.567,242639
R1497,prescot,69.956,112948
R1498,everton,72.266,251344
R1499,childwall,72.177,720721
R1500,aigburth,71.589,399537
R1501,maghull,69.675,311852
R1502,sefton_park,71.897,559680
R1503,sefton_park,72.973,559680
R1504,kirkby,70.849,211430
R1505,speke,73.181,457661
R1506,prescot,69.636,112948
R1507,knotty_ash,71.859,307694
R1508,old_swan,70.406,169584
R1509,wavertree,69.669,381660
R1510,birkenhead,71.213,957953
R1511,birkenhead,71.584,957953
R1512,kirkdale,71.803,974106
R1513,mossley_hill,69.938,205445
R1514,west_derby,72.032,278706
R1515,kirkby,70.176,211430
R1516,toxteth,70.632,128555
R1517,broadgreen,71.795,214322
R1518,huyton,69.559,867082
R1519,old_swan,72.519,169584
R1520,west_derby,72.888,278706
R1521,huyton,71.827,867082
R1522,old_swan,69.698,169584
R1523,old_swan,69.871,169584
R1524,woolton,72.372,242639
R1525,crosby,72.230,960894
R1526,huyton,70.436,867082
R1527,broadgreen,70.368,214322
R1528,anfield,69.755,987603
R1529,maghull,72.212,311852
R1530,maghull,71.738,311852
R1531,allerton,69.315,167900
R1532,west_derby,70.991,278706
R1533,aigburth,72.495,399537
R1534,crosby,72.646,960894
R1535,old_swan,72.173,169584
R1536,everton,71.389,251344
R1537,kirkdale,72.501,974106
R1538,aigburth,69.047,399537
R1539,kirkby,71.189,211430
R1540,broadgreen,69.795,214322
R1541,woolton,73.388,242639
R1542,woolton,71.994,242639
R1543,childwall,72.860,720721
R1544,maghull,71.473,311852
R1545,bootle,71.997,139627
R1546,maghull,72.224,311852
R1547,sefton_park,70.657,559680
R1548,broadgreen,70.749,214322
R1549,allerton,70.715,167900
R1550,childwall,71.939,720721
R1551,broadgreen,70.722,214322
R1552,aigburth,71.208,399537
R1553,prescot,71.307,112948
R1554,everton,70.211,251344
R1555,crosby,70.821,960894
R1556,west_derby,68.802,278706
R1557,west_derby,74.006,278706
R1558,sefton_park,71.267,559680
R1559,kirkdale,73.170,974106
R1560,old_swan,70.748,169584
R1561,mossley_hill,71.078,205445
R1562,maghull,70.501,311852
R1563,crosby,71.273,960894
R1564,allerton,70.606,167900
R1565,huyton,70.273,867082
R1566,kirkby,72.304,211430
R1567,childwall,71.521,720721
R1568,speke,70.406,457661
R1569,speke,71.736,457661
R1570,huyton,72.134,867082
R1571,old_swan,71.906,169584
R1572,mossley_hill,69.631,205445
R1573,speke,71.586,457661
R1574,wavertree,73.668,381660
R1575,birkenhead,70.778,957953
R1576,anfield,70.725,987603
R1577,prescot,71.615,112948
R1578,allerton,69.279,167900
R1579,birkenhead,71.307,957953
R1580,anfield,72.442,987603
R1581,aigburth,71.479,399537
R1582,childwall,70.101,720721
R1583,wavertree,72.694,381660
R1584,anfield,69.069,987603
R1585,maghull,72.401,311852
R1586,toxteth,73.279,128555
R1587,sefton_park,69.952,559680
R1588,huyton,70.610,867082
R1589,speke,71.429,457661
R1590,knotty_ash,70.256,307694
R1591,garston,70.874,585584
R1592,anfield,70.248,987603
R1593,broadgreen,72.278,214322
R1594,west_derby,71.260,278706
R1595,childwall,70.900,720721
R1596,speke,69.400,457661
R1597,speke,73.479,457661
R1598,childwall,72.122,720721
R1599,kirkby,70.624,211430
R1600,west_derby,71.846,278706
R1601,kirkdale,71.700,974106
R1602,bootle,71.429,139627
R1603,broadgreen,70.274,214322
R1604,bootle,70.716,139627
R1605,toxteth,72.623,128555
R1606,knotty_ash,70.396,307694
R1607,broadgreen,70.016,214322
R1608,bootle,70.435,139627
R1609,aigburth,69.581,399537
R1610,speke,71.656,457661
R1611,garston,71.801,585584
R1612,speke,70.042,457661
R1613,mossley_hill,71.178,205445
R1614,kirkby,71.388,211430
R1615,broadgreen,73.286,214322
R1616,crosby,72.171,960894
R1617,garston,71.009,585584
R1618,mossley_hill,71.955,205445
R1619,knotty_ash,72.988,307694
R1620,woolton,71.637,242639
R1621,west_derby,71.738,278706
R1622,aigburth,71.229,399537
R1623,childwall,71.100,720721
R1624,mossley_hill,72.326,205445
R1625,birkenhead,73.243,957953
R1626,toxteth,71.689,128555
R1627,kirkdale,72.617,974106
R1628,broadgreen,71.560,214322
R1629,prescot,70.776,112948
R1630,prescot,70.014,112948
R1631,anfield,72.202,987603
R1632,broadgreen,72.215,214322
R1633,fazakerley,71.285,387140
R1634,woolton,71.842,242639
R1635,old_swan,69.812,169584
R1636,broadgreen,71.884,214322
R1637,prescot,72.127,112948
R1638,allerton,70.782,167900
R1639,sefton_park,71.321,559680
R1640,knotty_ash,70.141,307694
R1641,knotty_ash,70.073,307694
R1642,everton,72.528,251344
R1643,maghull,70.743,311852
R1644,bootle,69.890,139627
R1645,kirkdale,71.734,974106
R1646,birkenhead,71.230,957953
R1647,garston,69.850,585584
R1648,broadgreen,71.815,214322
R1649,prescot,70.911,112948
R1650,maghull,72.671,311852
R1651,anfield,71.891,987603
R1652,old_swan,70.702,169584
R1653,huyton,71.338,867082
R1654,anfield,68.685,987603
R1655,mossley_hill,72.391,205445
R1656,toxteth,69.832,128555
R1657,kirkdale,71.933,974106
R1658,mossley_hill,70.258,205445
R1659,everton,71.361,251344
R1660,fazakerley,70.010,387140
R1661,everton,73.629,251344
R1662,childwall,73.244,720721
R1663,west_derby,72.075,278706
R1664,allerton,70.624,167900
R1665,speke,70.928,457661
R1666,garston,71.973,585584
R1667,bootle,70.705,139627
R1668,aigburth,70.999,399537
R1669,kirkby,70.914,211430
R1670,huyton,71.226,867082
R1671,west_derby,71.356,278706
R1672,allerton,71.410,167900
R1673,west_derby,71.778,278706
R1674,kirkby,71.971,211430
R1675,woolton,71.195,242639
R1676,bootle,71.674,139627
R1677,allerton,70.206,167900
R1678,anfield,71.865,987603
R1679,old_swan,70.155,169584
R1680,knotty_ash,70.455,307694
R1681,mossley_hill,71.967,205445
R1682,everton,71.403,251344
R1683,allerton,70.427,167900
R1684,maghull,71.409,311852
R1685,allerton,69.637,167900
R1686,kirkdale,71.003,974106
R1687,west_derby,72.442,278706
R1688,west_derby,73.633,278706
R1689,fazakerley,71.111,387140
R1690,crosby,69.265,960894
R1691,everton,70.694,251344
R1692,everton,73.118,251344
R1693,everton,71.280,251344
R1694,knotty_ash,70.321,307694
R1695,anfield,72.379,987603
R1696,childwall,71.638,720721
R1697,fazakerley,72.121,387140
R1698,old_swan,69.714,169584
R1699,huyton,73.076,867082
R1700,prescot,69.756,112948
R1701,wavertree,71.968,381660
R1702,garston,70.265,585584
R1703,bootle,70.291,139627
R1704,birkenhead,70.011,957953
R1705,fazakerley,71.661,387140
R1706,knotty_ash,71.093,307694
R1707,knotty_ash,72.177,307694
R1708,fazakerley,70.741,387140
R1709,knotty_ash,72.645,307694
R1710,woolton,69.887,242639
R1711,everton,72.083,251344
R1712,knotty_ash,70.509,307694
R1713,knotty_ash,71.845,307694
R1714,woolton,70.061,242639
R1715,prescot,73.002,112948
R1716,prescot,72.468,112948
R1717,garston,70.531,585584
R1718,mossley_hill,71.344,205445
R1719,huyton,69.656,867082
R1720,fazakerley,71.377,387140
R1721,allerton,70.877,167900
R1722,kirkby,71.583,211430
R1723,woolton,72.844,242639
R1724,west_derby,71.680,278706
R1725,aigburth,71.469,399537
R1726,birkenhead,69.801,957953
R1727,fazakerley,72.423,387140
R1728,sefton_park,72.186,559680
R1729,maghull,70.809,311852
R1730,anfield,71.623,987603
R1731,bootle,70.031,139627
R1732,woolton,72.305,242639
R1733,woolton,73.271,242639
R1734,anfield,72.457,987603
R1735,kirkby,72.683,211430
R1736,mossley_hill,69.740,205445
R1737,woolton,69.840,242639
R1738,knotty_ash,70.995,307694
R1739,aigburth,70.932,399537
R1740,fazakerley,70.547,387140
R1741,garston,71.094,585584
R1742,childwall,70.539,720721
R1743,speke,71.448,457661
R1744,fazakerley,70.015,387140
R1745,anfield,72.947,987603
R1746,mossley_hill,70.906,205445
R1747,mossley_hill,70.745,205445
R1748,allerton,72.197,167900
R1749,aigburth,70.075,399537
R1750,kirkdale,71.777,974106
R1751,crosby,70.677,960894
R1752,woolton,74.285,242639
R1753,west_derby,70.778,278706
R1754,broadgreen,71.137,214322
R1755,maghull,70.581,311852
R1756,woolton,72.067,242639
R1757,garston,70.128,585584
R1758,prescot,71.108,112948
R1759,garston,69.391,585584
R1760,anfield,71.396,987603
R1761,mossley_hill,72.519,205445
R1762,wavertree,71.897,381660
R1763,aigburth,70.101,399537
R1764,kirkdale,72.984,974106
R1765,kirkby,71.569,211430
R1766,speke,70.292,457661
R1767,woolton,71.318,242639
R1768,aigburth,70.929,399537
R1769,toxteth,72.288,128555
R1770,knotty_ash,70.704,307694
R1771,everton,72.847,251344
R1772,maghull,71.900,311852
