reading_id,district,signal_strength,district_code
R0888,kirkby,71.599,408074
R0889,huyton,71.956,318656
R0890,kirkby,71.662,408074
R0891,prescot,71.154,795986
R0892,broadgreen,71.421,846021
R0893,toxteth,72.486,969787
R0894,kirkby,72.072,408074
R0895,prescot,71.172,795986
R0896,maghull,71.151,298858
R0897,mossley_hill,68.881,599357
R0898,everton,70.511,548130
R0899,speke,70.450,368084
R0900,garston,70.606,640887
R0901,toxteth,70.540,969787
R0902,bootle,71.709,860889
R0903,fazakerley,72.367,725650
R0904,bootle,70.024,860889
R0905,birkenhead,70.878,841013
R0906,aigburth,72.554,919815
R0907,birkenhead,71.799,841013
R0908,anfield,72.344,864911
R0909,west_derby,71.306,589661
R0910,everton,70.681,548130
R0911,west_derby,71.070,589661
R0912,old_swan,69.922,558888
R0913,maghull,73.224,298858
R0914,fazakerley,69.368,725650
R0915,fazakerley,71.284,725650
R0916,aigburth,69.530,919815
R0917,allerton,71.594,216660
R0918,speke,70.580,368084
R0919,kirkby,71.812,408074
R0920,prescot,70.210,795986
R0921,wavertree,72.572,128585
R0922,woolton,70.925,318718
R0923,crosby,70.173,169437
R0924,wavertree,70.363,128585
R0925,kirkdale,71.851,117561
R0926,birkenhead,70.130,841013
R0927,birkenhead,70.270,841013
R0928,speke,71.706,368084
R0929,anfield,72.391,864911
R0930,aigburth,68.904,919815
R0931,wavertree,70.783,128585
R0932,anfield,72.536,864911
R0933,old_swan,71.353,558888
R0934,prescot,72.863,795986
R0935,allerton,71.189,216660
R0936,crosby,71.792,169437
R0937,garston,70.303,640887
R0938,garston,71.646,640887
R0939,woolton,70.019,318718
R0940,knotty_ash,70.390,821379
R0941,broadgreen,69.334,846021
R0942,maghull,71.881,298858
R0943,speke,71.218,368084
R0944,sefton_park,70.817,145756
R0945,crosby,70.751,169437
R0946,broadgreen,68.892,846021
R0947,old_swan,70.888,558888
R0948,kirkby,70.321,408074
R0949,kirkby,72.712,408074
R0950,old_swan,71.682,558888
R0951,prescot,71.208,795986
R0952,bootle,71.672,860889
R0953,aigburth,70.972,919815
R0954,toxteth,71.651,969787
R0955,west_derby,69.448,589661
R0956,wavertree,70.995,128585
R0957,speke,71.839,368084
R0958,wavertree,74.064,128585
R0959,toxteth,68.411,969787
R0960,kirkby,69.303,408074
R0961,bootle,69.896,860889
R0962,maghull,69.902,298858
R0963,knotty_ash,71.310,821379
R0964,garston,69.598,640887
R0965,sefton_park,72.089,145756
R0966,maghull,71.016,298858
R0967,sefton_park,72.835,145756
R0968,crosby,71.145,169437
R0969,mossley_hill,70.421,599357
R0970,anfield,71.672,864911
R0971,west_derby,70.840,589661
R0972,bootle,69.933,860889
R0973,mossley_hill,71.835,599357
R0974,allerton,72.310,216660
R0975,garston,70.320,640887
R0976,sefton_park,69.258,145756
R0977,west_derby,71.496,589661
R0978,wavertree,69.866,128585
R0979,everton,70.851,548130
R0980,broadgreen,70.190,846021
R0981,broadgreen,69.690,846021
R0982,west_derby,68.394,589661
R0983,sefton_park,73.099,145756
R0984,fazakerley,72.068,725650
R0985,broadgreen,70.104,846021
R0986,aigburth,70.289,919815
R0987,anfield,70.025,864911
R0988,toxteth,68.810,969787
R0989,aigburth,70.840,919815
R0990,old_swan,71.235,558888
R0991,huyton,71.619,318656
R0992,woolton,71.595,318718
R0993,kirkby,71.027,408074
R0994,crosby,70.413,169437
R0995,prescot,71.337,795986
R0996,bootle,70.887,860889
R0997,speke,69.846,368084
R0998,sefton_park,70.610,145756
R0999,kirkdale,71.680,117561
R1000,anfield,70.497,864911
R1001,knotty_ash,69.535,821379
R1002,fazakerley,70.058,725650
R1003,speke,72.111,368084
R1004,wavertree,68.629,128585
R1005,prescot,70.894,795986
R1006,garston,72.164,640887
R1007,aigburth,70.536,919815
R1008,aigburth,71.839,919815
R1009,anfield,69.958,864911
R1010,wavertree,71.955,128585
R1011,maghull,69.907,298858
R1012,toxteth,70.855,969787
R1013,sefton_park,72.522,145756
R1014,anfield,71.381,864911
R1015,maghull,69.756,298858
R1016,aigburth,71.423,919815
R1017,wavertree,71.803,128585
R1018,kirkby,71.404,408074
R1019,huyton,69.785,318656
R1020,childwall,70.840,282921
R1021,speke,71.570,368084
R1022,everton,71.993,548130
R1023,broadgreen,70.259,846021
R1024,kirkby,71.682,408074
R1025,kirkdale,70.574,117561
R1026,huyton,71.704,318656
R1027,kirkdale,74.015,117561
R1028,kirkdale,71.235,117561
R1029,woolton,69.372,318718
R1030,west_derby,68.239,589661
R1031,anfield,69.179,864911
R1032,mossley_hill,71.382,599357
R1033,huyton,72.138,318656
R1034,knotty_ash,68.201,821379
R1035,mossley_hill,69.904,599357
R1036,kirkdale,71.720,117561
R1037,kirkby,70.744,408074
R1038,prescot,69.983,795986
R1039,kirkdale,72.165,117561
R1040,woolton,69.562,318718
R1041,wavertree,72.328,128585
R1042,kirkdale,72.670,117561
R1043,bootle,70.769,860889
R1044,bootle,68.033,860889
R1045,mossley_hill,71.411,599357
R1046,garston,69.482,640887
R1047,wavertree,74.178,128585
R1048,kirkby,70.392,408074
R1049,aigburth,71.238,919815
R1050,everton,71.288,548130
R1051,fazakerley,67.282,725650
R1052,crosby,69.091,169437
R1053,birkenhead,70.742,841013
R1054,anfield,72.609,864911
R1055,kirkdale,72.031,117561
R1056,birkenhead,69.419,841013
R1057,everton,71.371,548130
R1058,woolton,71.692,318718
R1059,garston,70.673,640887
R1060,fazakerley,70.835,725650
R1061,allerton,70.493,216660
R1062,west_derby,68.958,589661
R1063,crosby,70.451,169437
R1064,sefton_park,70.095,145756
R1065,broadgreen,71.137,846021
R1066,woolton,70.561,318718
R1067,crosby,70.897,169437
R1068,everton,71.024,548130
R1069,broadgreen,70.302,846021
R1070,anfield,68.385,864911
R1071,fazakerley,71.813,725650
R1072,bootle,70.146,860889
R1073,maghull,71.102,298858
R1074,knotty_ash,70.013,821379
R1075,bootle,70.922,860889
R1076,everton,71.737,548130
R1077,broadgreen,71.193,846021
R1078,kirkdale,71.456,117561
R1079,huyton,70.545,318656
R1080,west_derby,72.841,589661
R1081,childwall,70.625,282921
R1082,knotty_ash,71.423,821379
R1083,crosby,72.067,169437
R1084,kirkdale,74.077,117561
R1085,woolton,72.118,318718
R1086,huyton,70.468,318656
R1087,bootle,71.116,860889
R1088,kirkdale,70.939,117561
R1089,kirkdale,72.064,117561
R1090,crosby,69.776,169437
R1091,speke,71.902,368084
R1092,aigburth,71.737,919815
R1093,kirkdale,70.461,117561
R1094,everton,73.052,548130
R1095,bootle,70.059,860889
R1096,broadgreen,69.988,846021
R1097,birkenhead,69.568,841013
R1098,sefton_park,71.199,145756
R1099,anfield,68.862,864911
R1100,aigburth,69.857,919815
R1101,toxteth,70.967,969787
R1102,fazakerley,70.618,725650
R1103,knotty_ash,71.328,821379
R1104,sefton_park,70.057,145756
R1105,mossley_hill,73.140,599357
R1106,fazakerley,71.433,725650
R1107,huyton,70.417,318656
R1108,prescot,70.109,795986
R1109,wavertree,70.247,128585
R1110,woolton,69.733,318718
R1111,kirkby,70.961,408074
R1112,kirkby,72.467,408074
R1113,west_derby,70.283,589661
R1114,wavertree,71.255,128585
R1115,mossley_hill,67.821,599357
R1116,mossley_hill,71.047,599357
R1117,west_derby,71.310,589661
R1118,maghull,69.810,298858
R1119,west_derby,70.783,589661
R1120,garston,70.015,640887
R1121,allerton,70.981,216660
R1122,kirkdale,72.131,117561
R1123,sefton_park,71.467,145756
R1124,aigburth,69.309,919815
R1125,childwall,69.085,282921
R1126,anfield,69.476,864911
R1127,broadgreen,70.118,846021
R1128,everton,70.776,548130
R1129,knotty_ash,69.247,821379
R1130,woolton,69.699,318718
R1131,toxteth,68.107,969787
R1132,maghull,68.927,298858
R1133,woolton,71.559,318718
R1134,aigburth,69.688,919815
R1135,mossley_hill,70.453,599357
R1136,everton,70.850,548130
R1137,garston,69.947,640887
R1138,wavertree,71.141,128585
R1139,fazakerley,70.256,725650
R1140,speke,72.076,368084
R1141,wavertree,69.745,128585
R1142,old_swan,72.286,558888
R1143,birkenhead,70.797,841013
R1144,childwall,72.499,282921
R1145,kirkdale,70.691,117561
R1146,birkenhead,70.413,841013
R1147,maghull,67.935,298858
R1148,childwall,70.868,282921
R1149,huyton,72.510,318656
R1150,bootle,69.858,860889
R1151,broadgreen,71.852,846021
R1152,sefton_park,71.293,145756
R1153,bootle,69.045,860889
R1154,maghull,69.265,298858
R1155,prescot,70.056,795986
R1156,garston,69.978,640887
R1157,fazakerley,68.677,725650
R1158,bootle,70.150,860889
R1159,mossley_hill,69.875,599357
R1160,childwall,72.092,282921
R1161,sefton_park,73.709,145756
R1162,old_swan,72.885,558888
R1163,speke,71.796,368084
R1164,kirkby,72.568,408074
R1165,speke,70.791,368084
R1166,anfield,71.213,864911
R1167,childwall,70.535,282921
R1168,aigburth,68.914,919815
R1169,old_swan,70.011,558888
R1170,anfield,72.293,864911
R1171,bootle,69.759,860889
R1172,west_derby,71.283,589661
R1173,sefton_park,70.104,145756
R1174,mossley_hill,68.876,599357
R1175,birkenhead,69.720,841013
R1176,woolton,69.571,318718
R1177,knotty_ash,70.288,821379
R1178,birkenhead,70.682,841013
R1179,wavertree,71.454,128585
R1180,mossley_hill,70.608,599357
R1181,knotty_ash,71.149,821379
R1182,kirkby,70.946,408074
R1183,aigburth,70.302,919815
R1184,anfield,72.124,864911
R1185,sefton_park,72.736,145756
R1186,anfield,70.702,864911
R1187,woolton,71.404,318718
R1188,sefton_park,72.181,145756
R1189,childwall,72.786,282921
R1190,toxteth,71.188,969787
R1191,kirkdale,67.994,117561
R1192,toxteth,70.615,969787
R1193,anfield,70.492,864911
R1194,sefton_park,72.117,145756
R1195,wavertree,72.965,128585
R1196,west_derby,72.887,589661
R1197,west_derby,72.411,589661
R1198,west_derby,70.594,589661
R1199,west_derby,73.212,589661
R1200,birkenhead,70.801,841013
R1201,toxteth,70.016,969787
R1202,maghull,68.220,298858
R1203,aigburth,70.325,919815
R1204,broadgreen,71.403,846021
R1205,fazakerley,68.449,725650
R1206,prescot,72.591,795986
R1207,huyton,69.256,318656
R1208,maghull,71.419,298858
R1209,kirkdale,69.669,117561
R1210,knotty_ash,70.725,821379
R1211,allerton,71.404,216660
R1212,everton,72.373,548130
R1213,sefton_park,72.883,145756
R1214,old_swan,69.537,558888
R1215,broadgreen,70.147,846021
R1216,aigburth,67.864,919815
R1217,kirkdale,71.031,117561
R1218,kirkby,73.443,408074
R1219,wavertree,70.836,128585
R1220,huyton,71.928,318656
R1221,knotty_ash,69.047,821379
R1222,prescot,72.570,795986
R1223,old_swan,71.154,558888
R1224,old_swan,72.127,558888
R1225,woolton,72.557,318718
R1226,allerton,69.648,216660
R1227,bootle,70.821,860889
R1228,kirkby,73.441,408074
R1229,childwall,71.346,282921
R1230,bootle,69.045,860889
R1231,crosby,71.149,169437
R1232,kirkdale,70.184,117561
R1233,prescot,71.364,795986
R1234,birkenhead,70.258,841013
R1235,anfield,72.259,864911
R1236,childwall,70.422,282921
R1237,west_derby,71.388,589661
R1238,old_swan,72.311,558888
R1239,garston,70.866,640887
R1240,woolton,70.558,318718
R1241,crosby,71.777,169437
R1242,broadgreen,71.966,846021
R1243,prescot,70.133,795986
R1244,prescot,71.982,795986
R1245,sefton_park,69.390,145756
R1246,huyton,69.462,318656
R1247,mossley_hill,70.850,599357
R1248,toxteth,71.625,969787
R1249,anfield,70.773,864911
R1250,garston,70.775,640887
R1251,speke,71.762,368084
R1252,mossley_hill,71.003,599357
R1253,anfield,70.005,864911
R1254,birkenhead,70.831,841013
R1255,prescot,73.232,795986
R1256,woolton,70.474,318718
R1257,huyton,70.815,318656
R1258,woolton,70.898,318718
R1259,crosby,70.201,169437
R1260,anfield,72.693,864911
R1261,childwall,70.739,282921
R1262,broadgreen,70.272,846021
R1263,kirkdale,71.896,117561
R1264,broadgreen,69.877,846021
R1265,crosby,69.066,169437
R1266,sefton_park,71.486,145756
R1267,knotty_ash,71.414,821379
R1268,everton,71.349,548130
R1269,aigburth,69.618,919815
R1270,anfield,69.806,864911
R1271,speke,69.681,368084
R1272,woolton,71.933,318718
R1273,mossley_hill,71.291,599357
R1274,mossley_hill,69.405,599357
R1275,wavertree,70.328,128585
R1276,broadgreen,68.993,846021
R1277,woolton,71.662,318718
R1278,anfield,71.380,864911
R1279,mossley_hill,70.496,599357
R1280,crosby,69.623,169437
R1281,knotty_ash,70.701,821379
R1282,garston,70.097,640887
R1283,bootle,71.057,860889
R1284,huyton,72.061,318656
R1285,prescot,70.668,795986
R1286,kirkby,72.257,408074
R1287,allerton,70.791,216660
R1288,garston,71.897,640887
R1289,crosby,70.892,169437
R1290,west_derby,70.464,589661
R1291,garston,69.926,640887
R1292,birkenhead,69.969,841013
R1293,knotty_ash,69.784,821379
R1294,childwall,71.650,282921
R1295,knotty_ash,67.400,821379
R1296,anfield,68.783,864911
R1297,toxteth,71.023,969787
R1298,kirkdale,70.697,117561
R1299,kirkby,71.960,408074
R1300,garston,70.321,640887
R1301,knotty_ash,71.146,821379
R1302,woolton,70.808,318718
R1303,allerton,69.957,216660
R1304,kirkby,70.836,408074
R1305,woolton,71.705,318718
R1306,toxteth,70.678,969787
R1307,kirkdale,72.183,117561
R1308,huyton,71.397,318656
R1309,mossley_hill,68.583,599357
R1310,aigburth,68.874,919815
R1311,huyton,71.454,318656
R1312,toxteth,72.253,969787
R1313,childwall,70.915,282921
R1314,broadgreen,70.196,846021
R1315,west_derby,70.547,589661
R1316,huyton,70.726,318656
R1317,aigburth,72.294,919815
R1318,anfield,70.983,864911
R1319,wavertree,71.427,128585
R1320,fazakerley,70.222,725650
R1321,kirkby,70.155,408074
R1322,speke,71.606,368084
R1323,garston,72.121,640887
R1324,broadgreen,71.696,846021
R1325,crosby,71.557,169437
R1326,everton,71.605,548130
R1327,woolton,70.642,318718
R1328,prescot,71.215,795986
R1329,broadgreen,70.990,846021
R1330,knotty_ash,69.729,821379
R1331,sefton_park,72.125,145756
R1332,kirkby,70.786,408074
R1333,kirkdale,72.198,117561
R1334,kirkby,71.202,408074
R1335,west_derby,72.853,589661
R1336,fazakerley,71.503,725650
R1337,west_derby,73.097,589661
R1338,huyton,69.751,318656
R1339,sefton_park,69.478,145756
R1340,woolton,68.139,318718
R1341,maghull,70.178,298858
R1342,prescot,70.623,795986
R1343,everton,71.866,548130
R1344,old_swan,71.891,558888
R1345,everton,70.191,548130
R1346,woolton,70.338,318718
R1347,allerton,71.235,216660
R1348,west_derby,71.365,589661
R1349,toxteth,68.443,969787
R1350,broadgreen,72.043,846021
R1351,fazakerley,71.399,725650
R1352,anfield,70.099,864911
R1353,allerton,70.955,216660
R1354,bootle,69.306,860889
R1355,anfield,71.642,864911
R1356,aigburth,71.827,919815
R1357,maghull,69.094,298858
R1358,west_derby,70.994,589661
R1359,toxteth,71.124,969787
R1360,fazakerley,71.855,725650
R1361,old_swan,71.902,558888
R1362,speke,71.922,368084
R1363,childwall,71.396,282921
R1364,childwall,73.031,282921
R1365,everton,72.636,548130
R1366,fazakerley,68.677,725650
R1367,huyton,71.132,318656
R1368,fazakerley,70.605,725650
R1369,allerton,72.417,216660
R1370,kirkby,71.645,408074
R1371,birkenhead,71.013,841013
R1372,woolton,71.368,318718
R1373,birkenhead,70.650,841013
R1374,kirkby,71.701,408074
R1375,anfield,71.321,864911
R1376,childwall,71.696,282921
R1377,west_derby,69.039,589661
R1378,birkenhead,71.358,841013
R1379,garston,71.790,640887
R1380,wavertree,72.718,128585
R1381,crosby,70.901,169437
R1382,everton,70.100,548130
R1383,old_swan,71.026,558888
R1384,woolton,69.563,318718
R1385,everton,69.033,548130
R1386,fazakerley,71.623,725650
R1387,crosby,68.879,169437
R1388,allerton,72.457,216660
R1389,childwall,71.055,282921
R1390,bootle,70.636,860889
R1391,knotty_ash,70.182,821379
R1392,kirkby,69.828,408074
R1393,kirkby,70.938,408074
R1394,allerton,69.095,216660
R1395,sefton_park,71.104,145756
R1396,fazakerley,70.288,725650
R1397,old_swan,69.637,558888
R1398,fazakerley,70.549,725650
R1399,birkenhead,70.189,841013
R1400,old_swan,72.666,558888
R1401,woolton,71.494,318718
R1402,old_swan,70.470,558888
R1403,everton,70.893,548130
R1404,kirkby,70.770,408074
R1405,sefton_park,70.761,145756
R1406,childwall,71.270,282921
R1407,bootle,70.144,860889
R1408,west_derby,70.861,589661
R1409,huyton,70.418,318656
R1410,crosby,70.613,169437
R1411,mossley_hill,69.974,599357
R1412,knotty_ash,71.112,821379
R1413,wavertree,70.038,128585
R1414,kirkby,71.808,408074
R1415,maghull,71.904,298858
R1416,allerton,68.301,216660
R1417,kirkdale,69.112,117561
R1418,aigburth,70.004,919815
R1419,toxteth,69.626,969787
R1420,everton,73.904,548130
R1421,speke,72.355,368084
R1422,knotty_ash,71.303,821379
R1423,old_swan,71.063,558888
R1424,kirkby,69.476,408074
R1425,broadgreen,71.201,846021
R1426,birkenhead,69.970,841013
R1427,west_derby,71.742,589661
R1428,bootle,70.826,860889
R1429,everton,71.628,548130
R1430,speke,72.695,368084
R1431,allerton,72.680,216660
R1432,anfield,69.993,864911
R1433,birkenhead,70.571,841013
R1434,speke,71.751,368084
R1435,mossley_hill,71.637,599357
R1436,anfield,70.196,864911
R1437,maghull,69.866,298858
R1438,sefton_park,71.631,145756
R1439,aigburth,69.922,919815
R1440,mossley_hill,70.490,599357
R1441,everton,70.021,548130
R1442,toxteth,71.062,969787
R1443,mossley_hill,69.040,599357
R1444,bootle,69.760,860889
R1445,huyton,70.734,318656
R1446,woolton,71.637,318718
R1447,huyton,71.213,318656
R1448,anfield,69.664,864911
R1449,woolton,71.518,318718
R1450,crosby,69.638,169437
R1451,toxteth,71.182,969787
R1452,wavertree,69.960,128585
R1453,fazakerley,70.675,725650
R1454,toxteth,73.527,969787
R1455,everton,71.388,548130
R1456,sefton_park,69.366,145756
R1457,kirkdale,70.474,117561
R1458,fazakerley,68.876,725650
R1459,maghull,68.639,298858
R1460,west_derby,68.991,589661
R1461,childwall,73.057,282921
R1462,allerton,70.114,216660
R1463,everton,70.539,548130
R1464,kirkdale,72.320,117561
R1465,bootle,68.729,860889
R1466,sefton_park,69.762,145756
R1467,speke,71.457,368084
R1468,mossley_hill,70.960,599357
R1469,kirkdale,70.214,117561
R1470,bootle,69.991,860889
R1471,speke,70.766,368084
R1472,birkenhead,70.387,841013
R1473,sefton_park,70.095,145756
R1474,bootle,70.626,860889
R1475,allerton,71.625,216660
R1476,childwall,68.894,282921
R1477,allerton,71.956,216660
R1478,childwall,70.881,282921
R1479,kirkby,68.486,408074
R1480,knotty_ash,70.797,821379
R1481,prescot,71.527,795986
R1482,old_swan,69.584,558888
R1483,broadgreen,69.215,846021
R1484,fazakerley,72.138,725650
R1485,crosby,73.103,169437
R1486,knotty_ash,70.373,821379
R1487,kirkdale,71.858,117561
R1488,everton,72.637,548130
R1489,sefton_park,70.894,145756
R1490,maghull,69.736,298858
R1491,anfield,71.113,864911
R1492,speke,69.940,368084
R1493,birkenhead,70.323,841013
R1494,old_swan,72.065,558888
R1495,bootle,68.434,860889
R1496,crosby,72.409,169437
R1497,aigburth,70.248,919815
R1498,toxteth,67.798,969787
R1499,huyton,70.024,318656
R1500,aigburth,71.630,919815
R1501,prescot,72.413,795986
R1502,broadgreen,70.210,846021
R1503,bootle,67.819,860889
R1504,crosby,71.507,169437
R1505,kirkby,70.079,408074
R1506,childwall,67.812,282921
R1507,anfield,70.373,864911
R1508,toxteth,70.996,969787
R1509,west_derby,69.617,589661
R1510,prescot,72.783,795986
R1511,bootle,71.006,860889
R1512,kirkby,72.586,408074
R1513,toxteth,71.835,969787
R1514,woolton,70.569,318718
R1515,allerton,72.750,216660
R1516,birkenhead,69.942,841013
R1517,old_swan,69.978,558888
R1518,garston,73.041,640887
R1519,speke,71.686,368084
R1520,old_swan,71.339,558888
R1521,wavertree,69.611,128585
R1522,fazakerley,70.814,725650
R1523,everton,72.137,548130
R1524,allerton,71.822,216660
R1525,childwall,69.176,282921
R1526,bootle,71.183,860889
R1527,wavertree,68.994,128585
R1528,woolton,72.058,318718
R1529,broadgreen,69.972,846021
R1530,allerton,69.945,216660
R1531,sefton_park,70.626,145756
R1532,everton,70.266,548130
R1533,prescot,70.377,795986
R1534,bootle,68.645,860889
R1535,crosby,69.446,169437
R1536,maghull,70.726,298858
R1537,west_derby,71.610,589661
R1538,everton,72.622,548130
R1539,wavertree,72.272,128585
R1540,anfield,71.885,864911
R1541,old_swan,70.471,558888
R1542,allerton,70.465,216660
R1543,aigburth,72.202,919815
R1544,bootle,69.949,860889
R1545,maghull,72.778,298858
R1546,maghull,70.198,298858
R1547,allerton,70.563,216660
R1548,garston,72.077,640887
R1549,mossley_hill,70.653,599357
R1550,garston,69.487,640887
R1551,huyton,71.544,318656
R1552,birkenhead,71.182,841013
R1553,woolton,72.766,318718
R1554,childwall,70.517,282921
R1555,anfield,73.017,864911
R1556,prescot,70.083,795986
R1557,knotty_ash,70.140,821379
R1558,broadgreen,68.876,846021
R1559,west_derby,68.897,589661
R1560,toxteth,68.776,969787
R1561,woolton,70.334,318718
R1562,crosby,72.141,169437
R1563,garston,68.274,640887
R1564,crosby,69.923,169437
R1565,anfield,69.709,864911
R1566,maghull,72.159,298858
R1567,kirkdale,70.983,117561
R1568,kirkby,71.036,408074
R1569,toxteth,71.418,969787
R1570,prescot,70.912,795986
R1571,kirkby,72.285,408074
R1572,kirkby,70.700,408074
R1573,wavertree,70.077,128585
R1574,kirkby,70.149,408074
R1575,huyton,70.741,318656
R1576,kirkdale,70.793,117561
R1577,crosby,71.083,169437
R1578,toxteth,68.624,969787
R1579,toxteth,71.274,969787
R1580,crosby,69.146,169437
R1581,everton,70.130,548130
R1582,old_swan,71.079,558888
R1583,kirkdale,71.011,117561
R1584,toxteth,69.330,969787
R1585,west_derby,71.946,589661
R1586,toxteth,71.335,969787
R1587,childwall,69.906,282921
R1588,fazakerley,70.583,725650
R1589,huyton,70.945,318656
R1590,crosby,71.955,169437
R1591,childwall,70.119,282921
R1592,everton,71.426,548130
R1593,knotty_ash,69.207,821379
R1594,aigburth,71.947,919815
R1595,toxteth,73.079,969787
R1596,aigburth,67.930,919815
R1597,old_swan,71.250,558888
R1598,sefton_park,69.910,145756
R1599,allerton,71.167,216660
R1600,old_swan,70.704,558888
R1601,crosby,71.886,169437
R1602,anfield,69.019,864911
R1603,toxteth,68.497,969787
R1604,huyton,70.793,318656
R1605,woolton,70.205,318718
R1606,aigburth,72.910,919815
R1607,kirkby,70.329,408074
R1608,broadgreen,71.198,846021
R1609,garston,69.777,640887
R1610,woolton,70.413,318718
R1611,prescot,70.113,795986
R1612,allerton,70.180,216660
R1613,crosby,69.894,169437
R1614,west_derby,73.389,589661
R1615,mossley_hill,70.847,599357
R1616,wavertree,70.281,128585
R1617,toxteth,69.745,969787
R1618,garston,71.051,640887
R1619,speke,70.319,368084
R1620,prescot,71.340,795986
R1621,toxteth,69.905,969787
R1622,huyton,68.655,318656
R1623,sefton_park,70.540,145756
R1624,fazakerley,70.827,725650
R1625,broadgreen,70.218,846021
R1626,aigburth,69.540,919815
R1627,wavertree,69.013,128585
R1628,broadgreen,70.096,846021
R1629,kirkdale,71.245,117561
R1630,old_swan,71.392,558888
R1631,garston,69.941,640887
R1632,woolton,74.309,318718
R1633,everton,70.127,548130
R1634,kirkdale,71.759,117561
R1635,sefton_park,70.625,145756
R1636,kirkdale,71.623,117561
R1637,toxteth,69.614,969787
R1638,speke,71.965,368084
R1639,speke,70.931,368084
R1640,bootle,68.746,860889
R1641,aigburth,73.495,919815
R1642,old_swan,72.454,558888
R1643,allerton,69.558,216660
R1644,toxteth,70.153,969787
R1645,old_swan,71.437,558888
R1646,mossley_hill,69.644,599357
R1647,crosby,67.911,169437
R1648,kirkdale,70.790,117561
R1649,anfield,70.030,864911
R1650,old_swan,70.900,558888
R1651,woolton,69.071,318718
R1652,everton,71.539,548130
R1653,birkenhead,70.674,841013
R1654,childwall,71.659,282921
R1655,sefton_park,71.312,145756
R1656,knotty_ash,69.417,821379
R1657,speke,71.408,368084
R1658,bootle,71.530,860889
R1659,bootle,71.931,860889
R1660,birkenhead,70.528,841013
R1661,mossley_hill,70.111,599357
R1662,kirkby,69.084,408074
R1663,childwall,71.200,282921
R1664,prescot,68.811,795986
R1665,toxteth,70.937,969787
R1666,toxteth,71.519,969787
R1667,knotty_ash,69.334,821379
R1668,speke,71.861,368084
R1669,broadgreen,71.876,846021
R1670,allerton,71.178,216660
R1671,everton,70.570,548130
R1672,mossley_hill,69.110,599357
R1673,mossley_hill,72.762,599357
R1674,aigburth,69.747,919815
R1675,fazakerley,68.033,725650
R1676,broadgreen,70.536,846021
R1677,bootle,71.917,860889
R1678,mossley_hill,71.740,599357
R1679,prescot,70.229,795986
R1680,broadgreen,68.836,846021
R1681,anfield,71.490,864911
R1682,old_swan,70.089,558888
R1683,anfield,69.837,864911
R1684,aigburth,71.820,919815
R1685,birkenhead,70.227,841013
R1686,allerton,71.602,216660
R1687,bootle,69.542,860889
R1688,anfield,71.269,864911
R1689,allerton,69.363,216660
R1690,aigburth,72.064,919815
R1691,fazakerley,69.145,725650
R1692,kirkby,70.859,408074
R1693,bootle,70.894,860889
R1694,wavertree,69.904,128585
R1695,maghull,70.616,298858
R1696,toxteth,69.899,969787
R1697,everton,71.176,548130
R1698,childwall,70.521,282921
R1699,speke,70.500,368084
R1700,allerton,71.155,216660
R1701,aigburth,71.740,919815
R1702,childwall,71.552,282921
R1703,toxteth,68.834,969787
R1704,birkenhead,69.690,841013
R1705,fazakerley,69.971,725650
R1706,woolton,70.212,318718
R1707,woolton,71.815,318718
R1708,huyton,69.958,318656
R1709,woolton,71.007,318718
R1710,mossley_hill,69.525,599357
R1711,crosby,70.666,169437
R1712,knotty_ash,68.779,821379
R1713,mossley_hill,70.040,599357
R1714,kirkby,71.812,408074
R1715,crosby,69.940,169437
R1716,birkenhead,70.005,841013
R1717,wavertree,70.093,128585
R1718,mossley_hill,70.575,599357
R1719,sefton_park,70.273,145756
R1720,old_swan,70.335,558888
R1721,crosby,69.232,169437
R1722,huyton,72.913,318656
R1723,kirkby,71.868,408074
R1724,broadgreen,69.387,846021
R1725,anfield,69.539,864911
R1726,birkenhead,69.685,841013
R1727,birkenhead,70.549,841013
R1728,sefton_park,69.883,145756
R1729,prescot,69.771,795986
R1730,sefton_park,69.258,145756
R1731,speke,71.109,368084
R1732,everton,71.645,548130
R1733,allerton,70.288,216660
R1734,crosby,71.205,169437
R1735,allerton,70.870,216660
R1736,kirkdale,71.584,117561
R1737,fazakerley,71.270,725650
R1738,old_swan,70.967,558888
R1739,anfield,69.684,864911
R1740,old_swan,70.604,558888
R1741,wavertree,70.097,128585
R1742,huyton,72.996,318656
R1743,maghull,69.719,298858
R1744,crosby,69.631,169437
R1745,anfield,70.566,864911
R1746,bootle,70.299,860889
R1747,mossley_hill,70.676,599357
R1748,anfield,71.214,864911
R1749,kirkby,72.018,408074
R1750,garston,70.825,640887
R1751,woolton,72.403,318718
R1752,birkenhead,70.712,841013
R1753,prescot,72.271,795986
R1754,maghull,69.953,298858
R1755,woolton,69.320,318718
R1756,kirkby,69.320,408074
R1757,aigburth,72.365,919815
R1758,kirkby,71.088,408074
R1759,aigburth,71.413,919815
R1760,childwall,72.052,282921
R1761,old_swan,71.810,558888
R1762,aigburth,74.792,919815
R1763,wavertree,68.927,128585
R1764,crosby,71.029,169437
R1765,knotty_ash,70.506,821379
R1766,knotty_ash,70.170,821379
R1767,speke,71.731,368084
R1768,broadgreen,73.100,846021
R1769,everton,70.743,548130
R1770,mossley_hill,70.663,599357
R1771,birkenhead,70.174,841013
R1772,everton,70.561,548130
R1773,bootle,71.000,860889
