record_id,sector,status,authentic,priority,units,multiplier,bias_key
R0560,waste,ACTIVE,1,6,220,1,4981
R0561,power,ACTIVE,1,6,220,1,4981
R0562,water,ACTIVE,1,6,220,1,4981
R0563,waste,ACTIVE,1,5,220,1,4981
R0564,traffic,ACTIVE,1,4,220,1,4981
R0565,water,ACTIVE,1,4,220,1,4981
R0566,communications,ACTIVE,1,6,220,1,4981
R0567,water,ACTIVE,1,4,220,1,4981
R0568,water,ACTIVE,1,7,220,1,4981
R0569,traffic,ACTIVE,1,4,220,1,4981
R0570,communications,ACTIVE,1,5,220,1,4981
R0571,emergency,ACTIVE,1,5,220,1,4981
R0572,communications,ACTIVE,1,7,220,1,4981
R0573,transit,ACTIVE,1,4,220,1,4981
R0574,transit,ACTIVE,1,7,220,1,4981
R0575,communications,ACTIVE,1,7,220,1,4981
R0576,water,ACTIVE,1,7,220,1,4981
R0577,power,ACTIVE,1,7,220,1,4981
R0578,traffic,ACTIVE,1,7,220,1,4981
R0579,traffic,ACTIVE,1,6,220,1,4981
R0580,traffic,ACTIVE,1,7,220,1,4981
R0581,power,ACTIVE,1,5,220,1,4981
R0582,waste,ACTIVE,1,6,220,1,4981
R0583,communications,ACTIVE,1,7,220,1,4981
R0584,transit,ACTIVE,1,4,220,1,4981
R0585,emergency,ACTIVE,1,4,220,1,4981
R0586,emergency,ACTIVE,1,4,220,1,4981
R0587,waste,ACTIVE,1,6,220,1,4981
R0588,power,ACTIVE,1,6,220,1,4981
R0589,water,ACTIVE,1,7,220,1,4981
R0590,waste,ACTIVE,1,7,220,1,4981
R0591,power,ACTIVE,1,5,220,1,4981
R0592,water,ACTIVE,1,6,220,1,4981
R0593,traffic,ACTIVE,1,6,220,1,4981
R0594,emergency,ACTIVE,1,7,220,1,4981
R0595,communications,ACTIVE,1,7,220,1,4981
R0596,waste,ACTIVE,1,7,220,1,4981
R0597,traffic,ACTIVE,1,7,220,1,4981
R0598,water,ACTIVE,1,4,220,1,4981
R0599,emergency,ACTIVE,1,4,220,1,4981
R0600,waste,ACTIVE,1,7,220,1,4981
R0601,water,ACTIVE,1,6,220,1,4981
R0602,power,ACTIVE,1,5,220,1,4981
R0603,communications,ACTIVE,1,7,220,1,4981
R0604,communications,ACTIVE,1,7,220,1,4981
R0605,water,ACTIVE,1,6,220,1,4981
R0606,power,ACTIVE,1,6,220,1,4981
R0607,water,ACTIVE,1,4,220,1,4981
R0608,communications,ACTIVE,1,5,122,8,4981
R0609,waste,ACTIVE,1,5,220,1,4981
R0610,power,ACTIVE,1,6,220,1,4981
R0611,power,ACTIVE,1,5,220,1,4981
R0612,communications,ACTIVE,1,5,220,1,4981
R0613,traffic,ACTIVE,1,5,220,1,4981
R0614,power,ACTIVE,1,7,220,1,4981
R0615,communications,ACTIVE,1,5,220,1,4981
R0616,communications,ACTIVE,1,7,220,1,4981
R0617,transit,ACTIVE,0,7,102,9,4981
R0618,traffic,ACTIVE,1,6,220,1,4981
R0619,water,ACTIVE,1,5,220,1,4981
R0620,water,ACTIVE,1,6,220,1,4981
R0621,transit,ACTIVE,1,5,220,1,4981
R0622,power,ACTIVE,1,7,220,1,4981
R0623,traffic,ACTIVE,1,5,220,1,4981
R0624,transit,ACTIVE,1,6,123,72,4981
R0625,emergency,ACTIVE,1,5,220,1,4981
R0626,traffic,ACTIVE,1,6,220,1,4981
R0627,power,ACTIVE,1,6,220,1,4981
R0628,communications,ACTIVE,1,6,220,1,4981
R0629,traffic,ACTIVE,1,4,220,1,4981
R0630,communications,ACTIVE,1,5,220,1,4981
R0631,power,ACTIVE,1,4,220,1,4981
R0632,traffic,ACTIVE,1,4,220,1,4981
R0633,water,ACTIVE,1,7,220,1,4981
R0634,traffic,ACTIVE,1,6,220,1,4981
R0635,power,ACTIVE,1,5,220,1,4981
R0636,waste,ACTIVE,1,5,220,1,4981
R0637,power,ACTIVE,0,5,88,11,4981
R0638,communications,ACTIVE,1,6,220,1,4981
R0639,emergency,ACTIVE,1,4,220,1,4981
R0640,waste,ACTIVE,1,4,220,1,4981
R0641,power,ACTIVE,1,5,220,1,4981
R0642,power,ACTIVE,1,4,220,1,4981
R0643,power,ACTIVE,1,7,220,1,4981
R0644,communications,ACTIVE,1,6,220,1,4981
R0645,water,ACTIVE,1,5,220,1,4981
R0646,power,ACTIVE,1,6,220,1,4981
R0647,waste,ACTIVE,1,6,220,1,4981
R0648,water,ACTIVE,1,4,220,1,4981
R0649,emergency,ACTIVE,1,7,220,1,4981
R0650,power,ACTIVE,1,7,220,1,4981
R0651,waste,ACTIVE,1,7,220,1,4981
R0652,traffic,ACTIVE,1,7,220,1,4981
R0653,water,ACTIVE,1,6,220,1,4981
R0654,water,ACTIVE,1,7,220,1,4981
R0655,transit,ACTIVE,1,5,220,1,4981
R0656,transit,ACTIVE,1,5,220,1,4981
R0657,water,ACTIVE,1,5,220,1,4981
R0658,traffic,ACTIVE,1,6,220,1,4981
R0659,emergency,ACTIVE,1,7,220,1,4981
R0660,water,ACTIVE,1,7,220,1,4981
R0661,waste,ACTIVE,1,4,220,1,4981
R0662,waste,ACTIVE,1,7,220,1,4981
R0663,water,ACTIVE,1,4,220,1,4981
R0664,water,ACTIVE,1,6,220,1,4981
R0665,power,ACTIVE,1,4,220,1,4981
R0666,emergency,ACTIVE,1,7,220,1,4981
R0667,emergency,ACTIVE,1,5,220,1,4981
R0668,waste,ACTIVE,1,6,220,1,4981
R0669,waste,ACTIVE,1,6,220,1,4981
R0670,traffic,ACTIVE,1,7,220,1,4981
R0671,waste,ACTIVE,1,5,220,1,4981
R0672,transit,ACTIVE,1,5,84,120,4981
R0673,traffic,ACTIVE,1,4,220,1,4981
R0674,waste,ACTIVE,1,5,220,1,4981
R0675,power,ACTIVE,1,6,220,1,4981
R0676,communications,ACTIVE,1,5,220,1,4981
R0677,waste,ACTIVE,1,4,78,57,4981
R0678,waste,ACTIVE,1,4,220,1,4981
R0679,waste,ACTIVE,1,7,220,1,4981
R0680,emergency,ACTIVE,1,6,220,1,4981
R0681,waste,ACTIVE,1,4,220,1,4981
R0682,emergency,ACTIVE,1,4,220,1,4981
R0683,communications,ACTIVE,1,7,220,1,4981
R0684,traffic,ACTIVE,1,6,220,1,4981
R0685,power,ACTIVE,1,4,220,1,4981
R0686,traffic,ACTIVE,1,4,220,1,4981
R0687,power,ACTIVE,1,6,220,1,4981
R0688,communications,ACTIVE,1,7,220,1,4981
R0689,traffic,ACTIVE,1,6,220,1,4981
R0690,emergency,ACTIVE,1,7,220,1,4981
R0691,water,ACTIVE,1,5,220,1,4981
R0692,emergency,ACTIVE,1,7,220,1,4981
R0693,waste,ACTIVE,1,5,220,1,4981
R0694,water,ACTIVE,1,7,220,1,4981
R0695,waste,ACTIVE,1,5,220,1,4981
R0696,waste,ACTIVE,1,5,220,1,4981
R0697,communications,ACTIVE,1,7,220,1,4981
R0698,waste,ACTIVE,1,5,220,1,4981
R0699,emergency,ACTIVE,1,7,220,1,4981
R0700,water,ACTIVE,1,4,24,74,4981
R0701,waste,ACTIVE,1,4,220,1,4981
R0702,water,ACTIVE,1,7,220,1,4981
R0703,emergency,ACTIVE,1,5,61,127,4981
R0704,traffic,ACTIVE,1,6,220,1,4981
R0705,emergency,ACTIVE,1,6,220,1,4981
R0706,emergency,ACTIVE,1,6,220,1,4981
R0707,communications,ACTIVE,1,7,220,1,4981
R0708,transit,ACTIVE,1,7,220,1,4981
R0709,water,ACTIVE,1,6,220,1,4981
R0710,power,ACTIVE,1,4,220,1,4981
R0711,waste,ACTIVE,1,5,220,1,4981
R0712,water,ACTIVE,1,6,220,1,4981
R0713,power,ACTIVE,1,7,220,1,4981
R0714,power,ACTIVE,1,4,220,1,4981
R0715,waste,ACTIVE,1,4,220,1,4981
R0716,power,ACTIVE,1,6,220,1,4981
R0717,power,ACTIVE,1,7,220,1,4981
R0718,emergency,ACTIVE,1,4,220,1,4981
R0719,power,ACTIVE,1,4,220,1,4981
R0720,emergency,ACTIVE,1,5,220,1,4981
R0721,emergency,ACTIVE,1,6,220,1,4981
R0722,emergency,ACTIVE,1,5,220,1,4981
R0723,emergency,ACTIVE,1,7,220,1,4981
R0724,waste,ACTIVE,1,5,220,1,4981
R0725,waste,ACTIVE,1,5,220,1,4981
R0726,traffic,ACTIVE,1,5,220,1,4981
R0727,transit,ACTIVE,1,5,220,1,4981
R0728,transit,COMPLETE,1,1,45,108,4981
R0729,communications,ACTIVE,1,5,220,1,4981
R0730,waste,ACTIVE,1,4,220,1,4981
R0731,emergency,ACTIVE,1,4,220,1,4981
R0732,traffic,ACTIVE,1,4,220,1,4981
R0733,traffic,ACTIVE,1,6,220,1,4981
R0734,transit,ACTIVE,1,4,220,1,4981
R0735,emergency,ACTIVE,1,4,220,1,4981
R0736,transit,ACTIVE,1,7,220,1,4981
R0737,water,ACTIVE,1,6,220,1,4981
R0738,transit,ACTIVE,1,5,220,1,4981
R0739,emergency,ACTIVE,1,7,220,1,4981
R0740,emergency,ACTIVE,1,5,220,1,4981
R0741,water,ACTIVE,1,6,220,1,4981
R0742,emergency,ACTIVE,1,6,220,1,4981
R0743,communications,ACTIVE,1,7,220,1,4981
R0744,water,ACTIVE,1,6,220,1,4981
R0745,transit,ACTIVE,1,6,220,1,4981
R0746,transit,ACTIVE,1,6,220,1,4981
R0747,waste,ACTIVE,1,6,220,1,4981
R0748,power,ACTIVE,1,6,220,1,4981
R0749,power,ACTIVE,1,7,220,1,4981
R0750,power,ACTIVE,1,5,220,1,4981
R0751,traffic,ACTIVE,1,5,220,1,4981
R0752,transit,ACTIVE,1,5,220,1,4981
R0753,emergency,ACTIVE,1,5,220,1,4981
R0754,traffic,ACTIVE,1,7,220,1,4981
R0755,waste,ACTIVE,1,7,220,1,4981
R0756,transit,ACTIVE,1,5,220,1,4981
R0757,water,ACTIVE,1,7,220,1,4981
R0758,emergency,ACTIVE,1,7,220,1,4981
R0759,traffic,ACTIVE,1,5,220,1,4981
R0760,communications,ACTIVE,1,5,220,1,4981
R0761,traffic,ACTIVE,1,6,220,1,4981
R0762,water,ACTIVE,1,7,220,1,4981
R0763,waste,ACTIVE,1,5,220,1,4981
R0764,transit,ACTIVE,1,7,220,1,4981
R0765,waste,ACTIVE,1,7,220,1,4981
R0766,transit,ACTIVE,1,4,220,1,4981
R0767,water,ACTIVE,1,7,220,1,4981
R0768,transit,ACTIVE,1,4,220,1,4981
R0769,communications,ACTIVE,1,5,220,1,4981
R0770,emergency,ACTIVE,1,5,220,1,4981
R0771,waste,ACTIVE,1,5,220,1,4981
R0772,waste,ACTIVE,0,6,17,63,4981
R0773,power,ACTIVE,1,4,220,1,4981
R0774,traffic,ACTIVE,1,4,220,1,4981
R0775,water,ACTIVE,1,5,220,1,4981
R0776,water,ACTIVE,1,6,220,1,4981
R0777,power,ACTIVE,1,7,220,1,4981
R0778,emergency,ACTIVE,1,6,220,1,4981
R0779,transit,ACTIVE,1,5,220,1,4981
R0780,power,ACTIVE,1,7,220,1,4981
R0781,emergency,ACTIVE,1,7,220,1,4981
R0782,waste,ACTIVE,1,7,220,1,4981
R0783,transit,ACTIVE,1,4,220,1,4981
R0784,power,ACTIVE,1,5,220,1,4981
R0785,communications,ACTIVE,1,4,220,1,4981
R0786,waste,ACTIVE,1,5,220,1,4981
R0787,emergency,ACTIVE,1,6,220,1,4981
R0788,traffic,ACTIVE,1,6,220,1,4981
R0789,waste,ACTIVE,0,5,38,107,4981
R0790,water,ACTIVE,1,6,220,1,4981
R0791,emergency,ACTIVE,1,7,220,1,4981
R0792,traffic,ACTIVE,1,5,220,1,4981
R0793,traffic,ACTIVE,1,4,220,1,4981
R0794,emergency,ACTIVE,1,5,220,1,4981
R0795,communications,ACTIVE,1,6,220,1,4981
R0796,waste,ACTIVE,1,6,220,1,4981
R0797,water,ACTIVE,1,5,220,1,4981
R0798,water,ACTIVE,1,4,220,1,4981
R0799,emergency,ACTIVE,1,4,220,1,4981
R0800,waste,ACTIVE,1,7,220,1,4981
R0801,communications,ACTIVE,1,5,220,1,4981
R0802,water,ACTIVE,1,5,220,1,4981
R0803,water,ACTIVE,1,6,220,1,4981
R0804,water,ACTIVE,1,7,220,1,4981
R0805,power,ACTIVE,1,4,220,1,4981
R0806,emergency,ACTIVE,1,6,220,1,4981
R0807,traffic,ACTIVE,1,5,220,1,4981
R0808,emergency,ACTIVE,1,4,220,1,4981
R0809,traffic,ACTIVE,1,6,220,1,4981
R0810,water,ACTIVE,1,7,220,1,4981
R0811,power,ACTIVE,1,5,220,1,4981
R0812,transit,ACTIVE,1,5,220,1,4981
R0813,water,ACTIVE,1,4,220,1,4981
R0814,waste,ACTIVE,1,6,220,1,4981
R0815,traffic,ACTIVE,1,4,220,1,4981
R0816,communications,ACTIVE,1,4,220,1,4981
R0817,traffic,ACTIVE,1,4,220,1,4981
R0818,transit,ACTIVE,1,7,220,1,4981
R0819,waste,ACTIVE,1,6,220,1,4981
R0820,emergency,ACTIVE,1,5,220,1,4981
R0821,communications,ACTIVE,1,7,220,1,4981
R0822,traffic,ACTIVE,1,6,220,1,4981
R0823,waste,ACTIVE,1,7,220,1,4981
R0824,transit,ACTIVE,1,6,220,1,4981
R0825,communications,ACTIVE,1,7,220,1,4981
R0826,traffic,ACTIVE,1,4,220,1,4981
R0827,waste,ACTIVE,1,7,220,1,4981
R0828,emergency,ACTIVE,1,6,220,1,4981
R0829,waste,ACTIVE,1,5,220,1,4981
R0830,transit,ACTIVE,1,7,220,1,4981
R0831,communications,ACTIVE,1,5,220,1,4981
R0832,communications,ACTIVE,1,4,220,1,4981
R0833,transit,ACTIVE,1,4,220,1,4981
R0834,power,ACTIVE,1,7,220,1,4981
R0835,traffic,ACTIVE,1,5,220,1,4981
R0836,transit,ACTIVE,1,4,220,1,4981
R0837,power,ACTIVE,1,7,220,1,4981
R0838,transit,ACTIVE,1,7,220,1,4981
R0839,traffic,ACTIVE,1,5,220,1,4981
R0840,water,ACTIVE,1,7,220,1,4981
R0841,emergency,ACTIVE,1,7,220,1,4981
R0842,waste,ACTIVE,1,4,220,1,4981
R0843,power,ACTIVE,1,6,220,1,4981
R0844,emergency,ACTIVE,1,6,220,1,4981
R0845,waste,ACTIVE,1,6,220,1,4981
R0846,waste,ACTIVE,1,5,220,1,4981
R0847,communications,ACTIVE,1,4,220,1,4981
R0848,traffic,ACTIVE,1,5,220,1,4981
R0849,traffic,ACTIVE,1,5,220,1,4981
R0850,communications,ACTIVE,1,4,220,1,4981
R0851,communications,ACTIVE,1,4,170,81,4981
R0852,traffic,ACTIVE,1,7,220,1,4981
R0853,transit,ACTIVE,1,4,220,1,4981
R0854,power,ACTIVE,1,7,220,1,4981
R0855,traffic,ACTIVE,1,6,220,1,4981
R0856,waste,ACTIVE,1,4,220,1,4981
R0857,emergency,ACTIVE,1,5,220,1,4981
R0858,water,ACTIVE,1,5,220,1,4981
R0859,power,DEFERRED,1,2,69,22,4981
R0860,waste,ACTIVE,1,5,67,79,4981
R0861,water,ACTIVE,1,5,220,1,4981
R0862,emergency,ACTIVE,1,5,141,95,4981
R0863,waste,ACTIVE,1,6,220,1,4981
R0864,emergency,ACTIVE,1,5,220,1,4981
R0865,communications,ACTIVE,1,7,220,1,4981
R0866,traffic,ACTIVE,1,6,220,1,4981
R0867,communications,ACTIVE,1,1,90,12,4981
R0868,waste,ACTIVE,0,6,22,43,4981
R0869,water,ACTIVE,1,6,220,1,4981
R0870,waste,ACTIVE,1,6,220,1,4981
R0871,emergency,ACTIVE,1,6,220,1,4981
R0872,power,ACTIVE,1,4,220,1,4981
R0873,power,ACTIVE,1,4,220,1,4981
R0874,traffic,ACTIVE,1,6,220,1,4981
R0875,waste,ACTIVE,1,4,220,1,4981
R0876,power,ACTIVE,1,5,220,1,4981
R0877,power,ACTIVE,1,7,220,1,4981
R0878,emergency,ACTIVE,1,7,220,1,4981
R0879,power,ACTIVE,1,7,220,1,4981
R0880,traffic,ACTIVE,1,6,220,1,4981
R0881,transit,ACTIVE,1,5,220,1,4981
R0882,transit,ACTIVE,0,5,152,31,4981
R0883,transit,ACTIVE,1,5,220,1,4981
R0884,communications,ACTIVE,1,7,220,1,4981
R0885,emergency,ACTIVE,1,5,220,1,4981
R0886,communications,ACTIVE,1,6,220,1,4981
R0887,emergency,ACTIVE,1,6,220,1,4981
R0888,power,ACTIVE,1,5,220,1,4981
R0889,emergency,ACTIVE,1,7,220,1,4981
R0890,communications,ACTIVE,1,5,220,1,4981
R0891,emergency,ACTIVE,1,5,220,1,4981
R0892,communications,ACTIVE,1,7,220,1,4981
R0893,water,ACTIVE,1,7,220,1,4981
R0894,communications,ACTIVE,1,7,220,1,4981
R0895,transit,ACTIVE,1,6,220,1,4981
R0896,traffic,ACTIVE,1,4,220,1,4981
R0897,water,ACTIVE,1,6,220,1,4981
R0898,emergency,ACTIVE,1,7,220,1,4981
R0899,power,ACTIVE,1,4,220,1,4981
R0900,transit,ACTIVE,1,7,220,1,4981
R0901,communications,ACTIVE,1,4,220,1,4981
R0902,water,ACTIVE,1,7,220,1,4981
R0903,transit,ACTIVE,1,6,220,1,4981
R0904,communications,ACTIVE,1,5,220,1,4981
R0905,communications,ACTIVE,1,6,220,1,4981
R0906,waste,ACTIVE,1,5,220,1,4981
R0907,emergency,ACTIVE,1,5,220,1,4981
R0908,waste,ACTIVE,1,6,220,1,4981
R0909,water,ACTIVE,1,6,220,1,4981
R0910,communications,ACTIVE,1,5,220,1,4981
R0911,traffic,ACTIVE,1,7,220,1,4981
R0912,power,ACTIVE,1,7,220,1,4981
R0913,transit,ACTIVE,1,7,220,1,4981
R0914,emergency,ACTIVE,1,5,220,1,4981
R0915,transit,ACTIVE,1,7,220,1,4981
R0916,waste,ACTIVE,1,7,220,1,4981
R0917,traffic,ACTIVE,1,7,220,1,4981
R0918,communications,ACTIVE,1,4,220,1,4981
R0919,waste,ACTIVE,1,7,220,1,4981
R0920,emergency,ACTIVE,1,4,220,1,4981
R0921,communications,ACTIVE,1,4,220,1,4981
R0922,communications,ACTIVE,1,5,220,1,4981
R0923,emergency,ACTIVE,1,5,220,1,4981
R0924,emergency,ACTIVE,1,6,220,1,4981
R0925,transit,ACTIVE,1,6,220,1,4981
R0926,waste,ACTIVE,1,5,220,1,4981
R0927,water,ACTIVE,1,5,220,1,4981
R0928,power,ACTIVE,1,7,220,1,4981
R0929,power,ACTIVE,1,6,220,1,4981
R0930,traffic,ACTIVE,1,7,220,1,4981
R0931,emergency,ACTIVE,1,7,220,1,4981
R0932,water,ACTIVE,1,5,220,1,4981
R0933,communications,ACTIVE,1,5,220,1,4981
R0934,transit,ACTIVE,1,6,220,1,4981
R0935,water,ACTIVE,1,6,220,1,4981
R0936,power,ACTIVE,1,6,220,1,4981
R0937,communications,ACTIVE,1,6,220,1,4981
R0938,water,ACTIVE,1,4,220,1,4981
R0939,power,ACTIVE,1,6,220,1,4981
R0940,communications,ACTIVE,1,4,220,1,4981
R0941,power,ACTIVE,1,5,220,1,4981
R0942,power,ACTIVE,1,5,220,1,4981
R0943,transit,ACTIVE,1,6,220,1,4981
R0944,transit,ACTIVE,1,6,220,1,4981
R0945,transit,ACTIVE,1,7,220,1,4981
R0946,waste,ACTIVE,1,6,220,1,4981
R0947,water,ACTIVE,1,6,220,1,4981
R0948,emergency,ACTIVE,1,7,220,1,4981
R0949,transit,ACTIVE,1,7,220,1,4981
R0950,communications,ACTIVE,1,6,220,1,4981
R0951,water,ACTIVE,1,7,220,1,4981
R0952,transit,ACTIVE,1,7,220,1,4981
R0953,communications,ACTIVE,1,5,220,1,4981
R0954,waste,ACTIVE,1,5,220,1,4981
R0955,waste,ACTIVE,1,7,220,1,4981
R0956,emergency,ACTIVE,1,4,220,1,4981
R0957,power,ACTIVE,1,5,220,1,4981
R0958,water,ACTIVE,1,7,220,1,4981
R0959,waste,ACTIVE,1,5,220,1,4981
R0960,communications,ACTIVE,1,6,220,1,4981
R0961,water,ACTIVE,1,6,220,1,4981
R0962,transit,ACTIVE,1,5,220,1,4981
R0963,emergency,ACTIVE,1,5,220,1,4981
R0964,waste,ACTIVE,1,7,220,1,4981
R0965,waste,ACTIVE,1,6,220,1,4981
R0966,communications,ACTIVE,1,4,220,1,4981
R0967,communications,ACTIVE,1,5,220,1,4981
R0968,water,ACTIVE,1,5,220,1,4981
R0969,power,ACTIVE,1,6,220,1,4981
R0970,waste,ACTIVE,1,4,220,1,4981
R0971,waste,ACTIVE,1,7,220,1,4981
R0972,waste,ACTIVE,1,6,220,1,4981
R0973,water,ACTIVE,1,5,220,1,4981
R0974,waste,ACTIVE,1,6,220,1,4981
R0975,waste,ACTIVE,1,4,220,1,4981
R0976,waste,ACTIVE,1,4,220,1,4981
R0977,power,ACTIVE,1,4,220,1,4981
R0978,power,ACTIVE,1,7,220,1,4981
R0979,waste,ACTIVE,1,6,220,1,4981
R0980,traffic,ACTIVE,1,6,220,1,4981
R0981,emergency,ACTIVE,1,4,220,1,4981
R0982,power,ACTIVE,1,6,220,1,4981
R0983,power,ACTIVE,1,4,220,1,4981
R0984,emergency,ACTIVE,1,7,220,1,4981
R0985,traffic,ACTIVE,1,4,220,1,4981
R0986,water,ACTIVE,1,4,220,1,4981
R0987,waste,ACTIVE,1,7,220,1,4981
R0988,emergency,ACTIVE,1,7,220,1,4981
R0989,power,ACTIVE,1,4,220,1,4981
R0990,waste,ACTIVE,1,6,220,1,4981
R0991,power,ACTIVE,1,4,220,1,4981
R0992,transit,ACTIVE,1,6,220,1,4981
R0993,communications,ACTIVE,1,7,220,1,4981
R0994,transit,ACTIVE,1,4,220,1,4981
R0995,emergency,ACTIVE,1,6,220,1,4981
R0996,transit,ACTIVE,1,5,220,1,4981
R0997,water,ACTIVE,0,7,25,133,4981
R0998,power,ACTIVE,1,7,220,1,4981
R0999,waste,ACTIVE,1,5,220,1,4981
R1000,traffic,ACTIVE,1,5,220,1,4981
R1001,power,ACTIVE,1,4,220,1,4981
R1002,traffic,ACTIVE,1,4,220,1,4981
R1003,communications,ACTIVE,1,4,220,1,4981
R1004,power,ACTIVE,1,4,220,1,4981
R1005,transit,ACTIVE,1,6,220,1,4981
R1006,waste,ACTIVE,1,4,220,1,4981
R1007,water,ACTIVE,1,4,220,1,4981
R1008,power,ACTIVE,1,7,220,1,4981
R1009,transit,ACTIVE,0,4,151,29,4981
R1010,traffic,ACTIVE,1,7,220,1,4981
R1011,transit,ACTIVE,1,6,220,1,4981
R1012,waste,ACTIVE,1,5,220,1,4981
R1013,power,ACTIVE,1,7,220,1,4981
R1014,waste,ACTIVE,1,6,220,1,4981
R1015,transit,ACTIVE,1,7,220,1,4981
R1016,traffic,ACTIVE,1,5,220,1,4981
R1017,emergency,ACTIVE,1,4,220,1,4981
R1018,waste,ACTIVE,1,4,220,1,4981
R1019,transit,ACTIVE,1,4,220,1,4981
R1020,traffic,ACTIVE,1,4,220,1,4981
R1021,transit,ACTIVE,1,7,220,1,4981
R1022,transit,ACTIVE,1,5,220,1,4981
R1023,waste,ACTIVE,1,6,220,1,4981
R1024,power,ACTIVE,1,5,220,1,4981
R1025,communications,ACTIVE,1,5,220,1,4981
R1026,traffic,ACTIVE,1,4,220,1,4981
R1027,waste,ACTIVE,1,4,220,1,4981
R1028,waste,ACTIVE,1,4,220,1,4981
R1029,power,ACTIVE,1,6,220,1,4981
R1030,emergency,ACTIVE,1,7,220,1,4981
R1031,communications,DEFERRED,1,6,70,94,4981
R1032,traffic,ACTIVE,1,7,220,1,4981
R1033,traffic,ACTIVE,1,7,220,1,4981
R1034,power,ACTIVE,0,4,16,15,4981
R1035,water,ACTIVE,1,7,220,1,4981
R1036,emergency,ACTIVE,1,7,220,1,4981
R1037,emergency,ACTIVE,1,4,220,1,4981
R1038,communications,ACTIVE,1,5,220,1,4981
R1039,emergency,ACTIVE,1,5,220,1,4981
R1040,transit,ACTIVE,1,6,220,1,4981
R1041,power,ACTIVE,1,6,220,1,4981
R1042,emergency,ACTIVE,1,5,220,1,4981
R1043,power,ACTIVE,1,5,220,1,4981
R1044,traffic,ACTIVE,1,7,220,1,4981
R1045,communications,ACTIVE,1,4,220,1,4981
R1046,communications,ACTIVE,1,7,220,1,4981
R1047,power,ACTIVE,1,6,220,1,4981
R1048,traffic,ACTIVE,1,5,220,1,4981
R1049,water,ACTIVE,1,4,220,1,4981
R1050,waste,ACTIVE,1,5,220,1,4981
R1051,power,ACTIVE,1,6,220,1,4981
R1052,communications,ACTIVE,1,4,220,1,4981
R1053,transit,DEFERRED,1,1,42,19,4981
R1054,traffic,ACTIVE,1,7,220,1,4981
R1055,power,ACTIVE,1,4,220,1,4981
R1056,power,ACTIVE,1,7,220,1,4981
R1057,power,INACTIVE,0,1,22,86,4981
R1058,power,ACTIVE,1,6,220,1,4981
R1059,emergency,ACTIVE,1,7,220,1,4981
R1060,communications,ACTIVE,1,6,220,1,4981
R1061,water,ACTIVE,1,5,220,1,4981
R1062,emergency,ACTIVE,1,5,220,1,4981
R1063,communications,ACTIVE,1,4,220,1,4981
R1064,communications,ACTIVE,1,4,220,1,4981
R1065,power,ACTIVE,1,6,220,1,4981
R1066,waste,ACTIVE,1,7,220,1,4981
R1067,traffic,ACTIVE,1,6,220,1,4981
R1068,power,ACTIVE,1,7,220,1,4981
R1069,communications,ACTIVE,1,6,220,1,4981
R1070,waste,ACTIVE,1,5,220,1,4981
R1071,emergency,ACTIVE,1,5,220,1,4981
R1072,emergency,ACTIVE,1,5,220,1,4981
R1073,power,ACTIVE,1,7,220,1,4981
R1074,traffic,ACTIVE,1,4,220,1,4981
R1075,traffic,ACTIVE,1,4,220,1,4981
R1076,water,ACTIVE,1,5,220,1,4981
R1077,transit,ACTIVE,1,6,220,1,4981
R1078,transit,ACTIVE,1,4,220,1,4981
R1079,emergency,ACTIVE,1,7,220,1,4981
R1080,traffic,ACTIVE,1,6,220,1,4981
R1081,water,ACTIVE,1,6,220,1,4981
R1082,communications,ACTIVE,1,6,220,1,4981
R1083,power,ACTIVE,1,7,220,1,4981
R1084,water,ACTIVE,1,7,220,1,4981
R1085,communications,ACTIVE,1,4,220,1,4981
R1086,transit,ACTIVE,1,4,220,1,4981
R1087,transit,ACTIVE,1,6,220,1,4981
R1088,water,ACTIVE,1,6,220,1,4981
R1089,water,ACTIVE,1,7,220,1,4981
R1090,emergency,ACTIVE,1,4,220,1,4981
R1091,water,ACTIVE,1,6,220,1,4981
R1092,waste,ACTIVE,1,7,220,1,4981
R1093,water,ACTIVE,1,5,220,1,4981
R1094,power,ACTIVE,1,4,42,21,4981
R1095,traffic,ACTIVE,1,7,220,1,4981
R1096,traffic,ACTIVE,1,6,220,1,4981
R1097,emergency,ACTIVE,1,7,220,1,4981
R1098,traffic,ACTIVE,1,6,220,1,4981
R1099,waste,ACTIVE,1,6,220,1,4981
R1100,power,ACTIVE,1,5,220,1,4981
R1101,communications,ACTIVE,1,7,220,1,4981
R1102,transit,ACTIVE,1,5,220,1,4981
R1103,waste,ACTIVE,1,6,220,1,4981
R1104,power,ACTIVE,1,6,220,1,4981
R1105,emergency,ACTIVE,1,7,220,1,4981
R1106,power,ACTIVE,1,5,220,1,4981
R1107,emergency,ACTIVE,1,5,220,1,4981
R1108,transit,DEFERRED,1,3,18,45,4981
R1109,emergency,ACTIVE,1,5,220,1,4981
R1110,emergency,ACTIVE,1,5,220,1,4981
R1111,water,ACTIVE,1,4,220,1,4981
R1112,emergency,ACTIVE,1,5,220,1,4981
R1113,waste,ACTIVE,1,7,220,1,4981
R1114,traffic,ACTIVE,1,4,220,1,4981
R1115,traffic,ACTIVE,1,6,220,1,4981
R1116,power,ACTIVE,1,5,220,1,4981
R1117,traffic,ACTIVE,1,6,220,1,4981
R1118,communications,ACTIVE,1,6,220,1,4981
