record_id,sector,status,authentic,priority,units,multiplier,bias_key
R0558,power,ACTIVE,1,7,220,1,6571
R0559,traffic,ACTIVE,1,5,220,1,6571
R0560,traffic,ACTIVE,1,5,220,1,6571
R0561,power,ACTIVE,1,6,220,1,6571
R0562,traffic,ACTIVE,1,6,220,1,6571
R0563,water,ACTIVE,1,4,220,1,6571
R0564,transit,ACTIVE,1,6,220,1,6571
R0565,power,ACTIVE,1,4,220,1,6571
R0566,transit,ACTIVE,1,6,220,1,6571
R0567,power,ACTIVE,1,5,220,1,6571
R0568,traffic,ACTIVE,1,5,220,1,6571
R0569,emergency,ACTIVE,1,7,220,1,6571
R0570,waste,ACTIVE,1,6,220,1,6571
R0571,waste,ACTIVE,1,6,220,1,6571
R0572,traffic,QUEUED,1,5,163,80,6571
R0573,transit,ACTIVE,1,5,220,1,6571
R0574,water,ACTIVE,1,4,220,1,6571
R0575,traffic,ACTIVE,1,6,220,1,6571
R0576,waste,ACTIVE,1,7,220,1,6571
R0577,transit,ACTIVE,1,5,220,1,6571
R0578,transit,ACTIVE,1,7,220,1,6571
R0579,emergency,ACTIVE,1,6,220,1,6571
R0580,waste,ACTIVE,1,7,220,1,6571
R0581,power,ACTIVE,1,5,220,1,6571
R0582,power,ACTIVE,1,7,220,1,6571
R0583,emergency,ACTIVE,1,3,173,88,6571
R0584,transit,ACTIVE,1,4,220,1,6571
R0585,emergency,ACTIVE,1,5,220,1,6571
R0586,waste,ACTIVE,1,7,220,1,6571
R0587,traffic,ACTIVE,1,4,220,1,6571
R0588,waste,ACTIVE,1,5,220,1,6571
R0589,transit,ACTIVE,1,6,220,1,6571
R0590,water,ACTIVE,1,5,220,1,6571
R0591,traffic,ACTIVE,1,4,220,1,6571
R0592,emergency,ACTIVE,1,5,220,1,6571
R0593,transit,ACTIVE,1,7,220,1,6571
R0594,waste,ACTIVE,1,5,220,1,6571
R0595,communications,ACTIVE,1,4,220,1,6571
R0596,power,ACTIVE,1,7,220,1,6571
R0597,waste,ACTIVE,1,6,220,1,6571
R0598,power,ACTIVE,1,4,220,1,6571
R0599,traffic,ACTIVE,1,7,220,1,6571
R0600,water,ACTIVE,1,4,220,1,6571
R0601,emergency,ACTIVE,1,5,220,1,6571
R0602,communications,ACTIVE,1,4,220,1,6571
R0603,communications,ACTIVE,1,6,220,1,6571
R0604,traffic,ACTIVE,1,6,220,1,6571
R0605,traffic,ACTIVE,1,7,220,1,6571
R0606,power,ACTIVE,1,6,220,1,6571
R0607,power,ACTIVE,1,5,220,1,6571
R0608,water,ACTIVE,1,5,220,1,6571
R0609,water,ACTIVE,1,4,220,1,6571
R0610,communications,ACTIVE,1,4,220,1,6571
R0611,transit,ACTIVE,1,7,220,1,6571
R0612,transit,ACTIVE,1,7,220,1,6571
R0613,traffic,ACTIVE,1,5,220,1,6571
R0614,water,ACTIVE,1,5,220,1,6571
R0615,waste,ACTIVE,1,7,220,1,6571
R0616,traffic,ACTIVE,1,6,220,1,6571
R0617,transit,ACTIVE,1,7,220,1,6571
R0618,transit,ACTIVE,1,5,220,1,6571
R0619,water,ACTIVE,1,7,220,1,6571
R0620,emergency,ACTIVE,1,6,220,1,6571
R0621,water,ACTIVE,1,4,220,1,6571
R0622,transit,ACTIVE,1,6,220,1,6571
R0623,emergency,ACTIVE,1,4,220,1,6571
R0624,power,ACTIVE,1,5,220,1,6571
R0625,emergency,ACTIVE,1,7,220,1,6571
R0626,traffic,ACTIVE,1,5,220,1,6571
R0627,water,ACTIVE,1,7,220,1,6571
R0628,traffic,ACTIVE,1,4,220,1,6571
R0629,water,ACTIVE,1,4,220,1,6571
R0630,water,ACTIVE,1,5,220,1,6571
R0631,water,ACTIVE,1,6,220,1,6571
R0632,power,ACTIVE,1,5,220,1,6571
R0633,water,ACTIVE,1,7,220,1,6571
R0634,power,ACTIVE,1,7,220,1,6571
R0635,communications,ACTIVE,1,4,220,1,6571
R0636,waste,ACTIVE,1,6,220,1,6571
R0637,emergency,ACTIVE,1,7,220,1,6571
R0638,power,ACTIVE,1,4,220,1,6571
R0639,communications,ACTIVE,1,4,220,1,6571
R0640,emergency,ACTIVE,1,6,220,1,6571
R0641,traffic,ACTIVE,1,4,220,1,6571
R0642,transit,ACTIVE,1,6,220,1,6571
R0643,waste,ACTIVE,1,5,220,1,6571
R0644,communications,ACTIVE,1,5,220,1,6571
R0645,emergency,ACTIVE,1,4,220,1,6571
R0646,traffic,ACTIVE,1,6,220,1,6571
R0647,emergency,ACTIVE,1,5,220,1,6571
R0648,traffic,ACTIVE,1,5,220,1,6571
R0649,power,ACTIVE,1,7,220,1,6571
R0650,water,ACTIVE,1,6,220,1,6571
R0651,emergency,ACTIVE,1,4,220,1,6571
R0652,communications,ACTIVE,1,7,220,1,6571
R0653,waste,ACTIVE,1,5,220,1,6571
R0654,emergency,ACTIVE,1,6,220,1,6571
R0655,transit,ACTIVE,1,4,220,1,6571
R0656,water,ACTIVE,1,1,127,118,6571
R0657,water,ACTIVE,1,7,220,1,6571
R0658,emergency,ACTIVE,1,5,220,1,6571
R0659,water,ACTIVE,1,5,220,1,6571
R0660,communications,ACTIVE,1,6,220,1,6571
R0661,transit,ACTIVE,1,5,220,1,6571
R0662,transit,ACTIVE,1,4,220,1,6571
R0663,transit,ACTIVE,1,5,220,1,6571
R0664,waste,ACTIVE,1,5,220,1,6571
R0665,emergency,ACTIVE,1,7,220,1,6571
R0666,traffic,ACTIVE,1,4,220,1,6571
R0667,transit,ACTIVE,1,5,220,1,6571
R0668,communications,ACTIVE,1,5,220,1,6571
R0669,transit,ACTIVE,1,5,220,1,6571
R0670,water,ACTIVE,1,6,220,1,6571
R0671,water,ACTIVE,1,4,220,1,6571
R0672,communications,ACTIVE,1,5,220,1,6571
R0673,water,ACTIVE,1,7,220,1,6571
R0674,water,ACTIVE,1,7,220,1,6571
R0675,waste,ACTIVE,1,7,220,1,6571
R0676,emergency,ACTIVE,1,6,220,1,6571
R0677,emergency,ACTIVE,1,7,220,1,6571
R0678,communications,ACTIVE,1,6,220,1,6571
R0679,communications,ACTIVE,1,6,220,1,6571
R0680,communications,ACTIVE,1,6,220,1,6571
R0681,communications,ACTIVE,1,4,220,1,6571
R0682,power,ACTIVE,1,4,220,1,6571
R0683,emergency,ACTIVE,1,4,220,1,6571
R0684,power,ACTIVE,1,7,220,1,6571
R0685,waste,ACTIVE,1,5,220,1,6571
R0686,emergency,ACTIVE,1,6,220,1,6571
R0687,communications,ACTIVE,1,5,220,1,6571
R0688,water,ACTIVE,1,7,220,1,6571
R0689,traffic,ACTIVE,1,6,220,1,6571
R0690,transit,ACTIVE,1,7,220,1,6571
R0691,waste,ACTIVE,1,5,220,1,6571
R0692,communications,ACTIVE,1,5,220,1,6571
R0693,transit,ACTIVE,1,4,220,1,6571
R0694,communications,ACTIVE,1,7,220,1,6571
R0695,emergency,ACTIVE,1,7,220,1,6571
R0696,water,ACTIVE,1,7,220,1,6571
R0697,water,ACTIVE,1,7,220,1,6571
R0698,emergency,ACTIVE,1,4,220,1,6571
R0699,water,ACTIVE,1,5,220,1,6571
R0700,waste,ACTIVE,1,6,220,1,6571
R0701,emergency,ACTIVE,1,7,220,1,6571
R0702,transit,ACTIVE,1,7,220,1,6571
R0703,transit,ACTIVE,1,7,220,1,6571
R0704,traffic,ACTIVE,1,6,220,1,6571
R0705,waste,ACTIVE,1,4,220,1,6571
R0706,water,ACTIVE,1,5,220,1,6571
R0707,waste,ACTIVE,1,7,220,1,6571
R0708,water,ACTIVE,1,5,220,1,6571
R0709,communications,ACTIVE,1,7,220,1,6571
R0710,transit,ACTIVE,1,7,220,1,6571
R0711,emergency,ACTIVE,1,5,220,1,6571
R0712,transit,ACTIVE,1,5,220,1,6571
R0713,waste,ACTIVE,1,4,220,1,6571
R0714,waste,ACTIVE,1,4,220,1,6571
R0715,emergency,ACTIVE,1,4,220,1,6571
R0716,emergency,ACTIVE,1,5,220,1,6571
R0717,transit,ACTIVE,1,6,220,1,6571
R0718,emergency,ACTIVE,1,7,220,1,6571
R0719,transit,ACTIVE,1,6,220,1,6571
R0720,emergency,ACTIVE,1,4,220,1,6571
R0721,traffic,ACTIVE,1,5,220,1,6571
R0722,transit,ACTIVE,1,4,220,1,6571
R0723,communications,ACTIVE,1,5,220,1,6571
R0724,traffic,ACTIVE,1,7,220,1,6571
R0725,communications,ACTIVE,1,7,220,1,6571
R0726,traffic,ACTIVE,1,6,220,1,6571
R0727,traffic,ACTIVE,1,5,220,1,6571
R0728,emergency,ACTIVE,1,4,220,1,6571
R0729,emergency,ACTIVE,1,4,220,1,6571
R0730,emergency,ACTIVE,1,7,220,1,6571
R0731,transit,ACTIVE,1,5,220,1,6571
R0732,power,ACTIVE,1,6,220,1,6571
R0733,emergency,ACTIVE,1,5,220,1,6571
R0734,traffic,ACTIVE,1,4,220,1,6571
R0735,waste,ACTIVE,1,6,220,1,6571
R0736,waste,ACTIVE,1,5,220,1,6571
R0737,power,ACTIVE,1,7,220,1,6571
R0738,emergency,ACTIVE,1,5,220,1,6571
R0739,transit,ACTIVE,1,5,220,1,6571
R0740,traffic,ACTIVE,1,6,220,1,6571
R0741,power,ACTIVE,1,7,220,1,6571
R0742,waste,ACTIVE,1,6,220,1,6571
R0743,transit,ACTIVE,1,4,220,1,6571
R0744,transit,ACTIVE,1,6,220,1,6571
R0745,power,ACTIVE,1,4,220,1,6571
R0746,communications,ACTIVE,1,5,220,1,6571
R0747,power,ACTIVE,1,5,220,1,6571
R0748,communications,ACTIVE,1,7,220,1,6571
R0749,communications,ACTIVE,1,5,220,1,6571
R0750,power,ACTIVE,1,4,220,1,6571
R0751,emergency,ACTIVE,1,7,220,1,6571
R0752,traffic,ACTIVE,1,6,220,1,6571
R0753,emergency,ACTIVE,1,7,220,1,6571
R0754,communications,ACTIVE,1,5,220,1,6571
R0755,emergency,ACTIVE,1,6,220,1,6571
R0756,communications,ACTIVE,1,7,220,1,6571
R0757,traffic,ACTIVE,1,7,220,1,6571
R0758,traffic,ACTIVE,1,7,220,1,6571
R0759,emergency,ACTIVE,1,7,220,1,6571
R0760,power,ACTIVE,1,4,220,1,6571
R0761,communications,ACTIVE,1,5,220,1,6571
R0762,power,COMPLETE,1,7,13,75,6571
R0763,traffic,ACTIVE,1,4,220,1,6571
R0764,emergency,ACTIVE,1,4,220,1,6571
R0765,waste,ACTIVE,1,6,220,1,6571
R0766,waste,ACTIVE,1,4,220,1,6571
R0767,communications,ACTIVE,1,5,220,1,6571
R0768,emergency,ACTIVE,1,4,220,1,6571
R0769,water,ACTIVE,1,7,220,1,6571
R0770,traffic,ACTIVE,1,4,220,1,6571
R0771,transit,ACTIVE,1,7,220,1,6571
R0772,power,ACTIVE,1,7,220,1,6571
R0773,water,ACTIVE,1,4,220,1,6571
R0774,traffic,ACTIVE,1,4,220,1,6571
R0775,communications,ACTIVE,1,5,220,1,6571
R0776,transit,ACTIVE,1,7,220,1,6571
R0777,emergency,ACTIVE,1,5,220,1,6571
R0778,power,ACTIVE,1,7,220,1,6571
R0779,power,ACTIVE,1,7,220,1,6571
R0780,traffic,ACTIVE,1,7,220,1,6571
R0781,communications,ACTIVE,1,4,220,1,6571
R0782,transit,ACTIVE,1,7,220,1,6571
R0783,emergency,ACTIVE,1,4,220,1,6571
R0784,waste,ACTIVE,1,6,220,1,6571
R0785,communications,ACTIVE,1,6,220,1,6571
R0786,waste,ACTIVE,1,6,220,1,6571
R0787,emergency,ACTIVE,1,4,220,1,6571
R0788,emergency,ACTIVE,1,5,220,1,6571
R0789,emergency,ACTIVE,1,7,220,1,6571
R0790,transit,ACTIVE,1,7,220,1,6571
R0791,traffic,ACTIVE,1,5,220,1,6571
R0792,emergency,ACTIVE,1,4,220,1,6571
R0793,transit,ACTIVE,1,4,220,1,6571
R0794,emergency,ACTIVE,1,4,220,1,6571
R0795,emergency,ACTIVE,1,4,220,1,6571
R0796,communications,ACTIVE,1,4,220,1,6571
R0797,power,ACTIVE,1,5,220,1,6571
R0798,waste,ACTIVE,1,4,220,1,6571
R0799,communications,ACTIVE,1,5,220,1,6571
R0800,power,ACTIVE,1,6,220,1,6571
R0801,water,ACTIVE,1,7,220,1,6571
R0802,waste,ACTIVE,1,7,220,1,6571
R0803,power,ACTIVE,1,4,220,1,6571
R0804,traffic,ACTIVE,1,7,220,1,6571
R0805,traffic,ACTIVE,1,5,220,1,6571
R0806,emergency,ACTIVE,1,7,220,1,6571
R0807,power,ACTIVE,1,7,220,1,6571
R0808,waste,ACTIVE,1,4,220,1,6571
R0809,water,ACTIVE,0,5,26,95,6571
R0810,power,ACTIVE,1,4,220,1,6571
R0811,traffic,ACTIVE,1,7,220,1,6571
R0812,traffic,ACTIVE,1,5,220,1,6571
R0813,communications,ACTIVE,1,5,220,1,6571
R0814,emergency,ACTIVE,1,7,220,1,6571
R0815,power,ACTIVE,1,5,220,1,6571
R0816,transit,ACTIVE,1,6,220,1,6571
R0817,power,ACTIVE,1,7,220,1,6571
R0818,emergency,ACTIVE,1,7,220,1,6571
R0819,transit,ACTIVE,1,4,220,1,6571
R0820,traffic,ACTIVE,1,4,220,1,6571
R0821,communications,ACTIVE,1,4,220,1,6571
R0822,water,ACTIVE,1,7,220,1,6571
R0823,power,ACTIVE,1,4,220,1,6571
R0824,traffic,ACTIVE,1,5,220,1,6571
R0825,power,ACTIVE,1,4,220,1,6571
R0826,power,ACTIVE,1,7,220,1,6571
R0827,waste,ACTIVE,1,4,220,1,6571
R0828,transit,ACTIVE,1,4,220,1,6571
R0829,transit,ACTIVE,1,4,220,1,6571
R0830,water,ACTIVE,1,5,220,1,6571
R0831,power,ACTIVE,1,5,220,1,6571
R0832,power,ACTIVE,1,6,220,1,6571
R0833,traffic,ACTIVE,1,6,220,1,6571
R0834,traffic,ACTIVE,1,5,220,1,6571
R0835,traffic,ACTIVE,1,5,220,1,6571
R0836,traffic,ACTIVE,1,5,220,1,6571
R0837,power,ACTIVE,1,5,220,1,6571
R0838,communications,ACTIVE,1,7,220,1,6571
R0839,transit,ACTIVE,1,4,220,1,6571
R0840,power,ACTIVE,1,5,220,1,6571
R0841,power,ACTIVE,1,5,220,1,6571
R0842,waste,ACTIVE,1,7,220,1,6571
R0843,transit,ACTIVE,1,6,220,1,6571
R0844,power,ACTIVE,1,6,220,1,6571
R0845,water,ACTIVE,1,7,220,1,6571
R0846,power,ACTIVE,1,4,220,1,6571
R0847,waste,ACTIVE,1,4,220,1,6571
R0848,transit,ACTIVE,1,5,220,1,6571
R0849,communications,ACTIVE,1,5,220,1,6571
R0850,waste,ACTIVE,1,4,220,1,6571
R0851,water,ACTIVE,1,4,220,1,6571
R0852,water,ACTIVE,0,5,45,40,6571
R0853,water,ACTIVE,1,6,220,1,6571
R0854,waste,ACTIVE,1,6,220,1,6571
R0855,water,ACTIVE,1,5,220,1,6571
R0856,power,ACTIVE,1,7,220,1,6571
R0857,waste,ACTIVE,1,6,220,1,6571
R0858,waste,ACTIVE,1,4,220,1,6571
R0859,traffic,ACTIVE,1,4,220,1,6571
R0860,emergency,ACTIVE,1,5,220,1,6571
R0861,waste,ACTIVE,1,6,220,1,6571
R0862,power,ACTIVE,1,7,220,1,6571
R0863,waste,ACTIVE,1,6,220,1,6571
R0864,emergency,ACTIVE,1,4,220,1,6571
R0865,communications,ACTIVE,1,7,220,1,6571
R0866,transit,ACTIVE,1,6,220,1,6571
R0867,water,ACTIVE,1,4,220,1,6571
R0868,traffic,ACTIVE,1,7,220,1,6571
R0869,emergency,ACTIVE,1,6,220,1,6571
R0870,communications,ACTIVE,1,4,220,1,6571
R0871,waste,ACTIVE,1,7,220,1,6571
R0872,power,ACTIVE,1,5,220,1,6571
R0873,waste,ACTIVE,1,5,220,1,6571
R0874,communications,ACTIVE,1,7,220,1,6571
R0875,emergency,ACTIVE,1,7,220,1,6571
R0876,transit,ACTIVE,1,6,220,1,6571
R0877,emergency,ACTIVE,1,7,220,1,6571
R0878,traffic,ACTIVE,1,4,220,1,6571
R0879,power,ACTIVE,1,4,220,1,6571
R0880,emergency,ACTIVE,1,6,220,1,6571
R0881,water,ACTIVE,1,7,220,1,6571
R0882,transit,ACTIVE,1,4,220,1,6571
R0883,communications,ACTIVE,1,7,220,1,6571
R0884,communications,ACTIVE,1,5,220,1,6571
R0885,water,ACTIVE,1,6,220,1,6571
R0886,waste,ACTIVE,1,5,220,1,6571
R0887,emergency,ACTIVE,1,4,220,1,6571
R0888,communications,ACTIVE,1,5,220,1,6571
R0889,water,ACTIVE,0,7,174,57,6571
R0890,power,ACTIVE,1,5,220,1,6571
R0891,emergency,ACTIVE,1,6,220,1,6571
R0892,waste,ACTIVE,1,4,220,1,6571
R0893,waste,ACTIVE,1,7,220,1,6571
R0894,power,ACTIVE,1,4,220,1,6571
R0895,transit,ACTIVE,1,7,220,1,6571
R0896,waste,ACTIVE,1,4,220,1,6571
R0897,power,ACTIVE,1,6,220,1,6571
R0898,power,ACTIVE,1,4,220,1,6571
R0899,power,ACTIVE,1,4,220,1,6571
R0900,power,ACTIVE,1,5,220,1,6571
R0901,water,ACTIVE,1,5,220,1,6571
R0902,power,ACTIVE,1,7,220,1,6571
R0903,waste,ACTIVE,1,5,220,1,6571
R0904,transit,ACTIVE,1,7,220,1,6571
R0905,water,ACTIVE,1,5,220,1,6571
R0906,transit,ACTIVE,1,4,220,1,6571
R0907,transit,ACTIVE,1,6,220,1,6571
R0908,traffic,DEFERRED,0,3,24,14,6571
R0909,water,ACTIVE,1,6,220,1,6571
R0910,waste,ACTIVE,1,7,220,1,6571
R0911,traffic,ACTIVE,1,7,220,1,6571
R0912,communications,ACTIVE,1,4,220,1,6571
R0913,traffic,ACTIVE,1,5,220,1,6571
R0914,waste,ACTIVE,1,7,220,1,6571
R0915,traffic,ACTIVE,1,4,220,1,6571
R0916,waste,ACTIVE,1,6,220,1,6571
R0917,water,ACTIVE,1,7,220,1,6571
R0918,water,ACTIVE,1,6,220,1,6571
R0919,emergency,ACTIVE,1,4,220,1,6571
R0920,emergency,ACTIVE,1,7,220,1,6571
R0921,waste,ACTIVE,1,7,220,1,6571
R0922,transit,ACTIVE,1,7,220,1,6571
R0923,transit,ACTIVE,1,4,220,1,6571
R0924,communications,ACTIVE,1,7,220,1,6571
R0925,water,ACTIVE,1,6,220,1,6571
R0926,communications,ACTIVE,1,6,220,1,6571
R0927,traffic,ACTIVE,1,5,220,1,6571
R0928,power,ACTIVE,1,7,220,1,6571
R0929,water,ACTIVE,1,7,220,1,6571
R0930,waste,ACTIVE,1,5,220,1,6571
R0931,water,ACTIVE,1,4,220,1,6571
R0932,transit,ACTIVE,1,4,220,1,6571
R0933,water,ACTIVE,1,7,220,1,6571
R0934,waste,ACTIVE,1,6,220,1,6571
R0935,emergency,ACTIVE,1,7,220,1,6571
R0936,emergency,ACTIVE,1,6,220,1,6571
R0937,emergency,ACTIVE,1,7,220,1,6571
R0938,water,ACTIVE,1,6,220,1,6571
R0939,communications,ACTIVE,1,7,220,1,6571
R0940,power,ACTIVE,1,6,220,1,6571
R0941,emergency,ACTIVE,1,5,220,1,6571
R0942,transit,ACTIVE,1,6,220,1,6571
R0943,waste,ACTIVE,1,6,220,1,6571
R0944,emergency,ACTIVE,1,5,220,1,6571
R0945,transit,ACTIVE,1,7,220,1,6571
R0946,power,ACTIVE,1,7,220,1,6571
R0947,transit,ACTIVE,1,5,220,1,6571
R0948,emergency,ACTIVE,1,4,220,1,6571
R0949,emergency,ACTIVE,1,7,220,1,6571
R0950,transit,ACTIVE,1,5,220,1,6571
R0951,waste,ACTIVE,1,7,220,1,6571
R0952,transit,ACTIVE,1,6,220,1,6571
R0953,communications,ACTIVE,1,6,220,1,6571
R0954,waste,ACTIVE,1,6,220,1,6571
R0955,power,ACTIVE,1,4,220,1,6571
R0956,communications,ACTIVE,1,4,220,1,6571
R0957,emergency,ACTIVE,1,7,220,1,6571
R0958,transit,ACTIVE,1,5,220,1,6571
R0959,traffic,ACTIVE,1,6,220,1,6571
R0960,transit,ACTIVE,1,6,220,1,6571
R0961,power,ACTIVE,1,7,220,1,6571
R0962,water,ACTIVE,1,5,220,1,6571
R0963,communications,ACTIVE,1,4,220,1,6571
R0964,water,ACTIVE,1,7,220,1,6571
R0965,communications,ACTIVE,1,4,220,1,6571
R0966,waste,ACTIVE,1,7,220,1,6571
R0967,water,ACTIVE,1,5,220,1,6571
R0968,communications,ACTIVE,1,6,220,1,6571
R0969,water,ACTIVE,1,5,220,1,6571
R0970,water,ACTIVE,1,4,220,1,6571
R0971,communications,ACTIVE,1,7,220,1,6571
R0972,transit,ACTIVE,1,6,220,1,6571
R0973,traffic,ACTIVE,1,4,220,1,6571
R0974,water,ACTIVE,1,5,220,1,6571
R0975,communications,ACTIVE,1,4,220,1,6571
R0976,communications,ACTIVE,1,4,220,1,6571
R0977,emergency,ACTIVE,1,6,220,1,6571
R0978,water,ACTIVE,1,6,220,1,6571
R0979,traffic,ACTIVE,1,5,220,1,6571
R0980,power,ACTIVE,1,7,220,1,6571
R0981,transit,ACTIVE,1,6,220,1,6571
R0982,transit,ACTIVE,1,4,220,1,6571
R0983,emergency,ACTIVE,1,7,220,1,6571
R0984,power,ACTIVE,1,6,220,1,6571
R0985,traffic,ACTIVE,1,7,220,1,6571
R0986,waste,ACTIVE,1,5,220,1,6571
R0987,transit,ACTIVE,1,5,220,1,6571
R0988,traffic,ACTIVE,1,5,220,1,6571
R0989,transit,ACTIVE,1,6,220,1,6571
R0990,traffic,ACTIVE,1,4,220,1,6571
R0991,transit,ACTIVE,1,4,220,1,6571
R0992,water,ACTIVE,1,7,220,1,6571
R0993,transit,ACTIVE,1,7,220,1,6571
R0994,waste,ACTIVE,1,5,220,1,6571
R0995,waste,COMPLETE,1,4,128,110,6571
R0996,waste,ACTIVE,1,4,220,1,6571
R0997,waste,ACTIVE,1,7,220,1,6571
R0998,communications,ACTIVE,1,4,220,1,6571
R0999,communications,ACTIVE,1,6,220,1,6571
R1000,waste,ACTIVE,1,5,220,1,6571
R1001,water,ACTIVE,1,7,220,1,6571
R1002,waste,ACTIVE,1,6,220,1,6571
R1003,transit,ACTIVE,1,7,220,1,6571
R1004,waste,ACTIVE,1,6,220,1,6571
R1005,transit,ACTIVE,1,4,220,1,6571
R1006,transit,ACTIVE,1,5,220,1,6571
R1007,water,ACTIVE,1,4,220,1,6571
R1008,transit,ACTIVE,1,5,220,1,6571
R1009,communications,ACTIVE,1,4,220,1,6571
R1010,communications,ACTIVE,1,5,220,1,6571
R1011,transit,ACTIVE,1,7,220,1,6571
R1012,power,ACTIVE,1,4,220,1,6571
R1013,water,ACTIVE,1,7,220,1,6571
R1014,emergency,ACTIVE,1,5,220,1,6571
R1015,traffic,ACTIVE,1,7,220,1,6571
R1016,emergency,ACTIVE,1,7,220,1,6571
R1017,communications,ACTIVE,1,6,220,1,6571
R1018,emergency,ACTIVE,1,5,220,1,6571
R1019,communications,ACTIVE,1,5,220,1,6571
R1020,traffic,ACTIVE,1,6,220,1,6571
R1021,transit,ACTIVE,1,7,220,1,6571
R1022,transit,ACTIVE,1,6,220,1,6571
R1023,traffic,ACTIVE,1,7,220,1,6571
R1024,power,ACTIVE,1,4,220,1,6571
R1025,traffic,ACTIVE,1,6,220,1,6571
R1026,waste,ACTIVE,1,5,220,1,6571
R1027,emergency,ACTIVE,1,5,220,1,6571
R1028,emergency,ACTIVE,1,4,220,1,6571
R1029,waste,ACTIVE,1,5,220,1,6571
R1030,water,ACTIVE,1,4,220,1,6571
R1031,water,ACTIVE,1,6,220,1,6571
R1032,water,ACTIVE,1,5,220,1,6571
R1033,communications,ACTIVE,1,4,220,1,6571
R1034,water,ACTIVE,1,4,220,1,6571
R1035,communications,ACTIVE,1,6,220,1,6571
R1036,water,ACTIVE,1,5,220,1,6571
R1037,communications,ACTIVE,1,5,220,1,6571
R1038,transit,ACTIVE,1,7,220,1,6571
R1039,emergency,ACTIVE,1,5,220,1,6571
R1040,transit,ACTIVE,1,6,220,1,6571
R1041,traffic,ACTIVE,1,7,220,1,6571
R1042,communications,ACTIVE,1,6,220,1,6571
R1043,waste,ACTIVE,1,7,220,1,6571
R1044,communications,ACTIVE,1,4,220,1,6571
R1045,traffic,ACTIVE,1,4,220,1,6571
R1046,traffic,ACTIVE,1,6,220,1,6571
R1047,transit,ACTIVE,1,6,220,1,6571
R1048,water,ACTIVE,1,5,220,1,6571
R1049,transit,ACTIVE,1,7,220,1,6571
R1050,water,ACTIVE,1,6,220,1,6571
R1051,communications,ACTIVE,1,7,220,1,6571
R1052,water,ACTIVE,1,6,220,1,6571
R1053,water,ACTIVE,1,4,220,1,6571
R1054,water,ACTIVE,1,4,220,1,6571
R1055,water,ACTIVE,1,5,220,1,6571
R1056,power,ACTIVE,1,6,220,1,6571
R1057,communications,ACTIVE,1,5,220,1,6571
R1058,waste,ACTIVE,1,5,220,1,6571
R1059,power,ACTIVE,1,7,220,1,6571
R1060,waste,ACTIVE,1,7,220,1,6571
R1061,water,ACTIVE,1,4,220,1,6571
R1062,emergency,ACTIVE,1,5,220,1,6571
R1063,water,ACTIVE,1,7,220,1,6571
R1064,emergency,ACTIVE,1,4,220,1,6571
R1065,power,DEFERRED,1,7,151,53,6571
R1066,water,ACTIVE,1,4,220,1,6571
R1067,water,ACTIVE,1,4,220,1,6571
R1068,waste,INACTIVE,1,5,132,63,6571
R1069,communications,ACTIVE,1,5,220,1,6571
R1070,emergency,ACTIVE,1,5,220,1,6571
R1071,communications,ACTIVE,1,6,220,1,6571
R1072,water,ACTIVE,1,6,220,1,6571
R1073,emergency,ACTIVE,1,5,220,1,6571
R1074,waste,ACTIVE,1,5,220,1,6571
R1075,transit,ACTIVE,1,4,220,1,6571
R1076,water,ACTIVE,1,6,220,1,6571
R1077,traffic,ACTIVE,1,4,220,1,6571
R1078,communications,ACTIVE,1,5,220,1,6571
R1079,emergency,ACTIVE,1,5,220,1,6571
R1080,waste,ACTIVE,1,5,220,1,6571
R1081,transit,ACTIVE,1,7,220,1,6571
R1082,transit,ACTIVE,1,4,220,1,6571
R1083,water,ACTIVE,1,5,220,1,6571
R1084,emergency,ACTIVE,1,7,220,1,6571
R1085,emergency,ACTIVE,1,7,220,1,6571
R1086,power,ACTIVE,1,6,220,1,6571
R1087,transit,ACTIVE,1,6,220,1,6571
R1088,waste,ACTIVE,1,5,220,1,6571
R1089,water,ACTIVE,1,6,220,1,6571
R1090,emergency,ACTIVE,1,5,220,1,6571
R1091,waste,ACTIVE,1,7,220,1,6571
R1092,water,ACTIVE,1,7,220,1,6571
R1093,waste,ACTIVE,1,5,220,1,6571
R1094,traffic,ACTIVE,1,5,220,1,6571
R1095,communications,ACTIVE,1,5,220,1,6571
R1096,emergency,ACTIVE,1,6,220,1,6571
R1097,emergency,ACTIVE,1,7,220,1,6571
R1098,transit,ACTIVE,1,7,220,1,6571
R1099,power,ACTIVE,1,7,220,1,6571
R1100,power,ACTIVE,1,5,220,1,6571
R1101,emergency,ACTIVE,1,7,220,1,6571
R1102,emergency,ACTIVE,1,4,220,1,6571
R1103,water,ACTIVE,1,7,220,1,6571
R1104,traffic,ACTIVE,1,4,220,1,6571
R1105,water,ACTIVE,1,6,220,1,6571
R1106,emergency,ACTIVE,1,4,220,1,6571
R1107,communications,ACTIVE,1,6,220,1,6571
R1108,power,ACTIVE,1,7,220,1,6571
R1109,emergency,ACTIVE,1,7,220,1,6571
R1110,power,ACTIVE,1,4,111,108,6571
R1111,transit,ACTIVE,1,4,220,1,6571
R1112,traffic,ACTIVE,1,5,220,1,6571
R1113,water,ACTIVE,1,5,220,1,6571
R1114,emergency,ACTIVE,1,5,220,1,6571
R1115,traffic,ACTIVE,1,5,220,1,6571
